t_seg,ecg_mV
0.616,0.23317
0.62,0.17869
0.624,0.21569
0.628,0.18571
0.632,0.26087
0.636,0.23788
0.64,0.21025
0.644,0.27333
0.648,0.20069
0.652,0.24106
0.656,0.22963
0.66,0.1987
0.664,0.1729
0.668,0.14805
0.672,0.16319
0.676,0.17162
0.68,0.1167
0.684,0.17177
0.688,0.11358
0.692,0.13057
0.696,0.10669
0.7,0.13271
0.704,0.08739
0.708,0.06156
0.712,0.08354
0.716,0.06234
0.72,0.07873
0.724,0.09462
0.728,0.09509
0.732,0.05677
0.736,0.07153
0.74,0.057
0.744,0.07528
0.748,0.11061
0.752,0.10838
0.756,0.11478
0.76,0.15858
0.764,0.14066
0.768,0.12343
0.772,0.10732
0.776,0.18069
0.78,0.09454
0.784,0.1381
0.788,0.08985
0.792,0.08926
0.796,0.13065
0.8,0.03665
0.804,-0.0117
0.808,0.06988
0.812,0.03106
0.816,0.04443
0.82,0.06886
0.824,0.01463
0.828,-0.00936
0.832,0.03535
0.836,0.06182
0.84,0.03983
0.844,0.04668
0.848,0.02133
0.852,0.06365
0.856,0.03022
0.86,0.00945
0.864,0.00457
0.868,-0.03017
0.872,0.05915
0.876,0.08617
0.88,0.07008
0.884,0.05341
0.888,0.0308
0.892,-0.03544
0.896,-0.10183
0.9,-0.13213
0.904,-0.07173
0.908,-0.03947
0.912,0.01361
0.916,0.21099
0.92,0.36548
0.924,0.57073
0.928,0.80199
0.932,1.0084
0.936,1.01251
0.94,0.97097
0.944,0.77151
0.948,0.61689
0.952,0.36261
0.956,0.16645
0.96,0.01506
0.964,-0.13567
0.968,-0.15687
0.972,-0.13135
0.976,-0.13556
0.98,-0.0276
0.984,0.04323
0.988,0.02415
0.992,0.06461
0.996,0.05019
1.0,0.00521
1.004,0.05798
1.008,0.0674
1.012,-0.06332
1.016,0.01149
1.02,0.04475
1.024,-0.01348
1.028,-0.02522
1.032,-0.03194
1.036,0.08446
1.04,-0.03943
1.044,0.02512
1.048,0.07568
1.052,0.03625
1.056,-0.04173
1.06,0.01137
1.064,0.0536
1.068,0.04113
1.072,0.1152
1.076,0.0088
1.08,0.00451
1.084,-0.00404
1.088,-0.00153
1.092,0.0318
1.096,0.04149
1.1,-0.00558
1.104,0.07813
1.108,-0.02462
1.112,0.02872
1.116,-0.05055
1.12,-0.00233
1.124,0.10367
1.128,0.06354
1.132,0.05718
1.136,0.03065
1.14,0.11222
1.144,0.08
1.148,0.12287
1.152,0.03997
1.156,0.08246
1.16,0.09221
1.164,0.14442
1.168,0.15718
1.172,0.14631
1.176,0.1959
1.18,0.19975
1.184,0.19417
1.188,0.20851
1.192,0.28474
1.196,0.18812
1.2,0.29693
1.204,0.25373
1.208,0.23499
1.212,0.15879
1.216,0.26481
1.22,0.26075
1.224,0.22342
1.228,0.18249
1.232,0.22034
1.236,0.20476
1.24,0.24119
1.244,0.22601
1.248,0.22408
1.252,0.12743
1.256,0.14988
1.26,0.11633
1.264,0.14306
1.268,0.14679
1.272,0.1052
1.276,0.17648
1.28,0.1549
1.284,0.07124
1.288,0.0684
1.292,0.03568
1.296,0.03512
1.3,0.04778
1.304,0.01653
1.308,0.10922
1.312,0.04085
1.316,0.061
1.32,0.08064
1.324,0.07532
1.328,0.07694
1.332,-0.00342
1.336,-0.03552
1.34,0.04968
1.344,0.047
1.348,0.04871
1.352,0.02663
1.356,0.00167
1.36,0.00145
1.364,0.03221
1.368,0.03435
1.372,0.08879
1.376,-0.01776
1.38,-0.02468
1.384,-0.00521
1.388,0.0027
1.392,0.03698
1.396,0.00756
1.4,0.03482
1.404,0.06773
1.408,-0.02989
1.412,0.05619
1.416,0.0545
1.42,0.04815
1.424,0.04909
1.428,0.01557
1.432,0.0128
1.436,0.03389
1.44,0.04468
1.444,-0.0166
1.448,0.02463
1.452,0.01414
1.456,-0.06566
1.46,-0.04054
1.464,0.04089
1.468,0.02993
1.472,-0.01018
1.476,0.00693
1.48,0.01706
1.484,0.02327
1.488,-0.01294
1.492,0.04492
1.496,0.01036
1.5,0.02894
1.504,0.06508
1.508,0.09278
1.512,0.05184
1.516,-0.02426
1.52,-0.01366
1.524,0.03584
1.528,0.00661
1.532,0.03002
1.536,0.01162
1.54,0.02628
1.544,0.06226
1.548,0.00158
1.552,-0.05287
1.556,0.00711
1.56,0.04085
1.564,0.01753
1.568,-0.01876
1.572,0.03877
1.576,0.02085
1.58,-0.08392
1.584,0.04581
1.588,0.02429
1.592,0.05907
1.596,0.03503
1.6,0.04365
1.604,-0.0373
1.608,0.04282
1.612,0.00171
1.616,0.02906
1.62,0.00032
1.624,-0.05238
1.628,0.01335
1.632,0.00854
1.636,-0.00561
1.64,-0.03862
1.644,-0.00829
1.648,-0.00037
1.652,0.04585
1.656,-0.00757
1.66,0.0271
1.664,0.04808
1.668,0.05931
1.672,0.055
1.676,0.06175
1.68,0.09351
1.684,0.06438
1.688,0.0798
1.692,0.0549
1.696,0.10057
1.7,0.17408
1.704,0.09408
1.708,0.09322
1.712,0.07036
1.716,0.1068
1.72,0.00867
1.724,0.08832
1.728,0.06042
1.732,0.0637
1.736,0.02052
1.74,0.06134
1.744,0.0146
1.748,-0.01049
1.752,-0.00366
1.756,-0.01315
1.76,-0.0109
1.764,0.00547
1.768,0.0123
1.772,-0.00027
1.776,0.00023
1.78,0.00015
1.784,-0.05741
1.788,0.03522
1.792,0.00449
1.796,0.03076
1.8,-0.02279
1.804,0.04138
1.808,-0.03482
1.812,0.02634
1.816,-0.0702
1.82,-0.06798
1.824,-0.15521
1.828,-0.09327
1.832,-0.01058
1.836,0.25344
1.84,0.40849
1.844,0.59681
1.848,0.9099
1.852,0.92834
1.856,0.99329
1.86,0.88067
1.864,0.76221
1.868,0.50822
1.872,0.31241
1.876,0.10829
1.88,0.00301
1.884,-0.11631
1.888,-0.19135
1.892,-0.11159
1.896,-0.09732
1.9,-0.07113
1.904,0.01051
1.908,0.01284
1.912,-0.06895
1.916,0.00932
1.92,-0.015
1.924,-0.04137
1.928,0.0194
1.932,-0.01749
1.936,-0.07767
1.94,0.05397
1.944,-0.03795
1.948,0.00361
1.952,0.00599
1.956,-0.01262
1.96,-0.06454
1.964,0.01117
1.968,0.04489
1.972,0.01232
1.976,-0.0003
1.98,0.00011
1.984,-0.01063
1.988,0.07279
1.992,0.00148
1.996,0.0461
2.0,-0.00427
2.004,-0.08385
2.008,0.01545
2.012,-0.02016
2.016,0.06223
2.02,0.0196
2.024,-0.02668
2.028,0.04057
2.032,-0.03141
2.036,-0.0096
2.04,-0.01151
2.044,0.00923
2.048,0.05847
2.052,0.06096
2.056,0.0678
2.06,0.09319
2.064,0.0877
2.068,-0.01281
2.072,0.09636
2.076,0.13239
2.08,0.17625
2.084,0.21768
2.088,0.15862
2.092,0.15159
2.096,0.1722
2.1,0.14539
2.104,0.15319
2.108,0.17465
2.112,0.1964
2.116,0.17393
2.12,0.26369
2.124,0.24878
2.128,0.28887
2.132,0.20527
2.136,0.26699
2.14,0.2267
2.144,0.20072
2.148,0.23652
2.152,0.1682
2.156,0.18314
2.16,0.15542
2.164,0.17912
2.168,0.14448
2.172,0.16813
2.176,0.15813
2.18,0.09394
2.184,0.11402
2.188,0.16296
2.192,0.12304
2.196,0.08359
2.2,0.05422
2.204,0.06267
2.208,0.08514
2.212,0.01666
2.216,0.08351
2.22,-0.01415
2.224,0.04675
2.228,0.02169
2.232,0.06625
2.236,-0.04715
2.24,-0.00122
2.244,0.03436
2.248,-0.07111
2.252,-0.01835
2.256,0.02029
2.26,-0.02029
2.264,-0.00725
2.268,-0.03327
2.272,0.02313
2.276,0.00408
2.28,0.03771
2.284,-0.01207
2.288,-0.03218
2.292,-0.00832
2.296,0.02617
2.3,0.03764
2.304,-0.01646
2.308,-0.00539
2.312,-0.00256
2.316,0.10659
2.32,-0.0024
2.324,0.02793
2.328,0.0494
2.332,0.07475
2.336,0.05977
2.34,0.11117
2.344,0.08578
2.348,0.07335
2.352,0.11229
2.356,0.13361
2.36,0.11189
2.364,0.08381
2.368,0.09612
2.372,0.10731
2.376,-0.00511
2.38,-0.01317
2.384,0.04262
2.388,0.04594
2.392,0.02708
2.396,-0.0142
2.4,-0.03083
2.404,-0.02817
2.408,-0.02184
2.412,-0.04035
2.416,0.00847
2.42,0.03568
2.424,-0.05393
2.428,0.04429
2.432,0.00313
2.436,-0.03092
2.44,-0.06755
2.444,-0.03286
2.448,0.00325
2.452,-0.00584
2.456,0.01727
2.46,-0.04317
2.464,0.04597
2.468,-0.00193
2.472,-0.0697
2.476,-0.10395
2.48,-0.13504
2.484,-0.10123
2.488,0.04482
2.492,0.17568
2.496,0.35339
2.5,0.59943
2.504,0.86358
2.508,0.95768
2.512,0.97984
2.516,0.97734
2.52,0.77198
2.524,0.58446
2.528,0.30836
2.532,0.09344
2.536,-0.04808
2.54,-0.11099
2.544,-0.13974
2.548,-0.12463
2.552,-0.08856
2.556,-0.02075
2.56,-0.01859
2.564,0.02608
2.568,0.03592
2.572,0.03655
2.576,0.00427
2.58,-0.03372
2.584,-0.06793
2.588,-0.00435
2.592,-0.02671
2.596,-0.06577
2.6,0.02264
2.604,0.02638
2.608,-0.08306
2.612,-3e-05
2.616,-0.0032
2.62,0.00995
2.624,0.0355
2.628,0.01984
2.632,-0.05901
2.636,-0.02011
2.64,-0.00544
2.644,-0.00767
2.648,-0.01934
2.652,-0.0143
2.656,0.04575
2.66,0.02024
2.664,0.00327
2.668,-0.01729
2.672,1e-05
2.676,-0.04082
2.68,0.02218
2.684,0.00263
2.688,0.07329
2.692,0.02883
2.696,-0.0214
2.7,0.00253
2.704,0.01654
2.708,0.00546
2.712,-0.05323
2.716,0.11545
2.72,0.06689
2.724,0.05089
2.728,0.14382
2.732,0.08462
2.736,0.08244
2.74,0.11732
2.744,0.09316
2.748,0.11594
2.752,0.10869
2.756,0.13158
2.76,0.16945
2.764,0.14124
2.768,0.20876
2.772,0.14655
2.776,0.22499
2.78,0.18548
2.784,0.18974
2.788,0.23189
2.792,0.20325
2.796,0.20436
2.8,0.19031
2.804,0.20124
2.808,0.14111
2.812,0.12379
2.816,0.09994
2.82,0.15354
2.824,0.14789
2.828,0.09053
2.832,0.10337
2.836,0.13744
2.84,0.17147
2.844,0.12702
2.848,0.07395
2.852,0.02667
2.856,0.12008
2.86,0.07318
2.864,0.04575
2.868,0.02996
2.872,0.02536
2.876,0.00824
2.88,0.0122
2.884,0.02459
2.888,0.03556
2.892,0.03822
2.896,-0.05838
2.9,0.03375
2.904,0.06896
2.908,0.00629
2.912,-0.05689
2.916,-0.00332
2.92,-0.01157
2.924,-0.03941
2.928,0.00035
2.932,-0.02236
2.936,-0.05166
2.94,-0.07422
2.944,-0.01513
2.948,-0.02746
2.952,-0.00429
2.956,-0.03098
2.96,-0.02
2.964,-0.01542
2.968,-0.10173
2.972,-0.01659
2.976,-0.02082
2.98,0.01014
2.984,-0.07168
2.988,-0.0335
2.992,-0.0264
2.996,0.02536
3.0,-0.006
3.004,0.05812
3.008,0.01154
3.012,0.00672
3.016,-0.00029
3.02,-0.00346
3.024,0.02617
3.028,0.07488
3.032,0.04102
3.036,0.02396
3.04,0.06029
3.044,0.07787
3.048,0.04716
3.052,0.07599
3.056,0.05337
3.06,0.02435
3.064,0.07512
3.068,0.01312
3.072,-0.04233
3.076,-0.09444
3.08,0.00668
3.084,0.01191
3.088,0.00454
3.092,-0.0565
3.096,-0.03289
3.1,-0.01759
3.104,0.01519
3.108,0.01291
3.112,-0.00603
3.116,-0.01
3.12,-0.04589
3.124,0.01563
3.128,-0.03176
3.132,-0.01063
3.136,0.03939
3.14,-0.09365
3.144,0.01456
3.148,0.00378
3.152,-0.02391
3.156,-0.11737
3.16,-0.13137
3.164,-0.13495
3.168,-0.11722
3.172,-0.12295
3.176,-0.00967
3.18,0.11423
3.184,0.38404
3.188,0.53962
3.192,0.78236
3.196,0.96749
3.2,0.95316
3.204,0.91551
3.208,0.75661
3.212,0.56966
3.216,0.321
3.22,0.08294
3.224,-0.03013
3.228,-0.17483
3.232,-0.224
3.236,-0.2202
3.24,-0.21975
3.244,-0.0871
3.248,-0.11174
3.252,-0.01697
3.256,-0.03708
3.26,0.01749
3.264,-0.00177
3.268,0.00575
3.272,-0.02429
3.276,0.01178
3.28,0.03162
3.284,-0.10719
3.288,-0.05612
3.292,0.0207
3.296,-0.02037
3.3,-0.06864
3.304,0.03562
3.308,-0.01206
3.312,-0.01232
3.316,-0.1006
3.32,-0.08495
3.324,-0.06001
3.328,-0.04774
3.332,0.01702
3.336,-0.02073
3.34,-0.08444
3.344,-0.04369
3.348,0.00404
3.352,-0.04599
3.356,-0.02728
3.36,-0.03954
3.364,-0.00651
3.368,-0.07549
3.372,0.02351
3.376,-0.07399
3.38,-0.02901
3.384,0.08067
3.388,-0.00984
3.392,-0.01935
3.396,0.01603
3.4,0.00214
3.404,0.04874
3.408,0.03972
3.412,0.08627
3.416,0.02634
3.42,0.11188
3.424,0.03342
3.428,0.08376
3.432,0.08947
3.436,0.12379
3.44,0.17436
3.444,0.19733
3.448,0.19926
3.452,0.19661
3.456,0.11934
3.46,0.28393
3.464,0.2058
3.468,0.19112
3.472,0.14347
3.476,0.15617
3.48,0.23407
3.484,0.23037
3.488,0.17637
3.492,0.19986
3.496,0.14836
3.5,0.15764
3.504,0.15608
3.508,0.17934
3.512,0.12627
3.516,0.13458
3.52,0.1153
3.524,0.10845
3.528,0.06933
3.532,0.07948
3.536,0.0575
3.54,0.0666
3.544,0.0544
3.548,0.04059
3.552,0.05995
3.556,0.05737
3.56,0.04265
3.564,-0.02314
3.568,-0.01624
3.572,0.03042
3.576,0.0149
3.58,-0.00348
3.584,0.01045
3.588,-0.03485
3.592,0.04308
3.596,0.08641
3.6,0.10848
3.604,0.01631
3.608,0.05905
3.612,0.0416
3.616,0.13843
3.62,0.03082
3.624,0.05906
3.628,0.05524
3.632,0.01807
3.636,0.02706
3.64,0.05038
3.644,0.01826
3.648,-0.0273
3.652,-0.02947
3.656,0.02474
3.66,-0.05815
3.664,-0.04719
3.668,-0.01882
3.672,-0.05627
3.676,-0.05972
3.68,0.00116
3.684,0.05979
3.688,-0.07005
3.692,0.01607
3.696,-0.04111
3.7,-0.02952
3.704,-0.0572
3.708,-0.03059
3.712,-0.09043
3.716,-0.05488
3.72,-0.03202
3.724,-0.02973
3.728,-0.0332
3.732,-0.0495
3.736,-0.07034
3.74,-0.10465
3.744,-0.14797
3.748,-0.14946
3.752,-0.12831
3.756,-0.00999
3.76,0.106
3.764,0.37224
3.768,0.60773
3.772,0.78319
3.776,0.93856
3.78,0.90001
3.784,0.91267
3.788,0.68197
3.792,0.57813
3.796,0.33738
3.8,0.08577
3.804,-0.01407
3.808,-0.17218
3.812,-0.19878
3.816,-0.18923
3.82,-0.10819
3.824,-0.10208
3.828,-0.12326
3.832,-0.02708
3.836,-0.0264
3.84,0.06284
3.844,-0.0986
3.848,0.02793
3.852,-0.00113
3.856,-0.06487
3.86,-0.00869
3.864,-0.0196
3.868,-0.03699
3.872,-0.01673
3.876,-0.00709
3.88,0.05663
3.884,-0.00779
3.888,-0.03368
3.892,0.02099
3.896,-0.02705
3.9,-0.06337
3.904,-0.09437
3.908,-0.04085
3.912,-0.01272
3.916,-0.06893
3.92,0.01553
3.924,-0.01584
3.928,-0.06612
3.932,-0.02217
3.936,-0.05565
3.94,-0.0232
3.944,-0.01911
3.948,-0.00516
3.952,-0.02645
3.956,-0.04686
3.96,0.01512
3.964,0.00935
3.968,0.07667
3.972,0.01056
3.976,0.02223
3.98,0.03399
3.984,0.00062
3.988,0.07069
3.992,0.02881
3.996,0.05977
4.0,0.08659
4.004,0.06257
4.008,0.08175
4.012,0.12657
4.016,0.10516
4.02,0.08845
4.024,0.17449
4.028,0.213
4.032,0.12326
4.036,0.16292
4.04,0.15085
4.044,0.19056
4.048,0.15506
4.052,0.19896
4.056,0.18079
4.06,0.18812
4.064,0.19486
4.068,0.25941
4.072,0.212
4.076,0.27949
4.08,0.18415
4.084,0.21195
4.088,0.25051
4.092,0.23952
4.096,0.2308
4.1,0.20015
4.104,0.14377
4.108,0.23883
4.112,0.11352
4.116,0.12834
4.12,0.14883
4.124,0.13218
4.128,0.02441
4.132,0.04512
4.136,0.09461
4.14,0.03629
4.144,-0.01746
4.148,0.08298
4.152,0.00164
4.156,-0.07281
4.16,-0.03427
4.164,-0.05887
4.168,-0.04054
4.172,0.02393
4.176,-0.00484
4.18,0.01039
4.184,0.01947
4.188,0.00408
4.192,-0.07704
4.196,-0.04058
4.2,-0.07136
4.204,0.02288
4.208,0.01327
4.212,-0.12024
4.216,-0.02851
4.22,-0.14064
4.224,-0.13937
4.228,-0.03579
4.232,0.01543
4.236,0.14969
4.24,0.32984
4.244,0.54187
4.248,0.74481
4.252,0.89427
4.256,0.96912
4.26,0.93627
4.264,0.78363
4.268,0.57925
4.272,0.34249
4.276,0.16493
4.28,-0.10254
4.284,-0.11478
4.288,-0.14771
4.292,-0.13887
4.296,-0.16381
4.3,-0.10868
4.304,-0.0918
4.308,0.01133
4.312,-0.03496
4.316,-0.01157
4.32,0.06471
4.324,0.04981
4.328,-0.06714
4.332,-0.03405
4.336,-0.03373
4.34,-0.05608
4.344,0.03759
4.348,-0.04868
4.352,-0.02951
4.356,-0.05461
4.36,-0.08459
4.364,0.01188
4.368,0.11159
4.372,-0.03104
4.376,0.04674
4.38,-0.02718
4.384,0.02452
4.388,-0.02906
4.392,-0.03341
4.396,-0.04802
4.4,-0.03018
4.404,-0.02702
4.408,-0.05172
4.412,-0.00043
4.416,-0.01323
4.42,0.02227
4.424,0.03688
4.428,-0.0054
4.432,0.00314
4.436,-0.02258
4.44,0.00506
4.444,-0.02538
4.448,-0.03299
4.452,0.00713
4.456,0.03921
4.46,0.0228
4.464,0.02837
4.468,-0.00483
4.472,0.12226
4.476,0.08684
4.48,0.17491
4.484,0.09229
4.488,0.05203
4.492,0.08991
4.496,0.08636
4.5,0.0859
4.504,0.16301
4.508,0.1642
4.512,0.18693
4.516,0.15708
4.52,0.08515
4.524,0.21279
4.528,0.21769
4.532,0.15517
4.536,0.22532
4.54,0.1433
4.544,0.24501
4.548,0.13344
4.552,0.26857
4.556,0.23063
4.56,0.14779
4.564,0.1783
4.568,0.18656
4.572,0.18287
4.576,0.22505
4.58,0.25317
4.584,0.18048
4.588,0.20459
4.592,0.21252
4.596,0.15592
4.6,0.15151
4.604,0.19032
4.608,0.14311
4.612,0.13057
4.616,0.05149
4.62,0.00382
4.624,-0.05651
4.628,0.04152
4.632,0.06112
4.636,0.07974
4.64,0.02348
4.644,-0.03963
4.648,-0.04433
4.652,-0.03318
4.656,-0.05141
4.66,-0.03928
4.664,0.03077
4.668,-0.03551
4.672,-0.00275
4.676,-0.00675
4.68,0.0296
4.684,-0.03755
4.688,-0.03639
4.692,-0.01896
4.696,0.00961
4.7,-0.02083
4.704,0.0158
4.708,-0.08168
4.712,0.03708
4.716,-0.11276
4.72,-0.09004
4.724,-0.11275
4.728,-0.0051
4.732,0.08338
4.736,0.25769
4.74,0.53006
4.744,0.81874
4.748,0.92681
4.752,0.96356
4.756,0.95761
4.76,0.78543
4.764,0.59753
4.768,0.36158
4.772,0.12273
4.776,0.02728
4.78,-0.1234
4.784,-0.16607
4.788,-0.19265
4.792,-0.15864
4.796,-0.15057
4.8,-0.02719
4.804,-0.07889
4.808,-0.02516
4.812,-0.01427
4.816,0.03844
4.82,0.01349
4.824,0.00041
4.828,-0.04144
4.832,0.06827
4.836,-0.06071
4.84,-0.01702
4.844,-0.04376
4.848,-0.01013
4.852,-0.06898
4.856,-0.04254
4.86,-0.00161
4.864,0.0267
4.868,-0.07389
4.872,0.03127
4.876,-0.04558
4.88,-0.07099
4.884,0.01208
4.888,-0.03188
4.892,-0.04204
4.896,-0.00211
4.9,-0.00751
4.904,5e-05
4.908,-0.02349
4.912,0.00654
4.916,0.02919
4.92,-0.04608
4.924,0.01148
4.928,-0.02252
4.932,-0.0023
4.936,-0.06087
4.94,-0.02863
4.944,0.02899
4.948,-0.00788
4.952,0.05815
4.956,0.07779
4.96,-0.00254
4.964,0.07856
4.968,0.12338
4.972,0.03333
4.976,0.08535
4.98,0.10717
4.984,0.15477
4.988,0.14471
4.992,0.12669
4.996,0.14172
5.0,0.15741
5.004,0.2159
5.008,0.18419
5.012,0.2105
5.016,0.18333
5.02,0.20674
5.024,0.16485
5.028,0.17161
5.032,0.19674
5.036,0.24705
5.04,0.2232
5.044,0.16788
5.048,0.15574
5.052,0.18286
5.056,0.16871
5.06,0.16627
5.064,0.19723
5.068,0.16365
5.072,0.11554
5.076,0.11117
5.08,0.1892
5.084,0.13467
5.088,0.09637
5.092,0.10453
5.096,0.10572
5.1,0.11676
5.104,0.05731
5.108,0.11223
5.112,0.14177
5.116,0.12008
5.12,0.11098
5.124,0.14218
5.128,0.10656
5.132,0.04551
5.136,0.09748
5.14,0.1228
5.144,0.07186
5.148,0.12847
5.152,0.03046
5.156,-0.05501
5.16,0.07118
5.164,-0.01098
5.168,-0.01139
5.172,-0.02526
5.176,-0.05619
5.18,-0.02993
5.184,-0.00446
5.188,0.00163
5.192,-0.00735
5.196,-0.05635
5.2,0.0428
5.204,-0.07645
5.208,0.04723
5.212,-0.05449
5.216,-0.05471
5.22,0.00077
5.224,0.00459
5.228,-0.0233
5.232,-0.04765
5.236,-0.04429
5.24,0.01901
5.244,-0.05618
5.248,-0.08058
5.252,-0.07091
5.256,-0.15124
5.26,-0.02429
5.264,0.04831
5.268,0.30013
5.272,0.46615
5.276,0.70531
5.28,0.85315
5.284,0.98622
5.288,1.0406
5.292,0.8828
5.296,0.67324
5.3,0.42907
5.304,0.22493
5.308,-0.02414
5.312,-0.11747
5.316,-0.13602
5.32,-0.16157
5.324,-0.13628
5.328,-0.13974
5.332,-0.0569
5.336,-0.01619
5.34,0.03387
5.344,0.00462
5.348,0.01959
5.352,0.00467
5.356,-0.03257
5.36,0.03048
5.364,0.00246
5.368,0.01415
5.372,0.00879
5.376,-0.03016
5.38,0.0494
5.384,-0.01656
5.388,-0.00011
5.392,0.05392
5.396,0.03162
5.4,0.04679
5.404,-0.04113
5.408,0.06043
5.412,0.02892
5.416,0.05168
5.42,0.00044
5.424,0.01824
5.428,-0.02342
5.432,-0.03129
5.436,-0.04892
5.44,0.0144
5.444,0.04166
5.448,-0.02078
5.452,0.00655
5.456,-0.03558
5.46,-0.00317
5.464,0.02194
5.468,0.03751
5.472,0.0373
5.476,0.03543
5.48,0.07064
5.484,0.03452
5.488,0.05061
5.492,0.06377
5.496,0.06329
5.5,0.14113
5.504,0.10831
5.508,0.05442
5.512,0.05648
5.516,0.13902
5.52,0.15282
5.524,0.1044
5.528,0.16521
5.532,0.17231
5.536,0.13209
5.54,0.17519
5.544,0.18079
5.548,0.23631
5.552,0.25748
5.556,0.28607
5.56,0.19617
5.564,0.26027
5.568,0.20212
5.572,0.23212
5.576,0.24566
5.58,0.22689
5.584,0.20376
5.588,0.18092
5.592,0.24547
5.596,0.17634
5.6,0.10858
5.604,0.13655
5.608,0.19886
5.612,0.06246
5.616,0.16323
5.62,0.07108
5.624,0.1116
5.628,0.11913
5.632,0.1625
5.636,0.12841
5.64,0.20623
5.644,0.15899
5.648,0.16901
5.652,0.17565
5.656,0.14129
5.66,0.1089
5.664,0.12768
5.668,0.13089
5.672,0.02702
5.676,0.04918
5.68,0.08075
5.684,0.05524
5.688,0.09778
5.692,0.05529
5.696,0.0166
5.7,-0.01696
5.704,0.03735
5.708,0.03744
5.712,0.00014
5.716,0.00191
5.72,0.1167
5.724,0.02409
5.728,-0.01244
5.732,0.04882
5.736,-0.00678
5.74,-0.05721
5.744,0.07968
5.748,0.00718
5.752,-0.0493
5.756,0.0478
5.76,-0.02428
5.764,-0.03809
5.768,-0.077
5.772,-0.01375
5.776,-0.0942
5.78,-0.17292
5.784,-0.07532
5.788,-0.10762
5.792,0.16802
5.796,0.31817
5.8,0.52513
5.804,0.75152
5.808,0.96603
5.812,1.0122
5.816,1.00033
5.82,0.88915
5.824,0.67453
5.828,0.44351
5.832,0.24086
5.836,-0.01211
5.84,-0.06895
5.844,-0.14477
5.848,-0.13963
5.852,-0.05515
5.856,-0.09435
5.86,-0.05073
5.864,0.04369
5.868,0.02984
5.872,0.03964
5.876,-0.04679
5.88,0.05307
5.884,0.01687
5.888,0.00089
5.892,0.01664
5.896,0.04909
5.9,0.01612
5.904,0.01862
5.908,0.00068
5.912,0.05558
5.916,0.06579
5.92,0.00343
5.924,0.00149
5.928,0.05329
5.932,0.05134
5.936,0.01539
5.94,-0.0003
5.944,0.01214
5.948,-0.00922
5.952,0.06514
5.956,0.0897
5.96,0.03556
5.964,0.03062
5.968,0.01447
5.972,-0.0015
5.976,-0.06519
5.98,0.01632
5.984,0.0298
5.988,0.02154
5.992,-0.00611
5.996,0.07132
6.0,0.05285
6.004,0.01401
