t_seg,ecg_mV
2.348,0.09563
2.352,0.07248
2.356,0.08377
2.36,0.0904
2.364,0.04036
2.368,0.05165
2.372,0.04055
2.376,0.01583
2.38,0.02484
2.384,-0.0057
2.388,-0.0065
2.392,-0.00857
2.396,-0.01366
2.4,-0.00647
2.404,-0.01552
2.408,-0.00658
2.412,-0.01663
2.416,-0.0515
2.42,-0.01137
2.424,-0.01513
2.428,0.00498
2.432,-0.02126
2.436,-0.01
2.44,-0.02595
2.444,-0.02005
2.448,-0.02264
2.452,-0.03046
2.456,-0.03794
2.46,-0.03222
2.464,-0.03869
2.468,-0.06582
2.472,-0.10445
2.476,-0.12688
2.48,-0.14133
2.484,-0.04584
2.488,0.09666
2.492,0.26593
2.496,0.45502
2.5,0.67394
2.504,0.86977
2.508,0.98346
2.512,0.95133
2.516,0.83937
2.52,0.66609
2.524,0.41132
2.528,0.21702
2.532,0.04641
2.536,-0.14235
2.54,-0.17835
2.544,-0.19606
2.548,-0.15785
2.552,-0.10901
2.556,-0.06842
2.56,-0.06613
2.564,-0.01271
2.568,-0.00368
2.572,-0.00627
2.576,0.00016
2.58,-0.02458
2.584,-0.00036
2.588,-0.01583
2.592,-0.01825
2.596,-0.01689
2.6,-0.00419
2.604,-0.04245
2.608,-0.01109
2.612,-0.0219
2.616,-0.02479
2.62,-0.00149
2.624,-0.02039
2.628,-0.02756
2.632,-0.02112
2.636,-0.01221
2.64,-0.00803
2.644,-0.05173
2.648,-0.03629
2.652,-0.03158
2.656,-0.00277
2.66,-0.00507
2.664,-0.00347
2.668,-0.01383
2.672,-0.02302
2.676,-0.01388
2.68,-0.04029
2.684,-0.03282
2.688,0.00756
2.692,0.01353
2.696,-0.01518
2.7,-0.00077
2.704,-0.00417
2.708,0.0282
2.712,0.04916
2.716,0.02959
2.72,0.03941
2.724,0.04532
2.728,0.04975
2.732,0.04523
2.736,0.08468
2.74,0.08876
2.744,0.11882
2.748,0.1249
2.752,0.13087
2.756,0.14851
2.76,0.13621
2.764,0.1611
2.768,0.16375
2.772,0.1931
2.776,0.18833
2.78,0.17869
2.784,0.19932
2.788,0.20531
2.792,0.19413
2.796,0.19487
2.8,0.20119
2.804,0.18084
2.808,0.17493
2.812,0.15899
2.816,0.16456
2.82,0.13956
2.824,0.14769
2.828,0.12921
2.832,0.10971
2.836,0.10155
2.84,0.09618
2.844,0.08102
2.848,0.07718
2.852,0.07065
2.856,0.04908
2.86,0.02128
2.864,0.00985
2.868,0.01548
2.872,0.01477
2.876,0.01226
2.88,-0.03648
2.884,-0.01265
2.888,0.00902
2.892,-0.00683
2.896,-0.02682
2.9,-0.01523
2.904,-0.00115
2.908,-0.01323
2.912,-0.01137
2.916,-0.02131
2.92,-0.03738
2.924,-0.01272
2.928,-0.02674
2.932,-0.03556
2.936,-0.03589
2.94,-0.02364
2.944,-0.00216
2.948,-0.02406
2.952,-0.05305
2.956,-0.01837
2.96,-0.03758
2.964,-0.02662
2.968,-0.02979
2.972,-0.04216
2.976,-0.02353
2.98,-0.02191
2.984,-0.01053
2.988,-0.03961
2.992,-0.03546
2.996,-0.00466
3.0,-0.00574
3.004,-0.02565
3.008,-0.03073
3.012,-0.02387
3.016,-0.01108
3.02,-0.01707
3.024,-0.0251
3.028,-0.04036
3.032,-0.03921
3.036,-0.03563
3.04,-0.05553
3.044,-0.02653
3.048,-0.04257
3.052,-0.02293
3.056,-0.01967
3.06,-0.01641
3.064,-0.07107
3.068,-0.03603
3.072,-0.03147
3.076,-0.03097
3.08,0.00609
3.084,-0.05388
3.088,-0.04178
3.092,-0.04663
3.096,-0.03224
3.1,-0.05033
3.104,-0.03466
3.108,0.00882
3.112,-0.02839
3.116,-0.01727
3.12,-0.05505
3.124,-0.02419
3.128,-0.03987
3.132,-0.04386
3.136,-0.02789
3.14,-0.00397
3.144,-0.01092
3.148,-0.01465
3.152,0.01022
3.156,0.01395
3.16,0.02242
3.164,0.04497
3.168,0.08342
3.172,0.08698
3.176,0.06322
3.18,0.0437
3.184,0.03589
3.188,0.05493
3.192,0.06278
3.196,0.02646
3.2,0.02476
3.204,0.00278
3.208,-1e-05
3.212,-0.00192
3.216,-0.01695
3.22,-0.01433
3.224,-0.02547
3.228,-0.03723
3.232,-0.03848
3.236,-0.05222
3.24,-0.00822
3.244,-0.04776
3.248,-0.03005
3.252,-0.03917
3.256,-0.01902
3.26,-0.03641
3.264,-0.02561
3.268,-0.03664
3.272,-0.0375
3.276,-0.02842
3.28,-0.01557
3.284,-0.05434
3.288,-0.04111
3.292,-0.05408
3.296,-0.0656
3.3,-0.08131
3.304,-0.1351
3.308,-0.16175
3.312,-0.09596
3.316,0.00451
3.32,0.18853
3.324,0.34609
3.328,0.58872
3.332,0.7655
3.336,0.90446
3.34,0.96248
3.344,0.90557
3.348,0.739
3.352,0.51475
3.356,0.26914
3.36,0.07912
3.364,-0.07973
3.368,-0.1513
3.372,-0.17747
3.376,-0.18005
3.38,-0.16571
3.384,-0.07629
3.388,-0.06328
3.392,-0.01986
3.396,-0.03749
3.4,-0.0262
3.404,-0.01946
3.408,-0.01686
3.412,-0.06788
3.416,-0.03152
3.42,-0.04244
3.424,-0.03553
3.428,-0.03174
3.432,-0.03968
3.436,-0.02083
3.44,-0.05055
3.444,-0.03788
3.448,-0.02124
3.452,-0.02112
3.456,-0.02189
3.46,-0.04454
3.464,-0.02732
3.468,-0.01843
3.472,-0.01467
3.476,-0.00471
3.48,-0.00085
3.484,-0.02381
3.488,-0.01468
3.492,-0.05022
3.496,-0.03513
3.5,-0.01798
3.504,-0.0071
3.508,-0.05273
3.512,-0.01743
3.516,0.00079
3.52,-0.01009
3.524,-0.00255
3.528,-0.00618
3.532,0.00797
3.536,0.01936
3.54,0.03678
3.544,0.04283
3.548,0.04482
3.552,0.01176
3.556,0.05413
3.56,0.07182
3.564,0.07665
3.568,0.07952
3.572,0.09473
3.576,0.12032
3.58,0.11893
3.584,0.14332
3.588,0.14089
3.592,0.15714
3.596,0.15424
3.6,0.16253
3.604,0.18637
3.608,0.17129
3.612,0.19035
3.616,0.19664
3.62,0.19349
3.624,0.21348
3.628,0.18042
3.632,0.18234
3.636,0.17473
3.64,0.15643
3.644,0.17805
3.648,0.17401
3.652,0.15967
3.656,0.13995
3.66,0.13338
3.664,0.09735
3.668,0.09097
3.672,0.10352
3.676,0.02929
3.68,0.02197
3.684,0.0593
3.688,0.06306
3.692,0.01793
3.696,0.05541
3.7,0.03503
3.704,0.00781
3.708,0.01153
3.712,0.0194
3.716,-0.00456
3.72,-0.03224
3.724,-0.00107
3.728,-0.01224
3.732,-0.01721
3.736,-0.02222
3.74,8e-05
3.744,-0.01144
3.748,-0.03158
3.752,-0.01718
3.756,-0.05232
3.76,-0.00987
3.764,-0.04149
3.768,-0.02163
3.772,-0.00939
3.776,-0.01403
3.78,-0.03404
3.784,-0.03867
3.788,-0.02818
3.792,0.0203
3.796,-0.0105
3.8,-0.01555
3.804,-0.02576
3.808,-0.05244
3.812,-0.02605
3.816,-0.01478
3.82,-0.04096
3.824,-0.03611
3.828,-0.02845
3.832,-0.01692
3.836,-0.03923
3.84,-0.02888
3.844,-0.01717
3.848,-0.0425
3.852,0.01468
3.856,-0.01656
3.86,-0.02352
3.864,-0.02213
3.868,-0.0182
3.872,-0.02992
3.876,-0.05425
3.88,-0.03349
3.884,-0.02896
3.888,-0.02753
3.892,-0.03433
3.896,0.02645
3.9,-0.01807
3.904,-0.01657
3.908,-0.03253
3.912,-0.01182
3.916,-0.0365
3.92,-0.03651
3.924,0.00221
3.928,-0.01863
3.932,-0.0186
3.936,-0.02272
3.94,-0.04094
3.944,-0.01451
3.948,0.00666
3.952,-0.02976
3.956,-0.02778
3.96,-0.02464
3.964,-0.01907
3.968,-0.03615
3.972,-0.02139
3.976,-0.02253
3.98,0.00647
3.984,-0.0129
3.988,-0.02486
3.992,-0.02608
3.996,-0.02497
4.0,-0.05295
4.004,-0.02589
4.008,0.01062
4.012,-0.01641
4.016,0.00109
4.02,-0.03049
4.024,-0.04445
4.028,-0.0343
4.032,-0.05328
4.036,-0.0335
4.04,-0.02039
4.044,-0.03026
4.048,-0.02613
4.052,-0.03168
4.056,-0.00989
4.06,-0.03352
4.064,-0.01822
4.068,-0.00285
4.072,0.00828
4.076,-0.00459
4.08,-0.00848
4.084,0.00524
4.088,0.03386
4.092,0.03024
4.096,0.01315
4.1,0.01106
4.104,0.03297
4.108,0.04643
4.112,0.0699
4.116,0.04662
4.12,0.06742
4.124,0.08167
4.128,0.09459
4.132,0.05366
4.136,0.0803
4.14,0.08064
4.144,0.06038
4.148,0.01468
4.152,0.03376
4.156,-0.00138
4.16,-0.00042
4.164,0.00245
4.168,-0.0089
4.172,-0.00721
4.176,-0.01049
4.18,-0.02916
4.184,-0.02477
4.188,-0.00632
4.192,-0.01138
4.196,0.00572
4.2,-0.01294
4.204,-0.05687
4.208,-0.02033
4.212,-0.02149
4.216,-0.0188
4.22,-0.025
4.224,-0.04559
4.228,-0.03829
4.232,-0.0134
4.236,-0.01503
4.24,-0.02543
4.244,-0.09423
4.248,-0.10324
4.252,-0.1425
4.256,-0.09208
4.26,-0.05328
4.264,0.11617
4.268,0.28795
4.272,0.52707
4.276,0.73307
4.28,0.90381
4.284,0.97739
4.288,0.98105
4.292,0.82753
4.296,0.60562
4.3,0.35675
4.304,0.16385
4.308,-0.04304
4.312,-0.12917
4.316,-0.20576
4.32,-0.16743
4.324,-0.17372
4.328,-0.09588
4.332,-0.08701
4.336,-0.01407
4.34,-0.04743
4.344,-0.00919
4.348,-0.01178
4.352,-0.02867
4.356,-0.03193
4.36,-0.02013
4.364,-0.00527
4.368,0.00095
4.372,-0.03852
4.376,0.00995
4.38,-0.00131
4.384,-0.01445
4.388,-0.02448
4.392,-0.00192
4.396,-0.0011
4.4,-0.02217
4.404,-0.00414
4.408,0.01313
4.412,0.00037
4.416,-0.02252
4.42,-0.02401
4.424,-0.01304
4.428,-0.02625
4.432,0.00236
4.436,-0.02398
4.44,-0.01613
4.444,0.00898
4.448,-0.02056
4.452,-0.00326
4.456,-0.00856
4.46,0.00849
4.464,0.00648
4.468,0.03879
4.472,0.01514
4.476,0.00301
4.48,0.035
4.484,0.07378
4.488,0.03728
4.492,0.05207
4.496,0.03694
4.5,0.07122
4.504,0.09614
4.508,0.09427
4.512,0.07402
4.516,0.10186
4.52,0.12128
4.524,0.15686
4.528,0.1347
4.532,0.16479
4.536,0.14232
4.54,0.17599
4.544,0.19325
4.548,0.20054
4.552,0.18275
4.556,0.22988
4.56,0.19552
4.564,0.20614
4.568,0.20016
4.572,0.20363
4.576,0.1778
4.58,0.20422
4.584,0.20796
4.588,0.2032
4.592,0.18655
4.596,0.16924
4.6,0.15033
4.604,0.13698
4.608,0.11863
4.612,0.13443
4.616,0.1195
4.62,0.10081
4.624,0.09775
4.628,0.06716
4.632,0.05709
4.636,0.03099
4.64,0.01688
4.644,0.03857
4.648,0.04231
4.652,0.01958
4.656,0.03232
4.66,0.04916
4.664,0.00729
4.668,0.02715
4.672,-0.01851
4.676,-0.00634
4.68,-0.01291
4.684,-0.00679
4.688,-0.02632
4.692,-0.01115
4.696,-0.0061
4.7,-0.02
4.704,0.00185
4.708,-0.0123
4.712,-0.00686
4.716,-0.01928
4.72,0.01151
4.724,-0.00312
4.728,-0.00365
4.732,0.01381
4.736,-0.03495
4.74,-0.0005
4.744,-0.01434
4.748,-0.00283
4.752,-0.02078
4.756,-0.00607
4.76,-0.0271
4.764,-0.00474
4.768,0.01712
4.772,-0.00516
4.776,0.0147
4.78,-0.01465
4.784,-0.00956
4.788,-0.01456
4.792,-0.03515
4.796,0.00019
4.8,-0.00026
4.804,0.01746
4.808,0.02453
4.812,0.02317
4.816,0.01241
4.82,-0.03089
4.824,-0.02018
4.828,-0.00783
4.832,-0.00293
4.836,-0.02098
4.84,-0.00704
4.844,-0.00897
4.848,0.01416
4.852,0.00865
4.856,-0.02493
4.86,0.01074
4.864,-0.0163
4.868,-0.01549
4.872,0.00444
4.876,-0.02298
4.88,-0.01374
4.884,0.00153
4.888,0.0226
4.892,0.00474
4.896,-0.00508
4.9,-0.01071
4.904,0.00932
4.908,-0.01538
4.912,0.02013
4.916,0.01018
4.92,0.01344
4.924,-0.01249
4.928,-0.03715
4.932,0.01326
4.936,0.01033
4.94,0.02616
4.944,-0.01598
4.948,0.03629
4.952,-0.00764
4.956,0.04585
4.96,0.01095
4.964,-0.02346
4.968,0.02643
4.972,-0.00549
4.976,0.00161
4.98,0.00237
4.984,-0.00274
4.988,-0.0054
4.992,-0.02434
4.996,-0.01684
5.0,-0.02308
5.004,-0.0012
5.008,0.00344
5.012,0.01003
5.016,0.00578
5.02,0.01459
5.024,0.02958
5.028,0.00908
5.032,0.00854
5.036,0.0078
5.04,-0.01817
5.044,-0.01516
5.048,0.0234
5.052,-0.01324
5.056,-0.00453
5.06,-0.01189
5.064,-0.00066
5.068,0.00653
5.072,0.0109
5.076,-0.0002
5.08,0.00145
5.084,0.03249
5.088,0.00665
5.092,-0.01068
5.096,0.03368
5.1,0.03208
5.104,0.00405
5.108,0.01841
5.112,0.00457
5.116,-0.02584
5.12,0.00078
5.124,-0.01475
5.128,0.01924
5.132,0.02714
5.136,-0.00999
5.14,0.04282
5.144,0.03235
5.148,0.04779
5.152,0.03571
5.156,0.02478
5.16,0.06925
5.164,0.0725
5.168,0.08152
5.172,0.08577
5.176,0.0759
5.18,0.10806
5.184,0.1222
5.188,0.10966
5.192,0.07003
5.196,0.08237
5.2,0.05759
5.204,0.03487
5.208,0.05396
5.212,0.0232
5.216,0.02526
5.22,0.01896
5.224,0.0159
5.228,0.01126
5.232,0.01871
5.236,-0.00826
5.24,0.02223
5.244,0.03059
5.248,0.02309
5.252,-0.00367
5.256,-0.00415
5.26,0.03906
5.264,0.01364
5.268,0.01773
5.272,-0.00326
5.276,0.01814
5.28,0.00097
5.284,0.02621
5.288,0.02358
5.292,0.01958
5.296,-0.04058
5.3,-0.06416
5.304,-0.08556
5.308,-0.1118
5.312,-0.07168
5.316,0.04373
5.32,0.18226
5.324,0.41199
5.328,0.59737
5.332,0.79744
5.336,0.94192
5.34,0.98321
5.344,0.94952
5.348,0.81857
5.352,0.60869
5.356,0.36291
5.36,0.17547
5.364,-0.02536
5.368,-0.12665
5.372,-0.1418
5.376,-0.15856
5.38,-0.11424
5.384,-0.08316
5.388,-0.02462
5.392,-0.01226
5.396,-0.0089
5.4,-0.02403
5.404,0.066
5.408,0.00804
5.412,0.01524
5.416,0.00869
5.42,0.01046
5.424,0.03244
5.428,0.01682
5.432,0.00923
5.436,0.00744
5.44,0.00437
5.444,0.00631
5.448,0.01094
5.452,-0.01709
5.456,0.03379
5.46,0.0294
5.464,0.01324
5.468,0.00151
5.472,0.0087
5.476,0.03687
5.48,-0.00115
5.484,0.01181
5.488,0.03919
5.492,0.0013
5.496,0.04519
5.5,0.01478
5.504,0.04949
5.508,0.01799
5.512,0.05114
5.516,0.0608
5.52,0.02808
5.524,0.02526
5.528,0.01878
5.532,0.02925
5.536,0.05489
5.54,0.0532
5.544,0.06765
5.548,0.09878
5.552,0.07396
5.556,0.08074
5.56,0.12376
5.564,0.12896
5.568,0.12857
5.572,0.16272
5.576,0.15281
5.58,0.15116
5.584,0.17349
5.588,0.17164
5.592,0.18132
5.596,0.21875
5.6,0.227
5.604,0.22984
5.608,0.25743
5.612,0.23288
5.616,0.24599
5.62,0.23299
5.624,0.26247
5.628,0.24104
5.632,0.24904
5.636,0.25594
5.64,0.24999
5.644,0.22448
5.648,0.18883
5.652,0.19279
5.656,0.19617
5.66,0.19975
5.664,0.1574
5.668,0.13894
5.672,0.14482
5.676,0.13093
5.68,0.08321
5.684,0.09052
5.688,0.088
5.692,0.10474
5.696,0.05831
5.7,0.08437
5.704,0.0793
5.708,0.03065
5.712,0.05226
5.716,0.03516
5.72,0.02269
5.724,0.03556
5.728,0.00306
5.732,0.03201
5.736,0.04877
5.74,0.01233
5.744,0.02709
5.748,0.01652
5.752,0.02529
5.756,0.03515
5.76,0.02283
5.764,0.04899
5.768,0.02863
5.772,0.0208
5.776,-0.00289
5.78,0.04503
5.784,0.01336
5.788,0.02377
5.792,0.01752
5.796,0.00543
5.8,-0.00448
5.804,0.01485
5.808,0.0442
5.812,0.00148
5.816,0.02919
5.82,0.02142
5.824,0.00295
5.828,0.02839
5.832,0.01543
5.836,0.00151
5.84,0.03036
5.844,0.01323
5.848,0.03154
5.852,0.00389
5.856,0.01559
5.86,0.03893
5.864,0.03431
5.868,0.00736
5.872,0.01666
5.876,0.01171
5.88,0.02175
5.884,0.01705
5.888,0.05174
5.892,0.00764
5.896,0.0336
5.9,0.04932
5.904,0.03654
5.908,0.03055
5.912,0.02886
5.916,0.04336
5.92,0.03768
5.924,0.02397
5.928,0.0302
5.932,0.02047
5.936,0.02013
5.94,0.03727
5.944,0.05072
5.948,0.0313
5.952,0.0262
