t_seg,ecg_mV
0.472,-0.0299
0.476,-0.00751
0.48,-0.05577
0.484,-0.0154
0.488,-0.01961
0.492,-0.05781
0.496,-0.04487
0.5,-0.0224
0.504,-0.00493
0.508,-0.04179
0.512,-0.03333
0.516,-0.02795
0.52,-0.04642
0.524,-0.02403
0.528,-0.0084
0.532,-0.03692
0.536,-0.04892
0.54,-0.02538
0.544,-0.02958
0.548,-0.05677
0.552,-0.01349
0.556,-0.01471
0.56,-0.02601
0.564,-0.02609
0.568,-0.02656
0.572,-0.02781
0.576,-0.0207
0.58,-0.03919
0.584,-0.0211
0.588,-0.01729
0.592,0.0047
0.596,0.00734
0.6,0.01143
0.604,0.02304
0.608,0.06015
0.612,0.05446
0.616,0.05842
0.62,0.03073
0.624,0.07778
0.628,0.05314
0.632,0.07451
0.636,0.07217
0.64,0.00932
0.644,0.04719
0.648,0.05652
0.652,0.01238
0.656,0.02986
0.66,-0.02385
0.664,-0.02607
0.668,-0.00948
0.672,-0.03356
0.676,-0.00027
0.68,-0.00787
0.684,-0.03741
0.688,-0.0212
0.692,-0.01048
0.696,-0.01588
0.7,-0.01267
0.704,-0.03023
0.708,-0.03648
0.712,-0.01726
0.716,-0.04868
0.72,-0.02572
0.724,-0.01826
0.728,-0.04034
0.732,-0.0369
0.736,-0.01212
0.74,-0.05711
0.744,-0.07037
0.748,-0.10806
0.752,-0.13394
0.756,-0.14689
0.76,-0.06678
0.764,0.0344
0.768,0.2059
0.772,0.47385
0.776,0.6816
0.78,0.8166
0.784,0.94941
0.788,0.94808
0.792,0.8575
0.796,0.6745
0.8,0.43833
0.804,0.24099
0.808,0.01379
0.812,-0.12714
0.816,-0.1768
0.82,-0.17539
0.824,-0.21129
0.828,-0.11651
0.832,-0.08404
0.836,-0.04372
0.84,-0.02265
0.844,-0.03876
0.848,-0.01421
0.852,-0.02472
0.856,-0.02759
0.86,-0.03517
0.864,-0.04005
0.868,-0.00368
0.872,-0.03756
0.876,-0.02895
0.88,-0.01751
0.884,-0.04693
0.888,-0.03397
0.892,-0.03789
0.896,-0.02296
0.9,-0.03309
0.904,-0.033
0.908,-0.04351
0.912,-0.02948
0.916,-0.02542
0.92,-0.02144
0.924,-0.0367
0.928,-0.02972
0.932,-0.01734
0.936,-0.02143
0.94,-0.04473
0.944,-0.03231
0.948,-0.01634
0.952,-0.0152
0.956,0.00808
0.96,-0.0113
0.964,-0.02545
0.968,-0.01636
0.972,0.00121
0.976,-0.00738
0.98,0.00624
0.984,0.0074
0.988,0.02435
0.992,0.03636
0.996,0.03994
1.0,0.06858
1.004,0.03234
1.008,0.0731
1.012,0.08227
1.016,0.09391
1.02,0.08974
1.024,0.10675
1.028,0.1525
1.032,0.15217
1.036,0.15869
1.04,0.17546
1.044,0.1504
1.048,0.19565
1.052,0.16509
1.056,0.17357
1.06,0.18939
1.064,0.21017
1.068,0.18087
1.072,0.20768
1.076,0.21656
1.08,0.20347
1.084,0.18578
1.088,0.15482
1.092,0.15562
1.096,0.13985
1.1,0.13968
1.104,0.12925
1.108,0.11166
1.112,0.13297
1.116,0.12092
1.12,0.09029
1.124,0.07537
1.128,0.07478
1.132,0.05563
1.136,0.009
1.14,0.03154
1.144,0.02866
1.148,0.03352
1.152,0.02715
1.156,-0.01208
1.16,-0.01584
1.164,-0.01386
1.168,-0.00401
1.172,-0.04416
1.176,0.00069
1.18,-0.02299
1.184,-0.03368
1.188,-0.02825
1.192,-0.00217
1.196,-0.03019
1.2,-0.02931
1.204,-0.03286
1.208,-0.0172
1.212,-0.01449
1.216,-0.02617
1.22,-0.0082
1.224,-0.00319
1.228,-0.00936
1.232,-0.01372
1.236,-0.02324
1.24,-0.02698
1.244,0.00187
1.248,-0.0244
1.252,-0.02079
1.256,0.01259
1.26,-0.02199
1.264,-0.01553
1.268,-0.0219
1.272,-0.00258
1.276,-0.02997
1.28,-0.0191
1.284,-0.00618
1.288,-0.04342
1.292,-0.00843
1.296,-0.03837
1.3,-0.01563
1.304,0.00427
1.308,-0.02551
1.312,-0.0
1.316,0.00823
1.32,-0.02096
1.324,-0.0002
1.328,-0.01673
1.332,-0.01262
1.336,-0.02749
1.34,-0.03096
1.344,-0.01897
1.348,-0.00667
1.352,-0.0358
1.356,-0.03273
1.36,-0.00694
1.364,-0.00791
1.368,-0.01377
1.372,-0.02991
1.376,-0.00735
1.38,-0.01247
1.384,-0.04024
1.388,-0.03578
1.392,-0.00476
1.396,-0.02471
1.4,0.00218
1.404,0.01038
1.408,-0.03029
1.412,0.01357
1.416,-0.02396
1.42,-0.01556
1.424,-0.00192
1.428,0.0078
1.432,-0.01327
1.436,-0.01051
1.44,-0.02691
1.444,0.00225
1.448,-0.00098
1.452,-0.00068
1.456,-0.03614
1.46,-0.00288
1.464,-0.00383
1.468,0.00408
1.472,-0.04792
1.476,-0.00208
1.48,-0.02593
1.484,-0.01353
1.488,-0.01601
1.492,-0.03235
1.496,-0.00362
1.5,0.02073
1.504,0.01033
1.508,0.0029
1.512,-0.00174
1.516,-0.01199
1.52,-0.02115
1.524,-0.01793
1.528,-0.00947
1.532,-0.02747
1.536,-0.03059
1.54,-0.03639
1.544,-0.02468
1.548,-0.0058
1.552,0.01234
1.556,-0.0259
1.56,-0.035
1.564,-0.01164
1.568,-0.01177
1.572,0.00857
1.576,-0.01523
1.58,0.00441
1.584,0.00032
1.588,-0.00195
1.592,-0.00622
1.596,0.00732
1.6,-0.02195
1.604,0.01046
1.608,-0.01183
1.612,-0.00965
1.616,-0.0113
1.62,-0.02347
1.624,-0.00519
1.628,-0.0327
1.632,-0.01871
1.636,-0.02346
1.64,-0.00366
1.644,0.00246
1.648,-0.02036
1.652,0.03175
1.656,-0.02089
1.66,0.00689
1.664,0.00397
1.668,0.02957
1.672,0.03741
1.676,0.0394
1.68,0.03278
1.684,0.06114
1.688,0.08223
1.692,0.0802
1.696,0.08841
1.7,0.05521
1.704,0.09168
1.708,0.09647
1.712,0.05717
1.716,0.05054
1.72,0.05147
1.724,0.02511
1.728,0.03652
1.732,0.03289
1.736,0.01283
1.74,0.01005
1.744,0.01217
1.748,0.00045
1.752,-0.02297
1.756,0.00021
1.76,-0.02288
1.764,-0.01235
1.768,0.00447
1.772,0.01116
1.776,0.0092
1.78,-0.00481
1.784,-0.00963
1.788,-0.00716
1.792,-0.00208
1.796,0.01149
1.8,0.00207
1.804,0.0051
1.808,-0.00326
1.812,-0.0152
1.816,-0.05329
1.82,-0.06814
1.824,-0.12054
1.828,-0.1146
1.832,-0.06631
1.836,0.02699
1.84,0.22946
1.844,0.44478
1.848,0.63217
1.852,0.85474
1.856,0.99128
1.86,0.99213
1.864,0.92421
1.868,0.74603
1.872,0.48985
1.876,0.25278
1.88,0.05976
1.884,-0.06374
1.888,-0.17795
1.892,-0.16322
1.896,-0.13794
1.9,-0.13887
1.904,-0.08107
1.908,-0.02117
1.912,-0.00496
1.916,-0.02963
1.92,-0.01006
1.924,0.00419
1.928,-0.00186
1.932,-0.01331
1.936,-0.01911
1.94,0.00622
1.944,-0.00883
1.948,-2e-05
1.952,0.00602
1.956,0.01067
1.96,-0.02365
1.964,0.01343
1.968,0.01707
1.972,-0.00641
1.976,0.01333
1.98,-0.01148
1.984,0.0047
1.988,0.0046
1.992,0.00962
1.996,-0.02375
2.0,0.00331
2.004,-0.01043
2.008,-0.01412
2.012,-0.02097
2.016,0.00478
2.02,-0.01411
2.024,0.01867
2.028,0.007
2.032,0.01411
2.036,0.01719
2.04,0.00153
2.044,0.03658
2.048,0.01469
2.052,0.02356
2.056,0.04366
2.06,0.05181
2.064,0.03477
2.068,0.07644
2.072,0.08007
2.076,0.08812
2.08,0.07447
2.084,0.09916
2.088,0.1221
2.092,0.13174
2.096,0.13234
2.1,0.15119
2.104,0.16968
2.108,0.14859
2.112,0.17754
2.116,0.18643
2.12,0.18175
2.124,0.22724
2.128,0.18555
2.132,0.21061
2.136,0.22798
2.14,0.23236
2.144,0.23217
2.148,0.22384
2.152,0.21401
2.156,0.20392
2.16,0.21161
2.164,0.2179
2.168,0.16669
2.172,0.16105
2.176,0.15273
2.18,0.14796
2.184,0.15706
2.188,0.13259
2.192,0.15166
2.196,0.1034
2.2,0.09229
2.204,0.10338
2.208,0.05529
2.212,0.0824
2.216,0.05423
2.22,0.03513
2.224,0.03493
2.228,0.03233
2.232,0.03488
2.236,0.00516
2.24,0.03774
2.244,0.02123
2.248,0.00339
2.252,0.01919
2.256,-0.00928
2.26,0.02572
2.264,0.00287
2.268,-0.00179
2.272,0.01099
2.276,0.00755
2.28,0.01173
2.284,0.03095
2.288,0.00504
2.292,0.01615
2.296,-0.00124
2.3,-0.0081
2.304,0.01626
2.308,-0.01424
2.312,0.00315
2.316,0.00743
2.32,0.01034
2.324,0.02133
2.328,0.00948
2.332,0.00087
2.336,-0.00435
2.34,0.01247
2.344,0.0275
2.348,0.03695
2.352,-0.00861
2.356,0.03087
2.36,0.00611
2.364,0.01287
2.368,-0.01684
2.372,0.00587
2.376,-0.00091
2.38,0.01291
2.384,-0.00382
2.388,0.01331
2.392,0.0196
2.396,-0.00249
2.4,0.01482
2.404,0.04651
2.408,-0.00156
2.412,0.03147
2.416,0.00534
2.42,0.01591
2.424,0.02279
2.428,0.03579
2.432,0.00429
2.436,0.01701
2.44,0.01942
2.444,0.01326
2.448,-0.00425
2.452,-0.01446
2.456,-0.01417
2.46,0.03306
2.464,0.00638
2.468,0.0164
2.472,-0.00215
2.476,0.03801
2.48,0.07219
2.484,0.03813
2.488,0.04967
2.492,0.046
2.496,0.075
2.5,0.09158
2.504,0.10322
2.508,0.09002
2.512,0.11137
2.516,0.10058
2.52,0.121
2.524,0.12017
2.528,0.09394
2.532,0.0883
2.536,0.08742
2.54,0.06012
2.544,0.06227
2.548,0.03313
2.552,0.01233
2.556,0.03082
2.56,0.02192
2.564,0.03599
2.568,0.02834
2.572,0.05655
2.576,0.02941
2.58,0.00698
2.584,0.00567
2.588,-0.01262
2.592,0.02328
2.596,0.00973
2.6,0.01774
2.604,0.02403
2.608,0.00689
2.612,0.0081
2.616,0.01307
2.62,0.02454
2.624,0.01853
2.628,0.00464
2.632,-0.00936
2.636,-0.02354
2.64,-0.07274
2.644,-0.1075
2.648,-0.10755
2.652,0.00673
2.656,0.14427
2.66,0.30548
2.664,0.5629
2.668,0.76572
2.672,0.9298
2.676,1.00053
2.68,0.98794
2.684,0.87667
2.688,0.66032
2.692,0.43321
2.696,0.21109
2.7,0.0562
2.704,-0.12563
2.708,-0.12405
2.712,-0.15744
2.716,-0.11193
2.72,-0.07956
2.724,-0.05931
2.728,0.0151
2.732,-0.02393
2.736,0.01379
2.74,-0.00461
2.744,0.019
2.748,0.01884
2.752,0.04658
2.756,0.01023
2.76,0.01564
2.764,0.02522
2.768,-0.0018
2.772,0.00415
2.776,0.01412
2.78,0.04731
2.784,0.01282
2.788,0.01738
2.792,-0.00124
2.796,0.01925
2.8,0.02656
2.804,0.04939
2.808,-0.01804
2.812,0.00786
2.816,-0.00578
2.82,-0.01317
2.824,0.00712
2.828,0.03806
2.832,0.01432
2.836,-0.00728
2.84,0.01784
2.844,0.04572
2.848,0.03225
2.852,0.0427
2.856,0.04081
2.86,0.06155
2.864,0.05666
2.868,0.04166
2.872,0.05542
2.876,0.07779
2.88,0.04913
2.884,0.06693
2.888,0.08581
2.892,0.1155
2.896,0.10135
2.9,0.11783
2.904,0.12994
2.908,0.15522
2.912,0.14191
2.916,0.16194
2.92,0.1689
2.924,0.19615
2.928,0.2043
2.932,0.20768
2.936,0.22651
2.94,0.21426
2.944,0.24318
2.948,0.25615
2.952,0.23462
2.956,0.23231
2.96,0.26477
2.964,0.22589
2.968,0.21203
2.972,0.22998
2.976,0.23225
2.98,0.22184
2.984,0.20353
2.988,0.19676
2.992,0.18899
2.996,0.18459
3.0,0.16692
3.004,0.17423
3.008,0.14388
3.012,0.12703
3.016,0.13223
3.02,0.09214
3.024,0.09899
3.028,0.07192
3.032,0.06907
3.036,0.05103
3.04,0.07454
3.044,0.06403
3.048,0.04721
3.052,0.04638
3.056,0.05254
3.06,0.05642
3.064,0.02044
3.068,0.0051
3.072,0.0351
3.076,0.01821
3.08,0.03001
3.084,0.01824
3.088,0.04837
3.092,0.00129
3.096,0.02431
3.1,0.02836
3.104,0.01841
3.108,0.02164
3.112,0.04099
3.116,0.03727
3.12,0.02587
3.124,0.03784
3.128,0.00469
3.132,0.02632
3.136,0.03097
3.14,0.01033
3.144,0.01208
3.148,0.02595
3.152,0.03147
3.156,0.02826
3.16,0.03268
3.164,0.03258
3.168,0.03012
3.172,0.02541
3.176,0.0168
3.18,0.01908
3.184,0.02757
3.188,0.02786
3.192,0.02046
3.196,0.00914
3.2,0.0136
3.204,0.01745
3.208,0.0228
3.212,0.01941
3.216,0.03235
3.22,0.02525
3.224,0.00437
3.228,0.02415
3.232,0.03067
3.236,0.02739
3.24,0.03664
3.244,0.03637
3.248,0.0425
3.252,0.0101
3.256,0.05514
3.26,0.01212
3.264,0.0373
3.268,0.013
3.272,0.044
3.276,0.06597
3.28,0.04009
3.284,0.06893
3.288,0.02088
3.292,0.02436
3.296,0.07386
3.3,0.04662
3.304,0.07465
3.308,0.10033
3.312,0.13341
3.316,0.11121
3.32,0.10756
3.324,0.13395
3.328,0.1375
3.332,0.14063
3.336,0.13272
3.34,0.09607
3.344,0.07706
3.348,0.10121
3.352,0.088
3.356,0.07887
3.36,0.08307
3.364,0.07045
3.368,0.03633
3.372,0.05252
3.376,0.03825
3.38,0.02175
3.384,0.04497
3.388,0.05065
3.392,0.01534
3.396,0.02222
3.4,0.00631
3.404,0.02017
3.408,0.01984
3.412,0.02176
3.416,0.03331
3.42,0.02818
3.424,0.00591
3.428,0.00084
3.432,0.02149
3.436,0.00402
3.44,0.03184
3.444,0.02414
3.448,-0.01143
3.452,-0.05666
3.456,-0.07493
3.46,-0.08613
3.464,-0.01561
3.468,0.09315
3.472,0.28892
3.476,0.50296
3.48,0.67628
3.484,0.91529
3.488,1.0144
3.492,1.01887
3.496,0.92446
3.5,0.74216
3.504,0.53075
3.508,0.30044
3.512,0.09989
3.516,-0.06379
3.52,-0.11092
3.524,-0.15328
3.528,-0.11288
3.532,-0.08959
3.536,-0.05182
3.54,-0.02904
3.544,0.01488
3.548,0.01403
3.552,0.03149
3.556,0.03368
3.56,0.01746
3.564,0.05214
3.568,0.0272
3.572,0.03019
3.576,0.03526
3.58,-0.00686
3.584,0.01914
3.588,0.04163
3.592,0.00986
3.596,0.03014
3.6,0.03389
3.604,0.03651
3.608,0.00437
3.612,0.01888
3.616,0.02596
3.62,0.02286
3.624,0.05321
3.628,0.03774
3.632,0.02928
3.636,0.04033
3.64,0.02836
3.644,0.01834
3.648,0.06576
3.652,0.04727
3.656,0.04201
3.66,0.04012
3.664,0.05715
3.668,0.03052
3.672,0.0395
3.676,0.04724
3.68,0.06385
3.684,0.051
3.688,0.06212
3.692,0.09019
3.696,0.10431
3.7,0.09352
3.704,0.1076
3.708,0.10816
3.712,0.08771
3.716,0.12394
3.72,0.1638
3.724,0.1796
3.728,0.15781
3.732,0.18696
3.736,0.20314
3.74,0.20883
3.744,0.20074
3.748,0.20767
3.752,0.23391
3.756,0.24076
3.76,0.2757
3.764,0.24023
3.768,0.26604
3.772,0.24047
3.776,0.23016
3.78,0.24992
3.784,0.2363
3.788,0.24187
3.792,0.2405
3.796,0.23141
3.8,0.22916
3.804,0.19726
3.808,0.1842
3.812,0.17666
3.816,0.19493
3.82,0.15657
3.824,0.15052
3.828,0.11055
3.832,0.1296
3.836,0.10393
3.84,0.10757
3.844,0.10131
3.848,0.09401
3.852,0.07136
3.856,0.07646
3.86,0.04364
3.864,0.06076
3.868,0.06786
3.872,0.043
3.876,0.04028
3.88,0.04353
3.884,0.02209
3.888,0.04134
3.892,0.01286
3.896,0.02755
3.9,0.03921
3.904,0.01231
3.908,0.04472
3.912,0.03356
3.916,0.00463
3.92,0.02972
3.924,0.0212
3.928,0.03675
3.932,0.0405
3.936,0.03565
3.94,0.01865
3.944,0.0205
3.948,0.02076
3.952,0.02622
3.956,0.04256
3.96,0.04744
3.964,0.01959
3.968,0.02715
3.972,-0.00859
3.976,0.0336
3.98,0.00627
3.984,0.02039
3.988,0.01527
3.992,0.02007
3.996,0.0224
4.0,0.01848
4.004,0.03194
4.008,0.03779
4.012,0.02295
4.016,0.03265
4.02,0.00141
4.024,0.01096
4.028,0.0423
4.032,0.0273
4.036,0.02318
4.04,0.02758
4.044,0.04296
4.048,0.02117
4.052,-0.00361
4.056,0.03348
4.06,0.04243
4.064,0.00983
4.068,0.02889
4.072,0.00144
4.076,0.036
4.08,0.01959
4.084,0.02616
4.088,0.02144
4.092,0.03302
4.096,0.00173
4.1,0.02786
4.104,0.03488
4.108,0.01173
4.112,0.04874
4.116,0.02982
4.12,0.02565
4.124,0.03044
4.128,0.01804
4.132,0.01924
4.136,0.01794
4.14,0.04905
4.144,0.03839
4.148,0.02954
4.152,0.02914
4.156,0.04096
4.16,0.02647
4.164,0.03982
4.168,0.03167
4.172,0.04717
4.176,0.03849
4.18,0.07025
4.184,0.06271
4.188,0.07155
4.192,0.13182
4.196,0.10968
4.2,0.11947
4.204,0.11641
4.208,0.13915
4.212,0.11419
4.216,0.11645
4.22,0.09557
4.224,0.10139
4.228,0.1077
4.232,0.09735
4.236,0.06261
4.24,0.03112
4.244,0.03592
4.248,0.03935
4.252,0.03812
4.256,0.03373
4.26,0.02211
4.264,0.03308
4.268,0.06179
4.272,0.01212
4.276,0.0332
4.28,0.02814
4.284,0.03139
4.288,0.02101
4.292,0.03734
4.296,0.00806
4.3,0.01245
4.304,0.01594
4.308,0.04601
4.312,0.00535
4.316,0.02554
4.32,0.02873
4.324,-0.01378
4.328,-0.03255
4.332,-0.06049
4.336,-0.10723
4.34,-0.08645
4.344,-0.02093
4.348,0.07124
4.352,0.23919
4.356,0.43838
4.36,0.63574
4.364,0.85528
4.368,0.97911
4.372,1.0101
4.376,0.9278
4.38,0.74448
4.384,0.52339
4.388,0.31807
4.392,0.10415
4.396,-0.0243
4.4,-0.13989
4.404,-0.15648
4.408,-0.13327
4.412,-0.08202
4.416,-0.05411
4.42,-0.03233
4.424,0.00614
4.428,0.01019
4.432,0.02806
4.436,0.04948
4.44,0.04188
4.444,0.05167
4.448,-0.00219
4.452,0.03764
4.456,0.02174
4.46,0.04007
4.464,0.01047
4.468,0.01461
4.472,0.01019
4.476,0.02502
4.48,0.03858
4.484,-0.00243
4.488,0.02164
4.492,0.0106
4.496,0.04664
4.5,0.0334
4.504,0.07647
4.508,-0.00342
4.512,0.02182
4.516,0.02689
4.52,0.01835
4.524,0.0481
4.528,-0.00441
4.532,0.02339
4.536,0.04918
4.54,0.04384
4.544,0.03016
4.548,0.05168
4.552,0.01895
4.556,0.06591
4.56,0.06579
4.564,0.06989
4.568,0.06836
4.572,0.05889
4.576,0.08924
4.58,0.07348
4.584,0.09146
4.588,0.09889
4.592,0.12777
4.596,0.12005
4.6,0.12517
4.604,0.16638
4.608,0.17164
4.612,0.19107
4.616,0.16918
4.62,0.17788
4.624,0.21019
4.628,0.21795
4.632,0.21873
4.636,0.21057
4.64,0.2492
4.644,0.24761
4.648,0.24997
4.652,0.2214
4.656,0.25459
4.66,0.2156
4.664,0.23685
4.668,0.23772
4.672,0.2137
4.676,0.20903
4.68,0.17639
4.684,0.2088
4.688,0.16682
4.692,0.12873
4.696,0.15801
4.7,0.14916
4.704,0.13393
4.708,0.11677
4.712,0.09096
4.716,0.06825
4.72,0.07703
4.724,0.07915
4.728,0.08193
4.732,0.05496
4.736,0.06877
4.74,0.04918
4.744,0.06288
4.748,0.03652
4.752,0.03127
4.756,0.04122
4.76,0.01073
4.764,0.0089
4.768,0.03599
4.772,0.04674
4.776,-0.00174
4.78,0.03648
4.784,-0.00348
4.788,-0.00021
4.792,0.02323
4.796,0.05371
4.8,0.03689
4.804,0.00992
4.808,0.02571
4.812,0.04277
4.816,0.03456
4.82,0.00214
4.824,-0.00263
4.828,0.01074
4.832,0.02664
4.836,-0.00242
4.84,0.00902
4.844,0.01588
4.848,0.01626
4.852,0.02424
4.856,-0.00365
4.86,0.01939
4.864,0.01853
4.868,0.0185
4.872,0.00592
4.876,0.0241
4.88,-0.00493
4.884,0.01777
4.888,0.00547
4.892,0.01824
4.896,-0.00483
4.9,0.03532
4.904,0.03116
4.908,0.00654
4.912,0.02691
4.916,0.01248
4.92,-0.00955
4.924,0.00047
4.928,0.01094
4.932,0.01664
4.936,-0.00986
4.94,0.00648
4.944,-0.00341
4.948,0.01543
4.952,0.016
4.956,0.01215
4.96,0.00602
4.964,0.01456
4.968,0.02071
4.972,0.01459
4.976,0.01097
4.98,-0.00625
4.984,0.02794
4.988,-0.00034
4.992,0.02702
4.996,0.01963
5.0,-0.00998
5.004,0.02056
5.008,0.01293
5.012,0.0186
5.016,0.00519
5.02,-0.00181
5.024,0.00837
5.028,0.00677
5.032,0.01605
5.036,0.01471
5.04,0.0055
5.044,0.01169
5.048,0.00759
5.052,0.01331
5.056,0.01181
5.06,0.02028
5.064,-0.01496
5.068,0.00661
5.072,0.01277
5.076,0.0009
5.08,0.05467
5.084,-0.01336
5.088,-0.01257
5.092,0.03806
5.096,0.01666
5.1,0.00787
5.104,-0.002
5.108,0.0379
5.112,-0.00241
5.116,-0.00704
5.12,0.01072
5.124,0.02498
5.128,0.01905
5.132,0.03509
5.136,0.01656
5.14,0.03448
5.144,0.05364
5.148,0.06383
5.152,0.05393
5.156,0.06936
5.16,0.09022
5.164,0.08828
5.168,0.09433
5.172,0.12964
5.176,0.10588
5.18,0.07814
5.184,0.06406
5.188,0.10796
5.192,0.08155
5.196,0.03946
5.2,0.03352
5.204,0.03017
5.208,0.0251
5.212,0.02723
5.216,0.00918
5.22,0.01156
5.224,0.02996
5.228,0.0025
5.232,-0.00944
5.236,0.00239
5.24,0.0133
5.244,0.01128
5.248,-0.00884
5.252,-0.01615
5.256,-0.00152
5.26,0.01533
5.264,-0.00041
5.268,0.0199
5.272,-0.01043
5.276,0.02013
5.28,-0.00276
5.284,-0.03869
5.288,-0.05077
5.292,-0.07537
5.296,-0.11255
5.3,-0.11572
5.304,-0.03182
5.308,0.10589
5.312,0.31032
5.316,0.54649
5.32,0.72387
5.324,0.91117
5.328,0.99936
5.332,0.94924
5.336,0.84502
5.34,0.63593
5.344,0.38598
5.348,0.20703
5.352,0.03049
5.356,-0.10919
5.36,-0.15944
5.364,-0.17108
5.368,-0.13626
5.372,-0.10002
5.376,-0.0117
5.38,-0.0148
5.384,-0.01999
5.388,0.00122
5.392,0.00419
5.396,0.01224
5.4,0.0039
5.404,-0.01631
5.408,-0.00296
5.412,0.00144
5.416,-0.00854
5.42,-0.0063
5.424,0.00013
5.428,0.01352
5.432,0.02802
5.436,0.00249
5.44,-0.00151
5.444,-0.04583
5.448,-0.02616
5.452,0.03609
5.456,0.0057
5.46,-0.00524
5.464,0.04939
5.468,0.00251
5.472,0.00976
5.476,-0.02535
5.48,0.01991
5.484,-0.01066
5.488,-0.01197
5.492,0.01922
5.496,0.02974
5.5,0.00132
5.504,0.01264
5.508,0.00269
5.512,0.01419
5.516,0.03107
5.52,0.04324
5.524,0.01464
5.528,0.06064
5.532,0.04671
5.536,0.06592
5.54,0.05986
5.544,0.05718
5.548,0.09616
5.552,0.11729
5.556,0.10745
5.56,0.09278
5.564,0.10464
5.568,0.13245
5.572,0.1618
5.576,0.14481
5.58,0.16211
5.584,0.20097
5.588,0.18016
5.592,0.21664
5.596,0.20231
5.6,0.17351
5.604,0.18533
5.608,0.21807
5.612,0.2274
5.616,0.20935
5.62,0.22531
5.624,0.21625
5.628,0.20602
5.632,0.19392
5.636,0.18771
5.64,0.17085
5.644,0.15684
5.648,0.15173
5.652,0.1126
5.656,0.1226
5.66,0.1249
5.664,0.07533
5.668,0.06171
5.672,0.06131
5.676,0.05589
5.68,0.05909
5.684,0.04411
5.688,0.04071
5.692,0.03881
5.696,0.06794
5.7,0.05071
5.704,0.00253
5.708,-0.00159
5.712,0.03303
5.716,0.01576
5.72,-0.01301
5.724,-0.02188
5.728,-0.01445
5.732,0.01591
5.736,-0.01785
5.74,-0.01937
5.744,-0.00159
5.748,-0.02902
5.752,-0.04406
5.756,-0.01313
5.76,0.00045
5.764,-0.00137
5.768,-0.01688
5.772,-0.01604
5.776,-0.00442
5.78,-0.00111
5.784,-0.00602
5.788,-0.00353
5.792,-0.02225
5.796,-0.00206
5.8,-0.02108
5.804,-0.01682
5.808,0.0002
5.812,-0.0132
5.816,-0.01325
5.82,-0.03238
5.824,-0.00503
5.828,-0.00155
5.832,-0.02521
5.836,-0.00029
5.84,-0.00133
5.844,-0.01377
5.848,-0.02308
5.852,-0.01226
5.856,-0.02958
5.86,-0.0003
5.864,-0.01344
5.868,-0.01725
5.872,-0.02385
5.876,-0.04369
5.88,0.00158
5.884,-0.02454
5.888,-0.0176
5.892,0.00836
5.896,0.00442
5.9,-0.03529
5.904,-0.02061
5.908,-0.01647
5.912,-0.01883
5.916,-0.00899
5.92,-0.01322
5.924,-0.02379
5.928,-0.0321
5.932,-0.0007
5.936,-0.00558
5.94,-0.01613
5.944,-0.03292
5.948,-0.0295
5.952,-0.02189
5.956,-0.03593
5.96,-0.01117
5.964,-0.02406
5.968,-0.02415
5.972,-0.01275
5.976,-0.02715
