t_seg,ecg_mV
1.932,-0.03213
1.936,-0.0798
1.94,-0.09034
1.944,-0.09038
1.948,0.01264
1.952,0.16445
1.956,0.31771
1.96,0.53775
1.964,0.74314
1.968,0.93258
1.972,1.01533
1.976,0.97633
1.98,0.81685
1.984,0.62587
1.988,0.39224
1.992,0.16182
1.996,0.02302
2.0,-0.07726
2.004,-0.13444
2.008,-0.16796
2.012,-0.10666
2.016,-0.1092
2.02,-0.06196
2.024,-0.01085
2.028,-0.018
2.032,-0.00505
2.036,0.02746
2.04,-0.00081
2.044,0.01152
2.048,-0.00046
2.052,0.01162
2.056,0.01558
2.06,-0.00157
2.064,-0.01084
2.068,0.01095
2.072,-0.01626
2.076,0.01662
2.08,0.00585
2.084,0.01174
2.088,-0.02227
2.092,0.02347
2.096,-0.00545
2.1,-0.00496
2.104,-0.0254
2.108,-0.00498
2.112,-0.01345
2.116,0.01725
2.12,-0.0022
2.124,-0.0069
2.128,0.02203
2.132,-0.01605
2.136,-0.01096
2.14,-0.00179
2.144,0.0275
2.148,0.00255
2.152,0.01563
2.156,0.01072
2.16,0.00727
2.164,0.02513
2.168,0.03812
2.172,0.02106
2.176,0.0487
2.18,0.02156
2.184,0.05049
2.188,0.08778
2.192,0.08159
2.196,0.10529
2.2,0.12365
2.204,0.12848
2.208,0.13552
2.212,0.15258
2.216,0.1556
2.22,0.15965
2.224,0.18628
2.228,0.19156
2.232,0.1965
2.236,0.22426
2.24,0.2126
2.244,0.24733
2.248,0.19565
2.252,0.2314
2.256,0.21657
2.26,0.2282
2.264,0.20382
2.268,0.22523
2.272,0.21589
2.276,0.19682
2.28,0.1702
2.284,0.16965
2.288,0.14752
2.292,0.14722
2.296,0.11134
2.3,0.10539
2.304,0.08988
2.308,0.11322
2.312,0.09151
2.316,0.05498
2.32,0.06339
2.324,0.07709
2.328,0.04669
2.332,0.02271
2.336,0.0243
2.34,0.03056
2.344,0.03945
2.348,0.0063
2.352,-0.01707
2.356,0.01441
2.36,0.00229
2.364,-0.02037
2.368,-0.02091
2.372,-0.0078
2.376,-0.02574
2.38,-0.02261
2.384,0.00233
2.388,0.00826
2.392,0.00056
2.396,-0.01941
2.4,-0.00178
2.404,-0.02727
2.408,0.0024
2.412,-0.0147
2.416,0.02549
2.42,0.00389
2.424,0.00281
2.428,-0.00313
2.432,0.01319
2.436,-0.01688
2.44,-0.01578
2.444,-0.02201
2.448,-0.00112
2.452,-0.02054
2.456,-0.00765
2.46,-0.00348
2.464,0.01151
2.468,-0.04008
2.472,-0.02853
2.476,0.00578
2.48,0.02053
2.484,-0.00516
2.488,-0.00927
2.492,-0.01478
2.496,0.00444
2.5,-0.01079
2.504,-0.0252
2.508,0.00593
2.512,-0.02536
2.516,-0.00733
2.52,-0.012
2.524,-0.027
2.528,-0.0108
2.532,-0.01819
2.536,0.00145
2.54,0.00644
2.544,-0.00372
2.548,0.00031
2.552,-0.00526
2.556,-0.04047
2.56,-0.02482
2.564,-0.01169
2.568,-0.01582
2.572,-0.0015
2.576,-0.02241
2.58,0.00695
2.584,-0.02187
2.588,-0.03467
2.592,-0.00758
2.596,-0.02171
2.6,-0.01678
2.604,0.00979
2.608,-0.00728
2.612,-0.00698
2.616,-0.00591
2.62,-0.03345
2.624,-0.02144
2.628,-0.02124
2.632,0.00274
2.636,-0.00977
2.64,0.00141
2.644,0.0034
2.648,-0.00075
2.652,0.03892
2.656,0.05077
2.66,0.05699
2.664,0.07362
2.668,0.05374
2.672,0.08186
2.676,0.09738
2.68,0.1049
2.684,0.0631
2.688,0.06528
2.692,0.08874
2.696,0.05042
2.7,0.03855
2.704,0.03059
2.708,0.0437
2.712,0.02372
2.716,0.00165
2.72,-0.00033
2.724,0.01055
2.728,-0.02327
2.732,-0.01811
2.736,-0.04284
2.74,-0.0054
2.744,-0.01025
2.748,-0.04585
2.752,-0.02143
2.756,-0.05701
2.76,-0.02601
2.764,-0.01089
2.768,-0.0443
2.772,-0.04076
2.776,-0.01215
2.78,-0.0328
2.784,-0.02377
2.788,-0.01082
2.792,0.0001
2.796,-0.04517
2.8,-0.05202
2.804,-0.06771
2.808,-0.12586
2.812,-0.12808
2.816,-0.07708
2.82,0.07713
2.824,0.23768
2.828,0.46397
2.832,0.6876
2.836,0.84112
2.84,0.96279
2.844,0.97082
2.848,0.87371
2.852,0.68119
2.856,0.43181
2.86,0.22376
2.864,0.03598
2.868,-0.1
2.872,-0.18649
2.876,-0.19974
2.88,-0.1521
2.884,-0.15218
2.888,-0.07008
2.892,-0.05206
2.896,-0.03311
2.9,-0.04752
2.904,-0.02523
2.908,-0.02777
2.912,-0.00102
2.916,0.01037
2.92,-0.02013
2.924,0.01354
2.928,-0.00821
2.932,-0.02106
2.936,-0.00761
2.94,-0.01896
2.944,-0.00935
2.948,-0.00111
2.952,-0.02967
2.956,-0.02718
2.96,-0.00298
2.964,-0.03199
2.968,-0.04169
2.972,-0.0306
2.976,-0.02044
2.98,-0.01513
2.984,-0.00861
2.988,-0.00651
2.992,-0.01582
2.996,-0.00024
3.0,-0.04616
3.004,-0.01513
3.008,-0.02706
3.012,-0.01511
3.016,0.00869
3.02,-0.0194
3.024,0.00891
3.028,-0.01
3.032,0.01167
3.036,-0.00374
3.04,0.02574
3.044,0.05354
3.048,0.04174
3.052,0.0311
3.056,0.04859
3.06,0.06561
3.064,0.07696
3.068,0.0864
3.072,0.08179
3.076,0.11884
3.08,0.09421
3.084,0.12464
3.088,0.14273
3.092,0.16214
3.096,0.1486
3.1,0.17919
3.104,0.20432
3.108,0.17491
3.112,0.19994
3.116,0.19081
3.12,0.2162
3.124,0.17173
3.128,0.18558
3.132,0.17172
3.136,0.16003
3.14,0.19703
3.144,0.17557
3.148,0.16685
3.152,0.16303
3.156,0.11626
3.16,0.13564
3.164,0.10586
3.168,0.0886
3.172,0.07135
3.176,0.06891
3.18,0.04364
3.184,0.05179
3.188,0.03644
3.192,0.04983
3.196,0.06525
3.2,0.0058
3.204,0.02923
3.208,-0.00066
3.212,-0.00159
3.216,-0.00523
3.22,-0.00695
3.224,-0.00155
3.228,-0.03159
3.232,0.00282
3.236,-0.03701
3.24,-0.00976
3.244,-0.03867
3.248,-0.00703
3.252,-0.02203
3.256,-0.02779
3.26,0.01047
3.264,-0.02483
3.268,-0.02866
3.272,-0.01397
3.276,-0.00292
3.28,0.00058
3.284,0.01633
3.288,0.02053
3.292,0.00301
3.296,0.02709
3.3,0.04378
3.304,0.06991
3.308,0.04606
3.312,0.07123
3.316,0.07985
3.32,0.04908
3.324,0.06503
3.328,0.05827
3.332,0.04073
3.336,0.03118
3.34,0.01215
3.344,-0.00764
3.348,-0.0009
3.352,-0.00568
3.356,-0.02924
3.36,-0.01774
3.364,-0.03579
3.368,-0.00617
3.372,0.01792
3.376,-0.03335
3.38,-0.00192
3.384,-0.04262
3.388,-0.03248
3.392,-0.07377
3.396,-0.03776
3.4,-0.01924
3.404,-0.04203
3.408,-0.0188
3.412,-0.02314
3.416,-0.0211
3.42,-0.02652
3.424,-0.0384
3.428,-0.0303
3.432,-0.04731
3.436,-0.1128
3.44,-0.12225
3.444,-0.17049
3.448,-0.09285
3.452,-0.03381
3.456,0.13797
3.46,0.34402
3.464,0.54721
3.468,0.77075
3.472,0.90401
3.476,0.95632
3.48,0.92097
3.484,0.76232
3.488,0.54943
3.492,0.3356
3.496,0.08803
3.5,-0.04936
3.504,-0.1581
3.508,-0.17263
3.512,-0.18107
3.516,-0.16065
3.52,-0.10316
3.524,-0.06349
3.528,-0.03972
3.532,-0.04258
3.536,-0.03422
3.54,-0.04501
3.544,-0.02377
3.548,-0.03773
3.552,-0.04508
3.556,-0.02782
3.56,-0.02187
3.564,-0.03259
3.568,-0.01872
3.572,-0.04025
3.576,-0.03571
3.58,-0.01512
3.584,-0.03975
3.588,-0.01322
3.592,-0.00468
3.596,-0.01949
3.6,-0.02471
3.604,-0.03432
3.608,-0.01201
3.612,-0.01877
3.616,-0.0407
3.62,-0.03722
3.624,-0.01421
3.628,-0.02609
3.632,0.00626
3.636,-0.02054
3.64,-0.02901
3.644,0.0036
3.648,-0.00671
3.652,-0.01454
3.656,-0.00892
3.66,-0.01073
3.664,-0.00456
3.668,-2e-05
3.672,0.02736
3.676,0.00611
3.68,0.02508
3.684,0.01501
3.688,0.0704
3.692,0.05497
3.696,0.03418
3.7,0.04355
3.704,0.06996
3.708,0.12258
3.712,0.10845
3.716,0.11006
3.72,0.14601
3.724,0.15365
3.728,0.14477
3.732,0.16311
3.736,0.15523
3.74,0.15556
3.744,0.16767
3.748,0.20876
3.752,0.17432
3.756,0.20918
3.76,0.15842
3.764,0.16127
3.768,0.20075
3.772,0.17252
3.776,0.1642
3.78,0.18961
3.784,0.16067
3.788,0.14138
3.792,0.14112
3.796,0.10171
3.8,0.09945
3.804,0.09837
3.808,0.0749
3.812,0.08018
3.816,0.03649
3.82,0.07961
3.824,0.02852
3.828,0.01552
3.832,0.0254
3.836,0.02543
3.84,-0.00468
3.844,-0.00058
3.848,-0.0105
3.852,-0.03088
3.856,-0.01483
3.86,-0.01484
3.864,-0.01531
3.868,-0.02889
3.872,-0.01699
3.876,-0.02766
3.88,-0.00109
3.884,-0.02884
3.888,-0.02243
3.892,-0.02276
3.896,-0.03544
3.9,-0.02131
3.904,-0.00764
3.908,-0.00461
3.912,-0.03886
3.916,-0.03887
3.92,-0.03137
3.924,-0.02769
3.928,-0.04771
3.932,-0.05348
3.936,-0.02624
3.94,-0.03121
3.944,-0.02625
3.948,-0.01432
3.952,-0.05157
3.956,-0.02672
3.96,-0.00872
3.964,-0.03628
3.968,-0.03348
3.972,-0.01466
3.976,-0.03682
3.98,-0.04875
3.984,-0.00945
3.988,-0.06208
3.992,-0.00895
3.996,-0.01999
4.0,-0.04503
4.004,-0.03911
4.008,-0.06191
4.012,-0.03061
4.016,-0.01667
4.02,-0.03389
4.024,-0.05684
4.028,-0.03181
4.032,-0.02261
4.036,-0.02898
4.04,-0.04268
4.044,-0.05771
4.048,-0.01829
4.052,-0.02978
4.056,-0.04004
4.06,-0.0182
4.064,-0.01796
4.068,-0.04847
4.072,-0.01897
4.076,-0.00039
4.08,-0.00766
4.084,-0.03207
4.088,-0.04871
4.092,-0.03277
4.096,0.00321
4.1,-0.00512
4.104,-0.05609
4.108,0.00518
4.112,-0.03917
4.116,-0.02284
4.12,-0.03819
4.124,-0.03617
4.128,-0.02459
4.132,-0.02684
4.136,-0.04758
4.14,-0.02846
4.144,-0.03906
4.148,-0.03258
4.152,-0.03123
4.156,-0.04487
4.16,-0.03164
4.164,-0.01074
4.168,-0.02136
4.172,-0.03957
4.176,-0.02983
4.18,-0.03019
4.184,-0.03098
4.188,-0.04689
4.192,-0.03182
4.196,-0.02335
4.2,-0.0428
4.204,-0.06004
4.208,-0.01315
4.212,-0.02129
4.216,-0.01014
4.22,0.00221
4.224,-0.00056
4.228,-0.02422
4.232,-0.01285
4.236,-0.02372
4.24,-0.01295
4.244,-0.00536
4.248,0.00643
4.252,0.00066
4.256,0.02509
4.26,0.01632
4.264,0.01747
4.268,0.04893
4.272,0.0756
4.276,0.05738
4.28,0.05622
4.284,0.09529
4.288,0.06055
4.292,0.05808
4.296,0.06484
4.3,0.04261
4.304,0.04961
4.308,0.0133
4.312,-0.00064
4.316,0.00961
4.32,0.00766
4.324,-0.01959
4.328,-0.04344
4.332,-0.03551
4.336,-0.04535
4.34,-0.0313
4.344,-0.02609
4.348,-0.03598
4.352,-0.00552
4.356,-0.02989
4.36,-0.00954
4.364,-0.03559
4.368,-0.03035
4.372,-0.00729
4.376,-0.04421
4.38,-0.05155
4.384,-0.04267
4.388,-0.0212
4.392,-0.04677
4.396,-0.04807
4.4,-0.05922
4.404,-0.10745
4.408,-0.14923
4.412,-0.10394
4.416,-0.03894
4.42,0.09754
4.424,0.2656
4.428,0.47754
4.432,0.67851
4.436,0.87587
4.44,0.97382
4.444,0.95845
4.448,0.82385
4.452,0.65002
4.456,0.39684
4.46,0.19443
4.464,-0.00719
4.468,-0.14175
4.472,-0.17501
4.476,-0.20307
4.48,-0.18332
4.484,-0.1173
4.488,-0.05869
4.492,-0.04442
4.496,-0.02814
4.5,-0.04289
4.504,-0.01981
4.508,-0.04282
4.512,-0.04576
4.516,-0.0018
4.52,-0.01642
4.524,-0.00721
4.528,0.01212
4.532,-0.03814
4.536,-0.03203
4.54,-0.04329
4.544,0.00507
4.548,-0.01664
4.552,-0.0158
4.556,-0.0225
4.56,-0.02629
4.564,-0.05108
4.568,-0.03303
4.572,-0.01979
4.576,-0.02295
4.58,-0.00192
4.584,-0.00407
4.588,-0.02902
4.592,-0.02153
4.596,-0.0061
4.6,-0.02138
4.604,0.0037
4.608,-0.00864
4.612,0.00648
4.616,0.00644
4.62,-0.00828
4.624,-0.02681
4.628,0.0145
4.632,0.03826
4.636,0.02902
4.64,0.02792
4.644,0.04223
4.648,0.05812
4.652,0.01883
4.656,0.06226
4.66,0.07376
4.664,0.08831
4.668,0.09264
4.672,0.07742
4.676,0.10359
4.68,0.13036
4.684,0.13467
4.688,0.13784
4.692,0.16199
4.696,0.17119
4.7,0.18689
4.704,0.1928
4.708,0.19475
4.712,0.18602
4.716,0.16987
4.72,0.21772
4.724,0.23488
4.728,0.21523
4.732,0.21876
4.736,0.17764
4.74,0.17311
4.744,0.18148
4.748,0.16823
4.752,0.16489
4.756,0.12251
4.76,0.12414
4.764,0.14836
4.768,0.14238
4.772,0.10322
4.776,0.0727
4.78,0.07695
4.784,0.05951
4.788,0.03936
4.792,0.03407
4.796,0.02596
4.8,0.01312
4.804,0.03262
4.808,-0.01506
4.812,0.03555
4.816,0.05
4.82,0.01531
4.824,0.0318
4.828,-0.0112
4.832,-0.00564
4.836,0.00886
4.84,-0.02828
4.844,-0.02402
4.848,-0.00483
4.852,-0.03353
4.856,-0.01222
4.86,-0.01892
4.864,-0.01031
4.868,0.01314
4.872,-0.02745
4.876,0.00476
4.88,-0.01692
4.884,0.00901
4.888,-0.00386
4.892,-0.01246
4.896,-0.01509
4.9,-0.01635
4.904,-0.00511
4.908,-0.01962
4.912,-0.00607
4.916,-0.00607
4.92,-0.02313
4.924,-0.01926
4.928,-0.00335
4.932,-0.01185
4.936,-0.02204
4.94,-0.01455
4.944,0.00287
4.948,-0.02545
4.952,-0.02846
4.956,-0.011
4.96,-0.01322
4.964,-0.00668
4.968,-0.0068
4.972,-0.02308
4.976,-0.01206
4.98,-0.03944
4.984,-0.0074
4.988,-0.01516
4.992,0.01629
4.996,0.00446
5.0,-0.0196
5.004,0.00885
5.008,0.02165
5.012,0.03676
5.016,0.0155
5.02,0.0348
5.024,0.07275
5.028,0.05433
5.032,0.08016
5.036,0.08379
5.04,0.0942
5.044,0.07207
5.048,0.07814
5.052,0.05497
5.056,0.03627
5.06,0.06657
5.064,0.0403
5.068,0.03624
5.072,0.03167
5.076,0.02593
5.08,-0.00292
5.084,-0.01053
5.088,-0.02688
5.092,0.00109
5.096,-0.03024
5.1,0.017
5.104,-0.01494
5.108,0.00561
5.112,0.01046
5.116,-0.0129
5.12,-0.0087
5.124,-0.02894
5.128,-0.00437
5.132,-0.01951
5.136,-0.00692
5.14,-0.00654
5.144,-0.02018
5.148,-0.00829
5.152,-0.0281
5.156,-0.04182
5.16,-0.07307
5.164,-0.11229
5.168,-0.12921
5.172,-0.07781
5.176,0.00891
5.18,0.13314
5.184,0.32788
5.188,0.55163
5.192,0.74107
5.196,0.8996
5.2,0.98072
5.204,0.95345
5.208,0.80839
5.212,0.6213
5.216,0.39246
5.22,0.18451
5.224,-0.01136
5.228,-0.11931
5.232,-0.14399
5.236,-0.17757
5.24,-0.12896
5.244,-0.07207
5.248,-0.06718
5.252,-0.02663
5.256,-0.00271
5.26,-0.02391
5.264,-0.0025
5.268,0.00218
5.272,0.0147
5.276,-0.01142
5.28,0.01446
5.284,0.03321
5.288,-0.02141
5.292,-0.01071
5.296,-0.01269
5.3,-0.01766
5.304,0.00563
5.308,-0.00412
5.312,0.01256
5.316,-0.02279
5.32,0.03219
5.324,-0.03718
5.328,-0.01435
5.332,0.01612
5.336,0.00129
5.34,-0.00432
5.344,-0.02706
5.348,0.00023
5.352,-1e-05
5.356,0.00127
5.36,0.00524
5.364,-0.00283
5.368,0.02443
5.372,0.01337
5.376,0.01085
5.38,0.00216
5.384,0.04973
5.388,0.00433
5.392,0.03846
5.396,0.04732
5.4,0.04161
5.404,0.06467
5.408,0.04022
5.412,0.05774
5.416,0.06975
5.42,0.10258
5.424,0.07673
5.428,0.09885
5.432,0.11266
5.436,0.13606
5.44,0.15425
5.444,0.163
5.448,0.18548
5.452,0.17963
5.456,0.17998
5.46,0.20942
5.464,0.20571
5.468,0.21115
5.472,0.21437
5.476,0.22875
5.48,0.22056
5.484,0.18627
5.488,0.19897
5.492,0.19709
5.496,0.20167
5.5,0.22138
5.504,0.19135
5.508,0.17031
5.512,0.1341
5.516,0.15612
5.52,0.14908
5.524,0.12279
5.528,0.13395
5.532,0.12431
5.536,0.08421
5.54,0.09241
5.544,0.10242
5.548,0.09705
5.552,0.04667
5.556,0.05864
5.56,0.05527
5.564,0.03058
5.568,0.01553
5.572,0.03846
5.576,0.01762
5.58,0.01425
5.584,0.0239
5.588,0.03076
5.592,0.00214
5.596,0.01728
5.6,-0.01575
5.604,0.01205
5.608,-0.00815
5.612,0.02628
5.616,0.01362
5.62,0.01246
5.624,0.01237
5.628,0.0135
5.632,-0.00561
5.636,0.00226
5.64,0.02404
5.644,0.00603
5.648,0.01011
5.652,0.00202
5.656,0.01463
5.66,0.01364
5.664,0.00448
5.668,0.03668
5.672,0.00783
5.676,0.02739
5.68,0.01031
5.684,0.01262
5.688,-0.00032
5.692,-0.00836
5.696,0.00247
5.7,-0.0076
5.704,-0.01863
5.708,0.01998
5.712,-0.01932
5.716,-0.00884
5.72,0.00251
5.724,0.05427
5.728,-0.01179
5.732,0.01279
5.736,0.00311
5.74,0.00792
5.744,0.03247
5.748,0.02161
5.752,0.03473
5.756,0.02518
5.76,0.04476
5.764,0.07673
5.768,0.05286
5.772,0.08516
5.776,0.07576
5.78,0.11758
5.784,0.09302
5.788,0.10213
5.792,0.12606
5.796,0.11422
5.8,0.10114
5.804,0.07247
5.808,0.07095
5.812,0.06059
5.816,0.06477
5.82,0.05612
5.824,0.02064
5.828,0.00239
5.832,0.02081
5.836,0.02194
5.84,-0.00293
5.844,0.00169
5.848,0.02446
5.852,0.02005
5.856,0.01686
5.86,0.02032
5.864,0.00772
5.868,-0.00288
5.872,-0.00286
5.876,0.0139
5.88,0.03725
5.884,0.01243
5.888,0.02108
5.892,0.04476
5.896,0.01699
5.9,0.01765
5.904,-0.01673
5.908,-0.06529
5.912,-0.10967
5.916,-0.0942
5.92,-0.00502
5.924,0.08212
5.928,0.23965
5.932,0.46405
5.936,0.67099
5.94,0.86687
5.944,1.002
5.948,1.00036
5.952,0.8974
5.956,0.73485
5.96,0.49158
5.964,0.28274
5.968,0.05804
5.972,-0.04431
5.976,-0.14958
