t_seg,ecg_mV
2.988,-0.04541
2.992,0.03731
2.996,0.00411
3.0,-0.01932
3.004,0.01466
3.008,-0.01213
3.012,0.03861
3.016,0.02851
3.02,0.04207
3.024,0.01509
3.028,0.06239
3.032,0.03512
3.036,0.06806
3.04,0.02794
3.044,0.05536
3.048,0.0424
3.052,0.03501
3.056,0.09041
3.06,0.047
3.064,0.05954
3.068,0.05956
3.072,0.08359
3.076,0.13487
3.08,0.11303
3.084,0.10024
3.088,0.10249
3.092,0.10859
3.096,0.14355
3.1,0.19668
3.104,0.14063
3.108,0.19903
3.112,0.12755
3.116,0.08071
3.12,0.16916
3.124,0.20141
3.128,0.21799
3.132,0.18685
3.136,0.27363
3.14,0.2614
3.144,0.27769
3.148,0.19666
3.152,0.29592
3.156,0.29873
3.16,0.26627
3.164,0.32311
3.168,0.18093
3.172,0.16795
3.176,0.32278
3.18,0.26516
3.184,0.18021
3.188,0.17608
3.192,0.13963
3.196,0.13757
3.2,0.26238
3.204,0.09888
3.208,0.06228
3.212,0.07269
3.216,0.0968
3.22,0.10652
3.224,0.08143
3.228,0.04385
3.232,0.06128
3.236,0.03322
3.24,0.04143
3.244,0.06185
3.248,0.0714
3.252,0.03552
3.256,0.08164
3.26,0.09627
3.264,0.09316
3.268,0.11949
3.272,-0.02762
3.276,0.04771
3.28,0.02405
3.284,0.00914
3.288,0.04596
3.292,0.08186
3.296,0.02651
3.3,-0.0326
3.304,-0.01701
3.308,0.03444
3.312,0.04337
3.316,0.01954
3.32,0.01584
3.324,0.03321
3.328,-0.01127
3.332,0.05407
3.336,0.00954
3.34,0.03665
3.344,0.05372
3.348,-0.00266
3.352,0.04861
3.356,0.04038
3.36,0.00775
3.364,0.06549
3.368,0.01263
3.372,0.00523
3.376,0.00871
3.38,0.03888
3.384,0.09306
3.388,0.0535
3.392,0.02709
3.396,0.04297
3.4,0.01011
3.404,0.04168
3.408,0.04156
3.412,-0.0221
3.416,0.04735
3.42,0.0565
3.424,0.06933
3.428,0.05997
3.432,0.01912
3.436,0.07374
3.44,0.07335
3.444,0.00184
3.448,0.00442
3.452,0.02806
3.456,0.06223
3.46,0.03828
3.464,0.06279
3.468,0.03272
3.472,0.0389
3.476,0.02373
3.48,0.04835
3.484,0.06303
3.488,0.0768
3.492,0.02819
3.496,0.0169
3.5,0.06147
3.504,0.11475
3.508,0.04063
3.512,0.02545
3.516,0.07797
3.52,0.04266
3.524,0.11251
3.528,0.06136
3.532,0.09417
3.536,0.09912
3.54,0.09876
3.544,0.13239
3.548,0.15734
3.552,0.09555
3.556,0.11069
3.56,0.12847
3.564,0.09052
3.568,0.10138
3.572,0.12028
3.576,0.07422
3.58,0.07183
3.584,0.00918
3.588,0.03959
3.592,0.08281
3.596,0.06635
3.6,0.00363
3.604,0.04994
3.608,-0.01085
3.612,0.01895
3.616,0.08185
3.62,-0.02841
3.624,0.06644
3.628,0.04894
3.632,0.0328
3.636,0.01908
3.64,0.04109
3.644,0.00383
3.648,0.04175
3.652,0.05773
3.656,0.04038
3.66,-0.01983
3.664,-0.02845
3.668,-0.08533
3.672,0.03991
3.676,-0.0606
3.68,-0.13178
3.684,-0.03312
3.688,0.13703
3.692,0.29116
3.696,0.50625
3.7,0.76331
3.704,0.94574
3.708,1.00958
3.712,1.00315
3.716,0.87634
3.72,0.67892
3.724,0.47836
3.728,0.24498
3.732,0.09504
3.736,-0.11554
3.74,-0.17501
3.744,-0.1487
3.748,-0.03448
3.752,-0.03351
3.756,-0.05228
3.76,0.05607
3.764,0.04257
3.768,0.08335
3.772,0.03694
3.776,0.08626
3.78,0.03906
3.784,0.05366
3.788,-0.01148
3.792,0.08431
3.796,-0.0311
3.8,0.07219
3.804,0.07885
3.808,0.05283
3.812,0.0249
3.816,0.03431
3.82,0.01214
3.824,-0.02012
3.828,0.00156
3.832,0.04574
3.836,0.03833
3.84,0.02707
3.844,0.07463
3.848,0.01203
3.852,0.06722
3.856,0.03273
3.86,0.08691
3.864,-0.02364
3.868,0.02494
3.872,-0.00761
3.876,0.04574
3.88,0.02787
3.884,0.03801
3.888,0.05412
3.892,0.05307
3.896,0.03319
3.9,0.10835
3.904,0.06573
3.908,0.02163
3.912,0.05807
3.916,0.10943
3.92,0.15295
3.924,0.10484
3.928,0.12707
3.932,0.12588
3.936,0.12446
3.94,0.14981
3.944,0.17732
3.948,0.1465
3.952,0.21872
3.956,0.24781
3.96,0.21913
3.964,0.28763
3.968,0.23349
3.972,0.22957
3.976,0.26054
3.98,0.22542
3.984,0.17366
3.988,0.25051
3.992,0.23407
3.996,0.28539
4.0,0.26259
4.004,0.19086
4.008,0.21828
4.012,0.26413
4.016,0.17332
4.02,0.21594
4.024,0.18018
4.028,0.16324
4.032,0.18661
4.036,0.17909
4.04,0.15126
4.044,0.12239
4.048,0.12786
4.052,0.18952
4.056,0.15467
4.06,0.14292
4.064,0.09176
4.068,0.1324
4.072,0.06527
4.076,0.02824
4.08,0.03067
4.084,0.05845
4.088,0.02591
4.092,-0.00111
4.096,0.02655
4.1,-0.04116
4.104,0.02144
4.108,0.05486
4.112,0.08263
4.116,0.03258
4.12,0.06102
4.124,0.13242
4.128,0.0645
4.132,0.04052
4.136,0.13335
4.14,0.12393
4.144,0.07208
4.148,0.18009
4.152,0.08893
4.156,0.05191
4.16,0.16332
4.164,0.09164
4.168,0.04529
4.172,0.08774
4.176,0.04848
4.18,0.08669
4.184,0.09789
4.188,0.12495
4.192,0.07585
4.196,0.06464
4.2,0.02693
4.204,0.02877
4.208,0.12351
4.212,-0.00448
4.216,0.03816
4.22,0.10679
4.224,-0.01598
4.228,-0.00225
4.232,0.03701
4.236,0.01027
4.24,-0.01094
4.244,-0.0531
4.248,-0.0074
4.252,0.00504
4.256,-0.00947
4.26,0.0184
4.264,0.01919
4.268,0.05841
4.272,0.01845
4.276,-0.09706
4.28,0.00244
4.284,-0.10096
4.288,-0.04001
4.292,0.02925
4.296,0.06657
4.3,0.26465
4.304,0.45564
4.308,0.6671
4.312,0.85713
4.316,0.92595
4.32,1.06572
4.324,0.92894
4.328,0.79422
4.332,0.47481
4.336,0.29725
4.34,0.15453
4.344,-0.0289
4.348,-0.10628
4.352,-0.1935
4.356,-0.08046
4.36,-0.06002
4.364,-0.03703
4.368,0.0576
4.372,-0.00212
4.376,0.04921
4.38,0.04331
4.384,-0.00814
4.388,0.02755
4.392,-0.03271
4.396,-0.03101
4.4,0.00351
4.404,0.01495
4.408,0.04608
4.412,-0.01136
4.416,0.02409
4.42,0.02136
4.424,-0.01096
4.428,0.05716
4.432,0.03977
4.436,0.04039
4.44,-0.0284
4.444,0.0397
4.448,0.02234
4.452,0.03429
4.456,0.00846
4.46,0.00229
4.464,-0.02042
4.468,0.00705
4.472,0.06302
4.476,0.07596
4.48,0.06583
4.484,0.01364
4.488,-0.03464
4.492,-0.02954
4.496,0.07073
4.5,0.06101
4.504,0.04444
4.508,0.07134
4.512,0.12791
4.516,0.00793
4.52,0.06776
4.524,0.04806
4.528,0.02525
4.532,0.1297
4.536,0.15615
4.54,0.14532
4.544,0.08217
4.548,0.10961
4.552,0.1797
4.556,0.1629
4.56,0.21372
4.564,0.21017
4.568,0.21357
4.572,0.23254
4.576,0.15433
4.58,0.25908
4.584,0.22771
4.588,0.22726
4.592,0.23877
4.596,0.2202
4.6,0.25897
4.604,0.21911
4.608,0.21663
4.612,0.22941
4.616,0.16195
4.62,0.20388
4.624,0.19748
4.628,0.25759
4.632,0.21006
4.636,0.16631
4.64,0.20298
4.644,0.18458
4.648,0.13159
4.652,0.14414
4.656,0.09569
4.66,0.13673
4.664,0.12976
4.668,0.06215
4.672,0.05043
4.676,-0.02609
4.68,0.15466
4.684,0.05795
4.688,0.01432
4.692,0.04922
4.696,0.00794
4.7,0.04303
4.704,-8e-05
4.708,0.03673
4.712,0.03979
4.716,0.09881
4.72,0.04834
4.724,0.06224
4.728,-0.03117
4.732,0.08189
4.736,0.03261
4.74,-0.0002
4.744,0.02239
4.748,0.00229
4.752,0.01784
4.756,-0.06725
4.76,0.01338
4.764,0.05781
4.768,-0.02876
4.772,0.00819
4.776,0.07354
4.78,0.02449
4.784,0.05835
4.788,0.0212
4.792,0.04971
4.796,0.00887
4.8,0.08098
4.804,0.00677
4.808,0.00713
4.812,0.04066
4.816,0.03176
4.82,0.01388
4.824,0.06576
4.828,0.03219
4.832,-0.02433
4.836,0.00437
4.84,0.04023
4.844,0.03916
4.848,0.01027
4.852,0.028
4.856,0.01451
4.86,0.0142
4.864,0.05898
4.868,0.03106
4.872,0.02934
4.876,0.05559
4.88,0.04466
4.884,0.07666
4.888,0.11435
4.892,0.12421
4.896,0.07434
4.9,0.08614
4.904,0.03672
4.908,0.09444
4.912,0.12807
4.916,0.12193
4.92,0.1263
4.924,0.04189
4.928,0.03102
4.932,0.08083
4.936,0.06938
4.94,0.01431
4.944,0.07978
4.948,0.03201
4.952,-0.02997
4.956,0.01323
4.96,0.03681
4.964,0.02997
4.968,-0.00861
4.972,-0.03763
4.976,-0.01189
4.98,0.02822
4.984,-0.00906
4.988,-0.01789
4.992,-0.0019
4.996,-0.04192
5.0,0.02222
5.004,0.06815
5.008,0.01917
5.012,0.04572
5.016,0.00064
5.02,-0.02735
5.024,-0.01871
5.028,-0.10682
5.032,-0.10999
5.036,-0.12489
5.04,0.00835
5.044,0.07333
5.048,0.32956
5.052,0.57417
5.056,0.73073
5.06,0.92067
5.064,1.0016
5.068,0.94559
5.072,0.90648
5.076,0.62735
5.08,0.51438
5.084,0.18484
5.088,0.00268
5.092,-0.06726
5.096,-0.08402
5.1,-0.13408
5.104,-0.19025
5.108,-0.14574
5.112,-0.05142
5.116,-0.05216
5.12,-0.05028
5.124,0.06812
5.128,0.00155
5.132,0.00356
5.136,-0.05127
5.14,-0.03124
5.144,-0.03303
5.148,-0.05859
5.152,-0.04487
5.156,0.02757
5.16,-0.01289
5.164,-0.01264
5.168,-0.02935
5.172,0.0262
5.176,0.00656
5.18,-0.00372
5.184,-0.00767
5.188,0.00552
5.192,-0.03928
5.196,0.00297
5.2,-0.00125
5.204,0.0573
5.208,0.0182
5.212,-0.02883
5.216,0.00599
5.22,0.09974
5.224,0.01894
5.228,0.00712
5.232,-0.00672
5.236,-0.0149
5.24,-0.00554
5.244,0.01278
5.248,-0.0361
5.252,0.0456
5.256,0.02028
5.26,0.0847
5.264,0.01928
5.268,0.0707
5.272,0.09505
5.276,0.03967
5.28,0.08178
5.284,0.07581
5.288,0.06858
5.292,0.07804
5.296,0.15091
5.3,0.1648
5.304,0.12088
5.308,0.18272
5.312,0.18305
5.316,0.22879
5.32,0.20072
5.324,0.17569
5.328,0.25125
5.332,0.26212
5.336,0.21063
5.34,0.23763
5.344,0.23204
5.348,0.23274
5.352,0.22025
5.356,0.16458
5.36,0.25194
5.364,0.27024
5.368,0.19371
5.372,0.18202
5.376,0.2354
5.38,0.15762
5.384,0.1557
5.388,0.12705
5.392,0.20551
5.396,0.12708
5.4,0.13693
5.404,0.02906
5.408,0.0731
5.412,0.10178
5.416,0.04876
5.42,0.06779
5.424,0.01216
5.428,0.02625
5.432,0.04836
5.436,0.06068
5.44,-0.01307
5.444,0.02179
5.448,0.00763
5.452,-0.0069
5.456,-0.03517
5.46,0.00815
5.464,0.02768
5.468,0.04441
5.472,0.00568
5.476,0.00278
5.48,0.09029
5.484,-0.01057
5.488,-0.012
5.492,0.06003
5.496,-0.07028
5.5,-0.03349
5.504,-0.00055
5.508,-0.01226
5.512,-0.00899
5.516,-0.02283
5.52,-0.01668
5.524,-0.02187
5.528,0.02802
5.532,0.046
5.536,0.06605
5.54,0.06
5.544,0.05052
5.548,0.02145
5.552,0.01957
5.556,0.05498
5.56,0.06216
5.564,0.11208
5.568,0.08318
5.572,0.05605
5.576,0.03259
5.58,0.02594
5.584,0.05123
5.588,0.02233
5.592,-0.00343
5.596,-0.036
5.6,0.01541
5.604,0.04765
5.608,0.00195
5.612,0.01912
5.616,0.00571
5.62,0.04879
5.624,0.02992
5.628,-0.00456
5.632,0.00501
5.636,0.00938
5.64,-0.01705
5.644,-0.01706
5.648,0.03003
5.652,-0.03923
5.656,0.07048
5.66,-0.05221
5.664,-0.01731
5.668,-0.03413
5.672,0.03952
5.676,-0.04506
5.68,-0.03999
5.684,-0.14733
5.688,-0.09987
5.692,-0.07518
5.696,-0.04146
5.7,0.11751
5.704,0.31477
5.708,0.5115
5.712,0.71542
5.716,0.84301
5.72,0.9525
5.724,0.97216
5.728,0.82201
5.732,0.67764
5.736,0.40586
5.74,0.2577
5.744,-0.00745
5.748,-0.10933
5.752,-0.20783
5.756,-0.20958
5.76,-0.08577
5.764,-0.11136
5.768,-0.11101
5.772,-0.05193
5.776,0.0133
5.78,-0.01754
5.784,0.01533
5.788,0.00685
5.792,-0.03814
5.796,-0.00783
5.8,-0.00958
5.804,0.04127
5.808,-0.02592
5.812,-0.07321
5.816,0.03191
5.82,-0.02759
5.824,-0.00198
5.828,-0.04004
5.832,-0.02246
5.836,-0.03647
5.84,-0.03489
5.844,-0.04661
5.848,0.04498
5.852,-0.04624
5.856,0.02387
5.86,0.0448
5.864,0.04786
5.868,0.00335
5.872,0.02933
5.876,-0.01586
5.88,0.01162
5.884,0.02549
5.888,-0.0016
5.892,0.01817
5.896,-0.00131
5.9,-0.02068
5.904,0.03826
5.908,0.01552
5.912,0.03302
5.916,-0.0068
5.92,-0.02454
5.924,-0.00018
5.928,0.11855
5.932,0.0837
5.936,0.11164
5.94,0.04272
5.944,0.10486
5.948,0.0991
5.952,0.10038
5.956,0.08702
5.96,0.12989
5.964,0.15009
5.968,0.16307
5.972,0.16129
5.976,0.09641
5.98,0.11678
5.984,0.21431
5.988,0.17674
5.992,0.18502
5.996,0.23296
