t_seg,ecg_mV
1.212,0.19913
1.216,0.25425
1.22,0.18364
1.224,0.19218
1.228,0.18958
1.232,0.1691
1.236,0.14594
1.24,0.18481
1.244,0.12789
1.248,0.18618
1.252,0.13277
1.256,0.17062
1.26,0.19262
1.264,0.07287
1.268,0.16332
1.272,0.13582
1.276,0.20433
1.28,0.14106
1.284,0.19253
1.288,0.17634
1.292,0.19775
1.296,0.10341
1.3,0.06789
1.304,-0.02799
1.308,0.07514
1.312,0.01925
1.316,0.03158
1.32,0.06313
1.324,0.13833
1.328,-0.01346
1.332,0.00721
1.336,-0.06337
1.34,-0.00974
1.344,-0.00159
1.348,0.06667
1.352,0.00656
1.356,0.05408
1.36,0.06293
1.364,0.06463
1.368,-0.01264
1.372,0.01253
1.376,0.05736
1.38,-0.0099
1.384,0.05363
1.388,0.03029
1.392,-0.0203
1.396,-0.09517
1.4,-0.14279
1.404,-0.05782
1.408,-0.09136
1.412,0.08928
1.416,0.24525
1.42,0.44476
1.424,0.64179
1.428,0.84622
1.432,0.99106
1.436,1.07424
1.44,0.98832
1.444,0.78243
1.448,0.56364
1.452,0.34296
1.456,0.05103
1.46,0.02224
1.464,-0.10444
1.468,-0.19272
1.472,-0.10473
1.476,-0.05363
1.48,-0.08548
1.484,-0.00252
1.488,0.01322
1.492,-0.01321
1.496,0.00705
1.5,0.04334
1.504,0.06153
1.508,-0.00747
1.512,-0.00714
1.516,-0.06359
1.52,0.01942
1.524,0.04209
1.528,0.04004
1.532,0.01729
1.536,0.0281
1.54,0.05824
1.544,-0.02041
1.548,-0.00206
1.552,0.00636
1.556,0.02832
1.56,-0.03797
1.564,0.03488
1.568,0.03621
1.572,0.06207
1.576,0.03739
1.58,0.04417
1.584,0.03474
1.588,0.07253
1.592,0.06104
1.596,-0.02032
1.6,0.05459
1.604,-0.00703
1.608,-0.00926
1.612,0.02346
1.616,-0.00218
1.62,0.06988
1.624,0.03511
1.628,0.05191
1.632,0.07783
1.636,0.10124
1.64,0.10398
1.644,0.13168
1.648,0.14352
1.652,0.09813
1.656,0.13461
1.66,0.13599
1.664,0.13419
1.668,0.1097
1.672,0.21169
1.676,0.14815
1.68,0.21206
1.684,0.18925
1.688,0.20845
1.692,0.14691
1.696,0.21312
1.7,0.1611
1.704,0.23299
1.708,0.22663
1.712,0.24502
1.716,0.25672
1.72,0.27648
1.724,0.33053
1.728,0.17376
1.732,0.2121
1.736,0.20773
1.74,0.18794
1.744,0.19893
1.748,0.1745
1.752,0.15746
1.756,0.19656
1.76,0.18655
1.764,0.1488
1.768,0.13553
1.772,0.11452
1.776,0.03962
1.78,0.16985
1.784,0.12017
1.788,0.05145
1.792,0.05077
1.796,0.06244
1.8,0.08767
1.804,0.08184
1.808,0.03292
1.812,0.06304
1.816,0.09194
1.82,0.02817
1.824,0.07324
1.828,0.07597
1.832,-0.00519
1.836,0.00055
1.84,0.04898
1.844,-0.02326
1.848,0.00306
1.852,0.08765
1.856,0.02304
1.86,0.01616
1.864,0.02103
1.868,0.03665
1.872,0.08002
1.876,0.0574
1.88,0.0283
1.884,0.052
1.888,0.0573
1.892,0.02437
1.896,0.0553
1.9,0.0901
1.904,-0.01625
1.908,0.00464
1.912,0.12379
1.916,0.06653
1.92,0.07204
1.924,0.15101
1.928,0.10683
1.932,0.04394
1.936,0.12831
1.94,0.12113
1.944,0.09518
1.948,0.08225
1.952,0.03334
1.956,0.10118
1.96,0.10286
1.964,0.08302
1.968,0.13442
1.972,0.0533
1.976,0.01478
1.98,-0.00342
1.984,0.08773
1.988,0.06307
1.992,0.07784
1.996,-0.02144
2.0,0.00368
2.004,0.06018
2.008,-0.01765
2.012,0.01691
2.016,0.01462
2.02,-0.02821
2.024,-0.00126
2.028,-0.04081
2.032,0.0205
2.036,0.05618
2.04,0.0152
2.044,0.01436
2.048,0.04786
2.052,0.03923
2.056,-0.05261
2.06,0.03461
2.064,-0.06234
2.068,-0.11883
2.072,-0.03573
2.076,0.12014
2.08,0.19719
2.084,0.40542
2.088,0.66494
2.092,0.88955
2.096,1.01584
2.1,0.99574
2.104,0.90582
2.108,0.69527
2.112,0.56139
2.116,0.28443
2.12,0.09785
2.124,-0.00857
2.128,-0.13919
2.132,-0.11836
2.136,-0.17388
2.14,-0.046
2.144,-0.05617
2.148,-0.01285
2.152,-0.05546
2.156,0.04178
2.16,0.05058
2.164,0.00162
2.168,-0.02097
2.172,0.01454
2.176,0.04763
2.18,0.02998
2.184,-0.01928
2.188,0.05462
2.192,0.02022
2.196,0.09647
2.2,0.0371
2.204,-0.02805
2.208,-0.00197
2.212,0.02663
2.216,0.03957
2.22,-0.02494
2.224,0.028
2.228,0.00812
2.232,0.08956
2.236,0.14557
2.24,-0.0445
2.244,0.09399
2.248,0.10533
2.252,0.0993
2.256,0.11807
2.26,0.13703
2.264,0.15653
2.268,0.08878
2.272,0.08429
2.276,0.14938
2.28,0.0578
2.284,0.10622
2.288,0.1241
2.292,0.14341
2.296,0.07559
2.3,0.06101
2.304,0.11758
2.308,0.06178
2.312,0.12288
2.316,0.1223
2.32,0.13828
2.324,0.15778
2.328,0.12288
2.332,0.11455
2.336,0.19345
2.34,0.17551
2.344,0.19432
2.348,0.20385
2.352,0.23609
2.356,0.22404
2.36,0.27946
2.364,0.24031
2.368,0.21333
2.372,0.25422
2.376,0.22891
2.38,0.27351
2.384,0.17551
2.388,0.15213
2.392,0.11961
2.396,0.08661
2.4,0.15924
2.404,0.28947
2.408,0.38718
2.412,0.57896
2.416,0.85958
2.42,0.97021
2.424,1.06514
2.428,1.12912
2.432,1.00215
2.436,0.87537
2.44,0.62966
2.444,0.36104
2.448,0.21589
2.452,0.01152
2.456,-0.05196
2.46,-0.09662
2.464,-0.08926
2.468,-0.10603
2.472,-0.06975
2.476,0.03365
2.48,0.05719
2.484,0.03225
2.488,0.03272
2.492,0.04114
2.496,0.05876
2.5,0.0183
2.504,-0.02297
2.508,0.00276
2.512,0.01702
2.516,0.08308
2.52,0.00357
2.524,-0.01223
2.528,-0.03676
2.532,0.04309
2.536,0.01209
2.54,0.03176
2.544,-0.00492
2.548,0.04591
2.552,0.05628
2.556,0.04477
2.56,-0.0629
2.564,0.00153
2.568,0.00913
2.572,0.02679
2.576,0.03231
2.58,-0.02087
2.584,0.02
2.588,0.02549
2.592,0.05888
2.596,-0.01066
2.6,-0.03193
2.604,0.02985
2.608,0.01784
2.612,0.03595
2.616,0.04073
2.62,0.008
2.624,-0.00362
2.628,0.00343
2.632,0.07064
2.636,0.15334
2.64,0.13438
2.644,0.04253
2.648,0.12075
2.652,0.04288
2.656,0.18615
2.66,0.17497
2.664,0.13692
2.668,0.19036
2.672,0.18761
2.676,0.14357
2.68,0.15355
2.684,0.19036
2.688,0.19817
2.692,0.28004
2.696,0.2124
2.7,0.2055
2.704,0.25539
2.708,0.24127
2.712,0.25969
2.716,0.20211
2.72,0.23451
2.724,0.22293
2.728,0.29545
2.732,0.2164
2.736,0.19948
2.74,0.20334
2.744,0.10917
2.748,0.17967
2.752,0.14386
2.756,0.12218
2.76,0.11725
2.764,0.0771
2.768,0.11553
2.772,0.10801
2.776,0.03393
2.78,0.03192
2.784,0.10827
2.788,0.07576
2.792,0.00879
2.796,0.02048
2.8,-0.02746
2.804,0.02091
2.808,-0.00822
2.812,0.01626
2.816,0.07733
2.82,0.03938
2.824,0.00915
2.828,-0.00049
2.832,-0.04742
2.836,0.03268
2.84,0.0475
2.844,0.08327
2.848,-0.00244
2.852,-0.01277
2.856,0.02667
2.86,0.00346
2.864,0.002
2.868,-0.0067
2.872,-0.02434
2.876,0.07336
2.88,-0.051
2.884,0.00667
2.888,0.02818
2.892,0.02297
2.896,-0.02916
2.9,-0.03642
2.904,0.02711
2.908,0.03252
2.912,0.0133
2.916,-0.02848
2.92,-0.004
2.924,-0.02914
2.928,-0.0173
2.932,0.02365
2.936,-0.02026
2.94,-0.02694
2.944,0.01963
2.948,-0.04388
2.952,0.00122
2.956,-0.01443
2.96,0.03044
2.964,0.00651
2.968,0.01086
2.972,0.01214
2.976,0.04059
2.98,0.01378
2.984,0.0145
2.988,-0.0083
2.992,0.00936
2.996,0.00647
3.0,0.04469
3.004,0.00726
3.008,0.00242
3.012,-0.04519
3.016,-0.03342
3.02,-0.0384
3.024,0.00859
3.028,0.04888
3.032,0.02793
3.036,0.07975
3.04,0.08861
3.044,0.05847
3.048,0.07678
3.052,0.1014
3.056,0.06737
3.06,0.11428
3.064,0.09067
3.068,0.11029
3.072,0.08392
3.076,0.1042
3.08,0.07839
3.084,0.04072
3.088,0.03502
3.092,0.04116
3.096,0.03619
3.1,0.01796
3.104,0.00654
3.108,0.02646
3.112,0.00247
3.116,0.03782
3.12,0.01364
3.124,0.01305
3.128,0.01939
3.132,-0.05299
3.136,-0.02632
3.14,0.03317
3.144,0.05162
3.148,-0.01053
3.152,-0.03518
3.156,-0.02207
3.16,0.0155
3.164,-0.0175
3.168,-0.0102
3.172,0.04471
3.176,-0.06395
3.18,-0.05354
3.184,-0.10212
3.188,-0.1448
3.192,-0.03977
3.196,0.13438
3.2,0.26733
3.204,0.42862
3.208,0.67244
3.212,0.80101
3.216,0.95286
3.22,1.02862
3.224,0.86743
3.228,0.76466
3.232,0.50105
3.236,0.29686
3.24,0.04834
3.244,-0.10574
3.248,-0.13345
3.252,-0.19942
3.256,-0.18248
3.26,-0.10799
3.264,-0.08212
3.268,-0.09749
3.272,0.02092
3.276,0.04053
3.28,-0.02532
3.284,-0.01721
3.288,-0.04541
3.292,-0.00386
3.296,0.00071
3.3,-0.00778
3.304,0.02837
3.308,0.00192
3.312,0.01522
3.316,-0.04594
3.32,-0.06138
3.324,-0.02032
3.328,0.00278
3.332,-0.00876
3.336,0.05001
3.34,0.03156
3.344,-0.05106
3.348,0.07844
3.352,0.06842
3.356,-0.05305
3.36,-0.12134
3.364,-0.03057
3.368,-0.05962
3.372,-0.02006
3.376,0.03885
3.38,0.02055
3.384,-0.04519
3.388,-0.03148
3.392,-0.06718
3.396,0.05784
3.4,-0.00611
3.404,-0.05277
3.408,0.04165
3.412,0.00186
3.416,0.01857
3.42,0.06598
3.424,0.03989
3.428,0.06113
3.432,0.10157
3.436,0.10757
3.44,0.13366
3.444,0.05773
3.448,0.05478
3.452,0.09405
3.456,0.16203
3.46,0.15262
3.464,0.1898
3.468,0.19129
3.472,0.20837
3.476,0.2045
3.48,0.31124
3.484,0.26737
3.488,0.27947
3.492,0.32178
3.496,0.24722
3.5,0.32261
3.504,0.27662
3.508,0.31617
3.512,0.23976
3.516,0.31752
3.52,0.26621
3.524,0.13101
3.528,0.16307
3.532,0.20517
3.536,0.1852
3.54,0.16465
3.544,0.09842
3.548,0.13663
3.552,0.15262
3.556,0.10397
3.56,0.01694
3.564,0.0805
3.568,0.03514
3.572,0.00983
3.576,0.03653
3.58,0.03456
3.584,0.04822
3.588,0.05436
3.592,0.02594
3.596,0.022
3.6,0.03254
3.604,0.00153
3.608,-0.04791
3.612,-0.1019
3.616,-0.01888
3.62,-0.01336
3.624,-0.08026
3.628,-0.16327
3.632,-0.14752
3.636,-0.07092
3.64,-0.00076
3.644,0.11792
3.648,0.33354
3.652,0.43372
3.656,0.5836
3.66,0.66613
3.664,0.61452
3.668,0.61375
3.672,0.49638
3.676,0.39122
3.68,0.1361
3.684,-0.05391
3.688,-0.13842
3.692,-0.21477
3.696,-0.17702
3.7,-0.12287
3.704,-0.08782
3.708,-0.10482
3.712,-0.05615
3.716,-0.04296
3.72,0.01692
3.724,-0.036
3.728,-0.08136
3.732,-0.07489
3.736,-0.04097
3.74,0.04848
3.744,-0.03861
3.748,-0.03775
3.752,0.00677
3.756,-0.04182
3.76,-0.03517
3.764,-0.03829
3.768,-0.01696
3.772,-0.00483
3.776,-0.01423
3.78,-0.03093
3.784,-0.04199
3.788,-0.03427
3.792,0.0086
3.796,-0.02312
3.8,-0.07159
3.804,0.0351
3.808,-0.04181
3.812,0.01699
3.816,-0.00593
3.82,-0.0375
3.824,-0.05426
3.828,0.03239
3.832,-0.00015
3.836,0.01648
3.84,-0.00489
3.844,0.01528
3.848,0.03027
3.852,-0.02259
3.856,-0.00237
3.86,-0.00536
3.864,0.01769
3.868,0.02539
3.872,0.02937
3.876,0.07696
3.88,0.05623
3.884,0.06366
3.888,0.01726
3.892,0.16257
3.896,0.09009
3.9,0.10597
3.904,0.11127
3.908,0.14904
3.912,0.06398
3.916,0.18501
3.92,0.21376
3.924,0.18352
3.928,0.10827
3.932,0.2354
3.936,0.23575
3.94,0.14939
3.944,0.16572
3.948,0.22124
3.952,0.24518
3.956,0.19205
3.96,0.19025
3.964,0.15418
3.968,0.14726
3.972,0.17633
3.976,0.19977
3.98,0.17009
3.984,0.07448
3.988,0.07624
3.992,0.06996
3.996,0.18014
4.0,0.05612
4.004,0.10157
4.008,0.06001
4.012,0.03037
4.016,0.03094
4.02,0.0115
4.024,0.03358
4.028,-0.02078
4.032,-0.00205
4.036,-0.02965
4.04,-0.00067
4.044,-0.0105
4.048,-0.02932
4.052,-0.0099
4.056,0.00665
4.06,-0.03726
4.064,-0.05723
4.068,-0.039
4.072,-0.04088
4.076,0.03027
4.08,-0.01626
4.084,-0.01657
4.088,-0.02767
4.092,-0.02472
4.096,-0.02539
4.1,0.01288
4.104,-0.14172
4.108,-0.02321
4.112,-0.06687
4.116,0.00562
4.12,-0.04
4.124,0.01116
4.128,-0.06563
4.132,-0.02229
4.136,-0.03218
4.14,-0.00597
4.144,-0.05996
4.148,-0.02242
4.152,-0.04157
4.156,-0.09994
4.16,-0.0453
4.164,-6e-05
4.168,-0.04752
4.172,-0.08642
4.176,-0.01049
4.18,-0.04936
4.184,0.00035
4.188,-0.0261
4.192,0.04803
4.196,-0.05606
4.2,0.0444
4.204,-0.05119
4.208,-0.06462
4.212,-0.02663
4.216,0.00077
4.22,-0.01495
4.224,-0.1116
4.228,0.02062
4.232,-0.01425
4.236,0.01211
4.24,-0.06246
4.244,-0.01554
4.248,-0.0269
4.252,0.00949
4.256,-0.00768
4.26,-0.01877
4.264,-0.03064
4.268,-0.04624
4.272,-0.0203
4.276,0.03321
4.28,0.05059
4.284,0.0779
4.288,0.02912
4.292,0.08348
4.296,0.04061
4.3,0.09523
4.304,0.09266
4.308,0.04889
4.312,0.05825
4.316,0.08593
4.32,0.02073
4.324,0.0484
4.328,-0.02319
4.332,0.04388
4.336,-0.01016
4.34,-0.03496
4.344,-0.04644
4.348,0.01972
4.352,-0.00473
4.356,-0.03776
4.36,0.04784
4.364,-0.02718
4.368,-0.08685
4.372,-0.03438
4.376,-0.07454
4.38,-0.00182
4.384,-0.04868
4.388,-0.14798
4.392,-0.05658
4.396,-0.05088
4.4,-0.02095
4.404,0.04164
4.408,-0.03731
4.412,0.00497
4.416,-0.11896
4.42,-0.05071
4.424,-0.073
4.428,-0.11761
4.432,-0.11514
4.436,-0.09788
4.44,0.04585
4.444,0.21777
4.448,0.49666
4.452,0.7315
4.456,0.89324
4.46,1.00431
4.464,0.95703
4.468,0.84105
4.472,0.60007
4.476,0.39389
4.48,0.19071
4.484,-0.02341
4.488,-0.05977
4.492,-0.20211
4.496,-0.21189
4.5,-0.27191
4.504,-0.1238
4.508,-0.11284
4.512,-0.08068
4.516,-0.07624
4.52,-0.11396
4.524,-0.03453
4.528,-0.03664
4.532,-0.04501
4.536,0.04808
4.54,0.02516
4.544,-0.04205
4.548,-0.04081
4.552,-0.02572
4.556,0.00547
4.56,-0.00241
4.564,0.01334
4.568,-0.11758
4.572,-0.04532
4.576,0.00305
4.58,-0.06545
4.584,-0.05569
4.588,-0.0785
4.592,-0.02668
4.596,-0.02985
4.6,-0.05023
4.604,-0.00637
4.608,-0.00257
4.612,-0.09163
4.616,0.01181
4.62,-0.02251
4.624,-0.00146
4.628,0.02923
4.632,-0.0031
4.636,-0.03497
4.64,0.07395
4.644,-0.00514
4.648,-0.0215
4.652,0.01215
4.656,-0.01602
4.66,0.06791
4.664,-0.04296
4.668,-0.0029
4.672,0.05963
4.676,0.02426
4.68,0.03073
4.684,0.07883
4.688,0.04765
4.692,0.22318
4.696,0.03059
4.7,0.12303
4.704,0.17266
4.708,0.14977
4.712,0.2076
4.716,0.14941
4.72,0.18495
4.724,0.18034
4.728,0.16675
4.732,0.15777
4.736,0.17348
4.74,0.20221
4.744,0.18097
4.748,0.19165
4.752,0.19089
4.756,0.08538
4.76,0.16594
4.764,0.19462
4.768,0.10363
4.772,0.13463
4.776,0.11697
4.78,0.11973
4.784,0.12773
4.788,0.14633
4.792,0.07064
4.796,0.10995
4.8,0.05583
4.804,0.03108
4.808,0.03393
4.812,0.06255
4.816,0.02418
4.82,-0.02164
4.824,0.05454
4.828,0.01427
4.832,0.0446
4.836,-0.00988
4.84,-0.05617
4.844,-0.02953
4.848,-0.01941
4.852,-0.04314
4.856,0.03019
4.86,-0.01899
4.864,-0.02025
4.868,-0.018
4.872,0.01814
4.876,0.00695
4.88,-0.05238
4.884,-0.02289
4.888,-0.01837
4.892,-0.02886
4.896,-0.04558
4.9,-0.06588
4.904,-0.06511
4.908,0.04012
4.912,0.01159
4.916,-0.0391
4.92,-0.02632
4.924,-0.10299
4.928,-0.05743
4.932,-0.03976
4.936,-0.00312
4.94,-0.03379
4.944,-0.00384
4.948,0.04045
4.952,-0.00938
4.956,-0.05273
4.96,-0.04087
4.964,-0.00684
4.968,0.01364
4.972,-0.08936
4.976,0.01649
4.98,0.01824
4.984,-0.0173
4.988,0.05073
4.992,-0.0167
4.996,0.0238
5.0,0.02856
5.004,0.01875
5.008,0.06062
5.012,0.08479
5.016,0.09244
5.02,0.06094
5.024,0.07639
5.028,0.02187
5.032,0.05136
5.036,0.02712
5.04,0.1228
5.044,0.01458
5.048,-0.02695
5.052,0.07801
5.056,-0.00072
5.06,-0.01223
5.064,-0.01619
5.068,-0.02542
5.072,-0.03952
5.076,0.00737
5.08,-0.00572
5.084,-0.05632
5.088,-0.06458
5.092,0.03405
5.096,-0.00911
5.1,0.05334
5.104,-0.01586
5.108,-0.02141
5.112,-0.00224
5.116,0.03542
5.12,-0.01458
5.124,-0.02402
5.128,-0.0277
5.132,0.01058
5.136,0.06578
5.14,-0.09546
5.144,-0.06495
5.148,-0.11706
5.152,-0.17022
5.156,-0.12331
5.16,-0.05183
5.164,0.09307
5.168,0.2755
5.172,0.44833
5.176,0.69789
5.18,0.82598
5.184,0.89135
5.188,0.9543
5.192,0.83594
5.196,0.61628
5.2,0.42785
5.204,0.25115
5.208,-0.02118
5.212,-0.1437
5.216,-0.14579
5.22,-0.1998
5.224,-0.1444
5.228,-0.0986
5.232,-0.05961
5.236,-0.04109
5.24,-0.05433
5.244,0.06971
5.248,-0.05083
5.252,0.01389
5.256,0.02065
5.26,-0.02788
5.264,0.02631
5.268,-0.0089
5.272,0.00055
5.276,0.00775
5.28,-0.07037
5.284,-0.08923
5.288,-0.03784
5.292,0.00349
5.296,0.02262
5.3,-0.06186
5.304,-0.03599
5.308,-0.0428
5.312,-0.01814
5.316,-0.01241
5.32,0.02202
5.324,-0.07152
5.328,-0.05989
5.332,0.02133
5.336,-0.00607
5.34,-0.00541
5.344,-0.00401
5.348,-0.01022
5.352,0.0167
5.356,-0.04185
5.36,-0.05347
5.364,-0.00481
5.368,-0.00605
5.372,0.01533
5.376,0.02776
5.38,-0.02565
5.384,0.04268
5.388,-0.00092
5.392,0.02669
5.396,0.03379
5.4,0.13196
5.404,0.02555
5.408,0.09305
5.412,0.09315
5.416,0.13049
5.42,0.1283
5.424,0.18505
5.428,0.12254
5.432,0.21507
5.436,0.19951
5.44,0.20003
5.444,0.1102
5.448,0.11125
5.452,0.23924
5.456,0.22199
5.46,0.13758
5.464,0.24373
5.468,0.1691
5.472,0.2222
5.476,0.24555
5.48,0.1931
5.484,0.2116
5.488,0.11388
5.492,0.15675
5.496,0.17766
5.5,0.05952
5.504,0.09926
5.508,0.16412
5.512,0.13654
5.516,0.10228
5.52,0.01127
5.524,0.06282
5.528,0.0402
5.532,0.04914
5.536,0.00053
5.54,0.08369
5.544,0.02235
5.548,0.0379
5.552,0.02997
5.556,0.03134
5.56,-0.02911
5.564,-0.01797
5.568,0.02688
5.572,0.00221
5.576,0.00037
5.58,-0.01561
5.584,0.03323
5.588,0.05623
5.592,-0.0621
5.596,0.019
5.6,-0.01246
5.604,-0.02956
5.608,0.03245
5.612,-0.01973
5.616,0.02532
5.62,-0.00604
5.624,-0.01396
5.628,-0.0487
5.632,0.00365
5.636,0.0305
5.64,-0.04496
5.644,-0.04988
5.648,0.02042
5.652,-0.01292
5.656,0.00239
5.66,-0.00932
5.664,-0.0828
5.668,-0.02929
5.672,-0.05972
5.676,-0.03134
5.68,-0.05801
5.684,0.00234
5.688,-0.079
5.692,0.01755
5.696,-0.01851
5.7,-0.00815
5.704,0.03
5.708,-0.0366
5.712,-0.04633
5.716,-0.00513
5.72,0.00457
5.724,0.02822
5.728,-0.00143
5.732,-0.02306
5.736,-0.06268
5.74,0.01258
5.744,-0.01562
5.748,-0.03732
5.752,0.0486
5.756,-0.0655
5.76,-0.03966
5.764,0.00544
5.768,0.00673
5.772,0.02437
5.776,-0.01128
5.78,0.02144
5.784,-0.02517
5.788,0.00297
5.792,-0.04559
5.796,0.0004
5.8,-0.03908
5.804,-0.02582
5.808,-0.00338
5.812,-0.08119
5.816,-0.04722
5.82,-0.06893
5.824,0.00054
5.828,0.01861
5.832,0.00658
5.836,-0.04872
5.84,0.00646
5.844,-0.07188
5.848,0.06593
5.852,-0.02196
5.856,-0.06157
5.86,-0.0654
5.864,0.06812
5.868,-0.04971
5.872,0.00745
5.876,-0.04853
5.88,-0.02607
5.884,-0.06288
5.888,0.03756
5.892,-0.00549
5.896,-0.01407
5.9,0.06353
5.904,-0.01127
5.908,0.01611
5.912,-0.06508
5.916,-0.03428
5.92,0.03502
5.924,0.02099
5.928,-0.01386
5.932,-0.03779
5.936,-0.01583
5.94,-0.03264
5.944,0.05189
5.948,0.01155
5.952,-0.03574
5.956,-0.08381
5.96,-0.02398
5.964,-0.00734
5.968,-0.00385
5.972,-0.06714
5.976,0.01117
5.98,0.00251
5.984,0.04624
5.988,0.02351
5.992,0.02656
5.996,0.00281
