t_seg,ecg_mV
0.928,0.13385
0.932,0.13344
0.936,0.13715
0.94,0.13056
0.944,0.16712
0.948,0.16713
0.952,0.18365
0.956,0.22377
0.96,0.20356
0.964,0.20969
0.968,0.23586
0.972,0.24698
0.976,0.24619
0.98,0.23418
0.984,0.23964
0.988,0.27141
0.992,0.24789
0.996,0.24591
1.0,0.22521
1.004,0.20017
1.008,0.16446
1.012,0.22187
1.016,0.19898
1.02,0.17573
1.024,0.17347
1.028,0.15939
1.032,0.14796
1.036,0.13553
1.04,0.10978
1.044,0.10172
1.048,0.10273
1.052,0.08349
1.056,0.09103
1.06,0.09531
1.064,0.06368
1.068,0.04475
1.072,0.03781
1.076,0.01059
1.08,0.05967
1.084,0.04021
1.088,0.02512
1.092,0.01526
1.096,0.02674
1.1,0.03418
1.104,0.02926
1.108,0.0116
1.112,0.02562
1.116,0.00413
1.12,0.01459
1.124,0.02746
1.128,-0.00286
1.132,0.00394
1.136,0.02862
1.14,0.03952
1.144,0.02284
1.148,0.01841
1.152,0.01577
1.156,0.00077
1.16,0.05263
1.164,0.03148
1.168,0.03728
1.172,0.02084
1.176,0.03229
1.18,0.02712
1.184,0.02517
1.188,0.01034
1.192,0.01943
1.196,0.04151
1.2,0.02207
1.204,-0.00918
1.208,0.00808
1.212,0.03519
1.216,0.0211
1.22,0.02582
1.224,0.02604
1.228,0.01679
1.232,0.02305
1.236,0.00217
1.24,0.03557
1.244,0.00715
1.248,0.03815
1.252,0.01861
1.256,0.03462
1.26,0.0256
1.264,0.01617
1.268,0.01395
1.272,0.02534
1.276,0.01862
1.28,0.0338
1.284,0.01768
1.288,0.028
1.292,-0.01036
1.296,0.00899
1.3,0.0201
1.304,0.00594
1.308,0.04261
1.312,0.00494
1.316,0.0182
1.32,-0.01007
1.324,-0.00089
1.328,0.00468
1.332,0.01301
1.336,0.01385
1.34,0.03381
1.344,0.03611
1.348,0.03125
1.352,0.03389
1.356,0.02737
1.36,0.01495
1.364,0.00157
1.368,0.01254
1.372,0.02468
1.376,0.02568
1.38,0.0004
1.384,0.01346
1.388,0.03887
1.392,0.03299
1.396,0.03888
1.4,0.01301
1.404,0.02488
1.408,0.03159
1.412,0.03691
1.416,0.02561
1.42,0.03898
1.424,0.01022
1.428,0.03335
1.432,0.05173
1.436,0.02076
1.44,0.03978
1.444,0.01466
1.448,0.03018
1.452,0.02292
1.456,0.041
1.46,0.03557
1.464,0.05502
1.468,0.06814
1.472,0.10023
1.476,0.08571
1.48,0.09766
1.484,0.10805
1.488,0.09979
1.492,0.1004
1.496,0.13231
1.5,0.13981
1.504,0.11399
1.508,0.11057
1.512,0.11095
1.516,0.08321
1.52,0.09059
1.524,0.05905
1.528,0.07498
1.532,0.04905
1.536,0.03522
1.54,0.03653
1.544,0.03722
1.548,0.03149
1.552,0.03605
1.556,0.04124
1.56,0.05032
1.564,0.02551
1.568,0.04324
1.572,0.00801
1.576,0.0322
1.58,0.04031
1.584,0.01271
1.588,0.05655
1.592,0.02778
1.596,0.0141
1.6,0.0169
1.604,0.01006
1.608,0.02788
1.612,0.01354
1.616,-0.02638
1.62,-0.04259
1.624,-0.09157
1.628,-0.04333
1.632,0.07291
1.636,0.24452
1.64,0.44698
1.644,0.62357
1.648,0.82417
1.652,0.9867
1.656,1.04704
1.66,0.94926
1.664,0.77071
1.668,0.57818
1.672,0.325
1.676,0.13554
1.68,-0.00881
1.684,-0.0833
1.688,-0.15299
1.692,-0.15508
1.696,-0.06996
1.7,-0.04165
1.704,0.00242
1.708,0.00603
1.712,0.03517
1.716,0.05212
1.72,0.02026
1.724,0.01311
1.728,0.01843
1.732,0.01811
1.736,0.04529
1.74,0.03793
1.744,0.02698
1.748,0.01922
1.752,0.02143
1.756,0.01113
1.76,0.02248
1.764,0.06153
1.768,0.03923
1.772,0.05076
1.776,0.03485
1.78,0.02646
1.784,0.02332
1.788,0.01893
1.792,0.04703
1.796,0.04455
1.8,0.02571
1.804,0.02936
1.808,0.02072
1.812,0.0254
1.816,0.03853
1.82,0.04401
1.824,0.0719
1.828,0.0682
1.832,0.05212
1.836,0.0475
1.84,0.04376
1.844,0.03791
1.848,0.04924
1.852,0.04322
1.856,0.09234
1.86,0.08383
1.864,0.10732
1.868,0.08705
1.872,0.11694
1.876,0.11562
1.88,0.14915
1.884,0.13459
1.888,0.17423
1.892,0.1746
1.896,0.17624
1.9,0.19786
1.904,0.19526
1.908,0.21911
1.912,0.2361
1.916,0.22291
1.92,0.22759
1.924,0.22677
1.928,0.24006
1.932,0.23548
1.936,0.26551
1.94,0.22458
1.944,0.25937
1.948,0.26809
1.952,0.27677
1.956,0.22729
1.96,0.2178
1.964,0.22257
1.968,0.18484
1.972,0.188
1.976,0.17019
1.98,0.16911
1.984,0.13808
1.988,0.13236
1.992,0.10997
1.996,0.12468
2.0,0.11507
2.004,0.10529
2.008,0.09882
2.012,0.07427
2.016,0.08659
2.02,0.05976
2.024,0.07321
2.028,0.04742
2.032,0.09522
2.036,0.05473
2.04,0.04582
2.044,0.03114
2.048,0.06444
2.052,0.02926
2.056,0.01734
2.06,0.05254
2.064,0.01842
2.068,-0.00211
2.072,0.02055
2.076,0.02077
2.08,0.04192
2.084,0.01604
2.088,0.04306
2.092,0.02571
2.096,0.03804
2.1,0.03625
2.104,0.03348
2.108,0.02757
2.112,0.03683
2.116,0.03125
2.12,0.01385
2.124,0.02888
2.128,0.04286
2.132,0.06167
2.136,0.02678
2.14,0.00788
2.144,0.03766
2.148,0.03443
2.152,0.02555
2.156,0.01594
2.16,0.01433
2.164,0.03275
2.168,0.03383
2.172,0.0195
2.176,0.02512
2.18,0.03912
2.184,0.00576
2.188,0.02942
2.192,0.00481
2.196,0.05505
2.2,0.03585
2.204,-0.00535
2.208,0.00508
2.212,0.02003
2.216,0.04565
2.22,0.01407
2.224,0.04153
2.228,0.04007
2.232,0.04676
2.236,0.02843
2.24,0.04787
2.244,0.03997
2.248,0.01045
2.252,0.03744
2.256,0.01779
2.26,0.05031
2.264,0.01029
2.268,0.05168
2.272,0.03593
2.276,0.00024
2.28,0.03268
2.284,-0.00727
2.288,0.03203
2.292,0.04907
2.296,0.0636
2.3,0.03075
2.304,0.0113
2.308,0.02159
2.312,0.03855
2.316,0.02924
2.32,0.03449
2.324,0.00873
2.328,0.03082
2.332,0.04839
2.336,0.02986
2.34,0.02613
2.344,0.03636
2.348,0.0402
2.352,0.05646
2.356,0.03239
2.36,0.0361
2.364,0.02336
2.368,0.03582
2.372,0.04208
2.376,0.00202
2.38,0.04544
2.384,0.04877
2.388,0.04554
2.392,0.03556
2.396,-0.00255
2.4,0.01073
2.404,0.01645
2.408,0.0372
2.412,0.06651
2.416,0.02619
2.42,0.01394
2.424,0.033
2.428,0.01589
2.432,0.03384
2.436,0.04703
2.44,0.03192
2.444,0.05955
2.448,0.03727
2.452,0.04336
2.456,0.04636
2.46,0.03319
2.464,0.02446
2.468,-0.00386
2.472,0.02726
2.476,0.05388
2.48,0.05055
2.484,0.02652
2.488,0.01579
2.492,0.0252
2.496,0.02013
2.5,0.03255
2.504,0.05783
2.508,0.06318
2.512,0.05903
2.516,0.06425
2.52,0.04458
2.524,0.08608
2.528,0.09385
2.532,0.10483
2.536,0.14202
2.54,0.10834
2.544,0.11944
2.548,0.11813
2.552,0.12689
2.556,0.11227
2.56,0.08254
2.564,0.08677
2.568,0.06163
2.572,0.09354
2.576,0.0647
2.58,0.02167
2.584,0.03502
2.588,0.00429
2.592,0.06073
2.596,0.00555
2.6,0.01656
2.604,0.01637
2.608,-0.01031
2.612,0.00524
2.616,0.01216
2.62,0.01861
2.624,0.01879
2.628,0.02414
2.632,0.03798
2.636,0.05078
2.64,0.02615
2.644,0.01298
2.648,0.02768
2.652,0.03637
2.656,0.00261
2.66,0.00594
2.664,-0.01048
2.668,-0.06439
2.672,-0.09419
2.676,-0.03114
2.68,0.03262
2.684,0.15166
2.688,0.37009
2.692,0.57464
2.696,0.76966
2.7,0.94104
2.704,1.0579
2.708,0.99147
2.712,0.85558
2.716,0.64951
2.72,0.40542
2.724,0.22798
2.728,0.00604
2.732,-0.08323
2.736,-0.15919
2.74,-0.16046
2.744,-0.11436
2.748,-0.08124
2.752,-0.01714
2.756,4e-05
2.76,0.03072
2.764,0.02246
2.768,0.01836
2.772,0.0145
2.776,0.02249
2.78,0.03512
2.784,0.03153
2.788,0.01573
2.792,0.00348
2.796,0.01978
2.8,0.02548
2.804,0.04104
2.808,0.01311
2.812,0.0211
2.816,0.03082
2.82,0.02115
2.824,0.04231
2.828,0.0076
2.832,0.02094
2.836,0.01863
2.84,0.024
2.844,0.02109
2.848,0.022
2.852,0.0434
2.856,0.01872
2.86,0.0477
2.864,0.03965
2.868,0.01632
2.872,0.03667
2.876,0.04574
2.88,0.01094
2.884,0.04108
2.888,0.04797
2.892,0.0599
2.896,0.04726
2.9,0.04253
2.904,0.06735
2.908,0.05194
2.912,0.0792
2.916,0.11836
2.92,0.09202
2.924,0.09924
2.928,0.10732
2.932,0.1646
2.936,0.13112
2.94,0.16769
2.944,0.15986
2.948,0.15636
2.952,0.19012
2.956,0.24004
2.96,0.2352
2.964,0.23551
2.968,0.21618
2.972,0.23057
2.976,0.19537
2.98,0.22714
2.984,0.2327
2.988,0.22972
2.992,0.24009
2.996,0.21603
3.0,0.24088
3.004,0.22046
3.008,0.22334
3.012,0.21491
3.016,0.18982
3.02,0.17167
3.024,0.16553
3.028,0.15373
3.032,0.13573
3.036,0.11021
3.04,0.12022
3.044,0.08745
3.048,0.10107
3.052,0.10111
3.056,0.08838
3.06,0.07998
3.064,0.05719
3.068,0.05418
3.072,0.04526
3.076,0.00971
3.08,0.00444
3.084,0.02237
3.088,0.01866
3.092,0.02735
3.096,0.0232
3.1,0.03169
3.104,0.03704
3.108,0.02043
3.112,0.04031
3.116,0.02461
3.12,0.01378
3.124,0.00885
3.128,0.01711
3.132,-0.01207
3.136,0.03253
3.14,-0.01664
3.144,-0.00593
3.148,0.02616
3.152,0.00748
3.156,0.02005
3.16,0.05879
3.164,0.02691
3.168,0.02394
3.172,0.01862
3.176,0.02257
3.18,0.03446
3.184,0.01857
3.188,0.03088
3.192,0.0019
3.196,0.00047
3.2,0.02278
3.204,-0.02375
3.208,0.00229
3.212,0.01032
3.216,0.00491
3.22,0.024
3.224,0.0321
3.228,0.03101
3.232,0.0158
3.236,0.01736
3.24,0.01996
3.244,0.01974
3.248,0.01602
3.252,-0.0034
3.256,0.00432
3.26,-0.0041
3.264,0.00259
3.268,-0.00842
3.272,0.01878
3.276,-0.00281
3.28,0.025
3.284,0.00679
3.288,0.01634
3.292,0.02123
3.296,0.03742
3.3,0.00287
3.304,0.01891
3.308,0.02161
3.312,0.00799
3.316,-0.02181
3.32,-0.00071
3.324,0.00943
3.328,0.00785
3.332,0.00356
3.336,0.01473
3.34,0.00876
3.344,0.01508
3.348,-0.00479
3.352,0.01974
3.356,-0.00879
3.36,0.03025
3.364,-0.00657
3.368,0.01544
3.372,0.02048
3.376,0.01321
3.38,-0.00628
3.384,-0.0136
3.388,0.04471
3.392,0.0149
3.396,0.00847
3.4,0.01891
3.404,0.02471
3.408,0.03483
3.412,0.007
3.416,0.0036
3.42,-0.00637
3.424,0.01257
3.428,-0.00178
3.432,0.00723
3.436,0.03603
3.44,0.01802
3.444,0.02604
3.448,0.00688
3.452,-0.00479
3.456,0.01246
3.46,-0.01428
3.464,-0.01168
3.468,0.007
3.472,0.02187
3.476,-0.00034
3.48,0.01277
3.484,0.01748
3.488,-0.02012
3.492,-0.00697
3.496,0.01117
3.5,0.04359
3.504,-0.01038
3.508,0.0241
3.512,-0.02273
3.516,0.01822
3.52,0.00332
3.524,0.00342
3.528,0.01694
3.532,-0.00073
3.536,0.03271
3.54,-0.02195
3.544,0.03786
3.548,0.03872
3.552,-0.01478
3.556,0.0131
3.56,0.036
3.564,0.00131
3.568,-0.01997
3.572,-0.0085
3.576,0.00544
3.58,-0.00131
3.584,0.00964
3.588,0.00552
3.592,0.0003
3.596,-0.00229
3.6,0.01242
3.604,0.01879
3.608,0.02978
3.612,-0.00462
3.616,-0.00943
3.62,-0.02067
3.624,-0.00797
3.628,-0.00883
3.632,-0.02057
3.636,-0.00353
3.64,0.01194
3.644,0.0253
3.648,-0.01041
3.652,0.01286
3.656,0.03484
3.66,0.0323
3.664,0.0494
3.668,0.04958
3.672,0.04948
3.676,0.09957
3.68,0.10817
3.684,0.10904
3.688,0.1078
3.692,0.05932
3.696,0.0807
3.7,0.08604
3.704,0.07025
3.708,0.06133
3.712,0.04028
3.716,0.04789
3.72,0.03711
3.724,0.02563
3.728,0.02027
3.732,0.03118
3.736,-0.0017
3.74,0.01604
3.744,0.00574
3.748,-0.01315
3.752,-0.01089
3.756,-0.00809
3.76,0.01406
3.764,-0.02018
3.768,-0.02752
3.772,-0.0077
3.776,-0.02845
3.78,0.0012
3.784,-0.01781
3.788,0.01658
3.792,-0.01839
3.796,-0.01219
3.8,-0.03107
3.804,-0.06235
3.808,-0.06564
3.812,-0.08702
3.816,-0.07819
3.82,-0.09252
3.824,-0.0164
3.828,0.10999
3.832,0.28002
3.836,0.51674
3.84,0.71951
3.844,0.87196
3.848,1.00754
3.852,1.0106
3.856,0.85368
3.86,0.67401
3.864,0.42081
3.868,0.22472
3.872,-0.01479
3.876,-0.08465
3.88,-0.16537
3.884,-0.17326
3.888,-0.13249
3.892,-0.08195
3.896,-0.0849
3.9,-0.04625
3.904,-0.00454
3.908,-0.04369
3.912,-0.01873
3.916,-0.01437
3.92,-0.00191
3.924,0.01186
3.928,-0.00545
3.932,0.00159
3.936,0.00614
3.94,0.00462
3.944,-0.00428
3.948,-0.00166
3.952,0.02933
3.956,-0.01547
3.96,0.00646
3.964,-0.02479
3.968,-0.02418
3.972,-0.02044
3.976,-0.00782
3.98,-0.01603
3.984,0.00631
3.988,-0.03025
3.992,-0.02585
3.996,0.00186
4.0,-0.0093
4.004,0.01181
4.008,0.01822
4.012,0.0069
4.016,0.00756
4.02,-0.00238
4.024,-0.0092
4.028,-0.01595
4.032,-0.00834
4.036,0.01623
4.04,0.0228
4.044,0.03853
4.048,0.04293
4.052,0.03968
4.056,0.03865
4.06,0.0492
4.064,0.07513
4.068,0.05395
4.072,0.08779
4.076,0.1087
4.08,0.13709
4.084,0.15421
4.088,0.1273
4.092,0.13355
4.096,0.16728
4.1,0.16774
4.104,0.18078
4.108,0.19717
4.112,0.19674
4.116,0.2018
4.12,0.2113
4.124,0.19161
4.128,0.19499
4.132,0.20618
4.136,0.21192
4.14,0.17431
4.144,0.2127
4.148,0.18668
4.152,0.19051
4.156,0.15737
4.16,0.19331
4.164,0.15127
4.168,0.16089
4.172,0.10465
4.176,0.10852
4.18,0.09929
4.184,0.1074
4.188,0.0862
4.192,0.07536
4.196,0.06086
4.2,0.03065
4.204,0.04762
4.208,0.02873
4.212,0.02675
4.216,0.01779
4.22,0.00635
4.224,0.00401
4.228,0.02828
4.232,0.01061
4.236,-0.01678
4.24,0.01549
4.244,-0.04057
4.248,-0.01161
4.252,-0.01623
4.256,0.01425
4.26,-0.01218
4.264,-0.01704
4.268,0.00907
4.272,-0.01871
4.276,-0.00713
4.28,-0.0091
4.284,-0.0095
4.288,-0.02016
4.292,-0.02486
4.296,-0.04054
4.3,0.00164
4.304,-0.01872
4.308,-0.01175
4.312,-0.00357
4.316,0.00503
4.32,-0.0115
4.324,-0.01974
4.328,-0.01643
4.332,-0.00596
4.336,-0.00932
4.34,-0.01994
4.344,0.0032
4.348,-0.01188
4.352,-0.03219
4.356,-0.00145
4.36,-0.04885
4.364,-0.00635
4.368,-0.04356
4.372,-0.02227
4.376,-0.02447
4.38,-0.01775
4.384,0.01267
4.388,0.00565
4.392,-0.04005
4.396,-0.00158
4.4,-0.01049
4.404,-0.0202
4.408,-0.04354
4.412,-0.0077
4.416,-0.01219
4.42,-0.0179
4.424,-0.02449
4.428,-0.03156
4.432,0.00187
4.436,-0.02184
4.44,-0.04433
4.444,-0.05006
4.448,-0.01316
4.452,-0.01145
4.456,-0.0518
4.46,-0.03073
4.464,-0.00706
4.468,0.01693
4.472,-0.04103
4.476,-0.02561
4.48,-0.04859
4.484,-0.00882
4.488,-0.03112
4.492,-0.00786
4.496,-0.0177
4.5,0.01726
4.504,-0.03494
4.508,-0.016
4.512,-0.04453
4.516,-0.01879
4.52,-0.02345
4.524,-0.02442
4.528,-0.00953
4.532,-0.00729
4.536,-0.02793
4.54,-0.0226
4.544,-0.01025
4.548,-0.03701
4.552,-0.00375
4.556,-0.03254
4.56,-0.02367
4.564,-0.03206
4.568,-0.00782
4.572,-0.02792
4.576,-0.03982
4.58,-0.02981
4.584,-0.03353
4.588,-0.03308
4.592,-0.01454
4.596,-0.02936
4.6,0.00652
4.604,-0.0227
4.608,-0.02283
4.612,-0.01355
4.616,-0.01112
4.62,0.01578
4.624,-0.01464
4.628,-0.0039
4.632,-0.01506
4.636,-0.03719
4.64,-0.02876
4.644,0.00664
4.648,-0.01963
4.652,-0.03265
4.656,-0.03731
4.66,-0.01378
4.664,-0.01463
4.668,-0.01991
4.672,-0.02961
4.676,-0.04423
4.68,-0.00538
4.684,-0.02441
4.688,-0.03792
4.692,-0.01052
4.696,-0.02304
4.7,-0.02065
4.704,-0.05467
4.708,-0.02469
4.712,0.00922
4.716,-0.0282
4.72,-0.03161
4.724,-0.0084
4.728,-0.06421
4.732,-0.02411
4.736,-0.008
4.74,-0.02428
4.744,-0.0153
4.748,0.00227
4.752,-0.01913
4.756,0.04255
4.76,0.00124
4.764,0.04162
4.768,0.04554
4.772,0.06021
4.776,0.06076
4.78,0.07899
4.784,0.06768
4.788,0.05628
4.792,0.05208
4.796,0.0799
4.8,0.03803
4.804,0.03369
4.808,-0.00348
4.812,0.03767
4.816,0.00123
4.82,-0.00657
4.824,-0.02459
4.828,-0.04918
4.832,-0.00232
4.836,-0.01521
4.84,-0.04446
4.844,-0.01955
4.848,-0.03697
4.852,-0.02086
4.856,-0.03892
4.86,-0.05618
4.864,-0.00768
4.868,-0.04401
4.872,-0.02904
4.876,-0.00255
4.88,-0.04518
4.884,-0.02039
4.888,-0.02728
4.892,-0.01199
4.896,-0.06051
4.9,-0.06248
4.904,-0.09163
4.908,-0.13994
4.912,-0.14051
4.916,-0.10273
4.92,0.00888
4.924,0.16768
4.928,0.36584
4.932,0.59211
4.936,0.79062
4.94,0.92683
4.944,0.96007
4.948,0.89444
4.952,0.71958
4.956,0.51413
4.96,0.29412
4.964,0.08699
4.968,-0.08213
4.972,-0.17258
4.976,-0.18597
4.98,-0.18802
4.984,-0.12238
4.988,-0.10474
4.992,-0.05918
4.996,-0.05627
5.0,-0.04172
5.004,-0.02062
5.008,-0.00754
5.012,-0.07058
5.016,-0.03295
5.02,-0.01432
5.024,-0.02271
5.028,-0.01472
5.032,-0.02985
5.036,-0.06106
5.04,-0.02931
5.044,-0.00219
5.048,-0.03071
5.052,-0.05008
5.056,-0.04822
5.06,-0.02018
5.064,-0.03155
5.068,-0.04217
5.072,-0.02044
5.076,-0.01455
5.08,-0.01521
5.084,-0.02844
5.088,-0.01602
5.092,-0.02154
5.096,-0.00861
5.1,-0.04034
5.104,-0.03697
5.108,-0.01856
5.112,-0.00289
5.116,-0.01231
5.12,-0.00484
5.124,-0.01691
5.128,-0.02711
5.132,-0.02813
5.136,-0.01774
5.14,-0.00394
5.144,0.02686
5.148,0.04911
5.152,0.0287
5.156,0.06019
5.16,0.02719
5.164,0.06434
5.168,0.04411
5.172,0.08741
5.176,0.09831
5.18,0.08935
5.184,0.1
5.188,0.13276
5.192,0.14526
5.196,0.16382
5.2,0.19725
5.204,0.18048
5.208,0.17391
5.212,0.1666
5.216,0.19791
5.22,0.18563
5.224,0.17508
5.228,0.1963
5.232,0.18318
5.236,0.20865
5.24,0.16355
5.244,0.18747
5.248,0.19626
5.252,0.13186
5.256,0.13464
5.26,0.15514
5.264,0.09095
5.268,0.1107
5.272,0.08173
5.276,0.07441
5.28,0.07067
5.284,0.07585
5.288,0.05133
5.292,0.02472
5.296,0.05124
5.3,0.03683
5.304,0.03055
5.308,-0.00687
5.312,0.00498
5.316,-0.00866
5.32,-0.01625
5.324,-0.00983
5.328,-0.02554
5.332,-0.01902
5.336,-0.02531
5.34,-0.05245
5.344,-0.00546
5.348,-0.02503
5.352,-0.02354
5.356,-0.04254
5.36,-0.03603
5.364,-0.02701
5.368,-0.02549
5.372,-0.04889
5.376,-0.06148
5.38,-0.02718
5.384,-0.03005
5.388,-0.03018
5.392,-0.00437
5.396,-0.04184
5.4,-0.03551
5.404,-0.04217
5.408,-0.0426
5.412,-0.03467
5.416,-0.01213
5.42,-0.0418
5.424,-0.00755
5.428,-0.03154
5.432,-0.00014
5.436,-0.02656
5.44,-0.02795
5.444,-0.03193
5.448,-0.02048
5.452,-0.03711
5.456,-0.03711
5.46,-0.0777
5.464,-0.04263
5.468,-0.03543
5.472,0.01036
5.476,-0.03348
5.48,-0.02235
5.484,-0.0149
5.488,-0.04483
5.492,-0.0162
5.496,-0.0137
5.5,-0.04058
5.504,-0.03933
5.508,-0.03173
5.512,-0.02995
5.516,-0.05679
5.52,-0.03268
5.524,-0.03172
5.528,-0.0081
5.532,-0.02863
5.536,-0.02821
5.54,0.01372
5.544,-0.03306
5.548,-0.04308
5.552,-0.0597
5.556,-0.01649
5.56,-0.03461
5.564,-0.02717
5.568,-0.03281
5.572,-0.0224
5.576,-0.0113
5.58,-0.02202
5.584,-0.02692
5.588,-0.01919
5.592,-0.00204
5.596,-0.00626
5.6,-0.01212
5.604,0.01152
5.608,0.04235
5.612,0.03957
5.616,0.0454
5.62,0.0602
5.624,0.06294
5.628,0.04125
5.632,0.05068
5.636,0.07082
5.64,0.05621
5.644,0.03443
5.648,0.03895
5.652,-0.00099
5.656,0.02617
5.66,-0.01356
5.664,-0.02473
5.668,-0.02631
5.672,-0.0134
5.676,-0.0111
5.68,-0.04717
5.684,-0.01961
5.688,-0.00591
5.692,-0.02482
5.696,-0.03399
5.7,-0.03978
5.704,-0.00588
5.708,-0.0326
5.712,-0.02043
5.716,-0.0245
5.72,-0.0206
5.724,-0.02568
5.728,-0.03544
5.732,-0.03373
5.736,-0.02356
5.74,-0.03292
5.744,-0.03633
5.748,-0.06537
5.752,-0.1129
5.756,-0.13859
5.76,-0.14532
5.764,-0.09537
5.768,0.00245
5.772,0.16971
5.776,0.37663
5.78,0.61621
5.784,0.81501
5.788,0.92901
5.792,0.98518
5.796,0.89775
5.8,0.74148
5.804,0.4946
5.808,0.26876
5.812,0.08231
5.816,-0.10202
5.82,-0.17899
5.824,-0.18833
5.828,-0.18716
5.832,-0.14592
5.836,-0.07448
5.84,-0.04771
5.844,-0.06531
5.848,-0.02491
5.852,-0.03826
5.856,-0.02723
5.86,-0.03044
5.864,-0.03022
5.868,-0.03521
5.872,-0.0059
5.876,-0.02371
5.88,-0.01969
5.884,-0.02392
5.888,-0.0185
5.892,-0.02497
5.896,-0.014
5.9,-0.03647
5.904,-0.05883
5.908,-0.04915
5.912,-0.03422
5.916,-0.03709
5.92,-0.04419
5.924,-0.03734
5.928,-0.03616
5.932,-0.04253
5.936,-0.0162
5.94,-0.01393
5.944,-0.03489
5.948,0.00054
5.952,-0.01997
5.956,-0.00082
5.96,0.00082
5.964,-0.00067
5.968,-0.01633
5.972,0.01072
5.976,-0.00836
