t_seg,ecg_mV
0.628,0.94619
0.632,1.10758
0.636,1.13942
0.64,0.98158
0.644,0.82585
0.648,0.55642
0.652,0.35485
0.656,0.17049
0.66,0.01532
0.664,-0.09779
0.668,-0.12478
0.672,-0.15946
0.676,-0.11291
0.68,-0.06204
0.684,-0.05404
0.688,-0.05494
0.692,-0.00061
0.696,-0.03254
0.7,-0.08043
0.704,-0.00629
0.708,-0.01311
0.712,0.03816
0.716,0.00095
0.72,0.08586
0.724,-0.00614
0.728,0.03059
0.732,0.10639
0.736,0.03269
0.74,0.06427
0.744,0.04239
0.748,0.05228
0.752,0.10411
0.756,0.02171
0.76,0.02115
0.764,-0.00423
0.768,0.0071
0.772,-0.01643
0.776,0.08397
0.78,0.01613
0.784,-0.04984
0.788,-0.02011
0.792,0.07553
0.796,0.01076
0.8,-0.00788
0.804,-0.03636
0.808,-0.0176
0.812,-0.09504
0.816,0.00036
0.82,-0.0475
0.824,-0.01651
0.828,0.0824
0.832,0.01451
0.836,0.03794
0.84,0.01916
0.844,0.00657
0.848,-0.00421
0.852,0.00644
0.856,0.08747
0.86,0.01308
0.864,-0.00364
0.868,-0.01026
0.872,0.0887
0.876,0.16105
0.88,0.29339
0.884,0.47978
0.888,0.67628
0.892,0.95026
0.896,1.12804
0.9,1.12575
0.904,1.13885
0.908,0.99435
0.912,0.71077
0.916,0.57242
0.92,0.32855
0.924,0.22225
0.928,0.02323
0.932,0.00378
0.936,0.03109
0.94,0.0828
0.944,0.0593
0.948,0.08685
0.952,0.10233
0.956,0.11675
0.96,0.10282
0.964,0.10945
0.968,0.07694
0.972,0.08257
0.976,-0.00062
0.98,0.04713
0.984,-0.03373
0.988,0.01599
0.992,0.02826
0.996,0.00206
1.0,-0.00213
1.004,0.01226
1.008,0.01878
1.012,-0.04335
1.016,0.07584
1.02,-0.01834
1.024,-0.05931
1.028,-0.01202
1.032,0.02057
1.036,0.00435
1.04,-0.01223
1.044,0.02735
1.048,-0.04404
1.052,0.03208
1.056,0.00939
1.06,0.00455
1.064,0.02107
1.068,0.02012
1.072,-0.06243
1.076,-0.03333
1.08,-0.01804
1.084,0.0814
1.088,0.00131
1.092,0.01221
1.096,0.04463
1.1,0.13338
1.104,0.08337
1.108,0.13765
1.112,0.17344
1.116,0.11156
1.12,0.16054
1.124,0.17161
1.128,0.17197
1.132,0.13222
1.136,0.21654
1.14,0.19029
1.144,0.17115
1.148,0.20954
1.152,0.11641
1.156,0.12724
1.16,0.15513
1.164,0.151
1.168,0.18839
1.172,0.17942
1.176,0.20947
1.18,0.13222
1.184,0.15784
1.188,0.2272
1.192,0.212
1.196,0.18497
1.2,0.12481
1.204,0.18709
1.208,0.19724
1.212,0.12466
1.216,0.12475
1.22,0.10789
1.224,0.14456
1.228,0.05555
1.232,0.09549
1.236,-0.02851
1.24,0.00036
1.244,-0.07415
1.248,-0.0137
1.252,0.0836
1.256,0.3446
1.26,0.5223
1.264,0.76217
1.268,0.92806
1.272,0.93048
1.276,1.00895
1.28,0.81532
1.284,0.64562
1.288,0.41328
1.292,0.09293
1.296,-0.01652
1.3,-0.10959
1.304,-0.19749
1.308,-0.25302
1.312,-0.15906
1.316,-0.07858
1.32,-0.07001
1.324,-0.02935
1.328,-0.05774
1.332,-0.03937
1.336,0.01584
1.34,-0.03847
1.344,-0.05661
1.348,-0.02872
1.352,-0.00994
1.356,-0.08465
1.36,-0.06193
1.364,-0.02155
1.368,-0.02587
1.372,-0.0882
1.376,-0.02856
1.38,-0.04827
1.384,-0.02413
1.388,-0.00946
1.392,0.02114
1.396,-0.03324
1.4,-0.02277
1.404,-0.04152
1.408,-0.05652
1.412,-0.03385
1.416,0.02161
1.42,-0.07087
1.424,-0.08309
1.428,-0.08871
1.432,-0.05793
1.436,-0.02932
1.44,0.00625
1.444,-0.06177
1.448,-0.01698
1.452,0.0089
1.456,-0.00126
1.46,0.04686
1.464,0.08034
1.468,0.01726
1.472,0.0087
1.476,0.05067
1.48,0.03428
1.484,0.07852
1.488,0.05507
1.492,0.07205
1.496,0.08084
1.5,0.08546
1.504,0.11003
1.508,0.15955
1.512,0.09912
1.516,0.09335
1.52,0.09062
1.524,0.0851
1.528,0.16128
1.532,0.17592
1.536,0.19136
1.54,0.13521
1.544,0.1901
1.548,0.20652
1.552,0.23642
1.556,0.18662
1.56,0.19199
1.564,0.19443
1.568,0.21836
1.572,0.19936
1.576,0.20505
1.58,0.19036
1.584,0.28517
1.588,0.28336
1.592,0.20768
1.596,0.15711
1.6,0.27007
1.604,0.19671
1.608,0.15156
1.612,0.12943
1.616,0.09305
1.62,0.15093
1.624,0.09832
1.628,0.07246
1.632,0.02397
1.636,0.10553
1.64,-0.03628
1.644,0.02459
1.648,0.01015
1.652,0.03817
1.656,0.05429
1.66,0.03342
1.664,0.0044
1.668,-0.00798
1.672,-0.04964
1.676,0.05068
1.68,-0.04639
1.684,1e-05
1.688,-0.03423
1.692,-0.08287
1.696,-0.0595
1.7,0.00247
1.704,-0.07722
1.708,-0.05742
1.712,0.02438
1.716,-0.02044
1.72,0.01298
1.724,-0.1387
1.728,-0.10167
1.732,-0.20623
1.736,-0.1468
1.74,0.03933
1.744,0.22417
1.748,0.38776
1.752,0.66418
1.756,0.91939
1.76,0.8947
1.764,0.98565
1.768,0.86452
1.772,0.69155
1.776,0.50841
1.78,0.24691
1.784,0.00578
1.788,-0.07024
1.792,-0.17698
1.796,-0.21533
1.8,-0.14728
1.804,-0.15056
1.808,-0.06927
1.812,-0.1138
1.816,-0.0415
1.82,-0.06146
1.824,-0.00967
1.828,-0.0876
1.832,0.00437
1.836,-0.08944
1.84,-0.0612
1.844,-0.01622
1.848,-0.03735
1.852,-0.01335
1.856,-0.08621
1.86,-0.09598
1.864,-0.0404
1.868,0.00088
1.872,-0.03879
1.876,0.00011
1.88,-0.0386
1.884,-0.00101
1.888,0.03236
1.892,-0.04054
1.896,-0.06946
1.9,-0.04539
1.904,-0.04969
1.908,-0.02687
1.912,0.01256
1.916,-0.00092
1.92,-0.02328
1.924,-0.09344
1.928,0.01425
1.932,-0.05139
1.936,0.00083
1.94,0.01432
1.944,0.04144
1.948,0.06139
1.952,-0.00329
1.956,0.06059
1.96,-0.02184
1.964,0.02449
1.968,0.03566
1.972,0.06994
1.976,0.09315
1.98,0.07118
1.984,0.07057
1.988,0.13716
1.992,0.07422
1.996,0.10758
2.0,0.08284
2.004,0.08041
2.008,0.12415
2.012,0.156
2.016,0.125
2.02,0.10449
2.024,0.14212
2.028,0.25543
2.032,0.1509
2.036,0.17381
2.04,0.19957
2.044,0.15073
2.048,0.13843
2.052,0.16647
2.056,0.20651
2.06,0.11615
2.064,0.16286
2.068,0.17075
2.072,0.11802
2.076,0.13814
2.08,0.13711
2.084,0.16313
2.088,0.15589
2.092,0.09689
2.096,0.06844
2.1,0.11533
2.104,0.05128
2.108,0.08939
2.112,0.01812
2.116,0.02739
2.12,-0.00045
2.124,0.05158
2.128,0.08632
2.132,0.01987
2.136,-0.01987
2.14,0.01124
2.144,0.02668
2.148,0.0236
2.152,0.03109
2.156,-0.05986
2.16,0.03354
2.164,-0.01622
2.168,0.06145
2.172,0.03755
2.176,0.13473
2.18,0.05981
2.184,0.0631
2.188,0.01453
2.192,0.10063
2.196,0.12873
2.2,0.06669
2.204,0.04688
2.208,-0.01517
2.212,0.00217
2.216,0.02501
2.22,-0.02433
2.224,-0.04066
2.228,-0.03557
2.232,-0.00963
2.236,0.00481
2.24,-0.05055
2.244,-0.00063
2.248,-0.03157
2.252,-0.00202
2.256,-0.06835
2.26,-0.0281
2.264,-0.03629
2.268,-0.02614
2.272,-0.05076
2.276,-0.05442
2.28,-0.07299
2.284,0.06441
2.288,0.02329
2.292,-0.015
2.296,-0.0524
2.3,-0.08076
2.304,0.01794
2.308,-0.06975
2.312,-0.08025
2.316,-0.09387
2.32,-0.05221
2.324,0.02688
2.328,0.11941
2.332,0.30225
2.336,0.57119
2.34,0.72025
2.344,0.90846
2.348,0.96149
2.352,0.9963
2.356,0.78329
2.36,0.60969
2.364,0.36279
2.368,0.1305
2.372,-0.05409
2.376,-0.14851
2.38,-0.17123
2.384,-0.18615
2.388,-0.18928
2.392,-0.02526
2.396,-0.03597
2.4,-0.03259
2.404,-0.08688
2.408,-0.0339
2.412,-0.01321
2.416,0.01941
2.42,-0.05254
2.424,-0.05552
2.428,-0.00581
2.432,0.04377
2.436,-0.07369
2.44,0.01252
2.444,0.00626
2.448,-0.04175
2.452,-0.00695
2.456,-0.01038
2.46,0.04229
2.464,-0.03092
2.468,0.01466
2.472,-0.01187
2.476,0.00916
2.48,-0.0321
2.484,-0.03369
2.488,-0.01725
2.492,0.01629
2.496,0.0036
2.5,-0.05777
2.504,-0.01198
2.508,-0.08726
2.512,-0.02906
2.516,0.06975
2.52,-0.06081
2.524,-0.0235
2.528,0.0044
2.532,-0.00321
2.536,-0.03314
2.54,0.02946
2.544,-0.01101
2.548,-0.02265
2.552,0.04332
2.556,0.06182
2.56,0.02743
2.564,0.06829
2.568,0.03136
2.572,0.10627
2.576,0.10294
2.58,0.06696
2.584,0.16879
2.588,0.09358
2.592,0.13854
2.596,0.24766
2.6,0.16721
2.604,0.23014
2.608,0.27117
2.612,0.22113
2.616,0.22511
2.62,0.27262
2.624,0.3014
2.628,0.29192
2.632,0.3987
2.636,0.23858
2.64,0.29713
2.644,0.26129
2.648,0.28697
2.652,0.25377
2.656,0.22107
2.66,0.21575
2.664,0.18745
2.668,0.1798
2.672,0.18536
2.676,0.07725
2.68,0.09124
2.684,0.08197
2.688,0.07946
2.692,0.07297
2.696,0.0689
2.7,0.02749
2.704,0.12017
2.708,0.10559
2.712,-0.02166
2.716,0.03597
2.72,-0.00977
2.724,-0.0152
2.728,0.03825
2.732,0.01546
2.736,0.01184
2.74,0.00422
2.744,-0.0355
2.748,-0.01924
2.752,-0.00967
2.756,-0.14706
2.76,-0.1192
2.764,-0.14521
2.768,-0.06127
2.772,0.07915
2.776,0.20081
2.78,0.37219
2.784,0.65032
2.788,0.84774
2.792,0.98126
2.796,1.0141
2.8,0.90545
2.804,0.63395
2.808,0.44088
2.812,0.25517
2.816,0.10193
2.82,-0.0714
2.824,-0.18434
2.828,-0.19502
2.832,-0.1137
2.836,-0.11417
2.84,-0.06733
2.844,-0.05099
2.848,-0.0346
2.852,-0.01182
2.856,-0.05864
2.86,0.05148
2.864,-0.00195
2.868,-0.02665
2.872,-0.03551
2.876,0.01571
2.88,0.03169
2.884,0.05521
2.888,-0.02713
2.892,0.04896
2.896,-0.02763
2.9,-0.02155
2.904,-0.01078
2.908,0.04187
2.912,-0.00245
2.916,0.01259
2.92,0.034
2.924,0.04756
2.928,0.01727
2.932,-0.0175
2.936,0.05772
2.94,0.0182
2.944,0.00337
2.948,-0.0002
2.952,-0.00697
2.956,0.03302
2.96,0.06577
2.964,0.07238
2.968,0.05167
2.972,0.02547
2.976,-0.00718
2.98,0.03581
2.984,-0.00824
2.988,0.0307
2.992,0.04249
2.996,0.01146
3.0,0.06868
3.004,0.02309
3.008,0.10822
3.012,0.09319
3.016,0.11724
3.02,0.12582
3.024,0.09684
3.028,0.08187
3.032,0.1863
3.036,0.11816
3.04,0.17845
3.044,0.15658
3.048,0.19687
3.052,0.15414
3.056,0.28335
3.06,0.20087
3.064,0.24444
3.068,0.20169
3.072,0.27499
3.076,0.24689
3.08,0.1738
3.084,0.21255
3.088,0.22349
3.092,0.24044
3.096,0.20079
3.1,0.17419
3.104,0.12169
3.108,0.13596
3.112,0.11527
3.116,0.17193
3.12,0.18232
3.124,0.12301
3.128,0.11009
3.132,0.12685
3.136,0.08463
3.14,0.04062
3.144,0.06176
3.148,0.15047
3.152,0.06434
3.156,0.11803
3.16,0.10054
3.164,0.09129
3.168,0.11454
3.172,0.08148
3.176,-0.00265
3.18,0.00126
3.184,0.00225
3.188,0.01141
3.192,0.0095
3.196,-0.0481
3.2,0.02205
3.204,0.01507
3.208,0.00796
3.212,0.01234
3.216,0.03457
3.22,-0.01483
3.224,0.04224
3.228,0.07299
3.232,-0.02509
3.236,-0.04922
3.24,0.03109
3.244,-0.05958
3.248,-0.02773
3.252,0.03682
3.256,0.04752
3.26,-0.02091
3.264,0.03883
3.268,0.0252
3.272,-0.017
3.276,-0.00386
3.28,0.042
3.284,-0.00022
3.288,0.02188
3.292,0.04449
3.296,-0.01491
3.3,-0.02715
3.304,-0.03147
3.308,-0.02956
3.312,-0.00051
3.316,0.03953
3.32,-0.03121
3.324,-0.06279
3.328,-0.03683
3.332,0.0172
3.336,-0.04244
3.34,0.04059
3.344,0.01374
3.348,0.01242
3.352,0.0495
3.356,0.05241
3.36,0.03074
3.364,0.01888
3.368,0.04219
3.372,0.06115
3.376,0.02345
3.38,-0.03411
3.384,0.019
3.388,-0.04267
3.392,-0.00601
3.396,0.03639
3.4,0.03355
3.404,-0.00947
3.408,0.03231
3.412,-0.03615
3.416,0.03495
3.42,0.00972
3.424,-0.02268
3.428,-0.0283
3.432,0.0092
3.436,0.02458
3.44,-2e-05
3.444,0.00687
3.448,0.01864
3.452,0.04915
3.456,0.02276
3.46,0.08552
3.464,0.04572
3.468,0.00973
3.472,0.12219
3.476,0.0988
3.48,0.10892
3.484,0.14796
3.488,0.12248
3.492,0.14427
3.496,0.1278
3.5,0.09274
3.504,0.09189
3.508,0.05009
3.512,0.06003
3.516,0.09499
3.52,0.03212
3.524,0.04117
3.528,-0.04607
3.532,0.09343
3.536,0.0231
3.54,0.00167
3.544,0.01403
3.548,0.01699
3.552,-0.0073
3.556,-0.01042
3.56,0.01268
3.564,0.02237
3.568,0.04341
3.572,0.05141
3.576,0.0478
3.58,0.01751
3.584,0.02623
3.588,-0.01616
3.592,-0.04417
3.596,0.0696
3.6,0.04535
3.604,0.01415
3.608,-0.0188
3.612,-0.06745
3.616,-0.08038
3.62,-0.09568
3.624,0.01562
3.628,0.11301
3.632,0.33354
3.636,0.54654
3.64,0.75864
3.644,0.91971
3.648,1.06274
3.652,0.9833
3.656,0.92982
3.66,0.68932
3.664,0.47677
3.668,0.20227
3.672,0.09988
3.676,-0.11442
3.68,-0.14113
3.684,-0.16187
3.688,-0.11771
3.692,-0.04351
3.696,-0.12437
3.7,-0.08423
3.704,-0.05639
3.708,-0.00301
3.712,0.04561
3.716,-0.00515
3.72,0.02934
3.724,0.01115
3.728,0.01084
3.732,0.03989
3.736,0.03958
3.74,-0.01264
3.744,0.04297
3.748,-0.0185
3.752,0.04703
3.756,0.08509
3.76,0.03338
3.764,0.015
3.768,-0.02703
3.772,0.0515
3.776,0.0531
3.78,0.03847
3.784,0.03483
3.788,0.02119
3.792,0.04902
3.796,0.04084
3.8,0.05053
3.804,0.03001
3.808,0.02465
3.812,-0.03791
3.816,0.00621
3.82,0.02672
3.824,0.02903
3.828,0.11295
3.832,0.05332
3.836,0.11166
3.84,0.02497
3.844,0.06982
3.848,0.12138
3.852,0.18037
3.856,0.13028
3.86,0.24435
3.864,0.20605
3.868,0.16394
3.872,0.23327
3.876,0.16979
3.88,0.25778
3.884,0.25763
3.888,0.22185
3.892,0.26731
3.896,0.23209
3.9,0.21539
3.904,0.30214
3.908,0.25088
3.912,0.22659
3.916,0.24162
3.92,0.24702
3.924,0.29376
3.928,0.27196
3.932,0.24863
3.936,0.2649
3.94,0.22165
3.944,0.14439
3.948,0.24842
3.952,0.25667
3.956,0.23232
3.96,0.19579
3.964,0.17099
3.968,0.21501
3.972,0.13469
3.976,0.17927
3.98,0.18311
3.984,0.15611
3.988,0.11014
3.992,0.08206
3.996,0.07994
4.0,-0.00161
4.004,-0.08582
4.008,-0.0108
4.012,0.12195
4.016,0.24861
4.02,0.38895
4.024,0.61439
4.028,0.88074
4.032,1.00111
4.036,1.0642
4.04,0.96603
4.044,0.82474
4.048,0.64005
4.052,0.32485
4.056,0.15061
4.06,0.02935
4.064,-0.06428
4.068,-0.12422
4.072,-0.04739
4.076,-0.15397
4.08,-0.08994
4.084,-0.01231
4.088,-0.02669
4.092,-0.01885
4.096,-0.00042
4.1,0.00034
4.104,0.06239
4.108,0.01037
4.112,0.04284
4.116,0.00464
4.12,0.03459
4.124,0.06871
4.128,0.02585
4.132,0.04828
4.136,0.06523
4.14,-0.01166
4.144,0.01809
4.148,0.04323
4.152,0.05175
4.156,0.05724
4.16,-0.02824
4.164,0.06086
4.168,0.01151
4.172,-0.01853
4.176,0.01802
4.18,0.01124
4.184,0.07191
4.188,-0.00145
4.192,0.02123
4.196,-0.01242
4.2,0.04714
4.204,0.06914
4.208,0.07708
4.212,0.03969
4.216,0.04913
4.22,0.09307
4.224,0.02669
4.228,0.04036
4.232,0.06579
4.236,0.10028
4.24,0.04417
4.244,0.08913
4.248,0.08728
4.252,0.07785
4.256,0.12152
4.26,0.1348
4.264,0.19571
4.268,0.13211
4.272,0.16061
4.276,0.13413
4.28,0.17297
4.284,0.1867
4.288,0.31935
4.292,0.29965
4.296,0.26737
4.3,0.30396
4.304,0.3726
4.308,0.29871
4.312,0.38465
4.316,0.35884
4.32,0.35051
4.324,0.3438
4.328,0.32031
4.332,0.28445
4.336,0.26344
4.34,0.2431
4.344,0.23621
4.348,0.22313
4.352,0.23595
4.356,0.18682
4.36,0.19007
4.364,0.17942
4.368,0.14559
4.372,0.13913
4.376,0.16107
4.38,0.09922
4.384,0.13445
4.388,0.16157
4.392,0.08672
4.396,0.06137
4.4,0.06533
4.404,0.08112
4.408,0.07159
4.412,0.05482
4.416,0.08947
4.42,0.08091
4.424,0.05621
4.428,0.04435
4.432,-0.06465
4.436,-0.07387
4.44,-0.14444
4.444,-0.10195
4.448,-0.06604
4.452,0.03247
4.456,0.26848
4.46,0.45142
4.464,0.66723
4.468,0.83667
4.472,0.97871
4.476,1.01186
4.48,0.87063
4.484,0.736
4.488,0.52171
4.492,0.29008
4.496,0.12209
4.5,0.03016
4.504,-0.15482
4.508,-0.16765
4.512,-0.19678
4.516,-0.02789
4.52,-0.05532
4.524,0.00494
4.528,0.02967
4.532,0.04623
4.536,0.00269
4.54,0.0295
4.544,0.06869
4.548,0.00998
4.552,0.07903
4.556,0.00308
4.56,0.0154
4.564,0.05081
4.568,0.01573
4.572,0.05423
4.576,0.02377
4.58,0.02071
4.584,-0.06432
4.588,0.10453
4.592,0.02068
4.596,0.08305
4.6,0.07301
4.604,0.07907
4.608,0.00982
4.612,-0.00024
4.616,0.01221
4.62,0.05619
4.624,0.09021
4.628,0.05641
4.632,-0.05137
4.636,0.04893
4.64,0.02058
4.644,0.01876
4.648,-0.02216
4.652,0.05025
4.656,0.00622
4.66,0.06402
4.664,0.09968
4.668,0.05979
4.672,0.06003
4.676,0.07609
4.68,0.13117
4.684,0.0897
4.688,0.07112
4.692,0.10574
4.696,0.14124
4.7,0.05609
4.704,0.15442
4.708,0.18152
4.712,0.18212
4.716,0.20946
4.72,0.29011
4.724,0.29678
4.728,0.26629
4.732,0.30966
4.736,0.38713
4.74,0.36684
4.744,0.31215
4.748,0.33938
4.752,0.31098
4.756,0.34237
4.76,0.28647
4.764,0.2634
4.768,0.29602
4.772,0.31541
4.776,0.2334
4.78,0.23778
4.784,0.22758
4.788,0.19937
4.792,0.18875
4.796,0.16352
4.8,0.16233
4.804,0.11246
4.808,0.14817
4.812,0.12914
4.816,0.09314
4.82,0.10204
4.824,0.08646
4.828,0.10128
4.832,0.12024
4.836,0.08013
4.84,0.06495
4.844,0.01894
4.848,0.10985
4.852,0.10444
4.856,0.00839
4.86,-0.0077
4.864,-0.02274
4.868,-0.04217
4.872,-0.10701
4.876,0.06457
4.88,0.19713
4.884,0.3133
4.888,0.47875
4.892,0.81994
4.896,0.89856
4.9,1.01849
4.904,0.97755
4.908,0.88903
4.912,0.67713
4.916,0.46702
4.92,0.19226
4.924,0.11952
4.928,-0.06583
4.932,-0.15992
4.936,-0.19564
4.94,-0.07251
4.944,-0.04517
4.948,-0.04804
4.952,0.02763
4.956,0.08115
4.96,0.09618
4.964,-0.0186
4.968,0.0747
4.972,0.01147
4.976,0.04666
4.98,0.01256
4.984,0.02137
4.988,0.07091
4.992,0.06838
4.996,-0.02922
5.0,0.08535
5.004,0.06888
5.008,0.05823
5.012,-0.06788
5.016,0.00354
5.02,0.06284
5.024,0.06403
5.028,-0.04264
5.032,0.0262
5.036,0.07753
5.04,0.06815
5.044,0.10647
5.048,0.0534
5.052,-0.01751
5.056,0.09197
5.06,0.08221
5.064,0.04396
5.068,0.07769
5.072,0.03747
5.076,0.05675
5.08,0.03856
5.084,0.03699
5.088,0.0361
5.092,0.00865
5.096,0.09032
5.1,0.0199
5.104,0.08441
5.108,0.12204
5.112,0.12382
5.116,0.1181
5.12,0.18729
5.124,0.16672
5.128,0.13505
5.132,0.11185
5.136,0.10847
5.14,0.15351
5.144,0.22256
5.148,0.22721
5.152,0.16813
5.156,0.16934
5.16,0.24933
5.164,0.27599
5.168,0.28679
5.172,0.22239
5.176,0.17924
5.18,0.33817
5.184,0.24186
5.188,0.27916
5.192,0.20547
5.196,0.27089
5.2,0.22912
5.204,0.18882
5.208,0.20838
5.212,0.16765
5.216,0.19918
5.22,0.18986
5.224,0.14766
5.228,0.1225
5.232,0.12503
5.236,0.0843
5.24,0.12945
5.244,0.08746
5.248,0.15482
5.252,0.12747
5.256,0.09479
5.26,0.09791
5.264,0.06742
5.268,0.03173
5.272,0.11778
5.276,0.08334
5.28,0.05315
5.284,0.04354
5.288,0.02506
5.292,-0.01258
5.296,0.01691
5.3,0.0393
5.304,0.02719
5.308,-0.01533
5.312,0.05575
5.316,-0.02031
5.32,0.08192
5.324,0.02024
5.328,-0.00608
5.332,-0.02978
5.336,0.09216
5.34,0.07683
5.344,0.04946
5.348,0.06911
5.352,0.07663
5.356,0.12586
5.36,0.10564
5.364,0.13216
5.368,0.07675
5.372,0.14756
5.376,0.13308
5.38,0.0802
5.384,0.04333
5.388,0.07552
5.392,0.08301
5.396,0.02562
5.4,0.01889
5.404,0.00896
5.408,0.02416
5.412,0.0941
5.416,0.0947
5.42,0.01209
5.424,0.0295
5.428,0.08656
5.432,0.02519
5.436,-0.03576
5.44,0.01026
5.444,0.03782
5.448,0.05491
5.452,0.05294
5.456,0.04246
5.46,-0.07512
5.464,0.03863
5.468,0.01644
5.472,0.02002
5.476,0.01092
5.48,0.07426
5.484,-0.04845
5.488,-0.11247
5.492,-0.06641
5.496,-0.08915
5.5,-0.02355
5.504,0.11964
5.508,0.27938
5.512,0.55281
5.516,0.75068
5.52,0.88187
5.524,0.99722
5.528,0.98973
5.532,0.78997
5.536,0.64338
5.54,0.34184
5.544,0.25959
5.548,0.05801
5.552,-0.11756
5.556,-0.14934
5.56,-0.12115
5.564,-0.06633
5.568,-0.08671
5.572,-0.03149
5.576,-0.02685
5.58,0.0234
5.584,0.05349
5.588,0.02749
5.592,0.00429
5.596,-0.06143
5.6,0.02886
5.604,0.06286
5.608,0.02723
5.612,-0.00582
5.616,0.03806
5.62,-0.00488
5.624,0.04943
5.628,0.09071
5.632,-0.01756
5.636,0.07638
5.64,0.04053
5.644,0.06016
5.648,0.01536
5.652,-0.00413
5.656,-0.02705
5.66,0.02406
5.664,0.02694
5.668,0.03711
5.672,0.08493
5.676,0.05592
5.68,0.04965
5.684,0.01769
5.688,0.02521
5.692,0.0344
5.696,0.04171
5.7,0.05403
5.704,0.01067
5.708,0.04045
5.712,0.02926
5.716,0.04538
5.72,0.0575
5.724,-0.00855
5.728,0.07906
5.732,0.0428
5.736,0.12156
5.74,0.06473
5.744,0.10756
5.748,0.06177
5.752,0.11991
5.756,0.15471
5.76,0.16903
5.764,0.14975
5.768,0.14997
5.772,0.15101
5.776,0.21763
5.78,0.21329
5.784,0.22845
5.788,0.24404
5.792,0.22828
5.796,0.27951
5.8,0.26405
5.804,0.2977
5.808,0.21139
5.812,0.24347
5.816,0.19295
5.82,0.17394
5.824,0.23779
5.828,0.20566
5.832,0.18377
5.836,0.17023
5.84,0.15334
5.844,0.21768
5.848,0.2006
5.852,0.08918
5.856,0.21098
5.86,0.14528
5.864,0.10406
5.868,0.12374
5.872,0.02148
5.876,0.15426
5.88,0.06845
5.884,0.0403
5.888,0.09758
5.892,0.14195
5.896,0.11675
5.9,0.10232
5.904,0.06455
5.908,0.08123
5.912,0.12302
5.916,0.1382
5.92,0.17019
5.924,0.11825
5.928,0.14822
5.932,0.08929
5.936,0.14032
5.94,0.13042
5.944,0.08676
5.948,0.10056
5.952,0.10965
5.956,-0.01187
5.96,0.00802
5.964,0.01423
5.968,0.04525
5.972,-0.0218
5.976,0.01567
5.98,-0.04451
5.984,0.01643
5.988,0.06577
5.992,-0.01937
5.996,0.00546
6.0,-0.01303
6.004,-0.0519
6.008,0.01673
6.012,0.04664
6.016,0.01979
6.02,-0.01243
6.024,-0.00559
6.028,0.08514
