t_seg,ecg_mV
1.412,-0.00922
1.416,-0.06651
1.42,-0.00024
1.424,0.01123
1.428,-0.03638
1.432,0.01139
1.436,0.04496
1.44,-0.01594
1.444,-0.01177
1.448,-0.05172
1.452,-0.01765
1.456,-0.03284
1.46,-0.02922
1.464,0.00695
1.468,0.01049
1.472,0.07629
1.476,-0.02935
1.48,0.01423
1.484,0.01043
1.488,-0.00843
1.492,-0.01611
1.496,0.02358
1.5,-0.00108
1.504,0.0547
1.508,0.02962
1.512,0.11488
1.516,0.07276
1.52,0.1346
1.524,0.13673
1.528,0.14848
1.532,0.12285
1.536,0.1396
1.54,0.19111
1.544,0.11845
1.548,0.18257
1.552,0.17326
1.556,0.16908
1.56,0.21516
1.564,0.18988
1.568,0.21712
1.572,0.24464
1.576,0.15504
1.58,0.22267
1.584,0.20625
1.588,0.162
1.592,0.20031
1.596,0.15184
1.6,0.11403
1.604,0.19682
1.608,0.19274
1.612,0.18921
1.616,0.15308
1.62,0.15725
1.624,0.14456
1.628,0.10371
1.632,0.07839
1.636,0.09833
1.64,-0.00714
1.644,0.09252
1.648,0.04457
1.652,0.10858
1.656,-0.02131
1.66,0.03093
1.664,0.01968
1.668,-0.04254
1.672,0.05146
1.676,-0.02589
1.68,-0.0141
1.684,-0.02061
1.688,0.01023
1.692,0.05407
1.696,0.03046
1.7,-0.0176
1.704,-0.02361
1.708,-0.08915
1.712,-0.01299
1.716,0.03327
1.72,-0.03535
1.724,-0.07925
1.728,-0.06846
1.732,-0.00696
1.736,-0.00592
1.74,-0.02003
1.744,-0.02705
1.748,-0.01144
1.752,0.04973
1.756,0.02597
1.76,-0.01946
1.764,0.04622
1.768,0.10827
1.772,0.06937
1.776,0.0579
1.78,0.11743
1.784,0.09881
1.788,0.05446
1.792,0.06403
1.796,0.15681
1.8,0.07945
1.804,0.00938
1.808,0.0102
1.812,0.03008
1.816,0.03899
1.82,0.08453
1.824,0.02765
1.828,-0.02378
1.832,-0.00525
1.836,-0.00619
1.84,-0.05214
1.844,-0.00198
1.848,0.00425
1.852,0.01225
1.856,0.01272
1.86,-0.05088
1.864,-0.03987
1.868,0.00626
1.872,-0.01938
1.876,0.01054
1.88,-0.0565
1.884,-0.07676
1.888,-0.00172
1.892,-0.00163
1.896,-0.02704
1.9,-0.08384
1.904,-0.06551
1.908,-0.14454
1.912,-0.17997
1.916,-0.08732
1.92,-0.02127
1.924,0.0828
1.928,0.244
1.932,0.45933
1.936,0.72847
1.94,0.93138
1.944,0.88902
1.948,0.95389
1.952,0.89907
1.956,0.57505
1.96,0.45786
1.964,0.21327
1.968,0.05138
1.972,-0.10971
1.976,-0.14116
1.98,-0.19977
1.984,-0.15059
1.988,-0.09265
1.992,-0.08471
1.996,-0.05602
2.0,-0.06784
2.004,-0.01864
2.008,-0.00136
2.012,0.00223
2.016,-0.01301
2.02,-0.00634
2.024,0.02433
2.028,-0.02558
2.032,-0.00743
2.036,0.03002
2.04,-0.01866
2.044,-0.04391
2.048,0.01597
2.052,0.01334
2.056,-0.00603
2.06,-0.04828
2.064,-0.02249
2.068,-0.04281
2.072,-0.04524
2.076,-0.01498
2.08,-0.00897
2.084,0.00047
2.088,-0.00462
2.092,-0.04868
2.096,0.00302
2.1,-0.0277
2.104,-0.01679
2.108,-0.02213
2.112,0.01638
2.116,-0.05975
2.12,0.02667
2.124,0.00893
2.128,-0.00651
2.132,0.02926
2.136,-0.00742
2.14,0.02601
2.144,-0.02249
2.148,0.05436
2.152,0.13171
2.156,0.1534
2.16,0.08906
2.164,0.15516
2.168,0.2228
2.172,0.15946
2.176,0.22076
2.18,0.22189
2.184,0.17937
2.188,0.20388
2.192,0.17404
2.196,0.2077
2.2,0.20031
2.204,0.19233
2.208,0.21548
2.212,0.17144
2.216,0.192
2.22,0.23755
2.224,0.1955
2.228,0.24894
2.232,0.30357
2.236,0.11949
2.24,0.15627
2.244,0.14305
2.248,0.18974
2.252,0.20192
2.256,0.2068
2.26,0.13013
2.264,0.11124
2.268,0.0923
2.272,0.12228
2.276,0.0659
2.28,0.02433
2.284,0.10272
2.288,0.0296
2.292,-0.00033
2.296,-0.04719
2.3,-0.09844
2.304,-0.09135
2.308,0.03686
2.312,0.12874
2.316,0.25382
2.32,0.51352
2.324,0.72447
2.328,0.81246
2.332,1.03316
2.336,1.02816
2.34,0.79804
2.344,0.66647
2.348,0.36132
2.352,0.186
2.356,-0.0597
2.36,-0.08776
2.364,-0.21214
2.368,-0.20656
2.372,-0.14604
2.376,-0.09697
2.38,-0.10986
2.384,-0.02336
2.388,-0.00232
2.392,0.00269
2.396,-0.00057
2.4,-0.0774
2.404,-0.00949
2.408,-0.01304
2.412,-0.03362
2.416,-0.06063
2.42,-0.08994
2.424,-0.0292
2.428,-0.05445
2.432,-0.10171
2.436,-0.10414
2.44,-0.00597
2.444,-0.01491
2.448,0.023
2.452,-0.00316
2.456,0.03037
2.46,-0.05337
2.464,0.0298
2.468,-0.04386
2.472,-0.02754
2.476,0.02266
2.48,-0.02654
2.484,-0.03204
2.488,-0.06964
2.492,-0.03663
2.496,-0.07766
2.5,-0.06602
2.504,-0.05592
2.508,0.03499
2.512,0.01606
2.516,-0.01739
2.52,-0.06953
2.524,0.00039
2.528,-0.0665
2.532,0.04079
2.536,-0.08105
2.54,0.01733
2.544,0.07645
2.548,0.09629
2.552,0.02686
2.556,0.08519
2.56,0.10522
2.564,0.07404
2.568,0.14342
2.572,0.09363
2.576,0.12452
2.58,0.13868
2.584,0.1486
2.588,0.17984
2.592,0.11507
2.596,0.16379
2.6,0.18929
2.604,0.19819
2.608,0.21061
2.612,0.25925
2.616,0.25652
2.62,0.19635
2.624,0.16363
2.628,0.11431
2.632,0.21699
2.636,0.20618
2.64,0.19295
2.644,0.10005
2.648,0.11667
2.652,0.09479
2.656,0.09792
2.66,0.05446
2.664,0.10201
2.668,0.09591
2.672,0.04613
2.676,0.05627
2.68,0.03406
2.684,0.02784
2.688,0.0243
2.692,0.03317
2.696,0.04434
2.7,0.01823
2.704,0.03584
2.708,0.09001
2.712,0.115
2.716,0.08138
2.72,0.04172
2.724,0.09733
2.728,0.03398
2.732,0.01996
2.736,0.03345
2.74,0.03918
2.744,-0.06824
2.748,-0.03066
2.752,0.01784
2.756,-0.01792
2.76,-0.01751
2.764,0.04203
2.768,0.00464
2.772,-0.05021
2.776,-0.05445
2.78,-0.00303
2.784,-0.11048
2.788,-0.03572
2.792,0.01937
2.796,0.02324
2.8,-0.02618
2.804,-0.01621
2.808,-0.06141
2.812,-0.01092
2.816,-0.04318
2.82,-0.03201
2.824,-0.02844
2.828,-0.06196
2.832,-0.04613
2.836,-0.08742
2.84,-0.15048
2.844,-0.11954
2.848,-0.12931
2.852,0.00947
2.856,0.11604
2.86,0.31699
2.864,0.48604
2.868,0.68552
2.872,0.87834
2.876,0.97129
2.88,0.90089
2.884,0.83092
2.888,0.64997
2.892,0.38343
2.896,0.20035
2.9,0.00421
2.904,-0.0691
2.908,-0.18076
2.912,-0.25659
2.916,-0.19157
2.92,-0.03574
2.924,-0.08035
2.928,-0.01694
2.932,-0.07449
2.936,-0.08295
2.94,-0.02259
2.944,-0.0064
2.948,-0.07424
2.952,-0.02998
2.956,-0.0303
2.96,-0.02244
2.964,-0.00172
2.968,0.00092
2.972,-0.0674
2.976,-0.02447
2.98,0.03266
2.984,-0.05556
2.988,-0.02026
2.992,-0.02621
2.996,-0.07167
3.0,-0.00269
3.004,-0.08197
3.008,-0.03986
3.012,-0.05774
3.016,-0.00896
3.02,-0.01476
3.024,-0.08381
3.028,-0.02022
3.032,0.00332
3.036,0.02489
3.04,-0.08235
3.044,-0.03704
3.048,-0.05002
3.052,-0.0193
3.056,0.00571
3.06,-0.03636
3.064,-0.01302
3.068,-0.03267
3.072,0.00773
3.076,0.0253
3.08,-0.04598
3.084,0.05139
3.088,0.09381
3.092,0.05242
3.096,0.06599
3.1,0.07214
3.104,0.1097
3.108,0.07278
3.112,0.06533
3.116,0.09467
3.12,0.07305
3.124,0.12049
3.128,0.16617
3.132,0.15027
3.136,0.18644
3.14,0.23087
3.144,0.18344
3.148,0.17796
3.152,0.12481
3.156,0.13403
3.16,0.22537
3.164,0.26118
3.168,0.16659
3.172,0.21308
3.176,0.18183
3.18,0.114
3.184,0.19976
3.188,0.18625
3.192,0.10118
3.196,0.13441
3.2,0.13123
3.204,0.08136
3.208,0.13179
3.212,0.0095
3.216,0.06419
3.22,0.06683
3.224,0.12953
3.228,0.06723
3.232,-0.02109
3.236,0.02755
3.24,0.02318
3.244,-0.00139
3.248,0.03029
3.252,-0.06562
3.256,-0.02006
3.26,-0.03599
3.264,-0.00674
3.268,-0.05712
3.272,0.04887
3.276,-0.0031
3.28,-0.04167
3.284,0.02297
3.288,-0.04557
3.292,0.00389
3.296,0.01386
3.3,-0.04009
3.304,0.04549
3.308,-0.05118
3.312,-0.04028
3.316,-0.03644
3.32,-0.01795
3.324,-0.00827
3.328,-0.02223
3.332,-0.01513
3.336,-0.0356
3.34,-0.0211
3.344,0.0115
3.348,-0.09234
3.352,-0.03521
3.356,-0.11226
3.36,-0.03506
3.364,-0.0631
3.368,-0.04352
3.372,-0.05939
3.376,-0.05457
3.38,-0.03731
3.384,-0.05195
3.388,-0.01971
3.392,-0.00122
3.396,0.06395
3.4,0.04518
3.404,0.01533
3.408,0.03291
3.412,0.03177
3.416,0.06406
3.42,0.02242
3.424,0.08112
3.428,0.08143
3.432,0.06485
3.436,0.15808
3.44,0.14868
3.444,0.09737
3.448,0.06562
3.452,0.02741
3.456,0.01065
3.46,-0.0257
3.464,-0.02975
3.468,-0.01106
3.472,-0.06192
3.476,-0.09053
3.48,-0.04315
3.484,0.02083
3.488,-0.01474
3.492,-0.0355
3.496,-0.01709
3.5,0.01947
3.504,-0.04034
3.508,-0.00939
3.512,-0.07143
3.516,-0.08166
3.52,-0.02209
3.524,-0.1095
3.528,-0.03408
3.532,0.00351
3.536,-0.06013
3.54,-0.04229
3.544,-0.06485
3.548,-0.11026
3.552,-0.10986
3.556,-0.09135
3.56,-0.08651
3.564,-0.04862
3.568,0.10295
3.572,0.28131
3.576,0.47349
3.58,0.63214
3.584,0.82317
3.588,0.97875
3.592,0.97417
3.596,0.8128
3.6,0.72587
3.604,0.48221
3.608,0.25491
3.612,0.00376
3.616,-0.09234
3.62,-0.25012
3.624,-0.22962
3.628,-0.17289
3.632,-0.08559
3.636,-0.08056
3.64,-0.05477
3.644,-0.00819
3.648,-0.01408
3.652,-0.00433
3.656,-0.00427
3.66,0.01908
3.664,-0.01339
3.668,-0.06958
3.672,-0.00136
3.676,-0.04163
3.68,-0.00704
3.684,-0.00855
3.688,0.00358
3.692,0.03845
3.696,0.00388
3.7,-0.05467
3.704,0.02511
3.708,-0.04574
3.712,-0.01944
3.716,0.00533
3.72,0.01601
3.724,-0.04728
3.728,0.01184
3.732,-0.06632
3.736,-0.00926
3.74,0.04387
3.744,0.0582
3.748,0.122
3.752,0.09386
3.756,0.05079
3.76,0.09752
3.764,0.15276
3.768,0.11843
3.772,0.0467
3.776,0.05372
3.78,0.03752
3.784,0.09229
3.788,0.02811
3.792,0.05471
3.796,0.05114
3.8,0.06755
3.804,0.00452
3.808,0.05915
3.812,0.07101
3.816,0.06314
3.82,0.1206
3.824,0.11304
3.828,0.1324
3.832,0.16514
3.836,0.13719
3.84,0.19158
3.844,0.16297
3.848,0.17636
3.852,0.16
3.856,0.14379
3.86,0.28186
3.864,0.2066
3.868,0.23667
3.872,0.19658
3.876,0.19084
3.88,0.12677
3.884,0.12438
3.888,0.10028
3.892,0.17994
3.896,0.15289
3.9,0.26622
3.904,0.46167
3.908,0.68769
3.912,0.85132
3.916,1.05563
3.92,1.15779
3.924,1.05055
3.928,0.89343
3.932,0.64428
3.936,0.41718
3.94,0.1986
3.944,0.05343
3.948,-0.06354
3.952,-0.17232
3.956,-0.15006
3.96,-0.08473
3.964,-0.02486
3.968,-0.01537
3.972,0.0143
3.976,-0.00485
3.98,-0.00713
3.984,0.06968
3.988,-0.00934
3.992,-0.015
3.996,-0.07011
4.0,0.03013
4.004,-0.04187
4.008,-0.03649
4.012,-0.05717
4.016,0.02878
4.02,-0.02028
4.024,-0.0489
4.028,-0.0324
4.032,-0.02438
4.036,-0.06378
4.04,-0.01922
4.044,0.00582
4.048,-0.02462
4.052,-0.01461
4.056,-0.06571
4.06,0.01513
4.064,-0.04547
4.068,0.00638
4.072,0.033
4.076,-0.00764
4.08,-0.00113
4.084,0.05626
4.088,0.03537
4.092,0.01428
4.096,0.04656
4.1,0.04032
4.104,0.04617
4.108,0.11415
4.112,0.10149
4.116,0.133
4.12,0.11089
4.124,0.17481
4.128,0.13267
4.132,0.09428
4.136,0.18148
4.14,0.19141
4.144,0.12551
4.148,0.15927
4.152,0.09503
4.156,0.05765
4.16,0.13044
4.164,0.15411
4.168,0.13159
4.172,0.21768
4.176,0.23711
4.18,0.16314
4.184,0.1587
4.188,0.18965
4.192,0.14785
4.196,0.22614
4.2,0.22926
4.204,0.19342
4.208,0.22883
4.212,0.18163
4.216,0.2011
4.22,0.16951
4.224,0.24124
4.228,0.28589
4.232,0.14095
4.236,0.13784
4.24,0.16295
4.244,0.04748
4.248,0.04559
4.252,-0.01606
4.256,0.04959
4.26,0.09731
4.264,0.25793
4.268,0.42444
4.272,0.70933
4.276,0.83696
4.28,0.99973
4.284,1.08581
4.288,0.92753
4.292,0.81189
4.296,0.55188
4.3,0.33398
4.304,0.10828
4.308,-0.08818
4.312,-0.15995
4.316,-0.20169
4.32,-0.14238
4.324,-0.11181
4.328,-0.08698
4.332,-0.01899
4.336,0.05665
4.34,-0.02281
4.344,-0.00083
4.348,-0.00496
4.352,0.00649
4.356,-0.06348
4.36,-0.02442
4.364,-0.0249
4.368,-0.001
4.372,0.05006
4.376,-0.05689
4.38,0.01937
4.384,0.01897
4.388,-0.02445
4.392,-0.0483
4.396,0.00733
4.4,-0.03357
4.404,0.00495
4.408,0.01026
4.412,-0.01068
4.416,-0.00754
4.42,-0.02937
4.424,-0.05931
4.428,0.06309
4.432,0.02535
4.436,0.05579
4.44,0.01485
4.444,-0.07397
4.448,0.00421
4.452,-0.00057
4.456,0.01764
4.46,0.02554
4.464,-0.00862
4.468,-0.0375
4.472,0.02205
4.476,0.00136
4.48,0.03899
4.484,0.00994
4.488,0.07059
4.492,0.11507
4.496,0.07132
4.5,0.06309
4.504,0.10632
4.508,0.12031
4.512,0.03596
4.516,0.12062
4.52,0.15301
4.524,0.14709
4.528,0.13654
4.532,0.19627
4.536,0.20876
4.54,0.21678
4.544,0.20071
4.548,0.14468
4.552,0.25603
4.556,0.1843
4.56,0.26885
4.564,0.25551
4.568,0.19923
4.572,0.23443
4.576,0.20907
4.58,0.19582
4.584,0.23103
4.588,0.24297
4.592,0.22501
4.596,0.15654
4.6,0.16046
4.604,0.16214
4.608,0.08096
4.612,0.15644
4.616,0.17136
4.62,0.10201
4.624,0.15876
4.628,0.0395
4.632,0.07562
4.636,0.06442
4.64,0.09199
4.644,0.08617
4.648,0.05052
4.652,-0.01971
4.656,-0.03093
4.66,0.04373
4.664,-0.01921
4.668,0.04983
4.672,0.07309
4.676,-0.02587
4.68,0.00826
4.684,0.00402
4.688,0.05033
4.692,0.00271
4.696,0.06381
4.7,-0.03128
4.704,-0.03264
4.708,-0.01742
4.712,0.05239
4.716,0.00242
4.72,-0.00236
4.724,0.06285
4.728,-0.01769
4.732,-0.01247
4.736,0.00774
4.74,0.00773
4.744,-0.0013
4.748,0.07462
4.752,0.03301
4.756,0.04184
4.76,0.05343
4.764,-0.00549
4.768,0.00524
4.772,0.07266
4.776,-0.01788
4.78,-0.0323
4.784,-0.0022
4.788,0.04491
4.792,-0.04368
4.796,-0.00757
4.8,0.07959
4.804,0.01498
4.808,0.04048
4.812,0.06019
4.816,0.02899
4.82,-0.00683
4.824,0.06495
4.828,0.10657
4.832,-0.00334
4.836,0.06405
4.84,0.0782
4.844,0.16016
4.848,0.06301
4.852,0.11489
4.856,0.09766
4.86,0.04884
4.864,0.03035
4.868,0.06819
4.872,0.04636
4.876,0.01472
4.88,0.02679
4.884,0.0324
4.888,0.0262
4.892,0.02825
4.896,0.06073
4.9,-0.01442
4.904,-0.01499
4.908,0.03519
4.912,0.028
4.916,-0.06181
4.92,-0.00664
4.924,0.07073
4.928,0.02581
4.932,0.02205
4.936,0.02161
4.94,0.00243
4.944,-0.06155
4.948,-0.02661
4.952,0.02932
4.956,0.03867
4.96,-0.05152
4.964,-0.03332
4.968,-0.07163
4.972,-0.06305
4.976,-0.01289
4.98,0.04005
4.984,0.196
4.988,0.39933
4.992,0.64965
4.996,0.80117
5.0,0.94159
5.004,1.04138
5.008,0.92923
5.012,0.81634
5.016,0.54784
5.02,0.31819
5.024,0.15679
5.028,-0.01714
5.032,-0.11527
5.036,-0.16482
5.04,-0.18103
5.044,-0.1068
5.048,-0.09277
5.052,-0.04681
5.056,-0.02479
5.06,-0.01112
5.064,-0.00858
5.068,0.06675
5.072,0.00363
5.076,-0.02132
5.08,0.00499
5.084,-0.03361
5.088,-0.05744
5.092,-0.01388
5.096,0.00049
5.1,-0.03357
5.104,0.03382
5.108,0.02795
5.112,-0.03954
5.116,0.0242
5.12,-0.01063
5.124,0.0018
5.128,-0.00333
5.132,0.04195
5.136,0.01565
5.14,0.03197
5.144,0.04172
5.148,0.01788
5.152,0.03454
5.156,0.01574
5.16,-0.00554
5.164,-0.02527
5.168,0.0599
5.172,0.03887
5.176,0.02391
5.18,0.00613
5.184,0.01954
5.188,0.04374
5.192,0.04158
5.196,0.06561
5.2,0.05391
5.204,-0.01428
5.208,0.03788
5.212,0.0731
5.216,0.10284
5.22,0.05867
5.224,0.09529
5.228,0.14551
5.232,0.09975
5.236,0.18737
5.24,0.10207
5.244,0.15938
5.248,0.1867
5.252,0.15522
5.256,0.17662
5.26,0.18315
5.264,0.1636
5.268,0.30573
5.272,0.2445
5.276,0.27163
5.28,0.22611
5.284,0.25711
5.288,0.27
5.292,0.2351
5.296,0.20424
5.3,0.24129
5.304,0.30449
5.308,0.27477
5.312,0.20864
5.316,0.23236
5.32,0.22733
5.324,0.34615
5.328,0.26606
5.332,0.19218
5.336,0.19573
5.34,0.24905
5.344,0.19791
5.348,0.1704
5.352,0.20032
5.356,0.11592
5.36,0.0996
5.364,0.06859
5.368,0.0354
5.372,0.08925
5.376,0.07983
5.38,0.07328
5.384,-0.02664
5.388,0.04593
5.392,0.01435
5.396,0.06113
5.4,0.07279
5.404,0.048
5.408,0.02206
5.412,0.0524
5.416,-0.0538
5.42,0.07862
5.424,0.09289
5.428,0.07349
5.432,0.04269
5.436,-0.02046
5.44,0.03206
5.444,-0.01093
5.448,0.00635
5.452,-0.00918
5.456,-0.05129
5.46,-0.03701
5.464,-0.08293
5.468,-0.05247
5.472,0.05718
5.476,0.23838
5.48,0.41751
5.484,0.66506
5.488,0.91176
5.492,0.99418
5.496,1.00202
5.5,0.94842
5.504,0.68952
5.508,0.52174
5.512,0.32613
5.516,0.06068
5.52,-0.06023
5.524,-0.14061
5.528,-0.06204
5.532,-0.09571
5.536,-0.12936
5.54,-0.03945
5.544,-0.00683
5.548,-0.05039
5.552,-0.01475
5.556,0.03286
5.56,0.0343
5.564,0.06533
5.568,0.06816
5.572,-0.04876
5.576,-0.0395
5.58,0.04959
5.584,0.0395
5.588,0.01767
5.592,0.09783
5.596,0.04062
5.6,-0.0278
5.604,0.0313
5.608,-0.00571
5.612,0.05121
5.616,0.07487
5.62,-0.03007
5.624,0.03525
5.628,0.01452
5.632,0.09792
5.636,-0.03866
5.64,0.00795
5.644,-0.03069
5.648,0.04575
5.652,0.01145
5.656,-0.00455
5.66,0.046
5.664,0.05474
5.668,0.03569
5.672,0.01195
5.676,0.06143
5.68,0.04105
5.684,0.11111
5.688,0.05379
5.692,0.06709
5.696,0.02343
5.7,0.07632
5.704,0.14728
5.708,0.17143
5.712,0.1106
5.716,0.09468
5.72,0.19409
5.724,0.14719
5.728,0.18224
5.732,0.15623
5.736,0.12708
5.74,0.24085
5.744,0.22195
5.748,0.23383
5.752,0.22555
5.756,0.18328
5.76,0.29964
5.764,0.29492
5.768,0.24955
5.772,0.34773
5.776,0.28524
5.78,0.25825
5.784,0.22696
5.788,0.20692
5.792,0.19429
5.796,0.22461
5.8,0.1942
5.804,0.22699
5.808,0.19653
5.812,0.25222
5.816,0.13822
5.82,0.16079
5.824,0.17406
5.828,0.12869
5.832,0.11611
5.836,0.06249
5.84,0.14206
5.844,0.13788
5.848,0.06258
5.852,0.14134
5.856,0.10284
5.86,0.11392
5.864,0.0405
5.868,0.08901
5.872,0.11638
5.876,0.01982
5.88,0.01308
5.884,0.06944
5.888,0.01843
5.892,0.01381
5.896,0.04689
5.9,0.02579
5.904,0.02155
5.908,-0.00105
5.912,0.07281
5.916,-0.00798
5.92,0.04457
5.924,0.01922
5.928,0.03294
5.932,0.01116
5.936,-0.04704
5.94,0.04544
5.944,0.03176
5.948,0.10015
5.952,0.00714
5.956,0.05207
5.96,-0.01839
5.964,0.09784
5.968,0.0765
5.972,-0.00818
5.976,0.02209
5.98,-0.01072
5.984,0.00045
5.988,-0.04308
5.992,0.01888
5.996,0.04206
