t_seg,ecg_mV
0.86,-0.05698
0.864,-0.02165
0.868,0.02509
0.872,-0.00978
0.876,0.01769
0.88,-0.00207
0.884,-0.02743
0.888,0.05588
0.892,0.03487
0.896,0.01315
0.9,-0.05914
0.904,-0.03583
0.908,0.05751
0.912,0.01643
0.916,0.00322
0.92,-0.00295
0.924,0.02868
0.928,0.02373
0.932,0.00362
0.936,0.06537
0.94,0.02378
0.944,0.05741
0.948,-0.07047
0.952,-0.00107
0.956,0.08987
0.96,-0.00527
0.964,0.0145
0.968,-0.00688
0.972,0.0121
0.976,0.00875
0.98,-0.03578
0.984,0.05311
0.988,0.10207
0.992,0.11031
0.996,0.06208
1.0,0.06429
1.004,0.10414
1.008,0.06509
1.012,0.14876
1.016,0.04581
1.02,0.1187
1.024,0.12821
1.028,0.15471
1.032,0.09509
1.036,0.12073
1.04,0.18469
1.044,0.12739
1.048,0.2541
1.052,0.25057
1.056,0.22989
1.06,0.15022
1.064,0.2505
1.068,0.22186
1.072,0.21715
1.076,0.20577
1.08,0.22321
1.084,0.27069
1.088,0.19947
1.092,0.30367
1.096,0.19744
1.1,0.14241
1.104,0.25073
1.108,0.11526
1.112,0.09281
1.116,0.10477
1.12,0.14618
1.124,0.10842
1.128,0.10661
1.132,0.09422
1.136,0.04417
1.14,0.12356
1.144,0.0823
1.148,0.09048
1.152,0.07295
1.156,0.07165
1.16,0.11002
1.164,0.04741
1.168,0.04468
1.172,0.09034
1.176,0.02263
1.18,0.01693
1.184,-0.00325
1.188,0.00038
1.192,-0.00745
1.196,0.01998
1.2,0.01976
1.204,-0.0044
1.208,-0.06272
1.212,-0.03005
1.216,0.01165
1.22,0.05689
1.224,-0.00808
1.228,0.01786
1.232,0.02306
1.236,-0.00569
1.24,0.00559
1.244,-0.0103
1.248,0.03405
1.252,-0.01964
1.256,-0.06154
1.26,0.01408
1.264,-0.00063
1.268,-0.02305
1.272,-0.04827
1.276,0.00733
1.28,-0.03582
1.284,0.02884
1.288,0.00905
1.292,-0.02267
1.296,0.00539
1.3,-0.03204
1.304,-0.03617
1.308,0.04307
1.312,0.05561
1.316,-0.01085
1.32,-0.05943
1.324,-0.03291
1.328,0.00177
1.332,-0.0321
1.336,0.01362
1.34,-0.00895
1.344,-0.01186
1.348,0.09025
1.352,-0.06749
1.356,0.02388
1.36,-0.02688
1.364,0.0884
1.368,-0.00159
1.372,-0.00509
1.376,-0.05407
1.38,0.04121
1.384,-0.0402
1.388,-0.04142
1.392,-0.0079
1.396,0.01468
1.4,-0.01046
1.404,0.01392
1.408,0.03172
1.412,0.0289
1.416,0.07029
1.42,-0.01484
1.424,0.00267
1.428,0.01074
1.432,-0.05358
1.436,-0.02469
1.44,-0.02825
1.444,0.01631
1.448,0.04197
1.452,-0.03973
1.456,0.02211
1.46,-0.00985
1.464,-0.0181
1.468,-0.024
1.472,0.01257
1.476,0.02962
1.48,-0.02362
1.484,-0.00272
1.488,0.0125
1.492,0.03228
1.496,-0.02957
1.5,0.04134
1.504,-0.00847
1.508,0.01282
1.512,0.08765
1.516,0.05141
1.52,0.01937
1.524,0.1211
1.528,0.09584
1.532,0.0698
1.536,0.09973
1.54,0.14673
1.544,0.09746
1.548,-0.01482
1.552,0.01449
1.556,0.02361
1.56,0.0321
1.564,-0.04234
1.568,0.01916
1.572,0.01744
1.576,-0.02682
1.58,-0.04974
1.584,-0.04043
1.588,0.00144
1.592,-0.05451
1.596,-0.02
1.6,-0.00826
1.604,-0.07323
1.608,-0.00783
1.612,-0.01099
1.616,-0.00322
1.62,-0.00978
1.624,0.01078
1.628,0.01081
1.632,-0.00226
1.636,-0.00539
1.64,-0.02383
1.644,-0.03636
1.648,-0.01999
1.652,-0.00183
1.656,-0.0888
1.66,-0.12529
1.664,-0.1596
1.668,-0.01533
1.672,0.11909
1.676,0.30793
1.68,0.4794
1.684,0.68361
1.688,0.8599
1.692,1.00727
1.696,0.96744
1.7,0.7518
1.704,0.6047
1.708,0.3471
1.712,0.19668
1.716,-0.04899
1.72,-0.11106
1.724,-0.21522
1.728,-0.19853
1.732,-0.11776
1.736,-0.05763
1.74,-0.12347
1.744,-0.03523
1.748,-0.03385
1.752,0.03194
1.756,-0.03618
1.76,-0.00856
1.764,0.03485
1.768,-0.04201
1.772,0.02439
1.776,0.02578
1.78,-0.0169
1.784,-0.07633
1.788,-0.05903
1.792,-0.04042
1.796,-0.01663
1.8,0.03034
1.804,-0.04146
1.808,0.00233
1.812,-0.00363
1.816,-0.04695
1.82,-0.03065
1.824,0.00176
1.828,-0.01428
1.832,-0.02782
1.836,-0.04344
1.84,7e-05
1.844,0.0299
1.848,-0.03345
1.852,0.01209
1.856,-0.00228
1.86,0.00519
1.864,-0.00773
1.868,-0.00584
1.872,-0.04907
1.876,0.03903
1.88,0.00789
1.884,0.077
1.888,-0.0009
1.892,0.09021
1.896,-0.01237
1.9,0.09141
1.904,0.05771
1.908,0.03905
1.912,0.05899
1.916,0.07672
1.92,0.07566
1.924,0.0574
1.928,0.09333
1.932,0.1236
1.936,0.08362
1.94,0.22936
1.944,0.13002
1.948,0.23919
1.952,0.13707
1.956,0.1871
1.96,0.20602
1.964,0.20657
1.968,0.23155
1.972,0.07114
1.976,0.18523
1.98,0.16522
1.984,0.22286
1.988,0.16393
1.992,0.15495
1.996,0.14038
2.0,0.18324
2.004,0.19922
2.008,0.17563
2.012,0.15978
2.016,0.10741
2.02,0.0962
2.024,0.1232
2.028,0.10329
2.032,0.07261
2.036,0.06122
2.04,0.11629
2.044,0.0812
2.048,0.04749
2.052,0.03074
2.056,0.03162
2.06,0.01643
2.064,-0.03441
2.068,-0.01571
2.072,-0.02069
2.076,-0.00448
2.08,-0.00148
2.084,-0.01472
2.088,-0.066
2.092,-0.01778
2.096,-0.12175
2.1,0.0265
2.104,-0.03114
2.108,-0.0334
2.112,-0.0506
2.116,-0.00281
2.12,0.00433
2.124,-0.0272
2.128,-0.08625
2.132,0.01369
2.136,-0.10547
2.14,-0.02298
2.144,-0.04969
2.148,-0.06307
2.152,-0.03154
2.156,-0.02132
2.16,-0.04451
2.164,-0.01606
2.168,-0.02351
2.172,-0.05539
2.176,0.00642
2.18,-0.00432
2.184,-0.03748
2.188,-0.09745
2.192,-0.05533
2.196,-0.05422
2.2,-0.06018
2.204,-0.06563
2.208,-0.08288
2.212,0.02489
2.216,-0.00845
2.22,-0.05651
2.224,-0.03373
2.228,-0.03573
2.232,-0.02963
2.236,-0.05848
2.24,0.00118
2.244,-0.00185
2.248,-0.10964
2.252,-0.01962
2.256,0.0321
2.26,0.03873
2.264,-0.07368
2.268,0.023
2.272,-0.01537
2.276,-0.02078
2.28,-0.03384
2.284,0.00923
2.288,-0.01013
2.292,-0.05174
2.296,0.02887
2.3,-0.03631
2.304,-0.04013
2.308,-0.01152
2.312,-0.03709
2.316,-0.12852
2.32,-0.05149
2.324,-0.15538
2.328,-0.02093
2.332,-0.01407
2.336,-0.02577
2.34,-0.08219
2.344,-0.00356
2.348,0.00132
2.352,-0.05554
2.356,-0.03201
2.36,0.01554
2.364,-0.02744
2.368,-0.01532
2.372,-0.04216
2.376,-0.10853
2.38,-0.03947
2.384,-0.00673
2.388,0.00323
2.392,-0.094
2.396,-0.02544
2.4,0.03302
2.404,-0.00637
2.408,-0.0524
2.412,-0.08562
2.416,-0.03803
2.42,-0.01987
2.424,-0.06442
2.428,-0.02101
2.432,-0.04139
2.436,-0.03835
2.44,-0.04578
2.444,-0.01698
2.448,-0.04173
2.452,-0.03432
2.456,-0.01223
2.46,-0.06578
2.464,-0.04902
2.468,-0.0149
2.472,0.00218
2.476,-0.0223
2.48,-0.04749
2.484,0.04879
2.488,-0.06878
2.492,-0.06202
2.496,0.00826
2.5,-0.0854
2.504,0.00656
2.508,-0.04764
2.512,-0.08716
2.516,-0.00204
2.52,-0.11268
2.524,-0.0376
2.528,0.03266
2.532,0.06314
2.536,-0.03945
2.54,-0.0441
2.544,-0.03434
2.548,-0.06504
2.552,-0.01887
2.556,-0.01976
2.56,-0.06172
2.564,-0.02164
2.568,-0.05361
2.572,-0.09641
2.576,0.01151
2.58,-0.03065
2.584,-0.05081
2.588,-0.06489
2.592,-0.0581
2.596,-0.03545
2.6,0.01103
2.604,0.00065
2.608,-0.05654
2.612,-0.0561
2.616,-0.04374
2.62,0.01179
2.624,-0.00801
2.628,-0.04182
2.632,0.02708
2.636,-0.04894
2.64,-0.02267
2.644,-0.05692
2.648,-0.10034
2.652,0.00206
2.656,0.00265
2.66,-0.08944
2.664,0.01686
2.668,-0.07428
2.672,-0.06214
2.676,-0.00879
2.68,-0.04579
2.684,-0.1072
2.688,-0.02255
2.692,-0.0189
2.696,-0.00501
2.7,-0.05369
2.704,-0.03533
2.708,0.0349
2.712,0.02705
2.716,-0.10714
2.72,-0.07184
2.724,-0.05565
2.728,-0.0661
2.732,-0.0027
2.736,-0.05952
2.74,-0.02277
2.744,-0.05211
2.748,0.01079
2.752,-0.02965
2.756,-0.02571
2.76,-0.00435
2.764,-0.03643
2.768,-0.06543
2.772,0.00509
2.776,-0.03815
2.78,-0.04575
2.784,-0.02701
2.788,-0.01619
2.792,0.01649
2.796,-0.02297
2.8,0.05778
2.804,-0.01971
2.808,0.02931
2.812,0.01462
2.816,0.07382
2.82,0.03793
2.824,-1e-05
2.828,0.05676
2.832,0.08313
2.836,0.0597
2.84,0.04227
2.844,0.0101
2.848,0.03549
2.852,0.09391
2.856,0.02867
2.86,0.06558
2.864,-0.00259
2.868,0.04043
2.872,0.04242
2.876,-0.03165
2.88,-0.00683
2.884,-0.04888
2.888,-0.00691
2.892,-0.0279
2.896,-0.03836
2.9,0.02215
2.904,-0.03311
2.908,-0.06498
2.912,-0.10848
2.916,0.03599
2.92,-0.04296
2.924,-0.01095
2.928,-0.01874
2.932,-0.04674
2.936,-0.05282
2.94,-0.00643
2.944,-0.01833
2.948,-0.06051
2.952,-0.0333
2.956,-0.06468
2.96,-0.10513
2.964,-0.10652
2.968,-0.10988
2.972,-0.09145
2.976,0.02701
2.98,0.20674
2.984,0.42645
2.988,0.59855
2.992,0.8761
2.996,0.92468
3.0,0.88403
3.004,0.84918
3.008,0.65756
3.012,0.4766
3.016,0.21368
3.02,0.00808
3.024,-0.04775
3.028,-0.1262
3.032,-0.23516
3.036,-0.17055
3.04,-0.09461
3.044,-0.0961
3.048,-0.02423
3.052,-0.06409
3.056,-0.05992
3.06,-0.07803
3.064,-0.05821
3.068,-0.02955
3.072,-0.00448
3.076,-0.03417
3.08,-0.00766
3.084,-0.00715
3.088,-0.01146
3.092,0.03196
3.096,-0.08255
3.1,-0.04809
3.104,0.02073
3.108,-0.02019
3.112,-0.07296
3.116,-0.0327
3.12,-0.05748
3.124,-0.02616
3.128,-0.05976
3.132,-0.03669
3.136,-0.08892
3.14,0.00878
3.144,0.04295
3.148,-0.04055
3.152,-0.06272
3.156,-0.03597
3.16,0.01003
3.164,-0.06327
3.168,-0.06489
3.172,-0.03731
3.176,-0.04873
3.18,0.02738
3.184,0.01388
3.188,0.00369
3.192,-0.0056
3.196,-0.00765
3.2,0.03619
3.204,0.02072
3.208,0.11073
3.212,0.03115
3.216,0.01599
3.22,0.0857
3.224,0.09639
3.228,0.08836
3.232,0.10197
3.236,0.09728
3.24,0.15142
3.244,0.16208
3.248,0.19844
3.252,0.15415
3.256,0.16652
3.26,0.1377
3.264,0.1893
3.268,0.19411
3.272,0.23032
3.276,0.16746
3.28,0.23666
3.284,0.18347
3.288,0.14518
3.292,0.2169
3.296,0.15252
3.3,0.17183
3.304,0.10083
3.308,0.12487
3.312,0.15275
3.316,0.19468
3.32,0.10898
3.324,0.13073
3.328,0.06597
3.332,0.05307
3.336,0.09663
3.34,-0.00452
3.344,0.04343
3.348,0.02564
3.352,0.11732
3.356,0.03573
3.36,-0.04529
3.364,-0.00747
3.368,0.07205
3.372,0.01503
3.376,-0.05741
3.38,-0.04704
3.384,-0.01333
3.388,0.01037
3.392,0.00169
3.396,-0.01561
3.4,-0.10251
3.404,-0.04209
3.408,-0.03969
3.412,-0.04388
3.416,0.01709
3.42,-0.03932
3.424,-0.0301
3.428,-0.06576
3.432,0.00142
3.436,-0.02294
3.44,-0.01067
3.444,-0.05978
3.448,-0.00042
3.452,-0.10495
3.456,0.02333
3.46,0.01226
3.464,-0.0575
3.468,-0.05033
3.472,0.01862
3.476,-0.03501
3.48,-0.03667
3.484,0.00489
3.488,-0.10306
3.492,0.00573
3.496,-0.03824
3.5,0.00051
3.504,0.05097
3.508,-0.06016
3.512,-0.00745
3.516,0.01077
3.52,0.0102
3.524,-0.05288
3.528,-0.01773
3.532,-0.01383
3.536,-0.04635
3.54,-0.0187
3.544,-0.01365
3.548,0.0243
3.552,-0.01674
3.556,-0.0485
3.56,-0.05317
3.564,-0.01288
3.568,-0.02671
3.572,-0.01119
3.576,0.01075
3.58,0.00741
3.584,-0.03441
3.588,0.00533
3.592,-0.0571
3.596,-0.06665
3.6,-0.03218
3.604,0.03226
3.608,-0.0618
3.612,-0.06049
3.616,-0.04204
3.62,-0.04175
3.624,-0.03928
3.628,-0.03702
3.632,0.01378
3.636,-0.045
3.64,0.04753
3.644,-0.0041
3.648,-0.02323
3.652,-0.00189
3.656,0.00304
3.66,-0.03995
3.664,-0.0492
3.668,0.00758
3.672,-0.06595
3.676,-0.05969
3.68,-0.0189
3.684,0.01169
3.688,-0.04479
3.692,-0.07015
3.696,0.04535
3.7,-0.01385
3.704,0.03825
3.708,-0.02187
3.712,-0.0064
3.716,0.00597
3.72,-0.00554
3.724,0.02934
3.728,-0.00499
3.732,0.04854
3.736,0.01919
3.74,0.00328
3.744,-0.04259
3.748,0.00722
3.752,0.04151
3.756,-0.02798
3.76,0.00412
3.764,-0.07617
3.768,0.01176
3.772,-0.0672
3.776,-0.01072
3.78,-0.0058
3.784,0.04252
3.788,-0.00837
3.792,-0.03624
3.796,-0.01273
3.8,-0.0407
3.804,-0.03681
3.808,-0.06793
3.812,0.02439
3.816,0.01869
3.82,-0.04339
3.824,-0.05296
3.828,-0.03635
3.832,0.01623
3.836,-0.07286
3.84,0.00368
3.844,0.04065
3.848,-0.03283
3.852,-0.06544
3.856,0.02077
3.86,-0.00057
3.864,-0.02555
3.868,-0.03147
3.872,0.02044
3.876,0.03327
3.88,0.02582
3.884,0.06084
3.888,0.07649
3.892,0.01176
3.896,0.09248
3.9,0.08345
3.904,0.13639
3.908,0.04418
3.912,0.10749
3.916,0.0471
3.92,-0.00089
3.924,0.04802
3.928,-0.01558
3.932,0.06693
3.936,0.05162
3.94,-0.06175
3.944,0.03544
3.948,0.00479
3.952,-0.00431
3.956,0.04881
3.96,0.05227
3.964,0.0491
3.968,0.04425
3.972,0.0162
3.976,0.01345
3.98,0.04973
3.984,-0.00497
3.988,-0.01771
3.992,-0.02061
3.996,-0.0051
4.0,0.03562
4.004,-0.02446
4.008,-0.03111
4.012,-0.02443
4.016,0.03193
4.02,-0.05399
4.024,-0.06888
4.028,-0.12482
4.032,-0.14809
4.036,-0.08181
4.04,-0.01503
4.044,0.1491
4.048,0.34453
4.052,0.5538
4.056,0.83128
4.06,0.90505
4.064,1.03769
4.068,0.92362
4.072,0.81321
4.076,0.57548
4.08,0.2936
4.084,0.1605
4.088,-0.05992
4.092,-0.15082
4.096,-0.16576
4.1,-0.17366
4.104,-0.1403
4.108,-0.08539
4.112,-0.04701
4.116,-0.07025
4.12,0.00647
4.124,0.00497
4.128,-0.02881
4.132,-0.03108
4.136,-0.02653
4.14,-0.00415
4.144,-0.00186
4.148,-0.05769
4.152,0.02855
4.156,-0.00968
4.16,-0.02757
4.164,-0.01404
4.168,-0.02446
4.172,-0.02432
4.176,-0.02833
4.18,-0.006
4.184,-0.00205
4.188,-0.03204
4.192,-0.03793
4.196,-0.00906
4.2,0.00488
4.204,-0.02166
4.208,-0.0544
4.212,-0.05821
4.216,0.02331
4.22,-0.02617
4.224,0.04688
4.228,0.04159
4.232,-0.00626
4.236,-0.0256
4.24,0.00195
4.244,0.03001
4.248,0.00656
4.252,0.02876
4.256,0.07886
4.26,0.01362
4.264,0.02105
4.268,0.11205
4.272,0.14474
4.276,0.12643
4.28,0.11111
4.284,0.05197
4.288,0.12491
4.292,0.09569
4.296,0.16266
4.3,0.17631
4.304,0.20597
4.308,0.12025
4.312,0.15066
4.316,0.17586
4.32,0.24355
4.324,0.18144
4.328,0.19297
4.332,0.1713
4.336,0.23309
4.34,0.2236
4.344,0.29504
4.348,0.19424
4.352,0.20767
4.356,0.24706
4.36,0.2111
4.364,0.23923
4.368,0.11463
4.372,0.1675
4.376,0.1967
4.38,0.1918
4.384,0.1563
4.388,0.14996
4.392,0.17087
4.396,0.10299
4.4,0.09833
4.404,0.05514
4.408,0.05516
4.412,0.03322
4.416,0.03031
4.42,0.12746
4.424,0.06459
4.428,0.1414
4.432,-0.0025
4.436,-0.01255
4.44,0.08852
4.444,0.02417
4.448,0.02356
4.452,-0.03449
4.456,-0.00546
4.46,0.02868
4.464,0.05474
4.468,-0.02889
4.472,0.06729
4.476,-0.04052
4.48,-0.00078
4.484,0.00792
4.488,-0.0349
4.492,-0.05576
4.496,0.08195
4.5,-2e-05
4.504,0.08763
4.508,-0.00744
4.512,0.04178
4.516,0.01663
4.52,-0.00583
4.524,-0.08259
4.528,0.00395
4.532,-0.04521
4.536,0.04714
4.54,0.02976
4.544,0.0091
4.548,-0.04044
4.552,-0.04593
4.556,0.05902
4.56,-0.0064
4.564,-0.07986
4.568,-0.02933
4.572,-0.06899
4.576,-0.03661
4.58,0.03232
4.584,-0.03656
4.588,0.01089
4.592,0.07715
4.596,-0.01525
4.6,0.00769
4.604,-0.04361
4.608,-0.05527
4.612,-0.02138
4.616,0.02074
4.62,-0.0099
4.624,-0.00404
4.628,-0.01566
4.632,0.0563
4.636,-0.00241
4.64,0.00913
4.644,0.06395
4.648,0.03176
4.652,-0.02839
4.656,0.05832
4.66,-0.02039
4.664,0.00977
4.668,0.04661
4.672,-0.02199
4.676,-0.00057
4.68,0.02762
4.684,0.04719
4.688,-0.00786
4.692,-0.03318
4.696,0.0463
4.7,0.02867
4.704,0.0403
4.708,0.0239
4.712,-0.01477
4.716,0.01014
4.72,0.03299
4.724,0.02519
4.728,0.02208
4.732,0.031
4.736,0.09305
4.74,0.00892
4.744,0.01621
4.748,0.04944
4.752,0.12694
4.756,0.12809
4.76,0.16581
4.764,0.11229
4.768,0.10617
4.772,0.12641
4.776,0.11891
4.78,0.08334
4.784,0.116
4.788,0.07369
4.792,0.00486
4.796,0.01717
4.8,0.03628
4.804,0.01492
4.808,0.07486
4.812,0.0314
4.816,-0.02424
4.82,0.02241
4.824,-0.02348
4.828,0.04113
4.832,0.05335
4.836,-0.04401
4.84,0.05799
4.844,-0.00142
4.848,-0.01577
4.852,-0.00019
4.856,-0.02551
4.86,-0.007
4.864,0.01785
4.868,0.04248
4.872,0.03295
4.876,-0.00317
4.88,0.03891
4.884,0.01644
4.888,-0.04464
4.892,-0.12981
4.896,-0.1251
4.9,-0.108
4.904,0.002
4.908,0.13843
4.912,0.25758
4.916,0.45464
4.92,0.66202
4.924,0.84304
4.928,0.99785
4.932,1.0218
4.936,0.87377
4.94,0.74569
4.944,0.49427
4.948,0.26813
4.952,0.08856
4.956,-0.12619
4.96,-0.16588
4.964,-0.10229
4.968,-0.11435
4.972,-0.0167
4.976,-0.08344
4.98,-0.04694
4.984,-0.04186
4.988,0.07118
4.992,0.05414
4.996,-0.07952
5.0,0.07202
5.004,0.02446
5.008,0.03086
5.012,0.01802
5.016,-0.00138
5.02,-0.04701
5.024,0.07414
5.028,0.03238
5.032,0.02835
5.036,-0.00329
5.04,0.05014
5.044,0.00554
5.048,0.0112
5.052,0.07567
5.056,0.0209
5.06,0.04859
5.064,-0.04907
5.068,0.03842
5.072,0.03332
5.076,0.00902
5.08,-0.03318
5.084,-0.00161
5.088,0.04273
5.092,0.03909
5.096,0.02919
5.1,-0.00722
5.104,0.03945
5.108,0.01708
5.112,0.0153
5.116,0.07444
5.12,0.03804
5.124,0.04498
5.128,0.05722
5.132,0.08511
5.136,0.03849
5.14,0.10198
5.144,0.06654
5.148,0.09718
5.152,0.15638
5.156,0.1182
5.16,0.15233
5.164,0.1572
5.168,0.17768
5.172,0.18872
5.176,0.21982
5.18,0.16441
5.184,0.17661
5.188,0.24268
5.192,0.19523
5.196,0.22308
5.2,0.19478
5.204,0.22614
5.208,0.20093
5.212,0.33976
5.216,0.24368
5.22,0.26253
5.224,0.21
5.228,0.24385
5.232,0.21126
5.236,0.2314
5.24,0.20743
5.244,0.18051
5.248,0.14572
5.252,0.14181
5.256,0.17011
5.26,0.10586
5.264,0.15791
5.268,0.17922
5.272,0.06252
5.276,0.09497
5.28,0.10032
5.284,0.09204
5.288,0.12073
5.292,0.04116
5.296,0.08645
5.3,0.07569
5.304,0.0392
5.308,0.05175
5.312,0.08265
5.316,-0.00435
5.32,0.03649
5.324,-0.01749
5.328,-0.07607
5.332,0.05333
5.336,0.03066
5.34,-0.00929
5.344,0.03145
5.348,0.00992
5.352,0.01175
5.356,0.03683
5.36,-0.00905
5.364,-0.00097
5.368,0.05103
5.372,0.0242
5.376,0.04119
5.38,-1e-05
5.384,-0.03269
5.388,-0.02533
5.392,0.05713
5.396,-0.05312
5.4,0.05666
5.404,0.03689
5.408,0.02181
5.412,0.00924
5.416,0.01052
5.42,0.01264
5.424,0.03589
5.428,0.08463
5.432,0.13237
5.436,0.06302
5.44,0.0247
5.444,0.08453
5.448,0.08853
5.452,-0.00809
5.456,-0.0145
5.46,-0.04038
5.464,0.02466
5.468,0.04895
5.472,0.09738
5.476,0.02019
5.48,0.05255
5.484,0.05906
5.488,0.07599
5.492,-0.03873
5.496,-0.0316
5.5,0.01085
5.504,0.04579
5.508,0.0099
5.512,0.09865
5.516,0.02818
5.52,-0.01727
5.524,0.01652
5.528,-0.00902
5.532,-0.02554
5.536,0.01603
5.54,0.04603
5.544,0.01362
5.548,-0.02856
5.552,0.10222
5.556,0.05174
5.56,0.12347
5.564,0.03511
5.568,0.16715
5.572,0.1156
5.576,0.05758
5.58,0.14871
5.584,0.1243
5.588,0.18905
5.592,0.10801
5.596,0.07619
5.6,-0.02345
5.604,0.05038
5.608,0.01985
5.612,-0.00273
5.616,0.03446
5.62,0.04442
5.624,0.00086
5.628,0.03219
5.632,0.01155
5.636,0.08616
5.64,-0.0443
5.644,0.0322
5.648,0.02943
5.652,0.02164
5.656,-0.02334
5.66,0.02739
5.664,0.05601
5.668,-0.03143
5.672,0.0946
5.676,0.02726
5.68,0.06564
5.684,0.00495
5.688,-0.00314
5.692,-0.01782
5.696,-0.06581
5.7,-0.06407
5.704,-0.10383
5.708,0.03804
5.712,0.14177
5.716,0.37947
5.72,0.60814
5.724,0.79384
5.728,0.99342
5.732,1.05189
5.736,1.04656
5.74,0.83392
5.744,0.67794
5.748,0.43614
5.752,0.17338
5.756,0.00789
5.76,-0.08158
5.764,-0.16393
5.768,-0.1002
5.772,-0.10337
5.776,-0.02769
5.78,-0.00094
5.784,0.01322
5.788,-0.00759
5.792,-0.0047
5.796,0.0582
5.8,0.03668
5.804,-0.02487
5.808,-0.02199
5.812,0.03049
5.816,0.09915
5.82,0.03227
5.824,0.04001
5.828,0.00812
5.832,0.02977
5.836,0.05389
5.84,-0.00982
5.844,0.04972
5.848,-0.0258
5.852,-0.00726
5.856,0.02248
5.86,0.01934
5.864,0.01645
5.868,-0.01752
5.872,0.04414
5.876,0.00135
5.88,0.03617
5.884,0.01341
5.888,0.11787
5.892,0.02715
5.896,0.02155
5.9,0.03999
5.904,0.08245
5.908,0.02051
5.912,-0.02212
5.916,0.0276
5.92,0.0892
5.924,0.0647
5.928,0.05257
