t_seg,ecg_mV
0.84,0.08076
0.844,0.16206
0.848,0.07285
0.852,0.12823
0.856,0.07695
0.86,0.08728
0.864,0.12198
0.868,0.06082
0.872,0.08183
0.876,0.11571
0.88,0.07173
0.884,0.0596
0.888,0.00168
0.892,0.04336
0.896,-0.00056
0.9,0.04975
0.904,0.02901
0.908,0.07813
0.912,0.00204
0.916,0.05072
0.92,-0.07381
0.924,-0.01568
0.928,-0.00334
0.932,-0.00315
0.936,0.02495
0.94,-0.04076
0.944,-0.0333
0.948,-0.06567
0.952,0.02495
0.956,-0.00412
0.96,0.02472
0.964,0.0204
0.968,0.00529
0.972,-0.04228
0.976,-0.07237
0.98,-0.08054
0.984,-0.10668
0.988,0.0588
0.992,0.22589
0.996,0.36794
1.0,0.54497
1.004,0.77965
1.008,0.9801
1.012,1.09083
1.016,1.08571
1.02,0.83884
1.024,0.55539
1.028,0.34025
1.032,0.1193
1.036,-0.0063
1.04,-0.07397
1.044,-0.14249
1.048,-0.12978
1.052,-0.11265
1.056,-0.03496
1.06,0.04851
1.064,0.0487
1.068,0.01844
1.072,0.01928
1.076,0.07868
1.08,0.01948
1.084,0.05345
1.088,0.08407
1.092,0.04582
1.096,-0.00377
1.1,-0.01604
1.104,0.10963
1.108,0.04494
1.112,0.02347
1.116,-0.01545
1.12,0.11149
1.124,0.03377
1.128,-0.02747
1.132,0.06811
1.136,0.04168
1.14,-0.01371
1.144,0.00183
1.148,-0.00679
1.152,0.01114
1.156,-0.01664
1.16,0.02834
1.164,0.06994
1.168,0.10202
1.172,0.10108
1.176,-0.01826
1.18,0.03713
1.184,0.02379
1.188,0.06979
1.192,0.07944
1.196,-0.01435
1.2,0.0922
1.204,0.12256
1.208,0.08305
1.212,0.09895
1.216,0.10746
1.22,0.13634
1.224,0.11489
1.228,0.13891
1.232,0.12817
1.236,0.03284
1.24,0.12491
1.244,0.11661
1.248,0.22048
1.252,0.15609
1.256,0.25352
1.26,0.20593
1.264,0.23658
1.268,0.21746
1.272,0.2565
1.276,0.35293
1.28,0.27981
1.284,0.38755
1.288,0.32987
1.292,0.35901
1.296,0.37466
1.3,0.35755
1.304,0.34399
1.308,0.32745
1.312,0.31558
1.316,0.27235
1.32,0.25785
1.324,0.2654
1.328,0.13295
1.332,0.25012
1.336,0.19359
1.34,0.10339
1.344,0.14479
1.348,0.14818
1.352,0.0884
1.356,0.10943
1.36,0.10398
1.364,0.083
1.368,0.06822
1.372,0.07509
1.376,0.04728
1.38,0.05427
1.384,0.03527
1.388,0.10337
1.392,0.06694
1.396,0.0613
1.4,0.01037
1.404,0.08182
1.408,0.01102
1.412,-0.07851
1.416,-0.03188
1.42,-0.12774
1.424,-0.00468
1.428,0.01172
1.432,0.13872
1.436,0.32917
1.44,0.50065
1.444,0.68128
1.448,0.85442
1.452,1.01597
1.456,1.00071
1.46,0.91656
1.464,0.71354
1.468,0.50205
1.472,0.22405
1.476,0.06783
1.48,-0.09497
1.484,-0.13242
1.488,-0.12476
1.492,-0.13868
1.496,-0.00589
1.5,-0.01611
1.504,-0.0665
1.508,0.01178
1.512,0.02023
1.516,0.04385
1.52,0.05746
1.524,0.02595
1.528,0.04288
1.532,0.02684
1.536,0.07692
1.54,0.05641
1.544,-0.03487
1.548,-0.03303
1.552,-0.01192
1.556,0.06338
1.56,0.02526
1.564,0.04216
1.568,0.04829
1.572,0.02849
1.576,-0.02616
1.58,0.07807
1.584,0.04819
1.588,0.04495
1.592,0.0157
1.596,0.0104
1.6,0.01466
1.604,0.04697
1.608,0.04882
1.612,0.11897
1.616,0.02373
1.62,0.0857
1.624,-0.01452
1.628,0.02242
1.632,0.06575
1.636,0.08263
1.64,0.05004
1.644,0.00033
1.648,0.05514
1.652,0.01498
1.656,0.1214
1.66,0.05629
1.664,0.13088
1.668,0.12883
1.672,0.11174
1.676,0.15351
1.68,0.1511
1.684,0.09048
1.688,0.15758
1.692,0.15955
1.696,0.18138
1.7,0.20584
1.704,0.18502
1.708,0.31835
1.712,0.28412
1.716,0.19407
1.72,0.21707
1.724,0.22462
1.728,0.26215
1.732,0.26034
1.736,0.24556
1.74,0.28415
1.744,0.17588
1.748,0.24477
1.752,0.234
1.756,0.15879
1.76,0.23813
1.764,0.21202
1.768,0.24392
1.772,0.21034
1.776,0.07814
1.78,0.19322
1.784,0.17347
1.788,0.14898
1.792,0.17208
1.796,0.19139
1.8,0.0839
1.804,0.11104
1.808,0.15223
1.812,0.15202
1.816,0.07375
1.82,0.15432
1.824,0.07814
1.828,0.21739
1.832,0.14881
1.836,0.14607
1.84,0.10358
1.844,0.18517
1.848,0.15348
1.852,0.12925
1.856,0.13247
1.86,0.06163
1.864,0.03831
1.868,0.09116
1.872,0.02671
1.876,0.01271
1.88,0.09387
1.884,0.05704
1.888,0.00152
1.892,0.00478
1.896,0.03262
1.9,0.02769
1.904,0.05122
1.908,-0.00751
1.912,0.02975
1.916,-0.00932
1.92,-0.00249
1.924,0.00111
1.928,-0.07001
1.932,-0.00241
1.936,0.04553
1.94,0.04153
1.944,-0.00543
1.948,0.02171
1.952,0.00919
1.956,-0.05037
1.96,-0.04787
1.964,-0.03403
1.968,-0.01481
1.972,0.02059
1.976,0.14946
1.98,0.32533
1.984,0.5437
1.988,0.76816
1.992,0.9035
1.996,1.06021
2.0,0.99659
2.004,0.85761
2.008,0.63591
2.012,0.46886
2.016,0.18387
2.02,-0.05666
2.024,-0.0894
2.028,-0.19077
2.032,-0.18162
2.036,-0.08755
2.04,-0.0776
2.044,0.00131
2.048,0.02472
2.052,0.01215
2.056,0.05601
2.06,0.08426
2.064,0.05269
2.068,0.11317
2.072,0.12494
2.076,0.08969
2.08,0.12825
2.084,0.05238
2.088,0.14641
2.092,0.16565
2.096,0.16675
2.1,0.17242
2.104,0.15367
2.108,0.08498
2.112,0.07059
2.116,0.03998
2.12,0.03426
2.124,0.05255
2.128,0.06947
2.132,0.00882
2.136,0.00984
2.14,-0.02564
2.144,-0.02165
2.148,0.03016
2.152,-0.01468
2.156,-0.0212
2.16,0.05102
2.164,-0.01893
2.168,0.05125
2.172,0.0319
2.176,0.06109
2.18,0.1105
2.184,0.06633
2.188,0.0844
2.192,0.02539
2.196,0.01991
2.2,0.02892
2.204,0.01789
2.208,0.04779
2.212,0.01133
2.216,0.05276
2.22,0.02797
2.224,0.14194
2.228,0.35909
2.232,0.58211
2.236,0.76075
2.24,1.05635
2.244,1.14301
2.248,1.14004
2.252,1.10566
2.256,0.94724
2.26,0.7396
2.264,0.57777
2.268,0.35436
2.272,0.16409
2.276,0.05848
2.28,0.08371
2.284,0.06497
2.288,0.11718
2.292,0.13547
2.296,0.2752
2.3,0.26337
2.304,0.18827
2.308,0.22264
2.312,0.26273
2.316,0.13508
2.32,0.15253
2.324,0.14706
2.328,0.16664
2.332,0.1523
2.336,0.10774
2.34,0.15943
2.344,0.12056
2.348,0.06776
2.352,0.01629
2.356,0.02723
2.36,0.03937
2.364,0.05734
2.368,0.041
2.372,0.06354
2.376,-0.00817
2.38,-0.00114
2.384,0.05478
2.388,0.10491
2.392,0.03381
2.396,0.03595
2.4,0.04703
2.404,0.05244
2.408,0.04203
2.412,0.01337
2.416,0.04142
2.42,0.0468
2.424,0.00313
2.428,0.02043
2.432,0.06671
2.436,0.02462
2.44,0.11875
2.444,0.05522
2.448,0.06864
2.452,0.08528
2.456,0.07463
2.46,0.13868
2.464,0.07514
2.468,0.12824
2.472,0.1078
2.476,0.15018
2.48,0.06746
2.484,0.16126
2.488,0.27298
2.492,0.09321
2.496,0.18642
2.5,0.17594
2.504,0.23331
2.508,0.29633
2.512,0.2783
2.516,0.19952
2.52,0.22957
2.524,0.25908
2.528,0.19316
2.532,0.27934
2.536,0.19381
2.54,0.20909
2.544,0.24578
2.548,0.18753
2.552,0.22473
2.556,0.23133
2.56,0.22536
2.564,0.18102
2.568,0.21374
2.572,0.14858
2.576,0.17215
2.58,0.15669
2.584,0.03562
2.588,0.09664
2.592,0.04294
2.596,0.03739
2.6,0.10419
2.604,0.05338
2.608,0.06225
2.612,0.02385
2.616,0.06082
2.62,0.06388
2.624,0.02554
2.628,0.01979
2.632,0.03477
2.636,0.09353
2.64,0.04666
2.644,0.06517
2.648,0.03574
2.652,0.06737
2.656,0.06423
2.66,-0.0214
2.664,0.07544
2.668,-0.01598
2.672,0.06048
2.676,0.06766
2.68,0.04098
2.684,0.03139
2.688,0.07598
2.692,0.02468
2.696,0.01178
2.7,0.09078
2.704,0.09945
2.708,0.04667
2.712,0.12849
2.716,0.12544
2.72,0.1113
2.724,0.13868
2.728,0.09356
2.732,0.09109
2.736,0.09727
2.74,0.05441
2.744,0.03213
2.748,0.07953
2.752,0.01866
2.756,0.06702
2.76,-0.00583
2.764,-0.0036
2.768,0.03921
2.772,0.00415
2.776,0.02439
2.78,0.02739
2.784,0.03558
2.788,-0.05714
2.792,0.00971
2.796,0.03291
2.8,-0.02879
2.804,0.03077
2.808,0.02928
2.812,0.02382
2.816,0.0432
2.82,-0.04704
2.824,0.02433
2.828,0.03782
2.832,0.01653
2.836,-0.03192
2.84,-0.04408
2.844,-0.11075
2.848,-0.09115
2.852,-0.09974
2.856,0.04191
2.86,0.06178
2.864,0.32888
2.868,0.50208
2.872,0.70518
2.876,0.89892
2.88,1.03233
2.884,0.92748
2.888,0.93626
2.892,0.75819
2.896,0.52323
2.9,0.20986
2.904,0.04184
2.908,-0.09016
2.912,-0.18978
2.916,-0.13122
2.92,-0.15665
2.924,-0.08376
2.928,-0.04682
2.932,-0.05034
2.936,0.04158
2.94,-0.00969
2.944,-0.00748
2.948,0.01789
2.952,0.05533
2.956,0.00171
2.96,0.00747
2.964,0.02055
2.968,-0.02613
2.972,-0.0134
2.976,0.047
2.98,0.02324
2.984,0.03118
2.988,0.05572
2.992,0.03724
2.996,-0.02372
3.0,-0.01349
3.004,-0.02303
3.008,0.00801
3.012,0.05722
3.016,0.05341
3.02,0.03631
3.024,0.01793
3.028,-0.02327
3.032,0.02395
3.036,0.07977
3.04,0.00496
3.044,0.0026
3.048,-0.00618
3.052,0.05115
3.056,0.09737
3.06,0.02849
3.064,-0.00858
3.068,-0.03466
3.072,0.06249
3.076,0.02973
3.08,0.04221
3.084,0.03465
3.088,0.07499
3.092,0.17922
3.096,0.12289
3.1,0.16944
3.104,0.19989
3.108,0.20375
3.112,0.24971
3.116,0.15811
3.12,0.25566
3.124,0.28968
3.128,0.22428
3.132,0.25794
3.136,0.33301
3.14,0.22687
3.144,0.40651
3.148,0.23099
3.152,0.26678
3.156,0.24149
3.16,0.18795
3.164,0.19486
3.168,0.30279
3.172,0.19755
3.176,0.19633
3.18,0.22608
3.184,0.2265
3.188,0.1757
3.192,0.23231
3.196,0.16769
3.2,0.18652
3.204,0.23511
3.208,0.13356
3.212,0.07417
3.216,0.1288
3.22,0.13115
3.224,0.11111
3.228,0.07351
3.232,0.06077
3.236,0.0113
3.24,-0.09019
3.244,-0.04287
3.248,-0.08985
3.252,-0.00083
3.256,0.1592
3.26,0.31991
3.264,0.48132
3.268,0.7224
3.272,0.88417
3.276,0.99593
3.28,0.93256
3.284,0.8184
3.288,0.6848
3.292,0.46129
3.296,0.18514
3.3,0.01921
3.304,-0.06299
3.308,-0.21916
3.312,-0.12348
3.316,-0.12544
3.32,-0.08456
3.324,-0.07017
3.328,-0.05453
3.332,-0.03005
3.336,0.04639
3.34,-0.02576
3.344,-0.02025
3.348,0.01088
3.352,0.00856
3.356,-0.02336
3.36,-0.03333
3.364,0.0077
3.368,-0.0259
3.372,0.03557
3.376,0.00966
3.38,-0.01372
3.384,0.00572
3.388,0.01533
3.392,0.06599
3.396,-0.02229
3.4,-0.00185
3.404,0.03582
3.408,-0.03169
3.412,0.00399
3.416,0.04258
3.42,-0.01516
3.424,0.05724
3.428,0.0243
3.432,0.02511
3.436,0.01597
3.44,-0.05304
3.444,0.09808
3.448,-0.03886
3.452,-0.03544
3.456,0.00871
3.46,0.03767
3.464,0.03821
3.468,0.00728
3.472,-0.01724
3.476,0.04194
3.48,0.11286
3.484,0.06576
3.488,0.03083
3.492,0.06677
3.496,0.07781
3.5,0.07511
3.504,0.1019
3.508,0.16261
3.512,0.16391
3.516,0.11785
3.52,0.18406
3.524,0.18724
3.528,0.24449
3.532,0.11112
3.536,0.15188
3.54,0.23324
3.544,0.16227
3.548,0.28015
3.552,0.19032
3.556,0.25624
3.56,0.27295
3.564,0.22843
3.568,0.16881
3.572,0.14486
3.576,0.15656
3.58,0.16672
3.584,0.17612
3.588,0.12551
3.592,0.1791
3.596,0.1878
3.6,0.09908
3.604,0.08161
3.608,0.07939
3.612,0.08944
3.616,0.10404
3.62,0.12106
3.624,0.08748
3.628,0.07283
3.632,0.05023
3.636,0.0943
3.64,0.07329
3.644,0.01265
3.648,0.02797
3.652,-0.00675
3.656,0.00777
3.66,0.0523
3.664,-0.06779
3.668,-0.00854
3.672,0.04192
3.676,-0.03456
3.68,-0.06495
3.684,-0.01239
3.688,-0.04569
3.692,0.06119
3.696,0.00205
3.7,-0.01012
3.704,0.03754
3.708,0.0284
3.712,0.00442
3.716,0.00882
3.72,-0.02206
3.724,-0.0325
3.728,-0.04507
3.732,0.03013
3.736,0.01217
3.74,-0.01947
3.744,-0.01583
3.748,-0.02171
3.752,0.02449
3.756,-0.0016
3.76,0.0094
3.764,-0.04238
3.768,-0.04739
3.772,0.01227
3.776,-0.00242
3.78,-0.04666
3.784,-0.0478
3.788,-0.03935
3.792,0.02166
3.796,-0.00288
3.8,-0.04965
3.804,-0.03478
3.808,-0.01963
3.812,0.05472
3.816,-0.08687
3.82,0.02429
3.824,-0.00137
3.828,0.00326
3.832,-0.05753
3.836,-0.0306
3.84,0.00226
3.844,0.1169
3.848,-0.06311
3.852,-0.00883
3.856,-0.00109
3.86,0.02662
3.864,-0.0148
3.868,-0.00666
3.872,-0.0603
3.876,-0.01551
3.88,-0.00692
3.884,0.10526
3.888,0.04636
3.892,-0.01344
3.896,-0.06112
3.9,-0.02395
3.904,-0.01123
3.908,-0.00868
3.912,-0.01374
3.916,-0.05072
3.92,0.01026
3.924,-0.01634
3.928,-0.00887
3.932,0.02287
3.936,0.03536
3.94,-0.01507
3.944,-0.00903
3.948,-0.0456
3.952,-0.01879
3.956,-0.05023
3.96,-0.02782
3.964,-0.043
3.968,-0.03056
3.972,-0.03107
3.976,-0.0326
3.98,0.01185
3.984,0.00915
3.988,-0.06145
3.992,-0.01695
3.996,-0.01246
4.0,0.02867
4.004,-0.04563
4.008,-0.01542
4.012,-0.04057
4.016,0.02013
4.02,-0.03708
4.024,-0.0691
4.028,-0.10871
4.032,-0.01708
4.036,-0.00185
4.04,-0.0503
4.044,-0.03993
4.048,5e-05
4.052,0.02137
4.056,-0.02778
4.06,0.06856
4.064,-0.07394
4.068,0.02529
4.072,-0.02671
4.076,0.04121
4.08,-4e-05
4.084,0.05115
4.088,0.08611
4.092,0.049
4.096,0.13632
4.1,0.09988
4.104,0.06903
4.108,0.10982
4.112,0.07818
4.116,0.07986
4.12,0.05472
4.124,0.06116
4.128,0.05984
4.132,-0.03139
4.136,0.02791
4.14,-0.05522
4.144,-0.02498
4.148,-0.06262
4.152,-0.01924
4.156,-0.06785
4.16,-0.00939
4.164,0.00841
4.168,0.04197
4.172,-0.03035
4.176,-0.08229
4.18,-0.06739
4.184,-0.0306
4.188,-0.05943
4.192,-0.08402
4.196,-0.01534
4.2,-0.0148
4.204,0.01434
4.208,-0.02812
4.212,-0.05825
4.216,-0.07331
4.22,-0.06363
4.224,-0.10864
4.228,-0.10463
4.232,-0.11046
4.236,-0.12419
4.24,-0.00419
4.244,0.20512
4.248,0.34453
4.252,0.58789
4.256,0.79349
4.26,0.86073
4.264,0.99777
4.268,0.92401
4.272,0.70603
4.276,0.56076
4.28,0.2814
4.284,0.06924
4.288,-0.09557
4.292,-0.19382
4.296,-0.2017
4.3,-0.16802
4.304,-0.11222
4.308,-0.07193
4.312,-0.03198
4.316,-0.0702
4.32,-0.06596
4.324,-0.06782
4.328,0.0432
4.332,-0.02718
4.336,-0.07356
4.34,-0.02588
4.344,-0.05126
4.348,-0.02549
4.352,0.01085
4.356,-0.07597
4.36,0.00375
4.364,0.02009
4.368,-0.06203
4.372,-0.00592
4.376,0.0028
4.38,-0.05149
4.384,-0.00075
4.388,-0.05302
4.392,0.04817
4.396,0.01607
4.4,0.00324
4.404,-0.02017
4.408,0.04337
4.412,-0.0468
4.416,-0.01951
4.42,-0.08994
4.424,-0.07466
4.428,-0.02839
4.432,-0.08996
4.436,0.01714
4.44,0.02346
4.444,-0.00711
4.448,0.02108
4.452,-0.03938
4.456,-0.00555
4.46,0.06987
4.464,0.00803
4.468,-0.02539
4.472,0.07174
4.476,0.01404
4.48,0.12732
4.484,0.05414
4.488,0.12608
4.492,0.08395
4.496,0.10539
4.5,0.10793
4.504,0.07153
4.508,0.10409
4.512,0.17534
4.516,0.12926
4.52,0.12863
4.524,0.17111
4.528,0.20226
4.532,0.19619
4.536,0.24629
4.54,0.09002
4.544,0.2017
4.548,0.20806
4.552,0.20575
4.556,0.12384
4.56,0.24185
4.564,0.1932
4.568,0.19052
4.572,0.17369
4.576,0.13856
4.58,0.09109
4.584,0.11044
4.588,0.07572
4.592,0.07367
4.596,0.0658
4.6,0.06304
4.604,0.01095
4.608,0.04312
4.612,0.04458
4.616,0.00345
4.62,-0.01139
4.624,-0.01394
4.628,0.01286
4.632,-0.02907
4.636,-0.00424
4.64,-0.02326
4.644,0.03554
4.648,-0.0087
4.652,-0.0781
4.656,0.0153
4.66,-0.00527
4.664,-0.03417
4.668,-0.0506
4.672,-0.05303
4.676,-0.04014
4.68,-0.02932
4.684,-0.08425
4.688,-0.00983
4.692,-0.0603
4.696,-0.03878
4.7,-0.00884
4.704,-0.0197
4.708,0.01936
4.712,0.00438
4.716,0.00347
4.72,0.03039
4.724,0.12548
4.728,0.06628
4.732,0.06394
4.736,0.0954
4.74,0.02204
4.744,0.0682
4.748,0.0634
4.752,0.04707
4.756,-0.02619
4.76,0.03337
4.764,0.01532
4.768,0.0036
4.772,-0.04852
4.776,-0.07517
4.78,0.02518
4.784,0.03532
4.788,-0.02652
4.792,-0.03408
4.796,-0.03809
4.8,-0.01216
4.804,-0.08972
4.808,0.02299
4.812,-0.01116
4.816,-0.0258
4.82,-0.01676
4.824,-0.07107
4.828,0.0149
4.832,0.04578
4.836,-0.04791
4.84,-0.0049
4.844,-0.07012
4.848,-0.10299
4.852,-0.12842
4.856,-0.20555
4.86,-0.03973
4.864,0.01087
4.868,0.20169
4.872,0.38054
4.876,0.58506
4.88,0.76192
4.884,0.94315
4.888,0.95889
4.892,0.9068
4.896,0.76326
4.9,0.56559
4.904,0.27042
4.908,0.08855
4.912,-0.09816
4.916,-0.07727
4.92,-0.21283
4.924,-0.18089
4.928,-0.18117
4.932,-0.08798
4.936,-0.07921
4.94,-0.06007
4.944,-0.03694
4.948,-0.00632
4.952,-0.04742
4.956,-0.05663
4.96,-0.01569
4.964,-0.00821
4.968,-0.06714
4.972,0.02049
4.976,-0.03391
4.98,-0.03575
4.984,0.03886
4.988,-0.03399
4.992,-0.01437
4.996,-0.05395
5.0,-0.00817
5.004,0.0075
5.008,-0.00715
5.012,-0.00624
5.016,-0.01152
5.02,-0.01127
5.024,-0.05968
5.028,-0.07908
5.032,-0.00945
5.036,-0.06531
5.04,-0.07629
5.044,-0.07169
5.048,0.01585
5.052,0.00775
5.056,-0.01894
5.06,-0.02843
5.064,-0.03787
5.068,-0.03636
5.072,-0.03241
5.076,0.01262
5.08,0.00193
5.084,0.02352
5.088,0.01322
5.092,0.05285
5.096,0.01639
5.1,0.12995
5.104,0.0833
5.108,0.03302
5.112,0.07666
5.116,0.11934
5.12,0.11188
5.124,0.11902
5.128,0.16088
5.132,0.21368
5.136,0.12981
5.14,0.18071
5.144,0.20593
5.148,0.20008
5.152,0.25796
5.156,0.29059
5.16,0.21477
5.164,0.23216
5.168,0.37177
5.172,0.32525
5.176,0.31807
5.18,0.22262
5.184,0.20691
5.188,0.14701
5.192,0.18323
5.196,0.19369
5.2,0.15617
5.204,0.11078
5.208,0.11844
5.212,0.14188
5.216,0.09454
5.22,0.12119
5.224,0.0291
5.228,0.10506
5.232,0.0922
5.236,0.0054
5.24,0.01693
5.244,-0.03123
5.248,0.07103
5.252,-0.00206
5.256,-0.03236
5.26,0.00581
5.264,0.00365
5.268,0.03495
5.272,0.00339
5.276,-0.10618
5.28,0.03811
5.284,-0.12056
5.288,-0.09583
5.292,-0.10027
5.296,-0.12623
5.3,-0.12204
5.304,0.08755
5.308,0.20602
5.312,0.4564
5.316,0.66189
5.32,0.89185
5.324,0.9671
5.328,0.94589
5.332,0.90897
5.336,0.73474
5.34,0.43784
5.344,0.20824
5.348,0.00022
5.352,-0.14207
5.356,-0.2114
5.36,-0.20177
5.364,-0.20468
5.368,-0.09091
5.372,-0.06022
5.376,-0.07125
5.38,-0.00763
5.384,-0.05119
5.388,-0.06963
5.392,-0.01505
5.396,-0.0449
5.4,-0.01178
5.404,-0.06102
5.408,0.01057
5.412,-0.03807
5.416,0.04787
5.42,-0.09249
5.424,-0.03971
5.428,-0.00756
5.432,-0.00914
5.436,-0.0455
5.44,-0.06774
5.444,-0.01409
5.448,0.04169
5.452,-0.0497
5.456,-0.01797
5.46,-0.04395
5.464,-0.00208
5.468,-0.00689
5.472,-0.05935
5.476,-0.04692
5.48,0.00189
5.484,-0.0717
5.488,0.02713
5.492,-0.08576
5.496,-0.01391
5.5,-0.021
5.504,0.01188
5.508,-0.01465
5.512,0.01107
5.516,0.04107
5.52,-0.01245
5.524,0.05566
5.528,0.01482
5.532,0.07029
5.536,0.04078
5.54,0.05049
5.544,0.04847
5.548,0.04243
5.552,0.03516
5.556,0.11808
5.56,0.12776
5.564,0.10394
5.568,0.10042
5.572,0.0941
5.576,0.21259
5.58,0.17992
5.584,0.16035
5.588,0.22503
5.592,0.14236
5.596,0.1442
5.6,0.16488
5.604,0.28037
5.608,0.19354
5.612,0.15874
5.616,0.22211
5.62,0.15478
5.624,0.19465
5.628,0.21782
5.632,0.15715
5.636,0.13628
5.64,0.10542
5.644,0.23576
5.648,0.1617
5.652,0.1487
5.656,0.08851
5.66,0.10365
5.664,0.05918
5.668,0.03383
5.672,0.0527
5.676,-0.02651
5.68,0.0159
5.684,0.05953
5.688,0.02654
5.692,0.05164
5.696,0.05104
5.7,0.0109
5.704,-0.00733
5.708,-0.04347
5.712,0.03655
5.716,-0.07125
5.72,0.01499
5.724,0.09073
5.728,0.02685
5.732,-0.02136
5.736,0.01653
5.74,-0.04666
5.744,0.05216
5.748,0.03215
5.752,0.05507
5.756,0.10813
5.76,0.00571
5.764,0.09258
5.768,0.06542
5.772,0.04873
5.776,0.1706
5.78,0.03879
5.784,-0.03835
5.788,0.02499
5.792,0.01016
5.796,0.00177
5.8,-0.01276
5.804,0.02814
5.808,-0.02368
5.812,-0.01393
5.816,-0.01088
5.82,0.03774
5.824,0.00343
5.828,-0.01937
5.832,-0.038
5.836,0.03862
5.84,-0.00887
5.844,-0.00621
5.848,-0.02176
5.852,0.01471
5.856,0.02298
5.86,0.05639
5.864,-0.03296
5.868,-0.01725
5.872,-0.03512
5.876,-0.05686
5.88,-0.03349
5.884,-0.03132
5.888,-0.03561
5.892,-0.05758
5.896,-0.14848
5.9,-0.1267
5.904,-0.1429
5.908,0.00037
5.912,0.16942
5.916,0.28445
5.92,0.5697
5.924,0.8183
5.928,0.8716
5.932,0.91386
5.936,1.00157
5.94,0.75419
5.944,0.57178
5.948,0.38957
5.952,0.06211
5.956,-0.04815
5.96,-0.19556
5.964,-0.17915
5.968,-0.18729
5.972,-0.19892
5.976,-0.04074
5.98,-0.12116
5.984,-0.06122
5.988,-0.06661
5.992,-0.02577
5.996,-0.01426
6.0,0.03361
6.004,0.04203
