t_seg,ecg_mV
0.82,-0.02221
0.824,-0.01918
0.828,-0.00204
0.832,-0.02294
0.836,-0.02125
0.84,-0.01178
0.844,-0.01746
0.848,-0.00278
0.852,0.00964
0.856,-0.01783
0.86,-0.00982
0.864,-0.02992
0.868,-0.00808
0.872,-0.03678
0.876,-0.00915
0.88,0.00236
0.884,-0.01535
0.888,-0.02123
0.892,-0.01141
0.896,-0.01402
0.9,-0.03206
0.904,-0.01519
0.908,0.01742
0.912,0.00352
0.916,-0.00463
0.92,-0.0176
0.924,-0.00475
0.928,-0.03245
0.932,0.01711
0.936,0.00577
0.94,-0.01727
0.944,-0.00762
0.948,-0.02807
0.952,-0.03425
0.956,-0.02226
0.96,-0.00576
0.964,-0.00896
0.968,-0.01406
0.972,-0.02458
0.976,-0.00155
0.98,0.02358
0.984,-0.01837
0.988,-0.0158
0.992,-0.02044
0.996,-0.01618
1.0,-0.03993
1.004,-0.00329
1.008,-0.0314
1.012,-0.03763
1.016,-0.01353
1.02,0.00405
1.024,-0.01428
1.028,-0.0453
1.032,-0.00932
1.036,-0.00109
1.04,-0.02355
1.044,0.00291
1.048,-0.01012
1.052,0.00336
1.056,0.00923
1.06,-0.01091
1.064,-0.00238
1.068,0.01177
1.072,0.02443
1.076,0.01318
1.08,0.03127
1.084,0.05881
1.088,0.07742
1.092,0.04298
1.096,0.07869
1.1,0.10333
1.104,0.11256
1.108,0.06042
1.112,0.05606
1.116,0.05263
1.12,0.05152
1.124,0.03813
1.128,0.02025
1.132,0.00387
1.136,-0.00547
1.14,-0.00648
1.144,0.00098
1.148,0.01491
1.152,-0.00596
1.156,-0.01323
1.16,-0.02825
1.164,-0.01836
1.168,-0.05377
1.172,-0.01718
1.176,-0.01095
1.18,-0.0277
1.184,-0.02608
1.188,-0.0199
1.192,-0.02266
1.196,-0.01871
1.2,-0.01052
1.204,-0.01615
1.208,-0.02305
1.212,-0.02652
1.216,-0.05727
1.22,-0.07593
1.224,-0.09564
1.228,-0.12913
1.232,-0.13763
1.236,-0.05236
1.24,0.04374
1.244,0.25548
1.248,0.45428
1.252,0.66927
1.256,0.8591
1.26,0.96673
1.264,0.93115
1.268,0.8247
1.272,0.63694
1.276,0.42936
1.28,0.21235
1.284,0.02789
1.288,-0.12093
1.292,-0.17371
1.296,-0.18211
1.3,-0.17658
1.304,-0.13116
1.308,-0.06375
1.312,-0.05796
1.316,-0.02764
1.32,-0.04313
1.324,-0.03114
1.328,-0.03388
1.332,-0.01711
1.336,-0.02623
1.34,-0.00145
1.344,-0.02269
1.348,-0.02299
1.352,-0.04288
1.356,-0.01781
1.36,-0.02808
1.364,-0.00662
1.368,-0.02473
1.372,-0.04311
1.376,-0.02967
1.38,-0.07016
1.384,-0.00854
1.388,-0.02096
1.392,-0.00888
1.396,-0.03393
1.4,0.00436
1.404,0.01812
1.408,-0.00364
1.412,-0.0539
1.416,-0.00967
1.42,-0.0127
1.424,-0.01682
1.428,-0.02986
1.432,-0.01242
1.436,-0.01385
1.44,-0.04483
1.444,-0.02364
1.448,-0.02006
1.452,-0.01429
1.456,0.00617
1.46,0.02791
1.464,0.02933
1.468,0.04449
1.472,0.03995
1.476,0.01327
1.48,0.07171
1.484,0.07811
1.488,0.0997
1.492,0.07282
1.496,0.09588
1.5,0.12137
1.504,0.13079
1.508,0.13832
1.512,0.14611
1.516,0.13964
1.52,0.16352
1.524,0.19199
1.528,0.20194
1.532,0.1913
1.536,0.18628
1.54,0.19399
1.544,0.18863
1.548,0.20626
1.552,0.19861
1.556,0.19041
1.56,0.16546
1.564,0.16215
1.568,0.18276
1.572,0.14741
1.576,0.13783
1.58,0.17154
1.584,0.10652
1.588,0.0818
1.592,0.09947
1.596,0.07952
1.6,0.089
1.604,0.05396
1.608,0.05686
1.612,0.04994
1.616,0.03324
1.62,-0.00122
1.624,0.01608
1.628,0.01208
1.632,0.0074
1.636,-6e-05
1.64,-0.04816
1.644,0.00459
1.648,-0.00681
1.652,0.00086
1.656,-0.03046
1.66,-0.01445
1.664,-0.01306
1.668,-0.02583
1.672,-0.01454
1.676,-0.03666
1.68,-0.00679
1.684,-0.00017
1.688,-0.0141
1.692,-0.01822
1.696,-0.05278
1.7,-0.03066
1.704,-0.02181
1.708,-0.02801
1.712,-0.02236
1.716,-0.03661
1.72,-0.02316
1.724,-0.01738
1.728,-0.02604
1.732,-0.02241
1.736,-0.01429
1.74,-0.047
1.744,-0.05232
1.748,-0.03154
1.752,-0.02823
1.756,-0.04596
1.76,-0.00817
1.764,-0.05031
1.768,-0.04666
1.772,-0.02735
1.776,-0.03147
1.78,-0.03518
1.784,-0.03651
1.788,-0.02813
1.792,-0.03259
1.796,-0.01541
1.8,-0.01378
1.804,-0.03895
1.808,-0.0422
1.812,-0.03198
1.816,-0.02571
1.82,-0.06963
1.824,-0.01867
1.828,-0.0181
1.832,-0.03745
1.836,-0.04063
1.84,0.00949
1.844,-0.03786
1.848,-0.03513
1.852,-0.0266
1.856,-0.00808
1.86,-0.04628
1.864,-0.00961
1.868,-0.02716
1.872,-0.03924
1.876,-0.05572
1.88,-0.00155
1.884,-0.03834
1.888,-0.03847
1.892,-0.01972
1.896,-0.05827
1.9,-0.03178
1.904,-0.05115
1.908,-0.0239
1.912,-0.03291
1.916,-0.00875
1.92,-0.02968
1.924,-0.02041
1.928,-0.03354
1.932,-0.02573
1.936,-0.031
1.94,-0.03809
1.944,-0.01162
1.948,-0.02789
1.952,-0.02385
1.956,-0.01771
1.96,-0.03576
1.964,-0.01997
1.968,-0.02404
1.972,-0.04429
1.976,-0.0364
1.98,-0.01493
1.984,-0.02253
1.988,-0.0286
1.992,-0.02279
1.996,-0.05564
2.0,-0.01321
2.004,-0.03385
2.008,-0.02734
2.012,-0.02869
2.016,-0.04226
2.02,-0.04738
2.024,-0.02035
2.028,-0.01816
2.032,-0.00263
2.036,-0.02415
2.04,-0.03698
2.044,-0.02302
2.048,-0.05089
2.052,-0.02316
2.056,-0.04172
2.06,-0.01803
2.064,-0.04294
2.068,-0.02673
2.072,-0.01114
2.076,-0.02019
2.08,-0.01266
2.084,-0.01221
2.088,-0.00654
2.092,-0.02586
2.096,0.00711
2.1,0.05302
2.104,0.00758
2.108,0.02195
2.112,0.04425
2.116,0.02067
2.12,0.02719
2.124,0.06999
2.128,0.07229
2.132,0.07804
2.136,0.07863
2.14,0.0443
2.144,0.04048
2.148,0.03919
2.152,0.02255
2.156,0.02786
2.16,0.02962
2.164,0.01198
2.168,-0.02161
2.172,-0.04007
2.176,-0.0157
2.18,-0.00698
2.184,-0.01581
2.188,-0.03478
2.192,-0.00179
2.196,-0.04007
2.2,-0.02537
2.204,-0.0189
2.208,-0.03779
2.212,-0.0322
2.216,-0.02954
2.22,-0.04044
2.224,-0.03956
2.228,-0.05177
2.232,-0.02813
2.236,-0.00204
2.24,-0.04542
2.244,-0.05924
2.248,-0.06383
2.252,-0.09075
2.256,-0.13348
2.26,-0.175
2.264,-0.08333
2.268,-0.01091
2.272,0.22031
2.276,0.39502
2.28,0.64114
2.284,0.80085
2.288,0.9371
2.292,0.97165
2.296,0.87197
2.3,0.69614
2.304,0.48908
2.308,0.22312
2.312,0.05648
2.316,-0.06543
2.32,-0.15988
2.324,-0.21725
2.328,-0.18216
2.332,-0.14124
2.336,-0.11072
2.34,-0.04558
2.344,-0.04361
2.348,-0.03149
2.352,-0.05545
2.356,-0.03914
2.36,-0.0163
2.364,-0.01149
2.368,-0.0489
2.372,-0.02781
2.376,-0.01826
2.38,-0.02043
2.384,-0.03161
2.388,-0.02915
2.392,-0.01579
2.396,-0.0144
2.4,-0.0466
2.404,-0.01213
2.408,-0.03166
2.412,-0.02319
2.416,-0.03971
2.42,-0.04224
2.424,-0.03138
2.428,0.00651
2.432,0.00068
2.436,-0.02393
2.44,-0.02124
2.444,-0.00183
2.448,-0.04443
2.452,-0.02867
2.456,-0.03305
2.46,-0.0015
2.464,-0.02315
2.468,-0.0333
2.472,-0.00827
2.476,-0.0182
2.48,-0.00603
2.484,0.01611
2.488,0.01424
2.492,0.02115
2.496,0.0171
2.5,0.037
2.504,0.04423
2.508,0.03789
2.512,0.05014
2.516,0.06986
2.52,0.0872
2.524,0.07182
2.528,0.10991
2.532,0.11073
2.536,0.10414
2.54,0.15482
2.544,0.1776
2.548,0.16884
2.552,0.1703
2.556,0.19088
2.56,0.18631
2.564,0.18068
2.568,0.20122
2.572,0.21146
2.576,0.19485
2.58,0.17007
2.584,0.18885
2.588,0.18069
2.592,0.18792
2.596,0.1608
2.6,0.16
2.604,0.13247
2.608,0.10569
2.612,0.12508
2.616,0.09039
2.62,0.09708
2.624,0.08192
2.628,0.06981
2.632,0.06562
2.636,0.03826
2.64,0.03205
2.644,0.0362
2.648,0.02431
2.652,-0.00123
2.656,0.02046
2.66,0.01872
2.664,0.0196
2.668,-0.00153
2.672,-0.02361
2.676,0.00294
2.68,-0.00383
2.684,-0.03691
2.688,-0.01269
2.692,-0.03242
2.696,-0.00898
2.7,-0.03392
2.704,-0.00939
2.708,-0.00242
2.712,-0.0145
2.716,-0.00956
2.72,-0.04363
2.724,-0.05208
2.728,-0.00481
2.732,-0.01173
2.736,-0.02126
2.74,-0.0126
2.744,0.00256
2.748,-0.02267
2.752,-0.01554
2.756,-0.00244
2.76,-0.02801
2.764,-0.03434
2.768,-0.03158
2.772,-0.0398
2.776,-0.04002
2.78,-0.05316
2.784,-0.02135
2.788,-0.03669
2.792,-0.02619
2.796,-0.02995
2.8,-0.0157
2.804,-0.02794
2.808,-0.02206
2.812,0.00149
2.816,-0.00844
2.82,-0.01467
2.824,-0.02883
2.828,-0.04077
2.832,-0.03218
2.836,-0.00637
2.84,-0.04189
2.844,-0.03322
2.848,-0.04135
2.852,-0.03531
2.856,-0.01336
2.86,-0.0303
2.864,-0.0497
2.868,-0.01788
2.872,-0.01509
2.876,-0.02563
2.88,0.0146
2.884,-0.00975
2.888,-0.06255
2.892,-0.01287
2.896,-0.00386
2.9,-0.02448
2.904,-0.01703
2.908,-0.04337
2.912,-0.01487
2.916,-0.02401
2.92,-0.03053
2.924,-0.0176
2.928,-0.04186
2.932,-0.02468
2.936,-0.01714
2.94,-0.00041
2.944,-0.02179
2.948,-0.05623
2.952,-0.07029
2.956,-0.03982
2.96,-0.02188
2.964,-0.03122
2.968,-0.0325
2.972,-0.02673
2.976,-0.03209
2.98,-0.01251
2.984,-0.01101
2.988,-0.02223
2.992,-0.01342
2.996,-0.02014
3.0,-0.02343
3.004,-0.02776
3.008,-0.0137
3.012,0.00453
3.016,0.01952
3.02,0.00451
3.024,0.01391
3.028,0.04252
3.032,0.06041
3.036,0.04826
3.04,0.05732
3.044,0.09324
3.048,0.06385
3.052,0.07603
3.056,0.08248
3.06,0.05382
3.064,0.04344
3.068,0.06387
3.072,0.03844
3.076,0.04338
3.08,0.01215
3.084,0.00197
3.088,-0.01271
3.092,-0.00989
3.096,0.00545
3.1,-0.0213
3.104,-0.01293
3.108,-0.00856
3.112,-0.02722
3.116,-0.02634
3.12,-0.02383
3.124,-0.01523
3.128,-0.0092
3.132,-0.02754
3.136,-0.05211
3.14,0.00077
3.144,-0.02118
3.148,-0.01483
3.152,-0.00416
3.156,-0.01472
3.16,-0.03823
3.164,-0.05174
3.168,-0.06814
3.172,-0.11669
3.176,-0.1423
3.18,-0.1001
3.184,-0.03739
3.188,0.14961
3.192,0.32009
3.196,0.5448
3.2,0.74753
3.204,0.91092
3.208,0.98217
3.212,0.92328
3.216,0.78944
3.22,0.58792
3.224,0.36588
3.228,0.13872
3.232,-0.05718
3.236,-0.14606
3.24,-0.19081
3.244,-0.13119
3.248,-0.13015
3.252,-0.08781
3.256,-0.05397
3.26,-0.0253
3.264,-0.03203
3.268,-0.00233
3.272,-0.01007
3.276,-0.0123
3.28,-0.03563
3.284,-0.01396
3.288,-0.01704
3.292,-0.0233
3.296,-0.0113
3.3,-0.0047
3.304,-0.01681
3.308,0.00859
3.312,-0.02104
3.316,-0.00063
3.32,0.00793
3.324,0.00249
3.328,-0.00849
3.332,-0.04032
3.336,-0.00589
3.34,-0.01453
3.344,-0.0019
3.348,0.02044
3.352,-0.02499
3.356,-0.03208
3.36,-0.00865
3.364,-0.01145
3.368,0.00356
3.372,-0.00973
3.376,-0.01617
3.38,-0.0085
3.384,0.00658
3.388,-0.00278
3.392,0.00323
3.396,0.03019
3.4,0.00563
3.404,0.02451
3.408,0.02393
3.412,0.01326
3.416,0.0511
3.42,0.06887
3.424,0.07463
3.428,0.09165
3.432,0.07525
3.436,0.11371
3.44,0.1011
3.444,0.11662
3.448,0.13109
3.452,0.13775
3.456,0.15028
3.46,0.18165
3.464,0.1701
3.468,0.20809
3.472,0.21394
3.476,0.19112
3.48,0.20789
3.484,0.20713
3.488,0.21717
3.492,0.22503
3.496,0.20013
3.5,0.20546
3.504,0.21361
3.508,0.20476
3.512,0.1912
3.516,0.18299
3.52,0.17384
3.524,0.1633
3.528,0.14315
3.532,0.14555
3.536,0.12102
3.54,0.11784
3.544,0.12189
3.548,0.07557
3.552,0.07878
3.556,0.05059
3.56,0.05843
3.564,0.02001
3.568,0.01853
3.572,0.03878
3.576,0.01714
3.58,0.01708
3.584,0.01443
3.588,0.03795
3.592,0.00632
3.596,-0.01592
3.6,0.0304
3.604,-0.00865
3.608,0.01516
3.612,0.00515
3.616,0.0206
3.62,-0.01579
3.624,-0.01651
3.628,-0.02722
3.632,0.00479
3.636,0.02111
3.64,-0.00063
3.644,-0.00601
3.648,0.00967
3.652,0.01823
3.656,0.00066
3.66,0.01325
3.664,-0.00766
3.668,-0.0191
3.672,0.00956
3.676,-0.01897
3.68,-0.00693
3.684,-0.01182
3.688,-0.01529
3.692,-0.02407
3.696,0.00219
3.7,-0.00039
3.704,-0.01588
3.708,-0.03206
3.712,-0.0011
3.716,-0.00065
3.72,0.00565
3.724,0.00807
3.728,-0.02651
3.732,-0.01257
3.736,-0.02512
3.74,0.00054
3.744,0.0119
3.748,0.00969
3.752,0.0058
3.756,-0.0139
3.76,0.00297
3.764,0.00231
3.768,-0.0148
3.772,-0.00545
3.776,-0.02444
3.78,-0.00161
3.784,-0.01157
3.788,0.00966
3.792,0.00706
3.796,-0.00438
3.8,0.01863
3.804,-0.01558
3.808,-0.00322
3.812,-0.00398
3.816,0.01566
3.82,0.03373
3.824,0.03201
3.828,0.01755
3.832,0.04512
3.836,0.05656
3.84,0.07745
3.844,0.06387
3.848,0.08639
3.852,0.06791
3.856,0.09446
3.86,0.1004
3.864,0.09568
3.868,0.08612
3.872,0.07551
3.876,0.06453
3.88,0.06507
3.884,0.04111
3.888,0.04778
3.892,0.07815
3.896,0.0245
3.9,0.03668
3.904,0.01781
3.908,0.02235
3.912,0.00724
3.916,-0.00129
3.92,0.00519
3.924,0.01001
3.928,0.00726
3.932,-0.00109
3.936,-0.00172
3.94,0.03596
3.944,0.01189
3.948,0.01301
3.952,-0.00552
3.956,0.01924
3.96,0.00545
3.964,0.00877
3.968,0.02509
3.972,0.00898
3.976,-0.00715
3.98,-0.02656
3.984,-0.07205
3.988,-0.07488
3.992,-0.13664
3.996,-0.08189
4.0,-0.00638
4.004,0.15324
4.008,0.34847
4.012,0.54868
4.016,0.76757
4.02,0.90352
4.024,0.99924
4.028,0.9731
4.032,0.82468
4.036,0.6341
4.04,0.41404
4.044,0.18156
4.048,-0.01473
4.052,-0.0969
4.056,-0.17223
4.06,-0.14801
4.064,-0.12826
4.068,-0.07306
4.072,-0.05527
4.076,-0.00735
4.08,-0.02459
4.084,0.00954
4.088,0.01781
4.092,0.00849
4.096,0.03009
4.1,0.0161
4.104,0.00632
4.108,-0.01672
4.112,0.01545
4.116,0.01575
4.12,0.03769
4.124,0.022
4.128,-0.01157
4.132,0.02213
4.136,0.00897
4.14,0.02532
4.144,0.02222
4.148,-0.00268
4.152,0.02959
4.156,-0.00858
4.16,0.00013
4.164,0.01822
4.168,0.02804
4.172,0.03294
4.176,0.00179
4.18,0.01516
4.184,0.01928
4.188,0.01747
4.192,0.02142
4.196,0.04717
4.2,0.03466
4.204,0.0305
4.208,0.04051
4.212,0.0491
4.216,0.03644
4.22,0.05568
4.224,0.0799
4.228,0.09754
4.232,0.04159
4.236,0.07508
4.24,0.08173
4.244,0.10983
4.248,0.08453
4.252,0.14049
4.256,0.14753
4.26,0.15981
4.264,0.15889
4.268,0.1826
4.272,0.20065
4.276,0.20174
4.28,0.18238
4.284,0.19076
4.288,0.21652
4.292,0.22058
4.296,0.21435
4.3,0.21496
4.304,0.21539
4.308,0.21198
4.312,0.26347
4.316,0.23909
4.32,0.22189
4.324,0.21236
4.328,0.21941
4.332,0.19911
4.336,0.18273
4.34,0.16816
4.344,0.16595
4.348,0.15078
4.352,0.12866
4.356,0.11259
4.36,0.12114
4.364,0.09536
4.368,0.11312
4.372,0.13533
4.376,0.06621
4.38,0.04974
4.384,0.05975
4.388,0.04737
4.392,0.0474
4.396,0.06412
4.4,0.04714
4.404,0.07048
4.408,0.02187
4.412,0.07503
4.416,0.02773
4.42,0.01817
4.424,0.03645
4.428,0.01594
4.432,0.01933
4.436,0.01976
4.44,0.00391
4.444,-0.0052
4.448,0.02766
4.452,0.01197
4.456,0.00121
4.46,-0.00061
4.464,0.0438
4.468,0.0235
4.472,0.02808
4.476,0.03687
4.48,0.04579
4.484,0.03958
4.488,0.02964
4.492,0.03133
4.496,0.01906
4.5,0.0344
4.504,0.00612
4.508,0.03127
4.512,0.032
4.516,0.03891
4.52,-0.00233
4.524,0.0116
4.528,0.02653
4.532,0.01861
4.536,0.0187
4.54,0.00798
4.544,0.03991
4.548,0.03268
4.552,0.03326
4.556,0.0215
4.56,0.03613
4.564,0.04693
4.568,0.06025
4.572,0.07025
4.576,0.07397
4.58,0.08828
4.584,0.07389
4.588,0.1247
4.592,0.13227
4.596,0.11187
4.6,0.10406
4.604,0.09758
4.608,0.10671
4.612,0.1171
4.616,0.06248
4.62,0.0716
4.624,0.06926
4.628,0.03422
4.632,0.04565
4.636,0.0508
4.64,0.03079
4.644,0.02165
4.648,0.00027
4.652,0.0261
4.656,0.04817
4.66,0.03229
4.664,0.04501
4.668,0.03479
4.672,0.04316
4.676,0.01625
4.68,0.02463
4.684,0.00679
4.688,0.0125
4.692,0.03461
4.696,0.01716
4.7,0.01816
4.704,0.00171
4.708,0.00477
4.712,-0.03814
4.716,-0.04195
4.72,-0.10168
4.724,-0.08622
4.728,-0.01294
4.732,0.11682
4.736,0.28195
4.74,0.50484
4.744,0.70443
4.748,0.9034
4.752,1.00593
4.756,1.00483
4.76,0.90386
4.764,0.74582
4.768,0.49789
4.772,0.26491
4.776,0.0746
4.78,-0.05028
4.784,-0.12653
4.788,-0.13922
4.792,-0.10406
4.796,-0.06845
4.8,-0.0332
4.804,-0.02024
4.808,0.01472
4.812,0.03419
4.816,0.02811
4.82,0.02347
4.824,0.01743
4.828,0.03052
4.832,0.02238
4.836,0.02935
4.84,0.02578
4.844,0.03625
4.848,0.01782
4.852,0.03309
4.856,0.01839
4.86,0.02352
4.864,0.04169
4.868,0.01843
4.872,0.0217
4.876,0.02531
4.88,0.02832
4.884,0.01193
4.888,0.0239
4.892,0.02722
4.896,0.03798
4.9,0.01539
4.904,0.03363
4.908,0.04051
4.912,0.03402
4.916,0.01173
4.92,0.02946
4.924,0.01849
4.928,0.02221
4.932,0.01299
4.936,0.04329
4.94,0.04087
4.944,0.07257
4.948,0.08387
4.952,0.06783
4.956,0.04653
4.96,0.07109
4.964,0.08673
4.968,0.08704
4.972,0.09556
4.976,0.09864
4.98,0.1511
4.984,0.14222
4.988,0.14408
4.992,0.13864
4.996,0.20573
5.0,0.14992
5.004,0.19299
5.008,0.16648
5.012,0.21973
5.016,0.21969
5.02,0.24677
5.024,0.2243
5.028,0.26414
5.032,0.2483
5.036,0.22594
5.04,0.25741
5.044,0.24662
5.048,0.2532
5.052,0.23966
5.056,0.22469
5.06,0.21175
5.064,0.17718
5.068,0.20237
5.072,0.19938
5.076,0.17901
5.08,0.16208
5.084,0.15333
5.088,0.1453
5.092,0.11352
5.096,0.1406
5.1,0.08631
5.104,0.11662
5.108,0.07942
5.112,0.07028
5.116,0.07848
5.12,0.07299
5.124,0.06899
5.128,0.06631
5.132,0.0462
5.136,0.03873
5.14,0.04322
5.144,0.03824
5.148,0.03939
5.152,0.02246
5.156,0.07189
5.16,0.04029
5.164,0.01207
5.168,0.00188
5.172,0.01556
5.176,0.0197
5.18,0.06372
5.184,0.04623
5.188,0.00186
5.192,0.02054
5.196,0.03544
5.2,0.00769
5.204,0.04208
5.208,0.01415
5.212,0.01125
5.216,0.03074
5.22,0.02194
5.224,0.05025
5.228,0.00628
5.232,0.05636
5.236,0.04195
5.24,0.03747
5.244,-0.00896
5.248,0.02301
5.252,0.00315
5.256,0.03699
5.26,0.02689
5.264,0.03731
5.268,-0.00143
5.272,0.05368
5.276,0.06349
5.28,0.06714
5.284,0.02289
5.288,0.06486
5.292,0.06936
5.296,0.07017
5.3,0.04811
5.304,0.09332
5.308,0.11616
5.312,0.09185
5.316,0.12588
5.32,0.13815
5.324,0.11121
5.328,0.14681
5.332,0.14815
5.336,0.11986
5.34,0.11009
5.344,0.10188
5.348,0.073
5.352,0.06514
5.356,0.05948
5.36,0.01715
5.364,0.00889
5.368,0.05081
5.372,0.03553
5.376,0.05347
5.38,0.02764
5.384,0.00137
5.388,0.02762
5.392,0.03191
5.396,0.01783
5.4,0.02095
5.404,0.02629
5.408,0.01959
5.412,0.06587
5.416,0.04046
5.42,0.02348
5.424,0.02054
5.428,-0.00025
5.432,0.01538
5.436,0.01443
5.44,-0.01579
5.444,-0.01669
5.448,-0.0639
5.452,-0.07321
5.456,-0.06343
5.46,0.00883
5.464,0.17865
5.468,0.36573
5.472,0.56147
5.476,0.79955
5.48,0.94976
5.484,1.04455
5.488,0.98827
5.492,0.8618
5.496,0.6613
5.5,0.43029
5.504,0.20098
5.508,0.03463
5.512,-0.06856
5.516,-0.15274
5.52,-0.12589
5.524,-0.08434
5.528,-0.04571
5.532,-0.01334
5.536,0.0171
5.54,0.03945
5.544,0.01264
5.548,0.02566
5.552,0.03788
5.556,0.02183
5.56,0.03595
5.564,0.02223
5.568,0.03527
5.572,0.03468
5.576,0.03932
5.58,0.01455
5.584,-0.00258
5.588,0.04436
5.592,0.05398
5.596,0.02951
5.6,0.01684
5.604,0.05234
5.608,0.05674
5.612,0.03969
5.616,0.01965
5.62,0.0366
5.624,0.05578
5.628,0.03206
5.632,0.02754
5.636,0.01425
5.64,0.02832
5.644,0.07362
5.648,0.04472
5.652,0.03917
5.656,0.0161
5.66,0.02815
5.664,0.04163
5.668,0.05915
5.672,0.06283
5.676,0.09169
5.68,0.07361
5.684,0.07221
5.688,0.07689
5.692,0.09163
5.696,0.08192
5.7,0.11793
5.704,0.08763
5.708,0.14368
5.712,0.15778
5.716,0.14646
5.72,0.16583
5.724,0.16137
5.728,0.19618
5.732,0.21767
5.736,0.20722
5.74,0.22487
5.744,0.22113
5.748,0.21116
5.752,0.23108
5.756,0.26631
5.76,0.24552
5.764,0.22358
5.768,0.26901
5.772,0.22969
5.776,0.22394
5.78,0.2576
5.784,0.22843
5.788,0.216
5.792,0.20743
5.796,0.20769
5.8,0.2229
5.804,0.16998
5.808,0.1945
5.812,0.14293
5.816,0.15062
5.82,0.12014
5.824,0.12413
5.828,0.10936
5.832,0.08723
5.836,0.09281
5.84,0.0854
5.844,0.0785
5.848,0.04584
5.852,0.06732
5.856,0.05012
5.86,0.02065
5.864,0.06141
5.868,0.04248
5.872,0.03666
5.876,0.03077
5.88,0.05516
5.884,0.03544
5.888,0.01218
5.892,0.03128
5.896,0.05413
5.9,0.01996
5.904,0.05963
5.908,0.02381
5.912,0.01486
5.916,0.0217
5.92,0.03258
5.924,0.00909
5.928,0.02624
5.932,0.03803
5.936,0.01981
5.94,0.01772
5.944,0.0247
5.948,0.03731
5.952,0.03716
