t_seg,ecg_mV
0.592,0.02195
0.596,0.00727
0.6,0.02152
0.604,0.00769
0.608,0.02153
0.612,0.02843
0.616,0.0559
0.62,0.04343
0.624,0.06731
0.628,0.08153
0.632,0.08039
0.636,0.05933
0.64,0.08356
0.644,0.05904
0.648,0.04026
0.652,0.02374
0.656,0.03324
0.66,-0.0078
0.664,0.00864
0.668,-0.00378
0.672,-0.00476
0.676,-0.01259
0.68,-0.02615
0.684,-0.01298
0.688,-0.02342
0.692,-0.03535
0.696,-0.02326
0.7,-0.01303
0.704,-0.02967
0.708,-0.03634
0.712,-0.04335
0.716,-0.02541
0.72,-0.03125
0.724,-0.05544
0.728,-0.04088
0.732,-0.00548
0.736,0.00018
0.74,-0.02702
0.744,-0.0473
0.748,-0.03926
0.752,-0.10343
0.756,-0.12594
0.76,-0.10451
0.764,-0.07544
0.768,0.02996
0.772,0.21495
0.776,0.44766
0.78,0.64135
0.784,0.81993
0.788,0.94553
0.792,0.96112
0.796,0.88159
0.8,0.67962
0.804,0.49198
0.808,0.26225
0.812,0.04552
0.816,-0.05173
0.82,-0.14524
0.824,-0.20728
0.828,-0.1585
0.832,-0.14131
0.836,-0.09241
0.84,-0.05642
0.844,-0.01139
0.848,-0.00497
0.852,-0.03604
0.856,-0.03221
0.86,-0.03156
0.864,-0.01078
0.868,-0.01611
0.872,-0.01396
0.876,-0.01814
0.88,-0.02552
0.884,-0.01122
0.888,-0.00269
0.892,-0.00771
0.896,-0.00794
0.9,-0.00892
0.904,-0.02673
0.908,-0.03702
0.912,-0.02321
0.916,-0.01576
0.92,-0.01913
0.924,-0.01264
0.928,-0.00785
0.932,-0.02202
0.936,-0.04026
0.94,-0.00089
0.944,-0.00147
0.948,0.0198
0.952,-0.00433
0.956,-0.02426
0.96,0.00408
0.964,0.00141
0.968,-0.01373
0.972,-0.01191
0.976,-0.00976
0.98,0.02031
0.984,0.01271
0.988,0.01564
0.992,0.00456
0.996,0.02721
1.0,0.04658
1.004,0.03894
1.008,0.10915
1.012,0.07019
1.016,0.09057
1.02,0.11421
1.024,0.1195
1.028,0.10932
1.032,0.10949
1.036,0.15525
1.04,0.17044
1.044,0.17419
1.048,0.18391
1.052,0.16116
1.056,0.1779
1.06,0.19484
1.064,0.2191
1.068,0.18362
1.072,0.2093
1.076,0.21792
1.08,0.18266
1.084,0.20001
1.088,0.19244
1.092,0.16515
1.096,0.17833
1.1,0.13994
1.104,0.1591
1.108,0.12089
1.112,0.17583
1.116,0.13245
1.12,0.09223
1.124,0.08458
1.128,0.12525
1.132,0.0647
1.136,0.05735
1.14,0.03733
1.144,0.01994
1.148,0.037
1.152,0.02365
1.156,0.04907
1.16,0.03315
1.164,-0.00852
1.168,0.01138
1.172,0.0335
1.176,0.00483
1.18,-0.00045
1.184,-0.02539
1.188,-0.01193
1.192,0.02414
1.196,-0.00582
1.2,0.0085
1.204,-0.01637
1.208,-0.00732
1.212,-0.00043
1.216,-0.02567
1.22,-0.02094
1.224,-0.02151
1.228,-0.00266
1.232,-0.00192
1.236,-0.0319
1.24,-0.00723
1.244,0.00756
1.248,0.01105
1.252,-0.02336
1.256,0.00514
1.26,0.00212
1.264,-0.00382
1.268,-0.00453
1.272,0.01654
1.276,-0.00232
1.28,0.00395
1.284,0.0068
1.288,-0.00034
1.292,0.01841
1.296,-0.0075
1.3,-0.00297
1.304,0.01916
1.308,-0.01296
1.312,0.01853
1.316,0.00994
1.32,-0.03599
1.324,0.00415
1.328,-0.01386
1.332,0.02122
1.336,-0.01414
1.34,-0.00545
1.344,0.00446
1.348,-0.02759
1.352,-0.04385
1.356,-0.00653
1.36,0.00933
1.364,-0.01096
1.368,-0.02401
1.372,-0.0091
1.376,-0.01129
1.38,0.0207
1.384,0.00165
1.388,0.00547
1.392,-0.01103
1.396,0.0074
1.4,0.00398
1.404,-0.0095
1.408,-0.00488
1.412,-0.00387
1.416,-0.01181
1.42,0.01277
1.424,-0.0057
1.428,0.00812
1.432,-0.01284
1.436,0.00404
1.44,-0.0105
1.444,-0.02199
1.448,0.01317
1.452,0.0001
1.456,-0.03552
1.46,0.02059
1.464,-0.01599
1.468,-0.01643
1.472,-0.0119
1.476,-0.02209
1.48,0.00318
1.484,-0.02582
1.488,-0.01731
1.492,0.0077
1.496,-0.00104
1.5,0.00748
1.504,-0.01346
1.508,-0.02477
1.512,-0.01462
1.516,-0.01196
1.52,0.01518
1.524,-0.00304
1.528,0.01909
1.532,-0.01301
1.536,-0.01169
1.54,0.01202
1.544,-0.01238
1.548,-0.02542
1.552,-0.00804
1.556,-0.00286
1.56,0.00743
1.564,0.00428
1.568,0.00499
1.572,0.00263
1.576,0.01295
1.58,-0.01199
1.584,0.01041
1.588,-0.01339
1.592,0.00673
1.596,-0.01312
1.6,0.01977
1.604,0.00014
1.608,0.01182
1.612,0.00921
1.616,-0.0069
1.62,0.02601
1.624,-0.01476
1.628,0.00275
1.632,-0.02488
1.636,0.01545
1.64,0.02593
1.644,0.00384
1.648,0.002
1.652,0.01725
1.656,0.00654
1.66,0.01314
1.664,-0.02542
1.668,0.01135
1.672,-0.00063
1.676,0.01437
1.68,-0.0093
1.684,0.00105
1.688,-0.00219
1.692,0.01105
1.696,0.01044
1.7,0.02361
1.704,0.02637
1.708,0.00224
1.712,0.01886
1.716,-0.00421
1.72,-0.01002
1.724,0.00939
1.728,0.03205
1.732,0.02446
1.736,-0.02204
1.74,0.03695
1.744,0.00825
1.748,0.02642
1.752,0.02434
1.756,0.04168
1.76,0.03855
1.764,0.07757
1.768,0.0769
1.772,0.08538
1.776,0.08826
1.78,0.10188
1.784,0.12249
1.788,0.10976
1.792,0.09332
1.796,0.08193
1.8,0.06467
1.804,0.06377
1.808,0.0448
1.812,0.06709
1.816,0.03193
1.82,0.02523
1.824,0.02723
1.828,0.02701
1.832,0.00887
1.836,-0.0015
1.84,0.02074
1.844,0.01552
1.848,-0.00463
1.852,-0.00605
1.856,0.01131
1.86,0.01548
1.864,0.00464
1.868,-0.00027
1.872,-0.01762
1.876,0.01991
1.88,0.01394
1.884,0.02358
1.888,0.03102
1.892,0.03735
1.896,-0.01112
1.9,-0.01798
1.904,-0.02772
1.908,-0.07918
1.912,-0.1037
1.916,-0.08608
1.92,0.0082
1.924,0.1432
1.928,0.31179
1.932,0.50457
1.936,0.72102
1.94,0.90329
1.944,0.97888
1.948,0.96896
1.952,0.89052
1.956,0.66873
1.96,0.44178
1.964,0.16393
1.968,0.02768
1.972,-0.10804
1.976,-0.14936
1.98,-0.12717
1.984,-0.14198
1.988,-0.08703
1.992,-0.02812
1.996,-0.02029
2.0,-0.01026
2.004,0.01907
2.008,0.01749
2.012,0.01048
2.016,0.02139
2.02,0.01685
2.024,0.03541
2.028,0.01853
2.032,-0.00825
2.036,0.03505
2.04,0.02909
2.044,0.01011
2.048,0.02182
2.052,0.02573
2.056,-0.01408
2.06,0.00401
2.064,0.01029
2.068,0.04194
2.072,0.01825
2.076,0.01749
2.08,0.01535
2.084,0.03731
2.088,0.02186
2.092,0.02424
2.096,-0.01603
2.1,0.00269
2.104,0.025
2.108,0.01604
2.112,0.02544
2.116,0.04061
2.12,0.00879
2.124,0.04001
2.128,0.0119
2.132,0.03786
2.136,0.06588
2.14,0.05806
2.144,0.05263
2.148,0.07759
2.152,0.06481
2.156,0.1028
2.16,0.11771
2.164,0.10011
2.168,0.09433
2.172,0.10584
2.176,0.14152
2.18,0.13215
2.184,0.20044
2.188,0.15987
2.192,0.20541
2.196,0.20882
2.2,0.21374
2.204,0.21618
2.208,0.22387
2.212,0.20486
2.216,0.24458
2.22,0.23344
2.224,0.21367
2.228,0.22651
2.232,0.24075
2.236,0.23992
2.24,0.21385
2.244,0.21545
2.248,0.21364
2.252,0.2062
2.256,0.18745
2.26,0.19553
2.264,0.16997
2.268,0.15817
2.272,0.14326
2.276,0.14713
2.28,0.11457
2.284,0.10912
2.288,0.08435
2.292,0.11006
2.296,0.09761
2.3,0.0887
2.304,0.07708
2.308,0.09172
2.312,0.02783
2.316,0.03551
2.32,0.05322
2.324,0.04616
2.328,0.03996
2.332,0.03196
2.336,0.03751
2.34,0.01286
2.344,0.02617
2.348,0.04514
2.352,0.03218
2.356,0.01729
2.36,0.02361
2.364,0.0308
2.368,0.03324
2.372,0.00491
2.376,0.02744
2.38,0.03074
2.384,0.0044
2.388,0.02339
2.392,0.01951
2.396,0.03943
2.4,0.02145
2.404,0.00418
2.408,0.02697
2.412,0.02928
2.416,0.03127
2.42,-0.0044
2.424,0.00815
2.428,0.02606
2.432,0.01052
2.436,0.00443
2.44,0.04102
2.444,0.02556
2.448,0.04658
2.452,-0.0005
2.456,0.02227
2.46,0.04704
2.464,0.0056
2.468,0.00426
2.472,0.04143
2.476,0.05165
2.48,0.02195
2.484,0.05142
2.488,0.02012
2.492,0.00679
2.496,-0.00117
2.5,0.01522
2.504,0.03294
2.508,0.03829
2.512,0.03471
2.516,0.0357
2.52,0.02516
2.524,0.02662
2.528,0.04085
2.532,0.01741
2.536,0.01873
2.54,0.00412
2.544,0.01406
2.548,0.00304
2.552,0.04005
2.556,0.03958
2.56,0.03655
2.564,0.01617
2.568,0.05191
2.572,0.01462
2.576,0.01259
2.58,0.04319
2.584,0.00769
2.588,0.01862
2.592,0.02992
2.596,0.03294
2.6,0.03798
2.604,0.01462
2.608,0.02723
2.612,0.04822
2.616,0.02382
2.62,0.02528
2.624,0.05374
2.628,0.02503
2.632,0.02917
2.636,0.0474
2.64,0.02838
2.644,0.05465
2.648,0.01454
2.652,0.01556
2.656,0.0364
2.66,0.0174
2.664,0.02158
2.668,0.03578
2.672,0.04937
2.676,0.02965
2.68,0.03272
2.684,0.03389
2.688,0.00105
2.692,0.01599
2.696,0.04159
2.7,0.02488
2.704,0.04926
2.708,0.03129
2.712,0.04534
2.716,0.02437
2.72,0.05453
2.724,0.02017
2.728,0.05123
2.732,0.00969
2.736,0.00929
2.74,0.06174
2.744,-0.00612
2.748,0.01544
2.752,0.01921
2.756,0.02122
2.76,0.01879
2.764,0.03556
2.768,0.02458
2.772,0.02675
2.776,0.01584
2.78,0.02492
2.784,0.03976
2.788,0.00854
2.792,-0.00137
2.796,0.03
2.8,0.01716
2.804,0.01244
2.808,0.03267
2.812,0.03847
2.816,0.02741
2.82,0.02074
2.824,0.00569
2.828,0.00241
2.832,0.02902
2.836,0.02592
2.84,0.03834
2.844,0.01682
2.848,0.02024
2.852,0.03288
2.856,0.01034
2.86,0.00923
2.864,0.01381
2.868,0.02995
2.872,0.02218
2.876,0.019
2.88,0.037
2.884,0.03205
2.888,0.01541
2.892,0.01841
2.896,0.05032
2.9,0.04997
2.904,0.01959
2.908,0.02745
2.912,0.03249
2.916,0.02989
2.92,0.04177
2.924,0.03174
2.928,0.00665
2.932,0.03213
2.936,0.02354
2.94,0.03388
2.944,-0.00278
2.948,0.03027
2.952,-0.01691
2.956,0.03927
2.96,0.03851
2.964,0.05642
2.968,0.04389
2.972,0.02954
2.976,0.02064
2.98,0.0338
2.984,0.04074
2.988,0.00698
2.992,0.03659
2.996,0.05063
3.0,0.01558
3.004,0.03482
3.008,0.01363
3.012,0.06005
3.016,0.06784
3.02,0.04507
3.024,0.07174
3.028,0.10352
3.032,0.09358
3.036,0.07133
3.04,0.14269
3.044,0.1193
3.048,0.1158
3.052,0.11844
3.056,0.11901
3.06,0.13619
3.064,0.12433
3.068,0.11605
3.072,0.06947
3.076,0.04137
3.08,0.06548
3.084,0.06729
3.088,0.05408
3.092,0.02777
3.096,0.06219
3.1,0.0175
3.104,0.01389
3.108,0.04678
3.112,0.02826
3.116,0.0375
3.12,0.02417
3.124,0.04966
3.128,0.03871
3.132,-0.00079
3.136,0.0186
3.14,0.03813
3.144,0.00083
3.148,0.03807
3.152,0.01748
3.156,0.03377
3.16,0.02741
3.164,0.01556
3.168,-0.00178
3.172,-0.05086
3.176,-0.09431
3.18,-0.07435
3.184,-0.03847
3.188,0.11829
3.192,0.28202
3.196,0.46645
3.2,0.70763
3.204,0.88298
3.208,1.02542
3.212,1.03115
3.216,0.91517
3.22,0.73859
3.224,0.49145
3.228,0.26265
3.232,0.09833
3.236,-0.06108
3.24,-0.1092
3.244,-0.14326
3.248,-0.11349
3.252,-0.08631
3.256,-0.06353
3.26,0.03052
3.264,-0.0125
3.268,0.01407
3.272,0.05053
3.276,0.02323
3.28,0.01595
3.284,0.06698
3.288,0.03267
3.292,0.02029
3.296,0.01599
3.3,0.0341
3.304,0.01441
3.308,0.03944
3.312,0.03141
3.316,0.01049
3.32,0.02081
3.324,0.02154
3.328,0.04
3.332,0.0367
3.336,0.04183
3.34,0.02984
3.344,0.03356
3.348,0.03858
3.352,0.03596
3.356,0.02466
3.36,0.01288
3.364,0.03356
3.368,0.01684
3.372,0.02172
3.376,0.04738
3.38,0.03416
3.384,0.05756
3.388,0.04382
3.392,0.03699
3.396,0.07141
3.4,0.04376
3.404,0.0427
3.408,0.05467
3.412,0.09503
3.416,0.07578
3.42,0.07051
3.424,0.1046
3.428,0.10407
3.432,0.12394
3.436,0.11028
3.44,0.15697
3.444,0.18019
3.448,0.15798
3.452,0.17182
3.456,0.18986
3.46,0.21738
3.464,0.23618
3.468,0.21894
3.472,0.23726
3.476,0.22831
3.48,0.23149
3.484,0.25348
3.488,0.25008
3.492,0.26709
3.496,0.23405
3.5,0.23738
3.504,0.24652
3.508,0.22283
3.512,0.23816
3.516,0.1836
3.52,0.21544
3.524,0.17311
3.528,0.17857
3.532,0.19412
3.536,0.18414
3.54,0.15437
3.544,0.12264
3.548,0.1342
3.552,0.12949
3.556,0.07763
3.56,0.12132
3.564,0.07695
3.568,0.07709
3.572,0.08474
3.576,0.05832
3.58,0.05817
3.584,0.04307
3.588,0.03582
3.592,0.03675
3.596,0.04817
3.6,0.01714
3.604,0.02481
3.608,0.03034
3.612,0.05406
3.616,0.04439
3.62,0.04977
3.624,0.04313
3.628,0.03083
3.632,0.05803
3.636,0.01786
3.64,0.02713
3.644,0.05227
3.648,0.0116
3.652,0.01312
3.656,0.05177
3.66,0.03548
3.664,0.03764
3.668,0.0428
3.672,0.04307
3.676,0.00535
3.68,0.02697
3.684,0.03004
3.688,0.04072
3.692,0.05298
3.696,0.03114
3.7,0.02933
3.704,0.03467
3.708,0.04306
3.712,0.04056
3.716,0.01905
3.72,0.00608
3.724,0.0119
3.728,0.04042
3.732,0.03394
3.736,0.06148
3.74,0.02965
3.744,0.04822
3.748,0.03021
3.752,0.04794
3.756,-0.00087
3.76,0.00593
3.764,-0.00311
3.768,0.01328
3.772,0.03115
3.776,0.0342
3.78,-0.00621
3.784,0.04363
3.788,0.01286
3.792,0.02175
3.796,0.0349
3.8,0.00704
3.804,0.01911
3.808,0.02373
3.812,0.00147
3.816,-0.0012
3.82,0.05216
3.824,0.01436
3.828,-0.00487
3.832,0.02718
3.836,0.01066
3.84,0.01685
3.844,0.03139
3.848,0.03548
3.852,0.04301
3.856,0.02404
3.86,0.02905
3.864,0.0348
3.868,0.04949
3.872,0.00391
3.876,0.04695
3.88,0.01014
3.884,0.05061
3.888,0.04763
3.892,0.00338
3.896,0.03025
3.9,0.03996
3.904,0.03654
3.908,0.02966
3.912,0.02926
3.916,0.00393
3.92,0.02187
3.924,0.0155
3.928,0.01677
3.932,0.05459
3.936,0.03945
3.94,0.04867
3.944,0.03692
3.948,0.03883
3.952,0.00901
3.956,0.05386
3.96,0.01936
3.964,0.01554
3.968,0.05724
3.972,0.0261
3.976,0.03259
3.98,0.03192
3.984,0.03021
3.988,0.01144
3.992,0.00415
3.996,0.03846
4.0,0.05002
4.004,0.04123
4.008,0.03441
4.012,0.03093
4.016,0.02442
4.02,0.03003
4.024,0.03859
4.028,0.0902
4.032,0.08594
4.036,0.06189
4.04,0.09698
4.044,0.09943
4.048,0.11818
4.052,0.11457
4.056,0.12372
4.06,0.14239
4.064,0.12422
4.068,0.096
4.072,0.10225
4.076,0.09311
4.08,0.05211
4.084,0.05386
4.088,0.04907
4.092,0.04343
4.096,0.01591
4.1,0.04602
4.104,0.03317
4.108,0.02795
4.112,0.0199
4.116,0.03352
4.12,0.03254
4.124,0.01391
4.128,-0.00546
4.132,0.01763
4.136,0.03247
4.14,0.00951
4.144,0.00616
4.148,0.00637
4.152,0.01173
4.156,0.03633
4.16,-0.01624
4.164,0.01355
4.168,-0.00146
4.172,-0.0399
4.176,-0.02977
4.18,-0.09748
4.184,-0.10389
4.188,-0.04562
4.192,0.05882
4.196,0.24188
4.2,0.41432
4.204,0.62605
4.208,0.84956
4.212,0.96351
4.216,0.9964
4.22,0.97652
4.224,0.77469
4.228,0.56779
4.232,0.30763
4.236,0.11487
4.24,-0.03307
4.244,-0.12944
4.248,-0.13325
4.252,-0.14889
4.256,-0.095
4.26,-0.05871
4.264,-0.04779
4.268,-0.00961
4.272,0.01543
4.276,0.01475
4.28,0.01439
4.284,0.01961
4.288,0.0215
4.292,0.00392
4.296,0.00776
4.3,-0.02438
4.304,0.00715
4.308,0.02728
4.312,0.01134
4.316,0.03172
4.32,0.01087
4.324,0.03182
4.328,0.05062
4.332,0.04558
4.336,-0.00851
4.34,0.00117
4.344,0.0139
4.348,0.02486
4.352,0.01281
4.356,0.01895
4.36,0.02608
4.364,0.02815
4.368,-0.00174
4.372,0.02319
4.376,0.02796
4.38,0.00888
4.384,0.02269
4.388,0.03377
4.392,0.01749
4.396,0.03662
4.4,0.03472
4.404,0.02918
4.408,0.03595
4.412,0.06881
4.416,0.03623
4.42,0.09115
4.424,0.07339
4.428,0.07927
4.432,0.08231
4.436,0.07331
4.44,0.09167
4.444,0.12077
4.448,0.13046
4.452,0.18083
4.456,0.15269
4.46,0.16704
4.464,0.1559
4.468,0.18313
4.472,0.2144
4.476,0.22304
4.48,0.22499
4.484,0.24104
4.488,0.22037
4.492,0.2506
4.496,0.24847
4.5,0.22341
4.504,0.1955
4.508,0.21565
4.512,0.2317
4.516,0.22167
4.52,0.20499
4.524,0.19064
4.528,0.20712
4.532,0.17381
4.536,0.15756
4.54,0.14913
4.544,0.15241
4.548,0.10966
4.552,0.10353
4.556,0.08354
4.56,0.08173
4.564,0.07278
4.568,0.06898
4.572,0.07006
4.576,0.04141
4.58,0.03353
4.584,0.02622
4.588,0.0276
4.592,0.01685
4.596,-0.00908
4.6,0.0124
4.604,0.02685
4.608,0.00616
4.612,0.01838
4.616,-0.00262
4.62,-0.00436
4.624,0.02127
4.628,0.01648
4.632,0.00212
4.636,0.01146
4.64,0.00384
4.644,-0.01985
4.648,0.02058
4.652,0.01429
4.656,-0.01507
4.66,-0.04192
4.664,-0.01429
4.668,0.02022
4.672,0.00642
4.676,-0.00894
4.68,-0.01712
4.684,-0.00047
4.688,-0.0046
4.692,-0.01487
4.696,-0.00619
4.7,0.02661
4.704,0.00202
4.708,0.00854
4.712,0.00328
4.716,0.01503
4.72,0.0186
4.724,0.01875
4.728,-0.00292
4.732,0.00868
4.736,0.00783
4.74,-0.00084
4.744,-0.02024
4.748,-0.02503
4.752,0.0039
4.756,-0.00932
4.76,-0.02108
4.764,-0.01628
4.768,0.00591
4.772,-0.00176
4.776,-0.00164
4.78,-0.01642
4.784,0.00475
4.788,-0.01805
4.792,0.02142
4.796,0.00859
4.8,-0.00441
4.804,-0.02287
4.808,0.01084
4.812,0.00715
4.816,0.02048
4.82,0.01192
4.824,0.00095
4.828,0.00485
4.832,0.01763
4.836,-0.0249
4.84,0.01066
4.844,0.00962
4.848,-0.01132
4.852,0.03085
4.856,0.01451
4.86,-0.00955
4.864,0.01397
4.868,0.02173
4.872,-0.00227
4.876,-0.01133
4.88,0.02038
4.884,0.03771
4.888,0.02309
4.892,0.00091
4.896,0.00211
4.9,-0.00679
4.904,-0.01221
4.908,0.00417
4.912,0.01499
4.916,-0.03245
4.92,0.00401
4.924,-0.02009
4.928,0.00095
4.932,-0.00853
4.936,-0.012
4.94,0.01064
4.944,-0.04619
4.948,0.01318
4.952,0.0
4.956,0.01439
4.96,-0.00674
4.964,-0.00228
4.968,0.00058
4.972,-0.00823
4.976,-0.0057
4.98,-0.03134
4.984,0.01724
4.988,0.00548
4.992,0.00827
4.996,-0.04356
5.0,-0.02191
5.004,-0.02555
5.008,0.00087
5.012,-0.0207
5.016,-0.01966
5.02,0.01466
5.024,0.00755
5.028,0.01883
5.032,-0.02776
5.036,-0.00026
5.04,-0.01071
5.044,-0.0117
5.048,-0.0142
5.052,-0.0207
5.056,0.00428
5.06,-0.01107
5.064,-0.00608
5.068,-0.00704
5.072,-0.01807
5.076,0.02043
5.08,0.01177
5.084,-0.02512
5.088,-0.01322
5.092,-0.00941
5.096,0.00815
5.1,0.0525
5.104,0.01441
5.108,0.05431
5.112,0.04007
5.116,0.08094
5.12,0.09573
5.124,0.07158
5.128,0.1245
5.132,0.08389
5.136,0.10889
5.14,0.08094
5.144,0.08244
5.148,0.06913
5.152,0.04218
5.156,0.05985
5.16,0.00557
5.164,0.01892
5.168,-0.00058
5.172,0.00095
5.176,0.01839
5.18,0.03719
5.184,-0.00631
5.188,-0.00645
5.192,-0.04011
5.196,0.00841
5.2,-0.0058
5.204,-0.00466
5.208,-0.02698
5.212,-0.03062
5.216,0.001
5.22,-0.00297
5.224,-0.02329
5.228,0.00746
5.232,-0.01561
5.236,-0.01317
5.24,-0.02805
5.244,-0.00781
5.248,-0.01019
5.252,-0.06606
5.256,-0.10826
5.26,-0.14937
5.264,-0.10899
5.268,-0.03126
5.272,0.1037
5.276,0.30747
5.28,0.53323
5.284,0.72995
5.288,0.90304
5.292,0.95502
5.296,0.96318
5.3,0.83231
5.304,0.62766
5.308,0.38543
5.312,0.18367
5.316,-0.00497
5.32,-0.11446
5.324,-0.19991
5.328,-0.18092
5.332,-0.13644
5.336,-0.10859
5.34,-0.08133
5.344,-0.04466
5.348,-0.00514
5.352,0.0156
5.356,-0.01805
5.36,-0.01292
5.364,-0.01398
5.368,-0.00119
5.372,-0.00584
5.376,0.00822
5.38,-0.0234
5.384,-0.01382
5.388,-0.01702
5.392,-0.02538
5.396,-0.01299
5.4,-0.0161
5.404,0.00558
5.408,0.00146
5.412,-0.01047
5.416,0.00773
5.42,-0.02202
5.424,0.00563
5.428,-0.04412
5.432,-0.0388
5.436,0.00423
5.44,0.01915
5.444,-0.0088
5.448,-0.01598
5.452,-0.02504
5.456,-0.01391
5.46,-0.00796
5.464,0.00097
5.468,-0.00265
5.472,-0.01516
5.476,0.01474
5.48,9e-05
5.484,0.0402
5.488,0.02038
5.492,0.03493
5.496,0.02282
5.5,0.06424
5.504,0.06474
5.508,0.04342
5.512,0.07036
5.516,0.06023
5.52,0.08507
5.524,0.10184
5.528,0.09634
5.532,0.12335
5.536,0.14321
5.54,0.20189
5.544,0.16256
5.548,0.17243
5.552,0.17572
5.556,0.20858
5.56,0.19572
5.564,0.1967
5.568,0.21202
5.572,0.20537
5.576,0.23213
5.58,0.20085
5.584,0.19661
5.588,0.19328
5.592,0.16276
5.596,0.2036
5.6,0.14114
5.604,0.18143
5.608,0.18336
5.612,0.15155
5.616,0.11828
5.62,0.12068
5.624,0.10324
5.628,0.10486
5.632,0.06888
5.636,0.07195
5.64,0.06692
5.644,0.04947
5.648,0.04423
5.652,0.04507
5.656,0.02894
5.66,-0.00502
5.664,0.01199
5.668,0.00972
5.672,-0.01637
5.676,-0.01205
5.68,-0.01963
5.684,-0.0194
5.688,0.01524
5.692,-0.01441
5.696,0.00124
5.7,-0.04051
5.704,-0.01521
5.708,0.00021
5.712,0.01434
5.716,-0.02288
5.72,-0.00029
5.724,-0.04156
5.728,-0.01969
5.732,-0.01824
5.736,-0.01412
5.74,-0.00542
5.744,-0.0184
5.748,-0.02051
5.752,-0.02325
5.756,-0.0451
5.76,-0.028
5.764,0.00348
5.768,-0.00454
5.772,-0.02184
5.776,-0.00148
5.78,-0.04274
5.784,-0.02861
5.788,-0.00129
5.792,-0.02393
5.796,-0.01542
5.8,-0.03003
5.804,-0.03269
5.808,-0.03064
5.812,-0.03079
5.816,-0.02088
5.82,-0.00882
5.824,-0.02623
5.828,-0.045
5.832,-0.01603
5.836,-0.02558
5.84,-0.02299
5.844,-0.03371
5.848,-0.04883
5.852,-0.02295
5.856,-0.0504
5.86,-0.01881
5.864,-0.04137
5.868,0.00337
5.872,-0.01713
5.876,-0.02879
5.88,-0.02055
5.884,-0.03743
5.888,-0.01808
5.892,-0.01888
5.896,-0.02068
5.9,-0.01335
5.904,-0.02309
5.908,-0.00393
5.912,-0.02192
5.916,-0.03901
5.92,-0.03917
5.924,-0.03402
5.928,-0.00099
5.932,0.00419
5.936,-0.02173
5.94,0.00314
5.944,-0.00829
5.948,-0.01498
5.952,-0.01715
5.956,-0.00809
5.96,-0.04058
5.964,-0.03927
5.968,-0.02633
5.972,-0.01332
5.976,-0.02973
