t_seg,ecg_mV
1.272,-0.05983
1.276,-0.06421
1.28,-0.06833
1.284,-0.06358
1.288,-0.01747
1.292,-0.04091
1.296,-0.01673
1.3,-0.01112
1.304,-0.14521
1.308,-0.14225
1.312,-0.14898
1.316,-0.12222
1.32,0.08527
1.324,0.25193
1.328,0.45394
1.332,0.60406
1.336,0.8532
1.34,1.01403
1.344,0.96507
1.348,0.89769
1.352,0.71145
1.356,0.49489
1.36,0.23167
1.364,0.01485
1.368,-0.10509
1.372,-0.14641
1.376,-0.22161
1.38,-0.16376
1.384,-0.08063
1.388,-0.10461
1.392,-0.0653
1.396,-0.02182
1.4,-0.04657
1.404,-0.07234
1.408,-0.05117
1.412,-0.07885
1.416,-0.07474
1.42,-0.00502
1.424,-0.01017
1.428,-0.02354
1.432,-0.05662
1.436,-0.03522
1.44,-0.0736
1.444,-0.06127
1.448,-0.00089
1.452,-0.10034
1.456,-0.10196
1.46,-0.04706
1.464,-0.03266
1.468,-0.07311
1.472,-0.01421
1.476,-0.07682
1.48,0.00491
1.484,-0.11647
1.488,-0.05168
1.492,-0.02837
1.496,0.00628
1.5,0.02687
1.504,-0.00958
1.508,-0.06057
1.512,-0.02664
1.516,-0.03326
1.52,-0.00265
1.524,-0.02055
1.528,0.0091
1.532,0.03163
1.536,0.01714
1.54,0.01464
1.544,0.06467
1.548,0.04936
1.552,0.09355
1.556,0.05523
1.56,0.03283
1.564,0.077
1.568,0.10339
1.572,0.02495
1.576,0.06732
1.58,0.14486
1.584,0.09891
1.588,0.13868
1.592,0.16613
1.596,0.19117
1.6,0.22143
1.604,0.18413
1.608,0.14326
1.612,0.16742
1.616,0.13622
1.62,0.18794
1.624,0.17863
1.628,0.22235
1.632,0.21668
1.636,0.18381
1.64,0.17978
1.644,0.13871
1.648,0.14179
1.652,0.21246
1.656,0.14365
1.66,0.1271
1.664,0.14958
1.668,0.10867
1.672,0.05287
1.676,0.10928
1.68,0.04268
1.684,0.03226
1.688,-0.01626
1.692,0.08802
1.696,0.02491
1.7,0.05208
1.704,-0.01424
1.708,0.02665
1.712,-0.03166
1.716,-0.00047
1.72,-0.00066
1.724,-0.01838
1.728,-0.00394
1.732,-0.10413
1.736,-0.0051
1.74,-0.05018
1.744,0.06134
1.748,0.01799
1.752,0.02278
1.756,-0.00762
1.76,0.01438
1.764,-0.00935
1.768,-0.08136
1.772,-0.00927
1.776,0.04199
1.78,-0.02995
1.784,-0.02256
1.788,0.02175
1.792,-0.00608
1.796,-0.01397
1.8,-0.035
1.804,0.02598
1.808,0.00848
1.812,0.05472
1.816,0.07627
1.82,0.07989
1.824,0.10888
1.828,0.1114
1.832,0.03156
1.836,0.07141
1.84,0.0382
1.844,0.02089
1.848,0.08416
1.852,0.00206
1.856,-0.03681
1.86,-0.01695
1.864,-0.0118
1.868,-0.016
1.872,-0.00275
1.876,0.01644
1.88,-0.00094
1.884,-0.01616
1.888,-0.08067
1.892,-0.01955
1.896,-0.00928
1.9,-0.01953
1.904,-0.08259
1.908,-0.04559
1.912,-0.11996
1.916,-0.03477
1.92,-0.06072
1.924,0.02435
1.928,-0.06619
1.932,-0.04553
1.936,-0.07844
1.94,-0.03325
1.944,-0.10726
1.948,-0.12569
1.952,-0.02899
1.956,0.01651
1.96,0.26563
1.964,0.50278
1.968,0.60783
1.972,0.81965
1.976,0.92169
1.98,0.97283
1.984,0.87198
1.988,0.65769
1.992,0.43298
1.996,0.23276
2.0,0.06561
2.004,-0.05553
2.008,-0.10436
2.012,-0.19682
2.016,-0.19623
2.02,-0.11442
2.024,-0.11555
2.028,-0.02
2.032,-0.03402
2.036,0.02085
2.04,0.01933
2.044,-0.01688
2.048,-0.01221
2.052,-0.03482
2.056,-0.08032
2.06,-0.04984
2.064,-0.01449
2.068,-0.04805
2.072,-0.05819
2.076,0.03665
2.08,-0.01829
2.084,-0.02082
2.088,-0.01985
2.092,-0.01187
2.096,-0.00648
2.1,0.01709
2.104,-0.06181
2.108,-0.03389
2.112,0.04509
2.116,0.01607
2.12,0.04635
2.124,-0.06487
2.128,-0.02691
2.132,-0.0532
2.136,-0.03289
2.14,0.00498
2.144,0.03421
2.148,0.09281
2.152,-0.00737
2.156,0.00132
2.16,-0.02992
2.164,0.03398
2.168,-0.03523
2.172,0.04941
2.176,0.10057
2.18,0.10453
2.184,0.04828
2.188,0.02031
2.192,0.11514
2.196,0.08361
2.2,0.06427
2.204,0.01822
2.208,0.12272
2.212,0.16855
2.216,0.0906
2.22,0.17271
2.224,0.15488
2.228,0.16762
2.232,0.1707
2.236,0.14182
2.24,0.17939
2.244,0.26201
2.248,0.17543
2.252,0.17725
2.256,0.17375
2.26,0.26817
2.264,0.20876
2.268,0.23546
2.272,0.14506
2.276,0.14266
2.28,0.23824
2.284,0.12502
2.288,0.18784
2.292,0.19655
2.296,0.20246
2.3,0.26266
2.304,0.19169
2.308,0.22251
2.312,0.21944
2.316,0.18451
2.32,0.14144
2.324,0.13248
2.328,0.13384
2.332,0.11711
2.336,0.01936
2.34,0.09399
2.344,0.02014
2.348,0.07807
2.352,0.07547
2.356,-0.01048
2.36,-0.01748
2.364,0.0138
2.368,0.01568
2.372,0.03092
2.376,0.01747
2.38,0.00789
2.384,-0.04698
2.388,0.02262
2.392,-0.03895
2.396,0.02396
2.4,-0.01644
2.404,-0.04228
2.408,-0.02331
2.412,-0.00964
2.416,-0.03416
2.42,0.02954
2.424,0.00781
2.428,-0.05027
2.432,-0.10471
2.436,-0.07501
2.44,-0.14667
2.444,-0.11823
2.448,-0.05472
2.452,0.06564
2.456,0.33689
2.46,0.53233
2.464,0.6991
2.468,0.885
2.472,0.99046
2.476,0.97756
2.48,0.80302
2.484,0.59913
2.488,0.42788
2.492,0.12037
2.496,-0.04628
2.5,-0.10551
2.504,-0.21184
2.508,-0.12037
2.512,-0.15423
2.516,-0.09688
2.52,-0.08913
2.524,-0.03128
2.528,0.05388
2.532,0.03338
2.536,-0.02435
2.54,0.00703
2.544,-0.06376
2.548,0.01296
2.552,0.04026
2.556,-0.03747
2.56,0.0071
2.564,0.06217
2.568,0.04085
2.572,-0.0185
2.576,-0.00535
2.58,-0.05186
2.584,0.00452
2.588,-0.00542
2.592,-0.03008
2.596,0.0043
2.6,-0.05322
2.604,0.01171
2.608,0.03207
2.612,0.02437
2.616,-0.01543
2.62,0.00764
2.624,0.0709
2.628,-0.05423
2.632,0.01032
2.636,-0.03452
2.64,-0.01038
2.644,-0.00114
2.648,0.05311
2.652,-0.01558
2.656,0.0136
2.66,0.00407
2.664,0.02469
2.668,0.04134
2.672,0.07772
2.676,0.05548
2.68,0.06787
2.684,0.07023
2.688,0.09646
2.692,0.09695
2.696,0.10609
2.7,0.1199
2.704,0.1735
2.708,0.09056
2.712,0.07653
2.716,0.13468
2.72,0.10388
2.724,0.21796
2.728,0.22594
2.732,0.15868
2.736,0.20485
2.74,0.19781
2.744,0.20225
2.748,0.27359
2.752,0.23065
2.756,0.19021
2.76,0.22399
2.764,0.18895
2.768,0.21689
2.772,0.23398
2.776,0.20968
2.78,0.18649
2.784,0.13232
2.788,0.15003
2.792,0.08703
2.796,0.16152
2.8,0.13455
2.804,0.12949
2.808,0.11028
2.812,0.08989
2.816,0.06511
2.82,0.10235
2.824,0.09702
2.828,0.0458
2.832,0.04442
2.836,0.04277
2.84,0.07532
2.844,0.02321
2.848,0.02624
2.852,0.01569
2.856,-0.03222
2.86,0.00231
2.864,0.0033
2.868,0.03389
2.872,0.03161
2.876,0.04663
2.88,-0.03223
2.884,0.04977
2.888,0.02009
2.892,-0.05961
2.896,-0.05444
2.9,0.03961
2.904,-0.04552
2.908,-0.00736
2.912,-0.00103
2.916,-0.04556
2.92,-0.0439
2.924,-0.00771
2.928,0.01033
2.932,-0.03339
2.936,0.08687
2.94,-0.02787
2.944,0.01948
2.948,0.02541
2.952,0.06792
2.956,-0.02934
2.96,-0.02338
2.964,-0.05419
2.968,-0.03222
2.972,-0.08096
2.976,-0.00181
2.98,0.03435
2.984,0.04225
2.988,0.01394
2.992,-0.00897
2.996,0.03515
3.0,0.02537
3.004,0.03117
3.008,0.01085
3.012,-0.07123
3.016,-0.00875
3.02,0.00883
3.024,0.02697
3.028,-0.00316
3.032,-0.01877
3.036,-0.02826
3.04,-0.01412
3.044,0.0228
3.048,0.05136
3.052,0.06648
3.056,0.02363
3.06,0.03382
3.064,-0.00715
3.068,0.01519
3.072,0.07667
3.076,0.05186
3.08,-0.00355
3.084,-0.0097
3.088,-0.0134
3.092,-0.02194
3.096,0.06629
3.1,0.04928
3.104,-0.01177
3.108,-0.00416
3.112,0.00576
3.116,0.00437
3.12,0.02627
3.124,-0.03632
3.128,0.00629
3.132,0.00835
3.136,0.06477
3.14,0.04646
3.144,-0.01037
3.148,0.01451
3.152,0.00896
3.156,-0.00234
3.16,0.03112
3.164,0.01433
3.168,-0.08158
3.172,0.07671
3.176,0.00946
3.18,-0.00391
3.184,0.00858
3.188,0.03723
3.192,-0.01441
3.196,0.0079
3.2,0.05
3.204,0.03043
3.208,0.04835
3.212,0.02426
3.216,0.03492
3.22,-0.03658
3.224,0.04851
3.228,0.02404
3.232,-0.00517
3.236,0.11657
3.24,0.02897
3.244,0.02302
3.248,0.09222
3.252,0.0515
3.256,0.12686
3.26,0.09368
3.264,0.13877
3.268,0.05274
3.272,0.11481
3.276,0.11421
3.28,0.10812
3.284,0.09922
3.288,0.14766
3.292,0.09278
3.296,0.07874
3.3,0.06268
3.304,0.07648
3.308,0.0493
3.312,0.07846
3.316,0.00948
3.32,0.02089
3.324,-0.03791
3.328,-0.01423
3.332,0.01576
3.336,-0.0344
3.34,0.04913
3.344,0.03275
3.348,0.05216
3.352,-0.01151
3.356,-0.00197
3.36,0.03251
3.364,0.01935
3.368,0.01864
3.372,0.06657
3.376,0.0353
3.38,0.00243
3.384,-0.01611
3.388,0.00587
3.392,-0.05771
3.396,-0.119
3.4,-0.06239
3.404,-0.08441
3.408,-0.03478
3.412,0.17453
3.416,0.24211
3.42,0.46924
3.424,0.66535
3.428,0.93003
3.432,1.03606
3.436,0.99617
3.44,0.85094
3.444,0.71234
3.448,0.48403
3.452,0.28842
3.456,0.08559
3.46,-0.04733
3.464,-0.1559
3.468,-0.19384
3.472,-0.08415
3.476,-0.15097
3.48,0.00308
3.484,-0.00633
3.488,-0.03518
3.492,0.01062
3.496,-0.0287
3.5,0.05438
3.504,-0.05165
3.508,-0.01036
3.512,-0.01541
3.516,-0.01012
3.52,0.04056
3.524,0.04266
3.528,0.00681
3.532,0.00975
3.536,0.04461
3.54,-0.03128
3.544,0.07441
3.548,0.03527
3.552,0.10921
3.556,0.00786
3.56,-0.02412
3.564,-0.0035
3.568,0.07093
3.572,0.05493
3.576,0.02013
3.58,0.06886
3.584,0.03256
3.588,0.04564
3.592,0.10437
3.596,0.03788
3.6,0.01279
3.604,0.03763
3.608,-0.00847
3.612,0.04876
3.616,0.05157
3.62,0.09191
3.624,0.02549
3.628,0.05564
3.632,0.05067
3.636,0.10008
3.64,0.08087
3.644,0.08841
3.648,0.08181
3.652,0.12007
3.656,0.08312
3.66,0.17924
3.664,0.13341
3.668,0.16482
3.672,0.09889
3.676,0.15805
3.68,0.22991
3.684,0.19179
3.688,0.33559
3.692,0.24775
3.696,0.28883
3.7,0.24901
3.704,0.33163
3.708,0.30836
3.712,0.29284
3.716,0.31288
3.72,0.30667
3.724,0.31425
3.728,0.33698
3.732,0.32656
3.736,0.34405
3.74,0.29407
3.744,0.22152
3.748,0.25418
3.752,0.2134
3.756,0.20199
3.76,0.21544
3.764,0.13015
3.768,0.09677
3.772,0.11613
3.776,0.09445
3.78,0.06672
3.784,0.11387
3.788,0.02612
3.792,0.06146
3.796,0.07498
3.8,0.04106
3.804,0.04689
3.808,0.06443
3.812,0.05715
3.816,0.04373
3.82,0.09683
3.824,0.01501
3.828,-0.00558
3.832,0.02726
3.836,-0.02319
3.84,-0.05704
3.844,0.00384
3.848,-0.05803
3.852,-0.16047
3.856,-0.04735
3.86,0.05424
3.864,0.16103
3.868,0.36452
3.872,0.61789
3.876,0.77672
3.88,0.97703
3.884,1.02978
3.888,0.94555
3.892,0.7899
3.896,0.56942
3.9,0.36289
3.904,0.14607
3.908,-0.06404
3.912,-0.14496
3.916,-0.15106
3.92,-0.1584
3.924,-0.13321
3.928,-0.09165
3.932,0.00186
3.936,0.07815
3.94,-0.02477
3.944,0.07162
3.948,0.02753
3.952,0.0682
3.956,-0.06427
3.96,0.02252
3.964,0.00463
3.968,0.03182
3.972,0.03834
3.976,0.07195
3.98,0.05629
3.984,0.05662
3.988,0.04129
3.992,0.02783
3.996,-0.01257
4.0,0.06715
4.004,0.02327
4.008,0.0829
4.012,0.0693
4.016,0.10464
4.02,0.06611
4.024,0.03004
4.028,0.03313
4.032,0.05939
4.036,0.04198
4.04,0.13717
4.044,0.01542
4.048,0.06611
4.052,0.02593
4.056,0.04105
4.06,0.05281
4.064,0.04662
4.068,0.06584
4.072,0.02387
4.076,0.00824
4.08,-0.02164
4.084,0.07903
4.088,0.11567
4.092,0.09634
4.096,0.11909
4.1,0.11028
4.104,0.17836
4.108,0.21483
4.112,0.1382
4.116,0.20457
4.12,0.09945
4.124,0.25069
4.128,0.17165
4.132,0.18755
4.136,0.19382
4.14,0.25815
4.144,0.21946
4.148,0.18848
4.152,0.16871
4.156,0.18812
4.16,0.2441
4.164,0.24044
4.168,0.28507
4.172,0.24255
4.176,0.29099
4.18,0.22301
4.184,0.22021
4.188,0.16951
4.192,0.1763
4.196,0.21509
4.2,0.19707
4.204,0.16715
4.208,0.18865
4.212,0.15634
4.216,0.15893
4.22,0.12954
4.224,0.0731
4.228,0.10914
4.232,0.14745
4.236,0.10095
4.24,0.14889
4.244,0.12028
4.248,0.11893
4.252,0.10763
4.256,0.09813
4.26,0.11139
4.264,0.18401
4.268,0.15352
4.272,0.09962
4.276,0.17433
4.28,0.10105
4.284,0.122
4.288,0.08627
4.292,0.16579
4.296,0.12561
4.3,0.07114
4.304,0.0899
4.308,0.00785
4.312,0.07311
4.316,-0.00811
4.32,0.04282
4.324,0.06916
4.328,0.08185
4.332,0.04333
4.336,0.01633
4.34,-0.03101
4.344,0.04192
4.348,0.02857
4.352,0.01251
4.356,0.06219
4.36,0.04659
4.364,0.03306
4.368,0.03998
4.372,0.03513
4.376,0.03869
4.38,-0.00763
4.384,0.0595
4.388,0.03581
4.392,-0.01946
4.396,-0.04383
4.4,-0.09824
4.404,-0.0811
4.408,-0.06034
4.412,0.1077
4.416,0.24249
4.42,0.46279
4.424,0.72399
4.428,0.82489
4.432,1.01979
4.436,1.03215
4.44,0.9716
4.444,0.70186
4.448,0.51246
4.452,0.30727
4.456,0.0687
4.46,-0.01003
4.464,-0.08934
4.468,-0.13449
4.472,-0.10357
4.476,-0.12528
4.48,-0.06896
4.484,-0.05188
4.488,0.05001
4.492,0.05142
4.496,0.02726
4.5,0.04206
4.504,-0.00424
4.508,0.03397
4.512,0.03935
4.516,-0.00102
4.52,0.02957
4.524,0.02954
4.528,0.00487
4.532,0.01696
4.536,0.05535
4.54,0.02394
4.544,0.02812
4.548,0.07682
4.552,0.02571
4.556,0.03574
4.56,0.00262
4.564,0.0559
4.568,-0.0211
4.572,-0.02192
4.576,-0.00382
4.58,-0.02621
4.584,0.08049
4.588,0.02785
4.592,0.07564
4.596,-0.0078
4.6,-0.0052
4.604,0.04015
4.608,0.04301
4.612,0.01118
4.616,-0.009
4.62,0.04364
4.624,0.07713
4.628,0.05977
4.632,0.08557
4.636,0.08008
4.64,0.09436
4.644,0.10947
4.648,0.11328
4.652,0.0793
4.656,0.09898
4.66,0.13716
4.664,0.17339
4.668,0.1643
4.672,0.16858
4.676,0.21115
4.68,0.2247
4.684,0.20685
4.688,0.21296
4.692,0.15971
4.696,0.20475
4.7,0.2617
4.704,0.22373
4.708,0.24899
4.712,0.19427
4.716,0.2337
4.72,0.26755
4.724,0.26881
4.728,0.2302
4.732,0.23238
4.736,0.167
4.74,0.22319
4.744,0.1965
4.748,0.19122
4.752,0.21016
4.756,0.2107
4.76,0.14085
4.764,0.19552
4.768,0.09977
4.772,0.2168
4.776,0.10914
4.78,0.10012
4.784,0.11065
4.788,0.04401
4.792,0.05358
4.796,0.06378
4.8,0.04269
4.804,0.08529
4.808,0.08299
4.812,0.08323
4.816,0.04834
4.82,-0.01173
4.824,0.01997
4.828,0.0999
4.832,0.01831
4.836,0.01724
4.84,0.01253
4.844,0.09372
4.848,-0.0098
4.852,0.00021
4.856,0.0564
4.86,0.06566
4.864,0.02079
4.868,0.02073
4.872,0.00044
4.876,0.04105
4.88,-0.0071
4.884,0.02213
4.888,-0.00651
4.892,-0.00525
4.896,0.01444
4.9,-0.00587
4.904,0.04093
4.908,-0.00468
4.912,0.06872
4.916,0.00431
4.92,0.0706
4.924,0.08239
4.928,0.05591
4.932,-0.00483
4.936,0.04767
4.94,0.06334
4.944,-0.01968
4.948,-0.02442
4.952,-0.08214
4.956,0.06666
4.96,0.0708
4.964,0.08796
4.968,0.08382
4.972,0.07961
4.976,0.03549
4.98,0.06287
4.984,0.07018
4.988,0.00195
4.992,0.09125
4.996,-0.04021
5.0,0.03925
5.004,0.02689
5.008,-0.0363
5.012,0.07691
5.016,0.02862
5.02,-0.00816
5.024,0.0014
5.028,0.05953
5.032,0.02267
5.036,0.0249
5.04,-0.06994
5.044,0.05946
5.048,0.00115
5.052,0.06459
5.056,0.00809
5.06,-0.05005
5.064,0.03859
5.068,0.01132
5.072,0.03976
5.076,0.03961
5.08,-0.01322
5.084,0.05878
5.088,0.03408
5.092,0.0242
5.096,0.00182
5.1,-0.02262
5.104,0.06832
5.108,0.04005
5.112,-0.00737
5.116,-0.01151
5.12,0.0201
5.124,0.07911
5.128,0.10942
5.132,0.03465
5.136,-0.02425
5.14,-0.03152
5.144,0.05731
5.148,0.10566
5.152,0.01878
5.156,0.05503
5.16,0.05971
5.164,0.10241
5.168,0.09392
5.172,0.11937
5.176,0.10981
5.18,0.11501
5.184,0.07113
5.188,0.13084
5.192,0.13756
5.196,0.17598
5.2,0.05871
5.204,0.06331
5.208,0.07552
5.212,0.08557
5.216,0.04509
5.22,0.03082
5.224,0.08491
5.228,0.02477
5.232,0.07946
5.236,0.04618
5.24,-0.00582
5.244,-0.0247
5.248,0.04925
5.252,0.01615
5.256,0.03826
5.26,0.06755
5.264,0.08457
5.268,-0.01979
5.272,0.01304
5.276,0.06168
5.28,-0.01675
5.284,0.00681
5.288,0.01756
5.292,-0.0263
5.296,-0.0566
5.3,-0.07816
5.304,-0.1006
5.308,-0.03547
5.312,0.00812
5.316,0.08337
5.32,0.27336
5.324,0.58346
5.328,0.70919
5.332,0.85776
5.336,1.0184
5.34,1.04816
5.344,0.93278
5.348,0.6621
5.352,0.4637
5.356,0.21733
5.36,0.01109
5.364,-0.09163
5.368,-0.17514
5.372,-0.14616
5.376,-0.09815
5.38,-0.08606
5.384,0.008
5.388,-0.03437
5.392,0.07364
5.396,0.02074
5.4,0.00302
5.404,0.06466
5.408,-0.0012
5.412,0.06298
5.416,0.01122
5.42,0.03427
5.424,-0.02993
5.428,0.06157
5.432,0.04122
5.436,-0.00782
5.44,0.00213
5.444,-0.0056
5.448,0.06549
5.452,0.01481
5.456,-0.00587
5.46,0.06205
5.464,0.00381
5.468,-0.00142
5.472,-0.00131
5.476,0.01334
5.48,-0.01872
5.484,0.03782
5.488,0.04657
5.492,0.02052
5.496,-0.04963
5.5,-0.00663
5.504,0.02535
5.508,0.07159
5.512,0.04965
5.516,0.03876
5.52,0.07661
5.524,0.01546
5.528,0.03902
5.532,0.05223
5.536,0.01633
5.54,0.02273
5.544,0.02435
5.548,0.07163
5.552,0.12272
5.556,0.06932
5.56,0.09657
5.564,0.15911
5.568,0.06442
5.572,0.19772
5.576,0.22761
5.58,0.20339
5.584,0.18466
5.588,0.19921
5.592,0.23865
5.596,0.23771
5.6,0.29854
5.604,0.22277
5.608,0.24103
5.612,0.25128
5.616,0.22271
5.62,0.22917
5.624,0.23128
5.628,0.26566
5.632,0.3207
5.636,0.22741
5.64,0.20562
5.644,0.24702
5.648,0.24879
5.652,0.28236
5.656,0.21522
5.66,0.26701
5.664,0.24536
5.668,0.23142
5.672,0.13095
5.676,0.14153
5.68,0.14017
5.684,0.09737
5.688,0.14679
5.692,0.08271
5.696,0.08781
5.7,0.0675
5.704,0.06443
5.708,0.04789
5.712,0.05175
5.716,0.007
5.72,0.01938
5.724,0.014
5.728,0.01328
5.732,0.03269
5.736,0.035
5.74,-0.00106
5.744,0.00294
5.748,0.05684
5.752,0.01493
5.756,-0.02984
5.76,0.06151
5.764,-0.01438
5.768,0.01579
5.772,-0.04031
5.776,0.05747
5.78,-0.02704
5.784,-0.05825
5.788,-0.14073
5.792,-0.07932
5.796,0.02175
5.8,0.1185
5.804,0.32647
5.808,0.56664
5.812,0.74481
5.816,0.90029
5.82,0.96728
5.824,0.95881
5.828,0.86482
5.832,0.61473
5.836,0.41138
5.84,0.19428
5.844,-0.02586
5.848,-0.11445
5.852,-0.17297
5.856,-0.17111
5.86,-0.11672
5.864,-0.07312
5.868,-0.08589
5.872,0.00182
5.876,0.03106
5.88,0.00727
5.884,0.07561
5.888,-0.03793
5.892,0.01124
5.896,-0.05936
5.9,0.03681
5.904,0.01235
5.908,-0.0373
5.912,0.04615
5.916,0.0061
5.92,0.02275
5.924,0.04515
5.928,0.02931
5.932,-0.03256
5.936,-0.02784
5.94,0.01883
5.944,0.02606
5.948,0.05051
5.952,-0.00823
5.956,-0.02282
5.96,0.02906
5.964,-0.02868
5.968,-0.02525
5.972,-0.0316
5.976,0.08245
5.98,-0.01717
