t_seg,ecg_mV
1.26,-0.02372
1.264,-0.03497
1.268,-0.0425
1.272,-0.04949
1.276,-0.03029
1.28,-0.02193
1.284,-0.01283
1.288,-0.04963
1.292,-0.03726
1.296,-0.03763
1.3,-0.02951
1.304,-0.05322
1.308,-0.03452
1.312,-0.0385
1.316,-0.01844
1.32,0.00662
1.324,-0.03509
1.328,-0.02701
1.332,-0.02031
1.336,-0.02941
1.34,-0.02319
1.344,-0.05576
1.348,-0.03495
1.352,-0.01324
1.356,-0.01193
1.36,-0.0021
1.364,0.00672
1.368,-0.00155
1.372,-0.01523
1.376,0.00121
1.38,0.02079
1.384,0.03142
1.388,0.03221
1.392,0.05641
1.396,0.06443
1.4,0.04403
1.404,0.06196
1.408,0.09477
1.412,0.10581
1.416,0.12591
1.42,0.11835
1.424,0.13571
1.428,0.1453
1.432,0.14402
1.436,0.15245
1.44,0.15786
1.444,0.16464
1.448,0.19477
1.452,0.20633
1.456,0.19262
1.46,0.19152
1.464,0.23044
1.468,0.22533
1.472,0.20477
1.476,0.16773
1.48,0.17457
1.484,0.16045
1.488,0.1909
1.492,0.141
1.496,0.12714
1.5,0.11874
1.504,0.11365
1.508,0.0938
1.512,0.08599
1.516,0.07018
1.52,0.07972
1.524,0.03911
1.528,0.0437
1.532,0.0315
1.536,0.02012
1.54,0.00903
1.544,-0.00661
1.548,-0.02265
1.552,-0.00224
1.556,-0.04215
1.56,0.00341
1.564,-0.01104
1.568,0.01292
1.572,0.00419
1.576,-0.02868
1.58,-0.01875
1.584,-0.01276
1.588,-0.02356
1.592,-0.00451
1.596,-0.00057
1.6,-0.02649
1.604,-0.03209
1.608,-0.02021
1.612,-0.02255
1.616,-0.00194
1.62,-0.03177
1.624,-0.02005
1.628,-0.02074
1.632,-0.03475
1.636,-0.03805
1.64,-0.03546
1.644,-0.03759
1.648,-0.02082
1.652,-0.03857
1.656,-0.00435
1.66,-0.02963
1.664,-0.01924
1.668,-0.03253
1.672,-0.04347
1.676,-0.02508
1.68,-0.03648
1.684,-0.03872
1.688,-0.02618
1.692,-0.04844
1.696,0.00465
1.7,-0.01583
1.704,-0.01108
1.708,-0.02109
1.712,-0.02903
1.716,-0.01132
1.72,0.0044
1.724,-0.00766
1.728,0.00519
1.732,-0.04673
1.736,-0.03708
1.74,-0.01397
1.744,-0.02589
1.748,-0.01874
1.752,-0.03917
1.756,-0.01632
1.76,-0.01201
1.764,-0.00716
1.768,-0.0277
1.772,-0.01492
1.776,-0.01221
1.78,-0.00027
1.784,-0.01679
1.788,-0.0221
1.792,-0.02473
1.796,-0.02652
1.8,-0.01162
1.804,-0.02386
1.808,-0.02719
1.812,-0.0127
1.816,-0.0362
1.82,-0.02549
1.824,-0.03574
1.828,-0.06334
1.832,-0.01244
1.836,-0.02668
1.84,-0.04139
1.844,-0.02319
1.848,-0.03801
1.852,-0.03225
1.856,-0.00628
1.86,-0.05069
1.864,-0.02637
1.868,-0.01821
1.872,-0.04234
1.876,-0.03811
1.88,-0.02404
1.884,-0.00613
1.888,-0.02517
1.892,-0.01066
1.896,-0.03052
1.9,-0.00833
1.904,-0.00572
1.908,-0.0319
1.912,-0.01895
1.916,-0.00672
1.92,-0.03128
1.924,-0.03572
1.928,0.00295
1.932,-0.02222
1.936,-0.00631
1.94,-0.06816
1.944,-0.02176
1.948,-0.02757
1.952,-0.02809
1.956,-0.05447
1.96,0.00316
1.964,-0.03519
1.968,-0.03117
1.972,-0.0324
1.976,-0.03316
1.98,-0.01627
1.984,-0.02279
1.988,-0.02344
1.992,0.02844
1.996,0.01612
2.0,0.0377
2.004,0.04608
2.008,0.04941
2.012,0.04752
2.016,0.06914
2.02,0.04855
2.024,0.08026
2.028,0.1031
2.032,0.08318
2.036,0.03713
2.04,0.05067
2.044,0.05221
2.048,0.02786
2.052,0.01267
2.056,0.0149
2.06,-0.01664
2.064,-0.00991
2.068,-0.0159
2.072,-0.03627
2.076,-0.0257
2.08,-0.03684
2.084,-0.02311
2.088,-0.01029
2.092,-0.03366
2.096,-0.05161
2.1,-0.03063
2.104,-0.0164
2.108,-0.03303
2.112,-0.01856
2.116,-0.00152
2.12,-0.02165
2.124,-0.01156
2.128,-0.04529
2.132,-0.02673
2.136,-0.01548
2.14,-0.05713
2.144,-0.07074
2.148,-0.11656
2.152,-0.13353
2.156,-0.12838
2.16,-0.06914
2.164,0.07416
2.168,0.26266
2.172,0.43974
2.176,0.64416
2.18,0.8524
2.184,1.00135
2.188,0.9368
2.192,0.85975
2.196,0.66673
2.2,0.45593
2.204,0.22363
2.208,0.02749
2.212,-0.12942
2.216,-0.16898
2.22,-0.16408
2.224,-0.14514
2.228,-0.10746
2.232,-0.04739
2.236,-0.04914
2.24,-0.03968
2.244,-0.02973
2.248,-0.02617
2.252,-0.02092
2.256,-0.01262
2.26,-0.02284
2.264,-0.01725
2.268,0.00064
2.272,-0.02418
2.276,-0.03321
2.28,-0.00848
2.284,-0.05363
2.288,-0.01014
2.292,0.00541
2.296,-0.0126
2.3,0.00185
2.304,-0.03825
2.308,-0.02679
2.312,-0.05019
2.316,-0.02419
2.32,-0.00992
2.324,-0.01716
2.328,-0.0296
2.332,0.00317
2.336,-0.0147
2.34,-0.02187
2.344,-0.02783
2.348,-0.01641
2.352,0.01092
2.356,-0.00167
2.36,0.01986
2.364,0.00833
2.368,0.01773
2.372,0.00483
2.376,0.03605
2.38,0.00435
2.384,0.01574
2.388,0.01728
2.392,0.04675
2.396,0.02206
2.4,0.07204
2.404,0.06312
2.408,0.10284
2.412,0.08962
2.416,0.08724
2.42,0.15185
2.424,0.13261
2.428,0.12842
2.432,0.15228
2.436,0.19407
2.44,0.18027
2.444,0.17738
2.448,0.19415
2.452,0.19445
2.456,0.19972
2.46,0.21071
2.464,0.21571
2.468,0.2009
2.472,0.17526
2.476,0.20237
2.48,0.20312
2.484,0.17465
2.488,0.20114
2.492,0.17635
2.496,0.17049
2.5,0.16459
2.504,0.14413
2.508,0.12337
2.512,0.11416
2.516,0.12463
2.52,0.1109
2.524,0.10442
2.528,0.07929
2.532,0.05383
2.536,0.05963
2.54,0.03687
2.544,0.03902
2.548,0.03771
2.552,0.04141
2.556,0.00403
2.56,-0.00165
2.564,0.03333
2.568,0.02887
2.572,0.02083
2.576,0.00126
2.58,0.01385
2.584,-0.01307
2.588,0.00431
2.592,-0.01026
2.596,-0.00758
2.6,0.00167
2.604,-0.00057
2.608,0.00183
2.612,-0.00791
2.616,-0.01571
2.62,0.00155
2.624,0.00677
2.628,-0.01216
2.632,-0.0109
2.636,0.00215
2.64,0.01443
2.644,0.03592
2.648,-0.01917
2.652,-0.007
2.656,-0.01083
2.66,0.01256
2.664,0.00227
2.668,-0.04287
2.672,0.00114
2.676,0.00556
2.68,-0.01709
2.684,0.00821
2.688,0.01026
2.692,0.00648
2.696,-0.00304
2.7,-0.00453
2.704,-0.01296
2.708,-0.00812
2.712,-0.03814
2.716,0.00073
2.72,0.004
2.724,-0.01634
2.728,-0.01151
2.732,-0.01154
2.736,0.00026
2.74,-0.00434
2.744,0.01215
2.748,-0.00854
2.752,-0.01485
2.756,-0.02717
2.76,0.005
2.764,-0.0043
2.768,-0.00066
2.772,-0.01798
2.776,-0.00727
2.78,0.00798
2.784,0.01192
2.788,-0.00865
2.792,-0.00773
2.796,0.00182
2.8,0.02789
2.804,-0.01449
2.808,-0.02032
2.812,0.00927
2.816,-0.00357
2.82,0.00519
2.824,-0.0024
2.828,0.03231
2.832,-0.00727
2.836,0.0063
2.84,-0.01843
2.844,0.00176
2.848,-0.01473
2.852,-0.00055
2.856,-0.00256
2.86,0.02087
2.864,-0.01191
2.868,0.02604
2.872,-0.02192
2.876,0.01147
2.88,-0.00081
2.884,0.00233
2.888,-0.01941
2.892,0.00011
2.896,0.00823
2.9,0.03991
2.904,0.02656
2.908,0.06088
2.912,0.05725
2.916,0.07474
2.92,0.07843
2.924,0.08613
2.928,0.07784
2.932,0.11453
2.936,0.0862
2.94,0.0992
2.944,0.09683
2.948,0.05882
2.952,0.08782
2.956,0.04013
2.96,0.02766
2.964,0.04677
2.968,0.0268
2.972,-0.00378
2.976,-0.00332
2.98,0.03545
2.984,0.0126
2.988,0.03422
2.992,0.01928
2.996,0.00334
3.0,0.01773
3.004,-0.01652
3.008,-0.0149
3.012,-0.00613
3.016,0.01256
3.02,0.00171
3.024,0.01432
3.028,0.02918
3.032,0.01052
3.036,0.00378
3.04,0.02104
3.044,-0.03544
3.048,0.027
3.052,-0.035
3.056,-0.05848
3.06,-0.11503
3.064,-0.1018
3.068,-0.04852
3.072,0.08572
3.076,0.22956
3.08,0.43252
3.084,0.68221
3.088,0.85746
3.092,0.95951
3.096,1.01204
3.1,0.91493
3.104,0.72906
3.108,0.52249
3.112,0.26949
3.116,0.09379
3.12,-0.06444
3.124,-0.18407
3.128,-0.17128
3.132,-0.12034
3.136,-0.11182
3.14,-0.08936
3.144,-0.00792
3.148,-0.0169
3.152,0.00294
3.156,0.00901
3.16,-0.0061
3.164,0.00721
3.168,-0.02529
3.172,0.02741
3.176,0.02402
3.18,0.01574
3.184,-0.00291
3.188,0.01601
3.192,0.01161
3.196,0.03182
3.2,-0.00301
3.204,0.02245
3.208,0.0286
3.212,-0.01115
3.216,0.01602
3.22,0.03805
3.224,0.01203
3.228,0.00958
3.232,0.03501
3.236,-0.00925
3.24,0.00353
3.244,0.02213
3.248,0.04303
3.252,0.00129
3.256,0.04586
3.26,0.00562
3.264,0.0052
3.268,0.04593
3.272,0.04413
3.276,0.02203
3.28,0.04833
3.284,0.0535
3.288,0.07254
3.292,0.02742
3.296,0.08561
3.3,0.05385
3.304,0.06471
3.308,0.09273
3.312,0.10307
3.316,0.08651
3.32,0.11232
3.324,0.1284
3.328,0.13825
3.332,0.15272
3.336,0.18277
3.34,0.16478
3.344,0.17759
3.348,0.19926
3.352,0.21801
3.356,0.19538
3.36,0.23218
3.364,0.25946
3.368,0.2277
3.372,0.23954
3.376,0.23318
3.38,0.25631
3.384,0.23741
3.388,0.2088
3.392,0.20979
3.396,0.21832
3.4,0.21042
3.404,0.1793
3.408,0.2021
3.412,0.14748
3.416,0.15984
3.42,0.13974
3.424,0.1356
3.428,0.08496
3.432,0.1202
3.436,0.10395
3.44,0.10594
3.444,0.09822
3.448,0.05247
3.452,0.08706
3.456,0.01732
3.46,0.04291
3.464,0.03419
3.468,0.05682
3.472,0.04418
3.476,0.02342
3.48,0.00371
3.484,0.01632
3.488,0.01518
3.492,0.02318
3.496,0.00507
3.5,0.01339
3.504,0.00591
3.508,0.03028
3.512,0.03226
3.516,0.02998
3.52,0.0068
3.524,0.04685
3.528,-0.00216
3.532,0.02804
3.536,0.02022
3.54,0.00603
3.544,0.01589
3.548,-0.01458
3.552,0.01383
3.556,0.01814
3.56,0.02974
3.564,-0.00116
3.568,0.02092
3.572,0.02131
3.576,0.01992
3.58,0.01997
3.584,0.01646
3.588,0.03626
3.592,0.02218
3.596,0.04821
3.6,0.03368
3.604,0.01456
3.608,0.00281
3.612,-0.0067
3.616,0.01321
3.62,0.02975
3.624,0.00797
3.628,0.02815
3.632,0.0319
3.636,0.03975
3.64,0.00488
3.644,0.0143
3.648,0.00514
3.652,0.01348
3.656,0.01643
3.66,0.03069
3.664,0.00997
3.668,0.04334
3.672,0.01823
3.676,0.02294
3.68,0.01471
3.684,0.02714
3.688,0.06851
3.692,0.037
3.696,-0.00437
3.7,0.00751
3.704,0.04233
3.708,0.0375
3.712,0.01165
3.716,0.00951
3.72,0.02135
3.724,0.01418
3.728,0.03138
3.732,0.02519
3.736,0.00987
3.74,-0.00904
3.744,0.01007
3.748,0.04234
3.752,0.03204
3.756,0.03526
3.76,0.02619
3.764,0.0378
3.768,0.0065
3.772,0.00121
3.776,0.00423
3.78,0.0178
3.784,0.02059
3.788,0.01603
3.792,0.05007
3.796,0.03951
3.8,-0.00479
3.804,0.04776
3.808,0.0237
3.812,0.01273
3.816,0.03826
3.82,0.03913
3.824,0.01838
3.828,0.03912
3.832,0.04209
3.836,0.052
3.84,0.07749
3.844,0.05839
3.848,0.07314
3.852,0.09335
3.856,0.09485
3.86,0.10892
3.864,0.11743
3.868,0.15319
3.872,0.11771
3.876,0.11775
3.88,0.11312
3.884,0.09639
3.888,0.08631
3.892,0.10608
3.896,0.06728
3.9,0.06791
3.904,0.05918
3.908,0.03302
3.912,0.03947
3.916,0.007
3.92,0.02923
3.924,0.04267
3.928,0.03945
3.932,0.03577
3.936,0.03245
3.94,0.01857
3.944,0.0147
3.948,0.00036
3.952,0.01706
3.956,0.02834
3.96,0.02012
3.964,0.03131
3.968,0.01858
3.972,0.03281
3.976,0.03328
3.98,0.00774
3.984,0.01384
3.988,-0.01791
3.992,-0.04434
3.996,-0.08908
4.0,-0.09794
4.004,-0.02693
4.008,0.11302
4.012,0.31482
4.016,0.51071
4.02,0.73894
4.024,0.90522
4.028,1.01287
4.032,1.00259
4.036,0.91361
4.04,0.74841
4.044,0.49304
4.048,0.24269
4.052,0.04483
4.056,-0.07312
4.06,-0.10867
4.064,-0.15379
4.068,-0.10613
4.072,-0.06173
4.076,-0.02496
4.08,0.03862
4.084,-0.00381
4.088,0.03205
4.092,0.04705
4.096,0.038
4.1,0.01996
4.104,0.01826
4.108,0.0173
4.112,0.02838
4.116,-0.00164
4.12,0.0115
4.124,0.04679
4.128,0.03348
4.132,0.04126
4.136,0.04712
4.14,0.03486
4.144,0.04948
4.148,0.0191
4.152,0.0297
4.156,0.01938
4.16,0.03558
4.164,0.02432
4.168,0.01778
4.172,0.03042
4.176,0.02776
4.18,0.03014
4.184,0.03469
4.188,0.02729
4.192,0.0301
4.196,0.03611
4.2,0.049
4.204,0.05615
4.208,0.03923
4.212,0.03708
4.216,0.09146
4.22,0.06423
4.224,0.06371
4.228,0.08078
4.232,0.0925
4.236,0.08402
4.24,0.11
4.244,0.10414
4.248,0.10222
4.252,0.09826
4.256,0.1345
4.26,0.14738
4.264,0.14453
4.268,0.17162
4.272,0.21587
4.276,0.19236
4.28,0.19529
4.284,0.22018
4.288,0.22007
4.292,0.23294
4.296,0.23013
4.3,0.23563
4.304,0.22888
4.308,0.24552
4.312,0.25845
4.316,0.22978
4.32,0.25086
4.324,0.20885
4.328,0.23502
4.332,0.23867
4.336,0.18813
4.34,0.21474
4.344,0.20423
4.348,0.17528
4.352,0.14046
4.356,0.15717
4.36,0.16098
4.364,0.13132
4.368,0.13984
4.372,0.09906
4.376,0.12505
4.38,0.13149
4.384,0.11872
4.388,0.0752
4.392,0.08663
4.396,0.08066
4.4,0.07217
4.404,0.04687
4.408,0.03814
4.412,0.05826
4.416,0.02645
4.42,0.03186
4.424,0.03992
4.428,0.04966
4.432,0.04943
4.436,0.00576
4.44,0.03231
4.444,0.01578
4.448,0.02615
4.452,0.04512
4.456,0.03316
4.46,0.01565
4.464,0.04094
4.468,0.03562
4.472,0.01563
4.476,0.01024
4.48,0.02102
4.484,0.05708
4.488,0.00541
4.492,0.01997
4.496,0.02156
4.5,0.01623
4.504,0.02427
4.508,0.0216
4.512,0.02287
4.516,0.03693
4.52,0.05337
4.524,-0.00045
4.528,0.04499
4.532,0.0132
4.536,0.03772
4.54,0.01737
4.544,0.04455
4.548,0.04693
4.552,0.03509
4.556,0.01534
4.56,0.03319
4.564,0.02951
4.568,0.03838
4.572,0.02794
4.576,0.0185
4.58,0.02038
4.584,0.03688
4.588,0.04685
4.592,0.02134
4.596,0.0228
4.6,0.01251
4.604,0.03377
4.608,0.0341
4.612,0.02922
4.616,0.04906
4.62,0.03974
4.624,0.03589
4.628,0.04892
4.632,0.02775
4.636,0.02803
4.64,0.01093
4.644,0.02987
4.648,0.038
4.652,0.0425
4.656,0.04406
4.66,0.04808
4.664,0.02758
4.668,0.02547
4.672,0.03698
4.676,0.01229
4.68,0.0329
4.684,0.05079
4.688,0.01922
4.692,0.0434
4.696,0.02944
4.7,0.0002
4.704,0.05953
4.708,0.01108
4.712,0.01972
4.716,0.07149
4.72,0.03175
4.724,0.01058
4.728,0.03159
4.732,0.03649
4.736,0.02515
4.74,0.04372
4.744,0.05181
4.748,0.05689
4.752,0.06619
4.756,0.0457
4.76,0.07909
4.764,0.09875
4.768,0.09715
4.772,0.1144
4.776,0.12312
4.78,0.11835
4.784,0.13117
4.788,0.12843
4.792,0.11289
4.796,0.12192
4.8,0.12025
4.804,0.08037
4.808,0.07826
4.812,0.0794
4.816,0.04774
4.82,0.04798
4.824,0.06597
4.828,0.06028
4.832,0.03114
4.836,0.03109
4.84,0.03455
4.844,0.03952
4.848,0.03133
4.852,0.05118
4.856,0.02409
4.86,0.03224
4.864,0.02887
4.868,0.0195
4.872,0.01334
4.876,0.04383
4.88,0.02196
4.884,0.00259
4.888,0.03051
4.892,0.02607
4.896,0.04986
4.9,-0.00778
4.904,0.00871
4.908,-0.03776
4.912,-0.05754
4.916,-0.10369
4.92,-0.04105
4.924,0.06649
4.928,0.28716
4.932,0.48107
4.936,0.68502
4.94,0.91187
4.944,0.99489
4.948,1.00268
4.952,0.95205
4.956,0.7644
4.96,0.5065
4.964,0.28885
4.968,0.1127
4.972,-0.05407
4.976,-0.1259
4.98,-0.13751
4.984,-0.11617
4.988,-0.095
4.992,-0.02907
4.996,-0.01375
5.0,0.01714
5.004,0.01051
5.008,0.02354
5.012,0.01224
5.016,0.03153
5.02,0.03343
5.024,0.03877
5.028,0.0354
5.032,0.04053
5.036,0.01571
5.04,0.02073
5.044,0.02116
5.048,0.00979
5.052,0.01892
5.056,0.01428
5.06,-0.00643
5.064,0.00708
5.068,0.02289
5.072,0.03684
5.076,0.05964
5.08,-0.00894
5.084,0.01369
5.088,0.00525
5.092,0.00495
5.096,0.0187
5.1,0.02925
5.104,0.02305
5.108,0.01438
5.112,0.04598
5.116,0.02372
5.12,0.04889
5.124,0.02931
5.128,0.03276
5.132,0.05641
5.136,0.05356
5.14,0.06184
5.144,0.0677
5.148,0.08669
5.152,0.07197
5.156,0.07323
5.16,0.08825
5.164,0.12552
5.168,0.11406
5.172,0.13272
5.176,0.13956
5.18,0.15659
5.184,0.18222
5.188,0.17583
5.192,0.15668
5.196,0.17832
5.2,0.22077
5.204,0.22177
5.208,0.24169
5.212,0.23566
5.216,0.24075
5.22,0.24383
5.224,0.26423
5.228,0.23984
5.232,0.26166
5.236,0.20519
5.24,0.24158
5.244,0.23131
5.248,0.20609
5.252,0.19142
5.256,0.17476
5.26,0.20224
5.264,0.19417
5.268,0.17793
5.272,0.15408
5.276,0.16091
5.28,0.13356
5.284,0.12819
5.288,0.09593
5.292,0.09177
5.296,0.09082
5.3,0.06692
5.304,0.05933
5.308,0.05685
5.312,0.04984
5.316,0.04787
5.32,0.06384
5.324,0.04939
5.328,0.03683
5.332,0.03322
5.336,0.03198
5.34,0.03328
5.344,0.06138
5.348,0.00424
5.352,-0.00732
5.356,0.04503
5.36,0.0107
5.364,0.01845
5.368,0.03253
5.372,0.02213
5.376,0.03148
5.38,0.03011
5.384,0.03293
5.388,0.02106
5.392,0.02573
5.396,0.02053
5.4,0.00763
5.404,0.00783
5.408,0.01514
5.412,0.01146
5.416,0.01581
5.42,0.02432
5.424,0.00605
5.428,0.01141
5.432,0.02267
5.436,-0.00938
5.44,0.01982
5.444,0.02158
5.448,0.02223
5.452,0.00355
5.456,0.03034
5.46,0.00616
5.464,0.01621
5.468,0.00831
5.472,0.00443
5.476,0.02869
5.48,0.04564
5.484,0.03734
5.488,0.01743
5.492,0.03644
5.496,0.01718
5.5,0.0326
5.504,0.01565
5.508,-0.00028
5.512,0.02363
5.516,-0.00095
5.52,0.02382
5.524,0.01418
5.528,0.03974
5.532,0.01032
5.536,0.03587
5.54,0.02755
5.544,0.01774
5.548,0.0072
5.552,0.00219
5.556,0.03188
5.56,0.01195
5.564,0.01872
5.568,0.02496
5.572,-0.01997
5.576,0.00297
5.58,0.02197
5.584,-0.00097
5.588,0.02482
5.592,0.01775
5.596,0.00642
5.6,0.04601
5.604,0.00159
5.608,0.02905
5.612,-0.0013
5.616,0.00961
5.62,0.03382
5.624,0.01188
5.628,0.02698
5.632,0.01512
5.636,0.03329
5.64,0.03816
5.644,0.00501
5.648,-0.00982
5.652,0.03076
5.656,0.00992
5.66,0.01478
5.664,0.03613
5.668,0.02043
5.672,0.03815
5.676,0.01071
5.68,0.00967
5.684,-0.01384
5.688,0.03213
5.692,0.00125
5.696,0.01048
5.7,-0.00383
5.704,0.00436
5.708,-0.0167
5.712,0.01843
5.716,0.03188
5.72,0.01997
5.724,-0.00089
5.728,0.0205
5.732,0.02599
5.736,0.01837
5.74,0.01187
5.744,0.01829
5.748,0.03636
5.752,0.02669
5.756,0.03244
5.76,-0.00057
5.764,0.02911
5.768,-0.00881
5.772,0.01146
5.776,0.01742
5.78,0.00184
5.784,0.00293
5.788,0.02964
5.792,0.00892
5.796,0.00263
5.8,0.01479
5.804,0.01568
5.808,0.01151
5.812,0.02789
5.816,0.0062
5.82,0.00888
5.824,0.00193
5.828,0.02542
5.832,6e-05
5.836,0.01826
5.84,-0.0072
5.844,0.01368
5.848,0.02265
5.852,0.05042
5.856,0.06438
5.86,0.0752
5.864,0.09233
5.868,0.0713
5.872,0.07973
5.876,0.11042
5.88,0.12531
5.884,0.12158
5.888,0.08145
5.892,0.12377
5.896,0.09706
5.9,0.06153
5.904,0.05453
5.908,0.05739
5.912,0.06706
5.916,0.04534
5.92,0.02053
5.924,0.02985
5.928,-0.00107
5.932,0.03124
5.936,0.01338
5.94,0.0176
5.944,0.00598
5.948,-0.00775
5.952,0.0199
5.956,-0.00875
5.96,0.00346
5.964,0.0218
5.968,0.031
5.972,-0.00197
5.976,0.0418
5.98,0.00964
5.984,-0.00347
