t_seg,ecg_mV
1.584,-0.00417
1.588,-0.00934
1.592,0.00448
1.596,0.0815
1.6,-0.02151
1.604,0.01537
1.608,0.07522
1.612,0.00088
1.616,0.08213
1.62,0.06186
1.624,0.05244
1.628,0.05927
1.632,0.08586
1.636,0.06818
1.64,0.02725
1.644,0.09955
1.648,0.00576
1.652,0.0579
1.656,0.07922
1.66,0.08252
1.664,0.09176
1.668,0.21341
1.672,0.14386
1.676,0.16664
1.68,0.13115
1.684,0.21478
1.688,0.24168
1.692,0.20676
1.696,0.19962
1.7,0.24172
1.704,0.26029
1.708,0.19499
1.712,0.19641
1.716,0.23997
1.72,0.23449
1.724,0.26542
1.728,0.25128
1.732,0.23777
1.736,0.23771
1.74,0.24812
1.744,0.1518
1.748,0.20602
1.752,0.23258
1.756,0.13752
1.76,0.21161
1.764,0.12335
1.768,0.14872
1.772,0.09892
1.776,0.06169
1.78,0.08727
1.784,0.14273
1.788,0.06979
1.792,0.07794
1.796,0.02269
1.8,0.05558
1.804,0.06348
1.808,0.02967
1.812,-0.04636
1.816,0.00408
1.82,0.01777
1.824,0.03187
1.828,0.02196
1.832,0.00246
1.836,0.05114
1.84,0.00658
1.844,0.01562
1.848,0.01282
1.852,0.0054
1.856,0.01608
1.86,0.03092
1.864,-0.00478
1.868,-0.00619
1.872,0.02794
1.876,-0.01596
1.88,-0.01739
1.884,0.0325
1.888,0.03149
1.892,-0.00775
1.896,-0.01116
1.9,0.00374
1.904,0.08376
1.908,0.00991
1.912,0.0677
1.916,0.02989
1.92,0.07987
1.924,0.03792
1.928,0.01335
1.932,0.07677
1.936,0.04307
1.94,0.08149
1.944,0.12994
1.948,0.13998
1.952,0.0654
1.956,0.11345
1.96,0.10624
1.964,0.09592
1.968,0.09086
1.972,0.05348
1.976,-0.01052
1.98,0.01963
1.984,0.0187
1.988,0.02911
1.992,0.03646
1.996,0.06055
2.0,0.02632
2.004,0.05263
2.008,-0.01553
2.012,0.021
2.016,-0.02303
2.02,0.01391
2.024,0.02334
2.028,-0.04645
2.032,0.00922
2.036,0.05721
2.04,0.04429
2.044,-0.00167
2.048,-0.00026
2.052,0.00841
2.056,0.02395
2.06,-0.04753
2.064,0.00549
2.068,-0.04036
2.072,-0.03562
2.076,-0.08013
2.08,-0.09879
2.084,-0.05814
2.088,-0.13831
2.092,0.10404
2.096,0.26476
2.1,0.57585
2.104,0.68978
2.108,0.8928
2.112,0.95237
2.116,1.00966
2.12,0.93326
2.124,0.65523
2.128,0.43215
2.132,0.22343
2.136,0.01279
2.14,-0.06606
2.144,-0.13267
2.148,-0.15861
2.152,-0.14225
2.156,-0.12185
2.16,0.0306
2.164,0.00316
2.168,-0.04215
2.172,0.07475
2.176,-0.05565
2.18,-0.00872
2.184,0.02416
2.188,0.02252
2.192,-0.00882
2.196,0.02524
2.2,-0.01423
2.204,-0.06196
2.208,0.08196
2.212,-0.00475
2.216,0.00834
2.22,-0.02904
2.224,-0.01623
2.228,-0.04869
2.232,0.06324
2.236,0.00388
2.24,-0.00767
2.244,-0.02427
2.248,0.03937
2.252,0.04276
2.256,0.03196
2.26,0.00545
2.264,-0.02696
2.268,-0.04249
2.272,0.04607
2.276,-0.02696
2.28,0.04947
2.284,0.03406
2.288,-0.01374
2.292,0.05866
2.296,0.0497
2.3,0.02221
2.304,-0.00645
2.308,0.10177
2.312,0.13444
2.316,0.03738
2.32,0.11254
2.324,0.0353
2.328,0.12138
2.332,0.08774
2.336,0.10907
2.34,0.09209
2.344,0.08847
2.348,0.11255
2.352,0.16623
2.356,0.13771
2.36,0.13966
2.364,0.13932
2.368,0.14399
2.372,0.16952
2.376,0.20919
2.38,0.29976
2.384,0.18711
2.388,0.19708
2.392,0.17573
2.396,0.20724
2.4,0.19754
2.404,0.2529
2.408,0.17273
2.412,0.18548
2.416,0.23314
2.42,0.19544
2.424,0.1361
2.428,0.13681
2.432,0.10977
2.436,0.0896
2.44,0.13532
2.444,0.21023
2.448,0.06498
2.452,0.08445
2.456,0.02151
2.46,0.05787
2.464,0.03037
2.468,0.07318
2.472,0.03282
2.476,0.07327
2.48,0.02637
2.484,-0.00299
2.488,0.0011
2.492,-0.00287
2.496,0.08315
2.5,0.06744
2.504,0.0356
2.508,0.09468
2.512,0.05376
2.516,0.03741
2.52,0.0716
2.524,0.08037
2.528,0.06206
2.532,0.08333
2.536,0.09927
2.54,0.11331
2.544,0.12673
2.548,-0.00346
2.552,0.03704
2.556,0.01165
2.56,0.07552
2.564,-0.04291
2.568,0.00858
2.572,-0.01092
2.576,-0.0511
2.58,0.02393
2.584,-0.01668
2.588,-0.03007
2.592,0.00303
2.596,-0.01923
2.6,0.02061
2.604,0.00121
2.608,-0.02595
2.612,0.04459
2.616,-0.01477
2.62,0.04554
2.624,-0.05962
2.628,-0.01068
2.632,-0.01007
2.636,-0.0346
2.64,0.01818
2.644,-0.09095
2.648,-0.20874
2.652,-0.15502
2.656,-0.12231
2.66,-0.10206
2.664,0.01796
2.668,0.19742
2.672,0.44836
2.676,0.65593
2.68,0.84982
2.684,0.91218
2.688,0.98069
2.692,0.93838
2.696,0.73229
2.7,0.51304
2.704,0.20174
2.708,0.12029
2.712,-0.08269
2.716,-0.13982
2.72,-0.17719
2.724,-0.13529
2.728,-0.11719
2.732,-0.05102
2.736,-0.05575
2.74,-0.00266
2.744,-0.08271
2.748,-0.00627
2.752,-0.03222
2.756,-0.07092
2.76,-0.02903
2.764,0.00024
2.768,-0.03568
2.772,-0.00909
2.776,-0.0158
2.78,-0.04988
2.784,-0.04989
2.788,-0.03807
2.792,0.01085
2.796,-0.01601
2.8,-0.04582
2.804,0.03326
2.808,-0.02512
2.812,-0.03566
2.816,-0.01703
2.82,0.04463
2.824,8e-05
2.828,-0.02517
2.832,-0.0539
2.836,-0.02014
2.84,0.02273
2.844,-0.00451
2.848,-0.0296
2.852,-0.00758
2.856,0.02387
2.86,0.02295
2.864,0.00881
2.868,-0.00942
2.872,0.01238
2.876,-0.00819
2.88,-0.00564
2.884,0.04862
2.888,0.02439
2.892,0.03371
2.896,0.13444
2.9,0.02542
2.904,0.04224
2.908,0.08006
2.912,0.01358
2.916,0.16349
2.92,0.06374
2.924,0.07901
2.928,0.09442
2.932,0.05591
2.936,0.16231
2.94,0.13333
2.944,0.13389
2.948,0.16705
2.952,0.16657
2.956,0.17923
2.96,0.17992
2.964,0.22809
2.968,0.16884
2.972,0.25194
2.976,0.2479
2.98,0.18847
2.984,0.27865
2.988,0.20776
2.992,0.22668
2.996,0.15219
3.0,0.25377
3.004,0.21815
3.008,0.24738
3.012,0.22245
3.016,0.14481
3.02,0.20743
3.024,0.15578
3.028,0.17333
3.032,0.15328
3.036,0.148
3.04,0.08246
3.044,0.06436
3.048,0.06154
3.052,0.10897
3.056,0.04962
3.06,-0.00263
3.064,0.00976
3.068,-0.01513
3.072,-0.02047
3.076,-0.04126
3.08,0.0008
3.084,-0.05908
3.088,0.05671
3.092,-0.0128
3.096,-0.03985
3.1,-0.0117
3.104,-0.02658
3.108,-0.01702
3.112,-0.04701
3.116,-0.05897
3.12,-0.03834
3.124,-0.04087
3.128,-0.03044
3.132,-0.10344
3.136,-0.17138
3.14,-0.11562
3.144,-0.16004
3.148,-0.1601
3.152,-0.03455
3.156,0.09261
3.16,0.25175
3.164,0.46059
3.168,0.67185
3.172,0.82375
3.176,0.98232
3.18,0.96845
3.184,0.80378
3.188,0.68634
3.192,0.39269
3.196,0.17054
3.2,-0.01852
3.204,-0.12248
3.208,-0.14942
3.212,-0.16679
3.216,-0.08429
3.22,-0.13838
3.224,-0.05216
3.228,-0.07899
3.232,-0.01861
3.236,-0.06185
3.24,0.02032
3.244,-0.03251
3.248,-0.03617
3.252,-0.00474
3.256,-0.07847
3.26,-0.06845
3.264,-0.00033
3.268,-0.04299
3.272,-0.11745
3.276,-0.0177
3.28,0.02602
3.284,0.0373
3.288,-0.01067
3.292,0.0153
3.296,0.00765
3.3,-0.03355
3.304,-0.06648
3.308,-0.01091
3.312,-0.0246
3.316,0.04421
3.32,-0.0433
3.324,-0.10743
3.328,-0.01856
3.332,-0.08716
3.336,-0.04484
3.34,-0.03696
3.344,-0.01535
3.348,-0.09832
3.352,-0.01713
3.356,0.02334
3.36,-0.00689
3.364,0.01671
3.368,0.01329
3.372,-0.01083
3.376,0.03579
3.38,0.03455
3.384,0.05064
3.388,0.00289
3.392,0.04818
3.396,0.0513
3.4,0.11075
3.404,0.07206
3.408,0.08835
3.412,0.1077
3.416,0.09293
3.42,0.10611
3.424,0.14425
3.428,0.13771
3.432,0.25208
3.436,0.13218
3.44,0.20344
3.444,0.24347
3.448,0.23753
3.452,0.19894
3.456,0.18236
3.46,0.24832
3.464,0.18514
3.468,0.25423
3.472,0.15853
3.476,0.17518
3.48,0.17172
3.484,0.23118
3.488,0.16978
3.492,0.20125
3.496,0.06039
3.5,0.0679
3.504,0.10688
3.508,0.07064
3.512,0.1362
3.516,0.08083
3.52,0.08234
3.524,0.00858
3.528,0.1171
3.532,0.025
3.536,0.02945
3.54,0.04149
3.544,0.01471
3.548,0.02767
3.552,-0.01169
3.556,0.08123
3.56,-0.07102
3.564,-0.03883
3.568,-0.01793
3.572,-0.07127
3.576,-0.0578
3.58,-0.07051
3.584,-0.01021
3.588,-0.00976
3.592,-0.0182
3.596,0.10671
3.6,0.00666
3.604,0.00971
3.608,0.03618
3.612,0.01924
3.616,0.05553
3.62,0.03054
3.624,0.01287
3.628,0.08301
3.632,0.05112
3.636,0.05852
3.64,0.05084
3.644,0.02426
3.648,-0.04743
3.652,0.04087
3.656,0.03507
3.66,0.01659
3.664,-0.01318
3.668,-0.00735
3.672,-0.0059
3.676,0.0001
3.68,-0.04733
3.684,-0.01545
3.688,-0.03716
3.692,-0.01187
3.696,-0.01093
3.7,-0.05728
3.704,0.03314
3.708,0.00496
3.712,-0.04184
3.716,-0.0265
3.72,-0.01172
3.724,-0.07544
3.728,-0.06018
3.732,-0.07092
3.736,0.00329
3.74,-0.01936
3.744,-0.05427
3.748,-0.12235
3.752,-0.10249
3.756,-0.11613
3.76,0.02813
3.764,0.11455
3.768,0.27247
3.772,0.49918
3.776,0.7468
3.78,0.88329
3.784,0.87674
3.788,0.91514
3.792,0.74225
3.796,0.58279
3.8,0.41528
3.804,0.15069
3.808,-0.07684
3.812,-0.15698
3.816,-0.12586
3.82,-0.20059
3.824,-0.13377
3.828,-0.15721
3.832,-0.07193
3.836,-0.00028
3.84,-0.02376
3.844,-0.03533
3.848,-0.01008
3.852,-0.00828
3.856,-0.03379
3.86,-0.03189
3.864,-0.00372
3.868,-0.03991
3.872,-0.05887
3.876,-0.02898
3.88,-0.06974
3.884,-0.12806
3.888,-0.04674
3.892,-0.0346
3.896,0.00874
3.9,-0.08608
3.904,-0.09257
3.908,-0.09511
3.912,-0.04321
3.916,-0.02747
3.92,-0.04196
3.924,-0.02241
3.928,-0.10309
3.932,-0.00597
3.936,-0.02871
3.94,-0.0006
3.944,-0.07581
3.948,-0.02304
3.952,-0.03413
3.956,-0.0209
3.96,-0.02505
3.964,-0.05459
3.968,-0.04133
3.972,-0.00214
3.976,0.03238
3.98,0.03186
3.984,0.08693
3.988,0.1257
3.992,0.10517
3.996,0.14605
4.0,0.1527
4.004,0.16955
4.008,0.14607
4.012,0.16509
4.016,0.19626
4.02,0.23515
4.024,0.2004
4.028,0.174
4.032,0.21238
4.036,0.14873
4.04,0.18354
4.044,0.15067
4.048,0.2559
4.052,0.20728
4.056,0.17917
4.06,0.18334
4.064,0.16402
4.068,0.20838
4.072,0.18618
4.076,0.24706
4.08,0.2372
4.084,0.08596
4.088,0.18085
4.092,0.17313
4.096,0.13452
4.1,0.11673
4.104,0.11368
4.108,0.14235
4.112,0.11352
4.116,0.07565
4.12,0.07252
4.124,-0.02955
4.128,-0.04246
4.132,-0.09861
4.136,0.01477
4.14,0.07184
4.144,0.29255
4.148,0.47298
4.152,0.71137
4.156,0.87418
4.16,0.9808
4.164,0.92567
4.168,0.82666
4.172,0.66529
4.176,0.38908
4.18,0.17742
4.184,0.02119
4.188,-0.10189
4.192,-0.13304
4.196,-0.14031
4.2,-0.09694
4.204,-0.15779
4.208,-0.14085
4.212,-0.12112
4.216,-0.09147
4.22,-0.02159
4.224,-0.03168
4.228,-0.0158
4.232,-0.01314
4.236,-0.01664
4.24,-0.05693
4.244,-0.05507
4.248,0.00341
4.252,-0.03736
4.256,-0.08143
4.26,-0.09801
4.264,-0.00304
4.268,-0.00844
4.272,-0.01581
4.276,-0.04226
4.28,-0.0982
4.284,-0.02684
4.288,-0.07933
4.292,-0.00703
4.296,-0.03637
4.3,-0.0102
4.304,0.05178
4.308,0.04066
4.312,-0.00716
4.316,-0.05477
4.32,-0.04199
4.324,-0.06838
4.328,-0.08509
4.332,-0.05934
4.336,-0.00868
4.34,-0.02164
4.344,-0.02415
4.348,0.00751
4.352,0.05625
4.356,-0.08222
4.36,0.00978
4.364,0.01416
4.368,0.01864
4.372,-0.0324
4.376,0.05216
4.38,0.01062
4.384,0.03752
4.388,0.05654
4.392,0.08554
4.396,0.10785
4.4,0.08037
4.404,0.05747
4.408,0.11053
4.412,0.21166
4.416,0.09756
4.42,0.09028
4.424,0.1682
4.428,0.20443
4.432,0.17299
4.436,0.20174
4.44,0.25167
4.444,0.17276
4.448,0.18447
4.452,0.16631
4.456,0.1955
4.46,0.19752
4.464,0.15514
4.468,0.12023
4.472,0.14651
4.476,0.1561
4.48,0.12838
4.484,0.15271
4.488,0.13736
4.492,0.06588
4.496,0.0505
4.5,0.08515
4.504,0.02198
4.508,0.03123
4.512,0.06664
4.516,0.05802
4.52,0.03666
4.524,0.11384
4.528,0.00214
4.532,-0.00046
4.536,-0.03795
4.54,0.02213
4.544,-0.00759
4.548,0.02151
4.552,-0.05989
4.556,-0.04938
4.56,-0.03733
4.564,0.00433
4.568,-0.00104
4.572,-0.06859
4.576,-0.05877
4.58,-0.04823
4.584,-0.02431
4.588,-0.03027
4.592,-0.056
4.596,-0.03612
4.6,-0.0113
4.604,-0.03592
4.608,0.00979
4.612,0.01123
4.616,-0.00208
4.62,-0.03942
4.624,-0.03031
4.628,-0.04336
4.632,-0.07097
4.636,-0.0016
4.64,-0.06868
4.644,-0.01959
4.648,-0.02341
4.652,-0.03411
4.656,-0.064
4.66,-0.07325
4.664,-0.0169
4.668,-0.02792
4.672,-0.01414
4.676,-0.01332
4.68,-0.03518
4.684,0.01831
4.688,-0.02345
4.692,-0.07203
4.696,-0.03521
4.7,0.01557
4.704,-0.06669
4.708,-0.04348
4.712,-0.01607
4.716,0.01288
4.72,0.1096
4.724,0.00782
4.728,0.02735
4.732,-0.05808
4.736,-0.02375
4.74,0.011
4.744,-0.02366
4.748,0.0507
4.752,-0.03636
4.756,0.03633
4.76,-0.03107
4.764,-0.05034
4.768,-0.03958
4.772,-0.07242
4.776,-0.02755
4.78,-0.00384
4.784,0.01501
4.788,-0.02371
4.792,-0.04119
4.796,-0.02371
4.8,0.05318
4.804,0.02271
4.808,-0.01867
4.812,-0.0037
4.816,0.06251
4.82,0.03663
4.824,0.01769
4.828,-0.03401
4.832,0.06355
4.836,-0.00582
4.84,0.04988
4.844,0.07049
4.848,0.09494
4.852,0.12879
4.856,0.04849
4.86,0.04195
4.864,0.06367
4.868,0.03031
4.872,0.07571
4.876,0.00937
4.88,0.03753
4.884,0.02529
4.888,-0.04558
4.892,-0.04245
4.896,-0.0608
4.9,0.05119
4.904,-0.05608
4.908,-0.04283
4.912,-0.00301
4.916,-0.00799
4.92,-0.05511
4.924,-0.04364
4.928,-0.01726
4.932,0.06153
4.936,-0.00362
4.94,-0.00305
4.944,-0.01237
4.948,-0.03561
4.952,-0.04992
4.956,-0.04581
4.96,-0.02014
4.964,-0.0877
4.968,-0.11021
4.972,-0.11439
4.976,-0.10344
4.98,-0.11
4.984,0.00909
4.988,0.22777
4.992,0.4764
4.996,0.63859
5.0,0.78611
5.004,1.00565
5.008,0.99105
5.012,0.86429
5.016,0.75088
5.02,0.4782
5.024,0.27442
5.028,0.10449
5.032,-0.05568
5.036,-0.18225
5.04,-0.19616
5.044,-0.13246
5.048,-0.05209
5.052,-0.04307
5.056,-0.01896
5.06,-0.00102
5.064,-0.10182
5.068,-0.0092
5.072,-0.03898
5.076,0.01792
5.08,-0.03293
5.084,-0.01246
5.088,0.00251
5.092,0.0554
5.096,-0.00214
5.1,-0.01127
5.104,-0.0375
5.108,0.01862
5.112,0.02338
5.116,0.00274
5.12,-0.07811
5.124,-0.01049
5.128,-0.03247
5.132,0.02318
5.136,0.03748
5.14,-0.04257
5.144,0.01321
5.148,-0.03731
5.152,-0.0449
5.156,-0.01865
5.16,-0.04574
5.164,0.07682
5.168,0.02338
5.172,0.00109
5.176,-0.08652
5.18,-0.00014
5.184,-0.0511
5.188,0.01489
5.192,0.01638
5.196,0.00062
5.2,0.00513
5.204,-0.02274
5.208,0.09092
5.212,0.05872
5.216,0.02003
5.22,0.07507
5.224,0.04197
5.228,0.1324
5.232,0.10441
5.236,0.12804
5.24,0.13699
5.244,0.12923
5.248,0.13901
5.252,0.17744
5.256,0.19842
5.26,0.15557
5.264,0.25999
5.268,0.24103
5.272,0.22914
5.276,0.23715
5.28,0.29297
5.284,0.33075
5.288,0.25293
5.292,0.36203
5.296,0.26065
5.3,0.33815
5.304,0.32332
5.308,0.28393
5.312,0.26205
5.316,0.20748
5.32,0.24537
5.324,0.18623
5.328,0.15082
5.332,0.17399
5.336,0.07148
5.34,0.17126
5.344,0.15774
5.348,0.10658
5.352,0.09446
5.356,0.01792
5.36,0.12738
5.364,0.08784
5.368,0.02822
5.372,0.07309
5.376,0.10972
5.38,0.01137
5.384,0.03401
5.388,-0.04108
5.392,0.0231
5.396,0.00772
5.4,-0.03882
5.404,-0.06252
5.408,0.02312
5.412,-0.04024
5.416,-0.08603
5.42,-0.1024
5.424,-0.14629
5.428,-0.00471
5.432,-0.01772
5.436,0.17806
5.44,0.42431
5.444,0.65717
5.448,0.88274
5.452,0.99368
5.456,0.94425
5.46,0.89809
5.464,0.77129
5.468,0.47423
5.472,0.29514
5.476,0.17458
5.48,-0.09491
5.484,-0.15924
5.488,-0.15458
5.492,-0.1616
5.496,-0.12459
5.5,-0.05014
5.504,-0.00168
5.508,-0.00308
5.512,0.00232
5.516,0.03993
5.52,0.0065
5.524,0.01823
5.528,-0.07556
5.532,-0.07674
5.536,-0.04666
5.54,0.00133
5.544,-0.01632
5.548,0.02296
5.552,0.05325
5.556,-0.09073
5.56,0.02976
5.564,-0.03403
5.568,0.03551
5.572,0.00849
5.576,-0.00558
5.58,-0.02615
5.584,0.02709
5.588,-0.01176
5.592,-0.04949
5.596,-0.00201
5.6,0.02825
5.604,0.07815
5.608,-0.05381
5.612,0.02169
5.616,0.02996
5.62,0.02887
5.624,-0.01975
5.628,0.01497
5.632,-0.00688
5.636,-0.00211
5.64,0.03696
5.644,0.02604
5.648,0.0485
5.652,0.02078
5.656,0.093
5.66,0.11043
5.664,0.08453
5.668,0.06137
5.672,0.00249
5.676,0.10754
5.68,0.08508
5.684,0.13491
5.688,0.14407
5.692,0.10629
5.696,0.1435
5.7,0.13821
5.704,0.17596
5.708,0.18208
5.712,0.15803
5.716,0.2031
5.72,0.25877
5.724,0.22676
5.728,0.20668
5.732,0.17554
5.736,0.24222
5.74,0.21378
5.744,0.24212
5.748,0.24555
5.752,0.19922
5.756,0.17285
5.76,0.21675
5.764,0.17846
5.768,0.06688
5.772,0.18613
5.776,0.13592
5.78,0.14855
5.784,0.08825
5.788,0.08913
5.792,0.05381
5.796,0.09852
5.8,0.02857
5.804,0.11373
5.808,0.03843
5.812,0.05233
5.816,0.0502
5.82,0.13585
5.824,0.06605
5.828,-0.02472
5.832,-0.01876
5.836,0.03279
5.84,-0.01528
5.844,-0.05117
5.848,-0.02051
5.852,0.02613
5.856,-0.00246
5.86,0.05218
5.864,-0.00618
5.868,0.02752
5.872,-0.05365
5.876,-0.0098
5.88,0.05753
5.884,0.00916
5.888,-0.01077
5.892,-0.02403
5.896,0.0163
5.9,0.10183
5.904,0.02155
5.908,0.07236
5.912,-0.02164
5.916,-0.01565
5.92,-0.01035
5.924,0.00885
5.928,0.01082
5.932,0.04046
5.936,0.03121
5.94,-0.04327
5.944,-0.00689
5.948,-0.00326
5.952,0.00919
5.956,0.06579
5.96,0.01342
5.964,0.01287
5.968,0.02681
5.972,-0.02753
5.976,-0.02691
5.98,0.05458
5.984,-0.01398
5.988,0.04122
