t_seg,ecg_mV
0.988,0.11196
0.992,0.1026
0.996,0.17717
1.0,0.17633
1.004,0.21172
1.008,0.23806
1.012,0.22394
1.016,0.30061
1.02,0.36233
1.024,0.36722
1.028,0.27717
1.032,0.31452
1.036,0.33542
1.04,0.35198
1.044,0.31829
1.048,0.32876
1.052,0.31737
1.056,0.25878
1.06,0.23946
1.064,0.23767
1.068,0.2589
1.072,0.21759
1.076,0.21326
1.08,0.18352
1.084,0.13906
1.088,0.1381
1.092,0.1752
1.096,0.11483
1.1,0.02926
1.104,0.07897
1.108,0.02754
1.112,0.0858
1.116,0.10366
1.12,0.04865
1.124,0.07785
1.128,-0.03985
1.132,0.0612
1.136,0.02549
1.14,0.04103
1.144,-0.03783
1.148,0.00222
1.152,-0.05302
1.156,-0.10452
1.16,-0.11944
1.164,-0.1419
1.168,0.01327
1.172,0.11624
1.176,0.38698
1.18,0.58508
1.184,0.83206
1.188,0.88687
1.192,1.02746
1.196,0.87769
1.2,0.70562
1.204,0.55054
1.208,0.31828
1.212,0.12192
1.216,0.00617
1.22,-0.1453
1.224,-0.12533
1.228,-0.15773
1.232,-0.11578
1.236,-0.07541
1.24,-0.07882
1.244,-0.02012
1.248,0.02218
1.252,-0.03784
1.256,-0.01932
1.26,0.02508
1.264,0.00978
1.268,0.03526
1.272,0.0304
1.276,0.05109
1.28,-0.02497
1.284,0.01774
1.288,-0.08196
1.292,0.00965
1.296,-0.00482
1.3,-6e-05
1.304,0.02729
1.308,0.08286
1.312,-0.01712
1.316,-0.01305
1.32,0.01664
1.324,-0.019
1.328,-0.03558
1.332,0.04423
1.336,0.01745
1.34,0.0215
1.344,-0.00554
1.348,0.09484
1.352,0.07367
1.356,-0.04719
1.36,0.03322
1.364,-0.01291
1.368,-0.01299
1.372,0.03384
1.376,-0.00103
1.38,0.09264
1.384,0.04747
1.388,0.03366
1.392,0.05671
1.396,0.0851
1.4,0.07347
1.404,0.03086
1.408,0.12412
1.412,-0.00036
1.416,0.084
1.42,0.12035
1.424,0.12076
1.428,0.16084
1.432,0.16189
1.436,0.164
1.44,0.14646
1.444,0.14083
1.448,0.20493
1.452,0.21219
1.456,0.22297
1.46,0.23958
1.464,0.30459
1.468,0.29273
1.472,0.25153
1.476,0.26403
1.48,0.25122
1.484,0.29139
1.488,0.30806
1.492,0.27946
1.496,0.29285
1.5,0.361
1.504,0.32726
1.508,0.20966
1.512,0.2538
1.516,0.20027
1.52,0.20733
1.524,0.14881
1.528,0.17415
1.532,0.15506
1.536,0.11717
1.54,0.10504
1.544,-0.01522
1.548,0.09052
1.552,0.07431
1.556,0.08186
1.56,-0.00706
1.564,0.05194
1.568,0.03733
1.572,0.00886
1.576,-0.01101
1.58,0.02099
1.584,-0.00378
1.588,0.02484
1.592,-0.09486
1.596,-0.06776
1.6,-0.02773
1.604,-0.01152
1.608,0.03943
1.612,-0.02757
1.616,0.04717
1.62,0.0341
1.624,0.01453
1.628,-0.07036
1.632,-0.0537
1.636,-0.20178
1.64,-0.09712
1.644,-0.06848
1.648,0.03052
1.652,0.18367
1.656,0.3498
1.66,0.57664
1.664,0.7831
1.668,0.94056
1.672,0.97696
1.676,0.85999
1.68,0.77936
1.684,0.5192
1.688,0.31833
1.692,0.13776
1.696,-0.02973
1.7,-0.12754
1.704,-0.15047
1.708,-0.17749
1.712,-0.17055
1.716,-0.17958
1.72,-0.02116
1.724,0.0005
1.728,-0.06549
1.732,0.0082
1.736,-0.08309
1.74,-0.00449
1.744,0.01312
1.748,-0.02249
1.752,0.05417
1.756,0.03593
1.76,-0.03127
1.764,-0.02714
1.768,-0.03926
1.772,-0.00193
1.776,-0.02214
1.78,0.04563
1.784,-0.03474
1.788,0.01051
1.792,-0.0516
1.796,-0.02945
1.8,-0.01249
1.804,-0.00751
1.808,0.00049
1.812,-0.00958
1.816,-0.00171
1.82,-0.01776
1.824,0.0199
1.828,0.02699
1.832,-0.03003
1.836,0.05362
1.84,-0.01634
1.844,0.0209
1.848,-0.05014
1.852,0.02593
1.856,0.02081
1.86,0.00473
1.864,0.03591
1.868,0.01798
1.872,0.01108
1.876,0.05033
1.88,0.01809
1.884,0.01526
1.888,0.14402
1.892,0.05325
1.896,0.12295
1.9,0.04188
1.904,0.0132
1.908,0.15091
1.912,0.11266
1.916,0.1268
1.92,0.1055
1.924,0.10281
1.928,0.17154
1.932,0.21789
1.936,0.21483
1.94,0.23803
1.944,0.19845
1.948,0.18101
1.952,0.19875
1.956,0.24377
1.96,0.20241
1.964,0.16266
1.968,0.23362
1.972,0.28398
1.976,0.20114
1.98,0.16158
1.984,0.18785
1.988,0.18199
1.992,0.10531
1.996,0.16381
2.0,0.08651
2.004,0.10681
2.008,0.08556
2.012,0.0683
2.016,0.06507
2.02,0.0701
2.024,0.07854
2.028,0.08882
2.032,-4e-05
2.036,-0.01459
2.04,0.03259
2.044,0.03091
2.048,-6e-05
2.052,-0.03077
2.056,-0.01707
2.06,-0.04584
2.064,0.01223
2.068,-0.00841
2.072,0.01971
2.076,-0.04406
2.08,-0.03998
2.084,-0.05851
2.088,-0.02385
2.092,0.01555
2.096,-0.01673
2.1,-0.02656
2.104,-0.05963
2.108,-0.00804
2.112,-0.00376
2.116,-0.00932
2.12,-0.06307
2.124,-0.07812
2.128,-0.02544
2.132,0.05449
2.136,-0.07112
2.14,0.0419
2.144,0.08568
2.148,-0.04871
2.152,-0.09196
2.156,-0.05565
2.16,-0.02992
2.164,-0.01279
2.168,-0.0152
2.172,0.01613
2.176,-0.04071
2.18,-0.04024
2.184,0.043
2.188,0.02704
2.192,0.03797
2.196,0.04538
2.2,-0.0121
2.204,0.05914
2.208,0.02545
2.212,0.07399
2.216,0.02893
2.22,0.06997
2.224,0.00405
2.228,0.08968
2.232,0.05382
2.236,-0.00775
2.24,0.02617
2.244,-0.03698
2.248,0.04148
2.252,-0.02308
2.256,-0.0281
2.26,0.0549
2.264,-0.04153
2.268,-0.03995
2.272,-0.04753
2.276,-0.02835
2.28,-0.06755
2.284,-0.06436
2.288,-0.04383
2.292,-0.02961
2.296,-0.06188
2.3,-0.05171
2.304,-0.08564
2.308,-0.02146
2.312,-0.0281
2.316,-0.0605
2.32,-0.04783
2.324,-0.10292
2.328,-0.02454
2.332,-0.00467
2.336,0.00646
2.34,-0.02516
2.344,-0.03013
2.348,-0.16255
2.352,-0.10479
2.356,-0.18591
2.36,-0.10257
2.364,-0.01585
2.368,0.12075
2.372,0.42067
2.376,0.53191
2.38,0.79431
2.384,0.86338
2.388,0.97856
2.392,0.94985
2.396,0.79002
2.4,0.51581
2.404,0.36329
2.408,0.08464
2.412,0.05815
2.416,-0.17426
2.42,-0.20659
2.424,-0.18504
2.428,-0.13617
2.432,-0.12835
2.436,-0.09165
2.44,-0.04643
2.444,-0.08305
2.448,-0.02184
2.452,-0.02371
2.456,-0.06743
2.46,-0.0403
2.464,-0.07818
2.468,-0.03281
2.472,0.00696
2.476,-0.0491
2.48,-0.011
2.484,-0.00612
2.488,0.00968
2.492,-0.04193
2.496,0.02436
2.5,-0.03037
2.504,-0.01807
2.508,-0.02517
2.512,-0.04982
2.516,-0.02101
2.52,-0.0592
2.524,-0.04487
2.528,-0.00216
2.532,-0.02481
2.536,-0.01953
2.54,0.00938
2.544,-0.01823
2.548,-0.04981
2.552,0.00066
2.556,0.02505
2.56,0.0439
2.564,-0.08363
2.568,-0.03002
2.572,-0.02087
2.576,-0.01345
2.58,0.00946
2.584,0.00587
2.588,-0.01161
2.592,0.0475
2.596,0.06699
2.6,0.08446
2.604,0.05208
2.608,0.08062
2.612,0.03156
2.616,0.0643
2.62,0.10683
2.624,0.07915
2.628,0.09907
2.632,0.10242
2.636,0.10988
2.64,0.16763
2.644,0.20672
2.648,0.15494
2.652,0.13956
2.656,0.12992
2.66,0.16178
2.664,0.20843
2.668,0.18604
2.672,0.18713
2.676,0.18457
2.68,0.2023
2.684,0.20288
2.688,0.18593
2.692,0.0932
2.696,0.15869
2.7,0.10997
2.704,0.12296
2.708,0.09956
2.712,0.09953
2.716,0.15852
2.72,0.13297
2.724,0.14153
2.728,0.03389
2.732,0.09051
2.736,0.05435
2.74,0.02887
2.744,0.03486
2.748,0.04456
2.752,0.02602
2.756,0.01297
2.76,0.05276
2.764,0.08153
2.768,0.04004
2.772,0.05331
2.776,0.06114
2.78,0.0495
2.784,0.03876
2.788,0.10417
2.792,0.04832
2.796,0.14372
2.8,0.00553
2.804,0.03612
2.808,0.04049
2.812,0.00974
2.816,-0.02142
2.82,0.02568
2.824,-0.02408
2.828,0.00653
2.832,0.01308
2.836,-0.0489
2.84,0.00445
2.844,-0.02215
2.848,-0.02322
2.852,-0.01899
2.856,-0.02206
2.86,0.02777
2.864,-0.00072
2.868,0.01349
2.872,-0.08294
2.876,-0.04955
2.88,-0.02496
2.884,-0.00984
2.888,-0.05257
2.892,-0.01891
2.896,-0.07326
2.9,-0.04258
2.904,-0.07119
2.908,-0.15446
2.912,-0.11108
2.916,-0.17024
2.92,-0.00354
2.924,0.13556
2.928,0.26937
2.932,0.48381
2.936,0.67288
2.94,0.86358
2.944,1.03075
2.948,0.93171
2.952,0.74646
2.956,0.54363
2.96,0.35277
2.964,0.15739
2.968,-0.03589
2.972,-0.14353
2.976,-0.19229
2.98,-0.18635
2.984,-0.2002
2.988,-0.20482
2.992,-0.12854
2.996,-0.00734
3.0,-0.03614
3.004,-0.01423
3.008,-0.00774
3.012,-0.04963
3.016,-0.0782
3.02,0.05289
3.024,-0.06448
3.028,0.02387
3.032,-0.0163
3.036,0.02114
3.04,0.01103
3.044,-0.03152
3.048,-0.03521
3.052,-0.03443
3.056,-0.07084
3.06,-0.04183
3.064,-0.04915
3.068,-0.03115
3.072,-0.00177
3.076,0.0446
3.08,-0.00207
3.084,-0.00237
3.088,-0.06558
3.092,-0.03329
3.096,-0.02812
3.1,0.02101
3.104,0.02435
3.108,-0.03447
3.112,0.00522
3.116,-0.01359
3.12,-0.018
3.124,-0.05915
3.128,0.01394
3.132,-0.00059
3.136,-0.01273
3.14,-0.02081
3.144,0.00284
3.148,0.02559
3.152,0.02352
3.156,0.06358
3.16,0.05019
3.164,0.04233
3.168,0.06949
3.172,0.07681
3.176,0.13526
3.18,0.13265
3.184,0.12493
3.188,0.09367
3.192,0.11758
3.196,0.13601
3.2,0.12105
3.204,0.18708
3.208,0.13953
3.212,0.2215
3.216,0.15847
3.22,0.13096
3.224,0.21397
3.228,0.21567
3.232,0.14108
3.236,0.17673
3.24,0.1817
3.244,0.17543
3.248,0.17206
3.252,0.16346
3.256,0.16956
3.26,0.11277
3.264,0.11404
3.268,0.05161
3.272,0.08977
3.276,0.13592
3.28,0.0682
3.284,0.10518
3.288,0.07766
3.292,0.02805
3.296,0.00917
3.3,-0.02339
3.304,0.04623
3.308,-0.00958
3.312,-0.01753
3.316,-0.01363
3.32,-0.02595
3.324,0.04865
3.328,0.01331
3.332,-0.09382
3.336,-0.0803
3.34,0.03767
3.344,-0.04866
3.348,0.03942
3.352,0.00778
3.356,0.02885
3.36,-0.03423
3.364,0.03565
3.368,0.11439
3.372,0.0511
3.376,0.05786
3.38,0.09938
3.384,0.07071
3.388,0.06797
3.392,0.09103
3.396,0.1084
3.4,0.05326
3.404,0.04157
3.408,0.05435
3.412,0.04778
3.416,0.02332
3.42,-0.02105
3.424,-0.03212
3.428,-0.02496
3.432,-0.03396
3.436,-0.01073
3.44,-0.05787
3.444,0.00351
3.448,-0.02709
3.452,-0.01525
3.456,0.01091
3.46,-0.02849
3.464,-0.02476
3.468,-0.01083
3.472,-0.03977
3.476,-0.0317
3.48,0.00543
3.484,-0.04605
3.488,-0.00082
3.492,-0.06713
3.496,-0.05592
3.5,-0.0943
3.504,-0.05671
3.508,-0.07204
3.512,-0.14211
3.516,-0.176
3.52,0.02996
3.524,0.16093
3.528,0.35023
3.532,0.55755
3.536,0.79371
3.54,0.94932
3.544,0.92699
3.548,0.90601
3.552,0.73308
3.556,0.55892
3.56,0.21039
3.564,0.02417
3.568,-0.03752
3.572,-0.22484
3.576,-0.18044
3.58,-0.16593
3.584,-0.12679
3.588,-0.1089
3.592,-0.06655
3.596,-0.07132
3.6,-0.04296
3.604,-0.04554
3.608,-0.017
3.612,-0.05152
3.616,0.01507
3.62,-0.00298
3.624,-0.00651
3.628,-0.05006
3.632,0.03064
3.636,-0.04133
3.64,0.00472
3.644,-0.00117
3.648,0.01297
3.652,0.01897
3.656,0.03132
3.66,-0.02948
3.664,-0.00122
3.668,-0.01935
3.672,0.05683
3.676,-0.01888
3.68,-0.04817
3.684,0.01051
3.688,-0.04678
3.692,0.02384
3.696,0.01086
3.7,0.01367
3.704,-0.00348
3.708,-0.02196
3.712,-0.02123
3.716,-0.02791
3.72,0.03361
3.724,0.01171
3.728,-0.00857
3.732,0.0042
3.736,0.04191
3.74,0.04478
3.744,0.00422
3.748,-0.01452
3.752,0.04756
3.756,-0.0006
3.76,0.05451
3.764,0.06484
3.768,0.04111
3.772,0.17525
3.776,0.06487
3.78,0.10242
3.784,0.18344
3.788,0.11472
3.792,0.13553
3.796,0.11691
3.8,0.16008
3.804,0.16796
3.808,0.1867
3.812,0.13491
3.816,0.23764
3.82,0.19654
3.824,0.25505
3.828,0.22957
3.832,0.20471
3.836,0.17652
3.84,0.22256
3.844,0.2067
3.848,0.12873
3.852,0.12846
3.856,0.16965
3.86,0.12103
3.864,0.1176
3.868,0.12457
3.872,0.06761
3.876,0.111
3.88,0.05982
3.884,0.04002
3.888,0.02367
3.892,-0.00797
3.896,0.0304
3.9,0.03186
3.904,0.08429
3.908,0.0689
3.912,-0.04178
3.916,0.04271
3.92,0.01394
3.924,0.03887
3.928,-0.03526
3.932,-0.00782
3.936,-0.00111
3.94,-0.01782
3.944,0.02019
3.948,-0.02143
3.952,-0.07574
3.956,-0.06947
3.96,-0.01161
3.964,-0.0228
3.968,-0.00361
3.972,-0.03147
3.976,-0.02597
3.98,-0.04442
3.984,-0.02793
3.988,-0.00456
3.992,-0.05072
3.996,0.02078
4.0,-0.10557
4.004,-0.02143
4.008,-0.02453
4.012,0.05573
4.016,-0.03309
4.02,0.01262
4.024,0.0052
4.028,0.01947
4.032,0.02571
4.036,0.00741
4.04,0.00539
4.044,-0.03657
4.048,0.01091
4.052,0.03211
4.056,-0.04534
4.06,-0.0304
4.064,0.01065
4.068,0.08244
4.072,0.06825
4.076,0.0919
4.08,0.09975
4.084,0.05761
4.088,0.06787
4.092,0.06932
4.096,0.08623
4.1,0.04235
4.104,0.03491
4.108,0.08503
4.112,0.02026
4.116,0.00767
4.12,-0.0315
4.124,-0.00214
4.128,-0.00406
4.132,0.00762
4.136,-0.08565
4.14,0.00241
4.144,-0.03046
4.148,-0.01563
4.152,-0.01631
4.156,-0.04476
4.16,0.00907
4.164,0.00306
4.168,-0.001
4.172,0.01937
4.176,-0.01305
4.18,0.00063
4.184,0.06049
4.188,-0.04469
4.192,-0.02427
4.196,-0.01307
4.2,-0.0152
4.204,0.00775
4.208,-0.08945
4.212,-0.10078
4.216,-0.09082
4.22,-0.14882
4.224,-0.08292
4.228,-0.07109
4.232,0.14703
4.236,0.31676
4.24,0.59102
4.244,0.70256
4.248,0.90188
4.252,0.92623
4.256,0.86431
4.26,0.82798
4.264,0.60331
4.268,0.31019
4.272,0.13674
4.276,0.00567
4.28,-0.08014
4.284,-0.15417
4.288,-0.14571
4.292,-0.05384
4.296,-0.01492
4.3,-0.112
4.304,-0.02051
4.308,-0.00377
4.312,-0.02351
4.316,-0.02007
4.32,-0.03049
4.324,-0.0199
4.328,-0.01209
4.332,-0.02493
4.336,0.0099
4.34,-0.02637
4.344,0.01205
4.348,-0.07362
4.352,-0.00292
4.356,0.00718
4.36,-0.01555
4.364,0.0174
4.368,0.09209
4.372,0.05762
4.376,0.03894
4.38,0.0894
4.384,0.08553
4.388,0.05154
4.392,0.0999
4.396,0.09619
4.4,0.04869
4.404,0.06694
4.408,0.07186
4.412,0.03044
4.416,0.08008
4.42,0.02015
4.424,0.05576
4.428,0.06532
4.432,0.02286
4.436,0.01644
4.44,0.02185
4.444,-0.04642
4.448,0.03775
4.452,-0.02649
4.456,0.02325
4.46,0.04583
4.464,0.02406
4.468,0.13244
4.472,0.09362
4.476,0.02251
4.48,0.11285
4.484,0.1238
4.488,0.15824
4.492,0.14584
4.496,0.1503
4.5,0.19099
4.504,0.24368
4.508,0.25594
4.512,0.14116
4.516,0.10806
4.52,0.06831
4.524,0.06832
4.528,0.19153
4.532,0.3448
4.536,0.45698
4.54,0.77751
4.544,0.91709
4.548,1.12391
4.552,1.11283
4.556,1.11603
4.56,1.0643
4.564,0.85614
4.568,0.59926
4.572,0.39473
4.576,0.18714
4.58,0.05651
4.584,-0.06487
4.588,-0.10398
4.592,-0.01754
4.596,-0.04828
4.6,-0.05176
4.604,-0.00907
4.608,0.05571
4.612,0.04023
4.616,0.05957
4.62,-0.0239
4.624,0.02606
4.628,-0.0187
4.632,-0.04023
4.636,-0.04155
4.64,-0.01066
4.644,7e-05
4.648,-0.01799
4.652,0.00597
4.656,-0.0198
4.66,-0.02117
4.664,-0.03842
4.668,-0.00136
4.672,0.01028
4.676,0.03028
4.68,-0.07576
4.684,-0.00739
4.688,0.04435
4.692,0.03365
4.696,0.03791
4.7,-0.02491
4.704,-0.03831
4.708,0.02275
4.712,0.04912
4.716,-0.0036
4.72,0.03886
4.724,0.04824
4.728,-0.00953
4.732,0.04506
4.736,0.02503
4.74,0.05339
4.744,0.03361
4.748,0.00646
4.752,0.06485
4.756,0.01071
4.76,0.07081
4.764,0.067
4.768,0.07433
4.772,0.07997
4.776,0.11155
4.78,0.12828
4.784,0.11773
4.788,0.12043
4.792,0.09008
4.796,0.12774
4.8,0.17928
4.804,0.1874
4.808,0.19469
4.812,0.15004
4.816,0.18466
4.82,0.25282
4.824,0.2679
4.828,0.25068
4.832,0.21099
4.836,0.30904
4.84,0.19692
4.844,0.18524
4.848,0.22526
4.852,0.19004
4.856,0.19914
4.86,0.16055
4.864,0.2251
4.868,0.1904
4.872,0.15547
4.876,0.12769
4.88,0.15766
4.884,0.09456
4.888,0.06467
4.892,0.09142
4.896,0.21475
4.9,0.09747
4.904,0.09937
4.908,0.04639
4.912,0.06274
4.916,0.00866
4.92,-0.03342
4.924,0.0097
4.928,0.02259
4.932,0.06818
4.936,-0.04468
4.94,0.03591
4.944,-0.02788
4.948,0.0389
4.952,0.00475
4.956,0.03749
4.96,-0.00043
4.964,0.03765
4.968,0.05308
4.972,0.02283
4.976,0.04264
4.98,0.06799
4.984,0.00723
4.988,0.05684
4.992,-0.0062
4.996,0.086
5.0,0.1386
5.004,0.10625
5.008,0.0859
5.012,0.10325
5.016,0.05262
5.02,0.13355
5.024,0.0453
5.028,0.06078
5.032,0.03745
5.036,0.07788
5.04,0.07254
5.044,0.0045
5.048,-0.02365
5.052,0.0316
5.056,0.05861
5.06,0.04665
5.064,0.03436
5.068,-0.03723
5.072,0.04273
5.076,-0.04451
5.08,-0.01007
5.084,0.01811
5.088,0.01877
5.092,0.01453
5.096,-0.00298
5.1,-0.00358
5.104,-0.00423
5.108,0.02903
5.112,-0.03069
5.116,0.00434
5.12,0.01093
5.124,-0.05112
5.128,-0.0495
5.132,-0.09279
5.136,-0.09399
5.14,-0.07118
5.144,0.00905
5.148,0.07896
5.152,0.24446
5.156,0.41144
5.16,0.66778
5.164,0.83176
5.168,1.01622
5.172,0.95914
5.176,0.87665
5.18,0.72227
5.184,0.46526
5.188,0.26541
5.192,0.02636
5.196,-0.0808
5.2,-0.18532
5.204,-0.21133
5.208,-0.1273
5.212,-0.08395
5.216,-0.02933
5.22,-0.04178
5.224,0.0441
5.228,-0.03504
5.232,0.06662
5.236,0.03956
5.24,0.00231
5.244,0.05143
5.248,-0.03613
5.252,-0.00655
5.256,0.05996
5.26,0.0204
5.264,-0.01271
5.268,0.05224
5.272,0.01792
5.276,-0.02961
5.28,0.03483
5.284,-0.0068
5.288,-0.00904
5.292,0.04677
5.296,0.01149
5.3,-0.02207
5.304,0.05167
5.308,0.02562
5.312,0.03564
5.316,0.03299
5.32,-0.04669
5.324,0.05559
5.328,-0.05068
5.332,-0.00803
5.336,0.02258
5.34,0.0481
5.344,0.0204
5.348,0.04642
5.352,0.02163
5.356,0.02223
5.36,0.06541
5.364,-0.0393
5.368,0.06165
5.372,0.11584
5.376,0.13497
5.38,0.05329
5.384,0.06573
5.388,0.09217
5.392,0.11841
5.396,0.11841
5.4,0.16233
5.404,0.16079
5.408,0.18005
5.412,0.16618
5.416,0.17276
5.42,0.14652
5.424,0.20587
5.428,0.25854
5.432,0.18293
5.436,0.24496
5.44,0.29058
5.444,0.21635
5.448,0.24014
5.452,0.26245
5.456,0.18011
5.46,0.20882
5.464,0.2072
5.468,0.29188
5.472,0.19202
5.476,0.15375
5.48,0.11358
5.484,0.10498
5.488,0.19028
5.492,0.1785
5.496,0.15031
5.5,0.13452
5.504,0.10814
5.508,0.10065
5.512,0.11801
5.516,0.15279
5.52,0.14808
5.524,0.10635
5.528,0.10224
5.532,0.05091
5.536,0.10617
5.54,0.14855
5.544,0.05638
5.548,0.03074
5.552,0.02606
5.556,0.06864
5.56,0.05549
5.564,0.11208
5.568,0.12529
5.572,0.14853
5.576,0.09259
5.58,0.131
5.584,0.10549
5.588,0.15908
5.592,0.15081
5.596,0.13667
5.6,0.054
5.604,0.06062
5.608,0.0192
5.612,0.01608
5.616,0.042
5.62,0.0497
5.624,0.01586
5.628,0.04219
5.632,0.05861
5.636,0.03637
5.64,0.03898
5.644,0.02875
5.648,-0.00972
5.652,0.00669
5.656,0.00769
5.66,0.03251
5.664,-0.00792
5.668,0.03333
5.672,0.01711
5.676,-0.00877
5.68,0.07693
5.684,-0.01205
5.688,0.01501
5.692,-0.02269
5.696,0.0345
5.7,-0.04952
5.704,-0.07036
5.708,-0.12224
5.712,-0.0842
5.716,0.00536
5.72,0.20242
5.724,0.28897
5.728,0.49838
5.732,0.75268
5.736,0.89219
5.74,1.03888
5.744,1.02343
5.748,0.81809
5.752,0.64657
5.756,0.38509
5.76,0.1921
5.764,0.04044
5.768,-0.06222
5.772,-0.12379
5.776,-0.19031
5.78,-0.09878
5.784,-0.10512
5.788,-0.02102
5.792,-0.02841
5.796,0.01342
5.8,0.05138
5.804,0.03341
5.808,0.05876
5.812,0.04389
5.816,0.09253
5.82,-0.01011
5.824,0.06379
5.828,-0.00582
5.832,0.05076
5.836,0.08821
5.84,0.04859
5.844,0.03944
5.848,-0.00616
5.852,0.00256
5.856,0.07391
5.86,0.0043
5.864,-0.04136
5.868,0.01152
5.872,-0.02308
5.876,-0.01492
5.88,-0.0067
5.884,-0.00567
5.888,0.04457
5.892,0.03079
5.896,0.05752
5.9,-0.00216
5.904,0.07312
5.908,0.10306
5.912,-0.00511
5.916,0.07865
5.92,0.0293
5.924,-0.0265
5.928,0.04658
5.932,0.03993
5.936,0.05504
5.94,0.05683
5.944,0.09661
5.948,0.07414
5.952,0.11254
5.956,0.12643
5.96,0.11312
5.964,0.09028
5.968,0.14499
5.972,0.16864
5.976,0.14373
5.98,0.15082
5.984,0.2196
5.988,0.15285
5.992,0.15361
5.996,0.21438
6.0,0.1925
