t_seg,ecg_mV
0.76,0.04829
0.764,0.08931
0.768,0.13782
0.772,0.05919
0.776,0.05509
0.78,0.05026
0.784,0.05815
0.788,0.02789
0.792,0.02722
0.796,0.06013
0.8,0.0207
0.804,0.02231
0.808,0.01091
0.812,0.10583
0.816,0.02644
0.82,0.0159
0.824,-0.03784
0.828,0.05166
0.832,0.05368
0.836,0.07962
0.84,0.02437
0.844,0.08275
0.848,0.04664
0.852,0.0544
0.856,0.0096
0.86,0.0399
0.864,0.03599
0.868,0.00823
0.872,0.04923
0.876,0.00801
0.88,0.06173
0.884,0.00549
0.888,0.0398
0.892,0.04632
0.896,0.0521
0.9,0.07996
0.904,0.00183
0.908,0.04537
0.912,0.05766
0.916,0.05829
0.92,0.03586
0.924,0.04578
0.928,0.02703
0.932,0.00257
0.936,0.06096
0.94,0.08151
0.944,0.02766
0.948,0.08574
0.952,0.08327
0.956,0.10399
0.96,0.04541
0.964,-0.0184
0.968,0.02374
0.972,-0.00139
0.976,0.0877
0.98,0.07457
0.984,0.02754
0.988,0.05833
0.992,0.09481
0.996,0.00821
1.0,0.09794
1.004,0.13561
1.008,0.1136
1.012,0.14203
1.016,0.11827
1.02,0.10556
1.024,0.13488
1.028,0.112
1.032,0.09657
1.036,0.14976
1.04,0.09632
1.044,0.05994
1.048,0.04376
1.052,0.1208
1.056,0.06685
1.06,-0.01056
1.064,0.02081
1.068,-0.02211
1.072,0.03746
1.076,0.00886
1.08,0.08851
1.084,0.07232
1.088,0.00877
1.092,0.04988
1.096,0.04235
1.1,-0.02828
1.104,0.05361
1.108,0.05283
1.112,-0.0151
1.116,0.02903
1.12,0.00054
1.124,0.00291
1.128,0.02696
1.132,0.03317
1.136,-0.03909
1.14,-0.02858
1.144,-0.07939
1.148,-0.11575
1.152,-0.08596
1.156,0.00163
1.16,0.20519
1.164,0.37224
1.168,0.54859
1.172,0.76572
1.176,0.88077
1.18,1.03568
1.184,1.02224
1.188,0.8458
1.192,0.73502
1.196,0.48019
1.2,0.21752
1.204,0.12026
1.208,-0.08377
1.212,-0.12173
1.216,-0.15245
1.22,-0.16374
1.224,-0.07579
1.228,0.004
1.232,0.03618
1.236,0.06768
1.24,0.07113
1.244,0.04474
1.248,0.09163
1.252,0.04782
1.256,0.069
1.26,0.14207
1.264,0.12807
1.268,0.07349
1.272,0.0654
1.276,0.13924
1.28,0.10015
1.284,0.14179
1.288,0.12577
1.292,0.11493
1.296,0.0769
1.3,0.06593
1.304,0.10565
1.308,0.08306
1.312,0.06796
1.316,0.04086
1.32,-0.05725
1.324,0.09437
1.328,0.05636
1.332,0.04027
1.336,-0.00028
1.34,-0.00432
1.344,-0.05542
1.348,0.02703
1.352,-0.00185
1.356,0.0123
1.36,0.06704
1.364,0.06498
1.368,0.15432
1.372,0.09102
1.376,0.09511
1.38,0.01592
1.384,0.06549
1.388,0.11805
1.392,0.04864
1.396,0.01784
1.4,0.06447
1.404,0.0439
1.408,-0.00242
1.412,0.09766
1.416,0.21101
1.42,0.39328
1.424,0.65526
1.428,0.81666
1.432,1.0594
1.436,1.13711
1.44,1.20213
1.444,1.15566
1.448,0.9789
1.452,0.78956
1.456,0.51405
1.46,0.34833
1.464,0.11238
1.468,0.12641
1.472,0.11173
1.476,-0.01468
1.48,0.14513
1.484,0.1896
1.488,0.22124
1.492,0.21338
1.496,0.15904
1.5,0.18699
1.504,0.11146
1.508,0.08231
1.512,0.16012
1.516,0.10581
1.52,0.12388
1.524,0.13833
1.528,0.18673
1.532,0.07432
1.536,0.11123
1.54,0.0287
1.544,0.09738
1.548,0.07507
1.552,0.0487
1.556,0.05227
1.56,-0.04568
1.564,0.01517
1.568,0.0472
1.572,0.08142
1.576,0.08413
1.58,0.06657
1.584,0.06618
1.588,0.04051
1.592,0.03961
1.596,0.07597
1.6,0.0073
1.604,0.06442
1.608,0.00179
1.612,0.02132
1.616,0.10372
1.62,0.04802
1.624,0.0048
1.628,0.06013
1.632,0.00057
1.636,0.05919
1.64,0.05841
1.644,0.08567
1.648,0.05554
1.652,0.09604
1.656,0.15817
1.66,0.0982
1.664,0.14679
1.668,0.1487
1.672,0.16121
1.676,0.17769
1.68,0.15077
1.684,0.24674
1.688,0.22295
1.692,0.23994
1.696,0.17527
1.7,0.29423
1.704,0.22935
1.708,0.24865
1.712,0.22686
1.716,0.23858
1.72,0.28454
1.724,0.27791
1.728,0.30481
1.732,0.22215
1.736,0.24804
1.74,0.19493
1.744,0.24664
1.748,0.17275
1.752,0.22075
1.756,0.19438
1.76,0.25033
1.764,0.20444
1.768,0.23037
1.772,0.12935
1.776,0.15736
1.78,0.08837
1.784,0.09129
1.788,0.13538
1.792,0.11971
1.796,0.07151
1.8,0.09639
1.804,0.05411
1.808,0.07056
1.812,0.11039
1.816,0.03332
1.82,-0.01214
1.824,0.05873
1.828,0.00679
1.832,-0.00934
1.836,0.08527
1.84,0.08171
1.844,0.01402
1.848,0.04939
1.852,0.03847
1.856,0.1125
1.86,0.04994
1.864,0.00722
1.868,0.0517
1.872,0.01824
1.876,0.00296
1.88,0.02748
1.884,0.05097
1.888,0.0715
1.892,0.08714
1.896,0.05867
1.9,0.09104
1.904,0.0654
1.908,0.04399
1.912,-0.02645
1.916,0.04769
1.92,-0.00996
1.924,-0.01198
1.928,0.02307
1.932,0.03841
1.936,0.00445
1.94,0.01244
1.944,0.03305
1.948,0.02814
1.952,0.04319
1.956,-0.00074
1.96,0.05229
1.964,0.01702
1.968,0.09392
1.972,0.06726
1.976,0.02956
1.98,-0.04461
1.984,0.07912
1.988,0.05342
1.992,-0.01453
1.996,-0.03883
2.0,0.08744
2.004,0.08953
2.008,-0.02782
2.012,0.07138
2.016,0.01467
2.02,0.04088
2.024,0.0998
2.028,0.02504
2.032,0.00787
2.036,-0.01586
2.04,0.04024
2.044,0.02961
2.048,0.0524
2.052,0.12093
2.056,0.09356
2.06,0.09669
2.064,0.10605
2.068,0.02844
2.072,0.12213
2.076,0.12654
2.08,0.12777
2.084,0.09729
2.088,0.11014
2.092,0.0649
2.096,0.06934
2.1,0.15428
2.104,0.01256
2.108,0.04624
2.112,0.01221
2.116,0.07568
2.12,-0.00397
2.124,0.02101
2.128,-0.01129
2.132,-0.03423
2.136,0.00117
2.14,0.01095
2.144,-0.00686
2.148,0.021
2.152,0.02791
2.156,0.03631
2.16,-0.02936
2.164,0.06102
2.168,-0.01416
2.172,-0.00291
2.176,0.03101
2.18,0.01805
2.184,0.05784
2.188,0.0405
2.192,0.00473
2.196,-0.01855
2.2,-0.1263
2.204,-0.0416
2.208,-0.12195
2.212,-0.01683
2.216,0.06594
2.22,0.2751
2.224,0.53475
2.228,0.68683
2.232,0.84647
2.236,1.05529
2.24,1.07008
2.244,0.8721
2.248,0.74284
2.252,0.48102
2.256,0.2553
2.26,0.12006
2.264,-0.05608
2.268,-0.09991
2.272,-0.13347
2.276,-0.14918
2.28,-0.08923
2.284,-0.07128
2.288,0.03595
2.292,0.0483
2.296,0.02157
2.3,0.02104
2.304,0.00569
2.308,0.04363
2.312,0.05239
2.316,-0.00053
2.32,-0.06402
2.324,-0.01702
2.328,0.02225
2.332,0.00983
2.336,0.04176
2.34,0.05587
2.344,0.03793
2.348,0.01476
2.352,-0.00614
2.356,-0.00834
2.36,-0.0124
2.364,0.05009
2.368,-0.01127
2.372,0.01497
2.376,-0.02857
2.38,-0.00836
2.384,0.00719
2.388,0.01023
2.392,0.00124
2.396,0.01852
2.4,0.00738
2.404,0.04285
2.408,-0.00474
2.412,0.06869
2.416,0.07471
2.42,0.06218
2.424,0.03284
2.428,0.01701
2.432,0.01398
2.436,0.05444
2.44,0.06485
2.444,0.09026
2.448,0.09602
2.452,0.08046
2.456,0.04394
2.46,0.09214
2.464,0.16054
2.468,0.17716
2.472,0.10258
2.476,0.10498
2.48,0.12785
2.484,0.19225
2.488,0.21785
2.492,0.15305
2.496,0.20817
2.5,0.22135
2.504,0.22882
2.508,0.21556
2.512,0.21293
2.516,0.19479
2.52,0.23333
2.524,0.22907
2.528,0.20274
2.532,0.174
2.536,0.12325
2.54,0.20186
2.544,0.23074
2.548,0.16807
2.552,0.13083
2.556,0.19886
2.56,0.14373
2.564,0.14009
2.568,0.16095
2.572,0.13896
2.576,0.02727
2.58,0.08148
2.584,0.11927
2.588,0.11564
2.592,0.04391
2.596,0.06155
2.6,0.0297
2.604,0.03863
2.608,0.06955
2.612,0.04991
2.616,-0.05692
2.62,0.00504
2.624,0.04076
2.628,0.02061
2.632,-0.0457
2.636,-0.01767
2.64,0.04461
2.644,0.03746
2.648,-0.0092
2.652,-0.02673
2.656,0.04426
2.66,0.00814
2.664,0.09137
2.668,0.04151
2.672,-0.06792
2.676,0.0036
2.68,-0.03791
2.684,-0.02955
2.688,0.02793
2.692,0.00702
2.696,0.06043
2.7,0.03882
2.704,0.02891
2.708,0.08586
2.712,0.09183
2.716,0.1681
2.72,0.13382
2.724,0.01818
2.728,0.05891
2.732,0.06689
2.736,0.08991
2.74,0.12187
2.744,0.0947
2.748,0.04042
2.752,0.0939
2.756,0.03865
2.76,0.04875
2.764,0.05471
2.768,0.07406
2.772,0.01761
2.776,0.0192
2.78,-0.035
2.784,0.02336
2.788,-0.04367
2.792,-0.03565
2.796,0.03372
2.8,0.03956
2.804,-0.03661
2.808,-0.01351
2.812,0.00073
2.816,0.02555
2.82,-0.04842
2.824,-0.00068
2.828,-0.02712
2.832,0.07604
2.836,-0.03653
2.84,-0.00404
2.844,-0.04787
2.848,-0.11143
2.852,-0.10348
2.856,-0.09737
2.86,-0.01151
2.864,0.14018
2.868,0.30742
2.872,0.45258
2.876,0.72848
2.88,0.95795
2.884,0.97956
2.888,1.01025
2.892,0.89729
2.896,0.70017
2.9,0.37431
2.904,0.23903
2.908,-0.02883
2.912,-0.09376
2.916,-0.08755
2.92,-0.11044
2.924,-0.09297
2.928,-0.11548
2.932,-0.05348
2.936,-0.00574
2.94,-0.02736
2.944,0.00392
2.948,0.00666
2.952,0.00904
2.956,0.01835
2.96,-0.02067
2.964,0.01005
2.968,0.04392
2.972,0.0051
2.976,-0.02487
2.98,0.01093
2.984,-0.04655
2.988,-0.00451
2.992,0.02977
2.996,-0.03384
3.0,-0.01881
3.004,0.00616
3.008,-0.00513
3.012,-0.01318
3.016,-0.05187
3.02,-0.0322
3.024,0.04334
3.028,-0.00094
3.032,-0.06605
3.036,0.01916
3.04,0.00933
3.044,0.01418
3.048,-0.09209
3.052,0.02458
3.056,-0.03952
3.06,-0.02504
3.064,0.00258
3.068,0.00977
3.072,0.03291
3.076,0.02337
3.08,0.03989
3.084,0.02084
3.088,0.03002
3.092,0.02098
3.096,0.13217
3.1,0.14178
3.104,0.07502
3.108,0.12123
3.112,0.12989
3.116,0.08354
3.12,0.15203
3.124,0.13962
3.128,0.16082
3.132,0.18819
3.136,0.16561
3.14,0.18543
3.144,0.14253
3.148,0.20476
3.152,0.18204
3.156,0.20894
3.16,0.20691
3.164,0.20169
3.168,0.14296
3.172,0.17733
3.176,0.18308
3.18,0.13608
3.184,0.22721
3.188,0.1935
3.192,0.18659
3.196,0.26302
3.2,0.15221
3.204,0.10421
3.208,0.14191
3.212,0.08514
3.216,0.09849
3.22,0.05181
3.224,0.09722
3.228,0.04412
3.232,0.1345
3.236,0.07371
3.24,0.08527
3.244,0.04821
3.248,0.06122
3.252,0.07916
3.256,0.05513
3.26,0.10429
3.264,-0.01878
3.268,0.05957
3.272,-0.00153
3.276,-0.00821
3.28,0.00595
3.284,0.05581
3.288,-0.00182
3.292,0.05565
3.296,0.12182
3.3,0.09726
3.304,0.10474
3.308,0.10889
3.312,0.12214
3.316,0.04573
3.32,-0.00456
3.324,0.02245
3.328,0.08145
3.332,0.04422
3.336,0.00699
3.34,0.05982
3.344,0.03373
3.348,0.03299
3.352,0.00622
3.356,-0.01792
3.36,0.0019
3.364,-0.01846
3.368,0.01295
3.372,0.06281
3.376,0.00406
3.38,-0.00272
3.384,0.00409
3.388,-0.03181
3.392,0.00761
3.396,-0.09021
3.4,-0.06834
3.404,0.02394
3.408,0.05213
3.412,-0.04661
3.416,-0.02958
3.42,-0.12819
3.424,-0.00619
3.428,-0.13065
3.432,-0.15264
3.436,-0.08664
3.44,-0.02191
3.444,0.10814
3.448,0.35008
3.452,0.50311
3.456,0.75874
3.46,0.91019
3.464,0.97234
3.468,0.96172
3.472,0.81827
3.476,0.54954
3.48,0.34653
3.484,0.12452
3.488,-0.05645
3.492,-0.11748
3.496,-0.21202
3.5,-0.15298
3.504,-0.16833
3.508,-0.16471
3.512,-0.11511
3.516,-0.01637
3.52,-0.02615
3.524,0.00254
3.528,-0.00597
3.532,-0.03586
3.536,0.00815
3.54,-0.04102
3.544,-0.0456
3.548,0.01586
3.552,-0.04466
3.556,-0.04197
3.56,-0.05221
3.564,-0.01773
3.568,-0.04693
3.572,-0.07346
3.576,-0.07904
3.58,0.03872
3.584,-0.02464
3.588,-0.00913
3.592,0.01763
3.596,-0.04994
3.6,0.03324
3.604,0.03656
3.608,-0.00287
3.612,-0.11562
3.616,0.0277
3.62,0.05085
3.624,-0.06538
3.628,-0.02462
3.632,0.01475
3.636,-0.02482
3.64,-0.00068
3.644,-0.01792
3.648,0.02623
3.652,0.02278
3.656,-0.02448
3.66,0.01811
3.664,0.02037
3.668,0.04986
3.672,0.06482
3.676,0.04704
3.68,0.0865
3.684,0.04395
3.688,0.04671
3.692,0.08384
3.696,0.11061
3.7,0.10055
3.704,0.10376
3.708,0.07091
3.712,0.1587
3.716,0.12408
3.72,0.13557
3.724,0.18447
3.728,0.19983
3.732,0.22509
3.736,0.23967
3.74,0.31567
3.744,0.20299
3.748,0.16911
3.752,0.21044
3.756,0.25938
3.76,0.19735
3.764,0.15709
3.768,0.17125
3.772,0.14939
3.776,0.14595
3.78,0.18846
3.784,0.09631
3.788,0.12845
3.792,0.11856
3.796,0.07405
3.8,0.08801
3.804,0.09321
3.808,0.02319
3.812,0.08347
3.816,0.03554
3.82,0.01392
3.824,-0.02393
3.828,0.03424
3.832,0.04256
3.836,0.01996
3.84,-0.07347
3.844,-0.04889
3.848,-0.13015
3.852,-0.08526
3.856,-0.02317
3.86,-0.00627
3.864,0.03538
3.868,-0.00665
3.872,-0.01295
3.876,-0.04286
3.88,-0.00836
3.884,0.01242
3.888,-0.00219
3.892,0.00047
3.896,-0.06505
3.9,-0.03898
3.904,-0.03967
3.908,-0.04866
3.912,0.03814
3.916,-0.02936
3.92,-0.00573
3.924,6e-05
3.928,-0.07859
3.932,-0.01512
3.936,-0.05497
3.94,0.03355
3.944,-0.03093
3.948,-0.07887
3.952,-0.05926
3.956,-0.04233
3.96,0.04545
3.964,-0.0214
3.968,-0.06098
3.972,-0.03994
3.976,-0.05074
3.98,-0.05081
3.984,-0.00313
3.988,-0.03728
3.992,-0.02561
3.996,0.02619
4.0,-0.05136
4.004,0.02421
4.008,-0.02881
4.012,-0.02751
4.016,-0.04702
4.02,-0.02235
4.024,-0.00809
4.028,-0.04854
4.032,-0.00074
4.036,-0.01279
4.04,0.0135
4.044,0.00528
4.048,-0.06257
4.052,-0.07525
4.056,-0.03652
4.06,0.00592
4.064,-0.02634
4.068,0.00876
4.072,-0.04637
4.076,0.03258
4.08,-0.07082
4.084,-0.05069
4.088,-0.03583
4.092,-0.06367
4.096,-0.07025
4.1,-0.0393
4.104,-0.03656
4.108,-0.06081
4.112,-0.03344
4.116,-0.043
4.12,-0.02063
4.124,-0.05161
4.128,-0.00866
4.132,-0.00389
4.136,0.03952
4.14,0.0447
4.144,0.05214
4.148,0.04916
4.152,0.02071
4.156,0.04159
4.16,0.11311
4.164,0.12268
4.168,0.10993
4.172,0.03237
4.176,0.02658
4.18,0.03015
4.184,0.05155
4.188,0.08811
4.192,0.00072
4.196,-0.0387
4.2,-0.03196
4.204,0.00401
4.208,-0.03941
4.212,-0.00257
4.216,0.00434
4.22,-0.0001
4.224,-0.10137
4.228,-0.0352
4.232,-0.03339
4.236,-0.02105
4.24,-0.06745
4.244,-0.02624
4.248,-0.00524
4.252,-0.02638
4.256,-0.06572
4.26,-0.04144
4.264,-0.00851
4.268,-0.0137
4.272,-0.01817
4.276,-0.03902
4.28,0.00294
4.284,-0.06282
4.288,-0.14396
4.292,-0.12823
4.296,-0.15973
4.3,-0.01137
4.304,0.19442
4.308,0.31276
4.312,0.5571
4.316,0.77697
4.32,0.87829
4.324,0.9281
4.328,0.83522
4.332,0.67115
4.336,0.55441
4.34,0.29529
4.344,0.09871
4.348,-0.16247
4.352,-0.2182
4.356,-0.1283
4.36,-0.15589
4.364,-0.12857
4.368,-0.01109
4.372,-0.13457
4.376,-0.08148
4.38,-0.04703
4.384,-0.00609
4.388,-0.0347
4.392,-0.02364
4.396,-0.03419
4.4,-0.00486
4.404,-0.08067
4.408,-0.03675
4.412,-0.00746
4.416,-0.07496
4.42,-0.04481
4.424,-0.0272
4.428,0.02391
4.432,0.00658
4.436,-0.04889
4.44,-0.03176
4.444,-0.00529
4.448,-0.04972
4.452,-0.03882
4.456,0.01762
4.46,0.0139
4.464,0.02124
4.468,-0.02068
4.472,0.02327
4.476,-0.01388
4.48,-0.08594
4.484,-0.03892
4.488,-0.03267
4.492,-0.05492
4.496,0.02835
4.5,0.00263
4.504,-0.05899
4.508,0.01721
4.512,0.01637
4.516,-0.02706
4.52,-0.01413
4.524,0.01288
4.528,0.05829
4.532,0.00645
4.536,0.0187
4.54,0.03704
4.544,0.08954
4.548,0.04877
4.552,0.06374
4.556,0.10368
4.56,0.13148
4.564,0.15973
4.568,0.22858
4.572,0.15246
4.576,0.12252
4.58,0.13292
4.584,0.15655
4.588,0.23735
4.592,0.16434
4.596,0.2065
4.6,0.15024
4.604,0.19994
4.608,0.14227
4.612,0.20313
4.616,0.11335
4.62,0.17303
4.624,0.16832
4.628,0.13185
4.632,0.15306
4.636,0.10601
4.64,0.21792
4.644,0.14387
4.648,0.11841
4.652,0.10517
4.656,0.03319
4.66,0.10486
4.664,0.06894
4.668,0.01584
4.672,0.02117
4.676,-0.04396
4.68,-0.00073
4.684,0.00933
4.688,-0.00455
4.692,0.02159
4.696,-0.06131
4.7,-0.00392
4.704,-0.00983
4.708,-0.048
4.712,-0.03328
4.716,-0.05886
4.72,-0.02173
4.724,-0.03041
4.728,-0.05005
4.732,-0.02416
4.736,0.00928
4.74,-0.03717
4.744,-0.01906
4.748,-0.04668
4.752,0.03957
4.756,-0.03011
4.76,0.01667
4.764,0.0009
4.768,-0.09851
4.772,0.03178
4.776,-0.03671
4.78,-0.05158
4.784,0.00407
4.788,-0.02719
4.792,-0.11422
4.796,-0.06063
4.8,-0.05426
4.804,-0.09741
4.808,-0.02068
4.812,-0.03765
4.816,-0.04431
4.82,0.01132
4.824,-0.05208
4.828,-0.02715
4.832,-0.01889
4.836,-0.02005
4.84,0.00323
4.844,-0.01485
4.848,-0.00688
4.852,-0.0123
4.856,-0.01367
4.86,-0.00612
4.864,-0.0527
4.868,-0.02167
4.872,-0.07395
4.876,-0.03589
4.88,-0.00117
4.884,-0.05758
4.888,-0.02531
4.892,-0.06623
4.896,0.02396
4.9,0.01231
4.904,0.02715
4.908,-0.0144
4.912,-0.04405
4.916,-0.05412
4.92,-0.04246
4.924,-0.03711
4.928,-0.08993
4.932,-0.03676
4.936,-0.02345
4.94,-0.02142
4.944,0.00908
4.948,0.02969
4.952,-0.01144
4.956,-0.13365
4.96,-0.02929
4.964,-0.01115
4.968,-0.04026
4.972,-0.02015
4.976,-0.08615
4.98,0.01186
4.984,0.03434
4.988,0.08396
4.992,0.04617
4.996,-0.01706
5.0,-0.03946
5.004,0.03577
5.008,-0.03439
5.012,0.08158
5.016,-0.01381
5.02,0.01404
5.024,0.02054
5.028,0.12278
5.032,0.10594
5.036,0.02986
5.04,0.04808
5.044,0.10548
5.048,0.02397
5.052,0.0503
5.056,0.00993
5.06,0.08024
5.064,0.03097
5.068,0.01281
5.072,-0.00723
5.076,-0.02038
5.08,-0.0397
5.084,-0.0128
5.088,0.01768
5.092,-0.01383
5.096,0.0026
5.1,0.00729
5.104,-0.0275
5.108,-0.00237
5.112,-0.03935
5.116,0.01715
5.12,0.03209
5.124,-0.05194
5.128,-0.05221
5.132,-0.00858
5.136,-0.00225
5.14,-0.03219
5.144,-0.03321
5.148,-0.02332
5.152,-0.10524
5.156,-0.11588
5.16,-0.15631
5.164,-0.10171
5.168,-0.10771
5.172,0.04749
5.176,0.1818
5.18,0.40873
5.184,0.58709
5.188,0.84714
5.192,0.93534
5.196,0.96242
5.2,0.94419
5.204,0.77883
5.208,0.55757
5.212,0.30508
5.216,0.04957
5.22,-0.04736
5.224,-0.15631
5.228,-0.18743
5.232,-0.15295
5.236,-0.14193
5.24,-0.1256
5.244,-0.11526
5.248,-0.01682
5.252,-0.05374
5.256,-0.03941
5.26,-0.02248
5.264,0.02228
5.268,-0.0443
5.272,-0.04765
5.276,0.02299
5.28,0.02907
5.284,-0.03372
5.288,-0.04201
5.292,-0.02369
5.296,-0.04304
5.3,-0.00236
5.304,-0.06797
5.308,-0.04378
5.312,-0.05667
5.316,0.04018
5.32,-0.0109
5.324,-0.02441
5.328,-0.04233
5.332,0.03823
5.336,-0.00331
5.34,-0.09118
5.344,-0.03456
5.348,-0.02741
5.352,-0.01421
5.356,-0.07022
5.36,-0.0298
5.364,0.02226
5.368,0.03108
5.372,0.01557
5.376,0.03809
5.38,-0.04129
5.384,0.02917
5.388,0.02338
5.392,0.04093
5.396,0.05371
5.4,0.03234
5.404,0.04547
5.408,0.05852
5.412,0.07346
5.416,0.09326
5.42,0.06881
5.424,0.06969
5.428,0.0767
5.432,0.08973
5.436,0.07008
5.44,0.16465
5.444,0.1781
5.448,0.13699
5.452,0.10909
5.456,0.22219
5.46,0.26445
5.464,0.20565
5.468,0.23396
5.472,0.23153
5.476,0.17049
5.48,0.20993
5.484,0.26115
5.488,0.21366
5.492,0.19319
5.496,0.15253
5.5,0.19819
5.504,0.16611
5.508,0.15026
5.512,0.12675
5.516,0.14453
5.52,0.09889
5.524,0.13022
5.528,0.04556
5.532,0.11432
5.536,0.00728
5.54,0.03481
5.544,0.03367
5.548,0.04028
5.552,0.08229
5.556,0.02225
5.56,-0.00298
5.564,0.03165
5.568,0.00999
5.572,-0.02264
5.576,0.00626
5.58,-0.01563
5.584,0.00919
5.588,-0.02454
5.592,-0.02898
5.596,-0.00957
5.6,0.0437
5.604,0.00932
5.608,0.0349
5.612,-0.03239
5.616,-0.02095
5.62,-0.05844
5.624,-0.02392
5.628,0.01255
5.632,-0.06152
5.636,-0.01138
5.64,0.0265
5.644,0.00104
5.648,-0.02075
5.652,-0.01818
5.656,0.07267
5.66,0.00715
5.664,0.04087
5.668,-0.00906
5.672,-0.09653
5.676,-0.01237
5.68,-0.05909
5.684,-0.01254
5.688,-0.07955
5.692,-0.01884
5.696,-0.09898
5.7,-0.0036
5.704,-0.00685
5.708,-0.01836
5.712,0.00674
5.716,0.01941
5.72,-0.0416
5.724,-0.01822
5.728,0.02168
5.732,0.0187
5.736,0.01034
5.74,-0.00516
5.744,-0.01786
5.748,-0.02334
5.752,-0.02482
5.756,-0.01986
5.76,-0.07187
5.764,-0.03954
5.768,0.04563
5.772,0.03459
5.776,0.04069
5.78,0.06802
5.784,0.00954
5.788,0.08253
5.792,0.08101
5.796,0.02664
5.8,0.1379
5.804,0.04725
5.808,0.06952
5.812,0.03576
5.816,0.08885
5.82,0.04568
5.824,-0.00431
5.828,0.10004
5.832,-0.00667
5.836,-0.01104
5.84,-0.0214
5.844,-0.01333
5.848,0.00126
5.852,0.02681
5.856,-0.02935
5.86,0.01419
5.864,-0.08336
5.868,0.06558
5.872,-0.01103
5.876,-0.02153
5.88,0.04292
5.884,0.02574
5.888,0.02325
5.892,-0.03872
5.896,-0.03758
5.9,-0.06815
5.904,-0.01639
5.908,-0.01025
5.912,-0.09542
5.916,-0.0442
5.92,-0.02488
5.924,-0.10601
5.928,-0.11916
5.932,-0.07398
5.936,0.02637
5.94,0.17752
5.944,0.40314
5.948,0.58305
5.952,0.78258
5.956,0.94967
5.96,1.00474
5.964,0.91177
5.968,0.75539
5.972,0.46354
5.976,0.33115
5.98,0.07317
5.984,-0.02588
5.988,-0.14777
