t_seg,ecg_mV
2.56,0.01675
2.564,0.0216
2.568,0.12806
2.572,0.04301
2.576,0.03171
2.58,0.11635
2.584,0.11378
2.588,0.1136
2.592,0.11404
2.596,0.22786
2.6,0.12949
2.604,0.1461
2.608,0.16123
2.612,0.18493
2.616,0.13276
2.62,0.19854
2.624,0.15709
2.628,0.15264
2.632,0.16617
2.636,0.17641
2.64,0.21289
2.644,0.19008
2.648,0.10145
2.652,0.23649
2.656,0.12004
2.66,0.07596
2.664,0.17462
2.668,0.08828
2.672,0.10319
2.676,0.00604
2.68,0.05901
2.684,0.03236
2.688,0.08454
2.692,0.08193
2.696,0.02962
2.7,0.08275
2.704,0.01765
2.708,0.04005
2.712,-0.02241
2.716,0.0301
2.72,-0.02801
2.724,-0.07989
2.728,-0.04406
2.732,-0.03152
2.736,0.00675
2.74,-0.03574
2.744,0.00757
2.748,0.0135
2.752,-0.0137
2.756,-0.04149
2.76,-0.01628
2.764,-0.09065
2.768,0.0747
2.772,-0.00494
2.776,0.00038
2.78,0.00153
2.784,-0.03357
2.788,-0.00702
2.792,-0.05002
2.796,-0.03782
2.8,-0.05369
2.804,-0.08234
2.808,-0.06369
2.812,0.04238
2.816,-0.02632
2.82,-0.01828
2.824,-0.00031
2.828,-0.05202
2.832,-0.02144
2.836,-0.022
2.84,-0.01851
2.844,-0.03739
2.848,-0.06768
2.852,-0.00265
2.856,-0.01974
2.86,-0.01381
2.864,0.01631
2.868,-0.07402
2.872,-0.06779
2.876,-0.01325
2.88,-0.04034
2.884,-0.07188
2.888,-0.02938
2.892,0.03102
2.896,0.02503
2.9,-0.03891
2.904,-0.04903
2.908,-0.06251
2.912,0.01875
2.916,-0.02162
2.92,-0.05468
2.924,-0.02843
2.928,-0.04721
2.932,-0.05585
2.936,-0.01919
2.94,-0.03633
2.944,-0.03955
2.948,-0.07566
2.952,-0.02215
2.956,-0.08719
2.96,-0.06422
2.964,-0.00775
2.968,0.02676
2.972,0.01874
2.976,0.00733
2.98,-0.00351
2.984,-0.05358
2.988,-0.02828
2.992,-0.06383
2.996,0.06654
3.0,-0.07404
3.004,-0.01511
3.008,0.0207
3.012,-0.02419
3.016,0.00126
3.02,-0.06757
3.024,0.07586
3.028,0.03538
3.032,0.05229
3.036,0.03211
3.04,0.09026
3.044,0.04165
3.048,0.0902
3.052,0.06103
3.056,0.09306
3.06,0.09442
3.064,0.03475
3.068,0.04524
3.072,0.05294
3.076,0.03786
3.08,0.00315
3.084,0.00181
3.088,0.06991
3.092,-0.04899
3.096,-0.02628
3.1,-0.0152
3.104,-0.03112
3.108,-0.04663
3.112,-0.00177
3.116,-0.0646
3.12,0.01351
3.124,0.01835
3.128,0.00221
3.132,-0.01967
3.136,-0.02064
3.14,-0.02808
3.144,-0.04696
3.148,-0.03176
3.152,-0.01635
3.156,-0.02448
3.16,-0.01217
3.164,0.03948
3.168,-0.02991
3.172,-0.0211
3.176,-0.11649
3.18,-0.10238
3.184,-0.13737
3.188,-0.04043
3.192,0.18525
3.196,0.26936
3.2,0.4788
3.204,0.75654
3.208,0.88723
3.212,0.95147
3.216,0.94648
3.22,0.74956
3.224,0.67019
3.228,0.34191
3.232,0.10894
3.236,-0.0069
3.24,-0.12583
3.244,-0.18665
3.248,-0.20871
3.252,-0.14261
3.256,-0.08665
3.26,-0.07006
3.264,-0.03216
3.268,-0.08342
3.272,-0.01556
3.276,-0.0304
3.28,-0.02713
3.284,-0.02369
3.288,0.0182
3.292,-0.0175
3.296,-0.03716
3.3,0.00655
3.304,-0.07065
3.308,-0.02555
3.312,-0.09919
3.316,-0.05009
3.32,0.01403
3.324,-0.03945
3.328,-0.07149
3.332,-0.05344
3.336,-0.01394
3.34,-0.05534
3.344,-0.01546
3.348,-0.01004
3.352,-0.04536
3.356,0.01846
3.36,-0.03226
3.364,-0.03349
3.368,-0.00304
3.372,-0.06089
3.376,-0.0292
3.38,-0.04709
3.384,0.01856
3.388,0.05239
3.392,-0.03169
3.396,0.00674
3.4,-0.01002
3.404,0.01997
3.408,0.04162
3.412,0.01682
3.416,0.04394
3.42,0.06419
3.424,0.05652
3.428,0.01909
3.432,0.11304
3.436,0.07709
3.44,0.09268
3.444,0.07184
3.448,0.10165
3.452,0.16467
3.456,0.16033
3.46,0.16025
3.464,0.13733
3.468,0.16621
3.472,0.18867
3.476,0.20506
3.48,0.22081
3.484,0.15672
3.488,0.18453
3.492,0.17526
3.496,0.22531
3.5,0.24583
3.504,0.19088
3.508,0.20506
3.512,0.16878
3.516,0.20319
3.52,0.16309
3.524,0.13639
3.528,0.15142
3.532,0.12743
3.536,0.13263
3.54,0.13169
3.544,0.0956
3.548,0.07997
3.552,0.09721
3.556,0.0578
3.56,0.07862
3.564,0.0609
3.568,0.10116
3.572,0.02832
3.576,-0.01962
3.58,0.08282
3.584,-0.03479
3.588,-0.0256
3.592,-0.03531
3.596,0.01836
3.6,0.01828
3.604,-0.05349
3.608,0.01857
3.612,0.01717
3.616,-0.02396
3.62,-0.06116
3.624,0.00144
3.628,-0.01992
3.632,-0.00941
3.636,-0.04441
3.64,0.00792
3.644,-0.01277
3.648,-0.00347
3.652,0.00157
3.656,-0.03429
3.66,0.01603
3.664,-0.01724
3.668,-0.03676
3.672,-0.01519
3.676,0.02775
3.68,0.00035
3.684,-0.01297
3.688,-0.05119
3.692,-0.07141
3.696,-0.02682
3.7,-0.00998
3.704,0.034
3.708,-0.04686
3.712,-0.04796
3.716,-0.01747
3.72,-0.05125
3.724,-0.08841
3.728,-0.04583
3.732,0.02902
3.736,0.0228
3.74,-0.00928
3.744,-0.01644
3.748,-0.0309
3.752,-0.02037
3.756,0.01683
3.76,0.02161
3.764,-0.02077
3.768,0.00559
3.772,-0.00303
3.776,-0.04477
3.78,-0.00336
3.784,0.05896
3.788,-0.04775
3.792,0.04147
3.796,-0.00487
3.8,0.01923
3.804,-0.06412
3.808,0.00646
3.812,-0.05106
3.816,0.04455
3.82,0.01043
3.824,-0.03274
3.828,0.02268
3.832,0.01395
3.836,0.01737
3.84,0.0294
3.844,-0.01841
3.848,0.03819
3.852,0.04212
3.856,0.03577
3.86,0.06907
3.864,0.05259
3.868,0.13711
3.872,0.07627
3.876,0.05156
3.88,0.11038
3.884,0.10243
3.888,0.10186
3.892,0.08998
3.896,0.12012
3.9,0.05653
3.904,0.02609
3.908,0.12967
3.912,0.06317
3.916,-0.05175
3.92,0.00235
3.924,-0.03762
3.928,0.04009
3.932,-0.06315
3.936,0.02554
3.94,-0.07801
3.944,0.02017
3.948,0.06137
3.952,0.01857
3.956,-0.03569
3.96,0.0368
3.964,0.0003
3.968,0.0429
3.972,0.01316
3.976,-0.03891
3.98,0.03753
3.984,-0.01501
3.988,-0.00642
3.992,-0.03906
3.996,-0.02258
4.0,-0.07725
4.004,-0.00369
4.008,-0.17865
4.012,-0.04974
4.016,-0.0237
4.02,0.09404
4.024,0.25869
4.028,0.47665
4.032,0.70636
4.036,0.86449
4.04,0.96759
4.044,1.00779
4.048,0.85088
4.052,0.71419
4.056,0.5138
4.06,0.24697
4.064,0.04939
4.068,-0.06761
4.072,-0.18431
4.076,-0.19707
4.08,-0.17741
4.084,-0.11051
4.088,-0.15716
4.092,0.01254
4.096,-0.02282
4.1,-0.01267
4.104,-0.0472
4.108,0.03096
4.112,-0.00218
4.116,-0.01825
4.12,-0.03662
4.124,0.01814
4.128,0.02604
4.132,0.02523
4.136,-0.01251
4.14,0.06149
4.144,0.03267
4.148,-0.03518
4.152,0.04496
4.156,0.05307
4.16,0.00146
4.164,-0.01361
4.168,-0.0008
4.172,-0.03418
4.176,0.06817
4.18,-0.03223
4.184,0.00162
4.188,0.02001
4.192,0.0586
4.196,-0.00592
4.2,0.06687
4.204,-0.02763
4.208,0.0113
4.212,0.01996
4.216,0.04754
4.22,-0.01093
4.224,0.03466
4.228,0.05692
4.232,0.06921
4.236,0.05551
4.24,0.09528
4.244,0.0596
4.248,0.09675
4.252,0.02799
4.256,0.12278
4.26,0.06281
4.264,0.08022
4.268,0.14737
4.272,0.14892
4.276,0.16083
4.28,0.13234
4.284,0.201
4.288,0.14093
4.292,0.17017
4.296,0.13598
4.3,0.20037
4.304,0.13785
4.308,0.23746
4.312,0.1376
4.316,0.2278
4.32,0.20059
4.324,0.2951
4.328,0.19585
4.332,0.20415
4.336,0.19492
4.34,0.22616
4.344,0.22176
4.348,0.18599
4.352,0.21103
4.356,0.17888
4.36,0.16626
4.364,0.10861
4.368,0.10956
4.372,0.12971
4.376,0.13127
4.38,0.15541
4.384,0.07673
4.388,0.08556
4.392,0.09048
4.396,0.04194
4.4,0.12419
4.404,0.10428
4.408,0.07748
4.412,0.07841
4.416,0.01346
4.42,0.0399
4.424,0.04307
4.428,0.02811
4.432,0.01874
4.436,0.06066
4.44,0.05769
4.444,0.05984
4.448,0.13505
4.452,0.08467
4.456,0.11898
4.46,0.09003
4.464,0.08695
4.468,0.12655
4.472,0.16436
4.476,0.13349
4.48,0.11366
4.484,0.02669
4.488,0.02429
4.492,0.06355
4.496,0.00168
4.5,-0.00754
4.504,-0.00401
4.508,0.01333
4.512,0.02256
4.516,0.02962
4.52,0.06836
4.524,0.01478
4.528,0.01135
4.532,-0.01962
4.536,0.01353
4.54,-0.01087
4.544,0.03632
4.548,0.05491
4.552,0.06311
4.556,-0.02377
4.56,-0.00645
4.564,-0.00277
4.568,0.03348
4.572,-0.05265
4.576,-0.01781
4.58,-0.0469
4.584,0.02647
4.588,-0.06818
4.592,-0.14619
4.596,-0.07582
4.6,-0.06947
4.604,0.03886
4.608,0.27151
4.612,0.46159
4.616,0.63031
4.62,0.89075
4.624,0.93187
4.628,0.96248
4.632,0.94697
4.636,0.80379
4.64,0.56539
4.644,0.31245
4.648,0.11119
4.652,0.0225
4.656,-0.0766
4.66,-0.19357
4.664,-0.16441
4.668,-0.10062
4.672,-0.08705
4.676,-0.04977
4.68,-0.01897
4.684,-0.01362
4.688,-0.01035
4.692,-0.03746
4.696,0.07533
4.7,-0.02242
4.704,0.02978
4.708,-0.01945
4.712,0.02374
4.716,0.01547
4.72,-0.00568
4.724,0.06328
4.728,0.01148
4.732,0.06256
4.736,0.01273
4.74,0.00716
4.744,0.02204
4.748,0.00586
4.752,0.02135
4.756,-0.02768
4.76,-0.00759
4.764,0.03848
4.768,0.05222
4.772,-0.00999
4.776,-0.04916
4.78,0.07041
4.784,0.03427
4.788,-0.00904
4.792,0.05653
4.796,0.01538
4.8,-0.01012
4.804,0.00355
4.808,0.04131
4.812,0.00027
4.816,-0.05635
4.82,0.04754
4.824,-0.01865
4.828,0.03801
4.832,0.06204
4.836,0.06856
4.84,0.12578
4.844,0.13518
4.848,0.05914
4.852,0.07393
4.856,0.06806
4.86,0.16113
4.864,0.14449
4.868,0.17513
4.872,0.20426
4.876,0.17456
4.88,0.21894
4.884,0.21006
4.888,0.25857
4.892,0.2347
4.896,0.19695
4.9,0.25073
4.904,0.19596
4.908,0.30819
4.912,0.19347
4.916,0.233
4.92,0.2369
4.924,0.19591
4.928,0.13942
4.932,0.18561
4.936,0.22038
4.94,0.23827
4.944,0.11909
4.948,0.19184
4.952,0.09848
4.956,0.12867
4.96,0.12652
4.964,0.08833
4.968,0.12866
4.972,0.06537
4.976,0.02417
4.98,0.06122
4.984,0.07688
4.988,0.03926
4.992,0.05616
4.996,0.07141
5.0,0.06417
5.004,0.09009
5.008,-0.02571
5.012,0.04544
5.016,0.02672
5.02,0.07462
5.024,0.02484
5.028,0.02946
5.032,-0.0018
5.036,0.06535
5.04,0.06864
5.044,0.00189
5.048,0.06436
5.052,0.01233
5.056,0.02456
5.06,0.07826
5.064,0.04344
5.068,-0.00201
5.072,-0.00058
5.076,0.01229
5.08,-0.00026
5.084,0.01401
5.088,-0.04858
5.092,0.10633
5.096,0.03367
5.1,0.00569
5.104,0.02544
5.108,0.00406
5.112,0.05751
5.116,0.02551
5.12,0.02816
5.124,0.03051
5.128,0.08425
5.132,0.02768
5.136,-0.02213
5.14,-0.03872
5.144,-0.01306
5.148,0.06318
5.152,0.09054
5.156,-0.02528
5.16,-0.01308
5.164,-0.00847
5.168,0.01172
5.172,0.00505
5.176,-0.0661
5.18,0.0694
5.184,0.0585
5.188,0.04595
5.192,0.02612
5.196,0.03825
5.2,0.02931
5.204,0.02828
5.208,-0.04606
5.212,0.03989
5.216,0.04906
5.22,-0.01737
5.224,0.03352
5.228,0.03148
5.232,0.05323
5.236,0.02171
5.24,0.05546
5.244,0.01074
5.248,0.05193
5.252,0.03986
5.256,0.01811
5.26,0.03305
5.264,-0.02031
5.268,0.03806
5.272,0.05351
5.276,0.02817
5.28,-0.05296
5.284,0.01437
5.288,0.0148
5.292,0.00887
5.296,0.05133
5.3,0.05484
5.304,-0.02507
5.308,0.03371
5.312,-0.00402
5.316,0.05896
5.32,0.00112
5.324,0.04344
5.328,-0.01905
5.332,-0.00849
5.336,0.06693
5.34,0.05883
5.344,0.05653
5.348,0.00852
5.352,0.06918
5.356,0.00236
5.36,0.06097
5.364,0.07765
5.368,0.04102
5.372,0.09684
5.376,0.07389
5.38,0.14123
5.384,0.14987
5.388,0.06094
5.392,0.05596
5.396,0.15391
5.4,0.11622
5.404,0.10425
5.408,0.12657
5.412,0.07451
5.416,0.0753
5.42,0.06706
5.424,0.09237
5.428,0.05147
5.432,0.07223
5.436,0.07747
5.44,0.06067
5.444,0.04693
5.448,0.02689
5.452,0.12027
5.456,0.0402
5.46,-0.00953
5.464,0.02483
5.468,0.06373
5.472,0.00312
5.476,0.02879
5.48,0.03446
5.484,-0.02219
5.488,0.02087
5.492,0.09106
5.496,0.03282
5.5,0.04627
5.504,0.06484
5.508,0.05482
5.512,0.0493
5.516,0.02753
5.52,-0.01895
5.524,-0.09587
5.528,-0.05138
5.532,-0.04171
5.536,-0.0065
5.54,0.18524
5.544,0.38115
5.548,0.56458
5.552,0.78235
5.556,0.98469
5.56,1.04147
5.564,0.93137
5.568,0.77349
5.572,0.59517
5.576,0.36164
5.58,0.19007
5.584,0.0065
5.588,-0.06243
5.592,-0.09879
5.596,-0.17684
5.6,-0.12637
5.604,-0.03642
5.608,-0.0238
5.612,0.00504
5.616,0.0006
5.62,0.05686
5.624,0.01303
5.628,0.06674
5.632,0.05633
5.636,-0.04692
5.64,0.03754
5.644,0.03514
5.648,0.0268
5.652,-0.00924
5.656,-0.0418
5.66,0.11612
5.664,0.01421
5.668,-0.01576
5.672,0.00638
5.676,0.01227
5.68,0.04244
5.684,-0.04311
5.688,0.06324
5.692,-0.01465
5.696,0.02282
5.7,0.05977
5.704,0.02775
5.708,0.06491
5.712,0.00919
5.716,0.04303
5.72,0.0101
5.724,0.06717
5.728,0.01524
5.732,0.06546
5.736,0.06553
5.74,0.03523
5.744,0.03197
5.748,0.0343
5.752,0.04047
5.756,0.10023
5.76,0.05335
5.764,0.05712
5.768,0.16487
5.772,0.09394
5.776,0.1534
5.78,0.10813
5.784,0.12579
5.788,0.14154
5.792,0.1253
5.796,0.13043
5.8,0.26041
5.804,0.21746
5.808,0.21151
5.812,0.1935
5.816,0.20825
5.82,0.20325
5.824,0.27504
5.828,0.27759
5.832,0.29175
5.836,0.27201
5.84,0.17697
5.844,0.25787
5.848,0.22397
5.852,0.26143
5.856,0.26826
5.86,0.17578
5.864,0.18068
5.868,0.25097
5.872,0.21108
5.876,0.23345
5.88,0.18181
5.884,0.11568
5.888,0.13326
5.892,0.1463
5.896,0.12958
5.9,0.0584
5.904,0.06941
5.908,0.10177
5.912,0.06814
5.916,0.0322
5.92,0.01882
5.924,0.00408
5.928,0.09038
5.932,0.0215
5.936,0.06146
5.94,-0.01659
5.944,0.05941
5.948,0.05392
5.952,0.03041
5.956,0.0938
5.96,0.09779
5.964,-0.02463
5.968,0.0336
