t_seg,ecg_mV
1.264,0.03125
1.268,0.05292
1.272,0.02898
1.276,0.03661
1.28,0.05318
1.284,0.02247
1.288,0.05406
1.292,0.01726
1.296,0.0445
1.3,0.03373
1.304,0.03176
1.308,0.03807
1.312,0.05583
1.316,0.07013
1.32,0.06606
1.324,0.07968
1.328,0.09195
1.332,0.09409
1.336,0.12307
1.34,0.10057
1.344,0.11141
1.348,0.10955
1.352,0.14208
1.356,0.13709
1.36,0.17842
1.364,0.17848
1.368,0.19514
1.372,0.18707
1.376,0.22704
1.38,0.21283
1.384,0.21874
1.388,0.22986
1.392,0.23311
1.396,0.24821
1.4,0.25943
1.404,0.2391
1.408,0.24929
1.412,0.24169
1.416,0.21051
1.42,0.22907
1.424,0.19643
1.428,0.20966
1.432,0.21865
1.436,0.18917
1.44,0.17333
1.444,0.17469
1.448,0.13603
1.452,0.11526
1.456,0.12116
1.46,0.08569
1.464,0.11309
1.468,0.10276
1.472,0.07316
1.476,0.08209
1.48,0.0965
1.484,0.01512
1.488,0.04813
1.492,0.06166
1.496,0.03881
1.5,0.03715
1.504,0.01802
1.508,0.03628
1.512,0.04718
1.516,0.00747
1.52,0.03123
1.524,0.04848
1.528,0.02289
1.532,0.0275
1.536,0.03895
1.54,0.04049
1.544,-0.01524
1.548,0.01333
1.552,0.03958
1.556,0.00278
1.56,0.03569
1.564,0.01749
1.568,0.01363
1.572,-0.0017
1.576,0.02316
1.58,0.00026
1.584,0.02415
1.588,0.01593
1.592,0.01282
1.596,0.02536
1.6,0.01303
1.604,0.00655
1.608,0.00275
1.612,0.00701
1.616,0.01869
1.62,0.01969
1.624,-0.01285
1.628,0.01494
1.632,0.01867
1.636,0.02284
1.64,0.01611
1.644,0.02438
1.648,0.02059
1.652,0.01471
1.656,0.00548
1.66,0.0096
1.664,-0.01725
1.668,0.01416
1.672,0.04673
1.676,-0.00051
1.68,0.00934
1.684,0.0026
1.688,0.01397
1.692,0.01535
1.696,0.03352
1.7,0.02092
1.704,0.03432
1.708,0.00526
1.712,0.01004
1.716,0.02964
1.72,0.0022
1.724,0.01914
1.728,0.01719
1.732,0.01163
1.736,0.01258
1.74,0.05183
1.744,0.05601
1.748,0.03187
1.752,0.08022
1.756,0.08147
1.76,0.0869
1.764,0.09689
1.768,0.1043
1.772,0.11182
1.776,0.0942
1.78,0.09343
1.784,0.12649
1.788,0.09569
1.792,0.10673
1.796,0.04748
1.8,0.08907
1.804,0.06084
1.808,0.00279
1.812,0.03682
1.816,0.03922
1.82,0.0422
1.824,0.01055
1.828,-0.0024
1.832,0.00208
1.836,0.02281
1.84,-0.00827
1.844,0.02753
1.848,0.01511
1.852,-0.00436
1.856,0.01712
1.86,0.02048
1.864,0.01311
1.868,0.02663
1.872,0.01634
1.876,-0.00436
1.88,0.00703
1.884,-0.00961
1.888,0.01201
1.892,-0.01011
1.896,-0.04045
1.9,-0.08801
1.904,-0.11244
1.908,-0.0803
1.912,-0.06094
1.916,0.05759
1.92,0.24098
1.924,0.45206
1.928,0.67168
1.932,0.86811
1.936,1.00016
1.94,0.98104
1.944,0.88516
1.948,0.72834
1.952,0.51157
1.956,0.27667
1.96,0.09723
1.964,-0.06621
1.968,-0.16412
1.972,-0.15211
1.976,-0.15861
1.98,-0.10084
1.984,-0.07035
1.988,-0.01257
1.992,-0.00958
1.996,0.00757
2.0,-0.00035
2.004,-0.0216
2.008,0.01045
2.012,0.00861
2.016,0.01203
2.02,0.00152
2.024,0.0012
2.028,0.0036
2.032,0.01991
2.036,0.01132
2.04,0.00377
2.044,0.00634
2.048,0.00153
2.052,-0.03276
2.056,0.02929
2.06,-0.00544
2.064,0.02596
2.068,-0.00235
2.072,-0.00816
2.076,-0.01842
2.08,-0.01117
2.084,0.0148
2.088,0.00872
2.092,-0.01552
2.096,0.0007
2.1,-0.00197
2.104,0.01251
2.108,0.03866
2.112,0.03049
2.116,0.00841
2.12,0.02116
2.124,0.01577
2.128,0.03904
2.132,0.04522
2.136,0.03113
2.14,0.05373
2.144,0.08792
2.148,0.0615
2.152,0.06724
2.156,0.08721
2.16,0.11703
2.164,0.11807
2.168,0.1483
2.172,0.14565
2.176,0.14954
2.18,0.15399
2.184,0.15168
2.188,0.18762
2.192,0.18973
2.196,0.19272
2.2,0.20973
2.204,0.18619
2.208,0.21597
2.212,0.21451
2.216,0.22248
2.22,0.22883
2.224,0.22699
2.228,0.21648
2.232,0.23625
2.236,0.19705
2.24,0.1787
2.244,0.19647
2.248,0.17986
2.252,0.16234
2.256,0.16455
2.26,0.12238
2.264,0.1366
2.268,0.1234
2.272,0.11997
2.276,0.08562
2.28,0.09753
2.284,0.07212
2.288,0.07442
2.292,0.04745
2.296,0.05102
2.3,0.03184
2.304,0.04306
2.308,0.01988
2.312,0.02088
2.316,0.00336
2.32,0.00999
2.324,0.03456
2.328,0.00854
2.332,0.00785
2.336,0.01503
2.34,0.00514
2.344,0.00514
2.348,-0.00559
2.352,0.02294
2.356,-0.03312
2.36,0.01049
2.364,-0.0289
2.368,0.00532
2.372,0.00235
2.376,-0.01334
2.38,-0.0002
2.384,-0.02807
2.388,0.00026
2.392,-0.00496
2.396,-0.01263
2.4,-0.00245
2.404,0.00418
2.408,-0.00463
2.412,0.00039
2.416,0.01556
2.42,0.00023
2.424,0.03026
2.428,0.01671
2.432,0.04727
2.436,0.0664
2.44,0.06921
2.444,0.06253
2.448,0.11597
2.452,0.08911
2.456,0.08364
2.46,0.07845
2.464,0.07594
2.468,0.072
2.472,0.06128
2.476,0.05869
2.48,0.05697
2.484,0.028
2.488,0.03086
2.492,-0.00371
2.496,0.02683
2.5,0.0196
2.504,-0.005
2.508,0.00377
2.512,0.00028
2.516,-0.01731
2.52,-0.0043
2.524,-0.00284
2.528,-0.00795
2.532,0.00117
2.536,-0.02328
2.54,-0.01141
2.544,-0.00092
2.548,-0.00832
2.552,-0.00041
2.556,-0.027
2.56,-0.00472
2.564,-0.00291
2.568,-0.01909
2.572,-0.03684
2.576,-0.10814
2.58,-0.12099
2.584,-0.13633
2.588,-0.07476
2.592,-0.00378
2.596,0.20024
2.6,0.4175
2.604,0.59589
2.608,0.816
2.612,0.97005
2.616,0.98608
2.62,0.89764
2.624,0.71821
2.628,0.50511
2.632,0.2952
2.636,0.06951
2.64,-0.06656
2.644,-0.15549
2.648,-0.17081
2.652,-0.15471
2.656,-0.0974
2.66,-0.08391
2.664,-0.0302
2.668,-0.02196
2.672,-0.02008
2.676,-0.0048
2.68,-0.01716
2.684,-0.00059
2.688,-0.00554
2.692,-0.0087
2.696,-0.01125
2.7,0.00437
2.704,-0.01263
2.708,-0.00292
2.712,0.02458
2.716,0.0021
2.72,-0.01905
2.724,-0.02034
2.728,-0.02236
2.732,-0.00732
2.736,-0.00356
2.74,0.00051
2.744,-0.02188
2.748,-0.00247
2.752,-0.0207
2.756,-0.00127
2.76,0.00754
2.764,-0.0097
2.768,-0.02298
2.772,-0.03405
2.776,-0.00868
2.78,-0.01266
2.784,-0.01294
2.788,0.02137
2.792,-0.01619
2.796,0.01048
2.8,0.01601
2.804,0.00984
2.808,0.01678
2.812,0.02645
2.816,0.03266
2.82,0.03807
2.824,0.0532
2.828,0.06309
2.832,0.06464
2.836,0.08133
2.84,0.08784
2.844,0.075
2.848,0.11202
2.852,0.10251
2.856,0.13039
2.86,0.17373
2.864,0.15047
2.868,0.15463
2.872,0.18326
2.876,0.18903
2.88,0.19698
2.884,0.19976
2.888,0.22304
2.892,0.21381
2.896,0.20495
2.9,0.18914
2.904,0.19167
2.908,0.19893
2.912,0.18671
2.916,0.18853
2.92,0.20082
2.924,0.18308
2.928,0.12954
2.932,0.11781
2.936,0.11154
2.94,0.10941
2.944,0.11869
2.948,0.10205
2.952,0.09858
2.956,0.08144
2.96,0.05108
2.964,0.06659
2.968,0.04686
2.972,0.0028
2.976,0.02565
2.98,0.0315
2.984,0.00748
2.988,0.00639
2.992,0.0035
2.996,0.00954
3.0,0.01133
3.004,-0.0094
3.008,-0.00294
3.012,0.00166
3.016,-0.01059
3.02,-0.01116
3.024,0.00237
3.028,0.00285
3.032,-0.0087
3.036,-0.02381
3.04,-0.01144
3.044,-0.01582
3.048,0.0011
3.052,-0.0506
3.056,-0.02672
3.06,-0.01925
3.064,-0.02953
3.068,0.00614
3.072,-0.02407
3.076,-0.02586
3.08,-0.00107
3.084,-0.02334
3.088,-0.0214
3.092,-0.00332
3.096,-0.02853
3.1,-0.02306
3.104,-0.00628
3.108,0.00881
3.112,-0.02578
3.116,-0.02742
3.12,-0.03005
3.124,-0.07015
3.128,-0.0197
3.132,-0.0039
3.136,-0.02118
3.14,-0.02792
3.144,-0.03512
3.148,-0.03005
3.152,-0.02167
3.156,-0.00812
3.16,-0.00988
3.164,-0.03262
3.168,-0.02148
3.172,-0.02514
3.176,-0.03591
3.18,-0.03131
3.184,-0.02385
3.188,-0.03103
3.192,-0.02615
3.196,-0.02141
3.2,-0.03921
3.204,-0.03598
3.208,-0.03838
3.212,-0.04049
3.216,-0.03571
3.22,-0.02465
3.224,-0.0101
3.228,-0.00985
3.232,-0.02981
3.236,-0.01324
3.24,-0.04628
3.244,-0.03647
3.248,-0.0226
3.252,-0.03157
3.256,-0.04086
3.26,-0.01968
3.264,-0.02446
3.268,-0.01969
3.272,-0.03706
3.276,-0.03937
3.28,-0.00457
3.284,-0.03051
3.288,-0.01086
3.292,-0.02465
3.296,-0.02046
3.3,-0.03951
3.304,-0.04407
3.308,-0.01939
3.312,-0.02406
3.316,-0.03573
3.32,-0.03501
3.324,-0.02807
3.328,-0.02171
3.332,-0.01686
3.336,-0.01918
3.34,-0.01965
3.344,0.00993
3.348,0.0067
3.352,-0.00302
3.356,-0.02408
3.36,0.02393
3.364,0.04507
3.368,0.03646
3.372,0.05718
3.376,0.05709
3.38,0.0826
3.384,0.09388
3.388,0.06013
3.392,0.05368
3.396,0.06908
3.4,0.02881
3.404,0.00725
3.408,0.01219
3.412,0.0033
3.416,-0.02088
3.42,-0.02468
3.424,-0.04861
3.428,0.00329
3.432,-0.01036
3.436,-0.02386
3.44,-0.06407
3.444,-0.04899
3.448,-0.00499
3.452,-0.04478
3.456,-0.03178
3.46,-0.02333
3.464,-0.01355
3.468,-0.02153
3.472,-0.00465
3.476,-0.03982
3.48,-0.03254
3.484,-0.02414
3.488,-0.03017
3.492,-0.02524
3.496,-0.05045
3.5,-0.06522
3.504,-0.12351
3.508,-0.1405
3.512,-0.13177
3.516,-0.07853
3.52,0.08996
3.524,0.27936
3.528,0.51057
3.532,0.71378
3.536,0.83854
3.54,0.95651
3.544,0.93406
3.548,0.81339
3.552,0.63056
3.556,0.40064
3.56,0.19497
3.564,-0.02181
3.568,-0.14637
3.572,-0.17591
3.576,-0.20145
3.58,-0.15246
3.584,-0.14234
3.588,-0.06959
3.592,-0.05827
3.596,-0.04621
3.6,-0.03161
3.604,0.00534
3.608,-0.04819
3.612,-0.01299
3.616,-0.03724
3.62,-0.04318
3.624,0.00542
3.628,-0.06141
3.632,-0.03301
3.636,-0.04131
3.64,-0.016
3.644,-0.04165
3.648,-0.03575
3.652,-0.04625
3.656,-0.01667
3.66,-0.01066
3.664,-0.02959
3.668,-0.04639
3.672,-0.05161
3.676,-0.02043
3.68,-0.05758
3.684,-0.05132
3.688,-0.04273
3.692,-0.05485
3.696,-0.03452
3.7,-0.04767
3.704,-0.02583
3.708,-0.03469
3.712,-0.01021
3.716,-0.00422
3.72,-0.02404
3.724,-0.00544
3.728,0.00686
3.732,-0.02161
3.736,0.01622
3.74,0.02754
3.744,0.00049
3.748,-0.00343
3.752,0.00885
3.756,0.06688
3.76,0.0576
3.764,0.06208
3.768,0.08155
3.772,0.07272
3.776,0.09958
3.78,0.11547
3.784,0.11161
3.788,0.13638
3.792,0.13816
3.796,0.1545
3.8,0.1623
3.804,0.17163
3.808,0.18074
3.812,0.17488
3.816,0.20235
3.82,0.20098
3.824,0.17798
3.828,0.17815
3.832,0.20835
3.836,0.16814
3.84,0.18118
3.844,0.15354
3.848,0.16941
3.852,0.13301
3.856,0.13672
3.86,0.12599
3.864,0.1076
3.868,0.10867
3.872,0.08306
3.876,0.07149
3.88,0.07212
3.884,0.06361
3.888,0.04403
3.892,0.0155
3.896,0.0163
3.9,0.01335
3.904,0.03857
3.908,-0.00571
3.912,-0.00971
3.916,-0.00155
3.92,-0.0103
3.924,0.00122
3.928,-0.03443
3.932,-0.00429
3.936,-0.03006
3.94,-0.03016
3.944,-0.02893
3.948,-0.01209
3.952,-0.03388
3.956,-0.03791
3.96,-0.04434
3.964,-0.01473
3.968,-0.02502
3.972,-0.01581
3.976,-0.04923
3.98,-0.0162
3.984,-0.01483
3.988,-0.01133
3.992,-0.04696
3.996,-0.03793
4.0,-0.06017
4.004,-0.02507
4.008,-0.01817
4.012,-0.01637
4.016,-0.03236
4.02,-0.01807
4.024,-0.02713
4.028,-0.03079
4.032,-0.02236
4.036,-0.02805
4.04,-0.05734
4.044,-0.02687
4.048,-0.04203
4.052,-0.04001
4.056,-0.02079
4.06,-0.01302
4.064,-0.01066
4.068,-0.05928
4.072,-0.0273
4.076,-0.02046
4.08,-0.01322
4.084,-0.02157
4.088,-0.008
4.092,0.00217
4.096,-0.00175
4.1,0.00053
4.104,0.03762
4.108,0.01138
4.112,0.02573
4.116,0.0631
4.12,0.05774
4.124,0.0749
4.128,0.069
4.132,0.0595
4.136,0.08504
4.14,0.0659
4.144,0.03564
4.148,0.03044
4.152,0.0185
4.156,0.01803
4.16,-0.01376
4.164,-0.00499
4.168,-0.01191
4.172,-0.00712
4.176,-0.036
4.18,-0.02315
4.184,-0.03308
4.188,-0.02016
4.192,-0.01941
4.196,-0.02227
4.2,-0.01708
4.204,-0.04821
4.208,-0.0295
4.212,-0.00951
4.216,-0.04222
4.22,-0.05762
4.224,-0.03863
4.228,-0.05843
4.232,-0.0286
4.236,-0.03929
4.24,0.00096
4.244,-0.0257
4.248,-0.09871
4.252,-0.11224
4.256,-0.14257
4.26,-0.11526
4.264,-0.01395
4.268,0.12898
4.272,0.34225
4.276,0.53436
4.28,0.76558
4.284,0.8895
4.288,0.96337
4.292,0.91652
4.296,0.74224
4.3,0.57132
4.304,0.33058
4.308,0.1175
4.312,-0.03309
4.316,-0.1595
4.32,-0.22189
4.324,-0.19661
4.328,-0.15376
4.332,-0.10958
4.336,-0.04382
4.34,-0.08783
4.344,-0.0219
4.348,-0.02053
4.352,-0.02236
4.356,-0.03011
4.36,-0.02681
4.364,-0.03384
4.368,-0.02039
4.372,-0.02546
4.376,-0.01273
4.38,-0.04632
4.384,-0.02375
4.388,-0.00237
4.392,-0.03307
4.396,-0.0185
4.4,-0.04666
4.404,-0.04388
4.408,-0.03457
4.412,-0.01916
4.416,0.01003
4.42,-0.02183
4.424,-0.0014
4.428,-0.01278
4.432,-0.03742
4.436,-0.02697
4.44,-0.02098
4.444,-0.02387
4.448,-0.01529
4.452,-0.0017
4.456,-0.00524
4.46,-0.02796
4.464,-0.01632
4.468,4e-05
4.472,-0.00647
4.476,-0.0072
4.48,-0.0005
4.484,0.0511
4.488,0.03113
4.492,0.00664
4.496,0.03712
4.5,0.05106
4.504,0.05555
4.508,0.09062
4.512,0.09358
4.516,0.0967
4.52,0.09914
4.524,0.09903
4.528,0.12424
4.532,0.13714
4.536,0.15163
4.54,0.1338
4.544,0.1607
4.548,0.19428
4.552,0.17404
4.556,0.20968
4.56,0.18973
4.564,0.17834
4.568,0.19906
4.572,0.20541
4.576,0.16314
4.58,0.21566
4.584,0.19393
4.588,0.18934
4.592,0.18679
4.596,0.13496
4.6,0.13934
4.604,0.11795
4.608,0.14183
4.612,0.1189
4.616,0.09868
4.62,0.08653
4.624,0.04937
4.628,0.06646
4.632,0.05471
4.636,0.05369
4.64,0.04515
4.644,0.01785
4.648,0.02997
4.652,0.02086
4.656,0.00221
4.66,0.01867
4.664,-0.01716
4.668,-0.00628
4.672,-0.03278
4.676,0.0019
4.68,-0.00493
4.684,-0.03052
4.688,-0.01116
4.692,-0.02444
4.696,-0.03529
4.7,-0.02027
4.704,-0.01323
4.708,-0.01909
4.712,-0.05784
4.716,0.00637
4.72,0.01378
4.724,-0.01283
4.728,0.01922
4.732,0.01081
4.736,0.01235
4.74,0.06375
4.744,0.02744
4.748,0.04385
4.752,0.07589
4.756,0.07495
4.76,0.05907
4.764,0.098
4.768,0.09198
4.772,0.04264
4.776,0.05148
4.78,0.06632
4.784,0.03476
4.788,0.03287
4.792,-0.00329
4.796,0.0121
4.8,-0.00784
4.804,-0.03756
4.808,-0.02275
4.812,0.00419
4.816,-0.00745
4.82,-0.03873
4.824,-0.00778
4.828,-0.00642
4.832,-0.02495
4.836,-0.02092
4.84,-0.0253
4.844,-0.0076
4.848,-0.02045
4.852,-0.03822
4.856,-0.01791
4.86,-0.0
4.864,-0.01421
4.868,-0.01084
4.872,-0.00347
4.876,-0.02701
4.88,-0.04299
4.884,-0.04576
4.888,-0.12835
4.892,-0.11306
4.896,-0.13276
4.9,-0.0109
4.904,0.12285
4.908,0.32354
4.912,0.54506
4.916,0.76296
4.92,0.90358
4.924,1.01225
4.928,0.93203
4.932,0.81026
4.936,0.57924
4.94,0.34662
4.944,0.15847
4.948,-0.03911
4.952,-0.14326
4.956,-0.17414
4.96,-0.18707
4.964,-0.14984
4.968,-0.08429
4.972,-0.0725
4.976,-0.04046
4.98,-0.02484
4.984,-0.0198
4.988,-0.02832
4.992,-0.0568
4.996,0.00013
5.0,-0.01897
5.004,-0.02894
5.008,0.00442
5.012,-0.01757
5.016,-0.04798
5.02,-0.01433
5.024,0.01844
5.028,-0.00533
5.032,-0.0144
5.036,0.01454
5.04,-0.00339
5.044,0.00072
5.048,0.00069
5.052,-0.05165
5.056,-0.01877
5.06,-0.02559
5.064,-0.01715
5.068,-0.03051
5.072,0.02006
5.076,-0.01282
5.08,0.01504
5.084,0.0204
5.088,-0.02053
5.092,-0.0115
5.096,0.00725
5.1,-0.01722
5.104,0.01923
5.108,-0.00017
5.112,0.01622
5.116,0.03231
5.12,0.03682
5.124,0.04156
5.128,0.0541
5.132,0.0346
5.136,0.0519
5.14,0.08456
5.144,0.10072
5.148,0.06779
5.152,0.11353
5.156,0.11448
5.16,0.1225
5.164,0.16551
5.168,0.13902
5.172,0.17322
5.176,0.18291
5.18,0.18619
5.184,0.21875
5.188,0.20207
5.192,0.19345
5.196,0.20612
5.2,0.20137
5.204,0.23947
5.208,0.22685
5.212,0.23448
5.216,0.2073
5.22,0.21622
5.224,0.19273
5.228,0.18423
5.232,0.15945
5.236,0.18078
5.24,0.12749
5.244,0.12662
5.248,0.12142
5.252,0.11351
5.256,0.10909
5.26,0.11107
5.264,0.09152
5.268,0.06081
5.272,0.05013
5.276,0.06205
5.28,0.04298
5.284,0.04972
5.288,0.0374
5.292,0.0307
5.296,0.02236
5.3,0.04459
5.304,0.02383
5.308,-0.0096
5.312,-0.02268
5.316,0.00928
5.32,0.01033
5.324,0.01631
5.328,0.01857
5.332,0.00785
5.336,0.00862
5.34,-0.00119
5.344,-0.01614
5.348,0.00129
5.352,0.0006
5.356,-0.02758
5.36,-0.00883
5.364,-0.0024
5.368,-0.00604
5.372,-0.02414
5.376,-0.01166
5.38,-0.00469
5.384,0.00372
5.388,-0.00757
5.392,0.00952
5.396,0.01529
5.4,-0.01507
5.404,0.00498
5.408,-0.01307
5.412,-0.00571
5.416,0.00279
5.42,0.0124
5.424,0.01311
5.428,0.00238
5.432,0.01946
5.436,-0.0018
5.44,0.01393
5.444,-0.03468
5.448,-0.02595
5.452,0.01209
5.456,0.01032
5.46,0.00013
5.464,-0.01392
5.468,-0.00795
5.472,0.00203
5.476,-0.03866
5.48,0.01884
5.484,-0.00683
5.488,0.00218
5.492,-0.0089
5.496,-0.00039
5.5,-0.01634
5.504,0.02806
5.508,0.03195
5.512,0.04981
5.516,0.0135
5.52,0.04737
5.524,0.0587
5.528,0.06854
5.532,0.06856
5.536,0.10788
5.54,0.09894
5.544,0.08144
5.548,0.09681
5.552,0.08906
5.556,0.075
5.56,0.07755
5.564,0.05289
5.568,0.0125
5.572,0.03306
5.576,0.01246
5.58,0.02885
5.584,0.03045
5.588,0.00712
5.592,0.02848
5.596,0.02331
5.6,0.0156
5.604,-0.04742
5.608,-0.01022
5.612,-0.01346
5.616,-0.01017
5.62,-0.00543
5.624,-0.00155
5.628,0.0029
5.632,-0.0012
5.636,0.01267
5.64,0.02076
5.644,-0.02223
5.648,0.02918
5.652,-0.01444
5.656,-0.02538
5.66,-0.05368
5.664,-0.08753
5.668,-0.13052
5.672,-0.10123
5.676,-0.00829
5.68,0.12705
5.684,0.33158
5.688,0.53649
5.692,0.71537
5.696,0.88305
5.7,0.98538
5.704,0.9637
5.708,0.82972
5.712,0.65657
5.716,0.38295
5.72,0.2063
5.724,0.01507
5.728,-0.11388
5.732,-0.16091
5.736,-0.13046
5.74,-0.11893
5.744,-0.10263
5.748,-0.05223
5.752,-0.01238
5.756,0.00142
5.76,-0.0121
5.764,0.00528
5.768,0.00676
5.772,0.02071
5.776,0.00728
5.78,0.0141
5.784,0.01137
5.788,-0.00805
5.792,0.01643
5.796,0.02159
5.8,0.01615
5.804,0.02718
5.808,0.00583
5.812,0.00251
5.816,0.01638
5.82,0.00696
5.824,-0.02417
5.828,-0.01522
5.832,0.03417
5.836,-0.00117
5.84,-0.01391
5.844,0.00581
5.848,0.03464
5.852,0.02351
5.856,0.01133
5.86,0.01171
5.864,0.01793
5.868,0.02591
5.872,0.0169
5.876,0.034
5.88,0.0288
5.884,0.03575
5.888,0.02986
5.892,0.05566
5.896,0.06364
5.9,0.07328
5.904,0.06155
5.908,0.07725
5.912,0.08187
5.916,0.07992
5.92,0.10117
5.924,0.10001
5.928,0.11285
5.932,0.14877
5.936,0.14481
5.94,0.12578
5.944,0.17204
5.948,0.1792
5.952,0.17531
5.956,0.18066
5.96,0.20506
5.964,0.22876
5.968,0.2212
5.972,0.22749
5.976,0.23633
5.98,0.22265
5.984,0.2566
5.988,0.23604
5.992,0.23328
