t_seg,ecg_mV
0.444,-0.01159
0.448,-0.01845
0.452,-0.01831
0.456,-0.02229
0.46,-0.02781
0.464,-0.03026
0.468,0.00156
0.472,0.03444
0.476,0.00419
0.48,0.00534
0.484,0.04634
0.488,0.04482
0.492,0.05409
0.496,0.05256
0.5,0.07163
0.504,0.08464
0.508,0.06737
0.512,0.08823
0.516,0.11748
0.52,0.12003
0.524,0.12345
0.528,0.13759
0.532,0.17485
0.536,0.15344
0.54,0.16454
0.544,0.17227
0.548,0.16803
0.552,0.20297
0.556,0.18635
0.56,0.20069
0.564,0.14642
0.568,0.19382
0.572,0.19673
0.576,0.17204
0.58,0.14837
0.584,0.15056
0.588,0.14703
0.592,0.15933
0.596,0.12394
0.6,0.13155
0.604,0.09519
0.608,0.10048
0.612,0.07732
0.616,0.09708
0.62,0.0442
0.624,0.01492
0.628,0.06056
0.632,0.03739
0.636,0.00086
0.64,0.00651
0.644,0.00572
0.648,0.01053
0.652,0.00884
0.656,-0.00435
0.66,-0.01886
0.664,-0.02898
0.668,-0.00178
0.672,-0.02247
0.676,-0.001
0.68,-0.01187
0.684,-0.05103
0.688,-0.00826
0.692,-0.02704
0.696,-0.02977
0.7,-0.02341
0.704,-0.0023
0.708,-0.05332
0.712,-0.0274
0.716,-0.00622
0.72,-0.03681
0.724,-0.00651
0.728,-0.04564
0.732,-0.02776
0.736,-0.01714
0.74,-0.02327
0.744,-0.0274
0.748,-0.00669
0.752,-0.05935
0.756,-0.00641
0.76,-0.02625
0.764,-0.01732
0.768,-0.027
0.772,-0.00029
0.776,-0.02793
0.78,-0.03661
0.784,-0.02818
0.788,-0.03296
0.792,-0.02154
0.796,-0.04688
0.8,-0.03317
0.804,-0.04888
0.808,-0.01717
0.812,-0.04952
0.816,-0.03445
0.82,-0.00898
0.824,-0.01042
0.828,-0.01606
0.832,-0.01566
0.836,-0.02342
0.84,-0.04206
0.844,-0.00601
0.848,-0.02137
0.852,-0.01091
0.856,-0.01153
0.86,-0.0224
0.864,-0.01248
0.868,0.0186
0.872,-0.02861
0.876,0.00954
0.88,0.02221
0.884,0.02294
0.888,0.04006
0.892,0.06701
0.896,0.04543
0.9,0.08832
0.904,0.0569
0.908,0.06286
0.912,0.06974
0.916,0.06319
0.92,0.0377
0.924,0.03004
0.928,0.02958
0.932,0.02208
0.936,0.00977
0.94,0.0284
0.944,-0.00489
0.948,-0.00032
0.952,-0.03458
0.956,-0.02969
0.96,-0.03861
0.964,-0.01465
0.968,-0.00457
0.972,-0.01725
0.976,-0.01945
0.98,-0.02866
0.984,-0.01894
0.988,-0.02218
0.992,-0.03041
0.996,-0.02474
1.0,-0.01811
1.004,-0.00705
1.008,0.00059
1.012,0.01712
1.016,-0.03357
1.02,-0.00693
1.024,-0.05832
1.028,-0.07103
1.032,-0.09013
1.036,-0.14972
1.04,-0.07612
1.044,-0.00575
1.048,0.16073
1.052,0.36693
1.056,0.56198
1.06,0.76913
1.064,0.94921
1.068,0.99673
1.072,0.93392
1.076,0.77361
1.08,0.55868
1.084,0.30219
1.088,0.1262
1.092,-0.0515
1.096,-0.15354
1.1,-0.18036
1.104,-0.16996
1.108,-0.12542
1.112,-0.07525
1.116,-0.05084
1.12,-0.02925
1.124,-0.02986
1.128,-0.02785
1.132,-0.03188
1.136,-0.01512
1.14,-0.02309
1.144,-0.03525
1.148,-0.016
1.152,-0.00271
1.156,-0.00819
1.16,-0.02019
1.164,0.00856
1.168,-0.01569
1.172,-0.00552
1.176,-0.01447
1.18,-0.03695
1.184,-0.02908
1.188,-0.01241
1.192,-0.0148
1.196,-0.00229
1.2,-0.02809
1.204,-0.0323
1.208,-0.03957
1.212,-0.01216
1.216,-0.00345
1.22,-0.01283
1.224,-0.03241
1.228,0.00537
1.232,0.01681
1.236,0.00708
1.24,-0.01168
1.244,-0.00362
1.248,0.01561
1.252,0.00575
1.256,0.01732
1.26,0.01938
1.264,-0.01008
1.268,0.03943
1.272,0.03455
1.276,0.05248
1.28,0.032
1.284,0.04872
1.288,0.05746
1.292,0.08679
1.296,0.11992
1.3,0.0914
1.304,0.1123
1.308,0.15275
1.312,0.13329
1.316,0.17041
1.32,0.17014
1.324,0.16995
1.328,0.16336
1.332,0.18616
1.336,0.19558
1.34,0.21127
1.344,0.20664
1.348,0.17958
1.352,0.18694
1.356,0.20481
1.36,0.18825
1.364,0.19701
1.368,0.21179
1.372,0.17332
1.376,0.18289
1.38,0.15472
1.384,0.14445
1.388,0.11818
1.392,0.13576
1.396,0.11215
1.4,0.07322
1.404,0.09772
1.408,0.08038
1.412,0.04341
1.416,0.06683
1.42,0.05304
1.424,0.03637
1.428,0.0412
1.432,0.02917
1.436,0.01868
1.44,0.00414
1.444,0.00122
1.448,0.00686
1.452,-0.00248
1.456,0.01297
1.46,-0.00508
1.464,0.00352
1.468,-0.01958
1.472,-0.01489
1.476,-0.00679
1.48,-0.0484
1.484,-0.00583
1.488,0.0166
1.492,0.00954
1.496,-0.00178
1.5,-0.02057
1.504,-0.01602
1.508,-0.01403
1.512,-0.01732
1.516,0.00119
1.52,-0.02443
1.524,0.00143
1.528,-0.011
1.532,-0.00961
1.536,0.01223
1.54,0.01173
1.544,-0.03003
1.548,-0.01663
1.552,0.00578
1.556,0.00321
1.56,0.01928
1.564,0.03021
1.568,0.03351
1.572,0.02279
1.576,0.01976
1.58,0.06873
1.584,0.02481
1.588,0.0808
1.592,0.09496
1.596,0.10054
1.6,0.11805
1.604,0.08478
1.608,0.09217
1.612,0.069
1.616,0.06177
1.62,0.04287
1.624,0.04594
1.628,0.03128
1.632,0.01767
1.636,0.01585
1.64,0.00549
1.644,0.01547
1.648,0.0106
1.652,-0.0023
1.656,-8e-05
1.66,0.00949
1.664,-0.02166
1.668,-0.00535
1.672,0.01757
1.676,-0.00626
1.68,-0.00743
1.684,-0.01156
1.688,-0.0233
1.692,0.01911
1.696,-0.00361
1.7,-0.00593
1.704,-0.00989
1.708,-0.0207
1.712,-0.00909
1.716,-0.01276
1.72,-0.0523
1.724,-0.12252
1.728,-0.13159
1.732,-0.08767
1.736,0.01298
1.74,0.15237
1.744,0.33709
1.748,0.57022
1.752,0.77715
1.756,0.92447
1.76,1.01
1.764,0.94913
1.768,0.80485
1.772,0.60396
1.776,0.33387
1.78,0.1591
1.784,-0.01827
1.788,-0.13295
1.792,-0.13946
1.796,-0.14561
1.8,-0.11844
1.804,-0.07847
1.808,-0.05985
1.812,-0.03784
1.816,-0.01061
1.82,0.01725
1.824,-0.02014
1.828,0.00035
1.832,-0.00714
1.836,0.01068
1.84,-0.01114
1.844,0.0075
1.848,-0.00283
1.852,0.01575
1.856,0.00752
1.86,-0.01819
1.864,-0.00595
1.868,-0.00309
1.872,0.02282
1.876,0.03376
1.88,-0.00479
1.884,0.00896
1.888,0.02312
1.892,-0.01253
1.896,0.0104
1.9,0.01367
1.904,-0.01237
1.908,0.01144
1.912,0.03676
1.916,0.00392
1.92,0.02074
1.924,0.01138
1.928,0.00255
1.932,0.02028
1.936,0.04847
1.94,-0.00172
1.944,0.00409
1.948,0.01154
1.952,0.03234
1.956,0.0552
1.96,0.04341
1.964,0.06519
1.968,0.07013
1.972,0.06791
1.976,0.08346
1.98,0.09519
1.984,0.12106
1.988,0.10894
1.992,0.12559
1.996,0.11723
2.0,0.19787
2.004,0.17064
2.008,0.16657
2.012,0.18026
2.016,0.19394
2.02,0.20228
2.024,0.21946
2.028,0.20719
2.032,0.20429
2.036,0.24908
2.04,0.2603
2.044,0.24235
2.048,0.21477
2.052,0.1943
2.056,0.21415
2.06,0.22307
2.064,0.18494
2.068,0.20664
2.072,0.17691
2.076,0.1694
2.08,0.12729
2.084,0.15982
2.088,0.12572
2.092,0.10109
2.096,0.11159
2.1,0.09146
2.104,0.08005
2.108,0.08547
2.112,0.07473
2.116,0.08753
2.12,0.04981
2.124,0.02917
2.128,0.04655
2.132,0.03872
2.136,0.03056
2.14,0.05742
2.144,0.03588
2.148,0.02243
2.152,0.01648
2.156,0.01666
2.16,0.02497
2.164,0.02201
2.168,0.00777
2.172,0.00748
2.176,-0.00984
2.18,-0.00883
2.184,0.00243
2.188,0.02192
2.192,0.01996
2.196,0.03491
2.2,-0.0093
2.204,0.01855
2.208,0.02237
2.212,0.03575
2.216,0.02374
2.22,0.01164
2.224,1e-05
2.228,0.04115
2.232,0.00367
2.236,-0.00192
2.24,0.01281
2.244,-0.00023
2.248,-0.00134
2.252,0.00099
2.256,-0.01549
2.26,-0.01679
2.264,0.0146
2.268,0.02459
2.272,0.01152
2.276,0.02625
2.28,0.00837
2.284,0.00695
2.288,0.01445
2.292,0.0244
2.296,0.01294
2.3,0.01725
2.304,0.03366
2.308,0.01024
2.312,0.01326
2.316,0.00671
2.32,0.01797
2.324,0.00248
2.328,-0.00036
2.332,0.0278
2.336,0.01755
2.34,0.00637
2.344,0.01214
2.348,0.00557
2.352,0.00396
2.356,-0.01603
2.36,0.02024
2.364,0.01776
2.368,0.01212
2.372,0.02489
2.376,0.02374
2.38,0.02297
2.384,0.03485
2.388,0.03465
2.392,-0.00462
2.396,0.01781
2.4,0.02733
2.404,0.03133
2.408,0.04539
2.412,0.03758
2.416,0.03633
2.42,0.07647
2.424,0.06142
2.428,0.0645
2.432,0.0857
2.436,0.09509
2.44,0.11067
2.444,0.09106
2.448,0.11686
2.452,0.1132
2.456,0.11435
2.46,0.07971
2.464,0.08093
2.468,0.06038
2.472,0.04818
2.476,0.06229
2.48,0.02914
2.484,0.02096
2.488,0.06457
2.492,0.03402
2.496,0.04462
2.5,0.01778
2.504,0.02795
2.508,0.00699
2.512,0.01157
2.516,0.04901
2.52,0.0268
2.524,0.03424
2.528,0.01835
2.532,0.03628
2.536,0.01592
2.54,0.00844
2.544,0.0487
2.548,0.00577
2.552,0.0531
2.556,-0.00179
2.56,-0.00042
2.564,-0.03667
2.568,-0.05559
2.572,-0.10648
2.576,-0.08988
2.58,-0.01911
2.584,0.14668
2.588,0.32293
2.592,0.4998
2.596,0.73023
2.6,0.94082
2.604,0.97173
2.608,0.99584
2.612,0.85279
2.616,0.70552
2.62,0.46228
2.624,0.20954
2.628,0.07156
2.632,-0.06767
2.636,-0.09177
2.64,-0.13803
2.644,-0.11595
2.648,-0.05897
2.652,-0.06017
2.656,-0.02302
2.66,0.0224
2.664,0.02999
2.668,0.0341
2.672,0.03355
2.676,-0.00218
2.68,0.01877
2.684,-0.00135
2.688,0.00529
2.692,0.02416
2.696,0.02909
2.7,0.03459
2.704,0.03272
2.708,0.00268
2.712,0.00939
2.716,0.07038
2.72,0.02426
2.724,0.03052
2.728,0.04695
2.732,0.02464
2.736,0.00874
2.74,0.03359
2.744,0.04402
2.748,0.05222
2.752,0.03767
2.756,-0.00662
2.76,0.04404
2.764,0.03375
2.768,0.03513
2.772,0.03755
2.776,0.04096
2.78,0.02798
2.784,0.03378
2.788,0.06043
2.792,0.07017
2.796,0.05381
2.8,0.05308
2.804,0.0999
2.808,0.06243
2.812,0.09053
2.816,0.10678
2.82,0.11947
2.824,0.11968
2.828,0.13023
2.832,0.14216
2.836,0.1491
2.84,0.12941
2.844,0.18356
2.848,0.20505
2.852,0.20434
2.856,0.20662
2.86,0.22125
2.864,0.23629
2.868,0.22437
2.872,0.23175
2.876,0.26947
2.88,0.26185
2.884,0.2402
2.888,0.22422
2.892,0.25481
2.896,0.25015
2.9,0.21818
2.904,0.22487
2.908,0.22245
2.912,0.22847
2.916,0.22054
2.92,0.21513
2.924,0.15962
2.928,0.18491
2.932,0.15384
2.936,0.12694
2.94,0.14543
2.944,0.12893
2.948,0.11816
2.952,0.09555
2.956,0.0782
2.96,0.07033
2.964,0.07134
2.968,0.07779
2.972,0.05536
2.976,0.09377
2.98,0.06688
2.984,0.05019
2.988,0.0526
2.992,0.03401
2.996,0.01533
3.0,0.04011
3.004,0.01234
3.008,0.04558
3.012,0.06512
3.016,0.04772
3.02,0.05805
3.024,0.02476
3.028,0.01943
3.032,0.01344
3.036,0.0126
3.04,0.02991
3.044,0.02551
3.048,0.00145
3.052,0.04716
3.056,0.00986
3.06,0.02109
3.064,0.03329
3.068,0.04863
3.072,0.03242
3.076,0.01995
3.08,0.04675
3.084,0.05132
3.088,0.05834
3.092,0.05598
3.096,0.03327
3.1,0.05709
3.104,0.0584
3.108,0.09174
3.112,0.07766
3.116,0.10695
3.12,0.13619
3.124,0.11193
3.128,0.11846
3.132,0.13216
3.136,0.12144
3.14,0.12508
3.144,0.09949
3.148,0.11707
3.152,0.09285
3.156,0.06333
3.16,0.05985
3.164,0.05321
3.168,0.04483
3.172,0.04037
3.176,0.05688
3.18,0.00206
3.184,0.05603
3.188,0.01309
3.192,0.03692
3.196,0.00328
3.2,0.01227
3.204,0.01932
3.208,0.03687
3.212,0.02777
3.216,0.04419
3.22,0.01377
3.224,0.04947
3.228,0.0499
3.232,0.04817
3.236,0.03954
3.24,0.01384
3.244,-0.01549
3.248,-0.02451
3.252,-0.07877
3.256,-0.09532
3.26,-0.05658
3.264,0.07463
3.268,0.20761
3.272,0.45076
3.276,0.65366
3.28,0.8415
3.284,0.98619
3.288,1.02979
3.292,0.96146
3.296,0.79291
3.3,0.59142
3.304,0.36563
3.308,0.1508
3.312,-0.01746
3.316,-0.0997
3.32,-0.12581
3.324,-0.12395
3.328,-0.0615
3.332,-0.04765
3.336,-0.01412
3.34,0.02368
3.344,0.01749
3.348,0.03421
3.352,0.03582
3.356,0.03984
3.36,0.04489
3.364,0.01502
3.368,0.01304
3.372,0.03463
3.376,0.01052
3.38,0.03282
3.384,0.00858
3.388,-0.00496
3.392,0.03388
3.396,0.00352
3.4,0.0328
3.404,0.04676
3.408,0.01665
3.412,0.00955
3.416,0.03168
3.42,0.02911
3.424,0.00743
3.428,0.04132
3.432,0.02842
3.436,0.01876
3.44,0.01175
3.444,0.02144
3.448,0.02381
3.452,0.05564
3.456,0.04155
3.46,0.03006
3.464,0.03551
3.468,0.06482
3.472,0.03823
3.476,0.06329
3.48,0.04379
3.484,0.08082
3.488,0.06198
3.492,0.09974
3.496,0.07027
3.5,0.08756
3.504,0.10462
3.508,0.10903
3.512,0.12752
3.516,0.1206
3.52,0.15116
3.524,0.16001
3.528,0.18479
3.532,0.19189
3.536,0.18339
3.54,0.21075
3.544,0.18671
3.548,0.22354
3.552,0.22605
3.556,0.26699
3.56,0.24688
3.564,0.26671
3.568,0.27088
3.572,0.26478
3.576,0.2422
3.58,0.23341
3.584,0.21196
3.588,0.22357
3.592,0.23376
3.596,0.21088
3.6,0.18823
3.604,0.19845
3.608,0.18581
3.612,0.17445
3.616,0.18114
3.62,0.1497
3.624,0.14022
3.628,0.11893
3.632,0.11179
3.636,0.09083
3.64,0.09716
3.644,0.05218
3.648,0.07016
3.652,0.05072
3.656,0.0405
3.66,0.0628
3.664,0.02856
3.668,0.05869
3.672,0.03867
3.676,0.05182
3.68,0.02774
3.684,0.04651
3.688,0.02411
3.692,0.05253
3.696,0.02701
3.7,0.02432
3.704,0.04335
3.708,0.01798
3.712,0.02747
3.716,0.01676
3.72,0.02138
3.724,0.05479
3.728,0.06017
3.732,0.04127
3.736,0.01214
3.74,0.02798
3.744,0.02505
3.748,0.01727
3.752,0.0105
3.756,0.01462
3.76,0.01384
3.764,0.02054
3.768,0.03605
3.772,0.01841
3.776,0.01052
3.78,0.03211
3.784,0.01146
3.788,0.01676
3.792,0.02761
3.796,0.04168
3.8,0.03051
3.804,0.02991
3.808,0.06926
3.812,0.05494
3.816,0.05893
3.82,0.04917
3.824,0.03975
3.828,0.11117
3.832,0.10241
3.836,0.10225
3.84,0.12136
3.844,0.12839
3.848,0.12408
3.852,0.11463
3.856,0.10051
3.86,0.1307
3.864,0.09246
3.868,0.09142
3.872,0.1197
3.876,0.04804
3.88,0.07647
3.884,0.05867
3.888,0.03751
3.892,0.04005
3.896,0.03439
3.9,0.03194
3.904,0.03586
3.908,0.05001
3.912,0.04195
3.916,0.02589
3.92,0.01624
3.924,0.02318
3.928,0.0283
3.932,0.00346
3.936,0.01194
3.94,0.01778
3.944,0.00904
3.948,0.01346
3.952,0.01216
3.956,0.00985
3.96,0.04667
3.964,-0.00445
3.968,-0.01242
3.972,-0.03544
3.976,-0.08808
3.98,-0.09077
3.984,-0.00477
3.988,0.14808
3.992,0.2737
3.996,0.48647
4.0,0.69254
4.004,0.9128
4.008,0.9889
4.012,1.02859
4.016,0.90565
4.02,0.73406
4.024,0.48014
4.028,0.28826
4.032,0.07726
4.036,-0.0306
4.04,-0.11984
4.044,-0.13686
4.048,-0.12988
4.052,-0.06442
4.056,-0.00106
4.06,-0.00873
4.064,-0.00331
4.068,0.03241
4.072,0.02005
4.076,0.01408
4.08,0.06708
4.084,0.04151
4.088,0.0213
4.092,0.01076
4.096,0.01856
4.1,0.01478
4.104,0.00273
4.108,0.02639
4.112,0.02543
4.116,0.03088
4.12,-0.01554
4.124,0.00917
4.128,0.02896
4.132,0.01795
4.136,0.02137
4.14,0.02959
4.144,0.01468
4.148,0.01757
4.152,0.0291
4.156,0.04362
4.16,0.01773
4.164,0.02809
4.168,0.02498
4.172,0.01332
4.176,0.05222
4.18,0.01638
4.184,0.03765
4.188,0.02431
4.192,0.04113
4.196,0.05428
4.2,0.0378
4.204,0.04074
4.208,0.04998
4.212,0.07692
4.216,0.07938
4.22,0.09034
4.224,0.09854
4.228,0.10363
4.232,0.11534
4.236,0.13233
4.24,0.16312
4.244,0.16401
4.248,0.16188
4.252,0.17936
4.256,0.18704
4.26,0.17787
4.264,0.20307
4.268,0.21711
4.272,0.21076
4.276,0.21849
4.28,0.22744
4.284,0.2633
4.288,0.23683
4.292,0.25757
4.296,0.23512
4.3,0.22851
4.304,0.23278
4.308,0.24522
4.312,0.20472
4.316,0.21706
4.32,0.20665
4.324,0.20298
4.328,0.19889
4.332,0.15938
4.336,0.14014
4.34,0.13215
4.344,0.1462
4.348,0.13539
4.352,0.10332
4.356,0.0952
4.36,0.09071
4.364,0.07738
4.368,0.10135
4.372,0.0542
4.376,0.0823
4.38,0.07425
4.384,0.05969
4.388,0.00903
4.392,0.04042
4.396,0.02356
4.4,0.01442
4.404,0.03604
4.408,0.02145
4.412,0.02747
4.416,0.01072
4.42,0.03279
4.424,0.00951
4.428,0.04842
4.432,0.02645
4.436,0.03423
4.44,0.03189
4.444,0.033
4.448,0.03237
4.452,0.01635
4.456,0.03441
4.46,-0.01222
4.464,0.02776
4.468,0.00549
4.472,0.01382
4.476,-0.00464
4.48,0.0174
4.484,-0.00297
4.488,0.04151
4.492,0.0241
4.496,0.03084
4.5,0.03687
4.504,0.07709
4.508,0.06526
4.512,0.0641
4.516,0.10112
4.52,0.08452
4.524,0.1016
4.528,0.08969
4.532,0.13297
4.536,0.09661
4.54,0.12365
4.544,0.08253
4.548,0.07991
4.552,0.10882
4.556,0.08315
4.56,0.05168
4.564,0.08061
4.568,0.03386
4.572,0.008
4.576,0.01729
4.58,0.00772
4.584,0.02515
4.588,0.00219
4.592,0.02702
4.596,0.00075
4.6,0.00459
4.604,0.00821
4.608,0.02125
4.612,0.00919
4.616,0.00386
4.62,0.00343
4.624,0.00855
4.628,0.00998
4.632,0.03653
4.636,0.03695
4.64,0.01453
4.644,0.01507
4.648,0.02208
4.652,-0.01425
4.656,-0.07504
4.66,-0.09019
4.664,-0.08565
4.668,-0.03844
4.672,0.08915
4.676,0.25965
4.68,0.47398
4.684,0.69491
4.688,0.88473
4.692,1.002
4.696,1.0367
4.7,0.87981
4.704,0.71241
4.708,0.49591
4.712,0.25794
4.716,0.08293
4.72,-0.0553
4.724,-0.14021
4.728,-0.15162
4.732,-0.13088
4.736,-0.09382
4.74,-0.04816
4.744,0.00609
4.748,0.00154
4.752,0.02101
4.756,-0.00173
4.76,0.03121
4.764,0.00165
4.768,-0.00216
4.772,0.01912
4.776,0.01772
4.78,-0.00068
4.784,-0.01009
4.788,0.01464
4.792,-0.00839
4.796,0.00352
4.8,0.03286
4.804,0.03786
4.808,0.00253
4.812,0.01397
4.816,-0.00854
4.82,-0.03014
4.824,0.01906
4.828,-0.00602
4.832,0.00776
4.836,-0.00122
4.84,0.0055
4.844,0.01684
4.848,0.03988
4.852,0.03782
4.856,0.04029
4.86,0.00397
4.864,0.03675
4.868,0.02055
4.872,0.01384
4.876,0.01305
4.88,0.0325
4.884,0.02927
4.888,0.0568
4.892,0.0595
4.896,0.09616
4.9,0.07053
4.904,0.06702
4.908,0.05258
4.912,0.06871
4.916,0.09599
4.92,0.08097
4.924,0.13725
4.928,0.12483
4.932,0.16098
4.936,0.16755
4.94,0.17225
4.944,0.1864
4.948,0.20723
4.952,0.22808
4.956,0.23049
4.96,0.23272
4.964,0.23662
4.968,0.2253
4.972,0.20922
4.976,0.24923
4.98,0.24497
4.984,0.20279
4.988,0.21769
4.992,0.21382
4.996,0.19799
5.0,0.2022
5.004,0.1768
5.008,0.1795
5.012,0.14979
5.016,0.15503
5.02,0.15268
5.024,0.10363
5.028,0.08368
5.032,0.07719
5.036,0.07096
5.04,0.045
5.044,0.06381
5.048,0.05472
5.052,0.0475
5.056,0.05047
5.06,0.03038
5.064,0.02021
5.068,0.02019
5.072,0.03361
5.076,-0.00022
5.08,-0.00182
5.084,0.00772
5.088,-0.01149
5.092,0.01174
5.096,0.01097
5.1,0.00087
5.104,-0.01541
5.108,-0.00046
5.112,0.01496
5.116,-0.00426
5.12,-0.02339
5.124,0.00952
5.128,-0.01094
5.132,-0.00335
5.136,-0.00623
5.14,-0.00123
5.144,0.00858
5.148,-0.01065
5.152,-0.00908
5.156,-0.0199
5.16,0.02783
5.164,-0.02998
5.168,-0.02837
5.172,-0.0265
5.176,0.01542
5.18,-0.02044
5.184,-0.01712
5.188,-0.0184
5.192,0.023
5.196,-0.00084
5.2,-0.00887
5.204,-0.00461
5.208,0.02145
5.212,-0.00139
5.216,0.02629
5.22,0.0657
5.224,0.03188
5.228,0.08359
5.232,0.09287
5.236,0.09488
5.24,0.1013
5.244,0.11833
5.248,0.08884
5.252,0.08881
5.256,0.08951
5.26,0.05366
5.264,0.0596
5.268,0.02757
5.272,0.04996
5.276,0.04105
5.28,0.02214
5.284,0.02903
5.288,0.0027
5.292,-0.00586
5.296,0.00823
5.3,0.00905
5.304,-0.00674
5.308,-0.01452
5.312,0.00642
5.316,0.00326
5.32,0.02097
5.324,-0.03186
5.328,-0.01744
5.332,0.00694
5.336,0.01244
5.34,-0.02114
5.344,-0.01861
5.348,-0.01607
5.352,-0.01307
5.356,-0.03569
5.36,-0.04116
5.364,-0.11571
5.368,-0.11352
5.372,-0.14248
5.376,-0.08189
5.38,0.01254
5.384,0.15638
5.388,0.39636
5.392,0.60994
5.396,0.80458
5.4,0.943
5.404,1.0101
5.408,0.94112
5.412,0.74242
5.416,0.54934
5.42,0.33404
5.424,0.11922
5.428,-0.05705
5.432,-0.1353
5.436,-0.19612
5.44,-0.15872
5.444,-0.15546
5.448,-0.07627
5.452,-0.07729
5.456,-0.01678
5.46,-0.02649
5.464,-0.01731
5.468,-0.02863
5.472,-0.00976
5.476,-0.00142
5.48,-0.03361
5.484,0.00386
5.488,-0.01418
5.492,-0.03446
5.496,0.01544
5.5,-0.0089
5.504,-0.01555
5.508,0.00503
5.512,-0.0028
5.516,-0.02511
5.52,0.0169
5.524,-0.02876
5.528,-0.01183
5.532,-0.02462
5.536,0.01193
5.54,-0.02494
5.544,-0.00082
5.548,0.01239
5.552,0.00674
5.556,-0.01456
5.56,-0.01366
5.564,-0.04776
5.568,-0.03441
5.572,0.00208
5.576,-0.00757
5.58,0.02552
5.584,0.0108
5.588,0.00204
5.592,0.01602
5.596,0.03922
5.6,0.01486
5.604,0.02848
5.608,0.04292
5.612,0.03901
5.616,0.05112
5.62,0.10155
5.624,0.06834
5.628,0.11266
5.632,0.11183
5.636,0.10104
5.64,0.11221
5.644,0.14733
5.648,0.10586
5.652,0.1568
5.656,0.16765
5.66,0.18901
5.664,0.18228
5.668,0.1713
5.672,0.19498
5.676,0.20579
5.68,0.22324
5.684,0.21126
5.688,0.20016
5.692,0.17941
5.696,0.20665
5.7,0.19535
5.704,0.17637
5.708,0.1415
5.712,0.17552
5.716,0.14699
5.72,0.14295
5.724,0.11882
5.728,0.13589
5.732,0.11251
5.736,0.09105
5.74,0.10727
5.744,0.09365
5.748,0.06023
5.752,0.04095
5.756,0.04529
5.76,0.00882
5.764,0.05735
5.768,0.03117
5.772,-0.00757
5.776,0.00247
5.78,-0.00128
5.784,-0.01255
5.788,0.00398
5.792,0.01168
5.796,-0.02344
5.8,0.02369
5.804,0.01721
5.808,0.0178
5.812,-0.01057
5.816,-0.0099
5.82,-0.02596
5.824,-0.00661
5.828,-0.03895
5.832,-0.00307
5.836,-0.00678
5.84,-0.00062
5.844,0.00264
5.848,-0.02566
5.852,0.00123
5.856,0.0155
5.86,0.00051
5.864,0.0375
5.868,0.02965
5.872,0.03433
5.876,0.04421
5.88,0.05594
5.884,0.0877
5.888,0.08653
5.892,0.07377
5.896,0.07488
5.9,0.07455
5.904,0.04029
5.908,0.02946
5.912,0.02716
5.916,0.02721
5.92,0.02908
5.924,0.00879
5.928,-0.01231
5.932,-0.00157
5.936,-0.02701
5.94,-0.00775
5.944,-0.01658
5.948,0.00256
5.952,-0.03346
5.956,-0.01169
5.96,-0.02455
5.964,-0.03073
5.968,-0.02388
5.972,-0.04432
5.976,0.00147
5.98,0.00135
5.984,-0.04153
5.988,-0.0245
5.992,-0.01554
5.996,-0.05433
6.0,-0.04028
6.004,-0.02091
6.008,-0.04462
6.012,-0.08386
6.016,-0.1441
