t_seg,ecg_mV
1.108,0.17225
1.112,0.1512
1.116,0.1836
1.12,0.19004
1.124,0.17291
1.128,0.2018
1.132,0.22663
1.136,0.19531
1.14,0.17426
1.144,0.20796
1.148,0.19772
1.152,0.16769
1.156,0.17488
1.16,0.18439
1.164,0.16498
1.168,0.14823
1.172,0.14966
1.176,0.14601
1.18,0.10886
1.184,0.09569
1.188,0.09013
1.192,0.10841
1.196,0.08486
1.2,0.04501
1.204,0.03168
1.208,0.03745
1.212,0.03194
1.216,0.03061
1.22,0.02699
1.224,0.0186
1.228,-0.02159
1.232,-0.00132
1.236,-0.02125
1.24,-0.0186
1.244,-0.01425
1.248,-0.00055
1.252,0.02315
1.256,-0.01734
1.26,-0.0309
1.264,-0.03227
1.268,-0.03446
1.272,-0.01636
1.276,-0.01424
1.28,-0.03328
1.284,-0.01788
1.288,-0.00698
1.292,-0.04227
1.296,-0.04645
1.3,-0.01395
1.304,-0.01636
1.308,-0.00925
1.312,-0.00244
1.316,-0.02168
1.32,-0.01782
1.324,-0.02364
1.328,-0.06851
1.332,-0.02422
1.336,-0.02458
1.34,-0.03288
1.344,-0.01425
1.348,-0.02732
1.352,-0.02124
1.356,-0.03464
1.36,-0.03797
1.364,-0.04276
1.368,-0.03765
1.372,-0.02087
1.376,-0.01731
1.38,-0.0188
1.384,-0.0435
1.388,-0.046
1.392,-0.02559
1.396,-0.02603
1.4,-0.01203
1.404,-0.00798
1.408,-0.01733
1.412,-0.02583
1.416,-0.02189
1.42,-0.00304
1.424,0.01159
1.428,0.02374
1.432,0.03376
1.436,0.02478
1.44,0.02935
1.444,0.05079
1.448,0.07451
1.452,0.0725
1.456,0.07385
1.46,0.06738
1.464,0.06067
1.468,0.04125
1.472,0.04394
1.476,0.04019
1.48,0.01332
1.484,0.00868
1.488,-0.00509
1.492,-0.02783
1.496,0.00206
1.5,0.00165
1.504,-0.00202
1.508,-0.0228
1.512,-0.03728
1.516,-0.03674
1.52,-0.008
1.524,-0.01037
1.528,-0.06462
1.532,-0.01815
1.536,-0.01794
1.54,-0.03976
1.544,-0.03256
1.548,-0.03296
1.552,-0.03245
1.556,-0.03774
1.56,-0.03848
1.564,-0.04225
1.568,-0.04849
1.572,-0.06121
1.576,-0.11569
1.58,-0.13532
1.584,-0.13984
1.588,-0.08857
1.592,-0.00762
1.596,0.16481
1.6,0.37013
1.604,0.58749
1.608,0.7693
1.612,0.92044
1.616,0.95519
1.62,0.89041
1.624,0.72115
1.628,0.52466
1.632,0.29409
1.636,0.08938
1.64,-0.09023
1.644,-0.15838
1.648,-0.21202
1.652,-0.19569
1.656,-0.12844
1.66,-0.08311
1.664,-0.09861
1.668,-0.06796
1.672,-0.04037
1.676,-0.0581
1.68,-0.05011
1.684,-0.02726
1.688,-0.02776
1.692,-0.02127
1.696,-0.04036
1.7,-0.04513
1.704,-0.02501
1.708,-0.01702
1.712,-0.03017
1.716,-0.02111
1.72,-0.01589
1.724,-0.01646
1.728,0.0062
1.732,-0.02495
1.736,-0.0242
1.74,-0.0353
1.744,-0.03817
1.748,-0.0004
1.752,0.00946
1.756,-0.01765
1.76,-0.02001
1.764,-0.03783
1.768,-0.04479
1.772,-0.04689
1.776,-0.03565
1.78,-0.02797
1.784,-0.01846
1.788,-0.03184
1.792,-0.0057
1.796,0.00458
1.8,-0.00651
1.804,-0.02652
1.808,0.00342
1.812,-0.00251
1.816,0.01754
1.82,0.02871
1.824,0.02488
1.828,0.0443
1.832,0.05712
1.836,0.04978
1.84,0.10219
1.844,0.07543
1.848,0.09917
1.852,0.1234
1.856,0.10614
1.86,0.12645
1.864,0.14557
1.868,0.16511
1.872,0.17343
1.876,0.15759
1.88,0.1769
1.884,0.18879
1.888,0.17343
1.892,0.17615
1.896,0.18499
1.9,0.18721
1.904,0.18898
1.908,0.18719
1.912,0.1825
1.916,0.16568
1.92,0.16218
1.924,0.15338
1.928,0.12297
1.932,0.11351
1.936,0.10302
1.94,0.10266
1.944,0.10812
1.948,0.06916
1.952,0.07949
1.956,0.0837
1.96,0.07239
1.964,0.04747
1.968,0.00715
1.972,0.04031
1.976,0.02593
1.98,0.00705
1.984,0.01408
1.988,0.00255
1.992,0.00995
1.996,-0.03272
2.0,-0.01303
2.004,-0.0065
2.008,-0.04367
2.012,-0.01048
2.016,-0.01878
2.02,-0.03426
2.024,-0.02897
2.028,-0.02302
2.032,-0.04044
2.036,-0.02828
2.04,-0.01858
2.044,-0.03005
2.048,0.00515
2.052,-0.02514
2.056,0.01103
2.06,-0.01664
2.064,-0.03056
2.068,0.00302
2.072,-0.0406
2.076,-0.02221
2.08,-0.01658
2.084,-0.0353
2.088,-0.01912
2.092,-0.03361
2.096,-0.03185
2.1,0.00968
2.104,-0.01104
2.108,0.00615
2.112,0.02999
2.116,-0.00145
2.12,0.03128
2.124,0.05017
2.128,0.03704
2.132,0.04858
2.136,0.06426
2.14,0.07373
2.144,0.08796
2.148,0.05751
2.152,0.0554
2.156,0.04636
2.16,0.01434
2.164,-0.0054
2.168,-0.00099
2.172,-0.00955
2.176,0.00373
2.18,-0.02148
2.184,-0.00676
2.188,-0.02087
2.192,-0.00671
2.196,-0.01233
2.2,-0.02476
2.204,-0.01573
2.208,-0.01832
2.212,-0.03529
2.216,-0.02511
2.22,-0.04307
2.224,-0.02637
2.228,-0.00681
2.232,-0.03975
2.236,-0.05654
2.24,-0.05111
2.244,-0.03884
2.248,-0.04768
2.252,-0.05032
2.256,-0.07972
2.26,-0.08995
2.264,-0.14756
2.268,-0.14799
2.272,-0.03003
2.276,0.10596
2.28,0.28829
2.284,0.49652
2.288,0.70913
2.292,0.85762
2.296,0.95665
2.3,0.91788
2.304,0.83565
2.308,0.59182
2.312,0.3681
2.316,0.16416
2.32,-0.00655
2.324,-0.13902
2.328,-0.20275
2.332,-0.18669
2.336,-0.16662
2.34,-0.11622
2.344,-0.07846
2.348,-0.04175
2.352,-0.05375
2.356,-0.03686
2.36,-0.01625
2.364,-0.03992
2.368,-0.02214
2.372,-0.03788
2.376,-0.04865
2.38,-0.02005
2.384,-0.01797
2.388,-0.01089
2.392,-0.00161
2.396,-0.02828
2.4,-0.05109
2.404,-0.04604
2.408,-0.03109
2.412,-0.01773
2.416,-0.01421
2.42,-0.01868
2.424,-0.03275
2.428,-0.01893
2.432,0.00588
2.436,-0.05493
2.44,-0.02272
2.444,-0.02638
2.448,-0.00786
2.452,-0.0297
2.456,-0.03021
2.46,-0.03063
2.464,-0.03765
2.468,-0.02618
2.472,-0.01329
2.476,-0.00788
2.48,0.00318
2.484,-0.01142
2.488,0.00764
2.492,-0.03013
2.496,-0.00687
2.5,0.03733
2.504,0.04352
2.508,0.04922
2.512,0.04987
2.516,0.04847
2.52,0.06683
2.524,0.07211
2.528,0.10419
2.532,0.13029
2.536,0.10383
2.54,0.11883
2.544,0.12472
2.548,0.14254
2.552,0.16134
2.556,0.19934
2.56,0.19227
2.564,0.16861
2.568,0.21647
2.572,0.19325
2.576,0.15056
2.58,0.18477
2.584,0.19161
2.588,0.19218
2.592,0.16623
2.596,0.1849
2.6,0.17492
2.604,0.16751
2.608,0.15669
2.612,0.12348
2.616,0.13236
2.62,0.10976
2.624,0.103
2.628,0.09263
2.632,0.07433
2.636,0.06495
2.64,0.04513
2.644,0.03903
2.648,0.0288
2.652,0.03559
2.656,0.01102
2.66,0.01722
2.664,-0.01046
2.668,0.00409
2.672,0.01429
2.676,-0.01024
2.68,-0.01714
2.684,-0.02759
2.688,-0.01083
2.692,-0.03018
2.696,-0.03212
2.7,-0.03246
2.704,-0.04902
2.708,-0.02067
2.712,-0.02741
2.716,-0.02716
2.72,-0.00716
2.724,-0.03462
2.728,-0.00725
2.732,-0.02552
2.736,-0.0356
2.74,-0.02041
2.744,-0.01262
2.748,-0.03435
2.752,-0.01676
2.756,-0.01313
2.76,-0.037
2.764,-0.00167
2.768,-0.02532
2.772,-0.02707
2.776,-0.03898
2.78,-0.00395
2.784,-0.0369
2.788,-0.03236
2.792,0.00183
2.796,-0.01825
2.8,-0.01124
2.804,-0.0192
2.808,-0.01612
2.812,-0.02705
2.816,-0.01484
2.82,-0.02763
2.824,-0.01938
2.828,-0.01199
2.832,0.0097
2.836,-0.0136
2.84,-0.01237
2.844,-0.02287
2.848,-0.03007
2.852,-0.02644
2.856,-0.02364
2.86,0.01024
2.864,-0.02956
2.868,-0.03806
2.872,-0.01003
2.876,-0.02691
2.88,-0.03068
2.884,-0.00507
2.888,-0.00568
2.892,-0.02676
2.896,-0.02419
2.9,-0.01597
2.904,-0.02914
2.908,-0.04218
2.912,-0.00935
2.916,-0.03071
2.92,0.00075
2.924,0.00626
2.928,-0.00603
2.932,-0.01406
2.936,-0.02862
2.94,-0.03334
2.944,-0.01089
2.948,-0.00499
2.952,-0.02174
2.956,-0.03485
2.96,-0.0289
2.964,-0.01667
2.968,0.00758
2.972,-0.02667
2.976,-0.00701
2.98,-0.00664
2.984,-0.02283
2.988,-0.01211
2.992,-0.02202
2.996,-0.0435
3.0,-0.02416
3.004,0.00655
3.008,-0.03902
3.012,-0.01127
3.016,-0.0641
3.02,-0.03944
3.024,-0.02201
3.028,-0.02108
3.032,-0.01615
3.036,-0.02531
3.04,-0.04223
3.044,0.00389
3.048,-0.00245
3.052,-0.01647
3.056,-0.00174
3.06,0.01453
3.064,0.04172
3.068,0.06102
3.072,0.05727
3.076,0.04508
3.08,0.09332
3.084,0.08491
3.088,0.06338
3.092,0.07469
3.096,0.05345
3.1,0.06862
3.104,0.06901
3.108,0.04239
3.112,0.03369
3.116,0.03211
3.12,0.00592
3.124,0.01614
3.128,0.02491
3.132,0.00519
3.136,-0.01157
3.14,-0.01152
3.144,0.0034
3.148,-0.0202
3.152,0.00012
3.156,-0.03247
3.16,-0.01375
3.164,-0.04525
3.168,-0.01132
3.172,-0.01805
3.176,-0.01926
3.18,-0.01313
3.184,-0.03223
3.188,-0.04346
3.192,-0.02455
3.196,-0.02877
3.2,-0.02158
3.204,-0.03568
3.208,-0.08071
3.212,-0.12085
3.216,-0.12387
3.22,-0.07325
3.224,0.02672
3.228,0.17843
3.232,0.38787
3.236,0.58377
3.24,0.81724
3.244,0.94251
3.248,0.9868
3.252,0.94998
3.256,0.74436
3.26,0.53625
3.264,0.29065
3.268,0.11227
3.272,-0.05334
3.276,-0.16242
3.28,-0.18551
3.284,-0.16348
3.288,-0.12691
3.292,-0.08797
3.296,-0.05546
3.3,-0.02821
3.304,0.0041
3.308,-0.00679
3.312,-0.01305
3.316,-0.0142
3.32,3e-05
3.324,-0.01086
3.328,-0.04471
3.332,-0.02611
3.336,-0.03444
3.34,0.0221
3.344,-0.01592
3.348,-0.01966
3.352,0.0042
3.356,-0.02624
3.36,-0.0163
3.364,-0.01848
3.368,-0.0028
3.372,-0.0344
3.376,-0.03068
3.38,0.0054
3.384,-0.04486
3.388,-0.02045
3.392,0.00825
3.396,0.00061
3.4,-0.01946
3.404,0.01325
3.408,0.01829
3.412,0.00125
3.416,0.00755
3.42,-0.00214
3.424,0.01367
3.428,0.00553
3.432,0.0352
3.436,-0.01253
3.44,0.02454
3.444,0.04312
3.448,0.02043
3.452,0.06834
3.456,0.0581
3.46,0.05674
3.464,0.07235
3.468,0.05076
3.472,0.11499
3.476,0.11591
3.48,0.11009
3.484,0.11996
3.488,0.14019
3.492,0.15198
3.496,0.17038
3.5,0.17494
3.504,0.19557
3.508,0.18309
3.512,0.19453
3.516,0.2039
3.52,0.21656
3.524,0.22024
3.528,0.22536
3.532,0.21736
3.536,0.22673
3.54,0.21227
3.544,0.2116
3.548,0.19018
3.552,0.1972
3.556,0.1956
3.56,0.1385
3.564,0.15579
3.568,0.15558
3.572,0.12559
3.576,0.1075
3.58,0.10572
3.584,0.08901
3.588,0.10462
3.592,0.07466
3.596,0.09356
3.6,0.04888
3.604,0.04571
3.608,0.01998
3.612,0.00254
3.616,0.00871
3.62,0.03518
3.624,0.01841
3.628,-0.00953
3.632,0.02078
3.636,0.00754
3.64,-0.00482
3.644,0.00542
3.648,-0.00564
3.652,-0.00051
3.656,0.00267
3.66,-0.02678
3.664,0.00763
3.668,0.00423
3.672,-0.02275
3.676,-0.00753
3.68,0.01367
3.684,0.01115
3.688,0.00376
3.692,-0.00297
3.696,0.00343
3.7,-0.00487
3.704,0.01172
3.708,0.01268
3.712,-0.01137
3.716,0.00811
3.72,-7e-05
3.724,0.00374
3.728,0.01406
3.732,0.01494
3.736,0.00479
3.74,0.01222
3.744,-0.02828
3.748,-0.00124
3.752,0.0037
3.756,0.00136
3.76,0.01395
3.764,0.00394
3.768,-0.01126
3.772,-0.00515
3.776,0.00346
3.78,0.01321
3.784,-0.00669
3.788,0.009
3.792,0.02147
3.796,0.0001
3.8,-0.01725
3.804,0.00594
3.808,0.01783
3.812,0.0187
3.816,0.01126
3.82,0.02232
3.824,0.01939
3.828,0.02071
3.832,-0.01013
3.836,0.01454
3.84,0.01528
3.844,-0.00787
3.848,-0.02577
3.852,0.00541
3.856,-0.01557
3.86,0.00021
3.864,0.007
3.868,0.02647
3.872,0.01122
3.876,-0.00327
3.88,0.01501
3.884,-0.00257
3.888,0.01473
3.892,0.01223
3.896,0.00735
3.9,0.01834
3.904,0.02354
3.908,0.00404
3.912,0.02018
3.916,0.04152
3.92,0.01031
3.924,0.01084
3.928,-0.00428
3.932,0.04659
3.936,0.01211
3.94,0.04222
3.944,0.00304
3.948,0.05104
3.952,0.05331
3.956,0.07143
3.96,0.11641
3.964,0.11064
3.968,0.11335
3.972,0.08099
3.976,0.13591
3.98,0.08303
3.984,0.09982
3.988,0.09759
3.992,0.06712
3.996,0.0793
4.0,0.06087
4.004,0.02561
4.008,0.05232
4.012,0.01967
4.016,0.01787
4.02,0.00296
4.024,0.02551
4.028,0.00693
4.032,0.01853
4.036,0.01309
4.04,0.02992
4.044,0.01774
4.048,0.03233
4.052,0.01764
4.056,0.0125
4.06,-0.00768
4.064,0.01432
4.068,0.0041
4.072,0.04647
4.076,-0.00506
4.08,0.00987
4.084,0.0113
4.088,0.0294
4.092,-0.02656
4.096,-0.07454
4.1,-0.08455
4.104,-0.11094
4.108,-0.07937
4.112,0.04968
4.116,0.23086
4.12,0.40637
4.124,0.63229
4.128,0.83088
4.132,0.97471
4.136,0.9846
4.14,0.92349
4.144,0.788
4.148,0.55904
4.152,0.32108
4.156,0.10759
4.16,-0.02581
4.164,-0.11836
4.168,-0.18702
4.172,-0.12693
4.176,-0.07732
4.18,-0.05793
4.184,-0.02834
4.188,-0.00754
4.192,0.01949
4.196,0.02445
4.2,0.01427
4.204,0.04966
4.208,0.02647
4.212,0.03139
4.216,0.019
4.22,-0.00516
4.224,-0.00585
4.228,0.00851
4.232,0.02174
4.236,0.01396
4.24,-0.00224
4.244,0.01052
4.248,0.01095
4.252,0.00134
4.256,-0.01163
4.26,0.03632
4.264,0.0094
4.268,0.01029
4.272,0.03615
4.276,0.04975
4.28,0.00621
4.284,0.01728
4.288,0.04267
4.292,0.00143
4.296,0.02428
4.3,0.04402
4.304,0.01844
4.308,0.00722
4.312,0.03068
4.316,0.03607
4.32,0.02942
4.324,0.06415
4.328,0.05655
4.332,0.0608
4.336,0.06211
4.34,0.08272
4.344,0.0985
4.348,0.0955
4.352,0.07665
4.356,0.10928
4.36,0.10707
4.364,0.14947
4.368,0.1649
4.372,0.15917
4.376,0.1917
4.38,0.19485
4.384,0.1914
4.388,0.18749
4.392,0.19588
4.396,0.23852
4.4,0.22671
4.404,0.24608
4.408,0.25667
4.412,0.23448
4.416,0.25055
4.42,0.23444
4.424,0.2259
4.428,0.2319
4.432,0.21853
4.436,0.22757
4.44,0.19606
4.444,0.18244
4.448,0.19567
4.452,0.20136
4.456,0.18553
4.46,0.16648
4.464,0.15385
4.468,0.12593
4.472,0.11704
4.476,0.11361
4.48,0.08158
4.484,0.13627
4.488,0.09524
4.492,0.08088
4.496,0.03621
4.5,0.05666
4.504,0.05854
4.508,0.02928
4.512,0.03314
4.516,0.06943
4.52,0.01629
4.524,0.03007
4.528,0.03004
4.532,0.04375
4.536,0.0393
4.54,0.01285
4.544,0.05054
4.548,0.03978
4.552,0.0187
4.556,0.01278
4.56,0.01543
4.564,0.01856
4.568,0.04576
4.572,0.04805
4.576,0.01315
4.58,0.01783
4.584,0.03301
4.588,0.0321
4.592,0.0284
4.596,0.01949
4.6,0.01744
4.604,0.02316
4.608,0.01518
4.612,0.00884
4.616,0.0146
4.62,4e-05
4.624,0.02829
4.628,0.0465
4.632,0.02701
4.636,-0.00247
4.64,0.03147
4.644,0.03337
4.648,0.00836
4.652,0.02847
4.656,0.01618
4.66,0.03434
4.664,0.01907
4.668,0.05164
4.672,0.00696
4.676,0.00891
4.68,0.03877
4.684,0.03555
4.688,0.02238
4.692,0.00295
4.696,0.03641
4.7,0.01908
4.704,0.03663
4.708,0.01413
4.712,0.01595
4.716,0.03351
4.72,0.01683
4.724,0.04982
4.728,0.03642
4.732,0.03661
4.736,0.02709
4.74,0.02376
4.744,0.04314
4.748,0.03325
4.752,0.02854
4.756,0.00588
4.76,0.02514
4.764,0.01907
4.768,0.04039
4.772,-0.00112
4.776,0.03333
4.78,0.03592
4.784,0.00832
4.788,0.03362
4.792,0.02471
4.796,0.0535
4.8,0.06935
4.804,0.03505
4.808,0.06079
4.812,0.09846
4.816,0.0899
4.82,0.10856
4.824,0.11412
4.828,0.13351
4.832,0.12121
4.836,0.09751
4.84,0.11577
4.844,0.10018
4.848,0.07161
4.852,0.07763
4.856,0.06387
4.86,0.08985
4.864,0.059
4.868,0.06309
4.872,0.0489
4.876,0.05537
4.88,0.02988
4.884,0.05163
4.888,0.02455
4.892,0.02555
4.896,0.04633
4.9,0.02825
4.904,0.01602
4.908,0.04309
4.912,0.03521
4.916,0.03451
4.92,0.00206
4.924,0.033
4.928,0.05312
4.932,0.03136
4.936,0.03852
4.94,0.02995
4.944,-0.00694
4.948,-0.01958
4.952,-0.02242
4.956,-0.07871
4.96,-0.08014
4.964,-0.04738
4.968,0.08644
4.972,0.24734
4.976,0.4682
4.98,0.6787
4.984,0.87295
4.988,0.97208
4.992,0.98811
4.996,0.93871
5.0,0.76799
5.004,0.56665
5.008,0.33497
5.012,0.12441
5.016,-0.02204
5.02,-0.14676
5.024,-0.14126
5.028,-0.11947
5.032,-0.06687
5.036,-0.01578
5.04,-0.01849
5.044,0.01635
5.048,0.03446
5.052,0.03974
5.056,0.03167
5.06,0.01718
5.064,0.02411
5.068,0.03749
5.072,0.02202
5.076,0.04358
5.08,0.02811
5.084,0.05501
5.088,0.00267
5.092,0.04315
5.096,0.0392
5.1,0.04229
5.104,0.04357
5.108,0.04038
5.112,0.01769
5.116,0.02901
5.12,0.00892
5.124,0.0401
5.128,0.00441
5.132,0.01811
5.136,0.03273
5.14,0.04709
5.144,0.01252
5.148,0.02161
5.152,0.03823
5.156,0.02411
5.16,0.03829
5.164,0.04866
5.168,0.05677
5.172,0.04711
5.176,0.06431
5.18,0.06476
5.184,0.07426
5.188,0.08751
5.192,0.07342
5.196,0.08952
5.2,0.08607
5.204,0.11686
5.208,0.11089
5.212,0.11235
5.216,0.14777
5.22,0.12562
5.224,0.16461
5.228,0.18245
5.232,0.1825
5.236,0.17217
5.24,0.21576
5.244,0.23498
5.248,0.23285
5.252,0.22544
5.256,0.21468
5.26,0.25586
5.264,0.264
5.268,0.26609
5.272,0.24385
5.276,0.22371
5.28,0.25138
5.284,0.2509
5.288,0.23531
5.292,0.1955
5.296,0.22234
5.3,0.22319
5.304,0.17981
5.308,0.21241
5.312,0.15935
5.316,0.19694
5.32,0.17411
5.324,0.12592
5.328,0.12871
5.332,0.14
5.336,0.1236
5.34,0.07437
5.344,0.07888
5.348,0.07277
5.352,0.08595
5.356,0.06516
5.36,0.05283
5.364,0.0543
5.368,0.04315
5.372,0.06387
5.376,0.05675
5.38,0.05437
5.384,0.0343
5.388,0.04642
5.392,0.03942
5.396,0.01303
5.4,0.01591
5.404,0.03843
5.408,0.02776
5.412,0.01757
5.416,0.06246
5.42,0.00734
5.424,0.02453
5.428,0.01234
5.432,0.03147
5.436,0.03128
5.44,0.03358
5.444,0.02176
5.448,0.0066
5.452,0.04437
5.456,0.04218
5.46,0.02947
5.464,0.03232
5.468,0.01689
5.472,0.04364
5.476,0.02164
5.48,0.0146
5.484,0.01233
5.488,0.01468
5.492,0.02713
5.496,0.01897
5.5,0.02378
5.504,0.01965
5.508,0.02908
5.512,-0.00515
5.516,0.01021
5.52,0.04124
5.524,0.03774
5.528,0.0401
5.532,0.03192
5.536,0.03008
5.54,0.01627
5.544,0.02018
5.548,0.02896
5.552,0.02928
5.556,0.01875
5.56,0.01181
5.564,0.06423
5.568,0.03735
5.572,0.02558
5.576,0.03604
5.58,0.04976
5.584,0.02287
5.588,0.01113
5.592,0.02563
5.596,0.02042
5.6,0.02065
5.604,0.02366
5.608,0.04081
5.612,0.00231
5.616,0.03324
5.62,0.02576
5.624,0.02853
5.628,0.02307
5.632,0.02275
5.636,0.03687
5.64,0.04571
5.644,0.05341
5.648,0.02675
5.652,0.05246
5.656,0.02296
5.66,0.03843
5.664,0.02048
5.668,0.02628
5.672,0.01632
5.676,0.01168
5.68,0.02947
5.684,0.04709
5.688,0.04605
5.692,0.02286
5.696,0.00957
5.7,0.05693
5.704,0.01506
5.708,0.03968
5.712,0.03773
5.716,0.00961
5.72,0.02215
5.724,0.02677
5.728,0.02224
5.732,0.05276
5.736,0.0077
5.74,0.04408
5.744,0.02017
5.748,0.02917
5.752,0.03269
5.756,0.04453
5.76,0.05468
5.764,0.06238
5.768,0.05806
5.772,0.07355
5.776,0.07684
5.78,0.11287
5.784,0.11877
5.788,0.10967
5.792,0.14679
5.796,0.15519
5.8,0.13624
5.804,0.12734
5.808,0.11479
5.812,0.07582
5.816,0.07605
5.82,0.07414
5.824,0.05535
5.828,0.04789
5.832,0.04436
5.836,0.00983
5.84,0.04178
5.844,0.03812
5.848,0.014
5.852,0.02653
5.856,0.05809
5.86,0.02533
5.864,0.03838
5.868,0.04484
5.872,0.05301
5.876,0.00547
5.88,0.04728
5.884,0.02084
5.888,0.06094
5.892,0.02822
5.896,0.03613
5.9,0.01663
5.904,0.01528
5.908,0.01067
5.912,-0.04125
5.916,-0.07315
5.92,-0.09256
5.924,-0.02257
5.928,0.02516
5.932,0.19928
5.936,0.3973
5.94,0.57953
5.944,0.79988
5.948,0.94906
5.952,0.96903
5.956,0.95875
5.96,0.80561
5.964,0.59936
5.968,0.36606
5.972,0.17898
5.976,-0.0099
5.98,-0.10373
5.984,-0.12029
