t_seg,ecg_mV
4.56,0.01429
4.564,0.01529
4.568,0.01701
4.572,0.03666
4.576,0.0164
4.58,0.02255
4.584,0.00396
4.588,0.02624
4.592,0.01395
4.596,0.00996
4.6,-0.00504
4.604,0.02041
4.608,0.01445
4.612,0.01519
4.616,0.02105
4.62,0.05402
4.624,0.02681
4.628,0.0295
4.632,0.02916
4.636,0.01195
4.64,0.02191
4.644,0.02235
4.648,0.02982
4.652,0.05011
4.656,0.06671
4.66,0.03089
4.664,0.04926
4.668,0.05678
4.672,0.08056
4.676,0.10579
4.68,0.10471
4.684,0.10923
4.688,0.14563
4.692,0.10609
4.696,0.14101
4.7,0.15196
4.704,0.1852
4.708,0.18814
4.712,0.19991
4.716,0.21648
4.72,0.22358
4.724,0.22456
4.728,0.2097
4.732,0.23577
4.736,0.2312
4.74,0.22065
4.744,0.24673
4.748,0.24266
4.752,0.22325
4.756,0.20552
4.76,0.22957
4.764,0.19933
4.768,0.18171
4.772,0.18216
4.776,0.16605
4.78,0.15227
4.784,0.16563
4.788,0.14414
4.792,0.11925
4.796,0.12228
4.8,0.09416
4.804,0.06249
4.808,0.09523
4.812,0.06129
4.816,0.04709
4.82,0.04978
4.824,0.03866
4.828,0.03673
4.832,0.00211
4.836,0.03823
4.84,0.01523
4.844,0.00811
4.848,0.00976
4.852,0.02069
4.856,0.03263
4.86,-4e-05
4.864,-0.00661
4.868,0.01131
4.872,0.0308
4.876,-0.01871
4.88,0.01392
4.884,-0.02233
4.888,-0.0016
4.892,-0.01638
4.896,0.01779
4.9,0.01289
4.904,0.03351
4.908,0.00458
4.912,0.01428
4.916,-0.01278
4.92,0.02329
4.924,0.00757
4.928,0.00673
4.932,0.00714
4.936,-0.00776
4.94,-0.00331
4.944,0.02822
4.948,0.02019
4.952,-0.00969
4.956,-0.01055
4.96,0.01738
4.964,0.01246
4.968,0.00502
4.972,-0.02079
4.976,0.02777
4.98,0.02823
4.984,0.0183
4.988,-0.00407
4.992,-0.02893
4.996,-0.00164
5.0,-0.02971
5.004,0.01729
5.008,-0.00056
5.012,0.02202
5.016,-0.00394
5.02,-0.00177
5.024,0.01037
5.028,0.00104
5.032,0.00264
5.036,0.01193
5.04,0.03156
5.044,0.03866
5.048,0.04016
5.052,0.0236
5.056,0.03946
5.06,0.03974
5.064,0.06909
5.068,0.06927
5.072,0.08106
5.076,0.09769
5.08,0.10391
5.084,0.06535
5.088,0.09515
5.092,0.09206
5.096,0.0461
5.1,0.05722
5.104,0.04863
5.108,0.04328
5.112,0.03025
5.116,-0.003
5.12,0.02187
5.124,-0.00704
5.128,0.00085
5.132,0.00283
5.136,-0.02133
5.14,0.00461
5.144,0.02163
5.148,-0.00462
5.152,0.00328
5.156,-0.0031
5.16,0.01362
5.164,0.02177
5.168,0.00055
5.172,-0.00236
5.176,-0.02118
5.18,-0.00112
5.184,-0.00337
5.188,-0.03371
5.192,-0.00664
5.196,-0.04995
5.2,-0.06997
5.204,-0.11165
5.208,-0.09745
5.212,-0.07402
5.216,0.03339
5.22,0.22138
5.224,0.41422
5.228,0.64733
5.232,0.81688
5.236,0.94861
5.24,0.9803
5.244,0.89963
5.248,0.7545
5.252,0.52347
5.256,0.27114
5.26,0.07652
5.264,-0.05116
5.268,-0.13137
5.272,-0.15684
5.276,-0.16462
5.28,-0.12272
5.284,-0.08557
5.288,-0.01432
5.292,-0.01387
5.296,-0.00495
5.3,-0.02473
5.304,-0.0002
5.308,0.01733
5.312,-0.01819
5.316,0.00333
5.32,-0.0132
5.324,-0.01024
5.328,-0.00293
5.332,-0.00814
5.336,-0.01124
5.34,-0.02291
5.344,0.02645
5.348,-0.01108
5.352,0.00233
5.356,-0.00566
5.36,0.00268
5.364,-0.04092
5.368,-0.01532
5.372,0.01934
5.376,-0.01441
5.38,0.01368
5.384,0.01004
5.388,-0.00387
5.392,-0.0107
5.396,-0.00732
5.4,-0.02546
5.404,0.0049
5.408,-0.01947
5.412,0.01017
5.416,0.03794
5.42,0.02391
5.424,-0.00518
5.428,0.0056
5.432,0.03518
5.436,0.02459
5.44,0.03156
5.444,0.03285
5.448,0.04129
5.452,0.05425
5.456,0.09136
5.46,0.0827
5.464,0.11185
5.468,0.12574
5.472,0.12443
5.476,0.11042
5.48,0.15452
5.484,0.15337
5.488,0.1402
5.492,0.18408
5.496,0.16077
5.5,0.18094
5.504,0.19387
5.508,0.20603
5.512,0.19319
5.516,0.2001
5.52,0.19148
5.524,0.24003
5.528,0.2003
5.532,0.20748
5.536,0.21723
5.54,0.18808
5.544,0.17308
5.548,0.16085
5.552,0.17904
5.556,0.16295
5.56,0.1338
5.564,0.13146
5.568,0.10873
5.572,0.08486
5.576,0.0685
5.58,0.09442
5.584,0.0741
5.588,0.05571
5.592,0.02712
5.596,0.04326
5.6,0.02562
5.604,0.01277
5.608,0.05003
5.612,0.00683
5.616,-0.00086
5.62,0.00386
5.624,0.00423
5.628,-0.00644
5.632,-0.012
5.636,0.01031
5.64,-0.02098
5.644,-0.01662
5.648,-0.01042
5.652,-0.01728
5.656,0.01242
5.66,-0.00206
5.664,-0.03167
5.668,-0.02084
5.672,-0.00433
5.676,-0.01299
5.68,-0.03268
5.684,-0.01301
5.688,-0.0086
5.692,-0.04599
5.696,-0.02276
5.7,-0.01973
5.704,-0.0205
5.708,-0.01532
5.712,0.00343
5.716,-0.00377
5.72,-0.00861
5.724,-0.00179
5.728,-0.00689
5.732,-0.00476
5.736,-0.01384
5.74,-0.02368
5.744,-0.03347
5.748,-0.02868
5.752,0.00411
5.756,-0.02049
5.76,-0.0059
5.764,-0.01782
5.768,-0.03798
5.772,-0.02884
5.776,0.00265
5.78,-0.01772
5.784,0.02841
5.788,0.0048
5.792,-0.00144
5.796,0.02525
5.8,-0.02643
5.804,-0.03057
5.808,-0.03124
5.812,-0.01497
5.816,-0.02832
5.82,-0.03151
5.824,-0.01878
5.828,-0.00335
5.832,-0.04414
5.836,-0.01789
5.84,-0.02658
5.844,-0.04206
5.848,-0.05402
5.852,-0.0271
5.856,-0.01967
5.86,-0.02149
5.864,-0.0149
5.868,-0.01731
5.872,-0.00943
5.876,-0.01986
5.88,-0.02935
5.884,-0.02895
5.888,-0.02919
5.892,0.0061
5.896,0.0148
5.9,0.02531
5.904,0.02645
5.908,0.04621
5.912,0.07786
5.916,0.06869
5.92,0.08416
5.924,0.09813
5.928,0.07267
5.932,0.06281
5.936,0.04882
5.94,0.05905
5.944,0.05713
5.948,0.04293
5.952,-0.0001
5.956,0.00159
5.96,0.00968
5.964,0.0095
5.968,-0.00279
5.972,0.00766
5.976,-0.07107
5.98,-0.02516
5.984,-0.0369
5.988,-0.00357
5.992,-0.00354
5.996,-0.02193
6.0,-0.01991
6.004,-0.02169
