t_seg,ecg_mV
0.816,0.07107
0.82,0.05321
0.824,0.05564
0.828,0.06575
0.832,0.05561
0.836,0.01033
0.84,-0.00345
0.844,0.01317
0.848,-0.00565
0.852,-0.02424
0.856,-0.00727
0.86,-0.04008
0.864,-0.02916
0.868,-0.04274
0.872,-0.03189
0.876,-0.01368
0.88,-0.02052
0.884,-0.04544
0.888,-0.01171
0.892,-0.01335
0.896,-0.02857
0.9,-0.0405
0.904,-0.03656
0.908,-0.01857
0.912,-0.02569
0.916,-0.04856
0.92,-0.01853
0.924,-0.03984
0.928,-0.03054
0.932,-0.06469
0.936,-0.08136
0.94,-0.12395
0.944,-0.13211
0.948,-0.07701
0.952,0.01369
0.956,0.19213
0.96,0.40176
0.964,0.62839
0.968,0.83468
0.972,0.93617
0.976,0.94653
0.98,0.87228
0.984,0.7047
0.988,0.49081
0.992,0.25731
0.996,0.05453
1.0,-0.10037
1.004,-0.19371
1.008,-0.17686
1.012,-0.21
1.016,-0.15745
1.02,-0.0791
1.024,-0.07658
1.028,-0.04708
1.032,-0.02238
1.036,-0.04967
1.04,0.00713
1.044,-0.01225
1.048,-0.03604
1.052,-0.01671
1.056,-0.05081
1.06,-0.04652
1.064,-0.03139
1.068,-0.0331
1.072,-0.01522
1.076,-0.02879
1.08,-0.0197
1.084,-0.01942
1.088,-0.05272
1.092,-0.02535
1.096,-0.02168
1.1,-0.03007
1.104,0.0069
1.108,0.00208
1.112,-0.06016
1.116,-0.04777
1.12,-0.02183
1.124,-0.0208
1.128,-0.03549
1.132,-0.01519
1.136,-0.04333
1.14,0.01699
1.144,-0.00591
1.148,-0.00402
1.152,0.0067
1.156,-0.02632
1.16,0.00547
1.164,0.02645
1.168,0.01594
1.172,-0.00552
1.176,0.02638
1.18,0.03117
1.184,0.04945
1.188,0.06416
1.192,0.0671
1.196,0.07094
1.2,0.09589
1.204,0.09832
1.208,0.09157
1.212,0.0937
1.216,0.10733
1.22,0.13464
1.224,0.15674
1.228,0.15828
1.232,0.15648
1.236,0.18647
1.24,0.18467
1.244,0.19739
1.248,0.20827
1.252,0.1865
1.256,0.17508
1.26,0.22299
1.264,0.18176
1.268,0.21212
1.272,0.19467
1.276,0.15084
1.28,0.17069
1.284,0.14952
1.288,0.12543
1.292,0.12988
1.296,0.13618
1.3,0.1122
1.304,0.10122
1.308,0.08711
1.312,0.1
1.316,0.06026
1.32,0.05907
1.324,0.02931
1.328,0.03496
1.332,0.00423
1.336,0.01022
1.34,0.01254
1.344,0.01717
1.348,-0.00827
1.352,0.00403
1.356,0.01178
1.36,-0.01412
1.364,0.01178
1.368,-0.01463
1.372,-0.0135
1.376,-0.00679
1.38,9e-05
1.384,-0.02562
1.388,-0.02665
1.392,-0.0066
1.396,-0.00819
1.4,-0.00084
1.404,-0.03507
1.408,-0.04601
1.412,-0.00363
1.416,0.00022
1.42,-0.02173
1.424,-0.02074
1.428,-0.05027
1.432,-0.03348
1.436,-0.02081
1.44,-0.02458
1.444,-0.01466
1.448,-0.00317
1.452,-0.01122
1.456,0.01162
1.46,0.03871
1.464,0.04259
1.468,0.01989
1.472,0.02929
1.476,0.03948
1.48,0.05986
1.484,0.06541
1.488,0.08289
1.492,0.08315
1.496,0.06024
1.5,0.05798
1.504,0.06059
1.508,0.07706
1.512,0.02901
1.516,0.03767
1.52,0.01514
1.524,0.0058
1.528,-0.00877
1.532,0.01145
1.536,-0.03262
1.54,-0.01317
1.544,-0.02709
1.548,-0.01738
1.552,-0.00713
1.556,-0.00274
1.56,-0.04339
1.564,-0.02568
1.568,-0.03525
1.572,0.0027
1.576,-0.02341
1.58,-0.00625
1.584,0.01122
1.588,-0.02328
1.592,-0.01548
1.596,-0.03265
1.6,-0.01362
1.604,-0.04214
1.608,-0.08043
1.612,-0.0844
1.616,-0.14426
1.62,-0.14881
1.624,-0.04477
1.628,0.07657
1.632,0.23633
1.636,0.43711
1.64,0.64545
1.644,0.84997
1.648,0.96839
1.652,0.97545
1.656,0.86405
1.66,0.68393
1.664,0.46958
1.668,0.24234
1.672,0.06816
1.676,-0.10794
1.68,-0.19703
1.684,-0.1624
1.688,-0.14855
1.692,-0.10304
1.696,-0.08992
1.7,-0.06147
1.704,-0.00823
1.708,-0.00234
1.712,-0.0289
1.716,-0.01587
1.72,-0.03826
1.724,-0.03088
1.728,-0.01394
1.732,-0.01832
1.736,0.02394
1.74,-0.01893
1.744,-0.00478
1.748,0.00533
1.752,-0.0155
1.756,-0.04739
1.76,-0.0112
1.764,0.02438
1.768,-0.00892
1.772,-0.00893
1.776,0.01224
1.78,-0.05723
1.784,0.01089
1.788,-0.01555
1.792,-0.05358
1.796,0.00421
1.8,-0.01356
1.804,0.00957
1.808,0.00349
1.812,0.00357
1.816,-0.01817
1.82,0.00658
1.824,-0.00235
1.828,-0.00942
1.832,0.02467
1.836,0.03408
1.84,0.0297
1.844,0.00144
1.848,-0.00572
1.852,0.02557
1.856,0.03994
1.86,0.03594
1.864,0.0631
1.868,0.08955
1.872,0.05887
1.876,0.12078
1.88,0.12532
1.884,0.09364
1.888,0.14776
1.892,0.12219
1.896,0.16659
1.9,0.18184
1.904,0.18237
1.908,0.19035
1.912,0.194
1.916,0.17603
1.92,0.18431
1.924,0.21331
1.928,0.20373
1.932,0.19233
1.936,0.22545
1.94,0.21314
1.944,0.19439
1.948,0.21427
1.952,0.21267
1.956,0.16019
1.96,0.16448
1.964,0.17969
1.968,0.13257
1.972,0.15003
1.976,0.15526
1.98,0.09481
1.984,0.07916
1.988,0.08998
1.992,0.07814
1.996,0.03978
2.0,0.04873
2.004,0.06441
2.008,0.05533
2.012,0.04335
2.016,0.01905
2.02,0.00809
2.024,-0.01136
2.028,0.01128
2.032,0.00632
2.036,-0.00187
2.04,0.00733
2.044,0.00622
2.048,-0.00892
2.052,-0.04329
2.056,-0.00335
2.06,-0.01669
2.064,0.00546
2.068,-0.02105
2.072,-0.00747
2.076,-0.01717
2.08,0.02316
2.084,-0.02679
2.088,-0.01254
2.092,-0.02873
2.096,-0.02011
2.1,-0.01813
2.104,-0.01939
2.108,-0.02591
2.112,-0.01746
2.116,-0.02374
2.12,0.022
2.124,-0.00816
2.128,0.00079
2.132,-0.01455
2.136,-0.01249
2.14,-0.01269
2.144,-0.01095
2.148,-0.02899
2.152,-0.01545
2.156,-0.01724
2.16,0.00478
2.164,-0.0136
2.168,-0.03179
2.172,-0.00795
2.176,-0.00817
2.18,0.01848
2.184,-0.02186
2.188,-0.02939
2.192,0.01442
2.196,-0.03435
2.2,-0.00351
2.204,-0.01167
2.208,-0.00618
2.212,0.00286
2.216,-0.02646
2.22,0.01295
2.224,-0.00863
2.228,0.00073
2.232,-0.00823
2.236,0.00736
2.24,0.01917
2.244,0.00895
2.248,-0.00303
2.252,0.04234
2.256,-0.00612
2.26,-0.00157
2.264,-0.01909
2.268,0.0044
2.272,-0.00361
2.276,0.01246
2.28,0.05261
2.284,0.00092
2.288,0.03819
2.292,0.05925
2.296,0.07221
2.3,0.07566
2.304,0.07126
2.308,0.09524
2.312,0.08696
2.316,0.10341
2.32,0.08293
2.324,0.0648
2.328,0.07953
2.332,0.05527
2.336,0.0413
2.34,0.01671
2.344,0.04882
2.348,0.02624
2.352,0.02348
2.356,0.0182
2.36,0.01931
2.364,0.04327
2.368,0.00475
2.372,-0.00467
2.376,0.00914
2.38,-0.00439
2.384,0.04399
2.388,-0.00495
2.392,-0.01004
2.396,0.01454
2.4,0.00389
2.404,-0.001
2.408,0.01014
2.412,-0.00046
2.416,0.01203
2.42,0.01156
2.424,-0.01615
2.428,-0.01303
2.432,-0.03995
2.436,-0.09074
2.44,-0.10345
2.444,-0.08658
2.448,-0.02146
2.452,0.15154
2.456,0.31984
2.46,0.53893
2.464,0.72511
2.468,0.92415
2.472,1.0109
2.476,0.97279
2.48,0.84266
2.484,0.64632
2.488,0.41026
2.492,0.20917
2.496,0.02609
2.5,-0.11944
2.504,-0.14522
2.508,-0.14648
2.512,-0.12205
2.516,-0.07485
2.52,-0.03371
2.524,-0.00029
2.528,-0.01303
2.532,0.03526
2.536,0.00086
2.54,0.02278
2.544,-0.01928
2.548,0.0294
2.552,0.02155
2.556,0.03145
2.56,-0.00624
2.564,-0.0176
2.568,0.00602
2.572,0.00274
2.576,0.02037
2.58,0.00682
2.584,0.01219
2.588,0.0181
2.592,0.02767
2.596,0.01768
2.6,-0.00844
2.604,0.05338
2.608,-0.00558
2.612,0.00709
2.616,0.02921
2.62,0.02082
2.624,0.01607
2.628,0.01574
2.632,0.01085
2.636,-0.01997
2.64,-0.00806
2.644,0.02114
2.648,0.05135
2.652,0.0419
2.656,0.04268
2.66,0.02535
2.664,0.03196
2.668,0.03576
2.672,0.04962
2.676,0.05104
2.68,0.07133
2.684,0.06301
2.688,0.07311
2.692,0.10166
2.696,0.09541
2.7,0.13465
2.704,0.1219
2.708,0.15258
2.712,0.14168
2.716,0.18274
2.72,0.18571
2.724,0.1802
2.728,0.23198
2.732,0.22382
2.736,0.23513
2.74,0.21063
2.744,0.22808
2.748,0.21999
2.752,0.2326
2.756,0.25011
2.76,0.24126
2.764,0.21268
2.768,0.22451
2.772,0.24141
2.776,0.19583
2.78,0.18141
2.784,0.17829
2.788,0.19671
2.792,0.16174
2.796,0.14413
2.8,0.14829
2.804,0.1355
2.808,0.14256
2.812,0.11054
2.816,0.09241
2.82,0.10938
2.824,0.0636
2.828,0.05551
2.832,0.08141
2.836,0.06807
2.84,0.03096
2.844,0.03157
2.848,0.03331
2.852,0.02385
2.856,0.02754
2.86,0.02499
2.864,0.02748
2.868,0.01441
2.872,0.02412
2.876,0.00997
2.88,0.02396
2.884,0.00127
2.888,-0.00079
2.892,0.01995
2.896,0.03287
2.9,0.03384
2.904,0.03378
2.908,0.01462
2.912,0.00712
2.916,0.03378
2.92,0.03937
2.924,0.02258
2.928,0.00449
2.932,0.02913
2.936,0.02708
2.94,0.01219
2.944,0.02749
2.948,0.02613
2.952,0.02422
2.956,0.02724
2.96,0.02501
2.964,0.01687
2.968,0.01634
2.972,0.0256
2.976,0.03939
2.98,-0.00354
2.984,-0.01201
2.988,0.00393
2.992,0.01134
2.996,0.02603
3.0,0.03906
3.004,0.03586
3.008,-0.00853
3.012,0.0092
3.016,0.00248
3.02,0.0295
3.024,0.03766
3.028,0.02998
3.032,0.02707
3.036,-0.00121
3.04,0.00978
3.044,0.03013
3.048,0.00028
3.052,0.00759
3.056,0.02409
3.06,0.01104
3.064,0.00557
3.068,0.04253
3.072,0.04224
3.076,0.04242
3.08,0.0237
3.084,0.03081
3.088,0.10006
3.092,0.08056
3.096,0.08843
3.1,0.12254
3.104,0.13467
3.108,0.13144
3.112,0.12432
3.116,0.13508
3.12,0.10088
3.124,0.08859
3.128,0.07097
3.132,0.06896
3.136,0.05474
3.14,0.06339
3.144,0.03883
3.148,0.05892
3.152,0.02445
3.156,0.0389
3.16,0.02794
3.164,0.02553
3.168,0.01554
3.172,0.00595
3.176,0.04039
3.18,0.03125
3.184,0.01574
3.188,-0.01103
3.192,0.04747
3.196,0.02901
3.2,0.0315
3.204,0.03419
3.208,0.01818
3.212,0.03907
3.216,0.02414
3.22,-0.00785
3.224,0.0288
3.228,-0.04414
3.232,-0.06586
3.236,-0.09331
3.24,-0.08698
3.244,-0.05014
3.248,0.10289
3.252,0.2798
3.256,0.48228
3.26,0.70321
3.264,0.88466
3.268,0.99909
3.272,1.02748
3.276,0.88621
3.28,0.73989
3.284,0.50763
3.288,0.2688
3.292,0.08037
3.296,-0.05129
3.3,-0.12139
3.304,-0.16455
3.308,-0.12031
3.312,-0.04171
3.316,-0.04183
3.32,0.01915
3.324,0.03401
3.328,0.02386
3.332,0.02736
3.336,0.01325
3.34,0.05512
3.344,0.03118
3.348,0.02864
3.352,0.02538
3.356,0.01429
3.36,0.01877
3.364,0.02712
3.368,-0.00285
3.372,0.02361
3.376,0.0203
3.38,-0.00603
3.384,0.01361
3.388,0.00669
3.392,0.00957
3.396,0.01318
3.4,0.01505
3.404,0.01494
3.408,0.0163
3.412,0.04497
3.416,0.0246
3.42,-3e-05
3.424,0.04429
3.428,0.04206
3.432,0.02723
3.436,0.01733
3.44,0.04631
3.444,0.01231
3.448,0.0221
3.452,0.05844
3.456,0.07472
3.46,0.06888
3.464,0.05004
3.468,0.05835
3.472,0.10721
3.476,0.07041
3.48,0.09313
3.484,0.09963
3.488,0.111
3.492,0.14276
3.496,0.1548
3.5,0.13429
3.504,0.14414
3.508,0.18476
3.512,0.17267
3.516,0.15631
3.52,0.18161
3.524,0.22063
3.528,0.2065
3.532,0.25024
3.536,0.24936
3.54,0.24194
3.544,0.2601
3.548,0.24266
3.552,0.26199
3.556,0.26479
3.56,0.23261
3.564,0.23368
3.568,0.22413
3.572,0.22815
3.576,0.25438
3.58,0.18721
3.584,0.18239
3.588,0.17006
3.592,0.16725
3.596,0.16023
3.6,0.13701
3.604,0.11872
3.608,0.12631
3.612,0.10901
3.616,0.08346
3.62,0.116
3.624,0.09454
3.628,0.07609
3.632,0.09498
3.636,0.0704
3.64,0.04918
3.644,0.07228
3.648,0.04967
3.652,0.06461
3.656,0.04127
3.66,0.02524
3.664,0.02034
3.668,0.03076
3.672,0.03424
3.676,0.02665
3.68,0.04086
3.684,0.00965
3.688,0.02497
3.692,0.02434
3.696,0.02924
3.7,0.03249
3.704,0.03619
3.708,0.00013
3.712,0.02352
3.716,0.04703
3.72,0.01585
3.724,0.01136
3.728,0.03658
3.732,0.00893
3.736,0.05202
3.74,0.01534
3.744,0.03958
3.748,-0.00532
3.752,0.06064
3.756,0.03525
3.76,0.06451
3.764,0.01476
3.768,0.02236
3.772,0.03259
3.776,0.01568
3.78,0.03717
3.784,0.04824
3.788,0.03747
3.792,0.01151
3.796,0.01951
3.8,0.02528
3.804,-0.00013
3.808,0.01465
3.812,0.03785
3.816,0.00491
3.82,0.04726
3.824,0.00671
3.828,0.03151
3.832,0.03004
3.836,0.04438
3.84,0.03272
3.844,0.04843
3.848,0.0012
3.852,0.03398
3.856,0.02692
3.86,0.03698
3.864,0.0187
3.868,0.02338
3.872,0.02748
3.876,0.03616
3.88,0.02711
3.884,0.04975
3.888,0.04692
3.892,0.04039
3.896,0.03225
3.9,0.03499
3.904,0.02862
3.908,0.05114
3.912,0.05542
3.916,0.05226
3.92,0.05531
3.924,0.05994
3.928,0.0382
3.932,0.04031
3.936,0.07554
3.94,0.0968
3.944,0.10196
3.948,0.12404
3.952,0.11558
3.956,0.10044
3.96,0.13907
3.964,0.15224
3.968,0.15343
3.972,0.12268
3.976,0.10897
3.98,0.09791
3.984,0.10953
3.988,0.07872
3.992,0.04872
3.996,0.05284
4.0,0.05462
4.004,0.04088
4.008,0.05438
4.012,0.05265
4.016,0.02025
4.02,0.01042
4.024,0.02739
4.028,0.03551
4.032,0.02265
4.036,0.05776
4.04,0.01913
4.044,0.00712
4.048,0.05447
4.052,0.02213
4.056,0.04871
4.06,0.02867
4.064,0.02762
4.068,0.02122
4.072,0.02456
4.076,0.02994
4.08,0.00546
4.084,-0.03092
4.088,-0.05289
4.092,-0.09821
4.096,-0.05645
4.1,0.04741
4.104,0.20611
4.108,0.35893
4.112,0.60786
4.116,0.82146
4.12,0.97756
4.124,1.04699
4.128,0.9635
4.132,0.82838
4.136,0.59712
4.14,0.39625
4.144,0.16739
4.148,0.02528
4.152,-0.09161
4.156,-0.14683
4.16,-0.13824
4.164,-0.08214
4.168,-0.06876
4.172,-0.02487
4.176,0.03595
4.18,0.02159
4.184,0.01242
4.188,0.01557
4.192,0.01443
4.196,0.02718
4.2,0.04493
4.204,0.02876
4.208,0.02673
4.212,0.04341
4.216,0.01413
4.22,0.0232
4.224,0.04599
4.228,0.03128
4.232,0.01315
4.236,0.04543
4.24,0.03325
4.244,0.03771
4.248,0.04496
4.252,0.02585
4.256,-0.00318
4.26,0.00948
4.264,0.00688
4.268,0.00578
4.272,0.02514
4.276,0.02754
4.28,0.06626
4.284,0.01101
4.288,0.0048
4.292,0.03723
4.296,0.05559
4.3,0.05111
4.304,0.02448
4.308,0.05258
4.312,0.0388
4.316,0.05872
4.32,0.08402
4.324,0.0653
4.328,0.07256
4.332,0.0785
4.336,0.07884
4.34,0.11316
4.344,0.1249
4.348,0.10141
4.352,0.13991
4.356,0.15744
4.36,0.16084
4.364,0.20135
4.368,0.1993
4.372,0.19202
4.376,0.19708
4.38,0.23112
4.384,0.23841
4.388,0.24393
4.392,0.23734
4.396,0.25292
4.4,0.26488
4.404,0.26574
4.408,0.2353
4.412,0.24316
4.416,0.21977
4.42,0.2257
4.424,0.25273
4.428,0.23294
4.432,0.1975
4.436,0.19749
4.44,0.17994
4.444,0.17393
4.448,0.16849
4.452,0.16391
4.456,0.12603
4.46,0.12176
4.464,0.1139
4.468,0.12165
4.472,0.13029
4.476,0.09187
4.48,0.09487
4.484,0.08201
4.488,0.07049
4.492,0.0446
4.496,0.06388
4.5,0.05972
4.504,0.04337
4.508,0.06321
4.512,0.00348
4.516,0.05986
4.52,0.03632
4.524,0.03396
4.528,0.02502
4.532,-0.00564
4.536,0.01829
4.54,0.0047
4.544,0.0258
4.548,0.02036
4.552,0.03529
4.556,0.0575
4.56,0.03416
4.564,0.0387
4.568,0.01279
4.572,0.02276
4.576,0.04196
4.58,0.02025
4.584,0.03253
4.588,0.02784
4.592,0.0226
4.596,0.02403
4.6,0.02946
4.604,0.00634
4.608,0.02198
4.612,0.03058
4.616,0.01841
4.62,0.0378
4.624,0.04254
4.628,0.03701
4.632,0.03789
4.636,0.04522
4.64,0.03916
4.644,0.02479
4.648,0.02791
4.652,0.03515
4.656,0.04196
4.66,-0.02068
4.664,0.01057
4.668,0.0338
4.672,0.02549
4.676,0.04388
4.68,0.02863
4.684,0.01553
4.688,0.00285
4.692,0.01452
4.696,0.05107
4.7,0.01411
4.704,0.02148
4.708,0.02852
4.712,0.03502
4.716,0.01781
4.72,0.01915
4.724,0.00265
4.728,0.0174
4.732,0.01759
4.736,0.02855
4.74,0.0104
4.744,0.02618
4.748,0.01892
4.752,0.02151
4.756,0.03165
4.76,0.00952
4.764,0.03485
4.768,0.0296
4.772,0.06835
4.776,0.027
4.78,0.01874
4.784,0.01939
4.788,0.01246
4.792,0.01645
4.796,0.03083
4.8,0.01895
4.804,0.04149
4.808,0.00594
4.812,0.03036
4.816,0.03871
4.82,0.00964
4.824,0.01864
4.828,0.05218
4.832,0.03876
4.836,0.00513
4.84,0.02924
4.844,0.03151
4.848,0.03606
4.852,0.01778
4.856,0.0205
4.86,-0.00689
4.864,0.0098
4.868,0.01772
4.872,0.01699
4.876,0.03046
4.88,0.00204
4.884,0.02569
4.888,0.01545
4.892,0.02812
4.896,0.01154
4.9,0.02091
4.904,0.03565
4.908,0.01955
4.912,0.01102
4.916,-0.01303
4.92,0.02131
4.924,0.01825
4.928,0.02262
4.932,0.0107
4.936,0.02705
4.94,0.02046
4.944,0.03238
4.948,0.00887
4.952,0.00082
4.956,-0.01608
4.96,0.00157
4.964,0.01579
4.968,0.03013
4.972,0.01984
4.976,0.03772
4.98,0.03893
4.984,0.04124
4.988,0.02064
4.992,0.03274
4.996,0.03968
5.0,0.07396
5.004,0.07534
5.008,0.09259
5.012,0.11372
5.016,0.11621
5.02,0.11077
5.024,0.10126
5.028,0.11809
5.032,0.09128
5.036,0.0921
5.04,0.06762
5.044,0.06039
5.048,0.06417
5.052,0.05005
5.056,0.04966
5.06,0.01561
5.064,0.04515
5.068,0.04125
5.072,0.01815
5.076,0.01454
5.08,0.02286
5.084,0.02331
5.088,-0.01148
5.092,0.01151
5.096,0.00984
5.1,0.03215
5.104,0.00472
5.108,0.03395
5.112,0.00289
5.116,-0.00433
5.12,-0.00192
5.124,0.00849
5.128,0.01148
5.132,-0.00774
5.136,0.01654
5.14,-0.03285
5.144,-0.03026
5.148,-0.08303
5.152,-0.09636
5.156,-0.10465
5.16,-0.01587
5.164,0.14802
5.168,0.3068
5.172,0.53676
5.176,0.73479
5.18,0.91072
5.184,1.01416
5.188,0.96419
5.192,0.86816
5.196,0.62861
5.2,0.43214
5.204,0.19556
5.208,0.06263
5.212,-0.09982
5.216,-0.13362
5.22,-0.16105
5.224,-0.12074
5.228,-0.07835
5.232,-0.04511
5.236,0.03342
5.24,-0.02057
5.244,0.03021
5.248,0.0065
5.252,0.01119
5.256,0.00548
5.26,0.03161
5.264,-0.00916
5.268,0.00451
5.272,0.01717
5.276,0.01527
5.28,0.01104
5.284,0.02496
5.288,0.00546
5.292,0.00367
5.296,-0.03039
5.3,-0.00613
5.304,-0.00985
5.308,0.01437
5.312,0.00639
5.316,-0.00341
5.32,0.01715
5.324,-0.00246
5.328,0.02104
5.332,0.03099
5.336,0.01562
5.34,0.01776
5.344,0.03805
5.348,0.02028
5.352,0.00731
5.356,0.03011
5.36,0.03414
5.364,0.03152
5.368,-0.00211
5.372,0.02872
5.376,0.02803
5.38,0.03563
5.384,0.0327
5.388,0.0751
5.392,0.04004
5.396,0.08363
5.4,0.07045
5.404,0.0926
5.408,0.10234
5.412,0.0999
5.416,0.13858
5.42,0.12282
5.424,0.14547
5.428,0.18747
5.432,0.17814
5.436,0.20208
5.44,0.17561
5.444,0.20354
5.448,0.1964
5.452,0.21515
5.456,0.22502
5.46,0.20719
5.464,0.2322
5.468,0.22171
5.472,0.20262
5.476,0.22228
5.48,0.19215
5.484,0.19879
5.488,0.16859
5.492,0.18408
5.496,0.16153
5.5,0.16998
5.504,0.1767
5.508,0.12053
5.512,0.12602
5.516,0.12016
5.52,0.11463
5.524,0.09329
5.528,0.06537
5.532,0.08036
5.536,0.06926
5.54,0.04507
5.544,0.07426
5.548,0.04633
5.552,0.01309
5.556,0.03329
5.56,0.01665
5.564,0.01588
5.568,0.0255
5.572,0.02065
5.576,0.03424
5.58,-0.01284
5.584,0.02518
5.588,0.0053
5.592,0.00261
5.596,-0.00197
5.6,0.00805
5.604,0.0066
5.608,-0.02129
5.612,0.03122
5.616,-0.01256
5.62,0.02119
5.624,-0.01705
5.628,-0.00136
5.632,0.00162
5.636,-0.00551
5.64,-0.04391
5.644,0.01886
5.648,-0.01161
5.652,0.00347
5.656,-0.01227
5.66,0.0033
5.664,0.0027
5.668,0.01305
5.672,-0.0069
5.676,0.01059
5.68,-0.01712
5.684,-0.00181
5.688,0.02014
5.692,-0.00643
5.696,0.00258
5.7,0.01642
5.704,-0.01533
5.708,0.00011
5.712,8e-05
5.716,0.00237
5.72,0.0054
5.724,0.00153
5.728,-0.0075
5.732,-0.00364
5.736,-0.01715
5.74,0.01739
5.744,0.01086
5.748,0.00051
5.752,-0.01834
5.756,-0.01535
5.76,-0.01526
5.764,-0.00472
5.768,-0.02736
5.772,-0.01724
5.776,-0.00221
5.78,0.00911
5.784,-0.00466
5.788,-0.01548
5.792,-0.01663
5.796,-0.00682
5.8,0.02136
5.804,-0.02545
5.808,-3e-05
5.812,-0.02814
5.816,-0.00144
5.82,-0.02143
5.824,-0.00204
5.828,-0.03336
5.832,-0.02814
5.836,-0.01867
5.84,-0.01389
5.844,-0.0269
5.848,0.00035
5.852,-0.00892
5.856,-0.00759
5.86,0.00399
5.864,0.00762
5.868,-0.01118
5.872,0.0009
5.876,0.00404
5.88,0.00749
5.884,0.00402
5.888,-0.01396
5.892,0.03491
5.896,-0.00332
5.9,0.0434
5.904,0.04389
5.908,0.06907
5.912,0.06501
5.916,0.07673
5.92,0.10113
5.924,0.11431
5.928,0.06603
5.932,0.10002
5.936,0.08409
5.94,0.04865
5.944,0.04618
5.948,0.05408
5.952,0.04912
5.956,0.01653
5.96,0.02131
5.964,-0.00131
5.968,-0.0001
5.972,-0.00136
5.976,0.00217
5.98,-0.01149
5.984,-0.03336
5.988,-0.02023
5.992,1e-05
5.996,-0.00287
6.0,-0.03059
6.004,-0.0126
