t_seg,ecg_mV
1.524,0.23459
1.528,0.22555
1.532,0.22477
1.536,0.23947
1.54,0.20472
1.544,0.2408
1.548,0.19985
1.552,0.19473
1.556,0.17592
1.56,0.16545
1.564,0.15937
1.568,0.17173
1.572,0.15215
1.576,0.12732
1.58,0.1093
1.584,0.09962
1.588,0.11943
1.592,0.09708
1.596,0.11716
1.6,0.07366
1.604,0.0654
1.608,0.03222
1.612,0.07158
1.616,0.04521
1.62,0.0464
1.624,0.00513
1.628,0.03653
1.632,0.04175
1.636,0.036
1.64,0.05323
1.644,0.0071
1.648,0.03274
1.652,0.03184
1.656,0.04383
1.66,0.02254
1.664,-0.00181
1.668,0.02135
1.672,0.00232
1.676,0.01654
1.68,0.0122
1.684,-0.00569
1.688,0.02502
1.692,0.04691
1.696,0.00758
1.7,0.0034
1.704,0.01707
1.708,-0.01152
1.712,0.01575
1.716,0.0218
1.72,0.02966
1.724,-0.00496
1.728,0.02037
1.732,0.02898
1.736,0.01259
1.74,0.03681
1.744,0.00689
1.748,0.00836
1.752,0.01846
1.756,0.03035
1.76,0.02002
1.764,0.02344
1.768,0.02996
1.772,0.00629
1.776,0.00923
1.78,0.02876
1.784,0.03297
1.788,0.03931
1.792,0.02002
1.796,0.01967
1.8,0.01986
1.804,-0.00428
1.808,-0.01258
1.812,0.00405
1.816,0.02363
1.82,-0.00612
1.824,-0.00616
1.828,0.01561
1.832,0.00596
1.836,-0.00496
1.84,0.02507
1.844,0.03437
1.848,0.04034
1.852,-0.01136
1.856,0.06538
1.86,0.05812
1.864,0.06291
1.868,0.08334
1.872,0.09098
1.876,0.11428
1.88,0.13955
1.884,0.10658
1.888,0.08494
1.892,0.12308
1.896,0.10196
1.9,0.09351
1.904,0.11416
1.908,0.06918
1.912,0.06074
1.916,0.04823
1.92,0.01428
1.924,0.01545
1.928,0.00268
1.932,0.01614
1.936,0.0349
1.94,0.01536
1.944,0.01228
1.948,-0.00394
1.952,0.03287
1.956,0.02119
1.96,0.00846
1.964,0.02487
1.968,-0.00277
1.972,0.01059
1.976,-0.01184
1.98,0.01095
1.984,-0.01967
1.988,0.02081
1.992,0.04808
1.996,0.01427
2.0,-0.01121
2.004,-0.05135
2.008,-0.07347
2.012,-0.10998
2.016,-0.10362
2.02,-0.00364
2.024,0.15292
2.028,0.3561
2.032,0.59108
2.036,0.77177
2.04,0.93967
2.044,1.01584
2.048,0.97513
2.052,0.83003
2.056,0.60652
2.06,0.40206
2.064,0.16936
2.068,0.00121
2.072,-0.11212
2.076,-0.13693
2.08,-0.15261
2.084,-0.13912
2.088,-0.07223
2.092,-0.04911
2.096,0.00014
2.1,-0.00801
2.104,0.00936
2.108,0.00753
2.112,-0.01787
2.116,-0.022
2.12,0.00426
2.124,0.00349
2.128,0.01655
2.132,0.00128
2.136,0.00132
2.14,-0.00487
2.144,-0.01659
2.148,0.04116
2.152,0.01672
2.156,0.01671
2.16,0.00628
2.164,0.00366
2.168,0.00937
2.172,-0.00481
2.176,0.00381
2.18,-0.0022
2.184,-0.01423
2.188,-0.01076
2.192,0.02494
2.196,0.02195
2.2,0.00945
2.204,0.00242
2.208,-0.007
2.212,0.02327
2.216,0.02162
2.22,0.02203
2.224,0.00351
2.228,0.02963
2.232,0.055
2.236,0.01213
2.24,0.05432
2.244,0.04812
2.248,0.07944
2.252,0.05787
2.256,0.08836
2.26,0.06771
2.264,0.09135
2.268,0.13027
2.272,0.10513
2.276,0.11923
2.28,0.14837
2.284,0.15393
2.288,0.14583
2.292,0.1674
2.296,0.1551
2.3,0.19144
2.304,0.19382
2.308,0.20187
2.312,0.21462
2.316,0.22387
2.32,0.22664
2.324,0.20387
2.328,0.21662
2.332,0.21159
2.336,0.21084
2.34,0.18452
2.344,0.17097
2.348,0.19253
2.352,0.1972
2.356,0.18791
2.36,0.15882
2.364,0.15141
2.368,0.14891
2.372,0.13323
2.376,0.10484
2.38,0.1111
2.384,0.07729
2.388,0.07841
2.392,0.07378
2.396,0.07715
2.4,0.04894
2.404,0.02848
2.408,0.02016
2.412,0.03951
2.416,0.01597
2.42,0.01992
2.424,0.02843
2.428,-0.01221
2.432,0.03089
2.436,0.01066
2.44,0.02956
2.444,0.01831
2.448,-0.02467
2.452,0.00511
2.456,-0.01675
2.46,-0.02003
2.464,-0.01004
2.468,-0.00989
2.472,-0.01076
2.476,-0.01232
2.48,0.01034
2.484,0.00617
2.488,0.00716
2.492,-0.01031
2.496,-0.00041
2.5,-0.01377
2.504,-0.01202
2.508,0.02811
2.512,-0.04069
2.516,0.00919
2.52,0.00122
2.524,-0.00292
2.528,-0.01512
2.532,-6e-05
2.536,-0.01312
2.54,-0.00875
2.544,-0.00105
2.548,-0.02148
2.552,-0.00814
2.556,0.00448
2.56,-0.02859
2.564,-0.00314
2.568,-0.01002
2.572,0.00765
2.576,0.01901
2.58,-0.01114
2.584,-0.01473
2.588,0.0061
2.592,-0.01863
2.596,0.02273
2.6,-0.0273
2.604,-0.00073
2.608,-0.02089
2.612,-0.01111
2.616,-0.0152
2.62,-0.01064
2.624,-0.00295
2.628,0.01033
2.632,0.01747
2.636,0.0318
2.64,0.02386
2.644,0.05437
2.648,0.04359
2.652,0.05193
2.656,0.0573
2.66,0.06014
2.664,0.07617
2.668,0.10356
2.672,0.09255
2.676,0.08098
2.68,0.08418
2.684,0.07285
2.688,0.0649
2.692,0.06608
2.696,0.02482
2.7,0.03505
2.704,0.02719
2.708,-0.00998
2.712,0.02524
2.716,-0.01789
2.72,-0.01426
2.724,-0.00835
2.728,-0.00973
2.732,-0.00699
2.736,-0.01506
2.74,-0.00384
2.744,0.02133
2.748,-0.01463
2.752,0.00546
2.756,-0.01916
2.76,-0.03133
2.764,-0.00136
2.768,-0.02761
2.772,-0.02214
2.776,-0.01779
2.78,-0.02144
2.784,-0.03671
2.788,-0.08361
2.792,-0.10097
2.796,-0.14571
2.8,-0.07062
2.804,-0.01165
2.808,0.11112
2.812,0.3378
2.816,0.56288
2.82,0.75032
2.824,0.90114
2.828,0.96673
2.832,0.9446
2.836,0.78522
2.84,0.5687
2.844,0.32886
2.848,0.12074
2.852,-0.01352
2.856,-0.13844
2.86,-0.17191
2.864,-0.18512
2.868,-0.15308
2.872,-0.07129
2.876,-0.06815
2.88,-0.03909
2.884,-0.04997
2.888,-0.01618
2.892,-0.0147
2.896,-0.03146
2.9,-0.03151
2.904,-0.01868
2.908,-0.04409
2.912,-0.03794
2.916,-0.02014
2.92,0.0008
2.924,0.0073
2.928,-0.02789
2.932,-0.03008
2.936,-0.05246
2.94,-0.05582
2.944,-0.03808
2.948,-0.02606
2.952,-0.02124
2.956,-0.03039
2.96,-0.02292
2.964,-0.02643
2.968,-0.02472
2.972,-0.02399
2.976,0.00805
2.98,-0.00344
2.984,-0.00834
2.988,-0.0087
2.992,-0.00533
2.996,-0.02275
3.0,-0.02504
3.004,-0.03798
3.008,0.0393
3.012,0.01052
3.016,0.00623
3.02,0.01865
3.024,0.03676
3.028,0.02142
3.032,0.0424
3.036,0.06601
3.04,0.03063
3.044,0.08336
3.048,0.07651
3.052,0.09475
3.056,0.11408
3.06,0.10662
3.064,0.13244
3.068,0.10939
3.072,0.15684
3.076,0.13438
3.08,0.16386
3.084,0.16284
3.088,0.18227
3.092,0.16865
3.096,0.16759
3.1,0.22714
3.104,0.16739
3.108,0.20053
3.112,0.20016
3.116,0.17256
3.12,0.18964
3.124,0.17381
3.128,0.18639
3.132,0.1568
3.136,0.16179
3.14,0.17301
3.144,0.14695
3.148,0.14657
3.152,0.10611
3.156,0.09247
3.16,0.10303
3.164,0.07296
3.168,0.06801
3.172,0.0518
3.176,0.06281
3.18,0.05236
3.184,0.02364
3.188,0.057
3.192,0.005
3.196,-0.00442
3.2,0.01721
3.204,0.00488
3.208,-0.00854
3.212,-0.01853
3.216,-0.00601
3.22,-0.01751
3.224,0.00107
3.228,-0.02698
3.232,0.00243
3.236,-0.02139
3.24,-0.04034
3.244,-0.02915
3.248,-0.04465
3.252,-0.00978
3.256,0.00107
3.26,-0.05353
3.264,-0.0068
3.268,-0.02323
3.272,-0.01135
3.276,-0.02879
3.28,-0.02364
3.284,-0.03364
3.288,-0.04585
3.292,-0.01473
3.296,-0.05666
3.3,-0.0297
3.304,-0.01655
3.308,0.00744
3.312,-0.01321
3.316,-0.01717
3.32,-0.03493
3.324,-0.00706
3.328,-0.004
3.332,-0.03609
3.336,0.00264
3.34,-0.03372
3.344,-0.05134
3.348,-0.01578
3.352,-0.02566
3.356,-0.03155
3.36,-0.04507
3.364,-0.01893
3.368,-0.01873
3.372,-0.02648
3.376,0.00606
3.38,-0.04157
3.384,-0.03573
3.388,-0.04654
3.392,-0.00855
3.396,-0.02804
3.4,-0.04721
3.404,-0.0321
3.408,-0.03968
3.412,-0.00521
3.416,-0.03019
3.42,-0.05268
3.424,-0.02962
3.428,-0.00433
3.432,-0.04701
3.436,-0.02805
3.44,0.00614
3.444,-0.03574
3.448,-0.03093
3.452,-0.02754
3.456,-0.04521
3.46,-0.02171
3.464,-0.02732
3.468,-0.05019
3.472,-0.0299
3.476,-0.01483
3.48,-0.02195
3.484,-0.0358
3.488,-0.05352
3.492,-0.05204
3.496,-0.02245
3.5,-0.02636
3.504,-0.00401
3.508,-0.03438
3.512,-0.02622
3.516,-0.01153
3.52,-0.04551
3.524,-0.04842
3.528,-0.04259
3.532,0.00255
3.536,-0.00859
3.54,-0.04635
3.544,-0.03016
3.548,-0.02653
3.552,-0.02261
3.556,-0.05036
3.56,0.00865
3.564,-0.02623
3.568,-0.02264
3.572,-0.01624
3.576,-0.01737
3.58,-0.02188
3.584,-0.01994
3.588,-0.0289
3.592,0.01417
3.596,0.04683
3.6,0.05265
3.604,0.05507
3.608,0.04241
3.612,0.04994
3.616,0.06608
3.62,0.07333
3.624,0.03066
3.628,0.04711
3.632,0.05606
3.636,0.01979
3.64,0.03073
3.644,0.02531
3.648,6e-05
3.652,0.02032
3.656,0.02644
3.66,-0.02399
3.664,-0.02961
3.668,-0.03373
3.672,-0.01153
3.676,-0.0444
3.68,-0.01739
3.684,-0.01904
3.688,-0.02855
3.692,-0.0191
3.696,-0.05179
3.7,-0.01165
3.704,-0.03893
3.708,-0.01157
3.712,-0.04648
3.716,-0.02137
3.72,-0.0646
3.724,-0.02515
3.728,-0.04276
3.732,-0.0481
3.736,-0.06521
3.74,-0.07395
3.744,-0.13263
3.748,-0.13394
3.752,-0.08857
3.756,0.0312
3.76,0.19509
3.764,0.39627
3.768,0.63924
3.772,0.81451
3.776,0.93605
3.78,0.96796
3.784,0.85129
3.788,0.69185
3.792,0.4507
3.796,0.24788
3.8,0.06732
3.804,-0.07611
3.808,-0.1963
3.812,-0.21897
3.816,-0.19166
3.82,-0.10584
3.824,-0.09418
3.828,-0.03958
3.832,-0.06249
3.836,-0.06421
3.84,-0.02217
3.844,-0.05197
3.848,-0.03811
3.852,-0.02066
3.856,-0.0191
3.86,-0.00994
3.864,-0.0405
3.868,-0.02865
3.872,-0.05648
3.876,-0.06052
3.88,-0.05169
3.884,-0.03495
3.888,-0.03639
3.892,-0.03237
3.896,-0.02806
3.9,-0.01831
3.904,-0.03652
3.908,-0.0418
3.912,-0.03536
3.916,-0.04968
3.92,-0.03741
3.924,-0.00298
3.928,-0.00803
3.932,0.00731
3.936,-0.05034
3.94,-0.01478
3.944,-0.03131
3.948,-0.00635
3.952,-0.00506
3.956,-0.02225
3.96,-0.01689
3.964,-0.03372
3.968,-0.00909
3.972,0.00633
3.976,0.02648
3.98,0.00537
3.984,0.03326
3.988,0.01691
3.992,0.03587
3.996,0.0653
4.0,0.09312
4.004,0.05989
4.008,0.07917
4.012,0.07633
4.016,0.09711
4.02,0.12754
4.024,0.14259
4.028,0.15948
4.032,0.15015
4.036,0.14388
4.04,0.17412
4.044,0.15246
4.048,0.18708
4.052,0.1679
4.056,0.1789
4.06,0.21361
4.064,0.2156
4.068,0.18802
4.072,0.17872
4.076,0.19468
4.08,0.16724
4.084,0.15911
4.088,0.16757
4.092,0.16228
4.096,0.11427
4.1,0.10745
4.104,0.10575
4.108,0.09252
4.112,0.09649
4.116,0.0665
4.12,0.03889
4.124,0.03717
4.128,0.03978
4.132,0.04937
4.136,-0.01019
4.14,0.02407
4.144,0.01989
4.148,0.0042
4.152,0.00336
4.156,0.02481
4.16,0.00969
4.164,-0.03342
4.168,0.00074
4.172,-0.0129
4.176,-0.04978
4.18,-0.02695
4.184,-0.01671
4.188,-0.02827
4.192,-0.0151
4.196,-0.04072
4.2,-0.02058
4.204,-0.03023
4.208,-0.02301
4.212,-0.02966
4.216,-0.03363
4.22,-0.01175
4.224,-0.04779
4.228,-0.03027
4.232,-0.04005
4.236,-0.03198
4.24,-0.02591
4.244,-0.02171
4.248,-0.04844
4.252,-0.00814
4.256,-0.03955
4.26,-0.0242
4.264,-0.01353
4.268,-0.02534
4.272,-0.00938
4.276,-0.04349
4.28,-0.01771
4.284,-0.0264
4.288,-0.02828
4.292,-0.00171
4.296,0.02313
4.3,0.03242
4.304,0.07323
4.308,0.06224
4.312,0.07628
4.316,0.08664
4.32,0.05772
4.324,0.10302
4.328,0.0799
4.332,0.06794
4.336,0.0669
4.34,0.05688
4.344,0.02022
4.348,-0.01075
4.352,0.01542
4.356,-0.01155
4.36,-0.02026
4.364,-0.02659
4.368,-0.04035
4.372,-0.01772
4.376,-0.02821
4.38,-0.02891
4.384,-0.03047
4.388,-0.04048
4.392,-0.02608
4.396,-0.03474
4.4,-0.00383
4.404,-0.01101
4.408,-0.01048
4.412,-0.04611
4.416,-0.02488
4.42,-0.01388
4.424,-0.0582
4.428,-0.0325
4.432,-0.04432
4.436,-0.06205
4.44,-0.08235
4.444,-0.12908
4.448,-0.18626
4.452,-0.09565
4.456,-0.03155
4.46,0.1595
4.464,0.33824
4.468,0.57847
4.472,0.75088
4.476,0.91551
4.48,0.9749
4.484,0.91862
4.488,0.75242
4.492,0.52914
4.496,0.32068
4.5,0.07995
4.504,-0.07913
4.508,-0.13875
4.512,-0.17587
4.516,-0.17026
4.52,-0.18179
4.524,-0.09917
4.528,-0.07438
4.532,-0.04308
4.536,-0.03216
4.54,-0.0139
4.544,-0.00217
4.548,-0.04433
4.552,-0.0412
4.556,-0.05472
4.56,-0.02958
4.564,-0.01536
4.568,-0.02292
4.572,-0.01411
4.576,0.00486
4.58,-0.03196
4.584,-0.04232
4.588,-0.01895
4.592,-0.0444
4.596,-0.02233
4.6,-0.03027
4.604,-0.02405
4.608,-0.02137
4.612,-0.0431
4.616,-0.04422
4.62,-0.0312
4.624,-0.01162
4.628,-0.01944
4.632,-0.01459
4.636,-0.01606
4.64,0.0159
4.644,-0.01114
4.648,-0.028
4.652,-0.01122
4.656,-0.00946
4.66,0.00266
4.664,0.00373
4.668,0.01448
4.672,-0.01124
4.676,0.01166
4.68,0.04279
4.684,0.05339
4.688,0.04318
4.692,0.04534
4.696,0.01768
4.7,0.06324
4.704,0.0802
4.708,0.11076
4.712,0.07035
4.716,0.13632
4.72,0.13129
4.724,0.14155
4.728,0.13615
4.732,0.16835
4.736,0.1847
4.74,0.17093
4.744,0.18851
4.748,0.18529
4.752,0.19472
4.756,0.18559
4.76,0.19447
4.764,0.19689
4.768,0.21025
4.772,0.1922
4.776,0.14693
4.78,0.18326
4.784,0.15781
4.788,0.19209
4.792,0.11102
4.796,0.15108
4.8,0.12998
4.804,0.11692
4.808,0.11176
4.812,0.10958
4.816,0.09715
4.82,0.07094
4.824,0.0317
4.828,0.04693
4.832,0.01092
4.836,0.0236
4.84,0.0276
4.844,0.01486
4.848,-0.01718
4.852,0.02005
4.856,0.02502
4.86,-0.0167
4.864,-0.02484
4.868,-0.0167
4.872,-0.03174
4.876,-0.02485
4.88,-0.02067
4.884,0.0018
4.888,-0.00999
4.892,-0.03977
4.896,0.01318
4.9,-0.0132
4.904,-0.01228
4.908,-0.01111
4.912,-0.01685
4.916,-1e-05
4.92,-0.0085
4.924,-0.01749
4.928,-0.02075
4.932,-0.00799
4.936,-0.02728
4.94,0.01424
4.944,0.01043
4.948,0.03303
4.952,0.06566
4.956,0.06507
4.96,0.07351
4.964,0.07891
4.968,0.094
4.972,0.08752
4.976,0.05526
4.98,0.10243
4.984,0.0537
4.988,0.05087
4.992,0.04355
4.996,0.01876
5.0,0.0377
5.004,0.00582
5.008,-0.01027
5.012,-0.00511
5.016,-0.03574
5.02,-0.00702
5.024,0.00852
5.028,-0.00904
5.032,-0.02381
5.036,-0.05021
5.04,-0.0388
5.044,-0.04002
5.048,-0.02159
5.052,-0.01596
5.056,-0.03281
5.06,-0.02583
5.064,-0.00669
5.068,0.00578
5.072,-0.02812
5.076,-0.02519
5.08,-0.04416
5.084,-0.03991
5.088,-0.04108
5.092,-0.06424
5.096,-0.10117
5.1,-0.12935
5.104,-0.09623
5.108,0.00249
5.112,0.14809
5.116,0.32239
5.12,0.54306
5.124,0.73469
5.128,0.92185
5.132,0.99627
5.136,0.935
5.14,0.78434
5.144,0.61325
5.148,0.36836
5.152,0.13047
5.156,-0.00778
5.16,-0.12118
5.164,-0.16764
5.168,-0.17505
5.172,-0.12864
5.176,-0.07806
5.18,-0.072
5.184,-0.02007
5.188,-0.03795
5.192,0.00639
5.196,-0.01752
5.2,-0.00464
5.204,-0.00345
5.208,-0.0183
5.212,-0.01567
5.216,-0.00093
5.22,-0.01654
5.224,-0.01505
5.228,0.00233
5.232,-0.00592
5.236,0.01035
5.24,-0.01571
5.244,-0.00253
5.248,-0.0135
5.252,0.0104
5.256,0.00017
5.26,-0.02013
5.264,-0.02996
5.268,-0.0106
5.272,0.00536
5.276,0.00927
5.28,0.0113
5.284,0.00987
5.288,-0.03487
5.292,-0.02094
5.296,0.0388
5.3,-0.00288
5.304,0.02617
5.308,0.00682
5.312,-0.00609
5.316,0.03741
5.32,0.00738
5.324,0.04509
5.328,0.02933
5.332,0.0143
5.336,0.05212
5.34,0.0444
5.344,0.073
5.348,0.11137
5.352,0.08705
5.356,0.09261
5.36,0.11599
5.364,0.12885
5.368,0.12202
5.372,0.15065
5.376,0.14198
5.38,0.15574
5.384,0.188
5.388,0.19409
5.392,0.18809
5.396,0.22048
5.4,0.20111
5.404,0.20714
5.408,0.21884
5.412,0.20594
5.416,0.20159
5.42,0.22785
5.424,0.22195
5.428,0.17727
5.432,0.18606
5.436,0.19098
5.44,0.18498
5.444,0.15827
5.448,0.15707
5.452,0.1346
5.456,0.12183
5.46,0.14095
5.464,0.10396
5.468,0.08931
5.472,0.09169
5.476,0.07696
5.48,0.04064
5.484,0.07901
5.488,0.04188
5.492,0.05848
5.496,0.03673
5.5,0.025
5.504,-0.00758
5.508,0.01366
5.512,0.03618
5.516,-0.01386
5.52,0.01095
5.524,-0.01325
5.528,0.00481
5.532,-0.01823
5.536,-0.00555
5.54,-0.02141
5.544,0.01807
5.548,0.00097
5.552,0.00542
5.556,-0.02953
5.56,-0.00114
5.564,-0.01741
5.568,-0.02656
5.572,-0.0319
5.576,-0.04449
5.58,-0.01713
5.584,0.03415
5.588,0.00132
5.592,-0.00053
5.596,-0.00168
5.6,0.0018
5.604,-0.01715
5.608,-0.00834
5.612,0.00129
5.616,0.03994
5.62,0.02933
5.624,0.0271
5.628,-0.00517
5.632,0.03343
5.636,0.01422
5.64,0.04854
5.644,0.0308
5.648,0.06195
5.652,0.04543
5.656,0.08527
5.66,0.06311
5.664,0.08455
5.668,0.09048
5.672,0.09042
5.676,0.11849
5.68,0.07852
5.684,0.09111
5.688,0.08526
5.692,0.05705
5.696,0.05864
5.7,0.01737
5.704,0.03426
5.708,0.01091
5.712,0.00162
5.716,-0.0014
5.72,-0.00386
5.724,0.02605
5.728,0.01217
5.732,-0.00491
5.736,-0.03163
5.74,0.02231
5.744,0.01311
5.748,0.00619
5.752,0.00707
5.756,0.01428
5.76,0.00114
5.764,-0.01006
5.768,0.00526
5.772,0.02079
5.776,0.00949
5.78,0.01212
5.784,-0.02514
5.788,-0.02226
5.792,-0.08469
5.796,-0.09142
5.8,-0.11902
5.804,-0.01218
5.808,0.05238
5.812,0.27261
5.816,0.48525
5.82,0.69755
5.824,0.866
5.828,0.96714
5.832,0.99924
5.836,0.90721
5.84,0.69778
5.844,0.47172
5.848,0.24059
5.852,0.0821
5.856,-0.07559
5.86,-0.14237
5.864,-0.16362
5.868,-0.14784
5.872,-0.08896
5.876,-0.04155
5.88,-0.0331
5.884,-0.00489
5.888,-0.01412
5.892,0.00579
5.896,0.02057
5.9,-0.00293
5.904,-0.00084
5.908,0.0386
5.912,0.01576
5.916,0.0298
5.92,0.01415
5.924,0.02103
5.928,0.00592
5.932,-0.00477
5.936,0.01808
5.94,0.01652
5.944,0.00827
5.948,0.01344
5.952,0.05002
5.956,0.00366
5.96,0.01892
5.964,0.00838
5.968,0.00865
5.972,0.01302
5.976,0.00611
5.98,0.02877
5.984,0.0319
