t_seg,ecg_mV
1.252,0.04241
1.256,0.04041
1.26,0.05405
1.264,0.01151
1.268,0.01638
1.272,0.01692
1.276,0.0153
1.28,0.02048
1.284,0.00172
1.288,-0.02311
1.292,0.00664
1.296,0.01044
1.3,-0.01313
1.304,-0.01038
1.308,0.00938
1.312,0.00597
1.316,0.0097
1.32,-0.03218
1.324,0.00162
1.328,-0.02977
1.332,0.01727
1.336,0.0123
1.34,-0.0289
1.344,-0.06593
1.348,-0.09183
1.352,-0.11508
1.356,-0.05061
1.36,0.03648
1.364,0.18326
1.368,0.41092
1.372,0.63182
1.376,0.82811
1.38,0.96136
1.384,1.00423
1.388,0.91596
1.392,0.77014
1.396,0.53271
1.4,0.30698
1.404,0.1266
1.408,-0.04202
1.412,-0.14709
1.416,-0.17739
1.42,-0.14063
1.424,-0.09006
1.428,-0.08725
1.432,-0.02694
1.436,-0.00541
1.44,-0.00605
1.444,0.01449
1.448,0.02928
1.452,0.02265
1.456,0.0256
1.46,0.02593
1.464,0.00614
1.468,-0.00519
1.472,-0.00432
1.476,-0.00719
1.48,-0.00753
1.484,-0.00681
1.488,0.00801
1.492,0.00958
1.496,0.02061
1.5,0.01955
1.504,0.0108
1.508,0.02027
1.512,0.03888
1.516,-0.01189
1.52,0.00422
1.524,-0.00467
1.528,0.01138
1.532,-0.01855
1.536,0.02611
1.54,0.03089
1.544,0.01487
1.548,0.02731
1.552,-0.00038
1.556,0.04236
1.56,0.01682
1.564,0.04018
1.568,0.05291
1.572,0.03784
1.576,0.0631
1.58,0.03901
1.584,0.08205
1.588,0.05576
1.592,0.09991
1.596,0.07733
1.6,0.0815
1.604,0.12946
1.608,0.10905
1.612,0.11646
1.616,0.1376
1.62,0.16391
1.624,0.1547
1.628,0.17856
1.632,0.19358
1.636,0.2003
1.64,0.2068
1.644,0.21161
1.648,0.22181
1.652,0.21611
1.656,0.24653
1.66,0.24902
1.664,0.23369
1.668,0.25985
1.672,0.19982
1.676,0.23555
1.68,0.22789
1.684,0.23043
1.688,0.19733
1.692,0.19055
1.696,0.17653
1.7,0.18602
1.704,0.15779
1.708,0.1629
1.712,0.14197
1.716,0.13761
1.72,0.09196
1.724,0.10339
1.728,0.0697
1.732,0.10178
1.736,0.06457
1.74,0.05581
1.744,0.06318
1.748,0.05628
1.752,0.03878
1.756,0.0547
1.76,0.02437
1.764,0.02914
1.768,0.03557
1.772,0.01481
1.776,0.0422
1.78,0.00344
1.784,0.00103
1.788,0.02058
1.792,0.02727
1.796,0.0005
1.8,0.01576
1.804,0.01994
1.808,0.03353
1.812,0.02473
1.816,0.01299
1.82,0.0184
1.824,0.02146
1.828,0.01593
1.832,0.01686
1.836,0.02649
1.84,0.00712
1.844,0.01445
1.848,0.02608
1.852,0.00143
1.856,0.00421
1.86,0.02217
1.864,-0.00642
1.868,0.03584
1.872,0.02359
1.876,0.02232
1.88,0.0057
1.884,0.02649
1.888,0.02825
1.892,0.02274
1.896,-8e-05
1.9,0.02409
1.904,0.00613
1.908,-0.01801
1.912,0.02565
1.916,0.0353
1.92,-0.00524
1.924,0.0323
1.928,0.02188
1.932,0.01477
1.936,0.0113
1.94,0.03975
1.944,-0.00574
1.948,0.05002
1.952,0.0366
1.956,0.01922
1.96,0.00502
1.964,0.01513
1.968,0.01618
1.972,0.02995
1.976,-0.00361
1.98,0.01702
1.984,0.03875
1.988,0.05055
1.992,0.02511
1.996,-4e-05
2.0,0.02295
2.004,0.01189
2.008,-0.02651
2.012,0.01109
2.016,0.04209
2.02,0.01242
2.024,0.03513
2.028,0.00574
2.032,0.03239
2.036,0.00194
2.04,0.03373
2.044,0.04554
2.048,0.05729
2.052,0.01868
2.056,0.04357
2.06,0.02272
2.064,0.0256
2.068,0.01123
2.072,0.02406
2.076,0.02791
2.08,0.04755
2.084,0.03978
2.088,0.05764
2.092,0.01672
2.096,0.04348
2.1,0.06437
2.104,0.07057
2.108,0.09364
2.112,0.11302
2.116,0.11038
2.12,0.09953
2.124,0.088
2.128,0.10375
2.132,0.08604
2.136,0.11296
2.14,0.07597
2.144,0.0889
2.148,0.07319
2.152,0.07086
2.156,0.05893
2.16,0.04313
2.164,0.02022
2.168,0.0153
2.172,0.01582
2.176,0.04642
2.18,0.0302
2.184,0.01215
2.188,0.02928
2.192,0.05282
2.196,-0.00156
2.2,-0.01256
2.204,0.03465
2.208,0.0385
2.212,0.04194
2.216,0.04532
2.22,0.04053
2.224,0.02517
2.228,0.01596
2.232,0.00228
2.236,0.02331
2.24,-0.00134
2.244,-0.00303
2.248,-0.0607
2.252,-0.09861
2.256,-0.09143
2.26,-0.02758
2.264,0.10079
2.268,0.25845
2.272,0.48039
2.276,0.70054
2.28,0.90294
2.284,0.99507
2.288,1.03903
2.292,0.8977
2.296,0.74079
2.3,0.50768
2.304,0.2713
2.308,0.10638
2.312,-0.04124
2.316,-0.14525
2.32,-0.12192
2.324,-0.13049
2.328,-0.0935
2.332,-0.04192
2.336,0.0046
2.34,0.01367
2.344,0.02485
2.348,0.00743
2.352,0.02135
2.356,0.0258
2.36,0.04804
2.364,0.04914
2.368,0.0124
2.372,0.03085
2.376,0.03654
2.38,0.01481
2.384,0.01922
2.388,0.03794
2.392,0.02894
2.396,0.02854
2.4,0.02271
2.404,0.04548
2.408,0.02565
2.412,0.02677
2.416,0.00679
2.42,0.05013
2.424,0.00986
2.428,0.0351
2.432,0.00247
2.436,0.05119
2.44,0.04057
2.444,0.03701
2.448,0.05223
2.452,0.05538
2.456,0.05937
2.46,0.04145
2.464,0.04222
2.468,0.05631
2.472,0.06895
2.476,0.05706
2.48,0.05735
2.484,0.06697
2.488,0.06399
2.492,0.12118
2.496,0.0902
2.5,0.08519
2.504,0.10562
2.508,0.13849
2.512,0.14853
2.516,0.16214
2.52,0.17703
2.524,0.14991
2.528,0.19383
2.532,0.1815
2.536,0.20748
2.54,0.20952
2.544,0.23713
2.548,0.23189
2.552,0.24974
2.556,0.24559
2.56,0.2319
2.564,0.23411
2.568,0.2267
2.572,0.2433
2.576,0.23411
2.58,0.25401
2.584,0.24699
2.588,0.23223
2.592,0.23001
2.596,0.19876
2.6,0.21615
2.604,0.18138
2.608,0.15358
2.612,0.15604
2.616,0.18673
2.62,0.15883
2.624,0.11687
2.628,0.122
2.632,0.13038
2.636,0.10809
2.64,0.10598
2.644,0.04898
2.648,0.08742
2.652,0.04205
2.656,0.05923
2.66,0.03339
2.664,0.03529
2.668,0.02408
2.672,0.05724
2.676,0.03528
2.68,0.03293
2.684,0.01778
2.688,0.04306
2.692,0.03808
2.696,0.01874
2.7,0.03143
2.704,0.02375
2.708,0.04593
2.712,0.0306
2.716,0.02449
2.72,0.0554
2.724,0.01777
2.728,0.02857
2.732,0.03465
2.736,0.02623
2.74,0.0385
2.744,0.03391
2.748,0.03431
2.752,0.04934
2.756,0.01361
2.76,0.03669
2.764,0.0334
2.768,0.01863
2.772,0.00884
2.776,0.02236
2.78,0.0323
2.784,0.06139
2.788,0.02976
2.792,0.03543
2.796,0.04219
2.8,0.0229
2.804,-0.00774
2.808,0.03547
2.812,0.01414
2.816,0.01612
2.82,0.0062
2.824,0.03058
2.828,0.03643
2.832,0.01869
2.836,0.04274
2.84,0.03011
2.844,0.03971
2.848,0.04992
2.852,0.03893
2.856,0.03051
2.86,0.02268
2.864,0.05546
2.868,0.04166
2.872,0.02325
2.876,0.02646
2.88,0.01462
2.884,0.05053
2.888,0.04601
2.892,0.02373
2.896,0.0391
2.9,0.04117
2.904,0.03349
2.908,0.04964
2.912,0.03396
2.916,0.05078
2.92,0.05416
2.924,0.09919
2.928,0.09249
2.932,0.10904
2.936,0.12081
2.94,0.13423
2.944,0.12454
2.948,0.12492
2.952,0.12776
2.956,0.1228
2.96,0.13071
2.964,0.09338
2.968,0.09797
2.972,0.10315
2.976,0.05868
2.98,0.05617
2.984,0.02893
2.988,0.07176
2.992,0.03695
2.996,0.01128
3.0,0.02186
3.004,0.04429
3.008,0.03659
3.012,0.00496
3.016,0.03179
3.02,0.05444
3.024,0.03908
3.028,0.03485
3.032,0.02677
3.036,0.02163
3.04,0.01417
3.044,0.05348
3.048,0.03739
3.052,0.03101
3.056,0.01815
3.06,0.00696
3.064,0.01707
3.068,-0.02324
3.072,-0.06775
3.076,-0.05791
3.08,-0.06892
3.084,0.03614
3.088,0.14144
3.092,0.3301
3.096,0.55253
3.1,0.78763
3.104,0.95212
3.108,1.01978
3.112,1.0047
3.116,0.89531
3.12,0.67849
3.124,0.437
3.128,0.21693
3.132,0.04321
3.136,-0.05784
3.14,-0.13359
3.144,-0.10571
3.148,-0.10632
3.152,-0.05558
3.156,-0.01455
3.16,0.00159
3.164,0.02649
3.168,0.05064
3.172,0.02076
3.176,0.02634
3.18,0.02128
3.184,0.02989
3.188,0.02313
3.192,0.04053
3.196,0.03883
3.2,0.0241
3.204,0.04103
3.208,0.03711
3.212,0.02636
3.216,0.04053
3.22,0.03129
3.224,0.00792
3.228,0.02418
3.232,0.04841
3.236,0.03379
3.24,0.04109
3.244,0.01748
3.248,0.01817
3.252,5e-05
3.256,0.01433
3.26,0.02295
3.264,0.03593
3.268,0.03018
3.272,0.04718
3.276,0.04888
3.28,0.0244
3.284,0.05045
3.288,0.05285
3.292,0.03265
3.296,0.0442
3.3,0.03592
3.304,0.05455
3.308,0.05022
3.312,0.09531
3.316,0.09282
3.32,0.09685
3.324,0.10559
3.328,0.12552
3.332,0.12971
3.336,0.17266
3.34,0.1271
3.344,0.14714
3.348,0.17058
3.352,0.18114
3.356,0.18592
3.36,0.21027
3.364,0.20195
3.368,0.22526
3.372,0.23248
3.376,0.22752
3.38,0.2495
3.384,0.26385
3.388,0.26948
3.392,0.24415
3.396,0.25547
3.4,0.23204
3.404,0.24286
3.408,0.22375
3.412,0.21813
3.416,0.21606
3.42,0.2068
3.424,0.20373
3.428,0.15164
3.432,0.14683
3.436,0.13233
3.44,0.15928
3.444,0.14096
3.448,0.11029
3.452,0.0928
3.456,0.0913
3.46,0.06883
3.464,0.07567
3.468,0.0688
3.472,0.0748
3.476,0.03377
3.48,0.03019
3.484,0.04628
3.488,0.05753
3.492,0.05378
3.496,0.0097
3.5,0.02473
3.504,0.02762
3.508,0.03048
3.512,0.05611
3.516,0.0135
3.52,0.03724
3.524,0.02422
3.528,0.03561
3.532,-0.00478
3.536,0.01713
3.54,0.03925
3.544,0.03979
3.548,0.00658
3.552,0.03733
3.556,0.03309
3.56,0.04995
3.564,0.037
3.568,0.0318
3.572,0.01665
3.576,0.02105
3.58,0.04037
3.584,0.01967
3.588,0.00858
3.592,0.06147
3.596,0.02197
3.6,0.01262
3.604,0.03259
3.608,-0.00719
3.612,0.03077
3.616,0.04155
3.62,0.02248
3.624,0.01585
3.628,0.01373
3.632,-0.0016
3.636,-0.00375
3.64,0.00764
3.644,0.01708
3.648,0.03001
3.652,0.0166
3.656,0.01115
3.66,0.02488
3.664,0.02859
3.668,0.0471
3.672,0.0143
3.676,0.02501
3.68,0.02697
3.684,0.00459
3.688,0.02764
3.692,0.00383
3.696,-0.00896
3.7,0.01944
3.704,0.02888
3.708,0.02606
3.712,0.01248
3.716,0.0202
3.72,0.03425
3.724,0.03607
3.728,0.07554
3.732,0.03313
3.736,0.05425
3.74,0.04506
3.744,0.07069
3.748,0.06083
3.752,0.07752
3.756,0.11635
3.76,0.09333
3.764,0.10643
3.768,0.13756
3.772,0.10671
3.776,0.11605
3.78,0.11689
3.784,0.07481
3.788,0.08895
3.792,0.06034
3.796,0.03511
3.8,0.05499
3.804,0.03461
3.808,0.04325
3.812,0.01892
3.816,0.03385
3.82,0.00876
3.824,0.00832
3.828,0.03096
3.832,0.04511
3.836,0.01253
3.84,0.00403
3.844,0.02638
3.848,0.02905
3.852,0.01665
3.856,-0.01134
3.86,0.04374
3.864,0.00904
3.868,0.02319
3.872,0.01114
3.876,0.00349
3.88,0.01558
3.884,-0.00507
3.888,-0.03285
3.892,-0.08796
3.896,-0.12508
3.9,-0.0696
3.904,-0.02568
3.908,0.10365
3.912,0.30183
3.916,0.51533
3.92,0.71337
3.924,0.89886
3.928,1.00548
3.932,0.98673
3.936,0.89248
3.94,0.69436
3.944,0.45779
3.948,0.23496
3.952,0.03899
3.956,-0.05958
3.96,-0.15677
3.964,-0.12984
3.968,-0.11619
3.972,-0.06191
3.976,-0.01858
3.98,-0.00117
3.984,0.00024
3.988,0.01489
3.992,0.0241
3.996,0.02739
4.0,0.00317
4.004,0.02759
4.008,0.00068
4.012,-0.01331
4.016,0.03106
4.02,0.02656
4.024,0.02654
4.028,0.03864
4.032,0.00655
4.036,0.01041
4.04,0.01916
4.044,0.03067
4.048,0.00803
4.052,0.00359
4.056,0.02419
4.06,0.00159
4.064,0.03226
4.068,-0.01907
4.072,0.0282
4.076,0.01495
4.08,0.01187
4.084,0.02232
4.088,0.01253
4.092,0.01814
4.096,0.03799
4.1,0.03364
4.104,0.03437
4.108,0.04085
4.112,0.02589
4.116,0.02868
4.12,0.01947
4.124,0.06902
4.128,0.0562
4.132,0.04365
4.136,0.06714
4.14,0.08369
4.144,0.08833
4.148,0.11051
4.152,0.11364
4.156,0.08788
4.16,0.11387
4.164,0.13145
4.168,0.14723
4.172,0.15188
4.176,0.16681
4.18,0.17299
4.184,0.20831
4.188,0.2135
4.192,0.21547
4.196,0.21749
4.2,0.20077
4.204,0.23038
4.208,0.22632
4.212,0.23062
4.216,0.22948
4.22,0.21696
4.224,0.21514
4.228,0.22175
4.232,0.19687
4.236,0.17486
4.24,0.17436
4.244,0.18837
4.248,0.18321
4.252,0.17853
4.256,0.134
4.26,0.13274
4.264,0.12767
4.268,0.08617
4.272,0.10323
4.276,0.09254
4.28,0.04627
4.284,0.07714
4.288,0.04693
4.292,0.04334
4.296,0.04526
4.3,0.03949
4.304,0.04522
4.308,0.02713
4.312,0.00886
4.316,-0.01458
4.32,-0.00073
4.324,0.00037
4.328,0.02977
4.332,0.01337
4.336,0.00185
4.34,-0.0075
4.344,-0.01898
4.348,0.01577
4.352,-0.02217
4.356,0.00779
4.36,0.0016
4.364,-0.0093
4.368,0.01377
4.372,-0.00339
4.376,0.00565
4.38,0.00146
4.384,-0.01852
4.388,0.01059
4.392,0.01628
4.396,-0.00873
4.4,0.00859
4.404,-0.01847
4.408,0.01502
4.412,0.01454
4.416,-0.0011
4.42,0.01177
4.424,0.02295
4.428,-0.00523
4.432,0.01937
4.436,-0.02258
4.44,-0.00707
4.444,0.02113
4.448,0.0025
4.452,-0.00033
4.456,0.00161
4.46,0.01185
4.464,-0.01561
4.468,-0.01307
4.472,-0.00528
4.476,-0.00964
4.48,0.00862
4.484,0.01593
4.488,0.00442
4.492,-0.00257
4.496,-0.00832
4.5,0.02322
4.504,-0.01058
4.508,-0.00092
4.512,0.01612
4.516,-0.0138
4.52,-0.00637
4.524,0.00993
4.528,-0.01712
4.532,-0.00642
4.536,0.00033
4.54,-0.01688
4.544,0.00739
4.548,-0.00076
4.552,-0.03972
4.556,-0.00591
4.56,-0.01699
4.564,0.01557
4.568,0.02125
4.572,0.00278
4.576,0.00048
4.58,0.01186
4.584,0.03597
4.588,0.03574
4.592,0.03525
4.596,0.05991
4.6,0.10093
4.604,0.09151
4.608,0.09102
4.612,0.10907
4.616,0.09306
4.62,0.10067
4.624,0.08094
4.628,0.0729
4.632,0.04271
4.636,0.03175
4.64,0.06098
4.644,0.02489
4.648,0.00453
4.652,0.01069
4.656,0.00428
4.66,0.00054
4.664,-0.01904
4.668,-0.00226
4.672,-0.01397
4.676,-0.00459
4.68,0.02518
4.684,-0.01994
4.688,0.01009
4.692,-0.01923
4.696,-0.00021
4.7,-0.01976
4.704,-0.02174
4.708,-0.01381
4.712,-0.014
4.716,-0.01271
4.72,-0.00237
4.724,-0.01545
4.728,-0.0337
4.732,-0.04968
4.736,-0.10378
4.74,-0.11995
4.744,-0.11325
4.748,-0.04574
4.752,0.10384
4.756,0.29019
4.76,0.52161
4.764,0.71482
4.768,0.87657
4.772,0.97054
4.776,0.94975
4.78,0.83267
4.784,0.62502
4.788,0.45495
4.792,0.18812
4.796,0.03183
4.8,-0.10061
4.804,-0.18326
4.808,-0.17803
4.812,-0.14643
4.816,-0.10982
4.82,-0.06722
4.824,-0.04527
4.828,-0.02545
4.832,-0.0116
4.836,-0.01975
4.84,-0.02493
4.844,0.00104
4.848,-0.02996
4.852,0.02093
4.856,-0.01554
4.86,0.01097
4.864,-0.02527
4.868,-0.03029
4.872,-0.0169
4.876,-0.0232
4.88,0.01061
4.884,-0.02498
4.888,-0.00489
4.892,-0.029
4.896,-0.0098
4.9,0.01516
4.904,-0.00088
4.908,-0.00891
4.912,-0.0231
4.916,-0.00041
4.92,0.01547
4.924,-0.01639
4.928,-0.02579
4.932,0.01413
4.936,0.00226
4.94,-0.01581
4.944,0.00832
4.948,-0.00598
4.952,-0.00675
4.956,-0.01715
4.96,0.01
4.964,0.00419
4.968,0.0233
4.972,0.01478
4.976,0.04366
4.98,0.06728
4.984,0.05937
4.988,0.05079
4.992,0.10184
4.996,0.0648
5.0,0.07616
5.004,0.10748
5.008,0.13939
5.012,0.15533
5.016,0.14486
5.02,0.14817
5.024,0.17452
5.028,0.18918
5.032,0.17841
5.036,0.17631
5.04,0.19631
5.044,0.21286
5.048,0.21013
5.052,0.18183
5.056,0.21211
5.06,0.19164
5.064,0.21302
5.068,0.22311
5.072,0.20511
5.076,0.18585
5.08,0.16815
5.084,0.18055
5.088,0.13534
5.092,0.11846
5.096,0.14792
5.1,0.13468
5.104,0.09094
5.108,0.08244
5.112,0.0947
5.116,0.05356
5.12,0.05951
5.124,0.0445
5.128,0.0306
5.132,0.04617
5.136,0.02417
5.14,0.02389
5.144,0.00607
5.148,0.00092
5.152,0.01491
5.156,-0.00035
5.16,-0.00237
5.164,0.01397
5.168,-0.03661
5.172,-0.01836
5.176,-0.01747
5.18,0.00889
5.184,-0.03014
5.188,-0.01663
5.192,-0.03061
5.196,-0.01481
5.2,-0.02829
5.204,-0.02511
5.208,-0.03509
5.212,0.00825
5.216,-0.01101
5.22,-0.01842
5.224,-0.0142
5.228,-0.0023
5.232,-0.01278
5.236,-0.02223
5.24,-0.01913
5.244,-0.01279
5.248,-0.04136
5.252,-0.01666
5.256,-0.02092
5.26,-0.03056
5.264,-0.01357
5.268,-0.03184
5.272,-0.04075
5.276,-0.03242
5.28,-0.03738
5.284,0.00033
5.288,0.01236
5.292,-0.00203
5.296,0.00057
5.3,-0.01303
5.304,-0.01785
5.308,-0.02365
5.312,-0.02497
5.316,-0.02509
5.32,-0.01997
5.324,-0.02345
5.328,0.00749
5.332,-0.03329
5.336,-0.01653
5.34,-0.01368
5.344,-0.03582
5.348,-0.02806
5.352,-0.01814
5.356,0.00284
5.36,-0.00834
5.364,-0.02165
5.368,-0.00844
5.372,-0.03013
5.376,-0.02183
5.38,-0.03323
5.384,-0.02598
5.388,0.00138
5.392,-0.00986
5.396,0.02095
5.4,-0.0429
5.404,-0.03078
5.408,-0.01548
5.412,-0.03267
5.416,0.00615
5.42,-0.0243
5.424,0.01432
5.428,-0.0045
5.432,-0.00101
5.436,0.02971
5.44,0.02326
5.444,0.02519
5.448,0.04451
5.452,0.07257
5.456,0.05325
5.46,0.10637
5.464,0.05488
5.468,0.08207
5.472,0.06498
5.476,0.08215
5.48,0.03579
5.484,0.0326
5.488,0.0223
5.492,-0.01993
5.496,-0.00068
5.5,0.00459
5.504,-0.02571
5.508,-0.00346
5.512,-0.03078
5.516,-0.02652
5.52,-0.02664
5.524,-0.0645
5.528,-0.03095
5.532,-0.03284
5.536,-0.02566
5.54,-0.02974
5.544,-0.02745
5.548,-0.02221
5.552,-0.00277
5.556,0.00388
5.56,-0.04285
5.564,-0.02413
5.568,-0.03619
5.572,-0.03336
5.576,-0.04922
5.58,-0.06898
5.584,-0.11807
5.588,-0.13216
5.592,-0.15173
5.596,-0.05729
5.6,0.13359
5.604,0.26613
5.608,0.49324
5.612,0.72527
5.616,0.86943
5.62,0.95038
5.624,0.9536
5.628,0.8576
5.632,0.62931
5.636,0.39997
5.64,0.15473
5.644,0.02382
5.648,-0.13765
5.652,-0.18345
5.656,-0.17327
5.66,-0.15367
5.664,-0.09301
5.668,-0.08702
5.672,-0.05673
5.676,-0.00154
5.68,-0.01211
5.684,-0.03083
5.688,-0.00316
5.692,-0.02563
5.696,-0.00719
5.7,-0.02381
5.704,-0.02338
5.708,-0.01144
5.712,-0.00848
5.716,-0.01612
5.72,-0.04792
5.724,-0.05337
5.728,0.00052
5.732,-0.04667
5.736,-0.01484
5.74,-0.05435
5.744,-0.01452
5.748,-0.03768
5.752,-0.04686
5.756,-0.03471
5.76,-0.02305
5.764,-0.05256
5.768,-0.00149
5.772,-0.02778
5.776,-0.00209
5.78,-0.0337
5.784,-0.05071
5.788,-0.01663
5.792,-0.0399
5.796,-0.01132
5.8,-0.0131
5.804,-0.00558
5.808,0.02126
5.812,-0.00795
5.816,-0.00943
5.82,0.04116
5.824,0.01183
5.828,0.03363
5.832,0.02808
5.836,0.06673
5.84,0.05624
5.844,0.03335
5.848,0.07904
5.852,0.09768
5.856,0.07909
5.86,0.13455
5.864,0.10865
5.868,0.13605
5.872,0.14028
5.876,0.13973
5.88,0.15051
5.884,0.16742
5.888,0.15747
5.892,0.17742
5.896,0.15473
5.9,0.18085
5.904,0.21368
5.908,0.19404
5.912,0.15375
5.916,0.17657
5.92,0.15216
5.924,0.15281
5.928,0.12664
5.932,0.17247
5.936,0.14302
5.94,0.09979
5.944,0.11372
5.948,0.09997
5.952,0.09459
5.956,0.08841
5.96,0.09357
5.964,0.04576
5.968,0.028
5.972,0.02431
5.976,0.02417
5.98,-0.00798
5.984,0.00201
5.988,0.00721
5.992,-0.00106
5.996,-0.00385
6.0,-0.01842
6.004,-0.0114
