t_seg,ecg_mV
0.668,0.03956
0.672,-0.02456
0.676,0.01071
0.68,-0.11606
0.684,-0.07033
0.688,-0.02166
0.692,0.08164
0.696,0.25539
0.7,0.43623
0.704,0.69248
0.708,0.86786
0.712,0.98522
0.716,0.98952
0.72,0.91173
0.724,0.80033
0.728,0.56262
0.732,0.31279
0.736,0.08837
0.74,-0.05135
0.744,-0.12853
0.748,-0.14494
0.752,-0.09905
0.756,-0.11659
0.76,-0.00666
0.764,-0.01601
0.768,0.03969
0.772,0.01101
0.776,-0.02998
0.78,0.01924
0.784,0.06239
0.788,0.09813
0.792,0.0157
0.796,0.02363
0.8,0.03087
0.804,0.03462
0.808,0.02977
0.812,0.03677
0.816,-0.02124
0.82,0.04338
0.824,0.01539
0.828,0.04626
0.832,0.04543
0.836,-0.01572
0.84,0.0487
0.844,0.05906
0.848,0.04478
0.852,0.05722
0.856,0.01351
0.86,0.04515
0.864,0.02675
0.868,-0.00216
0.872,0.02416
0.876,0.08474
0.88,0.03261
0.884,0.01114
0.888,-0.01073
0.892,0.05043
0.896,0.04183
0.9,0.05122
0.904,0.05704
0.908,0.13616
0.912,0.08253
0.916,0.05893
0.92,0.12588
0.924,0.12084
0.928,0.15046
0.932,0.10026
0.936,0.05003
0.94,0.17148
0.944,0.12613
0.948,0.20346
0.952,0.13825
0.956,0.19317
0.96,0.18325
0.964,0.19496
0.968,0.18168
0.972,0.29452
0.976,0.26044
0.98,0.30072
0.984,0.25397
0.988,0.22919
0.992,0.22772
0.996,0.23425
1.0,0.24391
1.004,0.21343
1.008,0.23299
1.012,0.27193
1.016,0.19498
1.02,0.18623
1.024,0.21657
1.028,0.17836
1.032,0.16951
1.036,0.11801
1.04,0.19905
1.044,0.16855
1.048,0.11975
1.052,0.1159
1.056,0.12957
1.06,0.08302
1.064,0.12538
1.068,0.12773
1.072,0.1103
1.076,0.13682
1.08,0.05616
1.084,0.18154
1.088,0.14089
1.092,0.1704
1.096,0.11548
1.1,0.16366
1.104,0.11943
1.108,0.1533
1.112,0.08778
1.116,0.11383
1.12,0.04442
1.124,0.06137
1.128,0.06388
1.132,0.08861
1.136,0.01697
1.14,0.03144
1.144,0.02469
1.148,0.04783
1.152,0.02823
1.156,0.03259
1.16,0.02246
1.164,0.08505
1.168,0.07036
1.172,0.02154
1.176,0.01451
1.18,0.04549
1.184,0.0435
1.188,-0.02553
1.192,0.03271
1.196,0.04011
1.2,0.02885
1.204,0.08455
1.208,-0.0124
1.212,0.01599
1.216,-0.00122
1.22,-0.04749
1.224,-0.06185
1.228,-0.10103
1.232,-0.08469
1.236,-0.06085
1.24,0.04455
1.244,0.23421
1.248,0.32659
1.252,0.4925
1.256,0.62303
1.26,0.70745
1.264,0.68837
1.268,0.55953
1.272,0.50052
1.276,0.28161
1.28,0.09793
1.284,0.01163
1.288,-0.08009
1.292,-0.13646
1.296,-0.12911
1.3,-0.07458
1.304,-0.05577
1.308,0.01923
1.312,0.00612
1.316,0.03094
1.32,-0.0203
1.324,-0.00196
1.328,0.00491
1.332,0.0065
1.336,0.03234
1.34,-0.00702
1.344,0.02618
1.348,-0.01413
1.352,0.0049
1.356,0.06271
1.36,0.04605
1.364,0.05772
1.368,0.04027
1.372,0.07707
1.376,0.02936
1.38,-0.01075
1.384,0.03454
1.388,0.06383
1.392,0.06629
1.396,0.06867
1.4,-0.00232
1.404,0.00051
1.408,0.00919
1.412,0.02814
1.416,0.04295
1.42,-0.0106
1.424,0.02696
1.428,0.06076
1.432,0.01252
1.436,0.02311
1.44,0.05641
1.444,0.03029
1.448,0.02839
1.452,0.06812
1.456,0.02792
1.46,0.0175
1.464,0.11448
1.468,0.07353
1.472,0.06606
1.476,0.15398
1.48,0.14406
1.484,0.08651
1.488,0.18257
1.492,0.15413
1.496,0.11869
1.5,0.22655
1.504,0.20895
1.508,0.20707
1.512,0.2594
1.516,0.33149
1.52,0.27615
1.524,0.33992
1.528,0.33934
1.532,0.26255
1.536,0.28934
1.54,0.29582
1.544,0.37669
1.548,0.32548
1.552,0.23754
1.556,0.2596
1.56,0.30836
1.564,0.23401
1.568,0.23482
1.572,0.22211
1.576,0.20511
1.58,0.11492
1.584,0.12313
1.588,0.19123
1.592,0.10412
1.596,0.09809
1.6,0.104
1.604,0.08237
1.608,0.07201
1.612,0.07198
1.616,0.06471
1.62,0.07523
1.624,0.03704
1.628,0.08648
1.632,0.06573
1.636,0.02043
1.64,-0.01915
1.644,-0.05599
1.648,-0.00588
1.652,-0.06793
1.656,-0.02895
1.66,-0.04617
1.664,0.02397
1.668,0.16864
1.672,0.38291
1.676,0.55988
1.68,0.80785
1.684,0.9913
1.688,1.09895
1.692,0.91315
1.696,0.85821
1.7,0.60637
1.704,0.38849
1.708,0.16807
1.712,0.01446
1.716,-0.06097
1.72,-0.0797
1.724,-0.08109
1.728,-0.05755
1.732,-0.00515
1.736,-0.02188
1.74,0.02867
1.744,0.05315
1.748,0.02618
1.752,0.0312
1.756,0.06428
1.76,0.00748
1.764,0.04897
1.768,0.02503
1.772,0.00679
1.776,-0.01262
1.78,0.01785
1.784,0.03939
1.788,0.02379
1.792,-0.02694
1.796,-0.00175
1.8,0.05969
1.804,0.02468
1.808,0.04728
1.812,0.02715
1.816,0.02266
1.82,-0.04652
1.824,0.0511
1.828,-0.01961
1.832,0.0167
1.836,0.00727
1.84,0.06882
1.844,0.01295
1.848,0.05594
1.852,0.07961
1.856,-0.01568
1.86,0.02675
1.864,0.05163
1.868,-0.03317
1.872,0.10952
1.876,0.08597
1.88,0.05379
1.884,0.07129
1.888,0.01092
1.892,0.09776
1.896,0.15824
1.9,0.02863
1.904,0.1013
1.908,0.12058
1.912,0.09472
1.916,0.15526
1.92,0.14034
1.924,0.15779
1.928,0.15952
1.932,0.26997
1.936,0.18895
1.94,0.19483
1.944,0.15919
1.948,0.23648
1.952,0.24687
1.956,0.28154
1.96,0.23846
1.964,0.28662
1.968,0.22047
1.972,0.25027
1.976,0.24196
1.98,0.2314
1.984,0.18725
1.988,0.18699
1.992,0.19599
1.996,0.25723
2.0,0.13431
2.004,0.16571
2.008,0.20246
2.012,0.20401
2.016,0.22141
2.02,0.16642
2.024,0.11373
2.028,0.119
2.032,0.23985
2.036,0.18117
2.04,0.18358
2.044,0.15298
2.048,0.12929
2.052,0.19656
2.056,0.12822
2.06,0.08548
2.064,0.10922
2.068,0.03312
2.072,0.06183
2.076,0.01193
2.08,0.06357
2.084,0.07725
2.088,0.02583
2.092,0.07649
2.096,0.03756
2.1,0.03645
2.104,0.01714
2.108,-0.03314
2.112,0.02805
2.116,0.00135
2.12,-0.06133
2.124,-0.04262
2.128,-0.00172
2.132,-0.00188
2.136,0.03001
2.14,-0.0156
2.144,0.02542
2.148,0.00277
2.152,0.0091
2.156,0.01528
2.16,-0.00242
2.164,-0.12484
2.168,-0.13104
2.172,-0.0837
2.176,-0.08156
2.18,0.08012
2.184,0.30205
2.188,0.45792
2.192,0.6779
2.196,0.82877
2.2,0.99201
2.204,1.02304
2.208,0.89234
2.212,0.7876
2.216,0.50318
2.22,0.28329
2.224,0.13977
2.228,-0.07767
2.232,-0.09249
2.236,-0.09732
2.24,-0.11025
2.244,-0.09954
2.248,-0.0371
2.252,-0.01819
2.256,0.01082
2.26,0.05086
2.264,0.0948
2.268,0.04172
2.272,0.01198
2.276,0.10564
2.28,0.11844
2.284,0.13914
2.288,0.12272
2.292,0.10465
2.296,0.116
2.3,0.10515
2.304,0.01164
2.308,0.0522
2.312,0.11191
2.316,0.1121
2.32,0.09602
2.324,0.04509
2.328,-0.01188
2.332,-0.01253
2.336,0.07291
2.34,-0.01259
2.344,0.03218
2.348,-0.00882
2.352,-0.00423
2.356,0.01584
2.36,-0.02136
2.364,-0.02428
2.368,0.00733
2.372,0.04493
2.376,-0.02012
2.38,0.00198
2.384,-0.02609
2.388,0.02024
2.392,0.11565
2.396,0.01336
2.4,0.08539
2.404,0.02274
2.408,0.02037
2.412,-0.01944
2.416,-0.03025
2.42,-0.03414
2.424,0.06484
2.428,0.0519
2.432,0.30064
2.436,0.443
2.44,0.69139
2.444,0.90262
2.448,1.06909
2.452,1.16285
2.456,1.08454
2.46,1.01062
2.464,0.86915
2.468,0.59413
2.472,0.47689
2.476,0.22099
2.48,0.07196
2.484,0.09356
2.488,0.02304
2.492,0.15024
2.496,0.14028
2.5,0.17709
2.504,0.16319
2.508,0.16961
2.512,0.18709
2.516,0.1922
2.52,0.14573
2.524,0.08541
2.528,0.10765
2.532,0.12959
2.536,0.12791
2.54,0.12526
2.544,0.07782
2.548,0.13112
2.552,0.09665
2.556,0.09091
2.56,0.07459
2.564,0.06513
2.568,0.01327
2.572,-0.02693
2.576,-0.04855
2.58,-0.03095
2.584,-0.03433
2.588,-0.00779
2.592,0.00319
2.596,0.01466
2.6,0.01026
2.604,0.03678
2.608,0.06999
2.612,-0.0316
2.616,-0.03801
2.62,0.0023
2.624,0.02633
2.628,-0.02743
2.632,0.01732
2.636,-0.00534
2.64,0.06978
2.644,0.07675
2.648,0.01047
2.652,-0.01815
2.656,0.03553
2.66,0.03251
2.664,0.09526
2.668,0.0886
2.672,0.00031
2.676,0.06697
2.68,0.11407
2.684,0.14006
2.688,0.10556
2.692,0.19208
2.696,0.11221
2.7,0.14514
2.704,0.1946
2.708,0.19224
2.712,0.16281
2.716,0.22479
2.72,0.18625
2.724,0.24465
2.728,0.20723
2.732,0.18267
2.736,0.21236
2.74,0.16283
2.744,0.14784
2.748,0.21352
2.752,0.17509
2.756,0.16328
2.76,0.17019
2.764,0.1719
2.768,0.11131
2.772,0.11653
2.776,0.149
2.78,0.13277
2.784,0.1385
2.788,0.1352
2.792,0.06958
2.796,0.07847
2.8,0.02684
2.804,0.10323
2.808,0.07345
2.812,0.099
2.816,0.12175
2.82,0.09823
2.824,0.1393
2.828,0.17109
2.832,0.10692
2.836,0.05739
2.84,0.1282
2.844,0.10944
2.848,0.11538
2.852,0.11178
2.856,0.0712
2.86,0.02125
2.864,0.07161
2.868,0.02232
2.872,0.00331
2.876,0.05999
2.88,0.02537
2.884,0.00924
2.888,-0.06694
2.892,0.00579
2.896,-0.00788
2.9,-0.02796
2.904,0.051
2.908,-0.03802
2.912,-0.0383
2.916,-0.02669
2.92,0.00975
2.924,-0.02995
2.928,0.02451
2.932,0.02593
2.936,0.04472
2.94,-0.05706
2.944,0.02648
2.948,-0.00814
2.952,-0.00611
2.956,-0.12026
2.96,-0.08899
2.964,-0.11889
2.968,-0.11386
2.972,0.06121
2.976,0.18605
2.98,0.36749
2.984,0.6036
2.988,0.90335
2.992,0.997
2.996,0.95538
3.0,0.92491
3.004,0.76787
3.008,0.47526
3.012,0.28149
3.016,0.16252
3.02,-0.0565
3.024,-0.16895
3.028,-0.11783
3.032,-0.0734
3.036,-0.12617
3.04,-0.14949
3.044,-0.09929
3.048,0.02844
3.052,-0.00427
3.056,0.04115
3.06,0.01145
3.064,0.05313
3.068,0.02664
3.072,0.11366
3.076,0.03318
3.08,0.09139
3.084,0.07468
3.088,0.12193
3.092,0.06918
3.096,0.08385
3.1,0.05917
3.104,0.05642
3.108,-0.0129
3.112,0.07337
3.116,0.00298
3.12,0.05832
3.124,0.01445
3.128,-0.03358
3.132,0.03468
3.136,-0.02977
3.14,0.01394
3.144,-0.05179
3.148,0.03672
3.152,-0.0232
3.156,0.00445
3.16,-0.06215
3.164,0.07875
3.168,0.03346
3.172,-0.04724
3.176,0.02059
3.18,0.03511
3.184,0.03769
3.188,0.02785
3.192,0.00079
3.196,-0.02917
3.2,0.02284
3.204,-0.01723
3.208,-0.07885
3.212,-0.0237
3.216,-0.01576
3.22,0.08502
3.224,0.229
3.228,0.38899
3.232,0.70651
3.236,0.84256
3.24,1.01103
3.244,1.15085
3.248,1.16634
3.252,0.99009
3.256,0.87585
3.26,0.57025
3.264,0.45082
3.268,0.21414
3.272,0.05887
3.276,0.13403
3.28,0.01047
3.284,0.02224
3.288,0.11695
3.292,0.11727
3.296,0.13805
3.3,0.12987
3.304,0.16952
3.308,0.12787
3.312,0.1499
3.316,0.13211
3.32,0.16505
3.324,0.13415
3.328,0.04977
3.332,0.11981
3.336,0.12813
3.34,0.14354
3.344,0.05362
3.348,0.08655
3.352,0.01864
3.356,-0.04211
3.36,-0.06031
3.364,-0.02566
3.368,0.0063
3.372,0.05638
3.376,0.05131
3.38,-0.03647
3.384,-0.0053
3.388,-0.00086
3.392,0.02331
3.396,0.04969
3.4,-0.01285
3.404,-0.0049
3.408,0.04887
3.412,-0.02699
3.416,-0.01683
3.42,0.03401
3.424,-0.03023
3.428,-0.00107
3.432,-0.04225
3.436,0.05137
3.44,-0.01032
3.444,0.01817
3.448,0.02083
3.452,0.02056
3.456,0.10439
3.46,0.12127
3.464,0.03141
3.468,0.08281
3.472,0.09018
3.476,0.07314
3.48,0.12427
3.484,0.17947
3.488,0.12635
3.492,0.12198
3.496,0.14048
3.5,0.12691
3.504,0.08415
3.508,0.23173
3.512,0.18556
3.516,0.12097
3.52,0.19766
3.524,0.21907
3.528,0.19148
3.532,0.19157
3.536,0.12241
3.54,0.19059
3.544,0.16719
3.548,0.11461
3.552,0.20954
3.556,0.15767
3.56,0.14931
3.564,0.11289
3.568,0.16407
3.572,0.09771
3.576,0.06216
3.58,0.15263
3.584,0.08717
3.588,0.07854
3.592,0.16222
3.596,0.16338
3.6,0.06882
3.604,0.18207
3.608,0.08499
3.612,0.09603
3.616,0.1286
3.62,0.14403
3.624,0.07811
3.628,0.12797
3.632,0.05719
3.636,0.03289
3.64,0.02388
3.644,-0.02735
3.648,-0.00824
3.652,-0.06147
3.656,0.02036
3.66,-0.00653
3.664,-0.01673
3.668,-0.00187
3.672,0.04076
3.676,-0.04855
3.68,-0.00962
3.684,0.01961
3.688,-0.03237
3.692,0.01351
3.696,-0.04291
3.7,0.00917
3.704,0.00146
3.708,-0.05913
3.712,-0.06136
3.716,-0.01901
3.72,0.01233
3.724,-0.0392
3.728,-0.01593
3.732,-0.08022
3.736,-0.17733
3.74,-0.16371
3.744,-0.19088
3.748,-0.04602
3.752,0.11428
3.756,0.23551
3.76,0.43024
3.764,0.61897
3.768,0.80536
3.772,0.9433
3.776,0.889
3.78,0.83878
3.784,0.73866
3.788,0.46315
3.792,0.18795
3.796,0.02085
3.8,-0.10171
3.804,-0.16451
3.808,-0.13746
3.812,-0.17835
3.816,-0.11593
3.82,-0.02327
3.824,-0.03043
3.828,0.01191
3.832,0.00413
3.836,-0.05582
3.84,-0.01719
3.844,-0.06141
3.848,-0.04298
3.852,-0.04111
3.856,-0.06143
3.86,-0.00696
3.864,-0.12228
3.868,-0.01047
3.872,-0.04588
3.876,-0.02293
3.88,-0.07984
3.884,-0.03999
3.888,-0.04192
3.892,-0.02716
3.896,0.00509
3.9,-0.09628
3.904,-0.0282
3.908,-0.00998
3.912,-0.01033
3.916,-0.05724
3.92,-0.08025
3.924,-0.05489
3.928,-0.0274
3.932,-0.05785
3.936,-0.07946
3.94,-0.03418
3.944,-0.0406
3.948,-0.07764
3.952,-0.09889
3.956,-0.02443
3.96,0.00228
3.964,-0.00473
3.968,-0.07812
3.972,0.04271
3.976,0.04359
3.98,0.0904
3.984,0.15815
3.988,0.03482
3.992,0.03431
3.996,0.06289
4.0,0.03882
4.004,0.05183
4.008,0.12363
4.012,0.15791
4.016,0.15801
4.02,0.10499
4.024,0.17688
4.028,0.12776
4.032,0.16429
4.036,0.21321
4.04,0.16244
4.044,0.20589
4.048,0.19034
4.052,0.18579
4.056,0.11308
4.06,0.17648
4.064,0.13823
4.068,0.17492
4.072,0.15275
4.076,0.17098
4.08,0.14386
4.084,0.11523
4.088,0.10774
4.092,0.12623
4.096,0.16638
4.1,0.04894
4.104,0.11042
4.108,0.112
4.112,0.13047
4.116,0.09685
4.12,0.03572
4.124,0.07938
4.128,0.00567
4.132,0.05172
4.136,-0.03468
4.14,0.05307
4.144,-0.06745
4.148,0.01918
4.152,-0.03765
4.156,-0.03585
4.16,-0.04123
4.164,-0.04859
4.168,-0.00593
4.172,-0.02604
4.176,0.02045
4.18,-0.04106
4.184,-0.02834
4.188,-0.05005
4.192,-0.02799
4.196,0.01998
4.2,-0.02691
4.204,0.02388
4.208,0.05063
4.212,0.00657
4.216,0.01838
4.22,0.02425
4.224,0.0781
4.228,0.02933
4.232,0.11297
4.236,0.07091
4.24,0.0468
4.244,0.06299
4.248,0.06109
4.252,-0.04262
4.256,0.04149
4.26,0.04083
4.264,-0.08806
4.268,-0.05954
4.272,-0.01437
4.276,-0.05259
4.28,-0.04493
4.284,0.02043
4.288,-0.03864
4.292,0.03298
4.296,-0.02296
4.3,0.05226
4.304,-0.0701
4.308,0.04532
4.312,-0.10247
4.316,0.00702
4.32,-0.0818
4.324,0.0197
4.328,-0.08387
4.332,-0.0646
4.336,0.00362
4.34,-0.04601
4.344,-0.04815
4.348,-0.10903
4.352,-0.14269
4.356,-0.1095
4.36,-0.00068
4.364,0.09911
4.368,0.27361
4.372,0.53081
4.376,0.67815
4.38,0.90365
4.384,0.99384
4.388,0.93616
4.392,0.82013
4.396,0.57338
4.4,0.39023
4.404,0.09769
4.408,-0.0421
4.412,-0.11198
4.416,-0.20881
4.42,-0.20843
4.424,-0.21289
4.428,-0.11661
4.432,-0.04215
4.436,-0.04355
4.44,-0.04235
4.444,-0.00423
4.448,-0.03594
4.452,-0.07228
4.456,-0.02546
4.46,-0.05327
4.464,0.00633
4.468,-0.03969
4.472,-0.01106
4.476,-0.06672
4.48,-0.05008
4.484,0.0078
4.488,-0.05106
4.492,-0.06751
4.496,-0.02761
4.5,-0.01659
4.504,-0.02467
4.508,-0.00187
4.512,-0.00232
4.516,-0.0263
4.52,-0.03495
4.524,-0.05406
4.528,0.01035
4.532,-0.00547
4.536,-0.04473
4.54,-0.00799
4.544,-0.03153
4.548,0.00557
4.552,0.00604
4.556,-0.00518
4.56,-0.0684
4.564,-0.02684
4.568,0.0093
4.572,-0.05394
4.576,0.05161
4.58,0.02581
4.584,0.07111
4.588,0.05318
4.592,-0.00484
4.596,0.0468
4.6,0.04192
4.604,0.04932
4.608,0.09844
4.612,0.07716
4.616,0.13313
4.62,0.08163
4.624,0.11568
4.628,0.07705
4.632,0.21063
4.636,0.20618
4.64,0.15667
4.644,0.17962
4.648,0.20059
4.652,0.20761
4.656,0.14635
4.66,0.16092
4.664,0.20814
4.668,0.18732
4.672,0.18721
4.676,0.17095
4.68,0.16768
4.684,0.14804
4.688,0.16821
4.692,0.16035
4.696,0.12364
4.7,0.13177
4.704,0.11892
4.708,0.11416
4.712,0.09415
4.716,0.07295
4.72,0.10282
4.724,0.06895
4.728,0.04253
4.732,0.11386
4.736,0.10538
4.74,0.06949
4.744,0.06955
4.748,0.12359
4.752,0.05206
4.756,0.1615
4.76,0.10714
4.764,0.07702
4.768,0.08812
4.772,0.05418
4.776,0.05498
4.78,0.09784
4.784,0.04858
4.788,0.00954
4.792,-0.04043
4.796,0.00365
4.8,0.02972
4.804,-0.01255
4.808,-0.02662
4.812,-0.06826
4.816,-0.04507
4.82,-0.03662
4.824,-0.0603
4.828,0.0291
4.832,-0.0431
4.836,-0.118
4.84,0.01145
4.844,-0.07286
4.848,-0.05371
4.852,-0.06483
4.856,-0.04209
4.86,0.00131
4.864,0.00445
4.868,-0.10065
4.872,-0.03136
4.876,-0.02662
4.88,-0.06057
4.884,-0.14266
4.888,-0.13332
4.892,0.00859
4.896,0.08039
4.9,0.26067
4.904,0.56017
4.908,0.67747
4.912,0.8932
4.916,0.94754
4.92,0.96094
4.924,0.80553
4.928,0.67101
4.932,0.42525
4.936,0.19605
4.94,-0.00143
4.944,-0.12627
4.948,-0.11936
4.952,-0.2189
4.956,-0.14006
4.96,-0.05372
4.964,-0.07729
4.968,-0.06318
4.972,-0.02499
4.976,0.05136
4.98,-0.06333
4.984,-0.05326
4.988,-0.03955
4.992,-0.03213
4.996,-0.03435
5.0,-0.04892
5.004,-0.03258
5.008,-0.01786
5.012,0.05297
5.016,-0.02319
5.02,0.02754
5.024,-0.01129
5.028,-0.10495
5.032,-0.00489
5.036,-0.02174
5.04,-0.0409
5.044,-0.09297
5.048,-0.04252
5.052,-0.11326
5.056,-0.02756
5.06,-0.01609
5.064,-0.08773
5.068,-0.05621
5.072,-0.10575
5.076,-0.02249
5.08,0.02515
5.084,-0.05295
5.088,-0.06767
5.092,-0.04842
5.096,0.04909
5.1,0.0609
5.104,-0.06195
5.108,-0.03045
5.112,0.0522
5.116,0.01796
5.12,0.02194
5.124,0.07366
5.128,-0.00586
5.132,0.0724
5.136,0.0471
5.14,0.03317
5.144,0.07582
5.148,0.12275
5.152,0.08859
5.156,0.13087
5.16,0.10675
5.164,0.11386
5.168,0.16814
5.172,0.17769
5.176,0.21734
5.18,0.19985
5.184,0.17804
5.188,0.15051
5.192,0.18581
5.196,0.19507
5.2,0.19512
5.204,0.14167
5.208,0.1572
5.212,0.12183
5.216,0.17542
5.22,0.20937
5.224,0.1248
5.228,0.14107
5.232,0.18669
5.236,0.13468
5.24,0.13145
5.244,0.11396
5.248,0.15617
5.252,0.062
5.256,0.01721
5.26,0.04727
5.264,0.07945
5.268,0.08319
5.272,0.05744
5.276,0.05883
5.28,-0.00565
5.284,0.08856
5.288,0.00951
5.292,0.00942
5.296,0.02447
5.3,-0.01747
5.304,0.00535
5.308,-0.03613
5.312,-0.03345
5.316,0.01826
5.32,-0.0085
5.324,0.03981
5.328,-0.03404
5.332,0.05043
5.336,0.03642
5.34,-0.02209
5.344,0.08851
5.348,0.04241
5.352,0.09488
5.356,0.08602
5.36,0.08946
5.364,0.07873
5.368,0.10523
5.372,0.09432
5.376,0.05219
5.38,0.06615
5.384,0.08343
5.388,-0.02744
5.392,0.00928
5.396,-0.0305
5.4,0.0902
5.404,0.01495
5.408,-0.04429
5.412,0.00215
5.416,-0.0471
5.42,-0.02543
5.424,0.0151
5.428,0.05829
5.432,-0.04556
5.436,0.00434
5.44,-0.00141
5.444,-0.05686
5.448,-0.01985
5.452,0.0158
5.456,-0.01542
5.46,0.00546
5.464,0.00242
5.468,-0.01189
5.472,0.00381
5.476,-0.02884
5.48,-0.03791
5.484,-0.13146
5.488,-0.17514
5.492,-0.16861
5.496,-0.07621
5.5,0.00676
5.504,0.29459
5.508,0.39313
5.512,0.59973
5.516,0.78926
5.52,1.00645
5.524,0.95828
5.528,0.91053
5.532,0.76135
5.536,0.55949
5.54,0.23689
5.544,0.1085
5.548,-0.04878
5.552,-0.1586
5.556,-0.23795
5.56,-0.18437
5.564,-0.12892
5.568,-0.10243
5.572,-0.01676
5.576,0.03779
5.58,0.02021
5.584,-0.05833
5.588,0.0643
5.592,-0.05754
5.596,0.00372
5.6,0.0288
5.604,-0.00804
5.608,-0.01762
5.612,-0.04912
5.616,-0.02195
5.62,-0.0447
5.624,-0.00183
5.628,0.01472
5.632,-0.03028
5.636,-0.03747
5.64,-0.01144
5.644,-0.01457
5.648,-0.00998
5.652,-0.00218
5.656,0.01351
5.66,-0.02687
5.664,-0.00953
5.668,0.00705
5.672,-0.01955
5.676,0.03156
5.68,-0.00351
5.684,-0.01517
5.688,-0.0246
5.692,0.04698
5.696,0.00552
5.7,-0.05958
5.704,0.02978
5.708,0.02957
5.712,0.0037
5.716,-0.02621
5.72,0.0107
5.724,-0.00061
5.728,0.09606
5.732,0.0472
5.736,0.08664
5.74,0.07956
5.744,0.1029
5.748,0.04652
5.752,0.09518
5.756,0.11765
5.76,0.11843
5.764,0.14797
5.768,0.08736
5.772,0.1793
5.776,0.11544
5.78,0.21366
5.784,0.15724
5.788,0.19987
5.792,0.22285
5.796,0.16601
5.8,0.19456
5.804,0.19456
5.808,0.19216
5.812,0.23092
5.816,0.19599
5.82,0.26453
5.824,0.1956
5.828,0.15839
5.832,0.18556
5.836,0.20848
5.84,0.16264
5.844,0.12163
5.848,0.197
5.852,0.08553
5.856,0.05114
5.86,0.12586
5.864,0.10525
5.868,0.03181
5.872,0.08389
5.876,0.03278
5.88,0.02666
5.884,0.05203
5.888,-0.0003
5.892,0.09074
5.896,0.03044
5.9,-0.01821
5.904,0.05822
5.908,-0.00448
5.912,-0.01097
5.916,0.01444
5.92,-0.01571
5.924,-0.04918
5.928,0.01468
5.932,0.03972
5.936,0.00326
5.94,-0.0695
5.944,-0.01368
5.948,-0.01397
5.952,0.07535
5.956,-0.02863
5.96,0.01491
5.964,0.0018
5.968,0.01549
5.972,0.03438
5.976,0.05337
5.98,0.0547
5.984,-0.01785
5.988,-0.03932
5.992,0.01569
5.996,0.01984
6.0,0.00436
6.004,-0.01611
6.008,0.0409
6.012,0.04113
6.016,0.11143
6.02,0.06434
6.024,0.06765
