t_seg,ecg_mV
0.488,0.16669
0.492,0.16487
0.496,0.16159
0.5,0.16472
0.504,0.19
0.508,0.18002
0.512,0.19778
0.516,0.22573
0.52,0.1941
0.524,0.19875
0.528,0.18387
0.532,0.20659
0.536,0.17918
0.54,0.17087
0.544,0.14426
0.548,0.19584
0.552,0.14709
0.556,0.13632
0.56,0.15008
0.564,0.09071
0.568,0.0989
0.572,0.12547
0.576,0.10209
0.58,0.09404
0.584,0.06956
0.588,0.06735
0.592,0.06187
0.596,0.02662
0.6,0.01944
0.604,0.00252
0.608,0.00175
0.612,-0.00435
0.616,-0.006
0.62,0.00119
0.624,0.02134
0.628,-0.01109
0.632,-0.03589
0.636,-0.03194
0.64,-0.00728
0.644,-0.03093
0.648,-0.00089
0.652,-0.03572
0.656,-0.01812
0.66,-0.03553
0.664,-0.02323
0.668,-0.04086
0.672,-0.00848
0.676,-0.00947
0.68,-0.00076
0.684,-0.01974
0.688,-0.03826
0.692,-0.02325
0.696,-0.00938
0.7,-0.04292
0.704,-0.01293
0.708,-0.02865
0.712,-0.03022
0.716,-0.04544
0.72,-0.02412
0.724,-0.01807
0.728,-0.0248
0.732,-0.0388
0.736,-0.0193
0.74,-0.00046
0.744,0.00605
0.748,0.00855
0.752,0.02209
0.756,0.04217
0.76,0.05311
0.764,0.07065
0.768,0.05117
0.772,0.08035
0.776,0.07676
0.78,0.05291
0.784,0.05713
0.788,0.04971
0.792,0.04545
0.796,0.01957
0.8,0.00646
0.804,-0.00066
0.808,-0.01052
0.812,0.00939
0.816,-0.03288
0.82,-0.02876
0.824,-0.00641
0.828,-0.02701
0.832,-0.06433
0.836,-0.03201
0.84,-0.02203
0.844,-0.01689
0.848,-0.01763
0.852,-0.00758
0.856,-0.03092
0.86,-0.0147
0.864,-0.04754
0.868,-0.03907
0.872,-0.01575
0.876,-0.03015
0.88,-0.03815
0.884,-0.03501
0.888,-0.05479
0.892,-0.07865
0.896,-0.15262
0.9,-0.14555
0.904,-0.11603
0.908,-0.01626
0.912,0.10035
0.916,0.26244
0.92,0.4742
0.924,0.70258
0.928,0.89667
0.932,0.96697
0.936,0.94208
0.94,0.82825
0.944,0.6121
0.948,0.38742
0.952,0.18528
0.956,-0.00192
0.96,-0.13576
0.964,-0.19338
0.968,-0.1952
0.972,-0.14078
0.976,-0.12255
0.98,-0.07782
0.984,-0.06323
0.988,-0.03085
0.992,-0.02345
0.996,-0.04117
1.0,-0.0333
1.004,-0.02564
1.008,-0.01264
1.012,-0.02672
1.016,-0.03094
1.02,-0.01098
1.024,-0.02527
1.028,-0.04779
1.032,-0.03015
1.036,-0.01049
1.04,-0.04335
1.044,-0.02547
1.048,-0.01805
1.052,-0.00527
1.056,-0.04342
1.06,-0.0326
1.064,-0.04624
1.068,-0.0333
1.072,-0.03895
1.076,-0.05023
1.08,-0.01277
1.084,-0.02128
1.088,-0.01471
1.092,-0.05941
1.096,-0.02768
1.1,-0.01619
1.104,-0.03969
1.108,-0.02931
1.112,-0.04347
1.116,-0.00831
1.12,-0.03314
1.124,-0.01159
1.128,-0.01063
1.132,0.0133
1.136,0.04375
1.14,0.03291
1.144,0.03331
1.148,0.05388
1.152,0.05127
1.156,0.07185
1.16,0.06795
1.164,0.08644
1.168,0.09989
1.172,0.12081
1.176,0.12416
1.18,0.148
1.184,0.13214
1.188,0.16438
1.192,0.14621
1.196,0.1542
1.2,0.15484
1.204,0.1746
1.208,0.18226
1.212,0.18264
1.216,0.22631
1.22,0.20353
1.224,0.19113
1.228,0.16737
1.232,0.18369
1.236,0.18037
1.24,0.12153
1.244,0.12445
1.248,0.13973
1.252,0.13536
1.256,0.10247
1.26,0.06577
1.264,0.10586
1.268,0.09723
1.272,0.05844
1.276,0.06455
1.28,0.02707
1.284,0.0572
1.288,0.04114
1.292,-0.00279
1.296,0.01658
1.3,0.03435
1.304,-0.00637
1.308,0.00793
1.312,-0.0371
1.316,-0.00676
1.32,-0.01955
1.324,-0.00733
1.328,0.00329
1.332,-0.03437
1.336,-0.01313
1.34,-0.03947
1.344,0.01548
1.348,0.00789
1.352,-0.03344
1.356,-0.02372
1.36,-0.02831
1.364,-0.01148
1.368,-0.03636
1.372,-0.01962
1.376,-0.00646
1.38,-0.01995
1.384,-0.01661
1.388,-0.02536
1.392,-0.01549
1.396,-0.02762
1.4,-0.01401
1.404,-0.03152
1.408,-0.02768
1.412,-0.03294
1.416,-0.02585
1.42,-0.02117
1.424,-0.00641
1.428,-0.02717
1.432,0.00607
1.436,0.00679
1.44,-0.00339
1.444,0.00295
1.448,0.03541
1.452,0.04678
1.456,0.03432
1.46,0.07609
1.464,0.07922
1.468,0.05384
1.472,0.08037
1.476,0.07441
1.48,0.05543
1.484,0.05234
1.488,0.01799
1.492,0.01986
1.496,0.03889
1.5,0.01547
1.504,-0.00262
1.508,0.00556
1.512,-0.00837
1.516,0.01139
1.52,-0.03805
1.524,-0.01669
1.528,0.00516
1.532,-0.02739
1.536,-0.0403
1.54,-0.02997
1.544,-0.01496
1.548,0.00218
1.552,-0.0046
1.556,-0.02103
1.56,-0.00773
1.564,-0.04581
1.568,-0.04749
1.572,-0.0425
1.576,-0.0391
1.58,-0.02442
1.584,-0.0329
1.588,-0.07257
1.592,-0.15257
1.596,-0.12415
1.6,-0.11332
1.604,-0.01416
1.608,0.12643
1.612,0.33833
1.616,0.55539
1.62,0.77015
1.624,0.90258
1.628,0.96402
1.632,0.90461
1.636,0.77487
1.64,0.57815
1.644,0.32829
1.648,0.09946
1.652,-0.04669
1.656,-0.15523
1.66,-0.19732
1.664,-0.21831
1.668,-0.16842
1.672,-0.1048
1.676,-0.04203
1.68,-0.0494
1.684,-0.04169
1.688,-0.03853
1.692,-0.03349
1.696,-0.01033
1.7,-0.01976
1.704,-0.02682
1.708,-0.03098
1.712,-0.02382
1.716,-0.01979
1.72,-0.01791
1.724,-0.00576
1.728,-0.02544
1.732,0.00016
1.736,-0.00487
1.74,-0.00608
1.744,-0.02329
1.748,-0.03997
1.752,-0.02782
1.756,-0.02748
1.76,-0.03023
1.764,-0.01122
1.768,-0.01647
1.772,-0.02511
1.776,-0.02843
1.78,-0.01432
1.784,-0.04461
1.788,-0.04391
1.792,-0.03435
1.796,-0.00558
1.8,-0.00312
1.804,0.0006
1.808,0.00671
1.812,0.004
1.816,0.00494
1.82,0.02074
1.824,0.00816
1.828,0.02483
1.832,0.02483
1.836,0.05913
1.84,0.02525
1.844,0.04164
1.848,0.0637
1.852,0.06007
1.856,0.07879
1.86,0.09146
1.864,0.12432
1.868,0.15689
1.872,0.14803
1.876,0.15618
1.88,0.16696
1.884,0.16183
1.888,0.18192
1.892,0.1913
1.896,0.18304
1.9,0.17678
1.904,0.19427
1.908,0.2022
1.912,0.18586
1.916,0.20326
1.92,0.18754
1.924,0.20286
1.928,0.18908
1.932,0.17035
1.936,0.16596
1.94,0.13006
1.944,0.1529
1.948,0.12838
1.952,0.11414
1.956,0.10882
1.96,0.08604
1.964,0.0807
1.968,0.10751
1.972,0.05405
1.976,0.07025
1.98,0.08065
1.984,0.03785
1.988,0.03131
1.992,0.02958
1.996,-0.01542
2.0,0.00865
2.004,-0.01893
2.008,-0.01186
2.012,0.01843
2.016,-0.01846
2.02,0.01014
2.024,0.00682
2.028,-0.01946
2.032,-0.02668
2.036,-0.04049
2.04,-0.02185
2.044,0.0066
2.048,-0.01169
2.052,-0.01387
2.056,-0.01704
2.06,0.00369
2.064,0.01492
2.068,0.00849
2.072,0.04186
2.076,0.05843
2.08,0.049
2.084,0.08312
2.088,0.07868
2.092,0.08123
2.096,0.08313
2.1,0.08994
2.104,0.09556
2.108,0.08725
2.112,0.0499
2.116,0.05186
2.12,0.0318
2.124,0.01506
2.128,0.02041
2.132,0.02444
2.136,0.00634
2.14,-0.02433
2.144,0.00438
2.148,-0.01682
2.152,0.01053
2.156,-0.00583
2.16,-0.00335
2.164,-0.01511
2.168,-0.04223
2.172,0.00718
2.176,-0.03192
2.18,0.01162
2.184,-0.00802
2.188,-0.01821
2.192,-0.008
2.196,-0.00899
2.2,0.00218
2.204,-0.0374
2.208,-0.02665
2.212,-0.04656
2.216,-0.06961
2.22,-0.11837
2.224,-0.1439
2.228,-0.1014
2.232,-0.01418
2.236,0.16776
2.24,0.37547
2.244,0.58641
2.248,0.79781
2.252,0.95849
2.256,0.98418
2.26,0.92485
2.264,0.77851
2.268,0.55929
2.272,0.31904
2.276,0.1414
2.28,-0.03981
2.284,-0.14211
2.288,-0.15185
2.292,-0.17324
2.296,-0.14573
2.3,-0.09446
2.304,-0.03163
2.308,-0.02784
2.312,0.00308
2.316,-0.0293
2.32,-0.00884
2.324,-0.00598
2.328,-0.0401
2.332,-0.00129
2.336,-0.02093
2.34,-0.03105
2.344,-0.01774
2.348,-0.02241
2.352,-0.03937
2.356,-0.01985
2.36,-0.02182
2.364,0.00103
2.368,-0.01158
2.372,-0.01075
2.376,-0.01202
2.38,-0.00332
2.384,-0.005
2.388,0.00095
2.392,-0.00458
2.396,-0.01776
2.4,-0.03368
2.404,-0.02316
2.408,-0.02061
2.412,0.00149
2.416,-0.00498
2.42,-0.01627
2.424,0.03282
2.428,0.04453
2.432,0.01147
2.436,0.00641
2.44,0.02868
2.444,0.03042
2.448,0.01893
2.452,0.05086
2.456,0.05699
2.46,0.04939
2.464,0.07507
2.468,0.06797
2.472,0.10199
2.476,0.074
2.48,0.06106
2.484,0.11928
2.488,0.12664
2.492,0.13522
2.496,0.15424
2.5,0.15642
2.504,0.1729
2.508,0.20607
2.512,0.20298
2.516,0.20216
2.52,0.18616
2.524,0.19591
2.528,0.22152
2.532,0.2432
2.536,0.19706
2.54,0.21132
2.544,0.22296
2.548,0.21997
2.552,0.20034
2.556,0.19666
2.56,0.18484
2.564,0.16781
2.568,0.15092
2.572,0.15703
2.576,0.16306
2.58,0.14929
2.584,0.14178
2.588,0.08593
2.592,0.09618
2.596,0.09889
2.6,0.07063
2.604,0.06483
2.608,0.05331
2.612,0.03486
2.616,0.05238
2.62,0.05446
2.624,0.02689
2.628,0.0079
2.632,0.01735
2.636,0.00327
2.64,0.02275
2.644,0.02167
2.648,-0.01032
2.652,0.00832
2.656,0.02374
2.66,-0.00214
2.664,0.00638
2.668,0.00295
2.672,0.01605
2.676,-0.01761
2.68,0.02315
2.684,0.01243
2.688,-0.0047
2.692,0.00646
2.696,0.01866
2.7,-0.00512
2.704,0.00869
2.708,0.03238
2.712,0.03067
2.716,0.01995
2.72,0.06186
2.724,0.05818
2.728,0.05449
2.732,0.09954
2.736,0.08874
2.74,0.09341
2.744,0.10613
2.748,0.10976
2.752,0.10108
2.756,0.0962
2.76,0.09129
2.764,0.10233
2.768,0.07264
2.772,0.05464
2.776,0.04523
2.78,0.05648
2.784,0.01033
2.788,0.01243
2.792,-0.00181
2.796,0.03549
2.8,0.00076
2.804,-0.02066
2.808,-0.00836
2.812,0.01397
2.816,-0.02554
2.82,-0.00839
2.824,0.01369
2.828,-0.0053
2.832,-0.00909
2.836,-0.01698
2.84,-0.02309
2.844,0.01164
2.848,-0.00145
2.852,-0.00248
2.856,-0.00163
2.86,-0.01066
2.864,-0.0333
2.868,-0.05467
2.872,-0.10076
2.876,-0.11549
2.88,-0.06194
2.884,0.05052
2.888,0.22844
2.892,0.38304
2.896,0.6371
2.9,0.85623
2.904,0.95828
2.908,1.01067
2.912,0.93307
2.916,0.75963
2.92,0.53826
2.924,0.30942
2.928,0.08234
2.932,-0.0419
2.936,-0.12126
2.94,-0.1541
2.944,-0.14607
2.948,-0.11813
2.952,-0.02658
2.956,-0.04243
2.96,0.01409
2.964,-0.01953
2.968,-0.02495
2.972,0.03275
2.976,-0.00508
2.98,0.0201
2.984,0.0142
2.988,0.00543
2.992,0.00536
2.996,0.01653
3.0,-0.00558
3.004,0.01723
3.008,0.00874
3.012,-0.00124
3.016,0.01368
3.02,0.02792
3.024,0.0113
3.028,0.00982
3.032,-0.01782
3.036,-0.03107
3.04,0.03045
3.044,0.03615
3.048,0.01279
3.052,-0.02094
3.056,-0.00326
3.06,0.01852
3.064,0.02326
3.068,0.01351
3.072,0.0626
3.076,0.01929
3.08,0.03011
3.084,0.03202
3.088,0.0361
3.092,0.02436
3.096,0.04646
3.1,0.05897
3.104,0.04451
3.108,0.07086
3.112,0.08073
3.116,0.06272
3.12,0.09606
3.124,0.10345
3.128,0.12009
3.132,0.13152
3.136,0.1164
3.14,0.15872
3.144,0.13495
3.148,0.13789
3.152,0.17541
3.156,0.16182
3.16,0.20744
3.164,0.18506
3.168,0.23041
3.172,0.22203
3.176,0.22207
3.18,0.22887
3.184,0.22172
3.188,0.25384
3.192,0.24207
3.196,0.23864
3.2,0.24315
3.204,0.20643
3.208,0.21671
3.212,0.22336
3.216,0.20734
3.22,0.17755
3.224,0.19579
3.228,0.1475
3.232,0.14341
3.236,0.13274
3.24,0.1383
3.244,0.1203
3.248,0.09059
3.252,0.08857
3.256,0.08064
3.26,0.07479
3.264,0.07887
3.268,0.06835
3.272,0.04737
3.276,0.03988
3.28,0.03366
3.284,0.05215
3.288,0.02875
3.292,0.04113
3.296,0.02671
3.3,0.03518
3.304,0.00245
3.308,0.04154
3.312,-0.01501
3.316,-0.00891
3.32,-0.01177
3.324,0.00926
3.328,0.0069
3.332,-0.0125
3.336,0.03362
3.34,0.0268
3.344,0.02277
3.348,0.02507
3.352,0.02236
3.356,0.00335
3.36,0.01774
3.364,0.02192
3.368,0.00147
3.372,0.03024
3.376,-0.00346
3.38,0.01374
3.384,0.03701
3.388,0.03302
3.392,0.04369
3.396,0.048
3.4,0.06275
3.404,0.06952
3.408,0.0481
3.412,0.06238
3.416,0.07272
3.42,0.08967
3.424,0.10617
3.428,0.11389
3.432,0.13279
3.436,0.11708
3.44,0.10673
3.444,0.10051
3.448,0.09318
3.452,0.10914
3.456,0.06456
3.46,0.04393
3.464,0.0706
3.468,0.01699
3.472,0.06035
3.476,0.03442
3.48,0.02
3.484,0.03851
3.488,0.01823
3.492,0.03388
3.496,0.02718
3.5,0.01195
3.504,0.03917
3.508,0.02959
3.512,0.008
3.516,0.03212
3.52,0.03279
3.524,-0.00071
3.528,0.0205
3.532,0.00897
3.536,0.02961
3.54,0.01614
3.544,-0.0158
3.548,0.03426
3.552,-0.02421
3.556,-0.05811
3.56,-0.09063
3.564,-0.07103
3.568,0.01363
3.572,0.15208
3.576,0.32137
3.58,0.56422
3.584,0.76029
3.588,0.91245
3.592,1.00777
3.596,0.97469
3.6,0.8712
3.604,0.67601
3.608,0.43691
3.612,0.25224
3.616,0.01115
3.62,-0.0841
3.624,-0.12693
3.628,-0.13716
3.632,-0.11659
3.636,-0.07202
3.64,-0.02522
3.644,0.00147
3.648,0.04133
3.652,0.04336
3.656,0.03237
3.66,0.06123
3.664,0.04231
3.668,0.04372
3.672,0.02018
3.676,0.02031
3.68,0.02344
3.684,0.02761
3.688,0.03719
3.692,0.01055
3.696,0.02786
3.7,0.01576
3.704,0.03109
3.708,0.00514
3.712,-0.005
3.716,0.02081
3.72,0.03901
3.724,0.01295
3.728,0.01829
3.732,0.0191
3.736,0.05477
3.74,0.01908
3.744,0.00819
3.748,0.0431
3.752,0.01367
3.756,0.03878
3.76,0.00911
3.764,0.06255
3.768,0.01983
3.772,0.03892
3.776,0.0502
3.78,0.04788
3.784,0.07356
3.788,0.08067
3.792,0.07234
3.796,0.05745
3.8,0.08146
3.804,0.09245
3.808,0.10151
3.812,0.10621
3.816,0.12813
3.82,0.12423
3.824,0.16918
3.828,0.16803
3.832,0.16123
3.836,0.18325
3.84,0.1967
3.844,0.1949
3.848,0.22826
3.852,0.20067
3.856,0.23916
3.86,0.23672
3.864,0.24218
3.868,0.23046
3.872,0.21866
3.876,0.25904
3.88,0.25454
3.884,0.24681
3.888,0.25478
3.892,0.26354
3.896,0.21594
3.9,0.22069
3.904,0.16892
3.908,0.22109
3.912,0.17904
3.916,0.15976
3.92,0.162
3.924,0.16198
3.928,0.10391
3.932,0.09961
3.936,0.10344
3.94,0.08542
3.944,0.08806
3.948,0.09795
3.952,0.07481
3.956,0.08812
3.96,0.04825
3.964,0.0645
3.968,0.03926
3.972,0.03415
3.976,0.04041
3.98,0.05982
3.984,0.02831
3.988,0.04391
3.992,-0.0048
3.996,0.05766
4.0,0.00699
4.004,0.03345
4.008,0.01978
4.012,0.0372
4.016,0.04027
4.02,0.02007
4.024,0.04116
4.028,0.01804
4.032,0.04396
4.036,0.0277
4.04,0.06267
4.044,0.04611
4.048,0.02032
4.052,0.03964
4.056,0.04955
4.06,0.06412
4.064,0.05679
4.068,0.07446
4.072,0.09218
4.076,0.08747
4.08,0.10678
4.084,0.11088
4.088,0.13569
4.092,0.11679
4.096,0.14053
4.1,0.11692
4.104,0.11886
4.108,0.11119
4.112,0.1233
4.116,0.10525
4.12,0.09296
4.124,0.07432
4.128,0.05539
4.132,0.01593
4.136,0.05715
4.14,0.0327
4.144,0.04805
4.148,0.05888
4.152,0.062
4.156,0.03398
4.16,0.04597
4.164,0.04197
4.168,0.04524
4.172,0.03851
4.176,0.0278
4.18,0.04218
4.184,0.01072
4.188,0.02887
4.192,0.0318
4.196,0.03179
4.2,0.031
4.204,0.03879
4.208,0.01556
4.212,-0.02596
4.216,-0.05219
4.22,-0.10283
4.224,-0.09211
4.228,-0.03168
4.232,0.09318
4.236,0.2434
4.24,0.44828
4.244,0.66198
4.248,0.89851
4.252,0.99736
4.256,1.00867
4.26,0.94766
4.264,0.7723
4.268,0.52928
4.272,0.31189
4.276,0.08508
4.28,-0.0448
4.284,-0.12214
4.288,-0.11476
4.292,-0.11118
4.296,-0.07786
4.3,-0.03457
4.304,0.00276
4.308,0.02628
4.312,0.00838
4.316,0.05971
4.32,0.05291
4.324,0.04833
4.328,0.03038
4.332,0.06703
4.336,0.02656
4.34,0.04316
4.344,0.04123
4.348,0.05317
4.352,0.02821
4.356,0.03898
4.36,0.03992
4.364,0.02396
4.368,0.02431
4.372,0.01804
4.376,0.0151
4.38,0.0328
4.384,0.03232
4.388,0.03028
4.392,0.01436
4.396,0.01954
4.4,0.02103
4.404,0.0618
4.408,0.02089
4.412,0.01913
4.416,0.05072
4.42,0.02141
4.424,0.02951
4.428,0.04386
4.432,0.06965
4.436,0.06403
4.44,0.05639
4.444,0.05193
4.448,0.04585
4.452,0.08877
4.456,0.05998
4.46,0.09718
4.464,0.08072
4.468,0.08348
4.472,0.09021
4.476,0.11163
4.48,0.16354
4.484,0.11802
4.488,0.14312
4.492,0.16939
4.496,0.1828
4.5,0.17836
4.504,0.21257
4.508,0.17295
4.512,0.2147
4.516,0.22384
4.52,0.21105
4.524,0.21607
4.528,0.26175
4.532,0.2392
4.536,0.24651
4.54,0.2402
4.544,0.26945
4.548,0.26146
4.552,0.23004
4.556,0.20088
4.56,0.23501
4.564,0.1773
4.568,0.20082
4.572,0.19917
4.576,0.16235
4.58,0.17762
4.584,0.15706
4.588,0.13302
4.592,0.13241
4.596,0.14315
4.6,0.09251
4.604,0.0837
4.608,0.05718
4.612,0.07579
4.616,0.07277
4.62,0.05369
4.624,0.03732
4.628,0.04722
4.632,0.03894
4.636,0.0442
4.64,0.03679
4.644,0.04698
4.648,0.03597
4.652,0.01691
4.656,0.03013
4.66,0.00367
4.664,0.02074
4.668,0.01238
4.672,0.02829
4.676,0.03588
4.68,0.0308
4.684,0.06787
4.688,0.00703
4.692,0.03163
4.696,0.03042
4.7,0.02056
4.704,0.02727
4.708,0.05348
4.712,0.05766
4.716,0.0272
4.72,0.03877
4.724,0.02151
4.728,0.03535
4.732,0.02899
4.736,0.03582
4.74,0.03826
4.744,0.04629
4.748,0.06353
4.752,0.07132
4.756,0.05166
4.76,0.0842
4.764,0.09038
4.768,0.06967
4.772,0.10399
4.776,0.10936
4.78,0.1265
4.784,0.09483
4.788,0.09951
4.792,0.11197
4.796,0.12036
4.8,0.10498
4.804,0.10993
4.808,0.10458
4.812,0.08692
4.816,0.07328
4.82,0.04843
4.824,0.04511
4.828,0.01346
4.832,0.04444
4.836,0.03015
4.84,0.01148
4.844,0.00464
4.848,0.03203
4.852,0.04967
4.856,0.04192
4.86,0.01089
4.864,0.01886
4.868,0.01171
4.872,0.00121
4.876,0.05376
4.88,0.02827
4.884,0.04067
4.888,0.02378
4.892,0.03718
4.896,0.01884
4.9,0.01887
4.904,-0.0034
4.908,-0.02562
4.912,-0.07378
4.916,-0.07484
4.92,-0.07839
4.924,0.01691
4.928,0.12481
4.932,0.31087
4.936,0.50471
4.94,0.71285
4.944,0.93942
4.948,1.01278
4.952,1.02646
4.956,0.90819
4.96,0.71281
4.964,0.4582
4.968,0.25127
4.972,0.06462
4.976,-0.07379
4.98,-0.12701
4.984,-0.15093
4.988,-0.09107
4.992,-0.06993
4.996,-0.03364
5.0,-0.00981
5.004,0.03857
5.008,0.01569
5.012,0.04172
5.016,0.04195
5.02,0.02615
5.024,0.01853
5.028,0.03282
5.032,0.02592
5.036,0.0237
5.04,0.01656
5.044,0.01844
5.048,0.04097
5.052,0.01371
5.056,0.05411
5.06,0.03992
5.064,0.0097
5.068,0.02197
5.072,0.02468
5.076,0.01662
5.08,0.00478
5.084,0.03884
5.088,0.06845
5.092,0.03147
5.096,-0.01089
5.1,0.04455
5.104,0.04006
5.108,0.04259
5.112,0.04616
5.116,0.02033
5.12,0.02713
5.124,0.04172
5.128,0.05764
5.132,0.03298
5.136,0.05036
5.14,0.0317
5.144,0.04364
5.148,0.05835
5.152,0.06213
5.156,0.08273
5.16,0.08291
5.164,0.08297
5.168,0.09878
5.172,0.09341
5.176,0.15009
5.18,0.13235
5.184,0.15756
5.188,0.18412
5.192,0.18039
5.196,0.16259
5.2,0.17307
5.204,0.22483
5.208,0.2161
5.212,0.19322
5.216,0.24799
5.22,0.22373
5.224,0.24119
5.228,0.26822
5.232,0.24672
5.236,0.23538
5.24,0.22025
5.244,0.2401
5.248,0.22038
5.252,0.21673
5.256,0.20748
5.26,0.21262
5.264,0.18421
5.268,0.18132
5.272,0.1699
5.276,0.15305
5.28,0.14776
5.284,0.091
5.288,0.12578
5.292,0.05491
5.296,0.10486
5.3,0.09671
5.304,0.09442
5.308,0.07905
5.312,0.06524
5.316,0.07017
5.32,0.07687
5.324,0.0694
5.328,0.03223
5.332,0.02729
5.336,0.02644
5.34,0.01697
5.344,0.02151
5.348,-0.01071
5.352,0.02965
5.356,0.02475
5.36,0.01727
5.364,0.00107
5.368,0.03466
5.372,0.02529
5.376,0.02006
5.38,0.0141
5.384,0.01307
5.388,0.0004
5.392,-0.00255
5.396,0.01277
5.4,0.01969
5.404,-0.01244
5.408,0.00384
5.412,-0.00671
5.416,0.00276
5.42,0.00235
5.424,0.01134
5.428,0.03273
5.432,0.02622
5.436,-0.00751
5.44,0.04865
5.444,0.02238
5.448,0.03336
5.452,0.05321
5.456,0.0845
5.46,0.06472
5.464,0.07416
5.468,0.07956
5.472,0.10332
5.476,0.11559
5.48,0.11971
5.484,0.12012
5.488,0.09717
5.492,0.10596
5.496,0.10846
5.5,0.1051
5.504,0.05789
5.508,0.04622
5.512,0.05837
5.516,0.04727
5.52,0.03278
5.524,0.02428
5.528,0.00916
5.532,-0.00058
5.536,0.01766
5.54,0.00214
5.544,0.01755
5.548,-0.03048
5.552,0.00126
5.556,0.00707
5.56,0.02743
5.564,0.01863
5.568,0.01237
5.572,-0.0054
5.576,0.02073
5.58,-0.00667
5.584,0.01612
5.588,0.00661
5.592,-0.01906
5.596,0.01426
5.6,-0.07676
5.604,-0.10973
5.608,-0.11345
5.612,-0.06249
5.616,0.0311
5.62,0.18078
5.624,0.38996
5.628,0.60853
5.632,0.81172
5.636,0.97812
5.64,1.02966
5.644,0.96986
5.648,0.80664
5.652,0.59223
5.656,0.34832
5.66,0.13875
5.664,-0.03504
5.668,-0.13676
5.672,-0.1586
5.676,-0.15925
5.68,-0.10215
5.684,-0.06571
5.688,-0.02257
5.692,0.00414
5.696,0.01453
5.7,0.00695
5.704,-0.00525
5.708,-0.00373
5.712,0.03158
5.716,0.00416
5.72,0.01271
5.724,0.00957
5.728,0.01623
5.732,0.01639
5.736,-0.00807
5.74,-0.00026
5.744,0.02765
5.748,-0.01219
5.752,0.00739
5.756,-0.00186
5.76,-0.01532
5.764,0.01543
5.768,-0.00313
5.772,0.00028
5.776,0.00781
5.78,0.01387
5.784,-0.00224
5.788,0.03195
5.792,0.04305
5.796,-0.00146
5.8,0.02414
5.804,0.01023
5.808,0.03098
5.812,0.01086
5.816,0.02633
5.82,0.02483
5.824,0.02493
5.828,0.0524
5.832,0.04384
5.836,0.06377
5.84,0.06345
5.844,0.06399
5.848,0.05829
5.852,0.09912
5.856,0.06349
5.86,0.06875
5.864,0.09309
5.868,0.15707
5.872,0.11639
5.876,0.1568
5.88,0.13175
5.884,0.15466
5.888,0.16998
5.892,0.17904
5.896,0.18779
5.9,0.19744
5.904,0.20555
5.908,0.21969
5.912,0.2037
5.916,0.21919
5.92,0.23095
5.924,0.25842
5.928,0.22168
5.932,0.2149
5.936,0.18843
5.94,0.21146
5.944,0.17726
5.948,0.1675
5.952,0.16893
5.956,0.15292
5.96,0.14419
5.964,0.13129
5.968,0.11415
5.972,0.10212
5.976,0.11181
5.98,0.06314
5.984,0.10171
5.988,0.06158
5.992,0.06393
5.996,0.03551
6.0,0.06193
6.004,0.0508
6.008,0.06561
6.012,0.08287
6.016,0.05247
