t_seg,ecg_mV
1.088,0.00115
1.092,0.02425
1.096,0.00153
1.1,-0.00088
1.104,-0.00544
1.108,-0.087
1.112,-0.13793
1.116,-0.15453
1.12,-0.13627
1.124,0.0809
1.128,0.19563
1.132,0.36519
1.136,0.60644
1.14,0.82536
1.144,0.92744
1.148,1.07082
1.152,0.9652
1.156,0.77541
1.16,0.5347
1.164,0.30469
1.168,0.05649
1.172,-0.00694
1.176,-0.13063
1.18,-0.16617
1.184,-0.15035
1.188,-0.06091
1.192,-0.06562
1.196,-0.01905
1.2,-0.05306
1.204,-0.01166
1.208,-0.01176
1.212,-0.06481
1.216,-0.0105
1.22,-0.02283
1.224,0.04572
1.228,0.00632
1.232,-0.03118
1.236,-0.04103
1.24,0.05647
1.244,0.01183
1.248,-0.05498
1.252,0.02271
1.256,-0.03449
1.26,-0.03831
1.264,-0.02713
1.268,-0.04729
1.272,-0.02041
1.276,0.00312
1.28,-0.02793
1.284,-0.0141
1.288,-0.00331
1.292,-0.07015
1.296,-0.01552
1.3,-0.03397
1.304,0.00804
1.308,0.04043
1.312,-0.02423
1.316,0.02635
1.32,-0.02701
1.324,-0.0458
1.328,-0.02043
1.332,0.00556
1.336,0.01855
1.34,0.01438
1.344,0.0137
1.348,0.06675
1.352,0.04803
1.356,0.03497
1.36,0.07057
1.364,0.05167
1.368,0.15229
1.372,0.14579
1.376,0.07534
1.38,0.08166
1.384,0.15181
1.388,0.12992
1.392,0.13675
1.396,0.13252
1.4,0.22569
1.404,0.12606
1.408,0.2071
1.412,0.23834
1.416,0.19412
1.42,0.16313
1.424,0.20559
1.428,0.24819
1.432,0.23257
1.436,0.21836
1.44,0.22098
1.444,0.1513
1.448,0.18029
1.452,0.13547
1.456,0.21271
1.46,0.17099
1.464,0.05439
1.468,0.16319
1.472,0.12391
1.476,0.14202
1.48,0.04116
1.484,0.10318
1.488,0.05236
1.492,0.09269
1.496,0.07592
1.5,0.04778
1.504,0.04205
1.508,0.02829
1.512,-0.00062
1.516,0.08667
1.52,0.06374
1.524,-0.0041
1.528,0.00438
1.532,0.00318
1.536,0.07984
1.54,0.01844
1.544,-0.01136
1.548,0.03027
1.552,-0.03075
1.556,-0.00173
1.56,0.06071
1.564,0.03099
1.568,0.06002
1.572,0.07413
1.576,0.08072
1.58,0.05977
1.584,0.04172
1.588,0.04446
1.592,0.02413
1.596,0.0661
1.6,0.01701
1.604,0.02895
1.608,0.00544
1.612,0.03199
1.616,0.0134
1.62,0.0137
1.624,-0.06459
1.628,0.02344
1.632,0.05332
1.636,0.00776
1.64,0.02905
1.644,-0.05969
1.648,-0.01641
1.652,-0.05021
1.656,0.0131
1.66,-0.03793
1.664,-0.00916
1.668,0.03547
1.672,0.02452
1.676,-0.03686
1.68,-0.01435
1.684,0.0095
1.688,0.00931
1.692,-0.07734
1.696,-0.06713
1.7,-0.08817
1.704,-0.15791
1.708,-0.12706
1.712,-0.11858
1.716,-0.0235
1.72,0.09616
1.724,0.24895
1.728,0.34344
1.732,0.42103
1.736,0.46115
1.74,0.47352
1.744,0.34496
1.748,0.23349
1.752,0.11804
1.756,-0.0202
1.76,-0.15516
1.764,-0.16185
1.768,-0.23039
1.772,-0.14108
1.776,-0.17639
1.78,-0.06999
1.784,-0.08782
1.788,0.00845
1.792,-0.01186
1.796,-0.049
1.8,0.02586
1.804,-0.05076
1.808,-0.02393
1.812,0.0262
1.816,-0.03448
1.82,0.02879
1.824,-0.05463
1.828,-0.06814
1.832,0.02473
1.836,0.01273
1.84,-0.0207
1.844,0.00406
1.848,-0.05072
1.852,-0.01114
1.856,0.00997
1.86,0.00763
1.864,0.01261
1.868,0.00375
1.872,0.02818
1.876,-0.07023
1.88,0.01783
1.884,0.03231
1.888,-0.07812
1.892,0.0143
1.896,0.05551
1.9,0.05164
1.904,-0.01906
1.908,0.05575
1.912,0.02262
1.916,0.01717
1.92,0.03182
1.924,0.09669
1.928,0.05865
1.932,0.16259
1.936,0.18553
1.94,0.14331
1.944,0.12649
1.948,0.10986
1.952,0.19882
1.956,0.08507
1.96,0.16107
1.964,0.13747
1.968,0.13584
1.972,0.1614
1.976,0.13471
1.98,0.12546
1.984,0.18825
1.988,0.18331
1.992,0.10966
1.996,0.16863
2.0,0.22251
2.004,0.17262
2.008,0.1943
2.012,0.29084
2.016,0.18972
2.02,0.21727
2.024,0.20116
2.028,0.15178
2.032,0.20866
2.036,0.18632
2.04,0.14164
2.044,0.20105
2.048,0.09306
2.052,0.09759
2.056,0.07076
2.06,0.07562
2.064,-0.00674
2.068,0.01134
2.072,0.01775
2.076,0.16429
2.08,0.2788
2.084,0.44961
2.088,0.68009
2.092,0.84191
2.096,0.93059
2.1,0.96989
2.104,0.92066
2.108,0.74753
2.112,0.57415
2.116,0.32083
2.12,0.07999
2.124,-0.07712
2.128,-0.09579
2.132,-0.15553
2.136,-0.16063
2.14,-0.20928
2.144,-0.05809
2.148,-0.05869
2.152,-0.01375
2.156,-0.05941
2.16,-0.05437
2.164,-0.09446
2.168,-0.02908
2.172,-0.00769
2.176,-0.02267
2.18,-0.00596
2.184,-0.04872
2.188,-0.02143
2.192,-0.04238
2.196,-0.07176
2.2,0.02077
2.204,-0.05795
2.208,0.02204
2.212,-0.04678
2.216,0.05799
2.22,-0.00126
2.224,-0.02078
2.228,-0.02805
2.232,-0.06435
2.236,-0.03998
2.24,-0.02701
2.244,-0.0159
2.248,-0.03056
2.252,-0.02716
2.256,0.02179
2.26,-0.06031
2.264,-0.00214
2.268,-0.04009
2.272,-0.01387
2.276,-0.01044
2.28,0.04798
2.284,0.05577
2.288,-0.05693
2.292,0.01814
2.296,-0.0214
2.3,0.00658
2.304,0.05129
2.308,0.05674
2.312,0.05713
2.316,0.05705
2.32,0.11747
2.324,0.09296
2.328,0.08192
2.332,0.10404
2.336,0.04815
2.34,0.13997
2.344,0.12104
2.348,0.15905
2.352,0.13835
2.356,0.13553
2.36,0.20294
2.364,0.16841
2.368,0.19443
2.372,0.20185
2.376,0.2234
2.38,0.14068
2.384,0.23453
2.388,0.18912
2.392,0.18981
2.396,0.18621
2.4,0.20908
2.404,0.12168
2.408,0.15256
2.412,0.10326
2.416,0.09021
2.42,0.1676
2.424,0.06182
2.428,0.14747
2.432,0.07854
2.436,0.09129
2.44,0.04865
2.444,0.03339
2.448,0.07434
2.452,-0.01103
2.456,0.03586
2.46,0.02836
2.464,0.03025
2.468,0.00103
2.472,-0.06849
2.476,0.07774
2.48,0.01719
2.484,-0.04983
2.488,-0.03925
2.492,0.03568
2.496,-0.05893
2.5,-0.09329
2.504,-0.00388
2.508,-0.01913
2.512,-0.00339
2.516,-0.09234
2.52,-0.04764
2.524,-0.05431
2.528,-0.0298
2.532,-0.06506
2.536,-0.04861
2.54,-0.03125
2.544,-0.02892
2.548,-0.04516
2.552,0.02732
2.556,-0.06176
2.56,-0.08842
2.564,0.03339
2.568,-0.06902
2.572,-0.04596
2.576,-0.04704
2.58,-0.02025
2.584,7e-05
2.588,-0.00074
2.592,-0.03612
2.596,-0.01935
2.6,-0.11114
2.604,0.02891
2.608,-0.11723
2.612,0.01327
2.616,-0.00697
2.62,-0.02996
2.624,0.01363
2.628,-0.00598
2.632,0.03956
2.636,-0.06306
2.64,-0.0012
2.644,0.04863
2.648,0.02934
2.652,0.08393
2.656,0.10978
2.66,0.06679
2.664,0.07611
2.668,0.07086
2.672,0.09852
2.676,-0.0243
2.68,-0.03058
2.684,0.00989
2.688,-0.00497
2.692,-0.03744
2.696,-0.03724
2.7,0.00679
2.704,0.00791
2.708,-0.0747
2.712,-0.0408
2.716,-0.03311
2.72,-0.03028
2.724,0.0032
2.728,-0.0793
2.732,-0.02101
2.736,-0.05249
2.74,-0.04382
2.744,-0.05432
2.748,-0.0803
2.752,-0.05351
2.756,-0.04251
2.76,-0.00689
2.764,-0.05501
2.768,-0.00907
2.772,-0.10991
2.776,-0.12277
2.78,-0.17029
2.784,-0.09741
2.788,-0.08355
2.792,0.0209
2.796,0.26349
2.8,0.46698
2.804,0.66422
2.808,0.82516
2.812,0.8801
2.816,0.96648
2.82,0.81161
2.824,0.67902
2.828,0.4193
2.832,0.14317
2.836,-0.0013
2.84,-0.11643
2.844,-0.22391
2.848,-0.22168
2.852,-0.20543
2.856,-0.18115
2.86,-0.11307
2.864,-0.03677
2.868,-0.06208
2.872,0.05308
2.876,-0.03592
2.88,-0.09949
2.884,-0.03946
2.888,0.00561
2.892,-0.07211
2.896,-0.00385
2.9,-0.00279
2.904,-0.07963
2.908,-0.01682
2.912,-0.02672
2.916,-0.01721
2.92,0.00308
2.924,0.0143
2.928,-0.03075
2.932,-0.01275
2.936,-0.015
2.94,-0.05926
2.944,-0.0077
2.948,0.00712
2.952,-0.01415
2.956,-0.03305
2.96,0.05564
2.964,0.01162
2.968,-0.02771
2.972,-0.08098
2.976,-0.01541
2.98,-0.00563
2.984,0.02137
2.988,0.0395
2.992,-0.03921
2.996,-0.04437
3.0,-0.05958
3.004,0.01472
3.008,0.06674
3.012,0.01022
3.016,0.03244
3.02,0.01339
3.024,-0.00122
3.028,0.03089
3.032,0.10585
3.036,0.0503
3.04,0.0428
3.044,0.10457
3.048,0.15661
3.052,0.09265
3.056,0.07787
3.06,0.11622
3.064,0.16492
3.068,0.15308
3.072,0.1444
3.076,0.22617
3.08,0.21506
3.084,0.16856
3.088,0.18408
3.092,0.19388
3.096,0.21799
3.1,0.18743
3.104,0.19574
3.108,0.22958
3.112,0.17398
3.116,0.16721
3.12,0.15869
3.124,0.15505
3.128,0.11433
3.132,0.17177
3.136,0.04599
3.14,0.05738
3.144,0.14463
3.148,0.06585
3.152,0.03853
3.156,0.04312
3.16,0.02667
3.164,0.05248
3.168,0.02685
3.172,0.03898
3.176,-0.01062
3.18,0.06411
3.184,0.00554
3.188,0.00802
3.192,0.08118
3.196,0.16073
3.2,0.03414
3.204,0.04922
3.208,0.03093
3.212,0.08678
3.216,0.02035
3.22,0.02927
3.224,0.05115
3.228,0.02113
3.232,0.05967
3.236,0.04974
3.24,-0.01468
3.244,0.03346
3.248,-0.0306
3.252,-0.01958
3.256,0.0201
3.26,0.01711
3.264,-0.02205
3.268,0.00606
3.272,-0.05228
3.276,0.01919
3.28,-0.07109
3.284,-0.04622
3.288,0.00873
3.292,-0.07744
3.296,-0.02002
3.3,-0.03602
3.304,0.02078
3.308,-0.04928
3.312,-0.09203
3.316,0.02859
3.32,-0.06841
3.324,0.00185
3.328,-0.06831
3.332,-0.09932
3.336,-0.03142
3.34,-0.18419
3.344,-0.14326
3.348,-0.08299
3.352,0.02961
3.356,0.20025
3.36,0.43462
3.364,0.65695
3.368,0.84979
3.372,0.97718
3.376,0.97986
3.38,0.91529
3.384,0.69757
3.388,0.48706
3.392,0.18976
3.396,0.16547
3.4,-0.04557
3.404,-0.16129
3.408,-0.17618
3.412,-0.21397
3.416,-0.11081
3.42,-0.14858
3.424,0.01642
3.428,-0.07437
3.432,-0.03258
3.436,0.02882
3.44,-0.04866
3.444,-0.06162
3.448,-0.02222
3.452,-0.00658
3.456,-0.01443
3.46,0.00569
3.464,0.05359
3.468,0.01275
3.472,-0.00168
3.476,0.00408
3.48,-0.01802
3.484,-0.03626
3.488,0.01392
3.492,-0.0456
3.496,-0.04468
3.5,-0.03146
3.504,-0.01306
3.508,0.0168
3.512,0.01443
3.516,-0.03898
3.52,0.01289
3.524,-0.03518
3.528,-0.01619
3.532,0.03002
3.536,-0.02253
3.54,-0.00196
3.544,-0.02075
3.548,-0.00916
3.552,0.00672
3.556,0.04466
3.56,0.0229
3.564,0.04589
3.568,0.05932
3.572,0.0427
3.576,0.02052
3.58,-0.00973
3.584,0.06458
3.588,0.0998
3.592,0.03839
3.596,0.02221
3.6,0.06405
3.604,0.09556
3.608,0.05088
3.612,0.14567
3.616,0.11571
3.62,0.14021
3.624,0.18027
3.628,0.15859
3.632,0.2424
3.636,0.23248
3.64,0.25387
3.644,0.34948
3.648,0.26452
3.652,0.33388
3.656,0.30853
3.66,0.30898
3.664,0.20086
3.668,0.25207
3.672,0.29205
3.676,0.21963
3.68,0.17655
3.684,0.16349
3.688,0.20166
3.692,0.23036
3.696,0.11432
3.7,0.16535
3.704,0.11617
3.708,0.09313
3.712,0.12
3.716,0.09379
3.72,0.11162
3.724,0.08422
3.728,0.05014
3.732,0.05953
3.736,0.04155
3.74,0.02722
3.744,0.03108
3.748,-0.01215
3.752,-0.01346
3.756,-0.08036
3.76,0.05961
3.764,-0.01723
3.768,-0.01923
3.772,-0.15406
3.776,-0.10117
3.78,-0.05178
3.784,-0.13364
3.788,-0.08158
3.792,-0.08406
3.796,0.10821
3.8,0.32335
3.804,0.47198
3.808,0.73471
3.812,0.8633
3.816,0.93602
3.82,0.99767
3.824,0.86702
3.828,0.69089
3.832,0.44471
3.836,0.20129
3.84,0.01756
3.844,-0.1029
3.848,-0.12611
3.852,-0.17929
3.856,-0.19618
3.86,-0.06486
3.864,-0.09869
3.868,-0.05754
3.872,-0.01725
3.876,0.01628
3.88,-0.06061
3.884,-0.02696
3.888,-0.00466
3.892,0.04565
3.896,-0.01894
3.9,-0.01463
3.904,0.0579
3.908,0.02637
3.912,0.0348
3.916,0.0389
3.92,0.02277
3.924,0.03484
3.928,0.10141
3.932,0.11116
3.936,0.02891
3.94,0.07016
3.944,0.08183
3.948,0.10246
3.952,-0.00849
3.956,0.10256
3.96,0.08538
3.964,0.07079
3.968,-0.00236
3.972,0.0241
3.976,0.10456
3.98,0.05682
3.984,0.04253
3.988,-0.02569
3.992,0.04488
3.996,-0.04933
4.0,0.03402
4.004,-0.00096
4.008,0.06178
4.012,-0.03828
4.016,-0.01002
4.02,-0.00482
4.024,0.03463
4.028,0.07288
4.032,-0.00121
4.036,0.06302
4.04,0.05067
4.044,0.07935
4.048,0.07144
4.052,0.09359
4.056,0.12759
4.06,0.11639
4.064,0.08105
4.068,0.06308
4.072,0.03587
4.076,0.10879
4.08,0.26863
4.084,0.4114
4.088,0.58863
4.092,0.85339
4.096,0.97917
4.1,1.14572
4.104,1.23019
4.108,1.05826
4.112,0.90228
4.116,0.80106
4.12,0.37841
4.124,0.31918
4.128,0.15372
4.132,-0.02244
4.136,-0.09642
4.14,-0.03008
4.144,0.02756
4.148,0.00338
4.152,0.0938
4.156,0.06732
4.16,0.18374
4.164,0.03458
4.168,0.10371
4.172,0.02308
4.176,0.05344
4.18,0.0341
4.184,-0.02842
4.188,0.11374
4.192,0.06456
4.196,0.05016
4.2,-0.01285
4.204,0.02169
4.208,0.05141
4.212,-0.00332
4.216,-0.04208
4.22,0.02395
4.224,0.04189
4.228,-0.01896
4.232,-0.03642
4.236,0.03263
4.24,-0.0002
4.244,-0.02589
4.248,-0.00077
4.252,0.05001
4.256,-0.02054
4.26,0.041
4.264,-0.04099
4.268,-0.02716
4.272,-0.01802
4.276,0.01516
4.28,0.02409
4.284,0.00116
4.288,0.04823
4.292,0.0141
4.296,0.01993
4.3,0.09023
4.304,0.06305
4.308,0.08047
4.312,0.09545
4.316,0.02622
4.32,0.06556
4.324,0.08961
4.328,0.11971
4.332,0.12349
4.336,0.15572
4.34,0.13718
4.344,0.21329
4.348,0.2616
4.352,0.27854
4.356,0.27677
4.36,0.2782
4.364,0.28061
4.368,0.3055
4.372,0.2132
4.376,0.30805
4.38,0.31893
4.384,0.24411
4.388,0.30794
4.392,0.20737
4.396,0.23807
4.4,0.19274
4.404,0.19486
4.408,0.24313
4.412,0.18852
4.416,0.23011
4.42,0.17249
4.424,0.15236
4.428,0.10549
4.432,0.10017
4.436,0.14403
4.44,0.07668
4.444,0.10836
4.448,-0.00184
4.452,0.11553
4.456,0.06148
4.46,0.04763
4.464,-0.01498
4.468,0.06689
4.472,0.00202
4.476,-0.06375
4.48,-0.0238
4.484,-0.04973
4.488,-0.06271
4.492,-0.14648
4.496,-0.05815
4.5,0.04958
4.504,0.16322
4.508,0.42102
4.512,0.62329
4.516,0.85178
4.52,0.93078
4.524,1.02394
4.528,0.94489
4.532,0.76174
4.536,0.57302
4.54,0.35781
4.544,0.10078
4.548,-0.025
4.552,-0.15877
4.556,-0.12931
4.56,-0.08298
4.564,-0.07404
4.568,-0.0202
4.572,-0.03484
4.576,-0.02117
4.58,0.04833
4.584,-0.08849
4.588,0.01409
4.592,0.02669
4.596,0.01448
4.6,0.07236
4.604,0.04853
4.608,0.05164
4.612,0.03736
4.616,0.06574
4.62,0.00712
4.624,0.03734
4.628,0.03339
4.632,-0.02122
4.636,0.00696
4.64,0.02692
4.644,-0.00042
4.648,0.01443
4.652,0.00833
4.656,0.00318
4.66,0.00919
4.664,-0.00472
4.668,-0.00634
4.672,0.03511
4.676,0.10767
4.68,0.08036
4.684,0.00296
4.688,0.06072
4.692,0.01723
4.696,0.07306
4.7,-0.02352
4.704,0.04415
4.708,0.07034
4.712,0.06742
4.716,0.11171
4.72,0.03288
4.724,0.08704
4.728,0.09828
4.732,0.0709
4.736,0.06372
4.74,0.03453
4.744,0.12081
4.748,0.14304
4.752,0.10208
4.756,0.18535
4.76,0.16129
4.764,0.18628
4.768,0.19966
4.772,0.17455
4.776,0.21704
4.78,0.21591
4.784,0.22705
4.788,0.15776
4.792,0.23641
4.796,0.26621
4.8,0.27086
4.804,0.25983
4.808,0.20988
4.812,0.25328
4.816,0.22493
4.82,0.25842
4.824,0.21666
4.828,0.2402
4.832,0.19569
4.836,0.14936
4.84,0.14134
4.844,0.18094
4.848,0.15205
4.852,0.18032
4.856,0.11559
4.86,0.12396
4.864,0.16587
4.868,0.05018
4.872,0.07976
4.876,0.02693
4.88,0.07347
4.884,0.07653
4.888,-0.02538
4.892,0.02725
4.896,0.06988
4.9,0.05934
4.904,0.0205
4.908,0.0128
4.912,0.08496
4.916,0.07865
4.92,-0.00792
4.924,0.00922
4.928,-0.00261
4.932,0.07542
4.936,0.0819
4.94,0.00987
4.944,0.01402
4.948,0.01899
4.952,0.01436
4.956,0.02974
4.96,0.02885
4.964,0.05028
4.968,0.0434
4.972,0.05008
4.976,0.06105
4.98,0.02183
4.984,0.11621
4.988,0.11478
4.992,0.10362
4.996,0.14331
5.0,0.10803
5.004,0.12282
5.008,0.08008
5.012,0.11083
5.016,0.11131
5.02,0.1472
5.024,0.09122
5.028,0.07264
5.032,0.05519
5.036,0.05934
5.04,0.08277
5.044,0.01424
5.048,0.07192
5.052,0.026
5.056,0.0389
5.06,0.03599
5.064,-0.00076
5.068,-0.0019
5.072,0.00049
5.076,0.08581
5.08,0.0523
5.084,-0.0097
5.088,0.0708
5.092,0.04016
5.096,0.02335
5.1,0.00483
5.104,-0.01383
5.108,0.07111
5.112,0.03889
5.116,-0.06476
5.12,-0.02439
5.124,-0.07483
5.128,-0.10985
5.132,-0.0809
5.136,-0.00594
5.14,0.10082
5.144,0.26819
5.148,0.51589
5.152,0.68583
5.156,0.91854
5.16,0.9881
5.164,1.03653
5.168,0.85463
5.172,0.70143
5.176,0.44541
5.18,0.20306
5.184,0.01162
5.188,-0.04906
5.192,-0.19693
5.196,-0.15354
5.2,-0.14264
5.204,-0.07322
5.208,-0.06402
5.212,0.02238
5.216,0.00908
5.22,-0.00779
5.224,0.01207
5.228,-0.04945
5.232,0.0359
5.236,-0.03844
5.24,0.03986
5.244,0.00394
5.248,0.03887
5.252,0.0568
5.256,0.03962
5.26,0.07918
5.264,0.04573
5.268,0.05285
5.272,0.02459
5.276,0.0763
5.28,0.04783
5.284,0.03161
5.288,-0.01928
5.292,-0.00714
5.296,0.01141
5.3,0.03726
5.304,0.08737
5.308,0.02344
5.312,0.04604
5.316,0.03265
5.32,-0.04687
5.324,0.0183
5.328,-0.02008
5.332,0.00516
5.336,0.0292
5.34,0.07691
5.344,0.0174
5.348,0.09119
5.352,0.02776
5.356,0.06307
5.36,-0.00222
5.364,0.04058
5.368,0.06677
5.372,0.09307
5.376,0.1391
5.38,0.14618
5.384,0.11302
5.388,0.15286
5.392,0.14353
5.396,0.13097
5.4,0.16309
5.404,0.17657
5.408,0.17643
5.412,0.24802
5.416,0.15291
5.42,0.22012
5.424,0.233
5.428,0.221
5.432,0.25216
5.436,0.25222
5.44,0.23015
5.444,0.3002
5.448,0.2207
5.452,0.23802
5.456,0.24693
5.46,0.27141
5.464,0.23879
5.468,0.21458
5.472,0.19615
5.476,0.1972
5.48,0.17952
5.484,0.1867
5.488,0.18535
5.492,0.1636
5.496,0.11254
5.5,0.07056
5.504,0.07854
5.508,0.06312
5.512,0.08615
5.516,0.05582
5.52,0.09901
5.524,0.0695
5.528,0.08137
5.532,0.03657
5.536,0.04651
5.54,0.09204
5.544,0.10078
5.548,-0.01468
5.552,0.03957
5.556,0.04558
5.56,0.06951
5.564,0.05647
5.568,-0.00826
5.572,0.03503
5.576,0.06709
5.58,0.00043
5.584,0.09852
5.588,0.08909
5.592,0.01817
5.596,0.13169
5.6,0.10825
5.604,0.14473
5.608,0.18232
5.612,0.16038
5.616,0.1302
5.62,0.10549
5.624,0.07659
5.628,0.18252
5.632,0.15806
5.636,0.07353
5.64,0.06698
5.644,0.08371
5.648,0.03763
5.652,0.05604
5.656,0.01623
5.66,0.04704
5.664,0.05795
5.668,0.00625
5.672,0.03687
5.676,0.07441
5.68,0.0211
5.684,0.0349
5.688,0.0015
5.692,0.04687
5.696,0.00696
5.7,0.05981
5.704,-0.03599
5.708,0.04136
5.712,0.02957
5.716,0.05317
5.72,0.0062
5.724,0.01372
5.728,-0.05305
5.732,-0.03002
5.736,-0.02313
5.74,0.02016
5.744,-0.0078
5.748,0.00684
5.752,0.13741
5.756,0.31802
5.76,0.46954
5.764,0.64675
5.768,0.94328
5.772,0.95799
5.776,1.02831
5.78,0.90992
5.784,0.70204
5.788,0.47051
5.792,0.27742
5.796,0.03052
5.8,-0.03509
5.804,-0.06703
5.808,-0.1323
5.812,-0.10415
5.816,-0.10005
5.82,-0.07543
5.824,-0.01368
5.828,0.07804
5.832,0.00415
5.836,0.00361
5.84,0.05914
5.844,0.07185
5.848,0.04964
5.852,0.01073
5.856,0.02649
5.86,0.10623
5.864,0.06955
5.868,0.04765
5.872,0.04154
5.876,-0.00395
5.88,-0.01183
5.884,-0.02536
5.888,0.02164
5.892,-0.03659
5.896,0.03475
5.9,0.03642
5.904,0.01419
5.908,-0.01395
5.912,0.03986
5.916,-0.01919
5.92,0.01698
5.924,-0.02578
5.928,0.06202
5.932,0.0091
5.936,0.08198
5.94,-0.03169
5.944,0.01167
5.948,-0.00813
5.952,-0.0292
5.956,0.00991
5.96,0.1108
5.964,-0.00056
5.968,0.0298
5.972,0.06167
5.976,0.05583
5.98,0.10124
5.984,0.10142
5.988,0.11665
5.992,0.09674
5.996,0.04493
6.0,0.1287
6.004,0.11198
6.008,0.15225
6.012,0.17872
6.016,0.18683
