t_seg,ecg_mV
0.724,-0.01189
0.728,-0.01803
0.732,0.00953
0.736,-0.04592
0.74,-0.0433
0.744,0.04438
0.748,-0.01998
0.752,-0.01961
0.756,-0.08567
0.76,-0.04792
0.764,-0.0188
0.768,0.01875
0.772,-0.03565
0.776,0.01112
0.78,-0.0549
0.784,-0.02843
0.788,-0.05361
0.792,-0.05618
0.796,0.02846
0.8,-0.03378
0.804,-0.02214
0.808,-0.02648
0.812,-0.04755
0.816,0.02603
0.82,0.00418
0.824,-0.01756
0.828,0.01528
0.832,-0.01891
0.836,0.0001
0.84,-0.00306
0.844,0.02315
0.848,-0.00624
0.852,-0.06075
0.856,-0.09343
0.86,-0.085
0.864,0.04676
0.868,-0.03363
0.872,-0.00451
0.876,0.04391
0.88,-0.00463
0.884,0.06269
0.888,0.05592
0.892,0.04549
0.896,0.05673
0.9,0.00879
0.904,0.05361
0.908,0.08064
0.912,0.06897
0.916,0.10219
0.92,0.10653
0.924,0.05756
0.928,0.12965
0.932,0.08519
0.936,0.08362
0.94,0.02914
0.944,0.05114
0.948,0.03838
0.952,0.0638
0.956,0.02266
0.96,0.07231
0.964,-0.04095
0.968,-0.04473
0.972,-0.07892
0.976,-0.00609
0.98,-0.06953
0.984,-0.05518
0.988,-0.0049
0.992,0.00291
0.996,0.00467
1.0,-0.0072
1.004,-0.03503
1.008,-0.05726
1.012,-0.00756
1.016,-0.0071
1.02,-0.01222
1.024,-0.02641
1.028,0.01851
1.032,-0.02446
1.036,0.01304
1.04,-0.0788
1.044,-0.12296
1.048,-0.09742
1.052,-0.11459
1.056,-0.06742
1.06,-0.00131
1.064,0.08955
1.068,0.29645
1.072,0.45983
1.076,0.71357
1.08,0.88482
1.084,0.99706
1.088,0.95592
1.092,0.93552
1.096,0.7648
1.1,0.48945
1.104,0.17279
1.108,0.03938
1.112,-0.05111
1.116,-0.13486
1.12,-0.18377
1.124,-0.14713
1.128,-0.11658
1.132,-0.02515
1.136,-0.02388
1.14,0.01383
1.144,-0.02341
1.148,-0.0042
1.152,-0.00874
1.156,-0.06124
1.16,-0.05723
1.164,0.03204
1.168,-0.05734
1.172,-0.00546
1.176,-0.0181
1.18,0.00581
1.184,0.00096
1.188,-0.03555
1.192,0.05506
1.196,0.01573
1.2,-0.01808
1.204,-0.00755
1.208,0.01455
1.212,0.01525
1.216,0.03258
1.22,-0.02154
1.224,0.02104
1.228,0.02855
1.232,-0.02769
1.236,-0.02903
1.24,0.07695
1.244,0.00969
1.248,0.02239
1.252,0.06145
1.256,0.01406
1.26,0.05813
1.264,0.06911
1.268,0.03185
1.272,0.00902
1.276,0.08497
1.28,-0.00691
1.284,0.06412
1.288,0.10042
1.292,0.07014
1.296,0.06362
1.3,0.04429
1.304,0.00163
1.308,0.10029
1.312,0.09577
1.316,0.12423
1.32,0.20301
1.324,0.18201
1.328,0.14033
1.332,0.16585
1.336,0.20247
1.34,0.19529
1.344,0.2564
1.348,0.25176
1.352,0.20154
1.356,0.24272
1.36,0.27927
1.364,0.23006
1.368,0.21946
1.372,0.25201
1.376,0.19059
1.38,0.21369
1.384,0.16804
1.388,0.24765
1.392,0.23787
1.396,0.18406
1.4,0.21645
1.404,0.19742
1.408,0.10048
1.412,0.1644
1.416,0.13055
1.42,0.15191
1.424,0.08811
1.428,0.10354
1.432,0.14024
1.436,0.06644
1.44,0.0089
1.444,0.06345
1.448,0.04413
1.452,0.07634
1.456,0.01363
1.46,0.01537
1.464,0.04991
1.468,0.1017
1.472,0.01339
1.476,0.0617
1.48,0.02494
1.484,0.06703
1.488,-0.01414
1.492,0.0402
1.496,0.04246
1.5,-0.05176
1.504,0.0164
1.508,0.05336
1.512,0.04897
1.516,-0.01971
1.52,-0.02861
1.524,0.0596
1.528,0.01638
1.532,0.0176
1.536,0.04564
1.54,0.01533
1.544,0.0519
1.548,0.0078
1.552,0.01618
1.556,0.01604
1.56,0.02538
1.564,0.08557
1.568,0.05413
1.572,0.00873
1.576,0.00961
1.58,0.07974
1.584,0.048
1.588,0.07005
1.592,0.08509
1.596,0.11284
1.6,0.11915
1.604,0.06336
1.608,0.07404
1.612,0.1432
1.616,0.10716
1.62,0.11561
1.624,0.01804
1.628,0.15551
1.632,0.06228
1.636,0.02481
1.64,0.07191
1.644,0.01066
1.648,0.01433
1.652,0.04406
1.656,-0.04837
1.66,0.07127
1.664,-0.0171
1.668,0.08977
1.672,0.00868
1.676,0.02765
1.68,0.01237
1.684,0.05533
1.688,-0.03728
1.692,0.02372
1.696,0.04515
1.7,-0.03507
1.704,0.04179
1.708,0.06667
1.712,1e-05
1.716,-0.0129
1.72,-0.07825
1.724,-0.09738
1.728,-0.0568
1.732,-0.07298
1.736,0.02172
1.74,0.16459
1.744,0.34068
1.748,0.48936
1.752,0.86973
1.756,0.95564
1.76,1.00737
1.764,1.01525
1.768,0.80033
1.772,0.66717
1.776,0.45808
1.78,0.23401
1.784,-0.01116
1.788,-0.05
1.792,-0.18458
1.796,-0.13335
1.8,-0.06825
1.804,-0.07017
1.808,-0.02358
1.812,-0.0079
1.816,0.00498
1.82,0.05387
1.824,0.08828
1.828,-0.02661
1.832,0.01406
1.836,-0.01189
1.84,-0.00667
1.844,0.00445
1.848,0.00085
1.852,0.00159
1.856,0.0339
1.86,-0.0082
1.864,0.02198
1.868,0.02669
1.872,0.01186
1.876,0.08258
1.88,0.00564
1.884,0.03563
1.888,0.06666
1.892,0.02096
1.896,0.02584
1.9,-0.00094
1.904,0.01689
1.908,0.05693
1.912,0.0058
1.916,0.06842
1.92,0.05505
1.924,0.11354
1.928,0.02797
1.932,-0.00325
1.936,-0.04068
1.94,0.0495
1.944,0.048
1.948,0.11677
1.952,0.04481
1.956,0.02335
1.96,0.09441
1.964,0.03922
1.968,0.09241
1.972,0.07709
1.976,0.05307
1.98,0.1015
1.984,0.03139
1.988,0.14964
1.992,0.08712
1.996,0.0633
2.0,0.18026
2.004,0.19587
2.008,0.16192
2.012,0.20839
2.016,0.22642
2.02,0.16681
2.024,0.22305
2.028,0.2645
2.032,0.19005
2.036,0.22073
2.04,0.30203
2.044,0.22874
2.048,0.24967
2.052,0.2311
2.056,0.24126
2.06,0.28067
2.064,0.21305
2.068,0.21673
2.072,0.19707
2.076,0.13245
2.08,0.21642
2.084,0.22701
2.088,0.14573
2.092,0.17656
2.096,0.13361
2.1,0.1773
2.104,0.19791
2.108,0.15682
2.112,0.19554
2.116,0.11245
2.12,0.20151
2.124,0.06167
2.128,0.14418
2.132,0.17061
2.136,0.09988
2.14,0.12633
2.144,0.08295
2.148,0.07735
2.152,0.01907
2.156,0.0558
2.16,0.0549
2.164,0.06132
2.168,-0.01568
2.172,0.02979
2.176,-0.02865
2.18,0.07034
2.184,-0.00539
2.188,0.0179
2.192,-0.01633
2.196,0.03687
2.2,0.04012
2.204,0.02521
2.208,0.03169
2.212,-0.00945
2.216,0.00035
2.22,0.06684
2.224,0.07606
2.228,-0.0302
2.232,-0.06446
2.236,-0.05856
2.24,-0.11406
2.244,-0.0057
2.248,0.16521
2.252,0.34338
2.256,0.61691
2.26,0.79116
2.264,0.93528
2.268,1.06001
2.272,0.97547
2.276,0.87627
2.28,0.63366
2.284,0.40036
2.288,0.17961
2.292,0.00414
2.296,-0.09553
2.3,-0.11794
2.304,-0.12129
2.308,-0.10323
2.312,-0.04714
2.316,0.00365
2.32,-0.0151
2.324,0.00045
2.328,0.01261
2.332,0.02621
2.336,0.00666
2.34,-0.02941
2.344,0.05318
2.348,-0.01007
2.352,-0.00391
2.356,0.04647
2.36,0.05254
2.364,0.05642
2.368,0.01772
2.372,-0.01913
2.376,-0.02868
2.38,0.04428
2.384,-0.01896
2.388,0.02081
2.392,0.07834
2.396,-0.01782
2.4,0.04541
2.404,0.06699
2.408,0.05272
2.412,0.08138
2.416,0.01481
2.42,0.03307
2.424,0.01252
2.428,-0.01159
2.432,0.07054
2.436,0.04379
2.44,0.04333
2.444,0.00368
2.448,0.03331
2.452,0.05508
2.456,0.08008
2.46,-0.00944
2.464,0.03142
2.468,0.08259
2.472,0.05551
2.476,0.07716
2.48,0.02792
2.484,0.02076
2.488,0.08728
2.492,0.10541
2.496,0.11978
2.5,0.17831
2.504,0.13433
2.508,0.14357
2.512,0.19275
2.516,0.19802
2.52,0.19159
2.524,0.23458
2.528,0.26646
2.532,0.21606
2.536,0.2378
2.54,0.26949
2.544,0.26164
2.548,0.26545
2.552,0.25075
2.556,0.25591
2.56,0.26463
2.564,0.19851
2.568,0.2489
2.572,0.25468
2.576,0.18715
2.58,0.2448
2.584,0.21101
2.588,0.19544
2.592,0.1671
2.596,0.12523
2.6,0.11477
2.604,0.16055
2.608,0.15932
2.612,0.08712
2.616,0.13479
2.62,0.09799
2.624,0.07881
2.628,0.06187
2.632,0.02828
2.636,0.0537
2.64,0.14738
2.644,0.08392
2.648,0.03028
2.652,0.07079
2.656,0.08262
2.66,0.08146
2.664,0.04189
2.668,0.08535
2.672,0.05109
2.676,0.02287
2.68,0.07111
2.684,0.01899
2.688,0.0198
2.692,0.02167
2.696,-0.00705
2.7,0.00272
2.704,-0.01795
2.708,0.06807
2.712,0.04427
2.716,0.01929
2.72,0.02074
2.724,0.08592
2.728,0.0221
2.732,0.05052
2.736,-0.05095
2.74,-0.00303
2.744,0.06097
2.748,0.00637
2.752,0.01567
2.756,0.02475
2.76,0.03242
2.764,0.02049
2.768,0.03735
2.772,0.06273
2.776,-0.00803
2.78,0.03474
2.784,-0.0032
2.788,-0.0051
2.792,0.06563
2.796,0.01611
2.8,0.0244
2.804,0.03661
2.808,-0.01194
2.812,0.03213
2.816,0.01979
2.82,-0.01567
2.824,0.03928
2.828,0.01903
2.832,0.03319
2.836,0.03898
2.84,0.0279
2.844,0.00667
2.848,0.04198
2.852,0.10142
2.856,0.02487
2.86,-0.05802
2.864,0.01086
2.868,0.00883
2.872,0.01291
2.876,-0.0577
2.88,0.09055
2.884,0.02261
2.888,0.00948
2.892,0.017
2.896,0.03242
2.9,0.05785
2.904,0.01483
2.908,0.00088
2.912,0.05825
2.916,0.00508
2.92,0.01657
2.924,-0.00079
2.928,-0.01108
2.932,0.02023
2.936,0.05362
2.94,0.05288
2.944,0.00468
2.948,-0.01256
2.952,0.06104
2.956,0.04116
2.96,0.04857
2.964,0.03262
2.968,-0.00817
2.972,0.02865
2.976,0.07048
2.98,0.10233
2.984,0.02646
2.988,0.06479
2.992,0.0789
2.996,0.08833
3.0,0.13776
3.004,0.10872
3.008,0.13495
3.012,0.13191
3.016,0.0686
3.02,0.11326
3.024,0.13791
3.028,0.05605
3.032,0.17813
3.036,0.03685
3.04,0.08649
3.044,0.07208
3.048,0.07793
3.052,0.08254
3.056,0.01312
3.06,0.06133
3.064,-0.06458
3.068,0.05027
3.072,0.07805
3.076,0.03079
3.08,0.01162
3.084,-0.00582
3.088,0.01914
3.092,0.04638
3.096,0.0224
3.1,0.02191
3.104,0.03961
3.108,0.02543
3.112,0.07767
3.116,0.02041
3.12,0.03161
3.124,0.04668
3.128,-0.0424
3.132,0.00287
3.136,-0.03212
3.14,-0.07478
3.144,-0.04693
3.148,-0.04816
3.152,0.0704
3.156,0.27762
3.16,0.48743
3.164,0.68552
3.168,0.89719
3.172,1.03311
3.176,1.00101
3.18,0.96109
3.184,0.77282
3.188,0.53233
3.192,0.26924
3.196,0.05834
3.2,-0.12455
3.204,-0.18424
3.208,-0.10296
3.212,-0.12881
3.216,-0.04791
3.22,-0.05909
3.224,-0.02728
3.228,-0.00364
3.232,-0.0515
3.236,0.03101
3.24,-0.05105
3.244,0.00628
3.248,0.06392
3.252,0.019
3.256,0.02218
3.26,0.03522
3.264,0.00069
3.268,-0.08557
3.272,0.00368
3.276,0.03191
3.28,0.03734
3.284,0.01785
3.288,0.01512
3.292,-0.02264
3.296,0.07513
3.3,-0.03
3.304,0.02877
3.308,0.03116
3.312,0.01711
3.316,-0.03085
3.32,0.07774
3.324,-0.03241
3.328,0.0521
3.332,0.03125
3.336,0.03233
3.34,0.0349
3.344,0.0586
3.348,0.05937
3.352,0.00298
3.356,0.04689
3.36,0.07397
3.364,-0.04117
3.368,0.06105
3.372,0.07251
3.376,0.0789
3.38,0.06611
3.384,0.13209
3.388,0.04855
3.392,0.17568
3.396,0.1359
3.4,0.09856
3.404,0.18686
3.408,0.20706
3.412,0.1799
3.416,0.14973
3.42,0.2241
3.424,0.1997
3.428,0.18476
3.432,0.22556
3.436,0.22095
3.44,0.33522
3.444,0.17451
3.448,0.22327
3.452,0.27779
3.456,0.27983
3.46,0.25322
3.464,0.29535
3.468,0.23828
3.472,0.22553
3.476,0.26294
3.48,0.20439
3.484,0.21309
3.488,0.17268
3.492,0.16236
3.496,0.20871
3.5,0.13019
3.504,0.23509
3.508,0.09213
3.512,0.09607
3.516,0.09658
3.52,0.09779
3.524,0.06579
3.528,0.13959
3.532,0.07803
3.536,0.15748
3.54,0.08819
3.544,0.07962
3.548,0.07948
3.552,0.06152
3.556,0.04227
3.56,0.15646
3.564,0.09904
3.568,0.096
3.572,0.153
3.576,0.14176
3.58,0.12645
3.584,0.11767
3.588,0.13216
3.592,0.11752
3.596,0.08093
3.6,0.01837
3.604,0.10916
3.608,0.04409
3.612,0.05275
3.616,0.05135
3.62,0.00476
3.624,-0.01203
3.628,0.06544
3.632,0.03732
3.636,0.01021
3.64,0.03788
3.644,-0.00135
3.648,0.01326
3.652,0.00895
3.656,0.06545
3.66,0.01701
3.664,-0.01058
3.668,-0.04527
3.672,0.00268
3.676,-0.04517
3.68,-0.00261
3.684,0.01298
3.688,-0.02734
3.692,-0.0634
3.696,-0.02773
3.7,-0.07645
3.704,-0.03096
3.708,-0.01342
3.712,0.05016
3.716,0.16382
3.72,0.39797
3.724,0.59826
3.728,0.85159
3.732,0.98639
3.736,1.00337
3.74,0.94076
3.744,0.74361
3.748,0.58576
3.752,0.33603
3.756,0.13591
3.76,-0.07159
3.764,-0.08793
3.768,-0.1659
3.772,-0.15639
3.776,-0.10661
3.78,-0.07727
3.784,0.01104
3.788,0.04244
3.792,-0.04447
3.796,0.07412
3.8,0.04858
3.804,0.01238
3.808,0.06425
3.812,0.03307
3.816,-0.00801
3.82,-0.03354
3.824,0.05174
3.828,-0.00627
3.832,0.01913
3.836,-0.00745
3.84,0.06868
3.844,0.03028
3.848,0.08137
3.852,0.04624
3.856,0.09272
3.86,0.05287
3.864,0.14303
3.868,0.07384
3.872,0.06693
3.876,0.05647
3.88,0.13443
3.884,0.08691
3.888,0.1178
3.892,0.16034
3.896,0.02732
3.9,0.08646
3.904,0.03618
3.908,0.1541
3.912,0.04972
3.916,0.08761
3.92,0.06724
3.924,0.05936
3.928,0.05622
3.932,0.04771
3.936,0.11065
3.94,0.04883
3.944,0.07557
3.948,0.1437
3.952,0.06884
3.956,0.14753
3.96,0.15813
3.964,0.14924
3.968,0.11126
3.972,0.15236
3.976,0.20247
3.98,0.22478
3.984,0.19953
3.988,0.20048
3.992,0.16294
3.996,0.15076
4.0,0.13674
4.004,0.11717
4.008,0.15627
4.012,0.15884
4.016,0.28721
4.02,0.47414
4.024,0.67568
4.028,0.85134
4.032,1.06644
4.036,1.12468
4.04,1.15139
4.044,1.10617
4.048,0.8895
4.052,0.61956
4.056,0.44748
4.06,0.20461
4.064,0.10535
4.068,0.00726
4.072,-0.01236
4.076,-0.00882
4.08,-0.00651
4.084,0.00351
4.088,0.04711
4.092,0.0223
4.096,0.08968
4.1,0.06761
4.104,-0.07658
4.108,0.04263
4.112,-0.00934
4.116,-0.00721
4.12,0.03729
4.124,0.05516
4.128,0.04786
4.132,2e-05
4.136,0.01671
4.14,0.05282
4.144,-0.01037
4.148,0.02393
4.152,0.0457
4.156,-0.01205
4.16,-0.00278
4.164,-0.0425
4.168,0.04016
4.172,0.05925
4.176,0.0232
4.18,0.03323
4.184,0.05598
4.188,0.02272
4.192,0.04037
4.196,0.00503
4.2,0.00989
4.204,0.0467
4.208,0.01075
4.212,0.02413
4.216,0.0287
4.22,0.02782
4.224,0.00642
4.228,0.03024
4.232,0.05841
4.236,0.1253
4.24,0.02787
4.244,0.01637
4.248,0.06799
4.252,0.09343
4.256,0.08413
4.26,0.11833
4.264,0.08535
4.268,0.10704
4.272,0.15177
4.276,0.09654
4.28,0.1444
4.284,0.17081
4.288,0.13107
4.292,0.18934
4.296,0.21315
4.3,0.14694
4.304,0.27685
4.308,0.17973
4.312,0.21955
4.316,0.23413
4.32,0.27543
4.324,0.24278
4.328,0.18371
4.332,0.14819
4.336,0.13222
4.34,0.18492
4.344,0.18225
4.348,0.16295
4.352,0.16668
4.356,0.11137
4.36,0.13155
4.364,0.06919
4.368,0.08379
4.372,0.09511
4.376,0.16957
4.38,0.12697
4.384,0.09925
4.388,0.02442
4.392,0.12117
4.396,0.05499
4.4,0.02324
4.404,0.019
4.408,0.00476
4.412,0.0526
4.416,0.04969
4.42,0.07066
4.424,0.05063
4.428,0.07929
4.432,0.1002
4.436,0.07027
4.44,0.10025
4.444,0.05673
4.448,0.17019
4.452,0.05464
4.456,0.06364
4.46,0.06708
4.464,0.08136
4.468,0.07403
4.472,0.05542
4.476,-0.00963
4.48,-0.07097
4.484,0.00141
4.488,0.04223
4.492,-0.03685
4.496,0.02729
4.5,0.01197
4.504,0.01309
4.508,0.02984
4.512,-0.06068
4.516,-0.01102
4.52,0.00234
4.524,0.06861
4.528,-0.07904
4.532,0.06705
4.536,-0.01241
4.54,0.03366
4.544,0.04076
4.548,-0.07307
4.552,-0.01145
4.556,-0.02983
4.56,0.00336
4.564,-0.08106
4.568,-0.02764
4.572,-0.05329
4.576,-0.08957
4.58,-0.08029
4.584,-0.02169
4.588,0.16692
4.592,0.38875
4.596,0.63084
4.6,0.78847
4.604,0.97514
4.608,0.92212
4.612,0.94253
4.616,0.73932
4.62,0.58844
4.624,0.34874
4.628,0.12164
4.632,0.00972
4.636,-0.12485
4.64,-0.13177
4.644,-0.20757
4.648,-0.10461
4.652,-0.07046
4.656,0.00203
4.66,-0.02925
4.664,0.02937
4.668,0.01572
4.672,0.04908
4.676,0.04193
4.68,0.08108
4.684,-0.01786
4.688,0.08703
4.692,0.11843
4.696,0.06134
4.7,0.09499
4.704,0.00798
4.708,0.07376
4.712,0.17435
4.716,0.08706
4.72,0.11766
4.724,0.05684
4.728,0.02953
4.732,0.00716
4.736,0.03341
4.74,0.06165
4.744,-0.02
4.748,-0.0208
4.752,0.00297
4.756,0.00104
4.76,-0.02761
4.764,0.00995
4.768,-0.00537
4.772,-0.01008
4.776,0.01679
4.78,-0.03361
4.784,0.02309
4.788,-0.0716
4.792,0.01427
4.796,0.01971
4.8,-0.02771
4.804,-0.01562
4.808,0.02526
4.812,0.00786
4.816,0.04357
4.82,-0.04666
4.824,-0.05694
4.828,-0.05833
4.832,0.02948
4.836,0.22171
4.84,0.34813
4.844,0.66116
4.848,0.82175
4.852,1.038
4.856,1.14143
4.86,1.16831
4.864,1.11095
4.868,0.9025
4.872,0.71652
4.876,0.41151
4.88,0.20325
4.884,0.14106
4.888,0.06383
4.892,0.07078
4.896,0.00279
4.9,0.14518
4.904,0.20523
4.908,0.18592
4.912,0.14242
4.916,0.16805
4.92,0.15352
4.924,0.10725
4.928,0.1137
4.932,0.0956
4.936,0.14692
4.94,0.13106
4.944,0.05194
4.948,0.07884
4.952,0.07206
4.956,0.13219
4.96,-0.01684
4.964,0.05898
4.968,0.08123
4.972,0.08144
4.976,0.00928
4.98,0.0224
4.984,-0.03523
4.988,0.02923
4.992,0.02236
4.996,0.04592
5.0,0.00099
5.004,0.00666
5.008,-0.05926
5.012,0.0224
5.016,0.01375
5.02,-0.04802
5.024,-0.02422
5.028,0.051
5.032,-0.02588
5.036,-0.02393
5.04,-0.02861
5.044,-0.00709
5.048,0.00486
5.052,0.0544
5.056,0.07362
5.06,0.07019
5.064,0.04917
5.068,0.08623
5.072,0.08448
5.076,0.07231
5.08,0.02216
5.084,0.10256
5.088,0.12752
5.092,0.15467
5.096,0.12224
5.1,0.12007
5.104,0.14037
5.108,0.17388
5.112,0.18088
5.116,0.11202
5.12,0.14444
5.124,0.20211
5.128,0.1977
5.132,0.16973
5.136,0.17033
5.14,0.25475
5.144,0.17377
5.148,0.18167
5.152,0.1666
5.156,0.1475
5.16,0.13298
5.164,0.10447
5.168,0.16885
5.172,0.18011
5.176,0.11226
5.18,0.1387
5.184,0.19924
5.188,0.10882
5.192,0.10246
5.196,0.13498
5.2,0.11877
5.204,0.07379
5.208,0.02807
5.212,0.00615
5.216,0.04974
5.22,0.0073
5.224,0.03892
5.228,0.03088
5.232,0.01027
5.236,-0.01698
5.24,-0.00578
5.244,0.05224
5.248,-0.01897
5.252,0.06446
5.256,-0.01774
5.26,-0.00242
5.264,-0.0456
5.268,0.01956
5.272,-0.01407
5.276,-0.00874
5.28,-0.02798
5.284,-0.01009
5.288,-0.0373
5.292,-0.03931
5.296,0.00377
5.3,-0.02712
5.304,-0.00098
5.308,-0.0119
5.312,-0.011
5.316,-0.0324
5.32,-0.02717
5.324,0.02239
5.328,-0.02808
5.332,-0.0092
5.336,-0.05906
5.34,-0.03808
5.344,0.00277
5.348,-0.05319
5.352,0.01603
5.356,0.07875
5.36,0.03111
5.364,-0.01561
5.368,-0.00332
5.372,0.01737
5.376,-0.01829
5.38,-0.01002
5.384,-0.06158
5.388,-0.0971
5.392,-0.02728
5.396,0.01164
5.4,-0.00603
5.404,0.0198
5.408,-0.01848
5.412,-0.05254
5.416,0.03983
5.42,-0.06334
5.424,-0.04486
5.428,-0.04374
5.432,-0.01881
5.436,0.01898
5.44,-0.03201
5.444,-0.00794
5.448,-0.07095
5.452,-0.01673
5.456,0.00656
5.46,0.02095
5.464,-0.01025
5.468,-0.04175
5.472,0.00064
5.476,0.02643
5.48,-0.05471
5.484,-0.01739
5.488,0.04224
5.492,0.0631
5.496,0.02719
5.5,0.05756
5.504,0.07833
5.508,0.04815
5.512,0.14555
5.516,0.10428
5.52,0.07822
5.524,0.019
5.528,0.05207
5.532,0.05535
5.536,0.04174
5.54,0.10337
5.544,0.0182
5.548,-0.06056
5.552,-0.02042
5.556,-0.03511
5.56,0.01226
5.564,-0.04136
5.568,-0.02414
5.572,0.01426
5.576,-0.03828
5.58,-0.03933
5.584,0.01947
5.588,-0.03868
5.592,0.00488
5.596,-0.02909
5.6,0.00472
5.604,-0.03415
5.608,-0.05224
5.612,-0.04583
5.616,-0.05648
5.62,-0.04854
5.624,-0.04525
5.628,-0.039
5.632,0.01119
5.636,-0.10428
5.64,-0.13961
5.644,-0.09678
5.648,-0.13534
5.652,-0.05291
5.656,0.03741
5.66,0.27275
5.664,0.50453
5.668,0.76186
5.672,0.9515
5.676,0.9818
5.68,0.97431
5.684,0.82409
5.688,0.57506
5.692,0.37516
5.696,0.12055
5.7,-0.03376
5.704,-0.18185
5.708,-0.19404
5.712,-0.17986
5.716,-0.14472
5.72,-0.06104
5.724,-0.10476
5.728,-0.08336
5.732,-0.02268
5.736,-0.04298
5.74,0.02505
5.744,0.07624
5.748,-0.05736
5.752,-0.09394
5.756,-0.03926
5.76,-0.0045
5.764,-0.04857
5.768,-0.00897
5.772,0.03032
5.776,-0.02047
5.78,-0.0094
5.784,-0.02031
5.788,-0.06018
5.792,-0.02128
5.796,-0.02111
5.8,-0.01339
5.804,-0.06802
5.808,-0.01976
5.812,-0.00798
5.816,-0.00602
5.82,-0.05077
5.824,0.00608
5.828,-0.02221
5.832,0.00263
5.836,-0.079
5.84,0.03118
5.844,-0.01295
5.848,-0.08293
5.852,-0.00586
5.856,0.01891
5.86,-0.00967
5.864,-0.02345
5.868,-0.02263
5.872,0.04018
5.876,-0.00288
5.88,0.07336
5.884,0.07451
5.888,0.0098
5.892,0.02807
5.896,0.08818
5.9,0.07722
5.904,0.03397
5.908,0.12963
5.912,0.08662
5.916,0.11333
5.92,0.11126
5.924,0.11326
5.928,0.14016
5.932,0.14672
5.936,0.18027
5.94,0.21524
5.944,0.16243
5.948,0.14358
5.952,0.23238
5.956,0.14514
5.96,0.13734
5.964,0.14814
5.968,0.17332
5.972,0.19566
5.976,0.20826
5.98,0.17549
5.984,0.20876
5.988,0.12999
5.992,0.10938
5.996,0.14796
6.0,0.07779
6.004,0.13464
6.008,0.07384
6.012,0.02388
6.016,0.06304
6.02,0.11861
6.024,0.09285
