t_seg,ecg_mV
0.796,-0.10807
0.8,-0.17563
0.804,-0.14723
0.808,-0.13795
0.812,-0.09623
0.816,-0.07406
0.82,-0.06285
0.824,-0.02254
0.828,-0.02042
0.832,0.00941
0.836,0.0129
0.84,0.00517
0.844,-0.01721
0.848,0.00914
0.852,-0.00795
0.856,-0.03471
0.86,0.00217
0.864,-0.00785
0.868,-0.01674
0.872,-0.01419
0.876,-0.02685
0.88,-0.00436
0.884,-0.0246
0.888,-0.01275
0.892,-0.00329
0.896,-0.01485
0.9,-0.01033
0.904,-0.02605
0.908,-0.00565
0.912,0.00759
0.916,-0.00559
0.92,-0.00861
0.924,0.00812
0.928,-0.01681
0.932,-0.01884
0.936,0.00259
0.94,-0.00475
0.944,0.00921
0.948,-0.00694
0.952,-0.02713
0.956,0.01056
0.96,0.03145
0.964,0.0334
0.968,0.034
0.972,0.04985
0.976,0.03271
0.98,0.05546
0.984,0.05536
0.988,0.05546
0.992,0.08182
0.996,0.08608
1.0,0.11196
1.004,0.08636
1.008,0.13461
1.012,0.14357
1.016,0.16523
1.02,0.18727
1.024,0.15184
1.028,0.16772
1.032,0.18395
1.036,0.1994
1.04,0.17708
1.044,0.20518
1.048,0.22839
1.052,0.2223
1.056,0.22123
1.06,0.18866
1.064,0.15738
1.068,0.16541
1.072,0.18814
1.076,0.17114
1.08,0.16283
1.084,0.1676
1.088,0.13627
1.092,0.11822
1.096,0.08985
1.1,0.10594
1.104,0.10562
1.108,0.08799
1.112,0.09349
1.116,0.05063
1.12,0.04356
1.124,0.05446
1.128,0.01506
1.132,0.00862
1.136,0.01744
1.14,-0.0009
1.144,-0.00335
1.148,0.01039
1.152,-0.01865
1.156,-0.0052
1.16,-0.00417
1.164,-0.02162
1.168,-0.01725
1.172,-0.01123
1.176,-0.0132
1.18,0.0002
1.184,-0.01749
1.188,0.00331
1.192,-0.00411
1.196,-0.01074
1.2,-0.04542
1.204,0.00677
1.208,-0.03998
1.212,-0.04462
1.216,8e-05
1.22,-0.01488
1.224,-0.00531
1.228,-0.01543
1.232,-0.01195
1.236,-0.02527
1.24,-0.02566
1.244,-0.00063
1.248,-0.03234
1.252,-0.03182
1.256,-0.02165
1.26,-0.03361
1.264,-0.02346
1.268,-0.02082
1.272,-0.01158
1.276,-0.0268
1.28,0.02782
1.284,0.01841
1.288,-0.00285
1.292,0.01431
1.296,0.03111
1.3,0.0386
1.304,0.04879
1.308,0.08073
1.312,0.05306
1.316,0.06888
1.32,0.08208
1.324,0.05155
1.328,0.06229
1.332,0.052
1.336,0.02663
1.34,0.03774
1.344,0.03203
1.348,0.02311
1.352,-0.00454
1.356,-0.02469
1.36,-0.01152
1.364,-0.02252
1.368,-0.00134
1.372,-0.01806
1.376,0.00257
1.38,-0.02079
1.384,-0.02465
1.388,-0.03417
1.392,-0.02323
1.396,-0.02981
1.4,-0.01723
1.404,-0.02604
1.408,-0.03449
1.412,-0.03019
1.416,-0.02525
1.42,-0.03775
1.424,-0.02219
1.428,-0.04536
1.432,-0.06725
1.436,-0.08167
1.44,-0.13505
1.444,-0.18576
1.448,-0.06658
1.452,0.02153
1.456,0.22325
1.46,0.39112
1.464,0.67621
1.468,0.80998
1.472,0.9452
1.476,0.95535
1.48,0.87103
1.484,0.69971
1.488,0.4514
1.492,0.23623
1.496,0.0372
1.5,-0.10136
1.504,-0.19051
1.508,-0.17158
1.512,-0.1842
1.516,-0.13276
1.52,-0.08228
1.524,-0.05111
1.528,-0.03533
1.532,-0.04677
1.536,-0.02672
1.54,-0.02137
1.544,-0.02291
1.548,-0.01965
1.552,-0.03205
1.556,-0.02316
1.56,-0.02917
1.564,-0.02886
1.568,-0.02957
1.572,-0.04777
1.576,-0.02407
1.58,-0.04166
1.584,-0.04097
1.588,-0.01291
1.592,-0.04049
1.596,-0.04523
1.6,-0.0021
1.604,-0.00241
1.608,0.00178
1.612,-0.02354
1.616,-0.03444
1.62,-0.03442
1.624,-0.03738
1.628,-0.03808
1.632,0.00486
1.636,-0.02894
1.64,-0.0382
1.644,-0.01122
1.648,0.02102
1.652,-0.02623
1.656,0.0176
1.66,-0.00251
1.664,-0.00804
1.668,0.01517
1.672,0.02018
1.676,0.03174
1.68,0.04686
1.684,0.04245
1.688,0.04807
1.692,0.04491
1.696,0.11033
1.7,0.08881
1.704,0.08252
1.708,0.11716
1.712,0.10469
1.716,0.13939
1.72,0.12917
1.724,0.15333
1.728,0.16832
1.732,0.18398
1.736,0.1919
1.74,0.17616
1.744,0.16892
1.748,0.17498
1.752,0.1803
1.756,0.17881
1.76,0.19555
1.764,0.20789
1.768,0.17636
1.772,0.17787
1.776,0.17237
1.78,0.17263
1.784,0.14216
1.788,0.14157
1.792,0.1087
1.796,0.09815
1.8,0.10363
1.804,0.08009
1.808,0.08529
1.812,0.04092
1.816,0.07253
1.82,0.04787
1.824,0.03879
1.828,0.02657
1.832,0.02936
1.836,0.02339
1.84,0.00712
1.844,-0.01183
1.848,-0.02984
1.852,-0.01964
1.856,-0.0038
1.86,0.00467
1.864,-0.01526
1.868,-0.04774
1.872,-0.03268
1.876,-0.0091
1.88,-0.02601
1.884,-0.04224
1.888,-0.02854
1.892,-0.04489
1.896,-0.0159
1.9,-0.02535
1.904,0.00176
1.908,0.0084
1.912,-0.00445
1.916,0.04852
1.92,0.02959
1.924,0.0067
1.928,0.04249
1.932,0.04913
1.936,0.04283
1.94,0.06043
1.944,0.05536
1.948,0.06807
1.952,0.06712
1.956,0.04008
1.96,0.07163
1.964,0.04633
1.968,0.01494
1.972,-0.00081
1.976,0.0154
1.98,-0.00639
1.984,-0.02054
1.988,-0.02135
1.992,-0.02337
1.996,-0.01273
2.0,-0.00804
2.004,-0.02923
2.008,-0.03733
2.012,-0.03718
2.016,-0.02998
2.02,-0.03231
2.024,-0.02572
2.028,-0.00694
2.032,-0.02555
2.036,-0.044
2.04,-0.04298
2.044,-0.03124
2.048,-0.04289
2.052,-0.04131
2.056,-0.01833
2.06,-0.06253
2.064,-0.08156
2.068,-0.10689
2.072,-0.13544
2.076,-0.11836
2.08,-0.05411
2.084,0.07975
2.088,0.28604
2.092,0.50533
2.096,0.7306
2.1,0.8646
2.104,0.97236
2.108,0.96003
2.112,0.80955
2.116,0.59527
2.12,0.37542
2.124,0.15318
2.128,0.00318
2.132,-0.13222
2.136,-0.18897
2.14,-0.1914
2.144,-0.18058
2.148,-0.10742
2.152,-0.08545
2.156,-0.04944
2.16,-0.04561
2.164,-0.03296
2.168,-0.03699
2.172,-0.00759
2.176,-0.02605
2.18,-0.04823
2.184,-0.02874
2.188,-0.03896
2.192,-0.04892
2.196,-0.03491
2.2,-0.03319
2.204,-0.02532
2.208,-0.04049
2.212,-0.03486
2.216,-0.01252
2.22,-0.02982
2.224,-0.01429
2.228,0.00275
2.232,-0.03167
2.236,-0.00926
2.24,-0.02369
2.244,-0.01571
2.248,-0.0402
2.252,-0.00494
2.256,-0.0279
2.26,-0.01005
2.264,-0.03212
2.268,-0.02826
2.272,-0.04182
2.276,-0.03923
2.28,-0.03171
2.284,-0.01142
2.288,0.00447
2.292,0.00189
2.296,-0.04
2.3,0.01726
2.304,0.0378
2.308,0.02047
2.312,0.03951
2.316,0.04003
2.32,0.0386
2.324,0.05322
2.328,0.04035
2.332,0.09113
2.336,0.11903
2.34,0.09577
2.344,0.10591
2.348,0.13667
2.352,0.12522
2.356,0.14549
2.36,0.16768
2.364,0.16772
2.368,0.14718
2.372,0.17286
2.376,0.18504
2.38,0.19581
2.384,0.19223
2.388,0.21256
2.392,0.20073
2.396,0.17421
2.4,0.16817
2.404,0.18458
2.408,0.16221
2.412,0.14474
2.416,0.1403
2.42,0.15483
2.424,0.122
2.428,0.09449
2.432,0.09608
2.436,0.07843
2.44,0.0935
2.444,0.06421
2.448,0.05782
2.452,0.0509
2.456,0.04869
2.46,0.09467
2.464,0.08914
2.468,0.08056
2.472,0.09239
2.476,0.08802
2.48,0.09072
2.484,0.10705
2.488,0.12047
2.492,0.10175
2.496,0.10028
2.5,0.04196
2.504,0.08194
2.508,0.0263
2.512,0.03283
2.516,0.01147
2.52,0.00185
2.524,0.0067
2.528,0.00066
2.532,-0.02766
2.536,-0.0354
2.54,-0.0272
2.544,-0.02131
2.548,-0.03098
2.552,0.01247
2.556,0.00777
2.56,-0.0167
2.564,-0.00294
2.568,-0.01609
2.572,-0.03499
2.576,-0.01857
2.58,-0.03109
2.584,-0.0336
2.588,-0.01863
2.592,-0.03362
2.596,-0.04973
2.6,-0.01465
2.604,-0.05619
2.608,-0.084
2.612,-0.12443
2.616,-0.1478
2.62,-0.13542
2.624,0.01342
2.628,0.13425
2.632,0.33796
2.636,0.55433
2.64,0.74584
2.644,0.88305
2.648,0.96775
2.652,0.90585
2.656,0.78196
2.66,0.54758
2.664,0.33196
2.668,0.1048
2.672,-0.04353
2.676,-0.13195
2.68,-0.17899
2.684,-0.15357
2.688,-0.15191
2.692,-0.11445
2.696,-0.08146
2.7,-0.05003
2.704,-0.0534
2.708,-0.00886
2.712,-0.0353
2.716,-0.04019
2.72,-0.04929
2.724,-0.04446
2.728,-0.03272
2.732,-0.01488
2.736,-0.01938
2.74,-0.02428
2.744,-0.00537
2.748,-0.03497
2.752,-0.02304
2.756,-0.02762
2.76,-0.00518
2.764,-0.00704
2.768,-0.00786
2.772,-0.01934
2.776,-0.02906
2.78,-0.00472
2.784,-0.05433
2.788,-0.01613
2.792,0.00841
2.796,-0.02805
2.8,0.00281
2.804,-0.00875
2.808,-0.03405
2.812,-0.03725
2.816,0.00094
2.82,-0.00911
2.824,0.00036
2.828,-0.03088
2.832,-0.00279
2.836,-0.0067
2.84,0.02032
2.844,0.02818
2.848,0.02035
2.852,0.03843
2.856,0.05685
2.86,0.05764
2.864,0.06677
2.868,0.05619
2.872,0.05271
2.876,0.06782
2.88,0.10919
2.884,0.12472
2.888,0.12318
2.892,0.14641
2.896,0.16928
2.9,0.15225
2.904,0.15303
2.908,0.14572
2.912,0.20043
2.916,0.20093
2.92,0.19284
2.924,0.17626
2.928,0.21104
2.932,0.21052
2.936,0.19133
2.94,0.18266
2.944,0.18544
2.948,0.13972
2.952,0.16293
2.956,0.15169
2.96,0.15624
2.964,0.1297
2.968,0.13909
2.972,0.07856
2.976,0.10449
2.98,0.07524
2.984,0.10775
2.988,0.11215
2.992,0.07003
2.996,0.05933
3.0,0.0412
3.004,0.044
3.008,0.0552
3.012,0.00482
3.016,0.00345
3.02,0.00693
3.024,0.01071
3.028,-0.01369
3.032,0.00338
3.036,0.0082
3.04,-0.00849
3.044,0.01357
3.048,-0.02238
3.052,0.01375
3.056,-0.02587
3.06,-0.03243
3.064,-0.03247
3.068,0.00175
3.072,-0.01894
3.076,-0.01253
3.08,0.01217
3.084,-0.00351
3.088,-0.01817
3.092,-0.00617
3.096,0.003
3.1,-0.00806
3.104,0.02314
3.108,0.04092
3.112,0.04891
3.116,0.05446
3.12,0.07436
3.124,0.10557
3.128,0.08958
3.132,0.05048
3.136,0.10246
3.14,0.06957
3.144,0.04019
3.148,0.05782
3.152,0.04416
3.156,0.00702
3.16,-0.00893
3.164,-0.00501
3.168,0.01716
3.172,-0.00822
3.176,0.0167
3.18,-0.02399
3.184,-0.01721
3.188,0.00159
3.192,-0.0585
3.196,-0.03076
3.2,-0.01757
3.204,-0.03261
3.208,-0.00094
3.212,-0.00803
3.216,-0.01195
3.22,0.00018
3.224,-0.03967
3.228,-0.01004
3.232,-0.01903
3.236,-0.03019
3.24,-0.00213
3.244,-0.02896
3.248,-0.05419
3.252,-0.07588
3.256,-0.13763
3.26,-0.11266
3.264,-0.06831
3.268,0.03112
3.272,0.23998
3.276,0.45111
3.28,0.65465
3.284,0.83722
3.288,0.98318
3.292,0.96548
3.296,0.90194
3.3,0.70943
3.304,0.4423
3.308,0.2576
3.312,0.04614
3.316,-0.08317
3.32,-0.15476
3.324,-0.20735
3.328,-0.1528
3.332,-0.12496
3.336,-0.07047
3.34,-0.03325
3.344,-0.01025
3.348,-0.02935
3.352,-0.01339
3.356,-0.00103
3.36,-0.01814
3.364,-0.03173
3.368,-0.0253
3.372,-0.02187
3.376,-0.0225
3.38,0.00139
3.384,-0.01762
3.388,-0.00584
3.392,-0.04219
3.396,0.00058
3.4,-0.00565
3.404,-0.0316
3.408,-0.00828
3.412,0.00273
3.416,0.01287
3.42,-0.0308
3.424,0.00902
3.428,-0.03543
3.432,0.02224
3.436,-0.02402
3.44,-0.02575
3.444,-0.00335
3.448,-0.00482
3.452,-0.00039
3.456,-0.02325
3.46,0.01298
3.464,-0.01651
3.468,-0.01202
3.472,0.02765
3.476,0.00608
3.48,0.01542
3.484,0.0256
3.488,-0.00223
3.492,0.05004
3.496,0.03277
3.5,0.05789
3.504,0.0568
3.508,0.08848
3.512,0.11163
3.516,0.0896
3.52,0.11983
3.524,0.11824
3.528,0.12894
3.532,0.11675
3.536,0.14464
3.54,0.15332
3.544,0.18564
3.548,0.19763
3.552,0.17701
3.556,0.22781
3.56,0.20231
3.564,0.20408
3.568,0.21966
3.572,0.17944
3.576,0.22699
3.58,0.182
3.584,0.20099
3.588,0.21496
3.592,0.18573
3.596,0.17308
3.6,0.18468
3.604,0.1677
3.608,0.14657
3.612,0.15969
3.616,0.16138
3.62,0.1625
3.624,0.16793
3.628,0.16873
3.632,0.12813
3.636,0.13257
3.64,0.16674
3.644,0.16069
3.648,0.153
3.652,0.15339
3.656,0.13094
3.66,0.10588
3.664,0.09479
3.668,0.04832
3.672,0.03423
3.676,0.0451
3.68,0.02868
3.684,0.00735
3.688,0.00507
3.692,0.00778
3.696,0.01024
3.7,0.00414
3.704,0.02414
3.708,0.02094
3.712,-0.02216
3.716,-0.00157
3.72,0.01862
3.724,-0.00742
3.728,0.01377
3.732,-0.0092
3.736,-0.01749
3.74,-0.01224
3.744,-0.00939
3.748,-0.01594
3.752,-0.00164
3.756,-0.01408
3.76,-0.02194
3.764,-0.04548
3.768,-0.04939
3.772,-0.11182
3.776,-0.11193
3.78,-0.06347
3.784,0.02518
3.788,0.16839
3.792,0.38663
3.796,0.5963
3.8,0.80714
3.804,0.9563
3.808,1.00265
3.812,0.93018
3.816,0.74776
3.82,0.5675
3.824,0.34788
3.828,0.11823
3.832,-0.0221
3.836,-0.14211
3.84,-0.17329
3.844,-0.18212
3.848,-0.12192
3.852,-0.08191
3.856,-0.05127
3.86,0.00954
3.864,-0.01342
3.868,-0.00194
3.872,-0.01733
3.876,-0.01596
3.88,-0.00343
3.884,0.00176
3.888,0.01077
3.892,0.00444
3.896,0.01408
3.9,0.00676
3.904,0.01809
3.908,-0.00714
3.912,0.04708
3.916,-0.00176
3.92,0.00586
3.924,-0.01722
3.928,0.00967
3.932,0.00266
3.936,0.03431
3.94,-0.04465
3.944,-0.03495
3.948,-0.00941
3.952,0.00954
3.956,0.00669
3.96,0.00351
3.964,0.01727
3.968,0.00863
3.972,-0.02849
3.976,0.02096
3.98,-0.00054
3.984,0.00874
3.988,0.02297
3.992,0.05912
3.996,0.03664
4.0,0.03601
4.004,0.04602
4.008,0.0649
4.012,0.05657
4.016,0.06729
4.02,0.08739
4.024,0.09915
4.028,0.09014
4.032,0.13957
4.036,0.11788
4.04,0.11312
4.044,0.15108
4.048,0.13271
4.052,0.13851
4.056,0.20001
4.06,0.19397
4.064,0.20409
4.068,0.19737
4.072,0.21098
4.076,0.20707
4.08,0.22178
4.084,0.23288
4.088,0.23144
4.092,0.2146
4.096,0.20433
4.1,0.23371
4.104,0.23825
4.108,0.18133
4.112,0.19814
4.116,0.16969
4.12,0.16836
4.124,0.1837
4.128,0.16041
4.132,0.14424
4.136,0.12823
4.14,0.14939
4.144,0.10055
4.148,0.10553
4.152,0.11276
4.156,0.07286
4.16,0.0674
4.164,0.03295
4.168,0.07427
4.172,0.05504
4.176,0.05847
4.18,0.03014
4.184,0.02037
4.188,0.02746
4.192,0.01152
4.196,0.01526
4.2,0.06246
4.204,0.01555
4.208,0.00976
4.212,0.07382
4.216,0.0668
4.22,0.07136
4.224,0.10801
4.228,0.1169
4.232,0.08888
4.236,0.1354
4.24,0.08322
4.244,0.10238
4.248,0.1513
4.252,0.12213
4.256,0.05192
4.26,0.05459
4.264,0.05904
4.268,0.0567
4.272,0.0246
4.276,0.02196
4.28,0.01124
4.284,0.03368
4.288,0.00945
4.292,0.01463
4.296,0.02874
4.3,0.01051
4.304,0.02618
4.308,0.02379
4.312,0.04398
4.316,-0.00345
4.32,-0.00419
4.324,-0.01255
4.328,0.04557
4.332,0.01068
4.336,0.03272
4.34,0.0171
4.344,0.01046
4.348,0.02744
4.352,-0.00093
4.356,-0.01736
4.36,-0.05714
4.364,-0.11111
4.368,-0.09464
4.372,-0.0513
4.376,0.1047
4.38,0.27702
4.384,0.48396
4.388,0.69131
4.392,0.88971
4.396,0.98847
4.4,1.00775
4.404,0.87932
4.408,0.6962
4.412,0.47715
4.416,0.24219
4.42,0.08791
4.424,-0.05977
4.428,-0.13344
4.432,-0.14775
4.436,-0.14715
4.44,-0.11412
4.444,-0.05312
4.448,-0.00491
4.452,-0.0072
4.456,0.00538
4.46,0.00264
4.464,0.03084
4.468,0.00738
4.472,0.02389
4.476,-0.0003
4.48,0.00641
4.484,0.03569
4.488,0.02035
4.492,0.03375
4.496,0.00765
4.5,-0.0076
4.504,0.0278
4.508,0.00996
4.512,0.0302
4.516,0.03656
4.52,0.03794
4.524,0.01738
4.528,0.036
4.532,0.02352
4.536,0.021
4.54,0.0084
4.544,0.02683
4.548,0.04026
4.552,0.01324
4.556,0.01996
4.56,0.01213
4.564,0.05819
4.568,0.05505
4.572,0.02029
4.576,0.03551
4.58,0.04964
4.584,0.01016
4.588,0.02598
4.592,0.05848
4.596,0.07211
4.6,0.03989
4.604,0.08533
4.608,0.06785
4.612,0.11894
4.616,0.13091
4.62,0.11543
4.624,0.11919
4.628,0.13832
4.632,0.14666
4.636,0.14046
4.64,0.15729
4.644,0.18076
4.648,0.17942
4.652,0.22412
4.656,0.23961
4.66,0.23353
4.664,0.256
4.668,0.25018
4.672,0.23783
4.676,0.25601
4.68,0.26231
4.684,0.21851
4.688,0.21822
4.692,0.22337
4.696,0.23736
4.7,0.22488
4.704,0.20258
4.708,0.17379
4.712,0.19134
4.716,0.19634
4.72,0.15841
4.724,0.15923
4.728,0.14043
4.732,0.15782
4.736,0.1158
4.74,0.1164
4.744,0.11346
4.748,0.1417
4.752,0.13538
4.756,0.15498
4.76,0.12272
4.764,0.17483
4.768,0.15638
4.772,0.16148
4.776,0.13901
4.78,0.14202
4.784,0.14725
4.788,0.10463
4.792,0.09385
4.796,0.09643
4.8,0.07792
4.804,0.07231
4.808,0.05038
4.812,0.03694
4.816,0.01219
4.82,0.04518
4.824,0.02727
4.828,0.0568
4.832,0.03312
4.836,0.03234
4.84,0.02774
4.844,0.01673
4.848,0.03289
4.852,0.02295
4.856,0.01259
4.86,0.02731
4.864,0.03404
4.868,0.02452
4.872,0.01507
4.876,0.0075
4.88,0.03513
4.884,0.01337
4.888,0.0098
4.892,0.02485
4.896,-0.04604
4.9,-0.06282
4.904,-0.08818
4.908,-0.06935
4.912,-0.0086
4.916,0.17546
4.92,0.34533
4.924,0.55555
4.928,0.78856
4.932,0.94394
4.936,1.0265
4.94,0.98504
4.944,0.86412
4.948,0.61288
4.952,0.41988
4.956,0.17869
4.96,0.01727
4.964,-0.05314
4.968,-0.132
4.972,-0.13914
4.976,-0.1138
4.98,-0.05413
4.984,-0.01062
4.988,-0.00566
4.992,0.02736
4.996,0.01418
5.0,-0.0001
5.004,0.00811
5.008,-0.00057
5.012,0.02224
5.016,0.0441
5.02,0.02329
5.024,0.04556
5.028,0.02196
5.032,0.01478
5.036,0.00522
5.04,0.04562
5.044,0.02847
5.048,0.01883
5.052,0.0122
5.056,0.02997
5.06,0.05817
5.064,0.03875
5.068,0.03823
5.072,0.03409
5.076,0.02101
5.08,0.06429
5.084,0.02501
5.088,0.02784
5.092,0.04002
5.096,0.0222
5.1,0.01715
5.104,0.04023
5.108,0.04465
5.112,0.05075
5.116,0.0197
5.12,0.04701
5.124,0.04863
5.128,0.04731
5.132,0.07215
5.136,0.08715
5.14,0.12161
5.144,0.08582
5.148,0.12689
5.152,0.0888
5.156,0.1238
5.16,0.10472
5.164,0.13896
5.168,0.14505
5.172,0.16726
5.176,0.14749
5.18,0.18647
5.184,0.17168
5.188,0.20367
5.192,0.17754
5.196,0.23424
5.2,0.24488
5.204,0.25481
5.208,0.2467
5.212,0.27829
5.216,0.24044
5.22,0.23562
5.224,0.24772
5.228,0.263
5.232,0.25061
5.236,0.24641
5.24,0.24451
5.244,0.24555
5.248,0.21523
5.252,0.16468
5.256,0.21188
5.26,0.14813
5.264,0.18024
5.268,0.15784
5.272,0.15656
5.276,0.10357
5.28,0.1361
5.284,0.07899
5.288,0.08949
5.292,0.06979
5.296,0.08694
5.3,0.06708
5.304,0.06309
5.308,0.04171
5.312,0.06005
5.316,0.04671
5.32,0.04937
5.324,0.06342
5.328,0.05723
5.332,0.04366
5.336,0.04034
5.34,0.06187
5.344,0.06097
5.348,0.02764
5.352,0.05258
5.356,0.02535
5.36,0.04807
5.364,0.03774
5.368,0.03721
5.372,0.01954
5.376,0.04392
5.38,0.02584
5.384,0.04348
5.388,0.06392
5.392,0.04196
5.396,0.0717
5.4,0.0637
5.404,0.0822
5.408,0.10651
5.412,0.14177
5.416,0.12859
5.42,0.14873
5.424,0.11536
5.428,0.11148
5.432,0.12506
5.436,0.09544
5.44,0.0969
5.444,0.05616
5.448,0.04599
5.452,0.04519
5.456,0.06618
5.46,0.04683
5.464,0.03086
5.468,0.04429
5.472,0.01567
5.476,0.03484
5.48,0.03531
5.484,0.05019
5.488,0.04353
5.492,0.02695
5.496,0.04111
5.5,0.02523
5.504,0.04155
5.508,0.04675
5.512,0.03256
5.516,0.01433
5.52,0.03457
5.524,0.02621
5.528,0.01021
5.532,0.0105
5.536,0.00969
5.54,-0.0205
5.544,-0.06077
5.548,-0.07675
5.552,-0.07073
5.556,0.02153
5.56,0.1709
5.564,0.36568
5.568,0.60332
5.572,0.78338
5.576,0.93952
5.58,1.03175
5.584,1.00239
5.588,0.85745
5.592,0.64494
5.596,0.40171
5.6,0.18646
5.604,0.03219
5.608,-0.07901
5.612,-0.10809
5.616,-0.12575
5.62,-0.08282
5.624,-0.06605
5.628,0.00599
5.632,-0.01596
5.636,0.02758
5.64,0.03526
5.644,0.02422
5.648,0.01034
5.652,0.03297
5.656,0.02663
5.66,0.03346
5.664,0.03678
5.668,0.05526
5.672,0.02249
5.676,0.03549
5.68,0.01339
5.684,0.03689
5.688,0.04518
5.692,0.03128
5.696,0.03145
5.7,0.05251
5.704,0.01165
5.708,0.01687
5.712,0.04899
5.716,0.00971
5.72,0.0363
5.724,0.01456
5.728,0.03135
5.732,0.02374
5.736,0.0297
5.74,0.06552
5.744,0.04091
5.748,0.04681
5.752,0.02468
5.756,0.05202
5.76,0.0647
5.764,0.03562
5.768,0.05871
5.772,0.05209
5.776,0.03704
5.78,0.09425
5.784,0.08175
5.788,0.10777
5.792,0.08353
5.796,0.10356
5.8,0.09471
5.804,0.14375
5.808,0.13635
5.812,0.11915
5.816,0.17181
5.82,0.13854
5.824,0.17884
5.828,0.18543
5.832,0.20951
5.836,0.19175
5.84,0.22332
5.844,0.2272
5.848,0.22685
5.852,0.26764
5.856,0.26939
5.86,0.28999
5.864,0.30136
5.868,0.3171
5.872,0.30991
5.876,0.32
5.88,0.32909
5.884,0.32135
5.888,0.31755
5.892,0.27906
5.896,0.29452
5.9,0.27854
5.904,0.25726
5.908,0.23023
5.912,0.2041
5.916,0.17484
5.92,0.16486
5.924,0.1384
5.928,0.09896
5.932,0.07458
5.936,0.09665
5.94,0.09558
5.944,0.07687
5.948,0.0677
5.952,0.06779
5.956,0.05265
5.96,0.03707
5.964,0.06817
5.968,0.03994
5.972,0.05824
5.976,0.04616
5.98,0.01397
5.984,0.01679
5.988,0.02402
5.992,0.01501
5.996,0.01565
6.0,0.04133
6.004,-0.02636
6.008,-0.00031
