t_seg,ecg_mV
0.484,0.05597
0.488,0.08207
0.492,0.08702
0.496,0.11662
0.5,0.12359
0.504,0.10753
0.508,0.17096
0.512,0.11088
0.516,0.13456
0.52,0.13087
0.524,0.18987
0.528,0.2309
0.532,0.1276
0.536,0.25272
0.54,0.18512
0.544,0.2083
0.548,0.28708
0.552,0.25311
0.556,0.22947
0.56,0.22051
0.564,0.2236
0.568,0.20607
0.572,0.19264
0.576,0.21497
0.58,0.16943
0.584,0.18353
0.588,0.24358
0.592,0.23361
0.596,0.19654
0.6,0.20652
0.604,0.1635
0.608,0.18092
0.612,0.17271
0.616,0.19441
0.62,0.15258
0.624,0.17934
0.628,0.09272
0.632,0.16706
0.636,0.20234
0.64,0.19682
0.644,0.07875
0.648,0.12956
0.652,0.08899
0.656,0.04344
0.66,0.09195
0.664,0.02454
0.668,0.07245
0.672,0.0491
0.676,0.06922
0.68,0.02477
0.684,-0.05963
0.688,0.05655
0.692,-0.02015
0.696,0.01947
0.7,0.0168
0.704,0.02264
0.708,0.01272
0.712,-0.04362
0.716,-0.0616
0.72,0.04085
0.724,0.03035
0.728,0.02936
0.732,-0.00142
0.736,0.00842
0.74,-0.02288
0.744,-0.00482
0.748,0.01088
0.752,-0.02825
0.756,-0.06677
0.76,-0.11228
0.764,-0.06745
0.768,0.0591
0.772,0.1359
0.776,0.39632
0.78,0.61153
0.784,0.84178
0.788,0.92721
0.792,1.00697
0.796,0.95248
0.8,0.79359
0.804,0.56941
0.808,0.34445
0.812,0.12244
0.816,-0.08899
0.82,-0.15415
0.824,-0.19027
0.828,-0.20371
0.832,-0.12275
0.836,-0.05588
0.84,-0.02351
0.844,-0.05127
0.848,-0.0451
0.852,0.02767
0.856,-0.04303
0.86,-0.00631
0.864,-0.02072
0.868,0.02738
0.872,0.05314
0.876,0.04935
0.88,0.06141
0.884,-0.0232
0.888,-0.04278
0.892,-0.02903
0.896,-0.03982
0.9,-0.03654
0.904,0.00652
0.908,0.01552
0.912,0.03243
0.916,0.00698
0.92,0.02879
0.924,0.00892
0.928,-0.03003
0.932,0.0392
0.936,-0.04046
0.94,0.00619
0.944,-0.00063
0.948,-0.0055
0.952,-0.01885
0.956,0.04266
0.96,0.01889
0.964,-0.0198
0.968,-6e-05
0.972,-0.01698
0.976,0.00355
0.98,0.09492
0.984,0.02364
0.988,0.10188
0.992,0.05573
0.996,0.03236
1.0,0.0356
1.004,0.11387
1.008,0.08598
1.012,0.05035
1.016,0.08272
1.02,0.05339
1.024,0.13512
1.028,0.07184
1.032,0.13616
1.036,0.13987
1.04,0.1515
1.044,0.18729
1.048,0.17922
1.052,0.24183
1.056,0.20109
1.06,0.2168
1.064,0.24328
1.068,0.22192
1.072,0.13539
1.076,0.2134
1.08,0.2331
1.084,0.22182
1.088,0.18165
1.092,0.1338
1.096,0.1258
1.1,0.19696
1.104,0.12799
1.108,0.14523
1.112,0.08126
1.116,0.12043
1.12,0.06915
1.124,0.13792
1.128,0.15047
1.132,0.12696
1.136,0.13044
1.14,0.1152
1.144,0.08719
1.148,0.04362
1.152,0.07623
1.156,0.09281
1.16,0.14251
1.164,0.15312
1.168,0.12241
1.172,0.11264
1.176,0.10086
1.18,0.09672
1.184,0.00807
1.188,0.07114
1.192,0.02998
1.196,0.04639
1.2,0.04823
1.204,0.05469
1.208,0.01693
1.212,0.02046
1.216,0.0378
1.22,0.05153
1.224,-0.02106
1.228,0.00085
1.232,-0.01268
1.236,0.01481
1.24,-0.04109
1.244,-0.01866
1.248,-0.05531
1.252,-0.03594
1.256,-1e-05
1.26,-0.01981
1.264,-0.01616
1.268,-0.05334
1.272,-0.05695
1.276,-0.05956
1.28,-0.04806
1.284,-0.06312
1.288,-0.08316
1.292,-0.16583
1.296,-0.14739
1.3,-0.02109
1.304,0.11912
1.308,0.26293
1.312,0.41669
1.316,0.67175
1.32,0.86788
1.324,0.9976
1.328,0.97659
1.332,0.87332
1.336,0.67404
1.34,0.43913
1.344,0.23305
1.348,0.12896
1.352,-0.09094
1.356,-0.16669
1.36,-0.21445
1.364,-0.20038
1.368,-0.11745
1.372,-0.09305
1.376,0.02612
1.38,-0.01709
1.384,-0.05643
1.388,-0.03888
1.392,-0.00812
1.396,-0.02407
1.4,-0.01316
1.404,-0.01183
1.408,-0.05942
1.412,0.03352
1.416,0.00383
1.42,0.05488
1.424,0.01998
1.428,-0.01114
1.432,-0.03472
1.436,-0.06694
1.44,-0.00808
1.444,-0.0359
1.448,0.01546
1.452,0.01136
1.456,0.03828
1.46,0.00411
1.464,-0.06074
1.468,0.02099
1.472,-0.032
1.476,-0.0082
1.48,-0.04187
1.484,-0.06298
1.488,-0.0038
1.492,0.02237
1.496,-0.02057
1.5,0.05889
1.504,0.10409
1.508,0.0507
1.512,0.02839
1.516,0.00171
1.52,-0.05285
1.524,0.06003
1.528,0.00807
1.532,0.11087
1.536,0.09366
1.54,0.06263
1.544,0.03303
1.548,0.08179
1.552,0.08805
1.556,0.06058
1.56,0.12549
1.564,0.09174
1.568,0.18592
1.572,0.21122
1.576,0.14075
1.58,0.15298
1.584,0.19967
1.588,0.21136
1.592,0.20993
1.596,0.21719
1.6,0.19366
1.604,0.23816
1.608,0.26784
1.612,0.20269
1.616,0.16656
1.62,0.19738
1.624,0.19959
1.628,0.16785
1.632,0.2055
1.636,0.13232
1.64,0.12921
1.644,0.10824
1.648,0.07036
1.652,0.10566
1.656,0.10555
1.66,0.03209
1.664,0.07663
1.668,0.01435
1.672,0.01584
1.676,0.01666
1.68,0.0646
1.684,-0.02513
1.688,-3e-05
1.692,0.03234
1.696,-0.03838
1.7,0.05876
1.704,0.07374
1.708,-0.01086
1.712,0.01244
1.716,0.03274
1.72,0.03131
1.724,0.04437
1.728,0.07347
1.732,0.14415
1.736,0.09424
1.74,0.06559
1.744,0.06976
1.748,0.12529
1.752,0.03633
1.756,0.08406
1.76,0.04763
1.764,0.01244
1.768,-0.02679
1.772,-0.04904
1.776,-0.06319
1.78,0.06584
1.784,-0.04274
1.788,-0.00064
1.792,0.03324
1.796,-0.06374
1.8,0.01289
1.804,-0.00793
1.808,-0.00828
1.812,-0.10932
1.816,-0.03172
1.82,-0.03129
1.824,0.01213
1.828,-0.05183
1.832,-0.06892
1.836,-0.08
1.84,-0.00072
1.844,-0.08536
1.848,-0.05782
1.852,-0.00062
1.856,-0.04842
1.86,-0.17053
1.864,-0.17043
1.868,-0.11265
1.872,0.0283
1.876,0.18721
1.88,0.35714
1.884,0.49447
1.888,0.7857
1.892,0.91656
1.896,0.93574
1.9,0.96899
1.904,0.7798
1.908,0.56381
1.912,0.32927
1.916,0.05342
1.92,0.01093
1.924,-0.14164
1.928,-0.26779
1.932,-0.19312
1.936,-0.17025
1.94,-0.08511
1.944,0.00236
1.948,-0.03204
1.952,0.001
1.956,-0.02829
1.96,-0.03419
1.964,0.03754
1.968,-0.04208
1.972,-0.03629
1.976,-0.05147
1.98,-0.06602
1.984,-0.00823
1.988,-0.02412
1.992,-0.04553
1.996,-0.09632
2.0,-0.02782
2.004,-0.01529
2.008,-0.02579
2.012,-0.01794
2.016,-0.01055
2.02,-0.00636
2.024,-0.00057
2.028,0.01285
2.032,0.02655
2.036,0.01993
2.04,0.01545
2.044,-0.0622
2.048,-0.0551
2.052,-0.07762
2.056,-0.02747
2.06,-0.0465
2.064,-0.06264
2.068,-0.011
2.072,-0.00177
2.076,0.00626
2.08,-0.03431
2.084,-0.06837
2.088,0.02431
2.092,0.00547
2.096,-0.04186
2.1,0.02249
2.104,0.04496
2.108,0.00963
2.112,0.09953
2.116,0.09258
2.12,0.12469
2.124,0.10358
2.128,0.12558
2.132,0.16976
2.136,0.16855
2.14,0.18362
2.144,0.20464
2.148,0.1503
2.152,0.27626
2.156,0.27975
2.16,0.31475
2.164,0.28802
2.168,0.36756
2.172,0.28473
2.176,0.2917
2.18,0.24761
2.184,0.25439
2.188,0.25519
2.192,0.24796
2.196,0.18559
2.2,0.17809
2.204,0.12451
2.208,0.14063
2.212,0.16272
2.216,0.02339
2.22,0.10486
2.224,0.04242
2.228,0.08933
2.232,0.11834
2.236,0.04226
2.24,0.05745
2.244,0.04482
2.248,-0.00018
2.252,0.01043
2.256,-0.0332
2.26,-0.07078
2.264,-0.00718
2.268,-0.00079
2.272,-0.00095
2.276,0.04546
2.28,-0.01344
2.284,-0.01898
2.288,-0.05941
2.292,-0.14023
2.296,-0.19017
2.3,-0.11486
2.304,-0.03464
2.308,0.15371
2.312,0.31414
2.316,0.61515
2.32,0.76928
2.324,0.95792
2.328,0.93524
2.332,0.9026
2.336,0.73261
2.34,0.55999
2.344,0.2712
2.348,0.10554
2.352,-0.04948
2.356,-0.18091
2.36,-0.24071
2.364,-0.17988
2.368,-0.18083
2.372,-0.14316
2.376,-0.10889
2.38,-0.04575
2.384,-0.08569
2.388,0.02354
2.392,-0.06115
2.396,-0.00907
2.4,-0.0544
2.404,-0.00972
2.408,0.01528
2.412,-0.11641
2.416,0.01725
2.42,-0.05804
2.424,-0.01186
2.428,0.01977
2.432,-0.00993
2.436,-0.02969
2.44,0.00991
2.444,0.01139
2.448,-0.12801
2.452,-0.0231
2.456,-0.01639
2.46,-0.06333
2.464,-0.02611
2.468,-0.04792
2.472,-0.073
2.476,-0.0032
2.48,-0.11125
2.484,0.00627
2.488,-0.01956
2.492,-0.05611
2.496,-0.05439
2.5,-0.03612
2.504,0.0741
2.508,-0.0357
2.512,-0.03782
2.516,-0.03567
2.52,0.01947
2.524,-0.01835
2.528,0.07069
2.532,0.01037
2.536,0.04694
2.54,-0.00749
2.544,0.01274
2.548,0.00218
2.552,0.03151
2.556,0.09137
2.56,0.103
2.564,0.1419
2.568,0.12964
2.572,0.14184
2.576,0.17703
2.58,0.20028
2.584,0.17893
2.588,0.22193
2.592,0.23107
2.596,0.19518
2.6,0.235
2.604,0.20991
2.608,0.33701
2.612,0.3496
2.616,0.25666
2.62,0.3186
2.624,0.27975
2.628,0.24391
2.632,0.26881
2.636,0.21246
2.64,0.21628
2.644,0.1321
2.648,0.15348
2.652,0.12971
2.656,0.15001
2.66,0.13767
2.664,0.04668
2.668,0.00303
2.672,0.03431
2.676,0.05359
2.68,0.02993
2.684,0.03671
2.688,-0.04302
2.692,0.00802
2.696,0.03721
2.7,-0.03919
2.704,0.02536
2.708,0.03039
2.712,-0.0368
2.716,-0.04547
2.72,-0.01267
2.724,-0.0334
2.728,-0.07414
2.732,-0.04063
2.736,-0.05988
2.74,-0.08742
2.744,-0.10303
2.748,-0.09955
2.752,-0.08499
2.756,-0.04377
2.76,0.09642
2.764,0.30257
2.768,0.54156
2.772,0.71577
2.776,0.86283
2.78,0.93953
2.784,0.95223
2.788,0.81535
2.792,0.57064
2.796,0.29306
2.8,0.09857
2.804,-0.0528
2.808,-0.13951
2.812,-0.22081
2.816,-0.1925
2.82,-0.14436
2.824,-0.11135
2.828,-0.08012
2.832,-0.00051
2.836,-0.02216
2.84,-0.03887
2.844,0.01394
2.848,-0.02034
2.852,-0.08345
2.856,-0.00299
2.86,-0.07132
2.864,0.01355
2.868,-0.03268
2.872,-0.05118
2.876,-0.00756
2.88,-0.06348
2.884,0.00508
2.888,-0.04242
2.892,-0.02705
2.896,-0.00389
2.9,-0.09635
2.904,-0.02785
2.908,-0.02943
2.912,0.02374
2.916,-0.02006
2.92,-0.03969
2.924,-0.04955
2.928,-0.08281
2.932,-0.10059
2.936,-0.07081
2.94,-0.0481
2.944,-0.03208
2.948,-0.00534
2.952,-0.02694
2.956,-0.00052
2.96,-0.04957
2.964,-0.02086
2.968,0.02292
2.972,-0.02766
2.976,0.03465
2.98,0.01438
2.984,0.03775
2.988,0.02765
2.992,0.04956
2.996,0.10174
3.0,0.09658
3.004,0.03822
3.008,0.01484
3.012,0.08022
3.016,0.12329
3.02,0.10856
3.024,0.11798
3.028,0.17473
3.032,0.10704
3.036,0.15048
3.04,0.19854
3.044,0.17055
3.048,0.21191
3.052,0.15351
3.056,0.19452
3.06,0.16126
3.064,0.17578
3.068,0.18257
3.072,0.15063
3.076,0.1506
3.08,0.10027
3.084,0.21831
3.088,0.17452
3.092,0.13259
3.096,0.11905
3.1,0.05149
3.104,0.10938
3.108,0.1121
3.112,0.07321
3.116,0.0519
3.12,0.06859
3.124,0.06734
3.128,0.06729
3.132,0.07997
3.136,0.03428
3.14,0.01248
3.144,-0.06523
3.148,-0.09095
3.152,-0.04857
3.156,-0.03567
3.16,-0.0157
3.164,-0.04449
3.168,-0.01236
3.172,0.07493
3.176,-0.0176
3.18,-0.07005
3.184,0.04877
3.188,0.00671
3.192,-0.07079
3.196,0.01752
3.2,-0.01763
3.204,0.04226
3.208,0.01206
3.212,0.02876
3.216,-0.01511
3.22,0.12294
3.224,0.01826
3.228,0.07534
3.232,0.09714
3.236,0.11387
3.24,0.05873
3.244,0.03402
3.248,0.07672
3.252,0.082
3.256,-0.05615
3.26,-0.04653
3.264,0.00871
3.268,-0.00449
3.272,-0.02297
3.276,-0.00744
3.28,-0.07825
3.284,0.00478
3.288,-0.04074
3.292,0.0297
3.296,0.04634
3.3,-0.0362
3.304,0.00811
3.308,-0.02482
3.312,-0.03111
3.316,-0.02165
3.32,-0.0358
3.324,-0.02945
3.328,-0.00786
3.332,-0.02845
3.336,-0.01537
3.34,-0.06602
3.344,-0.0874
3.348,-0.01443
3.352,-0.05392
3.356,-0.09686
3.36,-0.10632
3.364,-0.0602
3.368,-0.04507
3.372,0.2078
3.376,0.38004
3.38,0.62023
3.384,0.7956
3.388,0.98101
3.392,0.9708
3.396,0.86519
3.4,0.73329
3.404,0.49967
3.408,0.30362
3.412,0.1037
3.416,-0.10546
3.42,-0.13826
3.424,-0.18995
3.428,-0.1812
3.432,-0.06936
3.436,-0.10771
3.44,-0.05444
3.444,-0.07975
3.448,-0.01557
3.452,-0.05411
3.456,-0.00885
3.46,-0.05793
3.464,-0.07112
3.468,-0.03883
3.472,-0.04417
3.476,-0.04987
3.48,0.0213
3.484,0.0156
3.488,-0.00103
3.492,-0.00374
3.496,-0.02281
3.5,-0.04735
3.504,-0.04508
3.508,-0.00832
3.512,-0.07406
3.516,0.02779
3.52,-0.00118
3.524,0.06948
3.528,-0.04078
3.532,0.03771
3.536,-0.00115
3.54,-0.05181
3.544,0.06151
3.548,0.05307
3.552,0.08771
3.556,0.04021
3.56,0.01772
3.564,0.00629
3.568,0.1194
3.572,0.1115
3.576,0.13976
3.58,0.13288
3.584,0.09669
3.588,0.08954
3.592,0.16394
3.596,0.11514
3.6,0.0319
3.604,0.09267
3.608,0.06329
3.612,0.07099
3.616,0.10742
3.62,0.07189
3.624,0.17044
3.628,0.16884
3.632,0.09984
3.636,0.18106
3.64,0.1616
3.644,0.19667
3.648,0.19947
3.652,0.19005
3.656,0.18521
3.66,0.21935
3.664,0.20733
3.668,0.18118
3.672,0.20411
3.676,0.20435
3.68,0.16001
3.684,0.19774
3.688,0.17322
3.692,0.19306
3.696,0.09936
3.7,0.1257
3.704,0.01064
3.708,0.11996
3.712,0.16987
3.716,0.32695
3.72,0.51686
3.724,0.67931
3.728,0.83358
3.732,1.00977
3.736,1.08534
3.74,0.96421
3.744,0.77755
3.748,0.57366
3.752,0.32338
3.756,0.14448
3.76,-0.00036
3.764,-0.08303
3.768,-0.18598
3.772,-0.10347
3.776,-0.04467
3.78,-0.04422
3.784,-0.1047
3.788,0.01892
3.792,-0.01255
3.796,0.04844
3.8,0.01358
3.804,-0.00469
3.808,0.02416
3.812,0.00094
3.816,0.00529
3.82,0.03695
3.824,-0.04796
3.828,-0.0021
3.832,0.00405
3.836,0.03479
3.84,-0.05133
3.844,0.06665
3.848,0.03819
3.852,0.00749
3.856,0.0308
3.86,0.02248
3.864,0.04089
3.868,-0.05871
3.872,-0.02831
3.876,-0.01391
3.88,-0.01048
3.884,0.04936
3.888,-0.01796
3.892,-0.0495
3.896,0.05007
3.9,0.00472
3.904,-0.06532
3.908,0.01972
3.912,0.02794
3.916,0.01657
3.92,-0.00672
3.924,0.01196
3.928,-0.01104
3.932,0.03894
3.936,0.06003
3.94,0.06659
3.944,0.09857
3.948,0.07621
3.952,0.07805
3.956,0.11193
3.96,0.09399
3.964,0.14976
3.968,0.16494
3.972,0.1739
3.976,0.19888
3.98,0.17714
3.984,0.17702
3.988,0.21977
3.992,0.26424
3.996,0.26565
4.0,0.25246
4.004,0.30002
4.008,0.26911
4.012,0.33133
4.016,0.29398
4.02,0.36529
4.024,0.29174
4.028,0.32051
4.032,0.23004
4.036,0.22229
4.04,0.24391
4.044,0.18937
4.048,0.16647
4.052,0.13368
4.056,0.10808
4.06,0.091
4.064,0.12197
4.068,0.11752
4.072,0.15595
4.076,0.11084
4.08,0.0341
4.084,0.05339
4.088,0.03302
4.092,0.0661
4.096,0.06278
4.1,0.04657
4.104,0.03598
4.108,0.00725
4.112,0.04479
4.116,0.06711
4.12,0.04812
4.124,0.01611
4.128,-0.05252
4.132,-0.07784
4.136,-0.04551
4.14,-0.10115
4.144,-0.08439
4.148,-0.04717
4.152,0.10348
4.156,0.34094
4.16,0.48265
4.164,0.76189
4.168,0.8883
4.172,0.91191
4.176,1.01406
4.18,0.87904
4.184,0.57658
4.188,0.33487
4.192,0.28421
4.196,0.00326
4.2,-0.08404
4.204,-0.21139
4.208,-0.20895
4.212,-0.11614
4.216,-0.06471
4.22,-0.099
4.224,0.00086
4.228,-0.04746
4.232,-0.07801
4.236,-0.00183
4.24,0.00588
4.244,0.05555
4.248,0.02372
4.252,-0.02711
4.256,-0.01472
4.26,-0.0668
4.264,-0.0763
4.268,-0.01867
4.272,0.09426
4.276,-0.01851
4.28,-0.03109
4.284,-0.06027
4.288,0.00764
4.292,-0.02651
4.296,0.03927
4.3,-0.00431
4.304,0.01814
4.308,0.01346
4.312,-0.01956
4.316,0.04694
4.32,0.01619
4.324,0.03782
4.328,0.04331
4.332,0.03962
4.336,-0.00228
4.34,0.02758
4.344,0.00621
4.348,0.0137
4.352,0.03632
4.356,-0.0039
4.36,0.01439
4.364,0.07585
4.368,0.01878
4.372,0.06655
4.376,0.04471
4.38,0.05582
4.384,0.09311
4.388,0.07483
4.392,0.09672
4.396,0.07729
4.4,0.10549
4.404,0.18526
4.408,0.10076
4.412,0.1275
4.416,0.19317
4.42,0.16955
4.424,0.16464
4.428,0.20832
4.432,0.25308
4.436,0.18053
4.44,0.20422
4.444,0.19675
4.448,0.19972
4.452,0.23663
4.456,0.22912
4.46,0.19743
4.464,0.26251
4.468,0.23073
4.472,0.18765
4.476,0.1003
4.48,0.22494
4.484,0.14583
4.488,0.18666
4.492,0.14127
4.496,0.14538
4.5,0.09852
4.504,0.13889
4.508,0.03386
4.512,0.13887
4.516,0.08543
4.52,0.10099
4.524,0.05957
4.528,0.0816
4.532,0.10651
4.536,0.071
4.54,0.09039
4.544,0.0692
4.548,0.1169
4.552,-0.00519
4.556,0.02973
4.56,0.01819
4.564,-0.00368
4.568,0.03917
4.572,0.01984
4.576,0.04229
4.58,0.13027
4.584,0.11732
4.588,0.07736
4.592,0.04588
4.596,0.12972
4.6,0.10778
4.604,0.08941
4.608,0.06543
4.612,0.05743
4.616,0.03783
4.62,0.0537
4.624,-0.02639
4.628,0.13134
4.632,0.01854
4.636,0.05418
4.64,-0.02227
4.644,0.00609
4.648,0.03502
4.652,0.00349
4.656,-0.01478
4.66,-0.07656
4.664,0.01548
4.668,0.01343
4.672,0.02994
4.676,-0.01558
4.68,-0.00835
4.684,-0.02072
4.688,-0.00808
4.692,0.02131
4.696,-0.05554
4.7,-0.02259
4.704,0.01537
4.708,0.03401
4.712,-0.00199
4.716,-0.02676
4.72,0.01044
4.724,-0.02897
4.728,-0.10987
4.732,-0.01491
4.736,0.12674
4.74,0.2424
4.744,0.41845
4.748,0.6566
4.752,0.85216
4.756,1.01985
4.76,0.98841
4.764,0.91989
4.768,0.81036
4.772,0.46481
4.776,0.31633
4.78,0.09945
4.784,0.02985
4.788,-0.0882
4.792,-0.14626
4.796,-0.17538
4.8,-0.05913
4.804,0.01023
4.808,-0.00841
4.812,-0.07011
4.816,0.03612
4.82,0.02938
4.824,-0.00411
4.828,-0.00114
4.832,0.01636
4.836,0.00101
4.84,0.01196
4.844,0.05593
4.848,-0.01095
4.852,0.0069
4.856,0.00287
4.86,-0.02494
4.864,0.05842
4.868,-0.0015
4.872,-0.00494
4.876,0.03045
4.88,0.03568
4.884,-0.02781
4.888,-0.00588
4.892,0.01567
4.896,-0.03209
4.9,0.08544
4.904,0.02392
4.908,0.01734
4.912,0.00129
4.916,-0.04093
4.92,0.03212
4.924,0.00874
4.928,-0.01197
4.932,0.0244
4.936,-0.01389
4.94,0.06349
4.944,0.07307
4.948,0.0539
4.952,0.09114
4.956,0.0996
4.96,0.04131
4.964,0.01286
4.968,0.09097
4.972,0.07727
4.976,0.14157
4.98,0.07045
4.984,0.17991
4.988,0.09796
4.992,0.14121
4.996,0.16297
5.0,0.15143
5.004,0.18326
5.008,0.20126
5.012,0.20384
5.016,0.28071
5.02,0.22662
5.024,0.16126
5.028,0.24516
5.032,0.21007
5.036,0.24409
5.04,0.25042
5.044,0.28623
5.048,0.24388
5.052,0.26291
5.056,0.25178
5.06,0.23486
5.064,0.26376
5.068,0.25443
5.072,0.2844
5.076,0.23676
5.08,0.22155
5.084,0.32214
5.088,0.2884
5.092,0.31092
5.096,0.19347
5.1,0.154
5.104,0.19509
5.108,0.1743
5.112,0.1675
5.116,0.11125
5.12,0.14265
5.124,0.12453
5.128,0.0773
5.132,-0.00444
5.136,0.09842
5.14,0.05657
5.144,0.04798
5.148,0.00512
5.152,0.04836
5.156,0.08245
5.16,0.04528
5.164,0.04005
5.168,-0.00297
5.172,-0.02242
5.176,0.07187
5.18,0.03558
5.184,0.02911
5.188,0.02224
5.192,-0.0267
5.196,0.06499
5.2,-0.01156
5.204,0.01998
5.208,-0.019
5.212,-0.08438
5.216,-0.10048
5.22,-0.05075
5.224,-0.01054
5.228,0.20597
5.232,0.37672
5.236,0.5602
5.24,0.77521
5.244,0.91394
5.248,1.02732
5.252,1.00478
5.256,0.86108
5.26,0.64015
5.264,0.46478
5.268,0.20909
5.272,0.03703
5.276,-0.16076
5.28,-0.12716
5.284,-0.10277
5.288,-0.10489
5.292,-0.03177
5.296,-0.04885
5.3,0.03744
5.304,0.03283
5.308,-0.00339
5.312,0.01338
5.316,0.05087
5.32,0.0578
5.324,-0.02501
5.328,-0.02535
5.332,-0.00776
5.336,0.03988
5.34,0.06863
5.344,0.02676
5.348,0.04568
5.352,-0.01743
5.356,0.02203
5.36,0.00949
5.364,0.01847
5.368,-0.03151
5.372,0.03527
5.376,0.0443
5.38,0.09468
5.384,0.02955
5.388,0.05968
5.392,0.06642
5.396,0.02468
5.4,0.04884
5.404,-0.00415
5.408,0.05806
5.412,0.12331
5.416,0.07559
5.42,0.0672
5.424,0.11847
5.428,0.03724
5.432,0.24344
5.436,0.16726
5.44,0.12163
5.444,0.14319
5.448,0.20716
5.452,0.22968
5.456,0.15254
5.46,0.19431
5.464,0.12004
5.468,0.20395
5.472,0.11455
5.476,0.15071
5.48,0.20641
5.484,0.16746
5.488,0.24399
5.492,0.20174
5.496,0.17947
5.5,0.14847
5.504,0.16982
5.508,0.27154
5.512,0.21719
5.516,0.21326
5.52,0.26298
5.524,0.25037
5.528,0.23045
5.532,0.28332
5.536,0.28167
5.54,0.25708
5.544,0.25307
5.548,0.2665
5.552,0.19969
5.556,0.15428
5.56,0.17488
5.564,0.07757
5.568,0.12934
5.572,0.00017
5.576,0.12723
5.58,0.17086
5.584,0.34244
5.588,0.50637
5.592,0.7401
5.596,0.96066
5.6,1.04651
5.604,1.10648
5.608,0.98044
5.612,0.79866
5.616,0.61316
5.62,0.28932
5.624,0.10698
5.628,-0.00777
5.632,-0.10888
5.636,-0.149
5.64,-0.12958
5.644,-0.01097
5.648,-0.01572
5.652,0.01753
5.656,0.03307
5.66,0.02665
5.664,-0.02848
5.668,-0.01537
5.672,0.04876
5.676,0.00756
5.68,-0.0292
5.684,-0.01267
5.688,0.02814
5.692,0.05731
5.696,-0.00734
5.7,0.11805
5.704,0.02062
5.708,-0.00926
5.712,0.05188
5.716,0.11276
5.72,0.01893
5.724,0.02904
5.728,0.06422
5.732,-0.05281
5.736,0.02566
5.74,-0.00136
5.744,0.0418
5.748,0.06043
5.752,0.03862
5.756,0.02544
5.76,0.08686
5.764,0.00352
5.768,0.01313
5.772,0.10536
5.776,0.04785
5.78,0.03564
5.784,0.06218
5.788,0.07692
5.792,-0.02349
5.796,0.13875
5.8,0.0561
5.804,0.04433
5.808,0.12266
5.812,0.12427
5.816,0.12693
5.82,0.11865
5.824,0.14674
5.828,0.09822
5.832,0.14608
5.836,0.21679
5.84,0.17609
5.844,0.17594
5.848,0.2448
5.852,0.18495
5.856,0.25693
5.86,0.2722
5.864,0.31363
5.868,0.23076
5.872,0.37978
5.876,0.28783
5.88,0.35296
5.884,0.35955
5.888,0.35409
5.892,0.28644
5.896,0.29205
5.9,0.29333
5.904,0.21521
5.908,0.26437
5.912,0.24737
5.916,0.28437
5.92,0.20166
5.924,0.15768
5.928,0.21764
5.932,0.14933
5.936,0.09878
5.94,0.10538
5.944,0.2102
5.948,0.13005
5.952,0.06856
5.956,0.13259
5.96,0.14694
5.964,-0.01015
5.968,0.07936
5.972,0.07282
5.976,0.03467
5.98,0.03729
5.984,0.08426
5.988,0.03789
5.992,0.05474
5.996,0.01914
6.0,0.02079
6.004,0.08034
