t_seg,ecg_mV
0.656,0.01652
0.66,-0.01287
0.664,-0.0071
0.668,-0.06841
0.672,-0.10517
0.676,-0.0514
0.68,0.03963
0.684,0.17942
0.688,0.34937
0.692,0.56477
0.696,0.75985
0.7,0.93334
0.704,1.03337
0.708,0.98198
0.712,0.85061
0.716,0.64821
0.72,0.40598
0.724,0.18587
0.728,0.0439
0.732,-0.09125
0.736,-0.15781
0.74,-0.1487
0.744,-0.09911
0.748,-0.0418
0.752,-0.0247
0.756,0.02413
0.76,-0.00311
0.764,0.02837
0.768,0.0342
0.772,0.03451
0.776,0.00273
0.78,0.01929
0.784,0.03568
0.788,0.01552
0.792,0.01703
0.796,0.00441
0.8,0.02582
0.804,0.03704
0.808,0.01676
0.812,0.00987
0.816,0.02866
0.82,0.02952
0.824,0.02296
0.828,0.03582
0.832,0.02356
0.836,0.04146
0.84,0.00266
0.844,0.04738
0.848,0.06257
0.852,0.04978
0.856,0.03776
0.86,0.00825
0.864,0.03639
0.868,0.04785
0.872,0.03604
0.876,0.02861
0.88,0.04904
0.884,0.05073
0.888,0.03724
0.892,0.06364
0.896,0.05668
0.9,0.06098
0.904,0.06417
0.908,0.07
0.912,0.0848
0.916,0.10231
0.92,0.10419
0.924,0.10681
0.928,0.11365
0.932,0.1432
0.936,0.14459
0.94,0.16714
0.944,0.17514
0.948,0.18121
0.952,0.21172
0.956,0.19255
0.96,0.23471
0.964,0.24009
0.968,0.23025
0.972,0.2178
0.976,0.23069
0.98,0.24583
0.984,0.254
0.988,0.24282
0.992,0.26499
0.996,0.21421
1.0,0.24455
1.004,0.21879
1.008,0.22556
1.012,0.19815
1.016,0.21012
1.02,0.19022
1.024,0.19035
1.028,0.18855
1.032,0.141
1.036,0.15838
1.04,0.14688
1.044,0.12317
1.048,0.10326
1.052,0.08753
1.056,0.09916
1.06,0.10847
1.064,0.06739
1.068,0.07654
1.072,0.07197
1.076,0.05413
1.08,0.05615
1.084,0.09284
1.088,0.0602
1.092,0.03729
1.096,0.06756
1.1,0.0274
1.104,0.00953
1.108,0.05479
1.112,0.00853
1.116,0.02162
1.12,0.02931
1.124,0.00589
1.128,0.02668
1.132,0.00771
1.136,0.02628
1.14,0.02331
1.144,0.0399
1.148,0.00748
1.152,0.0255
1.156,0.02536
1.16,0.01376
1.164,0.03978
1.168,0.03232
1.172,0.01035
1.176,0.0366
1.18,0.04139
1.184,0.04822
1.188,0.03048
1.192,0.02791
1.196,0.02322
1.2,0.02943
1.204,0.00565
1.208,0.00352
1.212,0.01255
1.216,0.03705
1.22,0.04167
1.224,0.06303
1.228,0.01598
1.232,0.03694
1.236,0.06934
1.24,0.0399
1.244,0.07777
1.248,0.06699
1.252,0.06772
1.256,0.06183
1.26,0.08389
1.264,0.09256
1.268,0.15293
1.272,0.13299
1.276,0.13221
1.28,0.12836
1.284,0.12801
1.288,0.09756
1.292,0.12549
1.296,0.11319
1.3,0.06583
1.304,0.06572
1.308,0.06565
1.312,0.01769
1.316,0.04432
1.32,0.03195
1.324,0.03166
1.328,0.05997
1.332,0.05053
1.336,0.03675
1.34,0.03902
1.344,0.03549
1.348,0.03322
1.352,0.02952
1.356,0.02886
1.36,0.0511
1.364,0.02672
1.368,0.02078
1.372,0.01963
1.376,0.0356
1.38,0.03988
1.384,0.04214
1.388,0.00541
1.392,0.01382
1.396,0.00874
1.4,-0.05847
1.404,-0.07062
1.408,-0.07119
1.412,-0.01462
1.416,0.11687
1.42,0.27269
1.424,0.47766
1.428,0.68868
1.432,0.90285
1.436,1.00714
1.44,1.00663
1.444,0.93204
1.448,0.73962
1.452,0.5029
1.456,0.31996
1.46,0.10904
1.464,-0.02575
1.468,-0.12175
1.472,-0.13796
1.476,-0.10959
1.48,-0.06873
1.484,-0.03216
1.488,-0.01007
1.492,0.02426
1.496,0.03037
1.5,0.02253
1.504,-0.00194
1.508,0.03907
1.512,0.02839
1.516,0.05427
1.52,0.02256
1.524,0.03554
1.528,0.02867
1.532,0.02872
1.536,-0.00271
1.54,0.02399
1.544,0.04882
1.548,0.06482
1.552,0.00318
1.556,0.03745
1.56,0.01905
1.564,0.02925
1.568,0.0328
1.572,0.02453
1.576,0.02012
1.58,0.01822
1.584,0.05848
1.588,0.04333
1.592,0.01233
1.596,0.01123
1.6,0.05908
1.604,0.0563
1.608,0.0383
1.612,0.0399
1.616,0.05351
1.62,0.04015
1.624,0.05637
1.628,0.06213
1.632,0.05188
1.636,0.09218
1.64,0.09644
1.644,0.10764
1.648,0.09164
1.652,0.09774
1.656,0.11358
1.66,0.12018
1.664,0.12918
1.668,0.1278
1.672,0.16194
1.676,0.17586
1.68,0.17468
1.684,0.21203
1.688,0.20068
1.692,0.20544
1.696,0.21503
1.7,0.22681
1.704,0.22821
1.708,0.26474
1.712,0.23264
1.716,0.25565
1.72,0.25592
1.724,0.27471
1.728,0.23906
1.732,0.25031
1.736,0.21524
1.74,0.22352
1.744,0.23044
1.748,0.19423
1.752,0.21959
1.756,0.18184
1.76,0.18285
1.764,0.1458
1.768,0.15381
1.772,0.14963
1.776,0.12281
1.78,0.0874
1.784,0.11487
1.788,0.11311
1.792,0.08819
1.796,0.07867
1.8,0.07652
1.804,0.09688
1.808,0.05332
1.812,0.06861
1.816,0.05374
1.82,0.05972
1.824,0.02527
1.828,0.05849
1.832,0.02053
1.836,0.02084
1.84,0.02279
1.844,0.02973
1.848,0.02576
1.852,0.0113
1.856,0.02604
1.86,0.04694
1.864,0.04806
1.868,0.04434
1.872,0.01627
1.876,0.02579
1.88,0.03105
1.884,0.04529
1.888,-0.00199
1.892,0.03499
1.896,0.01463
1.9,0.01312
1.904,0.02981
1.908,0.04691
1.912,0.01282
1.916,0.03839
1.92,0.05485
1.924,0.0299
1.928,0.02642
1.932,0.07518
1.936,0.11543
1.94,0.12265
1.944,0.11423
1.948,0.11879
1.952,0.13371
1.956,0.11625
1.96,0.12681
1.964,0.12757
1.968,0.11568
1.972,0.10588
1.976,0.07658
1.98,0.08265
1.984,0.08445
1.988,0.06338
1.992,0.05279
1.996,0.05877
2.0,0.04523
2.004,0.03626
2.008,0.05237
2.012,0.02186
2.016,0.03011
2.02,0.00018
2.024,-6e-05
2.028,0.02408
2.032,0.03446
2.036,0.02773
2.04,0.03573
2.044,0.00894
2.048,0.02338
2.052,0.03142
2.056,0.03589
2.06,0.02089
2.064,0.01545
2.068,0.0291
2.072,-0.01356
2.076,-0.06608
2.08,-0.073
2.084,-0.08944
2.088,-0.04428
2.092,0.04325
2.096,0.22299
2.1,0.40441
2.104,0.59505
2.108,0.83598
2.112,0.95493
2.116,1.01089
2.12,0.94998
2.124,0.81346
2.128,0.60785
2.132,0.34877
2.136,0.14434
2.14,-0.00115
2.144,-0.11085
2.148,-0.12639
2.152,-0.10863
2.156,-0.12321
2.16,-0.05972
2.164,-0.02733
2.168,0.00185
2.172,0.02376
2.176,0.02893
2.18,0.02445
2.184,0.04051
2.188,0.02087
2.192,0.04083
2.196,0.01463
2.2,0.03287
2.204,0.02473
2.208,0.04697
2.212,0.04342
2.216,0.03045
2.22,0.00313
2.224,-0.00365
2.228,0.02943
2.232,0.03
2.236,0.01734
2.24,0.03597
2.244,0.01269
2.248,0.00826
2.252,0.03192
2.256,0.01256
2.26,0.00074
2.264,0.02972
2.268,0.02125
2.272,0.0273
2.276,0.0453
2.28,0.0181
2.284,0.01527
2.288,0.02326
2.292,0.03456
2.296,0.02968
2.3,0.0576
2.304,0.04593
2.308,0.05135
2.312,0.07404
2.316,0.08836
2.32,0.07457
2.324,0.06415
2.328,0.0613
2.332,0.11085
2.336,0.0747
2.34,0.10891
2.344,0.12565
2.348,0.16748
2.352,0.14225
2.356,0.17507
2.36,0.15863
2.364,0.17802
2.368,0.20039
2.372,0.19415
2.376,0.21466
2.38,0.20746
2.384,0.24584
2.388,0.2374
2.392,0.24707
2.396,0.22237
2.4,0.21548
2.404,0.23571
2.408,0.22942
2.412,0.23629
2.416,0.2171
2.42,0.19631
2.424,0.20882
2.428,0.17713
2.432,0.18425
2.436,0.15315
2.44,0.1688
2.444,0.1445
2.448,0.11053
2.452,0.08819
2.456,0.11287
2.46,0.09623
2.464,0.10233
2.468,0.06037
2.472,0.07473
2.476,0.07015
2.48,0.04661
2.484,0.03827
2.488,0.03993
2.492,0.04285
2.496,0.02852
2.5,0.03667
2.504,0.01317
2.508,0.00768
2.512,0.0113
2.516,0.02719
2.52,0.01842
2.524,0.01027
2.528,0.00652
2.532,-0.0168
2.536,0.00525
2.54,0.01198
2.544,0.03023
2.548,-0.00262
2.552,0.02812
2.556,0.00864
2.56,0.01773
2.564,0.02932
2.568,0.01649
2.572,-0.00808
2.576,0.02343
2.58,0.029
2.584,0.03275
2.588,0.01607
2.592,0.02576
2.596,0.0055
2.6,0.02339
2.604,0.0398
2.608,0.01126
2.612,0.01874
2.616,-0.01826
2.62,0.00768
2.624,0.00287
2.628,-0.00085
2.632,0.01572
2.636,-0.00125
2.64,0.0168
2.644,0.00286
2.648,0.016
2.652,0.01636
2.656,-5e-05
2.66,0.01044
2.664,0.02416
2.668,0.00733
2.672,0.02293
2.676,0.01455
2.68,0.03214
2.684,0.01277
2.688,0.01321
2.692,0.0011
2.696,0.04136
2.7,0.0089
2.704,0.05173
2.708,-0.00913
2.712,0.02725
2.716,0.00145
2.72,0.02024
2.724,-0.00351
2.728,-0.00681
2.732,0.03254
2.736,-0.0155
2.74,0.01274
2.744,-0.0241
2.748,-0.00226
2.752,-0.01687
2.756,0.02656
2.76,0.03078
2.764,-0.00232
2.768,0.02786
2.772,0.00278
2.776,0.00705
2.78,0.03153
2.784,0.01791
2.788,-0.00807
2.792,0.00572
2.796,-0.00903
2.8,-0.01399
2.804,0.01749
2.808,-0.00031
2.812,0.01934
2.816,0.00053
2.82,0.0171
2.824,6e-05
2.828,0.00075
2.832,-0.00954
2.836,0.014
2.84,-0.01932
2.844,0.01386
2.848,-0.00888
2.852,0.02227
2.856,-0.01123
2.86,0.01382
2.864,0.00549
2.868,-0.03546
2.872,0.02011
2.876,0.01908
2.88,-0.00704
2.884,0.03364
2.888,-0.00046
2.892,0.00671
2.896,-0.00237
2.9,0.00345
2.904,-0.00346
2.908,0.01021
2.912,0.02982
2.916,-0.03461
2.92,0.00408
2.924,0.016
2.928,0.02271
2.932,0.03578
2.936,0.03671
2.94,0.06347
2.944,0.06811
2.948,0.0704
2.952,0.0774
2.956,0.10557
2.96,0.09774
2.964,0.12771
2.968,0.09657
2.972,0.1115
2.976,0.09067
2.98,0.08899
2.984,0.04571
2.988,0.00508
2.992,0.04118
2.996,0.03695
3.0,0.01276
3.004,0.04117
3.008,0.00808
3.012,0.03138
3.016,0.00826
3.02,-0.02726
3.024,-0.02758
3.028,0.01298
3.032,-0.02121
3.036,-0.01541
3.04,-0.00715
3.044,0.01043
3.048,-0.00438
3.052,0.00636
3.056,0.00831
3.06,0.00683
3.064,-0.01809
3.068,-0.00558
3.072,-0.01963
3.076,-0.04197
3.08,-0.03675
3.084,-0.09223
3.088,-0.11746
3.092,-0.09169
3.096,-0.01756
3.1,0.14109
3.104,0.37406
3.108,0.57359
3.112,0.75023
3.116,0.92622
3.12,1.0046
3.124,0.93684
3.128,0.81375
3.132,0.58864
3.136,0.37975
3.14,0.14078
3.144,-0.01628
3.148,-0.1329
3.152,-0.1778
3.156,-0.16128
3.16,-0.13481
3.164,-0.08703
3.168,-0.02482
3.172,-0.00872
3.176,-0.02688
3.18,-0.02512
3.184,0.01843
3.188,-0.01979
3.192,0.00176
3.196,0.00754
3.2,-0.01199
3.204,-0.0004
3.208,-0.00322
3.212,-0.01067
3.216,-0.01408
3.22,0.0033
3.224,-0.02133
3.228,-0.01058
3.232,0.02408
3.236,0.00269
3.24,0.00298
3.244,-0.00538
3.248,-0.0059
3.252,0.00529
3.256,-0.02485
3.26,0.00977
3.264,0.00838
3.268,-0.02102
3.272,0.0248
3.276,0.01077
3.28,-0.00708
3.284,-0.0112
3.288,-0.00634
3.292,0.014
3.296,-5e-05
3.3,0.01757
3.304,0.02771
3.308,0.04588
3.312,0.02281
3.316,0.03114
3.32,0.02921
3.324,0.03934
3.328,0.03814
3.332,0.0545
3.336,0.07626
3.34,0.0975
3.344,0.08062
3.348,0.09648
3.352,0.15005
3.356,0.14612
3.36,0.14439
3.364,0.15329
3.368,0.15536
3.372,0.12733
3.376,0.169
3.38,0.18835
3.384,0.17831
3.388,0.19346
3.392,0.18387
3.396,0.19738
3.4,0.1945
3.404,0.23736
3.408,0.20866
3.412,0.2187
3.416,0.1754
3.42,0.19853
3.424,0.20169
3.428,0.16321
3.432,0.17058
3.436,0.13879
3.44,0.12318
3.444,0.10281
3.448,0.08455
3.452,0.10102
3.456,0.09565
3.46,0.08962
3.464,0.05778
3.468,0.05318
3.472,0.0933
3.476,0.05115
3.48,0.03178
3.484,0.02488
3.488,0.01938
3.492,0.00229
3.496,0.02095
3.5,0.00373
3.504,0.00497
3.508,-0.02227
3.512,-0.02394
3.516,0.04003
3.52,-0.02171
3.524,-0.0293
3.528,-0.00917
3.532,-0.00774
3.536,-0.00753
3.54,0.00366
3.544,-0.01998
3.548,-0.03476
3.552,0.01444
3.556,-0.01109
3.56,-0.02819
3.564,-0.02862
3.568,0.01044
3.572,0.00522
3.576,-0.01902
3.58,-0.00299
3.584,-0.00135
3.588,-0.04346
3.592,0.00548
3.596,-0.0278
3.6,-0.01371
3.604,-0.00498
3.608,-0.04054
3.612,-0.02731
3.616,-0.01081
3.62,-0.02193
3.624,-0.00104
3.628,-0.01852
3.632,-0.01494
3.636,-0.01653
3.64,-0.01439
3.644,-0.01288
3.648,-0.015
3.652,0.0123
3.656,-0.06014
3.66,-0.0277
3.664,-0.03491
3.668,-0.01559
3.672,-0.02941
3.676,-0.02828
3.68,-0.003
3.684,0.00294
3.688,-0.02735
3.692,-0.02711
3.696,-0.00038
3.7,-0.03265
3.704,-0.04546
3.708,-0.01446
3.712,-0.00641
3.716,-0.01149
3.72,0.0065
3.724,-0.03018
3.728,-0.00656
3.732,-0.00497
3.736,-0.01622
3.74,0.01269
3.744,-0.01893
3.748,-0.01542
3.752,-0.03456
3.756,-0.00659
3.76,-0.03787
3.764,0.0097
3.768,-0.02026
3.772,-0.03423
3.776,-0.00595
3.78,-0.01328
3.784,0.00623
3.788,-0.00298
3.792,0.00609
3.796,0.04387
3.8,0.00836
3.804,0.06281
3.808,0.03643
3.812,0.07524
3.816,0.08659
3.82,0.08181
3.824,0.07898
3.828,0.08173
3.832,0.0765
3.836,0.06979
3.84,0.05298
3.844,0.02673
3.848,0.01053
3.852,-0.00502
3.856,-0.00552
3.86,-0.00946
3.864,-0.01952
3.868,-0.03366
3.872,-0.03336
3.876,-0.02365
3.88,-0.02214
3.884,-0.016
3.888,-0.01451
3.892,-0.01115
3.896,-0.02176
3.9,-0.00898
3.904,0.00369
3.908,-0.03742
3.912,-0.02952
3.916,-0.00583
3.92,-0.03335
3.924,-0.03912
3.928,-0.01159
3.932,-0.00173
3.936,-0.04022
3.94,-0.08245
3.944,-0.11174
3.948,-0.12886
3.952,-0.11435
3.956,-0.05157
3.96,0.0851
3.964,0.24269
3.968,0.47568
3.972,0.66782
3.976,0.85156
3.98,0.98812
3.984,0.95795
3.988,0.86049
3.992,0.67207
3.996,0.42463
4.0,0.18067
4.004,-0.00679
4.008,-0.10786
4.012,-0.17023
4.016,-0.19411
4.02,-0.1681
4.024,-0.11459
4.028,-0.0768
4.032,-0.06306
4.036,-0.04933
4.04,-0.01867
4.044,-0.02623
4.048,-0.03919
4.052,-0.02079
4.056,-0.01743
4.06,-0.02036
4.064,-0.02478
4.068,-0.03299
4.072,-0.01784
4.076,-0.01838
4.08,-0.02443
4.084,-0.019
4.088,-0.02096
4.092,-0.01033
4.096,-0.01964
4.1,-0.03975
4.104,-0.0103
4.108,-0.02202
4.112,-0.00409
4.116,-0.02003
4.12,-0.01091
4.124,-0.02606
4.128,-0.03944
4.132,-0.03162
4.136,-0.02149
4.14,-0.04034
4.144,-0.04185
4.148,-0.0312
4.152,-0.03144
4.156,-0.00827
4.16,-0.03798
4.164,-0.01409
4.168,0.00418
4.172,-0.00116
4.176,0.02549
4.18,0.01693
4.184,0.00915
4.188,0.044
4.192,0.03569
4.196,0.03033
4.2,0.0622
4.204,0.07485
4.208,0.06268
4.212,0.08774
4.216,0.0917
4.22,0.10845
4.224,0.12717
4.228,0.12915
4.232,0.15701
4.236,0.1386
4.24,0.16668
4.244,0.17087
4.248,0.1828
4.252,0.18513
4.256,0.16739
4.26,0.18933
4.264,0.20351
4.268,0.17788
4.272,0.17568
4.276,0.17435
4.28,0.18967
4.284,0.17984
4.288,0.16471
4.292,0.15789
4.296,0.1728
4.3,0.12676
4.304,0.12593
4.308,0.09691
4.312,0.11404
4.316,0.07624
4.32,0.04881
4.324,0.06049
4.328,0.03507
4.332,0.02402
4.336,0.02227
4.34,0.02934
4.344,0.01742
4.348,0.0055
4.352,0.02752
4.356,-0.00156
4.36,-0.02071
4.364,-0.01837
4.368,-0.00488
4.372,-0.00244
4.376,-0.02338
4.38,-0.01612
4.384,-0.01455
4.388,-0.03963
4.392,-0.00499
4.396,-0.00743
4.4,-0.00789
4.404,-0.03502
4.408,-0.01139
4.412,-0.03585
4.416,-0.02649
4.42,-0.03025
4.424,-0.01636
4.428,-0.03738
4.432,-0.01069
4.436,-0.0567
4.44,-0.03552
4.444,-0.03326
4.448,-0.02256
4.452,-0.04399
4.456,-0.04436
4.46,-0.06281
4.464,-0.02452
4.468,-0.05166
4.472,-0.03651
4.476,-0.04903
4.48,-0.03136
4.484,-0.03633
4.488,-0.00416
4.492,-0.02619
4.496,-0.03126
4.5,-0.0202
4.504,-0.04068
4.508,-0.02947
4.512,-0.02952
4.516,-0.01162
4.52,-0.03326
4.524,-0.01714
4.528,-0.028
4.532,-0.03342
4.536,-0.04708
4.54,-0.04668
4.544,-0.02998
4.548,-0.03935
4.552,-0.03481
4.556,-0.05564
4.56,-0.03692
4.564,-0.01931
4.568,-0.0387
4.572,-0.01231
4.576,-0.03998
4.58,-0.02572
4.584,-0.03598
4.588,-0.00938
4.592,-0.02184
4.596,-0.0301
4.6,-0.01925
4.604,-0.00724
4.608,-0.02365
4.612,0.00697
4.616,0.01529
4.62,0.01113
4.624,0.04767
4.628,0.05647
4.632,0.0678
4.636,0.05564
4.64,0.08097
4.644,0.05535
4.648,0.04927
4.652,0.05553
4.656,0.04193
4.66,0.04516
4.664,-0.00047
4.668,-0.00278
4.672,0.00052
4.676,-0.01128
4.68,0.00854
4.684,-0.03508
4.688,-0.02143
4.692,-0.02766
4.696,-0.03283
4.7,-0.01418
4.704,-0.02741
4.708,-0.01748
4.712,0.007
4.716,-0.02783
4.72,-0.05348
4.724,-0.04753
4.728,-0.02996
4.732,-0.00774
4.736,-0.02135
4.74,-0.04381
4.744,-0.04947
4.748,-0.02745
4.752,-0.04485
4.756,-0.05143
4.76,-0.09586
4.764,-0.12321
4.768,-0.15905
4.772,-0.10381
4.776,0.01999
4.78,0.18152
4.784,0.35589
4.788,0.56278
4.792,0.7835
4.796,0.92249
4.8,0.98262
4.804,0.89692
4.808,0.722
4.812,0.48601
4.816,0.30488
4.82,0.08965
4.824,-0.05777
4.828,-0.16168
4.832,-0.17203
4.836,-0.1674
4.84,-0.13945
4.844,-0.10791
4.848,-0.06847
4.852,-0.04762
4.856,-0.03906
4.86,-0.03411
4.864,-0.02536
4.868,-0.02883
4.872,-0.00171
4.876,-0.05386
4.88,-0.01841
4.884,-0.03783
4.888,-0.0176
4.892,-0.03223
4.896,-0.02086
4.9,-0.04361
4.904,-0.02973
4.908,-0.03549
4.912,-0.03123
4.916,0.00106
4.92,-0.0435
4.924,-0.01306
4.928,-0.00314
4.932,-0.04566
4.936,-0.04025
4.94,-0.01767
4.944,-0.01385
4.948,-0.02044
4.952,-0.04735
4.956,-0.03507
4.96,0.00073
4.964,-0.03814
4.968,-0.03716
4.972,-0.00631
4.976,-0.01816
4.98,-0.00126
4.984,-0.0075
4.988,-0.01119
4.992,0.00386
4.996,-0.00118
5.0,0.00499
5.004,0.0388
5.008,0.05824
5.012,0.03775
5.016,0.03955
5.02,0.06913
5.024,0.08492
5.028,0.10898
5.032,0.10135
5.036,0.12408
5.04,0.12922
5.044,0.12905
5.048,0.17328
5.052,0.16854
5.056,0.14058
5.06,0.17479
5.064,0.17305
5.068,0.17545
5.072,0.17478
5.076,0.19724
5.08,0.19745
5.084,0.16688
5.088,0.22583
5.092,0.20229
5.096,0.17726
5.1,0.16264
5.104,0.14665
5.108,0.13575
5.112,0.13086
5.116,0.13911
5.12,0.12597
5.124,0.11901
5.128,0.10788
5.132,0.08136
5.136,0.06504
5.14,0.04305
5.144,0.03131
5.148,0.02477
5.152,0.06326
5.156,0.02346
5.16,-0.00831
5.164,0.03012
5.168,-0.00309
5.172,-0.00884
5.176,0.01121
5.18,-0.02859
5.184,0.00522
5.188,-0.00205
5.192,-0.03897
5.196,-0.04004
5.2,-0.01928
5.204,0.0067
5.208,-0.00637
5.212,-0.01806
5.216,-0.04069
5.22,-0.02521
5.224,-0.02589
5.228,-0.03493
5.232,-0.02424
5.236,-0.02379
5.24,-0.03165
5.244,-0.03635
5.248,-0.00373
5.252,-0.03389
5.256,-0.05206
5.26,0.00503
5.264,-0.03272
5.268,-0.03232
5.272,-0.01832
5.276,-0.02681
5.28,-0.03458
5.284,0.00158
5.288,-0.03964
5.292,-0.02133
5.296,-0.01135
5.3,-0.04886
5.304,-0.01002
5.308,-0.00698
5.312,-0.0132
5.316,0.00284
5.32,-0.01222
5.324,-0.04769
5.328,-0.03002
5.332,-0.02221
5.336,-0.01776
5.34,-0.02468
5.344,-0.02733
5.348,-0.02369
5.352,-0.027
5.356,-0.01241
5.36,-0.00937
5.364,-0.03219
5.368,-0.02624
5.372,-0.01529
5.376,-0.03369
5.38,-0.01904
5.384,-0.03249
5.388,-0.01082
5.392,-0.00955
5.396,-0.00534
5.4,-0.01063
5.404,-0.01647
5.408,-0.06652
5.412,-0.01591
5.416,-0.03703
5.42,-0.00952
5.424,-0.01836
5.428,0.00947
5.432,-0.02562
5.436,-0.01407
5.44,-0.02531
5.444,-0.02225
5.448,-0.0328
5.452,-0.01596
5.456,0.02548
5.46,0.00694
5.464,-0.02366
5.468,-0.03106
5.472,-0.01007
5.476,0.01184
5.48,0.00196
5.484,0.00492
5.488,0.02263
5.492,0.033
5.496,0.03598
5.5,0.04304
5.504,0.07553
5.508,0.08634
5.512,0.06767
5.516,0.0832
5.52,0.06841
5.524,0.06453
5.528,0.04637
5.532,0.05902
5.536,0.02288
5.54,0.02265
5.544,0.01636
5.548,0.00223
5.552,-0.00144
5.556,0.02853
5.56,-0.0326
5.564,0.00694
5.568,-0.02096
5.572,-0.00156
5.576,-0.00744
5.58,-0.00869
5.584,-0.01772
5.588,-0.02565
5.592,-0.02026
5.596,-0.02896
5.6,-0.01631
5.604,-0.00447
5.608,-0.0103
5.612,-0.00994
5.616,-0.00788
5.62,-0.02969
5.624,-0.03072
5.628,-0.04546
5.632,-0.04278
5.636,-0.07298
5.64,-0.11075
5.644,-0.15358
5.648,-0.1063
5.652,-0.04747
5.656,0.09644
5.66,0.30204
5.664,0.52787
5.668,0.72118
5.672,0.9014
5.676,1.00173
5.68,0.95544
5.684,0.82097
5.688,0.62279
5.692,0.37781
5.696,0.17828
5.7,-0.00884
5.704,-0.1272
5.708,-0.18091
5.712,-0.19603
5.716,-0.12183
5.72,-0.12543
5.724,-0.06281
5.728,-0.08349
5.732,-0.06559
5.736,-0.01459
5.74,-0.04626
5.744,-0.01961
5.748,-0.02554
5.752,0.01123
5.756,-0.00419
5.76,-0.00811
5.764,-0.0052
5.768,-0.0296
5.772,-0.02131
5.776,-0.01095
5.78,0.00212
5.784,-0.02268
5.788,-0.0081
5.792,-0.02096
5.796,-0.02401
5.8,-0.01535
5.804,-0.01488
5.808,-0.03106
5.812,0.00479
5.816,-0.02094
5.82,-0.01324
5.824,-0.03072
5.828,0.02763
5.832,-0.00251
5.836,0.01033
5.84,0.00404
5.844,-0.0096
5.848,-0.01848
5.852,0.00508
5.856,0.02851
5.86,0.01488
5.864,-0.01259
5.868,0.02836
5.872,0.00815
5.876,0.03959
5.88,0.03998
5.884,0.0042
5.888,0.04349
5.892,0.07651
5.896,0.06541
5.9,0.07849
5.904,0.09905
5.908,0.13753
5.912,0.12594
5.916,0.11205
5.92,0.15213
5.924,0.15555
5.928,0.16717
5.932,0.17608
5.936,0.19537
5.94,0.19115
5.944,0.18459
5.948,0.20376
5.952,0.20566
5.956,0.21889
5.96,0.20399
5.964,0.1906
5.968,0.24373
5.972,0.21972
5.976,0.2341
5.98,0.19238
5.984,0.17614
5.988,0.16414
5.992,0.16777
