t_seg,ecg_mV
0.636,-0.01365
0.64,0.00961
0.644,-0.04425
0.648,-0.02599
0.652,-0.04207
0.656,-0.03122
0.66,-0.0759
0.664,-0.08496
0.668,-0.14008
0.672,-0.03107
0.676,-0.03674
0.68,-0.05106
0.684,-0.00017
0.688,-0.05791
0.692,-0.09266
0.696,-0.01985
0.7,0.01646
0.704,-0.02692
0.708,0.00952
0.712,-0.04488
0.716,0.05258
0.72,0.00838
0.724,-0.02708
0.728,-0.06987
0.732,0.0244
0.736,-4e-05
0.74,0.00574
0.744,-0.03297
0.748,0.00621
0.752,-0.01207
0.756,-0.00496
0.76,-0.01656
0.764,0.0221
0.768,-0.04162
0.772,0.02433
0.776,0.07813
0.78,-0.05304
0.784,0.03181
0.788,0.06337
0.792,0.00447
0.796,0.05607
0.8,0.08927
0.804,0.11753
0.808,0.11688
0.812,0.02552
0.816,0.14504
0.82,0.1609
0.824,0.19232
0.828,0.12625
0.832,0.19107
0.836,0.14908
0.84,0.13758
0.844,0.20679
0.848,0.21885
0.852,0.24086
0.856,0.24347
0.86,0.15851
0.864,0.23428
0.868,0.22475
0.872,0.13469
0.876,0.16388
0.88,0.24237
0.884,0.11276
0.888,0.136
0.892,0.14133
0.896,0.084
0.9,0.08751
0.904,0.12662
0.908,0.15257
0.912,0.079
0.916,0.07888
0.92,0.06947
0.924,0.08791
0.928,0.08405
0.932,0.07524
0.936,0.07297
0.94,-0.02673
0.944,0.00246
0.948,-0.00969
0.952,-0.00362
0.956,-0.05654
0.96,0.01663
0.964,0.02026
0.968,0.01313
0.972,0.005
0.976,-0.03593
0.98,-0.01128
0.984,-0.00867
0.988,-0.093
0.992,-0.04814
0.996,-0.02124
1.0,-0.00919
1.004,-0.00332
1.008,-0.0214
1.012,-0.00868
1.016,-0.02412
1.02,-0.07119
1.024,-0.02189
1.028,-0.07034
1.032,-0.0787
1.036,0.01316
1.04,-0.01263
1.044,-0.05094
1.048,-0.01166
1.052,0.00291
1.056,-0.11393
1.06,-0.04421
1.064,0.01297
1.068,-0.00688
1.072,-0.01963
1.076,0.01954
1.08,0.06866
1.084,0.04589
1.088,-0.02568
1.092,-0.00478
1.096,0.04558
1.1,0.05159
1.104,0.06829
1.108,0.06257
1.112,0.06392
1.116,0.05959
1.12,0.08817
1.124,0.08916
1.128,0.09628
1.132,0.09366
1.136,0.04947
1.14,0.02161
1.144,0.0214
1.148,-0.01051
1.152,0.02712
1.156,0.01203
1.16,0.0613
1.164,-0.00789
1.168,-0.05722
1.172,-0.02521
1.176,0.07142
1.18,0.0224
1.184,0.03707
1.188,-0.08027
1.192,-0.03471
1.196,-0.06978
1.2,-0.04418
1.204,-0.02966
1.208,-0.01177
1.212,-0.00206
1.216,-0.02668
1.22,0.00701
1.224,-0.02866
1.228,-0.08811
1.232,-0.03881
1.236,-0.05969
1.24,-0.09249
1.244,-0.10138
1.248,-0.1236
1.252,-0.09988
1.256,-0.02653
1.26,0.1332
1.264,0.2556
1.268,0.54385
1.272,0.74162
1.276,0.89827
1.28,0.95133
1.284,0.94636
1.288,0.81074
1.292,0.56984
1.296,0.38576
1.3,0.18013
1.304,0.04001
1.308,-0.11148
1.312,-0.21821
1.316,-0.18456
1.32,-0.16787
1.324,-0.04417
1.328,-0.05623
1.332,-0.04851
1.336,-0.04819
1.34,-0.0328
1.344,-0.05477
1.348,-0.03938
1.352,-0.00765
1.356,0.01811
1.36,-0.02245
1.364,-0.02528
1.368,0.0082
1.372,-0.01869
1.376,-0.03219
1.38,0.0479
1.384,-0.01692
1.388,-0.03913
1.392,0.04208
1.396,-0.03546
1.4,-0.02105
1.404,0.02064
1.408,-0.01052
1.412,-0.01472
1.416,-0.04836
1.42,-0.011
1.424,0.00245
1.428,-0.014
1.432,-0.03603
1.436,0.02579
1.44,-0.03109
1.444,0.01293
1.448,-0.03782
1.452,0.03393
1.456,-0.03338
1.46,-0.0141
1.464,0.05214
1.468,0.08776
1.472,-0.02781
1.476,-0.02997
1.48,0.11349
1.484,0.06629
1.488,0.04472
1.492,0.06019
1.496,0.09074
1.5,0.10856
1.504,0.0844
1.508,0.122
1.512,0.11122
1.516,0.18121
1.52,0.14061
1.524,0.14724
1.528,0.10025
1.532,0.16751
1.536,0.19289
1.54,0.25475
1.544,0.16742
1.548,0.20812
1.552,0.15354
1.556,0.20885
1.56,0.15898
1.564,0.2092
1.568,0.22674
1.572,0.24502
1.576,0.20343
1.58,0.22533
1.584,0.2141
1.588,0.19351
1.592,0.15042
1.596,0.15223
1.6,0.21767
1.604,0.13146
1.608,0.13175
1.612,0.19166
1.616,0.10472
1.62,0.09773
1.624,0.06214
1.628,0.03586
1.632,0.08862
1.636,0.04377
1.64,0.00417
1.644,0.0444
1.648,-0.02399
1.652,0.05016
1.656,0.03869
1.66,0.0256
1.664,-0.01396
1.668,0.07066
1.672,-0.01007
1.676,0.0659
1.68,-0.03602
1.684,0.14024
1.688,0.00435
1.692,0.02951
1.696,0.08488
1.7,0.07948
1.704,0.08654
1.708,0.0325
1.712,0.11769
1.716,0.12613
1.72,0.11757
1.724,0.01278
1.728,0.11087
1.732,0.08201
1.736,0.0537
1.74,0.0208
1.744,0.02182
1.748,0.04218
1.752,0.03366
1.756,0.01779
1.76,-0.07192
1.764,0.01656
1.768,0.01636
1.772,0.03584
1.776,0.04034
1.78,-0.02426
1.784,0.04114
1.788,0.00568
1.792,0.07268
1.796,-0.03925
1.8,-0.01601
1.804,-0.00986
1.808,-0.01652
1.812,0.02826
1.816,0.057
1.82,0.0046
1.824,-0.02739
1.828,0.02965
1.832,-0.00939
1.836,-0.05025
1.84,-0.10825
1.844,-0.11784
1.848,-0.05798
1.852,-0.03434
1.856,0.11551
1.86,0.31495
1.864,0.49095
1.868,0.64777
1.872,0.85772
1.876,0.97437
1.88,1.02402
1.884,0.87064
1.888,0.6475
1.892,0.40409
1.896,0.22212
1.9,0.06728
1.904,-0.0956
1.908,-0.13783
1.912,-0.17445
1.916,-0.11757
1.92,-0.04438
1.924,-0.06764
1.928,-0.03034
1.932,-0.02846
1.936,-0.0108
1.94,0.03967
1.944,-0.02932
1.948,0.06167
1.952,0.01136
1.956,-0.00204
1.96,0.00834
1.964,0.03093
1.968,0.03703
1.972,0.04527
1.976,0.04447
1.98,-0.0192
1.984,-0.03208
1.988,0.00189
1.992,0.04022
1.996,0.01736
2.0,0.04077
2.004,0.05114
2.008,0.017
2.012,0.00453
2.016,-0.00971
2.02,-0.05928
2.024,0.06791
2.028,0.05464
2.032,-0.03078
2.036,-0.04557
2.04,0.01952
2.044,0.03372
2.048,0.09642
2.052,0.03362
2.056,0.08537
2.06,0.05726
2.064,0.00553
2.068,0.03519
2.072,0.0055
2.076,0.04291
2.08,0.02626
2.084,0.11915
2.088,0.08725
2.092,0.08781
2.096,0.10337
2.1,0.17782
2.104,0.10992
2.108,0.10096
2.112,0.14489
2.116,0.13777
2.12,0.17768
2.124,0.18568
2.128,0.23288
2.132,0.19646
2.136,0.26743
2.14,0.21077
2.144,0.21078
2.148,0.18217
2.152,0.23503
2.156,0.22537
2.16,0.22901
2.164,0.26326
2.168,0.23103
2.172,0.20267
2.176,0.26136
2.18,0.16656
2.184,0.21154
2.188,0.26191
2.192,0.20028
2.196,0.23467
2.2,0.23083
2.204,0.21074
2.208,0.13456
2.212,0.20356
2.216,0.13955
2.22,0.18239
2.224,0.16962
2.228,0.13581
2.232,0.17331
2.236,0.15279
2.24,0.07176
2.244,0.11821
2.248,0.0868
2.252,0.0883
2.256,0.0104
2.26,0.05387
2.264,-0.00363
2.268,0.01334
2.272,-0.04415
2.276,0.02892
2.28,-0.03007
2.284,0.00064
2.288,0.00092
2.292,0.01907
2.296,-0.00513
2.3,0.05113
2.304,0.01836
2.308,0.01731
2.312,-0.01586
2.316,0.0158
2.32,0.01382
2.324,0.05714
2.328,0.0368
2.332,0.02875
2.336,-0.00757
2.34,-0.05591
2.344,-0.0537
2.348,-0.11276
2.352,-0.06264
2.356,-0.13721
2.36,-0.02284
2.364,0.06018
2.368,0.23607
2.372,0.50228
2.376,0.70025
2.38,0.88012
2.384,1.04392
2.388,1.01106
2.392,0.91039
2.396,0.76686
2.4,0.54966
2.404,0.33082
2.408,0.17373
2.412,-0.07892
2.416,-0.12419
2.42,-0.09481
2.424,-0.15343
2.428,-0.0779
2.432,0.00712
2.436,0.01331
2.44,-0.0205
2.444,0.01284
2.448,0.03178
2.452,0.07963
2.456,0.03289
2.46,0.05184
2.464,0.03625
2.468,-0.00058
2.472,-0.05573
2.476,0.03065
2.48,0.06148
2.484,0.00263
2.488,-0.00918
2.492,0.03228
2.496,0.0496
2.5,-0.01687
2.504,0.01673
2.508,0.0492
2.512,-0.00422
2.516,-0.01041
2.52,0.02124
2.524,-0.03656
2.528,0.03752
2.532,0.02286
2.536,0.04578
2.54,0.05361
2.544,0.00851
2.548,0.08511
2.552,0.0391
2.556,0.06914
2.56,0.00154
2.564,0.03661
2.568,-0.01907
2.572,0.04174
2.576,0.05104
2.58,0.10798
2.584,0.01773
2.588,0.07428
2.592,0.08387
2.596,0.10142
2.6,0.11313
2.604,0.11028
2.608,0.07925
2.612,0.144
2.616,0.17074
2.62,0.17728
2.624,0.16184
2.628,0.11241
2.632,0.15613
2.636,0.20474
2.64,0.21116
2.644,0.19961
2.648,0.16736
2.652,0.21937
2.656,0.2495
2.66,0.17029
2.664,0.2594
2.668,0.27756
2.672,0.27604
2.676,0.26204
2.68,0.16568
2.684,0.27618
2.688,0.2495
2.692,0.25934
2.696,0.24105
2.7,0.20685
2.704,0.12548
2.708,0.21386
2.712,0.15598
2.716,0.17164
2.72,0.17469
2.724,0.1423
2.728,0.1848
2.732,0.16691
2.736,0.20895
2.74,0.18887
2.744,0.15806
2.748,0.22337
2.752,0.19158
2.756,0.13839
2.76,0.14982
2.764,0.10538
2.768,0.10197
2.772,0.05815
2.776,0.10804
2.78,0.1109
2.784,0.05483
2.788,0.01659
2.792,0.05248
2.796,0.02345
2.8,0.03834
2.804,0.03589
2.808,-0.01133
2.812,0.00621
2.816,0.02384
2.82,0.00458
2.824,0.03895
2.828,0.07658
2.832,0.03746
2.836,0.0364
2.84,0.05309
2.844,0.02519
2.848,0.02676
2.852,0.01778
2.856,-0.02583
2.86,0.02268
2.864,-0.00465
2.868,-0.10267
2.872,-0.11708
2.876,-0.13664
2.88,-0.03403
2.884,0.1373
2.888,0.29464
2.892,0.46539
2.896,0.75867
2.9,0.84456
2.904,0.96739
2.908,1.03083
2.912,0.89964
2.916,0.72722
2.92,0.49556
2.924,0.30515
2.928,0.08315
2.932,-0.10185
2.936,-0.13059
2.94,-0.10634
2.944,-0.12449
2.948,-0.05177
2.952,-0.0328
2.956,-0.02228
2.96,0.03184
2.964,-0.01617
2.968,0.04954
2.972,0.07408
2.976,-0.04072
2.98,0.04285
2.984,0.00023
2.988,-0.00125
2.992,0.06281
2.996,0.0632
3.0,0.08316
3.004,0.0257
3.008,0.08074
3.012,0.10273
3.016,-0.02404
3.02,0.00914
3.024,-0.03746
3.028,-0.00422
3.032,0.03312
3.036,0.09009
3.04,-0.00659
3.044,0.04111
3.048,0.01712
3.052,0.05925
3.056,0.04734
3.06,-0.03572
3.064,0.00021
3.068,0.0031
3.072,0.05525
3.076,0.09954
3.08,0.04467
3.084,0.03741
3.088,0.00749
3.092,-0.00377
3.096,0.08517
3.1,0.12873
3.104,0.02206
3.108,0.09454
3.112,0.0653
3.116,0.11555
3.12,0.10301
3.124,0.11513
3.128,0.14447
3.132,0.14871
3.136,0.06453
3.14,0.1606
3.144,0.16328
3.148,0.2256
3.152,0.15625
3.156,0.18121
3.16,0.15728
3.164,0.22843
3.168,0.25891
3.172,0.3317
3.176,0.21334
3.18,0.24312
3.184,0.27058
3.188,0.1814
3.192,0.2349
3.196,0.28051
3.2,0.20443
3.204,0.31885
3.208,0.2813
3.212,0.21528
3.216,0.19309
3.22,0.16719
3.224,0.14701
3.228,0.20071
3.232,0.12872
3.236,0.21283
3.24,0.14513
3.244,0.16112
3.248,0.10806
3.252,0.14659
3.256,0.12369
3.26,0.09837
3.264,0.015
3.268,0.09688
3.272,0.07641
3.276,0.0786
3.28,0.04452
3.284,0.05598
3.288,0.01584
3.292,0.04792
3.296,0.03211
3.3,0.0129
3.304,0.06416
3.308,0.06717
3.312,0.00689
3.316,-0.00649
3.32,0.03945
3.324,-0.00682
3.328,0.02657
3.332,0.03044
3.336,-0.04355
3.34,-0.00143
3.344,0.03385
3.348,0.00112
3.352,0.06987
3.356,0.04791
3.36,0.02543
3.364,0.04034
3.368,0.09319
3.372,0.09084
3.376,0.04658
3.38,0.08864
3.384,0.05498
3.388,0.09066
3.392,0.11647
3.396,0.16792
3.4,0.1022
3.404,0.1655
3.408,0.17952
3.412,0.11187
3.416,0.08278
3.42,0.11263
3.424,0.08605
3.428,0.00108
3.432,0.11614
3.436,0.07499
3.44,0.01942
3.444,0.02663
3.448,0.07013
3.452,0.0765
3.456,0.01414
3.46,0.04174
3.464,0.03367
3.468,0.01034
3.472,0.02891
3.476,0.01446
3.48,0.07179
3.484,0.04929
3.488,0.04803
3.492,0.05807
3.496,0.09546
3.5,0.04239
3.504,0.07413
3.508,0.03486
3.512,-0.02733
3.516,0.01294
3.52,-0.04297
3.524,0.00995
3.528,-0.08231
3.532,-0.10875
3.536,-0.03443
3.54,0.01848
3.544,0.17056
3.548,0.37291
3.552,0.58446
3.556,0.79305
3.56,0.93586
3.564,0.97362
3.568,0.99305
3.572,0.81429
3.576,0.70629
3.58,0.38379
3.584,0.18993
3.588,0.07071
3.592,-0.0397
3.596,-0.16999
3.6,-0.15808
3.604,-0.03829
3.608,-0.06155
3.612,-0.03561
3.616,-0.01517
3.62,-0.01153
3.624,0.01438
3.628,-0.03627
3.632,0.02457
3.636,0.00744
3.64,0.00447
3.644,0.0375
3.648,0.04531
3.652,0.07199
3.656,0.05212
3.66,0.0462
3.664,0.05539
3.668,0.05016
3.672,0.02316
3.676,0.0394
3.68,-0.0119
3.684,0.01368
3.688,0.06514
3.692,0.03894
3.696,0.06667
3.7,0.07062
3.704,0.01374
3.708,-0.01205
3.712,0.08014
3.716,-0.02701
3.72,0.04931
3.724,0.01185
3.728,0.05665
3.732,0.04743
3.736,0.0549
3.74,0.02862
3.744,0.0493
3.748,0.03936
3.752,0.03119
3.756,0.07294
3.76,0.09693
3.764,0.00874
3.768,0.0697
3.772,0.09599
3.776,0.10615
3.78,0.16975
3.784,0.16199
3.788,0.14393
3.792,0.15695
3.796,0.14115
3.8,0.14817
3.804,0.1616
3.808,0.19263
3.812,0.23246
3.816,0.27257
3.82,0.18891
3.824,0.2287
3.828,0.30019
3.832,0.16631
3.836,0.23963
3.84,0.23669
3.844,0.26928
3.848,0.22711
3.852,0.21156
3.856,0.25356
3.86,0.21367
3.864,0.26542
3.868,0.26244
3.872,0.24941
3.876,0.21071
3.88,0.19798
3.884,0.19763
3.888,0.10896
3.892,0.11098
3.896,0.10242
3.9,0.1255
3.904,0.15436
3.908,0.11575
3.912,0.14069
3.916,0.03328
3.92,-0.00147
3.924,0.08129
3.928,0.08705
3.932,0.08382
3.936,0.08833
3.94,0.00127
3.944,0.13175
3.948,-0.00207
3.952,0.0309
3.956,0.05172
3.96,0.05576
3.964,0.07834
3.968,0.06864
3.972,0.0372
3.976,0.0156
3.98,0.03325
3.984,0.04881
3.988,0.08268
3.992,-0.00666
3.996,0.03928
4.0,0.04191
4.004,0.09754
4.008,-0.02659
4.012,0.01826
4.016,0.03689
4.02,0.05818
4.024,0.03792
4.028,-0.02678
4.032,0.04886
4.036,-0.01046
4.04,0.03679
4.044,0.00713
4.048,-0.02343
4.052,0.06344
4.056,0.058
4.06,0.07522
4.064,0.09438
4.068,0.00341
4.072,0.00354
4.076,-0.02453
4.08,0.02753
4.084,0.04154
4.088,0.06555
4.092,0.02819
4.096,0.0377
4.1,0.09278
4.104,0.10911
4.108,0.06398
4.112,0.08422
4.116,0.1454
4.12,0.09887
4.124,0.19124
4.128,0.11497
4.132,0.14272
4.136,0.13307
4.14,0.11074
4.144,0.08457
4.148,0.08367
4.152,0.03235
4.156,0.04471
4.16,0.05571
4.164,0.01058
4.168,0.04983
4.172,0.03809
4.176,0.01671
4.18,0.01277
4.184,0.09007
4.188,0.02372
4.192,0.00046
4.196,0.06709
4.2,0.03351
4.204,-0.00195
4.208,0.00694
4.212,0.01623
4.216,0.02297
4.22,0.04013
4.224,0.06562
4.228,-0.02933
4.232,0.00448
4.236,0.01145
4.24,0.03913
4.244,-0.02882
4.248,-0.0036
4.252,-0.06992
4.256,-0.07341
4.26,-0.03659
4.264,-0.10902
4.268,-0.02043
4.272,0.00735
4.276,0.23768
4.28,0.50135
4.284,0.58979
4.288,0.80099
4.292,0.92475
4.296,1.05796
4.3,0.91882
4.304,0.77176
4.308,0.52561
4.312,0.338
4.316,0.15726
4.32,-0.00409
4.324,-0.08877
4.328,-0.12581
4.332,-0.09888
4.336,-0.08832
4.34,-0.08962
4.344,-0.05988
4.348,0.05948
4.352,0.05787
4.356,-0.05184
4.36,0.05021
4.364,0.05689
4.368,0.03833
4.372,0.06526
4.376,0.04302
4.38,-0.00591
4.384,0.02355
4.388,0.026
4.392,-0.00935
4.396,-0.01312
4.4,-0.04031
4.404,-0.02067
4.408,-0.00312
4.412,0.00632
4.416,0.03212
4.42,-0.02828
4.424,0.04755
4.428,0.01675
4.432,0.02384
4.436,0.07726
4.44,0.03129
4.444,0.02394
4.448,-0.01545
4.452,0.01104
4.456,0.01233
4.46,-0.00602
4.464,0.03077
4.468,-0.04378
4.472,0.04186
4.476,-0.00863
4.48,0.01124
4.484,0.0771
4.488,0.08064
4.492,0.02659
4.496,0.08023
4.5,0.08793
4.504,0.08622
4.508,0.07456
4.512,0.05442
4.516,0.08987
4.52,0.09519
4.524,0.09626
4.528,0.16656
4.532,0.13952
4.536,0.13493
4.54,0.26531
4.544,0.17633
4.548,0.15782
4.552,0.1634
4.556,0.2169
4.56,0.21357
4.564,0.17902
4.568,0.22702
4.572,0.27721
4.576,0.23654
4.58,0.32278
4.584,0.255
4.588,0.24995
4.592,0.26934
4.596,0.19937
4.6,0.19421
4.604,0.22732
4.608,0.17247
4.612,0.19229
4.616,0.21393
4.62,0.13262
4.624,0.25256
4.628,0.14688
4.632,0.18067
4.636,0.195
4.64,0.19205
4.644,0.19985
4.648,0.17726
4.652,0.14883
4.656,0.18187
4.66,0.10002
4.664,0.09607
4.668,0.08034
4.672,0.08472
4.676,0.07647
4.68,0.10672
4.684,0.02772
4.688,0.04804
4.692,0.03243
4.696,0.01578
4.7,0.05571
4.704,0.05217
4.708,0.00717
4.712,-0.00959
4.716,0.02813
4.72,-0.00721
4.724,-0.04116
4.728,-0.03946
4.732,0.05449
4.736,0.09701
4.74,-0.00473
4.744,-0.00683
4.748,-0.01017
4.752,0.03963
4.756,0.00026
4.76,-0.00213
4.764,0.00604
4.768,-0.11547
4.772,-0.06942
4.776,-0.09899
4.78,0.00744
4.784,0.06848
4.788,0.28472
4.792,0.48282
4.796,0.6926
4.8,0.84631
4.804,1.0048
4.808,1.00439
4.812,0.96944
4.816,0.73543
4.82,0.53094
4.824,0.31048
4.828,0.15476
4.832,0.01949
4.836,-0.10911
4.84,-0.16931
4.844,-0.15299
4.848,-0.14652
4.852,-0.06882
4.856,-0.00617
4.86,0.00041
4.864,-0.00667
4.868,-0.0246
4.872,0.03094
4.876,0.00513
4.88,0.00505
4.884,-0.03963
4.888,-0.05166
4.892,0.03503
4.896,0.01889
4.9,-0.01656
4.904,0.04337
4.908,-0.0253
4.912,0.03177
4.916,-0.05957
4.92,0.00902
4.924,0.01384
4.928,-0.03097
4.932,0.0252
4.936,0.01124
4.94,0.06806
4.944,0.0168
4.948,0.01408
4.952,0.0009
4.956,0.01235
4.96,0.0215
4.964,-0.00477
4.968,-0.01632
4.972,0.03202
4.976,0.05107
4.98,0.00096
4.984,0.04513
4.988,0.07458
4.992,0.05561
4.996,0.03729
5.0,-0.01252
5.004,0.00467
5.008,0.08503
5.012,0.11866
5.016,0.01744
5.02,0.09726
5.024,0.10826
5.028,0.0669
5.032,0.13569
5.036,0.0953
5.04,0.16871
5.044,0.08958
5.048,0.11001
5.052,0.14393
5.056,0.17605
5.06,0.19067
5.064,0.2055
5.068,0.21799
5.072,0.20753
5.076,0.17059
5.08,0.17146
5.084,0.2202
5.088,0.26856
5.092,0.24778
5.096,0.18045
5.1,0.22518
5.104,0.2275
5.108,0.23635
5.112,0.2652
5.116,0.20921
5.12,0.16213
5.124,0.15832
5.128,0.10898
5.132,0.19903
5.136,0.11871
5.14,0.15648
5.144,0.11152
5.148,0.10869
5.152,0.15064
5.156,0.15572
5.16,0.15034
5.164,0.11192
5.168,0.11484
5.172,0.10903
5.176,0.13528
5.18,0.09431
5.184,0.13678
5.188,0.09629
5.192,0.08556
5.196,0.08479
5.2,0.002
5.204,0.10141
5.208,-0.01972
5.212,0.05065
5.216,0.03712
5.22,-0.01766
5.224,0.02177
5.228,0.05212
5.232,-0.00689
5.236,-0.03941
5.24,-0.04211
5.244,-0.00915
5.248,-0.00852
5.252,-0.01088
5.256,0.04122
5.26,-0.00702
5.264,-0.00612
5.268,-0.03121
5.272,-0.04086
5.276,-0.01365
5.28,-0.07094
5.284,0.05917
5.288,-0.04207
5.292,-0.08474
5.296,-0.0894
5.3,-0.10418
5.304,-0.07823
5.308,0.00182
5.312,0.16679
5.316,0.33945
5.32,0.47344
5.324,0.74196
5.328,0.89361
5.332,1.00313
5.336,0.98318
5.34,0.76354
5.344,0.61304
5.348,0.38756
5.352,0.19716
5.356,-0.06775
5.36,-0.12889
5.364,-0.19197
5.368,-0.2177
5.372,-0.14182
5.376,-0.11222
5.38,-0.05004
5.384,-0.00485
5.388,0.06395
5.392,0.053
5.396,-0.01316
5.4,0.02986
5.404,0.03616
5.408,0.07465
5.412,0.01934
5.416,0.03988
5.42,0.10357
5.424,0.11002
5.428,0.0068
5.432,0.03961
5.436,0.04533
5.44,0.05573
5.444,-0.0204
5.448,0.03517
5.452,0.03661
5.456,0.07242
5.46,0.02058
5.464,-0.00749
5.468,-0.05621
5.472,0.05138
5.476,0.01962
5.48,-0.01168
5.484,0.01299
5.488,0.053
5.492,0.02824
5.496,-0.0364
5.5,0.00635
5.504,-0.01965
5.508,0.01934
5.512,0.02008
5.516,0.03027
5.52,0.02375
5.524,-0.01574
5.528,-0.02014
5.532,-0.09222
5.536,0.03457
5.54,-0.04739
5.544,-0.02258
5.548,-0.06694
5.552,-0.04765
5.556,0.03831
5.56,0.17793
5.564,0.37349
5.568,0.60487
5.572,0.76537
5.576,0.97468
5.58,1.09248
5.584,1.14367
5.588,1.08325
5.592,0.89899
5.596,0.70422
5.6,0.47179
5.604,0.26245
5.608,0.08974
5.612,0.07434
5.616,0.04687
5.62,0.12519
5.624,0.16974
5.628,0.17783
5.632,0.14417
5.636,0.16065
5.64,0.14551
5.644,0.19626
5.648,0.12816
5.652,0.13809
5.656,0.09596
5.66,0.07183
5.664,0.11081
5.668,0.05581
5.672,0.06424
5.676,0.01783
5.68,0.10207
5.684,0.04549
5.688,0.03444
5.692,0.01386
5.696,0.00861
5.7,-0.01142
5.704,-0.02902
5.708,-0.02141
5.712,0.00848
5.716,0.00583
5.72,0.00312
5.724,-0.04656
5.728,-0.00929
5.732,0.03054
5.736,-0.0163
5.74,-0.01524
5.744,-0.04708
5.748,0.01408
5.752,0.01615
5.756,0.00196
5.76,-0.00275
5.764,0.02302
5.768,0.00342
5.772,0.00293
5.776,0.06542
5.78,0.05617
5.784,0.02391
5.788,0.06161
5.792,0.10174
5.796,0.10033
5.8,0.1288
5.804,0.04026
5.808,0.04876
5.812,0.08204
5.816,0.1054
5.82,0.09453
5.824,0.12403
5.828,0.13113
5.832,0.1849
5.836,0.16845
5.84,0.21307
5.844,0.21565
5.848,0.16024
5.852,0.19556
5.856,0.19381
5.86,0.14123
5.864,0.19061
5.868,0.20749
5.872,0.1898
5.876,0.1527
5.88,0.21021
5.884,0.2317
5.888,0.15463
5.892,0.15997
5.896,0.13624
5.9,0.15194
5.904,0.08501
5.908,0.11155
5.912,0.11042
5.916,0.08861
5.92,0.03392
5.924,0.0427
5.928,0.06425
5.932,0.04129
5.936,-0.00175
5.94,0.09054
5.944,0.02728
5.948,0.02653
5.952,0.04226
5.956,0.0076
5.96,-0.00595
5.964,-0.05396
5.968,0.0491
5.972,-0.01034
5.976,0.00417
5.98,-0.02226
5.984,0.01784
5.988,-0.11137
5.992,-0.01986
5.996,0.03419
6.0,-0.01401
6.004,-0.00323
6.008,-0.02497
6.012,-0.03274
6.016,-0.03099
