t_seg,ecg_mV
1.816,0.06149
1.82,0.04311
1.824,0.07349
1.828,0.07844
1.832,0.07588
1.836,0.11653
1.84,0.12726
1.844,0.11833
1.848,0.1124
1.852,0.11584
1.856,0.12268
1.86,0.13533
1.864,0.11992
1.868,0.08288
1.872,0.10616
1.876,0.08074
1.88,0.07699
1.884,0.05265
1.888,0.03788
1.892,0.03961
1.896,0.03026
1.9,-0.0015
1.904,0.00688
1.908,0.05156
1.912,0.03027
1.916,0.01768
1.92,0.03327
1.924,0.01573
1.928,-0.00155
1.932,0.03079
1.936,0.03017
1.94,-0.00011
1.944,0.02661
1.948,0.04812
1.952,0.02085
1.956,0.01739
1.96,0.01206
1.964,-0.02224
1.968,0.01785
1.972,-0.00855
1.976,-0.05191
1.98,-0.10602
1.984,-0.10846
1.988,-0.06509
1.992,0.0567
1.996,0.2515
2.0,0.44486
2.004,0.67542
2.008,0.8771
2.012,0.99427
2.016,0.99747
2.02,0.95143
2.024,0.78207
2.028,0.56292
2.032,0.33435
2.036,0.12206
2.04,-0.00295
2.044,-0.14504
2.048,-0.16141
2.052,-0.14804
2.056,-0.09187
2.06,-0.0545
2.064,-0.01199
2.068,-0.0052
2.072,0.03801
2.076,0.00038
2.08,0.02458
2.084,0.03075
2.088,-0.00013
2.092,0.02618
2.096,0.03323
2.1,-0.00076
2.104,0.0252
2.108,0.02084
2.112,-0.00675
2.116,0.01922
2.12,0.0246
2.124,0.00294
2.128,0.00762
2.132,0.02664
2.136,0.0291
2.14,0.00223
2.144,0.00925
2.148,0.0151
2.152,0.04288
2.156,0.02035
2.16,-0.01559
2.164,0.01348
2.168,0.01655
2.172,0.02049
2.176,0.01962
2.18,0.02514
2.184,0.00993
2.188,0.04434
2.192,0.01323
2.196,0.02085
2.2,0.03843
2.204,0.04614
2.208,0.05784
2.212,0.07175
2.216,0.08478
2.22,0.0826
2.224,0.10887
2.228,0.09575
2.232,0.08859
2.236,0.10724
2.24,0.12241
2.244,0.10628
2.248,0.13742
2.252,0.16784
2.256,0.16817
2.26,0.16766
2.264,0.1678
2.268,0.19732
2.272,0.21501
2.276,0.21436
2.28,0.21691
2.284,0.24533
2.288,0.2308
2.292,0.19705
2.296,0.24253
2.3,0.24347
2.304,0.23312
2.308,0.22382
2.312,0.2391
2.316,0.20284
2.32,0.19815
2.324,0.20342
2.328,0.22541
2.332,0.14436
2.336,0.1503
2.34,0.13644
2.344,0.1492
2.348,0.11401
2.352,0.10469
2.356,0.10184
2.36,0.07258
2.364,0.09961
2.368,0.05779
2.372,0.08953
2.376,0.07548
2.38,0.03367
2.384,0.04948
2.388,0.01188
2.392,0.0355
2.396,0.03118
2.4,0.0218
2.404,0.04026
2.408,0.02268
2.412,0.03467
2.416,0.02075
2.42,0.01621
2.424,0.0288
2.428,0.02474
2.432,0.01207
2.436,0.02688
2.44,0.01914
2.444,0.01152
2.448,0.01298
2.452,5e-05
2.456,0.01583
2.46,0.0196
2.464,0.01339
2.468,0.0146
2.472,0.00322
2.476,0.00608
2.48,0.03766
2.484,0.00407
2.488,0.03002
2.492,0.02873
2.496,0.01552
2.5,0.01169
2.504,0.02184
2.508,0.02488
2.512,0.01889
2.516,-0.00631
2.52,0.01836
2.524,-0.00347
2.528,-0.00094
2.532,0.01653
2.536,0.02332
2.54,0.00859
2.544,0.01308
2.548,0.02396
2.552,0.00589
2.556,-0.00119
2.56,-0.0242
2.564,-0.00643
2.568,0.0064
2.572,0.02653
2.576,0.0084
2.58,0.02242
2.584,0.00447
2.588,-0.01776
2.592,0.00881
2.596,0.03587
2.6,-0.0172
2.604,0.01068
2.608,0.01976
2.612,0.00171
2.616,-0.02139
2.62,-0.01213
2.624,0.00742
2.628,0.01375
2.632,-0.00265
2.636,0.02473
2.64,0.0071
2.644,-0.00605
2.648,0.00954
2.652,0.01248
2.656,-0.00612
2.66,0.00444
2.664,0.04469
2.668,0.02078
2.672,0.05435
2.676,0.0619
2.68,0.05023
2.684,0.07227
2.688,0.09361
2.692,0.09203
2.696,0.11441
2.7,0.08157
2.704,0.11347
2.708,0.08773
2.712,0.10766
2.716,0.10145
2.72,0.05907
2.724,0.08502
2.728,0.06025
2.732,0.00167
2.736,0.02526
2.74,0.01712
2.744,0.02023
2.748,0.00254
2.752,-0.00363
2.756,0.0158
2.76,-0.00365
2.764,-0.02452
2.768,-0.00413
2.772,-0.01823
2.776,0.0047
2.78,-0.01444
2.784,-0.00042
2.788,-0.03386
2.792,0.03429
2.796,-0.03535
2.8,0.00129
2.804,0.0041
2.808,0.01037
2.812,0.00812
2.816,0.00395
2.82,-0.04291
2.824,-0.07388
2.828,-0.10984
2.832,-0.1358
2.836,-0.04625
2.84,0.06604
2.844,0.29202
2.848,0.49078
2.852,0.70413
2.856,0.89049
2.86,1.00255
2.864,0.95889
2.868,0.85961
2.872,0.67598
2.876,0.43959
2.88,0.2028
2.884,0.04441
2.888,-0.08256
2.892,-0.17207
2.896,-0.17688
2.9,-0.15463
2.904,-0.08984
2.908,-0.03512
2.912,-0.02171
2.916,-0.03239
2.92,-0.01313
2.924,-9e-05
2.928,-0.00967
2.932,-0.01314
2.936,-0.00663
2.94,-0.02617
2.944,0.02099
2.948,-0.00542
2.952,0.00119
2.956,-0.0255
2.96,-0.02949
2.964,-0.00167
2.968,-0.02169
2.972,0.00166
2.976,0.00753
2.98,0.00422
2.984,-0.00326
2.988,0.00227
2.992,0.00923
2.996,-0.0311
3.0,0.00828
3.004,-0.00032
3.008,-0.00165
3.012,-0.02078
3.016,-0.01521
3.02,0.00101
3.024,-0.00747
3.028,-0.00518
3.032,0.0082
3.036,-0.00087
3.04,-0.0014
3.044,0.01985
3.048,0.00822
3.052,0.03247
3.056,0.01925
3.06,0.02048
3.064,0.03936
3.068,0.04581
3.072,0.05004
3.076,0.06366
3.08,0.07084
3.084,0.09182
3.088,0.10899
3.092,0.13143
3.096,0.10709
3.1,0.14324
3.104,0.10858
3.108,0.1821
3.112,0.15665
3.116,0.16387
3.12,0.19509
3.124,0.16608
3.128,0.17694
3.132,0.20247
3.136,0.23864
3.14,0.19201
3.144,0.22039
3.148,0.2054
3.152,0.20804
3.156,0.20745
3.16,0.18684
3.164,0.19797
3.168,0.16655
3.172,0.16489
3.176,0.15387
3.18,0.14227
3.184,0.142
3.188,0.14349
3.192,0.12626
3.196,0.13285
3.2,0.06716
3.204,0.07366
3.208,0.06076
3.212,0.07169
3.216,0.04888
3.22,0.04162
3.224,0.08539
3.228,0.05188
3.232,0.03359
3.236,0.0152
3.24,-0.0164
3.244,-0.00241
3.248,0.019
3.252,-0.00475
3.256,0.00444
3.26,-0.0243
3.264,0.00414
3.268,-0.01717
3.272,-0.01566
3.276,0.01078
3.28,0.00476
3.284,-0.03762
3.288,0.0144
3.292,-0.00406
3.296,-0.02837
3.3,-0.00116
3.304,-0.01788
3.308,-0.04657
3.312,-0.01183
3.316,-0.0171
3.32,-0.00927
3.324,-0.01862
3.328,-0.02641
3.332,-0.02274
3.336,-0.00839
3.34,-0.01978
3.344,-0.03565
3.348,0.00414
3.352,-0.01708
3.356,-0.01289
3.36,-0.01809
3.364,0.01745
3.368,0.01491
3.372,0.04201
3.376,0.0485
3.38,0.0582
3.384,0.07045
3.388,0.05678
3.392,0.08838
3.396,0.12179
3.4,0.09857
3.404,0.07983
3.408,0.06238
3.412,0.05765
3.416,0.03055
3.42,0.03162
3.424,0.01802
3.428,0.00042
3.432,0.00203
3.436,0.01169
3.44,-0.00276
3.444,-0.0338
3.448,-0.02945
3.452,-0.02134
3.456,-0.0091
3.46,-0.00938
3.464,-0.00552
3.468,-0.01304
3.472,-0.01808
3.476,-0.01313
3.48,0.00232
3.484,-0.01634
3.488,-0.01575
3.492,-0.02309
3.496,-0.011
3.5,-0.02087
3.504,-0.04231
3.508,-0.02326
3.512,-0.03824
3.516,-0.09048
3.52,-0.10268
3.524,-0.11446
3.528,-0.12104
3.532,0.00535
3.536,0.13677
3.54,0.34497
3.544,0.55056
3.548,0.75787
3.552,0.90679
3.556,0.97815
3.56,0.9493
3.564,0.76539
3.568,0.56201
3.572,0.33327
3.576,0.11466
3.58,-0.04587
3.584,-0.15688
3.588,-0.17854
3.592,-0.15965
3.596,-0.15832
3.6,-0.09299
3.604,-0.03216
3.608,-0.03298
3.612,-0.02105
3.616,-0.02896
3.62,-0.02955
3.624,-0.02026
3.628,-0.02338
3.632,-0.01846
3.636,-0.02775
3.64,-0.04374
3.644,-0.01279
3.648,-0.01539
3.652,-0.03102
3.656,-0.03913
3.66,-0.01787
3.664,-0.02295
3.668,-0.0225
3.672,-0.03468
3.676,-0.00987
3.68,-0.04491
3.684,-0.02518
3.688,-0.03536
3.692,-0.00941
3.696,-0.05274
3.7,-0.02197
3.704,-0.02805
3.708,-0.01045
3.712,-0.02555
3.716,-0.02899
3.72,0.01334
3.724,-0.02075
3.728,-0.03919
3.732,-0.01083
3.736,-0.00752
3.74,-0.01541
3.744,0.00062
3.748,-0.02241
3.752,0.01279
3.756,0.02253
3.76,0.00062
3.764,0.0261
3.768,0.04385
3.772,0.04837
3.776,0.04402
3.78,0.07659
3.784,0.09489
3.788,0.1009
3.792,0.12343
3.796,0.11523
3.8,0.16747
3.804,0.17361
3.808,0.16078
3.812,0.18401
3.816,0.16273
3.82,0.14507
3.824,0.20009
3.828,0.1872
3.832,0.18921
3.836,0.20086
3.84,0.18654
3.844,0.19258
3.848,0.17622
3.852,0.17631
3.856,0.16921
3.86,0.18236
3.864,0.16253
3.868,0.16071
3.872,0.13664
3.876,0.1209
3.88,0.14084
3.884,0.08017
3.888,0.08446
3.892,0.08774
3.896,0.09114
3.9,0.06317
3.904,0.04402
3.908,0.03642
3.912,0.04729
3.916,0.02895
3.92,0.0067
3.924,-0.0317
3.928,-0.01736
3.932,-0.01143
3.936,-0.00499
3.94,-0.01245
3.944,-0.02246
3.948,-0.01136
3.952,-0.00058
3.956,0.00278
3.96,0.00263
3.964,-0.00962
3.968,-0.01156
3.972,-0.01735
3.976,-0.01606
3.98,-0.02692
3.984,-0.03111
3.988,0.0022
3.992,-0.04676
3.996,-0.02819
4.0,-0.02769
4.004,-0.01868
4.008,-0.02913
4.012,-0.00281
4.016,0.00217
4.02,0.00315
4.024,-0.00063
4.028,-0.00603
4.032,-0.02658
4.036,-0.01032
4.04,-0.00275
4.044,0.03878
4.048,0.04511
4.052,0.05506
4.056,0.06975
4.06,0.04374
4.064,0.06334
4.068,0.05528
4.072,0.08226
4.076,0.05114
4.08,0.05353
4.084,0.04796
4.088,0.05825
4.092,0.03617
4.096,0.01262
4.1,-0.00815
4.104,-0.00305
4.108,-0.02563
4.112,-0.0072
4.116,-0.00574
4.12,-0.05282
4.124,-0.03958
4.128,-0.02904
4.132,-0.01029
4.136,-0.02834
4.14,-0.00173
4.144,-0.0306
4.148,-0.02435
4.152,-0.03747
4.156,-0.02722
4.16,-0.01644
4.164,-0.03675
4.168,-0.0418
4.172,-0.05232
4.176,-0.01079
4.18,-0.04018
4.184,-0.07985
4.188,-0.0729
4.192,-0.1699
4.196,-0.14852
4.2,-0.07827
4.204,0.0722
4.208,0.24834
4.212,0.41983
4.216,0.66354
4.22,0.80493
4.224,0.93311
4.228,0.95029
4.232,0.8619
4.236,0.6391
4.24,0.43932
4.244,0.20939
4.248,0.00607
4.252,-0.08733
4.256,-0.1783
4.26,-0.2121
4.264,-0.15764
4.268,-0.11086
4.272,-0.07494
4.276,-0.04673
4.28,-0.04626
4.284,-0.05998
4.288,-0.03592
4.292,-0.03391
4.296,-0.00859
4.3,-0.01588
4.304,-0.03901
4.308,-0.04191
4.312,-0.04663
4.316,-0.03926
4.32,-0.01897
4.324,-0.03838
4.328,-0.00955
4.332,-0.00479
4.336,-0.03682
4.34,-0.02496
4.344,-0.00716
4.348,-0.02734
4.352,-0.0353
4.356,-0.02238
4.36,-0.03739
4.364,-0.01876
4.368,-0.02388
4.372,-0.01935
4.376,-0.01601
4.38,-0.00466
4.384,-0.03321
4.388,-0.05714
4.392,-0.02061
4.396,-0.04061
4.4,-0.02395
4.404,-0.02589
4.408,-0.01873
4.412,-0.00299
4.416,-0.01394
4.42,0.02549
4.424,0.0376
4.428,0.02537
4.432,0.04884
4.436,0.05891
4.44,0.0675
4.444,0.06133
4.448,0.05556
4.452,0.06675
4.456,0.10211
4.46,0.10374
4.464,0.0847
4.468,0.14873
4.472,0.12631
4.476,0.14215
4.48,0.13051
4.484,0.17271
4.488,0.19055
4.492,0.20157
4.496,0.18848
4.5,0.17625
4.504,0.19696
4.508,0.19555
4.512,0.18627
4.516,0.18108
4.52,0.19145
4.524,0.15397
4.528,0.15707
4.532,0.16914
4.536,0.14164
4.54,0.13378
4.544,0.1061
4.548,0.09158
4.552,0.06911
4.556,0.08981
4.56,0.04737
4.564,0.08297
4.568,0.06383
4.572,0.05229
4.576,0.07257
4.58,0.03322
4.584,-0.02195
4.588,0.02331
4.592,0.0287
4.596,0.02909
4.6,-0.01664
4.604,-0.0124
4.608,-0.05593
4.612,-0.00179
4.616,-0.00962
4.62,-0.01682
4.624,-0.00245
4.628,-0.024
4.632,-0.04513
4.636,-0.0518
4.64,-0.00081
4.644,-0.01134
4.648,-0.04549
4.652,-0.04367
4.656,-0.00453
4.66,-0.04277
4.664,-0.03309
4.668,-0.06302
4.672,-0.00986
4.676,-0.0351
4.68,-0.04825
4.684,0.01578
4.688,-0.04065
4.692,-0.0323
4.696,-0.00355
4.7,-0.04367
4.704,-0.04352
4.708,-0.02151
4.712,-0.01244
4.716,-0.03117
4.72,-0.01881
4.724,-0.02315
4.728,-0.0212
4.732,-0.05015
4.736,-0.05029
4.74,-0.03227
4.744,-0.02606
4.748,-0.02912
4.752,-0.04206
4.756,-0.04512
4.76,-0.05298
4.764,-0.00582
4.768,-0.03387
4.772,-0.02561
4.776,-0.04132
4.78,0.00917
4.784,-0.01347
4.788,-0.03717
4.792,-0.01593
4.796,0.01063
4.8,-0.01554
4.804,0.01299
4.808,0.00077
4.812,0.0247
4.816,0.06431
4.82,0.07468
4.824,0.03538
4.828,0.07709
4.832,0.06645
4.836,0.08903
4.84,0.05207
4.844,0.09036
4.848,0.02394
4.852,0.02697
4.856,0.03454
4.86,0.03215
4.864,-0.00253
4.868,0.00207
4.872,-0.01847
4.876,-0.03481
4.88,-0.01287
4.884,-0.01706
4.888,0.0123
4.892,-0.01812
4.896,-0.03594
4.9,-0.02726
4.904,-0.03391
4.908,-0.03535
4.912,-0.00934
4.916,-0.01711
4.92,-0.04756
4.924,-0.02205
4.928,-0.03259
4.932,-0.05933
4.936,-0.02818
4.94,0.02152
4.944,-0.04919
4.948,-0.05615
4.952,-0.0919
4.956,-0.10542
4.96,-0.13961
4.964,-0.12374
4.968,-0.07104
4.972,0.08647
4.976,0.24868
4.98,0.43736
4.984,0.65915
4.988,0.83503
4.992,0.94248
4.996,0.95103
5.0,0.84677
5.004,0.65801
5.008,0.42593
5.012,0.21497
5.016,0.03626
5.02,-0.10922
5.024,-0.21548
5.028,-0.1763
5.032,-0.17977
5.036,-0.11402
5.04,-0.09226
5.044,-0.05797
5.048,-0.02506
5.052,-0.04444
5.056,-0.03355
5.06,0.00944
5.064,-0.03519
5.068,-0.04668
5.072,-0.02192
5.076,-0.03257
5.08,-0.02885
5.084,-0.03379
5.088,-0.02222
5.092,-0.01468
5.096,-0.01336
5.1,-0.02536
5.104,-0.00789
5.108,-0.00888
5.112,-0.02082
5.116,-0.03676
5.12,-0.04663
5.124,-0.02986
5.128,-0.01258
5.132,-0.03846
5.136,-0.03296
5.14,-0.02016
5.144,-0.02397
5.148,-0.04689
5.152,-0.02121
5.156,-0.03964
5.16,0.00021
5.164,-0.03124
5.168,0.00122
5.172,0.0061
5.176,0.00158
5.18,-0.00039
5.184,0.0165
5.188,0.01467
5.192,0.00074
5.196,0.048
5.2,0.05562
5.204,0.04161
5.208,0.06431
5.212,0.06119
5.216,0.07888
5.22,0.05454
5.224,0.08494
5.228,0.07808
5.232,0.12297
5.236,0.1041
5.24,0.11074
5.244,0.15477
5.248,0.1603
5.252,0.14221
5.256,0.20348
5.26,0.19033
5.264,0.20083
5.268,0.20128
5.272,0.20576
5.276,0.21203
5.28,0.16887
5.284,0.19864
5.288,0.18766
5.292,0.1945
5.296,0.16188
5.3,0.15608
5.304,0.1425
5.308,0.14823
5.312,0.13696
5.316,0.13475
5.32,0.11651
5.324,0.1119
5.328,0.1154
5.332,0.09088
5.336,0.05942
5.34,0.02152
5.344,0.07038
5.348,0.06855
5.352,0.01919
5.356,-0.00113
5.36,0.02129
5.364,-0.00963
5.368,0.01818
5.372,0.00165
5.376,-0.01745
5.38,-0.02173
5.384,0.00121
5.388,-0.02769
5.392,-0.01725
5.396,-0.01157
5.4,-0.04008
5.404,-0.03033
5.408,-0.04248
5.412,-0.0087
5.416,-0.01638
5.42,-0.01025
5.424,-0.02193
5.428,-0.02053
5.432,-0.01082
5.436,-0.04036
5.44,0.00609
5.444,-0.00688
5.448,-0.0439
5.452,-0.03863
5.456,-0.02971
5.46,-0.02216
5.464,-0.02845
5.468,-0.00063
5.472,-0.01281
5.476,-0.01395
5.48,-0.02187
5.484,-0.02231
5.488,0.00256
5.492,-0.01898
5.496,-0.00442
5.5,-0.02014
5.504,-0.00754
5.508,-0.02681
5.512,-0.01737
5.516,-0.01525
5.52,0.00454
5.524,1e-05
5.528,-0.01085
5.532,-0.03651
5.536,-0.00666
5.54,0.00702
5.544,0.01748
5.548,0.01534
5.552,0.01874
5.556,0.04523
5.56,0.05217
5.564,0.04893
5.568,0.05568
5.572,0.09525
5.576,0.06754
5.58,0.07647
5.584,0.08722
5.588,0.0766
5.592,0.07171
5.596,0.05732
5.6,0.03798
5.604,0.03269
5.608,0.04083
5.612,0.02519
5.616,0.03932
5.62,-0.00773
5.624,-0.00611
5.628,-0.00984
5.632,-0.03032
5.636,-0.01985
5.64,-0.02388
5.644,-0.03045
5.648,-0.021
5.652,-0.02863
5.656,-0.04289
5.66,-0.03266
5.664,-0.00284
5.668,-0.01185
5.672,0.01454
5.676,-0.01022
5.68,-0.0102
5.684,-0.01327
5.688,-0.02173
5.692,-0.02177
5.696,-0.0664
5.7,-0.07999
5.704,-0.14156
5.708,-0.11007
5.712,-0.08021
5.716,0.05602
5.72,0.21177
5.724,0.44787
5.728,0.6423
5.732,0.85023
5.736,0.96228
5.74,0.97477
5.744,0.89177
5.748,0.72825
5.752,0.48488
5.756,0.27524
5.76,0.04911
5.764,-0.06183
5.768,-0.13704
5.772,-0.16139
5.776,-0.17655
5.78,-0.12875
5.784,-0.07812
5.788,-0.0572
5.792,-0.02997
5.796,-0.03202
5.8,-0.01594
5.804,-0.00553
5.808,-0.00457
5.812,-0.00351
5.816,-0.01635
5.82,-0.01467
5.824,-0.00555
5.828,0.0012
5.832,0.00562
5.836,-0.01537
5.84,-0.00394
5.844,-0.00174
5.848,0.00603
5.852,-0.01011
5.856,0.00434
5.86,-0.02712
5.864,-0.00217
5.868,-0.01973
5.872,-0.00053
5.876,-0.00603
5.88,-0.04049
5.884,-0.0148
5.888,0.00409
5.892,-0.00411
5.896,-0.0073
5.9,-0.02471
5.904,-0.00303
5.908,0.01512
5.912,-0.01004
5.916,0.00564
5.92,-0.01055
5.924,0.01433
5.928,0.03823
5.932,0.04535
5.936,0.03223
5.94,0.03194
5.944,0.03542
5.948,0.07269
5.952,0.0459
5.956,0.07013
5.96,0.09242
5.964,0.06916
5.968,0.11809
5.972,0.14986
5.976,0.16577
5.98,0.15748
5.984,0.16174
5.988,0.15825
5.992,0.1829
