t_seg,ecg_mV
1.32,0.03953
1.324,0.00137
1.328,0.02804
1.332,0.03828
1.336,0.01794
1.34,0.02344
1.344,0.03519
1.348,0.05298
1.352,-0.00288
1.356,0.03207
1.36,0.02518
1.364,-0.02248
1.368,0.02711
1.372,0.00577
1.376,0.05478
1.38,0.04797
1.384,0.00146
1.388,0.03535
1.392,0.01133
1.396,0.025
1.4,0.04674
1.404,0.03966
1.408,0.04743
1.412,0.01602
1.416,0.03631
1.42,0.05519
1.424,0.09631
1.428,0.11215
1.432,0.11335
1.436,0.12144
1.44,0.10604
1.444,0.12844
1.448,0.12716
1.452,0.09564
1.456,0.09456
1.46,0.10245
1.464,0.05143
1.468,0.04629
1.472,0.05045
1.476,0.0345
1.48,0.01314
1.484,0.02453
1.488,0.02029
1.492,0.03033
1.496,0.0376
1.5,-0.00233
1.504,0.00283
1.508,0.03821
1.512,0.01625
1.516,0.01158
1.52,0.00736
1.524,0.02659
1.528,0.00438
1.532,0.02564
1.536,0.01126
1.54,0.01288
1.544,-0.0001
1.548,0.02985
1.552,0.02425
1.556,-0.02684
1.56,-0.0392
1.564,-0.03356
1.568,-0.11427
1.572,-0.0767
1.576,0.03892
1.58,0.1646
1.584,0.38771
1.588,0.61253
1.592,0.81449
1.596,0.95248
1.6,1.01655
1.604,0.96271
1.608,0.81656
1.612,0.59688
1.616,0.36177
1.62,0.18355
1.624,-0.00612
1.628,-0.14652
1.632,-0.15221
1.636,-0.13982
1.64,-0.08887
1.644,-0.07316
1.648,-0.03916
1.652,-0.00574
1.656,0.01925
1.66,0.01823
1.664,0.00262
1.668,0.02258
1.672,0.00322
1.676,-0.01204
1.68,-0.00402
1.684,0.01605
1.688,0.00258
1.692,0.02126
1.696,0.00653
1.7,0.01343
1.704,-0.00058
1.708,0.02939
1.712,0.0156
1.716,0.03532
1.72,0.02669
1.724,0.01193
1.728,0.02638
1.732,0.00475
1.736,0.01005
1.74,0.00852
1.744,-0.0078
1.748,-0.00358
1.752,0.02351
1.756,0.01098
1.76,0.02372
1.764,0.00169
1.768,0.02571
1.772,0.03334
1.776,0.02061
1.78,0.03927
1.784,0.03735
1.788,0.0401
1.792,0.03157
1.796,0.08471
1.8,0.04954
1.804,0.07307
1.808,0.06696
1.812,0.06631
1.816,0.09086
1.82,0.12932
1.824,0.10206
1.828,0.14385
1.832,0.14189
1.836,0.14048
1.84,0.16578
1.844,0.16893
1.848,0.1802
1.852,0.19609
1.856,0.20617
1.86,0.19681
1.864,0.22722
1.868,0.22902
1.872,0.24044
1.876,0.2227
1.88,0.24219
1.884,0.217
1.888,0.23841
1.892,0.21412
1.896,0.22531
1.9,0.21292
1.904,0.1806
1.908,0.19983
1.912,0.15836
1.916,0.15733
1.92,0.16846
1.924,0.15704
1.928,0.16188
1.932,0.12123
1.936,0.12649
1.94,0.11869
1.944,0.07493
1.948,0.08669
1.952,0.07633
1.956,0.06018
1.96,0.04688
1.964,0.06223
1.968,0.04546
1.972,0.04275
1.976,0.03649
1.98,0.00386
1.984,-0.0066
1.988,0.05276
1.992,0.00678
1.996,0.02001
2.0,0.01505
2.004,0.02871
2.008,-0.00439
2.012,-0.0151
2.016,-0.00981
2.02,0.00291
2.024,0.00615
2.028,-0.00975
2.032,0.02223
2.036,0.00943
2.04,-0.02599
2.044,0.01007
2.048,0.00615
2.052,0.00365
2.056,0.00519
2.06,0.02322
2.064,0.00648
2.068,0.01023
2.072,0.01015
2.076,-0.01012
2.08,0.01532
2.084,0.00194
2.088,0.00816
2.092,0.01284
2.096,-0.00724
2.1,0.002
2.104,0.02012
2.108,-0.00763
2.112,0.00061
2.116,0.01698
2.12,-0.00575
2.124,0.02937
2.128,-0.01625
2.132,-0.01125
2.136,0.01387
2.14,0.01357
2.144,-0.00754
2.148,0.00457
2.152,0.01654
2.156,0.00687
2.16,0.01298
2.164,0.01325
2.168,0.00256
2.172,0.01857
2.176,0.00053
2.18,0.01529
2.184,-0.00346
2.188,0.00313
2.192,0.01681
2.196,-0.00886
2.2,-0.00479
2.204,-0.0057
2.208,0.01419
2.212,0.02153
2.216,0.00686
2.22,0.01142
2.224,0.01417
2.228,-0.00964
2.232,-0.0089
2.236,0.00933
2.24,0.02953
2.244,0.0017
2.248,-0.01297
2.252,-0.02298
2.256,0.01737
2.26,-0.01819
2.264,-0.00597
2.268,-0.01355
2.272,-0.00291
2.276,0.03708
2.28,0.01347
2.284,-0.0225
2.288,-0.03229
2.292,-0.00643
2.296,-0.01246
2.3,0.0076
2.304,0.01225
2.308,0.00184
2.312,0.01502
2.316,0.00987
2.32,-0.00306
2.324,0.00256
2.328,-0.02214
2.332,0.0199
2.336,0.01086
2.34,-0.01837
2.344,-0.01405
2.348,-0.01045
2.352,0.0007
2.356,-0.02854
2.36,-0.03997
2.364,-0.02982
2.368,-0.01798
2.372,-0.02037
2.376,0.02554
2.38,0.01881
2.384,0.00581
2.388,-0.01805
2.392,-0.00966
2.396,0.0052
2.4,0.03139
2.404,-0.0193
2.408,-0.00803
2.412,-0.00418
2.416,0.01588
2.42,0.01297
2.424,0.00216
2.428,0.02174
2.432,0.02809
2.436,0.03161
2.44,0.05067
2.444,0.05759
2.448,0.05352
2.452,0.08222
2.456,0.07803
2.46,0.10313
2.464,0.08534
2.468,0.09295
2.472,0.07769
2.476,0.07178
2.48,0.07426
2.484,0.03825
2.488,0.02323
2.492,0.06032
2.496,0.04058
2.5,0.01504
2.504,-0.00132
2.508,0.005
2.512,-0.01021
2.516,0.00338
2.52,-0.00755
2.524,-0.00339
2.528,-0.01135
2.532,0.005
2.536,-0.01871
2.54,-0.03044
2.544,-0.0248
2.548,-0.03269
2.552,-0.01454
2.556,-0.01096
2.56,-0.0121
2.564,-0.02322
2.568,0.00368
2.572,-0.01759
2.576,-0.01912
2.58,-0.03983
2.584,-0.08623
2.588,-0.08802
2.592,-0.14622
2.596,-0.12512
2.6,-0.01697
2.604,0.13555
2.608,0.32183
2.612,0.51628
2.616,0.76734
2.62,0.93166
2.624,0.97416
2.628,0.93609
2.632,0.81877
2.636,0.60203
2.64,0.34191
2.644,0.12515
2.648,-0.03005
2.652,-0.13901
2.656,-0.16836
2.66,-0.16103
2.664,-0.14813
2.668,-0.1364
2.672,-0.08195
2.676,-0.02117
2.68,0.00754
2.684,-0.01489
2.688,-0.01699
2.692,-0.03007
2.696,-0.01716
2.7,-0.0305
2.704,-0.02941
2.708,-0.01003
2.712,0.02737
2.716,-0.02922
2.72,-0.03272
2.724,-0.01792
2.728,-0.03101
2.732,-0.01344
2.736,-0.00966
2.74,-0.00774
2.744,-0.01093
2.748,-0.00976
2.752,-0.01571
2.756,-0.01375
2.76,0.00387
2.764,-0.02163
2.768,-0.00337
2.772,-0.02339
2.776,0.01277
2.78,-0.01955
2.784,-0.01203
2.788,-0.02124
2.792,-0.00942
2.796,-0.01485
2.8,-0.01475
2.804,0.02293
2.808,-0.00752
2.812,0.01806
2.816,0.02694
2.82,0.03568
2.824,0.02146
2.828,0.06459
2.832,0.01662
2.836,0.05334
2.84,0.05639
2.844,0.061
2.848,0.10802
2.852,0.11264
2.856,0.08048
2.86,0.11572
2.864,0.14484
2.868,0.14544
2.872,0.1521
2.876,0.14091
2.88,0.19542
2.884,0.14541
2.888,0.16037
2.892,0.20039
2.896,0.19321
2.9,0.18434
2.904,0.21251
2.908,0.19403
2.912,0.20692
2.916,0.20736
2.92,0.1819
2.924,0.14561
2.928,0.15218
2.932,0.14953
2.936,0.15688
2.94,0.14684
2.944,0.11537
2.948,0.1139
2.952,0.10727
2.956,0.08921
2.96,0.09977
2.964,0.08174
2.968,0.05549
2.972,0.04773
2.976,0.02877
2.98,0.03191
2.984,0.00686
2.988,0.04382
2.992,0.02221
2.996,0.006
3.0,0.00018
3.004,0.00207
3.008,-0.00147
3.012,-0.01626
3.016,0.03046
3.02,-0.01114
3.024,-0.03663
3.028,-0.0309
3.032,-0.03367
3.036,-0.01546
3.04,-0.02826
3.044,-0.0138
3.048,-0.01141
3.052,-0.01872
3.056,-0.02204
3.06,-0.01654
3.064,-0.02497
3.068,-0.02438
3.072,0.00689
3.076,-0.01856
3.08,-0.01259
3.084,-0.00702
3.088,-0.02132
3.092,-0.02931
3.096,-0.01852
3.1,-0.01892
3.104,-0.00953
3.108,-0.0244
3.112,-0.02411
3.116,-0.02515
3.12,-0.0322
3.124,-0.02575
3.128,-0.02265
3.132,0.00253
3.136,-0.00745
3.14,-0.0199
3.144,-0.02924
3.148,-0.00411
3.152,-0.00111
3.156,-0.04924
3.16,-0.01684
3.164,-0.04459
3.168,-0.01195
3.172,-0.01644
3.176,-0.02434
3.18,-0.01207
3.184,-0.04469
3.188,-0.04322
3.192,-0.02296
3.196,-0.02267
3.2,-0.00939
3.204,-0.01897
3.208,-0.04394
3.212,-0.04416
3.216,-0.01263
3.22,-0.01168
3.224,-0.02903
3.228,-0.04803
3.232,-0.04384
3.236,-0.01853
3.24,-0.02557
3.244,-0.01575
3.248,-0.03355
3.252,-0.02129
3.256,-0.02807
3.26,-0.03071
3.264,-0.05659
3.268,-0.02171
3.272,-0.03178
3.276,-0.02911
3.28,-0.04311
3.284,0.01019
3.288,-0.0462
3.292,-0.01947
3.296,-0.05558
3.3,-0.04267
3.304,-0.02193
3.308,-0.02938
3.312,-0.03316
3.316,-0.02738
3.32,-0.01543
3.324,-0.05344
3.328,-0.05806
3.332,-0.03406
3.336,-0.03088
3.34,-0.02907
3.344,-0.02048
3.348,-0.02546
3.352,0.00553
3.356,-0.03519
3.36,-0.01225
3.364,-0.05743
3.368,-0.03225
3.372,-0.05467
3.376,-0.0444
3.38,-0.002
3.384,0.00275
3.388,-0.0365
3.392,-0.01892
3.396,-0.00283
3.4,-0.03208
3.404,-0.04086
3.408,-0.01078
3.412,-0.03188
3.416,-0.02727
3.42,-0.04448
3.424,-0.01442
3.428,-0.03877
3.432,-0.02192
3.436,-0.02133
3.44,-0.03878
3.444,-0.05624
3.448,-0.01639
3.452,0.00423
3.456,-0.01115
3.46,-0.03955
3.464,-0.02194
3.468,-0.04528
3.472,-0.03026
3.476,-0.044
3.48,-0.03773
3.484,-0.01548
3.488,-0.02927
3.492,-0.03027
3.496,-0.06236
3.5,-0.03753
3.504,-0.03079
3.508,-0.0323
3.512,-0.01478
3.516,-0.01813
3.52,-0.01121
3.524,-0.03016
3.528,-0.0351
3.532,-0.00177
3.536,-0.0068
3.54,0.01617
3.544,0.02779
3.548,0.04755
3.552,0.04991
3.556,0.06273
3.56,0.04612
3.564,0.06444
3.568,0.08587
3.572,0.07272
3.576,0.05127
3.58,0.04345
3.584,0.01858
3.588,0.03963
3.592,-0.00668
3.596,0.00501
3.6,-0.0097
3.604,0.00446
3.608,-0.02938
3.612,-0.03458
3.616,-0.03209
3.62,-0.02294
3.624,-0.035
3.628,-0.05845
3.632,-0.03183
3.636,-0.03032
3.64,-0.00552
3.644,-0.02374
3.648,-0.05368
3.652,0.00027
3.656,-0.02297
3.66,-0.0161
3.664,-0.02234
3.668,-0.05374
3.672,-0.02803
3.676,-0.01109
3.68,-0.06918
3.684,-0.07451
3.688,-0.10235
3.692,-0.13678
3.696,-0.11964
3.7,-0.04877
3.704,0.09465
3.708,0.26327
3.712,0.47476
3.716,0.69379
3.72,0.86876
3.724,0.96145
3.728,0.96679
3.732,0.81351
3.736,0.59744
3.74,0.37404
3.744,0.16629
3.748,-0.03851
3.752,-0.13793
3.756,-0.18797
3.76,-0.18283
3.764,-0.16146
3.768,-0.09962
3.772,-0.06784
3.776,-0.06799
3.78,-0.06003
3.784,-0.01208
3.788,-0.02182
3.792,-0.05245
3.796,-0.04907
3.8,-0.02352
3.804,-0.04009
3.808,-0.02019
3.812,-0.00492
3.816,-0.03227
3.82,-0.04354
3.824,-0.01562
3.828,-0.03218
3.832,-0.05377
3.836,-0.02888
3.84,-0.06193
3.844,-0.0181
3.848,-0.02612
3.852,0.00357
3.856,-0.01358
3.86,-0.02343
3.864,-0.02171
3.868,-0.0093
3.872,-0.00921
3.876,-0.01677
3.88,-0.0055
3.884,-0.03236
3.888,-0.02892
3.892,-0.05849
3.896,-0.00451
3.9,-0.01788
3.904,-0.02794
3.908,-0.01903
3.912,0.00232
3.916,0.0085
3.92,0.01588
3.924,0.01599
3.928,0.03377
3.932,0.01513
3.936,0.02201
3.94,0.03669
3.944,0.03504
3.948,0.05705
3.952,0.05978
3.956,0.10134
3.96,0.13915
3.964,0.13693
3.968,0.1092
3.972,0.13751
3.976,0.14191
3.98,0.16041
3.984,0.18165
3.988,0.17881
3.992,0.19576
3.996,0.15641
4.0,0.17747
4.004,0.17967
4.008,0.16829
4.012,0.16947
4.016,0.17621
4.02,0.18641
4.024,0.17827
4.028,0.15441
4.032,0.16488
4.036,0.15164
4.04,0.10312
4.044,0.10672
4.048,0.08519
4.052,0.09042
4.056,0.08722
4.06,0.07312
4.064,0.05963
4.068,0.067
4.072,0.03379
4.076,0.03397
4.08,0.04285
4.084,0.02397
4.088,-0.00104
4.092,0.01344
4.096,0.00633
4.1,0.00569
4.104,-0.01205
4.108,-0.02885
4.112,-0.01303
4.116,-0.01162
4.12,-0.02114
4.124,-0.04695
4.128,-0.03182
4.132,-0.01379
4.136,-0.02489
4.14,-0.02624
4.144,-0.03779
4.148,-0.04414
4.152,-0.02689
4.156,-0.01037
4.16,-0.00542
4.164,-0.04396
4.168,-0.00538
4.172,-0.01603
4.176,-0.06586
4.18,-0.03567
4.184,-0.02828
4.188,-0.02269
4.192,0.00242
4.196,-0.00999
4.2,-0.04073
4.204,-0.0325
4.208,-0.04543
4.212,-0.05677
4.216,-0.01305
4.22,-0.02732
4.224,-0.00698
4.228,-0.03473
4.232,-0.0188
4.236,-0.01564
4.24,-0.02868
4.244,-0.02727
4.248,-0.03005
4.252,-0.04916
4.256,-0.027
4.26,-0.01555
4.264,-0.05422
4.268,-0.05307
4.272,-0.01608
4.276,-0.03444
4.28,-0.01137
4.284,-0.03472
4.288,-0.00102
4.292,-0.01846
4.296,-0.03431
4.3,-0.05379
4.304,-0.03563
4.308,-0.0163
4.312,-0.00513
4.316,-0.02552
4.32,-0.03819
4.324,-0.04417
4.328,-0.01813
4.332,-0.00118
4.336,-0.00464
4.34,-0.00475
4.344,-0.00987
4.348,0.01068
4.352,-0.02402
4.356,0.00354
4.36,0.04022
4.364,0.06446
4.368,0.04858
4.372,0.0583
4.376,0.07139
4.38,0.07561
4.384,0.08702
4.388,0.08061
4.392,0.06475
4.396,0.0537
4.4,0.0636
4.404,0.01608
4.408,0.02512
4.412,0.01138
4.416,0.01062
4.42,-0.00818
4.424,-0.00784
4.428,-0.01531
4.432,-0.00295
4.436,-0.02982
4.44,-0.0376
4.444,-0.01186
4.448,-0.01074
4.452,-0.04999
4.456,-0.04483
4.46,-0.01731
4.464,-0.02668
4.468,-0.0105
4.472,-0.04935
4.476,-0.02984
4.48,-0.02125
4.484,-0.03134
4.488,-0.00501
4.492,-0.0498
4.496,-0.05735
4.5,-0.05639
4.504,-0.14509
4.508,-0.1427
4.512,-0.13041
4.516,-0.06575
4.52,0.07397
4.524,0.26191
4.528,0.43852
4.532,0.68415
4.536,0.8611
4.54,0.9461
4.544,0.94814
4.548,0.85243
4.552,0.64687
4.556,0.40512
4.56,0.2082
4.564,0.03335
4.568,-0.12734
4.572,-0.19184
4.576,-0.1962
4.58,-0.16478
4.584,-0.11846
4.588,-0.05799
4.592,-0.03608
4.596,-0.04158
4.6,-0.02131
4.604,-0.03463
4.608,-0.01284
4.612,-0.0457
4.616,-0.03869
4.62,-0.02551
4.624,-0.04523
4.628,0.00834
4.632,-0.02122
4.636,-0.03385
4.64,-0.01285
4.644,-0.0255
4.648,-0.02674
4.652,0.00277
4.656,-0.01326
4.66,-0.01667
4.664,-0.02979
4.668,-0.0242
4.672,-0.0152
4.676,-0.01295
4.68,-0.01102
4.684,-0.01296
4.688,0.00212
4.692,-0.03878
4.696,0.00295
4.7,0.00151
4.704,0.00921
4.708,-0.00687
4.712,0.00454
4.716,-0.00114
4.72,0.02239
4.724,-0.01115
4.728,0.00261
4.732,-0.00667
4.736,0.01677
4.74,0.04717
4.744,0.02296
4.748,0.0404
4.752,0.05642
4.756,0.07344
4.76,0.04208
4.764,0.05529
4.768,0.06844
4.772,0.11464
4.776,0.09645
4.78,0.13208
4.784,0.15306
4.788,0.12767
4.792,0.16052
4.796,0.16191
4.8,0.1746
4.804,0.19433
4.808,0.19428
4.812,0.19932
4.816,0.16988
4.82,0.19768
4.824,0.1893
4.828,0.17425
4.832,0.19071
4.836,0.17145
4.84,0.18362
4.844,0.16285
4.848,0.1818
4.852,0.16956
4.856,0.14533
4.86,0.12526
4.864,0.14388
4.868,0.09216
4.872,0.11305
4.876,0.08061
4.88,0.06713
4.884,0.0648
4.888,0.06123
4.892,0.04217
4.896,0.07044
4.9,0.04973
4.904,0.037
4.908,0.03102
4.912,0.00544
4.916,0.01753
4.92,0.01556
4.924,-0.0049
4.928,0.00376
4.932,-0.02253
4.936,-0.00124
4.94,-0.01839
4.944,-0.01371
4.948,-0.03181
4.952,-0.00922
4.956,-0.00026
4.96,-0.00836
4.964,-0.01762
4.968,-0.01176
4.972,-0.02575
4.976,-0.02675
4.98,-0.01479
4.984,-0.04176
4.988,-0.01587
4.992,-0.03105
4.996,-0.02643
5.0,-0.00994
5.004,0.0039
5.008,-0.02841
5.012,-0.02016
5.016,-0.00028
5.02,-0.01184
5.024,0.0168
5.028,-0.02459
5.032,-0.04175
5.036,-0.00317
5.04,-0.02839
5.044,-0.01899
5.048,-0.03465
5.052,-0.01581
5.056,-0.01658
5.06,-0.02303
5.064,-0.03419
5.068,-0.02438
5.072,-0.02186
5.076,0.01499
5.08,-0.00685
5.084,-0.0089
5.088,-0.0018
5.092,-0.00092
5.096,-0.02094
5.1,-0.00108
5.104,-0.03803
5.108,0.01079
5.112,0.01458
5.116,0.00992
5.12,-0.01555
5.124,0.01209
5.128,-0.01521
5.132,-0.01596
5.136,-0.04726
5.14,-0.02414
5.144,-0.00652
5.148,0.00297
5.152,-0.00173
5.156,0.00898
5.16,-0.00231
5.164,-0.02026
5.168,-0.03349
5.172,-0.01451
5.176,-0.00975
5.18,0.00823
5.184,-0.00209
5.188,0.0308
5.192,-0.02125
5.196,-0.02178
5.2,-0.01205
5.204,-0.03827
5.208,0.00447
5.212,-0.01045
5.216,0.00467
5.22,-0.00518
5.224,-0.01357
5.228,-0.0169
5.232,0.02334
5.236,-0.01192
5.24,-0.00574
5.244,-0.00756
5.248,-0.01233
5.252,0.00237
5.256,0.00308
5.26,-0.03127
5.264,0.00988
5.268,-0.00927
5.272,-0.00365
5.276,-0.0135
5.28,0.00052
5.284,0.00749
5.288,-0.00568
5.292,-0.01929
5.296,-0.01008
5.3,-0.00385
5.304,-0.03676
5.308,-0.02318
5.312,-0.00917
5.316,-0.02759
5.32,-0.05103
5.324,-0.01287
5.328,-0.01513
5.332,0.00257
5.336,-0.01199
5.34,-0.00596
5.344,-0.05043
5.348,-0.01434
5.352,-0.00513
5.356,0.01338
5.36,0.01251
5.364,-0.01175
5.368,-0.00981
5.372,0.00201
5.376,0.00357
5.38,0.00477
5.384,0.01506
5.388,-0.01793
5.392,0.00399
5.396,0.01939
5.4,0.00255
5.404,-0.00094
5.408,-0.00489
5.412,-0.00711
5.416,0.00801
5.42,-0.00085
5.424,0.00197
5.428,0.00665
5.432,0.01121
5.436,-0.01019
5.44,0.01298
5.444,-0.00676
5.448,-0.00342
5.452,-0.01654
5.456,0.00851
5.46,0.00968
5.464,-0.04103
5.468,-0.00968
5.472,-0.02378
5.476,0.00438
5.48,-0.00667
5.484,0.01841
5.488,0.00136
5.492,-0.02903
5.496,-0.00841
5.5,-0.01496
5.504,0.02272
5.508,0.00038
5.512,-0.0012
5.516,0.03194
5.52,0.03471
5.524,0.0384
5.528,0.05241
5.532,0.05494
5.536,0.07534
5.54,0.07213
5.544,0.09278
5.548,0.10749
5.552,0.08686
5.556,0.06299
5.56,0.10676
5.564,0.06688
5.568,0.08028
5.572,0.0456
5.576,0.05113
5.58,0.02832
5.584,0.01774
5.588,0.00747
5.592,0.02737
5.596,0.02367
5.6,0.02348
5.604,0.01184
5.608,0.00125
5.612,-0.02304
5.616,-0.00931
5.62,0.00813
5.624,-0.00608
5.628,-0.00933
5.632,0.01062
5.636,-0.00282
5.64,0.00994
5.644,0.00232
5.648,-0.01299
5.652,-0.00058
5.656,-0.00795
5.66,-0.00664
5.664,-0.00752
5.668,-0.02591
5.672,-0.06883
5.676,-0.11723
5.68,-0.08783
5.684,-0.04051
5.688,0.06454
5.692,0.23677
5.696,0.43168
5.7,0.6593
5.704,0.84935
5.708,0.97693
5.712,0.99087
5.716,0.8919
5.72,0.72542
5.724,0.5105
5.728,0.2681
5.732,0.08091
5.736,-0.06462
5.74,-0.12535
5.744,-0.15863
5.748,-0.12099
5.752,-0.08585
5.756,-0.02982
5.76,-0.02177
5.764,-0.03504
5.768,-0.00539
5.772,-0.00768
5.776,0.01
5.78,0.01348
5.784,-0.00882
5.788,-0.00591
5.792,-0.0089
5.796,0.02178
5.8,-0.00712
5.804,0.00444
5.808,0.01794
5.812,0.01716
5.816,0.01902
5.82,-0.00501
5.824,0.0048
5.828,0.01859
5.832,0.00956
5.836,0.03266
5.84,0.02746
5.844,0.03816
5.848,0.01016
5.852,-0.01415
5.856,-0.00618
5.86,0.00116
5.864,0.02435
5.868,0.01956
5.872,0.0233
5.876,0.0191
5.88,0.03019
5.884,0.03052
5.888,0.03696
5.892,0.02011
5.896,0.04971
5.9,0.02471
5.904,0.02712
5.908,0.0579
5.912,0.08964
5.916,0.02953
5.92,0.07026
5.924,0.08605
5.928,0.10119
5.932,0.13634
5.936,0.10389
5.94,0.12287
5.944,0.14232
5.948,0.14218
5.952,0.175
