t_seg,ecg_mV
2.828,0.0247
2.832,0.01655
2.836,0.04591
2.84,0.01663
2.844,0.03466
2.848,0.07674
2.852,0.09729
2.856,0.14588
2.86,0.1036
2.864,0.10427
2.868,0.12218
2.872,0.09809
2.876,0.15938
2.88,0.16914
2.884,0.19579
2.888,0.16794
2.892,0.22524
2.896,0.23064
2.9,0.18703
2.904,0.20285
2.908,0.19673
2.912,0.2685
2.916,0.25164
2.92,0.19477
2.924,0.26418
2.928,0.19658
2.932,0.20857
2.936,0.24262
2.94,0.21917
2.944,0.27325
2.948,0.17782
2.952,0.22121
2.956,0.21409
2.96,0.15026
2.964,0.12407
2.968,0.16858
2.972,0.18881
2.976,0.15414
2.98,0.10415
2.984,0.04189
2.988,0.06466
2.992,0.14505
2.996,0.03783
3.0,0.06239
3.004,0.05995
3.008,-0.02153
3.012,0.05055
3.016,0.03188
3.02,-0.00596
3.024,-0.00127
3.028,0.0333
3.032,0.03663
3.036,0.07989
3.04,0.03225
3.044,0.05621
3.048,-0.04019
3.052,0.0389
3.056,0.00297
3.06,0.02932
3.064,0.01232
3.068,0.06182
3.072,0.04971
3.076,0.01632
3.08,0.03401
3.084,-0.04017
3.088,-0.07134
3.092,-0.01429
3.096,-0.00678
3.1,-0.00293
3.104,0.04317
3.108,0.01941
3.112,0.01244
3.116,0.03201
3.12,-0.00322
3.124,-0.05015
3.128,0.00032
3.132,-0.01562
3.136,0.02426
3.14,0.05182
3.144,0.07816
3.148,0.06259
3.152,0.05017
3.156,0.0465
3.16,0.0382
3.164,-0.0087
3.168,0.03376
3.172,0.03569
3.176,-0.00257
3.18,0.01726
3.184,0.02454
3.188,-0.02575
3.192,0.06007
3.196,-0.03006
3.2,0.06529
3.204,0.00479
3.208,0.02838
3.212,0.0347
3.216,-0.0113
3.22,-0.00248
3.224,-0.00181
3.228,0.04334
3.232,0.03781
3.236,0.08847
3.24,0.04995
3.244,0.11061
3.248,0.09625
3.252,0.09989
3.256,0.13145
3.26,0.16613
3.264,0.12094
3.268,0.024
3.272,0.08127
3.276,0.0268
3.28,0.04372
3.284,0.03072
3.288,0.01733
3.292,0.06658
3.296,-0.02596
3.3,0.01371
3.304,0.00265
3.308,-0.02306
3.312,0.01222
3.316,0.0254
3.32,0.01345
3.324,0.02117
3.328,-0.04887
3.332,0.02656
3.336,-0.03211
3.34,-0.02089
3.344,0.01934
3.348,0.00537
3.352,-0.02923
3.356,0.00117
3.36,0.08051
3.364,-0.0133
3.368,0.03527
3.372,-0.11317
3.376,-0.07425
3.38,-0.15067
3.384,-0.06527
3.388,-0.04104
3.392,0.1266
3.396,0.28973
3.4,0.54982
3.404,0.76893
3.408,0.96549
3.412,1.01042
3.416,0.97884
3.42,0.87312
3.424,0.63299
3.428,0.44645
3.432,0.2338
3.436,0.04205
3.44,-0.16216
3.444,-0.13424
3.448,-0.14998
3.452,-0.08844
3.456,-0.0374
3.46,0.00651
3.464,-0.04783
3.468,0.02539
3.472,-0.04308
3.476,-0.01104
3.48,-0.03589
3.484,-0.00966
3.488,0.00541
3.492,0.06264
3.496,-0.02514
3.5,0.00973
3.504,-0.00904
3.508,0.0328
3.512,0.04836
3.516,0.03542
3.52,-0.01514
3.524,0.02926
3.528,0.04541
3.532,0.02908
3.536,0.04453
3.54,-0.0044
3.544,-0.00188
3.548,0.03934
3.552,0.01744
3.556,-0.03737
3.56,0.04654
3.564,-0.06691
3.568,0.03257
3.572,0.05978
3.576,0.05074
3.58,-0.01517
3.584,-0.03056
3.588,0.02648
3.592,0.02992
3.596,0.07363
3.6,0.05956
3.604,0.04518
3.608,0.07112
3.612,0.06917
3.616,0.00428
3.62,0.03927
3.624,0.10854
3.628,0.03982
3.632,0.06982
3.636,0.07707
3.64,0.11408
3.644,0.09083
3.648,0.14016
3.652,0.16263
3.656,0.15244
3.66,0.14727
3.664,0.18574
3.668,0.21732
3.672,0.26737
3.676,0.16158
3.68,0.15887
3.684,0.18506
3.688,0.23083
3.692,0.21094
3.696,0.31483
3.7,0.25232
3.704,0.22263
3.708,0.20473
3.712,0.25237
3.716,0.22771
3.72,0.17411
3.724,0.19386
3.728,0.09686
3.732,0.11073
3.736,0.14328
3.74,0.17009
3.744,0.08643
3.748,0.11201
3.752,0.11046
3.756,0.10643
3.76,0.05238
3.764,0.06395
3.768,0.08099
3.772,0.04836
3.776,0.02724
3.78,0.06165
3.784,0.00879
3.788,0.05208
3.792,0.0547
3.796,0.03834
3.8,0.03327
3.804,0.03292
3.808,0.00043
3.812,0.0758
3.816,0.03975
3.82,0.05812
3.824,-0.06871
3.828,0.01661
3.832,0.06062
3.836,0.11881
3.84,0.05056
3.844,0.06101
3.848,0.07378
3.852,0.09654
3.856,0.0322
3.86,0.14248
3.864,0.05546
3.868,0.13577
3.872,0.08837
3.876,0.06328
3.88,0.07641
3.884,0.06861
3.888,0.0325
3.892,-0.02782
3.896,0.08388
3.9,0.03815
3.904,-0.01462
3.908,-0.02015
3.912,0.03805
3.916,-0.01426
3.92,-0.04029
3.924,-0.0191
3.928,-0.06936
3.932,-0.01463
3.936,-0.0076
3.94,0.01747
3.944,-0.00082
3.948,-0.00956
3.952,0.00137
3.956,-0.03924
3.96,-0.00762
3.964,0.02974
3.968,0.00215
3.972,0.02493
3.976,-0.01949
3.98,-0.02464
3.984,-0.15634
3.988,-0.17131
3.992,-0.03852
3.996,0.08536
4.0,0.23512
4.004,0.52467
4.008,0.69047
4.012,0.89149
4.016,0.96452
4.02,0.99848
4.024,0.87362
4.028,0.69863
4.032,0.41439
4.036,0.19447
4.04,0.01772
4.044,-0.04806
4.048,-0.12224
4.052,-0.11501
4.056,-0.11505
4.06,-0.0399
4.064,-0.06677
4.068,-0.00943
4.072,-0.02601
4.076,0.05466
4.08,-0.01625
4.084,-0.10395
4.088,0.0575
4.092,-0.01478
4.096,-0.04856
4.1,0.02783
4.104,-0.0143
4.108,-0.00693
4.112,-0.03887
4.116,-0.02014
4.12,0.01408
4.124,0.05118
4.128,0.03006
4.132,-0.01734
4.136,-0.01642
4.14,0.08306
4.144,-0.00674
4.148,0.00975
4.152,-0.03614
4.156,-0.02564
4.16,-0.03754
4.164,0.04001
4.168,-0.01981
4.172,-0.0519
4.176,-0.02429
4.18,-0.03654
4.184,-0.05119
4.188,-0.05551
4.192,0.04105
4.196,-0.00958
4.2,0.0505
4.204,0.05472
4.208,-0.04638
4.212,0.01514
4.216,0.09455
4.22,0.06445
4.224,0.07106
4.228,0.07553
4.232,0.04679
4.236,0.05394
4.24,0.11582
4.244,0.08003
4.248,0.15665
4.252,0.10418
4.256,0.11662
4.26,0.16406
4.264,0.13991
4.268,0.13334
4.272,0.18155
4.276,0.18422
4.28,0.18896
4.284,0.2363
4.288,0.16422
4.292,0.20175
4.296,0.28929
4.3,0.16834
4.304,0.18854
4.308,0.26716
4.312,0.2245
4.316,0.2247
4.32,0.21565
4.324,0.13015
4.328,0.12792
4.332,0.17476
4.336,0.1543
4.34,0.13409
4.344,0.09494
4.348,0.06235
4.352,0.11784
4.356,0.13328
4.36,0.0721
4.364,0.06997
4.368,0.09256
4.372,0.06123
4.376,0.05609
4.38,-0.04164
4.384,-0.04521
4.388,0.0039
4.392,0.01783
4.396,-0.05629
4.4,0.04146
4.404,0.00601
4.408,-0.0824
4.412,-0.02716
4.416,0.00908
4.42,-0.08561
4.424,0.04313
4.428,-0.00161
4.432,-0.02995
4.436,-0.07918
4.44,-0.04709
4.444,0.02192
4.448,-0.01653
4.452,0.01203
4.456,-0.04415
4.46,-0.02451
4.464,-0.04971
4.468,-0.03121
4.472,-0.00073
4.476,-0.04485
4.48,-0.03184
4.484,-0.0585
4.488,-0.04063
4.492,0.01123
4.496,-0.00492
4.5,0.02482
4.504,-0.00582
4.508,0.04196
4.512,0.03678
4.516,0.0047
4.52,0.03108
4.524,-0.00994
4.528,0.07705
4.532,0.10004
4.536,0.05112
4.54,0.09583
4.544,0.07529
4.548,0.07336
4.552,0.07288
4.556,0.05481
4.56,0.03433
4.564,0.10848
4.568,0.03318
4.572,-0.03055
4.576,0.10293
4.58,0.00138
4.584,-0.06505
4.588,-0.01894
4.592,0.02743
4.596,-0.07485
4.6,-0.04697
4.604,-0.08635
4.608,-0.01198
4.612,0.00197
4.616,-0.02263
4.62,-0.04018
4.624,-0.0498
4.628,0.04327
4.632,-0.04254
4.636,-0.05896
4.64,-0.0118
4.644,-0.05679
4.648,-0.07037
4.652,-0.05657
4.656,-0.01528
4.66,-0.13339
4.664,-0.12759
4.668,-0.08039
4.672,-0.00267
4.676,0.11284
4.68,0.35091
4.684,0.5837
4.688,0.69621
4.692,0.94958
4.696,0.98046
4.7,0.93057
4.704,0.78469
4.708,0.58702
4.712,0.30363
4.716,0.17079
4.72,-0.07878
4.724,-0.15483
4.728,-0.15879
4.732,-0.19134
4.736,-0.15479
4.74,-0.14255
4.744,-0.05882
4.748,-0.05382
4.752,-0.02655
4.756,-0.03734
4.76,-0.0879
4.764,0.00165
4.768,-0.0079
4.772,-0.02941
4.776,-0.03476
4.78,-0.07463
4.784,-0.05226
4.788,-0.04943
4.792,-0.03013
4.796,0.04583
4.8,0.02076
4.804,-0.01064
4.808,-0.02498
4.812,0.03372
4.816,0.03239
4.82,-0.03506
4.824,-0.04781
4.828,-0.06802
4.832,-0.00273
4.836,0.04919
4.84,0.023
4.844,0.00703
4.848,-0.07494
4.852,-0.00242
4.856,0.04
4.86,-0.02822
4.864,-0.00431
4.868,0.01808
4.872,-0.00093
4.876,0.03005
4.88,0.04896
4.884,0.00566
4.888,0.04886
4.892,0.02672
4.896,0.03454
4.9,0.0256
4.904,0.08337
4.908,0.00502
4.912,0.01967
4.916,0.10357
4.92,0.09766
4.924,0.0805
4.928,0.08509
4.932,0.12024
4.936,0.17776
4.94,0.1408
4.944,0.16109
4.948,0.1711
4.952,0.16568
4.956,0.16153
4.96,0.26586
4.964,0.20786
4.968,0.15945
4.972,0.22454
4.976,0.12596
4.98,0.16894
4.984,0.25041
4.988,0.18349
4.992,0.24148
4.996,0.13519
5.0,0.1441
5.004,0.16979
5.008,0.19305
5.012,0.18128
5.016,0.1361
5.02,0.1464
5.024,0.10476
5.028,0.09946
5.032,0.05654
5.036,0.03
5.04,0.04246
5.044,0.08933
5.048,0.11243
5.052,0.04464
5.056,0.07658
5.06,-0.08462
5.064,-0.00876
5.068,0.0472
5.072,0.02292
5.076,-0.04212
5.08,0.01918
5.084,-0.08782
5.088,-0.02166
5.092,-0.02571
5.096,-0.13633
5.1,-0.03105
5.104,-0.1038
5.108,-0.07722
5.112,-0.00918
5.116,-0.03595
5.12,-0.0444
5.124,-0.05114
5.128,-0.04725
5.132,-0.05806
5.136,-0.03036
5.14,0.04292
5.144,-0.0484
5.148,-0.0809
5.152,-0.09973
5.156,-0.10281
5.16,-0.06368
5.164,-0.07591
5.168,-0.00166
5.172,-0.00646
5.176,-0.02386
5.18,-0.0666
5.184,-0.08578
5.188,0.01665
5.192,-0.05241
5.196,-0.03695
5.2,-0.04863
5.204,0.01548
5.208,-0.06204
5.212,-0.00106
5.216,-0.04993
5.22,-0.04534
5.224,-0.03929
5.228,-0.00131
5.232,-0.05035
5.236,-0.00744
5.24,-0.04059
5.244,-0.04268
5.248,0.00787
5.252,0.00337
5.256,0.01002
5.26,-0.01171
5.264,-0.07221
5.268,-0.04944
5.272,-0.07991
5.276,-0.08425
5.28,-0.03561
5.284,0.01338
5.288,0.01081
5.292,0.04474
5.296,0.01441
5.3,0.00429
5.304,0.03436
5.308,0.12256
5.312,0.07093
5.316,0.0383
5.32,0.03911
5.324,0.09411
5.328,0.0696
5.332,-0.01017
5.336,-0.0866
5.34,0.00542
5.344,0.05169
5.348,-0.0514
5.352,-0.03584
5.356,-0.07668
5.36,-0.02405
5.364,0.02113
5.368,0.03851
5.372,0.02907
5.376,0.00996
5.38,-0.01012
5.384,-0.02728
5.388,-0.07789
5.392,-0.03161
5.396,0.07641
5.4,-0.02001
5.404,-0.06459
5.408,-0.05613
5.412,-0.03787
5.416,-0.0764
5.42,-0.02604
5.424,-0.0355
5.428,-0.06729
5.432,-0.09085
5.436,-0.1434
5.44,-0.16394
5.444,-0.11574
5.448,-0.06194
5.452,0.0996
5.456,0.30109
5.46,0.48282
5.464,0.74784
5.468,0.91551
5.472,0.98502
5.476,0.85039
5.48,0.76791
5.484,0.60787
5.488,0.33534
5.492,0.14483
5.496,-0.07056
5.5,-0.13912
5.504,-0.21476
5.508,-0.16401
5.512,-0.13879
5.516,-0.05272
5.52,-0.15245
5.524,-0.05844
5.528,-0.08854
5.532,0.0418
5.536,0.02313
5.54,-0.04553
5.544,-0.05315
5.548,0.00944
5.552,-0.05024
5.556,-0.04756
5.56,-0.07902
5.564,-0.06322
5.568,-0.04931
5.572,-0.04681
5.576,-0.02472
5.58,-0.01615
5.584,0.05299
5.588,0.02898
5.592,0.01842
5.596,-0.03953
5.6,-0.00673
5.604,0.03259
5.608,-0.1095
5.612,-0.09821
5.616,0.00588
5.62,-0.03381
5.624,-0.01302
5.628,-0.03321
5.632,-0.02208
5.636,-0.04194
5.64,-0.00845
5.644,-0.0544
5.648,-0.02483
5.652,0.05572
5.656,-0.03178
5.66,-0.0218
5.664,-0.03267
5.668,-0.10276
5.672,-0.02815
5.676,0.07458
5.68,-0.00151
5.684,0.07568
5.688,0.0187
5.692,0.04374
5.696,0.03912
5.7,0.08723
5.704,0.06566
5.708,0.16627
5.712,0.14411
5.716,0.1483
5.72,0.1833
5.724,0.17878
5.728,0.14315
5.732,0.13859
5.736,0.13527
5.74,0.17319
5.744,0.18619
5.748,0.17364
5.752,0.17848
5.756,0.176
5.76,0.13552
5.764,0.18943
5.768,0.21291
5.772,0.17868
5.776,0.07836
5.78,0.15189
5.784,0.12406
5.788,0.06904
5.792,0.1018
5.796,0.07396
5.8,0.12523
5.804,0.06081
5.808,0.13658
5.812,0.10017
5.816,0.06266
5.82,0.2049
5.824,0.08234
5.828,0.09341
5.832,0.16912
5.836,0.1797
5.84,0.12135
5.844,0.11109
5.848,0.04831
5.852,0.08336
5.856,0.01439
5.86,0.04537
5.864,-0.02661
5.868,0.0117
5.872,0.01826
5.876,0.04656
5.88,0.01118
5.884,-0.05909
5.888,-0.01492
5.892,-0.05881
5.896,0.02392
5.9,-0.06358
5.904,-0.13077
5.908,-0.02109
5.912,0.00523
5.916,-0.08615
5.92,0.02452
5.924,-0.04535
5.928,-0.02601
5.932,-0.08218
5.936,-0.01492
5.94,0.00235
5.944,0.04275
5.948,-0.03163
5.952,-0.05363
5.956,-0.06464
5.96,-0.14273
5.964,-0.20428
5.968,-0.14066
5.972,-0.03387
5.976,0.06135
5.98,0.31783
5.984,0.57135
5.988,0.65987
5.992,0.95383
5.996,0.94247
6.0,0.90659
6.004,0.77093
6.008,0.55605
6.012,0.34125
