t_seg,ecg_mV
2.908,-0.04134
2.912,-0.05093
2.916,-0.08382
2.92,-0.11619
2.924,-0.10876
2.928,-0.12938
2.932,-0.03271
2.936,0.11041
2.94,0.30811
2.944,0.54017
2.948,0.7398
2.952,0.87728
2.956,0.98551
2.96,0.93142
2.964,0.81964
2.968,0.594
2.972,0.34311
2.976,0.11522
2.98,-0.0527
2.984,-0.1463
2.988,-0.19761
2.992,-0.15087
2.996,-0.16227
3.0,-0.09202
3.004,-0.06407
3.008,-0.05294
3.012,-0.02518
3.016,-0.04812
3.02,-0.02587
3.024,-0.03036
3.028,-0.05597
3.032,-0.02246
3.036,-0.01785
3.04,-0.04703
3.044,-0.02568
3.048,-0.01423
3.052,-0.02225
3.056,-0.01967
3.06,-0.01592
3.064,-0.03871
3.068,-0.02952
3.072,-0.03041
3.076,-0.07069
3.08,-0.00732
3.084,-0.03394
3.088,-0.02598
3.092,-0.06194
3.096,-0.0411
3.1,-0.01217
3.104,-0.01646
3.108,-0.03011
3.112,-0.02347
3.116,-0.01937
3.12,0.00759
3.124,-0.02807
3.128,0.01867
3.132,-0.03405
3.136,-0.01013
3.14,-0.00522
3.144,0.01734
3.148,0.01139
3.152,0.02214
3.156,0.05222
3.16,0.01326
3.164,0.02232
3.168,0.04197
3.172,0.02926
3.176,0.05846
3.18,0.04752
3.184,0.09775
3.188,0.08918
3.192,0.10432
3.196,0.11052
3.2,0.13673
3.204,0.12751
3.208,0.16913
3.212,0.15921
3.216,0.16508
3.22,0.16673
3.224,0.17391
3.228,0.18215
3.232,0.1996
3.236,0.19288
3.24,0.18399
3.244,0.19679
3.248,0.17826
3.252,0.17982
3.256,0.17838
3.26,0.15284
3.264,0.15414
3.268,0.15924
3.272,0.13215
3.276,0.11657
3.28,0.13868
3.284,0.09797
3.288,0.08292
3.292,0.07447
3.296,0.06623
3.3,0.05582
3.304,0.04131
3.308,0.0443
3.312,-0.01825
3.316,0.00206
3.32,0.0197
3.324,0.01119
3.328,0.01386
3.332,-0.01726
3.336,-0.02699
3.34,-0.02236
3.344,-0.01654
3.348,-0.02999
3.352,-0.03865
3.356,0.02659
3.36,-0.00118
3.364,0.00604
3.368,-0.04043
3.372,-0.04088
3.376,-0.04857
3.38,-0.02701
3.384,-0.03639
3.388,-0.04464
3.392,-0.03176
3.396,-0.03175
3.4,-0.04015
3.404,-0.04239
3.408,-0.01126
3.412,-0.03896
3.416,-0.01731
3.42,-0.02499
3.424,-0.00366
3.428,-0.01341
3.432,-0.05529
3.436,-0.04683
3.44,-0.03356
3.444,-0.04316
3.448,-0.01001
3.452,-0.02435
3.456,-0.02988
3.46,-0.01449
3.464,-0.01236
3.468,-0.03856
3.472,-0.02411
3.476,-0.03815
3.48,-0.04579
3.484,-0.05581
3.488,-0.04529
3.492,-0.03072
3.496,-0.0063
3.5,-0.01977
3.504,-0.02753
3.508,-0.01517
3.512,0.01377
3.516,-0.01493
3.52,0.04091
3.524,0.04569
3.528,0.05461
3.532,0.07253
3.536,0.06124
3.54,0.04727
3.544,0.08845
3.548,0.03488
3.552,0.05888
3.556,0.05782
3.56,0.04764
3.564,0.00567
3.568,0.01711
3.572,-0.00301
3.576,-0.02673
3.58,-0.00725
3.584,-0.01686
3.588,-0.01744
3.592,0.00184
3.596,-0.02729
3.6,-0.03126
3.604,-0.03936
3.608,-0.02281
3.612,-0.03071
3.616,-0.05069
3.62,-0.00514
3.624,-0.0218
3.628,-0.05601
3.632,-0.04791
3.636,-0.04013
3.64,-0.02925
3.644,-0.04594
3.648,-0.01312
3.652,-0.00272
3.656,-0.05025
3.66,-0.07583
3.664,-0.10136
3.668,-0.15136
3.672,-0.14089
3.676,-0.05807
3.68,0.05784
3.684,0.23124
3.688,0.46829
3.692,0.65283
3.696,0.85284
3.7,0.95496
3.704,0.93823
3.708,0.85059
3.712,0.61325
3.716,0.42314
3.72,0.19085
3.724,0.02619
3.728,-0.10739
3.732,-0.15538
3.736,-0.1884
3.74,-0.17446
3.744,-0.11813
3.748,-0.11777
3.752,-0.05377
3.756,-0.05826
3.76,-0.01718
3.764,-0.04241
3.768,-0.00917
3.772,-0.01433
3.776,-0.04396
3.78,-0.01697
3.784,-0.02572
3.788,-0.01673
3.792,-0.01823
3.796,-0.02816
3.8,-0.04008
3.804,-0.00762
3.808,-0.05611
3.812,-0.01546
3.816,-0.03098
3.82,-0.02906
3.824,-0.01267
3.828,-0.01455
3.832,0.00133
3.836,-0.00666
3.84,-0.03596
3.844,-0.02445
3.848,-0.02408
3.852,-0.03473
3.856,-0.03671
3.86,-0.00368
3.864,-0.00883
3.868,-0.01074
3.872,-0.02105
3.876,-0.00969
3.88,-0.02064
3.884,-0.00634
3.888,0.0074
3.892,-0.02288
3.896,-0.00614
3.9,0.00513
3.904,0.0236
3.908,0.02211
3.912,0.03895
3.916,0.06506
3.92,0.05834
3.924,0.04674
3.928,0.07066
3.932,0.09527
3.936,0.08678
3.94,0.1112
3.944,0.12803
3.948,0.13611
3.952,0.13049
3.956,0.15753
3.96,0.14487
3.964,0.20026
3.968,0.2012
3.972,0.19343
3.976,0.18864
3.98,0.19627
3.984,0.20643
3.988,0.16332
3.992,0.21958
3.996,0.21112
4.0,0.18817
4.004,0.15639
4.008,0.15387
4.012,0.14897
4.016,0.13228
4.02,0.13504
4.024,0.1425
4.028,0.09465
4.032,0.07746
4.036,0.0911
4.04,0.07054
4.044,0.05829
4.048,0.04879
4.052,0.01944
4.056,0.02227
4.06,0.01288
4.064,-0.00055
4.068,-0.0069
4.072,0.00119
4.076,-0.03396
4.08,-0.02088
4.084,-0.02672
4.088,-0.01618
4.092,-0.0086
4.096,-0.02524
4.1,-0.01581
4.104,-0.00479
4.108,-0.00101
4.112,-0.05755
4.116,-0.02868
4.12,-0.00662
4.124,-0.08344
4.128,-0.03978
4.132,-0.0295
4.136,-0.01241
4.14,-0.02334
4.144,-0.01255
4.148,-0.04265
4.152,-0.02958
4.156,-0.01773
4.16,0.01033
4.164,-0.01847
4.168,-0.0328
4.172,-0.03924
4.176,-0.01764
4.18,-0.01387
4.184,-0.00118
4.188,-0.03826
4.192,-0.01475
4.196,0.00364
4.2,-0.01563
4.204,0.00725
4.208,-0.02245
4.212,-0.01044
4.216,0.00057
4.22,0.02862
4.224,0.03042
4.228,0.05608
4.232,0.04905
4.236,0.06749
4.24,0.07719
4.244,0.06251
4.248,0.06927
4.252,0.09441
4.256,0.05747
4.26,0.05555
4.264,0.0374
4.268,0.01508
4.272,0.00461
4.276,0.01935
4.28,-0.01374
4.284,-0.011
4.288,-0.00911
4.292,0.00765
4.296,-0.04192
4.3,-0.02177
4.304,-0.01829
4.308,-0.01129
4.312,-0.04142
4.316,0.0001
4.32,-0.03513
4.324,0.004
4.328,-0.04494
4.332,-0.04191
4.336,-0.0374
4.34,-0.02793
4.344,-0.02653
4.348,-0.00891
4.352,-0.01505
4.356,-0.05213
4.36,-0.05404
4.364,-0.06475
4.368,-0.12649
4.372,-0.1297
4.376,-0.1335
4.38,-0.03631
4.384,0.11123
4.388,0.32902
4.392,0.50393
4.396,0.72438
4.4,0.89155
4.404,0.98263
4.408,0.97077
4.412,0.83336
4.416,0.6138
4.42,0.38873
4.424,0.18871
4.428,-0.00927
4.432,-0.1209
4.436,-0.17599
4.44,-0.1945
4.444,-0.14694
4.448,-0.11251
4.452,-0.0753
4.456,-0.04052
4.46,-0.04216
4.464,-0.02105
4.468,-0.02549
4.472,-0.00126
4.476,-0.02075
4.48,-0.01193
4.484,-0.02992
4.488,-0.03801
4.492,-0.02722
4.496,-0.00465
4.5,0.00051
4.504,-0.0006
4.508,-0.02702
4.512,-0.01143
4.516,0.00034
4.52,-0.02483
4.524,-0.01663
4.528,-0.02848
4.532,-0.01722
4.536,-0.00608
4.54,0.0078
4.544,-0.03425
4.548,-0.02557
4.552,-0.02118
4.556,-0.00882
4.56,-0.01396
4.564,0.01327
4.568,0.00725
4.572,0.02136
4.576,0.00458
4.58,-0.00955
4.584,0.02345
4.588,-0.0015
4.592,0.02131
4.596,0.01984
4.6,0.04275
4.604,0.04563
4.608,0.04259
4.612,0.01499
4.616,0.04597
4.62,0.05594
4.624,0.08791
4.628,0.06388
4.632,0.10243
4.636,0.10302
4.64,0.10204
4.644,0.13456
4.648,0.14233
4.652,0.15697
4.656,0.17416
4.66,0.17887
4.664,0.19825
4.668,0.19248
4.672,0.20395
4.676,0.23867
4.68,0.19747
4.684,0.21656
4.688,0.21225
4.692,0.20238
4.696,0.22036
4.7,0.19677
4.704,0.1738
4.708,0.20815
4.712,0.16072
4.716,0.16133
4.72,0.14541
4.724,0.14198
4.728,0.13446
4.732,0.10252
4.736,0.10284
4.74,0.11753
4.744,0.06801
4.748,0.08297
4.752,0.05909
4.756,0.06207
4.76,0.06428
4.764,0.05574
4.768,0.02083
4.772,0.02546
4.776,0.01548
4.78,0.02073
4.784,0.01088
4.788,0.01064
4.792,0.00284
4.796,-0.00953
4.8,-0.01044
4.804,-0.00665
4.808,-0.0187
4.812,0.02914
4.816,-0.01966
4.82,-0.00437
4.824,0.00577
4.828,-0.02386
4.832,-0.0031
4.836,0.01012
4.84,-0.00153
4.844,-0.02347
4.848,-0.01025
4.852,-0.02664
4.856,0.00729
4.86,-0.00359
4.864,-0.02894
4.868,-0.01371
4.872,0.01313
4.876,0.02337
4.88,-0.02562
4.884,-0.01805
4.888,-0.02099
4.892,-0.01949
4.896,0.01972
4.9,-0.02585
4.904,-0.0047
4.908,0.00351
4.912,-0.02562
4.916,-0.011
4.92,0.00649
4.924,-0.0151
4.928,0.01827
4.932,-0.01573
4.936,-0.03826
4.94,-0.02898
4.944,-0.01089
4.948,0.00396
4.952,-0.02087
4.956,-0.00795
4.96,-0.02381
4.964,-0.0047
4.968,0.03725
4.972,0.01392
4.976,0.00553
4.98,-0.01843
4.984,-0.00077
4.988,0.00614
4.992,0.00385
4.996,-0.01448
5.0,0.00868
5.004,-0.00267
5.008,-0.02507
5.012,0.00763
5.016,0.01808
5.02,0.01171
5.024,0.01395
5.028,0.02458
5.032,0.0481
5.036,0.02892
5.04,0.05581
5.044,0.03319
5.048,0.06175
5.052,0.0716
5.056,0.08337
5.06,0.11398
5.064,0.07692
5.068,0.09888
5.072,0.09342
5.076,0.09931
5.08,0.07764
5.084,0.07414
5.088,0.07183
5.092,0.01231
5.096,0.02094
5.1,0.04564
5.104,0.01709
5.108,0.01115
5.112,0.0297
5.116,0.00689
5.12,-0.00614
5.124,0.00874
5.128,0.00309
5.132,0.0126
5.136,0.00048
5.14,-0.00719
5.144,0.02056
5.148,9e-05
5.152,-0.00582
5.156,0.00871
5.16,-0.00712
5.164,-0.01298
5.168,-0.01348
5.172,0.00343
5.176,0.00109
5.18,-0.03282
5.184,-0.0543
5.188,-0.09862
5.192,-0.13009
5.196,-0.131
5.2,-0.05785
5.204,0.07406
5.208,0.26364
5.212,0.44896
5.216,0.67165
5.22,0.87178
5.224,0.99716
5.228,1.01115
5.232,0.90576
5.236,0.72003
5.24,0.51372
5.244,0.25655
5.248,0.06983
5.252,-0.06993
5.256,-0.13695
5.26,-0.13461
5.264,-0.16033
5.268,-0.09764
5.272,-0.04209
5.276,-0.03084
5.28,-0.03102
5.284,-0.00015
5.288,-0.02142
5.292,0.01614
5.296,0.00861
5.3,0.01467
5.304,0.0156
5.308,0.03154
5.312,0.03247
5.316,0.02747
5.32,-0.0094
5.324,0.03039
5.328,-0.00134
5.332,0.02052
5.336,0.01564
5.34,-0.00096
5.344,-0.00641
5.348,0.02692
5.352,0.02376
5.356,0.00555
5.36,0.00388
5.364,0.02076
5.368,0.00854
5.372,-0.00047
5.376,0.02993
5.38,0.0309
5.384,0.00288
5.388,0.03807
5.392,0.00321
5.396,-0.00377
5.4,0.03257
5.404,0.01101
5.408,0.04914
5.412,0.00197
5.416,0.03088
5.42,0.07245
5.424,0.04971
5.428,0.053
5.432,0.06134
5.436,0.06959
5.44,0.09506
5.444,0.11849
5.448,0.1127
5.452,0.11364
5.456,0.13089
5.46,0.1419
5.464,0.14797
5.468,0.12061
5.472,0.15971
5.476,0.18723
5.48,0.19782
5.484,0.19967
5.488,0.2194
5.492,0.2168
5.496,0.2139
5.5,0.25582
5.504,0.22861
5.508,0.23908
5.512,0.25175
5.516,0.21925
5.52,0.2374
5.524,0.21521
5.528,0.22758
5.532,0.19095
5.536,0.19076
5.54,0.18361
5.544,0.16806
5.548,0.12104
5.552,0.14945
5.556,0.1351
5.56,0.11318
5.564,0.10848
5.568,0.11141
5.572,0.08711
5.576,0.07898
5.58,0.09942
5.584,0.0801
5.588,0.03727
5.592,0.04278
5.596,0.05258
5.6,0.03188
5.604,0.02567
5.608,0.0215
5.612,0.00831
5.616,0.00955
5.62,0.03658
5.624,-0.01403
5.628,0.01209
5.632,0.04028
5.636,0.01101
5.64,0.02054
5.644,0.0174
5.648,0.0127
5.652,0.01005
5.656,0.00016
5.66,0.00352
5.664,-0.01537
5.668,0.02245
5.672,0.02333
5.676,-0.00115
5.68,0.02657
5.684,0.03493
5.688,0.00231
5.692,0.02908
5.696,0.0273
5.7,0.04895
5.704,0.03504
5.708,0.02
5.712,0.03407
5.716,-0.00207
5.72,-0.02065
5.724,0.01469
5.728,0.02937
5.732,0.02798
5.736,0.03446
5.74,0.00573
5.744,0.0111
5.748,0.03158
5.752,0.01314
5.756,0.01952
5.76,0.02971
5.764,0.05892
5.768,0.02156
5.772,0.05677
5.776,0.06033
5.78,0.08715
5.784,0.09716
5.788,0.10019
5.792,0.10098
5.796,0.11008
5.8,0.1029
5.804,0.11714
5.808,0.10632
5.812,0.1202
5.816,0.07454
5.82,0.1174
5.824,0.07692
5.828,0.06876
5.832,0.06357
5.836,0.02601
5.84,0.0613
5.844,0.03262
5.848,0.00693
5.852,0.02135
5.856,0.0425
5.86,0.00072
5.864,0.05122
5.868,0.01622
5.872,0.02794
5.876,0.03032
5.88,0.01065
5.884,0.0148
5.888,0.00624
5.892,0.02161
5.896,0.03151
5.9,0.01878
5.904,0.05689
5.908,0.03012
5.912,-0.00953
5.916,-0.02021
5.92,-0.03493
5.924,-0.09838
5.928,-0.08675
5.932,-0.06795
5.936,-0.00671
5.94,0.16504
5.944,0.34834
5.948,0.52583
5.952,0.73986
5.956,0.91284
5.96,1.03808
5.964,0.99838
5.968,0.89478
5.972,0.65628
5.976,0.42511
5.98,0.17614
