t_seg,ecg_mV
0.992,-0.00903
0.996,0.00426
1.0,-0.01832
1.004,-0.0115
1.008,-0.00744
1.012,0.00516
1.016,-0.00577
1.02,-0.01078
1.024,-0.0147
1.028,-0.02317
1.032,-0.01283
1.036,0.01879
1.04,-0.00793
1.044,-0.02289
1.048,-0.0205
1.052,0.0022
1.056,0.00334
1.06,-0.00547
1.064,0.03224
1.068,0.03928
1.072,0.04314
1.076,0.0434
1.08,0.07341
1.084,0.06171
1.088,0.07248
1.092,0.08125
1.096,0.08751
1.1,0.08268
1.104,0.05371
1.108,0.03102
1.112,0.02292
1.116,0.04292
1.12,0.01734
1.124,0.00494
1.128,-0.02125
1.132,-0.02262
1.136,-0.01434
1.14,0.00597
1.144,-0.03272
1.148,-0.01447
1.152,-0.01379
1.156,-0.02999
1.16,-0.01931
1.164,-0.05571
1.168,-0.01111
1.172,-0.02385
1.176,-0.02438
1.18,-0.02817
1.184,-0.03014
1.188,-0.05262
1.192,-0.01786
1.196,-0.02313
1.2,-0.01344
1.204,-0.06037
1.208,-0.08657
1.212,-0.10453
1.216,-0.15643
1.22,-0.11076
1.224,-0.03278
1.228,0.08257
1.232,0.2882
1.236,0.49809
1.24,0.72016
1.244,0.8557
1.248,0.98313
1.252,0.97378
1.256,0.84049
1.26,0.62433
1.264,0.37167
1.268,0.19617
1.272,0.00999
1.276,-0.12684
1.28,-0.18982
1.284,-0.18231
1.288,-0.15912
1.292,-0.10189
1.296,-0.07425
1.3,-0.06286
1.304,-0.05688
1.308,-0.03831
1.312,-0.04801
1.316,-0.02299
1.32,-0.01614
1.324,-0.012
1.328,-0.03692
1.332,-0.03317
1.336,-0.03926
1.34,-0.01917
1.344,-0.02396
1.348,-0.01729
1.352,-0.02681
1.356,-0.03432
1.36,-0.03575
1.364,-0.01397
1.368,-0.02984
1.372,-0.01827
1.376,-0.03267
1.38,0.00089
1.384,-0.03875
1.388,-0.01606
1.392,-0.03245
1.396,-0.00798
1.4,-0.01854
1.404,-0.0324
1.408,-0.02093
1.412,-0.00383
1.416,-0.00213
1.42,-0.02042
1.424,-0.01347
1.428,0.01502
1.432,0.02383
1.436,0.0281
1.44,0.00395
1.444,0.03127
1.448,0.01598
1.452,0.01618
1.456,0.02137
1.46,0.05603
1.464,0.05651
1.468,0.07938
1.472,0.07193
1.476,0.05938
1.48,0.09912
1.484,0.10317
1.488,0.09335
1.492,0.12862
1.496,0.14994
1.5,0.14497
1.504,0.17127
1.508,0.18039
1.512,0.16552
1.516,0.17688
1.52,0.20417
1.524,0.17898
1.528,0.18996
1.532,0.17422
1.536,0.16132
1.54,0.1971
1.544,0.20256
1.548,0.20703
1.552,0.173
1.556,0.15864
1.56,0.1386
1.564,0.12538
1.568,0.1451
1.572,0.13219
1.576,0.11052
1.58,0.1078
1.584,0.06904
1.588,0.04223
1.592,0.02386
1.596,0.06718
1.6,0.03032
1.604,0.04628
1.608,0.03097
1.612,0.00506
1.616,0.02514
1.62,-0.04346
1.624,-0.0401
1.628,0.00386
1.632,-0.0291
1.636,-0.00739
1.64,-0.02525
1.644,-0.01618
1.648,-0.02116
1.652,-0.06207
1.656,-0.02771
1.66,-0.02781
1.664,-0.01368
1.668,-0.02743
1.672,-0.03918
1.676,-0.02211
1.68,-0.03996
1.684,-0.01716
1.688,-0.01502
1.692,-0.03344
1.696,-0.02306
1.7,-0.03113
1.704,-0.03841
1.708,-0.01923
1.712,-0.02103
1.716,-0.02878
1.72,0.00625
1.724,-0.02832
1.728,-0.04072
1.732,-0.04363
1.736,-0.04546
1.74,-0.02219
1.744,-0.00484
1.748,-0.03359
1.752,-0.05347
1.756,-0.05136
1.76,-0.02603
1.764,-0.02277
1.768,-0.01775
1.772,-0.00988
1.776,-0.02382
1.78,-0.0235
1.784,-0.01116
1.788,-0.00457
1.792,-0.04873
1.796,-0.00945
1.8,-0.03291
1.804,-0.03874
1.808,-0.02815
1.812,-0.03128
1.816,-0.02537
1.82,-0.03057
1.824,-0.02096
1.828,-0.01432
1.832,-0.05178
1.836,-0.00239
1.84,-0.04213
1.844,-0.02335
1.848,-0.03673
1.852,-0.04058
1.856,-0.00448
1.86,-0.01895
1.864,-0.03074
1.868,-0.02258
1.872,-0.04224
1.876,0.00116
1.88,-0.04386
1.884,-0.0353
1.888,-0.03443
1.892,-0.03765
1.896,-0.04224
1.9,-0.04261
1.904,-0.00767
1.908,-0.0493
1.912,-0.0301
1.916,-0.01903
1.92,-0.03187
1.924,-0.02091
1.928,-0.02727
1.932,-0.01001
1.936,-0.04688
1.94,-0.02476
1.944,0.02318
1.948,0.01028
1.952,0.02194
1.956,0.02069
1.96,0.05075
1.964,0.04101
1.968,0.07199
1.972,0.08371
1.976,0.068
1.98,0.07071
1.984,0.03262
1.988,0.04334
1.992,0.02324
1.996,0.04587
2.0,0.00993
2.004,-0.00198
2.008,0.00242
2.012,-0.01131
2.016,-0.03915
2.02,-0.02152
2.024,-0.02216
2.028,-0.00193
2.032,-0.02206
2.036,-0.01538
2.04,-0.00504
2.044,-0.02085
2.048,-0.02263
2.052,-0.02808
2.056,-0.00816
2.06,-0.02823
2.064,-0.03302
2.068,-0.04216
2.072,-0.03733
2.076,-0.00581
2.08,-0.06144
2.084,-0.02836
2.088,-0.06125
2.092,-0.06267
2.096,-0.11284
2.1,-0.16736
2.104,-0.10329
2.108,-0.03687
2.112,0.11912
2.116,0.31822
2.12,0.52116
2.124,0.71793
2.128,0.8979
2.132,0.96472
2.136,0.93845
2.14,0.79227
2.144,0.58969
2.148,0.33868
2.152,0.13108
2.156,-0.00449
2.16,-0.16472
2.164,-0.20249
2.168,-0.17048
2.172,-0.17663
2.176,-0.11321
2.18,-0.0769
2.184,-0.04488
2.188,-0.02195
2.192,-0.026
2.196,-0.07055
2.2,-0.02623
2.204,-0.00953
2.208,-0.03042
2.212,-0.00688
2.216,-0.02286
2.22,-0.03901
2.224,-0.02638
2.228,-0.01398
2.232,-0.04212
2.236,-0.01351
2.24,-0.03372
2.244,-0.02484
2.248,-0.02316
2.252,-0.04642
2.256,-0.03082
2.26,-0.03012
2.264,-0.011
2.268,-0.05932
2.272,-0.03088
2.276,-0.04961
2.28,-0.00943
2.284,-0.01197
2.288,-0.02214
2.292,-0.01834
2.296,-0.03237
2.3,0.01057
2.304,-0.01096
2.308,-0.0058
2.312,-0.01059
2.316,0.00612
2.32,-0.00808
2.324,-0.00096
2.328,0.00056
2.332,0.01961
2.336,0.03949
2.34,0.03753
2.344,0.06144
2.348,0.08571
2.352,0.04847
2.356,0.07032
2.36,0.08463
2.364,0.08559
2.368,0.12984
2.372,0.1175
2.376,0.12602
2.38,0.16892
2.384,0.1759
2.388,0.17663
2.392,0.1545
2.396,0.1971
2.4,0.19345
2.404,0.18488
2.408,0.18518
2.412,0.2022
2.416,0.18771
2.42,0.199
2.424,0.18164
2.428,0.19031
2.432,0.15675
2.436,0.17244
2.44,0.14344
2.444,0.14837
2.448,0.12753
2.452,0.12499
2.456,0.12442
2.46,0.09549
2.464,0.07397
2.468,0.07933
2.472,0.0403
2.476,0.05326
2.48,0.03411
2.484,0.03296
2.488,-0.00419
2.492,-0.00119
2.496,0.01472
2.5,-0.00465
2.504,-0.00776
2.508,-0.00043
2.512,-0.00014
2.516,0.00726
2.52,-0.03203
2.524,-0.0068
2.528,-0.0185
2.532,-0.00383
2.536,-0.01806
2.54,0.00506
2.544,-0.03113
2.548,-0.01957
2.552,-0.0072
2.556,-0.04905
2.56,-0.02579
2.564,-0.0037
2.568,-0.03144
2.572,-0.02278
2.576,0.00069
2.58,-0.01974
2.584,-0.02357
2.588,-0.03774
2.592,-0.01659
2.596,-0.00248
2.6,-0.03831
2.604,-0.01029
2.608,-0.01182
2.612,-0.03563
2.616,-0.03323
2.62,-0.01681
2.624,-0.0103
2.628,-0.01971
2.632,-0.00217
2.636,-0.0335
2.64,-0.04474
2.644,-0.01433
2.648,-0.00933
2.652,-0.04363
2.656,-0.02013
2.66,-0.03682
2.664,-0.00913
2.668,-0.04621
2.672,0.01378
2.676,-0.04283
2.68,-0.00975
2.684,-0.03903
2.688,-0.0154
2.692,-0.02336
2.696,-0.02666
2.7,-0.03402
2.704,-0.03536
2.708,0.0009
2.712,-0.03756
2.716,-0.03107
2.72,-0.03756
2.724,-0.03109
2.728,-0.00479
2.732,-0.02364
2.736,-0.01824
2.74,-0.03133
2.744,-0.01761
2.748,-0.03764
2.752,0.01062
2.756,-0.03324
2.76,-0.02332
2.764,-0.03701
2.768,-0.01268
2.772,-0.01462
2.776,-0.01959
2.78,-0.02654
2.784,-0.01957
2.788,0.01233
2.792,0.01419
2.796,-0.01065
2.8,-0.01016
2.804,-0.03591
2.808,-0.02083
2.812,0.02165
2.816,-0.01383
2.82,-0.01828
2.824,-0.00796
2.828,-0.02267
2.832,-0.04497
2.836,-0.0081
2.84,-0.03745
2.844,-0.03319
2.848,0.00122
2.852,-0.01646
2.856,-0.01793
2.86,-0.03277
2.864,-0.03274
2.868,0.00212
2.872,-0.02002
2.876,-0.00987
2.88,-0.0054
2.884,-0.01932
2.888,-0.02495
2.892,-0.0251
2.896,-0.0331
2.9,-0.04965
2.904,-0.02244
2.908,-0.01326
2.912,-0.0247
2.916,-0.00444
2.92,-0.00815
2.924,0.00437
2.928,0.03918
2.932,0.051
2.936,0.072
2.94,0.07361
2.944,0.05965
2.948,0.0582
2.952,0.08764
2.956,0.0834
2.96,0.05597
2.964,0.0777
2.968,0.08653
2.972,0.03123
2.976,0.04321
2.98,0.00631
2.984,0.03255
2.988,-0.0016
2.992,-0.00665
2.996,-0.00798
3.0,-0.00774
3.004,-0.02243
3.008,-0.03409
3.012,0.01316
3.016,-0.02596
3.02,-0.0164
3.024,-0.01712
3.028,-0.01647
3.032,0.00518
3.036,0.00333
3.04,-0.02306
3.044,-0.00736
3.048,-0.02965
3.052,-0.02709
3.056,-0.03466
3.06,7e-05
3.064,-0.00996
3.068,-0.06026
3.072,-0.05497
3.076,-0.12631
3.08,-0.14373
3.084,-0.11391
3.088,-0.04521
3.092,0.12125
3.096,0.28218
3.1,0.48675
3.104,0.7302
3.108,0.91136
3.112,0.97767
3.116,0.97006
3.12,0.84323
3.124,0.61106
3.128,0.40592
3.132,0.17764
3.136,-0.03128
3.14,-0.10926
3.144,-0.17671
3.148,-0.18281
3.152,-0.14845
3.156,-0.10536
3.16,-0.0636
3.164,-0.03948
3.168,-0.01356
3.172,-0.01917
3.176,0.00523
3.18,0.00985
3.184,0.00242
3.188,-0.01703
3.192,-0.01293
3.196,-0.0149
3.2,-0.01181
3.204,-0.02331
3.208,-0.00702
3.212,-0.01068
3.216,-0.02944
3.22,-0.00559
3.224,-0.03499
3.228,-0.02783
3.232,-0.0411
3.236,-0.03036
3.24,0.01244
3.244,0.00882
3.248,-0.01993
3.252,0.00586
3.256,-0.01725
3.26,0.00499
3.264,0.00323
3.268,-0.03038
3.272,-0.02261
3.276,0.00131
3.28,0.01747
3.284,0.02245
3.288,0.02399
3.292,-0.01228
3.296,0.00198
3.3,0.00183
3.304,0.03809
3.308,0.03645
3.312,0.05303
3.316,0.0395
3.32,0.02988
3.324,0.07153
3.328,0.0891
3.332,0.09807
3.336,0.08384
3.34,0.11863
3.344,0.12948
3.348,0.13193
3.352,0.15488
3.356,0.17861
3.36,0.15645
3.364,0.14541
3.368,0.20077
3.372,0.20353
3.376,0.21295
3.38,0.19436
3.384,0.20642
3.388,0.2066
3.392,0.21353
3.396,0.2386
3.4,0.18777
3.404,0.22628
3.408,0.22921
3.412,0.17087
3.416,0.19161
3.42,0.18189
3.424,0.18817
3.428,0.16617
3.432,0.11455
3.436,0.11485
3.44,0.10414
3.444,0.08057
3.448,0.09009
3.452,0.09767
3.456,0.07635
3.46,0.07603
3.464,0.03958
3.468,0.05356
3.472,0.03106
3.476,0.02302
3.48,0.02779
3.484,0.0058
3.488,0.03245
3.492,0.03103
3.496,-0.03797
3.5,0.01518
3.504,-0.01155
3.508,0.01656
3.512,0.01007
3.516,-0.00796
3.52,-0.01746
3.524,0.00579
3.528,0.00583
3.532,-0.03441
3.536,-0.01729
3.54,-0.00916
3.544,-0.02751
3.548,-0.01925
3.552,-0.00082
3.556,-0.00431
3.56,-0.01474
3.564,-0.03461
3.568,-0.00816
3.572,-0.00879
3.576,-0.025
3.58,-0.01724
3.584,0.02223
3.588,-0.01884
3.592,-0.0228
3.596,0.02645
3.6,-0.00185
3.604,0.01304
3.608,0.00631
3.612,0.01569
3.616,0.01148
3.62,0.00322
3.624,0.00553
3.628,0.00194
3.632,-0.01982
3.636,0.00724
3.64,0.01786
3.644,-0.02221
3.648,0.00351
3.652,-0.00927
3.656,0.01264
3.66,0.03001
3.664,0.0091
3.668,-0.01668
3.672,-0.02883
3.676,-0.00749
3.68,-0.01133
3.684,0.01085
3.688,0.01453
3.692,0.00188
3.696,0.01615
3.7,0.02764
3.704,-0.00697
3.708,-0.00364
3.712,0.01444
3.716,-0.00496
3.72,0.00039
3.724,0.0153
3.728,0.0066
3.732,0.01896
3.736,-0.00083
3.74,0.03446
3.744,0.01074
3.748,-0.00746
3.752,-0.01493
3.756,0.00642
3.76,-0.00625
3.764,0.02322
3.768,0.01222
3.772,-0.0224
3.776,-0.01208
3.78,0.01227
3.784,0.01482
3.788,0.00307
3.792,-0.01381
3.796,-0.01646
3.8,0.00948
3.804,-0.00198
3.808,-0.01623
3.812,0.00437
3.816,0.00083
3.82,-0.01502
3.824,-0.01454
3.828,0.0087
3.832,0.00617
3.836,-0.0014
3.84,0.00727
3.844,0.02053
3.848,0.00563
3.852,0.00568
3.856,0.00105
3.86,0.0051
3.864,-0.00482
3.868,0.02027
3.872,0.00577
3.876,0.00265
3.88,0.01599
3.884,-0.00744
3.888,-0.00502
3.892,0.01324
3.896,0.0113
3.9,0.01172
3.904,0.03863
3.908,0.04918
3.912,0.02395
3.916,0.07041
3.92,0.02482
3.924,0.08534
3.928,0.07843
3.932,0.11573
3.936,0.09903
3.94,0.11072
3.944,0.10614
3.948,0.08352
3.952,0.12479
3.956,0.06712
3.96,0.051
3.964,0.05144
3.968,0.0528
3.972,0.04808
3.976,0.02247
3.98,0.0378
3.984,0.02105
3.988,0.02306
3.992,0.00082
3.996,-0.00102
4.0,0.02354
4.004,0.0089
4.008,-0.01482
4.012,-0.00207
4.016,0.02708
4.02,-0.01
4.024,0.00048
4.028,0.01249
4.032,0.02248
4.036,0.02353
4.04,0.03175
4.044,0.00954
4.048,0.0001
4.052,0.02453
4.056,0.01721
4.06,-0.00702
4.064,-0.06043
4.068,-0.12265
4.072,-0.08137
4.076,-0.05308
4.08,0.0725
4.084,0.23239
4.088,0.44044
4.092,0.63673
4.096,0.84542
4.1,0.94608
4.104,1.00416
4.108,0.93411
4.112,0.74518
4.116,0.54067
4.12,0.35147
4.124,0.11933
4.128,-0.05891
4.132,-0.10114
4.136,-0.14146
4.14,-0.11065
4.144,-0.09131
4.148,-0.04151
4.152,-0.04443
4.156,0.00597
4.16,-0.00287
4.164,0.0133
4.168,0.00647
4.172,0.01236
4.176,0.00038
4.18,-0.00461
4.184,0.037
4.188,0.00188
4.192,0.0207
4.196,0.0224
4.2,0.00365
4.204,0.01109
4.208,0.00892
4.212,-0.00417
4.216,0.01103
4.22,0.0169
4.224,0.02382
4.228,0.00085
4.232,0.0084
4.236,0.02985
4.24,-0.00422
4.244,0.01928
4.248,0.03803
4.252,0.04856
4.256,0.02278
4.26,0.02792
4.264,0.03081
4.268,0.02881
4.272,0.04947
4.276,0.03902
4.28,0.01448
4.284,0.05936
4.288,0.03443
4.292,0.01488
4.296,0.0286
4.3,0.05158
4.304,0.07274
4.308,0.09339
4.312,0.08796
4.316,0.08875
4.32,0.12573
4.324,0.14179
4.328,0.11139
4.332,0.14283
4.336,0.14208
4.34,0.16112
4.344,0.16372
4.348,0.17656
4.352,0.19865
4.356,0.20154
4.36,0.2223
4.364,0.20252
4.368,0.22512
4.372,0.231
4.376,0.22992
4.38,0.24943
4.384,0.26044
4.388,0.22868
4.392,0.23741
4.396,0.22695
4.4,0.22763
4.404,0.20566
4.408,0.17212
4.412,0.19669
4.416,0.17031
4.42,0.18168
4.424,0.19753
4.428,0.17343
4.432,0.15551
4.436,0.10443
4.44,0.12774
4.444,0.09625
4.448,0.11911
4.452,0.0813
4.456,0.08563
4.46,0.06191
4.464,0.0822
4.468,0.06947
4.472,0.05452
4.476,0.04685
4.48,0.05019
4.484,0.06077
4.488,0.03109
4.492,0.04071
4.496,0.02585
4.5,0.01092
4.504,0.05248
4.508,0.02267
4.512,0.03116
4.516,0.03051
4.52,0.0124
4.524,0.01072
4.528,0.02579
4.532,0.02036
4.536,0.02562
4.54,0.0347
4.544,0.06817
4.548,0.01465
4.552,0.03063
4.556,0.02606
4.56,0.03601
4.564,0.02197
4.568,0.0372
4.572,0.0058
4.576,0.01063
4.58,0.03585
4.584,0.03675
4.588,0.01115
4.592,0.00162
4.596,0.00775
4.6,-0.0054
4.604,0.0515
4.608,0.00672
4.612,0.00187
4.616,0.02707
4.62,0.0067
4.624,0.01041
4.628,0.02539
4.632,0.03521
4.636,0.02297
4.64,0.02213
4.644,0.02976
4.648,0.01093
4.652,0.0115
4.656,0.0201
4.66,0.04308
4.664,0.0337
4.668,0.02994
4.672,0.01173
4.676,0.0122
4.68,-0.0094
4.684,0.05008
4.688,0.00018
4.692,0.02123
4.696,0.00836
4.7,0.0198
4.704,0.03496
4.708,0.03448
4.712,0.03722
4.716,0.04251
4.72,0.02493
4.724,0.00399
4.728,-0.00051
4.732,0.0097
4.736,0.02794
4.74,0.02719
4.744,0.04165
4.748,0.04371
4.752,0.05116
4.756,0.01918
4.76,0.02637
4.764,0.03229
4.768,0.0304
4.772,0.02956
4.776,0.03439
4.78,0.01613
4.784,0.01222
4.788,0.0137
4.792,0.02461
4.796,0.02826
4.8,0.0161
4.804,0.05914
4.808,0.02557
4.812,0.03931
4.816,0.03399
4.82,0.02168
4.824,0.02123
4.828,0.03116
4.832,0.04828
4.836,0.02519
4.84,0.05074
4.844,0.02472
4.848,0.00846
4.852,0.06692
4.856,0.06401
4.86,0.06923
4.864,0.07851
4.868,0.07083
4.872,0.09737
4.876,0.12541
4.88,0.10443
4.884,0.14272
4.888,0.13603
4.892,0.11568
4.896,0.11828
4.9,0.12528
4.904,0.12203
4.908,0.09301
4.912,0.05908
4.916,0.09554
4.92,0.06803
4.924,0.05893
4.928,0.04992
4.932,0.02413
4.936,0.0496
4.94,0.01237
4.944,0.04312
4.948,0.04337
4.952,0.03042
4.956,0.02245
4.96,0.01551
4.964,0.01126
4.968,0.03481
4.972,0.03635
4.976,0.04399
4.98,-0.01095
4.984,0.02347
4.988,0.03997
4.992,0.00461
4.996,0.01208
5.0,0.0245
5.004,0.00751
5.008,-0.01
5.012,-0.05462
5.016,-0.08354
5.02,-0.0568
5.024,0.05502
5.028,0.19453
5.032,0.35827
5.036,0.57686
5.04,0.80283
5.044,0.97118
5.048,1.01062
5.052,0.97675
5.056,0.82764
5.06,0.64015
5.064,0.39931
5.068,0.20264
5.072,0.0248
5.076,-0.09344
5.08,-0.14133
5.084,-0.11611
5.088,-0.08333
5.092,-0.06138
5.096,-0.00353
5.1,0.01495
5.104,0.04464
5.108,0.00139
5.112,0.01772
5.116,0.04155
5.12,0.0443
5.124,0.01445
5.128,0.04394
5.132,0.01718
5.136,0.02644
5.14,0.03803
5.144,0.03589
5.148,0.0473
5.152,0.05532
5.156,0.04735
5.16,0.01614
5.164,0.02411
5.168,0.02162
5.172,0.04204
5.176,0.04087
5.18,0.01172
5.184,0.03646
5.188,0.01393
5.192,0.02507
5.196,0.03095
5.2,0.01543
5.204,0.02517
5.208,0.03168
5.212,0.03533
5.216,0.02377
5.22,0.03625
5.224,0.03978
5.228,0.05022
5.232,0.03766
5.236,0.04637
5.24,0.03073
5.244,0.06749
5.248,0.07942
5.252,0.07284
5.256,0.08982
5.26,0.10074
5.264,0.13927
5.268,0.09489
5.272,0.12321
5.276,0.11447
5.28,0.1766
5.284,0.15173
5.288,0.19794
5.292,0.1691
5.296,0.21467
5.3,0.2001
5.304,0.22124
5.308,0.21294
5.312,0.23168
5.316,0.21727
5.32,0.23987
5.324,0.24732
5.328,0.23858
5.332,0.22757
5.336,0.22595
5.34,0.25144
5.344,0.26341
5.348,0.23759
5.352,0.22576
5.356,0.2283
5.36,0.21106
5.364,0.18504
5.368,0.17823
5.372,0.14021
5.376,0.12804
5.38,0.13865
5.384,0.1368
5.388,0.14241
5.392,0.10469
5.396,0.09986
5.4,0.08422
5.404,0.06253
5.408,0.08395
5.412,0.04171
5.416,0.08803
5.42,0.04636
5.424,0.10896
5.428,0.03879
5.432,0.04096
5.436,0.07294
5.44,0.03837
5.444,0.03904
5.448,0.05654
5.452,0.05532
5.456,0.02193
5.46,0.0363
5.464,0.04644
5.468,0.05381
5.472,0.03638
5.476,0.05787
5.48,0.02597
5.484,0.00971
5.488,0.0427
5.492,0.04027
5.496,0.04949
5.5,0.02535
5.504,0.0337
5.508,0.0133
5.512,0.03888
5.516,0.01818
5.52,0.03923
5.524,0.02275
5.528,0.05148
5.532,0.04379
5.536,0.02421
5.54,0.02634
5.544,0.0217
5.548,0.02141
5.552,0.02379
5.556,0.04154
5.56,0.03817
5.564,0.04893
5.568,0.03162
5.572,0.01908
5.576,0.04524
5.58,0.03395
5.584,0.04543
5.588,0.03388
5.592,0.04592
5.596,0.0485
5.6,0.02009
5.604,0.02038
5.608,0.05136
5.612,0.03604
5.616,0.03164
5.62,0.01886
5.624,-0.00663
5.628,0.01791
5.632,0.03328
5.636,0.04881
5.64,0.03024
5.644,0.03641
5.648,0.03616
5.652,0.0514
5.656,0.0363
5.66,0.04605
5.664,-0.00306
5.668,0.03579
5.672,0.05206
5.676,0.04101
5.68,0.04905
5.684,0.03143
5.688,0.0347
5.692,0.02051
5.696,0.02006
5.7,0.03974
5.704,0.02112
5.708,0.03714
5.712,0.01274
5.716,0.03724
5.72,0.04503
5.724,0.04407
5.728,0.04991
5.732,0.05915
5.736,0.02087
5.74,0.03984
5.744,0.02674
5.748,0.01662
5.752,0.00145
5.756,0.02852
5.76,0.01684
5.764,0.02835
5.768,0.02516
5.772,0.01027
5.776,0.03993
5.78,0.02469
5.784,0.04624
5.788,0.03201
5.792,0.03054
5.796,0.03352
5.8,0.02534
5.804,0.02369
5.808,0.01728
5.812,0.05003
5.816,0.03715
5.82,0.01266
5.824,0.01877
5.828,0.02305
5.832,0.02065
5.836,-0.00283
5.84,0.04981
5.844,0.01632
5.848,0.01458
5.852,0.02844
5.856,0.02446
5.86,-0.00079
5.864,0.03318
5.868,0.04352
5.872,0.03703
5.876,0.05002
5.88,0.06725
5.884,0.08662
5.888,0.08449
5.892,0.06748
5.896,0.11554
5.9,0.11625
5.904,0.13356
5.908,0.11508
5.912,0.12815
5.916,0.10279
5.92,0.11676
5.924,0.1107
5.928,0.07454
5.932,0.05283
5.936,0.02876
5.94,0.04883
5.944,0.06137
5.948,0.04049
5.952,0.04647
5.956,0.04786
5.96,0.01333
