t_seg,ecg_mV
1.364,0.08804
1.368,0.16153
1.372,0.10325
1.376,0.09255
1.38,0.0331
1.384,0.04076
1.388,0.04239
1.392,0.02162
1.396,0.06284
1.4,0.09572
1.404,0.01172
1.408,0.08684
1.412,0.02356
1.416,0.04301
1.42,-0.02434
1.424,0.05021
1.428,0.0572
1.432,0.0149
1.436,0.03853
1.44,-0.01274
1.444,0.08596
1.448,0.02205
1.452,0.07786
1.456,0.02425
1.46,0.03215
1.464,0.05298
1.468,-0.01971
1.472,-0.01129
1.476,-0.05251
1.48,-0.12656
1.484,-0.08899
1.488,0.01142
1.492,0.18312
1.496,0.32764
1.5,0.54245
1.504,0.79182
1.508,0.92152
1.512,1.00705
1.516,0.95573
1.52,0.84416
1.524,0.65664
1.528,0.37511
1.532,0.21688
1.536,-0.02613
1.54,-0.11419
1.544,-0.12058
1.548,-0.07643
1.552,-0.1129
1.556,-0.05127
1.56,-0.02499
1.564,0.04365
1.568,0.0098
1.572,-0.01962
1.576,0.03942
1.58,0.15155
1.584,0.06256
1.588,0.05235
1.592,0.05174
1.596,0.02571
1.6,0.02519
1.604,0.05181
1.608,0.05859
1.612,0.02247
1.616,0.01872
1.62,0.01927
1.624,0.06562
1.628,0.01762
1.632,0.03462
1.636,0.04595
1.64,0.04777
1.644,0.01527
1.648,0.01538
1.652,0.02575
1.656,0.06391
1.66,0.06229
1.664,0.03831
1.668,0.0253
1.672,-0.01008
1.676,0.05024
1.68,0.05654
1.684,-0.00288
1.688,0.06759
1.692,0.07321
1.696,0.04685
1.7,0.01714
1.704,0.11933
1.708,0.04116
1.712,0.05194
1.716,0.1471
1.72,0.09737
1.724,0.14697
1.728,0.07097
1.732,0.11404
1.736,0.08036
1.74,0.12823
1.744,0.13774
1.748,0.13915
1.752,0.176
1.756,0.148
1.76,0.24017
1.764,0.18451
1.768,0.21276
1.772,0.19897
1.776,0.21384
1.78,0.28096
1.784,0.2617
1.788,0.32747
1.792,0.31683
1.796,0.37711
1.8,0.37489
1.804,0.33363
1.808,0.39935
1.812,0.36409
1.816,0.3051
1.82,0.36236
1.824,0.27491
1.828,0.23894
1.832,0.1699
1.836,0.22284
1.84,0.18023
1.844,0.12008
1.848,0.16012
1.852,0.10457
1.856,0.05334
1.86,0.13307
1.864,0.07653
1.868,-0.01527
1.872,0.10894
1.876,0.09998
1.88,0.07209
1.884,0.06191
1.888,0.04579
1.892,0.04612
1.896,0.01447
1.9,0.06655
1.904,0.11421
1.908,0.05606
1.912,0.08144
1.916,0.10432
1.92,0.05342
1.924,-0.05139
1.928,-0.08661
1.932,-0.06592
1.936,-0.04264
1.94,-0.05615
1.944,0.11275
1.948,0.30792
1.952,0.53357
1.956,0.76809
1.96,0.89874
1.964,1.03663
1.968,1.00209
1.972,0.84258
1.976,0.62985
1.98,0.48537
1.984,0.24693
1.988,0.04431
1.992,-0.09748
1.996,-0.11089
2.0,-0.10726
2.004,-0.1647
2.008,-0.03369
2.012,-0.02325
2.016,0.0369
2.02,0.0719
2.024,0.09
2.028,0.01802
2.032,0.00488
2.036,0.0135
2.04,-0.00273
2.044,0.04425
2.048,0.07674
2.052,0.02887
2.056,0.01473
2.06,0.03483
2.064,0.03499
2.068,0.04809
2.072,0.03728
2.076,-0.01301
2.08,0.02241
2.084,0.03523
2.088,0.03355
2.092,0.08683
2.096,0.06202
2.1,0.08625
2.104,0.06227
2.108,0.02592
2.112,0.03664
2.116,-0.00542
2.12,0.03892
2.124,0.01893
2.128,0.021
2.132,0.0829
2.136,0.05776
2.14,0.01306
2.144,0.00633
2.148,0.03947
2.152,0.08576
2.156,0.04583
2.16,0.08436
2.164,0.04653
2.168,0.05934
2.172,0.07357
2.176,0.14381
2.18,0.08366
2.184,0.15296
2.188,0.16184
2.192,0.16892
2.196,0.11712
2.2,0.07862
2.204,0.12942
2.208,0.20195
2.212,0.17317
2.216,0.15235
2.22,0.27701
2.224,0.19966
2.228,0.21078
2.232,0.19353
2.236,0.24139
2.24,0.22752
2.244,0.21584
2.248,0.19631
2.252,0.12266
2.256,0.23108
2.26,0.21055
2.264,0.25703
2.268,0.24687
2.272,0.26069
2.276,0.19304
2.28,0.22667
2.284,0.14974
2.288,0.14323
2.292,0.18024
2.296,0.15117
2.3,0.05235
2.304,0.08622
2.308,0.07168
2.312,0.01718
2.316,0.10247
2.32,0.06852
2.324,0.02575
2.328,0.03275
2.332,-0.06026
2.336,0.12902
2.34,0.03719
2.344,0.05765
2.348,0.02923
2.352,0.06719
2.356,0.01327
2.36,0.09594
2.364,-0.01095
2.368,0.05503
2.372,0.04496
2.376,-0.02711
2.38,0.02797
2.384,-0.03352
2.388,-0.01501
2.392,0.03423
2.396,0.0194
2.4,0.06843
2.404,-0.07173
2.408,-0.02575
2.412,0.03189
2.416,0.00511
2.42,0.03547
2.424,0.02297
2.428,0.01459
2.432,0.0004
2.436,-0.06203
2.44,-0.00994
2.444,-0.01065
2.448,-0.02346
2.452,-0.00371
2.456,-0.02812
2.46,0.02141
2.464,0.02011
2.468,-0.02716
2.472,-0.02976
2.476,0.01616
2.48,-0.0006
2.484,0.00357
2.488,0.00722
2.492,-0.06046
2.496,0.03541
2.5,-0.02887
2.504,0.00079
2.508,0.04214
2.512,0.05044
2.516,-0.02701
2.52,-0.02946
2.524,0.02835
2.528,0.03331
2.532,-0.01595
2.536,0.04777
2.54,0.08141
2.544,0.06843
2.548,0.11939
2.552,0.12115
2.556,0.10881
2.56,0.09499
2.564,0.14166
2.568,0.11603
2.572,0.10396
2.576,0.08396
2.58,0.05522
2.584,0.12095
2.588,0.08087
2.592,0.07346
2.596,0.05861
2.6,-0.00323
2.604,-0.01102
2.608,0.02778
2.612,0.02926
2.616,0.01612
2.62,-0.00959
2.624,0.00585
2.628,-0.03262
2.632,0.05356
2.636,-0.04208
2.64,0.08902
2.644,-0.00617
2.648,-0.00533
2.652,0.01258
2.656,0.0369
2.66,-0.01165
2.664,0.01162
2.668,0.0256
2.672,-0.01599
2.676,-0.10248
2.68,-0.02615
2.684,-0.05079
2.688,-0.13587
2.692,-0.08673
2.696,-0.13129
2.7,0.13196
2.704,0.20395
2.708,0.4911
2.712,0.68472
2.716,0.85972
2.72,0.92399
2.724,0.98131
2.728,0.90178
2.732,0.69717
2.736,0.47741
2.74,0.29139
2.744,0.10203
2.748,-0.00796
2.752,-0.1213
2.756,-0.19816
2.76,-0.13644
2.764,-0.06299
2.768,-0.03244
2.772,0.05571
2.776,-0.02845
2.78,0.04087
2.784,-0.01361
2.788,0.02792
2.792,0.02004
2.796,0.05401
2.8,-0.01892
2.804,-0.01447
2.808,0.02283
2.812,0.0031
2.816,0.03728
2.82,-0.00382
2.824,0.01479
2.828,0.02712
2.832,0.04239
2.836,-0.01784
2.84,-0.01937
2.844,0.00143
2.848,0.04433
2.852,0.00747
2.856,0.05433
2.86,0.0547
2.864,0.0789
2.868,0.06276
2.872,-0.00084
2.876,-0.00582
2.88,-0.01041
2.884,-0.00602
2.888,-0.00961
2.892,0.00304
2.896,0.01647
2.9,0.05807
2.904,0.08279
2.908,-0.01413
2.912,0.0287
2.916,-0.02267
2.92,0.04353
2.924,0.03556
2.928,0.10693
2.932,0.10254
2.936,0.10146
2.94,0.00881
2.944,0.09563
2.948,0.11313
2.952,0.12379
2.956,0.08536
2.96,0.19479
2.964,0.12023
2.968,0.13631
2.972,0.15699
2.976,0.18501
2.98,0.1801
2.984,0.2343
2.988,0.2212
2.992,0.23565
2.996,0.19257
3.0,0.20336
3.004,0.25939
3.008,0.20857
3.012,0.27257
3.016,0.17547
3.02,0.21651
3.024,0.19561
3.028,0.18127
3.032,0.18844
3.036,0.19157
3.04,0.19799
3.044,0.08312
3.048,0.12628
3.052,0.08182
3.056,0.14119
3.06,0.15603
3.064,0.04829
3.068,0.0697
3.072,0.11534
3.076,0.03599
3.08,0.06168
3.084,0.07194
3.088,-0.00252
3.092,0.0422
3.096,0.00766
3.1,-0.00106
3.104,-0.0117
3.108,-0.00081
3.112,-0.01496
3.116,-0.04711
3.12,-0.00094
3.124,-0.01551
3.128,-0.03809
3.132,-0.03441
3.136,0.01387
3.14,-0.00219
3.144,-0.04694
3.148,0.06495
3.152,0.00319
3.156,-0.01101
3.16,-0.02847
3.164,-0.04193
3.168,0.02005
3.172,0.02209
3.176,-0.0294
3.18,0.02731
3.184,-0.03465
3.188,0.05287
3.192,-0.07103
3.196,0.02228
3.2,-0.00791
3.204,-0.00411
3.208,0.01406
3.212,-0.02129
3.216,-0.00672
3.22,0.04451
3.224,0.01121
3.228,-0.00896
3.232,-0.00198
3.236,-0.01034
3.24,-0.02642
3.244,-0.02516
3.248,-0.05022
3.252,0.00779
3.256,0.03467
3.26,-0.00647
3.264,-0.07633
3.268,0.03827
3.272,-0.02737
3.276,-0.01762
3.28,-0.01046
3.284,0.03288
3.288,-0.05203
3.292,0.00889
3.296,-0.04703
3.3,-0.06673
3.304,-0.02374
3.308,-0.0286
3.312,0.02818
3.316,-0.00252
3.32,-0.06726
3.324,-0.01773
3.328,-0.02133
3.332,-0.04674
3.336,-0.03261
3.34,-0.0221
3.344,0.02786
3.348,0.00105
3.352,0.03838
3.356,-0.04411
3.36,0.05798
3.364,-0.01502
3.368,-0.00763
3.372,-0.07092
3.376,0.01769
3.38,-0.0371
3.384,0.02923
3.388,-0.00246
3.392,0.02899
3.396,0.02668
3.4,-0.09707
3.404,-0.03359
3.408,-0.03814
3.412,0.02526
3.416,-0.05141
3.42,-0.00891
3.424,-0.06922
3.428,-0.01479
3.432,0.01561
3.436,-0.05454
3.44,-0.02221
3.444,0.01455
3.448,-0.04194
3.452,0.0006
3.456,0.0165
3.46,-0.03851
3.464,0.04148
3.468,0.02662
3.472,0.04902
3.476,0.02927
3.48,0.02851
3.484,0.07227
3.488,0.03736
3.492,0.07605
3.496,0.04568
3.5,0.18525
3.504,0.09288
3.508,0.06204
3.512,0.06599
3.516,0.06761
3.52,0.00246
3.524,0.08574
3.528,-0.00615
3.532,0.00144
3.536,0.01143
3.54,0.06742
3.544,0.04247
3.548,-0.01583
3.552,0.0218
3.556,-0.0225
3.56,-0.05711
3.564,0.00591
3.568,0.0359
3.572,-0.05273
3.576,0.01747
3.58,0.00877
3.584,-0.07233
3.588,-0.03691
3.592,-0.02506
3.596,-0.04224
3.6,-0.0076
3.604,-0.0575
3.608,-0.09999
3.612,-0.09463
3.616,-0.0978
3.62,-0.19013
3.624,-0.13504
3.628,-0.16346
3.632,-0.05967
3.636,0.02447
3.64,0.164
3.644,0.31506
3.648,0.35745
3.652,0.44876
3.656,0.41706
3.66,0.29178
3.664,0.26671
3.668,0.15095
3.672,0.09299
3.676,-0.03295
3.68,-0.27113
3.684,-0.2356
3.688,-0.18253
3.692,-0.15256
3.696,-0.09994
3.7,-0.04409
3.704,-0.03587
3.708,-0.06693
3.712,-0.05787
3.716,0.01116
3.72,0.06965
3.724,-0.03389
3.728,0.01023
3.732,0.0385
3.736,-0.01743
3.74,-0.08885
3.744,-0.0076
3.748,-0.01767
3.752,-0.06779
3.756,-0.05338
3.76,0.05458
3.764,-0.01453
3.768,-0.01227
3.772,0.05787
3.776,-0.01957
3.78,0.03397
3.784,-0.0142
3.788,-0.0028
3.792,-0.04093
3.796,-0.0163
3.8,0.01817
3.804,-0.01509
3.808,-0.01616
3.812,-0.02896
3.816,-0.03486
3.82,0.02479
3.824,-0.02508
3.828,0.04406
3.832,0.10991
3.836,0.0078
3.84,-0.03384
3.844,-0.02444
3.848,-0.04126
3.852,0.02922
3.856,0.00434
3.86,0.02968
3.864,0.01382
3.868,0.0589
3.872,0.08547
3.876,0.07461
3.88,0.00165
3.884,0.1275
3.888,0.13306
3.892,0.10367
3.896,0.14976
3.9,0.11818
3.904,0.11326
3.908,0.07775
3.912,0.21127
3.916,0.1191
3.92,0.16694
3.924,0.32074
3.928,0.17202
3.932,0.23011
3.936,0.20469
3.94,0.22815
3.944,0.1708
3.948,0.16733
3.952,0.1918
3.956,0.13812
3.96,0.13527
3.964,0.18217
3.968,0.16034
3.972,0.12508
3.976,0.12205
3.98,0.05591
3.984,0.13058
3.988,0.11469
3.992,0.06771
3.996,0.08378
4.0,0.10938
4.004,0.05367
4.008,0.02699
4.012,-0.02043
4.016,0.07961
4.02,-0.00815
4.024,0.08383
4.028,-0.00793
4.032,-0.02456
4.036,0.06057
4.04,-0.00459
4.044,-0.03339
4.048,-0.0467
4.052,-0.04981
4.056,-0.09176
4.06,-0.02001
4.064,-0.04907
4.068,-0.01586
4.072,-0.01781
4.076,-0.08454
4.08,-0.05279
4.084,-0.06572
4.088,0.04081
4.092,-0.02187
4.096,-0.0192
4.1,0.08005
4.104,-0.05281
4.108,-0.02745
4.112,-0.05269
4.116,-0.07648
4.12,0.02924
4.124,0.0059
4.128,0.04234
4.132,-0.00568
4.136,-0.06802
4.14,0.00471
4.144,-0.04706
4.148,-0.05359
4.152,-0.02772
4.156,-0.01585
4.16,-0.06314
4.164,0.0007
4.168,-0.09736
4.172,0.01563
4.176,-0.04411
4.18,0.00296
4.184,-0.06666
4.188,-0.04566
4.192,-0.03737
4.196,0.05792
4.2,-0.00077
4.204,-0.01617
4.208,0.01727
4.212,-0.04897
4.216,-0.02573
4.22,-0.02034
4.224,-0.0175
4.228,-0.07321
4.232,-0.06048
4.236,-0.03599
4.24,-0.05129
4.244,-0.07107
4.248,-0.02845
4.252,-0.09301
4.256,0.00899
4.26,-0.08231
4.264,0.00031
4.268,-0.00938
4.272,-0.05355
4.276,0.03488
4.28,-0.0252
4.284,-0.04306
4.288,0.04216
4.292,0.04515
4.296,0.03303
4.3,-0.01975
4.304,0.00591
4.308,0.08632
4.312,0.04408
4.316,0.01621
4.32,0.07516
4.324,0.1399
4.328,0.07745
4.332,-0.00606
4.336,0.01546
4.34,-0.0063
4.344,0.01987
4.348,0.01979
4.352,-0.04724
4.356,-0.02548
4.36,-0.02957
4.364,-0.07497
4.368,0.01813
4.372,-0.00823
4.376,-0.03725
4.38,-0.04429
4.384,-0.09819
4.388,-0.0642
4.392,-0.05495
4.396,-0.04491
4.4,-0.0171
4.404,0.00876
4.408,-0.00559
4.412,0.00992
4.416,-0.03793
4.42,-0.05089
4.424,-0.04379
4.428,-0.058
4.432,-0.0491
4.436,-0.07142
4.44,-0.11174
4.444,-0.14092
4.448,-0.11751
4.452,-0.12979
4.456,0.02673
4.46,0.18315
4.464,0.40212
4.468,0.5744
4.472,0.83365
4.476,0.98378
4.48,0.91435
4.484,0.84907
4.488,0.70899
4.492,0.49705
4.496,0.14195
4.5,0.09029
4.504,-0.03639
4.508,-0.19976
4.512,-0.1743
4.516,-0.14234
4.52,-0.14699
4.524,-0.07555
4.528,-0.07617
4.532,0.00309
4.536,-0.02443
4.54,-0.0129
4.544,-0.07348
4.548,-0.00464
4.552,0.00526
4.556,-0.06602
4.56,0.03766
4.564,-0.04938
4.568,0.01665
4.572,-0.00577
4.576,-0.01694
4.58,-0.02286
4.584,-0.06655
4.588,0.02894
4.592,-0.05433
4.596,-0.0376
4.6,-0.06297
4.604,-0.02602
4.608,-0.07544
4.612,-0.05505
4.616,-0.08419
4.62,0.00983
4.624,-0.0046
4.628,0.01478
4.632,-0.02607
4.636,-0.03166
4.64,-0.00618
4.644,-0.04805
4.648,0.00113
4.652,-0.10577
4.656,-0.0091
4.66,-0.01523
4.664,0.05186
4.668,0.06095
4.672,-0.0367
4.676,0.00218
4.68,0.00651
4.684,0.01206
4.688,0.0554
4.692,0.07746
4.696,0.05443
4.7,0.02518
4.704,0.09203
4.708,0.04065
4.712,0.06027
4.716,0.19235
4.72,0.08036
4.724,0.17476
4.728,0.12415
4.732,0.18385
4.736,0.19451
4.74,0.14899
4.744,0.16175
4.748,0.19123
4.752,0.1307
4.756,0.18317
4.76,0.2287
4.764,0.1824
4.768,0.19853
4.772,0.19992
4.776,0.21033
4.78,0.1867
4.784,0.10667
4.788,0.17132
4.792,0.15041
4.796,0.13111
4.8,0.10355
4.804,0.10861
4.808,0.03529
4.812,0.15224
4.816,0.06407
4.82,0.04459
4.824,0.07191
4.828,0.01804
4.832,0.0045
4.836,0.00175
4.84,0.01264
4.844,0.12207
4.848,-0.04774
4.852,0.03938
4.856,-0.03043
4.86,0.01303
4.864,-0.02178
4.868,-0.00425
4.872,0.00226
4.876,-0.00807
4.88,-0.01129
4.884,0.02445
4.888,-0.04884
4.892,0.00245
4.896,-0.0263
4.9,-0.02192
4.904,-0.01267
4.908,-0.07129
4.912,-0.06686
4.916,-0.00901
4.92,-0.0036
4.924,-0.02284
4.928,-0.01263
4.932,0.05546
4.936,-0.02151
4.94,-0.00455
4.944,0.05803
4.948,0.00798
4.952,-0.00603
4.956,-0.04107
4.96,0.00174
4.964,-0.05867
4.968,-0.0329
4.972,-0.01921
4.976,-0.04685
4.98,-0.09565
4.984,-0.05009
4.988,-0.02555
4.992,-0.07923
4.996,-0.04879
5.0,-0.01709
5.004,-0.01651
5.008,-0.00339
5.012,-0.00946
5.016,-0.00681
5.02,0.03751
5.024,-0.04646
5.028,-0.09008
5.032,0.00089
5.036,0.00688
5.04,-0.05968
5.044,-0.09154
5.048,-0.01782
5.052,-0.01415
5.056,-0.0044
5.06,-0.01164
5.064,-0.03381
5.068,-0.08243
5.072,-0.00554
5.076,-0.06277
5.08,-0.07625
5.084,0.03713
5.088,-0.01018
5.092,-0.01831
5.096,-0.0119
5.1,-0.01381
5.104,-0.03274
5.108,0.02296
5.112,-0.05404
5.116,-0.02758
5.12,-0.00613
5.124,-0.03021
5.128,-0.037
5.132,-0.05077
5.136,-0.00031
5.14,0.02275
5.144,-0.05619
5.148,-0.01513
5.152,-0.0206
5.156,-0.01686
5.16,0.01437
5.164,-0.0058
5.168,-0.04679
5.172,0.0241
5.176,-0.01971
5.18,-0.00945
5.184,-0.01763
5.188,-0.02858
5.192,0.04557
5.196,-0.01663
5.2,-0.05174
5.204,-0.03106
5.208,-0.01179
5.212,-0.01698
5.216,-0.00069
5.22,0.03769
5.224,-0.05265
5.228,-0.05886
5.232,0.02927
5.236,-0.0842
5.24,-0.06324
5.244,-0.0516
5.248,-0.04211
5.252,-0.04264
5.256,0.05657
5.26,0.00643
5.264,-0.0142
5.268,-0.0047
5.272,-0.02883
5.276,-0.04726
5.28,-0.02775
5.284,-0.00828
5.288,-0.0571
5.292,-0.05874
5.296,-0.05425
5.3,-0.05304
5.304,0.01427
5.308,-0.01832
5.312,0.04027
5.316,0.02691
5.32,0.00934
5.324,-0.01831
5.328,-0.01866
5.332,-0.00393
5.336,-0.03791
5.34,-0.05091
5.344,-0.00321
5.348,-0.08982
5.352,-0.04759
5.356,-0.02302
5.36,-0.06457
5.364,-0.05407
5.368,-0.02094
5.372,0.0152
5.376,-0.01221
5.38,-0.06485
5.384,-0.03439
5.388,-0.07005
5.392,0.05105
5.396,0.02547
5.4,-0.05499
5.404,0.0091
5.408,-0.05307
5.412,0.04645
5.416,-0.01716
5.42,0.0496
5.424,0.02841
5.428,0.0266
5.432,0.10249
5.436,0.06311
5.44,0.11101
5.444,0.08424
5.448,-0.00276
5.452,0.11291
5.456,0.05518
5.46,0.04485
5.464,0.03592
5.468,-0.01473
5.472,0.07945
5.476,-0.00049
5.48,-0.04323
5.484,-0.00014
5.488,0.05878
5.492,-0.04475
5.496,0.05377
5.5,-0.02151
5.504,-0.06935
5.508,-0.02509
5.512,0.01878
5.516,-0.04522
5.52,-0.01581
5.524,-0.03513
5.528,-0.04074
5.532,-0.01182
5.536,-0.03067
5.54,-0.06256
5.544,-0.06579
5.548,0.01274
5.552,-0.04106
5.556,-0.10062
5.56,-0.13046
5.564,-0.13359
5.568,-0.17149
5.572,-0.03398
5.576,0.16642
5.58,0.35079
5.584,0.52103
5.588,0.68957
5.592,0.91927
5.596,1.02743
5.6,0.97981
5.604,0.80971
5.608,0.61954
5.612,0.43414
5.616,0.16173
5.62,0.03625
5.624,-0.0464
5.628,-0.16109
5.632,-0.15615
5.636,-0.14081
5.64,-0.07901
5.644,-0.06882
5.648,-0.06151
5.652,-0.04976
5.656,0.0267
5.66,0.03246
5.664,-0.00952
5.668,0.04558
5.672,-0.08332
5.676,0.00707
5.68,-0.0473
5.684,-0.03949
5.688,-0.05754
5.692,-0.07846
5.696,-0.0305
5.7,-0.01211
5.704,0.01542
5.708,-0.05383
5.712,-0.02905
5.716,-0.01181
5.72,0.00913
5.724,-0.00567
5.728,0.06709
5.732,-0.00892
5.736,-0.00592
5.74,-0.00271
5.744,0.03499
5.748,0.06297
5.752,0.06891
5.756,0.01251
5.76,0.00323
5.764,0.0205
5.768,-0.04991
5.772,-0.06076
5.776,0.00406
5.78,0.02652
5.784,0.02867
5.788,0.04191
5.792,0.07641
5.796,0.00235
5.8,0.0952
5.804,0.02286
5.808,0.05196
5.812,0.10257
5.816,0.07006
5.82,0.08652
5.824,0.07887
5.828,0.14856
5.832,0.1462
5.836,0.17992
5.84,0.17593
5.844,0.13748
5.848,0.14423
5.852,0.1485
5.856,0.169
5.86,0.20642
5.864,0.2205
5.868,0.15474
5.872,0.22151
5.876,0.12499
5.88,0.1889
5.884,0.20351
5.888,0.18719
5.892,0.13304
5.896,0.22671
5.9,0.21067
5.904,0.24687
5.908,0.15618
5.912,0.14357
5.916,0.10508
5.92,0.17002
5.924,0.12327
5.928,0.10982
5.932,0.07014
5.936,0.05832
5.94,0.03664
5.944,0.05977
5.948,0.04727
5.952,0.05266
5.956,0.06995
5.96,0.03199
5.964,0.02093
5.968,0.08439
5.972,-0.01009
5.976,0.01287
