t_seg,ecg_mV
1.512,-0.01495
1.516,-0.01815
1.52,-0.01489
1.524,-0.02157
1.528,-0.01426
1.532,0.00955
1.536,-0.02607
1.54,-0.01644
1.544,0.01874
1.548,-0.02074
1.552,-0.02799
1.556,-0.00085
1.56,-0.03441
1.564,-0.01809
1.568,0.00489
1.572,0.0104
1.576,-0.00927
1.58,-0.01932
1.584,0.01059
1.588,-0.00392
1.592,-0.01206
1.596,0.02869
1.6,0.00194
1.604,-0.00116
1.608,0.01174
1.612,0.03253
1.616,0.03191
1.62,0.04361
1.624,0.04311
1.628,0.075
1.632,0.04943
1.636,0.0826
1.64,0.08567
1.644,0.07534
1.648,0.10124
1.652,0.12756
1.656,0.11801
1.66,0.12517
1.664,0.12773
1.668,0.15714
1.672,0.18168
1.676,0.15639
1.68,0.19265
1.684,0.18891
1.688,0.19316
1.692,0.20264
1.696,0.17766
1.7,0.18762
1.704,0.20584
1.708,0.19659
1.712,0.18539
1.716,0.14713
1.72,0.16181
1.724,0.17717
1.728,0.14556
1.732,0.17649
1.736,0.12242
1.74,0.10574
1.744,0.10386
1.748,0.12374
1.752,0.05803
1.756,0.08819
1.76,0.07706
1.764,0.05846
1.768,0.07821
1.772,0.02543
1.776,0.02262
1.78,0.00611
1.784,0.00429
1.788,-0.00224
1.792,-0.00222
1.796,0.01724
1.8,-0.01551
1.804,-0.01429
1.808,-0.02664
1.812,-0.01468
1.816,-0.03206
1.82,-0.04152
1.824,-0.00914
1.828,-0.03048
1.832,0.00271
1.836,-0.01842
1.84,-0.03569
1.844,-0.00466
1.848,-0.01715
1.852,-0.00764
1.856,-0.02292
1.86,-0.033
1.864,-0.04817
1.868,-0.01761
1.872,-0.03387
1.876,-0.03744
1.88,-0.02967
1.884,0.00025
1.888,-0.00752
1.892,-0.03093
1.896,-0.02642
1.9,-0.03493
1.904,-0.03575
1.908,-0.03277
1.912,-0.0134
1.916,-0.0385
1.92,0.00623
1.924,0.00137
1.928,-0.04881
1.932,-0.03006
1.936,-0.03989
1.94,0.00241
1.944,-0.01778
1.948,-0.04644
1.952,-0.00549
1.956,-0.03823
1.96,-0.02974
1.964,-0.02173
1.968,-0.05469
1.972,0.00483
1.976,-0.00971
1.98,-0.01367
1.984,-0.01559
1.988,-0.01862
1.992,-0.04825
1.996,-0.03133
2.0,-0.03467
2.004,-0.0172
2.008,0.00422
2.012,-0.01429
2.016,-0.03333
2.02,-0.01804
2.024,-0.03831
2.028,0.01929
2.032,-0.0416
2.036,-0.03558
2.04,-0.01001
2.044,-0.01087
2.048,-0.02962
2.052,-0.04432
2.056,-0.0406
2.06,-0.03104
2.064,-0.00669
2.068,-0.00591
2.072,-0.00368
2.076,0.00127
2.08,0.00395
2.084,-0.046
2.088,0.02571
2.092,0.0163
2.096,0.04169
2.1,0.06216
2.104,0.04807
2.108,0.06584
2.112,0.08518
2.116,0.05848
2.12,0.08154
2.124,0.04347
2.128,0.04786
2.132,0.06437
2.136,0.04425
2.14,0.02925
2.144,0.00989
2.148,-0.02475
2.152,0.01035
2.156,-0.0306
2.16,-0.03458
2.164,-0.00944
2.168,-0.03826
2.172,-0.00661
2.176,-0.02473
2.18,-0.0069
2.184,-0.01752
2.188,-0.01344
2.192,-0.01123
2.196,-0.00715
2.2,-0.03785
2.204,-0.01673
2.208,-0.0327
2.212,0.00369
2.216,-0.04203
2.22,-0.04372
2.224,-0.01486
2.228,-0.04807
2.232,-0.08341
2.236,-0.11369
2.24,-0.16933
2.244,-0.10438
2.248,-0.04519
2.252,0.10304
2.256,0.25245
2.26,0.50234
2.264,0.71792
2.268,0.89414
2.272,0.9705
2.276,0.91648
2.28,0.78053
2.284,0.6072
2.288,0.39886
2.292,0.189
2.296,-0.0235
2.3,-0.14258
2.304,-0.17493
2.308,-0.20431
2.312,-0.18896
2.316,-0.12101
2.32,-0.10713
2.324,-0.05296
2.328,-0.07189
2.332,-0.04467
2.336,-0.02538
2.34,-0.03394
2.344,0.00854
2.348,-0.03151
2.352,-0.00811
2.356,-0.03148
2.36,-0.03195
2.364,-0.0165
2.368,-0.03458
2.372,-0.00972
2.376,-0.02962
2.38,-0.00332
2.384,-0.00753
2.388,-0.03851
2.392,-0.01761
2.396,-0.05254
2.4,-0.02189
2.404,-0.02413
2.408,-0.03738
2.412,-0.02584
2.416,-0.02122
2.42,-0.0182
2.424,-0.03816
2.428,-0.02945
2.432,0.00647
2.436,0.00044
2.44,-0.01387
2.444,-0.00808
2.448,-0.01297
2.452,-0.02142
2.456,0.00149
2.46,-0.01019
2.464,0.00216
2.468,0.01744
2.472,0.04033
2.476,0.04365
2.48,-0.00104
2.484,0.02895
2.488,0.03541
2.492,0.04378
2.496,0.04686
2.5,0.09532
2.504,0.07883
2.508,0.11542
2.512,0.09461
2.516,0.13132
2.52,0.1435
2.524,0.14296
2.528,0.13275
2.532,0.15377
2.536,0.15045
2.54,0.15374
2.544,0.16251
2.548,0.20465
2.552,0.18745
2.556,0.19802
2.56,0.18463
2.564,0.1944
2.568,0.17603
2.572,0.16517
2.576,0.15954
2.58,0.14765
2.584,0.14234
2.588,0.14643
2.592,0.13016
2.596,0.09073
2.6,0.09726
2.604,0.0878
2.608,0.07191
2.612,0.08074
2.616,0.07172
2.62,0.04979
2.624,0.05016
2.628,0.01671
2.632,0.02127
2.636,0.02049
2.64,-0.01751
2.644,-0.00316
2.648,0.00099
2.652,-0.02841
2.656,-0.0115
2.66,-0.03612
2.664,-0.02139
2.668,-0.04432
2.672,-0.019
2.676,-0.03719
2.68,-0.03174
2.684,-0.0061
2.688,-0.02541
2.692,-0.03176
2.696,-0.03405
2.7,-0.01191
2.704,-0.0098
2.708,-0.01967
2.712,-0.04447
2.716,-0.04292
2.72,-0.01313
2.724,-0.04514
2.728,-0.03422
2.732,-0.0314
2.736,-0.0013
2.74,-0.04532
2.744,-0.01687
2.748,-0.03002
2.752,0.00692
2.756,-0.02275
2.76,-0.01892
2.764,-0.03869
2.768,-0.03841
2.772,-0.02443
2.776,-0.03915
2.78,-0.05283
2.784,-0.04637
2.788,-0.03614
2.792,-0.01854
2.796,-0.06299
2.8,-0.01316
2.804,-0.01853
2.808,-0.04448
2.812,-0.03994
2.816,-0.02032
2.82,-0.0242
2.824,-0.02013
2.828,-0.03259
2.832,-0.03134
2.836,-0.03162
2.84,-0.0075
2.844,-0.00546
2.848,-0.04151
2.852,-0.01308
2.856,-0.00604
2.86,-0.03663
2.864,-0.06711
2.868,-0.03831
2.872,-0.03405
2.876,-0.01324
2.88,-0.02105
2.884,-0.03438
2.888,-0.01772
2.892,-0.03657
2.896,-0.02524
2.9,-0.02019
2.904,-0.05498
2.908,-0.0373
2.912,-0.03741
2.916,-0.0449
2.92,-0.02355
2.924,-0.03665
2.928,-0.03281
2.932,-0.03649
2.936,-0.02106
2.94,-0.01033
2.944,-0.0083
2.948,-0.00189
2.952,-0.0055
2.956,-0.04189
2.96,-0.04016
2.964,-0.04661
2.968,-0.01374
2.972,0.00299
2.976,-0.01509
2.98,0.00412
2.984,-0.04315
2.988,0.01735
2.992,0.01
2.996,0.01928
3.0,0.01911
3.004,0.01388
3.008,0.02621
3.012,0.07934
3.016,0.05856
3.02,0.06917
3.024,0.06847
3.028,0.06689
3.032,0.07018
3.036,0.07736
3.04,0.04577
3.044,0.04272
3.048,0.0236
3.052,0.00024
3.056,-0.03326
3.06,-0.00753
3.064,-0.0089
3.068,-0.02713
3.072,-0.01115
3.076,-0.02771
3.08,-0.0339
3.084,-0.01174
3.088,-0.04575
3.092,-0.0294
3.096,-0.05921
3.1,-0.02762
3.104,-0.02917
3.108,-0.02302
3.112,-0.02303
3.116,-0.04569
3.12,-0.00811
3.124,-0.03781
3.128,-0.01966
3.132,-0.00839
3.136,-0.02993
3.14,-0.06651
3.144,-0.08748
3.148,-0.13498
3.152,-0.15925
3.156,-0.12435
3.16,-0.00519
3.164,0.14242
3.168,0.31494
3.172,0.52975
3.176,0.75238
3.18,0.88721
3.184,0.98062
3.188,0.93166
3.192,0.79785
3.196,0.57607
3.2,0.3254
3.204,0.11812
3.208,-0.01909
3.212,-0.1591
3.216,-0.21001
3.22,-0.20887
3.224,-0.14599
3.228,-0.11946
3.232,-0.0912
3.236,-0.05528
3.24,-0.02868
3.244,-0.00616
3.248,-0.04818
3.252,-0.01
3.256,-0.0157
3.26,-0.02577
3.264,-0.01219
3.268,-0.043
3.272,-0.00482
3.276,-0.01614
3.28,-0.01147
3.284,-0.02415
3.288,-0.02873
3.292,-0.03939
3.296,0.01788
3.3,-0.05997
3.304,-0.04968
3.308,-0.01769
3.312,-0.0231
3.316,-0.0225
3.32,-0.00427
3.324,-0.0052
3.328,-0.0324
3.332,-0.02975
3.336,-0.01682
3.34,-0.02378
3.344,-0.01332
3.348,-0.02567
3.352,-0.0108
3.356,-0.00044
3.36,-0.00889
3.364,0.00827
3.368,0.00104
3.372,0.01564
3.376,-0.00119
3.38,0.01137
3.384,0.00724
3.388,0.04647
3.392,0.05255
3.396,0.03222
3.4,0.08895
3.404,0.05553
3.408,0.07652
3.412,0.08117
3.416,0.10751
3.42,0.10669
3.424,0.12492
3.428,0.14921
3.432,0.14571
3.436,0.15321
3.44,0.18098
3.444,0.18505
3.448,0.21103
3.452,0.20803
3.456,0.20362
3.46,0.19511
3.464,0.18712
3.468,0.20836
3.472,0.17996
3.476,0.18436
3.48,0.17516
3.484,0.17524
3.488,0.166
3.492,0.16787
3.496,0.13286
3.5,0.15179
3.504,0.12691
3.508,0.11895
3.512,0.08468
3.516,0.09313
3.52,0.08618
3.524,0.07877
3.528,0.05228
3.532,0.04549
3.536,0.04086
3.54,0.03141
3.544,0.00467
3.548,0.03784
3.552,0.0211
3.556,0.00334
3.56,0.00143
3.564,0.00183
3.568,0.01186
3.572,-0.00789
3.576,0.01152
3.58,-0.00861
3.584,-0.01364
3.588,-0.01403
3.592,-0.02373
3.596,-0.02005
3.6,-0.02785
3.604,-0.03313
3.608,-0.02249
3.612,-0.04045
3.616,-0.02197
3.62,-0.0248
3.624,-0.00835
3.628,-0.01322
3.632,-0.03256
3.636,-0.018
3.64,-0.04396
3.644,-0.03453
3.648,-0.02574
3.652,-0.02263
3.656,-0.02107
3.66,-0.01091
3.664,-0.04411
3.668,-0.01248
3.672,-0.00576
3.676,-0.01242
3.68,-0.02716
3.684,-0.02362
3.688,-0.03341
3.692,-0.00444
3.696,-0.00719
3.7,0.00554
3.704,-0.01628
3.708,-0.03089
3.712,-0.03547
3.716,-0.02637
3.72,-0.00615
3.724,-0.02024
3.728,-0.01805
3.732,0.00089
3.736,-0.01599
3.74,-0.01104
3.744,-0.0007
3.748,0.00781
3.752,0.00165
3.756,0.00764
3.76,0.03046
3.764,0.04923
3.768,0.05244
3.772,0.0902
3.776,0.07242
3.78,0.07853
3.784,0.07932
3.788,0.10683
3.792,0.09705
3.796,0.05427
3.8,0.08518
3.804,0.03934
3.808,0.035
3.812,0.05355
3.816,0.00772
3.82,0.00903
3.824,-0.02433
3.828,-0.03128
3.832,-0.02263
3.836,-0.00863
3.84,0.00771
3.844,0.02793
3.848,-0.04771
3.852,-0.02261
3.856,-0.04377
3.86,0.00826
3.864,-0.03817
3.868,-0.00661
3.872,0.01626
3.876,0.00405
3.88,-0.02673
3.884,-0.01488
3.888,-0.02562
3.892,0.0083
3.896,-0.02826
3.9,-0.04727
3.904,-0.08117
3.908,-0.124
3.912,-0.14165
3.916,-0.0669
3.92,0.05315
3.924,0.19134
3.928,0.40419
3.932,0.61585
3.936,0.8109
3.94,0.96138
3.944,0.9814
3.948,0.93425
3.952,0.75229
3.956,0.53577
3.96,0.30636
3.964,0.09502
3.968,-0.06179
3.972,-0.15445
3.976,-0.20089
3.98,-0.15162
3.984,-0.09629
3.988,-0.08991
3.992,-0.05086
3.996,-0.01812
4.0,-0.02032
4.004,-0.01189
4.008,0.00277
4.012,0.00633
4.016,-0.00251
4.02,-0.00645
4.024,-0.02453
4.028,-0.02566
4.032,0.00407
4.036,-0.0064
4.04,-0.02509
4.044,-0.02508
4.048,-0.0176
4.052,-0.00995
4.056,-0.02254
4.06,-0.00033
4.064,0.00087
4.068,-0.01007
4.072,-0.02267
4.076,-0.00684
4.08,-0.00723
4.084,-0.03701
4.088,-0.00783
4.092,-0.02913
4.096,0.015
4.1,0.0109
4.104,-0.01278
4.108,-0.01019
4.112,-0.00802
4.116,0.03813
4.12,0.01603
4.124,0.00686
4.128,0.01463
4.132,0.04136
4.136,-0.00163
4.14,0.06639
4.144,0.03578
4.148,0.04158
4.152,0.04746
4.156,0.05768
4.16,0.0523
4.164,0.07393
4.168,0.07238
4.172,0.10274
4.176,0.16999
4.18,0.17366
4.184,0.13984
4.188,0.14278
4.192,0.19425
4.196,0.17296
4.2,0.19462
4.204,0.1919
4.208,0.22158
4.212,0.1985
4.216,0.19904
4.22,0.23236
4.224,0.21848
4.228,0.22037
4.232,0.20135
4.236,0.20503
4.24,0.18717
4.244,0.18275
4.248,0.159
4.252,0.1963
4.256,0.15956
4.26,0.18076
4.264,0.16482
4.268,0.14481
4.272,0.13528
4.276,0.11639
4.28,0.13236
4.284,0.11166
4.288,0.08657
4.292,0.0826
4.296,0.08028
4.3,0.05552
4.304,0.04436
4.308,0.02792
4.312,0.02563
4.316,0.00121
4.32,0.03166
4.324,0.01411
4.328,0.03338
4.332,0.00547
4.336,0.0023
4.34,0.00046
4.344,-0.015
4.348,0.00209
4.352,0.00013
4.356,-0.00243
4.36,-0.00309
4.364,0.03592
4.368,-0.00077
4.372,0.00405
4.376,0.0283
4.38,-0.02215
4.384,0.02722
4.388,0.01725
4.392,-0.00043
4.396,0.0022
4.4,-0.00189
4.404,0.00786
4.408,0.00592
4.412,-0.01516
4.416,-0.01751
4.42,0.03196
4.424,-0.00065
4.428,-0.01748
4.432,0.00844
4.436,0.02194
4.44,0.00758
4.444,0.00566
4.448,-7e-05
4.452,0.00413
4.456,-0.00661
4.46,-0.00777
4.464,0.00056
4.468,0.00628
4.472,0.01495
4.476,-0.00242
4.48,0.0233
4.484,0.00984
4.488,0.04722
4.492,0.06758
4.496,0.06148
4.5,0.06399
4.504,0.09029
4.508,0.08859
4.512,0.0933
4.516,0.10512
4.52,0.10157
4.524,0.09808
4.528,0.074
4.532,0.09712
4.536,0.07456
4.54,0.08103
4.544,0.06939
4.548,0.05668
4.552,0.00941
4.556,0.02545
4.56,0.02248
4.564,0.0121
4.568,0.01433
4.572,-0.00097
4.576,-0.00201
4.58,0.03466
4.584,0.00035
4.588,0.01134
4.592,0.00059
4.596,-0.01581
4.6,0.01503
4.604,0.01377
4.608,-0.0089
4.612,0.02301
4.616,-0.00522
4.62,0.01427
4.624,0.00623
4.628,0.0187
4.632,0.00488
4.636,-0.0179
4.64,-0.03271
4.644,-0.05349
4.648,-0.12719
4.652,-0.08139
4.656,-0.0061
4.66,0.13292
4.664,0.35901
4.668,0.54903
4.672,0.73906
4.676,0.92492
4.68,0.9964
4.684,0.97677
4.688,0.85006
4.692,0.63309
4.696,0.38321
4.7,0.1797
4.704,0.01353
4.708,-0.08393
4.712,-0.15983
4.716,-0.17814
4.72,-0.12746
4.724,-0.07549
4.728,-0.04359
4.732,-0.01898
4.736,0.02248
4.74,0.027
4.744,0.0007
4.748,0.00306
4.752,0.01715
4.756,0.02304
4.76,0.01765
4.764,0.0272
4.768,0.01206
4.772,-0.01117
4.776,-0.01378
4.78,0.04404
4.784,0.00981
4.788,0.01038
4.792,0.00359
4.796,0.01513
4.8,0.00713
4.804,0.04235
4.808,-0.01679
4.812,0.04228
4.816,0.03359
4.82,0.00272
4.824,0.02773
4.828,0.01705
4.832,-0.02181
4.836,-0.00481
4.84,0.03668
4.844,0.04279
4.848,0.02202
4.852,0.00727
4.856,0.04033
4.86,0.04094
4.864,0.02005
4.868,0.06398
4.872,0.03346
4.876,0.06158
4.88,0.07385
4.884,0.05251
4.888,0.08723
4.892,0.09441
4.896,0.12692
4.9,0.08419
4.904,0.10914
4.908,0.11538
4.912,0.16897
4.916,0.16625
4.92,0.15598
4.924,0.15781
4.928,0.19169
4.932,0.1726
4.936,0.20031
4.94,0.22966
4.944,0.22182
4.948,0.21958
4.952,0.18402
4.956,0.24695
4.96,0.21472
4.964,0.2255
4.968,0.23758
4.972,0.22848
4.976,0.22357
4.98,0.20737
4.984,0.21434
4.988,0.20321
4.992,0.17018
4.996,0.1605
5.0,0.17552
5.004,0.15164
5.008,0.12624
5.012,0.15183
5.016,0.13045
5.02,0.0998
5.024,0.06876
5.028,0.1009
5.032,0.06766
5.036,0.05257
5.04,0.0611
5.044,0.04975
5.048,0.04466
5.052,0.04453
5.056,0.02411
5.06,0.01645
5.064,0.04035
5.068,0.03307
5.072,0.02127
5.076,0.03599
5.08,0.00906
5.084,0.02331
5.088,0.03919
5.092,0.03864
5.096,0.04263
5.1,0.0277
5.104,-0.00647
5.108,-0.00158
5.112,0.01604
5.116,0.05405
5.12,0.01687
5.124,0.03067
5.128,0.03554
5.132,0.00713
5.136,0.01119
5.14,0.00392
5.144,-0.00198
5.148,0.01218
5.152,0.02449
5.156,-0.00409
5.16,0.00962
5.164,0.02027
5.168,0.01618
5.172,0.0206
5.176,0.05969
5.18,0.01989
5.184,0.04042
5.188,0.00927
5.192,0.02863
5.196,0.02033
5.2,0.03033
5.204,0.04252
5.208,0.01641
5.212,0.0078
5.216,0.02095
5.22,0.01217
5.224,0.0257
5.228,-0.00145
5.232,0.03864
5.236,-0.00319
5.24,0.04213
5.244,0.03596
5.248,0.02614
5.252,0.03265
5.256,0.02271
5.26,0.02366
5.264,0.01541
5.268,0.03008
5.272,0.05564
5.276,0.04294
5.28,0.02266
5.284,0.0151
5.288,0.00859
5.292,0.04255
5.296,0.03116
5.3,0.03085
5.304,0.02417
5.308,0.03116
5.312,0.03147
5.316,0.03215
5.32,0.00779
5.324,0.03322
5.328,0.02395
5.332,0.01928
5.336,0.03135
5.34,0.005
5.344,0.01395
5.348,0.01693
5.352,0.03854
5.356,0.01397
5.36,0.00255
5.364,0.05954
5.368,0.02644
5.372,0.03622
5.376,-0.00038
5.38,0.02679
5.384,0.02422
5.388,-0.01135
5.392,0.01811
5.396,0.02119
5.4,0.04394
5.404,0.03656
5.408,0.02715
5.412,0.04095
5.416,0.00774
5.42,0.01083
5.424,0.00698
5.428,0.01353
5.432,0.02105
5.436,0.03375
5.44,0.03787
5.444,0.0276
5.448,0.03442
5.452,0.04173
5.456,0.05285
5.46,0.046
5.464,0.08835
5.468,0.10179
5.472,0.07484
5.476,0.09591
5.48,0.10938
5.484,0.12085
5.488,0.126
5.492,0.13381
5.496,0.14367
5.5,0.10788
5.504,0.10359
5.508,0.08598
5.512,0.06111
5.516,0.07347
5.52,0.04252
5.524,0.05252
5.528,0.04536
5.532,0.05973
5.536,0.02866
5.54,0.03735
5.544,0.02149
5.548,0.01726
5.552,0.02779
5.556,0.02985
5.56,0.0286
5.564,0.00551
5.568,0.02592
5.572,0.02677
5.576,0.03099
5.58,0.03604
5.584,0.04783
5.588,0.03275
5.592,0.0193
5.596,0.03206
5.6,0.02874
5.604,0.02654
5.608,-0.0282
5.612,-0.09605
5.616,-0.07117
5.62,-0.05633
5.624,0.03149
5.628,0.18227
5.632,0.35838
5.636,0.60861
5.64,0.82524
5.644,0.95312
5.648,1.06093
5.652,0.99129
5.656,0.82047
5.66,0.62944
5.664,0.36998
5.668,0.20035
5.672,0.02653
5.676,-0.10977
5.68,-0.13836
5.684,-0.14035
5.688,-0.08378
5.692,-0.0199
5.696,-0.03569
5.7,0.0203
5.704,0.03207
5.708,0.02673
5.712,0.03458
5.716,0.03367
5.72,0.02476
5.724,0.03308
5.728,0.01482
5.732,0.02404
5.736,0.03841
5.74,0.05865
5.744,0.01942
5.748,0.03654
5.752,0.03095
5.756,0.03459
5.76,0.00556
5.764,0.03221
5.768,0.04481
5.772,0.0472
5.776,0.03446
5.78,0.01949
5.784,0.06395
5.788,0.02741
5.792,0.04251
5.796,0.04655
5.8,0.06437
5.804,0.03096
5.808,0.05225
5.812,0.04216
5.816,0.0299
5.82,0.01781
5.824,0.04086
5.828,0.04681
5.832,0.0552
5.836,0.04383
5.84,0.04867
5.844,0.05116
5.848,0.0725
5.852,0.08812
5.856,0.0866
5.86,0.08955
5.864,0.09982
5.868,0.11557
5.872,0.13933
5.876,0.1598
5.88,0.16289
5.884,0.1611
5.888,0.20252
5.892,0.18751
5.896,0.19889
5.9,0.20929
5.904,0.21094
5.908,0.213
5.912,0.25591
5.916,0.23448
5.92,0.25888
5.924,0.25497
5.928,0.24398
5.932,0.23146
5.936,0.21497
5.94,0.25615
5.944,0.23952
5.948,0.23918
5.952,0.23986
5.956,0.2217
5.96,0.2092
5.964,0.1833
5.968,0.15883
5.972,0.17064
5.976,0.15527
5.98,0.13749
5.984,0.12838
