t_seg,ecg_mV
0.42,-0.03819
0.424,0.00023
0.428,-0.02312
0.432,-0.00237
0.436,0.00688
0.44,-0.01513
0.444,0.01346
0.448,-0.03742
0.452,-0.01618
0.456,-0.00857
0.46,-0.00974
0.464,-0.02473
0.468,-0.00729
0.472,-0.01293
0.476,-0.00647
0.48,-0.00549
0.484,0.01746
0.488,-0.03435
0.492,-0.00478
0.496,0.00435
0.5,-0.01519
0.504,-0.0232
0.508,-0.01602
0.512,0.01119
0.516,0.00359
0.52,-0.00367
0.524,0.00715
0.528,0.0102
0.532,-0.00478
0.536,-0.00149
0.54,0.00033
0.544,0.0071
0.548,0.04905
0.552,0.04163
0.556,0.02961
0.56,0.04001
0.564,0.06048
0.568,0.08099
0.572,0.09037
0.576,0.12906
0.58,0.10004
0.584,0.0851
0.588,0.10907
0.592,0.09769
0.596,0.06573
0.6,0.07691
0.604,0.06713
0.608,0.01713
0.612,0.06629
0.616,0.03086
0.62,0.02229
0.624,-0.0082
0.628,0.0143
0.632,0.00834
0.636,-0.01835
0.64,0.04061
0.644,0.02013
0.648,-0.01745
0.652,-0.00276
0.656,-0.0064
0.66,0.00919
0.664,0.0072
0.668,3e-05
0.672,-0.02861
0.676,0.03273
0.68,0.00083
0.684,-0.01023
0.688,-0.00981
0.692,0.00079
0.696,0.01162
0.7,-0.05525
0.704,-0.06347
0.708,-0.11518
0.712,-0.1018
0.716,-0.01186
0.72,0.0861
0.724,0.23759
0.728,0.45706
0.732,0.686
0.736,0.87462
0.74,0.96081
0.744,0.99057
0.748,0.90158
0.752,0.70198
0.756,0.50039
0.76,0.24896
0.764,0.06424
0.768,-0.09642
0.772,-0.13894
0.776,-0.1586
0.78,-0.1567
0.784,-0.11389
0.788,-0.0457
0.792,-0.03235
0.796,0.02562
0.8,0.00422
0.804,-0.0048
0.808,-0.00615
0.812,-0.00663
0.816,0.01012
0.82,0.02522
0.824,-0.00083
0.828,-0.0078
0.832,0.02067
0.836,0.00337
0.84,0.03077
0.844,0.00771
0.848,0.01073
0.852,0.00299
0.856,-0.00893
0.86,-0.01593
0.864,-0.00956
0.868,0.04454
0.872,0.01135
0.876,0.00261
0.88,0.00692
0.884,0.00134
0.888,0.01715
0.892,0.0205
0.896,0.01851
0.9,-0.00614
0.904,-0.01655
0.908,0.04153
0.912,0.01677
0.916,-0.02756
0.92,0.00367
0.924,0.03518
0.928,-0.00043
0.932,0.04455
0.936,0.04725
0.94,0.08656
0.944,0.06979
0.948,0.05811
0.952,0.0878
0.956,0.09054
0.96,0.08884
0.964,0.09971
0.968,0.09306
0.972,0.11632
0.976,0.13659
0.98,0.16003
0.984,0.15486
0.988,0.16834
0.992,0.18296
0.996,0.23471
1.0,0.21432
1.004,0.19737
1.008,0.21953
1.012,0.2483
1.016,0.26358
1.02,0.23762
1.024,0.23811
1.028,0.219
1.032,0.22057
1.036,0.20844
1.04,0.18163
1.044,0.21748
1.048,0.20841
1.052,0.19741
1.056,0.198
1.06,0.19984
1.064,0.13599
1.068,0.15081
1.072,0.14179
1.076,0.1191
1.08,0.11156
1.084,0.12013
1.088,0.10967
1.092,0.1025
1.096,0.0754
1.1,0.08618
1.104,0.04767
1.108,0.03264
1.112,0.02886
1.116,0.02022
1.12,0.05155
1.124,0.03788
1.128,0.05084
1.132,0.01076
1.136,0.00921
1.14,0.00562
1.144,0.02357
1.148,-0.00247
1.152,0.02344
1.156,0.01408
1.16,0.0345
1.164,0.02283
1.168,0.05894
1.172,-0.00769
1.176,0.02581
1.18,-0.00371
1.184,0.01458
1.188,0.04912
1.192,0.01951
1.196,0.02818
1.2,0.00236
1.204,-0.0111
1.208,0.01606
1.212,0.03609
1.216,0.04084
1.22,0.05879
1.224,0.02681
1.228,-0.00773
1.232,0.00656
1.236,-0.00502
1.24,0.02612
1.244,0.03499
1.248,-0.00616
1.252,0.0104
1.256,0.01692
1.26,0.02638
1.264,0.01416
1.268,0.00286
1.272,-0.00323
1.276,0.02932
1.28,0.02714
1.284,0.0269
1.288,0.03097
1.292,0.02027
1.296,0.01813
1.3,0.02018
1.304,0.00557
1.308,0.01675
1.312,0.02097
1.316,0.04388
1.32,0.03709
1.324,0.01723
1.328,0.00109
1.332,0.01642
1.336,0.00622
1.34,-0.00898
1.344,0.00734
1.348,0.03059
1.352,0.0267
1.356,0.01198
1.36,0.02594
1.364,0.01797
1.368,0.01541
1.372,0.02419
1.376,0.01298
1.38,0.03369
1.384,0.00631
1.388,0.02934
1.392,0.00691
1.396,0.03255
1.4,0.02262
1.404,0.02758
1.408,0.01923
1.412,0.04122
1.416,0.03356
1.42,0.04148
1.424,0.01968
1.428,0.03752
1.432,0.0276
1.436,0.06624
1.44,0.07217
1.444,0.08113
1.448,0.07772
1.452,0.11555
1.456,0.13212
1.46,0.11338
1.464,0.13309
1.468,0.10777
1.472,0.13391
1.476,0.08848
1.48,0.08083
1.484,0.07299
1.488,0.05086
1.492,0.05823
1.496,0.03913
1.5,0.07332
1.504,0.04595
1.508,0.02931
1.512,0.02273
1.516,0.03351
1.52,0.04411
1.524,0.02264
1.528,0.02886
1.532,0.01736
1.536,0.02707
1.54,-0.00639
1.544,0.01151
1.548,0.00996
1.552,0.03489
1.556,0.03664
1.56,0.04569
1.564,0.02691
1.568,0.04781
1.572,0.02085
1.576,0.00423
1.58,-0.02926
1.584,-0.06392
1.588,-0.09296
1.592,-0.09166
1.596,-0.03197
1.6,0.08901
1.604,0.24411
1.608,0.4822
1.612,0.68038
1.616,0.8549
1.62,0.99552
1.624,1.01074
1.628,0.92552
1.632,0.75936
1.636,0.50929
1.64,0.29317
1.644,0.12747
1.648,-0.06863
1.652,-0.11338
1.656,-0.13841
1.66,-0.1522
1.664,-0.10399
1.668,-0.04794
1.672,-0.01755
1.676,0.0147
1.68,0.01837
1.684,0.03254
1.688,0.02593
1.692,0.04697
1.696,0.0306
1.7,0.03003
1.704,0.02468
1.708,0.03104
1.712,0.03217
1.716,0.03715
1.72,0.0286
1.724,0.02898
1.728,0.01754
1.732,0.04312
1.736,0.05907
1.74,0.02971
1.744,0.04085
1.748,0.03227
1.752,0.0224
1.756,0.05056
1.76,0.05266
1.764,0.01393
1.768,0.02273
1.772,0.0348
1.776,0.03018
1.78,0.06407
1.784,0.01863
1.788,0.02115
1.792,0.03147
1.796,0.02232
1.8,0.05818
1.804,0.04663
1.808,0.0552
1.812,0.06012
1.816,0.05767
1.82,0.08678
1.824,0.08977
1.828,0.05063
1.832,0.10503
1.836,0.0972
1.84,0.13578
1.844,0.1472
1.848,0.12418
1.852,0.15095
1.856,0.17794
1.86,0.18065
1.864,0.17529
1.868,0.19701
1.872,0.21085
1.876,0.23231
1.88,0.24431
1.884,0.21951
1.888,0.21517
1.892,0.23962
1.896,0.26309
1.9,0.25704
1.904,0.25898
1.908,0.23598
1.912,0.21701
1.916,0.25585
1.92,0.23812
1.924,0.21407
1.928,0.21976
1.932,0.19484
1.936,0.17972
1.94,0.15134
1.944,0.18274
1.948,0.15668
1.952,0.15387
1.956,0.1198
1.96,0.12397
1.964,0.11141
1.968,0.1233
1.972,0.0751
1.976,0.07525
1.98,0.10342
1.984,0.05891
1.988,0.05928
1.992,0.0571
1.996,0.04187
2.0,0.03801
2.004,0.05813
2.008,0.03278
2.012,0.07546
2.016,0.04951
2.02,0.04149
2.024,0.05216
2.028,0.02719
2.032,0.0266
2.036,0.01134
2.04,0.02999
2.044,0.02268
2.048,0.01696
2.052,0.01325
2.056,0.01911
2.06,0.04043
2.064,0.02621
2.068,0.02376
2.072,0.04856
2.076,0.02641
2.08,0.01878
2.084,0.03444
2.088,0.02424
2.092,0.05076
2.096,0.02415
2.1,0.05951
2.104,0.00851
2.108,0.04842
2.112,-0.01425
2.116,0.04552
2.12,0.01589
2.124,0.04045
2.128,0.03787
2.132,0.01283
2.136,0.03668
2.14,0.03467
2.144,0.04021
2.148,0.02659
2.152,0.05712
2.156,0.03968
2.16,0.04836
2.164,0.02572
2.168,0.03934
2.172,0.04047
2.176,0.03806
2.18,0.02166
2.184,-0.0002
2.188,0.04068
2.192,0.03496
2.196,0.00513
2.2,0.05199
2.204,0.02948
2.208,0.01944
2.212,0.00393
2.216,0.02498
2.22,0.07786
2.224,0.01557
2.228,0.0212
2.232,0.00086
2.236,0.01852
2.24,0.03509
2.244,0.03211
2.248,0.04617
2.252,0.04585
2.256,0.0294
2.26,0.0192
2.264,0.04458
2.268,0.03515
2.272,0.00558
2.276,0.03805
2.28,0.03375
2.284,0.04936
2.288,0.04265
2.292,0.05278
2.296,0.02107
2.3,0.0198
2.304,0.0504
2.308,0.0167
2.312,0.01716
2.316,0.03122
2.32,0.02494
2.324,0.044
2.328,0.02517
2.332,0.00214
2.336,0.01907
2.34,0.0326
2.344,0.02893
2.348,-0.00098
2.352,0.0123
2.356,0.0429
2.36,0.05514
2.364,0.06184
2.368,0.03217
2.372,0.00529
2.376,0.0119
2.38,0.01986
2.384,0.03455
2.388,0.01238
2.392,0.00849
2.396,0.02475
2.4,0.00551
2.404,0.00456
2.408,0.01578
2.412,0.0507
2.416,0.03937
2.42,0.05327
2.424,0.02823
2.428,0.03422
2.432,0.0414
2.436,0.02073
2.44,0.04296
2.444,0.01617
2.448,0.02186
2.452,0.02053
2.456,0.07474
2.46,0.03862
2.464,0.04713
2.468,0.04623
2.472,0.01748
2.476,0.02012
2.48,0.03856
2.484,0.02231
2.488,0.04561
2.492,0.02786
2.496,0.02242
2.5,0.02243
2.504,0.03358
2.508,0.03262
2.512,0.02168
2.516,0.03778
2.52,0.03937
2.524,0.0055
2.528,0.03709
2.532,0.03178
2.536,0.03633
2.54,0.04737
2.544,0.05571
2.548,0.00814
2.552,0.02405
2.556,-0.00792
2.56,0.03538
2.564,0.02451
2.568,0.04206
2.572,0.03446
2.576,0.03831
2.58,0.03984
2.584,0.04445
2.588,0.03145
2.592,0.03346
2.596,0.03378
2.6,0.03103
2.604,0.05234
2.608,0.01546
2.612,0.03581
2.616,0.04539
2.62,0.00803
2.624,0.00866
2.628,0.02529
2.632,0.04292
2.636,0.02872
2.64,0.04132
2.644,0.0316
2.648,0.0105
2.652,0.01527
2.656,0.04313
2.66,-0.00308
2.664,0.01983
2.668,0.02685
2.672,0.04748
2.676,0.04237
2.68,0.06735
2.684,0.0506
2.688,0.10482
2.692,0.08148
2.696,0.08571
2.7,0.10123
2.704,0.09583
2.708,0.12778
2.712,0.15019
2.716,0.12261
2.72,0.13879
2.724,0.15736
2.728,0.11176
2.732,0.08466
2.736,0.07618
2.74,0.05028
2.744,0.03582
2.748,0.0455
2.752,0.06812
2.756,0.00875
2.76,0.05974
2.764,0.03253
2.768,0.03086
2.772,0.00729
2.776,0.04006
2.78,0.04827
2.784,0.01766
2.788,0.016
2.792,0.02017
2.796,0.01546
2.8,0.00936
2.804,0.03503
2.808,0.01689
2.812,0.02752
2.816,0.03846
2.82,0.01631
2.824,0.0102
2.828,0.01141
2.832,-0.02747
2.836,-0.04565
2.84,-0.07467
2.844,-0.09066
2.848,-0.03601
2.852,0.12197
2.856,0.28883
2.86,0.52742
2.864,0.71405
2.868,0.89393
2.872,1.02527
2.876,1.02817
2.88,0.88769
2.884,0.69679
2.888,0.48544
2.892,0.2741
2.896,0.06517
2.9,-0.04419
2.904,-0.12228
2.908,-0.13723
2.912,-0.10517
2.916,-0.08208
2.92,-0.02223
2.924,-0.01673
2.928,-0.00253
2.932,0.04938
2.936,0.05245
2.94,0.03796
2.944,0.02193
2.948,0.03696
2.952,0.03816
2.956,0.01989
2.96,0.00511
2.964,0.01302
2.968,0.01903
2.972,0.05504
2.976,0.0294
2.98,0.03204
2.984,0.01551
2.988,0.00334
2.992,0.02886
2.996,0.02532
3.0,0.02761
3.004,0.009
3.008,0.03386
3.012,0.02643
3.016,0.00313
3.02,0.01662
3.024,0.00809
3.028,0.0265
3.032,0.02987
3.036,0.01955
3.04,0.03071
3.044,0.04146
3.048,0.02735
3.052,0.03471
3.056,0.04657
3.06,0.06006
3.064,0.05567
3.068,0.05262
3.072,0.05778
3.076,0.07479
3.08,0.0677
3.084,0.0633
3.088,0.08725
3.092,0.1131
3.096,0.12526
3.1,0.1341
3.104,0.15631
3.108,0.13997
3.112,0.14287
3.116,0.17696
3.12,0.19344
3.124,0.18215
3.128,0.21134
3.132,0.23864
3.136,0.2288
3.14,0.24973
3.144,0.24347
3.148,0.22728
3.152,0.23556
3.156,0.24471
3.16,0.22564
3.164,0.22576
3.168,0.25351
3.172,0.24417
3.176,0.22324
3.18,0.22783
3.184,0.18508
3.188,0.20075
3.192,0.16906
3.196,0.16332
3.2,0.17621
3.204,0.1229
3.208,0.1351
3.212,0.11256
3.216,0.11439
3.22,0.10619
3.224,0.05967
3.228,0.07202
3.232,0.05624
3.236,0.04772
3.24,0.07358
3.244,0.05966
3.248,0.04351
3.252,0.0375
3.256,0.0285
3.26,0.03327
3.264,0.03041
3.268,-0.01138
3.272,0.00861
3.276,0.01017
3.28,0.01344
3.284,-0.00353
3.288,0.02858
3.292,0.02867
3.296,0.00851
3.3,0.01191
3.304,0.0119
3.308,0.00462
3.312,0.03847
3.316,0.01386
3.32,0.03873
3.324,-0.01642
3.328,0.03529
3.332,0.04069
3.336,0.00616
3.34,0.02093
3.344,0.00446
3.348,0.019
3.352,0.03089
3.356,0.01525
3.36,0.02211
3.364,0.02424
3.368,0.03926
3.372,0.00567
3.376,0.00535
3.38,0.03791
3.384,-0.00501
3.388,0.02532
3.392,0.03186
3.396,0.01459
3.4,0.01823
3.404,0.01706
3.408,0.03278
3.412,0.00591
3.416,0.01356
3.42,0.01538
3.424,0.01254
3.428,0.02807
3.432,-0.00391
3.436,0.00222
3.44,0.01464
3.444,0.01301
3.448,0.00465
3.452,-0.01451
3.456,0.03285
3.46,-0.00352
3.464,0.03574
3.468,0.02996
3.472,0.01282
3.476,0.02384
3.48,0.03179
3.484,0.01105
3.488,-0.00084
3.492,0.00916
3.496,0.01883
3.5,0.01234
3.504,-0.0126
3.508,0.01559
3.512,0.02879
3.516,-0.01712
3.52,0.02075
3.524,-0.01544
3.528,0.01246
3.532,0.01663
3.536,0.02163
3.54,-0.0185
3.544,0.01829
3.548,0.00493
3.552,0.0265
3.556,0.02904
3.56,0.00359
3.564,0.00772
3.568,0.02411
3.572,-0.00856
3.576,0.0324
3.58,0.02898
3.584,0.00512
3.588,0.02623
3.592,-0.00049
3.596,0.02519
3.6,0.01846
3.604,0.00039
3.608,0.01985
3.612,-0.0042
3.616,-0.013
3.62,0.02094
3.624,0.00251
3.628,-0.00404
3.632,0.00402
3.636,-0.00323
3.64,0.01229
3.644,0.00713
3.648,0.02592
3.652,0.02335
3.656,0.01717
3.66,0.00509
3.664,-0.00271
3.668,0.01236
3.672,-0.0091
3.676,-0.01011
3.68,-0.00393
3.684,-0.00759
3.688,0.00062
3.692,0.00901
3.696,-0.00016
3.7,0.0195
3.704,0.01755
3.708,0.02627
3.712,0.02683
3.716,0.01031
3.72,0.00729
3.724,0.03425
3.728,0.0323
3.732,0.02054
3.736,-0.00897
3.74,0.03371
3.744,0.0372
3.748,0.06052
3.752,0.06317
3.756,0.06835
3.76,0.05988
3.764,0.08331
3.768,0.10289
3.772,0.11409
3.776,0.08087
3.78,0.08747
3.784,0.08565
3.788,0.07917
3.792,0.05036
3.796,0.03862
3.8,0.02009
3.804,0.02116
3.808,-0.00332
3.812,-0.00273
3.816,0.03184
3.82,0.00572
3.824,0.00478
3.828,-0.0007
3.832,0.00236
3.836,0.02881
3.84,-0.00927
3.844,-0.00528
3.848,-0.00319
3.852,0.03427
3.856,-0.01397
3.86,0.00375
3.864,0.02041
3.868,-0.02061
3.872,-0.00499
3.876,0.02523
3.88,-0.00623
3.884,0.00678
3.888,-0.00571
3.892,-0.07188
3.896,-0.10031
3.9,-0.12243
3.904,-0.09381
3.908,-0.00303
3.912,0.13099
3.916,0.32701
3.92,0.49587
3.924,0.76917
3.928,0.91968
3.932,0.96947
3.936,0.96115
3.94,0.83473
3.944,0.62322
3.948,0.40274
3.952,0.17382
3.956,0.02438
3.96,-0.10851
3.964,-0.15794
3.968,-0.16998
3.972,-0.14366
3.976,-0.07452
3.98,-0.06168
3.984,-0.01805
3.988,-0.0106
3.992,-0.01037
3.996,0.00294
4.0,0.01576
4.004,0.00381
4.008,-0.00931
4.012,0.00884
4.016,-0.01911
4.02,-0.01408
4.024,-0.00649
4.028,-0.00852
4.032,-0.0012
4.036,0.01203
4.04,-0.02007
4.044,-0.00672
4.048,-0.01428
4.052,-0.0132
4.056,-0.01362
4.06,-0.01967
4.064,0.01399
4.068,-0.0121
4.072,0.0189
4.076,0.02782
4.08,-0.0244
4.084,-0.01355
4.088,0.03205
4.092,-0.00104
4.096,0.00435
4.1,3e-05
4.104,-0.00256
4.108,-0.00518
4.112,0.03827
4.116,0.00186
4.12,-0.01738
4.124,0.06129
4.128,0.03273
4.132,0.02122
4.136,0.02782
4.14,0.05609
4.144,0.08108
4.148,0.05037
4.152,0.0883
4.156,0.08322
4.16,0.13587
4.164,0.1532
4.168,0.12675
4.172,0.12335
4.176,0.12241
4.18,0.19595
4.184,0.16582
4.188,0.19519
4.192,0.19722
4.196,0.194
4.2,0.21277
4.204,0.19955
4.208,0.18668
4.212,0.22473
4.216,0.19211
4.22,0.21865
4.224,0.22248
4.228,0.20597
4.232,0.22547
4.236,0.16623
4.24,0.16914
4.244,0.17194
4.248,0.12841
4.252,0.1607
4.256,0.13033
4.26,0.11463
4.264,0.11723
4.268,0.08944
4.272,0.08536
4.276,0.0827
4.28,0.05654
4.284,0.04184
4.288,0.04679
4.292,0.05302
4.296,0.04336
4.3,0.02848
4.304,0.03462
4.308,0.02668
4.312,0.01498
4.316,-0.0163
4.32,0.01509
4.324,0.01687
4.328,0.01021
4.332,0.00303
4.336,-0.00382
4.34,-0.01579
4.344,0.0069
4.348,-0.03422
4.352,0.02195
4.356,-0.05044
4.36,-0.00787
4.364,-0.00214
4.368,-0.02064
4.372,0.01317
4.376,0.00176
4.38,0.01762
4.384,-0.02657
4.388,-0.01025
4.392,-0.02686
4.396,-0.02025
4.4,-0.00505
4.404,-0.01826
4.408,-0.01738
4.412,-0.004
4.416,-0.01557
4.42,0.02112
4.424,-0.01646
4.428,-0.01344
4.432,-0.00585
4.436,-0.00405
4.44,-0.03152
4.444,-0.02524
4.448,-0.00186
4.452,-0.01245
4.456,0.02148
4.46,-0.00556
4.464,0.00815
4.468,-0.00559
4.472,-0.01821
4.476,-0.03203
4.48,-0.00855
4.484,0.02109
4.488,-0.0168
4.492,-0.0123
4.496,0.02846
4.5,0.02736
4.504,0.02539
4.508,0.02386
4.512,0.06487
4.516,0.0614
4.52,0.0668
4.524,0.06561
4.528,0.09237
4.532,0.08429
4.536,0.06208
4.54,0.07357
4.544,0.06461
4.548,0.06502
4.552,0.0396
4.556,0.05315
4.56,0.00992
4.564,-0.0092
4.568,0.02378
4.572,-0.01069
4.576,-0.0001
4.58,0.00671
4.584,-0.01382
4.588,-0.03879
4.592,-0.03088
4.596,-0.00447
4.6,0.02329
4.604,-0.02778
4.608,-0.02452
4.612,-0.02142
4.616,-0.02875
4.62,-0.05286
4.624,-0.01362
4.628,-0.02265
4.632,0.00079
4.636,-0.01386
4.64,0.00243
4.644,-0.01934
4.648,-0.04787
4.652,-0.07419
4.656,-0.10707
4.66,-0.14291
4.664,-0.10312
4.668,-0.00446
4.672,0.16199
4.676,0.40313
4.68,0.59291
4.684,0.80575
4.688,0.93466
4.692,0.96888
4.696,0.90673
4.7,0.71989
4.704,0.54037
4.708,0.30502
4.712,0.06583
4.716,-0.08323
4.72,-0.17098
4.724,-0.19508
4.728,-0.17962
4.732,-0.15421
4.736,-0.08515
4.74,-0.06168
4.744,-0.06288
4.748,0.01074
4.752,-0.0046
4.756,-0.04011
4.76,-0.0457
4.764,-0.01488
4.768,-0.05894
4.772,-0.03637
4.776,-0.03975
4.78,-0.01879
4.784,-0.04948
4.788,-0.03444
4.792,-0.03368
4.796,-0.02533
4.8,-0.00937
4.804,-0.018
4.808,-0.01732
4.812,-0.01901
4.816,0.00397
4.82,-0.03449
4.824,-0.01403
4.828,-0.04273
4.832,-0.01024
4.836,-0.01959
4.84,-0.0624
4.844,-0.02688
4.848,-0.03013
4.852,-0.02453
4.856,0.00581
4.86,0.00756
4.864,-0.01783
4.868,0.00945
4.872,-0.0062
4.876,0.02783
4.88,0.01092
4.884,0.00688
4.888,0.01696
4.892,-0.00543
4.896,0.03516
4.9,0.04387
4.904,0.0595
4.908,0.05493
4.912,0.0705
4.916,0.08773
4.92,0.10251
4.924,0.10825
4.928,0.1244
4.932,0.11999
4.936,0.11275
4.94,0.11924
4.944,0.1543
4.948,0.1452
4.952,0.18057
4.956,0.1696
4.96,0.18543
4.964,0.20646
4.968,0.18548
4.972,0.19811
4.976,0.20918
4.98,0.22761
4.984,0.18889
4.988,0.17707
4.992,0.17843
4.996,0.171
5.0,0.16198
5.004,0.15415
5.008,0.1334
5.012,0.10435
5.016,0.10559
5.02,0.10001
5.024,0.09
5.028,0.09715
5.032,0.07748
5.036,0.05848
5.04,0.03804
5.044,0.0374
5.048,0.02952
5.052,-0.02414
5.056,0.00163
5.06,0.0432
5.064,-0.01858
5.068,-0.01905
5.072,-0.01962
5.076,-0.02639
5.08,0.01573
5.084,-0.00775
5.088,-0.03286
5.092,-0.03148
5.096,-0.03642
5.1,-0.01275
5.104,-0.01563
5.108,-0.00905
5.112,-0.02108
5.116,-0.0332
5.12,-0.05524
5.124,-0.00478
5.128,-0.02694
5.132,-0.01932
5.136,-0.04013
5.14,-0.02868
5.144,-0.03879
5.148,-0.04809
5.152,-0.01485
5.156,-0.02384
5.16,-0.01873
5.164,0.00094
5.168,-0.0243
5.172,-0.00056
5.176,-0.04457
5.18,-0.02514
5.184,-0.00862
5.188,-0.01296
5.192,-0.02471
5.196,-0.04631
5.2,-0.03698
5.204,-0.01092
5.208,-0.03315
5.212,-0.02406
5.216,-0.03065
5.22,-0.03555
5.224,-0.03603
5.228,-0.0149
5.232,-0.03056
5.236,0.00103
5.24,-0.02447
5.244,-0.01611
5.248,-0.01076
5.252,0.0012
5.256,-0.02021
5.26,-0.01382
5.264,-0.02647
5.268,-0.00721
5.272,0.03958
5.276,-0.00702
5.28,0.05192
5.284,0.02434
5.288,0.08197
5.292,0.06221
5.296,0.07837
5.3,0.05177
5.304,0.07209
5.308,0.04692
5.312,0.04203
5.316,0.07595
5.32,0.01381
5.324,0.01372
5.328,-0.01598
5.332,-0.00732
5.336,-0.01381
5.34,-0.02358
5.344,-0.02531
5.348,-0.02679
5.352,-0.04212
5.356,-0.01669
5.36,-0.03456
5.364,-0.02595
5.368,-0.01908
5.372,-0.0014
5.376,-0.01658
5.38,-0.00838
5.384,-0.04555
5.388,-0.03521
5.392,-0.04809
5.396,-0.03424
5.4,-0.03379
5.404,-0.04459
5.408,-0.03034
5.412,-0.05842
5.416,-0.07606
5.42,-0.11327
5.424,-0.11236
5.428,-0.13777
5.432,-0.08725
5.436,0.00141
5.44,0.18558
5.444,0.3836
5.448,0.61088
5.452,0.77249
5.456,0.93542
5.46,0.93776
5.464,0.88439
5.468,0.72498
5.472,0.51015
5.476,0.27175
5.48,0.05863
5.484,-0.0832
5.488,-0.15773
5.492,-0.18917
5.496,-0.18841
5.5,-0.14068
5.504,-0.11178
5.508,-0.05995
5.512,-0.04061
5.516,-0.02123
5.52,-0.04184
5.524,0.0041
5.528,-0.00966
5.532,-0.02681
5.536,-0.04385
5.54,-0.0152
5.544,-0.04895
5.548,-0.04118
5.552,-0.02929
5.556,-0.03032
5.56,-0.01539
5.564,-0.0121
5.568,-0.0312
5.572,-0.04305
5.576,-0.02749
5.58,-0.02595
5.584,-0.02306
5.588,-0.02713
5.592,-0.04282
5.596,-0.007
5.6,-0.01862
5.604,-0.0145
5.608,-0.03322
5.612,-0.02312
5.616,-0.00611
5.62,-0.00067
5.624,-0.00072
5.628,-0.00772
5.632,-0.02048
5.636,-0.01293
5.64,-0.03128
5.644,-0.024
5.648,-0.01726
5.652,0.01858
5.656,0.02404
5.66,0.014
5.664,0.00746
5.668,0.02864
5.672,0.04395
5.676,0.06873
5.68,0.08572
5.684,0.06115
5.688,0.07579
5.692,0.06832
5.696,0.12346
5.7,0.13041
5.704,0.13321
5.708,0.13656
5.712,0.14985
5.716,0.15815
5.72,0.17815
5.724,0.17028
5.728,0.19185
5.732,0.18329
5.736,0.18598
5.74,0.20782
5.744,0.18233
5.748,0.15535
5.752,0.15613
5.756,0.16531
5.76,0.1778
5.764,0.1666
5.768,0.13522
5.772,0.14477
5.776,0.11965
5.78,0.13001
5.784,0.09144
5.788,0.05717
5.792,0.09271
5.796,0.07568
5.8,0.07598
5.804,0.03741
5.808,0.03511
5.812,0.03588
5.816,0.03865
5.82,-0.0027
5.824,0.0108
5.828,-0.00231
5.832,-0.01084
5.836,-0.01806
5.84,0.00764
5.844,-0.01969
5.848,-0.02363
5.852,-0.02739
5.856,0.01342
5.86,-0.03554
5.864,-0.03223
5.868,0.01068
5.872,-0.03479
5.876,-0.02008
5.88,0.01228
5.884,-0.01506
5.888,-0.04054
5.892,-0.03931
5.896,-0.03994
5.9,-0.02479
5.904,-0.04885
5.908,-0.04734
5.912,-0.05793
5.916,-0.0281
5.92,-0.02496
5.924,-0.01827
5.928,-0.01726
5.932,-0.00402
5.936,-0.03424
5.94,-0.06113
5.944,-0.05842
5.948,-0.04005
5.952,-0.05229
5.956,-0.02401
5.96,-0.02293
5.964,-0.03384
5.968,-0.01875
5.972,-0.02244
5.976,-0.01895
5.98,-0.00992
5.984,-0.04648
5.988,-0.02411
5.992,-0.00798
5.996,-0.01618
