t_seg,ecg_mV
0.74,0.03304
0.744,-0.02328
0.748,0.0443
0.752,-0.00044
0.756,-0.04753
0.76,0.00882
0.764,0.05069
0.768,-0.01925
0.772,-0.00609
0.776,0.04458
0.78,-0.00028
0.784,-0.04532
0.788,-0.07037
0.792,0.00662
0.796,0.03542
0.8,0.0076
0.804,0.0042
0.808,0.01852
0.812,0.02394
0.816,-0.01191
0.82,-0.00038
0.824,-0.06378
0.828,-0.01099
0.832,0.02321
0.836,0.00969
0.84,-0.01048
0.844,-0.02037
0.848,0.04479
0.852,-0.00314
0.856,0.05282
0.86,-0.04117
0.864,0.02447
0.868,0.07349
0.872,0.10624
0.876,0.07345
0.88,0.09997
0.884,-0.00268
0.888,0.09238
0.892,0.08354
0.896,0.18529
0.9,0.19625
0.904,0.1739
0.908,0.15408
0.912,0.25764
0.916,0.10792
0.92,0.19382
0.924,0.18687
0.928,0.19401
0.932,0.18891
0.936,0.17223
0.94,0.24702
0.944,0.2035
0.948,0.08209
0.952,0.16586
0.956,0.24071
0.96,0.1136
0.964,0.13599
0.968,0.13105
0.972,0.09787
0.976,0.12269
0.98,0.12571
0.984,0.11255
0.988,0.1237
0.992,0.07244
0.996,0.12164
1.0,0.06276
1.004,0.08954
1.008,0.07161
1.012,0.04275
1.016,0.05783
1.02,0.07164
1.024,0.09428
1.028,0.03609
1.032,-0.00889
1.036,0.06297
1.04,-0.06936
1.044,-0.02824
1.048,0.01398
1.052,-0.0097
1.056,-0.0013
1.06,-0.0305
1.064,-0.05511
1.068,0.00656
1.072,0.01278
1.076,0.03493
1.08,-0.04591
1.084,-0.04182
1.088,-0.00878
1.092,-0.02994
1.096,-0.02376
1.1,0.01181
1.104,-0.05195
1.108,0.08497
1.112,0.02866
1.116,-0.07118
1.12,-0.02379
1.124,-0.01704
1.128,-0.02183
1.132,-0.01507
1.136,0.01002
1.14,0.002
1.144,-0.02893
1.148,0.0064
1.152,-0.00891
1.156,0.06142
1.16,-0.02122
1.164,-0.00081
1.168,-0.02948
1.172,0.07412
1.176,0.05308
1.18,0.04042
1.184,0.012
1.188,0.02286
1.192,0.01851
1.196,-0.03739
1.2,-0.02718
1.204,-0.03067
1.208,0.04187
1.212,0.06877
1.216,-0.04497
1.22,-0.0693
1.224,0.04189
1.228,0.03521
1.232,0.01565
1.236,0.0498
1.24,-0.00658
1.244,0.05826
1.248,0.0353
1.252,0.00812
1.256,0.04061
1.26,0.07159
1.264,0.0435
1.268,0.10294
1.272,0.0855
1.276,0.10426
1.28,0.06513
1.284,0.0368
1.288,0.07187
1.292,0.02189
1.296,-0.02192
1.3,0.00767
1.304,-0.04959
1.308,0.02124
1.312,-0.03881
1.316,0.10437
1.32,0.04562
1.324,0.02118
1.328,0.05695
1.332,0.01965
1.336,-0.01134
1.34,0.02264
1.344,0.03531
1.348,0.02608
1.352,0.0244
1.356,0.0144
1.36,0.06425
1.364,-0.0122
1.368,-0.00341
1.372,-0.00275
1.376,-0.02873
1.38,-0.0436
1.384,-0.05307
1.388,-0.09496
1.392,-0.1458
1.396,-0.17742
1.4,-0.17284
1.404,-0.00731
1.408,0.08329
1.412,0.1833
1.416,0.28212
1.42,0.41293
1.424,0.48718
1.428,0.45636
1.432,0.50283
1.436,0.42056
1.44,0.28009
1.444,0.20483
1.448,0.06068
1.452,-0.0399
1.456,-0.18006
1.46,-0.18584
1.464,-0.18782
1.468,-0.17174
1.472,-0.08586
1.476,-0.07834
1.48,-0.01658
1.484,0.0092
1.488,0.0643
1.492,-0.0097
1.496,0.03381
1.5,-0.01073
1.504,0.019
1.508,0.0641
1.512,-0.02378
1.516,0.01186
1.52,0.05865
1.524,0.03861
1.528,-0.00176
1.532,0.06379
1.536,-0.0121
1.54,-0.03402
1.544,0.04997
1.548,-0.01856
1.552,0.02216
1.556,-0.03448
1.56,-0.0054
1.564,0.02699
1.568,-0.01954
1.572,-0.02771
1.576,0.00333
1.58,-0.01532
1.584,-0.01918
1.588,0.02948
1.592,0.02777
1.596,0.01793
1.6,0.07573
1.604,0.12874
1.608,0.04783
1.612,0.05374
1.616,0.06469
1.62,0.01823
1.624,0.04352
1.628,0.04341
1.632,0.00949
1.636,0.03501
1.64,0.12126
1.644,0.07399
1.648,0.12909
1.652,0.08781
1.656,0.1331
1.66,0.13765
1.664,0.14408
1.668,0.13845
1.672,0.17007
1.676,0.14282
1.68,0.11591
1.684,0.15148
1.688,0.22833
1.692,0.19533
1.696,0.17741
1.7,0.17699
1.704,0.20273
1.708,0.21755
1.712,0.21587
1.716,0.20942
1.72,0.1945
1.724,0.25326
1.728,0.12933
1.732,0.23379
1.736,0.20332
1.74,0.14063
1.744,0.20037
1.748,0.13049
1.752,0.14285
1.756,0.13443
1.76,0.11312
1.764,0.1131
1.768,0.06206
1.772,0.13948
1.776,0.08319
1.78,0.03953
1.784,0.05548
1.788,0.02321
1.792,0.01705
1.796,0.06104
1.8,0.02635
1.804,0.09109
1.808,0.05834
1.812,0.01295
1.816,0.05187
1.82,0.09874
1.824,0.02389
1.828,-0.06242
1.832,0.0295
1.836,0.02575
1.84,0.01843
1.844,-0.02538
1.848,-0.01737
1.852,0.00889
1.856,0.05418
1.86,0.05355
1.864,0.01566
1.868,-0.03842
1.872,0.0508
1.876,0.02532
1.88,0.02081
1.884,0.06489
1.888,-0.03305
1.892,0.04795
1.896,0.10962
1.9,0.00713
1.904,-0.01344
1.908,0.02736
1.912,0.03796
1.916,-0.00823
1.92,0.00258
1.924,0.00307
1.928,-0.00892
1.932,0.05006
1.936,0.00734
1.94,-0.02916
1.944,-0.08156
1.948,0.02678
1.952,-0.04696
1.956,0.01357
1.96,0.02131
1.964,-0.00351
1.968,-0.07106
1.972,0.02269
1.976,0.05811
1.98,0.09429
1.984,0.02332
1.988,0.01268
1.992,0.03369
1.996,-0.02753
2.0,0.0078
2.004,0.05245
2.008,-0.01121
2.012,0.03734
2.016,0.00732
2.02,0.00603
2.024,-0.00662
2.028,-0.05611
2.032,0.02883
2.036,0.07068
2.04,0.031
2.044,0.02844
2.048,0.00503
2.052,0.01489
2.056,-0.02384
2.06,0.01725
2.064,-0.00164
2.068,0.03776
2.072,0.0464
2.076,-0.01421
2.08,0.01518
2.084,0.05028
2.088,0.03874
2.092,0.00706
2.096,0.00659
2.1,-0.00985
2.104,0.06175
2.108,-0.00062
2.112,0.04548
2.116,-0.01844
2.12,0.00527
2.124,0.06425
2.128,0.03552
2.132,0.06936
2.136,0.00096
2.14,-0.02106
2.144,-0.01139
2.148,0.02223
2.152,0.00965
2.156,0.00762
2.16,-0.03516
2.164,0.00169
2.168,0.08454
2.172,0.04533
2.176,0.03486
2.18,-0.01738
2.184,0.071
2.188,-0.0322
2.192,0.05569
2.196,-0.0507
2.2,0.06314
2.204,-0.05748
2.208,-0.01002
2.212,-0.01289
2.216,0.04274
2.22,0.01902
2.224,0.0909
2.228,0.04015
2.232,0.05202
2.236,0.04736
2.24,0.05141
2.244,0.01907
2.248,-0.05372
2.252,-0.00798
2.256,0.07356
2.26,0.00087
2.264,0.0799
2.268,0.00367
2.272,0.05744
2.276,0.02543
2.28,0.05476
2.284,-0.00265
2.288,0.06559
2.292,0.02337
2.296,-0.01753
2.3,0.00519
2.304,0.02155
2.308,0.02869
2.312,0.05006
2.316,0.00411
2.32,-0.01672
2.324,0.00723
2.328,-0.01381
2.332,0.0332
2.336,0.02753
2.34,0.05857
2.344,-0.01775
2.348,0.01806
2.352,0.04546
2.356,-0.00282
2.36,0.09366
2.364,0.06386
2.368,0.08224
2.372,0.0236
2.376,0.01939
2.38,0.03693
2.384,-0.00308
2.388,0.11582
2.392,0.04619
2.396,0.0847
2.4,-0.01802
2.404,-0.03412
2.408,0.02766
2.412,0.04553
2.416,0.02894
2.42,0.0496
2.424,0.04961
2.428,-0.02553
2.432,0.09103
2.436,0.0243
2.44,0.09335
2.444,0.09648
2.448,0.09321
2.452,0.02746
2.456,0.07829
2.46,0.1298
2.464,0.12112
2.468,0.11684
2.472,0.16384
2.476,0.16484
2.48,0.20963
2.484,0.13763
2.488,0.08951
2.492,0.06207
2.496,0.05093
2.5,0.10856
2.504,0.11078
2.508,0.09245
2.512,0.05145
2.516,0.04358
2.52,0.01448
2.524,0.03773
2.528,-0.04003
2.532,0.03843
2.536,0.06371
2.54,0.01767
2.544,0.04666
2.548,0.08284
2.552,0.0396
2.556,-0.01135
2.56,0.04797
2.564,-0.01747
2.568,0.05533
2.572,-0.00013
2.576,0.02592
2.58,0.04646
2.584,0.03291
2.588,0.03726
2.592,-0.02806
2.596,-0.104
2.6,-0.03164
2.604,-0.10337
2.608,-0.10593
2.612,0.05154
2.616,0.14454
2.62,0.35416
2.624,0.44528
2.628,0.81287
2.632,0.94167
2.636,1.01281
2.64,1.02255
2.644,0.81858
2.648,0.71758
2.652,0.41075
2.656,0.23676
2.66,0.00119
2.664,-0.10715
2.668,-0.10993
2.672,-0.0949
2.676,-0.05913
2.68,-0.09417
2.684,-0.0766
2.688,0.00627
2.692,-0.00889
2.696,0.06062
2.7,0.067
2.704,0.00458
2.708,0.02853
2.712,0.01614
2.716,-0.01491
2.72,-0.00604
2.724,0.03032
2.728,0.04605
2.732,0.05468
2.736,0.01546
2.74,0.00423
2.744,0.08063
2.748,-0.01273
2.752,0.00771
2.756,0.09474
2.76,0.04146
2.764,-0.0087
2.768,0.00051
2.772,0.04195
2.776,0.08043
2.78,0.0165
2.784,0.04828
2.788,0.01177
2.792,0.02303
2.796,0.06822
2.8,0.01513
2.804,0.07985
2.808,0.06289
2.812,0.03922
2.816,0.09539
2.82,0.03038
2.824,0.07543
2.828,0.12865
2.832,0.10605
2.836,0.10296
2.84,0.00772
2.844,0.05036
2.848,0.04161
2.852,0.12785
2.856,0.17758
2.86,0.07042
2.864,0.1646
2.868,0.16205
2.872,0.12845
2.876,0.13399
2.88,0.20415
2.884,0.2099
2.888,0.19299
2.892,0.22839
2.896,0.17733
2.9,0.26723
2.904,0.2483
2.908,0.24192
2.912,0.29258
2.916,0.26741
2.92,0.17004
2.924,0.23489
2.928,0.21364
2.932,0.29014
2.936,0.24121
2.94,0.19152
2.944,0.20856
2.948,0.18
2.952,0.14649
2.956,0.22747
2.96,0.14773
2.964,0.15345
2.968,0.13458
2.972,0.13561
2.976,0.01177
2.98,0.14685
2.984,0.02532
2.988,0.13671
2.992,0.07423
2.996,0.07887
3.0,0.09169
3.004,0.01947
3.008,0.06321
3.012,0.02898
3.016,0.04917
3.02,0.03139
3.024,0.02221
3.028,0.02618
3.032,0.05846
3.036,-0.01291
3.04,0.03867
3.044,0.0117
3.048,0.02724
3.052,0.02242
3.056,0.05012
3.06,-0.01186
3.064,0.00566
3.068,0.03616
3.072,0.06059
3.076,0.02316
3.08,0.03886
3.084,-0.00965
3.088,0.03292
3.092,0.05529
3.096,-0.06525
3.1,0.08581
3.104,0.05449
3.108,0.01836
3.112,0.07091
3.116,0.04976
3.12,0.00068
3.124,0.01858
3.128,0.06649
3.132,0.05816
3.136,-0.01465
3.14,0.05467
3.144,0.00426
3.148,0.04659
3.152,0.0341
3.156,0.05404
3.16,-0.00265
3.164,-0.00346
3.168,0.04391
3.172,0.04548
3.176,0.08091
3.18,0.05495
3.184,0.06131
3.188,0.01765
3.192,0.02048
3.196,0.02684
3.2,0.04491
3.204,0.06744
3.208,0.00475
3.212,0.01601
3.216,0.02318
3.22,0.01765
3.224,0.02305
3.228,-0.026
3.232,0.00996
3.236,0.02386
3.24,0.01434
3.244,0.0408
3.248,0.06864
3.252,0.00064
3.256,0.12162
3.26,0.01912
3.264,0.04747
3.268,0.04756
3.272,0.0531
3.276,0.02645
3.28,-0.00843
3.284,0.06779
3.288,0.06422
3.292,0.0805
3.296,0.05545
3.3,0.08545
3.304,0.06515
3.308,0.04258
3.312,0.0721
3.316,-0.0547
3.32,0.03912
3.324,0.08144
3.328,0.08649
3.332,-0.0337
3.336,0.01306
3.34,0.04332
3.344,-0.00679
3.348,-0.03916
3.352,-0.01507
3.356,0.08321
3.36,0.05764
3.364,-0.04228
3.368,-0.02128
3.372,0.04011
3.376,0.02986
3.38,0.03984
3.384,0.00161
3.388,0.06936
3.392,0.06556
3.396,0.02689
3.4,0.00709
3.404,-0.04325
3.408,0.01448
3.412,-0.04959
3.416,0.07883
3.42,0.04444
3.424,-0.0011
3.428,0.08584
3.432,0.06493
3.436,0.00975
3.44,0.02433
3.444,0.03936
3.448,0.06761
3.452,0.01442
3.456,0.0614
3.46,0.05153
3.464,0.06984
3.468,0.05421
3.472,0.03012
3.476,0.09155
3.48,0.00281
3.484,0.05445
3.488,0.09763
3.492,0.10585
3.496,0.04486
3.5,0.02595
3.504,0.04452
3.508,0.04965
3.512,-0.02848
3.516,0.1012
3.52,0.08155
3.524,0.0363
3.528,0.02427
3.532,0.1206
3.536,0.03303
3.54,0.12215
3.544,0.06462
3.548,0.02628
3.552,0.06486
3.556,-0.04279
3.56,0.01983
3.564,0.00441
3.568,-0.02151
3.572,0.01417
3.576,0.0411
3.58,-0.01346
3.584,-0.03283
3.588,-0.00772
3.592,0.04338
3.596,0.00553
3.6,0.04088
3.604,0.03712
3.608,-0.03554
3.612,0.03655
3.616,0.03664
3.62,0.04357
3.624,0.04185
3.628,0.00765
3.632,0.05274
3.636,0.04918
3.64,-0.00539
3.644,0.07404
3.648,0.06164
3.652,-0.00914
3.656,0.04917
3.66,0.07359
3.664,0.03719
3.668,0.03734
3.672,0.02053
3.676,-0.02478
3.68,0.00603
3.684,0.08846
3.688,0.05333
3.692,0.02346
3.696,0.08377
3.7,0.02863
3.704,0.00308
3.708,0.01887
3.712,0.00563
3.716,0.02488
3.72,-0.03317
3.724,-0.05127
3.728,0.01955
3.732,0.02727
3.736,-0.00205
3.74,0.03062
3.744,-0.02659
3.748,0.03882
3.752,-0.00334
3.756,0.0097
3.76,0.02083
3.764,-0.02942
3.768,0.03895
3.772,0.06384
3.776,-0.02864
3.78,-0.02783
3.784,-0.03603
3.788,0.05803
3.792,-0.00339
3.796,0.01926
3.8,0.02538
3.804,-0.0
3.808,0.04542
3.812,0.04114
3.816,-0.00544
3.82,0.02527
3.824,0.05124
3.828,0.02974
3.832,0.02403
3.836,0.01651
3.84,0.06713
3.844,-0.03386
3.848,0.07537
3.852,0.04989
3.856,0.07062
3.86,-0.02595
3.864,-0.04522
3.868,0.00317
3.872,0.04185
3.876,0.047
3.88,0.03782
3.884,-0.0071
3.888,-0.00543
3.892,0.05766
3.896,-0.02847
3.9,0.09778
3.904,0.05183
3.908,0.02474
3.912,-0.01229
3.916,0.01592
3.92,0.04465
3.924,0.07113
3.928,0.06126
3.932,0.02631
3.936,0.02121
3.94,0.04639
3.944,-0.00394
3.948,0.08291
3.952,0.07722
3.956,0.04399
3.96,0.01734
3.964,0.05217
3.968,0.07942
3.972,0.01179
3.976,-0.04807
3.98,0.039
3.984,-0.01653
3.988,0.01635
3.992,0.05623
3.996,-0.04173
4.0,0.01883
4.004,0.04936
4.008,0.04589
4.012,0.0007
4.016,0.04719
4.02,-0.02874
4.024,-0.00868
4.028,0.0012
4.032,-0.04011
4.036,0.03993
4.04,0.06863
4.044,0.00509
4.048,0.05966
4.052,0.01987
4.056,-0.0292
4.06,-0.01055
4.064,-0.04901
4.068,-0.03672
4.072,0.00397
4.076,0.01133
4.08,0.00818
4.084,0.00535
4.088,0.01161
4.092,0.02124
4.096,0.00137
4.1,-0.0243
4.104,0.05987
4.108,0.00547
4.112,-0.01014
4.116,0.05081
4.12,0.05348
4.124,-0.0132
4.128,0.02148
4.132,-0.03827
4.136,-0.00732
4.14,0.02404
4.144,0.04407
4.148,-0.02729
4.152,0.00922
4.156,-0.03807
4.16,0.04461
4.164,0.00625
4.168,0.02053
4.172,0.03471
4.176,0.0533
4.18,-0.01264
4.184,0.03467
4.188,-0.00088
4.192,0.03636
4.196,0.02916
4.2,0.02154
4.204,-0.01569
4.208,0.01907
4.212,0.01411
4.216,0.00231
4.22,0.06367
4.224,0.0058
4.228,0.0177
4.232,-0.05866
4.236,-0.03278
4.24,-0.00555
4.244,0.03822
4.248,0.0726
4.252,-0.02559
4.256,-0.05359
4.26,0.01328
4.264,0.01303
4.268,0.00054
4.272,-0.02748
4.276,-0.01737
4.28,-0.00823
4.284,0.02498
4.288,0.11431
4.292,0.02759
4.296,0.05061
4.3,0.0849
4.304,0.05334
4.308,0.09301
4.312,0.08378
4.316,0.05906
4.32,0.0536
4.324,0.09024
4.328,0.1091
4.332,0.10463
4.336,0.08481
4.34,0.08783
4.344,0.02232
4.348,0.05987
4.352,0.00384
4.356,-0.00052
4.36,0.00125
4.364,0.02975
4.368,0.01918
4.372,0.01443
4.376,0.03725
4.38,0.02381
4.384,0.03237
4.388,-0.01249
4.392,0.04282
4.396,0.02937
4.4,0.0584
4.404,0.01917
4.408,-0.06238
4.412,-0.0009
4.416,0.0
4.42,-0.01418
4.424,-0.03143
4.428,-0.01858
4.432,-0.04666
4.436,-0.01889
4.44,-0.00015
4.444,-0.03359
4.448,-0.08817
4.452,-0.11565
4.456,-0.10276
4.46,0.13722
4.464,0.27275
4.468,0.50811
4.472,0.63568
4.476,0.89942
4.48,0.9569
4.484,1.03703
4.488,0.94696
4.492,0.72459
4.496,0.48379
4.5,0.24429
4.504,0.03308
4.508,-0.108
4.512,-0.17439
4.516,-0.11116
4.52,-0.15172
4.524,-0.07823
4.528,-0.05695
4.532,-0.01741
4.536,-0.04028
4.54,0.0696
4.544,-0.00691
4.548,0.01845
4.552,0.04259
4.556,-0.01655
4.56,-0.00846
4.564,-0.02477
4.568,-0.00773
4.572,-0.03482
4.576,-0.01825
4.58,-0.01753
4.584,0.06591
4.588,-0.02692
4.592,0.01408
4.596,0.02357
4.6,0.06471
4.604,0.0346
4.608,-0.01482
4.612,0.01077
4.616,-0.04256
4.62,0.03782
4.624,0.06743
4.628,0.0504
4.632,-0.00126
4.636,-0.00725
4.64,-0.01142
4.644,-0.11713
4.648,0.01789
4.652,0.02216
4.656,0.09246
4.66,0.00481
4.664,-0.01315
4.668,0.02791
4.672,0.01806
4.676,0.02838
4.68,-0.04428
4.684,0.05655
4.688,0.05478
4.692,0.06705
4.696,0.03954
4.7,0.04803
4.704,0.04404
4.708,-0.00038
4.712,0.13113
4.716,0.06249
4.72,0.11402
4.724,0.1579
4.728,0.13406
4.732,0.18479
4.736,0.13785
4.74,0.1869
4.744,0.1541
4.748,0.22507
4.752,0.22499
4.756,0.21454
4.76,0.20436
4.764,0.27385
4.768,0.22185
4.772,0.20601
4.776,0.24314
4.78,0.21811
4.784,0.1804
4.788,0.21108
4.792,0.25375
4.796,0.12194
4.8,0.18223
4.804,0.07726
4.808,0.16435
4.812,0.09925
4.816,0.07008
4.82,0.10198
4.824,0.10256
4.828,0.12913
4.832,0.07705
4.836,0.05758
4.84,0.04047
4.844,0.0296
4.848,0.02999
4.852,0.05309
4.856,0.05095
4.86,-0.00395
4.864,0.03745
4.868,0.04127
4.872,-0.02074
4.876,0.03079
4.88,-0.02338
4.884,0.021
4.888,0.02854
4.892,0.01023
4.896,0.07641
4.9,0.07369
4.904,0.06498
4.908,0.07832
4.912,0.08278
4.916,0.10999
4.92,0.14108
4.924,0.12147
4.928,0.08385
4.932,0.08443
4.936,0.06754
4.94,0.00727
4.944,0.10786
4.948,0.03989
4.952,-0.00901
4.956,0.02693
4.96,0.05041
4.964,0.02374
4.968,-0.01073
4.972,0.01738
4.976,0.02227
4.98,-0.04724
4.984,-0.07907
4.988,-0.0454
4.992,-0.01382
4.996,0.06135
5.0,-0.01563
5.004,0.02298
5.008,-0.00685
5.012,0.01686
5.016,-0.00854
5.02,-0.00444
5.024,-0.01396
5.028,-0.02016
5.032,0.03148
5.036,-0.00963
5.04,-0.07948
5.044,-0.08065
5.048,-0.06717
5.052,-0.10742
5.056,-0.09257
5.06,0.02703
5.064,0.15268
5.068,0.35931
5.072,0.62547
5.076,0.75017
5.08,0.92612
5.084,0.87424
5.088,0.94758
5.092,0.8634
5.096,0.5159
5.1,0.39501
5.104,0.11958
5.108,-0.0796
5.112,-0.14284
5.116,-0.21784
5.12,-0.1733
5.124,-0.12237
5.128,-0.07192
5.132,-0.05455
5.136,-0.0841
5.14,0.00815
5.144,-0.05722
5.148,0.03585
5.152,-0.02702
5.156,-0.03423
5.16,0.01006
5.164,0.03563
5.168,-0.03593
5.172,-0.02084
5.176,-0.00575
5.18,0.03485
5.184,0.01639
5.188,0.0417
5.192,-0.03718
5.196,0.04719
5.2,0.03863
5.204,-0.00234
5.208,-0.0136
5.212,-0.01912
5.216,-0.03369
5.22,-0.04634
5.224,0.01468
5.228,-0.05231
5.232,0.01538
5.236,0.01349
5.24,-0.04902
5.244,-0.04733
5.248,-0.00571
5.252,0.00236
5.256,-0.05898
5.26,0.01085
5.264,0.00171
5.268,0.03031
5.272,0.03497
5.276,0.0
5.28,-0.03189
5.284,0.04394
5.288,0.05344
5.292,0.00242
5.296,0.04691
5.3,0.03625
5.304,0.02137
5.308,0.0799
5.312,0.08861
5.316,0.07468
5.32,0.08334
5.324,0.10923
5.328,0.07937
5.332,0.16334
5.336,0.13627
5.34,0.18168
5.344,0.1403
5.348,0.17523
5.352,0.17731
5.356,0.15144
5.36,0.24137
5.364,0.23221
5.368,0.17062
5.372,0.21509
5.376,0.21228
5.38,0.21543
5.384,0.21962
5.388,0.16722
5.392,0.14692
5.396,0.14154
5.4,0.11862
5.404,0.2042
5.408,0.11719
5.412,0.10489
5.416,0.05605
5.42,0.13087
5.424,0.10417
5.428,0.0767
5.432,0.06108
5.436,0.06873
5.44,0.10625
5.444,0.02359
5.448,-0.02648
5.452,0.02805
5.456,0.00284
5.46,-0.00179
5.464,-0.06193
5.468,0.00492
5.472,-0.07714
5.476,0.03198
5.48,0.04513
5.484,0.02052
5.488,0.01637
5.492,0.03503
5.496,0.03112
5.5,-0.01507
5.504,0.0444
5.508,-0.03878
5.512,-0.01546
5.516,-0.00281
5.52,-0.02858
5.524,0.01704
5.528,-0.00072
5.532,-0.06131
5.536,-0.01401
5.54,0.03761
5.544,0.0337
5.548,0.01318
5.552,-0.0075
5.556,-0.00682
5.56,-0.00542
5.564,-0.08434
5.568,-0.02199
5.572,0.03148
5.576,-0.01622
5.58,0.04609
5.584,-0.01614
5.588,0.0048
5.592,0.0029
5.596,-0.05339
5.6,-0.03513
5.604,-0.1034
5.608,-0.0772
5.612,-0.00379
5.616,-0.06463
5.62,0.02924
5.624,-0.04316
5.628,0.02481
5.632,-0.05434
5.636,-0.02889
5.64,0.00484
5.644,-0.05147
5.648,-0.00482
5.652,-0.03207
5.656,0.0423
5.66,-0.01766
5.664,-0.02887
5.668,-0.01156
5.672,-0.04431
5.676,-0.02224
5.68,-0.02822
5.684,-0.04091
5.688,-0.01795
5.692,-0.06236
5.696,-0.04214
5.7,-0.02251
5.704,-0.10336
5.708,-0.03945
5.712,0.00873
5.716,0.00844
5.72,-0.02003
5.724,0.01647
5.728,-0.05932
5.732,0.00857
5.736,0.00933
5.74,-0.03011
5.744,0.00942
5.748,0.03151
5.752,0.09357
5.756,0.02639
5.76,0.02874
5.764,0.12532
5.768,0.09654
5.772,0.1424
5.776,0.02366
5.78,0.06071
5.784,0.05392
5.788,0.05942
5.792,0.01625
5.796,0.0723
5.8,0.03139
5.804,0.00502
5.808,-0.04187
5.812,-0.01054
5.816,-0.02816
5.82,-0.03546
5.824,-0.00378
5.828,-0.05588
5.832,-0.05844
5.836,-0.02019
5.84,-0.06062
5.844,-0.05617
5.848,-0.02286
5.852,-0.04237
5.856,-0.05136
5.86,-0.03117
5.864,0.05001
5.868,-0.01405
5.872,-0.04818
5.876,-0.00325
5.88,-0.06584
5.884,-0.06157
5.888,-0.01409
5.892,-0.12604
5.896,-0.11251
5.9,-0.18487
5.904,-0.05195
5.908,0.03112
5.912,0.30806
5.916,0.44231
5.92,0.66487
5.924,0.82471
5.928,0.9869
5.932,0.8973
5.936,0.77829
5.94,0.62767
5.944,0.41573
5.948,0.24607
5.952,0.03309
5.956,-0.10389
5.96,-0.11268
5.964,-0.19777
5.968,-0.13065
5.972,-0.09492
5.976,-0.09293
5.98,-0.07141
5.984,-0.0685
5.988,-0.06909
