t_seg,ecg_mV
0.768,-0.03064
0.772,-0.03657
0.776,-0.02376
0.78,-0.00264
0.784,-0.00779
0.788,-0.03412
0.792,-0.0102
0.796,0.00932
0.8,-0.01633
0.804,-0.01278
0.808,0.00138
0.812,0.00452
0.816,-0.02444
0.82,-0.02065
0.824,0.00269
0.828,-0.0073
0.832,-0.00901
0.836,-0.02177
0.84,-0.00032
0.844,-0.00207
0.848,-0.01147
0.852,0.00751
0.856,0.00933
0.86,0.0109
0.864,0.01847
0.868,0.0292
0.872,0.0535
0.876,0.02788
0.88,0.05029
0.884,0.06699
0.888,0.07888
0.892,0.09315
0.896,0.10698
0.9,0.10124
0.904,0.10102
0.908,0.11949
0.912,0.15082
0.916,0.14473
0.92,0.15749
0.924,0.18142
0.928,0.20105
0.932,0.18037
0.936,0.19545
0.94,0.18194
0.944,0.20686
0.948,0.18416
0.952,0.21271
0.956,0.18294
0.96,0.16472
0.964,0.18286
0.968,0.16436
0.972,0.16778
0.976,0.13798
0.98,0.14341
0.984,0.12174
0.988,0.15378
0.992,0.11151
0.996,0.09968
1.0,0.09746
1.004,0.09146
1.008,0.0626
1.012,0.04671
1.016,0.02631
1.02,0.0259
1.024,0.02997
1.028,-0.01395
1.032,-0.02494
1.036,0.01781
1.04,0.00321
1.044,0.01169
1.048,-0.00809
1.052,-0.01721
1.056,-0.02019
1.06,-0.00552
1.064,-0.01529
1.068,-0.012
1.072,-0.01614
1.076,-0.03755
1.08,-0.02792
1.084,-0.04716
1.088,-0.03135
1.092,-0.03769
1.096,-0.01611
1.1,-0.03067
1.104,-0.03496
1.108,-0.02756
1.112,-0.03597
1.116,-0.02405
1.12,-0.04909
1.124,-0.0372
1.128,-0.02873
1.132,-0.03041
1.136,-0.01925
1.14,-0.03715
1.144,0.00287
1.148,-0.03572
1.152,-0.0187
1.156,-0.02457
1.16,-0.01137
1.164,-0.03284
1.168,-0.02733
1.172,-0.02312
1.176,-0.01579
1.18,-0.00368
1.184,0.00466
1.188,-0.03911
1.192,-0.01988
1.196,-0.03289
1.2,-0.05233
1.204,-0.00826
1.208,-0.00581
1.212,-0.04609
1.216,-0.0528
1.22,-0.01337
1.224,-0.01493
1.228,0.0023
1.232,-0.03743
1.236,-0.02705
1.24,-0.01628
1.244,-0.03182
1.248,0.01125
1.252,-0.02939
1.256,-0.02156
1.26,-0.03134
1.264,-0.04224
1.268,-0.02042
1.272,-0.02573
1.276,-0.04383
1.28,-0.03255
1.284,-0.01756
1.288,-0.01272
1.292,-0.05386
1.296,-0.02524
1.3,-0.03054
1.304,-0.02379
1.308,-0.03258
1.312,-0.05047
1.316,-0.00783
1.32,-0.03015
1.324,-0.02383
1.328,-0.04351
1.332,-0.00359
1.336,-0.025
1.34,-0.02403
1.344,-0.02554
1.348,-0.07484
1.352,-0.04268
1.356,-0.01055
1.36,-0.05492
1.364,-0.04458
1.368,-0.03664
1.372,-0.00036
1.376,-0.05057
1.38,-0.01502
1.384,-0.01256
1.388,-0.04998
1.392,-0.01707
1.396,-0.03579
1.4,-0.01647
1.404,-0.03168
1.408,-0.01381
1.412,-0.03598
1.416,-0.03832
1.42,-0.02449
1.424,-0.04261
1.428,-0.01897
1.432,-0.03614
1.436,-0.02287
1.44,-0.00505
1.444,-0.01552
1.448,0.01308
1.452,0.02657
1.456,0.01702
1.46,0.02694
1.464,0.03759
1.468,0.04916
1.472,0.04458
1.476,0.09494
1.48,0.08811
1.484,0.06628
1.488,0.06644
1.492,0.05637
1.496,0.0405
1.5,0.0323
1.504,0.00126
1.508,-0.01296
1.512,-0.02672
1.516,-0.00708
1.52,-0.00433
1.524,0.01745
1.528,-0.05275
1.532,-0.03261
1.536,-0.04907
1.54,-0.02312
1.544,-0.03357
1.548,-0.05246
1.552,-0.04149
1.556,-0.02523
1.56,-0.01235
1.564,-0.03336
1.568,-0.0239
1.572,-0.04056
1.576,-0.03526
1.58,-0.02804
1.584,-0.05161
1.588,-0.03027
1.592,-0.05312
1.596,-0.06745
1.6,-0.09737
1.604,-0.12796
1.608,-0.17872
1.612,-0.1032
1.616,0.02219
1.62,0.1852
1.624,0.37192
1.628,0.57153
1.632,0.78363
1.636,0.92945
1.64,0.95425
1.644,0.88688
1.648,0.72497
1.652,0.47811
1.656,0.27534
1.66,0.06797
1.664,-0.09208
1.668,-0.18319
1.672,-0.16262
1.676,-0.17105
1.68,-0.14546
1.684,-0.10989
1.688,-0.05998
1.692,-0.07207
1.696,-0.02332
1.7,-0.01651
1.704,-0.01992
1.708,-0.06569
1.712,-0.03252
1.716,-0.01499
1.72,-0.07583
1.724,-0.03906
1.728,-0.02596
1.732,-0.04688
1.736,-0.05361
1.74,-0.02477
1.744,-0.03114
1.748,-0.01716
1.752,-0.02296
1.756,-0.05688
1.76,-0.04827
1.764,-0.03218
1.768,-0.05979
1.772,-0.01342
1.776,-0.01071
1.78,-0.0384
1.784,-0.00442
1.788,-0.00225
1.792,-0.02072
1.796,-0.03236
1.8,-0.04183
1.804,-0.00661
1.808,-0.01029
1.812,-0.01141
1.816,-0.00278
1.82,0.00103
1.824,-0.00515
1.828,0.01341
1.832,-0.02026
1.836,0.03245
1.84,0.00182
1.844,0.03024
1.848,0.02814
1.852,0.02323
1.856,0.06353
1.86,0.06049
1.864,0.08427
1.868,0.07473
1.872,0.09928
1.876,0.13312
1.88,0.12421
1.884,0.12112
1.888,0.15856
1.892,0.17319
1.896,0.17148
1.9,0.15654
1.904,0.19353
1.908,0.16948
1.912,0.17263
1.916,0.19301
1.92,0.22272
1.924,0.20372
1.928,0.17758
1.932,0.15701
1.936,0.18282
1.94,0.16258
1.944,0.14732
1.948,0.16658
1.952,0.14548
1.956,0.1559
1.96,0.10222
1.964,0.11409
1.968,0.09912
1.972,0.07892
1.976,0.08504
1.98,0.06092
1.984,0.06445
1.988,0.04783
1.992,0.02372
1.996,0.02777
2.0,-0.0054
2.004,0.00197
2.008,0.0027
2.012,-0.00528
2.016,-0.01895
2.02,-0.00865
2.024,-0.01003
2.028,-0.02512
2.032,-0.0136
2.036,-0.01699
2.04,-0.03134
2.044,-0.04558
2.048,-0.02181
2.052,-0.01569
2.056,-0.00146
2.06,-0.01698
2.064,0.00244
2.068,-0.03352
2.072,-0.03817
2.076,-0.04671
2.08,-0.01697
2.084,-0.03365
2.088,-0.04061
2.092,-0.01294
2.096,-0.01869
2.1,0.00157
2.104,-0.02801
2.108,-0.04377
2.112,-0.05497
2.116,-0.01806
2.12,-0.02968
2.124,-0.03483
2.128,0.00085
2.132,-0.03977
2.136,-0.04305
2.14,0.0029
2.144,-0.02731
2.148,-0.00325
2.152,-0.02469
2.156,-0.02596
2.16,-0.02377
2.164,-0.04761
2.168,-0.01339
2.172,-0.01714
2.176,-0.01033
2.18,-0.01349
2.184,-0.02684
2.188,-0.02209
2.192,-0.01542
2.196,-0.02251
2.2,-0.02739
2.204,-0.02432
2.208,-0.03518
2.212,-0.03272
2.216,-0.02892
2.22,-0.02608
2.224,-0.00197
2.228,-0.02521
2.232,-0.04421
2.236,-0.02885
2.24,-0.03461
2.244,-0.00739
2.248,-0.03527
2.252,-0.04124
2.256,-0.03433
2.26,-0.03439
2.264,-0.01496
2.268,-0.00673
2.272,-0.03316
2.276,-0.0087
2.28,-0.04529
2.284,-0.02543
2.288,-0.00483
2.292,0.00188
2.296,-0.03357
2.3,-0.03292
2.304,-0.01436
2.308,-0.04582
2.312,-0.03031
2.316,-0.05389
2.32,-0.00175
2.324,-0.03019
2.328,-0.03055
2.332,-0.02604
2.336,-0.01093
2.34,-0.01458
2.344,-0.05239
2.348,-0.0212
2.352,-0.03597
2.356,-0.02649
2.36,-0.01463
2.364,-0.00326
2.368,-0.02348
2.372,-0.01521
2.376,-0.00026
2.38,-0.0191
2.384,0.00879
2.388,0.01719
2.392,0.02834
2.396,0.0682
2.4,0.07581
2.404,0.08602
2.408,0.06404
2.412,0.06334
2.416,0.07867
2.42,0.04063
2.424,0.0833
2.428,0.06493
2.432,0.03582
2.436,-0.00377
2.44,0.03787
2.444,0.0087
2.448,0.02141
2.452,-0.00769
2.456,-0.01935
2.46,-0.01681
2.464,-0.00723
2.468,-0.02251
2.472,-0.01002
2.476,-0.00633
2.48,-0.02567
2.484,-0.03199
2.488,-0.03745
2.492,-0.01481
2.496,0.0201
2.5,-0.02297
2.504,0.00284
2.508,-0.04298
2.512,-0.0175
2.516,-0.02814
2.52,-0.03777
2.524,-0.05253
2.528,-0.04446
2.532,-0.09301
2.536,-0.11682
2.54,-0.14738
2.544,-0.0904
2.548,-0.0071
2.552,0.16982
2.556,0.35533
2.56,0.57725
2.564,0.79468
2.568,0.94393
2.572,0.97422
2.576,0.91693
2.58,0.73868
2.584,0.5224
2.588,0.28871
2.592,0.07996
2.596,-0.07447
2.6,-0.17607
2.604,-0.1708
2.608,-0.17387
2.612,-0.1418
2.616,-0.11109
2.62,-0.03346
2.624,-0.05253
2.628,-0.02514
2.632,-0.02258
2.636,-0.01907
2.64,-0.01515
2.644,-0.00718
2.648,-0.02663
2.652,-0.04208
2.656,-0.02807
2.66,-0.03145
2.664,-0.02026
2.668,-0.02554
2.672,-0.02032
2.676,-0.0256
2.68,-0.01088
2.684,-0.04281
2.688,-0.00843
2.692,-0.023
2.696,-0.02964
2.7,-0.01996
2.704,-0.03659
2.708,-0.00909
2.712,-0.03037
2.716,0.0064
2.72,-0.02079
2.724,-0.01728
2.728,-0.02299
2.732,0.00172
2.736,-0.01996
2.74,-0.02291
2.744,-0.00577
2.748,-0.01009
2.752,-0.00782
2.756,-0.00312
2.76,0.01085
2.764,-0.00538
2.768,0.0235
2.772,0.04275
2.776,0.03412
2.78,0.04248
2.784,0.04334
2.788,0.0631
2.792,0.07145
2.796,0.1129
2.8,0.09695
2.804,0.11911
2.808,0.11329
2.812,0.1262
2.816,0.13427
2.82,0.13269
2.824,0.15692
2.828,0.17759
2.832,0.17544
2.836,0.21428
2.84,0.16557
2.844,0.21208
2.848,0.20476
2.852,0.18591
2.856,0.19041
2.86,0.18853
2.864,0.21377
2.868,0.16756
2.872,0.18755
2.876,0.16449
2.88,0.15667
2.884,0.16125
2.888,0.12839
2.892,0.12466
2.896,0.13476
2.9,0.11409
2.904,0.11016
2.908,0.11443
2.912,0.07026
2.916,0.04551
2.92,0.04115
2.924,0.05025
2.928,0.03713
2.932,0.02224
2.936,0.05638
2.94,0.03078
2.944,0.03183
2.948,0.00951
2.952,-0.00504
2.956,-0.01981
2.96,0.02648
2.964,0.01031
2.968,0.01822
2.972,-0.01487
2.976,-0.02185
2.98,-0.01523
2.984,0.00263
2.988,-0.02285
2.992,0.00235
2.996,-0.03664
3.0,-0.00655
3.004,-0.00868
3.008,0.00387
3.012,-0.03826
3.016,0.00612
3.02,-0.00616
3.024,0.02716
3.028,0.01243
3.032,0.03657
3.036,0.02188
3.04,-0.00078
3.044,0.06996
3.048,0.05404
3.052,0.06073
3.056,0.10535
3.06,0.13048
3.064,0.08254
3.068,0.10578
3.072,0.09049
3.076,0.05837
3.08,0.09048
3.084,0.0893
3.088,0.02852
3.092,0.02606
3.096,0.01861
3.1,-0.00095
3.104,0.02292
3.108,0.00717
3.112,0.00176
3.116,0.01257
3.12,-0.01973
3.124,0.00803
3.128,-0.00433
3.132,0.00257
3.136,-0.02223
3.14,-0.01265
3.144,-0.00663
3.148,-0.0182
3.152,-0.00651
3.156,-0.00567
3.16,-0.00449
3.164,-0.00105
3.168,0.0053
3.172,-0.00258
3.176,-0.01587
3.18,-0.03439
3.184,-0.06713
3.188,-0.09493
3.192,-0.1137
3.196,-0.06435
3.2,0.03342
3.204,0.19485
3.208,0.37063
3.212,0.59679
3.216,0.80714
3.22,0.9558
3.224,1.00639
3.228,0.95526
3.232,0.78776
3.236,0.55297
3.24,0.33929
3.244,0.10811
3.248,-0.03237
3.252,-0.11981
3.256,-0.16579
3.26,-0.1673
3.264,-0.11255
3.268,-0.07162
3.272,-0.04403
3.276,-0.02664
3.28,0.0094
3.284,0.00675
3.288,-0.00347
3.292,-0.00128
3.296,-0.01255
3.3,0.01931
3.304,-0.0053
3.308,0.0019
3.312,-0.00539
3.316,-0.02044
3.32,0.00171
3.324,0.01361
3.328,-0.00155
3.332,-0.00754
3.336,0.00637
3.34,0.02648
3.344,-0.0083
3.348,-0.02281
3.352,-0.02758
3.356,-0.01696
3.36,-0.00068
3.364,0.01196
3.368,0.00022
3.372,-0.02343
3.376,-0.00841
3.38,0.0048
3.384,-0.00081
3.388,0.01145
3.392,-0.00643
3.396,0.01408
3.4,0.02746
3.404,0.02439
3.408,0.03367
3.412,0.06211
3.416,0.02108
3.42,0.04404
3.424,0.04255
3.428,0.04474
3.432,0.06351
3.436,0.05718
3.44,0.08895
3.444,0.07673
3.448,0.10131
3.452,0.10751
3.456,0.13565
3.46,0.12034
3.464,0.13137
3.468,0.17392
3.472,0.16485
3.476,0.16094
3.48,0.22617
3.484,0.22471
3.488,0.20773
3.492,0.20098
3.496,0.22157
3.5,0.22912
3.504,0.22279
3.508,0.22535
3.512,0.23329
3.516,0.20154
3.52,0.22166
3.524,0.20552
3.528,0.19781
3.532,0.19376
3.536,0.16478
3.54,0.1729
3.544,0.12396
3.548,0.10451
3.552,0.13224
3.556,0.08014
3.56,0.09713
3.564,0.10926
3.568,0.08963
3.572,0.07295
3.576,0.08252
3.58,0.0436
3.584,0.06102
3.588,0.0438
3.592,0.0317
3.596,0.06442
3.6,-0.00698
3.604,0.02666
3.608,0.02744
3.612,-0.00277
3.616,-0.00432
3.62,0.00086
3.624,0.01462
3.628,0.0123
3.632,0.01368
3.636,0.01036
3.64,0.00742
3.644,-0.01363
3.648,0.00207
3.652,0.01233
3.656,-0.00193
3.66,0.00971
3.664,0.00144
3.668,0.02717
3.672,0.02099
3.676,0.03604
3.68,0.00081
3.684,0.02299
3.688,0.03618
3.692,0.02518
3.696,-0.00855
3.7,-0.00266
3.704,0.00967
3.708,-0.00225
3.712,0.01041
3.716,0.0125
3.72,-0.02531
3.724,0.02409
3.728,0.00122
3.732,-0.0039
3.736,0.03097
3.74,0.00499
3.744,-0.01844
3.748,0.03391
3.752,0.00961
3.756,0.00543
3.76,0.05087
3.764,0.02301
3.768,0.01142
3.772,0.0445
3.776,0.05754
3.78,0.07063
3.784,0.07538
3.788,0.07616
3.792,0.10368
3.796,0.08433
3.8,0.10412
3.804,0.07465
3.808,0.10107
3.812,0.08987
3.816,0.11791
3.82,0.09843
3.824,0.0577
3.828,0.04853
3.832,0.00785
3.836,0.00698
3.84,0.02132
3.844,0.01355
3.848,0.03342
3.852,0.01158
3.856,-0.01438
3.86,-0.00228
3.864,0.01269
3.868,0.01304
3.872,0.01299
3.876,-0.00431
3.88,0.03054
3.884,0.01973
3.888,0.02295
3.892,0.03656
3.896,0.00297
3.9,0.00881
3.904,0.04355
3.908,0.00839
3.912,0.00861
3.916,-0.00895
3.92,-0.02209
3.924,-0.07999
3.928,-0.09913
3.932,-0.06474
3.936,0.01724
3.94,0.13242
3.944,0.33953
3.948,0.5568
3.952,0.74889
3.956,0.92894
3.96,0.99958
3.964,0.97263
3.968,0.83403
3.972,0.63957
3.976,0.39743
3.98,0.19525
3.984,0.0203
3.988,-0.09011
3.992,-0.16091
3.996,-0.13155
4.0,-0.11866
4.004,-0.0867
4.008,-0.02647
4.012,-0.0341
4.016,-0.001
4.02,0.0069
4.024,0.02229
4.028,0.0333
4.032,0.01159
4.036,0.02437
4.04,0.01742
4.044,0.00514
4.048,0.01553
4.052,0.00817
4.056,0.04954
4.06,0.0168
4.064,0.00861
4.068,0.00727
4.072,0.00594
4.076,0.02959
4.08,-0.0035
4.084,0.0333
4.088,0.02132
4.092,0.01868
4.096,0.02216
4.1,0.0031
4.104,0.03818
4.108,0.0234
4.112,0.05178
4.116,0.01112
4.12,0.01652
4.124,0.01307
4.128,0.0371
4.132,0.05488
4.136,0.04758
4.14,0.02386
4.144,0.01654
4.148,0.03802
4.152,0.04329
4.156,0.03758
4.16,0.04975
4.164,0.06855
4.168,0.08492
4.172,0.07494
4.176,0.10075
4.18,0.10501
4.184,0.13907
4.188,0.13199
4.192,0.13197
4.196,0.15147
4.2,0.19399
4.204,0.16433
4.208,0.18546
4.212,0.19012
4.216,0.22253
4.22,0.22693
4.224,0.20775
4.228,0.23538
4.232,0.23303
4.236,0.26719
4.24,0.22802
4.244,0.24426
4.248,0.25476
4.252,0.23469
4.256,0.24696
4.26,0.23512
4.264,0.23375
4.268,0.22412
4.272,0.16864
4.276,0.20133
4.28,0.15046
4.284,0.17201
4.288,0.15466
4.292,0.13459
4.296,0.08505
4.3,0.11608
4.304,0.13588
4.308,0.11034
4.312,0.10976
4.316,0.10055
4.32,0.04988
4.324,0.08657
4.328,0.05798
4.332,0.05235
4.336,0.03732
4.34,0.01479
4.344,0.04417
4.348,0.01845
4.352,0.0506
4.356,0.05303
4.36,0.03318
4.364,0.04015
4.368,0.04033
4.372,0.0271
4.376,0.00418
4.38,0.02136
4.384,0.06505
4.388,0.01608
4.392,0.02436
4.396,0.01669
4.4,0.0291
4.404,0.00093
4.408,0.01218
4.412,0.03002
4.416,0.01908
4.42,0.0264
4.424,0.02275
4.428,0.01038
4.432,0.00816
4.436,0.02487
4.44,0.03543
4.444,0.0203
4.448,0.03125
4.452,-0.00685
4.456,0.01934
4.46,0.00429
4.464,0.00524
4.468,0.02819
4.472,0.01111
4.476,0.03855
4.48,0.0488
4.484,0.02106
4.488,0.01089
4.492,0.00914
4.496,0.02796
4.5,0.02038
4.504,0.02237
4.508,0.03179
4.512,0.01833
4.516,0.03139
4.52,0.04669
4.524,0.02876
4.528,0.04712
4.532,0.02658
4.536,0.02227
4.54,0.03251
4.544,0.03317
4.548,0.0313
4.552,0.00722
4.556,0.02657
4.56,0.01905
4.564,0.04041
4.568,0.02548
4.572,0.01469
4.576,0.03241
4.58,0.02817
4.584,0.01664
4.588,0.00421
4.592,0.01358
4.596,0.02136
4.6,0.04222
4.604,0.05399
4.608,0.04386
4.612,0.04893
4.616,0.03029
4.62,0.02273
4.624,0.01117
4.628,0.03523
4.632,0.02533
4.636,0.01661
4.64,0.02965
4.644,0.01566
4.648,0.04544
4.652,0.02996
4.656,0.02637
4.66,0.02906
4.664,0.02127
4.668,0.04885
4.672,0.05462
4.676,0.07111
4.68,0.0609
4.684,0.10769
4.688,0.08827
4.692,0.12817
4.696,0.09868
4.7,0.08558
4.704,0.14853
4.708,0.13338
4.712,0.0981
4.716,0.11003
4.72,0.08366
4.724,0.08322
4.728,0.07916
4.732,0.08619
4.736,0.04608
4.74,0.00437
4.744,0.05615
4.748,0.02154
4.752,0.01313
4.756,0.03053
4.76,0.06152
4.764,0.01251
4.768,0.02469
4.772,0.02837
4.776,0.0318
4.78,0.02563
4.784,0.01824
4.788,0.01812
4.792,0.03249
4.796,-0.01157
4.8,0.03613
4.804,0.05915
4.808,0.02164
4.812,0.04492
4.816,0.03014
4.82,0.0003
4.824,-0.03386
4.828,-0.08729
4.832,-0.09529
4.836,-0.03113
4.84,0.0868
4.844,0.26191
4.848,0.47512
4.852,0.71243
4.856,0.86304
4.86,1.01016
4.864,1.03476
4.868,0.90306
4.872,0.75691
4.876,0.52796
4.88,0.30794
4.884,0.14701
4.888,-0.04055
4.892,-0.12285
4.896,-0.15892
4.9,-0.14095
4.904,-0.08491
4.908,-0.03934
4.912,-0.01407
4.916,0.02918
4.92,0.03229
4.924,0.01305
4.928,0.04359
4.932,0.04084
4.936,0.03646
4.94,0.01923
4.944,0.00883
4.948,0.02864
4.952,0.0378
4.956,0.02569
4.96,0.03731
4.964,-0.00677
4.968,0.03769
4.972,0.01473
4.976,0.01728
4.98,0.03726
4.984,0.02472
4.988,0.01761
4.992,0.01362
4.996,0.02878
5.0,0.04333
5.004,0.05174
5.008,0.02647
5.012,0.0157
5.016,0.05947
5.02,0.0438
5.024,0.04429
5.028,0.04962
5.032,0.01563
5.036,0.06466
5.04,0.02775
5.044,0.03931
5.048,0.05227
5.052,0.06156
5.056,0.07716
5.06,0.07136
5.064,0.08078
5.068,0.10824
5.072,0.08395
5.076,0.10575
5.08,0.12339
5.084,0.12082
5.088,0.12732
5.092,0.13108
5.096,0.17836
5.1,0.18596
5.104,0.14988
5.108,0.17506
5.112,0.19222
5.116,0.20488
5.12,0.24083
5.124,0.22751
5.128,0.23099
5.132,0.26767
5.136,0.25756
5.14,0.27954
5.144,0.23446
5.148,0.28306
5.152,0.24614
5.156,0.24019
5.16,0.25952
5.164,0.2298
5.168,0.20512
5.172,0.21863
5.176,0.20613
5.18,0.20517
5.184,0.16752
5.188,0.15284
5.192,0.15645
5.196,0.14712
5.2,0.15303
5.204,0.09903
5.208,0.12375
5.212,0.10243
5.216,0.07213
5.22,0.0801
5.224,0.05104
5.228,0.07041
5.232,0.06722
5.236,0.06507
5.24,0.02694
5.244,0.04249
5.248,0.0508
5.252,0.05356
5.256,0.04603
5.26,0.04735
5.264,0.05451
5.268,0.04073
5.272,0.03771
5.276,0.02758
5.28,0.0376
5.284,0.00781
5.288,0.0099
5.292,0.02851
5.296,0.04227
5.3,0.05743
5.304,0.0113
5.308,0.03886
5.312,0.06888
5.316,0.03002
5.32,0.00393
5.324,0.04695
5.328,0.04853
5.332,0.01971
5.336,0.00898
5.34,0.04365
5.344,0.03715
5.348,0.05977
5.352,0.03008
5.356,0.02233
5.36,0.02153
5.364,0.05089
5.368,0.0361
5.372,0.03652
5.376,0.01513
5.38,0.02285
5.384,0.02635
5.388,0.01345
5.392,-0.00343
5.396,0.01548
5.4,0.02242
5.404,0.01126
5.408,0.01445
5.412,0.01876
5.416,0.00384
5.42,0.01055
5.424,0.01584
5.428,0.03439
5.432,0.01913
5.436,0.05326
5.44,0.01315
5.444,0.00575
5.448,0.02936
5.452,0.06776
5.456,0.03162
5.46,0.0024
5.464,0.02851
5.468,0.03216
5.472,0.02469
5.476,0.03861
5.48,0.02132
5.484,0.01929
5.488,0.03815
5.492,0.02584
5.496,0.05453
5.5,0.02973
5.504,0.02253
5.508,0.03168
5.512,0.01775
5.516,0.03067
5.52,0.01748
5.524,0.0373
5.528,0.04039
5.532,0.02982
5.536,0.01984
5.54,0.03328
5.544,0.0143
5.548,0.04441
5.552,0.05396
5.556,0.03053
5.56,0.03058
5.564,0.03887
5.568,0.02225
5.572,0.03251
5.576,0.03595
5.58,0.037
5.584,0.03492
5.588,0.01643
5.592,0.04414
5.596,0.03574
5.6,0.03019
5.604,0.03013
5.608,0.03003
5.612,0.01454
5.616,0.02621
5.62,0.0419
5.624,0.01257
5.628,0.02879
5.632,0.0308
5.636,-0.00291
5.64,-0.00583
5.644,0.03077
5.648,0.06118
5.652,0.02976
5.656,0.02689
5.66,0.01641
5.664,0.03381
5.668,0.03682
5.672,0.01541
5.676,0.01239
5.68,0.00208
5.684,0.02646
5.688,0.00633
5.692,0.01802
5.696,0.02365
5.7,0.01841
5.704,0.03622
5.708,0.01082
5.712,0.02834
5.716,0.04704
5.72,0.03813
5.724,0.03011
5.728,0.03375
5.732,0.03448
5.736,0.01091
5.74,0.02023
5.744,0.06926
5.748,0.08025
5.752,0.0701
5.756,0.08492
5.76,0.09857
5.764,0.08907
5.768,0.11419
5.772,0.10203
5.776,0.13517
5.78,0.092
5.784,0.13176
5.788,0.09278
5.792,0.10036
5.796,0.07184
5.8,0.05904
5.804,0.07367
5.808,0.04077
5.812,0.06144
5.816,0.0573
5.82,0.04203
5.824,0.04708
5.828,0.03909
5.832,-0.00129
5.836,0.01914
5.84,0.02046
5.844,0.03555
5.848,0.03081
5.852,0.03532
5.856,0.03347
5.86,0.03813
5.864,0.04339
5.868,0.03125
5.872,0.05467
5.876,0.02235
5.88,-0.01169
5.884,0.01278
5.888,-0.00575
5.892,-0.02789
5.896,-0.06064
5.9,-0.08851
5.904,-0.09708
5.908,0.01686
5.912,0.16423
5.916,0.34251
5.92,0.56279
5.924,0.75137
5.928,0.9417
5.932,1.02637
5.936,0.97863
5.94,0.85364
5.944,0.68722
5.948,0.43305
5.952,0.20117
5.956,0.0332
5.96,-0.08112
