t_seg,ecg_mV
0.588,-0.01789
0.592,0.01577
0.596,-0.00242
0.6,-0.01742
0.604,-0.02428
0.608,-0.01112
0.612,0.00162
0.616,-0.03687
0.62,-0.04674
0.624,-0.02175
0.628,-0.01811
0.632,-0.05497
0.636,-0.02363
0.64,-0.04047
0.644,-0.03413
0.648,-0.02364
0.652,-0.03242
0.656,-0.03361
0.66,-0.04001
0.664,-0.02935
0.668,0.00041
0.672,-0.03069
0.676,-0.05583
0.68,-0.13641
0.684,-0.14915
0.688,-0.12269
0.692,-0.07009
0.696,0.0914
0.7,0.25761
0.704,0.46009
0.708,0.67597
0.712,0.86032
0.716,0.95992
0.72,0.95122
0.724,0.81945
0.728,0.61873
0.732,0.39607
0.736,0.17653
0.74,0.01352
0.744,-0.12821
0.748,-0.21649
0.752,-0.19448
0.756,-0.13393
0.76,-0.11679
0.764,-0.105
0.768,-0.07241
0.772,-0.04781
0.776,-0.03279
0.78,-0.01747
0.784,-0.02321
0.788,-0.00656
0.792,-0.02429
0.796,-0.03646
0.8,0.0202
0.804,-0.00692
0.808,-0.02667
0.812,-0.03722
0.816,-0.0195
0.82,-0.01885
0.824,-0.05342
0.828,-0.02549
0.832,-0.03408
0.836,-0.03709
0.84,-0.05133
0.844,-0.02158
0.848,-0.04572
0.852,-0.02479
0.856,-0.0233
0.86,-0.04686
0.864,-0.01825
0.868,-0.00214
0.872,-0.02059
0.876,0.01802
0.88,-0.04137
0.884,-0.02295
0.888,-0.01551
0.892,-0.0164
0.896,-0.0129
0.9,-0.02707
0.904,0.03081
0.908,-0.03248
0.912,-0.00332
0.916,0.04427
0.92,0.01393
0.924,0.03315
0.928,0.03681
0.932,0.02207
0.936,0.0702
0.94,0.06216
0.944,0.11159
0.948,0.0663
0.952,0.1175
0.956,0.1075
0.96,0.11957
0.964,0.13296
0.968,0.13524
0.972,0.15558
0.976,0.17025
0.98,0.20325
0.984,0.18006
0.988,0.16905
0.992,0.20748
0.996,0.20179
1.0,0.17109
1.004,0.20483
1.008,0.19621
1.012,0.18021
1.016,0.183
1.02,0.1459
1.024,0.15492
1.028,0.15094
1.032,0.10566
1.036,0.15981
1.04,0.09029
1.044,0.09302
1.048,0.08719
1.052,0.06618
1.056,0.05525
1.06,0.04848
1.064,0.06326
1.068,0.0328
1.072,0.02345
1.076,0.01565
1.08,0.03483
1.084,0.02755
1.088,0.00907
1.092,-0.01419
1.096,-0.00849
1.1,-0.00999
1.104,0.00023
1.108,-0.02343
1.112,0.0058
1.116,-0.01512
1.12,-0.0343
1.124,-0.03063
1.128,-0.00298
1.132,0.0087
1.136,-0.04443
1.14,-0.03079
1.144,-0.01525
1.148,-0.01741
1.152,-0.00441
1.156,-0.04367
1.16,-0.04027
1.164,-0.01999
1.168,-0.00576
1.172,-0.02521
1.176,0.02152
1.18,-0.02387
1.184,-0.02397
1.188,-0.03222
1.192,-0.02333
1.196,-0.01262
1.2,-0.0426
1.204,-0.03183
1.208,-0.01242
1.212,-0.02515
1.216,-0.03209
1.22,-0.03433
1.224,0.00703
1.228,-0.01864
1.232,-0.0149
1.236,-0.05289
1.24,-0.01527
1.244,-0.02823
1.248,-0.02121
1.252,-0.01724
1.256,-0.01901
1.26,-0.03029
1.264,-0.02221
1.268,-0.01341
1.272,-0.01076
1.276,-0.04648
1.28,-0.00156
1.284,-0.03933
1.288,-0.01314
1.292,-0.03825
1.296,-0.03594
1.3,-0.03629
1.304,-0.03212
1.308,-0.025
1.312,-0.02037
1.316,-0.03573
1.32,-0.02977
1.324,-0.02671
1.328,0.01048
1.332,-0.00937
1.336,-0.02852
1.34,-0.00276
1.344,-0.03022
1.348,-0.03471
1.352,-0.01975
1.356,-0.0235
1.36,-0.0251
1.364,-0.02658
1.368,-0.03498
1.372,-0.0166
1.376,-0.02775
1.38,-0.01676
1.384,-0.0275
1.388,-0.01355
1.392,-0.00887
1.396,0.0095
1.4,-0.01882
1.404,-0.01276
1.408,-0.0018
1.412,-0.0419
1.416,-0.01634
1.42,-0.03467
1.424,-0.04033
1.428,-0.02218
1.432,-0.03881
1.436,-0.04469
1.44,-0.01525
1.444,-0.02178
1.448,-0.01878
1.452,-0.02305
1.456,-0.00692
1.46,-0.01919
1.464,-0.01393
1.468,-0.03951
1.472,-0.02634
1.476,-0.02824
1.48,-0.03062
1.484,-0.0307
1.488,-0.02431
1.492,-0.01211
1.496,-0.01026
1.5,-0.02065
1.504,-0.00957
1.508,-0.02139
1.512,-0.0006
1.516,-0.02812
1.52,-0.035
1.524,-0.03136
1.528,-0.01348
1.532,0.02411
1.536,-0.01494
1.54,0.00719
1.544,0.02207
1.548,0.03215
1.552,0.02734
1.556,0.06203
1.56,0.0791
1.564,0.05651
1.568,0.0804
1.572,0.0698
1.576,0.06185
1.58,0.0596
1.584,0.07178
1.588,0.0428
1.592,0.03884
1.596,0.04828
1.6,0.01693
1.604,-0.00427
1.608,0.01002
1.612,-0.01875
1.616,-0.00139
1.62,0.00371
1.624,-0.01164
1.628,-0.02653
1.632,-0.0199
1.636,-0.02335
1.64,-0.02069
1.644,-0.02909
1.648,-0.02218
1.652,-0.0098
1.656,-0.01927
1.66,-0.01041
1.664,-0.0084
1.668,-0.01371
1.672,-0.0139
1.676,-0.00414
1.68,-0.02429
1.684,-0.06679
1.688,-0.04801
1.692,-0.10562
1.696,-0.11831
1.7,-0.10475
1.704,-0.07063
1.708,0.08552
1.712,0.26107
1.716,0.45073
1.72,0.66079
1.724,0.88215
1.728,0.96659
1.732,0.94423
1.736,0.89327
1.74,0.66819
1.744,0.44676
1.748,0.19865
1.752,-0.00603
1.756,-0.10978
1.76,-0.17347
1.764,-0.16752
1.768,-0.15877
1.772,-0.10991
1.776,-0.03991
1.78,-0.03778
1.784,-0.03904
1.788,-0.02848
1.792,0.00227
1.796,-0.01074
1.8,-0.02555
1.804,-0.01965
1.808,-0.0343
1.812,-0.05163
1.816,-0.01188
1.82,-0.02589
1.824,-0.01013
1.828,0.00759
1.832,0.00545
1.836,0.00631
1.84,-0.013
1.844,-0.0063
1.848,-0.0314
1.852,-0.00287
1.856,-0.0241
1.86,-0.02332
1.864,-0.00998
1.868,-0.014
1.872,-0.02626
1.876,-0.02659
1.88,-0.02996
1.884,-0.03046
1.888,0.02054
1.892,0.00241
1.896,-0.00726
1.9,0.01625
1.904,0.00035
1.908,0.01966
1.912,-0.00286
1.916,0.0182
1.92,0.04032
1.924,-0.00443
1.928,0.05086
1.932,0.04925
1.936,0.06479
1.94,0.07808
1.944,0.07296
1.948,0.07545
1.952,0.09734
1.956,0.07556
1.96,0.10211
1.964,0.10674
1.968,0.13682
1.972,0.14595
1.976,0.16156
1.98,0.15406
1.984,0.19533
1.988,0.19873
1.992,0.19388
1.996,0.19135
2.0,0.18821
2.004,0.20013
2.008,0.20673
2.012,0.2235
2.016,0.21786
2.02,0.21117
2.024,0.19858
2.028,0.18496
2.032,0.18803
2.036,0.19884
2.04,0.13854
2.044,0.13701
2.048,0.11615
2.052,0.1431
2.056,0.13868
2.06,0.09401
2.064,0.10293
2.068,0.1022
2.072,0.09078
2.076,0.07453
2.08,0.05287
2.084,0.03077
2.088,0.05343
2.092,0.05765
2.096,0.01648
2.1,0.04062
2.104,0.02672
2.108,0.02456
2.112,0.01395
2.116,0.00619
2.12,-0.01078
2.124,0.00834
2.128,0.00481
2.132,0.00951
2.136,-0.00345
2.14,-0.00159
2.144,-0.01635
2.148,0.01006
2.152,0.00393
2.156,0.01989
2.16,-0.00479
2.164,-0.02501
2.168,-0.02022
2.172,-0.02413
2.176,0.00173
2.18,0.01197
2.184,0.00122
2.188,-0.0148
2.192,0.00107
2.196,-0.00136
2.2,-0.02003
2.204,0.00037
2.208,-0.0053
2.212,0.04045
2.216,-0.01218
2.22,0.00338
2.224,0.00014
2.228,0.00235
2.232,-0.00444
2.236,0.00613
2.24,-0.01243
2.244,0.00986
2.248,0.00493
2.252,0.01196
2.256,0.00346
2.26,0.00315
2.264,0.02263
2.268,-0.00346
2.272,-0.001
2.276,-0.00772
2.28,-0.00084
2.284,-9e-05
2.288,0.00751
2.292,0.01789
2.296,0.02126
2.3,0.00151
2.304,0.001
2.308,0.02627
2.312,-0.04631
2.316,-0.01993
2.32,-0.00652
2.324,-0.01259
2.328,-0.0025
2.332,-0.01426
2.336,-0.00847
2.34,0.04123
2.344,-0.00264
2.348,0.00043
2.352,0.00209
2.356,-0.00587
2.36,0.01144
2.364,-0.00308
2.368,0.00766
2.372,0.02026
2.376,-0.01278
2.38,-0.00295
2.384,0.03134
2.388,-0.01845
2.392,0.00203
2.396,-0.00643
2.4,0.01699
2.404,0.01346
2.408,-0.0107
2.412,0.0273
2.416,0.02205
2.42,0.02653
2.424,0.04008
2.428,0.04782
2.432,0.07075
2.436,0.05286
2.44,0.07484
2.444,0.06951
2.448,0.06506
2.452,0.1033
2.456,0.12272
2.46,0.11216
2.464,0.09556
2.468,0.10007
2.472,0.0926
2.476,0.05092
2.48,0.05269
2.484,0.04725
2.488,0.05415
2.492,0.02746
2.496,0.01114
2.5,0.00945
2.504,-0.00323
2.508,-0.00989
2.512,-0.00447
2.516,0.00747
2.52,0.01695
2.524,0.02607
2.528,0.00258
2.532,0.01338
2.536,0.01164
2.54,-0.00284
2.544,0.01962
2.548,-0.0012
2.552,-0.00522
2.556,0.0017
2.56,-0.00866
2.564,-0.0059
2.568,0.0269
2.572,-0.00973
2.576,-0.03578
2.58,-0.09961
2.584,-0.09246
2.588,-0.08334
2.592,0.00265
2.596,0.15287
2.6,0.32771
2.604,0.53826
2.608,0.75652
2.612,0.90574
2.616,0.99954
2.62,1.01884
2.624,0.85222
2.628,0.64238
2.632,0.42595
2.636,0.17219
2.64,0.00805
2.644,-0.11023
2.648,-0.13949
2.652,-0.13989
2.656,-0.12957
2.66,-0.06679
2.664,-0.03944
2.668,0.0004
2.672,-0.00249
2.676,0.01582
2.68,0.00326
2.684,0.00209
2.688,0.03344
2.692,0.02068
2.696,0.01004
2.7,0.00428
2.704,0.00666
2.708,0.00821
2.712,0.02599
2.716,0.00164
2.72,0.02848
2.724,0.01135
2.728,0.0189
2.732,0.03
2.736,0.02127
2.74,0.03437
2.744,0.03151
2.748,0.02375
2.752,0.02119
2.756,0.01621
2.76,-0.00431
2.764,-0.00016
2.768,0.0497
2.772,0.02766
2.776,-0.00112
2.78,-0.00272
2.784,0.0448
2.788,0.05476
2.792,0.0256
2.796,0.0306
2.8,0.03302
2.804,0.06169
2.808,0.03755
2.812,0.0492
2.816,0.04529
2.82,0.0915
2.824,0.08511
2.828,0.08138
2.832,0.09471
2.836,0.08808
2.84,0.08733
2.844,0.11975
2.848,0.17179
2.852,0.13735
2.856,0.20579
2.86,0.16885
2.864,0.19111
2.868,0.21038
2.872,0.19183
2.876,0.21183
2.88,0.20566
2.884,0.21076
2.888,0.23
2.892,0.22332
2.896,0.27439
2.9,0.25911
2.904,0.23737
2.908,0.22126
2.912,0.21469
2.916,0.21463
2.92,0.19492
2.924,0.21888
2.928,0.18177
2.932,0.19817
2.936,0.14746
2.94,0.17945
2.944,0.12651
2.948,0.13912
2.952,0.12455
2.956,0.12735
2.96,0.08145
2.964,0.09574
2.968,0.08798
2.972,0.0568
2.976,0.06733
2.98,0.07211
2.984,0.04984
2.988,0.04655
2.992,0.05531
2.996,0.0568
3.0,0.0309
3.004,0.04079
3.008,0.05265
3.012,-0.01958
3.016,0.02704
3.02,0.00961
3.024,0.00559
3.028,0.00397
3.032,0.02003
3.036,0.0262
3.04,0.03827
3.044,-0.00123
3.048,-0.00312
3.052,0.04006
3.056,0.01969
3.06,0.01615
3.064,0.0322
3.068,0.02779
3.072,0.0086
3.076,0.00219
3.08,0.03452
3.084,0.02713
3.088,0.0016
3.092,0.03421
3.096,0.02418
3.1,0.01599
3.104,0.00217
3.108,0.02596
3.112,0.05175
3.116,0.03186
3.12,0.01473
3.124,0.03414
3.128,0.0241
3.132,0.02445
3.136,0.00648
3.14,0.02505
3.144,0.02087
3.148,0.0512
3.152,0.01143
3.156,0.04939
3.16,0.03921
3.164,0.03276
3.168,0.00832
3.172,0.04202
3.176,0.05992
3.18,0.01703
3.184,0.00744
3.188,-0.00245
3.192,0.02818
3.196,0.01202
3.2,0.01091
3.204,0.04233
3.208,0.01969
3.212,0.04334
3.216,0.0272
3.22,0.02288
3.224,0.03287
3.228,0.04299
3.232,0.02823
3.236,0.00835
3.24,0.02189
3.244,0.03668
3.248,0.03736
3.252,0.02901
3.256,0.03093
3.26,0.05195
3.264,0.01267
3.268,0.01876
3.272,0.0459
3.276,0.02545
3.28,0.03195
3.284,0.03786
3.288,0.02144
3.292,0.02849
3.296,0.03156
3.3,0.01525
3.304,0.03722
3.308,0.01867
3.312,0.0336
3.316,0.0288
3.32,0.02992
3.324,0.01396
3.328,-0.00024
3.332,0.02565
3.336,0.02943
3.34,0.00661
3.344,0.03152
3.348,0.00628
3.352,0.0398
3.356,0.02165
3.36,0.05448
3.364,0.01068
3.368,0.01483
3.372,0.03642
3.376,0.03563
3.38,0.04028
3.384,0.01988
3.388,0.0434
3.392,0.0138
3.396,0.02475
3.4,0.03651
3.404,0.01894
3.408,0.0281
3.412,0.00608
3.416,0.01206
3.42,0.02264
3.424,0.02424
3.428,0.04285
3.432,0.01368
3.436,0.03739
3.44,0.01795
3.444,0.017
3.448,0.02624
3.452,0.04332
3.456,0.04928
3.46,0.04204
3.464,0.03642
3.468,0.0296
3.472,0.03857
3.476,0.01199
3.48,0.04719
3.484,0.01067
3.488,0.03944
3.492,0.03225
3.496,0.03431
3.5,0.01293
3.504,0.03501
3.508,0.02446
3.512,0.05613
3.516,0.03811
3.52,0.02526
3.524,0.00855
3.528,0.0232
3.532,0.05353
3.536,0.03537
3.54,0.03511
3.544,0.07134
3.548,0.05827
3.552,0.06794
3.556,0.09837
3.56,0.12403
3.564,0.10857
3.568,0.10708
3.572,0.13443
3.576,0.14267
3.58,0.1274
3.584,0.10913
3.588,0.12695
3.592,0.11115
3.596,0.09356
3.6,0.06213
3.604,0.06978
3.608,0.03474
3.612,0.00687
3.616,0.05051
3.62,0.04717
3.624,0.04467
3.628,0.04567
3.632,0.02454
3.636,0.00576
3.64,0.01568
3.644,0.07308
3.648,0.01711
3.652,0.02196
3.656,0.02158
3.66,0.01745
3.664,0.03074
3.668,-0.00886
3.672,0.04258
3.676,0.02857
3.68,0.0218
3.684,0.01484
3.688,0.03633
3.692,-0.0283
3.696,-0.05019
3.7,-0.0728
3.704,-0.07183
3.708,-0.03266
3.712,0.11105
3.716,0.24758
3.72,0.47804
3.724,0.68381
3.728,0.87811
3.732,0.97973
3.736,1.02041
3.74,0.96269
3.744,0.77747
3.748,0.51663
3.752,0.28911
3.756,0.10849
3.76,-0.01874
3.764,-0.1067
3.768,-0.12301
3.772,-0.11882
3.776,-0.0843
3.78,-0.04815
3.784,-0.01965
3.788,0.03674
3.792,0.02287
3.796,0.04099
3.8,0.04905
3.804,0.04311
3.808,0.01015
3.812,0.03794
3.816,0.00697
3.82,0.04142
3.824,0.03703
3.828,0.05521
3.832,0.00565
3.836,0.04132
3.84,0.02487
3.844,0.05185
3.848,0.01409
3.852,-0.01552
3.856,0.02041
3.86,0.03015
3.864,0.01008
3.868,0.02868
3.872,0.03435
3.876,0.0327
3.88,0.05228
3.884,0.0181
3.888,0.02979
3.892,0.04311
3.896,0.01463
3.9,0.00654
3.904,0.02705
3.908,0.02458
3.912,0.05566
3.916,0.05127
3.92,0.04849
3.924,0.03687
3.928,0.05694
3.932,0.07504
3.936,0.10021
3.94,0.09214
3.944,0.10542
3.948,0.09996
3.952,0.10353
3.956,0.12807
3.96,0.14676
3.964,0.12796
3.968,0.13515
3.972,0.18513
3.976,0.18534
3.98,0.20354
3.984,0.20332
3.988,0.20845
3.992,0.23874
3.996,0.24821
4.0,0.25046
4.004,0.23658
4.008,0.2453
4.012,0.24636
4.016,0.22807
4.02,0.25867
4.024,0.26985
4.028,0.23434
4.032,0.25277
4.036,0.2254
4.04,0.22582
4.044,0.19611
4.048,0.20589
4.052,0.17099
4.056,0.18888
4.06,0.15401
4.064,0.14589
4.068,0.14315
4.072,0.12502
4.076,0.11497
4.08,0.09978
4.084,0.07807
4.088,0.07103
4.092,0.09699
4.096,0.02696
4.1,0.05578
4.104,0.0852
4.108,0.04658
4.112,0.06202
4.116,0.05073
4.12,0.04667
4.124,0.02171
4.128,0.05092
4.132,0.04882
4.136,0.02006
4.14,0.03215
4.144,0.03723
4.148,0.02916
4.152,0.00989
4.156,0.04608
4.16,0.03042
4.164,0.02523
4.168,0.0231
4.172,0.03783
4.176,0.00871
4.18,0.01929
4.184,0.02964
4.188,0.02705
4.192,0.05767
4.196,0.00926
4.2,0.02414
4.204,0.02484
4.208,0.03019
4.212,0.02375
4.216,0.0383
4.22,0.01141
4.224,0.03708
4.228,0.00779
4.232,0.0444
4.236,0.03107
4.24,0.00492
4.244,0.02794
4.248,0.03601
4.252,0.0587
4.256,0.0286
4.26,0.02547
4.264,0.0187
4.268,0.01981
4.272,0.04458
4.276,0.04299
4.28,0.02846
4.284,0.02767
4.288,0.04012
4.292,0.01562
4.296,0.01791
4.3,0.02613
4.304,0.04275
4.308,0.02814
4.312,0.01823
4.316,0.02691
4.32,0.04753
4.324,0.01942
4.328,0.03151
4.332,0.03166
4.336,0.02815
4.34,0.04779
4.344,0.04152
4.348,0.02088
4.352,0.07942
4.356,0.02644
4.36,0.07545
4.364,0.09571
4.368,0.10666
4.372,0.08765
4.376,0.10807
4.38,0.14306
4.384,0.14493
4.388,0.12114
4.392,0.0931
4.396,0.14034
4.4,0.09797
4.404,0.06053
4.408,0.07242
4.412,0.04654
4.416,0.02233
4.42,0.02575
4.424,0.02933
4.428,0.01633
4.432,0.05216
4.436,0.02783
4.44,0.04486
4.444,0.04499
4.448,0.00697
4.452,0.03676
4.456,0.03159
4.46,0.02212
4.464,0.01465
4.468,0.02289
4.472,0.0012
4.476,0.03096
4.48,0.02619
4.484,0.03036
4.488,0.03221
4.492,-0.00877
4.496,-0.00016
4.5,-0.01421
4.504,-0.05397
4.508,-0.07691
4.512,-0.08021
4.516,-0.01016
4.52,0.09198
4.524,0.28297
4.528,0.46104
4.532,0.69007
4.536,0.85516
4.54,0.9931
4.544,1.01705
4.548,0.9294
4.552,0.74675
4.556,0.51594
4.56,0.29609
4.564,0.08687
4.568,-0.02215
4.572,-0.13335
4.576,-0.15664
4.58,-0.11306
4.584,-0.08845
4.588,-0.02346
4.592,-0.03933
4.596,0.01146
4.6,0.0138
4.604,0.03616
4.608,0.03788
4.612,0.01478
4.616,0.01971
4.62,-0.00642
4.624,0.02806
4.628,0.00679
4.632,-0.01098
4.636,0.01556
4.64,0.02935
4.644,0.02391
4.648,0.02473
4.652,-0.0011
4.656,0.02146
4.66,0.03201
4.664,0.04229
4.668,0.02376
4.672,0.02346
4.676,0.01533
4.68,0.01982
4.684,0.01095
4.688,0.00112
4.692,0.02085
4.696,0.0477
4.7,0.02565
4.704,0.01982
4.708,0.01006
4.712,0.00981
4.716,0.04988
4.72,0.04423
4.724,0.01751
4.728,0.0265
4.732,0.08067
4.736,0.05644
4.74,0.04341
4.744,0.05085
4.748,0.05849
4.752,0.07166
4.756,0.11033
4.76,0.10174
4.764,0.11067
4.768,0.09374
4.772,0.14631
4.776,0.1774
4.78,0.17084
4.784,0.16676
4.788,0.18093
4.792,0.20826
4.796,0.1916
4.8,0.20293
4.804,0.20754
4.808,0.26936
4.812,0.22117
4.816,0.23136
4.82,0.21975
4.824,0.22305
4.828,0.28193
4.832,0.23619
4.836,0.27155
4.84,0.21587
4.844,0.23044
4.848,0.22742
4.852,0.20751
4.856,0.18292
4.86,0.15125
4.864,0.14613
4.868,0.15688
4.872,0.11457
4.876,0.15243
4.88,0.09294
4.884,0.11476
4.888,0.11971
4.892,0.09538
4.896,0.0627
4.9,0.02925
4.904,0.05648
4.908,0.03135
4.912,0.05879
4.916,0.01222
4.92,0.02486
4.924,0.01967
4.928,0.01572
4.932,0.01908
4.936,0.04294
4.94,0.0292
4.944,0.03384
4.948,0.01019
4.952,0.02031
4.956,0.01724
4.96,0.0193
4.964,0.00792
4.968,0.019
4.972,0.03415
4.976,0.03717
4.98,-0.00131
4.984,0.03525
4.988,0.01836
4.992,0.05008
4.996,-0.01321
5.0,0.03731
5.004,0.02814
5.008,0.01955
5.012,0.00578
5.016,0.01887
5.02,-0.00057
5.024,0.00748
5.028,-0.00223
5.032,0.01762
5.036,0.00561
5.04,0.01054
5.044,0.01549
5.048,0.00025
5.052,-0.00647
5.056,0.01726
5.06,0.00983
5.064,-0.02417
5.068,0.0272
5.072,0.02192
5.076,0.00428
5.08,0.0274
5.084,0.00431
5.088,0.03501
5.092,-0.00164
5.096,0.02407
5.1,-0.01172
5.104,0.03137
5.108,0.03519
5.112,0.01763
5.116,0.01822
5.12,0.04118
5.124,0.00028
5.128,0.02201
5.132,0.0122
5.136,0.01957
5.14,0.02471
5.144,0.02303
5.148,0.02576
5.152,0.02393
5.156,-0.01655
5.16,0.02215
5.164,0.03013
5.168,0.00751
5.172,8e-05
5.176,0.0136
5.18,0.00278
5.184,-0.02394
5.188,0.03297
5.192,-3e-05
5.196,-0.03014
5.2,0.00578
5.204,0.03646
5.208,0.01696
5.212,-0.0016
5.216,0.01283
5.22,0.02753
5.224,0.01562
5.228,0.00956
5.232,-0.00177
5.236,0.01293
5.24,0.03355
5.244,0.00129
5.248,0.03975
5.252,0.00101
5.256,0.01383
5.26,0.02589
5.264,0.00224
5.268,-0.00675
5.272,0.01578
5.276,0.01056
5.28,0.00321
5.284,0.02113
5.288,-0.01913
5.292,0.03061
5.296,0.05102
5.3,0.06395
5.304,0.05966
5.308,0.06111
5.312,0.10613
5.316,0.07214
5.32,0.10863
5.324,0.12313
5.328,0.08895
5.332,0.11351
5.336,0.10366
5.34,0.0546
5.344,0.05914
5.348,0.0559
5.352,0.02802
5.356,0.0194
5.36,0.00901
5.364,0.04669
5.368,0.01828
5.372,0.0333
5.376,0.01176
5.38,0.01601
5.384,-0.01832
5.388,-0.00509
5.392,0.01949
5.396,0.01052
5.4,0.00746
5.404,-0.00717
5.408,0.01585
5.412,0.01522
5.416,0.00656
5.42,-0.00223
5.424,0.00221
5.428,0.03522
5.432,0.00661
5.436,-0.00359
5.44,-0.00114
5.444,-0.08864
5.448,-0.10672
5.452,-0.09094
5.456,-0.03494
5.46,0.06104
5.464,0.2265
5.468,0.41963
5.472,0.63612
5.476,0.83288
5.48,0.97194
5.484,0.99469
5.488,0.90242
5.492,0.74621
5.496,0.5
5.5,0.25006
5.504,0.09491
5.508,-0.0765
5.512,-0.14622
5.516,-0.16434
5.52,-0.14329
5.524,-0.11391
5.528,-0.05365
5.532,-0.05621
5.536,-0.00411
5.54,-0.00993
5.544,-0.007
5.548,-0.0051
5.552,-0.00882
5.556,-0.00623
5.56,-0.01066
5.564,-0.00699
5.568,0.01413
5.572,0.00921
5.576,-0.0183
5.58,0.00981
5.584,0.01046
5.588,-0.00658
5.592,-0.02138
5.596,-0.00876
5.6,-0.01869
5.604,0.0022
5.608,0.02719
5.612,-0.01371
5.616,-0.0086
5.62,-0.00265
5.624,0.0079
5.628,-0.03014
5.632,0.00759
5.636,0.00423
5.64,0.0234
5.644,0.00033
5.648,-0.01605
5.652,0.01378
5.656,0.007
5.66,0.02955
5.664,0.01837
5.668,0.03972
5.672,0.04042
5.676,0.05646
5.68,0.03299
5.684,0.05835
5.688,0.05098
5.692,0.05855
5.696,0.06659
5.7,0.07574
5.704,0.07865
5.708,0.10648
5.712,0.061
5.716,0.11734
5.72,0.14264
5.724,0.15674
5.728,0.16885
5.732,0.21428
5.736,0.15717
5.74,0.18463
5.744,0.19258
5.748,0.19252
5.752,0.20482
5.756,0.23093
5.76,0.1883
5.764,0.23773
5.768,0.23347
5.772,0.20827
5.776,0.20269
5.78,0.20937
5.784,0.18219
5.788,0.17185
5.792,0.16549
5.796,0.15076
5.8,0.15475
5.804,0.13474
5.808,0.12292
5.812,0.12396
5.816,0.08286
5.82,0.07805
5.824,0.07122
5.828,0.06045
5.832,0.05769
5.836,0.07294
5.84,0.05674
5.844,0.05416
5.848,0.0143
5.852,0.01736
5.856,0.04244
5.86,0.0055
5.864,0.02188
5.868,-0.01027
5.872,0.00645
5.876,0.00721
5.88,0.00096
5.884,-0.00811
5.888,0.01096
5.892,-0.00749
5.896,-0.004
5.9,-0.04009
5.904,-0.00646
5.908,-0.01587
5.912,-0.02334
5.916,-0.01278
5.92,-0.03004
5.924,0.00355
5.928,0.01326
5.932,-0.02913
5.936,-0.01337
5.94,-0.03683
5.944,-0.0043
5.948,-0.01912
5.952,-0.00224
5.956,0.01586
5.96,0.00695
5.964,-0.01765
5.968,-0.0159
5.972,-0.03147
5.976,0.00345
5.98,-0.00771
