t_seg,ecg_mV
0.688,0.92068
0.692,0.95296
0.696,0.74215
0.7,0.64778
0.704,0.43702
0.708,0.19802
0.712,0.00988
0.716,-0.12317
0.72,-0.21596
0.724,-0.23067
0.728,-0.22729
0.732,-0.18663
0.736,-0.04539
0.74,-0.08768
0.744,-0.00888
0.748,0.00412
0.752,-0.02118
0.756,-0.05083
0.76,-0.02539
0.764,-0.01359
0.768,0.04723
0.772,-0.04979
0.776,0.0231
0.78,0.04096
0.784,-0.00941
0.788,0.06418
0.792,0.06719
0.796,0.05755
0.8,0.07953
0.804,0.08542
0.808,0.11618
0.812,0.07656
0.816,0.05852
0.82,0.05158
0.824,0.05148
0.828,0.10011
0.832,0.0368
0.836,0.0001
0.84,-0.0278
0.844,0.014
0.848,0.02493
0.852,-0.04467
0.856,-0.03065
0.86,-0.00217
0.864,-0.0544
0.868,-0.00352
0.872,0.06298
0.876,0.02062
0.88,0.07663
0.884,-0.06445
0.888,-0.01315
0.892,0.03247
0.896,0.10748
0.9,0.03364
0.904,0.0188
0.908,0.09408
0.912,0.04503
0.916,0.08402
0.92,0.11028
0.924,0.13564
0.928,0.12031
0.932,0.16134
0.936,0.03722
0.94,0.05247
0.944,0.07494
0.948,0.12614
0.952,0.23617
0.956,0.34516
0.96,0.58787
0.964,0.79052
0.968,1.01067
0.972,1.14103
0.976,1.14329
0.98,1.0496
0.984,0.91186
0.988,0.63901
0.992,0.47831
0.996,0.29521
1.0,0.06453
1.004,-0.03458
1.008,-0.08641
1.012,-0.02385
1.016,-0.00195
1.02,-0.00879
1.024,0.05352
1.028,0.04643
1.032,0.05228
1.036,0.06456
1.04,0.0674
1.044,0.00409
1.048,0.06523
1.052,-0.04211
1.056,0.05352
1.06,0.00818
1.064,0.0004
1.068,-0.04092
1.072,0.05024
1.076,0.02001
1.08,-0.058
1.084,-0.06421
1.088,-0.02119
1.092,0.01974
1.096,0.00551
1.1,-0.03831
1.104,-0.05207
1.108,-0.00406
1.112,-0.00203
1.116,0.02948
1.12,-0.04964
1.124,-0.02108
1.128,-0.06167
1.132,0.01811
1.136,0.00378
1.14,0.02246
1.144,-0.04717
1.148,0.007
1.152,-0.01798
1.156,-0.03175
1.16,-0.01297
1.164,0.02018
1.168,-0.01666
1.172,-0.04926
1.176,-0.01011
1.18,0.01072
1.184,0.0296
1.188,0.08853
1.192,0.06392
1.196,0.07022
1.2,0.07583
1.204,0.10532
1.208,0.15869
1.212,0.0843
1.216,0.09238
1.22,0.15582
1.224,0.12624
1.228,0.14793
1.232,0.20757
1.236,0.26623
1.24,0.18661
1.244,0.18306
1.248,0.18638
1.252,0.21397
1.256,0.16349
1.26,0.17763
1.264,0.15262
1.268,0.25188
1.272,0.18546
1.276,0.15112
1.28,0.14579
1.284,0.14443
1.288,0.1718
1.292,0.12543
1.296,0.13619
1.3,0.0855
1.304,0.08525
1.308,0.1067
1.312,0.06829
1.316,0.07217
1.32,0.04329
1.324,0.11023
1.328,0.1578
1.332,0.06882
1.336,0.0569
1.34,0.08906
1.344,0.09266
1.348,0.06641
1.352,0.1196
1.356,0.09479
1.36,0.04067
1.364,0.08806
1.368,0.03485
1.372,0.0542
1.376,0.05047
1.38,0.09158
1.384,0.04738
1.388,-0.01499
1.392,-0.03083
1.396,0.01525
1.4,-0.01399
1.404,-0.05237
1.408,-0.02035
1.412,0.01459
1.416,-0.03006
1.42,-0.0361
1.424,0.03556
1.428,-0.01897
1.432,-0.02126
1.436,-0.10116
1.44,-0.01784
1.444,0.01386
1.448,-0.02354
1.452,-0.03802
1.456,0.08264
1.46,0.01486
1.464,-0.0332
1.468,-0.01798
1.472,-0.04274
1.476,-0.08205
1.48,-0.13856
1.484,-0.18555
1.488,-0.12345
1.492,0.03754
1.496,0.10638
1.5,0.28789
1.504,0.46237
1.508,0.69477
1.512,0.86998
1.516,0.91784
1.52,1.00782
1.524,0.81147
1.528,0.62241
1.532,0.40833
1.536,0.14523
1.54,-0.03533
1.544,-0.17221
1.548,-0.23152
1.552,-0.15049
1.556,-0.17315
1.56,-0.11063
1.564,-0.08214
1.568,-0.00358
1.572,0.00058
1.576,0.05123
1.58,-0.02315
1.584,-0.03015
1.588,0.00369
1.592,0.01493
1.596,0.0188
1.6,0.01531
1.604,0.023
1.608,0.02448
1.612,-0.02162
1.616,-0.03186
1.62,-0.03116
1.624,-0.01984
1.628,-0.03037
1.632,-0.02867
1.636,-0.09717
1.64,-0.06677
1.644,-0.04849
1.648,0.02164
1.652,0.00528
1.656,0.01817
1.66,-0.03211
1.664,-0.02361
1.668,-0.04254
1.672,0.01864
1.676,0.0106
1.68,0.0314
1.684,-0.01731
1.688,-0.01323
1.692,0.00374
1.696,-0.02397
1.7,0.01057
1.704,-0.02172
1.708,0.00103
1.712,0.12215
1.716,0.0314
1.72,0.07416
1.724,0.12898
1.728,0.09321
1.732,0.01468
1.736,0.11772
1.74,0.14279
1.744,0.11458
1.748,0.15866
1.752,0.19156
1.756,0.13666
1.76,0.14491
1.764,0.13316
1.768,0.22017
1.772,0.19462
1.776,0.17786
1.78,0.14369
1.784,0.25036
1.788,0.18107
1.792,0.20187
1.796,0.20578
1.8,0.21522
1.804,0.19695
1.808,0.21587
1.812,0.18657
1.816,0.14556
1.82,0.18539
1.824,0.2344
1.828,0.1915
1.832,0.15427
1.836,0.17509
1.84,0.15046
1.844,0.04713
1.848,0.1179
1.852,0.10843
1.856,0.04735
1.86,0.05572
1.864,0.08223
1.868,0.00491
1.872,0.00099
1.876,0.0214
1.88,0.08306
1.884,0.07368
1.888,0.05896
1.892,-0.00775
1.896,0.02416
1.9,0.01132
1.904,0.00041
1.908,0.07591
1.912,0.02381
1.916,0.0024
1.92,0.029
1.924,0.0354
1.928,0.06496
1.932,0.01797
1.936,-0.06939
1.94,-0.00986
1.944,-0.02518
1.948,0.007
1.952,-0.01027
1.956,-0.04813
1.96,-0.06925
1.964,0.00912
1.968,0.00743
1.972,-0.00634
1.976,-0.02088
1.98,-0.03953
1.984,-0.0294
1.988,-0.01343
1.992,-0.00799
1.996,-0.05316
2.0,0.03182
2.004,-0.0419
2.008,0.0375
2.012,0.02339
2.016,-0.00044
2.02,-0.00736
2.024,-0.00467
2.028,0.02578
2.032,-0.00903
2.036,0.02777
2.04,0.02454
2.044,0.04566
2.048,0.02185
2.052,0.01371
2.056,0.06372
2.06,-0.00185
2.064,-0.02196
2.068,0.01674
2.072,-0.02337
2.076,-0.04997
2.08,0.01288
2.084,0.08098
2.088,-0.04103
2.092,0.07706
2.096,0.06707
2.1,0.07216
2.104,0.08883
2.108,0.09938
2.112,0.07047
2.116,0.1149
2.12,0.14391
2.124,0.12554
2.128,0.05808
2.132,0.12092
2.136,0.08971
2.14,0.05254
2.144,0.05306
2.148,0.07012
2.152,0.05183
2.156,0.04341
2.16,0.06751
2.164,-0.0385
2.168,0.00675
2.172,-0.04811
2.176,0.02748
2.18,0.06118
2.184,0.00338
2.188,-0.01299
2.192,-0.00483
2.196,-0.00959
2.2,0.03762
2.204,-0.04276
2.208,-0.00516
2.212,-0.02718
2.216,-0.01698
2.22,-0.03911
2.224,-0.11488
2.228,-0.037
2.232,0.0143
2.236,0.0408
2.24,-0.01253
2.244,-0.12449
2.248,-0.04104
2.252,-0.04965
2.256,0.04815
2.26,0.14627
2.264,0.34578
2.268,0.62061
2.272,0.71971
2.276,0.95078
2.28,0.92085
2.284,0.93295
2.288,0.86085
2.292,0.66271
2.296,0.40469
2.3,0.17574
2.304,-0.01037
2.308,-0.07501
2.312,-0.16267
2.316,-0.14805
2.32,-0.15198
2.324,-0.08827
2.328,0.00267
2.332,-0.06754
2.336,-0.03592
2.34,0.05048
2.344,0.02438
2.348,0.01465
2.352,0.06266
2.356,0.05957
2.36,0.03453
2.364,0.0094
2.368,-0.04343
2.372,0.02338
2.376,-0.00685
2.38,-0.00347
2.384,0.07783
2.388,-0.08154
2.392,0.01407
2.396,0.02237
2.4,-0.0151
2.404,-0.03525
2.408,0.04825
2.412,-0.03037
2.416,0.06645
2.42,-0.03488
2.424,0.03075
2.428,0.06333
2.432,0.03368
2.436,0.00273
2.44,0.06755
2.444,0.11278
2.448,0.11509
2.452,0.03706
2.456,0.10555
2.46,0.09915
2.464,0.22216
2.468,0.1639
2.472,0.1227
2.476,0.13309
2.48,0.15615
2.484,0.10496
2.488,0.15639
2.492,0.15349
2.496,0.12364
2.5,0.13227
2.504,0.19626
2.508,0.12018
2.512,0.17482
2.516,0.12322
2.52,0.10856
2.524,0.17356
2.528,0.1754
2.532,0.13528
2.536,0.19155
2.54,0.19492
2.544,0.21258
2.548,0.24431
2.552,0.21422
2.556,0.19628
2.56,0.23604
2.564,0.19448
2.568,0.2163
2.572,0.20538
2.576,0.18437
2.58,0.21345
2.584,0.22595
2.588,0.20177
2.592,0.17707
2.596,0.12848
2.6,0.05753
2.604,0.02419
2.608,0.08915
2.612,0.22844
2.616,0.43676
2.62,0.63249
2.624,0.80881
2.628,0.97851
2.632,1.05688
2.636,1.00297
2.64,0.92061
2.644,0.69076
2.648,0.40165
2.652,0.20504
2.656,0.04707
2.66,-0.08316
2.664,-0.12191
2.668,-0.13641
2.672,-0.09298
2.676,-0.0998
2.68,-0.02206
2.684,0.00344
2.688,0.01701
2.692,0.07324
2.696,0.02587
2.7,0.01489
2.704,0.01421
2.708,0.11052
2.712,0.04375
2.716,0.04054
2.72,0.01209
2.724,-0.00328
2.728,0.01889
2.732,0.06641
2.736,-0.0127
2.74,-0.03103
2.744,0.05311
2.748,0.00121
2.752,-0.0007
2.756,0.04515
2.76,-0.03387
2.764,0.01937
2.768,-0.03289
2.772,0.03135
2.776,0.01121
2.78,-0.02094
2.784,0.10643
2.788,0.02219
2.792,-0.00872
2.796,0.0093
2.8,-0.02126
2.804,0.00947
2.808,0.05767
2.812,0.04063
2.816,0.0547
2.82,0.05053
2.824,0.07639
2.828,-0.00949
2.832,0.04385
2.836,0.08012
2.84,0.11918
2.844,0.12337
2.848,0.10229
2.852,0.08297
2.856,0.09947
2.86,0.15967
2.864,0.11782
2.868,0.0872
2.872,0.24975
2.876,0.08667
2.88,0.19829
2.884,0.19055
2.888,0.22547
2.892,0.21503
2.896,0.21888
2.9,0.1678
2.904,0.26241
2.908,0.23621
2.912,0.27077
2.916,0.35238
2.92,0.18755
2.924,0.27121
2.928,0.27123
2.932,0.26254
2.936,0.20542
2.94,0.23306
2.944,0.2212
2.948,0.12811
2.952,0.20593
2.956,0.17868
2.96,0.15902
2.964,0.12219
2.968,0.07263
2.972,0.1536
2.976,0.10449
2.98,0.10785
2.984,0.14045
2.988,0.08049
2.992,0.10212
2.996,0.059
3.0,0.0344
3.004,0.02588
3.008,0.0585
3.012,0.01874
3.016,-0.00187
3.02,0.02831
3.024,0.06899
3.028,0.03707
3.032,0.03469
3.036,3e-05
3.04,0.05135
3.044,0.06472
3.048,0.06292
3.052,0.0505
3.056,0.00938
3.06,0.04599
3.064,-0.0078
3.068,0.04608
3.072,0.02527
3.076,0.05573
3.08,0.00335
3.084,0.02135
3.088,0.10281
3.092,0.01661
3.096,0.01428
3.1,0.03294
3.104,-0.01352
3.108,0.0298
3.112,-0.01166
3.116,0.01468
3.12,0.01821
3.124,0.05789
3.128,0.09085
3.132,0.04063
3.136,0.11855
3.14,0.11637
3.144,0.13879
3.148,0.10968
3.152,0.11592
3.156,0.09273
3.16,0.16626
3.164,0.08026
3.168,0.0861
3.172,0.0773
3.176,0.08593
3.18,0.10382
3.184,0.0233
3.188,0.07952
3.192,0.08518
3.196,0.02759
3.2,-0.01374
3.204,0.04041
3.208,0.09027
3.212,0.02015
3.216,0.10759
3.22,-0.0347
3.224,-0.0192
3.228,0.0751
3.232,0.00576
3.236,-0.00285
3.24,0.0182
3.244,0.00032
3.248,0.05971
3.252,-0.00875
3.256,0.00129
3.26,0.00462
3.264,0.05529
3.268,-0.05839
3.272,-0.11028
3.276,-0.03782
3.28,-0.05159
3.284,-0.09666
3.288,0.08002
3.292,0.20488
3.296,0.4619
3.3,0.63943
3.304,0.8409
3.308,0.99337
3.312,1.06814
3.316,0.90679
3.32,0.85713
3.324,0.60944
3.328,0.37122
3.332,0.14131
3.336,-0.03078
3.34,-0.09702
3.344,-0.13853
3.348,-0.10001
3.352,-0.0781
3.356,-0.05364
3.36,-0.01453
3.364,-0.01548
3.368,0.02569
3.372,0.01148
3.376,0.03374
3.38,0.0296
3.384,0.0474
3.388,-0.00937
3.392,0.03191
3.396,0.04779
3.4,-0.05662
3.404,0.03683
3.408,0.04941
3.412,0.03906
3.416,0.03566
3.42,0.06444
3.424,0.02129
3.428,-0.00691
3.432,0.07781
3.436,0.04252
3.44,-0.04077
3.444,-8e-05
3.448,0.04209
3.452,0.07934
3.456,0.00128
3.46,0.05928
3.464,-0.01538
3.468,0.05847
3.472,0.07559
3.476,0.04919
3.48,0.05501
3.484,0.01048
3.488,0.08372
3.492,0.06803
3.496,0.03742
3.5,0.10261
3.504,0.12066
3.508,0.03281
3.512,0.08783
3.516,0.12506
3.52,0.20728
3.524,0.16601
3.528,0.10228
3.532,0.15711
3.536,0.18548
3.54,0.22105
3.544,0.20541
3.548,0.2069
3.552,0.24908
3.556,0.26981
3.56,0.29094
3.564,0.32022
3.568,0.30182
3.572,0.26452
3.576,0.32347
3.58,0.34569
3.584,0.28033
3.588,0.1957
3.592,0.2764
3.596,0.25946
3.6,0.27701
3.604,0.28963
3.608,0.29402
3.612,0.19726
3.616,0.24122
3.62,0.17089
3.624,0.14306
3.628,0.17576
3.632,0.13131
3.636,0.11981
3.64,0.11602
3.644,0.10893
3.648,0.11506
3.652,0.07918
3.656,0.09655
3.66,0.13619
3.664,0.08277
3.668,0.02942
3.672,0.07851
3.676,0.05227
3.68,0.01783
3.684,-0.10613
3.688,-0.04567
3.692,0.03748
3.696,0.17398
3.7,0.34754
3.704,0.61974
3.708,0.74997
3.712,1.01685
3.716,1.05543
3.72,0.97484
3.724,0.91636
3.728,0.61802
3.732,0.36648
3.736,0.17398
3.74,0.01516
3.744,-0.11394
3.748,-0.05489
3.752,-0.18046
3.756,-0.04905
3.76,-0.01312
3.764,0.02343
3.768,0.066
3.772,0.00303
3.776,-0.0243
3.78,0.03372
3.784,0.03198
3.788,0.00656
3.792,0.07567
3.796,0.06766
3.8,-0.01563
3.804,0.03079
3.808,-0.0138
3.812,0.07859
3.816,0.01803
3.82,0.06935
3.824,0.02936
3.828,0.00252
3.832,-0.00976
3.836,0.07574
3.84,0.01138
3.844,0.01326
3.848,0.06469
3.852,0.11812
3.856,0.00138
3.86,0.06039
3.864,0.06927
3.868,0.00237
3.872,0.00837
3.876,0.03526
3.88,0.06317
3.884,0.06127
3.888,0.02493
3.892,0.09553
3.896,0.10523
3.9,0.07812
3.904,0.1287
3.908,0.16179
3.912,0.12486
3.916,0.16753
3.92,0.21588
3.924,0.17829
3.928,0.23669
3.932,0.19447
3.936,0.21609
3.94,0.17278
3.944,0.28724
3.948,0.25372
3.952,0.24526
3.956,0.27993
3.96,0.23927
3.964,0.23561
3.968,0.27768
3.972,0.19568
3.976,0.17213
3.98,0.19646
3.984,0.23317
3.988,0.19739
3.992,0.27461
3.996,0.24113
4.0,0.29745
4.004,0.22244
4.008,0.18328
4.012,0.31206
4.016,0.24317
4.02,0.2593
4.024,0.28582
4.028,0.21577
4.032,0.16339
4.036,0.10442
4.04,0.18573
4.044,0.14086
4.048,0.09061
4.052,0.07398
4.056,0.02025
4.06,-0.04298
4.064,0.07355
4.068,0.18052
4.072,0.29468
4.076,0.49719
4.08,0.76854
4.084,0.9315
4.088,1.03821
4.092,1.06675
4.096,0.90795
4.1,0.7236
4.104,0.4899
4.108,0.27497
4.112,0.11891
4.116,-0.01479
4.12,-0.10888
4.124,-0.1151
4.128,-0.08669
4.132,-0.11506
4.136,-0.0499
4.14,-0.00528
4.144,0.05866
4.148,0.0083
4.152,0.08181
4.156,0.05369
4.16,0.08382
4.164,-0.01138
4.168,0.02427
4.172,0.04156
4.176,-0.02735
4.18,0.05377
4.184,0.01774
4.188,0.04121
4.192,0.00254
4.196,0.09078
4.2,0.01062
4.204,0.00966
4.208,0.05138
4.212,-0.00199
4.216,0.02541
4.22,0.10882
4.224,-0.01235
4.228,0.03202
4.232,0.04831
4.236,0.03116
4.24,0.07516
4.244,0.00386
4.248,0.10751
4.252,0.12804
4.256,0.00526
4.26,0.06543
4.264,0.0785
4.268,0.06109
4.272,0.01909
4.276,0.08108
4.28,0.00898
4.284,0.11935
4.288,0.0605
4.292,0.06166
4.296,0.08228
4.3,0.11289
4.304,0.05249
4.308,0.12802
4.312,0.08557
4.316,0.14117
4.32,0.17901
4.324,0.22763
4.328,0.19604
4.332,0.20732
4.336,0.23934
4.34,0.21115
4.344,0.23596
4.348,0.24971
4.352,0.23725
4.356,0.24777
4.36,0.20638
4.364,0.26312
4.368,0.24513
4.372,0.24956
4.376,0.28512
4.38,0.26471
4.384,0.21675
4.388,0.19762
4.392,0.28139
4.396,0.2995
4.4,0.15723
4.404,0.17783
4.408,0.19601
4.412,0.18866
4.416,0.1795
4.42,0.17009
4.424,0.11469
4.428,0.11176
4.432,0.04208
4.436,0.17477
4.44,0.14072
4.444,0.14548
4.448,0.09796
4.452,0.11061
4.456,0.12367
4.46,0.0571
4.464,0.11241
4.468,0.03425
4.472,0.07735
4.476,0.01442
4.48,-0.02357
4.484,0.01389
4.488,-0.03713
4.492,0.00764
4.496,0.00233
4.5,0.01317
4.504,-0.03606
4.508,0.0374
4.512,0.01653
4.516,0.04876
4.52,0.03182
4.524,0.00986
4.528,-0.00494
4.532,-0.00665
4.536,0.04238
4.54,0.09274
4.544,0.05472
4.548,0.00229
4.552,-0.00041
4.556,-0.00744
4.56,-0.0138
4.564,0.02515
4.568,0.05188
4.572,0.04212
4.576,0.00426
4.58,-0.01983
4.584,0.05411
4.588,0.00048
4.592,0.05874
4.596,0.06743
4.6,0.06297
4.604,0.01513
4.608,0.0737
4.612,0.0659
4.616,0.1352
4.62,0.12665
4.624,0.12147
4.628,0.1064
4.632,0.1262
4.636,0.09693
4.64,0.15085
4.644,0.16197
4.648,0.11163
4.652,0.08867
4.656,0.00843
4.66,0.0999
4.664,0.11203
4.668,0.03735
4.672,0.05421
4.676,0.0166
4.68,0.03527
4.684,0.03288
4.688,0.08132
4.692,0.00019
4.696,0.05863
4.7,-0.00527
4.704,0.04198
4.708,0.05121
4.712,0.08455
4.716,0.07645
4.72,0.02084
4.724,0.07571
4.728,0.04588
4.732,0.06961
4.736,-0.02124
4.74,0.05961
4.744,0.02175
4.748,0.0384
4.752,0.00043
4.756,-0.01195
4.76,-0.07503
4.764,-0.03535
4.768,-0.02844
4.772,0.07269
4.776,0.30408
4.78,0.43876
4.784,0.70729
4.788,0.86854
4.792,1.04103
4.796,1.0769
4.8,0.89964
4.804,0.76052
4.808,0.4298
4.812,0.35549
4.816,0.13081
4.82,-0.08009
4.824,-0.14917
4.828,-0.15851
4.832,-0.09572
4.836,-0.04247
4.84,-0.05474
4.844,0.01156
4.848,0.01414
4.852,0.04714
4.856,0.08134
4.86,0.02966
4.864,0.07176
4.868,0.08969
4.872,0.1261
4.876,0.13215
4.88,0.10092
4.884,0.11942
4.888,0.08005
4.892,0.08959
4.896,0.12147
4.9,0.0998
4.904,0.07161
4.908,0.07387
4.912,0.0426
4.916,0.08522
4.92,0.06766
4.924,0.01675
4.928,-0.03211
4.932,-0.00435
4.936,-0.01783
4.94,0.0008
4.944,0.08063
4.948,0.02316
4.952,0.00246
4.956,0.04371
4.96,-0.04854
4.964,0.07983
4.968,-0.01421
4.972,0.11148
4.976,4e-05
4.98,0.10579
4.984,0.01301
4.988,-0.02536
4.992,0.04614
4.996,0.03412
5.0,0.08327
5.004,0.06579
5.008,0.04876
5.012,0.01611
5.016,0.0085
5.02,0.01385
5.024,-0.01386
5.028,0.20974
5.032,0.44418
5.036,0.57522
5.04,0.75709
5.044,0.98781
5.048,1.15514
5.052,1.18461
5.056,1.17203
5.06,0.96804
5.064,0.84986
5.068,0.65044
5.072,0.41131
5.076,0.22494
5.08,0.17372
5.084,0.11312
5.088,0.01826
5.092,0.14011
5.096,0.08178
5.1,0.15918
5.104,0.15378
5.108,0.17407
5.112,0.15849
5.116,0.14487
5.12,0.1538
5.124,0.12555
5.128,0.05229
5.132,0.14999
5.136,0.16452
5.14,0.07239
5.144,0.05335
5.148,0.12167
5.152,0.02505
5.156,0.09192
5.16,0.07567
5.164,0.07069
5.168,0.09091
5.172,0.07162
5.176,0.01389
5.18,0.02451
5.184,0.08446
5.188,0.12315
5.192,0.03749
5.196,0.06073
5.2,0.04125
5.204,-0.0135
5.208,0.01253
5.212,-0.013
5.216,0.03969
5.22,0.04857
5.224,0.0496
5.228,0.05882
5.232,0.03173
5.236,0.04684
5.24,0.02759
5.244,-0.01239
5.248,0.13707
5.252,0.05052
5.256,-0.00106
5.26,0.08918
5.264,0.02789
5.268,0.11975
5.272,0.06948
5.276,0.12863
5.28,0.08883
5.284,0.14628
5.288,0.14817
5.292,0.19195
5.296,0.25871
5.3,0.16205
5.304,0.17872
5.308,0.22057
5.312,0.24209
5.316,0.27793
5.32,0.26603
5.324,0.26675
5.328,0.26672
5.332,0.23352
5.336,0.33124
5.34,0.30874
5.344,0.36981
5.348,0.27846
5.352,0.31554
5.356,0.30592
5.36,0.23969
5.364,0.33642
5.368,0.2335
5.372,0.19684
5.376,0.1358
5.38,0.18206
5.384,0.14816
5.388,0.10271
5.392,0.0799
5.396,0.10224
5.4,0.03699
5.404,0.10148
5.408,0.07484
5.412,0.06938
5.416,0.03656
5.42,0.05208
5.424,0.04072
5.428,-0.02345
5.432,0.04491
5.436,0.0654
5.44,0.02009
5.444,0.04405
5.448,0.01921
5.452,-0.03666
5.456,-0.00318
5.46,-0.0039
5.464,-0.07718
5.468,-0.07529
5.472,-0.11579
5.476,-0.07505
5.48,-0.00419
5.484,0.19033
5.488,0.40421
5.492,0.60574
5.496,0.84625
5.5,0.92168
5.504,0.97194
5.508,1.02508
5.512,0.71974
5.516,0.59337
5.52,0.38786
5.524,0.19384
5.528,-0.01027
5.532,-0.09326
5.536,-0.15705
5.54,-0.18193
5.544,-0.11132
5.548,-0.02721
5.552,-0.05083
5.556,-0.05424
5.56,0.04706
5.564,0.0094
5.568,-0.03785
5.572,0.02295
5.576,-0.00909
5.58,-0.01162
5.584,0.01801
5.588,-0.02802
5.592,0.02639
5.596,0.01699
5.6,0.03875
5.604,0.03219
5.608,0.0021
5.612,0.03284
5.616,0.02532
5.62,-0.00745
5.624,-0.02468
5.628,0.02423
5.632,-0.0123
5.636,-0.05614
5.64,-0.0346
5.644,-0.03991
5.648,-0.05156
5.652,-0.037
5.656,0.04603
5.66,-0.01987
5.664,0.00498
5.668,-0.06379
5.672,-0.04721
5.676,-0.02901
5.68,0.06099
5.684,-0.01599
5.688,0.05382
5.692,-0.02191
5.696,0.06871
5.7,0.07776
5.704,0.03009
5.708,0.03231
5.712,0.11795
5.716,0.10257
5.72,0.11736
5.724,0.0531
5.728,0.05147
5.732,0.09944
5.736,0.09221
5.74,0.15979
5.744,0.13551
5.748,0.15044
5.752,0.20116
5.756,0.24533
5.76,0.17229
5.764,0.20282
5.768,0.21018
5.772,0.16039
5.776,0.21558
5.78,0.23056
5.784,0.16185
5.788,0.24297
5.792,0.29883
5.796,0.24368
5.8,0.23683
5.804,0.16436
5.808,0.2625
5.812,0.14566
5.816,0.23261
5.82,0.13296
5.824,0.09998
5.828,0.09669
5.832,0.12087
5.836,0.06973
5.84,0.07931
5.844,0.0445
5.848,0.05818
5.852,0.0296
5.856,0.11437
5.86,-0.00226
5.864,0.05029
5.868,0.04506
5.872,-0.03454
5.876,0.04806
5.88,0.09246
5.884,0.03534
5.888,0.02833
5.892,0.03524
5.896,-0.01875
5.9,-0.05624
5.904,0.02881
5.908,-0.02066
5.912,-0.03251
5.916,0.01525
5.92,-0.01164
5.924,0.01645
5.928,0.01805
5.932,-0.00748
5.936,-0.00163
5.94,0.03088
5.944,-0.02847
5.948,0.03838
5.952,-0.05208
5.956,-0.04894
5.96,-0.02171
5.964,0.02208
5.968,0.01009
5.972,-0.06181
5.976,0.01014
5.98,0.00264
5.984,0.04926
5.988,-0.0049
5.992,-0.00254
5.996,-0.03289
6.0,0.0111
6.004,-0.03796
6.008,-0.06478
6.012,-0.02976
6.016,0.00674
6.02,-0.12256
6.024,-0.08917
6.028,-0.10309
6.032,0.03828
6.036,0.00453
