t_seg,ecg_mV
0.536,0.10556
0.54,0.08633
0.544,0.09835
0.548,0.05574
0.552,0.04559
0.556,0.05077
0.56,0.05827
0.564,0.04042
0.568,0.04421
0.572,0.01576
0.576,0.03158
0.58,-0.00638
0.584,0.02678
0.588,-0.0248
0.592,0.01853
0.596,0.01023
0.6,0.02957
0.604,0.00656
0.608,-0.00577
0.612,-0.00575
0.616,0.00062
0.62,-0.01795
0.624,0.01683
0.628,0.01505
0.632,-0.00605
0.636,-0.0046
0.64,0.01162
0.644,-0.01469
0.648,0.02307
0.652,-0.00531
0.656,-0.0243
0.66,-0.01435
0.664,-0.03834
0.668,0.00848
0.672,-0.00455
0.676,-0.00686
0.68,0.01272
0.684,-0.00564
0.688,0.0118
0.692,-0.0025
0.696,0.0004
0.7,-0.0048
0.704,0.01097
0.708,0.0205
0.712,-0.00091
0.716,-0.00499
0.72,0.01595
0.724,-0.01894
0.728,-0.00812
0.732,-0.02237
0.736,-0.00966
0.74,-5e-05
0.744,-0.01749
0.748,-0.03576
0.752,0.008
0.756,0.01363
0.76,-0.00388
0.764,-0.0017
0.768,-0.01171
0.772,0.00355
0.776,-0.00103
0.78,0.02009
0.784,0.03796
0.788,0.03769
0.792,0.05851
0.796,0.04414
0.8,0.04848
0.804,0.05683
0.808,0.08191
0.812,0.05823
0.816,0.0906
0.82,0.09799
0.824,0.08251
0.828,0.08732
0.832,0.05948
0.836,0.08788
0.84,0.0406
0.844,0.05412
0.848,0.00669
0.852,0.06474
0.856,0.01917
0.86,0.00337
0.864,-0.00195
0.868,0.00865
0.872,0.01006
0.876,0.00311
0.88,-0.01138
0.884,-0.00801
0.888,0.00249
0.892,-0.03558
0.896,-0.00662
0.9,-0.02386
0.904,-0.01324
0.908,-0.01023
0.912,0.00225
0.916,-0.0136
0.92,0.00996
0.924,-0.00557
0.928,-0.02152
0.932,-0.04224
0.936,-0.05909
0.94,-0.0821
0.944,-0.11675
0.948,-0.14023
0.952,-0.08429
0.956,0.03267
0.96,0.22721
0.964,0.42718
0.968,0.63793
0.972,0.8074
0.976,0.96582
0.98,0.99061
0.984,0.8782
0.988,0.70306
0.992,0.4939
0.996,0.25882
1.0,0.08003
1.004,-0.0739
1.008,-0.18989
1.012,-0.19041
1.016,-0.17124
1.02,-0.11466
1.024,-0.07474
1.028,-0.05614
1.032,-0.05193
1.036,-0.00127
1.04,-0.02195
1.044,-0.02401
1.048,-0.00629
1.052,-0.01128
1.056,0.00895
1.06,-0.0249
1.064,-0.01918
1.068,-0.01931
1.072,0.00779
1.076,-0.00956
1.08,-0.01615
1.084,-0.02165
1.088,-0.02701
1.092,0.00582
1.096,-0.01862
1.1,-0.02854
1.104,0.00608
1.108,0.01516
1.112,-0.02333
1.116,-0.02227
1.12,-0.01041
1.124,-0.03536
1.128,-0.01253
1.132,-0.01043
1.136,-0.01249
1.14,-0.00406
1.144,0.01232
1.148,-0.00809
1.152,-0.0104
1.156,0.0054
1.16,0.00285
1.164,0.03141
1.168,-0.00522
1.172,0.01226
1.176,0.02645
1.18,0.03131
1.184,0.07426
1.188,0.06456
1.192,0.04961
1.196,0.07067
1.2,0.04916
1.204,0.10391
1.208,0.09212
1.212,0.13131
1.216,0.10165
1.22,0.10903
1.224,0.13351
1.228,0.13138
1.232,0.16001
1.236,0.16238
1.24,0.19585
1.244,0.19518
1.248,0.18311
1.252,0.20999
1.256,0.21831
1.26,0.176
1.264,0.24666
1.268,0.20845
1.272,0.18086
1.276,0.20649
1.28,0.18169
1.284,0.14236
1.288,0.1614
1.292,0.18312
1.296,0.13187
1.3,0.12302
1.304,0.12303
1.308,0.10524
1.312,0.09498
1.316,0.07881
1.32,0.05528
1.324,0.06557
1.328,0.05896
1.332,0.02667
1.336,0.03746
1.34,0.02961
1.344,0.00509
1.348,0.0125
1.352,0.00263
1.356,-0.00242
1.36,0.02223
1.364,-0.02735
1.368,-0.02247
1.372,-0.00781
1.376,-0.01689
1.38,-0.02396
1.384,-0.03576
1.388,-0.02959
1.392,-0.03246
1.396,-0.04336
1.4,-0.02648
1.404,-0.03641
1.408,-0.04715
1.412,-0.0502
1.416,-0.00038
1.42,-0.01217
1.424,-0.02296
1.428,-0.02693
1.432,-0.00833
1.436,-0.0193
1.44,-0.02037
1.444,-0.03614
1.448,-0.02122
1.452,-0.02323
1.456,-0.01529
1.46,-0.01588
1.464,-0.01964
1.468,-0.02256
1.472,-0.02311
1.476,0.00348
1.48,-0.0082
1.484,-0.0264
1.488,0.01428
1.492,0.00514
1.496,0.03324
1.5,0.0196
1.504,0.06928
1.508,0.07159
1.512,0.06936
1.516,0.09828
1.52,0.09548
1.524,0.09472
1.528,0.05915
1.532,0.04771
1.536,0.0624
1.54,0.02256
1.544,0.01518
1.548,0.01436
1.552,0.02671
1.556,-0.00517
1.56,-0.00763
1.564,0.00366
1.568,-0.04331
1.572,-0.01677
1.576,-0.02157
1.58,-0.02845
1.584,-0.01666
1.588,6e-05
1.592,-0.01864
1.596,-0.00614
1.6,-0.06651
1.604,-0.03433
1.608,-0.04557
1.612,-0.03493
1.616,-0.01925
1.62,-0.02322
1.624,-0.01715
1.628,-0.03646
1.632,-0.04465
1.636,-0.07119
1.64,-0.10174
1.644,-0.14096
1.648,-0.14968
1.652,-0.10729
1.656,0.01663
1.66,0.17292
1.664,0.38851
1.668,0.5921
1.672,0.79199
1.676,0.95138
1.68,1.00501
1.684,0.89076
1.688,0.70404
1.692,0.47104
1.696,0.27224
1.7,0.08369
1.704,-0.08353
1.708,-0.16854
1.712,-0.20062
1.716,-0.1852
1.72,-0.12498
1.724,-0.07901
1.728,-0.10352
1.732,-0.02841
1.736,-0.04902
1.74,-0.00921
1.744,-0.02032
1.748,-0.03536
1.752,-0.02072
1.756,-0.03865
1.76,-0.04523
1.764,-0.02437
1.768,-0.0057
1.772,-0.03467
1.776,-0.02399
1.78,-0.02714
1.784,-0.02135
1.788,-0.04769
1.792,-0.01673
1.796,-0.01141
1.8,-0.00926
1.804,-0.01775
1.808,-0.01926
1.812,-0.02947
1.816,-0.01018
1.82,-0.03703
1.824,-0.0031
1.828,-0.01353
1.832,-0.02032
1.836,-0.035
1.84,-0.02253
1.844,-0.00341
1.848,-0.0058
1.852,-0.01559
1.856,-0.02903
1.86,-0.0002
1.864,0.01707
1.868,-0.00196
1.872,0.03299
1.876,-0.01002
1.88,0.01644
1.884,0.03948
1.888,0.04293
1.892,0.04069
1.896,0.06661
1.9,0.06531
1.904,0.06281
1.908,0.05265
1.912,0.09946
1.916,0.08517
1.92,0.11284
1.924,0.12537
1.928,0.16136
1.932,0.1396
1.936,0.17553
1.94,0.13493
1.944,0.16999
1.948,0.15048
1.952,0.21782
1.956,0.18791
1.96,0.18459
1.964,0.18067
1.968,0.1868
1.972,0.18157
1.976,0.18968
1.98,0.17346
1.984,0.16571
1.988,0.13969
1.992,0.11905
1.996,0.12451
2.0,0.12153
2.004,0.11081
2.008,0.09963
2.012,0.10329
2.016,0.08491
2.02,0.08339
2.024,0.04722
2.028,0.06708
2.032,-0.01105
2.036,0.0286
2.04,0.0192
2.044,0.0384
2.048,0.01391
2.052,0.00081
2.056,-0.01233
2.06,-0.01165
2.064,-0.01476
2.068,-0.00141
2.072,-0.04398
2.076,0.00058
2.08,-0.01379
2.084,-0.03342
2.088,-0.01652
2.092,-0.02068
2.096,-0.04746
2.1,-0.00981
2.104,-0.02048
2.108,-0.01569
2.112,-0.01784
2.116,-0.03821
2.12,-0.01885
2.124,-0.02325
2.128,-0.02727
2.132,-0.04182
2.136,-0.02751
2.14,-0.03501
2.144,0.01287
2.148,-0.01463
2.152,-0.01418
2.156,0.00808
2.16,0.00601
2.164,0.03194
2.168,0.01899
2.172,0.05536
2.176,0.07327
2.18,0.07287
2.184,0.08042
2.188,0.0806
2.192,0.11321
2.196,0.06714
2.2,0.07446
2.204,0.05472
2.208,0.02912
2.212,0.0192
2.216,0.00406
2.22,0.01976
2.224,0.02472
2.228,-0.01694
2.232,-0.03234
2.236,-0.01844
2.24,-0.01145
2.244,-0.0194
2.248,-0.06319
2.252,-0.01147
2.256,-0.0307
2.26,-0.01855
2.264,-0.03443
2.268,-0.02544
2.272,-0.02474
2.276,-0.056
2.28,-0.01425
2.284,-0.01487
2.288,-0.04334
2.292,-0.04354
2.296,-0.0344
2.3,-0.03003
2.304,-0.04173
2.308,-0.08461
2.312,-0.10498
2.316,-0.15457
2.32,-0.11848
2.324,-0.02306
2.328,0.10093
2.332,0.28367
2.336,0.46925
2.34,0.7088
2.344,0.8881
2.348,0.98681
2.352,0.93559
2.356,0.80562
2.36,0.60335
2.364,0.38371
2.368,0.14147
2.372,-0.0267
2.376,-0.13217
2.38,-0.19314
2.384,-0.17207
2.388,-0.15271
2.392,-0.13545
2.396,-0.09584
2.4,-0.06331
2.404,-0.04367
2.408,-0.02599
2.412,-0.02092
2.416,-0.02313
2.42,-0.02854
2.424,-0.01895
2.428,-0.0478
2.432,-0.0394
2.436,0.01188
2.44,-0.01018
2.444,-0.04119
2.448,-0.03082
2.452,-0.00888
2.456,-0.0111
2.46,-0.00551
2.464,-0.03556
2.468,-0.02192
2.472,-0.00479
2.476,-0.02604
2.48,-0.00743
2.484,-0.02598
2.488,-0.03773
2.492,-0.06353
2.496,-0.01438
2.5,-0.04312
2.504,-0.02246
2.508,-0.02321
2.512,-0.01485
2.516,-0.01632
2.52,-0.00819
2.524,-0.01766
2.528,-0.01355
2.532,0.01207
2.536,0.0021
2.54,-0.00779
2.544,0.01058
2.548,0.00613
2.552,0.01352
2.556,0.04597
2.56,0.04567
2.564,0.04847
2.568,0.07732
2.572,0.0805
2.576,0.0847
2.58,0.07392
2.584,0.11997
2.588,0.09845
2.592,0.12709
2.596,0.16002
2.6,0.13586
2.604,0.15632
2.608,0.1875
2.612,0.17393
2.616,0.16331
2.62,0.17856
2.624,0.20806
2.628,0.21019
2.632,0.1797
2.636,0.19402
2.64,0.16972
2.644,0.20192
2.648,0.15133
2.652,0.19102
2.656,0.18749
2.66,0.13845
2.664,0.14095
2.668,0.11169
2.672,0.12529
2.676,0.11269
2.68,0.09321
2.684,0.08024
2.688,0.07719
2.692,0.05216
2.696,0.06818
2.7,0.05614
2.704,0.03237
2.708,0.03435
2.712,0.02298
2.716,0.02214
2.72,0.01255
2.724,0.02524
2.728,0.0071
2.732,-0.04837
2.736,-0.01295
2.74,-0.01779
2.744,-0.03894
2.748,0.00693
2.752,0.012
2.756,-0.00924
2.76,-0.01528
2.764,-0.00739
2.768,-0.03066
2.772,-0.03233
2.776,-0.02509
2.78,-0.04439
2.784,-0.03584
2.788,-0.03219
2.792,-0.04126
2.796,-0.00855
2.8,-0.03225
2.804,-0.03747
2.808,-0.01076
2.812,-0.03424
2.816,-0.02134
2.82,-0.01091
2.824,-0.0186
2.828,-0.03467
2.832,-0.01785
2.836,-0.02628
2.84,-0.05235
2.844,-0.0205
2.848,-0.01609
2.852,-0.03248
2.856,-0.00192
2.86,-0.01295
2.864,-0.00408
2.868,-0.03967
2.872,-0.01376
2.876,-0.01277
2.88,-0.04016
2.884,-0.00263
2.888,-0.05355
2.892,0.00371
2.896,-0.04263
2.9,-0.0118
2.904,-0.04299
2.908,-0.03676
2.912,-0.05544
2.916,-0.01856
2.92,-0.01838
2.924,-0.01656
2.928,0.0002
2.932,-0.00803
2.936,-0.0104
2.94,-0.02685
2.944,-0.04797
2.948,-0.02341
2.952,-0.02482
2.956,-0.00229
2.96,0.03351
2.964,0.0021
2.968,0.01313
2.972,0.05436
2.976,0.07925
2.98,0.06911
2.984,0.08911
2.988,0.06124
2.992,0.05986
2.996,0.07019
3.0,0.06517
3.004,0.05734
3.008,0.03321
3.012,0.04039
3.016,0.00718
3.02,-0.01658
3.024,0.01738
3.028,0.0114
3.032,0.00854
3.036,0.01874
3.04,-0.03166
3.044,-0.0357
3.048,-0.01211
3.052,-0.00058
3.056,-0.0169
3.06,-0.0219
3.064,-0.03362
3.068,-0.00283
3.072,-0.05989
3.076,-0.02854
3.08,-0.01563
3.084,-0.01915
3.088,-0.02519
3.092,-0.03521
3.096,-0.02356
3.1,-0.01921
3.104,-0.0221
3.108,-0.05622
3.112,-0.10886
3.116,-0.12991
3.12,-0.1305
3.124,-0.06401
3.128,0.06768
3.132,0.26473
3.136,0.45119
3.14,0.65978
3.144,0.85643
3.148,0.94035
3.152,1.0066
3.156,0.86469
3.16,0.67695
3.164,0.4379
3.168,0.22322
3.172,0.04422
3.176,-0.09608
3.18,-0.17918
3.184,-0.18397
3.188,-0.1549
3.192,-0.12617
3.196,-0.09232
3.2,-0.03606
3.204,-0.02305
3.208,-0.02872
3.212,-0.02111
3.216,-0.0211
3.22,-0.028
3.224,-0.03023
3.228,-0.03189
3.232,-0.02241
3.236,-0.01348
3.24,-0.02614
3.244,-0.0269
3.248,-0.03771
3.252,-0.02928
3.256,-0.03502
3.26,-0.0205
3.264,-0.02556
3.268,-0.02003
3.272,-0.01257
3.276,0.01403
3.28,-0.01992
3.284,0.0041
3.288,-0.02628
3.292,-0.01311
3.296,-0.02399
3.3,-0.01554
3.304,0.00394
3.308,-0.01168
3.312,-0.01448
3.316,0.00333
3.32,0.02851
3.324,0.01664
3.328,0.01634
3.332,0.00873
3.336,0.03377
3.34,0.01153
3.344,0.02019
3.348,-0.00472
3.352,0.02724
3.356,0.08132
3.36,0.03434
3.364,0.06324
3.368,0.03198
3.372,0.10789
3.376,0.11584
3.38,0.09101
3.384,0.13674
3.388,0.11776
3.392,0.15332
3.396,0.17625
3.4,0.17444
3.404,0.18356
3.408,0.16734
3.412,0.19932
3.416,0.2012
3.42,0.20569
3.424,0.22122
3.428,0.20398
3.432,0.21462
3.436,0.20527
3.44,0.2001
3.444,0.18808
3.448,0.183
3.452,0.17516
3.456,0.15926
3.46,0.17761
3.464,0.14901
3.468,0.16123
3.472,0.1282
3.476,0.11
3.48,0.08107
3.484,0.13038
3.488,0.06925
3.492,0.08376
3.496,0.04307
3.5,0.04285
3.504,0.0553
3.508,0.02952
3.512,0.03501
3.516,0.02801
3.52,0.01931
3.524,0.02465
3.528,-0.01726
3.532,-0.00698
3.536,0.02645
3.54,0.00028
3.544,0.0149
3.548,-0.00983
3.552,-0.01035
3.556,-0.02495
3.56,-0.00013
3.564,-0.04904
3.568,-0.01153
3.572,-0.00699
3.576,-0.01405
3.58,-0.00045
3.584,-0.0178
3.588,-0.00018
3.592,0.00128
3.596,-0.00635
3.6,-0.03492
3.604,0.00879
3.608,-0.04578
3.612,-0.00096
3.616,0.0357
3.62,0.00464
3.624,0.0124
3.628,-0.00741
3.632,-0.01619
3.636,-0.02559
3.64,-0.02101
3.644,0.00475
3.648,-0.03175
3.652,-0.0103
3.656,-0.01245
3.66,-0.01294
3.664,-0.00606
3.668,-0.01243
3.672,0.00331
3.676,-0.01878
3.68,0.00472
3.684,0.02184
3.688,0.00914
3.692,0.00104
3.696,0.02579
3.7,0.01273
3.704,0.01019
3.708,0.02321
3.712,0.00988
3.716,0.02909
3.72,0.00667
3.724,0.04005
3.728,0.00863
3.732,0.02894
3.736,0.02848
3.74,0.04616
3.744,0.06181
3.748,0.08861
3.752,0.10868
3.756,0.09197
3.76,0.10092
3.764,0.06774
3.768,0.09735
3.772,0.09139
3.776,0.08021
3.78,0.0811
3.784,0.06152
3.788,0.0593
3.792,0.02531
3.796,0.0222
3.8,0.02214
3.804,0.03468
3.808,-0.0021
3.812,-0.01274
3.816,0.01006
3.82,-0.00396
3.824,-0.00369
3.828,0.01083
3.832,0.01412
3.836,-0.00273
3.84,0.02244
3.844,-0.03463
3.848,-0.01389
3.852,0.00882
3.856,0.00102
3.86,0.00217
3.864,0.01503
3.868,0.00659
3.872,-0.012
3.876,-0.0361
3.88,-0.04594
3.884,-0.07035
3.888,-0.13597
3.892,-0.07836
3.896,-0.00663
3.9,0.14516
3.904,0.33469
3.908,0.53867
3.912,0.76968
3.916,0.92369
3.92,1.00682
3.924,0.98144
3.928,0.81178
3.932,0.63689
3.936,0.41617
3.94,0.19372
3.944,0.00741
3.948,-0.10106
3.952,-0.13635
3.956,-0.15651
3.96,-0.13549
3.964,-0.06601
3.968,-0.06289
3.972,0.0126
3.976,-0.02395
3.98,-0.00991
3.984,-0.00251
3.988,0.02143
3.992,0.02611
3.996,-0.00109
4.0,0.0022
4.004,-0.00017
4.008,-0.01609
4.012,0.02295
4.016,-0.01742
4.02,0.00889
4.024,-0.0087
4.028,0.00421
4.032,0.01654
4.036,-0.01064
4.04,0.01923
4.044,0.00924
4.048,0.00783
4.052,-0.00473
4.056,0.00487
4.06,-0.0003
4.064,0.01919
4.068,0.03804
4.072,0.0078
4.076,0.02595
4.08,-0.0066
4.084,0.04848
4.088,0.01735
4.092,0.01667
4.096,0.02837
4.1,0.05186
4.104,0.00743
4.108,0.03927
4.112,0.03383
4.116,0.04949
4.12,0.03929
4.124,0.07597
4.128,0.0489
4.132,0.0872
4.136,0.07493
4.14,0.11737
4.144,0.10718
4.148,0.11888
4.152,0.12159
4.156,0.17348
4.16,0.13686
4.164,0.153
4.168,0.20626
4.172,0.19081
4.176,0.16188
4.18,0.22909
4.184,0.21002
4.188,0.22129
4.192,0.2152
4.196,0.25198
4.2,0.22839
4.204,0.2518
4.208,0.22863
4.212,0.2407
4.216,0.23346
4.22,0.1901
4.224,0.21834
4.228,0.20916
4.232,0.17656
4.236,0.19022
4.24,0.15739
4.244,0.15213
4.248,0.13196
4.252,0.1031
4.256,0.10367
4.26,0.08954
4.264,0.10545
4.268,0.09409
4.272,0.09552
4.276,0.06916
4.28,0.0593
4.284,0.03092
4.288,0.02983
4.292,0.06061
4.296,0.05358
4.3,0.02107
4.304,0.0218
4.308,-0.00845
4.312,0.01235
4.316,0.02725
4.32,0.03433
4.324,0.00208
4.328,0.02906
4.332,-0.00828
4.336,-0.00484
4.34,0.02524
4.344,-0.01088
4.348,0.00642
4.352,-0.00731
4.356,0.02332
4.36,0.00854
4.364,0.01443
4.368,0.01411
4.372,0.00924
4.376,0.02657
4.38,0.01141
4.384,0.03915
4.388,0.01842
4.392,0.05291
4.396,0.0139
4.4,0.03927
4.404,0.01668
4.408,0.01545
4.412,0.05509
4.416,0.00244
4.42,0.01711
4.424,0.00285
4.428,-0.00785
4.432,0.0357
4.436,0.00492
4.44,0.03366
4.444,-0.00763
4.448,0.05473
4.452,0.0225
4.456,0.02712
4.46,0.02057
4.464,0.02051
4.468,0.01149
4.472,-0.00399
4.476,0.01023
4.48,0.03176
4.484,0.01602
4.488,0.02152
4.492,0.03122
4.496,0.01897
4.5,0.03021
4.504,0.06472
4.508,0.02486
4.512,0.02426
4.516,0.06354
4.52,0.0484
4.524,0.05079
4.528,0.07405
4.532,0.09995
4.536,0.12312
4.54,0.13144
4.544,0.11122
4.548,0.12441
4.552,0.10938
4.556,0.10256
4.56,0.10107
4.564,0.08381
4.568,0.07408
4.572,0.05257
4.576,0.0655
4.58,0.09774
4.584,0.05109
4.588,0.03565
4.592,0.03504
4.596,0.033
4.6,0.01864
4.604,0.02281
4.608,0.03584
4.612,0.04122
4.616,0.02121
4.62,0.03074
4.624,0.02463
4.628,0.02524
4.632,0.01263
4.636,0.0252
4.64,0.00953
4.644,0.03101
4.648,0.02626
4.652,0.02439
4.656,0.02046
4.66,-0.00882
4.664,-0.00074
4.668,-0.07236
4.672,-0.0671
4.676,-0.09267
4.68,-0.02517
4.684,0.0858
4.688,0.27028
4.692,0.44298
4.696,0.6724
4.7,0.89688
4.704,0.9884
4.708,1.02673
4.712,0.92232
4.716,0.7358
4.72,0.52918
4.724,0.28142
4.728,0.10544
4.732,-0.04929
4.736,-0.13859
4.74,-0.13922
4.744,-0.1178
4.748,-0.08029
4.752,-0.02574
4.756,0.00447
4.76,0.00277
4.764,0.03495
4.768,0.01476
4.772,0.04406
4.776,0.0058
4.78,0.03645
4.784,0.0122
4.788,0.02102
4.792,0.00449
4.796,0.02471
4.8,0.02473
4.804,0.0369
4.808,0.02325
4.812,0.01176
4.816,0.0279
4.82,0.03759
4.824,0.0133
4.828,0.04081
4.832,0.02142
4.836,0.02857
4.84,0.02745
4.844,0.0333
4.848,0.0384
4.852,0.02213
4.856,0.01927
4.86,0.02645
4.864,0.01716
4.868,0.03309
4.872,0.04852
4.876,0.05189
4.88,0.03098
4.884,0.03681
4.888,0.06321
4.892,0.03549
4.896,0.04558
4.9,0.08221
4.904,0.06566
4.908,0.09072
4.912,0.09771
4.916,0.12152
4.92,0.11077
4.924,0.08732
4.928,0.11475
4.932,0.11217
4.936,0.11871
4.94,0.14601
4.944,0.18693
4.948,0.17755
4.952,0.1813
4.956,0.22098
4.96,0.23421
4.964,0.21754
4.968,0.22517
4.972,0.23438
4.976,0.24066
4.98,0.22977
4.984,0.25941
4.988,0.23758
4.992,0.23312
4.996,0.23518
5.0,0.24086
5.004,0.2157
5.008,0.20707
5.012,0.23043
5.016,0.22431
5.02,0.21281
5.024,0.15476
5.028,0.21199
5.032,0.16988
5.036,0.15241
5.04,0.13714
5.044,0.13086
5.048,0.14476
5.052,0.09044
5.056,0.10384
5.06,0.11067
5.064,0.07245
5.068,0.08256
5.072,0.04986
5.076,0.07882
5.08,0.04267
5.084,0.07196
5.088,0.01667
5.092,0.04398
5.096,0.07252
5.1,0.08532
5.104,0.09669
5.108,0.10727
5.112,0.09733
5.116,0.11924
5.12,0.09908
5.124,0.14217
5.128,0.11961
5.132,0.12825
5.136,0.14439
5.14,0.10922
5.144,0.09779
5.148,0.1159
5.152,0.07408
5.156,0.04887
5.16,0.06244
5.164,0.06392
5.168,0.04435
5.172,0.04326
5.176,0.03938
5.18,0.03148
5.184,0.02981
5.188,0.03289
5.192,0.032
5.196,0.01203
5.2,0.03694
5.204,0.01976
5.208,0.05039
5.212,0.00991
5.216,0.03497
5.22,0.03146
5.224,0.01748
5.228,0.0218
5.232,0.00849
5.236,0.02204
5.24,0.02711
5.244,0.02304
5.248,-0.0202
5.252,-0.03986
5.256,-0.08696
5.26,-0.09964
5.264,-0.01813
5.268,0.06406
5.272,0.26977
5.276,0.4702
5.28,0.6814
5.284,0.89206
5.288,1.00266
5.292,1.01088
5.296,0.92049
5.3,0.76798
5.304,0.57739
5.308,0.30152
5.312,0.12022
5.316,-0.04532
5.32,-0.09116
5.324,-0.14778
5.328,-0.10506
5.332,-0.0915
5.336,-0.02625
5.34,-0.01436
5.344,0.01165
5.348,0.03477
5.352,-0.0011
5.356,0.03376
5.36,0.01645
5.364,0.0276
5.368,0.01849
5.372,0.04505
5.376,0.03256
5.38,0.00973
5.384,0.01381
5.388,0.01807
5.392,0.04419
5.396,0.00507
5.4,0.00527
5.404,0.0326
5.408,0.01101
5.412,0.02702
5.416,0.04124
5.42,0.02914
5.424,0.03642
5.428,0.01493
5.432,0.03633
5.436,0.04497
5.44,0.03013
5.444,0.03266
5.448,0.06617
5.452,0.00857
5.456,-0.00659
5.46,0.0363
5.464,0.04188
5.468,0.06352
5.472,0.06963
5.476,0.04311
5.48,0.06849
5.484,0.07804
5.488,0.08008
5.492,0.0888
5.496,0.06852
5.5,0.12386
5.504,0.08816
5.508,0.12501
5.512,0.1196
5.516,0.14136
5.52,0.16819
5.524,0.16621
5.528,0.16053
5.532,0.1651
5.536,0.19433
5.54,0.20128
5.544,0.20855
5.548,0.23811
5.552,0.24582
5.556,0.26084
5.56,0.26711
5.564,0.2358
5.568,0.23322
5.572,0.25797
5.576,0.24129
5.58,0.25757
5.584,0.26554
5.588,0.22723
5.592,0.23464
5.596,0.19186
5.6,0.20831
5.604,0.20778
5.608,0.20535
5.612,0.17537
5.616,0.20207
5.62,0.18058
5.624,0.15636
5.628,0.14697
5.632,0.12468
5.636,0.14917
5.64,0.13502
5.644,0.15449
5.648,0.15978
5.652,0.12383
5.656,0.14679
5.66,0.15152
5.664,0.1632
5.668,0.14812
5.672,0.15132
5.676,0.14201
5.68,0.11315
5.684,0.09467
5.688,0.0966
5.692,0.07773
5.696,0.05926
5.7,0.04529
5.704,0.0426
5.708,0.06276
5.712,0.04965
5.716,0.01631
5.72,0.00373
5.724,0.05372
5.728,0.01283
5.732,-0.01086
5.736,0.02066
5.74,0.04312
5.744,0.01687
5.748,0.05132
5.752,0.02274
5.756,0.03646
5.76,0.041
5.764,0.03113
5.768,0.03089
5.772,0.02503
5.776,0.01407
5.78,0.03095
5.784,-0.00405
5.788,-0.04642
5.792,-0.08475
5.796,-0.0468
5.8,-0.01076
5.804,0.15362
5.808,0.33663
5.812,0.52296
5.816,0.78037
5.82,0.93955
5.824,1.00443
5.828,0.99014
5.832,0.88982
5.836,0.67522
5.84,0.46923
5.844,0.22506
5.848,0.06427
5.852,-0.08758
5.856,-0.11975
5.86,-0.14801
5.864,-0.11252
5.868,-0.03878
5.872,-0.03092
5.876,0.01459
5.88,-0.00707
5.884,0.03202
5.888,0.00284
5.892,0.0327
5.896,0.01366
5.9,0.04459
5.904,0.03349
5.908,0.01419
5.912,0.00409
5.916,0.05952
5.92,-0.00412
5.924,0.03289
5.928,0.0378
5.932,0.0337
5.936,0.04551
5.94,0.01476
5.944,-0.00059
5.948,0.05212
5.952,0.03875
5.956,0.02026
5.96,0.02178
5.964,0.02597
5.968,0.02974
5.972,0.02309
5.976,0.0401
5.98,0.04501
5.984,0.04219
