t_seg,ecg_mV
1.832,0.14099
1.836,0.15938
1.84,0.16444
1.844,0.1697
1.848,0.16768
1.852,0.19243
1.856,0.20105
1.86,0.21464
1.864,0.18663
1.868,0.20998
1.872,0.22014
1.876,0.19651
1.88,0.1921
1.884,0.19185
1.888,0.1962
1.892,0.17884
1.896,0.18965
1.9,0.17719
1.904,0.15424
1.908,0.13668
1.912,0.15726
1.916,0.10424
1.92,0.11969
1.924,0.0877
1.928,0.05708
1.932,0.08362
1.936,0.08165
1.94,0.06479
1.944,0.05823
1.948,0.03014
1.952,0.04304
1.956,-0.00154
1.96,0.02665
1.964,0.02617
1.968,0.03472
1.972,0.01321
1.976,-0.00671
1.98,0.01552
1.984,0.01181
1.988,0.00691
1.992,0.01714
1.996,-0.00054
2.0,9e-05
2.004,0.01189
2.008,0.0057
2.012,-0.00565
2.016,-0.00979
2.02,-0.04716
2.024,0.00334
2.028,-0.01687
2.032,-0.00235
2.036,-0.04711
2.04,-0.01088
2.044,-0.00716
2.048,-0.00406
2.052,-0.03358
2.056,-0.01773
2.06,0.00207
2.064,-0.01415
2.068,-0.00547
2.072,-0.00633
2.076,0.00419
2.08,-0.003
2.084,-0.01743
2.088,0.00726
2.092,-0.00158
2.096,0.0144
2.1,-0.01411
2.104,0.01225
2.108,-0.00253
2.112,0.03414
2.116,0.02674
2.12,-0.01183
2.124,-0.00207
2.128,-0.03693
2.132,0.02962
2.136,-0.0244
2.14,-0.00322
2.144,-0.02333
2.148,-0.02105
2.152,0.00536
2.156,0.00691
2.16,0.00871
2.164,-0.03204
2.168,0.00095
2.172,0.00457
2.176,-0.00824
2.18,0.01453
2.184,-0.0099
2.188,-0.0169
2.192,-0.00463
2.196,-0.03295
2.2,0.02264
2.204,-0.00946
2.208,-0.04042
2.212,-0.0234
2.216,-0.01542
2.22,-0.03356
2.224,-0.00293
2.228,-0.00018
2.232,-0.02404
2.236,0.00681
2.24,-0.00129
2.244,-0.01553
2.248,-0.00511
2.252,0.0087
2.256,0.00137
2.26,-0.00628
2.264,-0.03766
2.268,-0.00044
2.272,-0.00987
2.276,-0.00809
2.28,0.01883
2.284,-0.00624
2.288,0.0008
2.292,-0.00395
2.296,-0.00214
2.3,-0.00849
2.304,0.00822
2.308,0.04833
2.312,-0.02332
2.316,-0.00704
2.32,0.00074
2.324,0.00494
2.328,0.01097
2.332,0.0058
2.336,-0.0045
2.34,-0.01881
2.344,0.00513
2.348,-0.04242
2.352,-0.01408
2.356,-0.01486
2.36,0.00478
2.364,-0.01547
2.368,0.00472
2.372,-0.00858
2.376,0.00653
2.38,-0.00826
2.384,0.02168
2.388,-0.00246
2.392,-0.00988
2.396,0.00686
2.4,0.00873
2.404,0.01948
2.408,-0.01072
2.412,-0.00172
2.416,-0.01719
2.42,0.00472
2.424,0.03253
2.428,-0.00732
2.432,-0.01069
2.436,-0.00761
2.44,-0.01939
2.444,0.0004
2.448,0.00782
2.452,0.02641
2.456,0.00727
2.46,0.00484
2.464,0.01756
2.468,0.03355
2.472,0.00656
2.476,-0.02805
2.48,0.00412
2.484,-0.00664
2.488,0.00765
2.492,-0.01024
2.496,-0.01787
2.5,-0.02014
2.504,0.00011
2.508,-0.01986
2.512,0.01349
2.516,-0.02779
2.52,0.03333
2.524,0.01069
2.528,0.01858
2.532,-0.00142
2.536,0.01725
2.54,0.01611
2.544,0.0259
2.548,0.01285
2.552,0.01364
2.556,0.0208
2.56,0.00467
2.564,0.01568
2.568,-0.00318
2.572,0.00318
2.576,0.01172
2.58,-0.0214
2.584,-0.01205
2.588,0.01067
2.592,-0.01811
2.596,-9e-05
2.6,-0.01838
2.604,0.02545
2.608,0.00556
2.612,0.00968
2.616,0.02618
2.62,0.01965
2.624,0.00401
2.628,-0.00385
2.632,0.02844
2.636,0.03485
2.64,0.0362
2.644,-0.00669
2.648,-0.00546
2.652,0.01747
2.656,0.01471
2.66,-0.01364
2.664,0.02625
2.668,0.00598
2.672,-0.02532
2.676,0.02155
2.68,0.0273
2.684,0.02409
2.688,-0.00762
2.692,0.00142
2.696,0.01738
2.7,0.01315
2.704,-0.00039
2.708,0.0134
2.712,-0.00602
2.716,0.00818
2.72,0.01435
2.724,0.01782
2.728,-0.01768
2.732,0.00559
2.736,0.03514
2.74,0.03847
2.744,0.01062
2.748,0.02741
2.752,0.01427
2.756,0.0322
2.76,0.0434
2.764,0.07062
2.768,0.05939
2.772,0.09654
2.776,0.10962
2.78,0.12534
2.784,0.1221
2.788,0.11562
2.792,0.13162
2.796,0.12855
2.8,0.08725
2.804,0.10344
2.808,0.06254
2.812,0.03366
2.816,0.06432
2.82,0.07456
2.824,0.02952
2.828,0.04674
2.832,0.04032
2.836,0.0089
2.84,0.01338
2.844,0.02302
2.848,0.0062
2.852,0.01843
2.856,0.05184
2.86,0.00731
2.864,0.00151
2.868,0.02686
2.872,0.01964
2.876,0.00106
2.88,0.03533
2.884,-0.0042
2.888,0.02899
2.892,0.02702
2.896,-0.00996
2.9,-0.01694
2.904,-0.05548
2.908,-0.06031
2.912,-0.07221
2.916,-0.09593
2.92,-0.06555
2.924,0.06448
2.928,0.1997
2.932,0.43397
2.936,0.62189
2.94,0.85679
2.944,0.96782
2.948,0.99968
2.952,0.90487
2.956,0.78093
2.96,0.53187
2.964,0.33255
2.968,0.1212
2.972,-0.01265
2.976,-0.12311
2.98,-0.15243
2.984,-0.15524
2.988,-0.11214
2.992,-0.05779
2.996,-0.01774
3.0,0.01262
3.004,0.04587
3.008,0.0316
3.012,0.02249
3.016,0.01139
3.02,-0.00778
3.024,0.01215
3.028,0.00169
3.032,0.006
3.036,0.01178
3.04,0.01218
3.044,0.02499
3.048,0.02059
3.052,0.01686
3.056,0.00997
3.06,0.0318
3.064,0.0346
3.068,0.01708
3.072,0.0083
3.076,0.00769
3.08,0.01441
3.084,0.00685
3.088,0.02284
3.092,0.02006
3.096,0.0436
3.1,0.02591
3.104,0.029
3.108,0.0034
3.112,0.03011
3.116,0.02167
3.12,0.03424
3.124,0.03665
3.128,0.06697
3.132,0.05728
3.136,0.02533
3.14,0.03606
3.144,0.06365
3.148,0.0672
3.152,0.07306
3.156,0.07428
3.16,0.06664
3.164,0.10456
3.168,0.10019
3.172,0.12854
3.176,0.14621
3.18,0.13183
3.184,0.16904
3.188,0.17354
3.192,0.19061
3.196,0.1849
3.2,0.19024
3.204,0.22007
3.208,0.22865
3.212,0.26023
3.216,0.23955
3.22,0.22237
3.224,0.23757
3.228,0.254
3.232,0.23795
3.236,0.23955
3.24,0.24131
3.244,0.23102
3.248,0.22111
3.252,0.17689
3.256,0.17963
3.26,0.18592
3.264,0.17831
3.268,0.17441
3.272,0.13529
3.276,0.12118
3.28,0.12507
3.284,0.12423
3.288,0.10009
3.292,0.12841
3.296,0.08521
3.3,0.07106
3.304,0.085
3.308,0.0625
3.312,0.05629
3.316,0.03867
3.32,0.03772
3.324,0.03413
3.328,0.0546
3.332,0.07115
3.336,0.03393
3.34,0.05493
3.344,0.06065
3.348,0.02741
3.352,0.0246
3.356,0.03005
3.36,0.05322
3.364,0.02003
3.368,-0.00664
3.372,0.05256
3.376,0.01385
3.38,0.01077
3.384,0.01424
3.388,0.02894
3.392,0.04867
3.396,0.0183
3.4,0.03136
3.404,0.01638
3.408,0.02173
3.412,0.02227
3.416,0.01474
3.42,0.00387
3.424,0.0157
3.428,0.01616
3.432,0.02057
3.436,0.00497
3.44,0.02675
3.444,0.03033
3.448,0.02957
3.452,0.03089
3.456,0.01578
3.46,-0.00196
3.464,0.03596
3.468,0.02605
3.472,0.04277
3.476,0.0177
3.48,0.05084
3.484,0.02314
3.488,0.03138
3.492,0.03403
3.496,0.03403
3.5,0.04421
3.504,0.04302
3.508,0.03323
3.512,0.01726
3.516,0.0065
3.52,0.04111
3.524,0.01246
3.528,0.00612
3.532,0.02818
3.536,0.03434
3.54,0.00333
3.544,0.01888
3.548,0.0142
3.552,0.04054
3.556,0.02725
3.56,0.00759
3.564,-0.0045
3.568,0.01154
3.572,0.02818
3.576,0.03646
3.58,0.02853
3.584,0.01178
3.588,0.06339
3.592,0.025
3.596,0.02058
3.6,0.02558
3.604,0.01494
3.608,-0.00478
3.612,0.03714
3.616,0.01583
3.62,0.01442
3.624,0.01911
3.628,0.05082
3.632,0.04906
3.636,0.0185
3.64,0.0357
3.644,0.03081
3.648,0.0354
3.652,0.04763
3.656,0.03775
3.66,0.02932
3.664,0.0428
3.668,0.03025
3.672,0.00366
3.676,0.02685
3.68,0.04339
3.684,0.04857
3.688,0.03251
3.692,0.01389
3.696,0.02501
3.7,0.03903
3.704,0.00425
3.708,0.03782
3.712,0.01933
3.716,0.02829
3.72,0.03648
3.724,0.04501
3.728,0.05464
3.732,0.00974
3.736,0.04543
3.74,0.03004
3.744,0.02519
3.748,0.08512
3.752,0.01118
3.756,0.05412
3.76,0.03441
3.764,0.00931
3.768,0.02443
3.772,0.03585
3.776,0.03204
3.78,0.02611
3.784,0.0107
3.788,0.02676
3.792,0.03742
3.796,0.01352
3.8,0.00815
3.804,0.01808
3.808,0.05669
3.812,0.0261
3.816,0.04719
3.82,0.02332
3.824,0.06515
3.828,0.0128
3.832,0.0374
3.836,0.05653
3.84,0.03089
3.844,0.04668
3.848,0.03653
3.852,0.01989
3.856,0.02944
3.86,-0.00266
3.864,0.03354
3.868,0.02933
3.872,-0.00172
3.876,0.00886
3.88,0.01795
3.884,0.0176
3.888,0.05185
3.892,0.01792
3.896,0.02973
3.9,0.04224
3.904,0.03939
3.908,0.0434
3.912,0.06445
3.916,0.07693
3.92,0.09911
3.924,0.08266
3.928,0.08671
3.932,0.09687
3.936,0.10436
3.94,0.13815
3.944,0.12713
3.948,0.11837
3.952,0.13176
3.956,0.11503
3.96,0.11208
3.964,0.13029
3.968,0.09116
3.972,0.08085
3.976,0.06146
3.98,0.07096
3.984,0.08075
3.988,0.05658
3.992,0.0518
3.996,0.01657
4.0,0.03669
4.004,0.05585
4.008,0.02767
4.012,0.04173
4.016,0.04894
4.02,0.03136
4.024,0.04401
4.028,0.03668
4.032,0.02877
4.036,0.01308
4.04,0.01659
4.044,0.01469
4.048,0.00131
4.052,0.01182
4.056,0.02655
4.06,0.01774
4.064,0.00847
4.068,-0.03668
4.072,-0.08096
4.076,-0.07839
4.08,-0.06279
4.084,0.01129
4.088,0.18936
4.092,0.38244
4.096,0.62753
4.1,0.80927
4.104,0.96755
4.108,1.03668
4.112,0.96177
4.116,0.84305
4.12,0.6429
4.124,0.36307
4.128,0.17187
4.132,0.0103
4.136,-0.10726
4.14,-0.12495
4.144,-0.13188
4.148,-0.08866
4.152,-0.08693
4.156,-0.0143
4.16,0.00699
4.164,0.01474
4.168,0.01761
4.172,0.03111
4.176,0.03353
4.18,0.03677
4.184,0.02598
4.188,0.04476
4.192,0.04133
4.196,0.04882
4.2,0.04289
4.204,0.05558
4.208,0.0142
4.212,0.02535
4.216,0.04318
4.22,0.05042
4.224,0.00999
4.228,0.0385
4.232,0.0218
4.236,0.04321
4.24,0.03187
4.244,0.01779
4.248,0.01944
4.252,0.02864
4.256,0.01999
4.26,0.04963
4.264,0.02214
4.268,0.04916
4.272,0.05387
4.276,0.05014
4.28,0.01249
4.284,0.04736
4.288,0.02438
4.292,0.05595
4.296,0.04646
4.3,0.05285
4.304,0.05818
4.308,0.05206
4.312,0.10339
4.316,0.10695
4.32,0.12138
4.324,0.10075
4.328,0.1084
4.332,0.14047
4.336,0.13597
4.34,0.12628
4.344,0.14991
4.348,0.20634
4.352,0.18624
4.356,0.20463
4.36,0.20441
4.364,0.21127
4.368,0.24213
4.372,0.24598
4.376,0.23318
4.38,0.25867
4.384,0.24244
4.388,0.28084
4.392,0.26783
4.396,0.22314
4.4,0.24248
4.404,0.22333
4.408,0.24529
4.412,0.2199
4.416,0.20394
4.42,0.20274
4.424,0.17297
4.428,0.1894
4.432,0.1945
4.436,0.18175
4.44,0.15317
4.444,0.12876
4.448,0.10753
4.452,0.12351
4.456,0.09709
4.46,0.09731
4.464,0.07628
4.468,0.061
4.472,0.06347
4.476,0.06577
4.48,0.03506
4.484,0.06461
4.488,0.06047
4.492,0.06136
4.496,0.0587
4.5,0.04759
4.504,0.07349
4.508,0.02498
4.512,0.03589
4.516,0.02011
4.52,0.02601
4.524,0.00626
4.528,0.02062
4.532,0.0392
4.536,0.01164
4.54,0.03701
4.544,0.0094
4.548,0.05326
4.552,0.04271
4.556,0.01473
4.56,0.00427
4.564,0.04097
4.568,0.01341
4.572,0.01735
4.576,0.02744
4.58,0.03382
4.584,0.03593
4.588,0.01894
4.592,0.01472
4.596,0.01683
4.6,0.02711
4.604,0.02209
4.608,0.00689
4.612,0.03975
4.616,0.01502
4.62,0.0144
4.624,0.02189
4.628,0.00421
4.632,0.01509
4.636,0.04801
4.64,0.00664
4.644,0.01832
4.648,0.00364
4.652,0.03051
4.656,0.06273
4.66,0.03592
4.664,0.05086
4.668,0.01225
4.672,0.00805
4.676,0.03979
4.68,0.03188
4.684,-0.00185
4.688,0.01196
4.692,0.01259
4.696,0.00877
4.7,0.03673
4.704,-0.00395
4.708,0.02718
4.712,0.02321
4.716,0.0141
4.72,0.03477
4.724,0.05443
4.728,0.03153
4.732,0.04329
4.736,0.03488
4.74,0.01189
4.744,0.04014
4.748,0.02116
4.752,0.01119
4.756,0.02436
4.76,0.05005
4.764,0.02774
4.768,0.03733
4.772,0.03027
4.776,0.03538
4.78,0.03233
4.784,0.02632
4.788,0.00139
4.792,0.01947
4.796,0.00798
4.8,0.0139
4.804,0.02489
4.808,-0.00355
4.812,0.02085
4.816,0.0205
4.82,0.00707
4.824,0.02524
4.828,0.01948
4.832,0.03187
4.836,0.0056
4.84,0.01423
4.844,0.01451
4.848,0.00828
4.852,0.01195
4.856,0.038
4.86,0.01358
4.864,0.02328
4.868,0.01822
4.872,0.02781
4.876,0.0323
4.88,0.01023
4.884,0.03546
4.888,0.03586
4.892,0.02069
4.896,0.02019
4.9,0.04823
4.904,-0.02167
4.908,0.0031
4.912,0.02931
4.916,0.01745
4.92,0.01159
4.924,0.02362
4.928,0.00127
4.932,0.04928
4.936,0.04194
4.94,0.01634
4.944,0.02728
4.948,0.00802
4.952,0.0131
4.956,0.00609
4.96,0.04571
4.964,0.04391
4.968,0.0186
4.972,0.03927
4.976,0.04029
4.98,0.00411
4.984,0.02769
4.988,0.04271
4.992,0.02175
4.996,0.05314
5.0,-0.00774
5.004,0.04288
5.008,0.0337
5.012,0.03389
5.016,0.01965
5.02,0.01191
5.024,0.00992
5.028,0.01402
5.032,0.03256
5.036,-0.00995
5.04,0.012
5.044,0.01505
5.048,0.03954
5.052,0.0334
5.056,0.04624
5.06,0.02509
5.064,0.03528
5.068,0.01975
5.072,0.01363
5.076,-0.00845
5.08,0.00423
5.084,0.00805
5.088,0.01396
5.092,0.01261
5.096,0.02967
5.1,0.02249
5.104,0.02656
5.108,0.0102
5.112,0.01143
5.116,0.02688
5.12,0.01603
5.124,0.01731
5.128,0.03202
5.132,-0.00529
5.136,0.00733
5.14,-0.00157
5.144,-0.00268
5.148,0.00923
5.152,0.00827
5.156,0.02326
5.16,-0.00034
5.164,0.03211
5.168,0.00822
5.172,0.00585
5.176,0.02505
5.18,0.00392
5.184,0.03157
5.188,0.00959
5.192,0.00572
5.196,0.0144
5.2,0.00534
5.204,0.01111
5.208,0.02963
5.212,-0.00434
5.216,-0.01527
5.22,-0.00848
5.224,0.02895
5.228,-0.01775
5.232,0.00107
5.236,0.01266
5.24,0.01452
5.244,0.0308
5.248,0.01047
5.252,0.02462
5.256,0.01889
5.26,0.04688
5.264,0.05519
5.268,0.06307
5.272,0.07236
5.276,0.0693
5.28,0.08955
5.284,0.13418
5.288,0.11032
5.292,0.08945
5.296,0.12166
5.3,0.11085
5.304,0.10667
5.308,0.09582
5.312,0.0722
5.316,0.06444
5.32,0.04255
5.324,0.04568
5.328,0.02213
5.332,-0.00542
5.336,0.01843
5.34,0.01421
5.344,0.01212
5.348,0.00845
5.352,0.00735
5.356,0.0181
5.36,0.01773
5.364,0.00127
5.368,0.00915
5.372,0.02204
5.376,0.03971
5.38,0.01324
5.384,0.02428
5.388,0.01239
5.392,0.01547
5.396,0.01902
5.4,0.01753
5.404,0.0111
5.408,0.00652
5.412,-0.0351
5.416,-0.07054
5.42,-0.08289
5.424,-0.10661
5.428,-0.07136
5.432,0.07948
5.436,0.24836
5.44,0.47158
5.444,0.65968
5.448,0.84204
5.452,0.98964
5.456,1.04271
5.46,0.89579
5.464,0.69335
5.468,0.50069
5.472,0.26017
5.476,0.07742
5.48,-0.06727
5.484,-0.1542
5.488,-0.14651
5.492,-0.11583
5.496,-0.06911
5.5,-0.04258
5.504,-0.02668
5.508,0.00873
5.512,0.03688
5.516,0.00891
5.52,0.01544
5.524,0.02198
5.528,0.01833
5.532,-0.00963
5.536,0.004
5.54,-0.00528
5.544,0.01073
5.548,-0.00553
5.552,-0.00067
5.556,0.00953
5.56,0.0094
5.564,0.01388
5.568,0.00526
5.572,0.00622
5.576,0.01948
5.58,0.0081
5.584,-0.00181
5.588,0.01575
5.592,0.02361
5.596,0.00054
5.6,0.00128
5.604,0.02794
5.608,0.03046
5.612,0.01565
5.616,-0.00878
5.62,-1e-05
5.624,0.0078
5.628,0.00803
5.632,0.00077
5.636,0.08619
5.64,0.04287
5.644,0.02087
5.648,0.02728
5.652,0.03536
5.656,0.03511
5.66,0.04479
5.664,0.06123
5.668,0.08412
5.672,0.09839
5.676,0.08299
5.68,0.09387
5.684,0.12108
5.688,0.11091
5.692,0.13418
5.696,0.14026
5.7,0.16712
5.704,0.17319
5.708,0.17741
5.712,0.20316
5.716,0.19542
5.72,0.22407
5.724,0.22599
5.728,0.23532
5.732,0.21779
5.736,0.22093
5.74,0.23408
5.744,0.22911
5.748,0.19681
5.752,0.20479
5.756,0.19202
5.76,0.19959
5.764,0.15562
5.768,0.1424
5.772,0.12709
5.776,0.13546
5.78,0.11519
5.784,0.1455
5.788,0.09465
5.792,0.10927
5.796,0.10495
5.8,0.08856
5.804,0.06802
5.808,0.0612
5.812,0.05426
5.816,0.02497
5.82,0.00354
5.824,0.03439
5.828,0.01205
5.832,0.02057
5.836,0.01224
5.84,-0.01125
5.844,0.01049
5.848,0.00553
5.852,0.02226
5.856,0.02525
5.86,0.00295
5.864,0.0029
5.868,0.02041
5.872,0.01479
5.876,0.0129
5.88,-0.01976
5.884,0.02405
5.888,-0.00373
5.892,-0.01125
5.896,-0.02905
5.9,-0.0185
5.904,-0.00494
5.908,-0.028
5.912,-0.00387
5.916,-0.00767
5.92,0.00175
5.924,-0.00685
5.928,-0.01624
5.932,-0.01851
5.936,-0.00694
5.94,0.00528
5.944,-0.00236
5.948,0.01505
5.952,-0.03316
5.956,0.01381
5.96,-0.00198
5.964,-0.02581
5.968,-0.03106
5.972,-0.0174
5.976,-0.02131
5.98,-0.01264
5.984,0.00112
5.988,-0.02228
