t_seg,ecg_mV
0.584,0.01007
0.588,-0.01786
0.592,-0.00249
0.596,-0.02641
0.6,-0.00923
0.604,-0.02359
0.608,-0.01469
0.612,-0.01624
0.616,-0.03385
0.62,-0.03178
0.624,-0.01124
0.628,-0.019
0.632,-0.02679
0.636,-0.0303
0.64,-0.00063
0.644,-0.02966
0.648,-0.02195
0.652,-0.03987
0.656,-0.03785
0.66,-0.02807
0.664,-0.04017
0.668,-0.02639
0.672,-0.01036
0.676,-0.01726
0.68,-0.02098
0.684,-0.00852
0.688,-0.035
0.692,-0.01091
0.696,-0.0245
0.7,-0.04688
0.704,-0.0386
0.708,0.00875
0.712,-0.03041
0.716,-0.02362
0.72,-0.02396
0.724,-0.03458
0.728,-0.00517
0.732,-0.02278
0.736,-0.00621
0.74,-0.01429
0.744,-0.02275
0.748,0.00788
0.752,0.03689
0.756,0.0353
0.76,0.04117
0.764,0.02867
0.768,0.06602
0.772,0.07428
0.776,0.07711
0.78,0.08325
0.784,0.0648
0.788,0.05022
0.792,0.07714
0.796,0.04678
0.8,0.03574
0.804,0.03235
0.808,0.00822
0.812,-0.02091
0.816,0.00518
0.82,-0.00014
0.824,-0.0036
0.828,-0.02442
0.832,-0.03882
0.836,-0.01703
0.84,-0.01099
0.844,-0.03571
0.848,-0.0111
0.852,-0.01698
0.856,-0.01639
0.86,-0.0466
0.864,-0.02982
0.868,-0.00796
0.872,-0.03255
0.876,0.005
0.88,-0.02051
0.884,0.01056
0.888,-0.04205
0.892,-0.03649
0.896,-0.06247
0.9,-0.09765
0.904,-0.13177
0.908,-0.13867
0.912,-0.10953
0.916,0.01187
0.92,0.14976
0.924,0.33047
0.928,0.57725
0.932,0.7461
0.936,0.92058
0.94,0.95855
0.944,0.91202
0.948,0.75976
0.952,0.54952
0.956,0.30666
0.96,0.10733
0.964,-0.09743
0.968,-0.18448
0.972,-0.19546
0.976,-0.18264
0.98,-0.15781
0.984,-0.10509
0.988,-0.04583
0.992,-0.02593
0.996,-0.0362
1.0,-0.03108
1.004,-0.02875
1.008,-0.03351
1.012,-0.04472
1.016,-0.01172
1.02,-0.0406
1.024,-0.03591
1.028,-0.01961
1.032,-0.06484
1.036,-0.04098
1.04,-0.06348
1.044,-0.05307
1.048,0.00655
1.052,-0.03403
1.056,-0.05089
1.06,-0.02858
1.064,-0.04078
1.068,-0.0124
1.072,-0.04939
1.076,-0.03826
1.08,-0.04879
1.084,-0.02443
1.088,0.00277
1.092,-0.01599
1.096,-0.02462
1.1,-0.02159
1.104,0.00178
1.108,-0.0272
1.112,-0.01405
1.116,-0.02343
1.12,-0.02208
1.124,0.01391
1.128,0.00194
1.132,0.00778
1.136,0.00357
1.14,0.02171
1.144,0.02169
1.148,0.00393
1.152,0.02848
1.156,0.0744
1.16,0.02884
1.164,0.077
1.168,0.0767
1.172,0.0974
1.176,0.07243
1.18,0.11304
1.184,0.14193
1.188,0.14534
1.192,0.16586
1.196,0.15417
1.2,0.16907
1.204,0.15915
1.208,0.19315
1.212,0.21317
1.216,0.17804
1.22,0.17769
1.224,0.18465
1.228,0.17946
1.232,0.2006
1.236,0.17075
1.24,0.14831
1.244,0.18803
1.248,0.14611
1.252,0.14972
1.256,0.1148
1.26,0.12369
1.264,0.10448
1.268,0.06941
1.272,0.06085
1.276,0.06845
1.28,0.07093
1.284,0.03553
1.288,0.05636
1.292,0.02273
1.296,0.00844
1.3,0.01231
1.304,0.0014
1.308,-0.00243
1.312,0.01595
1.316,-0.00579
1.32,-0.02252
1.324,-0.03244
1.328,-0.01967
1.332,-0.02729
1.336,-0.02684
1.34,-0.01497
1.344,-0.02116
1.348,-0.02102
1.352,-0.01025
1.356,-0.03758
1.36,-0.00329
1.364,-0.02754
1.368,-0.03471
1.372,-0.03626
1.376,-0.02662
1.38,-0.01344
1.384,-0.0415
1.388,-0.02177
1.392,-0.02396
1.396,-0.03451
1.4,-0.04786
1.404,-0.02635
1.408,-0.0339
1.412,-0.01199
1.416,-0.0339
1.42,-0.02305
1.424,-0.02479
1.428,-0.0128
1.432,-0.00798
1.436,-0.01995
1.44,-0.0304
1.444,-0.03258
1.448,-0.01306
1.452,-0.04411
1.456,-0.02187
1.46,-0.04322
1.464,-0.01122
1.468,-0.03958
1.472,-0.03536
1.476,-0.03236
1.48,-0.03582
1.484,-0.01983
1.488,-0.04718
1.492,-0.02341
1.496,-0.05085
1.5,-0.03712
1.504,-0.0182
1.508,-0.01251
1.512,-0.03121
1.516,-0.04165
1.52,-0.04488
1.524,-0.02756
1.528,-0.00691
1.532,-0.04954
1.536,-0.018
1.54,-0.05799
1.544,-0.04521
1.548,-0.0397
1.552,-0.02861
1.556,-0.03301
1.56,-0.01369
1.564,-0.02418
1.568,-0.01556
1.572,-0.02495
1.576,-0.03221
1.58,-0.01633
1.584,-0.03724
1.588,-0.003
1.592,-0.03609
1.596,-0.02121
1.6,-0.03466
1.604,-0.0304
1.608,-0.0053
1.612,-0.03386
1.616,-0.02159
1.62,-0.02196
1.624,-0.02401
1.628,-0.03189
1.632,-0.00633
1.636,-0.02533
1.64,-0.01994
1.644,-0.03535
1.648,-0.03968
1.652,-0.04251
1.656,-0.03165
1.66,-0.00825
1.664,0.01309
1.668,-0.04535
1.672,0.00026
1.676,-0.01347
1.68,-0.02277
1.684,-0.01878
1.688,-0.03586
1.692,-0.01858
1.696,-0.01462
1.7,-0.04133
1.704,-0.02423
1.708,-0.04622
1.712,-0.00724
1.716,-0.02328
1.72,-0.02249
1.724,-0.01271
1.728,-0.00498
1.732,0.00841
1.736,-0.01488
1.74,-0.03103
1.744,-0.0299
1.748,-0.00441
1.752,-0.02736
1.756,-0.02501
1.76,-0.06374
1.764,-0.02799
1.768,-0.04135
1.772,-0.05331
1.776,-0.02865
1.78,-0.00396
1.784,-0.03498
1.788,-0.04243
1.792,-0.05924
1.796,-0.00404
1.8,-0.0384
1.804,-0.02381
1.808,-0.02335
1.812,-0.03333
1.816,-0.01418
1.82,-0.00048
1.824,-0.02443
1.828,-0.00877
1.832,0.00852
1.836,-0.03251
1.84,0.00148
1.844,-0.01288
1.848,0.00841
1.852,-0.01352
1.856,-0.01568
1.86,-0.02314
1.864,-0.03173
1.868,-0.01712
1.872,-0.05308
1.876,-0.03059
1.88,-0.03188
1.884,-0.03516
1.888,-0.02844
1.892,-0.0356
1.896,-0.01598
1.9,0.00649
1.904,-0.01272
1.908,-0.03271
1.912,0.00745
1.916,-0.01196
1.92,-0.02987
1.924,-0.03746
1.928,-0.00934
1.932,-0.02685
1.936,-0.03481
1.94,-0.01617
1.944,-0.02549
1.948,0.0177
1.952,-0.03664
1.956,-0.0331
1.96,0.00501
1.964,0.01431
1.968,0.01608
1.972,0.04669
1.976,0.03319
1.98,0.04984
1.984,0.06179
1.988,0.07331
1.992,0.06534
1.996,0.03801
2.0,0.06639
2.004,0.07572
2.008,0.07537
2.012,0.03349
2.016,0.03485
2.02,0.01498
2.024,-0.00109
2.028,0.00342
2.032,-0.02776
2.036,-0.01713
2.04,-0.02916
2.044,-0.00287
2.048,-0.01565
2.052,-0.03837
2.056,-0.0338
2.06,-0.0467
2.064,-0.05426
2.068,-0.03627
2.072,-0.00443
2.076,-0.00311
2.08,-0.00653
2.084,-0.02918
2.088,-0.0116
2.092,0.00364
2.096,-0.02313
2.1,-0.05304
2.104,-0.03125
2.108,-0.0591
2.112,-0.08514
2.116,-0.13515
2.12,-0.12418
2.124,-0.12233
2.128,0.01052
2.132,0.13151
2.136,0.34559
2.14,0.55577
2.144,0.76921
2.148,0.92649
2.152,0.97667
2.156,0.92045
2.16,0.78485
2.164,0.55401
2.168,0.36013
2.172,0.12612
2.176,-0.03592
2.18,-0.15464
2.184,-0.16758
2.188,-0.17707
2.192,-0.12347
2.196,-0.08248
2.2,-0.05917
2.204,-0.04692
2.208,-0.03471
2.212,-0.02836
2.216,-0.03223
2.22,-0.01637
2.224,-0.02043
2.228,-0.01896
2.232,-0.01113
2.236,0.00778
2.24,-0.01371
2.244,-0.04053
2.248,-0.01912
2.252,-0.00968
2.256,-0.00709
2.26,-0.02116
2.264,-0.02225
2.268,-0.03422
2.272,-0.01944
2.276,-0.03821
2.28,0.00757
2.284,-0.01403
2.288,-0.03265
2.292,-0.00365
2.296,-0.01338
2.3,-0.01685
2.304,0.00344
2.308,-0.02157
2.312,-0.00942
2.316,0.0125
2.32,0.00042
2.324,-0.02194
2.328,-0.01423
2.332,-0.00235
2.336,0.02768
2.34,0.01211
2.344,0.01376
2.348,0.02178
2.352,0.02999
2.356,0.02756
2.36,0.04901
2.364,0.07698
2.368,0.05791
2.372,0.09078
2.376,0.07966
2.38,0.10513
2.384,0.12459
2.388,0.10473
2.392,0.11983
2.396,0.1447
2.4,0.16298
2.404,0.16932
2.408,0.18433
2.412,0.17684
2.416,0.22651
2.42,0.18625
2.424,0.23109
2.428,0.23262
2.432,0.20769
2.436,0.20932
2.44,0.19639
2.444,0.19354
2.448,0.2226
2.452,0.1644
2.456,0.16679
2.46,0.15665
2.464,0.15301
2.468,0.14047
2.472,0.12383
2.476,0.12431
2.48,0.1234
2.484,0.10321
2.488,0.09606
2.492,0.0793
2.496,0.04209
2.5,0.09622
2.504,0.03141
2.508,0.04261
2.512,0.02418
2.516,0.01611
2.52,0.03837
2.524,0.0482
2.528,0.0056
2.532,0.00644
2.536,0.00984
2.54,0.04199
2.544,-0.00903
2.548,-0.03429
2.552,-0.0189
2.556,0.01617
2.56,-0.01956
2.564,-0.01428
2.568,-0.00708
2.572,0.01058
2.576,-0.00874
2.58,0.0212
2.584,-0.0023
2.588,0.00349
2.592,0.01073
2.596,0.00763
2.6,0.00285
2.604,-0.02754
2.608,0.00746
2.612,0.01593
2.616,0.00123
2.62,0.00599
2.624,0.00709
2.628,0.00812
2.632,-0.02201
2.636,0.00927
2.64,-0.00876
2.644,0.00472
2.648,-0.02254
2.652,-0.02108
2.656,-0.00015
2.66,0.01654
2.664,-0.00599
2.668,-0.01495
2.672,0.00301
2.676,-0.00309
2.68,-0.00921
2.684,-0.01079
2.688,-0.01807
2.692,-0.00489
2.696,0.01786
2.7,-0.01084
2.704,0.0151
2.708,0.02451
2.712,-0.02254
2.716,0.02974
2.72,0.00171
2.724,0.00047
2.728,0.00483
2.732,-0.01134
2.736,-0.0139
2.74,0.00938
2.744,-0.00557
2.748,0.01716
2.752,-0.00245
2.756,-0.0171
2.76,-0.00349
2.764,-0.0255
2.768,-0.01936
2.772,0.00877
2.776,-0.00931
2.78,0.01503
2.784,-0.00816
2.788,0.0141
2.792,0.03701
2.796,0.004
2.8,0.05116
2.804,0.05082
2.808,0.0803
2.812,0.09217
2.816,0.11241
2.82,0.08063
2.824,0.11986
2.828,0.1073
2.832,0.07851
2.836,0.05844
2.84,0.07836
2.844,0.05744
2.848,0.04824
2.852,0.02461
2.856,0.00181
2.86,0.03041
2.864,0.03161
2.868,-0.00218
2.872,-0.02784
2.876,0.01705
2.88,0.02587
2.884,-0.01072
2.888,0.00117
2.892,-0.01674
2.896,-0.01417
2.9,-0.00332
2.904,-0.01721
2.908,-0.01387
2.912,0.00119
2.916,0.00593
2.92,-0.02908
2.924,-0.00193
2.928,0.01303
2.932,-0.02056
2.936,-0.00176
2.94,-0.00519
2.944,-0.05824
2.948,-0.06145
2.952,-0.12313
2.956,-0.11054
2.96,-0.05199
2.964,0.0636
2.968,0.23315
2.972,0.44807
2.976,0.66955
2.98,0.85293
2.984,0.9691
2.988,1.00201
2.992,0.91602
2.996,0.71399
3.0,0.50175
3.004,0.28788
3.008,0.07127
3.012,-0.06763
3.016,-0.14988
3.02,-0.15079
3.024,-0.14781
3.028,-0.09736
3.032,-0.05471
3.036,-0.02285
3.04,-0.00619
3.044,-0.00293
3.048,0.03726
3.052,-0.02394
3.056,0.01528
3.06,-0.01033
3.064,-0.0249
3.068,0.0247
3.072,-0.00279
3.076,-0.01883
3.08,0.03323
3.084,0.00793
3.088,0.02079
3.092,0.00176
3.096,0.01616
3.1,0.00666
3.104,0.00529
3.108,0.00291
3.112,0.01265
3.116,0.02968
3.12,0.00328
3.124,0.01043
3.128,-0.00422
3.132,0.01664
3.136,0.01663
3.14,0.0191
3.144,0.00033
3.148,0.00757
3.152,-0.01495
3.156,0.02201
3.16,0.01063
3.164,0.02478
3.168,0.03415
3.172,0.0155
3.176,0.03276
3.18,0.04375
3.184,0.04521
3.188,0.07192
3.192,0.04626
3.196,0.07254
3.2,0.06922
3.204,0.08622
3.208,0.06965
3.212,0.09522
3.216,0.09329
3.22,0.1563
3.224,0.17252
3.228,0.15429
3.232,0.15654
3.236,0.20976
3.24,0.17279
3.244,0.23976
3.248,0.20631
3.252,0.20094
3.256,0.23451
3.26,0.22866
3.264,0.21367
3.268,0.23615
3.272,0.22328
3.276,0.21007
3.28,0.22869
3.284,0.23485
3.288,0.19791
3.292,0.20055
3.296,0.20293
3.3,0.19412
3.304,0.16093
3.308,0.15713
3.312,0.14201
3.316,0.15256
3.32,0.12406
3.324,0.10443
3.328,0.11039
3.332,0.0779
3.336,0.08127
3.34,0.05243
3.344,0.0757
3.348,0.04917
3.352,0.049
3.356,0.04073
3.36,0.03978
3.364,0.04206
3.368,-0.00397
3.372,0.03338
3.376,0.02912
3.38,0.01707
3.384,0.0325
3.388,0.03003
3.392,-0.01171
3.396,0.0062
3.4,0.02353
3.404,0.02541
3.408,0.00111
3.412,0.02604
3.416,0.01855
3.42,0.03489
3.424,0.01699
3.428,0.01087
3.432,-0.01131
3.436,0.02169
3.44,0.01927
3.444,0.01764
3.448,0.05585
3.452,0.02921
3.456,-0.00499
3.46,0.00165
3.464,-0.00556
3.468,0.02295
3.472,0.02403
3.476,0.01973
3.48,0.02351
3.484,0.01305
3.488,0.01953
3.492,0.0206
3.496,0.02082
3.5,0.01298
3.504,-0.00158
3.508,0.01033
3.512,-0.01662
3.516,0.01968
3.52,-0.00379
3.524,0.04623
3.528,0.02136
3.532,0.01694
3.536,0.01461
3.54,0.02382
3.544,-0.00109
3.548,-0.01381
3.552,0.00052
3.556,0.01541
3.56,0.02202
3.564,-0.00195
3.568,0.03364
3.572,0.01793
3.576,0.00446
3.58,0.02654
3.584,0.0413
3.588,0.02391
3.592,0.0254
3.596,0.00106
3.6,0.00472
3.604,0.04759
3.608,0.0341
3.612,0.02568
3.616,0.01063
3.62,0.03576
3.624,-0.01141
3.628,0.01528
3.632,0.01646
3.636,0.01623
3.64,0.01246
3.644,0.05904
3.648,0.02258
3.652,0.02469
3.656,0.00984
3.66,0.03947
3.664,0.0187
3.668,0.01831
3.672,0.01576
3.676,0.02362
3.68,0.03072
3.684,0.00052
3.688,0.05077
3.692,0.00499
3.696,0.00449
3.7,0.0081
3.704,0.03911
3.708,0.04075
3.712,0.04903
3.716,0.01188
3.72,0.04702
3.724,0.04578
3.728,0.0601
3.732,0.05385
3.736,0.09439
3.74,0.0668
3.744,0.10717
3.748,0.09044
3.752,0.14383
3.756,0.12971
3.76,0.10987
3.764,0.11497
3.768,0.10257
3.772,0.10996
3.776,0.1019
3.78,0.10108
3.784,0.10276
3.788,0.0711
3.792,0.06105
3.796,0.02582
3.8,0.04715
3.804,0.03565
3.808,0.02727
3.812,0.04895
3.816,0.04545
3.82,0.02474
3.824,0.01947
3.828,0.03335
3.832,0.0101
3.836,0.02957
3.84,0.03398
3.844,0.02215
3.848,0.04412
3.852,0.03723
3.856,0.05109
3.86,0.05247
3.864,0.04054
3.868,0.03493
3.872,-0.00036
3.876,-4e-05
3.88,-0.04125
3.884,-0.0422
3.888,-0.11382
3.892,-0.06941
3.896,0.00786
3.9,0.16591
3.904,0.3576
3.908,0.56092
3.912,0.74583
3.916,0.91695
3.92,1.03043
3.924,1.01844
3.928,0.86428
3.932,0.66546
3.936,0.41639
3.94,0.21043
3.944,0.08308
3.948,-0.07245
3.952,-0.12084
3.956,-0.12423
3.96,-0.12956
3.964,-0.02768
3.968,-0.01302
3.972,-0.01173
3.976,0.02259
3.98,0.03326
3.984,0.0388
3.988,0.01436
3.992,0.04743
3.996,0.00652
4.0,0.03823
4.004,0.01903
4.008,0.02726
4.012,0.03971
4.016,0.06385
4.02,0.01358
4.024,-0.00487
4.028,0.03023
4.032,0.04884
4.036,0.00859
4.04,0.04477
4.044,0.04799
4.048,0.02499
4.052,0.01757
4.056,0.03754
4.06,0.01674
4.064,0.02756
4.068,0.00101
4.072,0.00048
4.076,0.05077
4.08,0.03695
4.084,0.02795
4.088,0.03396
4.092,0.03646
4.096,0.04727
4.1,0.03718
4.104,0.06638
4.108,0.01749
4.112,0.0243
4.116,0.04058
4.12,0.04792
4.124,0.08855
4.128,0.09999
4.132,0.09447
4.136,0.08659
4.14,0.11819
4.144,0.12567
4.148,0.14692
4.152,0.15412
4.156,0.13531
4.16,0.17362
4.164,0.18331
4.168,0.22128
4.172,0.20294
4.176,0.21453
4.18,0.22488
4.184,0.2256
4.188,0.23546
4.192,0.21697
4.196,0.24253
4.2,0.23505
4.204,0.22892
4.208,0.21476
4.212,0.2309
4.216,0.25704
4.22,0.22682
4.224,0.23608
4.228,0.22148
4.232,0.18755
4.236,0.20225
4.24,0.20354
4.244,0.16957
4.248,0.13552
4.252,0.14863
4.256,0.14498
4.26,0.1417
4.264,0.12709
4.268,0.09029
4.272,0.11187
4.276,0.07099
4.28,0.04993
4.284,0.08242
4.288,0.09179
4.292,0.06711
4.296,0.04377
4.3,0.03332
4.304,0.0446
4.308,0.05936
4.312,0.01238
4.316,0.02371
4.32,0.04975
4.324,0.01139
4.328,0.02101
4.332,0.02759
4.336,0.01776
4.34,0.02932
4.344,0.02537
4.348,0.01158
4.352,0.01032
4.356,0.02345
4.36,0.00177
4.364,0.03563
4.368,0.03573
4.372,0.04953
4.376,0.02931
4.38,0.01842
4.384,0.04916
4.388,0.02868
4.392,0.03271
4.396,0.0378
4.4,0.06472
4.404,0.05871
4.408,0.01579
4.412,0.02067
4.416,0.0196
4.42,0.01343
4.424,0.04829
4.428,0.03958
4.432,0.03023
4.436,0.03094
4.44,0.02858
4.444,0.03182
4.448,-9e-05
4.452,0.01272
4.456,0.06748
4.46,0.02713
4.464,0.01674
4.468,0.04846
4.472,0.03849
4.476,0.01298
4.48,0.03431
4.484,0.01437
4.488,0.04708
4.492,0.01915
4.496,0.02775
4.5,0.04371
4.504,0.03555
4.508,0.03561
4.512,0.04744
4.516,0.03137
4.52,0.04116
4.524,0.03576
4.528,0.01972
4.532,0.0449
4.536,0.027
4.54,0.02373
4.544,0.036
4.548,0.0291
4.552,0.03857
4.556,0.04872
4.56,0.04759
4.564,0.02871
4.568,0.0276
4.572,0.0376
4.576,0.00482
4.58,0.0445
4.584,0.00519
4.588,0.0274
4.592,0.0488
4.596,0.02767
4.6,0.0411
4.604,0.03255
4.608,0.03972
4.612,0.02994
4.616,0.03932
4.62,0.01071
4.624,0.03361
4.628,0.02761
4.632,0.02472
4.636,0.03793
4.64,0.02763
4.644,0.03679
4.648,0.03996
4.652,0.02847
4.656,0.02816
4.66,0.01418
4.664,0.04105
4.668,0.02033
4.672,0.04414
4.676,0.03676
4.68,0.03518
4.684,0.00308
4.688,0.02725
4.692,0.01612
4.696,0.06072
4.7,-0.00433
4.704,0.02743
4.708,0.03462
4.712,0.01692
4.716,-0.01073
4.72,0.00953
4.724,0.01839
4.728,0.02785
4.732,0.04608
4.736,0.00913
4.74,0.05082
4.744,0.01158
4.748,0.0007
4.752,0.02012
4.756,0.01625
4.76,0.01964
4.764,0.05435
4.768,0.0507
4.772,0.01747
4.776,0.01252
4.78,0.05543
4.784,0.00911
4.788,0.05289
4.792,0.07132
4.796,0.02924
4.8,0.05487
4.804,0.05779
4.808,0.04312
4.812,0.07156
4.816,0.07832
4.82,0.0552
4.824,0.08638
4.828,0.09134
4.832,0.11145
4.836,0.11407
4.84,0.12611
4.844,0.13059
4.848,0.12691
4.852,0.10661
4.856,0.1291
4.86,0.10814
4.864,0.09874
4.868,0.067
4.872,0.08676
4.876,0.0526
4.88,0.05591
4.884,0.05529
4.888,0.05294
4.892,0.0134
4.896,0.04186
4.9,0.04231
4.904,0.02564
4.908,0.0176
4.912,0.02344
4.916,0.06739
4.92,0.01697
4.924,0.03812
4.928,0.01215
4.932,0.00318
4.936,0.02518
4.94,0.02548
4.944,0.01736
4.948,0.0
4.952,0.04117
4.956,0.01256
4.96,0.01045
4.964,-0.0469
4.968,-0.07984
4.972,-0.10091
4.976,-0.05358
4.98,0.08589
4.984,0.22085
4.988,0.43341
4.992,0.66869
4.996,0.84753
5.0,0.9846
5.004,1.00502
5.008,0.94019
5.012,0.79591
5.016,0.56759
5.02,0.34146
5.024,0.14495
5.028,-0.03204
5.032,-0.10824
5.036,-0.15661
5.04,-0.12862
5.044,-0.07468
5.048,-0.02381
5.052,-0.0267
5.056,0.02175
5.06,0.00921
5.064,0.0109
5.068,0.01214
5.072,0.04233
5.076,0.02011
5.08,-0.00417
5.084,0.00712
5.088,0.03486
5.092,0.04052
5.096,0.04052
5.1,0.03886
5.104,0.02233
5.108,0.00221
5.112,0.0326
5.116,0.03373
5.12,0.00329
5.124,0.04951
5.128,-0.00089
5.132,0.02921
5.136,0.00878
5.14,0.02227
5.144,0.00393
5.148,0.05383
5.152,0.02316
5.156,0.04372
5.16,0.02644
5.164,0.03591
5.168,0.04118
5.172,0.03545
5.176,0.04464
5.18,0.04645
5.184,0.04827
5.188,0.03748
5.192,0.02221
5.196,0.06774
5.2,0.06907
5.204,0.04501
5.208,0.05774
5.212,0.1039
5.216,0.11003
5.22,0.09911
5.224,0.11553
5.228,0.10828
5.232,0.11429
5.236,0.17993
5.24,0.18229
5.244,0.17368
5.248,0.17224
5.252,0.20363
5.256,0.18339
5.26,0.21488
5.264,0.21276
5.268,0.23957
5.272,0.24921
5.276,0.23789
5.28,0.19925
5.284,0.22807
5.288,0.23972
5.292,0.22192
5.296,0.24175
5.3,0.20538
5.304,0.22959
5.308,0.19401
5.312,0.18098
5.316,0.22184
5.32,0.14982
5.324,0.16007
5.328,0.15264
5.332,0.13363
5.336,0.12408
5.34,0.1225
5.344,0.10371
5.348,0.09651
5.352,0.09072
5.356,0.07457
5.36,0.07503
5.364,0.05983
5.368,0.0917
5.372,0.07258
5.376,0.05371
5.38,0.03354
5.384,0.04914
5.388,0.03775
5.392,0.03549
5.396,0.03554
5.4,0.04445
5.404,0.02223
5.408,0.03781
5.412,0.00264
5.416,0.02957
5.42,0.0334
5.424,0.00145
5.428,0.01017
5.432,0.02478
5.436,0.05178
5.44,0.04803
5.444,-0.01223
5.448,0.02614
5.452,-0.007
5.456,0.01424
5.46,-0.03438
5.464,0.01196
5.468,0.02034
5.472,-0.01199
5.476,-0.00772
5.48,0.05883
5.484,0.02168
5.488,0.0181
5.492,0.00401
5.496,0.01987
5.5,0.01017
5.504,0.00682
5.508,0.03223
5.512,0.0143
5.516,-0.00156
5.52,0.02375
5.524,0.02792
5.528,0.0491
5.532,0.02923
5.536,-0.00311
5.54,0.00154
5.544,0.01354
5.548,-0.00617
5.552,0.023
5.556,0.03246
5.56,0.03925
5.564,0.01185
5.568,0.01265
5.572,0.01542
5.576,0.02774
5.58,0.0233
5.584,0.0245
5.588,-0.00514
5.592,0.00355
5.596,0.00388
5.6,0.02741
5.604,0.04069
5.608,0.0279
5.612,0.01263
5.616,0.01094
5.62,0.02687
5.624,0.00645
5.628,0.03224
5.632,0.0185
5.636,0.00451
5.64,0.05295
5.644,0.01938
5.648,0.00479
5.652,0.01839
5.656,0.00152
5.66,-0.01401
5.664,0.02221
5.668,-0.00982
5.672,0.00435
5.676,0.00705
5.68,0.00939
5.684,0.04437
5.688,0.02034
5.692,0.00164
5.696,0.02568
5.7,0.0224
5.704,-0.03382
5.708,0.03223
5.712,0.02829
5.716,0.00506
5.72,0.01415
5.724,0.02394
5.728,-0.01087
5.732,0.04783
5.736,0.02397
5.74,0.03982
5.744,0.02459
5.748,0.01474
5.752,0.01661
5.756,-0.00135
5.76,0.02008
5.764,-0.01477
5.768,0.01068
5.772,0.00631
5.776,0.01566
5.78,-0.01489
5.784,0.00714
5.788,0.0075
5.792,0.00602
5.796,0.0289
5.8,0.02728
5.804,0.02964
5.808,0.00367
5.812,-0.00624
5.816,0.00535
5.82,0.01666
5.824,0.01622
5.828,0.01258
5.832,0.02473
5.836,0.00695
5.84,-0.03875
5.844,0.02568
5.848,-0.00361
5.852,-0.00695
5.856,-0.00545
5.86,0.02338
5.864,0.01885
5.868,-0.01109
5.872,0.01883
5.876,0.01183
5.88,0.00186
5.884,0.02257
5.888,0.01381
5.892,0.02055
5.896,0.01566
5.9,0.01041
5.904,-0.00772
5.908,0.00192
5.912,-0.00966
5.916,0.01263
5.92,-0.00228
5.924,0.00645
5.928,-0.00699
5.932,-0.00294
5.936,-0.0299
5.94,0.01626
5.944,0.02909
5.948,0.01733
5.952,0.00241
5.956,0.01966
5.96,0.00842
5.964,0.04656
5.968,0.02737
5.972,0.01665
5.976,0.05179
5.98,0.05499
5.984,0.07562
