t_seg,ecg_mV
2.572,-0.03161
2.576,0.00676
2.58,-0.01419
2.584,0.00847
2.588,-0.0021
2.592,-0.03051
2.596,-0.01492
2.6,-0.04042
2.604,-0.0204
2.608,-0.01495
2.612,-0.05313
2.616,-0.02032
2.62,-0.04389
2.624,0.01705
2.628,-0.01683
2.632,-0.00989
2.636,-0.0117
2.64,-0.00292
2.644,-0.01457
2.648,-0.03514
2.652,-0.01092
2.656,-0.04538
2.66,-0.03002
2.664,-0.03512
2.668,-0.0103
2.672,-0.04163
2.676,-0.00543
2.68,-0.02747
2.684,-0.02133
2.688,-0.03828
2.692,-0.00154
2.696,-0.0279
2.7,-0.01999
2.704,-0.03712
2.708,-0.03408
2.712,-0.00088
2.716,-0.04062
2.72,-0.02527
2.724,-0.01861
2.728,-0.01467
2.732,0.01043
2.736,0.00215
2.74,0.01432
2.744,0.00592
2.748,0.01515
2.752,0.00747
2.756,0.03751
2.76,0.04909
2.764,0.06216
2.768,0.07029
2.772,0.07363
2.776,0.09016
2.78,0.07532
2.784,0.09665
2.788,0.068
2.792,0.05808
2.796,0.05215
2.8,0.0175
2.804,0.03015
2.808,0.00829
2.812,0.01554
2.816,-0.0157
2.82,-0.03149
2.824,-0.0026
2.828,-0.00405
2.832,-0.01723
2.836,-0.01328
2.84,-0.01963
2.844,-0.03257
2.848,-0.03831
2.852,0.01111
2.856,-0.02283
2.86,-0.0044
2.864,-0.01502
2.868,-0.04912
2.872,0.0054
2.876,-0.03339
2.88,-0.02811
2.884,-0.03801
2.888,-0.02598
2.892,-0.03311
2.896,-0.06339
2.9,-0.08432
2.904,-0.13477
2.908,-0.12891
2.912,-0.04142
2.916,0.10079
2.92,0.23734
2.924,0.43464
2.928,0.65577
2.932,0.84628
2.936,0.95261
2.94,0.97619
2.944,0.86034
2.948,0.68419
2.952,0.47444
2.956,0.19527
2.96,0.03629
2.964,-0.07759
2.968,-0.18184
2.972,-0.18269
2.976,-0.14757
2.98,-0.13083
2.984,-0.07342
2.988,-0.03899
2.992,-0.03716
2.996,-0.02684
3.0,-0.02554
3.004,-0.03141
3.008,-0.02222
3.012,-0.03496
3.016,-0.02969
3.02,0.00088
3.024,-0.01233
3.028,-0.02338
3.032,-0.0102
3.036,-0.03348
3.04,-0.03682
3.044,0.01024
3.048,-0.03546
3.052,-0.00306
3.056,0.00609
3.06,-0.01768
3.064,-0.00715
3.068,0.00556
3.072,-0.0327
3.076,-0.02606
3.08,-0.01716
3.084,-0.03127
3.088,0.01069
3.092,-0.0247
3.096,0.00327
3.1,-0.01665
3.104,0.00717
3.108,-0.0053
3.112,-0.01221
3.116,-0.00583
3.12,0.0296
3.124,0.00279
3.128,0.02592
3.132,0.03522
3.136,0.04449
3.14,0.02511
3.144,0.05327
3.148,0.03017
3.152,0.04316
3.156,0.07962
3.16,0.05231
3.164,0.08694
3.168,0.11751
3.172,0.13646
3.176,0.11856
3.18,0.14137
3.184,0.14469
3.188,0.15769
3.192,0.18524
3.196,0.16102
3.2,0.21412
3.204,0.21099
3.208,0.20901
3.212,0.22753
3.216,0.1924
3.22,0.21875
3.224,0.21684
3.228,0.19163
3.232,0.23117
3.236,0.18337
3.24,0.16223
3.244,0.17784
3.248,0.15077
3.252,0.14923
3.256,0.12473
3.26,0.13387
3.264,0.15884
3.268,0.138
3.272,0.08586
3.276,0.05894
3.28,0.09852
3.284,0.06776
3.288,0.04701
3.292,0.05075
3.296,0.01993
3.3,0.03053
3.304,0.01988
3.308,0.00638
3.312,0.03627
3.316,0.00949
3.32,-0.0055
3.324,-0.01262
3.328,0.02489
3.332,0.01366
3.336,-0.02937
3.34,-0.00356
3.344,-0.00906
3.348,-0.01753
3.352,-0.0369
3.356,0.00837
3.36,-0.01287
3.364,-0.02875
3.368,-0.01731
3.372,-0.00074
3.376,-0.01767
3.38,-0.00077
3.384,-0.02972
3.388,0.0006
3.392,0.00506
3.396,0.00726
3.4,-0.00622
3.404,-0.01172
3.408,-0.00747
3.412,-0.02279
3.416,-0.00309
3.42,0.00345
3.424,-0.00618
3.428,0.00265
3.432,0.00619
3.436,0.00956
3.44,-0.01141
3.444,0.01162
3.448,0.01792
3.452,-0.00319
3.456,0.00661
3.46,-0.00619
3.464,-0.02661
3.468,0.00308
3.472,-0.03231
3.476,-0.02251
3.48,-0.00484
3.484,-0.02801
3.488,0.00872
3.492,0.00221
3.496,-0.01357
3.5,-0.00441
3.504,-0.03568
3.508,-0.02803
3.512,-0.00524
3.516,0.02443
3.52,-0.00855
3.524,-0.0162
3.528,-0.02265
3.532,-0.0162
3.536,0.03352
3.54,-0.02999
3.544,0.02189
3.548,0.0116
3.552,0.00016
3.556,-0.00417
3.56,-0.01904
3.564,0.00914
3.568,0.01069
3.572,-0.00956
3.576,-0.01578
3.58,-0.01669
3.584,-0.00605
3.588,0.00569
3.592,-0.00099
3.596,0.00706
3.6,0.01393
3.604,0.00545
3.608,0.01151
3.612,-0.01314
3.616,0.0118
3.62,0.03042
3.624,0.02043
3.628,0.04942
3.632,0.02444
3.636,0.05216
3.64,0.02502
3.644,0.06028
3.648,0.06674
3.652,0.09743
3.656,0.09055
3.66,0.08761
3.664,0.12144
3.668,0.0951
3.672,0.0767
3.676,0.08623
3.68,0.07933
3.684,0.02903
3.688,0.03218
3.692,0.04537
3.696,0.03403
3.7,-0.00823
3.704,0.01815
3.708,0.02591
3.712,0.01459
3.716,0.01259
3.72,0.01898
3.724,0.00747
3.728,0.01122
3.732,0.01081
3.736,-0.00066
3.74,-0.02085
3.744,0.01035
3.748,0.00633
3.752,0.00013
3.756,-0.00147
3.76,-0.02602
3.764,0.00522
3.768,0.01058
3.772,0.01239
3.776,-0.02187
3.78,-0.02884
3.784,-0.0581
3.788,-0.12074
3.792,-0.12184
3.796,-0.04146
3.8,0.06197
3.804,0.25043
3.808,0.44449
3.812,0.65426
3.816,0.84735
3.82,1.01516
3.824,0.99089
3.828,0.91304
3.832,0.73408
3.836,0.51952
3.84,0.28303
3.844,0.08678
3.848,-0.06748
3.852,-0.14567
3.856,-0.16692
3.86,-0.14224
3.864,-0.06579
3.868,-0.07747
3.872,-0.0512
3.876,-0.00163
3.88,0.00924
3.884,-0.00226
3.888,-0.00894
3.892,0.00343
3.896,0.01605
3.9,-0.00884
3.904,-0.00706
3.908,-0.01472
3.912,0.03032
3.916,-0.00688
3.92,0.02212
3.924,-0.04444
3.928,-0.00484
3.932,0.00794
3.936,-0.01606
3.94,-0.00969
3.944,0.02733
3.948,0.01052
3.952,-0.00305
3.956,0.02162
3.96,0.02892
3.964,0.03544
3.968,-0.00478
3.972,-0.00681
3.976,0.00806
3.98,-0.00337
3.984,0.02856
3.988,0.02932
3.992,0.01928
3.996,0.03423
4.0,0.04114
4.004,0.0327
4.008,0.01733
4.012,0.04318
4.016,0.0456
4.02,0.02923
4.024,0.06602
4.028,0.05327
4.032,0.06062
4.036,0.10109
4.04,0.09959
4.044,0.08604
4.048,0.13707
4.052,0.13515
4.056,0.16785
4.06,0.16723
4.064,0.13064
4.068,0.1738
4.072,0.20522
4.076,0.1842
4.08,0.19379
4.084,0.22554
4.088,0.22311
4.092,0.21528
4.096,0.21662
4.1,0.22442
4.104,0.22345
4.108,0.23671
4.112,0.21936
4.116,0.23444
4.12,0.23097
4.124,0.23681
4.128,0.19264
4.132,0.19429
4.136,0.15564
4.14,0.16795
4.144,0.18445
4.148,0.14235
4.152,0.12663
4.156,0.15042
4.16,0.10598
4.164,0.10033
4.168,0.07785
4.172,0.06186
4.176,0.07165
4.18,0.04312
4.184,0.07125
4.188,0.07752
4.192,0.05502
4.196,0.04747
4.2,0.03752
4.204,0.03619
4.208,0.04302
4.212,0.02885
4.216,-0.00924
4.22,0.01187
4.224,0.02458
4.228,0.03579
4.232,0.01089
4.236,0.00723
4.24,0.00202
4.244,0.0065
4.248,-0.00589
4.252,0.0142
4.256,0.03893
4.26,-0.00366
4.264,0.00865
4.268,0.02318
4.272,0.02011
4.276,-0.01588
4.28,0.02158
4.284,0.02896
4.288,0.00322
4.292,0.03771
4.296,0.02147
4.3,0.01208
4.304,0.01924
4.308,0.02376
4.312,0.02425
4.316,0.0566
4.32,0.02012
4.324,0.02471
4.328,-0.00301
4.332,-0.00065
4.336,0.02526
4.34,-0.00685
4.344,0.01608
4.348,0.01434
4.352,0.02786
4.356,0.00737
4.36,0.00466
4.364,-0.0103
4.368,0.03225
4.372,0.01487
4.376,0.03363
4.38,0.02849
4.384,0.02224
4.388,0.07833
4.392,0.07313
4.396,0.07611
4.4,0.08771
4.404,0.10781
4.408,0.0936
4.412,0.10039
4.416,0.09945
4.42,0.11244
4.424,0.09853
4.428,0.09029
4.432,0.11324
4.436,0.10916
4.44,0.04232
4.444,0.11533
4.448,0.04036
4.452,0.0396
4.456,0.05228
4.46,0.00877
4.464,0.04706
4.468,0.03617
4.472,0.03153
4.476,0.04932
4.48,0.01545
4.484,0.00954
4.488,0.03178
4.492,0.01584
4.496,0.04923
4.5,-0.00696
4.504,0.04118
4.508,0.04528
4.512,0.01721
4.516,0.0162
4.52,0.02532
4.524,0.05042
4.528,0.01041
4.532,0.0216
4.536,0.00489
4.54,-0.03665
4.544,-0.06921
4.548,-0.09094
4.552,-0.05758
4.556,0.02704
4.56,0.13999
4.564,0.34681
4.568,0.55129
4.572,0.77397
4.576,0.94281
4.58,1.02494
4.584,0.97552
4.588,0.8429
4.592,0.65472
4.596,0.41467
4.6,0.2468
4.604,0.04461
4.608,-0.07262
4.612,-0.11751
4.616,-0.12924
4.62,-0.11094
4.624,-0.08834
4.628,-0.03934
4.632,0.00894
4.636,0.01892
4.64,0.03885
4.644,0.02179
4.648,0.01523
4.652,0.03024
4.656,0.01872
4.66,0.01404
4.664,0.02505
4.668,0.02166
4.672,0.01774
4.676,0.01876
4.68,0.02972
4.684,0.04912
4.688,0.03715
4.692,0.05319
4.696,0.01507
4.7,0.0147
4.704,0.02467
4.708,0.01532
4.712,0.01377
4.716,0.02203
4.72,0.01095
4.724,0.03796
4.728,0.05236
4.732,0.03266
4.736,0.01551
4.74,0.03384
4.744,0.04939
4.748,0.01612
4.752,0.01422
4.756,0.03837
4.76,0.04134
4.764,0.02123
4.768,0.06049
4.772,0.06808
4.776,0.09754
4.78,0.06126
4.784,0.06469
4.788,0.11536
4.792,0.08759
4.796,0.09395
4.8,0.10378
4.804,0.1357
4.808,0.14017
4.812,0.1241
4.816,0.15495
4.82,0.17521
4.824,0.16876
4.828,0.16504
4.832,0.18649
4.836,0.20035
4.84,0.23607
4.844,0.24842
4.848,0.24368
4.852,0.23907
4.856,0.24619
4.86,0.25225
4.864,0.23665
4.868,0.24857
4.872,0.24365
4.876,0.24978
4.88,0.22244
4.884,0.24482
4.888,0.18969
4.892,0.20594
4.896,0.18457
4.9,0.15835
4.904,0.18007
4.908,0.17424
4.912,0.1519
4.916,0.12711
4.92,0.1183
4.924,0.11072
4.928,0.10457
4.932,0.09041
4.936,0.07366
4.94,0.07355
4.944,0.08479
4.948,0.06217
4.952,0.07114
4.956,0.05061
4.96,0.02206
4.964,0.05748
4.968,0.0474
4.972,0.03743
4.976,0.06531
4.98,0.04878
4.984,0.02675
4.988,0.0392
4.992,0.01696
4.996,0.02581
5.0,0.03816
5.004,0.00536
5.008,0.03599
5.012,0.03592
5.016,0.01942
5.02,0.04935
5.024,0.0638
5.028,0.03651
5.032,0.0364
5.036,0.04202
5.04,0.02867
5.044,0.01591
5.048,0.04117
5.052,0.04587
5.056,0.0163
5.06,0.0143
5.064,0.03168
5.068,0.02931
5.072,0.04274
5.076,0.03551
5.08,0.02434
5.084,0.01454
5.088,0.04209
5.092,0.02247
5.096,0.01821
5.1,0.0245
5.104,0.03892
5.108,0.02359
5.112,0.0041
5.116,0.01325
5.12,0.01187
5.124,0.02453
5.128,0.0429
5.132,0.02166
5.136,0.06038
5.14,0.03554
5.144,0.02238
5.148,0.05588
5.152,0.04106
5.156,0.01949
5.16,0.03254
5.164,0.03512
5.168,0.01854
5.172,0.04768
5.176,0.00738
5.18,0.00803
5.184,0.01103
5.188,0.00571
5.192,0.05031
5.196,0.0442
5.2,0.03253
5.204,0.03374
5.208,0.03626
5.212,0.00088
5.216,0.02201
5.22,0.01878
5.224,0.02766
5.228,0.03556
5.232,0.03369
5.236,0.0355
5.24,0.02934
5.244,0.0385
5.248,0.02128
5.252,0.05213
5.256,0.03508
5.26,0.01717
5.264,0.01733
5.268,0.0569
5.272,0.04001
5.276,0.01708
5.28,0.03991
5.284,0.0312
5.288,0.03691
5.292,0.01465
5.296,0.01899
5.3,0.02761
5.304,0.05434
5.308,0.04655
5.312,0.02299
5.316,0.03049
5.32,0.00534
5.324,0.0453
5.328,0.02708
5.332,0.04486
5.336,0.02232
5.34,0.04918
5.344,0.05678
5.348,0.02576
5.352,0.02649
5.356,0.01191
5.36,0.03339
5.364,0.03005
5.368,0.05027
5.372,0.02048
5.376,0.02575
5.38,0.03379
5.384,0.01541
5.388,0.04819
5.392,0.05163
5.396,0.04149
5.4,0.05945
5.404,0.06349
5.408,0.08308
5.412,0.07255
5.416,0.08494
5.42,0.11112
5.424,0.13764
5.428,0.14328
5.432,0.15088
5.436,0.13776
5.44,0.12452
5.444,0.14723
5.448,0.11037
5.452,0.08372
5.456,0.07632
5.46,0.05665
5.464,0.04961
5.468,0.0468
5.472,0.0379
5.476,0.0465
5.48,0.01611
5.484,0.03096
5.488,0.00943
5.492,0.03246
5.496,0.04357
5.5,0.06376
5.504,0.00343
5.508,0.02547
5.512,0.03688
5.516,0.02691
5.52,0.01281
5.524,0.00811
5.528,0.04408
5.532,0.00816
5.536,0.03902
5.54,0.03515
5.544,0.01637
5.548,0.00069
5.552,-0.02536
5.556,-0.07069
5.56,-0.0965
5.564,-0.03931
5.568,0.07561
5.572,0.26372
5.576,0.46968
5.58,0.68845
5.584,0.91239
5.588,0.99431
5.592,1.04927
5.596,0.92892
5.6,0.72151
5.604,0.51885
5.608,0.2881
5.612,0.10319
5.616,-0.03678
5.62,-0.13871
5.624,-0.13793
5.628,-0.09882
5.632,-0.09715
5.636,-0.04953
5.64,0.00887
5.644,0.04209
5.648,0.01689
5.652,0.01871
5.656,0.0121
5.66,0.02481
5.664,0.05788
5.668,0.02115
5.672,0.02458
5.676,0.03499
5.68,0.05452
5.684,0.02026
5.688,0.00164
5.692,0.03438
5.696,0.032
5.7,0.04206
5.704,0.03372
5.708,0.0133
5.712,0.01969
5.716,0.02362
5.72,0.01543
5.724,0.01505
5.728,0.03492
5.732,0.02088
5.736,0.02937
5.74,0.02114
5.744,0.01331
5.748,0.05135
5.752,0.03322
5.756,0.03881
5.76,0.05292
5.764,0.0635
5.768,0.04058
5.772,0.03684
5.776,0.05503
5.78,0.0481
5.784,0.0485
5.788,0.06748
5.792,0.08163
5.796,0.09419
5.8,0.07728
5.804,0.09332
5.808,0.06695
5.812,0.10774
5.816,0.16692
5.82,0.13514
5.824,0.1418
5.828,0.18499
5.832,0.16814
5.836,0.16936
5.84,0.19593
5.844,0.21671
5.848,0.21656
5.852,0.23972
5.856,0.24812
5.86,0.23803
5.864,0.23112
5.868,0.23273
5.872,0.25055
5.876,0.27253
5.88,0.25532
5.884,0.23052
5.888,0.22234
5.892,0.20369
5.896,0.20299
5.9,0.20383
5.904,0.18215
5.908,0.18845
5.912,0.19445
5.916,0.18971
5.92,0.15555
5.924,0.116
5.928,0.1056
5.932,0.12672
5.936,0.10209
5.94,0.09803
5.944,0.06526
5.948,0.10234
5.952,0.07223
5.956,0.03227
5.96,0.06175
5.964,0.06433
5.968,0.04308
5.972,0.02444
