t_seg,ecg_mV
0.756,0.19107
0.76,0.18533
0.764,0.19105
0.768,0.2059
0.772,0.18991
0.776,0.16954
0.78,0.16386
0.784,0.1234
0.788,0.1382
0.792,0.1103
0.796,0.11784
0.8,0.10931
0.804,0.10202
0.808,0.08899
0.812,0.06923
0.816,0.04771
0.82,0.05634
0.824,0.0452
0.828,0.07558
0.832,0.01934
0.836,0.02899
0.84,0.01105
0.844,0.00206
0.848,0.00076
0.852,0.01367
0.856,-0.02807
0.86,0.00724
0.864,-0.00099
0.868,-0.01144
0.872,-0.00963
0.876,-0.03491
0.88,-0.02887
0.884,-0.02932
0.888,-0.02453
0.892,-0.02351
0.896,-0.02791
0.9,-0.02192
0.904,-0.02592
0.908,-0.03339
0.912,-0.0173
0.916,-0.00607
0.92,-0.03179
0.924,-0.03074
0.928,-0.02869
0.932,-0.03787
0.936,-0.04389
0.94,-0.03062
0.944,-0.0427
0.948,-0.04524
0.952,-0.00909
0.956,-0.03089
0.96,-0.03376
0.964,-0.01254
0.968,-0.03225
0.972,-0.04663
0.976,0.01421
0.98,-0.01913
0.984,-0.05579
0.988,-0.02316
0.992,-0.01182
0.996,-0.01218
1.0,-0.05894
1.004,-0.01954
1.008,-0.02458
1.012,-0.01388
1.016,-0.0142
1.02,-0.03401
1.024,-0.02812
1.028,-0.02476
1.032,-0.02468
1.036,-0.01327
1.04,-0.04871
1.044,-0.03732
1.048,-0.03876
1.052,0.00896
1.056,0.01365
1.06,-0.02166
1.064,-0.00295
1.068,-0.01729
1.072,-0.03664
1.076,0.00479
1.08,-0.04097
1.084,-0.01111
1.088,-0.02462
1.092,-0.04789
1.096,-0.02825
1.1,-0.01355
1.104,-0.02262
1.108,-0.02205
1.112,-0.03835
1.116,-0.02769
1.12,-0.05299
1.124,-0.01554
1.128,-0.03232
1.132,-0.02537
1.136,-0.02991
1.14,-0.06046
1.144,-0.02805
1.148,-0.01037
1.152,-0.02912
1.156,-0.01359
1.16,-0.03602
1.164,-0.04316
1.168,-0.02453
1.172,-0.00765
1.176,-0.01171
1.18,-0.01619
1.184,-0.02548
1.188,-0.01499
1.192,-0.03831
1.196,-0.02011
1.2,-0.0275
1.204,-0.01689
1.208,-0.02723
1.212,-0.00683
1.216,-0.00513
1.22,0.0143
1.224,0.00899
1.228,0.03802
1.232,0.00549
1.236,0.06499
1.24,0.05208
1.244,0.05931
1.248,0.08704
1.252,0.07375
1.256,0.08178
1.26,0.05951
1.264,0.07228
1.268,0.07098
1.272,0.02012
1.276,0.03494
1.28,-0.01593
1.284,0.03064
1.288,-0.00223
1.292,-0.02009
1.296,-0.02121
1.3,0.00288
1.304,-0.009
1.308,-0.02611
1.312,-0.01925
1.316,-0.02657
1.32,-0.01014
1.324,-0.01491
1.328,-0.0046
1.332,-0.02616
1.336,-0.01833
1.34,-0.03204
1.344,-0.00625
1.348,-0.02245
1.352,-0.01962
1.356,-0.01774
1.36,-0.02752
1.364,-0.04858
1.368,-0.07052
1.372,-0.11406
1.376,-0.12728
1.38,-0.09606
1.384,-0.05677
1.388,0.02523
1.392,0.2678
1.396,0.47498
1.4,0.70257
1.404,0.83492
1.408,0.96319
1.412,0.93711
1.416,0.83329
1.42,0.66064
1.424,0.39785
1.428,0.21274
1.432,-0.00875
1.436,-0.14317
1.44,-0.17545
1.444,-0.19912
1.448,-0.15885
1.452,-0.11021
1.456,-0.04967
1.46,-0.04931
1.464,-0.0361
1.468,-0.04412
1.472,0.00228
1.476,-0.03108
1.48,-0.02895
1.484,-0.01182
1.488,-0.02972
1.492,-0.00869
1.496,-0.00693
1.5,-0.03512
1.504,-0.04285
1.508,-0.0107
1.512,-0.02235
1.516,-0.02712
1.52,-0.00056
1.524,-0.02098
1.528,0.00221
1.532,0.00012
1.536,-0.02921
1.54,-0.0254
1.544,-0.02964
1.548,-0.03848
1.552,-0.01489
1.556,-0.04138
1.56,-0.01483
1.564,-0.01155
1.568,-0.01926
1.572,0.00486
1.576,0.02426
1.58,-0.00859
1.584,-0.02195
1.588,0.01791
1.592,0.01597
1.596,0.01235
1.6,0.00486
1.604,0.01587
1.608,0.01584
1.612,0.02843
1.616,0.0706
1.62,0.05703
1.624,0.06824
1.628,0.06355
1.632,0.08044
1.636,0.09807
1.64,0.11556
1.644,0.12251
1.648,0.14167
1.652,0.15351
1.656,0.14213
1.66,0.16745
1.664,0.18377
1.668,0.17613
1.672,0.19047
1.676,0.21186
1.68,0.19717
1.684,0.21559
1.688,0.18231
1.692,0.19827
1.696,0.20234
1.7,0.20716
1.704,0.18342
1.708,0.1665
1.712,0.18327
1.716,0.15573
1.72,0.1742
1.724,0.12393
1.728,0.13909
1.732,0.10864
1.736,0.12675
1.74,0.11372
1.744,0.10006
1.748,0.08403
1.752,0.06652
1.756,0.06751
1.76,0.04442
1.764,0.08853
1.768,0.03535
1.772,0.004
1.776,0.02486
1.78,0.06266
1.784,0.00469
1.788,0.01037
1.792,-0.00671
1.796,-0.00595
1.8,0.00874
1.804,-0.02289
1.808,-0.00836
1.812,0.00205
1.816,0.00754
1.82,-0.012
1.824,-0.01197
1.828,0.00084
1.832,-0.03453
1.836,-0.01581
1.84,-0.00394
1.844,-0.00871
1.848,-0.00791
1.852,3e-05
1.856,0.01173
1.86,-0.0058
1.864,-0.00868
1.868,-0.01832
1.872,-0.00685
1.876,0.00808
1.88,0.00456
1.884,-0.0082
1.888,-0.023
1.892,-0.0235
1.896,-0.01318
1.9,-0.00326
1.904,-0.00041
1.908,0.02723
1.912,-0.02468
1.916,-0.00025
1.92,-0.01501
1.924,0.00289
1.928,0.0089
1.932,-0.00724
1.936,0.01474
1.94,-0.05017
1.944,0.0076
1.948,-0.03318
1.952,-0.01451
1.956,0.02105
1.96,-0.00167
1.964,-0.00569
1.968,-0.00429
1.972,-0.02288
1.976,-0.01243
1.98,0.01008
1.984,-0.02707
1.988,0.02982
1.992,-0.00169
1.996,-0.02129
2.0,-0.00252
2.004,0.02919
2.008,-0.01493
2.012,-0.01657
2.016,-0.01867
2.02,-0.0319
2.024,0.00807
2.028,-0.02565
2.032,-0.01531
2.036,-0.03883
2.04,0.01368
2.044,0.0134
2.048,-0.02341
2.052,0.00407
2.056,0.0038
2.06,0.01338
2.064,0.00747
2.068,-0.00134
2.072,0.00195
2.076,-0.01011
2.08,0.00856
2.084,-0.00061
2.088,0.00717
2.092,0.00743
2.096,0.00334
2.1,0.01146
2.104,0.00876
2.108,-0.01795
2.112,-0.00414
2.116,-0.00993
2.12,-0.01782
2.124,-0.00292
2.128,-0.01679
2.132,-0.00997
2.136,-0.0045
2.14,-0.0087
2.144,0.01129
2.148,0.01972
2.152,0.01014
2.156,0.0056
2.16,-0.00824
2.164,-0.02646
2.168,-0.01357
2.172,-0.00928
2.176,-0.01751
2.18,-0.00154
2.184,0.01301
2.188,-0.00438
2.192,-0.00971
2.196,-0.02897
2.2,-0.00293
2.204,-0.02186
2.208,0.00078
2.212,0.01926
2.216,0.01173
2.22,0.01497
2.224,0.02516
2.228,0.03045
2.232,0.04858
2.236,0.03651
2.24,0.07671
2.244,0.08103
2.248,0.05729
2.252,0.09972
2.256,0.09339
2.26,0.12743
2.264,0.09222
2.268,0.07869
2.272,0.05645
2.276,0.07891
2.28,0.05539
2.284,0.04696
2.288,0.00841
2.292,0.04289
2.296,0.02029
2.3,-0.02644
2.304,-0.00546
2.308,-0.02634
2.312,0.00282
2.316,0.01706
2.32,0.00527
2.324,-0.00264
2.328,0.00428
2.332,0.01909
2.336,0.00409
2.34,-0.02238
2.344,-0.01512
2.348,0.01074
2.352,-0.01855
2.356,0.00489
2.36,-0.02269
2.364,0.00822
2.368,-0.02032
2.372,-0.01475
2.376,-0.05193
2.38,-0.07046
2.384,-0.09719
2.388,-0.06893
2.392,-0.00715
2.396,0.14029
2.4,0.29678
2.404,0.5056
2.408,0.7415
2.412,0.9213
2.416,0.98098
2.42,0.94423
2.424,0.85279
2.428,0.67888
2.432,0.43874
2.436,0.19807
2.44,0.04583
2.444,-0.09512
2.448,-0.16212
2.452,-0.13889
2.456,-0.12991
2.46,-0.09064
2.464,-0.03451
2.468,-0.02625
2.472,0.00996
2.476,0.01645
2.48,0.01552
2.484,0.01642
2.488,0.02217
2.492,0.00261
2.496,0.00629
2.5,0.02157
2.504,-0.00651
2.508,0.00765
2.512,-0.01563
2.516,0.00753
2.52,0.02047
2.524,0.01844
2.528,0.03007
2.532,0.01191
2.536,0.02851
2.54,0.00101
2.544,0.01398
2.548,-0.00088
2.552,0.01891
2.556,0.02623
2.56,0.01083
2.564,-0.00424
2.568,0.01119
2.572,0.00883
2.576,-0.00643
2.58,0.02386
2.584,0.01831
2.588,0.05633
2.592,0.01072
2.596,0.02126
2.6,0.02632
2.604,0.0363
2.608,0.02232
2.612,0.02235
2.616,0.05075
2.62,0.0709
2.624,0.0584
2.628,0.0777
2.632,0.09612
2.636,0.11185
2.64,0.11175
2.644,0.10973
2.648,0.12313
2.652,0.14266
2.656,0.12945
2.66,0.12674
2.664,0.18495
2.668,0.17154
2.672,0.20933
2.676,0.19925
2.68,0.23954
2.684,0.22361
2.688,0.24069
2.692,0.23743
2.696,0.23892
2.7,0.22764
2.704,0.22267
2.708,0.21247
2.712,0.19258
2.716,0.22873
2.72,0.19035
2.724,0.18312
2.728,0.20118
2.732,0.17929
2.736,0.16928
2.74,0.18117
2.744,0.14595
2.748,0.13358
2.752,0.10851
2.756,0.08801
2.76,0.09896
2.764,0.0989
2.768,0.11928
2.772,0.07057
2.776,0.05227
2.78,0.05399
2.784,0.04804
2.788,0.04395
2.792,0.03395
2.796,0.00392
2.8,0.02826
2.804,0.01195
2.808,0.01787
2.812,0.01912
2.816,0.01026
2.82,0.00533
2.824,0.00142
2.828,0.00328
2.832,0.01818
2.836,0.01721
2.84,0.02833
2.844,0.03715
2.848,0.00904
2.852,0.03257
2.856,0.03722
2.86,0.01283
2.864,0.00314
2.868,0.03113
2.872,0.03994
2.876,0.02316
2.88,-0.00257
2.884,0.03385
2.888,0.02737
2.892,0.00713
2.896,0.00265
2.9,0.00201
2.904,0.02637
2.908,0.03481
2.912,0.01642
2.916,0.01326
2.92,0.00485
2.924,0.04112
2.928,0.00728
2.932,0.00195
2.936,0.024
2.94,0.02332
2.944,0.02992
2.948,0.01484
2.952,0.01676
2.956,0.02346
2.96,0.02146
2.964,0.04657
2.968,0.01138
2.972,0.03157
2.976,0.002
2.98,0.02168
2.984,-0.003
2.988,0.00471
2.992,0.023
2.996,0.01465
3.0,0.01648
3.004,0.01515
3.008,0.01819
3.012,0.04917
3.016,0.04395
3.02,0.01105
3.024,0.02458
3.028,0.00039
3.032,0.01507
3.036,0.03313
3.04,0.0169
3.044,0.01185
3.048,0.03054
3.052,0.00715
3.056,0.01666
3.06,0.00806
3.064,0.01051
3.068,0.0309
3.072,-0.00453
3.076,-0.01864
3.08,0.0216
3.084,-0.00311
3.088,0.00964
3.092,0.01256
3.096,0.01563
3.1,0.0074
3.104,0.02198
3.108,0.05848
3.112,0.00974
3.116,0.00701
3.12,0.01422
3.124,0.02517
3.128,0.02131
3.132,0.03189
3.136,0.01252
3.14,0.01497
3.144,0.01057
3.148,0.01068
3.152,0.00822
3.156,0.02523
3.16,0.02291
3.164,0.0272
3.168,0.01682
3.172,0.01638
3.176,0.03342
3.18,0.0205
3.184,0.00474
3.188,0.01782
3.192,0.02884
3.196,0.04531
3.2,0.01874
3.204,0.03076
3.208,0.01916
3.212,0.02661
3.216,0.02478
3.22,0.00887
3.224,0.0196
3.228,0.01861
3.232,0.01228
3.236,0.04608
3.24,0.04581
3.244,0.01036
3.248,0.01265
3.252,0.02374
3.256,0.01462
3.26,0.01044
3.264,0.03571
3.268,0.02486
3.272,0.05854
3.276,0.02723
3.28,0.07266
3.284,0.05568
3.288,0.05129
3.292,0.05841
3.296,0.07564
3.3,0.11418
3.304,0.10327
3.308,0.10307
3.312,0.13317
3.316,0.1296
3.32,0.14177
3.324,0.12145
3.328,0.10162
3.332,0.09932
3.336,0.07727
3.34,0.07004
3.344,0.06896
3.348,0.05893
3.352,0.04939
3.356,0.04605
3.36,0.03821
3.364,0.03272
3.368,0.028
3.372,0.04429
3.376,0.0184
3.38,0.02274
3.384,-3e-05
3.388,0.05506
3.392,0.02274
3.396,-0.00785
3.4,0.01304
3.404,0.02179
3.408,0.03353
3.412,0.03543
3.416,0.03284
3.42,0.01416
3.424,0.01351
3.428,0.02012
3.432,-0.01444
3.436,-0.04505
3.44,-0.06326
3.444,-0.11158
3.448,-0.0819
3.452,0.0379
3.456,0.15764
3.46,0.35759
3.464,0.5628
3.468,0.78252
3.472,0.94147
3.476,1.01055
3.48,0.98238
3.484,0.83127
3.488,0.64804
3.492,0.41822
3.496,0.20788
3.5,0.01967
3.504,-0.06053
3.508,-0.13755
3.512,-0.13391
3.516,-0.10117
3.52,-0.04919
3.524,-0.01134
3.528,0.00268
3.532,-0.00249
3.536,0.01158
3.54,0.05133
3.544,0.05394
3.548,0.03573
3.552,0.0263
3.556,0.02961
3.56,0.05085
3.564,0.02234
3.568,0.01623
3.572,0.03008
3.576,0.02492
3.58,0.02766
3.584,-0.0061
3.588,0.03277
3.592,0.0227
3.596,0.02224
3.6,0.04978
3.604,0.01582
3.608,0.02021
3.612,0.03953
3.616,0.05768
3.62,0.04987
3.624,-0.00679
3.628,0.02734
3.632,0.04068
3.636,0.00675
3.64,0.02509
3.644,0.03341
3.648,0.07071
3.652,0.05097
3.656,0.0401
3.66,0.05727
3.664,0.08092
3.668,0.04959
3.672,0.01986
3.676,0.07563
3.68,0.08547
3.684,0.07438
3.688,0.12311
3.692,0.10689
3.696,0.09799
3.7,0.12189
3.704,0.14275
3.708,0.17296
3.712,0.15855
3.716,0.14382
3.72,0.1857
3.724,0.18811
3.728,0.18209
3.732,0.21226
3.736,0.23136
3.74,0.25053
3.744,0.24645
3.748,0.24111
3.752,0.22713
3.756,0.24048
3.76,0.24096
3.764,0.22418
3.768,0.25749
3.772,0.24187
3.776,0.22962
3.78,0.22072
3.784,0.20355
3.788,0.20694
3.792,0.20739
3.796,0.20562
3.8,0.16477
3.804,0.17469
3.808,0.14807
3.812,0.14036
3.816,0.11013
3.82,0.124
3.824,0.10941
3.828,0.08987
3.832,0.09035
3.836,0.05861
3.84,0.05942
3.844,0.06538
3.848,0.05866
3.852,0.04713
3.856,0.01585
3.86,0.03813
3.864,0.02471
3.868,0.01858
3.872,0.02196
3.876,0.02498
3.88,0.03195
3.884,0.02613
3.888,0.03193
3.892,0.04037
3.896,0.05246
3.9,0.03594
3.904,0.01329
3.908,0.03435
3.912,0.01063
3.916,0.00867
3.92,0.0359
3.924,0.06525
3.928,0.02728
3.932,0.04922
3.936,0.03828
3.94,0.03876
3.944,0.04506
3.948,0.01001
3.952,0.02471
3.956,0.02557
3.96,0.01064
3.964,0.02394
3.968,0.00172
3.972,0.0171
3.976,0.03767
3.98,0.01451
3.984,0.00737
3.988,0.03184
3.992,0.01468
3.996,0.02821
4.0,0.05707
4.004,0.01995
4.008,0.06187
4.012,0.04875
4.016,0.0293
4.02,0.00771
4.024,0.03201
4.028,0.03032
4.032,0.0365
4.036,0.02483
4.04,0.0252
4.044,0.03129
4.048,0.05672
4.052,0.01324
4.056,0.01326
4.06,0.0381
4.064,0.00697
4.068,0.04417
4.072,0.05297
4.076,0.03931
4.08,0.04865
4.084,0.03071
4.088,0.04673
4.092,0.03484
4.096,0.02385
4.1,0.0452
4.104,0.01987
4.108,0.00512
4.112,0.05845
4.116,0.0204
4.12,0.05751
4.124,0.00942
4.128,0.02603
4.132,0.04218
4.136,0.03234
4.14,0.03983
4.144,0.00893
4.148,0.03699
4.152,0.00585
4.156,0.0236
4.16,0.02914
4.164,0.02598
4.168,0.02657
4.172,0.03399
4.176,0.04219
4.18,0.01249
4.184,0.0352
4.188,0.03356
4.192,0.04324
4.196,0.0306
4.2,0.02513
4.204,0.02378
4.208,0.05184
4.212,0.05408
4.216,0.03947
4.22,0.03378
4.224,0.02236
4.228,0.02535
4.232,0.00544
4.236,0.01629
4.24,0.0429
4.244,0.01823
4.248,0.01624
4.252,0.02158
4.256,0.04965
4.26,0.03791
4.264,0.02998
4.268,0.02644
4.272,0.03396
4.276,0.02082
4.28,0.04966
4.284,0.01351
4.288,0.0206
4.292,0.03867
4.296,0.04233
4.3,0.04939
4.304,0.02184
4.308,0.0419
4.312,0.06795
4.316,0.07125
4.32,0.05645
4.324,0.11832
4.328,0.11705
4.332,0.11411
4.336,0.11181
4.34,0.11745
4.344,0.1153
4.348,0.12107
4.352,0.11921
4.356,0.12677
4.36,0.0841
4.364,0.09335
4.368,0.0615
4.372,0.06041
4.376,0.04543
4.38,0.02999
4.384,0.03685
4.388,0.03467
4.392,0.01908
4.396,0.04159
4.4,0.00829
4.404,0.01654
4.408,0.04698
4.412,0.03133
4.416,0.06053
4.42,0.04621
4.424,0.03187
4.428,0.0225
4.432,0.03303
4.436,0.01331
4.44,0.03491
4.444,0.01672
4.448,0.02771
4.452,-0.00079
4.456,-7e-05
4.46,-0.03454
4.464,-0.08742
4.468,-0.10329
4.472,-0.04272
4.476,0.06155
4.48,0.19357
4.484,0.37161
4.488,0.6323
4.492,0.82254
4.496,0.97194
4.5,1.03705
4.504,0.99369
4.508,0.84635
4.512,0.61734
4.516,0.39757
4.52,0.16989
4.524,0.00698
4.528,-0.0873
4.532,-0.13046
4.536,-0.11444
4.54,-0.10815
4.544,-0.04989
4.548,0.02083
4.552,0.0032
4.556,0.02635
4.56,0.02324
4.564,0.01701
4.568,0.02956
4.572,-0.019
4.576,0.05116
4.58,0.04034
4.584,0.02733
4.588,0.04134
4.592,0.02515
4.596,0.04221
4.6,0.00824
4.604,0.02393
4.608,0.01992
4.612,0.0127
4.616,0.02694
4.62,0.0347
4.624,0.04197
4.628,0.03003
4.632,0.01394
4.636,0.02651
4.64,0.01419
4.644,0.02078
4.648,0.02747
4.652,0.0324
4.656,0.02806
4.66,0.03105
4.664,0.01365
4.668,0.04504
4.672,0.02146
4.676,0.05617
4.68,0.05227
4.684,0.04627
4.688,0.03737
4.692,0.05263
4.696,0.07402
4.7,0.0631
4.704,0.08477
4.708,0.07294
4.712,0.07089
4.716,0.10029
4.72,0.12473
4.724,0.13475
4.728,0.15279
4.732,0.14164
4.736,0.16124
4.74,0.17942
4.744,0.19671
4.748,0.19247
4.752,0.19887
4.756,0.18222
4.76,0.23173
4.764,0.23886
4.768,0.2141
4.772,0.23712
4.776,0.23477
4.78,0.26298
4.784,0.21164
4.788,0.22144
4.792,0.24602
4.796,0.24286
4.8,0.22957
4.804,0.19568
4.808,0.18004
4.812,0.16891
4.816,0.17276
4.82,0.15379
4.824,0.14808
4.828,0.13563
4.832,0.13963
4.836,0.11242
4.84,0.11348
4.844,0.0909
4.848,0.0829
4.852,0.07437
4.856,0.06731
4.86,0.06911
4.864,0.0696
4.868,0.05499
4.872,0.04045
4.876,0.02491
4.88,0.04034
4.884,0.02847
4.888,0.02293
4.892,0.00757
4.896,0.04039
4.9,0.03467
4.904,0.03778
4.908,0.00041
4.912,0.02263
4.916,0.02502
4.92,0.00067
4.924,-0.01585
4.928,0.02059
4.932,0.01948
4.936,0.029
4.94,0.01718
4.944,0.02659
4.948,0.0133
4.952,0.00733
4.956,0.00091
4.96,0.02173
4.964,0.04383
4.968,0.02587
4.972,0.02861
4.976,0.01903
4.98,0.04612
4.984,0.02556
4.988,0.02367
4.992,0.00767
4.996,0.00333
5.0,-0.0302
5.004,0.00602
5.008,0.00496
5.012,0.01921
5.016,0.00357
5.02,0.01842
5.024,0.00211
5.028,0.02947
5.032,0.03761
5.036,0.009
5.04,0.03358
5.044,0.01473
5.048,0.0483
5.052,0.02353
5.056,-0.01044
5.06,0.0173
5.064,0.0018
5.068,0.02703
5.072,0.02152
5.076,0.02193
5.08,0.01678
5.084,0.04235
5.088,0.05746
5.092,0.04733
5.096,0.05122
5.1,0.03211
5.104,0.06529
5.108,0.09817
5.112,0.10544
5.116,0.11301
5.12,0.08095
5.124,0.1118
5.128,0.11648
5.132,0.13336
5.136,0.07497
5.14,0.06052
5.144,0.09954
5.148,0.0534
5.152,0.0562
5.156,0.0186
5.16,0.0542
5.164,0.01689
5.168,0.04595
5.172,0.02764
5.176,0.02734
5.18,-0.00257
5.184,0.03492
5.188,0.00908
5.192,0.03733
5.196,0.02288
5.2,0.0024
5.204,0.00198
5.208,-0.00866
5.212,0.01715
5.216,0.00324
5.22,0.00914
5.224,-0.01277
5.228,-0.00409
5.232,0.02653
5.236,-0.01323
5.24,-0.007
5.244,-0.05683
5.248,-0.05823
5.252,-0.08387
5.256,-0.0904
5.26,-0.03256
5.264,0.11124
5.268,0.30795
5.272,0.51969
5.276,0.72598
5.28,0.91266
5.284,1.00885
5.288,0.96653
5.292,0.85394
5.296,0.67407
5.3,0.42361
5.304,0.22466
5.308,0.02234
5.312,-0.0698
5.316,-0.14505
5.32,-0.12892
5.324,-0.11937
5.328,-0.04169
5.332,-0.06152
5.336,-0.04025
5.34,-0.02205
5.344,0.00703
5.348,0.01268
5.352,0.0069
5.356,-0.01511
5.36,-0.00796
5.364,0.03602
5.368,0.03245
5.372,0.01176
5.376,0.00872
5.38,0.00949
5.384,0.00601
5.388,0.02446
5.392,0.0159
5.396,0.00187
5.4,0.00748
5.404,-0.00367
5.408,-0.00368
5.412,0.00559
5.416,0.02107
5.42,0.02742
5.424,-0.01197
5.428,0.02825
5.432,0.01912
5.436,0.0153
5.44,0.02186
5.444,0.01394
5.448,0.03868
5.452,0.01388
5.456,0.03153
5.46,-0.00871
5.464,0.02374
5.468,0.03358
5.472,-0.00489
5.476,0.03868
5.48,0.03755
5.484,0.0387
5.488,0.02855
5.492,0.08874
5.496,0.07014
5.5,0.08667
5.504,0.09045
5.508,0.08498
5.512,0.11282
5.516,0.12122
5.52,0.13764
5.524,0.15639
5.528,0.12855
5.532,0.1516
5.536,0.18717
5.54,0.19845
5.544,0.21083
5.548,0.19032
5.552,0.23688
5.556,0.22236
5.56,0.23668
5.564,0.20285
5.568,0.20705
5.572,0.19671
5.576,0.21581
5.58,0.19363
5.584,0.23212
5.588,0.18821
5.592,0.17061
5.596,0.16936
5.6,0.17728
5.604,0.13168
5.608,0.14599
5.612,0.13124
5.616,0.11479
5.62,0.1217
5.624,0.08225
5.628,0.07104
5.632,0.08241
5.636,0.07023
5.64,0.085
5.644,0.06727
5.648,0.02349
5.652,0.02266
5.656,0.0243
5.66,0.0248
5.664,0.0233
5.668,0.04238
5.672,-0.00198
5.676,-0.01374
5.68,-0.01267
5.684,-0.0083
5.688,8e-05
5.692,0.01086
5.696,0.01058
5.7,0.01063
5.704,0.01604
5.708,0.01518
5.712,0.00578
5.716,-0.00618
5.72,0.03511
5.724,-0.01058
5.728,-0.01501
5.732,-0.0074
5.736,-0.01049
5.74,0.00025
5.744,0.00759
5.748,-0.00919
5.752,0.01285
5.756,-0.00985
5.76,-0.00823
5.764,-0.01853
5.768,-0.00012
5.772,0.00817
5.776,-0.02119
5.78,0.01127
5.784,-0.00357
5.788,0.01478
5.792,-0.01864
5.796,0.01242
5.8,-0.01448
5.804,-0.0323
5.808,0.00379
5.812,-0.00982
5.816,-0.01337
5.82,-0.0013
5.824,-0.01997
5.828,-0.01428
5.832,0.00342
5.836,0.0187
5.84,-0.0209
5.844,-0.01001
5.848,0.01396
5.852,-0.0202
5.856,-0.00342
5.86,0.00713
5.864,-0.0076
5.868,-0.01714
5.872,-0.00318
5.876,-0.03656
5.88,-0.01743
5.884,-0.02645
5.888,0.00336
5.892,0.00658
5.896,-0.01765
5.9,0.0066
5.904,-0.00054
5.908,-0.01039
5.912,-0.01081
5.916,-0.0026
5.92,-0.02344
5.924,0.0152
5.928,0.00239
5.932,-0.02657
5.936,-0.01666
5.94,0.004
5.944,-0.01783
5.948,0.02138
5.952,-0.0079
5.956,-0.00711
5.96,0.00235
5.964,-0.01435
5.968,-0.00155
5.972,-0.02154
5.976,-0.02103
5.98,0.00521
5.984,0.00575
5.988,-0.00822
5.992,0.0359
5.996,0.04487
