t_seg,ecg_mV
0.492,-0.01844
0.496,-0.02947
0.5,0.00265
0.504,0.004
0.508,-0.00336
0.512,-0.00828
0.516,-0.041
0.52,-0.02069
0.524,0.02288
0.528,-0.03196
0.532,-0.03599
0.536,-0.0182
0.54,-0.05726
0.544,-0.01782
0.548,-0.02045
0.552,-0.03208
0.556,-0.00106
0.56,-0.03436
0.564,-0.01868
0.568,-0.03652
0.572,-0.02669
0.576,-0.00942
0.58,-0.04667
0.584,0.00444
0.588,-0.03361
0.592,-0.01142
0.596,0.00324
0.6,-0.00655
0.604,-0.04052
0.608,0.01538
0.612,0.00389
0.616,0.00567
0.62,-0.03243
0.624,-0.02489
0.628,-0.02804
0.632,-0.00718
0.636,-0.00028
0.64,-0.01378
0.644,0.01896
0.648,0.02184
0.652,0.01865
0.656,0.02036
0.66,-0.00427
0.664,0.04072
0.668,0.07702
0.672,0.02658
0.676,0.07263
0.68,0.06332
0.684,0.07751
0.688,0.07839
0.692,0.07108
0.696,0.02535
0.7,0.041
0.704,0.03382
0.708,0.03615
0.712,0.02974
0.716,-0.00335
0.72,0.02018
0.724,-0.00759
0.728,0.00127
0.732,-0.0092
0.736,-0.02349
0.74,-0.01042
0.744,-0.01101
0.748,-0.01824
0.752,-0.00975
0.756,-0.02979
0.76,-0.01253
0.764,-0.00452
0.768,-0.0369
0.772,-0.01934
0.776,-0.00784
0.78,0.00982
0.784,-0.02356
0.788,-0.02775
0.792,-0.00257
0.796,-0.05772
0.8,-0.06373
0.804,-0.10893
0.808,-0.10611
0.812,-0.099
0.816,-0.0271
0.82,0.13318
0.824,0.29768
0.828,0.52311
0.832,0.70696
0.836,0.8956
0.84,0.97786
0.844,0.95212
0.848,0.80175
0.852,0.63632
0.856,0.36478
0.86,0.19588
0.864,-0.01435
0.868,-0.12195
0.872,-0.18251
0.876,-0.18952
0.88,-0.1255
0.884,-0.09788
0.888,-0.02992
0.892,-0.04843
0.896,-0.03384
0.9,0.00398
0.904,-0.03753
0.908,0.01362
0.912,0.01132
0.916,-0.03384
0.92,0.00907
0.924,-0.00297
0.928,-0.01511
0.932,-0.00661
0.936,0.00406
0.94,-0.00798
0.944,-0.00642
0.948,-0.01199
0.952,-0.01147
0.956,-0.02561
0.96,-0.0133
0.964,-0.01512
0.968,-0.0089
0.972,-0.02956
0.976,-0.01229
0.98,-0.02604
0.984,-0.0176
0.988,-0.01092
0.992,-0.02081
0.996,0.01539
1.0,0.00821
1.004,0.01486
1.008,0.02197
1.012,-0.01348
1.016,0.00949
1.02,0.01055
1.024,0.01377
1.028,0.02067
1.032,0.0114
1.036,0.00515
1.04,0.02214
1.044,0.03101
1.048,0.04379
1.052,0.06085
1.056,0.05354
1.06,0.05953
1.064,0.08224
1.068,0.08995
1.072,0.11373
1.076,0.09949
1.08,0.13234
1.084,0.14418
1.088,0.15165
1.092,0.1758
1.096,0.19226
1.1,0.18435
1.104,0.20181
1.108,0.19233
1.112,0.20409
1.116,0.21984
1.12,0.19101
1.124,0.20476
1.128,0.20201
1.132,0.17027
1.136,0.21378
1.14,0.22695
1.144,0.22751
1.148,0.19561
1.152,0.1702
1.156,0.16048
1.16,0.14141
1.164,0.11804
1.168,0.09552
1.172,0.11936
1.176,0.09928
1.18,0.06896
1.184,0.05556
1.188,0.06628
1.192,0.04524
1.196,0.03689
1.2,0.04857
1.204,0.03262
1.208,0.00371
1.212,0.0091
1.216,0.01677
1.22,0.00615
1.224,0.0067
1.228,-0.00082
1.232,-0.00696
1.236,0.03547
1.24,-0.01851
1.244,0.00438
1.248,-0.0032
1.252,-0.00919
1.256,0.00253
1.26,0.00932
1.264,-0.00044
1.268,-0.01556
1.272,-0.00527
1.276,-0.01636
1.28,-0.01227
1.284,0.00037
1.288,0.00747
1.292,-0.02088
1.296,-0.00654
1.3,-0.02349
1.304,-0.00176
1.308,-0.01278
1.312,0.0086
1.316,0.00393
1.32,0.00159
1.324,-0.01835
1.328,0.00067
1.332,-0.01189
1.336,-0.00821
1.34,-0.02758
1.344,-0.0036
1.348,0.0019
1.352,-0.01328
1.356,-0.00709
1.36,-0.03382
1.364,0.00705
1.368,0.01552
1.372,0.00824
1.376,-0.01638
1.38,-0.00701
1.384,-0.04109
1.388,-0.00502
1.392,0.02703
1.396,-0.01419
1.4,0.01375
1.404,-0.00279
1.408,-0.01301
1.412,-0.01583
1.416,0.00374
1.42,0.00291
1.424,-0.00587
1.428,-0.00871
1.432,-0.00167
1.436,-0.01176
1.44,-0.02284
1.444,-0.01106
1.448,-0.01164
1.452,-0.01544
1.456,0.00592
1.46,0.01526
1.464,0.00788
1.468,0.01579
1.472,-0.03299
1.476,-0.00038
1.48,-0.0004
1.484,0.01972
1.488,-0.0121
1.492,-0.01224
1.496,0.02278
1.5,-0.00134
1.504,0.01399
1.508,0.01794
1.512,-0.01497
1.516,0.0204
1.52,-0.00405
1.524,0.03645
1.528,0.00368
1.532,0.00089
1.536,-0.02487
1.54,0.00757
1.544,-0.01838
1.548,0.00073
1.552,-0.02784
1.556,0.00149
1.56,-0.0038
1.564,0.01933
1.568,0.01603
1.572,0.01035
1.576,-0.00694
1.58,0.0135
1.584,0.0122
1.588,0.01387
1.592,-0.00792
1.596,0.01856
1.6,0.01804
1.604,0.01384
1.608,-0.00933
1.612,-0.01107
1.616,-0.00192
1.62,0.0036
1.624,-0.00717
1.628,0.0187
1.632,0.00098
1.636,-0.00543
1.64,0.00244
1.644,0.03043
1.648,-0.01622
1.652,0.01826
1.656,0.01694
1.66,0.02323
1.664,0.00375
1.668,-0.02506
1.672,0.00414
1.676,-0.02098
1.68,0.02138
1.684,0.01907
1.688,0.00406
1.692,0.00727
1.696,0.03153
1.7,-0.00856
1.704,0.0185
1.708,0.03013
1.712,0.04982
1.716,0.05536
1.72,0.0735
1.724,0.06793
1.728,0.09715
1.732,0.07855
1.736,0.11634
1.74,0.10831
1.744,0.09464
1.748,0.11395
1.752,0.09153
1.756,0.09322
1.76,0.08298
1.764,0.10152
1.768,0.06092
1.772,0.04376
1.776,0.0317
1.78,0.03768
1.784,0.03511
1.788,0.03835
1.792,0.02433
1.796,0.02579
1.8,-0.01196
1.804,0.01873
1.808,0.00604
1.812,0.01317
1.816,-0.03795
1.82,0.02113
1.824,0.00329
1.828,0.02165
1.832,-0.00232
1.836,0.03396
1.84,0.00168
1.844,0.02366
1.848,0.03081
1.852,0.01393
1.856,0.01424
1.86,-0.00251
1.864,-0.03171
1.868,-0.07874
1.872,-0.10493
1.876,-0.08699
1.88,-0.02597
1.884,0.1217
1.888,0.28997
1.892,0.50904
1.896,0.71888
1.9,0.92125
1.904,1.00427
1.908,0.98277
1.912,0.87647
1.916,0.68828
1.92,0.4398
1.924,0.2272
1.928,0.02369
1.932,-0.09784
1.936,-0.14965
1.94,-0.1481
1.944,-0.13077
1.948,-0.06262
1.952,-0.06261
1.956,-0.00994
1.96,0.00882
1.964,0.01604
1.968,-0.00086
1.972,-0.00425
1.976,0.01108
1.98,0.03632
1.984,0.01521
1.988,0.03059
1.992,0.00117
1.996,0.032
2.0,-0.01586
2.004,0.03897
2.008,0.01601
2.012,0.03596
2.016,0.03371
2.02,0.03452
2.024,0.0341
2.028,0.02634
2.032,0.00748
2.036,0.01878
2.04,0.00802
2.044,0.00256
2.048,0.01724
2.052,0.02691
2.056,0.01211
2.06,0.01042
2.064,0.02323
2.068,-0.00682
2.072,0.03599
2.076,0.03778
2.08,0.04784
2.084,0.02531
2.088,0.05337
2.092,0.05007
2.096,0.05788
2.1,0.05467
2.104,0.0897
2.108,0.07349
2.112,0.08078
2.116,0.08208
2.12,0.09447
2.124,0.10336
2.128,0.12334
2.132,0.12975
2.136,0.12588
2.14,0.15725
2.144,0.1802
2.148,0.15061
2.152,0.19304
2.156,0.18663
2.16,0.19648
2.164,0.20478
2.168,0.22779
2.172,0.24349
2.176,0.23195
2.18,0.22968
2.184,0.23679
2.188,0.24073
2.192,0.21559
2.196,0.24569
2.2,0.21423
2.204,0.21284
2.208,0.23667
2.212,0.17457
2.216,0.18437
2.22,0.18825
2.224,0.1661
2.228,0.1486
2.232,0.19047
2.236,0.13911
2.24,0.13372
2.244,0.15158
2.248,0.11802
2.252,0.10093
2.256,0.09873
2.26,0.05446
2.264,0.07021
2.268,0.07052
2.272,0.06499
2.276,0.04576
2.28,0.03587
2.284,0.02421
2.288,0.04934
2.292,0.05168
2.296,0.03245
2.3,0.04487
2.304,0.01536
2.308,0.00341
2.312,0.02558
2.316,0.02555
2.32,0.0521
2.324,0.03536
2.328,0.00212
2.332,0.00593
2.336,0.02143
2.34,0.01761
2.344,-0.00244
2.348,0.02526
2.352,0.02121
2.356,0.03006
2.36,0.01829
2.364,0.0382
2.368,0.03556
2.372,0.02297
2.376,0.00672
2.38,0.01898
2.384,0.04697
2.388,0.01476
2.392,0.02578
2.396,0.01863
2.4,0.01382
2.404,0.03842
2.408,0.03508
2.412,0.03895
2.416,-0.00534
2.42,0.01362
2.424,0.0461
2.428,0.02372
2.432,0.02284
2.436,0.00413
2.44,0.01381
2.444,0.03121
2.448,0.02705
2.452,0.05233
2.456,0.02876
2.46,0.02547
2.464,0.00354
2.468,0.06039
2.472,0.0108
2.476,0.04348
2.48,0.0078
2.484,0.04864
2.488,0.01474
2.492,0.00793
2.496,-0.00769
2.5,0.04524
2.504,0.04314
2.508,0.03935
2.512,0.06538
2.516,0.04167
2.52,0.03791
2.524,0.00286
2.528,0.03169
2.532,0.02507
2.536,0.01648
2.54,0.03355
2.544,0.03885
2.548,0.03474
2.552,0.01112
2.556,0.02583
2.56,0.00096
2.564,0.01281
2.568,0.00531
2.572,0.03361
2.576,0.05634
2.58,0.0113
2.584,0.01604
2.588,0.01446
2.592,0.02679
2.596,0.04869
2.6,0.042
2.604,0.08803
2.608,0.05986
2.612,0.05396
2.616,0.06596
2.62,0.06934
2.624,0.07898
2.628,0.0766
2.632,0.10388
2.636,0.11255
2.64,0.12762
2.644,0.11658
2.648,0.13303
2.652,0.11236
2.656,0.09935
2.66,0.104
2.664,0.08692
2.668,0.1225
2.672,0.05232
2.676,0.06949
2.68,0.04667
2.684,0.07953
2.688,0.04751
2.692,0.02115
2.696,0.03838
2.7,0.00017
2.704,0.02301
2.708,0.03794
2.712,0.04395
2.716,0.03282
2.72,0.0224
2.724,0.03998
2.728,0.00897
2.732,0.03116
2.736,0.03558
2.74,0.02283
2.744,0.02405
2.748,0.04129
2.752,0.0298
2.756,0.01982
2.76,0.01582
2.764,-0.00897
2.768,-0.0561
2.772,-0.09947
2.776,-0.0631
2.78,0.03221
2.784,0.21286
2.788,0.41201
2.792,0.61346
2.796,0.8107
2.8,0.9702
2.804,1.00454
2.808,0.97227
2.812,0.79289
2.816,0.6092
2.82,0.36638
2.824,0.17358
2.828,0.00446
2.832,-0.09389
2.836,-0.12889
2.84,-0.13442
2.844,-0.11309
2.848,-0.04934
2.852,-0.01836
2.856,0.03113
2.86,0.00174
2.864,-0.00151
2.868,0.01715
2.872,0.03722
2.876,0.03795
2.88,0.02599
2.884,0.03176
2.888,0.01503
2.892,0.04396
2.896,0.02545
2.9,0.04072
2.904,0.01565
2.908,0.02829
2.912,0.03226
2.916,0.00108
2.92,0.03123
2.924,0.02471
2.928,0.02733
2.932,0.04214
2.936,0.02272
2.94,0.03194
2.944,0.01766
2.948,0.03977
2.952,0.02201
2.956,0.0381
2.96,0.03056
2.964,0.05346
2.968,0.03231
2.972,0.05054
2.976,0.05797
2.98,0.03748
2.984,0.03626
2.988,0.04883
2.992,0.05298
2.996,0.07988
3.0,0.09379
3.004,0.06999
3.008,0.07182
3.012,0.05585
3.016,0.08573
3.02,0.09223
3.024,0.11402
3.028,0.12926
3.032,0.11866
3.036,0.14719
3.04,0.15852
3.044,0.18964
3.048,0.19895
3.052,0.19477
3.056,0.23067
3.06,0.25849
3.064,0.24238
3.068,0.24815
3.072,0.2458
3.076,0.21647
3.08,0.24244
3.084,0.2418
3.088,0.23796
3.092,0.24558
3.096,0.2493
3.1,0.24279
3.104,0.25187
3.108,0.24771
3.112,0.18194
3.116,0.19653
3.12,0.18515
3.124,0.15375
3.128,0.14182
3.132,0.14979
3.136,0.1358
3.14,0.15129
3.144,0.15463
3.148,0.11083
3.152,0.11399
3.156,0.09436
3.16,0.08207
3.164,0.07231
3.168,0.05823
3.172,0.08851
3.176,0.07646
3.18,0.08126
3.184,0.04899
3.188,0.05118
3.192,0.0569
3.196,0.02945
3.2,0.04885
3.204,0.02816
3.208,0.00838
3.212,0.05927
3.216,0.02918
3.22,0.06931
3.224,0.04211
3.228,0.04157
3.232,0.05567
3.236,0.05234
3.24,0.01943
3.244,0.02646
3.248,0.01878
3.252,0.02555
3.256,0.04507
3.26,0.02314
3.264,0.02479
3.268,0.0115
3.272,0.03479
3.276,0.03133
3.28,0.0435
3.284,0.04326
3.288,0.0124
3.292,0.02919
3.296,0.02744
3.3,0.03476
3.304,0.02845
3.308,0.01805
3.312,0.02572
3.316,0.03406
3.32,0.05936
3.324,0.05127
3.328,0.03432
3.332,0.00161
3.336,0.02987
3.34,0.02736
3.344,0.03757
3.348,0.03421
3.352,0.02451
3.356,0.03118
3.36,0.03134
3.364,0.04599
3.368,0.04281
3.372,0.0218
3.376,0.01061
3.38,0.03994
3.384,0.00421
3.388,0.04266
3.392,0.03102
3.396,0.061
3.4,0.01188
3.404,0.04008
3.408,0.00256
3.412,0.035
3.416,0.0116
3.42,0.02551
3.424,0.01695
3.428,0.04172
3.432,0.01902
3.436,0.03911
3.44,0.02406
3.444,0.033
3.448,0.04553
3.452,0.00999
3.456,0.02724
3.46,0.00918
3.464,0.01445
3.468,0.02608
3.472,0.03742
3.476,0.02615
3.48,0.01174
3.484,0.02242
3.488,0.03206
3.492,0.03324
3.496,0.025
3.5,0.05168
3.504,0.00379
3.508,0.02455
3.512,0.03203
3.516,0.05097
3.52,0.05515
3.524,0.02428
3.528,0.02367
3.532,0.04092
3.536,0.02824
3.54,0.02079
3.544,0.0419
3.548,0.03362
3.552,0.01494
3.556,0.01312
3.56,0.02914
3.564,0.01386
3.568,0.02999
3.572,0.04494
3.576,0.01757
3.58,0.03849
3.584,0.05501
3.588,0.00353
3.592,0.01307
3.596,0.02174
3.6,0.02248
3.604,0.04492
3.608,0.04501
3.612,0.04125
3.616,0.02216
3.62,0.04804
3.624,0.06025
3.628,0.08158
3.632,0.08012
3.636,0.11052
3.64,0.09168
3.644,0.11805
3.648,0.10093
3.652,0.11936
3.656,0.12398
3.66,0.11599
3.664,0.10449
3.668,0.10949
3.672,0.08469
3.676,0.08117
3.68,0.08638
3.684,0.0696
3.688,0.06633
3.692,0.05277
3.696,0.0604
3.7,0.01673
3.704,0.03216
3.708,0.04663
3.712,0.02606
3.716,0.02835
3.72,0.0395
3.724,0.0237
3.728,0.04581
3.732,0.0554
3.736,0.00632
3.74,0.01788
3.744,0.00762
3.748,0.03155
3.752,0.03615
3.756,-0.01002
3.76,0.0093
3.764,0.01518
3.768,0.00097
3.772,-0.02802
3.776,-0.04085
3.78,-0.09292
3.784,-0.07816
3.788,-0.00821
3.792,0.09388
3.796,0.27944
3.8,0.49254
3.804,0.71427
3.808,0.87465
3.812,1.00675
3.816,1.02095
3.82,0.92436
3.824,0.7294
3.828,0.47551
3.832,0.2766
3.836,0.07057
3.84,-0.05889
3.844,-0.13512
3.848,-0.15095
3.852,-0.12905
3.856,-0.04884
3.86,-0.03934
3.864,-0.00662
3.868,0.00351
3.872,0.02046
3.876,0.0276
3.88,0.01361
3.884,0.03625
3.888,0.02842
3.892,0.0182
3.896,0.00098
3.9,0.03421
3.904,0.01185
3.908,0.00997
3.912,0.01861
3.916,0.02858
3.92,0.01045
3.924,0.01724
3.928,0.04433
3.932,0.0003
3.936,0.00254
3.94,0.01774
3.944,0.0343
3.948,0.02526
3.952,0.04647
3.956,0.04639
3.96,0.01684
3.964,-0.00182
3.968,0.01039
3.972,0.0326
3.976,0.0171
3.98,0.0126
3.984,0.03661
3.988,0.01852
3.992,0.02367
3.996,0.05839
4.0,0.06064
4.004,0.04122
4.008,0.04495
4.012,0.05787
4.016,0.05122
4.02,0.07274
4.024,0.07223
4.028,0.07872
4.032,0.08474
4.036,0.10073
4.04,0.14769
4.044,0.11146
4.048,0.14829
4.052,0.15816
4.056,0.16144
4.06,0.198
4.064,0.19251
4.068,0.20504
4.072,0.21869
4.076,0.23329
4.08,0.23914
4.084,0.2293
4.088,0.25198
4.092,0.23548
4.096,0.23813
4.1,0.22026
4.104,0.23612
4.108,0.21856
4.112,0.22759
4.116,0.2192
4.12,0.24306
4.124,0.18767
4.128,0.16564
4.132,0.17375
4.136,0.14711
4.14,0.15986
4.144,0.11354
4.148,0.11099
4.152,0.13331
4.156,0.11393
4.16,0.09185
4.164,0.06991
4.168,0.0841
4.172,0.08687
4.176,0.04262
4.18,0.05637
4.184,0.07569
4.188,0.04154
4.192,0.04005
4.196,0.04253
4.2,0.01551
4.204,0.00208
4.208,0.01999
4.212,0.04337
4.216,0.03427
4.22,0.02879
4.224,0.01278
4.228,0.02245
4.232,0.01379
4.236,0.0269
4.24,0.0051
4.244,0.05731
4.248,0.02192
4.252,0.01878
4.256,-0.00071
4.26,-0.00662
4.264,-0.00755
4.268,0.02261
4.272,0.02057
4.276,0.02058
4.28,0.01983
4.284,0.02704
4.288,0.00241
4.292,0.00913
4.296,0.00726
4.3,0.03257
4.304,0.02458
4.308,0.0394
4.312,-0.00823
4.316,0.00186
4.32,0.01045
4.324,0.00096
4.328,0.01154
4.332,0.03362
4.336,0.02916
4.34,-0.00897
4.344,0.01779
4.348,0.02238
4.352,0.03932
4.356,0.00653
4.36,-0.00424
4.364,0.016
4.368,-0.00651
4.372,-0.0113
4.376,0.01148
4.38,-0.00056
4.384,0.01624
4.388,0.00479
4.392,-0.00675
4.396,0.03056
4.4,0.04013
4.404,0.00287
4.408,-0.00027
4.412,0.02194
4.416,0.01276
4.42,0.04674
4.424,0.04893
4.428,0.06248
4.432,0.05105
4.436,0.07135
4.44,0.07792
4.444,0.12399
4.448,0.09079
4.452,0.11519
4.456,0.10028
4.46,0.08869
4.464,0.09449
4.468,0.10311
4.472,0.0896
4.476,0.06027
4.48,0.0063
4.484,0.03576
4.488,0.01766
4.492,0.01474
4.496,0.04067
4.5,0.00696
4.504,0.00673
4.508,0.00144
4.512,0.02972
4.516,-0.02668
4.52,0.02499
4.524,0.02858
4.528,0.01542
4.532,0.00366
4.536,0.00537
4.54,0.02766
4.544,0.00997
4.548,0.01374
4.552,-0.00486
4.556,0.01502
4.56,-0.00385
4.564,-0.04457
4.568,-0.00405
4.572,-0.0601
4.576,-0.07562
4.58,-0.12563
4.584,-0.07005
4.588,0.02818
4.592,0.14155
4.596,0.35023
4.6,0.53004
4.604,0.76049
4.608,0.93584
4.612,1.02468
4.616,0.98548
4.62,0.82825
4.624,0.63494
4.628,0.39635
4.632,0.16832
4.636,-0.01455
4.64,-0.11577
4.644,-0.17461
4.648,-0.14348
4.652,-0.12769
4.656,-0.07152
4.66,-0.04746
4.664,-0.02257
4.668,0.00749
4.672,-0.01984
4.676,0.02094
4.68,-0.01232
4.684,-0.01111
4.688,-0.00273
4.692,0.02734
4.696,0.02037
4.7,0.02941
4.704,-0.00752
4.708,-0.01788
4.712,0.01975
4.716,0.0034
4.72,-0.00341
4.724,-0.00379
4.728,0.00911
4.732,-0.00325
4.736,-0.02059
4.74,-0.00257
4.744,-0.01879
4.748,-0.02144
4.752,0.01841
4.756,-0.01656
4.76,-0.01474
4.764,0.0105
4.768,0.03476
4.772,0.01474
4.776,0.01779
4.78,0.0095
4.784,0.00454
4.788,0.00141
4.792,0.02683
4.796,0.0232
4.8,0.02517
4.804,0.02397
4.808,0.04461
4.812,0.01957
4.816,0.0635
4.82,0.0659
4.824,0.06181
4.828,0.094
4.832,0.11399
4.836,0.10719
4.84,0.09038
4.844,0.12787
4.848,0.13582
4.852,0.11855
4.856,0.16047
4.86,0.15154
4.864,0.19124
4.868,0.16991
4.872,0.19605
4.876,0.20223
4.88,0.20888
4.884,0.20314
4.888,0.20193
4.892,0.21487
4.896,0.22405
4.9,0.20683
4.904,0.19147
4.908,0.19491
4.912,0.18905
4.916,0.18742
4.92,0.16744
4.924,0.17532
4.928,0.15932
4.932,0.16425
4.936,0.11779
4.94,0.14248
4.944,0.12872
4.948,0.0969
4.952,0.10286
4.956,0.06973
4.96,0.05237
4.964,0.06149
4.968,0.05562
4.972,0.04689
4.976,0.04003
4.98,0.00109
4.984,0.01237
4.988,-0.00235
4.992,0.00209
4.996,0.00726
5.0,0.00072
5.004,0.04124
5.008,0.00747
5.012,-0.00202
5.016,-0.02612
5.02,-0.00816
5.024,-0.00092
5.028,-0.02109
5.032,-0.00559
5.036,-0.0069
5.04,-0.0129
5.044,-0.01103
5.048,-0.00661
5.052,-0.00147
5.056,-0.0141
5.06,-0.03107
5.064,0.00554
5.068,0.00589
5.072,-0.00699
5.076,0.00681
5.08,-0.02227
5.084,-0.01748
5.088,0.00987
5.092,-0.00572
5.096,-0.01161
5.1,0.01724
5.104,0.00564
5.108,-0.02295
5.112,-0.01247
5.116,-0.01815
5.12,-0.02924
5.124,-0.01359
5.128,-0.02939
5.132,-0.00956
5.136,-0.01395
5.14,-0.00435
5.144,-0.02682
5.148,-0.02108
5.152,-0.02118
5.156,-0.04568
5.16,-0.00933
5.164,-0.02037
5.168,0.01482
5.172,-0.0003
5.176,-0.00984
5.18,-0.01742
5.184,-0.00542
5.188,0.01177
5.192,0.03757
5.196,0.01816
5.2,0.03091
5.204,0.06069
5.208,0.08195
5.212,0.05541
5.216,0.09799
5.22,0.07991
5.224,0.0836
5.228,0.11246
5.232,0.06369
5.236,0.06088
5.24,0.05046
5.244,0.01886
5.248,0.02388
5.252,0.02629
5.256,-0.00603
5.26,0.00712
5.264,-0.01179
5.268,-0.01873
5.272,-0.00351
5.276,-0.02772
5.28,-0.01553
5.284,0.00096
5.288,-0.04653
5.292,-0.00556
5.296,-0.01907
5.3,-0.03811
5.304,-0.00926
5.308,-0.01416
5.312,-0.00118
5.316,-0.03785
5.32,-0.03445
5.324,-0.01721
5.328,-0.02031
5.332,-0.01609
5.336,-0.0633
5.34,-0.04786
5.344,-0.09817
5.348,-0.13115
5.352,-0.11678
5.356,-0.06355
5.36,0.09676
5.364,0.23854
5.368,0.45324
5.372,0.66706
5.376,0.83555
5.38,0.9812
5.384,0.96659
5.388,0.84893
5.392,0.65753
5.396,0.46719
5.4,0.25135
5.404,0.04673
5.408,-0.08812
5.412,-0.17421
5.416,-0.20129
5.42,-0.15091
5.424,-0.10352
5.428,-0.07481
5.432,-0.04043
5.436,-0.05687
5.44,-0.02855
5.444,-0.01763
5.448,-0.00261
5.452,-0.03361
5.456,-0.00085
5.46,-0.02421
5.464,0.00109
5.468,-0.02818
5.472,-0.01298
5.476,-0.02539
5.48,0.01921
5.484,-0.03789
5.488,-0.04647
5.492,-0.02125
5.496,-0.01476
5.5,-0.03355
5.504,-0.01309
5.508,-0.01334
5.512,-0.0152
5.516,-0.03202
5.52,-0.01831
5.524,-0.015
5.528,-0.01916
5.532,-0.03609
5.536,0.00057
5.54,-0.02168
5.544,0.00637
5.548,0.02967
5.552,-0.03146
5.556,-0.0285
5.56,-0.01852
5.564,0.00931
5.568,0.00457
5.572,-0.00234
5.576,0.02301
5.58,0.06189
5.584,0.03469
5.588,0.04848
5.592,0.02116
5.596,0.02048
5.6,0.07424
5.604,0.06992
5.608,0.11348
5.612,0.09844
5.616,0.08287
5.62,0.11397
5.624,0.09288
5.628,0.14061
5.632,0.15453
5.636,0.15804
5.64,0.18893
5.644,0.18027
5.648,0.173
5.652,0.20883
5.656,0.19821
5.66,0.19723
5.664,0.16757
5.668,0.20687
5.672,0.19503
5.676,0.16794
5.68,0.19508
5.684,0.17109
5.688,0.18067
5.692,0.15361
5.696,0.15344
5.7,0.11351
5.704,0.09378
5.708,0.1264
5.712,0.0704
5.716,0.0921
5.72,0.06757
5.724,0.07977
5.728,0.05619
5.732,0.05216
5.736,0.0495
5.74,0.01866
5.744,0.02592
5.748,0.02944
5.752,-0.01514
5.756,-0.01583
5.76,0.00819
5.764,0.0165
5.768,-0.02965
5.772,-0.02193
5.776,-0.03501
5.78,-0.04768
5.784,-0.0292
5.788,-0.02199
5.792,-0.03227
5.796,-0.00308
5.8,-0.04019
5.804,-0.0166
5.808,-0.02793
5.812,-0.02138
5.816,-0.0121
5.82,-0.03019
5.824,-0.01545
5.828,-0.00219
5.832,-0.0137
5.836,-0.03048
5.84,-0.0378
5.844,-0.03171
5.848,-0.00549
5.852,-0.02348
5.856,-0.02842
5.86,-0.0224
5.864,-0.01828
5.868,-0.0465
5.872,-0.0089
5.876,-0.00384
5.88,-0.03064
5.884,-0.03341
5.888,-0.01636
5.892,-0.03196
5.896,-0.01554
5.9,-0.01466
5.904,-0.02612
5.908,-0.01983
5.912,-0.00319
5.916,0.00488
5.92,-0.01339
5.924,-0.06426
5.928,-0.01778
5.932,-0.05139
5.936,-0.0179
5.94,-0.01075
5.944,0.00048
5.948,-0.0142
5.952,-0.03782
5.956,-0.0206
5.96,-0.03561
5.964,-0.04288
5.968,-0.04047
5.972,-0.03746
5.976,-0.01592
5.98,-0.03037
5.984,-0.03911
5.988,-0.02965
