t_seg,ecg_mV
1.224,-0.01901
1.228,0.02259
1.232,0.01684
1.236,0.02909
1.24,0.0448
1.244,0.04286
1.248,0.06583
1.252,0.07644
1.256,0.09358
1.26,0.09443
1.264,0.08158
1.268,0.10581
1.272,0.14234
1.276,0.14269
1.28,0.16475
1.284,0.18926
1.288,0.18233
1.292,0.17629
1.296,0.1938
1.3,0.17534
1.304,0.21614
1.308,0.19648
1.312,0.17547
1.316,0.20551
1.32,0.18857
1.324,0.20125
1.328,0.17503
1.332,0.16795
1.336,0.16931
1.34,0.17584
1.344,0.1221
1.348,0.12203
1.352,0.1152
1.356,0.10861
1.36,0.07001
1.364,0.07696
1.368,0.07491
1.372,0.05402
1.376,0.05539
1.38,0.02718
1.384,0.04238
1.388,0.02869
1.392,0.01033
1.396,0.01003
1.4,0.01147
1.404,-0.02548
1.408,-0.00305
1.412,-0.03397
1.416,0.0038
1.42,-0.00187
1.424,-0.03431
1.428,-0.00915
1.432,-0.01747
1.436,-0.02446
1.44,-0.02137
1.444,-0.02532
1.448,-0.05041
1.452,-0.00363
1.456,-0.04786
1.46,-0.04346
1.464,-0.00928
1.468,-0.05354
1.472,-0.03433
1.476,-0.03616
1.48,-0.03908
1.484,-0.03359
1.488,-0.02573
1.492,-0.03442
1.496,-0.04539
1.5,-0.01191
1.504,-0.03546
1.508,-0.02299
1.512,-0.03936
1.516,-0.01756
1.52,-0.01815
1.524,-0.02112
1.528,-0.0406
1.532,-0.01731
1.536,-0.03004
1.54,-0.0221
1.544,-0.02262
1.548,-0.02214
1.552,-0.03098
1.556,-0.04844
1.56,-0.01558
1.564,-0.0131
1.568,-0.05486
1.572,-0.03036
1.576,-0.02646
1.58,-0.03953
1.584,-0.01766
1.588,-0.03568
1.592,-0.04447
1.596,-0.03408
1.6,-0.03948
1.604,-0.02602
1.608,-0.01531
1.612,-0.02412
1.616,-0.06697
1.62,-0.00142
1.624,-0.02308
1.628,-0.01414
1.632,0.00405
1.636,-0.01063
1.64,0.04189
1.644,0.00746
1.648,0.03755
1.652,0.06239
1.656,0.06314
1.66,0.06344
1.664,0.07994
1.668,0.08223
1.672,0.08727
1.676,0.05819
1.68,0.0234
1.684,0.03405
1.688,0.02663
1.692,-0.00507
1.696,0.0095
1.7,0.0079
1.704,-0.01839
1.708,-0.00199
1.712,0.00472
1.716,-0.00887
1.72,-0.04281
1.724,-0.01243
1.728,-0.02819
1.732,-0.02523
1.736,-0.04337
1.74,-0.0457
1.744,-0.04072
1.748,-0.03164
1.752,-0.02745
1.756,-0.02025
1.76,-0.04002
1.764,-0.01087
1.768,-0.05149
1.772,-0.02579
1.776,-0.03712
1.78,-0.05811
1.784,-0.08055
1.788,-0.10466
1.792,-0.1506
1.796,-0.12382
1.8,-0.04463
1.804,0.1341
1.808,0.31637
1.812,0.53183
1.816,0.72777
1.82,0.91702
1.824,0.96599
1.828,0.91769
1.832,0.75449
1.836,0.59092
1.84,0.35304
1.844,0.13732
1.848,-0.03876
1.852,-0.14245
1.856,-0.20116
1.86,-0.16747
1.864,-0.15024
1.868,-0.14035
1.872,-0.07143
1.876,-0.05001
1.88,-0.07259
1.884,-0.03364
1.888,-0.04409
1.892,-0.03263
1.896,-0.03299
1.9,-0.02888
1.904,-0.02014
1.908,-0.04281
1.912,-0.05751
1.916,-0.0683
1.92,-0.0164
1.924,-0.02214
1.928,-0.00805
1.932,-0.02668
1.936,-0.02784
1.94,-0.02746
1.944,-0.0077
1.948,0.00384
1.952,-0.02553
1.956,-0.03076
1.96,-0.03831
1.964,-0.05679
1.968,-0.00395
1.972,-0.03207
1.976,0.00053
1.98,-0.00278
1.984,-0.00148
1.988,-0.01238
1.992,-0.0151
1.996,-0.0207
2.0,-0.01102
2.004,-0.0074
2.008,-0.00521
2.012,-0.00011
2.016,0.01255
2.02,-0.01947
2.024,0.01295
2.028,0.00248
2.032,0.03428
2.036,0.04712
2.04,0.06008
2.044,0.03539
2.048,0.08233
2.052,0.07649
2.056,0.09606
2.06,0.09485
2.064,0.13267
2.068,0.12018
2.072,0.1378
2.076,0.11771
2.08,0.15113
2.084,0.17262
2.088,0.19137
2.092,0.17539
2.096,0.18347
2.1,0.17299
2.104,0.20298
2.108,0.2274
2.112,0.20576
2.116,0.17363
2.12,0.17145
2.124,0.17695
2.128,0.16417
2.132,0.1655
2.136,0.1329
2.14,0.13423
2.144,0.10945
2.148,0.11462
2.152,0.107
2.156,0.07515
2.16,0.05102
2.164,0.06391
2.168,0.0497
2.172,0.04767
2.176,0.04652
2.18,0.01487
2.184,0.0378
2.188,0.03118
2.192,0.00089
2.196,-0.01894
2.2,-0.00594
2.204,-0.01444
2.208,0.00012
2.212,-0.01186
2.216,-0.0037
2.22,-0.02134
2.224,-0.01812
2.228,-0.03387
2.232,-0.0449
2.236,-0.00383
2.24,-0.02287
2.244,-0.04602
2.248,-0.03502
2.252,-0.0201
2.256,-0.03237
2.26,-0.02044
2.264,-0.02514
2.268,-0.01286
2.272,-0.02476
2.276,-0.00387
2.28,-0.03417
2.284,-0.01097
2.288,-0.02659
2.292,-0.02797
2.296,-0.02347
2.3,-0.04639
2.304,-0.01501
2.308,-0.04069
2.312,-0.03106
2.316,-0.02937
2.32,-0.01077
2.324,-0.01957
2.328,-0.00342
2.332,-0.00474
2.336,-0.04067
2.34,-0.03508
2.344,-0.04156
2.348,-0.0173
2.352,-0.04629
2.356,-0.04988
2.36,-0.0513
2.364,-0.02629
2.368,-0.0302
2.372,-0.01683
2.376,-0.02985
2.38,-0.03462
2.384,-0.0194
2.388,-0.02668
2.392,-0.03469
2.396,-0.00646
2.4,-0.04437
2.404,-0.02075
2.408,-0.01978
2.412,-0.01424
2.416,-0.02058
2.42,-0.03003
2.424,-0.00237
2.428,-0.03533
2.432,-0.03088
2.436,-0.02466
2.44,-0.02504
2.444,-0.02132
2.448,-0.0175
2.452,-0.01309
2.456,-0.02235
2.46,-0.02083
2.464,-0.03914
2.468,-0.01656
2.472,-0.01762
2.476,-0.0154
2.48,-0.02822
2.484,-0.05328
2.488,0.01218
2.492,-0.02031
2.496,-0.01592
2.5,-0.06008
2.504,-0.00551
2.508,-0.03265
2.512,-0.02619
2.516,-0.03593
2.52,-0.01233
2.524,-0.03147
2.528,0.00027
2.532,-0.00524
2.536,0.00488
2.54,-0.03537
2.544,0.01039
2.548,-0.00422
2.552,-0.01577
2.556,0.04309
2.56,0.05203
2.564,0.0543
2.568,0.06387
2.572,0.05866
2.576,0.0885
2.58,0.0875
2.584,0.08003
2.588,0.06519
2.592,0.05279
2.596,0.05881
2.6,0.01285
2.604,0.00934
2.608,0.00113
2.612,0.00025
2.616,-0.00492
2.62,-0.03862
2.624,-0.01318
2.628,-0.02114
2.632,-0.02805
2.636,-0.02199
2.64,-0.02279
2.644,-0.03503
2.648,-0.04106
2.652,0.00185
2.656,-0.00694
2.66,-0.00364
2.664,-0.04432
2.668,-0.00753
2.672,-0.0343
2.676,-0.01387
2.68,-0.01513
2.684,-0.01743
2.688,-0.01835
2.692,-0.03685
2.696,-0.09421
2.7,-0.10184
2.704,-0.1281
2.708,-0.12554
2.712,-0.05751
2.716,0.09763
2.72,0.26355
2.724,0.49312
2.728,0.71331
2.732,0.8893
2.736,0.98731
2.74,0.94783
2.744,0.83957
2.748,0.62074
2.752,0.42271
2.756,0.19034
2.76,-0.01316
2.764,-0.13616
2.768,-0.19871
2.772,-0.19274
2.776,-0.14796
2.78,-0.10677
2.784,-0.06054
2.788,-0.02426
2.792,-0.00127
2.796,-0.01551
2.8,-0.0096
2.804,-0.03576
2.808,-0.05647
2.812,-0.01258
2.816,-0.03409
2.82,-0.02384
2.824,-0.0119
2.828,-0.00391
2.832,-0.04268
2.836,0.00733
2.84,-0.01729
2.844,-0.02351
2.848,-0.00174
2.852,-0.00328
2.856,-0.01617
2.86,-0.00934
2.864,-0.02982
2.868,-0.01753
2.872,-0.01602
2.876,-0.00213
2.88,-0.02111
2.884,-0.01987
2.888,-0.04918
2.892,0.0092
2.896,-0.02764
2.9,-0.0152
2.904,0.00055
2.908,-0.00596
2.912,0.02456
2.916,0.02297
2.92,-0.03329
2.924,0.00961
2.928,0.01198
2.932,-0.0008
2.936,0.01518
2.94,0.02653
2.944,0.0484
2.948,0.06591
2.952,0.067
2.956,0.08049
2.96,0.11012
2.964,0.07959
2.968,0.10054
2.972,0.11713
2.976,0.12988
2.98,0.14881
2.984,0.15868
2.988,0.18519
2.992,0.16028
2.996,0.1896
3.0,0.20427
3.004,0.18515
3.008,0.21818
3.012,0.19341
3.016,0.20174
3.02,0.19662
3.024,0.21253
3.028,0.22218
3.032,0.18641
3.036,0.21491
3.04,0.16894
3.044,0.16864
3.048,0.17452
3.052,0.15421
3.056,0.15417
3.06,0.09853
3.064,0.11938
3.068,0.08767
3.072,0.10709
3.076,0.06468
3.08,0.07859
3.084,0.05127
3.088,0.07172
3.092,0.02643
3.096,0.02325
3.1,0.02435
3.104,0.02566
3.108,0.00472
3.112,-0.00475
3.116,0.01199
3.12,0.0056
3.124,-0.01038
3.128,0.00148
3.132,0.00769
3.136,-0.01928
3.14,-0.02478
3.144,-0.00017
3.148,-0.00305
3.152,0.00015
3.156,-0.01151
3.16,-0.00815
3.164,0.00134
3.168,-0.02004
3.172,-0.00039
3.176,-0.00781
3.18,-0.00466
3.184,-0.01433
3.188,0.02121
3.192,-0.01191
3.196,-0.00691
3.2,-0.00893
3.204,-0.01399
3.208,-0.01593
3.212,-0.00701
3.216,-0.03165
3.22,0.00581
3.224,0.01995
3.228,0.01712
3.232,0.00273
3.236,0.00751
3.24,0.01672
3.244,0.02211
3.248,0.0005
3.252,-0.00361
3.256,-0.03343
3.26,-0.00775
3.264,-0.01045
3.268,0.00603
3.272,-0.03266
3.276,0.02032
3.28,-0.01909
3.284,0.02101
3.288,-0.00022
3.292,-0.01563
3.296,-0.00123
3.3,-0.0005
3.304,-0.01843
3.308,0.00818
3.312,-0.02175
3.316,-8e-05
3.32,-0.00895
3.324,0.01661
3.328,-0.01117
3.332,-0.00586
3.336,-0.00395
3.34,0.00337
3.344,0.0008
3.348,-0.0064
3.352,0.00212
3.356,0.01384
3.36,0.01709
3.364,0.05205
3.368,0.02459
3.372,0.07709
3.376,0.05712
3.38,0.09128
3.384,0.08563
3.388,0.12074
3.392,0.1136
3.396,0.07015
3.4,0.08204
3.404,0.10092
3.408,0.07601
3.412,0.05886
3.416,0.05014
3.42,0.03975
3.424,0.03093
3.428,0.02412
3.432,0.00797
3.436,0.00585
3.44,0.01359
3.444,-0.02132
3.448,-0.02469
3.452,-0.01783
3.456,-0.00449
3.46,-0.0052
3.464,0.00954
3.468,-0.01506
3.472,0.01855
3.476,0.01761
3.48,0.02692
3.484,-0.00018
3.488,0.00712
3.492,-0.02267
3.496,0.0134
3.5,0.00297
3.504,-0.00502
3.508,-0.03323
3.512,-0.05762
3.516,-0.10142
3.52,-0.10452
3.524,-0.09668
3.528,0.00765
3.532,0.15477
3.536,0.34187
3.54,0.54935
3.544,0.73535
3.548,0.90452
3.552,1.00908
3.556,0.94894
3.56,0.82083
3.564,0.63468
3.568,0.36718
3.572,0.18391
3.576,-0.00151
3.58,-0.10862
3.584,-0.16428
3.588,-0.16446
3.592,-0.12551
3.596,-0.06855
3.6,-0.0794
3.604,-0.03857
3.608,-0.00092
3.612,0.00066
3.616,0.00724
3.62,-0.009
3.624,-0.00814
3.628,0.02502
3.632,0.00714
3.636,-0.02465
3.64,0.00037
3.644,-0.0214
3.648,0.01633
3.652,0.01374
3.656,-0.00064
3.66,7e-05
3.664,0.02085
3.668,0.00911
3.672,-0.00639
3.676,0.02566
3.68,0.00907
3.684,0.01027
3.688,-0.00952
3.692,0.01326
3.696,-0.01359
3.7,0.02722
3.704,0.02501
3.708,-0.02182
3.712,0.01632
3.716,0.02643
3.72,0.01138
3.724,0.02756
3.728,0.04105
3.732,0.0188
3.736,0.01009
3.74,0.03791
3.744,0.03945
3.748,0.0707
3.752,0.00758
3.756,0.05117
3.76,0.05941
3.764,0.07969
3.768,0.06563
3.772,0.09278
3.776,0.11402
3.78,0.10352
3.784,0.12019
3.788,0.11758
3.792,0.1236
3.796,0.15361
3.8,0.16479
3.804,0.1903
3.808,0.20323
3.812,0.21111
3.816,0.25026
3.82,0.22583
3.824,0.23198
3.828,0.21149
3.832,0.2307
3.836,0.23505
3.84,0.20898
3.844,0.19907
3.848,0.21745
3.852,0.21201
3.856,0.19745
3.86,0.19487
3.864,0.17677
3.868,0.16146
3.872,0.15734
3.876,0.16484
3.88,0.1345
3.884,0.12925
3.888,0.12614
3.892,0.10765
3.896,0.081
3.9,0.06101
3.904,0.07243
3.908,0.06159
3.912,0.02202
3.916,0.04479
3.92,0.05543
3.924,0.03967
3.928,0.02702
3.932,0.03224
3.936,0.03515
3.94,0.03648
3.944,0.02031
3.948,-0.01097
3.952,0.04276
3.956,0.01242
3.96,0.01034
3.964,0.01846
3.968,0.02056
3.972,0.01736
3.976,0.01364
3.98,0.04308
3.984,0.01991
3.988,-0.00831
3.992,-0.00681
3.996,-0.0147
4.0,0.02015
4.004,0.0212
4.008,-0.01117
4.012,0.02144
4.016,0.0077
4.02,0.02226
4.024,0.02095
4.028,0.01539
4.032,0.02416
4.036,0.03304
4.04,0.00885
4.044,0.02566
4.048,0.01662
4.052,0.01447
4.056,-0.00787
4.06,0.00101
4.064,0.00773
4.068,-0.00411
4.072,-0.00454
4.076,-0.02045
4.08,0.00914
4.084,-1e-05
4.088,0.00895
4.092,0.02794
4.096,0.00128
4.1,-0.0111
4.104,-0.00361
4.108,0.02463
4.112,0.0091
4.116,0.014
4.12,-0.0195
4.124,0.0088
4.128,0.03953
4.132,0.02224
4.136,0.02499
4.14,0.00436
4.144,0.03417
4.148,0.0369
4.152,-0.01205
4.156,0.01234
4.16,0.03826
4.164,0.03253
4.168,-0.00596
4.172,0.00067
4.176,0.00942
4.18,0.02598
4.184,0.02807
4.188,-0.01357
4.192,0.00928
4.196,0.02626
4.2,0.00951
4.204,0.04191
4.208,0.00588
4.212,-0.00212
4.216,0.01461
4.22,0.03428
4.224,-0.01221
4.228,0.00384
4.232,0.00162
4.236,0.01862
4.24,0.03665
4.244,0.01159
4.248,0.0244
4.252,0.00955
4.256,0.03497
4.26,0.02642
4.264,0.02525
4.268,0.02849
4.272,0.00502
4.276,0.0099
4.28,0.01198
4.284,-0.0198
4.288,0.01482
4.292,0.04004
4.296,0.01365
4.3,0.01599
4.304,0.02856
4.308,0.03378
4.312,0.03913
4.316,0.03502
4.32,0.02594
4.324,0.04422
4.328,0.02737
4.332,0.0262
4.336,0.00822
4.34,0.00266
4.344,0.01939
4.348,0.01949
4.352,0.02241
4.356,0.0249
4.36,0.0305
4.364,0.01069
4.368,0.0248
4.372,0.01195
4.376,0.01187
4.38,0.02224
4.384,0.02335
4.388,0.04295
4.392,0.0072
4.396,0.03579
4.4,0.03515
4.404,0.0171
4.408,0.00412
4.412,0.03865
4.416,0.05956
4.42,0.03431
4.424,0.03888
4.428,0.06637
4.432,0.07607
4.436,0.09251
4.44,0.09836
4.444,0.09508
4.448,0.09642
4.452,0.12426
4.456,0.12818
4.46,0.1259
4.464,0.11651
4.468,0.10877
4.472,0.09584
4.476,0.04982
4.48,0.03236
4.484,0.05586
4.488,0.031
4.492,0.06016
4.496,0.03542
4.5,0.0204
4.504,0.04744
4.508,0.03502
4.512,0.00853
4.516,0.04041
4.52,0.02677
4.524,0.03113
4.528,0.03911
4.532,0.02585
4.536,0.02126
4.54,0.01367
4.544,0.03126
4.548,0.02097
4.552,-0.00216
4.556,0.02177
4.56,0.00991
4.564,0.03246
4.568,0.02149
4.572,-0.02638
4.576,-0.05304
4.58,-0.10203
4.584,-0.06251
4.588,-0.01003
4.592,0.1487
4.596,0.29619
4.6,0.5225
4.604,0.74966
4.608,0.92449
4.612,1.02288
4.616,0.98447
4.62,0.85987
4.624,0.69167
4.628,0.44951
4.632,0.22552
4.636,0.05192
4.64,-0.07108
4.644,-0.13409
4.648,-0.15032
4.652,-0.11099
4.656,-0.05372
4.66,-0.01387
4.664,-0.00978
4.668,0.00207
4.672,0.00518
4.676,0.0058
4.68,0.03624
4.684,0.04563
4.688,0.02938
4.692,0.03717
4.696,0.01846
4.7,0.0256
4.704,0.02437
4.708,0.05443
4.712,0.03285
4.716,0.02737
4.72,0.02999
4.724,0.00522
4.728,0.02999
4.732,0.01598
4.736,0.05246
4.74,0.01695
4.744,0.02394
4.748,0.03257
4.752,0.05347
4.756,0.03951
4.76,0.01523
4.764,0.05454
4.768,0.05045
4.772,0.01668
4.776,0.02191
4.78,0.03368
4.784,0.03734
4.788,0.01368
4.792,0.04511
4.796,0.0668
4.8,0.02684
4.804,0.05012
4.808,0.083
4.812,0.0761
4.816,0.08525
4.82,0.10529
4.824,0.0841
4.828,0.09813
4.832,0.11996
4.836,0.11807
4.84,0.13363
4.844,0.11958
4.848,0.16971
4.852,0.16046
4.856,0.18546
4.86,0.20636
4.864,0.21133
4.868,0.22283
4.872,0.20803
4.876,0.21622
4.88,0.23979
4.884,0.25091
4.888,0.24147
4.892,0.24206
4.896,0.24131
4.9,0.24185
4.904,0.22084
4.908,0.22217
4.912,0.24117
4.916,0.21028
4.92,0.21062
4.924,0.17978
4.928,0.19926
4.932,0.20347
4.936,0.1671
4.94,0.14146
4.944,0.1474
4.948,0.13235
4.952,0.14084
4.956,0.12361
4.96,0.11218
4.964,0.09359
4.968,0.10985
4.972,0.06169
4.976,0.04686
4.98,0.07063
4.984,0.04788
4.988,0.06831
4.992,0.01641
4.996,0.01434
5.0,0.05835
5.004,0.0643
5.008,0.03981
5.012,0.04951
5.016,0.03985
5.02,0.02673
5.024,0.037
5.028,0.03364
5.032,0.00599
5.036,0.01862
5.04,0.03318
5.044,0.03617
5.048,0.04448
5.052,0.03504
5.056,0.02479
5.06,0.02535
5.064,0.03328
5.068,0.03927
5.072,0.04074
5.076,0.02731
5.08,0.01958
5.084,0.04858
5.088,0.01616
5.092,0.04935
5.096,0.03948
5.1,0.06605
5.104,0.02186
5.108,0.0149
5.112,0.0235
5.116,0.00997
5.12,0.03615
5.124,0.04005
5.128,0.01598
5.132,0.03208
5.136,0.01899
5.14,0.01515
5.144,0.0136
5.148,0.05132
5.152,0.03903
5.156,0.01889
5.16,0.04067
5.164,0.03266
5.168,0.0124
5.172,0.04071
5.176,0.05551
5.18,0.02842
5.184,0.05245
5.188,0.02634
5.192,0.0397
5.196,0.07908
5.2,0.07981
5.204,0.07935
5.208,0.07369
5.212,0.11794
5.216,0.12027
5.22,0.12216
5.224,0.1392
5.228,0.12732
5.232,0.13298
5.236,0.12543
5.24,0.10212
5.244,0.10015
5.248,0.09759
5.252,0.08564
5.256,0.09155
5.26,0.06265
5.264,0.05147
5.268,0.04222
5.272,0.02578
5.276,0.03541
5.28,0.04685
5.284,0.00911
5.288,0.03042
5.292,0.04273
5.296,0.05718
5.3,0.0525
5.304,0.03124
5.308,0.02074
5.312,0.02491
5.316,0.02277
5.32,0.03439
5.324,0.02876
5.328,0.00548
5.332,0.02243
5.336,0.01767
5.34,0.02583
5.344,-0.00312
5.348,-0.02065
5.352,-0.06564
5.356,-0.09411
5.36,-0.06112
5.364,0.00605
5.368,0.13527
5.372,0.3191
5.376,0.53858
5.38,0.74616
5.384,0.93758
5.388,1.02452
5.392,0.99434
5.396,0.88335
5.4,0.68937
5.404,0.46033
5.408,0.24846
5.412,0.03313
5.416,-0.05726
5.42,-0.13606
5.424,-0.11555
5.428,-0.09374
5.432,-0.0594
5.436,-0.03566
5.44,-0.00995
5.444,0.01281
5.448,0.02904
5.452,0.00978
5.456,0.01335
5.46,0.01281
5.464,0.01436
5.468,0.0225
5.472,0.03803
5.476,0.02931
5.48,0.01677
5.484,-0.009
5.488,0.00877
5.492,0.0487
5.496,0.05912
5.5,0.02212
5.504,0.055
5.508,0.04018
5.512,0.03096
5.516,0.05139
5.52,0.04201
5.524,0.03353
5.528,0.01996
5.532,0.01451
5.536,0.04156
5.54,0.01582
5.544,0.03684
5.548,0.04809
5.552,0.02695
5.556,0.03021
5.56,0.03304
5.564,0.03748
5.568,0.03262
5.572,0.07638
5.576,0.05521
5.58,0.05635
5.584,0.08995
5.588,0.05666
5.592,0.08186
5.596,0.08666
5.6,0.08751
5.604,0.10504
5.608,0.12577
5.612,0.10976
5.616,0.13903
5.62,0.1503
5.624,0.16079
5.628,0.16959
5.632,0.18371
5.636,0.19136
5.64,0.19077
5.644,0.21644
5.648,0.2468
5.652,0.21478
5.656,0.25977
5.66,0.25593
5.664,0.25254
5.668,0.21137
5.672,0.24961
5.676,0.26253
5.68,0.23161
5.684,0.2451
5.688,0.22973
5.692,0.22278
5.696,0.23598
5.7,0.1978
5.704,0.20387
5.708,0.18735
5.712,0.15936
5.716,0.16413
5.72,0.16203
5.724,0.13168
5.728,0.10742
5.732,0.1316
5.736,0.10038
5.74,0.08043
5.744,0.09817
5.748,0.04576
5.752,0.06102
5.756,0.02696
5.76,0.06656
5.764,0.05328
5.768,0.03483
5.772,0.03873
5.776,0.02569
5.78,0.05005
5.784,0.04366
5.788,0.03016
5.792,0.03908
5.796,0.05785
5.8,0.0198
5.804,0.03157
5.808,0.04593
5.812,0.02246
5.816,0.01741
5.82,0.00658
5.824,0.02827
5.828,0.02824
5.832,0.02198
5.836,0.04394
5.84,0.0283
5.844,0.02677
5.848,0.02369
5.852,0.0203
5.856,0.03024
5.86,0.00971
5.864,0.01988
5.868,0.01727
5.872,0.04235
5.876,0.02152
5.88,0.00865
5.884,0.00697
5.888,-0.00481
5.892,0.02034
5.896,0.02623
5.9,0.01642
5.904,0.02027
5.908,0.01843
5.912,0.03379
5.916,0.03953
5.92,0.01466
5.924,0.03886
5.928,0.02418
5.932,0.00888
5.936,0.01235
5.94,0.01633
5.944,0.02685
5.948,0.0107
5.952,0.01622
5.956,0.00609
5.96,0.03624
5.964,0.05366
5.968,0.04094
5.972,0.02976
5.976,0.05107
