t_seg,ecg_mV
3.808,-0.05575
3.812,-0.04554
3.816,-0.03939
3.82,-0.02003
3.824,-0.03914
3.828,-0.02167
3.832,-0.00054
3.836,-0.06113
3.84,0.01345
3.844,-0.08885
3.848,0.02007
3.852,-0.06372
3.856,-0.0764
3.86,-0.05721
3.864,0.00292
3.868,-0.05286
3.872,0.03284
3.876,0.03188
3.88,0.01223
3.884,-0.07738
3.888,-0.10245
3.892,-0.03751
3.896,-0.05928
3.9,-0.02785
3.904,-0.0183
3.908,-0.03773
3.912,0.01457
3.916,-0.02688
3.92,0.05099
3.924,-0.01815
3.928,-0.03805
3.932,-0.01127
3.936,-0.04882
3.94,0.04259
3.944,0.0106
3.948,-0.0013
3.952,0.00211
3.956,0.04591
3.96,0.09811
3.964,0.07352
3.968,0.08651
3.972,0.02315
3.976,0.07862
3.98,0.12816
3.984,0.12515
3.988,0.15712
3.992,0.12827
3.996,0.10488
4.0,0.1154
4.004,0.16823
4.008,0.25076
4.012,0.20973
4.016,0.22267
4.02,0.20911
4.024,0.15924
4.028,0.23503
4.032,0.15503
4.036,0.161
4.04,0.18466
4.044,0.15513
4.048,0.18236
4.052,0.12041
4.056,0.19848
4.06,0.14005
4.064,0.18507
4.068,0.12471
4.072,0.13223
4.076,0.11576
4.08,0.09293
4.084,0.02745
4.088,0.0648
4.092,0.13245
4.096,0.0847
4.1,0.09344
4.104,0.00152
4.108,0.04386
4.112,-0.03973
4.116,-0.04254
4.12,-0.04905
4.124,0.00269
4.128,-0.03743
4.132,-0.01912
4.136,-0.00915
4.14,0.01248
4.144,-0.09159
4.148,-0.05751
4.152,-0.05781
4.156,-0.05204
4.16,-0.03215
4.164,0.01113
4.168,-0.03809
4.172,0.04398
4.176,-0.06328
4.18,-0.02262
4.184,-0.04321
4.188,0.02657
4.192,-0.01426
4.196,-0.00212
4.2,-0.01223
4.204,-0.01281
4.208,-0.03332
4.212,-0.00307
4.216,0.00957
4.22,0.00811
4.224,0.04138
4.228,0.07719
4.232,0.03062
4.236,0.08924
4.24,0.06115
4.244,0.04373
4.248,0.04369
4.252,0.05906
4.256,0.04505
4.26,0.00648
4.264,-0.00045
4.268,-0.00686
4.272,0.01401
4.276,-0.01279
4.28,-0.02395
4.284,0.05233
4.288,-0.01347
4.292,-0.04509
4.296,0.00623
4.3,-0.00912
4.304,-0.05487
4.308,-0.03852
4.312,0.01988
4.316,-0.00757
4.32,-0.01891
4.324,-0.03404
4.328,0.02998
4.332,-0.03085
4.336,-0.06297
4.34,0.04875
4.344,-0.00855
4.348,-0.03384
4.352,-0.05322
4.356,-0.12238
4.36,-0.1068
4.364,-0.11424
4.368,-0.17659
4.372,0.00883
4.376,0.15085
4.38,0.28823
4.384,0.46192
4.388,0.74299
4.392,0.88239
4.396,0.95328
4.4,0.97109
4.404,0.77786
4.408,0.60822
4.412,0.31184
4.416,0.11348
4.42,-0.0256
4.424,-0.12992
4.428,-0.21195
4.432,-0.153
4.436,-0.16053
4.44,-0.13761
4.444,-0.0995
4.448,0.00102
4.452,0.01937
4.456,0.01987
4.46,-0.00663
4.464,-0.04356
4.468,-0.02442
4.472,0.02239
4.476,0.03916
4.48,-0.03554
4.484,-0.08468
4.488,-0.00492
4.492,0.01767
4.496,0.02329
4.5,0.03605
4.504,0.04656
4.508,-0.03792
4.512,0.0604
4.516,-0.02696
4.52,-0.08246
4.524,-0.04494
4.528,-0.07503
4.532,-0.03398
4.536,-0.01431
4.54,-0.0331
4.544,-0.03142
4.548,-0.03539
4.552,-0.09077
4.556,-0.07546
4.56,-0.0073
4.564,-0.02175
4.568,-0.03492
4.572,0.033
4.576,-0.04829
4.58,-0.05759
4.584,-0.01185
4.588,0.03078
4.592,0.01269
4.596,0.00516
4.6,0.03163
4.604,0.01735
4.608,0.05681
4.612,-0.00024
4.616,0.15986
4.62,0.11051
4.624,0.04952
4.628,0.17613
4.632,0.06902
4.636,0.15262
4.64,0.14956
4.644,0.1482
4.648,0.14708
4.652,0.1825
4.656,0.18414
4.66,0.16303
4.664,0.16306
4.668,0.16221
4.672,0.17402
4.676,0.1686
4.68,0.2054
4.684,0.15961
4.688,0.19562
4.692,0.18064
4.696,0.25427
4.7,0.18945
4.704,0.23765
4.708,0.22031
4.712,0.19889
4.716,0.18893
4.72,0.31505
4.724,0.31236
4.728,0.26233
4.732,0.11241
4.736,0.16355
4.74,0.15497
4.744,0.11826
4.748,0.15595
4.752,0.13469
4.756,0.10181
4.76,0.03524
4.764,0.02333
4.768,0.05099
4.772,-0.06806
4.776,0.01182
4.78,0.04787
4.784,0.02464
4.788,-0.01678
4.792,0.0389
4.796,-0.08635
4.8,-0.03073
4.804,-0.04547
4.808,-0.05825
4.812,0.0082
4.816,0.01983
4.82,-0.01055
4.824,0.04081
4.828,0.01611
4.832,-0.01435
4.836,-0.01175
4.84,0.02753
4.844,-0.05794
4.848,-0.06121
4.852,-0.13003
4.856,-0.16646
4.86,-0.0979
4.864,-0.04075
4.868,0.12942
4.872,0.2665
4.876,0.5397
4.88,0.70183
4.884,0.9068
4.888,1.01757
4.892,0.95544
4.896,0.79766
4.9,0.55846
4.904,0.39154
4.908,0.13255
4.912,-0.07714
4.916,-0.14484
4.92,-0.11274
4.924,-0.22246
4.928,-0.12595
4.932,-0.14213
4.936,-0.07754
4.94,-0.01864
4.944,-0.00949
4.948,-0.05507
4.952,0.0076
4.956,-0.0928
4.96,-0.00014
4.964,-0.03585
4.968,-0.08552
4.972,0.05518
4.976,-0.03516
4.98,-0.0273
4.984,-0.01595
4.988,0.00973
4.992,0.01574
4.996,-0.01896
5.0,-0.00473
5.004,0.02365
5.008,-0.04988
5.012,-0.0442
5.016,-0.10015
5.02,0.05655
5.024,0.0049
5.028,0.04719
5.032,0.021
5.036,-0.01549
5.04,-0.02164
5.044,-0.00356
5.048,-0.01239
5.052,-0.03241
5.056,0.08778
5.06,0.01966
5.064,-0.0555
5.068,-0.0395
5.072,-0.05468
5.076,-0.0014
5.08,0.00357
5.084,-0.02405
5.088,0.05055
5.092,0.03897
5.096,0.06797
5.1,0.1008
5.104,0.13117
5.108,0.12348
5.112,0.06178
5.116,0.16708
5.12,0.19121
5.124,0.23
5.128,0.19218
5.132,0.31632
5.136,0.27144
5.14,0.23556
5.144,0.20854
5.148,0.25198
5.152,0.29445
5.156,0.28495
5.16,0.29846
5.164,0.27221
5.168,0.17022
5.172,0.27077
5.176,0.27464
5.18,0.25983
5.184,0.18855
5.188,0.153
5.192,0.101
5.196,0.16777
5.2,0.11505
5.204,0.15546
5.208,0.07982
5.212,0.16368
5.216,0.14192
5.22,0.08016
5.224,0.07873
5.228,0.01641
5.232,0.07349
5.236,0.05463
5.24,0.07925
5.244,0.05307
5.248,0.03594
5.252,0.08521
5.256,-0.04894
5.26,-0.07686
5.264,-0.14506
5.268,-0.141
5.272,0.08043
5.276,0.22895
5.28,0.48999
5.284,0.58208
5.288,0.79828
5.292,0.96178
5.296,1.03279
5.3,1.01019
5.304,0.80843
5.308,0.5335
5.312,0.23767
5.316,0.02229
5.32,-0.01177
5.324,-0.10576
5.328,-0.20176
5.332,-0.09999
5.336,-0.10303
5.34,-0.10491
5.344,-0.02495
5.348,0.00534
5.352,0.0638
5.356,-0.02407
5.36,-0.03581
5.364,-0.04796
5.368,-0.04891
5.372,-0.07048
5.376,0.03786
5.38,0.04863
5.384,0.01318
5.388,-0.05888
5.392,0.02071
5.396,0.07866
5.4,0.06412
5.404,-0.01645
5.408,0.02229
5.412,0.00888
5.416,0.02687
5.42,0.05148
5.424,0.03061
5.428,0.0256
5.432,0.02909
5.436,0.01571
5.44,0.01007
5.444,-0.0188
5.448,0.02461
5.452,-0.00163
5.456,0.04337
5.46,-0.00577
5.464,0.08191
5.468,0.03403
5.472,0.05238
5.476,0.00532
5.48,0.00874
5.484,0.01018
5.488,0.02019
5.492,0.06034
5.496,0.06909
5.5,0.02856
5.504,0.07061
5.508,0.03346
5.512,0.10672
5.516,0.06409
5.52,0.1393
5.524,0.19512
5.528,0.10349
5.532,0.17781
5.536,0.13288
5.54,0.15512
5.544,0.18841
5.548,0.22284
5.552,0.18205
5.556,0.23564
5.56,0.28928
5.564,0.22759
5.568,0.23647
5.572,0.15039
5.576,0.16719
5.58,0.221
5.584,0.25056
5.588,0.21408
5.592,0.22855
5.596,0.19774
5.6,0.21725
5.604,0.2058
5.608,0.20453
5.612,0.21646
5.616,0.17439
5.62,0.13429
5.624,0.18976
5.628,0.23085
5.632,0.15334
5.636,0.10801
5.64,0.17796
5.644,0.14667
5.648,0.13857
5.652,0.18882
5.656,0.21048
5.66,0.09679
5.664,0.19023
5.668,0.13082
5.672,0.07672
5.676,0.08546
5.68,0.16919
5.684,0.07389
5.688,0.04562
5.692,0.06271
5.696,0.03723
5.7,0.01509
5.704,0.02323
5.708,0.0155
5.712,0.00414
5.716,0.00525
5.72,0.02263
5.724,0.02543
5.728,-0.01565
5.732,0.01055
5.736,0.01901
5.74,-0.04
5.744,0.03451
5.748,-0.01504
5.752,-0.00616
5.756,0.02042
5.76,-0.0244
5.764,0.06973
5.768,0.00187
5.772,-0.0476
5.776,-0.0578
5.78,-0.06496
5.784,-0.11731
5.788,-0.02666
5.792,0.06082
5.796,0.16758
5.8,0.39628
5.804,0.57125
5.808,0.79548
5.812,0.93912
5.816,1.07981
5.82,0.96588
5.824,0.77347
5.828,0.5822
5.832,0.35439
5.836,0.17622
5.84,-0.02706
5.844,-0.18868
5.848,-0.15236
5.852,-0.16978
5.856,-0.11021
5.86,-0.08468
5.864,-0.02548
5.868,-0.00186
5.872,0.01943
5.876,0.05765
5.88,0.00315
5.884,-0.04469
5.888,-0.01214
5.892,0.0036
5.896,0.00811
5.9,0.0248
5.904,-0.00159
5.908,-0.01798
5.912,0.03429
5.916,-0.04085
5.92,0.08998
5.924,0.03635
5.928,0.03599
5.932,0.04083
5.936,-0.00484
5.94,0.02044
5.944,0.04016
5.948,-0.0213
5.952,0.05589
5.956,0.01964
5.96,0.00763
5.964,0.00862
5.968,0.02448
5.972,-0.01455
5.976,0.0106
5.98,0.01766
5.984,0.0666
5.988,0.03335
5.992,0.00253
5.996,0.04163
6.0,-0.01818
6.004,0.11208
6.008,0.04151
6.012,0.0835
