t_seg,ecg_mV
0.424,0.04329
0.428,-0.0392
0.432,0.02802
0.436,-0.06258
0.44,-0.06515
0.444,-0.03994
0.448,0.03178
0.452,0.00255
0.456,-0.00108
0.46,0.06268
0.464,0.01945
0.468,-0.0107
0.472,0.11297
0.476,0.05378
0.48,0.09354
0.484,0.0739
0.488,0.11223
0.492,0.15125
0.496,0.02896
0.5,0.10756
0.504,0.11754
0.508,0.08545
0.512,0.10814
0.516,0.17429
0.52,0.15924
0.524,0.15091
0.528,0.12559
0.532,0.17033
0.536,0.18796
0.54,0.20905
0.544,0.16089
0.548,0.21915
0.552,0.25951
0.556,0.2684
0.56,0.17195
0.564,0.24087
0.568,0.21079
0.572,0.19279
0.576,0.16498
0.58,0.20838
0.584,0.1815
0.588,0.21836
0.592,0.18664
0.596,0.19852
0.6,0.10022
0.604,0.01313
0.608,0.05992
0.612,0.02025
0.616,0.03622
0.62,0.07381
0.624,0.18095
0.628,0.49046
0.632,0.65414
0.636,0.82004
0.64,0.94283
0.644,1.08347
0.648,0.94894
0.652,0.79387
0.656,0.53978
0.66,0.34331
0.664,0.09529
0.668,-0.01339
0.672,-0.10681
0.676,-0.21611
0.68,-0.15867
0.684,-0.15533
0.688,-0.06681
0.692,-0.06761
0.696,0.0039
0.7,-0.07324
0.704,-0.03266
0.708,0.02438
0.712,-0.09022
0.716,-0.05161
0.72,-0.02279
0.724,0.03153
0.728,-0.02906
0.732,-0.0398
0.736,-0.02302
0.74,-0.00496
0.744,0.00379
0.748,-0.04991
0.752,0.02198
0.756,-0.06017
0.76,0.03454
0.764,-0.0214
0.768,-0.0478
0.772,-0.02222
0.776,-0.05215
0.78,0.02279
0.784,-0.03368
0.788,-0.0053
0.792,-0.05737
0.796,-0.0053
0.8,0.01138
0.804,-0.09074
0.808,0.00245
0.812,0.02073
0.816,-0.06356
0.82,0.05966
0.824,-0.02476
0.828,0.00573
0.832,0.05114
0.836,0.0476
0.84,0.07939
0.844,0.0095
0.848,0.13354
0.852,0.16542
0.856,0.10855
0.86,0.11501
0.864,0.15208
0.868,0.15942
0.872,0.21954
0.876,0.13014
0.88,0.18469
0.884,0.21419
0.888,0.16108
0.892,0.18734
0.896,0.19809
0.9,0.1974
0.904,0.13586
0.908,0.19044
0.912,0.15435
0.916,0.2087
0.92,0.16136
0.924,0.16326
0.928,0.20955
0.932,0.22644
0.936,0.17172
0.94,0.14339
0.944,0.173
0.948,0.15801
0.952,0.12149
0.956,0.16676
0.96,0.15608
0.964,0.10313
0.968,0.07518
0.972,0.09061
0.976,0.04677
0.98,0.04786
0.984,0.05877
0.988,-0.01925
0.992,-0.0606
0.996,-0.06405
1.0,0.02199
1.004,0.09118
1.008,0.29964
1.012,0.56149
1.016,0.71071
1.02,0.90628
1.024,0.94714
1.028,1.00401
1.032,0.85756
1.036,0.64818
1.04,0.43993
1.044,0.20563
1.048,0.04666
1.052,-0.03542
1.056,-0.20498
1.06,-0.15772
1.064,-0.14413
1.068,-0.11733
1.072,-0.09707
1.076,-0.08601
1.08,-0.08032
1.084,-0.05554
1.088,-0.04238
1.092,-0.00603
1.096,-0.02237
1.1,-0.05346
1.104,0.01507
1.108,-0.02238
1.112,-0.01877
1.116,0.01929
1.12,-0.069
1.124,-0.00099
1.128,0.03792
1.132,-0.03734
1.136,-0.05282
1.14,0.03032
1.144,-0.01406
1.148,-0.05103
1.152,-0.05289
1.156,-0.01383
1.16,0.02517
1.164,0.02121
1.168,-0.00639
1.172,0.0113
1.176,0.0015
1.18,-0.00403
1.184,-0.05735
1.188,-0.06455
1.192,0.0129
1.196,-0.00215
1.2,-0.0039
1.204,0.03359
1.208,0.01514
1.212,-0.03793
1.216,0.05504
1.22,-0.0157
1.224,-0.02672
1.228,-0.02114
1.232,0.03953
1.236,-0.02769
1.24,0.00959
1.244,-0.03309
1.248,0.03189
1.252,0.11661
1.256,0.09875
1.26,0.07591
1.264,0.14288
1.268,0.13368
1.272,0.20155
1.276,0.19501
1.28,0.16386
1.284,0.21586
1.288,0.20352
1.292,0.24044
1.296,0.28882
1.3,0.18326
1.304,0.17511
1.308,0.1704
1.312,0.19741
1.316,0.16115
1.32,0.16595
1.324,0.24959
1.328,0.09885
1.332,0.16537
1.336,0.162
1.34,0.23639
1.344,0.08184
1.348,0.13201
1.352,0.13101
1.356,0.10057
1.36,0.07545
1.364,0.09691
1.368,0.0827
1.372,0.06776
1.376,0.08134
1.38,0.05317
1.384,0.00294
1.388,0.00892
1.392,0.06106
1.396,0.04067
1.4,0.0498
1.404,0.09864
1.408,0.01651
1.412,0.07944
1.416,0.03276
1.42,0.04832
1.424,0.10191
1.428,0.10154
1.432,0.05949
1.436,0.043
1.44,-0.01055
1.444,0.02722
1.448,0.07901
1.452,0.02635
1.456,0.06949
1.46,-0.00232
1.464,-0.02319
1.468,-0.00971
1.472,-0.00314
1.476,-0.09331
1.48,-0.06621
1.484,-0.01438
1.488,-0.04499
1.492,0.00803
1.496,-0.03812
1.5,-0.0472
1.504,0.00868
1.508,-0.01366
1.512,-0.01341
1.516,-0.00323
1.52,0.02827
1.524,0.01209
1.528,0.00035
1.532,-0.01265
1.536,-0.02658
1.54,-0.01386
1.544,0.00134
1.548,-0.0443
1.552,-0.06404
1.556,-0.06814
1.56,-0.06305
1.564,-0.06428
1.568,0.06987
1.572,0.24246
1.576,0.50075
1.58,0.71508
1.584,0.91135
1.588,0.96839
1.592,0.97258
1.596,0.85419
1.6,0.73293
1.604,0.4396
1.608,0.25713
1.612,-0.00213
1.616,-0.08385
1.62,-0.15593
1.624,-0.17759
1.628,-0.18673
1.632,-0.1255
1.636,-0.03953
1.64,-0.05048
1.644,-0.01646
1.648,-0.0383
1.652,0.0518
1.656,0.01325
1.66,-0.03207
1.664,-0.01242
1.668,0.01251
1.672,0.0313
1.676,0.00461
1.68,-0.07355
1.684,0.022
1.688,0.0171
1.692,0.06018
1.696,-0.0083
1.7,-0.01485
1.704,-0.0412
1.708,0.00213
1.712,0.05345
1.716,-0.01973
1.72,-0.02237
1.724,0.00542
1.728,0.03213
1.732,0.07558
1.736,0.03049
1.74,-0.03547
1.744,-0.01448
1.748,0.02251
1.752,-0.00389
1.756,-0.0004
1.76,-0.06482
1.764,-0.03214
1.768,-0.02998
1.772,0.07259
1.776,0.01798
1.78,0.05489
1.784,0.01658
1.788,-0.06454
1.792,0.02437
1.796,0.05377
1.8,0.07182
1.804,0.08652
1.808,0.04508
1.812,0.06483
1.816,0.14124
1.82,0.09059
1.824,0.10109
1.828,0.17428
1.832,0.07369
1.836,0.13764
1.84,0.20886
1.844,0.18327
1.848,0.20026
1.852,0.21964
1.856,0.21491
1.86,0.20176
1.864,0.21315
1.868,0.18763
1.872,0.19368
1.876,0.19807
1.88,0.18543
1.884,0.24105
1.888,0.23293
1.892,0.18187
1.896,0.19557
1.9,0.18932
1.904,0.24161
1.908,0.1423
1.912,0.11528
1.916,0.08764
1.92,0.15135
1.924,0.05021
1.928,0.08925
1.932,0.06229
1.936,0.04402
1.94,0.0887
1.944,0.04882
1.948,0.0179
1.952,0.01956
1.956,0.04987
1.96,0.06313
1.964,-0.00602
1.968,0.00292
1.972,0.00324
1.976,-0.00915
1.98,0.00546
1.984,0.03411
1.988,-0.02287
1.992,0.02166
1.996,-0.06211
2.0,0.00324
2.004,0.02801
2.008,-0.03403
2.012,0.04079
2.016,-0.01613
2.02,0.00897
2.024,-0.01837
2.028,-0.00683
2.032,0.0558
2.036,0.0328
2.04,-0.01571
2.044,0.02738
2.048,-0.05733
2.052,-0.02653
2.056,-0.05079
2.06,0.02273
2.064,-0.02669
2.068,-0.04081
2.072,-0.00437
2.076,0.01969
2.08,0.04107
2.084,-0.05557
2.088,0.0156
2.092,-0.00154
2.096,-0.03731
2.1,-0.04051
2.104,0.00048
2.108,-0.00162
2.112,-0.01514
2.116,0.06703
2.12,-0.01409
2.124,-0.04368
2.128,-0.03328
2.132,0.0012
2.136,0.05363
2.14,0.09669
2.144,-0.01451
2.148,0.03544
2.152,0.1124
2.156,0.06089
2.16,0.06926
2.164,0.11256
2.168,0.11117
2.172,0.11672
2.176,0.08631
2.18,0.03363
2.184,0.09706
2.188,0.01699
2.192,0.05766
2.196,-0.03599
2.2,0.05641
2.204,0.04457
2.208,0.06959
2.212,0.002
2.216,-0.00261
2.22,0.036
2.224,0.09104
2.228,0.02188
2.232,-0.03438
2.236,0.05225
2.24,0.06168
2.244,-0.00924
2.248,0.00275
2.252,0.02679
2.256,0.03347
2.26,0.01164
2.264,0.00532
2.268,-0.04038
2.272,0.00942
2.276,-0.0745
2.28,-0.04032
2.284,-0.09853
2.288,-0.16168
2.292,-0.02733
2.296,-0.12805
2.3,-0.03688
2.304,0.15044
2.308,0.29572
2.312,0.51639
2.316,0.73059
2.32,0.93332
2.324,0.985
2.328,0.9863
2.332,0.83189
2.336,0.69617
2.34,0.42439
2.344,0.22328
2.348,0.01745
2.352,-0.05792
2.356,-0.14974
2.36,-0.17109
2.364,-0.05224
2.368,-0.03792
2.372,0.01456
2.376,-0.01013
2.38,0.02295
2.384,-0.0005
2.388,0.06589
2.392,-0.03223
2.396,-0.00558
2.4,-0.00236
2.404,-0.03761
2.408,0.00104
2.412,0.02088
2.416,-0.00882
2.42,0.01613
2.424,0.07398
2.428,-0.00351
2.432,0.08928
2.436,0.04392
2.44,0.04162
2.444,-0.05331
2.448,0.02291
2.452,0.03123
2.456,0.01576
2.46,0.03005
2.464,-0.00293
2.468,0.05116
2.472,0.06518
2.476,0.06459
2.48,0.07269
2.484,0.01892
2.488,-0.02794
2.492,-0.0037
2.496,0.01169
2.5,0.10439
2.504,0.0033
2.508,0.02747
2.512,0.00699
2.516,0.05522
2.52,0.02034
2.524,0.01185
2.528,0.05908
2.532,0.04866
2.536,0.07095
2.54,0.05613
2.544,0.12007
2.548,0.11459
2.552,0.16887
2.556,0.12085
2.56,0.14418
2.564,0.18762
2.568,0.18113
2.572,0.199
2.576,0.19155
2.58,0.16256
2.584,0.21165
2.588,0.22527
2.592,0.18241
2.596,0.21847
2.6,0.23629
2.604,0.28249
2.608,0.19396
2.612,0.1879
2.616,0.28689
2.62,0.24759
2.624,0.21446
2.628,0.15849
2.632,0.19895
2.636,0.17137
2.64,0.19143
2.644,0.14743
2.648,0.16271
2.652,0.07816
2.656,0.16799
2.66,0.16906
2.664,0.05645
2.668,0.08018
2.672,0.15891
2.676,0.12243
2.68,0.1159
2.684,0.12355
2.688,0.1052
2.692,0.06727
2.696,0.11023
2.7,0.13594
2.704,0.12011
2.708,0.15149
2.712,0.16181
2.716,0.05235
2.72,0.12801
2.724,0.09129
2.728,0.09806
2.732,0.14225
2.736,0.07079
2.74,0.07771
2.744,0.07734
2.748,0.06987
2.752,0.04247
2.756,0.02123
2.76,0.02122
2.764,0.00092
2.768,0.01774
2.772,0.08765
2.776,0.04133
2.78,-0.00184
2.784,-0.02982
2.788,0.05328
2.792,-0.0207
2.796,0.05876
2.8,-0.03296
2.804,0.00583
2.808,0.00707
2.812,0.02247
2.816,-0.00746
2.82,0.02463
2.824,-0.02961
2.828,0.00678
2.832,-0.04592
2.836,-0.01458
2.84,-0.07638
2.844,-0.11682
2.848,0.00512
2.852,0.1347
2.856,0.33278
2.86,0.53301
2.864,0.751
2.868,0.93767
2.872,1.01918
2.876,0.93711
2.88,0.91983
2.884,0.72591
2.888,0.46741
2.892,0.17356
2.896,0.0429
2.9,-0.08019
2.904,-0.11542
2.908,-0.12737
2.912,-0.05453
2.916,-0.02325
2.92,0.03849
2.924,0.04277
2.928,0.03225
2.932,0.01912
2.936,0.02246
2.94,0.05382
2.944,0.00778
2.948,0.03204
2.952,0.00069
2.956,0.08428
2.96,-0.02041
2.964,0.03244
2.968,0.09763
2.972,-0.03064
2.976,-0.05783
2.98,-0.04244
2.984,-0.01885
2.988,0.07738
2.992,0.0006
2.996,0.01492
3.0,0.00931
3.004,0.01884
3.008,0.00459
3.012,0.06476
3.016,0.05037
3.02,0.0898
3.024,-0.00396
3.028,-0.01126
3.032,0.00822
3.036,0.05858
3.04,0.02779
3.044,-0.00314
3.048,0.0005
3.052,0.06522
3.056,0.06856
3.06,-0.01414
3.064,0.07804
3.068,0.112
3.072,0.08027
3.076,0.07156
3.08,0.09392
3.084,0.11972
3.088,0.16974
3.092,0.08522
3.096,0.04782
3.1,0.10239
3.104,0.15057
3.108,0.14909
3.112,0.13026
3.116,0.14448
3.12,0.18967
3.124,0.22161
3.128,0.23646
3.132,0.23554
3.136,0.24345
3.14,0.28205
3.144,0.22379
3.148,0.21057
3.152,0.31138
3.156,0.23914
3.16,0.18572
3.164,0.25786
3.168,0.24812
3.172,0.23076
3.176,0.22292
3.18,0.22363
3.184,0.18319
3.188,0.20503
3.192,0.17685
3.196,0.19267
3.2,0.16006
3.204,0.13952
3.208,0.08568
3.212,0.06184
3.216,0.13036
3.22,0.11464
3.224,0.08594
3.228,0.1172
3.232,0.09794
3.236,0.12618
3.24,0.09718
3.244,0.02989
3.248,0.0561
3.252,0.01867
3.256,-0.0199
3.26,0.04608
3.264,0.00432
3.268,0.02984
3.272,0.07757
3.276,0.00928
3.28,0.01007
3.284,0.01296
3.288,0.07321
3.292,0.04996
3.296,0.01094
3.3,0.03857
3.304,0.05237
3.308,-0.00489
3.312,0.00943
3.316,0.01051
3.32,0.02887
3.324,0.059
3.328,0.04351
3.332,0.02808
3.336,0.02375
3.34,0.02377
3.344,0.05431
3.348,0.04757
3.352,0.04191
3.356,0.07489
3.36,0.12949
3.364,0.14339
3.368,0.07653
3.372,0.11349
3.376,0.09337
3.38,0.19081
3.384,0.15302
3.388,0.11589
3.392,0.0988
3.396,0.08739
3.4,0.10974
3.404,0.07871
3.408,0.08733
3.412,0.06446
3.416,0.00484
3.42,0.02997
3.424,0.04136
3.428,0.03246
3.432,0.00474
3.436,0.04037
3.44,0.06289
3.444,-0.00686
3.448,0.04774
3.452,0.01213
3.456,0.02442
3.46,0.05989
3.464,-0.01524
3.468,0.02137
3.472,-0.01054
3.476,0.03914
3.48,0.02791
3.484,0.01678
3.488,0.08294
3.492,0.03277
3.496,-0.03545
3.5,-0.06009
3.504,-0.05924
3.508,-0.09214
3.512,-0.0856
3.516,0.03329
3.52,0.23553
3.524,0.3419
3.528,0.6564
3.532,0.73186
3.536,0.89403
3.54,1.08163
3.544,0.92342
3.548,0.80948
3.552,0.64725
3.556,0.37963
3.56,0.20805
3.564,0.03622
3.568,-0.11564
3.572,-0.14142
3.576,-0.10128
3.58,-0.14326
3.584,-0.06954
3.588,-0.06518
3.592,0.00244
3.596,0.01576
3.6,0.06997
3.604,0.03419
3.608,0.00243
3.612,0.02988
3.616,-0.0259
3.62,0.08045
3.624,0.05855
3.628,0.09997
3.632,-0.05906
3.636,-0.04345
3.64,0.018
3.644,-0.00655
3.648,0.10635
3.652,0.02649
3.656,0.07244
3.66,0.04033
3.664,0.08237
3.668,0.0142
3.672,0.04481
3.676,-0.02845
3.68,0.00247
3.684,0.02043
3.688,0.05605
3.692,0.10021
3.696,0.10069
3.7,0.00918
3.704,0.05464
3.708,0.05395
3.712,0.05229
3.716,0.05002
3.72,0.01974
3.724,0.01512
3.728,0.04194
3.732,0.0518
3.736,0.07296
3.74,0.0488
3.744,0.0585
3.748,0.1423
3.752,0.08569
3.756,0.10374
3.76,0.08722
3.764,0.15316
3.768,0.15474
3.772,0.15607
3.776,0.12499
3.78,0.15028
3.784,0.17925
3.788,0.24483
3.792,0.18685
3.796,0.22163
3.8,0.22782
3.804,0.24483
3.808,0.21855
3.812,0.22904
3.816,0.2775
3.82,0.23158
3.824,0.23247
3.828,0.22714
3.832,0.25041
3.836,0.21317
3.84,0.27214
3.844,0.20138
3.848,0.23727
3.852,0.18067
3.856,0.16699
3.86,0.21544
3.864,0.16779
3.868,0.18127
3.872,0.18115
3.876,0.14147
3.88,0.1584
3.884,0.04302
3.888,0.10343
3.892,0.00444
3.896,0.07662
3.9,0.03703
3.904,0.0812
3.908,0.05065
3.912,0.08552
3.916,0.0969
3.92,0.08541
3.924,0.01434
3.928,0.06465
3.932,-0.0206
3.936,0.05789
3.94,0.03187
3.944,0.0611
3.948,0.03007
3.952,-0.00892
3.956,0.01304
3.96,0.06555
3.964,-0.00017
3.968,0.05764
3.972,0.05689
3.976,-0.00353
3.98,-0.02296
3.984,-0.01711
3.988,0.01283
3.992,0.01276
3.996,0.07014
4.0,0.06713
4.004,0.06848
4.008,0.07299
4.012,0.03123
4.016,-0.00368
4.02,0.07169
4.024,-0.02686
4.028,-0.00147
4.032,-0.00558
4.036,-0.0315
4.04,0.04285
4.044,0.02728
4.048,0.00144
4.052,0.00379
4.056,0.02404
4.06,0.07094
4.064,0.11858
4.068,0.06201
4.072,0.00256
4.076,0.05381
4.08,0.05359
4.084,0.04024
4.088,0.02079
4.092,0.1002
4.096,0.08738
4.1,0.10008
4.104,0.08719
4.108,0.14517
4.112,0.07239
4.116,0.17472
4.12,0.11262
4.124,0.0986
4.128,0.15248
4.132,0.11576
4.136,0.10819
4.14,0.05514
4.144,0.03663
4.148,0.02611
4.152,0.05941
4.156,0.00362
4.16,0.01286
4.164,0.02826
4.168,0.05498
4.172,0.02955
4.176,0.0474
4.18,0.04436
4.184,0.01887
4.188,0.00337
4.192,-0.00551
4.196,0.00947
4.2,0.12006
4.204,0.04538
4.208,0.07072
4.212,0.06039
4.216,-0.0213
4.22,-0.00464
4.224,-0.00291
4.228,0.0318
4.232,0.04302
4.236,-0.05203
4.24,-0.04435
4.244,-0.01267
4.248,-0.06041
4.252,-0.0605
4.256,-0.00513
4.26,0.11549
4.264,0.44589
4.268,0.65304
4.272,0.83302
4.276,0.98123
4.28,1.00714
4.284,0.97712
4.288,0.78057
4.292,0.51531
4.296,0.3324
4.3,0.1519
4.304,-0.05815
4.308,-0.07168
4.312,-0.12507
4.316,-0.14631
4.32,-0.08885
4.324,-0.06208
4.328,-0.04447
4.332,0.00276
4.336,0.00495
4.34,0.06511
4.344,0.08408
4.348,0.05859
4.352,0.0441
4.356,0.00883
4.36,0.03826
4.364,-0.00206
4.368,0.01842
4.372,-0.01186
4.376,-0.007
4.38,0.07339
4.384,-0.01316
4.388,0.02271
4.392,0.06597
4.396,0.02652
4.4,0.02471
4.404,0.04859
4.408,0.09217
4.412,0.02447
4.416,0.01052
4.42,0.04182
4.424,0.0114
4.428,0.111
4.432,0.00244
4.436,0.04756
4.44,0.03349
4.444,0.02479
4.448,0.01035
4.452,0.00706
4.456,0.01822
4.46,-0.00224
4.464,0.10272
4.468,0.02842
4.472,0.04195
4.476,0.06712
4.48,0.07541
4.484,0.10566
4.488,0.08924
4.492,0.07718
4.496,0.05029
4.5,0.10662
4.504,0.12041
4.508,0.15092
4.512,0.05465
4.516,0.19035
4.52,0.23211
4.524,0.12603
4.528,0.20739
4.532,0.19532
4.536,0.17829
4.54,0.20643
4.544,0.18192
4.548,0.25774
4.552,0.18323
4.556,0.27665
4.56,0.24101
4.564,0.18911
4.568,0.26533
4.572,0.2199
4.576,0.15333
4.58,0.2094
4.584,0.24761
4.588,0.20707
4.592,0.13926
4.596,0.21206
4.6,0.21805
4.604,0.12923
4.608,0.24059
4.612,0.16282
4.616,0.08744
4.62,0.15134
4.624,0.09757
4.628,0.05357
4.632,0.07555
4.636,0.01886
4.64,0.0566
4.644,0.0628
4.648,0.06417
4.652,0.05597
4.656,0.06225
4.66,0.1257
4.664,0.11758
4.668,0.03231
4.672,-0.00202
4.676,0.0131
4.68,0.04097
4.684,-0.01153
4.688,-0.04335
4.692,0.03725
4.696,-0.00887
4.7,-0.0197
4.704,0.01917
4.708,0.07073
4.712,0.01952
4.716,0.05888
4.72,-0.01289
4.724,0.09843
4.728,0.03549
4.732,0.12907
4.736,0.07218
4.74,0.10105
4.744,0.13651
4.748,0.1369
4.752,0.05809
4.756,0.14625
4.76,0.13277
4.764,0.12015
4.768,0.16111
4.772,0.12274
4.776,0.02858
4.78,0.04039
4.784,0.03964
4.788,0.0464
4.792,0.0843
4.796,0.03263
4.8,0.03099
4.804,0.06941
4.808,0.03851
4.812,0.06468
4.816,-0.02966
4.82,0.03328
4.824,-0.02053
4.828,-0.00745
4.832,0.06072
4.836,-0.0443
4.84,-0.00957
4.844,-0.01965
4.848,0.01875
4.852,-0.01478
4.856,-0.06251
4.86,0.05532
4.864,0.06436
4.868,0.02856
4.872,-0.01311
4.876,-0.0803
4.88,-0.06584
4.884,-0.10435
4.888,-0.14007
4.892,-0.08363
4.896,0.09815
4.9,0.3252
4.904,0.41744
4.908,0.58395
4.912,0.79598
4.916,1.00322
4.92,0.98925
4.924,0.93968
4.928,0.71352
4.932,0.54263
4.936,0.35807
4.94,0.10254
4.944,0.01596
4.948,-0.15932
4.952,-0.20635
4.956,-0.17187
4.96,-0.03945
4.964,-0.03024
4.968,-0.0029
4.972,-0.00243
4.976,0.04678
4.98,0.06934
4.984,0.02335
4.988,-0.05371
4.992,-0.00366
4.996,-0.01721
5.0,0.03723
5.004,0.0743
5.008,0.07683
5.012,0.03904
5.016,0.11641
5.02,0.00928
5.024,0.00434
5.028,-0.01955
5.032,0.00389
5.036,-0.00915
5.04,-0.00921
5.044,0.02636
5.048,-0.01598
5.052,0.00576
5.056,0.03537
5.06,0.04703
5.064,-0.08797
5.068,0.00225
5.072,0.04783
5.076,0.02423
5.08,0.05316
5.084,0.00863
5.088,0.03123
5.092,0.0796
5.096,0.00646
5.1,-0.03405
5.104,0.03701
5.108,-0.00105
5.112,0.05002
5.116,0.06841
5.12,0.00407
5.124,0.00686
5.128,0.02151
5.132,0.1132
5.136,0.05288
5.14,0.05952
5.144,0.11762
5.148,0.06919
5.152,0.16008
5.156,0.11906
5.16,0.13493
5.164,0.12166
5.168,0.17356
5.172,0.13041
5.176,0.23328
5.18,0.20581
5.184,0.24675
5.188,0.15067
5.192,0.20353
5.196,0.20379
5.2,0.21063
5.204,0.17387
5.208,0.21855
5.212,0.19195
5.216,0.22532
5.22,0.2122
5.224,0.20508
5.228,0.19797
5.232,0.18219
5.236,0.15996
5.24,0.1808
5.244,0.14558
5.248,0.14328
5.252,0.10665
5.256,0.05393
5.26,0.10291
5.264,0.10158
5.268,0.03525
5.272,0.12786
5.276,0.04353
5.28,0.02946
5.284,0.06825
5.288,0.08703
5.292,0.07666
5.296,0.08673
5.3,0.13459
5.304,0.13714
5.308,0.12661
5.312,0.1208
5.316,0.09712
5.32,0.15245
5.324,0.1121
5.328,0.07648
5.332,0.07051
5.336,0.10796
5.34,0.0145
5.344,0.07065
5.348,0.1108
5.352,-0.04043
5.356,0.02582
5.36,0.05045
5.364,-0.01713
5.368,0.01151
5.372,-0.02548
5.376,0.04723
5.38,0.02128
5.384,0.0074
5.388,-0.0714
5.392,0.02939
5.396,-0.03965
5.4,-0.00237
5.404,-0.03622
5.408,0.01272
5.412,-0.08866
5.416,-0.00589
5.42,-0.03573
5.424,-0.05635
5.428,0.00617
5.432,-0.05125
5.436,-0.10049
5.44,-0.16081
5.444,-0.14728
5.448,-0.07423
5.452,0.05194
5.456,0.20059
5.46,0.43846
5.464,0.67367
5.468,0.8071
5.472,0.94098
5.476,1.05937
5.48,0.89849
5.484,0.73607
5.488,0.54021
5.492,0.28393
5.496,0.11997
5.5,-0.06625
5.504,-0.16581
5.508,-0.1984
5.512,-0.12476
5.516,-0.09097
5.52,-0.0068
5.524,-0.01056
5.528,-0.07588
5.532,-0.04407
5.536,-0.02258
5.54,0.07597
5.544,-0.02463
5.548,0.03642
5.552,0.04988
5.556,-0.00391
5.56,0.03627
5.564,0.02245
5.568,0.02833
5.572,-0.06493
5.576,0.01542
5.58,-0.0447
5.584,-0.03023
5.588,-0.01568
5.592,0.00725
5.596,0.03576
5.6,-0.06424
5.604,-0.00044
5.608,-0.06325
5.612,-0.00815
5.616,0.01774
5.62,-0.0023
5.624,0.05611
5.628,-0.02514
5.632,0.04881
5.636,-0.07001
5.64,-0.04676
5.644,0.06264
5.648,0.01633
5.652,-0.05227
5.656,0.07069
5.66,0.07445
5.664,0.02569
5.668,0.06671
5.672,-0.04203
5.676,0.02457
5.68,0.06231
5.684,0.09146
5.688,0.1052
5.692,0.10633
5.696,0.0626
5.7,0.02919
5.704,0.10127
5.708,0.11284
5.712,0.10961
5.716,0.15723
5.72,0.20264
5.724,0.12756
5.728,0.1709
5.732,0.14913
5.736,0.17016
5.74,0.20049
5.744,0.16687
5.748,0.23574
5.752,0.1499
5.756,0.13582
5.76,0.29095
5.764,0.1981
5.768,0.20476
5.772,0.21591
5.776,0.19322
5.78,0.06088
5.784,0.156
5.788,0.08329
5.792,0.16168
5.796,0.15588
5.8,0.07111
5.804,0.11344
5.808,0.02939
5.812,0.11222
5.816,0.03162
5.82,0.08721
5.824,0.11092
5.828,0.04491
5.832,0.06704
5.836,0.03001
5.84,0.05525
5.844,-0.03551
5.848,0.00559
5.852,0.00781
5.856,-0.05218
5.86,0.03274
5.864,-0.01266
5.868,-0.03205
5.872,-0.07086
5.876,0.01223
5.88,0.00011
5.884,-0.02367
5.888,0.07588
5.892,-0.04899
5.896,-0.00583
5.9,0.01278
5.904,0.00506
5.908,0.01924
5.912,0.06339
5.916,0.11691
5.92,0.03132
5.924,0.02268
5.928,0.00945
5.932,0.10005
5.936,0.09206
5.94,0.08229
5.944,0.11947
5.948,-0.01172
5.952,0.0917
5.956,0.11612
5.96,0.0555
5.964,0.07061
5.968,0.02247
5.972,0.03437
5.976,-0.02441
5.98,-0.03335
5.984,0.01299
5.988,-0.0353
5.992,0.02538
5.996,-0.03835
6.0,-0.06132
6.004,-0.05467
6.008,-0.05419
6.012,0.02834
6.016,0.02125
6.02,-0.03672
6.024,-0.01006
6.028,-0.01929
