t_seg,ecg_mV
2.092,0.03509
2.096,0.00641
2.1,0.00118
2.104,0.00531
2.108,0.03486
2.112,0.01417
2.116,0.02241
2.12,0.00767
2.124,-0.0145
2.128,0.00463
2.132,0.01869
2.136,0.04218
2.14,0.0076
2.144,-0.00775
2.148,-0.02497
2.152,0.0182
2.156,0.02267
2.16,0.00442
2.164,-0.01407
2.168,-0.02588
2.172,0.00674
2.176,0.00657
2.18,0.00315
2.184,0.01633
2.188,-0.00557
2.192,0.01906
2.196,0.01393
2.2,0.01042
2.204,0.00232
2.208,0.00651
2.212,0.00057
2.216,0.01398
2.22,-0.00482
2.224,0.00081
2.228,-0.01904
2.232,0.00637
2.236,-0.01366
2.24,0.01575
2.244,0.00231
2.248,0.02542
2.252,0.02611
2.256,-0.00426
2.26,0.00781
2.264,-0.01534
2.268,-0.01066
2.272,0.00467
2.276,0.02686
2.28,-0.00281
2.284,0.03028
2.288,0.03974
2.292,0.00379
2.296,0.02096
2.3,0.01926
2.304,0.00612
2.308,-0.00198
2.312,-0.00177
2.316,-0.01125
2.32,-0.00561
2.324,0.0142
2.328,-0.00526
2.332,0.04639
2.336,0.00025
2.34,0.00855
2.344,0.00205
2.348,0.00957
2.352,0.02338
2.356,-0.00903
2.36,0.02912
2.364,0.00202
2.368,0.0188
2.372,0.01107
2.376,0.01035
2.38,0.02677
2.384,0.01804
2.388,0.01446
2.392,0.00607
2.396,0.03522
2.4,0.06732
2.404,0.04817
2.408,0.06004
2.412,0.08002
2.416,0.07934
2.42,0.11228
2.424,0.09155
2.428,0.12803
2.432,0.12249
2.436,0.15
2.44,0.11362
2.444,0.09004
2.448,0.09174
2.452,0.06089
2.456,0.06332
2.46,0.05035
2.464,0.02186
2.468,0.05851
2.472,0.06086
2.476,0.02727
2.48,0.01734
2.484,0.01733
2.488,0.01789
2.492,0.01215
2.496,0.031
2.5,0.03267
2.504,0.03439
2.508,0.02842
2.512,0.03123
2.516,-0.00796
2.52,0.00471
2.524,0.0206
2.528,0.01134
2.532,0.03656
2.536,-0.01885
2.54,0.00585
2.544,0.01214
2.548,-0.01534
2.552,-0.01941
2.556,-0.07863
2.56,-0.11019
2.564,-0.08433
2.568,-0.03745
2.572,0.11455
2.576,0.27598
2.58,0.44846
2.584,0.6842
2.588,0.86478
2.592,1.00328
2.596,1.00197
2.6,0.92324
2.604,0.71142
2.608,0.47044
2.612,0.25436
2.616,0.09582
2.62,-0.0389
2.624,-0.12604
2.628,-0.14081
2.632,-0.12782
2.636,-0.08489
2.64,-0.05142
2.644,0.00813
2.648,0.0004
2.652,0.01867
2.656,0.00335
2.66,0.01
2.664,0.01892
2.668,0.00785
2.672,0.01143
2.676,-0.01061
2.68,0.02383
2.684,0.02561
2.688,0.01474
2.692,0.00388
2.696,0.03039
2.7,0.01922
2.704,0.03132
2.708,0.00946
2.712,0.00716
2.716,0.03508
2.72,-0.00641
2.724,0.02521
2.728,0.00747
2.732,0.06016
2.736,0.04949
2.74,0.02265
2.744,0.04149
2.748,0.02246
2.752,0.02356
2.756,0.01619
2.76,0.01264
2.764,-0.00094
2.768,0.01563
2.772,0.02789
2.776,0.06103
2.78,0.04727
2.784,0.04062
2.788,0.03713
2.792,0.05072
2.796,0.10286
2.8,0.06023
2.804,0.10332
2.808,0.07154
2.812,0.0878
2.816,0.09382
2.82,0.11203
2.824,0.16127
2.828,0.15373
2.832,0.18266
2.836,0.15659
2.84,0.18377
2.844,0.18865
2.848,0.21381
2.852,0.21133
2.856,0.2051
2.86,0.23169
2.864,0.2323
2.868,0.26454
2.872,0.26187
2.876,0.23345
2.88,0.23862
2.884,0.26339
2.888,0.24587
2.892,0.21653
2.896,0.23645
2.9,0.19309
2.904,0.17379
2.908,0.1929
2.912,0.15603
2.916,0.14684
2.92,0.16777
2.924,0.11832
2.928,0.12274
2.932,0.12895
2.936,0.14384
2.94,0.10713
2.944,0.08107
2.948,0.06861
2.952,0.07195
2.956,0.07538
2.96,0.06728
2.964,0.0632
2.968,0.07401
2.972,0.05674
2.976,0.02879
2.98,0.05748
2.984,0.03654
2.988,0.04979
2.992,0.03374
2.996,0.04154
3.0,0.00505
3.004,0.03402
3.008,0.02981
3.012,0.03301
3.016,0.02765
3.02,0.03962
3.024,0.01813
3.028,0.01252
3.032,0.04054
3.036,0.04665
3.04,0.02234
3.044,0.01534
3.048,0.04524
3.052,0.03602
3.056,0.00917
3.06,0.006
3.064,0.02498
3.068,0.00989
3.072,0.00838
3.076,0.01033
3.08,0.02842
3.084,-0.00789
3.088,0.03544
3.092,0.03355
3.096,-0.00148
3.1,0.04728
3.104,0.03802
3.108,0.05104
3.112,0.00763
3.116,0.0132
3.12,0.01562
3.124,0.03322
3.128,0.02094
3.132,0.01562
3.136,0.02744
3.14,0.02279
3.144,0.0475
3.148,0.0167
3.152,0.03673
3.156,0.02556
3.16,0.02771
3.164,0.03303
3.168,0.05215
3.172,0.03758
3.176,0.03157
3.18,0.02281
3.184,0.0097
3.188,0.0323
3.192,0.00306
3.196,0.01963
3.2,0.00999
3.204,0.03008
3.208,0.03021
3.212,0.03743
3.216,0.038
3.22,0.00837
3.224,0.00708
3.228,0.04345
3.232,0.00089
3.236,0.02459
3.24,0.01802
3.244,0.04485
3.248,0.02423
3.252,0.04672
3.256,0.04126
3.26,0.0314
3.264,0.03376
3.268,0.038
3.272,0.05392
3.276,0.06728
3.28,0.07285
3.284,0.07506
3.288,0.1099
3.292,0.1147
3.296,0.13968
3.3,0.13659
3.304,0.10217
3.308,0.11719
3.312,0.13047
3.316,0.12844
3.32,0.11872
3.324,0.10736
3.328,0.07656
3.332,0.06785
3.336,0.08158
3.34,0.06328
3.344,0.03187
3.348,0.03152
3.352,0.04519
3.356,-0.01357
3.36,0.05769
3.364,0.04204
3.368,0.04177
3.372,0.03411
3.376,0.0293
3.38,0.01403
3.384,0.00917
3.388,0.03726
3.392,0.03847
3.396,0.03806
3.4,0.0336
3.404,0.0544
3.408,0.02944
3.412,0.02378
3.416,0.04943
3.42,-0.01748
3.424,-0.05017
3.428,-0.08695
3.432,-0.08514
3.436,-0.09777
3.44,0.00232
3.444,0.14608
3.448,0.30001
3.452,0.56202
3.456,0.74764
3.46,0.93491
3.464,1.00758
3.468,0.99054
3.472,0.87467
3.476,0.67016
3.48,0.42577
3.484,0.23366
3.488,0.05762
3.492,-0.08015
3.496,-0.16616
3.5,-0.13258
3.504,-0.09829
3.508,-0.0658
3.512,-0.02474
3.516,0.02239
3.52,0.03115
3.524,0.01849
3.528,0.02925
3.532,0.02333
3.536,0.044
3.54,0.00921
3.544,0.05222
3.548,0.02
3.552,0.03968
3.556,0.01402
3.56,0.05602
3.564,0.01244
3.568,0.05052
3.572,0.02267
3.576,0.01105
3.58,0.03021
3.584,0.0306
3.588,0.01617
3.592,0.01268
3.596,0.05278
3.6,0.03585
3.604,0.02401
3.608,0.02726
3.612,0.01777
3.616,0.01222
3.62,0.01034
3.624,0.03532
3.628,0.05995
3.632,0.03979
3.636,0.02592
3.64,0.05222
3.644,0.0518
3.648,0.05237
3.652,0.05305
3.656,0.07512
3.66,0.05925
3.664,0.06267
3.668,0.07857
3.672,0.09053
3.676,0.09472
3.68,0.08346
3.684,0.11989
3.688,0.13921
3.692,0.12854
3.696,0.14113
3.7,0.16575
3.704,0.17458
3.708,0.19572
3.712,0.20604
3.716,0.20837
3.72,0.23472
3.724,0.20415
3.728,0.2574
3.732,0.24096
3.736,0.23158
3.74,0.25695
3.744,0.25828
3.748,0.24257
3.752,0.25377
3.756,0.2614
3.76,0.23281
3.764,0.23756
3.768,0.22375
3.772,0.20454
3.776,0.22193
3.78,0.20642
3.784,0.17734
3.788,0.15209
3.792,0.14524
3.796,0.16185
3.8,0.13895
3.804,0.1219
3.808,0.12582
3.812,0.11027
3.816,0.0731
3.82,0.05678
3.824,0.06026
3.828,0.05916
3.832,0.08007
3.836,0.02981
3.84,0.07622
3.844,0.05424
3.848,0.02218
3.852,0.05101
3.856,0.02927
3.86,0.03719
3.864,0.05208
3.868,0.03143
3.872,0.04957
3.876,0.0443
3.88,0.00397
3.884,0.01368
3.888,0.01757
3.892,0.00551
3.896,0.04231
3.9,0.0351
3.904,0.02256
3.908,0.04081
3.912,0.03392
3.916,0.0534
3.92,0.04032
3.924,0.00584
3.928,0.02981
3.932,0.03781
3.936,0.06186
3.94,0.0066
3.944,0.02561
3.948,0.00343
3.952,0.04957
3.956,0.0238
3.96,0.04173
3.964,0.02793
3.968,0.0309
3.972,0.0166
3.976,0.02183
3.98,0.02782
3.984,0.05337
3.988,0.04431
3.992,0.03196
3.996,-0.01749
4.0,0.00011
4.004,0.02318
4.008,0.02169
4.012,0.02013
4.016,0.00204
4.02,0.03182
4.024,0.03183
4.028,0.022
4.032,0.00686
4.036,0.01661
4.04,0.04457
4.044,0.00793
4.048,0.01611
4.052,0.03996
4.056,0.01372
4.06,0.04601
4.064,0.03653
4.068,0.03678
4.072,0.04022
4.076,0.04817
4.08,0.02348
4.084,0.03602
4.088,0.02888
4.092,0.05307
4.096,0.03284
4.1,0.04058
4.104,0.00314
4.108,-0.00629
4.112,0.04989
4.116,-0.00707
4.12,0.04326
4.124,0.07331
4.128,0.01699
4.132,0.01889
4.136,0.03436
4.14,0.01922
4.144,0.03323
4.148,0.05437
4.152,0.05248
4.156,0.00344
4.16,0.00898
4.164,0.02593
4.168,0.0226
4.172,0.04843
4.176,0.01324
4.18,0.00819
4.184,0.04181
4.188,0.02963
4.192,0.02648
4.196,0.01781
4.2,0.00863
4.204,0.02314
4.208,0.02953
4.212,-0.00499
4.216,0.03075
4.22,0.03539
4.224,0.04478
4.228,0.05663
4.232,0.03749
4.236,0.01766
4.24,0.02634
4.244,0.05604
4.248,0.03087
4.252,-0.00795
4.256,0.03657
4.26,0.03213
4.264,0.03911
4.268,0.01976
4.272,0.0254
4.276,0.03968
4.28,0.02758
4.284,0.01981
4.288,0.03095
4.292,0.00836
4.296,-0.00066
4.3,0.05551
4.304,0.02811
4.308,-0.0105
4.312,0.01251
4.316,0.04545
4.32,0.01126
4.324,0.01806
4.328,0.0188
4.332,0.00908
4.336,0.03169
4.34,0.00833
4.344,0.05597
4.348,-0.00223
4.352,0.00943
4.356,0.02697
4.36,0.03482
4.364,0.02338
4.368,0.04105
4.372,0.00926
4.376,0.02964
4.38,0.00853
4.384,-0.00373
4.388,0.01277
4.392,0.03286
4.396,0.00735
4.4,0.03368
4.404,0.03001
4.408,0.02874
4.412,0.02264
4.416,-0.00737
4.42,0.02965
4.424,0.02257
4.428,0.03443
4.432,0.03478
4.436,0.04607
4.44,0.02754
4.444,0.05463
4.448,0.06048
4.452,0.06576
4.456,0.08181
4.46,0.05391
4.464,0.07575
4.468,0.11389
4.472,0.1394
4.476,0.10616
4.48,0.12198
4.484,0.11493
4.488,0.10049
4.492,0.12727
4.496,0.1128
4.5,0.09046
4.504,0.07195
4.508,0.04021
4.512,0.04836
4.516,0.07974
4.52,0.03426
4.524,0.03563
4.528,0.00325
4.532,0.00308
4.536,0.04002
4.54,-0.00725
4.544,0.01122
4.548,0.02475
4.552,0.01083
4.556,0.02072
4.56,0.00641
4.564,0.03598
4.568,0.01166
4.572,0.01562
4.576,0.02363
4.58,0.01775
4.584,0.01107
4.588,0.00581
4.592,0.01539
4.596,-0.04382
4.6,-0.0276
4.604,-0.08176
4.608,-0.11214
4.612,-0.09256
4.616,-0.02379
4.62,0.13023
4.624,0.28812
4.628,0.50525
4.632,0.73188
4.636,0.91228
4.64,1.00128
4.644,0.95581
4.648,0.85347
4.652,0.68358
4.656,0.46999
4.66,0.19309
4.664,0.04265
4.668,-0.05575
4.672,-0.13963
4.676,-0.17074
4.68,-0.10742
4.684,-0.08132
4.688,-0.03616
4.692,-0.00963
4.696,0.00937
4.7,0.00689
4.704,0.01172
4.708,0.01611
4.712,-0.00724
4.716,0.01349
4.72,-0.01176
4.724,0.02446
4.728,0.00898
4.732,0.03347
4.736,-0.01487
4.74,0.02788
4.744,0.03906
4.748,0.01232
4.752,0.01279
4.756,0.02501
4.76,0.03248
4.764,-0.00195
4.768,0.02222
4.772,0.03429
4.776,0.00452
4.78,-0.00097
4.784,-0.00913
4.788,0.00363
4.792,0.03655
4.796,-0.02399
4.8,0.02986
4.804,0.01781
4.808,0.02296
4.812,0.03758
4.816,0.04071
4.82,0.03194
4.824,0.05567
4.828,0.04072
4.832,0.01955
4.836,0.0358
4.84,0.04649
4.844,0.05004
4.848,0.0784
4.852,0.08517
4.856,0.07163
4.86,0.09527
4.864,0.10827
4.868,0.09894
4.872,0.16828
4.876,0.16994
4.88,0.16551
4.884,0.16148
4.888,0.18294
4.892,0.20455
4.896,0.1941
4.9,0.2161
4.904,0.20508
4.908,0.21226
4.912,0.21267
4.916,0.22616
4.92,0.25061
4.924,0.20839
4.928,0.22685
4.932,0.24411
4.936,0.22325
4.94,0.22113
4.944,0.21089
4.948,0.19533
4.952,0.18189
4.956,0.15862
4.96,0.17834
4.964,0.13654
4.968,0.14945
4.972,0.1201
4.976,0.11763
4.98,0.09304
4.984,0.09589
4.988,0.06706
4.992,0.076
4.996,0.06241
5.0,0.04986
5.004,0.05898
5.008,0.0143
5.012,0.034
5.016,0.04031
5.02,0.05403
5.024,0.0171
5.028,0.00828
5.032,0.0325
5.036,0.02024
5.04,0.01306
5.044,0.01733
5.048,0.03882
5.052,-0.00483
5.056,0.00187
5.06,0.00798
5.064,0.01968
5.068,0.0172
5.072,0.01684
5.076,-0.01408
5.08,0.01708
5.084,0.01674
5.088,-0.01003
5.092,0.00799
5.096,0.02901
5.1,0.01341
5.104,0.026
5.108,-0.00771
5.112,-0.01308
5.116,-0.01439
5.12,0.00604
5.124,0.00057
5.128,-0.00054
5.132,-0.00469
5.136,0.01228
5.14,-0.00841
5.144,-0.00585
5.148,0.00554
5.152,0.0215
5.156,0.00521
5.16,0.02309
5.164,-0.02149
5.168,0.02275
5.172,-0.0017
5.176,-0.01086
5.18,-0.00847
5.184,0.01193
5.188,-0.00301
5.192,-0.01619
5.196,0.02828
5.2,0.01257
5.204,0.0018
5.208,-0.00709
5.212,0.01554
5.216,0.01131
5.22,0.01304
5.224,0.00245
5.228,-0.0263
5.232,-0.01746
5.236,0.01353
5.24,-0.00829
5.244,0.00048
5.248,0.02511
5.252,0.00735
5.256,-0.02256
5.26,-0.02419
5.264,-0.01315
5.268,-0.00464
5.272,-0.00732
5.276,0.01155
5.28,0.00581
5.284,-0.00749
5.288,-0.01101
5.292,-0.01109
5.296,-0.01157
5.3,0.00104
5.304,-0.02354
5.308,0.00431
5.312,-0.00953
5.316,0.0134
5.32,-0.01476
5.324,-0.03921
5.328,-0.00198
5.332,0.02054
5.336,0.01042
5.34,-0.01008
5.344,0.01623
5.348,0.00397
5.352,0.00358
5.356,0.02041
5.36,-0.00947
5.364,-0.02468
5.368,0.03353
5.372,0.00395
5.376,-0.00469
5.38,-0.02976
5.384,0.03212
5.388,0.01366
5.392,-0.00325
5.396,0.00932
5.4,0.00585
5.404,-0.00547
5.408,-0.02869
5.412,0.02522
5.416,-0.00479
5.42,-0.01744
5.424,-0.01207
5.428,0.00609
5.432,-0.00169
5.436,0.00903
5.44,0.00273
5.444,0.02484
5.448,-0.02423
5.452,0.01391
5.456,0.01392
5.46,-0.01304
5.464,0.02363
5.468,0.01661
5.472,0.00984
5.476,-0.02485
5.48,-0.01963
5.484,0.00667
5.488,-0.02267
5.492,-0.00999
5.496,0.03765
5.5,0.01358
5.504,0.00174
5.508,0.00015
5.512,0.01744
5.516,0.01214
5.52,0.02737
5.524,0.04388
5.528,0.03432
5.532,0.04533
5.536,0.05492
5.54,0.04159
5.544,0.10184
5.548,0.06831
5.552,0.0675
5.556,0.09779
5.56,0.06613
5.564,0.07374
5.568,0.0811
5.572,0.05568
5.576,0.03847
5.58,0.06421
5.584,0.02269
5.588,0.03641
5.592,-0.00478
5.596,-0.00918
5.6,-0.01656
5.604,0.00851
5.608,-0.0135
5.612,-0.01478
5.616,-0.01001
5.62,-0.01412
5.624,-0.01688
5.628,0.00689
5.632,0.01934
5.636,-0.0083
5.64,-0.00949
5.644,-0.02037
5.648,-0.0071
5.652,-0.02218
5.656,-0.01824
5.66,-0.00106
5.664,-8e-05
5.668,-0.0502
5.672,-0.03649
5.676,-0.11132
5.68,-0.13701
5.684,-0.10553
5.688,-0.0294
5.692,0.12285
5.696,0.32498
5.7,0.56975
5.704,0.76415
5.708,0.95448
5.712,0.97781
5.716,0.9603
5.72,0.82029
5.724,0.6046
5.728,0.38608
5.732,0.13202
5.736,-0.02208
5.74,-0.15239
5.744,-0.17085
5.748,-0.16718
5.752,-0.151
5.756,-0.09741
5.76,-0.07686
5.764,-0.02198
5.768,-0.02893
5.772,-0.0142
5.776,-0.0266
5.78,-0.03416
5.784,0.00599
5.788,-0.01224
5.792,0.00875
5.796,-0.0278
5.8,-0.05167
5.804,-0.00891
5.808,-0.01514
5.812,-0.03204
5.816,-0.02316
5.82,-0.01838
5.824,-0.01406
5.828,-0.02625
5.832,-0.01749
5.836,-0.02103
5.84,-0.03061
5.844,-0.03321
5.848,-0.03244
5.852,-0.01111
5.856,-0.02232
5.86,-0.01142
5.864,-0.03092
5.868,-0.02743
5.872,-0.00813
5.876,0.00519
5.88,-0.00243
5.884,-0.01548
5.888,-0.01495
5.892,0.01607
5.896,-0.00576
5.9,0.00857
5.904,0.01947
5.908,0.0166
5.912,0.03135
5.916,0.05086
5.92,0.04011
5.924,0.06949
5.928,0.08514
5.932,0.0708
5.936,0.08514
5.94,0.09217
5.944,0.10663
5.948,0.11475
5.952,0.15058
5.956,0.1496
5.96,0.11849
5.964,0.18973
5.968,0.17189
5.972,0.17704
5.976,0.20088
5.98,0.18431
5.984,0.20046
