t_seg,ecg_mV
0.788,0.19735
0.792,0.16153
0.796,0.11904
0.8,0.18458
0.804,0.18246
0.808,0.202
0.812,0.18897
0.816,0.2254
0.82,0.17656
0.824,0.16684
0.828,0.12037
0.832,0.21371
0.836,0.13801
0.84,0.1339
0.844,0.11644
0.848,0.16156
0.852,0.09843
0.856,0.12838
0.86,0.07592
0.864,0.13283
0.868,0.1596
0.872,0.13038
0.876,0.08127
0.88,0.09569
0.884,0.19348
0.888,0.10393
0.892,0.09204
0.896,0.07915
0.9,0.07026
0.904,0.11797
0.908,0.03905
0.912,0.04888
0.916,-0.04428
0.92,-0.01392
0.924,-0.0297
0.928,0.02961
0.932,0.0876
0.936,-0.01349
0.94,-0.06939
0.944,0.06781
0.948,-0.08928
0.952,-0.05242
0.956,0.01979
0.96,0.03166
0.964,-0.04839
0.968,-0.06947
0.972,0.02886
0.976,-0.02978
0.98,-0.07051
0.984,-0.06217
0.988,-0.0146
0.992,-0.09132
0.996,0.00453
1.0,-0.0198
1.004,-0.0574
1.008,-0.0468
1.012,-0.10998
1.016,-0.09149
1.02,-0.11956
1.024,0.13398
1.028,0.27393
1.032,0.49578
1.036,0.66504
1.04,0.84096
1.044,0.95695
1.048,0.91945
1.052,0.81198
1.056,0.54348
1.06,0.4004
1.064,0.16681
1.068,0.04197
1.072,-0.0711
1.076,-0.22224
1.08,-0.24474
1.084,-0.13626
1.088,-0.17953
1.092,-0.06086
1.096,-0.00878
1.1,-0.01712
1.104,-0.04891
1.108,0.01234
1.112,0.04611
1.116,-0.03051
1.12,-0.04628
1.124,-0.03445
1.128,-0.01106
1.132,-0.03738
1.136,-0.03872
1.14,-0.04507
1.144,-0.02854
1.148,-0.08268
1.152,0.00898
1.156,-0.06165
1.16,0.02445
1.164,0.02504
1.168,-0.02196
1.172,-0.01609
1.176,-0.05977
1.18,0.02635
1.184,-0.02862
1.188,-0.01293
1.192,0.00391
1.196,0.00409
1.2,0.00353
1.204,-0.00988
1.208,-0.04294
1.212,-0.02179
1.216,0.00152
1.22,0.01671
1.224,-0.06319
1.228,0.05807
1.232,0.02792
1.236,0.001
1.24,-0.00982
1.244,0.01966
1.248,0.10244
1.252,0.0697
1.256,0.03468
1.26,0.03857
1.264,0.02346
1.268,0.08713
1.272,0.09462
1.276,0.19914
1.28,0.1111
1.284,0.10248
1.288,0.12116
1.292,0.16646
1.296,0.1798
1.3,0.19243
1.304,0.18188
1.308,0.17867
1.312,0.21002
1.316,0.23078
1.32,0.19823
1.324,0.22045
1.328,0.21503
1.332,0.21875
1.336,0.19455
1.34,0.25298
1.344,0.19459
1.348,0.21443
1.352,0.14767
1.356,0.15983
1.36,0.17953
1.364,0.14291
1.368,0.1339
1.372,0.16198
1.376,0.04665
1.38,0.14929
1.384,0.08841
1.388,0.11973
1.392,0.05615
1.396,0.13529
1.4,0.1277
1.404,0.15155
1.408,0.12143
1.412,0.09405
1.416,0.15179
1.42,0.09583
1.424,0.11265
1.428,0.14592
1.432,0.02657
1.436,0.04629
1.44,0.0702
1.444,0.02487
1.448,0.01602
1.452,0.00939
1.456,0.00868
1.46,0.0562
1.464,-0.00168
1.468,-0.00325
1.472,-0.00801
1.476,-0.01221
1.48,0.01765
1.484,0.03716
1.488,0.06025
1.492,-0.02689
1.496,-0.02736
1.5,-0.06628
1.504,-0.00028
1.508,-0.04976
1.512,0.00249
1.516,0.01163
1.52,-0.02994
1.524,0.02391
1.528,-0.03506
1.532,-0.00253
1.536,-0.05308
1.54,-0.06598
1.544,-0.14807
1.548,-0.12661
1.552,-0.08659
1.556,0.11394
1.56,0.25932
1.564,0.53439
1.568,0.74011
1.572,0.9375
1.576,1.00726
1.58,0.98408
1.584,0.87447
1.588,0.60767
1.592,0.39829
1.596,0.13604
1.6,0.00863
1.604,-0.15878
1.608,-0.19217
1.612,-0.10225
1.616,-0.10826
1.62,-0.04928
1.624,-0.04216
1.628,-0.05523
1.632,-0.03912
1.636,0.00865
1.64,0.05514
1.644,0.00762
1.648,0.031
1.652,0.02654
1.656,0.01971
1.66,0.01213
1.664,-0.04816
1.668,0.02647
1.672,-0.01203
1.676,-0.01286
1.68,-0.07153
1.684,0.0076
1.688,0.0017
1.692,-0.04511
1.696,0.0183
1.7,0.02664
1.704,0.00651
1.708,-0.01142
1.712,-0.03472
1.716,-0.00223
1.72,0.02404
1.724,0.04901
1.728,0.05561
1.732,-0.09125
1.736,-0.07343
1.74,-0.05421
1.744,-0.04681
1.748,0.04834
1.752,0.00465
1.756,-0.03672
1.76,-0.00022
1.764,0.02687
1.768,0.07267
1.772,0.04686
1.776,0.02251
1.78,0.03686
1.784,0.04888
1.788,0.14071
1.792,-0.02873
1.796,0.09594
1.8,0.11555
1.804,0.08257
1.808,0.17719
1.812,0.17723
1.816,0.13407
1.82,0.14658
1.824,0.18633
1.828,0.17782
1.832,0.20029
1.836,0.22675
1.84,0.18383
1.844,0.21716
1.848,0.22956
1.852,0.22551
1.856,0.26847
1.86,0.24929
1.864,0.23016
1.868,0.15651
1.872,0.19843
1.876,0.24127
1.88,0.22072
1.884,0.13694
1.888,0.16379
1.892,0.19012
1.896,0.24767
1.9,0.06924
1.904,0.15075
1.908,0.16821
1.912,0.12826
1.916,0.15906
1.92,0.05106
1.924,0.12908
1.928,0.05728
1.932,0.02494
1.936,0.0638
1.94,0.04413
1.944,0.13291
1.948,0.0206
1.952,0.0585
1.956,0.0501
1.96,0.00837
1.964,-0.02761
1.968,-0.02421
1.972,0.08809
1.976,0.04495
1.98,0.05987
1.984,0.02245
1.988,0.00629
1.992,0.01984
1.996,-0.07289
2.0,0.03094
2.004,0.04497
2.008,-0.00427
2.012,-0.00258
2.016,0.02339
2.02,0.007
2.024,0.01138
2.028,0.05277
2.032,0.0613
2.036,0.00539
2.04,0.02145
2.044,0.03836
2.048,0.00914
2.052,0.01027
2.056,-0.00794
2.06,-0.03319
2.064,-0.02221
2.068,0.03229
2.072,0.03974
2.076,0.0137
2.08,0.01334
2.084,-0.00643
2.088,0.01487
2.092,0.01655
2.096,-0.03613
2.1,0.03559
2.104,0.05687
2.108,0.02581
2.112,0.02043
2.116,-0.03592
2.12,0.03625
2.124,0.00265
2.128,0.01664
2.132,-0.0037
2.136,-0.01691
2.14,0.07829
2.144,0.0662
2.148,-0.03174
2.152,0.02774
2.156,0.03334
2.16,-0.01849
2.164,-0.00932
2.168,0.03583
2.172,0.04045
2.176,0.01059
2.18,0.00528
2.184,-0.02689
2.188,0.07833
2.192,-0.00101
2.196,0.03539
2.2,0.08195
2.204,0.0715
2.208,0.06226
2.212,0.03708
2.216,0.00897
2.22,0.02752
2.224,-0.02133
2.228,0.03055
2.232,-0.01676
2.236,0.04829
2.24,0.02707
2.244,-0.00118
2.248,0.04733
2.252,0.03036
2.256,0.06342
2.26,0.03439
2.264,0.07331
2.268,0.03573
2.272,0.16549
2.276,0.05681
2.28,0.16166
2.284,0.11543
2.288,0.09625
2.292,0.08818
2.296,0.1464
2.3,0.17464
2.304,0.10484
2.308,0.04776
2.312,0.07291
2.316,0.02426
2.32,0.04609
2.324,0.10042
2.328,-0.0124
2.332,0.08411
2.336,-0.01709
2.34,-0.00957
2.344,-0.01315
2.348,-0.07031
2.352,0.00641
2.356,-0.0256
2.36,0.05184
2.364,0.02025
2.368,0.01209
2.372,-0.00552
2.376,-0.01759
2.38,-0.0207
2.384,0.02893
2.388,-0.04328
2.392,0.04949
2.396,0.01266
2.4,-0.0174
2.404,-0.00224
2.408,-0.06964
2.412,-0.03251
2.416,-0.07254
2.42,-0.08467
2.424,0.0511
2.428,0.10054
2.432,0.39816
2.436,0.64581
2.44,0.89444
2.444,0.91721
2.448,1.00983
2.452,0.9911
2.456,0.80132
2.46,0.65431
2.464,0.2953
2.468,0.06691
2.472,-0.02322
2.476,-0.09191
2.48,-0.09567
2.484,-0.13134
2.488,-0.09846
2.492,-0.05699
2.496,-0.01874
2.5,0.02288
2.504,0.01893
2.508,-0.0596
2.512,0.00254
2.516,0.04374
2.52,0.03919
2.524,0.01288
2.528,0.03553
2.532,0.0168
2.536,-0.00961
2.54,-0.0024
2.544,0.10442
2.548,0.02333
2.552,0.06232
2.556,0.03538
2.56,0.01224
2.564,0.05916
2.568,0.07073
2.572,0.02212
2.576,0.02783
2.58,0.0497
2.584,-0.02401
2.588,0.01054
2.592,0.00327
2.596,0.02545
2.6,0.01574
2.604,0.0537
2.608,0.09043
2.612,-0.0173
2.616,-0.01132
2.62,0.0522
2.624,0.03924
2.628,0.02055
2.632,0.14013
2.636,0.01215
2.64,0.09839
2.644,0.04242
2.648,0.09692
2.652,0.03814
2.656,0.13829
2.66,0.05422
2.664,0.17485
2.668,0.08773
2.672,0.11439
2.676,0.15407
2.68,0.20012
2.684,0.15328
2.688,0.15927
2.692,0.22059
2.696,0.23047
2.7,0.20256
2.704,0.22489
2.708,0.16706
2.712,0.1817
2.716,0.22839
2.72,0.24529
2.724,0.27494
2.728,0.21207
2.732,0.24925
2.736,0.2194
2.74,0.25108
2.744,0.24442
2.748,0.21254
2.752,0.20659
2.756,0.23328
2.76,0.23254
2.764,0.13438
2.768,0.11697
2.772,0.11775
2.776,0.13417
2.78,0.20678
2.784,0.16619
2.788,0.14327
2.792,0.11949
2.796,0.13521
2.8,0.07099
2.804,0.08735
2.808,0.06501
2.812,0.05039
2.816,0.08363
2.82,-0.02514
2.824,0.03815
2.828,0.04244
2.832,0.04127
2.836,0.076
2.84,0.10602
2.844,0.02618
2.848,0.0325
2.852,0.03456
2.856,0.01216
2.86,0.04679
2.864,0.08901
2.868,0.02431
2.872,0.10854
2.876,0.15878
2.88,0.10738
2.884,0.06866
2.888,0.13311
2.892,0.18069
2.896,0.12898
2.9,0.08452
2.904,0.14188
2.908,0.09903
2.912,0.16582
2.916,0.07366
2.92,0.09057
2.924,0.06746
2.928,0.10843
2.932,-0.00502
2.936,0.02341
2.94,-0.00163
2.944,0.05592
2.948,0.04158
2.952,0.02851
2.956,0.06884
2.96,0.0372
2.964,-0.03469
2.968,0.00784
2.972,0.01241
2.976,0.04782
2.98,0.01644
2.984,-0.00974
2.988,0.01295
2.992,0.01858
2.996,0.00619
3.0,0.07568
3.004,-0.01874
3.008,0.03756
3.012,-0.04247
3.016,-0.07663
3.02,-0.12428
3.024,-0.07717
3.028,-0.07821
3.032,0.08608
3.036,0.19324
3.04,0.50029
3.044,0.68986
3.048,0.803
3.052,0.99055
3.056,0.96912
3.06,0.90359
3.064,0.73876
3.068,0.58026
3.072,0.27576
3.076,0.08394
3.08,-0.06549
3.084,-0.15033
3.088,-0.15332
3.092,-0.14856
3.096,-0.10019
3.1,-0.00259
3.104,0.00688
3.108,0.03591
3.112,0.01916
3.116,0.05154
3.12,0.05613
3.124,-0.018
3.128,0.02812
3.132,0.03478
3.136,0.02974
3.14,-0.04096
3.144,0.01974
3.148,0.03033
3.152,-0.00299
3.156,0.0285
3.16,0.05474
3.164,0.06905
3.168,0.07811
3.172,0.09176
3.176,0.04842
3.18,0.03288
3.184,-0.0278
3.188,0.05645
3.192,0.09716
3.196,-0.02601
3.2,0.04222
3.204,-0.03052
3.208,0.04018
3.212,0.07843
3.216,0.04942
3.22,0.01639
3.224,0.04721
3.228,0.04946
3.232,0.00182
3.236,0.13647
3.24,0.1083
3.244,0.05948
3.248,0.01901
3.252,0.05997
3.256,0.15207
3.26,0.11632
3.264,0.12916
3.268,0.1214
3.272,0.13361
3.276,0.11746
3.28,0.10488
3.284,0.19179
3.288,0.16783
3.292,0.17386
3.296,0.22754
3.3,0.17733
3.304,0.14176
3.308,0.18285
3.312,0.21905
3.316,0.1775
3.32,0.19657
3.324,0.28757
3.328,0.29076
3.332,0.29997
3.336,0.24954
3.34,0.29387
3.344,0.24617
3.348,0.22411
3.352,0.27358
3.356,0.233
3.36,0.21298
3.364,0.20863
3.368,0.19694
3.372,0.13244
3.376,0.18814
3.38,0.2256
3.384,0.19466
3.388,0.20795
3.392,0.14505
3.396,0.18808
3.4,0.11578
3.404,0.23187
3.408,0.16492
3.412,0.16729
3.416,0.16159
3.42,0.21802
3.424,0.17236
3.428,0.10783
3.432,0.13441
3.436,0.06795
3.44,0.10603
3.444,0.06944
3.448,0.04303
3.452,0.08367
3.456,0.06082
3.46,0.03805
3.464,-0.01676
3.468,0.03091
3.472,0.05995
3.476,0.00771
3.48,0.04963
3.484,0.02904
3.488,0.00965
3.492,0.04681
3.496,-0.02744
3.5,-0.04311
3.504,0.00279
3.508,0.02705
3.512,0.02456
3.516,0.0698
3.52,0.01487
3.524,0.03416
3.528,0.0133
3.532,-0.01865
3.536,0.00206
3.54,-0.06135
3.544,-0.00928
3.548,-0.0748
3.552,-0.02716
3.556,0.06019
3.56,0.25175
3.564,0.42701
3.568,0.69222
3.572,0.86066
3.576,1.01658
3.58,1.02818
3.584,0.96846
3.588,0.79391
3.592,0.47041
3.596,0.33443
3.6,0.11226
3.604,-0.05882
3.608,-0.1447
3.612,-0.15809
3.616,-0.16002
3.62,-0.08013
3.624,0.01561
3.628,0.03885
3.632,-0.0302
3.636,-0.0047
3.64,0.01966
3.644,0.04748
3.648,-0.04308
3.652,0.00982
3.656,0.06607
3.66,0.06962
3.664,0.057
3.668,0.07642
3.672,0.01943
3.676,0.03382
3.68,0.04362
3.684,0.05554
3.688,0.04682
3.692,0.07838
3.696,0.02436
3.7,0.02605
3.704,0.06135
3.708,0.05202
3.712,0.03978
3.716,0.02855
3.72,0.03444
3.724,0.00319
3.728,-0.0176
3.732,-0.00068
3.736,0.04831
3.74,0.09197
3.744,0.01874
3.748,0.03156
3.752,0.00437
3.756,0.05815
3.76,-0.01472
3.764,0.00134
3.768,0.01645
3.772,0.07858
3.776,0.08402
3.78,0.10554
3.784,0.14887
3.788,0.10672
3.792,0.11644
3.796,0.16535
3.8,0.0791
3.804,0.08892
3.808,0.13387
3.812,0.16852
3.816,0.19813
3.82,0.18093
3.824,0.21278
3.828,0.20864
3.832,0.21535
3.836,0.23456
3.84,0.23253
3.844,0.24205
3.848,0.24839
3.852,0.1993
3.856,0.27545
3.86,0.23495
3.864,0.18262
3.868,0.23709
3.872,0.27605
3.876,0.25869
3.88,0.26103
3.884,0.2385
3.888,0.21132
3.892,0.25233
3.896,0.2042
3.9,0.20679
3.904,0.16523
3.908,0.14461
3.912,0.19927
3.916,0.11754
3.92,0.11959
3.924,0.03166
3.928,0.04093
3.932,0.07804
3.936,0.14559
3.94,0.07384
3.944,0.11105
3.948,0.04833
3.952,0.07531
3.956,0.06351
3.96,0.15324
3.964,0.0665
3.968,0.10101
3.972,0.0714
3.976,0.15245
3.98,0.11871
3.984,0.03314
3.988,0.09408
3.992,0.06792
3.996,0.09474
4.0,0.10833
4.004,0.09728
4.008,0.05777
4.012,0.0423
4.016,0.08943
4.02,0.0442
4.024,0.0645
4.028,0.07312
4.032,-0.00367
4.036,0.00194
4.04,-0.02228
4.044,0.03175
4.048,0.03273
4.052,0.05544
4.056,0.01071
4.06,0.03913
4.064,0.03558
4.068,-0.00534
4.072,0.00933
4.076,0.0438
4.08,0.04428
4.084,0.05426
4.088,0.03544
4.092,0.00345
4.096,0.08803
4.1,0.01305
4.104,-0.09526
4.108,-0.07234
4.112,-0.06174
4.116,-0.01342
4.12,0.15973
4.124,0.35713
4.128,0.56302
4.132,0.7602
4.136,0.92324
4.14,1.0001
4.144,0.97157
4.148,0.95216
4.152,0.67475
4.156,0.46005
4.16,0.16749
4.164,0.05039
4.168,-0.07328
4.172,-0.18293
4.176,-0.18776
4.18,-0.18876
4.184,-0.04485
4.188,-0.02811
4.192,-0.02765
4.196,-0.05036
4.2,-0.00903
4.204,-0.01586
4.208,0.03457
4.212,0.04212
4.216,0.00997
4.22,0.06355
4.224,0.06442
4.228,0.10454
4.232,-0.03865
4.236,0.01789
4.24,0.01771
4.244,0.05457
4.248,0.0606
4.252,-0.01589
4.256,0.04558
4.26,0.02198
4.264,0.04376
4.268,-0.00267
4.272,-0.07333
4.276,0.00872
4.28,-0.04321
4.284,-0.07207
4.288,0.04635
4.292,0.00371
4.296,-0.00304
4.3,0.04453
4.304,0.02219
4.308,0.07435
4.312,0.02686
4.316,0.0738
4.32,0.06303
4.324,0.04027
4.328,0.05884
4.332,0.07608
4.336,0.04299
4.34,0.02997
4.344,0.07571
4.348,0.06294
4.352,0.14251
4.356,0.05684
4.36,0.09417
4.364,0.11297
4.368,0.13575
4.372,0.18616
4.376,0.15945
4.38,0.17519
4.384,0.21548
4.388,0.23671
4.392,0.29368
4.396,0.29504
4.4,0.25357
4.404,0.36399
4.408,0.29754
4.412,0.28562
4.416,0.33807
4.42,0.3695
4.424,0.34142
4.428,0.33436
4.432,0.31391
4.436,0.27396
4.44,0.28491
4.444,0.25042
4.448,0.24849
4.452,0.21284
4.456,0.21433
4.46,0.20462
4.464,0.17375
4.468,0.16426
4.472,0.13002
4.476,0.08151
4.48,0.11964
4.484,0.1191
4.488,0.09342
4.492,0.097
4.496,0.0391
4.5,0.06066
4.504,0.09129
4.508,0.04286
4.512,0.00253
4.516,0.04266
4.52,0.04658
4.524,0.00671
4.528,0.00015
4.532,-0.02146
4.536,-0.03733
4.54,-0.00855
4.544,-0.00278
4.548,-0.0642
4.552,-0.08046
4.556,0.04026
4.56,0.16305
4.564,0.33315
4.568,0.60276
4.572,0.74318
4.576,0.92441
4.58,1.01912
4.584,0.99765
4.588,0.85513
4.592,0.62429
4.596,0.49394
4.6,0.21755
4.604,0.05198
4.608,-0.10752
4.612,-0.11807
4.616,-0.22531
4.62,-0.08116
4.624,-0.05517
4.628,0.00214
4.632,-0.02908
4.636,0.02372
4.64,0.04337
4.644,-0.00565
4.648,0.02994
4.652,-0.03479
4.656,-0.0226
4.66,0.02229
4.664,0.04485
4.668,-0.04713
4.672,0.04146
4.676,0.02764
4.68,0.03009
4.684,-0.01728
4.688,0.07343
4.692,0.0384
4.696,-0.03174
4.7,0.05363
4.704,-0.03331
4.708,-0.00047
4.712,-0.00968
4.716,-0.00663
4.72,0.00855
4.724,-0.00851
4.728,0.00517
4.732,0.01895
4.736,-0.04227
4.74,-0.0062
4.744,0.08339
4.748,0.03474
4.752,0.0477
4.756,0.09655
4.76,0.04405
4.764,0.07571
4.768,0.05445
4.772,0.11089
4.776,0.18149
4.78,0.1249
4.784,0.10373
4.788,0.175
4.792,0.09371
4.796,0.15677
4.8,0.22421
4.804,0.13003
4.808,0.15669
4.812,0.18494
4.816,0.20038
4.82,0.20612
4.824,0.19249
4.828,0.15536
4.832,0.21535
4.836,0.25161
4.84,0.16529
4.844,0.14727
4.848,0.21155
4.852,0.20959
4.856,0.1668
4.86,0.26762
4.864,0.21069
4.868,0.1708
4.872,0.14756
4.876,0.24212
4.88,0.15038
4.884,0.20703
4.888,0.15599
4.892,0.23123
4.896,0.15355
4.9,0.14313
4.904,0.16596
4.908,0.05365
4.912,0.06356
4.916,-0.03118
4.92,-0.06998
4.924,-0.06534
4.928,0.17298
4.932,0.33536
4.936,0.52662
4.94,0.73038
4.944,0.96171
4.948,1.01403
4.952,1.04119
4.956,0.94197
4.96,0.71836
4.964,0.4888
4.968,0.29387
4.972,0.06528
4.976,0.03153
4.98,-0.13564
4.984,-0.16943
4.988,-0.12295
4.992,-0.07721
4.996,-0.02533
5.0,-0.0216
5.004,-0.02315
5.008,-0.07158
5.012,-0.02706
5.016,-0.04875
5.02,0.04586
5.024,-0.04471
5.028,0.08266
5.032,0.01525
5.036,0.00857
5.04,-0.02155
5.044,0.00029
5.048,-0.01257
5.052,0.01117
5.056,0.00104
5.06,-0.00637
5.064,0.02831
5.068,0.00363
5.072,-0.01064
5.076,-0.04798
5.08,-0.03819
5.084,0.03049
5.088,0.00214
5.092,-0.0307
5.096,-0.03576
5.1,-0.01059
5.104,0.02134
5.108,-0.04591
5.112,0.01572
5.116,-0.01325
5.12,-0.09299
5.124,-0.01378
5.128,0.0399
5.132,-0.03511
5.136,0.02413
5.14,0.06534
5.144,0.04823
5.148,0.03586
5.152,-0.00493
5.156,0.06433
5.16,0.04693
5.164,0.10303
5.168,0.06879
5.172,0.05379
5.176,0.10879
5.18,0.1733
5.184,0.07828
5.188,0.12366
5.192,0.22716
5.196,0.22229
5.2,0.12786
5.204,0.1807
5.208,0.25406
5.212,0.20414
5.216,0.23611
5.22,0.15959
5.224,0.20357
5.228,0.22978
5.232,0.18079
5.236,0.23393
5.24,0.21613
5.244,0.1962
5.248,0.15001
5.252,0.22824
5.256,0.19816
5.26,0.11266
5.264,0.1821
5.268,0.10807
5.272,0.17067
5.276,0.18404
5.28,0.13096
5.284,0.05211
5.288,0.08496
5.292,0.02212
5.296,0.04961
5.3,0.04564
5.304,0.03796
5.308,0.07687
5.312,0.01909
5.316,0.07011
5.32,-0.00492
5.324,0.02226
5.328,0.0122
5.332,-0.02011
5.336,0.00471
5.34,0.06773
5.344,0.01613
5.348,-0.00224
5.352,-0.02917
5.356,0.00382
5.36,-0.03717
5.364,-0.03091
5.368,0.03505
5.372,-0.05668
5.376,-0.02401
5.38,0.03056
5.384,-0.0024
5.388,0.01973
5.392,-0.02428
5.396,-0.03523
5.4,0.03908
5.404,0.00477
5.408,-0.05274
5.412,0.01458
5.416,-0.02223
5.42,-0.07477
5.424,0.03668
5.428,0.03973
5.432,0.01722
5.436,0.03018
5.44,-0.0155
5.444,0.00324
5.448,0.04444
5.452,0.00757
5.456,0.05211
5.46,0.06283
5.464,0.06442
5.468,0.10169
5.472,0.03663
5.476,0.10666
5.48,0.12048
5.484,0.06719
5.488,0.10116
5.492,0.03498
5.496,-0.01955
5.5,0.04395
5.504,0.04489
5.508,0.01765
5.512,0.01783
5.516,0.02557
5.52,0.01002
5.524,0.06159
5.528,-0.00987
5.532,0.01027
5.536,-0.05165
5.54,-0.05036
5.544,-0.00856
5.548,-0.01178
5.552,-0.00775
5.556,0.04729
5.56,-0.06488
5.564,0.05546
5.568,0.04829
5.572,0.03564
5.576,-0.0219
5.58,-0.0371
5.584,-0.05217
5.588,0.00474
5.592,-0.02391
5.596,0.01646
5.6,-0.10173
5.604,-0.12312
5.608,-0.11246
5.612,0.02975
5.616,0.26776
5.62,0.28767
5.624,0.54321
5.628,0.71691
5.632,0.92115
5.636,0.95817
5.64,0.98965
5.644,0.77785
5.648,0.57972
5.652,0.30167
5.656,0.12951
5.66,-0.0547
5.664,-0.16888
5.668,-0.19101
5.672,-0.23901
5.676,-0.17915
5.68,-0.15545
5.684,-0.06808
5.688,-0.03842
5.692,-0.03378
5.696,-0.07545
5.7,0.00361
5.704,-0.03612
5.708,0.02429
5.712,-0.01782
5.716,-0.01597
5.72,-0.04883
5.724,0.02333
5.728,-0.07401
5.732,-0.03539
5.736,-0.00512
5.74,-0.01643
5.744,0.00482
5.748,-0.01884
5.752,0.00569
5.756,-0.02545
5.76,-0.02506
5.764,-0.02296
5.768,-0.03626
5.772,-0.02384
5.776,-0.05959
5.78,0.04944
5.784,0.01806
5.788,-0.00035
5.792,-0.01613
5.796,0.03556
5.8,-0.04812
5.804,-0.01071
5.808,-0.03031
5.812,-0.05392
5.816,0.03069
5.82,-0.05383
5.824,0.04231
5.828,-0.00148
5.832,-0.00858
5.836,0.04636
5.84,0.05805
5.844,0.0365
5.848,-0.00336
5.852,0.0635
5.856,0.05243
5.86,0.09833
5.864,0.0941
5.868,0.11955
5.872,0.1224
5.876,0.14937
5.88,0.11569
5.884,0.16356
5.888,0.19217
5.892,0.10283
5.896,0.13474
5.9,0.20341
5.904,0.15504
5.908,0.22924
5.912,0.18681
5.916,0.18071
5.92,0.19525
5.924,0.21565
5.928,0.18794
5.932,0.19535
5.936,0.20209
5.94,0.20301
5.944,0.14357
5.948,0.18963
5.952,0.18829
5.956,0.15292
5.96,0.1086
5.964,0.01265
5.968,0.04599
5.972,0.01995
5.976,0.02149
5.98,0.05471
5.984,0.0887
5.988,0.01188
5.992,-0.01223
5.996,0.05044
6.0,0.03189
6.004,0.00252
6.008,-0.01532
6.012,0.05611
