t_seg,ecg_mV
2.064,0.25777
2.068,0.20836
2.072,0.19511
2.076,0.19045
2.08,0.19926
2.084,0.17653
2.088,0.16551
2.092,0.13533
2.096,0.13573
2.1,0.13621
2.104,0.13033
2.108,0.09747
2.112,0.09832
2.116,0.08078
2.12,0.08541
2.124,0.07679
2.128,0.05336
2.132,0.04832
2.136,0.05129
2.14,0.05215
2.144,0.06238
2.148,0.06053
2.152,0.03661
2.156,0.03664
2.16,0.04707
2.164,0.02414
2.168,0.00611
2.172,0.00478
2.176,0.00548
2.18,0.02002
2.184,0.02885
2.188,0.01713
2.192,0.03194
2.196,0.02483
2.2,-0.0056
2.204,0.00147
2.208,0.01246
2.212,0.02797
2.216,-0.0114
2.22,0.02651
2.224,0.02754
2.228,0.02556
2.232,0.0115
2.236,0.02195
2.24,0.04449
2.244,-0.00163
2.248,0.03693
2.252,0.03236
2.256,0.01323
2.26,0.02082
2.264,0.0147
2.268,0.01018
2.272,0.03536
2.276,0.00671
2.28,0.0105
2.284,0.03129
2.288,0.01612
2.292,-0.02097
2.296,0.0197
2.3,0.01658
2.304,0.02639
2.308,0.03244
2.312,0.01524
2.316,0.01301
2.32,0.03366
2.324,0.06291
2.328,0.07338
2.332,0.03951
2.336,0.09064
2.34,0.08919
2.344,0.09996
2.348,0.08575
2.352,0.11094
2.356,0.11402
2.36,0.11045
2.364,0.14276
2.368,0.13559
2.372,0.13659
2.376,0.08007
2.38,0.10461
2.384,0.09587
2.388,0.05846
2.392,0.03186
2.396,0.072
2.4,0.04021
2.404,0.02441
2.408,0.03067
2.412,0.04016
2.416,0.01226
2.42,0.03633
2.424,0.01232
2.428,0.04479
2.432,0.02364
2.436,0.01812
2.44,0.02692
2.444,0.01043
2.448,0.03455
2.452,0.02723
2.456,0.04262
2.46,0.03591
2.464,-0.00233
2.468,0.02919
2.472,-0.00277
2.476,-0.0254
2.48,-0.05246
2.484,-0.09531
2.488,-0.10644
2.492,-0.07516
2.496,-0.00997
2.5,0.15342
2.504,0.36288
2.508,0.57455
2.512,0.77404
2.516,0.92516
2.52,1.00843
2.524,0.99155
2.528,0.84231
2.532,0.65705
2.536,0.45161
2.54,0.21757
2.544,0.05756
2.548,-0.08774
2.552,-0.14391
2.556,-0.14438
2.56,-0.10447
2.564,-0.06385
2.568,-0.03537
2.572,-0.01298
2.576,0.03308
2.58,0.03843
2.584,0.00205
2.588,0.01525
2.592,0.02794
2.596,0.03552
2.6,0.03123
2.604,0.0221
2.608,0.00713
2.612,-0.00949
2.616,0.03383
2.62,0.00868
2.624,0.01741
2.628,0.01491
2.632,0.03615
2.636,0.03268
2.64,0.04551
2.644,-0.00716
2.648,0.00612
2.652,0.00525
2.656,0.00189
2.66,0.01733
2.664,0.00839
2.668,0.0387
2.672,0.03516
2.676,0.01638
2.68,0.03095
2.684,0.00991
2.688,0.01888
2.692,0.056
2.696,0.03352
2.7,0.02889
2.704,0.06278
2.708,0.0801
2.712,0.0594
2.716,0.05378
2.72,0.07893
2.724,0.06584
2.728,0.10246
2.732,0.10599
2.736,0.08977
2.74,0.09709
2.744,0.11402
2.748,0.13185
2.752,0.13942
2.756,0.17362
2.76,0.16203
2.764,0.1746
2.768,0.18068
2.772,0.22233
2.776,0.21648
2.78,0.24923
2.784,0.22616
2.788,0.24508
2.792,0.26594
2.796,0.23089
2.8,0.28248
2.804,0.24821
2.808,0.26061
2.812,0.24933
2.816,0.26581
2.82,0.25108
2.824,0.25329
2.828,0.21727
2.832,0.18915
2.836,0.18929
2.84,0.21267
2.844,0.16076
2.848,0.13058
2.852,0.13937
2.856,0.13889
2.86,0.14226
2.864,0.09248
2.868,0.13485
2.872,0.09247
2.876,0.11249
2.88,0.08309
2.884,0.06785
2.888,0.06348
2.892,0.07146
2.896,0.05577
2.9,0.0631
2.904,0.03779
2.908,0.03142
2.912,0.02474
2.916,0.01429
2.92,0.0549
2.924,0.0217
2.928,0.03903
2.932,-0.00204
2.936,-0.01429
2.94,0.03989
2.944,0.04164
2.948,0.04583
2.952,0.0281
2.956,0.04808
2.96,0.03143
2.964,0.03625
2.968,-0.00229
2.972,0.02751
2.976,0.03584
2.98,0.02359
2.984,0.03997
2.988,0.03226
2.992,0.00963
2.996,0.03672
3.0,0.03345
3.004,0.06101
3.008,0.01994
3.012,0.04542
3.016,0.01131
3.02,0.02521
3.024,0.02497
3.028,0.01411
3.032,0.04892
3.036,0.0299
3.04,0.05902
3.044,0.0445
3.048,0.02254
3.052,0.01594
3.056,0.04253
3.06,0.02562
3.064,0.0185
3.068,0.03351
3.072,0.03838
3.076,0.04949
3.08,0.03028
3.084,0.05481
3.088,0.04406
3.092,0.06107
3.096,0.07627
3.1,0.11121
3.104,0.09367
3.108,0.11018
3.112,0.12717
3.116,0.09306
3.12,0.12985
3.124,0.09982
3.128,0.10943
3.132,0.10737
3.136,0.10569
3.14,0.08103
3.144,0.05109
3.148,0.04906
3.152,0.04472
3.156,0.03824
3.16,0.04549
3.164,0.01994
3.168,0.04778
3.172,0.02966
3.176,0.00985
3.18,0.02564
3.184,0.03382
3.188,0.05998
3.192,0.04607
3.196,0.04297
3.2,0.02671
3.204,0.03309
3.208,0.03435
3.212,0.03325
3.216,0.04787
3.22,0.03857
3.224,0.03035
3.228,0.00712
3.232,0.00538
3.236,-0.01368
3.24,-0.05356
3.244,-0.07504
3.248,-0.08131
3.252,-0.00021
3.256,0.15955
3.26,0.30181
3.264,0.55434
3.268,0.73922
3.272,0.91337
3.276,1.01671
3.28,1.02883
3.284,0.88864
3.288,0.68957
3.292,0.45454
3.296,0.24932
3.3,0.04955
3.304,-0.09167
3.308,-0.14524
3.312,-0.13907
3.316,-0.11352
3.32,-0.0603
3.324,-0.02164
3.328,0.03057
3.332,0.02213
3.336,0.04336
3.34,0.03615
3.344,0.02096
3.348,0.02392
3.352,0.0314
3.356,0.01034
3.36,0.00242
3.364,0.03302
3.368,0.02369
3.372,0.02162
3.376,0.02751
3.38,0.02086
3.384,0.01069
3.388,0.02547
3.392,0.0439
3.396,0.02715
3.4,0.04161
3.404,0.02535
3.408,0.02062
3.412,0.0389
3.416,0.04211
3.42,0.05877
3.424,0.01036
3.428,0.06121
3.432,0.04789
3.436,0.03196
3.44,0.03177
3.444,0.053
3.448,0.05794
3.452,0.0355
3.456,0.03408
3.46,0.0694
3.464,0.09975
3.468,0.04233
3.472,0.0796
3.476,0.07302
3.48,0.06107
3.484,0.08533
3.488,0.10444
3.492,0.10346
3.496,0.07125
3.5,0.11429
3.504,0.10473
3.508,0.14141
3.512,0.17913
3.516,0.16235
3.52,0.15741
3.524,0.18413
3.528,0.22069
3.532,0.22876
3.536,0.2542
3.54,0.24178
3.544,0.24936
3.548,0.2351
3.552,0.22956
3.556,0.27601
3.56,0.2559
3.564,0.26696
3.568,0.24578
3.572,0.23451
3.576,0.22634
3.58,0.23024
3.584,0.21036
3.588,0.19867
3.592,0.20211
3.596,0.16196
3.6,0.17408
3.604,0.15525
3.608,0.13444
3.612,0.12125
3.616,0.11494
3.62,0.12605
3.624,0.0884
3.628,0.1016
3.632,0.05933
3.636,0.08096
3.64,0.06432
3.644,0.04925
3.648,0.08393
3.652,0.04584
3.656,0.06909
3.66,0.0393
3.664,0.03847
3.668,0.0319
3.672,0.02276
3.676,0.04525
3.68,0.02298
3.684,0.02162
3.688,0.01809
3.692,0.06085
3.696,0.02997
3.7,0.02435
3.704,0.02713
3.708,0.00244
3.712,0.02543
3.716,3e-05
3.72,0.01837
3.724,0.03002
3.728,0.01742
3.732,0.00295
3.736,0.03307
3.74,0.03829
3.744,0.0417
3.748,0.03034
3.752,0.03091
3.756,0.03095
3.76,0.03881
3.764,0.04561
3.768,0.01508
3.772,0.03092
3.776,0.03768
3.78,0.01791
3.784,0.04595
3.788,0.04459
3.792,0.03851
3.796,-0.00055
3.8,0.01617
3.804,0.01242
3.808,0.01465
3.812,0.0504
3.816,0.04163
3.82,0.01538
3.824,0.04339
3.828,0.01713
3.832,0.05455
3.836,-0.0032
3.84,0.01411
3.844,0.00745
3.848,0.03488
3.852,0.02566
3.856,0.01736
3.86,0.02076
3.864,0.02149
3.868,-0.00496
3.872,0.04092
3.876,0.00522
3.88,0.00433
3.884,0.02595
3.888,0.02355
3.892,0.00999
3.896,0.01804
3.9,0.02269
3.904,-0.00147
3.908,0.03458
3.912,0.02094
3.916,0.01888
3.92,0.0189
3.924,0.00176
3.928,0.04443
3.932,0.01456
3.936,0.02442
3.94,0.03439
3.944,0.01755
3.948,-0.00838
3.952,0.04285
3.956,0.03709
3.96,0.03949
3.964,0.03278
3.968,-0.00124
3.972,0.05107
3.976,0.04607
3.98,0.05244
3.984,0.05301
3.988,0.05903
3.992,0.06769
3.996,0.09336
4.0,0.10805
4.004,0.10043
4.008,0.09672
4.012,0.13714
4.016,0.10796
4.02,0.12429
4.024,0.09577
4.028,0.09336
4.032,0.10703
4.036,0.08011
4.04,0.04762
4.044,0.02778
4.048,0.04303
4.052,0.04843
4.056,0.04017
4.06,0.02102
4.064,0.02528
4.068,0.04357
4.072,0.02418
4.076,0.02636
4.08,0.04921
4.084,0.00396
4.088,0.01443
4.092,0.00323
4.096,0.03739
4.1,0.01055
4.104,0.01763
4.108,0.01548
4.112,0.01513
4.116,0.02293
4.12,0.01665
4.124,0.0034
4.128,-0.01278
4.132,0.00539
4.136,-0.04026
4.14,-0.08897
4.144,-0.10066
4.148,-0.05914
4.152,0.08706
4.156,0.21198
4.16,0.44253
4.164,0.63053
4.168,0.815
4.172,0.97969
4.176,1.01511
4.18,0.94127
4.184,0.72751
4.188,0.52707
4.192,0.31706
4.196,0.10717
4.2,-0.06446
4.204,-0.1173
4.208,-0.15381
4.212,-0.1362
4.216,-0.08393
4.22,-0.05911
4.224,-0.02922
4.228,-0.01727
4.232,0.01884
4.236,0.00835
4.24,-0.0097
4.244,-0.03127
4.248,-0.00333
4.252,0.00164
4.256,-0.00394
4.26,0.00537
4.264,0.02931
4.268,0.02154
4.272,0.01724
4.276,0.04081
4.28,0.02915
4.284,0.02178
4.288,0.02592
4.292,0.00992
4.296,0.02022
4.3,-0.00563
4.304,0.01403
4.308,0.01624
4.312,-0.00842
4.316,0.011
4.32,0.03721
4.324,0.0039
4.328,0.03792
4.332,0.04134
4.336,0.02827
4.34,0.03917
4.344,0.00625
4.348,0.01562
4.352,0.02781
4.356,0.0559
4.36,0.02762
4.364,0.01689
4.368,0.04599
4.372,0.02755
4.376,0.08245
4.38,0.07113
4.384,0.0584
4.388,0.08178
4.392,0.07968
4.396,0.09977
4.4,0.09392
4.404,0.11377
4.408,0.13508
4.412,0.14019
4.416,0.15268
4.42,0.13951
4.424,0.21949
4.428,0.21397
4.432,0.21615
4.436,0.23176
4.44,0.22852
4.444,0.24967
4.448,0.24635
4.452,0.20471
4.456,0.21354
4.46,0.24007
4.464,0.22431
4.468,0.22395
4.472,0.24486
4.476,0.24229
4.48,0.18005
4.484,0.21606
4.488,0.16582
4.492,0.17573
4.496,0.15331
4.5,0.15278
4.504,0.14415
4.508,0.13235
4.512,0.10991
4.516,0.08977
4.52,0.08847
4.524,0.08213
4.528,0.06914
4.532,0.06062
4.536,0.0706
4.54,0.02347
4.544,0.04759
4.548,0.04723
4.552,0.03485
4.556,0.02312
4.56,0.02254
4.564,0.01358
4.568,0.03608
4.572,0.01488
4.576,0.01595
4.58,0.00604
4.584,-0.00465
4.588,0.03366
4.592,0.01904
4.596,0.00246
4.6,0.01776
4.604,0.01559
4.608,-0.00231
4.612,0.00783
4.616,0.00438
4.62,0.01822
4.624,0.02396
4.628,-0.00839
4.632,0.02116
4.636,0.00263
4.64,-0.00034
4.644,-0.01213
4.648,-0.01317
4.652,-0.00583
4.656,0.01509
4.66,-0.03764
4.664,0.00504
4.668,0.03637
4.672,-0.00752
4.676,0.00116
4.68,0.00741
4.684,0.00664
4.688,0.00786
4.692,0.00309
4.696,0.01747
4.7,-0.03816
4.704,-0.02434
4.708,0.01177
4.712,-0.01127
4.716,0.00593
4.72,0.01546
4.724,-0.01094
4.728,-0.00827
4.732,0.00454
4.736,-0.00469
4.74,0.02455
4.744,0.03073
4.748,0.00596
4.752,-0.0001
4.756,0.06647
4.76,0.02761
4.764,0.04514
4.768,0.03455
4.772,0.06781
4.776,0.09187
4.78,0.10644
4.784,0.09534
4.788,0.11685
4.792,0.09851
4.796,0.12479
4.8,0.07222
4.804,0.07128
4.808,0.06481
4.812,0.06064
4.816,0.03914
4.82,0.04829
4.824,-0.01519
4.828,0.01386
4.832,-0.00306
4.836,0.01616
4.84,0.00709
4.844,-0.0123
4.848,-0.0028
4.852,0.00698
4.856,0.02557
4.86,0.03197
4.864,0.01715
4.868,-0.01156
4.872,0.01261
4.876,-0.02316
4.88,-0.00953
4.884,-0.02652
4.888,-0.0096
4.892,-0.02212
4.896,-0.00545
4.9,0.00121
4.904,-0.02246
4.908,-0.02715
4.912,-0.097
4.916,-0.11761
4.92,-0.0611
4.924,-0.03164
4.928,0.09932
4.932,0.29562
4.936,0.51773
4.94,0.73676
4.944,0.90377
4.948,0.98798
4.952,0.96656
4.956,0.85746
4.96,0.64105
4.964,0.42188
4.968,0.21843
4.972,0.00501
4.976,-0.12676
4.98,-0.19273
4.984,-0.14514
4.988,-0.13711
4.992,-0.06739
4.996,-0.05902
5.0,-0.04157
5.004,-0.0116
5.008,0.00181
5.012,0.00523
5.016,0.00051
5.02,0.00862
5.024,-0.00356
5.028,-0.0004
5.032,0.00849
5.036,-0.00483
5.04,0.00871
5.044,-0.01177
5.048,0.00141
5.052,0.00445
5.056,-0.02536
5.06,0.02829
5.064,-0.0274
5.068,-0.01072
5.072,-0.01958
5.076,-0.01636
5.08,-0.03909
5.084,-0.0186
5.088,-0.00672
5.092,-0.00177
5.096,0.02111
5.1,-0.00889
5.104,0.00846
5.108,0.01417
5.112,0.00751
5.116,-0.00589
5.12,-0.00294
5.124,-0.00386
5.128,0.00141
5.132,0.00741
5.136,0.01283
5.14,0.02499
5.144,0.02002
5.148,0.05195
5.152,0.02793
5.156,0.05044
5.16,0.07578
5.164,0.06011
5.168,0.04397
5.172,0.08032
5.176,0.08922
5.18,0.1135
5.184,0.11709
5.188,0.13456
5.192,0.15019
5.196,0.15307
5.2,0.19193
5.204,0.18325
5.208,0.18808
5.212,0.17321
5.216,0.22229
5.22,0.2059
5.224,0.18968
5.228,0.18246
5.232,0.19148
5.236,0.20178
5.24,0.18194
5.244,0.21428
5.248,0.20015
5.252,0.16445
5.256,0.16491
5.26,0.12412
5.264,0.16765
5.268,0.14436
5.272,0.12341
5.276,0.09033
5.28,0.10324
5.284,0.09206
5.288,0.09165
5.292,0.07362
5.296,0.06084
5.3,0.06283
5.304,0.03546
5.308,0.04821
5.312,0.03595
5.316,0.02147
5.32,0.01433
5.324,-0.01633
5.328,-0.00402
5.332,-0.01951
5.336,-0.01171
5.34,0.01885
5.344,-0.00786
5.348,-0.00645
5.352,-0.00984
5.356,-0.0171
5.36,-0.01272
5.364,-0.01831
5.368,0.0071
5.372,-0.00595
5.376,-0.02153
5.38,0.00377
5.384,-0.00576
5.388,-0.02402
5.392,-0.03407
5.396,-0.03322
5.4,-0.02512
5.404,-0.00284
5.408,-0.00313
5.412,-0.01366
5.416,-0.00045
5.42,-0.00578
5.424,-0.03123
5.428,-0.02065
5.432,-0.0077
5.436,-0.01103
5.44,-0.00757
5.444,-0.01373
5.448,-0.02018
5.452,-0.02507
5.456,-0.01533
5.46,-0.04302
5.464,-0.02818
5.468,-0.02564
5.472,-0.02957
5.476,-0.01793
5.48,-0.00359
5.484,-0.02164
5.488,-0.0202
5.492,-0.01888
5.496,-0.04388
5.5,-0.00261
5.504,-0.00867
5.508,-0.00273
5.512,-0.01238
5.516,-0.01337
5.52,0.0109
5.524,0.00651
5.528,0.03101
5.532,0.02353
5.536,0.0607
5.54,0.04757
5.544,0.07064
5.548,0.08825
5.552,0.06568
5.556,0.08414
5.56,0.06103
5.564,0.06763
5.568,0.08189
5.572,0.04635
5.576,0.04412
5.58,0.0258
5.584,0.00387
5.588,0.01583
5.592,0.01667
5.596,-0.03018
5.6,-0.03626
5.604,-0.01961
5.608,-0.00507
5.612,-0.00813
5.616,-0.01083
5.62,-0.06052
5.624,-0.01337
5.628,-0.01769
5.632,-0.01211
5.636,-0.02679
5.64,-0.04382
5.644,-0.02582
5.648,-0.01556
5.652,-0.0244
5.656,-0.01446
5.66,-0.039
5.664,-0.0309
5.668,-0.06089
5.672,-0.09047
5.676,-0.10308
5.68,-0.15598
5.684,-0.13638
5.688,-0.01382
5.692,0.11909
5.696,0.30712
5.7,0.53244
5.704,0.73336
5.708,0.89331
5.712,0.96443
5.716,0.9364
5.72,0.8195
5.724,0.58725
5.728,0.33459
5.732,0.15162
5.736,-0.01684
5.74,-0.11592
5.744,-0.16294
5.748,-0.17229
5.752,-0.13181
5.756,-0.11065
5.76,-0.09273
5.764,-0.05746
5.768,-0.01117
5.772,-0.03166
5.776,-0.0013
5.78,-0.04017
5.784,0.00136
5.788,-0.02732
5.792,-0.01692
5.796,-0.00178
5.8,0.0019
5.804,0.00704
5.808,-0.01423
5.812,-0.04018
5.816,-0.02678
5.82,-0.0543
5.824,-0.03159
5.828,-0.02331
5.832,-0.02078
5.836,-0.04734
5.84,0.0027
5.844,-0.03577
5.848,-0.0351
5.852,-0.02026
5.856,-0.0193
5.86,-0.02859
5.864,-0.04683
5.868,0.00793
5.872,-0.02387
5.876,-0.02547
5.88,-0.02
5.884,-0.02375
5.888,0.01425
5.892,-0.00206
5.896,0.03514
5.9,-0.0012
5.904,0.02251
5.908,0.03212
5.912,-0.00559
5.916,0.01423
5.92,0.04623
5.924,0.05136
5.928,0.08823
5.932,0.07101
5.936,0.09127
5.94,0.0804
5.944,0.08961
5.948,0.12234
5.952,0.10992
5.956,0.13099
5.96,0.12724
5.964,0.1655
5.968,0.18166
5.972,0.15771
5.976,0.18523
5.98,0.16718
5.984,0.18273
5.988,0.20039
