t_seg,ecg_mV
1.352,0.06196
1.356,-0.08905
1.36,0.07261
1.364,0.11262
1.368,0.15645
1.372,0.16217
1.376,0.12635
1.38,0.16266
1.384,0.13164
1.388,0.19829
1.392,0.21313
1.396,0.16292
1.4,0.22032
1.404,0.20062
1.408,0.21213
1.412,0.22921
1.416,0.23111
1.42,0.24308
1.424,0.2441
1.428,0.2098
1.432,0.24943
1.436,0.20866
1.44,0.19089
1.444,0.3095
1.448,0.24606
1.452,0.26914
1.456,0.25036
1.46,0.20887
1.464,0.15483
1.468,0.17031
1.472,0.11782
1.476,0.13877
1.48,0.16085
1.484,0.12875
1.488,0.12282
1.492,0.08288
1.496,0.1121
1.5,0.0353
1.504,0.09557
1.508,0.06109
1.512,0.0788
1.516,0.07767
1.52,0.02921
1.524,0.0275
1.528,0.05723
1.532,0.06955
1.536,0.01928
1.54,0.05806
1.544,-0.00554
1.548,0.0081
1.552,0.04543
1.556,0.02685
1.56,-0.0085
1.564,0.02183
1.568,0.0132
1.572,0.0305
1.576,0.00072
1.58,0.00999
1.584,-0.01771
1.588,0.0092
1.592,-0.01181
1.596,-0.00376
1.6,0.02153
1.604,0.00987
1.608,0.03367
1.612,0.02709
1.616,0.0715
1.62,0.06118
1.624,0.07385
1.628,0.10902
1.632,0.07407
1.636,0.05928
1.64,0.12049
1.644,0.15182
1.648,0.141
1.652,0.04692
1.656,0.10498
1.66,0.04294
1.664,0.03583
1.668,0.10116
1.672,-0.02128
1.676,0.05597
1.68,0.02477
1.684,0.05011
1.688,-0.01116
1.692,0.06767
1.696,0.04606
1.7,-0.01424
1.704,-0.02323
1.708,-0.00707
1.712,-0.02045
1.716,-0.05236
1.72,0.04197
1.724,0.02564
1.728,-0.03837
1.732,0.11804
1.736,0.00205
1.74,-0.03758
1.744,0.07157
1.748,0.0426
1.752,0.0003
1.756,0.01401
1.76,-0.01469
1.764,-0.09303
1.768,-0.07646
1.772,-0.06678
1.776,-0.03893
1.78,0.14575
1.784,0.27962
1.788,0.41306
1.792,0.69904
1.796,0.88178
1.8,0.98558
1.804,0.93105
1.808,0.86835
1.812,0.67763
1.816,0.46413
1.82,0.28149
1.824,-0.04513
1.828,-0.07207
1.832,-0.20002
1.836,-0.11326
1.84,-0.15554
1.844,-0.04576
1.848,-0.05014
1.852,-0.04976
1.856,-0.07452
1.86,0.01043
1.864,0.07062
1.868,0.05857
1.872,0.01472
1.876,0.03461
1.88,-0.08917
1.884,-0.02526
1.888,-0.0494
1.892,0.01234
1.896,-0.01041
1.9,-0.06113
1.904,-0.01587
1.908,0.04933
1.912,0.06478
1.916,0.02828
1.92,-0.02949
1.924,-0.03298
1.928,-0.01955
1.932,0.07963
1.936,0.05878
1.94,0.01194
1.944,0.01085
1.948,-0.03739
1.952,-0.0117
1.956,0.00313
1.96,-0.02233
1.964,-0.02153
1.968,0.0448
1.972,-0.0325
1.976,0.04906
1.98,0.05909
1.984,0.05756
1.988,0.02213
1.992,0.00681
1.996,0.06204
2.0,0.09738
2.004,0.0538
2.008,0.14019
2.012,0.10206
2.016,0.06982
2.02,0.05766
2.024,0.03827
2.028,0.09712
2.032,0.13583
2.036,0.10614
2.04,0.17481
2.044,0.16751
2.048,0.15167
2.052,0.16226
2.056,0.17204
2.06,0.17419
2.064,0.24166
2.068,0.205
2.072,0.23234
2.076,0.2474
2.08,0.16079
2.084,0.17336
2.088,0.23996
2.092,0.13735
2.096,0.19392
2.1,0.18729
2.104,0.10447
2.108,0.1714
2.112,0.14616
2.116,0.1547
2.12,0.16987
2.124,0.18282
2.128,0.17602
2.132,0.06293
2.136,0.12776
2.14,0.07829
2.144,0.10902
2.148,0.11947
2.152,0.08874
2.156,0.12374
2.16,0.12013
2.164,0.08534
2.168,0.02006
2.172,0.08164
2.176,0.09017
2.18,0.0326
2.184,0.17254
2.188,0.04361
2.192,0.11661
2.196,0.1582
2.2,0.0483
2.204,0.07093
2.208,0.04483
2.212,0.07339
2.216,0.05727
2.22,0.09165
2.224,0.08991
2.228,0.02651
2.232,0.03748
2.236,0.02758
2.24,-0.02768
2.244,-0.02347
2.248,-0.01335
2.252,0.03024
2.256,-0.01967
2.26,0.02649
2.264,-0.00345
2.268,0.01307
2.272,0.03571
2.276,0.04587
2.28,0.0237
2.284,0.01559
2.288,-0.05627
2.292,-0.02709
2.296,-0.01997
2.3,-0.06397
2.304,0.01072
2.308,0.01669
2.312,-0.00306
2.316,-0.10993
2.32,-0.05479
2.324,-0.1145
2.328,-0.06259
2.332,-0.10858
2.336,-0.02251
2.34,0.21388
2.344,0.38053
2.348,0.64794
2.352,0.78981
2.356,0.92364
2.36,0.93807
2.364,0.89541
2.368,0.72659
2.372,0.5407
2.376,0.24314
2.38,0.0531
2.384,-0.11193
2.388,-0.2073
2.392,-0.18342
2.396,-0.16765
2.4,-0.10665
2.404,-0.12319
2.408,-0.05968
2.412,0.01781
2.416,-0.0067
2.42,-0.02531
2.424,-0.04242
2.428,0.0136
2.432,-0.02773
2.436,0.02476
2.44,0.01186
2.444,0.04563
2.448,0.00028
2.452,-0.04017
2.456,0.00722
2.46,-0.01739
2.464,-0.05604
2.468,-0.02778
2.472,-0.01313
2.476,0.03585
2.48,0.03445
2.484,0.02835
2.488,0.05686
2.492,0.02393
2.496,-0.04938
2.5,0.02768
2.504,-0.05597
2.508,-0.00382
2.512,-0.0293
2.516,0.05009
2.52,-0.00961
2.524,0.00776
2.528,0.01009
2.532,0.03982
2.536,-0.04996
2.54,-0.02213
2.544,0.03542
2.548,-0.0028
2.552,-0.05213
2.556,0.10533
2.56,-0.05588
2.564,0.0257
2.568,0.08738
2.572,0.05981
2.576,0.00461
2.58,0.07401
2.584,0.05683
2.588,0.08274
2.592,0.10194
2.596,0.14527
2.6,0.10522
2.604,0.08732
2.608,0.13471
2.612,0.19684
2.616,0.20251
2.62,0.16089
2.624,0.20977
2.628,0.21797
2.632,0.21889
2.636,0.17434
2.64,0.22068
2.644,0.19758
2.648,0.19462
2.652,0.21648
2.656,0.19011
2.66,0.2023
2.664,0.1979
2.668,0.16215
2.672,0.15175
2.676,0.17031
2.68,0.24081
2.684,0.20986
2.688,0.19281
2.692,0.17379
2.696,0.19435
2.7,0.15434
2.704,0.18572
2.708,0.14691
2.712,0.15265
2.716,0.09069
2.72,0.12287
2.724,0.10917
2.728,0.09683
2.732,0.00764
2.736,-0.00344
2.74,0.09268
2.744,0.0594
2.748,0.00829
2.752,-0.02782
2.756,-0.04004
2.76,-0.05832
2.764,-0.01936
2.768,-0.01024
2.772,-0.06629
2.776,-0.00057
2.78,-0.0866
2.784,-0.01807
2.788,-0.03101
2.792,0.02278
2.796,0.00593
2.8,-0.03467
2.804,-0.0258
2.808,0.0149
2.812,0.02881
2.816,-0.04706
2.82,0.0072
2.824,-0.01819
2.828,-0.06709
2.832,-0.1636
2.836,-0.16684
2.84,-0.06569
2.844,0.07191
2.848,0.16841
2.852,0.4258
2.856,0.56272
2.86,0.82802
2.864,0.89755
2.868,0.99076
2.872,0.91932
2.876,0.75067
2.88,0.5504
2.884,0.2999
2.888,0.11952
2.892,-0.12095
2.896,-0.17601
2.9,-0.17876
2.904,-0.17588
2.908,-0.21405
2.912,-0.11317
2.916,-0.12306
2.92,0.04246
2.924,-0.02097
2.928,-0.07743
2.932,-0.04572
2.936,-0.05078
2.94,-0.06581
2.944,0.02216
2.948,-0.04861
2.952,-0.03468
2.956,0.00455
2.96,-0.00701
2.964,0.07364
2.968,-0.03725
2.972,0.00246
2.976,-0.00805
2.98,0.00069
2.984,-0.01363
2.988,-0.00852
2.992,-0.02676
2.996,-0.0633
3.0,0.03049
3.004,0.00593
3.008,-0.10694
3.012,-0.01054
3.016,-0.03705
3.02,-0.01556
3.024,-0.01364
3.028,-0.02931
3.032,-0.01044
3.036,-0.0157
3.04,-0.01234
3.044,0.0341
3.048,-0.07918
3.052,-0.0151
3.056,0.04368
3.06,-0.0231
3.064,0.02372
3.068,-0.02293
3.072,0.05712
3.076,-0.0288
3.08,0.03522
3.084,0.04758
3.088,0.0658
3.092,0.01535
3.096,0.07572
3.1,0.10685
3.104,0.10461
3.108,0.15735
3.112,0.17201
3.116,0.17397
3.12,0.16903
3.124,0.12743
3.128,0.17159
3.132,0.22514
3.136,0.18599
3.14,0.24506
3.144,0.25106
3.148,0.21972
3.152,0.1941
3.156,0.15797
3.16,0.1874
3.164,0.17569
3.168,0.17406
3.172,0.15018
3.176,0.18429
3.18,0.14001
3.184,0.14968
3.188,0.10713
3.192,0.06023
3.196,0.13008
3.2,0.08124
3.204,0.0564
3.208,0.08677
3.212,0.1022
3.216,0.05149
3.22,0.01938
3.224,0.10014
3.228,0.04749
3.232,0.04283
3.236,0.04446
3.24,0.0205
3.244,0.07347
3.248,0.03925
3.252,0.08122
3.256,0.05455
3.26,0.11281
3.264,0.0836
3.268,0.03768
3.272,0.03439
3.276,0.01058
3.28,-0.01001
3.284,0.04913
3.288,0.04878
3.292,0.02459
3.296,-0.00206
3.3,0.04468
3.304,-0.01461
3.308,-0.0465
3.312,-0.07646
3.316,0.02412
3.32,-0.03292
3.324,-0.02124
3.328,-0.00059
3.332,-0.03612
3.336,-0.01334
3.34,-0.04811
3.344,-0.02772
3.348,-0.04252
3.352,0.00123
3.356,-0.0257
3.36,-0.01369
3.364,0.02828
3.368,0.02508
3.372,-0.03411
3.376,-0.06677
3.38,-0.06952
3.384,-0.11986
3.388,-0.20847
3.392,-0.1343
3.396,-0.10398
3.4,0.01969
3.404,0.07622
3.408,0.35274
3.412,0.52656
3.416,0.716
3.42,0.86617
3.424,0.97206
3.428,0.92697
3.432,0.76573
3.436,0.50612
3.44,0.33393
3.444,0.11119
3.448,0.00396
3.452,-0.17235
3.456,-0.15943
3.46,-0.1951
3.464,-0.14353
3.468,-0.11216
3.472,-0.09187
3.476,-0.00562
3.48,-0.00091
3.484,-0.0293
3.488,-0.08775
3.492,-0.05355
3.496,-0.05075
3.5,-0.09598
3.504,0.00894
3.508,-0.04202
3.512,-0.10492
3.516,0.00943
3.52,0.04526
3.524,-0.00709
3.528,-0.05669
3.532,-0.03113
3.536,-0.00497
3.54,-0.03605
3.544,-0.07178
3.548,0.00807
3.552,-0.04554
3.556,-0.05024
3.56,-0.02402
3.564,-0.00395
3.568,-0.0294
3.572,-0.04886
3.576,0.02996
3.58,-0.0237
3.584,-0.03805
3.588,0.0148
3.592,-0.03389
3.596,-0.05263
3.6,-0.0226
3.604,-0.06558
3.608,0.05711
3.612,0.0203
3.616,0.04995
3.62,-0.04108
3.624,0.01147
3.628,0.0269
3.632,0.01719
3.636,0.05339
3.64,0.0471
3.644,0.08867
3.648,0.04349
3.652,0.06642
3.656,0.11049
3.66,0.06476
3.664,0.13858
3.668,0.14783
3.672,0.12389
3.676,0.22337
3.68,0.1448
3.684,0.15101
3.688,0.19611
3.692,0.17891
3.696,0.27671
3.7,0.11271
3.704,0.19446
3.708,0.19002
3.712,0.1441
3.716,0.20117
3.72,0.19981
3.724,0.16447
3.728,0.12851
3.732,0.19603
3.736,0.24928
3.74,0.05666
3.744,0.17474
3.748,0.10745
3.752,0.09158
3.756,0.07209
3.76,0.1005
3.764,0.07962
3.768,0.02541
3.772,0.02623
3.776,0.05348
3.78,0.08963
3.784,0.08168
3.788,0.06616
3.792,-0.03165
3.796,-0.03787
3.8,0.03448
3.804,0.01099
3.808,0.01122
3.812,-0.00303
3.816,-0.00783
3.82,-0.05935
3.824,-0.02701
3.828,-0.02481
3.832,-0.01386
3.836,-0.02385
3.84,-0.06304
3.844,-0.01499
3.848,-0.0774
3.852,-0.1009
3.856,-0.06378
3.86,-0.03092
3.864,0.00664
3.868,-0.05748
3.872,-0.00718
3.876,-0.04946
3.88,-0.03812
3.884,-0.01451
3.888,-0.02096
3.892,-0.10984
3.896,0.02847
3.9,0.07446
3.904,0.02392
3.908,-0.04141
3.912,-0.05869
3.916,0.03035
3.92,0.01699
3.924,0.02421
3.928,0.01174
3.932,-0.01038
3.936,0.00189
3.94,-0.042
3.944,0.00293
3.948,-0.0459
3.952,0.00317
3.956,-0.03316
3.96,0.04083
3.964,0.03153
3.968,0.07083
3.972,0.06935
3.976,0.07639
3.98,0.05615
3.984,0.07629
3.988,0.01667
3.992,0.07519
3.996,0.09342
4.0,0.08418
4.004,0.05067
4.008,0.01536
4.012,0.04693
4.016,-0.02624
4.02,0.01267
4.024,-0.04966
4.028,-0.04688
4.032,0.00545
4.036,-0.0127
4.04,-0.01739
4.044,-0.04964
4.048,0.00069
4.052,0.02094
4.056,-0.04412
4.06,-0.03579
4.064,0.05944
4.068,-0.05195
4.072,-0.05027
4.076,-0.00316
4.08,-0.07322
4.084,-0.01725
4.088,-0.07467
4.092,-0.0125
4.096,-0.07169
4.1,-0.09364
4.104,-0.09746
4.108,-0.09879
4.112,-0.14156
4.116,-0.14565
4.12,-0.13323
4.124,-0.05274
4.128,0.12422
4.132,0.20311
4.136,0.34596
4.14,0.39998
4.144,0.40725
4.148,0.4568
4.152,0.42438
4.156,0.27762
4.16,0.12976
4.164,-0.00673
4.168,-0.07501
4.172,-0.17574
4.176,-0.18981
4.18,-0.19316
4.184,-0.14107
4.188,-0.13298
4.192,-0.0798
4.196,-0.06177
4.2,-0.05039
4.204,-0.01128
4.208,0.00452
4.212,0.01152
4.216,-0.04379
4.22,-0.08011
4.224,-0.03514
4.228,-0.00159
4.232,-0.03808
4.236,0.07115
4.24,-0.01675
4.244,0.04384
4.248,0.04894
4.252,0.05347
4.256,-0.00186
4.26,0.0472
4.264,0.11262
4.268,0.09387
4.272,0.07362
4.276,0.08125
4.28,0.07622
4.284,0.04023
4.288,0.02145
4.292,0.04906
4.296,0.12535
4.3,-0.02073
4.304,0.02319
4.308,-0.02531
4.312,0.03139
4.316,0.01687
4.32,0.03088
4.324,0.06498
4.328,0.03965
4.332,-0.02184
4.336,0.01735
4.34,-0.01627
4.344,0.01716
4.348,0.01321
4.352,0.0338
4.356,0.01782
4.36,0.06812
4.364,0.03384
4.368,0.02172
4.372,0.10581
4.376,0.10606
4.38,0.14202
4.384,0.07528
4.388,0.13426
4.392,0.11283
4.396,0.07147
4.4,0.02223
4.404,0.1447
4.408,0.15003
4.412,0.34646
4.416,0.52687
4.42,0.75256
4.424,0.98343
4.428,1.12557
4.432,1.17769
4.436,1.15057
4.44,1.03234
4.444,0.78741
4.448,0.50287
4.452,0.29009
4.456,0.12818
4.46,-0.00963
4.464,0.01408
4.468,-0.08239
4.472,-0.03954
4.476,0.04328
4.48,0.01812
4.484,0.01695
4.488,0.07703
4.492,0.03299
4.496,0.04189
4.5,-0.0267
4.504,0.03318
4.508,-0.00306
4.512,0.03592
4.516,0.02037
4.52,-0.01911
4.524,-0.04117
4.528,-0.00132
4.532,0.0082
4.536,-0.05805
4.54,0.0084
4.544,-0.0301
4.548,0.00177
4.552,0.00478
4.556,0.0536
4.56,-0.02428
4.564,0.0063
4.568,-0.08335
4.572,0.00279
4.576,-0.01095
4.58,0.00338
4.584,0.03143
4.588,-0.00226
4.592,-0.0065
4.596,-0.04386
4.6,0.01757
4.604,-0.02113
4.608,0.03569
4.612,-0.01401
4.616,-0.08885
4.62,-0.01964
4.624,0.08236
4.628,0.00521
4.632,0.109
4.636,0.05152
4.64,-0.00248
4.644,0.05073
4.648,0.02908
4.652,0.09893
4.656,0.03532
4.66,0.06474
4.664,0.08788
4.668,0.18362
4.672,0.13935
4.676,0.17101
4.68,0.11859
4.684,0.10469
4.688,0.17495
4.692,0.15271
4.696,0.17765
4.7,0.26189
4.704,0.21739
4.708,0.25825
4.712,0.15798
4.716,0.14382
4.72,0.16699
4.724,0.18202
4.728,0.21461
4.732,0.19344
4.736,0.14351
4.74,0.11919
4.744,0.12413
4.748,0.11801
4.752,0.16411
4.756,0.06183
4.76,0.13504
4.764,0.08517
4.768,0.11587
4.772,0.05398
4.776,0.03646
4.78,0.10754
4.784,0.03253
4.788,0.02838
4.792,0.02973
4.796,-0.01461
4.8,0.01814
4.804,-0.01147
4.808,0.01333
4.812,-0.01814
4.816,-0.00023
4.82,-0.00527
4.824,-0.03171
4.828,-0.04703
4.832,-0.02472
4.836,-0.05583
4.84,-0.03366
4.844,0.00344
4.848,-0.03727
4.852,-0.03201
4.856,-0.06477
4.86,-0.0491
4.864,-0.06418
4.868,-0.01909
4.872,-0.04637
4.876,-0.04196
4.88,-0.0235
4.884,-0.03165
4.888,0.0017
4.892,-0.04689
4.896,0.0217
4.9,0.05762
4.904,-0.04745
4.908,-0.03108
4.912,-0.02038
4.916,-0.0168
4.92,-0.02666
4.924,-0.02633
4.928,-0.0326
4.932,-0.06632
4.936,-0.04679
4.94,-0.0095
4.944,-0.01876
4.948,-0.06224
4.952,0.02628
4.956,0.00522
4.96,-0.04333
4.964,0.0498
4.968,-0.02264
4.972,-0.05773
4.976,0.02598
4.98,0.00024
4.984,-0.03274
4.988,-0.01233
4.992,0.07448
4.996,-0.03993
5.0,-0.0744
5.004,0.00042
5.008,0.11335
5.012,0.0028
5.016,0.06443
5.02,0.08513
5.024,0.05663
5.028,-0.01275
5.032,0.10998
5.036,0.12724
5.04,0.14649
5.044,0.09483
5.048,0.08738
5.052,0.09302
5.056,0.0622
5.06,0.0073
5.064,0.06835
5.068,0.02626
5.072,0.05102
5.076,-0.05074
5.08,0.05904
5.084,-0.01745
5.088,-0.05361
5.092,0.0042
5.096,0.00959
5.1,-0.08025
5.104,0.0229
5.108,0.01302
5.112,0.02108
5.116,-0.06654
5.12,0.01874
5.124,-0.03751
5.128,-0.01635
5.132,-0.05907
5.136,-0.05193
5.14,-0.008
5.144,0.00395
5.148,0.00572
5.152,-0.01023
5.156,-0.07537
5.16,-0.13922
5.164,-0.1642
5.168,-0.15429
5.172,-0.07484
5.176,0.12855
5.18,0.26486
5.184,0.46006
5.188,0.66455
5.192,0.88905
5.196,1.01765
5.2,0.9914
5.204,0.78361
5.208,0.6275
5.212,0.47267
5.216,0.24482
5.22,0.04743
5.224,-0.1681
5.228,-0.12474
5.232,-0.09181
5.236,-0.12883
5.24,-0.02563
5.244,0.00327
5.248,-0.02751
5.252,0.0548
5.256,0.02835
5.26,-0.01502
5.264,0.00393
5.268,-0.10666
5.272,-0.03138
5.276,-0.08844
5.28,0.00753
5.284,0.00794
5.288,-0.07615
5.292,0.01913
5.296,-0.04751
5.3,-0.00836
5.304,-0.06946
5.308,0.01588
5.312,0.06167
5.316,-0.03628
5.32,0.00049
5.324,0.02973
5.328,3e-05
5.332,-0.01332
5.336,0.0361
5.34,0.03622
5.344,0.03168
5.348,0.01041
5.352,0.03283
5.356,0.03107
5.36,0.02234
5.364,0.0246
5.368,-6e-05
5.372,0.06438
5.376,-0.01177
5.38,0.0237
5.384,-0.00471
5.388,0.09322
5.392,-0.04842
5.396,0.00446
5.4,0.05166
5.404,0.04287
5.408,0.0944
5.412,0.10797
5.416,0.06322
5.42,0.07539
5.424,0.09855
5.428,0.14198
5.432,0.13312
5.436,0.17805
5.44,0.18643
5.444,0.22778
5.448,0.22228
5.452,0.25214
5.456,0.26511
5.46,0.3159
5.464,0.27967
5.468,0.29045
5.472,0.28195
5.476,0.3195
5.48,0.26146
5.484,0.30436
5.488,0.31375
5.492,0.27539
5.496,0.25994
5.5,0.25458
5.504,0.16162
5.508,0.22641
5.512,0.17562
5.516,0.20331
5.52,0.16908
5.524,0.11056
5.528,0.09962
5.532,0.11015
5.536,0.12056
5.54,0.14003
5.544,0.14529
5.548,0.07456
5.552,0.1138
5.556,0.00909
5.56,0.089
5.564,-0.02226
5.568,0.03875
5.572,0.02914
5.576,0.08401
5.58,0.05132
5.584,0.07745
5.588,0.001
5.592,0.02202
5.596,-0.02752
5.6,-0.04791
5.604,-0.00921
5.608,0.06892
5.612,0.14779
5.616,0.39165
5.62,0.63661
5.624,0.77872
5.628,0.89351
5.632,1.0068
5.636,0.92923
5.64,0.8238
5.644,0.59216
5.648,0.40753
5.652,0.14425
5.656,-0.06069
5.66,-0.1337
5.664,-0.15872
5.668,-0.16143
5.672,-0.13911
5.676,-0.05171
5.68,-0.06688
5.684,-0.06783
5.688,-0.00412
5.692,0.01411
5.696,0.03841
5.7,-0.03638
5.704,0.00693
5.708,-0.06837
5.712,0.03756
5.716,1e-05
5.72,0.04151
5.724,-0.01433
5.728,-0.0228
5.732,-0.00397
5.736,0.0541
5.74,-0.00614
5.744,-0.06073
5.748,0.04653
5.752,0.05969
5.756,0.02006
5.76,0.02688
5.764,-0.00759
5.768,0.05212
5.772,0.00249
5.776,0.02477
5.78,0.02004
5.784,0.03656
5.788,0.09064
5.792,0.05404
5.796,-0.00805
5.8,-0.00272
5.804,0.02731
5.808,0.03613
5.812,0.078
5.816,-0.00134
5.82,0.07228
5.824,0.01228
5.828,0.02094
5.832,-0.01011
5.836,0.10653
5.84,0.08325
5.844,0.06101
5.848,0.1126
5.852,0.18025
5.856,0.162
5.86,0.09712
5.864,0.17713
5.868,0.14874
5.872,0.13395
5.876,0.16247
5.88,0.21861
5.884,0.24166
5.888,0.2121
5.892,0.17675
5.896,0.26358
5.9,0.1894
5.904,0.22252
5.908,0.26692
5.912,0.25878
5.916,0.31826
5.92,0.2689
5.924,0.26048
5.928,0.29104
5.932,0.27746
5.936,0.22653
5.94,0.32745
5.944,0.33017
5.948,0.21729
5.952,0.22875
5.956,0.20443
5.96,0.2209
5.964,0.17938
5.968,0.09363
5.972,0.11684
5.976,0.1489
5.98,0.02946
5.984,0.13074
5.988,0.07562
5.992,0.01424
5.996,0.0531
6.0,0.02961
6.004,0.04585
6.008,0.07605
