t_seg,ecg_mV
4.26,-0.03113
4.264,-0.05942
4.268,-0.01852
4.272,-0.01758
4.276,-0.01577
4.28,-0.00161
4.284,-0.0147
4.288,-0.00515
4.292,-0.01132
4.296,-0.01775
4.3,-0.01217
4.304,-0.00431
4.308,-0.00223
4.312,-0.02941
4.316,-0.02114
4.32,-0.01018
4.324,-0.01348
4.328,0.00195
4.332,0.00602
4.336,0.0098
4.34,0.03447
4.344,0.06296
4.348,0.07638
4.352,0.09045
4.356,0.09831
4.36,0.05139
4.364,0.12767
4.368,0.11712
4.372,0.10198
4.376,0.12326
4.38,0.13905
4.384,0.14409
4.388,0.18157
4.392,0.16994
4.396,0.21007
4.4,0.21066
4.404,0.162
4.408,0.18283
4.412,0.20382
4.416,0.19498
4.42,0.18434
4.424,0.17926
4.428,0.16728
4.432,0.15658
4.436,0.16606
4.44,0.14715
4.444,0.12355
4.448,0.09636
4.452,0.11728
4.456,0.09834
4.46,0.04953
4.464,0.07948
4.468,0.04778
4.472,0.05775
4.476,0.04282
4.48,0.05297
4.484,0.00952
4.488,0.04382
4.492,0.01474
4.496,0.03768
4.5,0.00803
4.504,-0.00192
4.508,-0.02057
4.512,0.01729
4.516,0.00775
4.52,-0.01215
4.524,-0.02299
4.528,-0.02645
4.532,-0.02588
4.536,-0.02007
4.54,-0.03709
4.544,-0.03298
4.548,-0.02018
4.552,-0.0321
4.556,-0.034
4.56,-0.01039
4.564,-0.00411
4.568,-0.01916
4.572,-0.02088
4.576,-0.02204
4.58,-0.0272
4.584,-0.02423
4.588,-0.01935
4.592,-0.04022
4.596,-0.0465
4.6,-0.03751
4.604,-0.03794
4.608,-0.01882
4.612,-0.01411
4.616,-0.02629
4.62,-0.04417
4.624,-0.04628
4.628,-0.05354
4.632,-0.02788
4.636,-0.01682
4.64,-0.03716
4.644,-0.03284
4.648,-0.0248
4.652,-0.02768
4.656,-0.01856
4.66,-0.03264
4.664,-0.03106
4.668,-0.0292
4.672,-0.00668
4.676,-0.02599
4.68,-0.01114
4.684,-0.02903
4.688,-0.01133
4.692,-0.02533
4.696,-0.04228
4.7,-0.049
4.704,-0.01152
4.708,-0.0386
4.712,-0.02682
4.716,-0.04715
4.72,-0.02191
4.724,-0.03723
4.728,-0.00019
4.732,-0.03565
4.736,-0.01453
4.74,0.01336
4.744,-0.00306
4.748,-0.01305
4.752,-0.04173
4.756,-0.00399
4.76,0.00139
4.764,-0.02964
4.768,-0.02345
4.772,-0.03199
4.776,-0.0371
4.78,-0.02352
4.784,-0.01716
4.788,-0.01853
4.792,-0.00649
4.796,-0.01459
4.8,-0.01958
4.804,-0.00174
4.808,-0.03459
4.812,-0.01963
4.816,-0.01026
4.82,0.00035
4.824,-0.02438
4.828,0.01733
4.832,-0.01248
4.836,0.00713
4.84,0.04865
4.844,0.01142
4.848,0.04894
4.852,0.08665
4.856,0.08514
4.86,0.07848
4.864,0.07503
4.868,0.08133
4.872,0.04196
4.876,0.08082
4.88,0.03969
4.884,0.02424
4.888,0.03888
4.892,0.02288
4.896,0.00786
4.9,0.00234
4.904,-0.0088
4.908,-0.03565
4.912,-0.04625
4.916,-0.00467
4.92,-0.00978
4.924,-0.02087
4.928,0.00277
4.932,-0.02917
4.936,-0.03076
4.94,-0.0095
4.944,-0.03442
4.948,-0.03519
4.952,-0.02221
4.956,-0.0314
4.96,-0.01692
4.964,-0.00661
4.968,-0.03207
4.972,-0.02272
4.976,-0.02374
4.98,-0.06556
4.984,-0.09361
4.988,-0.11282
4.992,-0.14301
4.996,-0.06459
5.0,0.0847
5.004,0.21664
5.008,0.40351
5.012,0.6294
5.016,0.82504
5.02,0.97113
5.024,0.98087
5.028,0.87498
5.032,0.66797
5.036,0.47012
5.04,0.27871
5.044,0.03099
5.048,-0.08418
5.052,-0.15876
5.056,-0.17311
5.06,-0.15182
5.064,-0.10429
5.068,-0.0579
5.072,-0.03964
5.076,-0.02119
5.08,-0.02608
5.084,-0.0219
5.088,-0.03212
5.092,-0.00247
5.096,-0.06019
5.1,-0.00493
5.104,-0.04482
5.108,-0.01349
5.112,-0.02693
5.116,0.0252
5.12,-0.01313
5.124,-0.02512
5.128,0.00286
5.132,-0.00616
5.136,-0.03034
5.14,-0.01808
5.144,0.00486
5.148,-0.05268
5.152,-0.03798
5.156,-0.01926
5.16,0.0089
5.164,-0.03666
5.168,-0.02043
5.172,-0.02184
5.176,0.00251
5.18,-0.00598
5.184,-0.01136
5.188,-0.02406
5.192,-0.03512
5.196,0.0056
5.2,0.02508
5.204,-0.00214
5.208,-0.0066
5.212,0.03063
5.216,-0.00655
5.22,-0.01058
5.224,0.04161
5.228,0.0479
5.232,0.06721
5.236,0.04836
5.24,0.06794
5.244,0.07418
5.248,0.09848
5.252,0.1012
5.256,0.1146
5.26,0.12829
5.264,0.13702
5.268,0.13517
5.272,0.16902
5.276,0.17684
5.28,0.18457
5.284,0.1744
5.288,0.19072
5.292,0.19995
5.296,0.16843
5.3,0.21424
5.304,0.19435
5.308,0.17738
5.312,0.21709
5.316,0.17896
5.32,0.18813
5.324,0.17538
5.328,0.14732
5.332,0.15121
5.336,0.18541
5.34,0.16602
5.344,0.11685
5.348,0.13019
5.352,0.10253
5.356,0.11066
5.36,0.06263
5.364,0.05612
5.368,0.06508
5.372,0.05027
5.376,0.05765
5.38,0.05085
5.384,0.03598
5.388,0.01726
5.392,0.02123
5.396,0.0071
5.4,-0.0161
5.404,0.01907
5.408,-0.02294
5.412,-0.01959
5.416,0.00026
5.42,0.00837
5.424,-0.00255
5.428,-0.02095
5.432,0.02267
5.436,-0.02686
5.44,0.01344
5.444,-0.02768
5.448,-0.00832
5.452,-0.00307
5.456,-0.00697
5.46,-0.01691
5.464,-0.00413
5.468,-0.00706
5.472,-0.02759
5.476,0.00984
5.48,-0.00961
5.484,-0.00736
5.488,-0.02499
5.492,-0.00179
5.496,0.01291
5.5,0.00239
5.504,0.00253
5.508,0.01356
5.512,0.00628
5.516,0.028
5.52,0.0204
5.524,0.05823
5.528,0.06942
5.532,0.07621
5.536,0.08674
5.54,0.09118
5.544,0.07668
5.548,0.07914
5.552,0.09109
5.556,0.0693
5.56,0.05893
5.564,0.04547
5.568,0.05404
5.572,0.03772
5.576,0.03441
5.58,0.03841
5.584,0.01317
5.588,-0.00482
5.592,0.00327
5.596,0.00798
5.6,0.01346
5.604,-0.0067
5.608,0.00303
5.612,-0.02039
5.616,-0.01796
5.62,-0.02518
5.624,-0.00042
5.628,-0.02323
5.632,-0.01029
5.636,-0.00464
5.64,-0.02291
5.644,-0.02822
5.648,0.00765
5.652,0.00075
5.656,0.00212
5.66,-0.02133
5.664,-0.03125
5.668,-0.08092
5.672,-0.13759
5.676,-0.10498
5.68,-0.04321
5.684,0.06619
5.688,0.25094
5.692,0.47561
5.696,0.65485
5.7,0.86806
5.704,0.95321
5.708,0.98861
5.712,0.88348
5.716,0.66386
5.72,0.43928
5.724,0.22296
5.728,0.03809
5.732,-0.10395
5.736,-0.14862
5.74,-0.17358
5.744,-0.16747
5.748,-0.10003
5.752,-0.07367
5.756,-0.03348
5.76,-0.00154
5.764,-0.0233
5.768,-0.00468
5.772,-0.01142
5.776,-0.00531
5.78,0.01582
5.784,0.01615
5.788,-0.03251
5.792,0.02048
5.796,0.01551
5.8,-0.01321
5.804,0.01111
5.808,-0.00859
5.812,0.00505
5.816,-0.03098
5.82,0.01457
5.824,-0.02856
5.828,-0.02836
5.832,0.00175
5.836,0.01462
5.84,-0.00243
5.844,0.01292
5.848,0.02065
5.852,0.00673
5.856,0.0263
5.86,0.02259
5.864,-0.0016
5.868,-0.00817
5.872,0.00034
5.876,0.00986
5.88,0.03947
5.884,0.04657
5.888,-0.00189
5.892,0.05856
5.896,-0.00175
5.9,0.01252
5.904,0.02497
5.908,0.07262
5.912,0.04268
5.916,0.07664
5.92,0.08061
5.924,0.08026
5.928,0.10276
5.932,0.09904
5.936,0.12485
5.94,0.12898
5.944,0.19469
5.948,0.13526
5.952,0.17627
5.956,0.17127
5.96,0.21638
5.964,0.21765
5.968,0.20901
5.972,0.22996
5.976,0.20348
5.98,0.21709
5.984,0.24271
5.988,0.20733
5.992,0.23685
