t_seg,ecg_mV
3.18,0.09838
3.184,0.08974
3.188,0.09423
3.192,0.06681
3.196,0.05472
3.2,0.06432
3.204,0.04846
3.208,0.04121
3.212,0.01352
3.216,0.05446
3.22,0.03928
3.224,0.02566
3.228,0.05261
3.232,0.01207
3.236,0.04539
3.24,0.036
3.244,0.03491
3.248,0.03094
3.252,0.01947
3.256,0.01012
3.26,0.04392
3.264,0.04888
3.268,0.01341
3.272,0.00674
3.276,0.02945
3.28,0.02007
3.284,0.01094
3.288,-0.02398
3.292,-0.06681
3.296,-0.08541
3.3,-0.05779
3.304,0.07895
3.308,0.2146
3.312,0.42605
3.316,0.63779
3.32,0.82643
3.324,0.98693
3.328,0.98919
3.332,0.94598
3.336,0.78342
3.34,0.55515
3.344,0.36388
3.348,0.14947
3.352,-0.00587
3.356,-0.14163
3.36,-0.10753
3.364,-0.11842
3.368,-0.08917
3.372,-0.03148
3.376,-0.00075
3.38,0.00856
3.384,0.02689
3.388,0.02186
3.392,0.02243
3.396,0.04777
3.4,0.03929
3.404,0.0153
3.408,0.03177
3.412,0.02754
3.416,0.02107
3.42,0.02938
3.424,0.03259
3.428,0.01195
3.432,0.02708
3.436,0.00868
3.44,0.05926
3.444,0.0469
3.448,0.01063
3.452,0.01804
3.456,0.02413
3.46,0.02626
3.464,0.03218
3.468,0.00772
3.472,0.00218
3.476,0.0124
3.48,0.02331
3.484,0.01282
3.488,0.05522
3.492,0.04324
3.496,0.0545
3.5,0.04625
3.504,0.02727
3.508,0.06251
3.512,0.02951
3.516,0.07721
3.52,0.05034
3.524,0.06004
3.528,0.06103
3.532,0.09441
3.536,0.07231
3.54,0.11057
3.544,0.08755
3.548,0.11415
3.552,0.15775
3.556,0.12288
3.56,0.15578
3.564,0.14597
3.568,0.18928
3.572,0.16063
3.576,0.20108
3.58,0.20298
3.584,0.22055
3.588,0.23835
3.592,0.22191
3.596,0.22671
3.6,0.23749
3.604,0.22694
3.608,0.23536
3.612,0.24728
3.616,0.2442
3.62,0.26308
3.624,0.2174
3.628,0.23895
3.632,0.24206
3.636,0.21033
3.64,0.20558
3.644,0.1938
3.648,0.18452
3.652,0.15846
3.656,0.16397
3.66,0.14385
3.664,0.15055
3.668,0.12096
3.672,0.14416
3.676,0.12698
3.68,0.08549
3.684,0.0651
3.688,0.08488
3.692,0.0721
3.696,0.077
3.7,0.02803
3.704,0.02859
3.708,0.0387
3.712,0.0728
3.716,0.05065
3.72,0.04435
3.724,0.04684
3.728,0.07967
3.732,0.07455
3.736,0.09628
3.74,0.11095
3.744,0.10354
3.748,0.10076
3.752,0.12728
3.756,0.13438
3.76,0.10698
3.764,0.12077
3.768,0.13171
3.772,0.13224
3.776,0.08217
3.78,0.08503
3.784,0.05551
3.788,0.06426
3.792,0.04266
3.796,0.04156
3.8,0.05625
3.804,0.0483
3.808,0.03579
3.812,0.03856
3.816,0.0289
3.82,0.01978
3.824,0.04709
3.828,0.02797
3.832,0.02059
3.836,0.01435
3.84,0.00577
3.844,-0.00748
3.848,0.04225
3.852,0.00067
3.856,0.02496
3.86,0.04064
3.864,0.03449
3.868,0.00943
3.872,0.04151
3.876,0.00733
3.88,-0.01731
3.884,-0.07233
3.888,-0.10464
3.892,-0.04087
3.896,0.08612
3.9,0.2649
3.904,0.462
3.908,0.65856
3.912,0.86937
3.916,1.00817
3.92,1.01828
3.924,0.93696
3.928,0.78113
3.932,0.55541
3.936,0.28771
3.94,0.13967
3.944,0.00369
3.948,-0.09961
3.952,-0.15001
3.956,-0.11598
3.96,-0.06717
3.964,-0.06771
3.968,0.01232
3.972,0.02561
3.976,0.00755
3.98,0.03846
3.984,0.04141
3.988,0.03671
3.992,0.03366
3.996,0.03293
4.0,0.02145
4.004,0.03019
4.008,0.04326
4.012,0.03789
4.016,0.03266
4.02,0.019
4.024,0.0212
4.028,0.03432
4.032,0.03793
4.036,0.04713
4.04,0.02977
4.044,0.04379
4.048,0.04365
4.052,0.04651
4.056,0.04225
4.06,0.04849
4.064,0.04369
4.068,0.04903
4.072,0.03509
4.076,0.02487
4.08,0.02714
4.084,0.02358
4.088,0.04072
4.092,0.04192
4.096,0.04403
4.1,0.02667
4.104,0.06248
4.108,0.06121
4.112,0.05164
4.116,0.0891
4.12,0.07911
4.124,0.08203
4.128,0.05856
4.132,0.09516
4.136,0.12787
4.14,0.13481
4.144,0.12701
4.148,0.12056
4.152,0.12965
4.156,0.18077
4.16,0.19577
4.164,0.16187
4.168,0.18631
4.172,0.22235
4.176,0.21472
4.18,0.21995
4.184,0.2304
4.188,0.26589
4.192,0.26473
4.196,0.25217
4.2,0.25011
4.204,0.21395
4.208,0.23386
4.212,0.23193
4.216,0.23103
4.22,0.24309
4.224,0.20323
4.228,0.22709
4.232,0.20377
4.236,0.16046
4.24,0.15874
4.244,0.17839
4.248,0.1351
4.252,0.14197
4.256,0.13142
4.26,0.10975
4.264,0.12453
4.268,0.10353
4.272,0.09562
4.276,0.10045
4.28,0.10867
4.284,0.11835
4.288,0.09335
4.292,0.14939
4.296,0.17027
4.3,0.15933
4.304,0.13706
4.308,0.12461
4.312,0.13816
4.316,0.13889
4.32,0.1014
4.324,0.08585
4.328,0.10813
4.332,0.07485
4.336,0.06055
4.34,0.05472
4.344,0.04442
4.348,0.03215
4.352,0.02315
4.356,0.0408
4.36,0.0283
4.364,0.03378
4.368,0.01814
4.372,0.01558
4.376,0.04476
4.38,0.03443
4.384,0.01492
4.388,0.05191
4.392,0.03447
4.396,0.00103
4.4,0.01213
4.404,0.01341
4.408,0.0126
4.412,0.01635
4.416,0.0054
4.42,-0.02196
4.424,-0.01941
4.428,-0.05036
4.432,-0.09809
4.436,-0.07719
4.44,-0.05475
4.444,-0.00246
4.448,0.14579
4.452,0.36389
4.456,0.58353
4.46,0.78484
4.464,0.9207
4.468,1.00511
4.472,0.97686
4.476,0.85978
4.48,0.64421
4.484,0.42417
4.488,0.17769
4.492,0.02339
4.496,-0.0774
4.5,-0.12477
4.504,-0.14142
4.508,-0.12396
4.512,-0.04696
4.516,-0.05061
4.52,0.02074
4.524,0.0214
4.528,0.00648
4.532,0.00337
4.536,0.02818
4.54,0.01459
4.544,0.02048
4.548,0.02083
4.552,0.02932
4.556,0.03235
4.56,0.04381
4.564,0.03077
4.568,-0.00543
4.572,0.03695
4.576,0.01867
4.58,0.01106
4.584,0.01219
4.588,0.0287
4.592,0.03541
4.596,0.04425
4.6,0.01522
4.604,0.02056
4.608,0.02212
4.612,0.02832
4.616,-0.00021
4.62,0.01794
4.624,0.04409
4.628,0.01946
4.632,0.02798
4.636,0.03376
4.64,0.01749
4.644,0.05103
4.648,0.03096
4.652,0.04257
4.656,0.05085
4.66,0.05812
4.664,0.05344
4.668,0.09281
4.672,0.06767
4.676,0.06944
4.68,0.06904
4.684,0.07006
4.688,0.11728
4.692,0.11487
4.696,0.1332
4.7,0.12588
4.704,0.17971
4.708,0.15862
4.712,0.1726
4.716,0.15594
4.72,0.19978
4.724,0.24823
4.728,0.20353
4.732,0.19923
4.736,0.21571
4.74,0.22874
4.744,0.23981
4.748,0.24944
4.752,0.26287
4.756,0.24376
4.76,0.24094
4.764,0.20787
4.768,0.21635
4.772,0.22705
4.776,0.24044
4.78,0.21016
4.784,0.18941
4.788,0.14152
4.792,0.14677
4.796,0.12505
4.8,0.13751
4.804,0.14384
4.808,0.11773
4.812,0.09274
4.816,0.08942
4.82,0.09355
4.824,0.04956
4.828,0.06838
4.832,0.06972
4.836,0.01907
4.84,0.02466
4.844,0.04516
4.848,0.04392
4.852,0.02142
4.856,0.04374
4.86,0.03725
4.864,0.02591
4.868,0.03142
4.872,0.02228
4.876,0.01184
4.88,0.00928
4.884,0.01666
4.888,0.01501
4.892,0.04265
4.896,-0.01085
4.9,0.03318
4.904,0.00322
4.908,0.01657
4.912,0.0122
4.916,-0.00124
4.92,0.01112
4.924,-0.01066
4.928,0.02964
4.932,0.01161
4.936,0.00149
4.94,-0.00657
4.944,-0.00974
4.948,-0.00689
4.952,0.01137
4.956,0.02469
4.96,0.01047
4.964,0.01334
4.968,0.01117
4.972,-0.00915
4.976,0.01856
4.98,0.0236
4.984,0.01337
4.988,0.01558
4.992,0.01134
4.996,0.03615
5.0,0.00358
5.004,0.06435
5.008,0.04758
5.012,0.03178
5.016,0.06571
5.02,0.04583
5.024,0.05693
5.028,0.09944
5.032,0.10555
5.036,0.11988
5.04,0.13674
5.044,0.1266
5.048,0.11554
5.052,0.09796
5.056,0.08757
5.06,0.06246
5.064,0.03657
5.068,0.03738
5.072,0.01063
5.076,0.05954
5.08,0.02917
5.084,0.00838
5.088,0.04319
5.092,-0.00328
5.096,-0.00049
5.1,0.00803
5.104,0.0067
5.108,-0.00256
5.112,-0.03189
5.116,0.02147
5.12,0.00472
5.124,-0.00593
5.128,0.0017
5.132,-0.00964
5.136,-0.0027
5.14,-0.00206
5.144,0.01372
5.148,0.04958
5.152,0.0002
5.156,0.00205
5.16,-0.02875
5.164,-0.0901
5.168,-0.11797
5.172,-0.10016
5.176,-0.00592
5.18,0.13093
5.184,0.3077
5.188,0.51876
5.192,0.74467
5.196,0.91348
5.2,0.98609
5.204,0.96703
5.208,0.87473
5.212,0.63422
5.216,0.42731
5.22,0.19663
5.224,0.03874
5.228,-0.11233
5.232,-0.12708
5.236,-0.13904
5.24,-0.11415
5.244,-0.07787
5.248,-0.03815
5.252,-0.02639
5.256,-0.00498
5.26,0.01285
5.264,-0.00539
5.268,0.01305
5.272,-0.00013
5.276,-0.01084
5.28,0.03121
5.284,0.006
5.288,0.01045
5.292,0.02269
5.296,0.02239
5.3,-0.00947
5.304,-0.02004
5.308,0.00038
5.312,-0.00562
5.316,0.00801
5.32,-0.00367
5.324,0.00448
5.328,-0.0151
5.332,-0.00049
5.336,-0.00893
5.34,0.01892
5.344,0.01614
5.348,0.02035
5.352,0.02248
5.356,0.01029
5.36,0.00621
5.364,0.04444
5.368,0.03834
5.372,0.01577
5.376,0.03926
5.38,0.02309
5.384,0.00483
5.388,0.02321
5.392,0.04579
5.396,0.02372
5.4,0.06951
5.404,0.05385
5.408,0.05578
5.412,0.01984
5.416,0.08264
5.42,0.09403
5.424,0.08838
5.428,0.09907
5.432,0.11574
5.436,0.13564
5.44,0.16705
5.444,0.14569
5.448,0.16731
5.452,0.17312
5.456,0.17221
5.46,0.19606
5.464,0.21266
5.468,0.23138
5.472,0.21754
5.476,0.2318
5.48,0.20834
5.484,0.21312
5.488,0.20481
5.492,0.20081
5.496,0.20087
5.5,0.22072
5.504,0.21132
5.508,0.18515
5.512,0.15237
5.516,0.17167
5.52,0.15217
5.524,0.14432
5.528,0.14566
5.532,0.11117
5.536,0.09813
5.54,0.084
5.544,0.07822
5.548,0.05991
5.552,0.05688
5.556,0.05513
5.56,0.04147
5.564,0.04304
5.568,0.04436
5.572,-0.00274
5.576,0.01639
5.58,0.01318
5.584,0.01231
5.588,0.0115
5.592,0.02009
5.596,0.01625
5.6,-0.01271
5.604,-0.0118
5.608,-0.02007
5.612,0.01397
5.616,0.01017
5.62,0.01143
5.624,0.00797
5.628,-0.00813
5.632,-0.01186
5.636,-0.0088
5.64,0.00586
5.644,-0.01285
5.648,0.00024
5.652,-0.00139
5.656,0.00497
5.66,-0.00851
5.664,-0.01369
5.668,0.00445
5.672,0.02229
5.676,0.01296
5.68,0.05289
5.684,0.05277
5.688,0.05432
5.692,0.05131
5.696,0.05494
5.7,0.09844
5.704,0.0837
5.708,0.08558
5.712,0.08649
5.716,0.09157
5.72,0.06443
5.724,0.09011
5.728,0.0598
5.732,0.0358
5.736,0.00844
5.74,0.00475
5.744,0.04532
5.748,0.01196
5.752,-0.0012
5.756,-0.00158
5.76,0.02664
5.764,0.00143
5.768,-0.02183
5.772,0.02866
5.776,0.01206
5.78,-0.01343
5.784,-0.0493
5.788,-0.00884
5.792,-0.02472
5.796,0.00305
5.8,0.01814
5.804,-0.00088
5.808,-0.0266
5.812,-0.04601
5.816,-0.01643
5.82,-0.0261
5.824,-0.0551
5.828,-0.09893
5.832,-0.12391
5.836,-0.13961
5.84,-0.0656
5.844,0.0208
5.848,0.19847
5.852,0.40544
5.856,0.61951
5.86,0.81486
5.864,0.94103
5.868,0.9787
5.872,0.9025
5.876,0.72331
5.88,0.52104
5.884,0.28986
5.888,0.06949
5.892,-0.07394
5.896,-0.13931
5.9,-0.19886
5.904,-0.15315
5.908,-0.11083
5.912,-0.06451
5.916,-0.0456
5.92,-0.03471
5.924,-0.01511
5.928,0.00715
5.932,-0.01588
5.936,0.00254
5.94,-0.00216
5.944,-0.02393
5.948,-0.02075
5.952,-0.02272
5.956,0.01055
5.96,-0.01628
5.964,-0.00556
5.968,-0.02377
5.972,-0.00348
5.976,-0.00322
5.98,-0.00997
5.984,-0.02835
5.988,-0.00599
5.992,-0.01069
5.996,-0.00287
6.0,-0.00823
6.004,-0.01461
6.008,-0.00142
6.012,-0.00162
6.016,-0.00806
