t_seg,ecg_mV
1.84,0.01584
1.844,0.05286
1.848,0.03304
1.852,0.01471
1.856,0.03573
1.86,0.01224
1.864,0.02354
1.868,0.06828
1.872,0.03888
1.876,0.03611
1.88,0.0186
1.884,0.04839
1.888,0.01519
1.892,0.04009
1.896,0.02546
1.9,0.03899
1.904,0.03528
1.908,0.0111
1.912,0.03332
1.916,0.04865
1.92,0.02483
1.924,0.0448
1.928,0.02272
1.932,0.06292
1.936,0.05769
1.94,0.04747
1.944,0.03737
1.948,0.01391
1.952,0.01152
1.956,0.07574
1.96,0.03637
1.964,0.06387
1.968,0.01639
1.972,0.03501
1.976,0.06279
1.98,-0.01376
1.984,0.03181
1.988,0.02059
1.992,0.02878
1.996,0.02109
2.0,0.05194
2.004,0.03318
2.008,0.02545
2.012,0.02487
2.016,0.02924
2.02,0.04132
2.024,0.0406
2.028,0.03044
2.032,-0.01319
2.036,0.02749
2.04,0.05119
2.044,0.00518
2.048,0.01895
2.052,0.02875
2.056,0.01723
2.06,0.01112
2.064,0.06562
2.068,0.00372
2.072,0.05489
2.076,0.04629
2.08,0.00976
2.084,0.00957
2.088,0.01757
2.092,0.03126
2.096,0.01451
2.1,0.01433
2.104,0.03279
2.108,0.03133
2.112,0.02128
2.116,0.00449
2.12,0.02358
2.124,-0.00086
2.128,0.02203
2.132,-0.00272
2.136,0.03706
2.14,0.00411
2.144,0.03029
2.148,-0.01854
2.152,0.02911
2.156,0.03613
2.16,0.03776
2.164,0.01576
2.168,0.02006
2.172,0.05236
2.176,0.03238
2.18,0.05851
2.184,0.08223
2.188,0.06409
2.192,0.09512
2.196,0.09705
2.2,0.12399
2.204,0.10945
2.208,0.12794
2.212,0.14034
2.216,0.13591
2.22,0.10676
2.224,0.09283
2.228,0.09986
2.232,0.07137
2.236,0.0331
2.24,0.06718
2.244,0.05825
2.248,0.04841
2.252,0.06494
2.256,0.03312
2.26,0.0335
2.264,0.00993
2.268,0.04672
2.272,0.01664
2.276,0.00767
2.28,0.02949
2.284,0.04746
2.288,0.00874
2.292,0.01735
2.296,0.03259
2.3,-0.00028
2.304,0.02383
2.308,0.01733
2.312,0.02558
2.316,0.0596
2.32,0.02508
2.324,0.02903
2.328,-0.02458
2.332,-0.03809
2.336,-0.08105
2.34,-0.08685
2.344,-0.03248
2.348,0.0824
2.352,0.26774
2.356,0.46917
2.36,0.67344
2.364,0.85937
2.368,0.97373
2.372,1.03058
2.376,0.93678
2.38,0.7437
2.384,0.5103
2.388,0.28817
2.392,0.09436
2.396,-0.0261
2.4,-0.11911
2.404,-0.12447
2.408,-0.14059
2.412,-0.05462
2.416,-0.07992
2.42,0.00279
2.424,0.01511
2.428,0.00936
2.432,0.01757
2.436,0.01161
2.44,-0.00791
2.444,0.00269
2.448,0.01453
2.452,0.01783
2.456,0.01711
2.46,0.01557
2.464,0.01848
2.468,0.00088
2.472,0.06679
2.476,0.02857
2.48,0.03304
2.484,0.03242
2.488,0.0228
2.492,0.05579
2.496,0.01485
2.5,0.05279
2.504,0.02944
2.508,0.03695
2.512,0.01191
2.516,0.01652
2.52,0.0133
2.524,0.04448
2.528,0.01012
2.532,0.01753
2.536,0.03185
2.54,0.01654
2.544,0.04451
2.548,0.05476
2.552,0.05348
2.556,0.04207
2.56,0.02879
2.564,0.04833
2.568,0.02349
2.572,0.05147
2.576,0.06523
2.58,0.07099
2.584,0.10868
2.588,0.09236
2.592,0.10634
2.596,0.11756
2.6,0.1243
2.604,0.14195
2.608,0.17103
2.612,0.17058
2.616,0.21241
2.62,0.19612
2.624,0.19835
2.628,0.20038
2.632,0.19239
2.636,0.20874
2.64,0.22374
2.644,0.21875
2.648,0.21771
2.652,0.23758
2.656,0.23785
2.66,0.24194
2.664,0.2447
2.668,0.20711
2.672,0.22578
2.676,0.23085
2.68,0.19737
2.684,0.16365
2.688,0.19094
2.692,0.16101
2.696,0.14372
2.7,0.13912
2.704,0.11935
2.708,0.12547
2.712,0.11767
2.716,0.08088
2.72,0.06958
2.724,0.0567
2.728,0.07351
2.732,0.05367
2.736,0.04603
2.74,0.00674
2.744,0.02875
2.748,0.02422
2.752,0.04354
2.756,0.04599
2.76,0.04328
2.764,0.01588
2.768,0.01641
2.772,0.0286
2.776,0.03101
2.78,0.00519
2.784,0.01753
2.788,0.02177
2.792,0.03577
2.796,0.0221
2.8,0.01479
2.804,0.01953
2.808,-0.00394
2.812,0.02024
2.816,-0.03679
2.82,0.01795
2.824,0.01003
2.828,0.01556
2.832,0.01018
2.836,0.02234
2.84,-0.01929
2.844,0.02686
2.848,0.00742
2.852,0.01043
2.856,0.04138
2.86,0.05845
2.864,0.04351
2.868,0.06107
2.872,0.08127
2.876,0.08465
2.88,0.11236
2.884,0.11211
2.888,0.09913
2.892,0.09574
2.896,0.12454
2.9,0.07978
2.904,0.08007
2.908,0.10103
2.912,0.06676
2.916,0.04274
2.92,0.05962
2.924,0.05566
2.928,0.03454
2.932,0.02449
2.936,0.03922
2.94,0.00522
2.944,0.01838
2.948,0.00648
2.952,0.03587
2.956,0.00519
2.96,0.01717
2.964,0.01663
2.968,0.01756
2.972,0.01813
2.976,0.01596
2.98,0.00048
2.984,0.02571
2.988,0.01246
2.992,0.02251
2.996,0.00164
3.0,0.01157
3.004,-0.01495
3.008,-0.02365
3.012,-0.04754
3.016,-0.09217
3.02,-0.12933
3.024,-0.08382
3.028,0.01337
3.032,0.1622
3.036,0.36545
3.04,0.6096
3.044,0.77625
3.048,0.93167
3.052,1.00897
3.056,0.9425
3.06,0.78733
3.064,0.57132
3.068,0.34918
3.072,0.15799
3.076,-0.04192
3.08,-0.14086
3.084,-0.15038
3.088,-0.12132
3.092,-0.118
3.096,-0.08267
3.1,-0.03169
3.104,-0.00079
3.108,-0.03592
3.112,-0.01644
3.116,0.02625
3.12,-0.00692
3.124,0.0274
3.128,-0.0019
3.132,0.01255
3.136,0.0152
3.14,-0.01846
3.144,0.00303
3.148,-0.01091
3.152,0.00857
3.156,0.00573
3.16,-0.00587
3.164,6e-05
3.168,-0.03066
3.172,0.00266
3.176,0.00272
3.18,0.00557
3.184,-0.00545
3.188,0.03286
3.192,-0.0004
3.196,-0.01411
3.2,0.01446
3.204,0.0046
3.208,-0.00196
3.212,0.02342
3.216,-0.01426
3.22,-0.00069
3.224,0.01225
3.228,-0.00134
3.232,0.01215
3.236,0.04587
3.24,0.0206
3.244,0.02166
3.248,0.05132
3.252,0.01533
3.256,0.0556
3.26,0.04876
3.264,0.06259
3.268,0.03864
3.272,0.0976
3.276,0.10812
3.28,0.10281
3.284,0.12787
3.288,0.12688
3.292,0.14595
3.296,0.15874
3.3,0.16565
3.304,0.17993
3.308,0.19782
3.312,0.20308
3.316,0.20802
3.32,0.19621
3.324,0.22555
3.328,0.22437
3.332,0.21881
3.336,0.19009
3.34,0.20222
3.344,0.21426
3.348,0.19272
3.352,0.21306
3.356,0.20723
3.36,0.17419
3.364,0.14464
3.368,0.16965
3.372,0.16417
3.376,0.15446
3.38,0.1559
3.384,0.10734
3.388,0.1124
3.392,0.09503
3.396,0.06505
3.4,0.05031
3.404,0.0606
3.408,0.03865
3.412,0.04244
3.416,0.03549
3.42,0.02463
3.424,0.00542
3.428,0.00974
3.432,0.02979
3.436,0.02964
3.44,0.00177
3.444,0.00847
3.448,-0.01519
3.452,0.00113
3.456,-0.00809
3.46,0.01774
3.464,-0.01555
3.468,-0.00066
3.472,0.00158
3.476,0.00437
3.48,0.02085
3.484,-0.00791
3.488,-0.0031
3.492,-0.02068
3.496,-0.01825
3.5,-0.02409
3.504,0.02723
3.508,-0.01597
3.512,0.01387
3.516,-0.0195
3.52,0.01457
3.524,-0.00912
3.528,-0.00726
3.532,-0.01285
3.536,-0.00139
3.54,-0.03116
3.544,-0.00851
3.548,-0.01619
3.552,-0.01074
3.556,-0.0067
3.56,-0.00184
3.564,0.00244
3.568,0.00861
3.572,-0.01078
3.576,-0.01463
3.58,-0.00709
3.584,-0.02539
3.588,-0.0189
3.592,-0.01124
3.596,-0.00447
3.6,0.00481
3.604,-0.0187
3.608,0.01881
3.612,-0.02218
3.616,0.01258
3.62,-0.03449
3.624,-0.01725
3.628,0.00419
3.632,-0.01338
3.636,-0.00762
3.64,0.02118
3.644,-0.0011
3.648,-0.03004
3.652,-0.01253
3.656,-0.02397
3.66,-0.01879
3.664,-0.00885
3.668,-0.01957
3.672,-0.00292
3.676,0.00166
3.68,-0.02565
3.684,-0.01866
3.688,-0.01912
3.692,-0.01124
3.696,0.00392
3.7,-0.02252
3.704,-0.01345
3.708,-0.02218
3.712,-0.00529
3.716,-0.01441
3.72,-0.01736
3.724,-0.01848
3.728,0.01639
3.732,-0.00101
3.736,-0.01403
3.74,-0.00276
3.744,0.04734
3.748,0.03436
3.752,0.0816
3.756,0.07611
3.76,0.08064
3.764,0.05665
3.768,0.12515
3.772,0.07828
3.776,0.092
3.78,0.07387
3.784,0.07732
3.788,0.06618
3.792,0.05161
3.796,0.03867
3.8,0.01372
3.804,0.01418
3.808,0.00767
3.812,-0.00156
3.816,0.01152
3.82,0.01675
3.824,-0.00287
3.828,-0.002
3.832,-0.00979
3.836,-0.02037
3.84,0.00164
3.844,-0.01917
3.848,-0.02184
3.852,-0.01611
3.856,-0.02687
3.86,-0.02151
3.864,-0.03456
3.868,-0.0119
3.872,-0.04914
3.876,-0.02313
3.88,0.00559
3.884,-0.02685
3.888,-0.06892
3.892,-0.1037
3.896,-0.13886
3.9,-0.12211
3.904,-0.07056
3.908,0.0527
3.912,0.22107
3.916,0.4193
3.92,0.65904
3.924,0.87237
3.928,0.93752
3.932,0.96852
3.936,0.87068
3.94,0.72561
3.944,0.49338
3.948,0.21082
3.952,0.04879
3.956,-0.09998
3.96,-0.1766
3.964,-0.21043
3.968,-0.1634
3.972,-0.14237
3.976,-0.07957
3.98,-0.05703
3.984,-0.02282
3.988,-0.02804
3.992,0.01839
3.996,-0.00074
4.0,-0.02542
4.004,0.0004
4.008,-0.0011
4.012,-0.02305
4.016,-0.01113
4.02,-0.01438
4.024,-0.00548
4.028,-0.03469
4.032,-0.01685
4.036,-0.04014
4.04,-0.02232
4.044,-0.0205
4.048,-0.02373
4.052,0.00064
4.056,-0.02235
4.06,0.00241
4.064,-0.02944
4.068,-0.0085
4.072,-0.00686
4.076,-0.01113
4.08,-0.00592
4.084,-0.0282
4.088,-0.01078
4.092,-0.02834
4.096,-0.0169
4.1,0.01024
4.104,0.00572
4.108,0.00343
4.112,-0.01173
4.116,-0.02802
4.12,-0.00267
4.124,0.0032
4.128,0.02051
4.132,0.02197
4.136,0.02901
4.14,0.02856
4.144,0.07032
4.148,0.06662
4.152,0.09163
4.156,0.09624
4.16,0.09166
4.164,0.08735
4.168,0.11904
4.172,0.12608
4.176,0.1132
4.18,0.14352
4.184,0.15943
4.188,0.18237
4.192,0.15241
4.196,0.15345
4.2,0.18498
4.204,0.20957
4.208,0.19907
4.212,0.16809
4.216,0.17487
4.22,0.19934
4.224,0.18603
4.228,0.1744
4.232,0.15855
4.236,0.16416
4.24,0.17713
4.244,0.14304
4.248,0.12971
4.252,0.11539
4.256,0.12846
4.26,0.0913
4.264,0.05947
4.268,0.0726
4.272,0.06496
4.276,0.05485
4.28,0.00338
4.284,0.04093
4.288,0.03634
4.292,0.02289
4.296,0.01911
4.3,0.01487
4.304,-0.01514
4.308,0.00287
4.312,-0.01378
4.316,-0.00816
4.32,-0.00424
4.324,-0.00208
4.328,0.00233
4.332,-0.03779
4.336,-0.04212
4.34,-0.02791
4.344,-0.00547
4.348,-0.00165
4.352,0.01336
4.356,0.00407
4.36,-0.02616
4.364,-0.00381
4.368,-0.04994
4.372,-0.01606
4.376,-0.04035
4.38,-0.03917
4.384,-0.02442
4.388,-0.00091
4.392,-0.03833
4.396,-0.00932
4.4,-0.03312
4.404,0.0019
4.408,-0.00937
4.412,-0.02627
4.416,-0.03166
4.42,-0.02871
4.424,-0.01163
4.428,-0.03279
4.432,-0.03771
4.436,-0.00383
4.44,-0.02387
4.444,-0.00231
4.448,-0.03418
4.452,-0.0355
4.456,-0.01134
4.46,-0.02815
4.464,-0.01961
4.468,-0.02702
4.472,-0.03616
4.476,-0.01589
4.48,-0.04572
4.484,-0.02378
4.488,-0.03308
4.492,-0.01094
4.496,-0.02486
4.5,-0.0146
4.504,-0.03153
4.508,-0.04128
4.512,-0.02803
4.516,-0.03549
4.52,-0.04254
4.524,-0.05704
4.528,-0.02458
4.532,-0.03658
4.536,-0.03262
4.54,-0.01617
4.544,-0.01577
4.548,-0.02684
4.552,-0.0396
4.556,-0.01407
4.56,-0.04259
4.564,-0.02251
4.568,-0.03107
4.572,-0.01014
4.576,-0.01807
4.58,-0.03234
4.584,-0.02349
4.588,-0.04725
4.592,0.00086
4.596,0.0409
4.6,0.01582
4.604,0.02393
4.608,0.02442
4.612,0.04432
4.616,0.07235
4.62,0.06688
4.624,0.07871
4.628,0.07398
4.632,0.0817
4.636,0.05762
4.64,0.06807
4.644,0.05586
4.648,0.04552
4.652,0.01127
4.656,0.03787
4.66,0.01491
4.664,0.02519
4.668,0.03094
4.672,-0.0137
4.676,-0.0347
4.68,-0.01423
4.684,-0.00149
4.688,-0.03376
4.692,-0.03076
4.696,0.01497
4.7,-0.05973
4.704,-0.02639
4.708,-0.02218
4.712,-0.01808
4.716,-0.0376
4.72,-0.03322
4.724,-0.04993
4.728,-0.00511
4.732,-0.02046
4.736,-0.01795
4.74,-0.0496
4.744,-0.05231
4.748,-0.10457
4.752,-0.12327
4.756,-0.14418
4.76,-0.1336
4.764,-0.04548
4.768,0.09206
4.772,0.26205
4.776,0.47774
4.78,0.70174
4.784,0.87936
4.788,0.94719
4.792,0.95795
4.796,0.80944
4.8,0.62147
4.804,0.39369
4.808,0.1751
4.812,0.0045
4.816,-0.14803
4.82,-0.17249
4.824,-0.22655
4.828,-0.18681
4.832,-0.12609
4.836,-0.08753
4.84,-0.06373
4.844,-0.03823
4.848,-0.0564
4.852,-0.01195
4.856,-0.03121
4.86,-0.00762
4.864,-0.02641
4.868,-0.0626
4.872,-0.03508
4.876,-0.05651
4.88,-0.02828
4.884,-0.03544
4.888,-0.02834
4.892,-0.01122
4.896,-0.02489
4.9,-0.04074
4.904,0.00262
4.908,-0.03462
4.912,-0.02782
4.916,-0.04246
4.92,-0.03962
4.924,-0.01463
4.928,-0.00999
4.932,-0.01399
4.936,-0.00974
4.94,-0.05212
4.944,-0.01548
4.948,-0.02034
4.952,0.0057
4.956,-0.03581
4.96,-0.01779
4.964,-0.02424
4.968,-0.00453
4.972,-0.04544
4.976,-0.00516
4.98,-0.01064
4.984,0.00055
4.988,0.01746
4.992,0.03624
4.996,0.02078
5.0,0.01644
5.004,0.05894
5.008,0.0542
5.012,0.06461
5.016,0.09658
5.02,0.10451
5.024,0.11881
5.028,0.10749
5.032,0.11718
5.036,0.12979
5.04,0.16085
5.044,0.15876
5.048,0.14875
5.052,0.17094
5.056,0.18146
5.06,0.18649
5.064,0.19538
5.068,0.14878
5.072,0.19136
5.076,0.17991
5.08,0.19269
5.084,0.1852
5.088,0.17349
5.092,0.1694
5.096,0.16759
5.1,0.12696
5.104,0.14739
5.108,0.11712
5.112,0.11113
5.116,0.0585
5.12,0.07013
5.124,0.07261
5.128,0.04124
5.132,0.05455
5.136,0.02522
5.14,0.00995
5.144,0.02353
5.148,0.02471
5.152,0.01635
5.156,0.01827
5.16,-0.01555
5.164,0.00997
5.168,-0.01472
5.172,-0.00505
5.176,-0.01999
5.18,-0.03207
5.184,0.00349
5.188,-0.03337
5.192,0.00513
5.196,-0.01824
5.2,-0.03814
5.204,-0.00429
5.208,-0.04132
5.212,-0.04522
5.216,-0.03451
5.22,-0.03318
5.224,-0.03703
5.228,-0.0195
5.232,-0.03499
5.236,-0.03231
5.24,-0.04871
5.244,-0.00871
5.248,-0.04702
5.252,-0.00453
5.256,-0.003
5.26,-0.0284
5.264,-0.03257
5.268,-0.06056
5.272,-0.04132
5.276,-0.02458
5.28,-0.04833
5.284,-0.04353
5.288,-0.03446
5.292,-0.0411
5.296,-0.01084
5.3,-0.0273
5.304,-0.01608
5.308,-0.00632
5.312,-0.02025
5.316,-0.05092
5.32,-0.03809
5.324,-0.0106
5.328,-0.03107
5.332,-0.04107
5.336,-0.0332
5.34,-0.03128
5.344,-0.03299
5.348,-0.0163
5.352,-0.03474
5.356,-0.03286
5.36,-0.01536
5.364,-0.00822
5.368,-0.03384
5.372,-0.0266
5.376,-0.01763
5.38,-0.02547
5.384,-0.03744
5.388,-0.03399
5.392,-0.03061
5.396,-0.04613
5.4,-0.03661
5.404,-0.00888
5.408,-0.04193
5.412,-0.05937
5.416,-0.02668
5.42,-0.03132
5.424,-0.02258
5.428,-0.03972
5.432,-0.01903
5.436,-0.0142
5.44,-0.03218
5.444,-0.03163
5.448,-0.01197
5.452,-0.00436
5.456,-0.02252
5.46,-0.00662
5.464,-0.0328
5.468,-0.01332
5.472,-0.01804
5.476,-0.02674
5.48,0.00427
5.484,0.00449
5.488,0.02548
5.492,0.01949
5.496,0.02464
5.5,0.04208
5.504,0.04582
5.508,0.0801
5.512,0.09541
5.516,0.06282
5.52,0.07089
5.524,0.05243
5.528,0.02769
5.532,0.05237
5.536,0.026
5.54,0.03317
5.544,-0.01348
5.548,-0.02044
5.552,-0.02767
5.556,0.00253
5.56,-0.02062
5.564,-0.02521
5.568,-0.03636
5.572,-0.03224
5.576,-0.024
5.58,-0.02828
5.584,-0.00981
5.588,-0.00453
5.592,-0.018
5.596,-0.03212
5.6,-0.04162
5.604,-0.01225
5.608,-0.03167
5.612,-0.00879
5.616,-0.03113
5.62,-0.02827
5.624,-0.03753
5.628,-0.04211
5.632,-0.0485
5.636,-0.09537
5.64,-0.15369
5.644,-0.12765
5.648,-0.10249
5.652,0.03957
5.656,0.14827
5.66,0.39268
5.664,0.60381
5.668,0.76984
5.672,0.93759
5.676,0.96031
5.68,0.90735
5.684,0.7279
5.688,0.53016
5.692,0.27665
5.696,0.07013
5.7,-0.06855
5.704,-0.14389
5.708,-0.20279
5.712,-0.17976
5.716,-0.14336
5.72,-0.05615
5.724,-0.06518
5.728,-0.01182
5.732,-0.02588
5.736,-0.0371
5.74,-0.04837
5.744,-0.01278
5.748,-0.00815
5.752,-0.01812
5.756,-0.02584
5.76,-0.01722
5.764,-0.05657
5.768,-0.02121
5.772,0.02376
5.776,-0.02624
5.78,-0.05221
5.784,-0.00696
5.788,-0.01963
5.792,-0.02545
5.796,0.01316
5.8,-0.04306
5.804,-0.02542
5.808,-0.0309
5.812,-0.02552
5.816,0.0012
5.82,-0.00562
5.824,-0.03396
5.828,-0.00657
5.832,-0.01246
5.836,-0.03895
5.84,-0.00592
5.844,-0.01113
5.848,-0.01928
5.852,-0.00373
5.856,0.01346
5.86,0.00295
5.864,0.02583
5.868,-0.01559
5.872,0.03258
5.876,0.03618
5.88,0.05361
5.884,0.05337
5.888,0.04335
5.892,0.05541
5.896,0.0854
5.9,0.08339
5.904,0.07639
5.908,0.12149
5.912,0.10312
5.916,0.13526
5.92,0.15531
5.924,0.14249
5.928,0.1619
5.932,0.20822
5.936,0.164
5.94,0.18587
5.944,0.18822
5.948,0.21143
5.952,0.21793
5.956,0.21689
5.96,0.19815
5.964,0.21949
5.968,0.18587
5.972,0.19589
5.976,0.17802
5.98,0.18128
5.984,0.15308
5.988,0.14507
