t_seg,ecg_mV
0.664,0.11133
0.668,0.10886
0.672,0.09981
0.676,0.10771
0.68,0.10493
0.684,0.12875
0.688,0.08774
0.692,0.08551
0.696,0.05803
0.7,0.04642
0.704,0.05245
0.708,0.06164
0.712,0.01676
0.716,0.00944
0.72,0.01997
0.724,0.01591
0.728,0.02006
0.732,0.00307
0.736,-0.00012
0.74,-0.00854
0.744,0.00723
0.748,0.02133
0.752,0.00168
0.756,0.02182
0.76,0.03719
0.764,0.00488
0.768,0.00581
0.772,-0.0122
0.776,0.0106
0.78,0.01418
0.784,0.01823
0.788,-0.01083
0.792,-0.03582
0.796,-0.07307
0.8,-0.13617
0.804,-0.08175
0.808,-0.00087
0.812,0.14674
0.816,0.29323
0.82,0.5315
0.824,0.71242
0.828,0.90894
0.832,0.98164
0.836,0.97547
0.84,0.87216
0.844,0.7022
0.848,0.46513
0.852,0.22227
0.856,0.03467
0.86,-0.10597
0.864,-0.13774
0.868,-0.16828
0.872,-0.11863
0.876,-0.09074
0.88,-0.04471
0.884,-0.0116
0.888,0.02756
0.892,0.00621
0.896,0.03263
0.9,0.02788
0.904,0.01118
0.908,0.01196
0.912,0.02429
0.916,0.01657
0.92,0.01986
0.924,0.0093
0.928,0.00738
0.932,0.01872
0.936,0.01362
0.94,0.02219
0.944,0.01606
0.948,0.00823
0.952,-0.00269
0.956,0.00614
0.96,0.03504
0.964,-0.00657
0.968,0.02106
0.972,0.01838
0.976,0.01435
0.98,0.01572
0.984,0.00538
0.988,0.0385
0.992,0.03364
0.996,0.0168
1.0,0.03511
1.004,0.03778
1.008,0.03831
1.012,0.03359
1.016,0.02242
1.02,0.04679
1.024,0.03329
1.028,0.02991
1.032,0.04487
1.036,0.05291
1.04,0.06962
1.044,0.08238
1.048,0.06935
1.052,0.13134
1.056,0.14597
1.06,0.13271
1.064,0.11486
1.068,0.15871
1.072,0.18145
1.076,0.17584
1.08,0.18954
1.084,0.21374
1.088,0.21137
1.092,0.21157
1.096,0.23097
1.1,0.21959
1.104,0.22302
1.108,0.21055
1.112,0.2252
1.116,0.23294
1.12,0.22682
1.124,0.23795
1.128,0.22621
1.132,0.20115
1.136,0.22894
1.14,0.20917
1.144,0.17282
1.148,0.18189
1.152,0.139
1.156,0.15529
1.16,0.14971
1.164,0.14694
1.168,0.11601
1.172,0.08981
1.176,0.11807
1.18,0.08247
1.184,0.08447
1.188,0.08049
1.192,0.04814
1.196,0.07695
1.2,0.04544
1.204,0.03604
1.208,0.03756
1.212,0.04748
1.216,0.01594
1.22,0.03883
1.224,0.01262
1.228,0.04332
1.232,0.05271
1.236,0.02886
1.24,0.02907
1.244,0.01404
1.248,0.02261
1.252,-0.00968
1.256,0.04603
1.26,0.01251
1.264,0.03858
1.268,0.01545
1.272,0.02876
1.276,0.00497
1.28,0.01386
1.284,0.01218
1.288,0.02043
1.292,0.06416
1.296,0.00965
1.3,0.01909
1.304,-0.00924
1.308,0.01388
1.312,0.00689
1.316,0.02138
1.32,-0.00521
1.324,0.02468
1.328,0.02481
1.332,0.0597
1.336,0.01628
1.34,0.01662
1.344,0.0211
1.348,-0.0117
1.352,0.04371
1.356,0.0172
1.36,0.01565
1.364,0.03376
1.368,0.03326
1.372,0.04812
1.376,0.00721
1.38,-0.00744
1.384,0.02592
1.388,0.02967
1.392,0.04376
1.396,0.01219
1.4,0.01786
1.404,0.01775
1.408,0.04927
1.412,0.01371
1.416,0.04226
1.42,0.05428
1.424,0.08381
1.428,0.08566
1.432,0.08691
1.436,0.12755
1.44,0.10399
1.444,0.10112
1.448,0.12463
1.452,0.12974
1.456,0.10498
1.46,0.10674
1.464,0.11655
1.468,0.07639
1.472,0.08336
1.476,0.05669
1.48,0.0549
1.484,0.04842
1.488,0.04184
1.492,0.01977
1.496,0.02389
1.5,0.04632
1.504,0.04399
1.508,0.02548
1.512,0.03379
1.516,0.02931
1.52,0.03088
1.524,-0.0039
1.528,0.03208
1.532,0.00868
1.536,0.03268
1.54,0.03389
1.544,0.01017
1.548,0.04612
1.552,0.02348
1.556,0.04823
1.56,0.02471
1.564,0.00424
1.568,-0.02321
1.572,-0.04548
1.576,-0.09228
1.58,-0.12642
1.584,-0.02787
1.588,0.12272
1.592,0.27705
1.596,0.48322
1.6,0.71131
1.604,0.90407
1.608,1.00429
1.612,1.02476
1.616,0.91996
1.62,0.75162
1.624,0.49922
1.628,0.23313
1.632,0.08663
1.636,-0.06862
1.64,-0.11908
1.644,-0.16158
1.648,-0.12438
1.652,-0.08889
1.656,-0.02275
1.66,0.02379
1.664,0.04908
1.668,0.00569
1.672,0.0429
1.676,0.00088
1.68,0.01442
1.684,0.01532
1.688,0.02278
1.692,0.06427
1.696,0.02846
1.7,0.01578
1.704,0.02401
1.708,0.00462
1.712,0.03911
1.716,0.00289
1.72,0.05862
1.724,0.03383
1.728,0.02536
1.732,0.03937
1.736,0.03437
1.74,0.01229
1.744,0.05315
1.748,0.05251
1.752,0.02269
1.756,0.02285
1.76,0.04785
1.764,0.03199
1.768,0.02463
1.772,0.03017
1.776,0.03182
1.78,0.02991
1.784,0.04866
1.788,0.05029
1.792,0.03233
1.796,0.05336
1.8,0.04807
1.804,0.04587
1.808,0.08365
1.812,0.07466
1.816,0.07196
1.82,0.08747
1.824,0.08704
1.828,0.1143
1.832,0.13217
1.836,0.11069
1.84,0.15582
1.844,0.1494
1.848,0.16031
1.852,0.17119
1.856,0.19291
1.86,0.17364
1.864,0.23318
1.868,0.22798
1.872,0.24554
1.876,0.2206
1.88,0.2755
1.884,0.24698
1.888,0.24882
1.892,0.25405
1.896,0.23995
1.9,0.27861
1.904,0.24809
1.908,0.22739
1.912,0.2141
1.916,0.18245
1.92,0.20301
1.924,0.17394
1.928,0.18962
1.932,0.20627
1.936,0.15244
1.94,0.13316
1.944,0.10922
1.948,0.10318
1.952,0.11804
1.956,0.1194
1.96,0.08735
1.964,0.07179
1.968,0.08522
1.972,0.07289
1.976,0.0773
1.98,0.06774
1.984,0.03448
1.988,0.03733
1.992,0.04955
1.996,0.03463
2.0,0.03483
2.004,0.04799
2.008,0.00743
2.012,0.02362
2.016,0.04915
2.02,0.03759
2.024,0.01491
2.028,0.00658
2.032,0.03148
2.036,0.03522
2.04,0.02137
2.044,0.04872
2.048,0.02082
2.052,0.01886
2.056,0.02513
2.06,0.04632
2.064,0.01659
2.068,0.01926
2.072,0.04527
2.076,0.0324
2.08,0.02256
2.084,0.05239
2.088,0.00754
2.092,0.03974
2.096,0.02505
2.1,0.04605
2.104,0.03335
2.108,0.01107
2.112,0.0331
2.116,0.01844
2.12,0.02104
2.124,0.04413
2.128,0.01697
2.132,0.02519
2.136,0.02319
2.14,0.02599
2.144,0.02519
2.148,0.01075
2.152,0.07095
2.156,0.02534
2.16,0.0346
2.164,0.00593
2.168,0.03988
2.172,0.03444
2.176,0.04761
2.18,0.03134
2.184,0.02949
2.188,0.02471
2.192,0.01744
2.196,0.03159
2.2,0.03226
2.204,0.04412
2.208,0.02663
2.212,0.02088
2.216,0.02315
2.22,0.0103
2.224,0.01176
2.228,0.04228
2.232,0.02605
2.236,0.03592
2.24,0.06998
2.244,0.02357
2.248,0.04118
2.252,0.07919
2.256,0.08294
2.26,0.09804
2.264,0.10374
2.268,0.11049
2.272,0.12275
2.276,0.13433
2.28,0.14527
2.284,0.1461
2.288,0.13254
2.292,0.10143
2.296,0.09694
2.3,0.08039
2.304,0.07874
2.308,0.08358
2.312,0.06021
2.316,0.05693
2.32,0.01287
2.324,0.05228
2.328,0.03299
2.332,0.04297
2.336,0.00939
2.34,0.03781
2.344,0.01202
2.348,0.05008
2.352,0.02297
2.356,0.0092
2.36,0.03875
2.364,0.0064
2.368,0.04195
2.372,0.05405
2.376,0.03736
2.38,0.01867
2.384,0.03414
2.388,0.03815
2.392,0.02375
2.396,0.0088
2.4,-0.02308
2.404,-0.09161
2.408,-0.09746
2.412,-0.06523
2.416,0.04249
2.42,0.20873
2.424,0.36862
2.428,0.59061
2.432,0.80902
2.436,0.96139
2.44,1.01406
2.444,0.97767
2.448,0.83538
2.452,0.59335
2.456,0.38308
2.46,0.16186
2.464,-0.02195
2.468,-0.09143
2.472,-0.13819
2.476,-0.11486
2.48,-0.06869
2.484,-0.02979
2.488,-0.01886
2.492,0.01827
2.496,0.02863
2.5,0.0327
2.504,0.04208
2.508,0.02293
2.512,0.03067
2.516,-0.0027
2.52,0.02405
2.524,0.03905
2.528,0.01784
2.532,0.01766
2.536,0.03758
2.54,0.04046
2.544,0.04651
2.548,0.047
2.552,0.02588
2.556,0.05013
2.56,0.03466
2.564,0.03213
2.568,0.02347
2.572,0.04047
2.576,0.01587
2.58,0.036
2.584,0.02388
2.588,0.0184
2.592,0.00828
2.596,0.02887
2.6,0.03603
2.604,0.04172
2.608,0.04149
2.612,-0.0053
2.616,0.05658
2.62,0.05542
2.624,0.03788
2.628,0.05177
2.632,0.02284
2.636,0.08223
2.64,0.07493
2.644,0.06046
2.648,0.09464
2.652,0.06058
2.656,0.09803
2.66,0.10927
2.664,0.10235
2.668,0.1239
2.672,0.13375
2.676,0.15217
2.68,0.16637
2.684,0.19171
2.688,0.20071
2.692,0.19775
2.696,0.21379
2.7,0.20584
2.704,0.21697
2.708,0.24207
2.712,0.25932
2.716,0.22915
2.72,0.23271
2.724,0.2598
2.728,0.24496
2.732,0.21776
2.736,0.24108
2.74,0.22009
2.744,0.25214
2.748,0.22416
2.752,0.19607
2.756,0.17494
2.76,0.1629
2.764,0.16952
2.768,0.13535
2.772,0.14159
2.776,0.12481
2.78,0.0851
2.784,0.09937
2.788,0.09504
2.792,0.07494
2.796,0.0751
2.8,0.0852
2.804,0.0771
2.808,0.07856
2.812,0.07902
2.816,0.04423
2.82,0.03519
2.824,0.06119
2.828,0.05189
2.832,0.0569
2.836,0.02202
2.84,0.05379
2.844,0.00627
2.848,0.01127
2.852,0.03182
2.856,0.01129
2.86,0.0111
2.864,0.02699
2.868,0.01537
2.872,0.02574
2.876,0.01457
2.88,0.02165
2.884,0.00466
2.888,0.02076
2.892,0.02227
2.896,0.02272
2.9,0.02882
2.904,0.01675
2.908,0.02087
2.912,0.01347
2.916,0.01823
2.92,0.03207
2.924,0.00746
2.928,0.03181
2.932,0.04375
2.936,0.01882
2.94,0.02452
2.944,0.03179
2.948,0.01837
2.952,0.00082
2.956,0.03143
2.96,0.03156
2.964,0.04046
2.968,0.07145
2.972,0.10385
2.976,0.0778
2.98,0.10118
2.984,0.07293
2.988,0.11254
2.992,0.12424
2.996,0.10893
3.0,0.12976
3.004,0.11834
3.008,0.09783
3.012,0.11893
3.016,0.07891
3.02,0.03449
3.024,0.04445
3.028,0.04591
3.032,0.01655
3.036,0.03242
3.04,0.03616
3.044,-0.00166
3.048,0.00633
3.052,0.00019
3.056,0.02422
3.06,0.01363
3.064,0.01642
3.068,0.01582
3.072,0.01301
3.076,0.01548
3.08,0.01959
3.084,0.02813
3.088,0.03239
3.092,0.02717
3.096,-0.00102
3.1,-0.00544
3.104,0.00166
3.108,-0.0123
3.112,-0.02404
3.116,-0.08925
3.12,-0.09861
3.124,-0.12201
3.128,-0.01049
3.132,0.11127
3.136,0.29578
3.14,0.51526
3.144,0.73972
3.148,0.89017
3.152,0.98816
3.156,0.99901
3.16,0.89257
3.164,0.66524
3.168,0.45554
3.172,0.24979
3.176,0.04439
3.18,-0.06299
3.184,-0.15819
3.188,-0.16256
3.192,-0.10406
3.196,-0.0891
3.2,-0.03525
3.204,-0.01412
3.208,0.00245
3.212,0.03717
3.216,0.00957
3.22,0.00354
3.224,0.00166
3.228,-0.00183
3.232,-0.01255
3.236,0.03133
3.24,-0.00796
3.244,0.02192
3.248,0.00717
3.252,0.01562
3.256,0.01057
3.26,-0.0103
3.264,0.00512
3.268,0.02456
3.272,0.05148
3.276,0.00347
3.28,0.02447
3.284,0.00254
3.288,0.03901
3.292,0.0266
3.296,0.00207
3.3,0.00059
3.304,0.02479
3.308,0.0117
3.312,0.00291
3.316,0.02616
3.32,0.02304
3.324,0.04143
3.328,0.02748
3.332,0.01745
3.336,0.03229
3.34,0.03254
3.344,0.03881
3.348,0.04271
3.352,0.04691
3.356,0.06239
3.36,0.07475
3.364,0.0756
3.368,0.10186
3.372,0.08328
3.376,0.10009
3.38,0.09695
3.384,0.13475
3.388,0.14823
3.392,0.15316
3.396,0.14604
3.4,0.18054
3.404,0.20226
3.408,0.19334
3.412,0.19349
3.416,0.19854
3.42,0.23764
3.424,0.22945
3.428,0.20973
3.432,0.22452
3.436,0.22743
3.44,0.23761
3.444,0.22169
3.448,0.17752
3.452,0.1911
3.456,0.20274
3.46,0.19502
3.464,0.165
3.468,0.16479
3.472,0.14459
3.476,0.16514
3.48,0.14342
3.484,0.11078
3.488,0.1083
3.492,0.10166
3.496,0.05805
3.5,0.08491
3.504,0.0729
3.508,0.08117
3.512,0.06691
3.516,0.03639
3.52,0.04621
3.524,0.0394
3.528,0.0275
3.532,0.00661
3.536,0.00313
3.54,0.00803
3.544,-0.00829
3.548,-0.00017
3.552,0.0231
3.556,-0.00083
3.56,0.01137
3.564,0.00173
3.568,-0.00936
3.572,0.01197
3.576,-0.00102
3.58,0.00577
3.584,0.00413
3.588,-0.00083
3.592,0.00427
3.596,-0.00251
3.6,-0.01131
3.604,-0.01465
3.608,0.00526
3.612,0.03622
3.616,0.00845
3.62,0.01121
3.624,-0.00682
3.628,-0.01698
3.632,0.00054
3.636,0.01594
3.64,0.00468
3.644,0.00657
3.648,0.00372
3.652,0.01983
3.656,-0.01152
3.66,0.0008
3.664,0.0065
3.668,-0.00647
3.672,-0.0293
3.676,-0.01453
3.68,0.01458
3.684,-0.00875
3.688,-0.01737
3.692,-0.01837
3.696,0.03827
3.7,0.02507
3.704,0.02397
3.708,0.04847
3.712,0.02188
3.716,0.02558
3.72,0.0556
3.724,0.07357
3.728,0.07011
3.732,0.11015
3.736,0.09811
3.74,0.09275
3.744,0.08561
3.748,0.09547
3.752,0.07507
3.756,0.10539
3.76,0.05747
3.764,0.05386
3.768,0.05947
3.772,0.04037
3.776,0.03044
3.78,0.01838
3.784,0.00225
3.788,0.03868
3.792,0.00747
3.796,0.01159
3.8,-0.00439
3.804,0.00255
3.808,-0.00738
3.812,-0.03044
3.816,0.00285
3.82,0.00409
3.824,-0.01032
3.828,-0.02456
3.832,-0.02059
3.836,0.01219
3.84,-0.00599
3.844,0.01387
3.848,-0.051
3.852,-0.01533
3.856,-0.02094
3.86,-0.05602
3.864,-0.09037
3.868,-0.10691
3.872,-0.13
3.876,-0.06066
3.88,0.07189
3.884,0.22517
3.888,0.45324
3.892,0.66383
3.896,0.82618
3.9,0.96761
3.904,0.96475
3.908,0.92357
3.912,0.72557
3.916,0.49034
3.92,0.25927
3.924,0.07379
3.928,-0.04876
3.932,-0.16147
3.936,-0.17418
3.94,-0.12782
3.944,-0.09729
3.948,-0.05957
3.952,-0.04374
3.956,-0.00914
3.96,0.00766
3.964,-0.01848
3.968,-0.02215
3.972,-0.01316
3.976,-0.00481
3.98,-0.01625
3.984,0.01691
3.988,0.00186
3.992,-0.01479
3.996,-0.01513
4.0,0.0152
4.004,-0.00568
4.008,-0.00073
4.012,-0.02499
4.016,-0.01544
4.02,0.00689
4.024,-0.01118
4.028,0.01167
4.032,-0.00893
4.036,-0.00514
4.04,-0.02098
4.044,0.00113
4.048,-0.01536
4.052,-0.01782
4.056,0.01727
4.06,0.00679
4.064,-0.00096
4.068,-0.00826
4.072,-0.00989
4.076,-0.00327
4.08,0.01867
4.084,-0.01912
4.088,0.0363
4.092,0.00376
4.096,0.0603
4.1,0.02795
4.104,0.05446
4.108,0.04371
4.112,0.0256
4.116,0.05969
4.12,0.05466
4.124,0.08502
4.128,0.08044
4.132,0.13085
4.136,0.1222
4.14,0.11891
4.144,0.14107
4.148,0.15498
4.152,0.14882
4.156,0.16838
4.16,0.18894
4.164,0.21995
4.168,0.20124
4.172,0.18875
4.176,0.19059
4.18,0.21661
4.184,0.21347
4.188,0.19459
4.192,0.20438
4.196,0.1875
4.2,0.21098
4.204,0.16466
4.208,0.18166
4.212,0.14643
4.216,0.1466
4.22,0.16434
4.224,0.12555
4.228,0.1166
4.232,0.10467
4.236,0.06882
4.24,0.09566
4.244,0.10509
4.248,0.0649
4.252,0.0648
4.256,0.05725
4.26,0.04275
4.264,0.02686
4.268,0.02545
4.272,0.02069
4.276,0.00147
4.28,-0.00789
4.284,0.00443
4.288,0.02123
4.292,-0.00354
4.296,0.00228
4.3,-0.01879
4.304,-0.03582
4.308,0.01321
4.312,0.00536
4.316,0.00533
4.32,0.00332
4.324,-0.02229
4.328,-0.01009
4.332,-0.01657
4.336,-0.01754
4.34,-0.02035
4.344,-0.03334
4.348,-0.02131
4.352,0.0104
4.356,-0.02754
4.36,-0.03968
4.364,0.00808
4.368,-0.00381
4.372,-0.00873
4.376,-0.01377
4.38,-0.00723
4.384,-0.00274
4.388,-0.0261
4.392,-0.01511
4.396,-0.03554
4.4,0.00184
4.404,-0.01706
4.408,-0.0084
4.412,-0.01223
4.416,0.01207
4.42,-0.0117
4.424,0.00646
4.428,0.02768
4.432,0.0296
4.436,0.03922
4.44,0.04477
4.444,0.04675
4.448,0.06996
4.452,0.07085
4.456,0.10358
4.46,0.06952
4.464,0.0911
4.468,0.07175
4.472,0.0634
4.476,0.03872
4.48,0.04705
4.484,0.01962
4.488,-0.00259
4.492,0.01351
4.496,0.01212
4.5,-0.00453
4.504,-0.0001
4.508,-0.03125
4.512,-0.03259
4.516,-0.00324
4.52,0.00385
4.524,-0.02392
4.528,0.01691
4.532,-0.03509
4.536,0.00215
4.54,-0.0086
4.544,-0.04671
4.548,-0.03401
4.552,-0.0042
4.556,-0.02258
4.56,-0.02437
4.564,-0.03004
4.568,-0.04125
4.572,-0.07861
4.576,-0.07899
4.58,-0.10524
4.584,-0.14808
4.588,-0.12125
4.592,-0.06363
4.596,0.08035
4.6,0.26702
4.604,0.47406
4.608,0.68247
4.612,0.84602
4.616,0.95063
4.62,0.97436
4.624,0.85036
4.628,0.64826
4.632,0.39275
4.636,0.16608
4.64,0.02175
4.644,-0.10117
4.648,-0.17727
4.652,-0.21323
4.656,-0.16898
4.66,-0.10028
4.664,-0.07355
4.668,-0.02886
4.672,-0.04026
4.676,-0.00349
4.68,-0.04903
4.684,-0.04226
4.688,0.01093
4.692,-0.01989
4.696,-0.01544
4.7,-0.03157
4.704,-0.0015
4.708,-0.03952
4.712,-0.03948
4.716,-0.03708
4.72,-0.02226
4.724,-0.01562
4.728,-0.00935
4.732,-0.0326
4.736,-0.0154
4.74,-0.02321
4.744,-0.04223
4.748,-0.00584
4.752,-0.00761
4.756,-0.00095
4.76,-0.01737
4.764,-0.02531
4.768,-0.02648
4.772,-0.04627
4.776,-0.06833
4.78,0.00835
4.784,-0.04083
4.788,0.00396
4.792,-0.0367
4.796,-0.0272
4.8,0.00523
4.804,-0.00218
4.808,0.00527
4.812,0.00248
4.816,-0.00768
4.82,0.01994
4.824,0.00319
4.828,0.05702
4.832,0.0473
4.836,0.0484
4.84,0.07737
4.844,0.08663
4.848,0.11356
4.852,0.11342
4.856,0.12218
4.86,0.12334
4.864,0.13401
4.868,0.137
4.872,0.17082
4.876,0.16646
4.88,0.16237
4.884,0.18716
4.888,0.18033
4.892,0.20168
4.896,0.17933
4.9,0.16999
4.904,0.17492
4.908,0.18501
4.912,0.18534
4.916,0.192
4.92,0.20421
4.924,0.16718
4.928,0.11621
4.932,0.13429
4.936,0.13338
4.94,0.08181
4.944,0.07083
4.948,0.08781
4.952,0.02863
4.956,0.07374
4.96,0.04534
4.964,0.04774
4.968,0.00478
4.972,0.04343
4.976,0.03133
4.98,0.01233
4.984,-0.01399
4.988,-0.01855
4.992,-0.00554
4.996,-0.00299
5.0,-0.01572
5.004,-0.02945
5.008,-0.00483
5.012,-0.00636
5.016,-0.03512
5.02,-0.02405
5.024,-0.02005
5.028,-0.05146
5.032,-0.01604
5.036,-0.02154
5.04,-0.03385
5.044,-0.03684
5.048,-0.02474
5.052,-0.02749
5.056,-0.01833
5.06,-0.02126
5.064,-0.02988
5.068,-0.00459
5.072,-0.01471
5.076,-0.03233
5.08,-0.00231
5.084,-0.00947
5.088,-0.02913
5.092,-0.02546
5.096,-0.03362
5.1,-0.05335
5.104,-0.04446
5.108,-0.06307
5.112,-0.02309
5.116,-0.0029
5.12,-0.0284
5.124,0.0071
5.128,-0.01508
5.132,-0.03194
5.136,-0.0426
5.14,-0.03882
5.144,-0.02079
5.148,-0.04373
5.152,-0.03993
5.156,-0.02946
5.16,-0.03509
5.164,-0.03482
5.168,-0.06082
5.172,-0.03573
5.176,-0.04689
5.18,-0.02427
5.184,0.03145
5.188,-0.02083
5.192,-0.03157
5.196,-0.02953
5.2,-0.0082
5.204,-0.07302
5.208,-0.02163
5.212,-0.03187
5.216,-0.00838
5.22,-0.0259
5.224,-0.02591
5.228,-0.04021
5.232,-0.02072
5.236,-0.02346
5.24,-0.05269
5.244,-0.0224
5.248,-0.00777
5.252,-0.03759
5.256,-0.04725
5.26,-0.02931
5.264,-0.02213
5.268,-0.03545
5.272,-0.02683
5.276,-0.00093
5.28,-0.01862
5.284,0.01341
5.288,0.02813
5.292,0.04165
5.296,0.04616
5.3,0.04062
5.304,0.04451
5.308,0.08325
5.312,0.0787
5.316,0.06933
5.32,0.06279
5.324,0.02454
5.328,0.03479
5.332,0.05174
5.336,0.03219
5.34,-0.00891
5.344,0.0086
5.348,-0.00815
5.352,-0.03346
5.356,-0.03509
5.36,0.00813
5.364,-0.02176
5.368,-0.01597
5.372,-0.04109
5.376,-0.02794
5.38,-0.03021
5.384,-0.02203
5.388,-0.02769
5.392,-0.01542
5.396,-0.04373
5.4,-0.02618
5.404,-0.01464
5.408,-0.02239
5.412,-0.0233
5.416,0.00935
5.42,-0.04253
5.424,-0.03909
5.428,-0.06931
5.432,-0.0929
5.436,-0.14356
5.44,-0.15474
5.444,-0.09247
5.448,-0.00968
5.452,0.18511
5.456,0.38756
5.46,0.5784
5.464,0.7548
5.468,0.94415
5.472,0.96601
5.476,0.89275
5.48,0.72335
5.484,0.48643
5.488,0.26912
5.492,0.092
5.496,-0.06408
5.5,-0.15453
5.504,-0.19066
5.508,-0.19503
5.512,-0.12389
5.516,-0.10207
5.52,-0.08335
5.524,-0.03111
5.528,-0.03063
5.532,-0.04897
5.536,-0.00349
5.54,-0.02156
5.544,-0.05536
5.548,-0.02347
5.552,-0.03311
5.556,-0.02476
5.56,-0.01553
5.564,-0.04133
5.568,-0.00304
5.572,-0.03858
5.576,-0.04152
5.58,-0.05646
5.584,-0.03389
5.588,0.00359
5.592,-0.04462
5.596,-0.04115
5.6,-0.0265
5.604,-0.0073
5.608,-0.02012
5.612,-0.02067
5.616,-0.02412
5.62,-0.02392
5.624,-0.01955
5.628,-0.01935
5.632,-0.03598
5.636,-0.01947
5.64,-0.00095
5.644,-0.02662
5.648,-0.00926
5.652,-0.02471
5.656,0.00774
5.66,0.01177
5.664,-0.00417
5.668,0.02193
5.672,0.01798
5.676,0.00518
5.68,0.08325
5.684,0.03775
5.688,0.09306
5.692,0.0619
5.696,0.07024
5.7,0.0949
5.704,0.10735
5.708,0.12639
5.712,0.12276
5.716,0.11712
5.72,0.13097
5.724,0.15405
5.728,0.18048
5.732,0.16142
5.736,0.17321
5.74,0.18299
5.744,0.16531
5.748,0.20351
5.752,0.20766
5.756,0.17472
5.76,0.19697
5.764,0.18667
5.768,0.17571
5.772,0.15266
5.776,0.15755
5.78,0.15814
5.784,0.14773
5.788,0.14987
5.792,0.11034
5.796,0.10368
5.8,0.09423
5.804,0.08269
5.808,0.0617
5.812,0.07002
5.816,0.06154
5.82,0.04793
5.824,0.03147
5.828,0.0038
5.832,0.02956
5.836,0.01496
5.84,0.01599
5.844,-0.00556
5.848,-0.01252
5.852,-0.00108
5.856,-0.02757
5.86,-0.01758
5.864,-0.01636
5.868,-0.02712
5.872,-0.02791
5.876,-0.01777
5.88,-0.02694
5.884,-0.05788
5.888,-0.00269
5.892,-0.00276
5.896,-0.04335
5.9,-0.03161
5.904,-0.02061
5.908,-0.01107
5.912,-0.01514
5.916,-0.03359
5.92,-0.0361
5.924,-0.02645
5.928,-0.0233
5.932,-0.03403
5.936,-0.05764
5.94,-0.04963
5.944,-0.01889
5.948,-0.04424
5.952,-0.0404
5.956,-0.01848
5.96,-0.03901
5.964,-0.02182
5.968,-0.02005
5.972,-0.018
5.976,-0.05199
5.98,0.00219
5.984,-0.03079
5.988,-0.0314
5.992,-0.02928
5.996,-0.01027
6.0,-0.02328
6.004,-0.00351
6.008,-0.02016
6.012,-0.02321
6.016,0.01703
