t_seg,ecg_mV
0.6,0.01101
0.604,0.03003
0.608,0.01979
0.612,0.0417
0.616,0.05104
0.62,0.07066
0.624,0.0803
0.628,0.09908
0.632,0.0902
0.636,0.10137
0.64,0.10701
0.644,0.10769
0.648,0.07294
0.652,0.10557
0.656,0.09102
0.66,0.08513
0.664,0.06568
0.668,0.0524
0.672,0.04726
0.676,0.01678
0.68,-0.00169
0.684,0.04251
0.688,-0.00515
0.692,-0.00203
0.696,-0.02474
0.7,0.02626
0.704,0.0416
0.708,0.02264
0.712,0.01909
0.716,0.01248
0.72,-0.00361
0.724,0.01206
0.728,-0.01366
0.732,0.03223
0.736,-0.00388
0.74,-0.00981
0.744,0.01707
0.748,0.01656
0.752,-0.00713
0.756,-0.01195
0.76,-0.03091
0.764,-0.05797
0.768,-0.08025
0.772,-0.12463
0.776,-0.07401
0.78,0.01247
0.784,0.14999
0.788,0.33329
0.792,0.51401
0.796,0.76017
0.8,0.92423
0.804,1.01444
0.808,0.98104
0.812,0.84117
0.816,0.64632
0.82,0.42042
0.824,0.15862
0.828,0.05518
0.832,-0.08079
0.836,-0.15925
0.84,-0.15667
0.844,-0.11
0.848,-0.06753
0.852,-0.00257
0.856,-0.01288
0.86,0.00704
0.864,0.01142
0.868,0.0209
0.872,0.02957
0.876,0.02011
0.88,0.00726
0.884,0.02129
0.888,0.00618
0.892,0.01475
0.896,0.00315
0.9,0.00545
0.904,0.02855
0.908,0.0189
0.912,-0.01592
0.916,0.00304
0.92,0.03907
0.924,0.01886
0.928,0.01866
0.932,-0.00286
0.936,0.03974
0.94,0.03116
0.944,0.01847
0.948,0.02498
0.952,0.02975
0.956,0.03591
0.96,0.03291
0.964,0.0143
0.968,0.03691
0.972,0.01589
0.976,0.05154
0.98,0.02802
0.984,0.04639
0.988,0.02962
0.992,0.04045
0.996,0.03724
1.0,0.06074
1.004,0.05475
1.008,0.08309
1.012,0.08037
1.016,0.07695
1.02,0.10002
1.024,0.10703
1.028,0.10709
1.032,0.12459
1.036,0.15206
1.04,0.14302
1.044,0.16389
1.048,0.17163
1.052,0.20125
1.056,0.18764
1.06,0.22093
1.064,0.22482
1.068,0.19607
1.072,0.24468
1.076,0.25388
1.08,0.21621
1.084,0.25224
1.088,0.24834
1.092,0.23857
1.096,0.24457
1.1,0.2502
1.104,0.22989
1.108,0.21833
1.112,0.20209
1.116,0.18804
1.12,0.17985
1.124,0.17283
1.128,0.13431
1.132,0.15681
1.136,0.14809
1.14,0.13729
1.144,0.10924
1.148,0.13898
1.152,0.09483
1.156,0.07053
1.16,0.07395
1.164,0.09561
1.168,0.06285
1.172,0.06726
1.176,0.02455
1.18,0.06872
1.184,0.04605
1.188,0.033
1.192,0.02681
1.196,0.06031
1.2,0.01341
1.204,0.03137
1.208,0.01114
1.212,0.0277
1.216,0.04571
1.22,0.02729
1.224,0.02995
1.228,0.02952
1.232,0.03841
1.236,0.02579
1.24,0.03546
1.244,0.02056
1.248,0.0268
1.252,0.04304
1.256,0.04361
1.26,-0.01157
1.264,0.03009
1.268,0.03849
1.272,0.03204
1.276,0.03487
1.28,0.00838
1.284,0.03761
1.288,0.04236
1.292,0.01083
1.296,0.02168
1.3,0.02173
1.304,-0.00648
1.308,0.02714
1.312,0.03954
1.316,0.04867
1.32,0.04111
1.324,0.01097
1.328,0.03099
1.332,0.03957
1.336,0.00253
1.34,0.03061
1.344,0.04606
1.348,0.03637
1.352,0.04294
1.356,0.0028
1.36,0.03341
1.364,0.02755
1.368,0.03168
1.372,0.03905
1.376,0.01887
1.38,0.02894
1.384,0.01225
1.388,0.01766
1.392,0.02742
1.396,0.02948
1.4,0.02741
1.404,0.00674
1.408,0.0549
1.412,0.02006
1.416,0.02604
1.42,-0.0034
1.424,0.03929
1.428,0.02534
1.432,0.01019
1.436,-0.00579
1.44,0.02887
1.444,0.04305
1.448,0.01348
1.452,0.02856
1.456,0.01861
1.46,0.04927
1.464,0.0459
1.468,0.02478
1.472,0.00196
1.476,0.0177
1.48,0.01682
1.484,0.04523
1.488,0.01853
1.492,0.02178
1.496,0.00356
1.5,0.00705
1.504,0.06223
1.508,0.05954
1.512,0.04257
1.516,0.02185
1.52,0.0366
1.524,0.03047
1.528,0.02778
1.532,0.02563
1.536,0.03028
1.54,0.0312
1.544,0.01602
1.548,0.02024
1.552,0.03271
1.556,0.0014
1.56,0.05309
1.564,0.01648
1.568,0.02557
1.572,0.03344
1.576,0.03683
1.58,0.01486
1.584,0.04168
1.588,0.0385
1.592,0.0116
1.596,0.00227
1.6,0.0359
1.604,0.0366
1.608,0.07268
1.612,0.03942
1.616,0.06448
1.62,0.0371
1.624,0.0577
1.628,0.11346
1.632,0.09391
1.636,0.09409
1.64,0.12574
1.644,0.10837
1.648,0.14859
1.652,0.14853
1.656,0.1351
1.66,0.1248
1.664,0.13988
1.668,0.08346
1.672,0.06357
1.676,0.08507
1.68,0.07382
1.684,0.06029
1.688,0.05792
1.692,0.05347
1.696,0.03553
1.7,0.00924
1.704,0.01937
1.708,0.02589
1.712,0.03031
1.716,0.02311
1.72,0.03165
1.724,-0.00271
1.728,0.04228
1.732,0.0541
1.736,0.0226
1.74,0.04201
1.744,0.00646
1.748,0.02154
1.752,0.01275
1.756,0.02544
1.76,0.03193
1.764,0.0338
1.768,0.01637
1.772,-0.01945
1.776,-0.0686
1.78,-0.08775
1.784,-0.05773
1.788,0.05238
1.792,0.17117
1.796,0.35777
1.8,0.56161
1.804,0.79987
1.808,0.95031
1.812,1.02714
1.816,0.99492
1.82,0.87465
1.824,0.64623
1.828,0.4432
1.832,0.21075
1.836,0.02416
1.84,-0.04133
1.844,-0.13541
1.848,-0.1489
1.852,-0.08376
1.856,-0.06101
1.86,-0.01358
1.864,0.00322
1.868,0.01698
1.872,0.03932
1.876,0.03076
1.88,0.02974
1.884,0.02101
1.888,0.03903
1.892,0.03246
1.896,0.0597
1.9,0.02246
1.904,0.01416
1.908,0.00729
1.912,0.02826
1.916,0.02174
1.92,0.04934
1.924,0.04679
1.928,0.03609
1.932,0.01188
1.936,0.03662
1.94,0.00556
1.944,0.02246
1.948,0.04083
1.952,0.02886
1.956,0.01887
1.96,0.05739
1.964,0.03587
1.968,0.02484
1.972,0.00567
1.976,0.02717
1.98,0.06224
1.984,0.04495
1.988,0.03928
1.992,0.03239
1.996,0.0477
2.0,0.04856
2.004,0.06775
2.008,0.08074
2.012,0.05954
2.016,0.04879
2.02,0.12251
2.024,0.09804
2.028,0.12153
2.032,0.11281
2.036,0.11663
2.04,0.13284
2.044,0.15629
2.048,0.15526
2.052,0.16099
2.056,0.18103
2.06,0.19519
2.064,0.20143
2.068,0.21331
2.072,0.24588
2.076,0.24194
2.08,0.23727
2.084,0.214
2.088,0.25606
2.092,0.25198
2.096,0.23841
2.1,0.26027
2.104,0.21739
2.108,0.23065
2.112,0.23163
2.116,0.24155
2.12,0.2165
2.124,0.21379
2.128,0.17477
2.132,0.18969
2.136,0.15448
2.14,0.16837
2.144,0.15049
2.148,0.13953
2.152,0.12564
2.156,0.09488
2.16,0.09954
2.164,0.13375
2.168,0.0801
2.172,0.09928
2.176,0.08365
2.18,0.08455
2.184,0.03947
2.188,0.06996
2.192,0.02294
2.196,0.03493
2.2,0.03389
2.204,0.05607
2.208,0.02116
2.212,0.05626
2.216,0.05271
2.22,0.03827
2.224,0.06131
2.228,0.04279
2.232,0.04421
2.236,0.04792
2.24,0.02523
2.244,0.06842
2.248,0.01577
2.252,0.02366
2.256,0.02131
2.26,0.03615
2.264,0.04534
2.268,0.03542
2.272,0.04909
2.276,0.03956
2.28,0.02555
2.284,0.04146
2.288,0.05476
2.292,0.02567
2.296,0.03957
2.3,0.01965
2.304,0.01425
2.308,0.05072
2.312,0.01658
2.316,0.01875
2.32,0.03003
2.324,0.03309
2.328,0.04731
2.332,0.04236
2.336,0.01949
2.34,0.03647
2.344,0.03369
2.348,0.03385
2.352,0.01992
2.356,0.0262
2.36,0.04122
2.364,0.01404
2.368,0.04203
2.372,0.02965
2.376,0.02658
2.38,0.01844
2.384,0.03176
2.388,0.02872
2.392,0.04679
2.396,0.02221
2.4,0.02935
2.404,0.02354
2.408,0.01007
2.412,0.0132
2.416,0.01647
2.42,0.03573
2.424,0.00743
2.428,0.02718
2.432,0.04248
2.436,0.02182
2.44,0.01335
2.444,0.02387
2.448,0.04987
2.452,0.01389
2.456,-0.00337
2.46,0.01208
2.464,0.00472
2.468,0.01587
2.472,0.03736
2.476,0.02937
2.48,0.04601
2.484,0.03003
2.488,0.0183
2.492,0.04792
2.496,0.02736
2.5,0.01732
2.504,0.02369
2.508,0.02658
2.512,0.03015
2.516,0.03287
2.52,0.0441
2.524,0.07149
2.528,0.06804
2.532,0.05869
2.536,0.12234
2.54,0.10866
2.544,0.11721
2.548,0.08339
2.552,0.14601
2.556,0.12749
2.56,0.12275
2.564,0.0901
2.568,0.10441
2.572,0.08658
2.576,0.07986
2.58,0.05086
2.584,0.04451
2.588,0.03956
2.592,0.04788
2.596,0.0465
2.6,0.03022
2.604,0.00301
2.608,0.02394
2.612,0.03253
2.616,0.01746
2.62,0.02002
2.624,0.00371
2.628,0.04907
2.632,0.02523
2.636,0.0113
2.64,0.02454
2.644,0.03296
2.648,0.03793
2.652,0.03483
2.656,0.01366
2.66,0.02341
2.664,-0.00107
2.668,0.00343
2.672,-0.01649
2.676,-0.05071
2.68,-0.0976
2.684,-0.09244
2.688,-0.00159
2.692,0.17299
2.696,0.34525
2.7,0.54713
2.704,0.78172
2.708,0.95426
2.712,1.01405
2.716,0.97844
2.72,0.85779
2.724,0.60679
2.728,0.45573
2.732,0.18235
2.736,0.03177
2.74,-0.07751
2.744,-0.13889
2.748,-0.14475
2.752,-0.10495
2.756,-0.05834
2.76,-0.02485
2.764,0.03417
2.768,0.02408
2.772,0.01193
2.776,0.00371
2.78,0.02919
2.784,0.01336
2.788,0.03826
2.792,0.03687
2.796,0.0262
2.8,0.02976
2.804,0.00711
2.808,0.01212
2.812,0.03502
2.816,0.02188
2.82,0.02322
2.824,0.01764
2.828,0.02431
2.832,0.0172
2.836,0.00613
2.84,0.03591
2.844,0.04103
2.848,-0.01103
2.852,0.023
2.856,0.02414
2.86,0.00724
2.864,0.0229
2.868,0.01483
2.872,0.02133
2.876,0.04751
2.88,0.04629
2.884,0.01542
2.888,0.04138
2.892,0.04273
2.896,0.04601
2.9,0.02985
2.904,0.04068
2.908,0.08905
2.912,0.04833
2.916,0.06831
2.92,0.07678
2.924,0.09433
2.928,0.07851
2.932,0.10916
2.936,0.11263
2.94,0.1296
2.944,0.1736
2.948,0.16508
2.952,0.18298
2.956,0.18624
2.96,0.17881
2.964,0.20088
2.968,0.18236
2.972,0.22927
2.976,0.21951
2.98,0.24051
2.984,0.23769
2.988,0.23635
2.992,0.21622
2.996,0.24177
3.0,0.22254
3.004,0.22093
3.008,0.22972
3.012,0.21653
3.016,0.2236
3.02,0.20121
3.024,0.17805
3.028,0.18502
3.032,0.17946
3.036,0.1543
3.04,0.16018
3.044,0.1151
3.048,0.1615
3.052,0.11369
3.056,0.07402
3.06,0.09785
3.064,0.09871
3.068,0.07169
3.072,0.06284
3.076,0.03248
3.08,0.04354
3.084,0.05866
3.088,0.03744
3.092,0.0083
3.096,0.03018
3.1,0.0262
3.104,0.01279
3.108,-0.00017
3.112,0.02698
3.116,0.02698
3.12,0.043
3.124,0.01776
3.128,0.03605
3.132,0.01397
3.136,0.00472
3.14,0.0092
3.144,0.02208
3.148,-0.00067
3.152,0.02681
3.156,0.02506
3.16,0.00066
3.164,0.01754
3.168,0.00698
3.172,0.02718
3.176,-0.00746
3.18,0.01275
3.184,-0.01218
3.188,-0.0118
3.192,0.05376
3.196,-0.00714
3.2,0.01309
3.204,0.02396
3.208,0.02914
3.212,0.02452
3.216,0.00362
3.22,0.00606
3.224,-0.00357
3.228,0.03347
3.232,-0.01609
3.236,-0.00313
3.24,0.00488
3.244,0.02736
3.248,0.0129
3.252,-0.00427
3.256,-0.00054
3.26,-0.00337
3.264,0.00187
3.268,0.02043
3.272,0.02949
3.276,0.00757
3.28,0.02723
3.284,0.07402
3.288,0.06046
3.292,0.06876
3.296,0.07795
3.3,0.07326
3.304,0.09022
3.308,0.10082
3.312,0.14681
3.316,0.11538
3.32,0.09591
3.324,0.09962
3.328,0.07121
3.332,0.05636
3.336,0.03617
3.34,0.05303
3.344,0.04762
3.348,0.03163
3.352,0.00736
3.356,0.02098
3.36,-0.01544
3.364,-0.0058
3.368,0.0174
3.372,0.01169
3.376,0.0161
3.38,-0.00203
3.384,0.00383
3.388,0.02397
3.392,0.00596
3.396,-0.00789
3.4,0.02469
3.404,0.00403
3.408,-0.01029
3.412,0.0086
3.416,0.0006
3.42,-0.00536
3.424,-0.01193
3.428,-0.03616
3.432,-0.05058
3.436,-0.07467
3.44,-0.12854
3.444,-0.07661
3.448,0.04713
3.452,0.21682
3.456,0.38167
3.46,0.60318
3.464,0.84368
3.468,0.95493
3.472,0.9894
3.476,0.97196
3.48,0.76767
3.484,0.53147
3.488,0.32557
3.492,0.11346
3.496,-0.03808
3.5,-0.14928
3.504,-0.15008
3.508,-0.15636
3.512,-0.10317
3.516,-0.07299
3.52,-0.04734
3.524,-0.03178
3.528,0.00393
3.532,0.01083
3.536,0.01743
3.54,-0.01217
3.544,0.00016
3.548,-0.01343
3.552,-0.04007
3.556,-0.04615
3.56,-0.01806
3.564,0.02824
3.568,-0.01013
3.572,-0.02324
3.576,-0.0023
3.58,0.00168
3.584,-0.00894
3.588,-0.00734
3.592,-0.00157
3.596,-0.00515
3.6,-0.00955
3.604,-0.00243
3.608,0.00187
3.612,-0.01083
3.616,0.00289
3.62,0.00593
3.624,-0.00865
3.628,0.01807
3.632,-0.00114
3.636,0.01269
3.64,0.02367
3.644,0.01927
3.648,0.0254
3.652,0.00435
3.656,0.03535
3.66,0.02578
3.664,0.01654
3.668,0.05685
3.672,0.03601
3.676,0.04964
3.68,0.06082
3.684,0.11131
3.688,0.06798
3.692,0.07322
3.696,0.10539
3.7,0.10736
3.704,0.12664
3.708,0.14903
3.712,0.1548
3.716,0.15813
3.72,0.15374
3.724,0.16618
3.728,0.19179
3.732,0.1912
3.736,0.18653
3.74,0.20819
3.744,0.23566
3.748,0.22431
3.752,0.19009
3.756,0.22438
3.76,0.20508
3.764,0.2138
3.768,0.2173
3.772,0.17341
3.776,0.17678
3.78,0.17982
3.784,0.16017
3.788,0.11846
3.792,0.15359
3.796,0.11743
3.8,0.13102
3.804,0.10705
3.808,0.09426
3.812,0.08329
3.816,0.0652
3.82,0.08316
3.824,0.04586
3.828,0.031
3.832,0.03854
3.836,0.01833
3.84,0.01125
3.844,0.01395
3.848,-0.001
3.852,0.00746
3.856,0.01511
3.86,0.01692
3.864,0.01503
3.868,0.0179
3.872,-0.00206
3.876,0.00383
3.88,0.01107
3.884,-0.01618
3.888,-0.02506
3.892,0.04174
3.896,-0.02791
3.9,-0.00942
3.904,-0.01381
3.908,0.00266
3.912,-0.01284
3.916,0.00935
3.92,-0.03382
3.924,0.00412
3.928,0.00699
3.932,-0.02189
3.936,-0.01548
3.94,-0.0072
3.944,-0.03453
3.948,0.0041
3.952,0.00342
3.956,-0.01053
3.96,-0.0283
3.964,0.00647
3.968,-0.01279
3.972,-0.00717
3.976,0.01117
3.98,-0.00868
3.984,-0.01236
3.988,-0.01681
3.992,-0.01936
3.996,-0.00695
4.0,-0.00387
4.004,-0.02388
4.008,0.00202
4.012,-0.02433
4.016,-0.04323
4.02,-0.01142
4.024,0.00714
4.028,-0.01589
4.032,-0.02284
4.036,-0.03498
4.04,-0.01305
4.044,-0.00381
4.048,-0.02986
4.052,0.00336
4.056,-0.00314
4.06,0.00081
4.064,-0.04213
4.068,-0.0238
4.072,-0.01124
4.076,-0.03989
4.08,0.01364
4.084,0.00133
4.088,-0.0248
4.092,-0.00334
4.096,-0.03051
4.1,-0.00213
4.104,-0.02366
4.108,-0.02781
4.112,-0.02004
4.116,-0.00362
4.12,-0.03097
4.124,-0.04183
4.128,-0.00929
4.132,-0.01184
4.136,-0.01567
4.14,-0.01091
4.144,-0.03615
4.148,-0.04696
4.152,-0.01146
4.156,-0.00042
4.16,-0.0437
4.164,-0.02561
4.168,-0.03607
4.172,-0.00963
4.176,-0.03122
4.18,-0.02618
4.184,0.01635
4.188,-0.03471
4.192,-0.00544
4.196,-0.00414
4.2,-0.02817
4.204,0.0056
4.208,-0.00528
4.212,-0.0254
4.216,0.01898
4.22,-0.034
4.224,-0.00974
4.228,-0.02841
4.232,-0.01504
4.236,-0.05043
4.24,-0.02824
4.244,-0.0208
4.248,-0.04041
4.252,-0.01785
4.256,-0.038
4.26,-0.03834
4.264,-0.04916
4.268,-0.00427
4.272,-0.02859
4.276,-0.0386
4.28,-0.01393
4.284,-0.01888
4.288,-0.05178
4.292,-0.0197
4.296,-0.02017
4.3,-0.03548
4.304,-0.01553
4.308,-0.03862
4.312,-0.02763
4.316,-0.00631
4.32,-0.00613
4.324,-0.03964
4.328,-0.01418
4.332,-0.02571
4.336,-0.01886
4.34,-0.04131
4.344,-0.0199
4.348,-0.0129
4.352,0.00331
4.356,-0.00641
4.36,-0.022
4.364,-0.01184
4.368,-0.00542
4.372,0.00325
4.376,-0.00889
4.38,-0.01352
4.384,-0.03537
4.388,-0.02424
4.392,-0.00818
4.396,-0.00516
4.4,0.00308
4.404,-0.01171
4.408,-0.01046
4.412,0.00413
4.416,0.00227
4.42,0.0124
4.424,0.01326
4.428,0.03446
4.432,0.03203
4.436,0.04154
4.44,0.0918
4.444,0.06844
4.448,0.05706
4.452,0.05534
4.456,0.07763
4.46,0.07952
4.464,0.04222
4.468,0.06866
4.472,0.06019
4.476,0.00781
4.48,-0.00738
4.484,0.01344
4.488,0.0024
4.492,-0.01169
4.496,0.00606
4.5,-0.01365
4.504,-0.00565
4.508,-0.0213
4.512,0.01607
4.516,-0.02053
4.52,0.00875
4.524,-0.01019
4.528,-0.02422
4.532,-0.03719
4.536,-0.02874
4.54,-0.01374
4.544,-0.00158
4.548,-0.00983
4.552,-0.00775
4.556,-0.03823
4.56,-0.04209
4.564,-0.03195
4.568,-0.09456
4.572,-0.10399
4.576,-0.15188
4.58,-0.1716
4.584,-0.10563
4.588,0.03661
4.592,0.17428
4.596,0.3726
4.6,0.57898
4.604,0.79351
4.608,0.92999
4.612,0.96115
4.616,0.87707
4.62,0.76242
4.624,0.49821
4.628,0.28683
4.632,0.08675
4.636,-0.05814
4.64,-0.1875
4.644,-0.17565
4.648,-0.18046
4.652,-0.13639
4.656,-0.08355
4.66,-0.07701
4.664,-0.03247
4.668,-0.04003
4.672,-0.02262
4.676,-0.01418
4.68,-0.01394
4.684,-0.02806
4.688,-0.00935
4.692,-0.02722
4.696,0.01157
4.7,-0.05352
4.704,-0.00872
4.708,-0.03967
4.712,-0.0447
4.716,-0.05634
4.72,-0.03281
4.724,-0.01396
4.728,-0.01447
4.732,-0.01228
4.736,-0.01079
4.74,-0.01379
4.744,-0.0216
4.748,-0.01044
4.752,-0.02794
4.756,-0.03175
4.76,-0.01584
4.764,-0.03122
4.768,-0.0163
4.772,-0.02822
4.776,-0.00353
4.78,-0.02904
4.784,-0.0246
4.788,-0.01774
4.792,-0.0128
4.796,-0.00787
4.8,-0.01015
4.804,0.03208
4.808,0.01928
4.812,0.04362
4.816,0.01967
4.82,0.04242
4.824,0.03952
4.828,0.05942
4.832,0.07224
4.836,0.09848
4.84,0.07498
4.844,0.11434
4.848,0.10508
4.852,0.12552
4.856,0.12092
4.86,0.14145
4.864,0.13917
4.868,0.16751
4.872,0.18826
4.876,0.18568
4.88,0.19199
4.884,0.17296
4.888,0.18555
4.892,0.1903
4.896,0.21841
4.9,0.18648
4.904,0.17572
4.908,0.14736
4.912,0.17281
4.916,0.15917
4.92,0.137
4.924,0.13605
4.928,0.13342
4.932,0.10966
4.936,0.06882
4.94,0.11203
4.944,0.09201
4.948,0.08235
4.952,0.0447
4.956,0.05535
4.96,0.04466
4.964,0.03553
4.968,0.00859
4.972,0.02766
4.976,0.02263
4.98,-0.00485
4.984,-0.00806
4.988,-0.01042
4.992,-0.02409
4.996,0.00188
5.0,-0.01138
5.004,-0.02505
5.008,-0.01557
5.012,-0.02852
5.016,-0.03913
5.02,-0.04998
5.024,-0.02387
5.028,-0.0278
5.032,-0.0363
5.036,-0.04955
5.04,-0.04153
5.044,-0.03455
5.048,-0.02324
5.052,-0.02556
5.056,-0.04573
5.06,-0.0183
5.064,-0.03375
5.068,-0.03486
5.072,-0.02864
5.076,-0.03798
5.08,-0.02575
5.084,-0.02903
5.088,-0.04706
5.092,-0.04453
5.096,-0.03256
5.1,-0.06575
5.104,-0.01936
5.108,-0.03949
5.112,-0.02972
5.116,-0.03088
5.12,-0.02564
5.124,-0.03337
5.128,-0.01274
5.132,-0.04681
5.136,-0.02623
5.14,-0.00368
5.144,-0.01738
5.148,-0.03418
5.152,-0.01848
5.156,-0.02857
5.16,-0.05391
5.164,-0.00607
5.168,-0.02906
5.172,-0.01354
5.176,-0.01914
5.18,-0.00645
5.184,-0.03081
5.188,-0.03789
5.192,-0.04256
5.196,-0.02309
5.2,-0.02621
5.204,-0.04125
5.208,-0.02562
5.212,-0.03436
5.216,-0.00773
5.22,-0.01176
5.224,-0.02642
5.228,-0.02904
5.232,-0.05053
5.236,-0.02452
5.24,-0.04991
5.244,-0.04063
5.248,-0.01078
5.252,-0.05154
5.256,-0.0611
5.26,-0.03862
5.264,-0.02978
5.268,-0.03846
5.272,-0.01945
5.276,-0.02179
5.28,-0.0517
5.284,-0.00143
5.288,-0.00315
5.292,-0.00348
5.296,-0.02808
5.3,-0.01627
5.304,-0.0048
5.308,-0.0186
5.312,-0.05183
5.316,-0.02655
5.32,-0.0279
5.324,-0.03834
5.328,-0.01582
5.332,-0.02109
5.336,-0.01688
5.34,-0.03514
5.344,-0.0243
5.348,-0.03263
5.352,-0.01939
5.356,-0.03189
5.36,0.01912
5.364,-0.04691
5.368,-0.04434
5.372,-0.02898
5.376,-0.03709
5.38,-0.03894
5.384,-0.03716
5.388,-0.02235
5.392,-0.0224
5.396,-0.04682
5.4,-0.03487
5.404,-0.0128
5.408,-0.02302
5.412,-0.04095
5.416,-0.04755
5.42,-0.04073
5.424,-0.02554
5.428,-0.02872
5.432,-0.02551
5.436,-0.00416
5.44,-0.02497
5.444,-0.01435
5.448,-0.04171
5.452,-0.03522
5.456,-0.04398
5.46,-0.04779
5.464,-0.01937
5.468,-0.02688
5.472,-0.00024
5.476,-0.00838
5.48,-0.01522
5.484,-0.03388
5.488,-0.02807
5.492,0.0004
5.496,0.00222
5.5,0.00715
5.504,0.02046
5.508,0.02933
5.512,0.01069
5.516,0.02074
5.52,0.0422
5.524,0.04953
5.528,0.02585
5.532,0.06205
5.536,0.08159
5.54,0.08653
5.544,0.05295
5.548,0.06766
5.552,0.05958
5.556,0.01959
5.56,0.03738
5.564,-0.00719
5.568,-0.00991
5.572,-0.01162
5.576,-0.00692
5.58,-0.02611
5.584,-0.03868
5.588,-0.01316
5.592,-0.01741
5.596,-0.03469
5.6,-0.03185
5.604,-0.04311
5.608,-0.02503
5.612,-0.02678
5.616,-0.02512
5.62,-0.02584
5.624,-0.02458
5.628,-0.02329
5.632,-0.02054
5.636,-0.03658
5.64,-0.00591
5.644,-0.02561
5.648,-0.03989
5.652,-0.05172
5.656,-0.07818
5.66,-0.12273
5.664,-0.15633
5.668,-0.11337
5.672,-0.00188
5.676,0.15374
5.68,0.33914
5.684,0.57279
5.688,0.78257
5.692,0.91285
5.696,0.98812
5.7,0.92695
5.704,0.75895
5.708,0.56104
5.712,0.33009
5.716,0.08959
5.72,-0.04979
5.724,-0.16606
5.728,-0.18915
5.732,-0.18232
5.736,-0.13989
5.74,-0.10029
5.744,-0.08445
5.748,-0.04766
5.752,-0.02484
5.756,-0.01872
5.76,-0.03655
5.764,-0.02384
5.768,-0.01954
5.772,-0.01849
5.776,-0.03644
5.78,-0.02178
5.784,-0.01702
5.788,-0.04765
5.792,-0.03088
5.796,-0.0249
5.8,-0.01105
5.804,-0.0172
5.808,-0.02692
5.812,-0.02202
5.816,-0.03728
5.82,0.00976
5.824,-0.01105
5.828,-0.02274
5.832,-0.01575
5.836,-0.01578
5.84,-0.02808
5.844,-0.01867
5.848,-0.03177
5.852,-0.01476
5.856,0.00248
5.86,-0.04242
5.864,-0.00169
5.868,-0.00935
5.872,-0.02222
5.876,-0.01957
5.88,0.00476
5.884,-0.0104
5.888,-0.0135
5.892,0.0199
5.896,-0.0195
5.9,0.04137
5.904,0.05034
5.908,0.04806
5.912,0.04825
5.916,0.06527
5.92,0.0998
5.924,0.07206
5.928,0.11312
5.932,0.12375
5.936,0.13913
5.94,0.13862
5.944,0.12641
5.948,0.1738
5.952,0.16911
5.956,0.18458
5.96,0.16513
5.964,0.1974
5.968,0.17507
5.972,0.19491
5.976,0.1853
5.98,0.18019
5.984,0.20607
